"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","label"
-0.435590770382663,0.592143270312964,-0.630759172955882,-0.541742018027801,0.970011975830678,"1"
0.533939611549389,-0.90972484052722,-0.256713127008852,0.839245815626652,-0.985826947248192,"1"
-0.892945194251105,-0.263504549303425,-0.643051994701623,-0.453436269953631,0.872082087582604,"1"
-0.509987159852908,0.596413492798328,-0.847190262167287,-0.586123293776357,0.980881847738116,"1"
-0.174375287680372,0.146660718226531,-0.831494324236603,-0.772471097685033,0.950785558206588,"1"
0.575459584633484,-0.0347482437345823,-0.916368085786636,-0.767793029800452,0.812200470432434,"1"
0.868323973324865,0.879826669094116,-0.999109678995914,-0.849532108415244,0.970730075083324,"1"
0.162698181346812,0.190725294874636,-0.947370112985666,-0.901224926350748,0.95543653269003,"1"
0.45775895280276,0.657565268042596,-0.99358287742111,-0.874045728575125,0.974957850700311,"1"
0.484859471491435,0.0350326143477281,-0.788525043182326,-0.630271703831566,0.76761241444787,"1"
0.557771071639445,0.408761153892838,-0.995222176844292,-0.769765710321037,0.933272463230468,"1"
0.559742000025966,0.514978703811514,-0.992791399376393,-0.834366067906313,0.9556535120349,"1"
0.16190760125799,0.793622866185491,-0.991587319419393,-0.969531079916159,0.990754973377292,"1"
-0.158183663905265,0.677925950424451,-0.83127487951256,-0.929930837279018,0.990085778849986,"1"
-0.977771167591392,0.996152399315688,-0.995934990884447,-0.998029140905877,0.998945939608574,"3"
0.75825108802528,0.835609474764956,-0.999313112447733,-0.873007155300595,0.974189693842203,"1"
-0.19805753843432,0.530134936469146,-0.96962785743527,-0.920117701306068,0.988290845330015,"1"
-0.474519168023471,0.0421462644050847,-0.938750755310856,-0.771875576983423,0.9632914052447,"1"
0.141738040616817,0.956770250620896,-0.97256503193023,-0.822940116298977,0.990274882247046,"1"
0.611677752711982,0.500122786839099,-0.99677399440744,-0.62363988169597,0.911277010738915,"1"
0.505660283367895,0.908703580494562,-0.988357669344391,-0.913582272493339,0.986214730579589,"1"
-0.489664125240515,0.768705693682727,-0.995039485433068,-0.693231171174393,0.99145918310938,"1"
-0.525984983519385,0.822010042598543,-0.993556611546011,-0.781805264369514,0.994421073860438,"1"
0.40366639725633,0.614471997511911,-0.958863364626733,-0.745033546400951,0.96185512521578,"1"
-0.80979499816876,0.796015268598979,-0.864759836506335,-0.897055775649493,0.996806395576628,"1"
0.30635250826128,0.768744375842366,-0.994549353623308,-0.376893749838218,0.934743791858084,"1"
-0.960961814094381,0.0903977717143842,-0.691650549593671,-0.738630209165082,0.976880595012681,"1"
0.756063233212014,0.933539845992361,-0.929091090705223,-0.861095823106389,0.977057673960476,"1"
-0.812728874164764,0.753948255124381,-0.968218786001519,-0.769506158381418,0.995425323710085,"1"
0.0471184428767767,-0.0140141142558761,-0.976728946939037,-0.84882895736836,0.933234301574636,"1"
-0.294700717377813,0.827939248141739,-0.918531618133134,-0.78851249748264,0.991916486530895,"1"
-0.915448604905713,0.987864978775683,-0.969485184075662,-0.983979486809455,0.998745084936235,"3"
0.299275978804357,0.980449984994763,-0.997297980819857,-0.849914365691162,0.989566160701043,"1"
-0.59585566625584,0.846908162568723,-0.993656000578274,-0.894892079704421,0.996560606781415,"1"
-0.957528470767902,0.984020579354167,-0.99366650644771,-0.998382642372114,0.998883751322622,"3"
-0.257279830510513,0.622055061103587,-0.926651854432446,-0.858408546857817,0.989071387922799,"1"
-0.658343264439375,-0.153244617805379,-0.947421751847476,-0.751056709326405,0.954233607101324,"1"
-0.798840304135634,0.88083127193847,-0.915338739919327,-0.900248596670316,0.997467716238309,"1"
0.502759767421402,0.730709457628063,-0.994458109236269,-0.870889191229391,0.977103003144584,"1"
-0.621448409415363,0.986370574629481,-0.994554686620883,-0.98929446645225,0.99815544239003,"3"
0.569499684138271,0.64285964871579,-0.990080975696114,-0.800212047431214,0.96245700570599,"1"
-0.721175180636391,0.523696132818891,-0.953526699098232,-0.899162853698599,0.993929739699005,"1"
0.978032249170629,0.951939339712587,-0.898842783086664,-0.659647599420117,0.944908760058049,"1"
0.442260532807836,0.662508876916223,-0.998600286201288,-0.927658647021976,0.979328575135652,"1"
-0.710091215622665,0.985141289597298,-0.983321722811541,-0.99858964365073,0.998397141337817,"3"
0.853473005546892,0.8108456139663,-0.906190652224606,-0.596121360944101,0.925327385980886,"1"
0.49313376969552,0.893082945231915,-0.987314404304131,-0.870711281698366,0.984118908604169,"1"
-0.94541868823536,0.194545766809686,-0.726406343030615,-0.79350685241349,0.984502808373077,"1"
0.0628798378886686,0.724467081591471,-0.994546778668844,-0.802196767211921,0.984862497007602,"1"
-0.247089145531039,0.687340682053301,-0.942068697670499,-0.80421742054338,0.988949061528191,"1"
0.999712167842389,0.481027541647475,0.149315203193166,0.735326864987722,-0.860913081817912,"1"
0.998270314778107,0.931784104424755,-0.182998689181693,0.513790896392056,-0.299001298937329,"1"
0.996447666107228,0.68002449107655,-0.0637627803271286,0.701567536435889,-0.725631823586507,"1"
0.998584213107896,0.816215001734378,-0.50887430246993,0.639011921026207,-0.431311874413278,"1"
0.963925544925722,0.760198989242066,0.838932837708813,0.723433978264905,-0.855650981153495,"1"
0.804427126000263,-0.0242568538733332,-0.626929413045249,0.840049613260041,-0.904541708658255,"1"
0.716959342683996,-0.812431763579161,0.710310038705135,0.914888654105552,-0.995730311771639,"1"
0.934804665389761,0.779065256785254,0.660458464700109,0.839613782493997,-0.866042680609912,"1"
0.786568294794489,-0.66342195362007,0.539219778845052,0.917331992146898,-0.993684767843531,"1"
0.954481529421239,-0.121121051387166,0.756131606585302,0.900662599196571,-0.985870235707007,"1"
0.879190783282139,0.12373938514372,-0.952401832305654,-0.52656275404492,0.640836859546606,"1"
-0.4503067611409,0.763981349639051,-0.913984788119788,-0.885977703325029,0.994348986617123,"1"
0.992148896132985,0.923533896422592,-0.99090874715062,-0.883643282724806,0.971051537699976,"1"
0.273239334355453,0.853545572123517,-0.938679366230912,-0.882410909210326,0.987157818918134,"1"
0.240666884836879,0.432259767225541,-0.946075235293574,-0.654745577922745,0.940911634166593,"1"
0.541436560328035,0.111637682646322,-0.988437979041819,-0.905782321930313,0.914951282509835,"1"
0.59456919016938,0.615957132398473,-0.998554439577471,-0.463986593478725,0.894819649880368,"1"
0.927702400099078,0.910072618001712,-0.951839769167182,-0.878970804694855,0.971359223481632,"1"
0.807294565255613,0.409115515929391,-0.994905032131655,-0.686307225309675,0.881635241046895,"1"
-0.0376197998524275,0.318879260526182,-0.914188059728714,-0.544668201996756,0.927944951276611,"1"
0.848986238256144,0.732797800405722,-0.99803478372338,-0.984171955621844,0.97319801813868,"1"
0.398397630498975,0.636142729011498,-0.971088719191098,-0.912587590470985,0.977921792148791,"1"
0.523359787366348,0.774410994314371,-0.974576452231268,-0.925279951829727,0.981343193441235,"1"
0.111965822043905,0.6335688860161,-0.967138173724198,-0.920231957971341,0.985491891137912,"1"
0.388111626279878,0.435839756034886,-0.859322489910104,-0.627755922991453,0.915865879331397,"1"
-0.263093351889287,0.506330350257363,-0.22841286386445,-0.584152616079829,0.94010083051169,"1"
0.264680335617526,0.431507863861114,-0.569161133965511,-0.63606319202512,0.908272717568623,"1"
0.128670311611666,0.780084860662934,-0.777286339798834,-0.528624437418168,0.960307347248226,"1"
0.145095381284054,0.766301266759512,-0.533983318616958,-0.590291929543486,0.955725630163686,"1"
-0.944530636165993,0.99039476863494,-0.743797934594938,-0.99163904870556,0.998542627852178,"3"
0.905556070462245,0.830415772759868,-0.931590548409166,-0.885608304115,0.96690829282254,"1"
0.964370374678185,0.753761164675095,-0.963248957502954,-0.916770328102259,0.96223585733065,"1"
0.987977310746449,0.935829060808193,-0.997931010759957,-0.824132999971898,0.967011750222296,"1"
0.955852081780359,0.415778425202107,-0.98951256055104,-0.918116146646416,0.924364010776534,"1"
-0.58097267219522,0.991197168888569,-0.977390401646304,-0.993885485236453,0.99805973648007,"3"
0.65624823427913,0.733903946415324,-0.958441865813784,-0.777673802443282,0.961818537832085,"1"
0.985861782377708,0.924654769271123,-0.999651928483536,-0.794321871707178,0.963356876228543,"1"
-0.186413587246352,0.903170900891816,-0.998005705581755,-0.827466921294505,0.993398522971692,"1"
0.908732552925829,0.824313347373134,-0.861755993700025,-0.906586930390308,0.966081840013906,"1"
0.990333874324735,0.746925666068642,-0.995247834785775,-0.861549611314687,0.954869098959174,"1"
0.967442121180992,0.90071098085488,-0.985677458798456,-0.866157652065827,0.968939689701066,"1"
0.988367383115387,0.860114244067985,-0.991966309490328,-0.850848911026096,0.963677114902578,"1"
0.723230733159363,0.423227572807903,-0.886676348808743,-0.885317482554724,0.934884746327719,"1"
0.96296554412336,0.646205580752863,-0.912206090687249,-0.851894007366033,0.9398667741289,"1"
0.986904940506571,0.796242285494198,-0.994303437039018,-0.865505353481875,0.960096477147344,"1"
0.97287398862529,0.924612419850919,-0.998965158614882,-0.656158564837772,0.946673248939473,"1"
0.624320682904226,0.995605731261195,-0.981615506539443,-0.999053237957369,0.989416505277446,"3"
0.622500847986666,0.328565281645196,-0.952631805844628,-0.894048540698164,0.936279805783637,"1"
0.873034499457894,0.996228894082573,-0.999672433905164,-0.99502865983257,0.985018964012153,"3"
0.970467974503836,0.921072841208853,-0.99775006549521,-0.868399042184964,0.970705687329685,"1"
0.921451524028317,0.656023681305757,-0.985973153896319,-0.900560015033672,0.954868553530072,"1"
0.98935198045055,0.977209365821491,-0.999917055177186,-0.895748047136384,0.975472745647597,"1"
0.973609336448774,0.903684576303791,-0.99875390638039,-0.777417311585722,0.960391990692561,"1"
0.995317700800838,0.82011391054116,-0.995631379558255,-0.833036831123741,0.958019997482408,"1"
0.94672462929249,0.893172292553773,-0.994103567870578,-0.837304000779016,0.966959526564797,"1"
0.978976965775735,0.95944336693476,-0.99946464561098,-0.688235776838537,0.954505071766813,"1"
0.876082941626711,0.877666280077361,-0.997956764211926,-0.87509440306167,0.972335368829933,"1"
-0.335915843784494,0.997848182277609,-0.999502265225882,-0.994109935911615,0.997343129691331,"3"
0.988435842806878,0.948215732767591,-0.999439012790301,-0.805106397147646,0.966130745727488,"1"
0.99458884148008,0.93001797155279,-0.999725309036961,-0.601976483815059,0.936745594713484,"1"
0.941322353226592,0.854734448655485,-0.992459780272408,-0.758769290633942,0.95530456139589,"1"
0.987646026591691,0.953022230705867,-0.998936977244383,-0.724183536297704,0.957813168400175,"1"
0.901696453768591,0.560507834262435,-0.962980027100869,-0.910726421819598,0.946311194158653,"1"
0.978898278542654,0.86103855297738,-0.988758972988671,-0.834097364080854,0.962364989399911,"1"
0.926594235205807,0.69966115831743,-0.992604155004009,-0.899294278963852,0.958792192616276,"1"
0.999297932673946,0.946589677008511,-0.999882960104177,-0.744200258102797,0.95895411046656,"1"
0.645293812198047,0.987641285446152,-0.995781031976601,-0.994959296923425,0.988920586116252,"3"
0.043463425184175,0.648631854374169,-0.858839105924716,-0.892913157400565,0.984713307713921,"1"
0.752249847179671,0.782143384874707,-0.930060844314181,-0.887004508738797,0.970440025126321,"1"
0.987032360953206,0.926287138223543,-0.999681540008142,-0.689897228186092,0.950777595121622,"1"
-0.724715315908071,0.572619886223937,-0.897052643687445,-0.910952537574015,0.994472078505649,"1"
0.997899595415869,0.691318021255038,-0.985730842324911,-0.805523571466886,0.939127166116564,"1"
0.811186827655964,0.518783433623707,-0.944676048709912,-0.934481793508274,0.950716063297024,"1"
0.9667853011931,0.602864103530397,-0.930577887654019,-0.886351454668107,0.940771448523649,"1"
0.103708567196833,0.983582293476017,-0.993265267168886,-0.995227959356217,0.994836908396822,"3"
0.334545443863549,0.634080332455964,-0.902647874376191,-0.869058961138975,0.975482798576501,"1"
0.992334076372504,0.929061518259175,-0.999458576681152,-0.838879049610868,0.967748606439491,"1"
0.982353429236285,0.818693601834873,-0.999437747275514,-0.79478515568971,0.954064650541029,"1"
0.977179020253332,0.886418552909109,-0.998358978992338,-0.859778192631552,0.967304042182826,"1"
0.841271392007139,0.778531417227626,-0.980192807536661,-0.864174287126833,0.96562070597363,"1"
0.98176743104373,0.946970046342986,-0.999408340340437,-0.814180187473215,0.967216407177155,"1"
0.986141171903741,0.937154223708107,-0.999571829768504,-0.819050683287392,0.966764891209625,"1"
-0.22058115318859,0.506649721036895,-0.964162346801326,-0.864665605047026,0.985904420102093,"1"
0.262010183898723,0.576629877976233,-0.818228396339604,-0.866285432645741,0.972550430457987,"1"
-0.560255435135303,0.68445787112669,-0.911803842730004,-0.866956481374967,0.993895429571988,"1"
-0.360121432849772,0.667247226302322,-0.949731515423046,-0.849598957264918,0.991439913663902,"1"
-0.277089948562262,0.854676151679643,-0.974002572160836,-0.917598618400564,0.994907986788767,"1"
0.123020190721968,0.831992014082793,-0.967654370799745,-0.878424377202332,0.989304224687664,"1"
0.318966678055769,0.862252294328769,-0.958875608757524,-0.89258004483543,0.987196415512533,"1"
0.284253808890059,0.874037385192131,-0.999497844165211,-0.798442139718639,0.985021290494568,"1"
-0.936441090058852,0.992793833972767,-0.9899407054839,-0.997407238740245,0.998864506614005,"3"
0.474983664164005,0.821612979279058,-0.989554945620657,-0.81053866225648,0.978484379901397,"1"
0.387028426061676,0.884791493457248,-0.998026307223171,-0.869746869883632,0.986197761721551,"1"
-0.408578245518292,0.85829923576024,-0.879154995441394,-0.929830110645352,0.995572577635069,"1"
-0.792887037450951,0.99115140759971,-0.976307771230394,-0.990048394783975,0.998550460276101,"3"
-0.308415112829773,0.76594364504308,-0.987936383616652,-0.913592737430501,0.99407721140334,"1"
0.146503273714388,0.751090233656163,-0.996182819777835,-0.764288090805058,0.982098718897379,"1"
0.810441227019529,0.505377505078181,-0.927826269447763,-0.845157886254435,0.933726862187963,"1"
0.458777115056247,0.953718933939156,-0.992194516556458,-0.798521202423862,0.983797202771549,"1"
0.844301853309305,0.904111314240659,-0.999792340313603,-0.822113658399501,0.971009581767475,"1"
-0.818658367306095,0.983106221450619,-0.964901880384037,-0.99208637415265,0.998570364998002,"3"
-0.0128412229250618,0.891735947128248,-0.97833764600796,-0.875281903426719,0.99229757243639,"1"
-0.455374398256997,0.665901475885081,-0.953229476194862,-0.924478677675002,0.993988769768398,"1"
-0.0515379152490907,0.907850881776725,-0.990615815540527,-0.885448342366978,0.993253917423673,"1"
0.241003634467009,0.739334100250873,-0.992898754802263,-0.8861097301295,0.985158964128146,"1"
-0.191860456180531,0.617811796311028,-0.965528534932895,-0.933882957733592,0.990622033427618,"1"
-0.0999612738508591,0.635761865662888,-0.942646499591269,-0.8824192874619,0.987810926846162,"1"
0.0448276075342735,0.810535864240732,-0.983631320134644,-0.925950232934386,0.991389568673195,"1"
-0.155638182424399,0.719393102103833,-0.931985411844726,-0.919518541000831,0.991517396246046,"1"
-0.0576320295826249,0.849236673960212,-0.967204889527473,-0.869479940435995,0.991836003516692,"1"
0.0185786580026482,0.880223083710664,-0.912950761758833,-0.875901504147191,0.991210409168717,"1"
-0.503688161080899,0.891746219634401,-0.987501013324993,-0.930405134794856,0.996777454225408,"1"
-0.31799203946036,0.634417743305892,-0.919304609198236,-0.791239701680841,0.98807661999353,"1"
-0.0359322004545961,0.460377499254167,-0.986220100357583,-0.876190753097399,0.980763759902122,"1"
0.0972245812235928,0.844928028279619,-0.98607843918303,-0.861876927843436,0.98967789635228,"1"
-0.0290793638357709,0.940059691816649,-0.996013078711576,-0.759369307826884,0.990708050651504,"1"
-0.202850614324245,0.328984034449055,-0.96498926508839,-0.877047391383933,0.97933473046437,"1"
0.113209894261423,0.555189528583763,-0.962723083222562,-0.842830468246894,0.978297985201428,"1"
0.310810371243691,0.883437448204405,-0.996522200599913,-0.844682392104042,0.986630022493806,"1"
-0.97624943807046,0.997567539822915,-0.973582412529594,-0.998526950805504,0.998925414688521,"3"
-0.971833715510161,0.995134592932391,-0.882873942539755,-0.998119166325093,0.99881114247283,"3"
-0.593583165460531,0.866065292316127,-0.916491932686562,-0.901510415075578,0.996504611497994,"1"
-0.860870020260365,0.993882900428542,-0.932499988461558,-0.995980276220364,0.998659615432439,"3"
-0.309402901001448,0.715782864768852,-0.956015640844897,-0.929436792360339,0.993484295540578,"1"
-0.880303187358484,0.997850680984927,-0.981560056329704,-0.998550896752383,0.998777248465128,"3"
-0.320635097169454,0.735604236920697,-0.933179334923147,-0.847396064416169,0.992045576269196,"1"
-0.365107094717924,0.665987831641186,-0.893850119844717,-0.922724092199378,0.992719827504842,"1"
-0.0677903828371249,0.884450363360977,-0.811191152693487,-0.899556993023642,0.992069450540848,"1"
-0.785224589118719,0.993214019045627,-0.961542021290764,-0.99355784937881,0.998535122774936,"3"
-0.930880664015854,0.997738527025127,-0.9213634658466,-0.99781494956797,0.998791458477197,"3"
0.129800249012076,0.90630651436718,-0.939036542064842,-0.792215094152835,0.987925070916122,"1"
0.302438777046181,0.820611219255056,-0.864972177139884,-0.742098904755341,0.976836588348851,"1"
-0.416875761593527,0.718350930635029,-0.778882484632898,-0.707729213856379,0.987473696598451,"1"
-0.790640204971653,0.795102527592235,-0.993019913107954,-0.796415405405152,0.996110673463285,"1"
-0.0959337457159901,0.777121906189487,-0.868878299173308,-0.908744780273015,0.991091058349341,"1"
-0.396913619147838,0.722373800741227,-0.892469868297208,-0.815074477622009,0.991609189184132,"1"
-0.539051817262639,0.809654029192,-0.909862166972934,-0.777067360071771,0.993811616011228,"1"
0.0217964198128175,0.964150581879176,-0.99490423123864,-0.857499752065005,0.99286363525508,"1"
-0.645617066374278,0.997390545717062,-0.988015985908022,-0.993059790245165,0.998269553758536,"3"
0.0879484782179095,0.93506150821873,-0.996801103751513,-0.838910632331598,0.991184294477595,"1"
-0.554185740171224,0.813747917023758,-0.572956035511945,-0.862820384619792,0.993513066230652,"1"
0.151050378579797,0.868320726064761,-0.987460665089613,-0.900525434970109,0.99055033295041,"1"
-0.00881850550824148,0.857864189218279,-0.901642147760305,-0.874589794845958,0.990984617441046,"1"
0.330863998659162,0.855878431488339,-0.902216589516634,-0.829832794383101,0.98328109186461,"1"
-0.0344682951351249,0.583556279853252,-0.83617835706485,-0.853728268955462,0.981913574795327,"1"
0.889384034067472,0.483785842005929,-0.971157784166536,-0.765171496018528,0.907067224083756,"1"
0.168065412856292,0.683973802229799,-0.951247901675156,-0.914953725563181,0.985512135439164,"1"
-0.602694907209256,0.813506362696347,-0.801865017643264,-0.890844030394393,0.995528151445775,"1"
0.410866833673495,0.874975941502518,-0.930689017795813,-0.631870526429128,0.969145440255491,"1"
0.0570607069350653,0.638033435625467,-0.982681459122283,-0.887968850601059,0.98563665099414,"1"
0.409163737727195,0.916476093193044,-0.998530899269742,-0.760328919317199,0.981805620003272,"1"
0.365403207316674,0.890023722198209,-0.996716939699419,-0.883011622548089,0.987252435332791,"1"
0.0501954776533111,0.688911861321371,-0.938492242391144,-0.852511141551095,0.985313679015814,"1"
-0.116027700713296,0.42522352941959,-0.950941174635351,-0.848804843309951,0.979228820066558,"1"
-0.457703519183778,0.60084688093983,-0.886045226388433,-0.861682290330249,0.991134676311219,"1"
0.800810309653976,0.931995882669977,-0.992728864335652,-0.937617254756404,0.981484488577453,"1"
-0.260179228174678,0.855501878090735,-0.99307314440562,-0.85677066131849,0.993902501534182,"1"
-0.368909128209776,0.785141476081936,-0.501308114963708,-0.767452854863764,0.987277485089603,"1"
-0.552634571219844,0.597294690544153,-0.826763520956334,-0.880881762326546,0.992183974913932,"1"
0.0302903782592522,0.686616665612928,-0.994969079803297,-0.862756123307394,0.986808563804285,"1"
0.243652094495159,0.819114980002175,-0.948782296471913,-0.924431677087181,0.988343224145212,"1"
0.410610673966977,0.912840659191604,-0.987963519059307,-0.857863424392602,0.985984367433841,"1"
0.586505370553704,0.943439675620592,-0.997624142486971,-0.86251198136242,0.983554257780268,"1"
0.34393301063077,0.856997402479969,-0.997808686086902,-0.833987328626923,0.984689647104764,"1"
0.722051181786259,0.852280980987717,-0.670284127753179,-0.85955852274351,0.966336668253732,"1"
-0.435673539987946,0.317338891913833,-0.89624479618135,-0.861322235629068,0.982974545482983,"1"
-0.624976614914581,-0.197690906551317,-0.260840729071867,-0.473291738234892,0.788001242681911,"1"
-0.94582105809869,-0.0817516865361914,-0.126272143388551,-0.634918878421816,0.920990516328495,"1"
-0.967381112807217,0.916598213151832,-0.384966051183914,-0.966175360563715,0.997462832903871,"3"
-0.996535169999899,0.987551465924248,-0.697182951135131,-0.997989809402091,0.998601741356204,"3"
-0.859700968672487,0.653604728260281,-0.850960117014266,-0.89990811007408,0.995893315781538,"1"
-0.781277914055554,0.317908589340758,-0.678954461790832,-0.798401330392552,0.984631148565659,"1"
-0.412419919533932,0.322070442577655,0.299112441695128,-0.216844959314899,0.691007073100391,"1"
-0.979809708295315,0.881537987629706,-0.805897045662238,-0.982401311648854,0.998291214355241,"3"
-0.812558972044742,0.282089957002169,0.200328151041066,-0.46770398607587,0.906034033472276,"1"
-0.762936851464525,0.440836883678174,-0.0683096358563204,-0.656338575477531,0.967490809191424,"1"
-0.920993113224593,0.708747029934497,-0.59498436695504,-0.853363541047105,0.995120564510657,"1"
-0.741608149352212,0.148261649922262,-0.254491930480167,-0.5536695232379,0.928904209785385,"1"
-0.925919185229017,0.448025796356043,-0.277509535541975,-0.792056223464985,0.985943874588218,"1"
-0.943855854777741,0.397225939935044,-0.0157142516862285,-0.618900785248389,0.967560926868312,"1"
-0.92398583777941,0.403988750965776,-0.614706245179755,-0.797264792171777,0.988944006667122,"1"
-0.885590593917687,-0.0895440054172789,-0.142916656350429,-0.410627328779384,0.841320540905191,"1"
-0.824073942393052,-0.240684915017999,-0.700635273880714,-0.694652886888155,0.934954241949389,"1"
-0.817348350712346,0.314269521656717,-0.32124070289084,-0.64917366077827,0.968126277984363,"1"
-0.708692823593059,0.294222225230969,-0.286831401179142,-0.637836597880748,0.958567234231992,"1"
-0.973180902304329,0.0267934370104447,-0.421954264157822,-0.728754996455493,0.965179032790438,"1"
-0.745926125574188,0.731598967167966,-0.593153415065509,-0.886816840239604,0.994583508220979,"1"
-0.979043958900363,0.987388332343418,-0.499285660870172,-0.994039261607885,0.998241748927185,"3"
-0.941425687540783,0.969281905543434,-0.352616915247765,-0.982682566085674,0.997697329803051,"3"
-0.823506793396029,0.49341394722175,-0.387625591218385,-0.690724940224324,0.982287837938279,"1"
-0.998529827857495,0.980363378865056,-0.772392338046175,-0.997654942777278,0.998681676715044,"3"
-0.903574465296962,0.524808019739727,-0.397145246713498,-0.702181994133149,0.985868673950878,"1"
-0.889820223400291,0.528035806053347,0.0656154464374937,-0.681975105414535,0.976321746106583,"1"
-0.777663976028576,0.172058370079048,-0.768791522262952,-0.827732627956187,0.982011040512687,"1"
-0.875593842943247,0.606894929249985,-0.313362937573315,-0.799209591228242,0.989961383464148,"1"
-0.856287381939107,0.594630448193852,-0.747708941299411,-0.880726416916303,0.994499811906132,"1"
-0.728632985089419,0.743871740672083,-0.363391801995733,-0.844227156425295,0.992364547036546,"1"
-0.845526703187303,0.368508953903398,-0.764356926647669,-0.679053389784537,0.983711420611071,"1"
-0.266085005688046,0.0527552517738122,-0.0279804508460266,-0.265299985277749,0.58704566347699,"1"
-0.945483760067444,0.983548881275466,-0.541344018206269,-0.98888741358228,0.998186708111604,"3"
-0.629873005437639,0.579710999445426,-0.484907272594727,-0.573386418980282,0.975411897974686,"1"
-0.753554390220319,0.66762726197042,-0.460038450611813,-0.833294508849624,0.9917921894402,"1"
-0.763226782244324,0.195760414171804,-0.410007137467706,-0.471122613174526,0.932150119021168,"1"
-0.790824443900197,0.53078057755967,-0.548236795348533,-0.810206679998588,0.989640506547755,"1"
-0.944357722404803,0.4037399763557,-0.61690973663573,-0.821535191519015,0.990004524296398,"1"
-0.741692993136912,0.70856389298502,-0.464228387499688,-0.85157558505995,0.992801520959066,"1"
-0.834036733925183,0.758848971833384,0.159203047214114,-0.736777562770921,0.985633924069642,"1"
-0.768848324828951,0.321157363243903,-0.652456126495432,-0.817645449423161,0.984927411258544,"1"
-0.782094468983206,0.519000616891345,-0.390921936715293,-0.769680936036748,0.985908387504864,"1"
-0.7929523570967,0.755793623857313,-0.141015882361376,-0.858855449323822,0.99193761699136,"1"
-0.98347461681945,0.995974144277733,-0.814719043823662,-0.998586762075581,0.998754850047219,"3"
-0.86584710572606,0.80691017491075,0.246287143178675,-0.80262610650236,0.988903666857656,"1"
-0.65406506491451,0.40528387705837,-0.28270464559576,-0.529911985606435,0.952125647194228,"1"
-0.592675704782409,0.544909126887832,-0.839761136522714,-0.776816557653398,0.988931724063215,"1"
-0.447327374661716,-0.120268685743296,-0.656640612779791,-0.635547932556538,0.896356984305946,"1"
-0.559579781330938,0.231465784467412,0.519241028690395,-0.125089827289844,0.546839601422267,"1"
-0.6753625743372,0.432779202520456,-0.102311115559518,-0.574059812715704,0.954186948935202,"1"
-0.751486037268643,0.519229212066654,-0.187630926947182,-0.704051874035783,0.978381754976071,"1"
-0.957639499419918,0.934769648593757,-0.353195050311199,-0.965417094272342,0.99744648775935,"3"
-0.847115434823896,0.24530101362988,-0.547622839687705,-0.67565826332666,0.97345119362337,"1"
-0.897863303709916,0.358505711890525,-0.676360307004282,-0.841261694524938,0.989465938748412,"1"
-0.995575739219138,0.992985753019254,-0.838259133755201,-0.999133551084249,0.998797832533967,"3"
-0.70530183811232,0.576384140568137,-0.11467921083133,-0.72007696550101,0.979163000405603,"1"
-0.617829907339716,-0.0795424243266001,0.207340203524585,0.0579069575611394,0.191157632472284,"1"
-0.793640905495396,0.610977578323866,-0.20136651167957,-0.642347038967962,0.980411621590813,"1"
-0.656815913017203,0.574713604562804,-0.738668653966817,-0.849751647956482,0.99156035278545,"1"
-0.800893667570825,0.728414446897942,0.192928211284744,-0.483055993172522,0.965511954371713,"1"
0.611913970674583,0.896698450256009,-0.995446206472432,-0.907649174464916,0.9833592504919,"1"
0.855458771149505,0.715469316137608,-0.999823380008873,-0.720461226142572,0.940577247174704,"1"
-0.95937723832024,0.708860434885829,0.728929587243632,-0.535211648885233,0.95862556333086,"1"
-0.751237012961635,-0.139521116406645,0.336903709980408,0.0369433845361054,0.187482179952666,"1"
-0.984898304315763,0.288083680211795,0.211422121429602,-0.576855628340748,0.945606962516934,"1"
-0.932269927645888,-0.0236271955155054,0.281965142878249,-0.244500547500917,0.708893911978433,"1"
-0.985876882538321,0.544294521396567,0.598931727018942,-0.48964200165675,0.942573886426039,"1"
-0.966709954791946,0.739879660642761,0.710272007689578,-0.587976523110364,0.967673816646652,"1"
-0.969157664614629,0.558606219270007,0.677369591233209,-0.53183309828242,0.945532801774855,"1"
-0.976100508600129,0.588871180249136,0.680412284480142,-0.54332183612496,0.950975651923946,"1"
-0.95997169629688,0.405270662885113,0.00318761287733249,-0.711552344984143,0.975677392629856,"1"
-0.98407655142184,0.305766140426813,0.21594658441637,-0.693561145889679,0.962229301129022,"1"
-0.976439141722808,0.413793513792199,0.380526334347876,-0.450627111287415,0.929863925398772,"1"
-0.900152541659001,0.3879832237133,-0.724030822366449,-0.741949227816255,0.987486801946811,"1"
-0.91777064204238,0.125544416732957,-0.119998652229567,-0.524630465113206,0.928001189798634,"1"
-0.983320311657078,0.340378860131693,0.268209853301229,-0.652303378842784,0.958566932500002,"1"
-0.953432877786697,0.659421938755764,0.532523646150356,-0.581571170653276,0.966216484494967,"1"
-0.977935962695238,0.415978778324489,0.170581848546912,-0.711578333819505,0.972810493043836,"1"
-0.997611097786739,0.974937399734553,-0.0619637838254044,-0.986544274468421,0.997249447344644,"3"
-0.937683410905916,0.417338673443584,0.383136888398432,-0.479839164881097,0.932173800564506,"1"
-0.932075365886277,0.427240601663007,-0.0955149533418189,-0.629127580006634,0.972221994387018,"1"
-0.962967471233801,0.494944262695198,0.843975071901472,-0.0873448699229031,0.75532506812312,"1"
