"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.856102339222886,-0.0776559896816664,0.713499266122915,0.830573819981511,-0.0429878177326874,0.802853849935876,0.582150791020371,-0.788097774655877,-0.467844752529819,"1"
-0.905160243730269,-0.253856030541156,0.663110711151393,0.834666828190751,0.0179830938119849,0.878449312430099,0.542472523951912,-0.779118052108003,-0.367969074557829,"1"
-0.819413804417542,0.22000220795957,0.796859192155785,0.835358024874972,-0.139106415269316,0.567052982641234,0.653808555725512,-0.817917093370208,-0.620026228127623,"1"
-0.827971917652926,0.0633169271754158,0.752684834153599,0.830112143442415,-0.0901171637701039,0.712292987120897,0.614752876526169,-0.798982463636505,-0.54230766204689,"1"
-0.751593843957315,0.117052954247165,0.745912244515494,0.812271850214721,-0.116476129786887,0.685134136361058,0.610750210233565,-0.77919775850474,-0.556115859174359,"1"
-0.800674302269115,-0.193322856828545,0.645486316696418,0.809756591274287,-0.0144445695557851,0.866087384016104,0.532185828317505,-0.746998145107536,-0.382667055745858,"1"
-0.996300891508239,0.98720889586648,0.945955894409976,0.899620193359993,-0.340347818707543,-0.585134404001243,0.82996991887714,-0.926135519652181,-0.876922771348714,"3"
-0.696065618875676,0.0614099147472389,0.707266121292862,0.792899049472926,-0.106636226287856,0.741000120194864,0.580951029624491,-0.747427030278191,-0.514637123628899,"1"
-0.796041714438661,-0.0336130709280291,0.708151709783468,0.816806563167199,-0.0644309289397107,0.786412453136761,0.579330419396962,-0.7722393611767,-0.480954692968638,"1"
-0.871588589450722,0.0166339714421095,0.751324411627852,0.838866863154433,-0.0700766995836839,0.738836647923375,0.612658696072984,-0.807333066152107,-0.525475031123898,"1"
-0.984056214370659,0.974898103267564,0.944018439696215,0.897303294499501,-0.338392507630817,-0.568320163292305,0.826766041239217,-0.923704107981752,-0.873918406322117,"3"
-0.83622410748164,0.0438062096412946,0.748946002333739,0.831292400387833,-0.0830468643088196,0.725725611591298,0.611431664686485,-0.799039699753736,-0.53332773155158,"1"
-0.756808823052886,-0.247033306042957,0.601484671847915,0.793857883630723,-0.00355306949278145,0.890212539640689,0.502314649626244,-0.717266003173355,-0.336155626622093,"1"
-0.56852860339115,0.0677194870106196,0.660433932741805,0.750790797936418,-0.12503914261225,0.760927165765811,0.548748721641531,-0.688946942431916,-0.491573578384197,"1"
-0.516100012573291,0.393727394932702,0.761164905986195,0.753826895343642,-0.22938370334343,0.45913923342984,0.628577763440429,-0.728809426653414,-0.648775892909183,"1"
-0.682008733403263,-0.0655119177106509,0.650774341872469,0.781020678561957,-0.0694592720510681,0.822116247054986,0.538955357796816,-0.717481156945959,-0.436464286362987,"1"
-0.98924737854591,0.975433921831474,0.944471393306432,0.898151992884705,-0.337937500534777,-0.570440713589402,0.827484127858635,-0.924470920890931,-0.87435815183637,"3"
-0.799326247678685,0.0222004978037748,0.729451588632363,0.820542760059533,-0.0811986468752708,0.748972012238232,0.596203374865742,-0.782380653434805,-0.513815503335211,"1"
-0.898782871441127,-0.0308766359366699,0.744405007418536,0.843296358263752,-0.0518685594470314,0.766807123772082,0.606265882010727,-0.809849956755855,-0.504328920614633,"1"
-0.812972567927565,0.0998080828647859,0.759683145546065,0.827997594505334,-0.103259616624876,0.685603362809744,0.621011367607241,-0.799027897378579,-0.558858415379743,"1"
-0.802369188900692,-0.0250517368732681,0.713593441989759,0.81897520050287,-0.06624640535864,0.780009532078051,0.583462005946137,-0.776077326610103,-0.487332325711697,"1"
-0.929356986215532,-0.195205693691532,0.696140488227289,0.843267742451415,0.0029870760604116,0.852122805941482,0.566864122558169,-0.796940536482883,-0.411799573849869,"1"
-0.848610177286627,-0.101524118766102,0.701877584928762,0.827485541403585,-0.0365861385133974,0.81719761235864,0.57321251881898,-0.781622935510546,-0.451772991472194,"1"
-0.844914811677948,0.126470186949017,0.777347333303912,0.837352441730804,-0.107290241683713,0.654233834371147,0.63568044872639,-0.813609904786155,-0.578723398158079,"1"
-0.849913409772343,0.0661763536829267,0.760426616274822,0.835798868839609,-0.088145646249399,0.705216175758969,0.620855546739496,-0.806949312589638,-0.548164896564405,"1"
-0.825339774129008,0.0663731186735357,0.752844092844284,0.829581747280985,-0.0913977935011887,0.710430809990261,0.614944201502541,-0.798503206726884,-0.543438936777892,"1"
-0.725643330744163,0.341379535248247,0.804901801614309,0.816708646294864,-0.187637687295627,0.453207609546299,0.663122397214873,-0.803480124799066,-0.659408001015255,"1"
-0.899014450573731,0.067708107870206,0.775550134935162,0.847689903407064,-0.0822341219761065,0.692955835467126,0.632964841378339,-0.823132852219801,-0.558519210912277,"1"
-0.755395582660972,-0.0391716202974195,0.690928927594765,0.80501377877037,-0.068015572138435,0.79641177657749,0.566976504818859,-0.754877224323838,-0.468841490586978,"1"
-0.903177380312443,-0.366976999083143,0.612174436354677,0.828779931871159,0.0527143278654718,0.914119964221327,0.505922625071729,-0.759788967760487,-0.290271578186745,"1"
-0.777900818253817,0.116155682600021,0.753996254756278,0.819493439221102,-0.11280255036651,0.679747815819378,0.616941860939015,-0.788886927064769,-0.560712854318178,"1"
-0.697322194198565,0.168486887000503,0.745435247692851,0.799331698278072,-0.139136040324104,0.652507245263195,0.611540029165137,-0.766328844617096,-0.572607098286086,"1"
-0.894015296931445,-0.34038465729152,0.620359976911294,0.827691230520223,0.0432998268896276,0.907506677800901,0.511903796983149,-0.760551627597231,-0.306490497869488,"1"
-0.79728955774902,-0.208896563204253,0.637187149657797,0.807958268613744,-0.0100646615182725,0.872576386255405,0.526309355196718,-0.742749385587825,-0.371621159176985,"1"
-0.687327050359642,0.0523761965194609,0.70065366334671,0.789677800487071,-0.105000874315575,0.749176397490237,0.576030621282337,-0.742034983752988,-0.507717562335707,"1"
-0.997119576780442,0.996052060685509,0.946708214332787,0.900008787438086,-0.342672729431681,-0.594656342159637,0.831272816253394,-0.926751868555852,-0.878530700445091,"3"
-0.998353983431347,0.995241750006487,0.946738608086395,0.900178699140863,-0.342308514321299,-0.594161996419647,0.831312703159505,-0.926874743123843,-0.878467929974507,"3"
-0.856324699499039,0.0810772037705599,0.767009959359907,0.838074900969979,-0.0918909183277223,0.691481609801148,0.626389609305184,-0.811166502572342,-0.557338527762167,"1"
-0.991012499415814,0.988499712972377,0.945651696846303,0.898821818008665,-0.341313202020318,-0.5849779437824,0.829499486262278,-0.925476863959872,-0.876809013256878,"3"
-0.884618335701925,0.0524209731479465,0.7666738048919,0.843628826525554,-0.0794027367682026,0.70869342194346,0.625498280088314,-0.816540655365518,-0.547592603181996,"1"
-0.996371481481469,0.996653181120058,0.946698317444462,0.899908911747411,-0.342923483446935,-0.595070223008176,0.831263561021897,-0.926683555795624,-0.878587954783735,"3"
-0.813044296080112,0.0363706108839066,0.738932882526929,0.824912533088183,-0.0837738072971828,0.736035279698218,0.603631174975822,-0.789642168782364,-0.524550213516154,"1"
-0.876718423030777,-0.0982818971868578,0.713300615010132,0.834821403442072,-0.0339132619889617,0.811287134128648,0.581518274020176,-0.792490476127809,-0.459976251361149,"1"
-0.782187166720762,0.233258078809877,0.790497742462194,0.826469008538169,-0.147901650197095,0.563622488188144,0.648741282474289,-0.807471146330187,-0.619859323966836,"1"
-0.986378494928066,0.987987685428272,0.945253195916478,0.898068234657163,-0.341709105305969,-0.583096552508751,0.828860755118569,-0.924799502375345,-0.876417695551534,"3"
-0.992836420289778,0.994994017325701,0.94630130350518,0.899302917516359,-0.342878452463981,-0.59233658404214,0.830608535613454,-0.926102835158836,-0.878071238374147,"3"
-0.670656946171795,0.218708261434733,0.753374848878985,0.794114763880438,-0.157762653307228,0.610949551279977,0.618730675092528,-0.763979438688595,-0.593075166252558,"1"
-0.634610779896567,0.123274759365114,0.708010158117158,0.77707844104467,-0.133451073180069,0.706401165832451,0.582946616278066,-0.731698857931294,-0.536477759867124,"1"
-0.765099269783404,-0.0796836849050848,0.678607160239759,0.805634384097372,-0.0542487365522237,0.81766545540456,0.557424127330763,-0.751903088808068,-0.446458635205083,"1"
-0.83698963940015,-0.326156091095992,0.601003012571634,0.81300484907295,0.0314425911312965,0.907870619594424,0.499889755162474,-0.738848385111556,-0.301888937184902,"1"
-0.807897068051271,0.235302601007452,0.797969270993619,0.83318269656465,-0.145227221586237,0.553606913621974,0.655061813635524,-0.816249509722764,-0.625228095304445,"1"
-0.840868108202041,-0.113732613695028,0.694313320619948,0.824856276398688,-0.0338218706005424,0.824714592212923,0.56754728450172,-0.776744728888491,-0.442556440232667,"1"
-0.798873610687963,-0.0883777806424257,0.688245211419164,0.814761703882199,-0.0471518167687439,0.817402168735996,0.563900872993169,-0.764343202527802,-0.448696693846478,"1"
-0.710615934205582,0.316076733700214,0.794138697345614,0.811199705504003,-0.181968590340032,0.490010925758302,0.653488030672401,-0.794532993099114,-0.64586657559653,"1"
-0.984362554707123,0.995366105161537,0.945682335221344,0.897966211651896,-0.343958805600549,-0.59031164999078,0.829624851001149,-0.924945791682792,-0.877592202142865,"3"
-0.77032858286906,0.101423236327142,0.746779906895787,0.816671586332958,-0.109274891353487,0.694033297874842,0.611062031578388,-0.783823722209411,-0.551452548098569,"1"
-0.801086450172287,0.17254926892567,0.77834494164366,0.828439012141289,-0.127026118016547,0.621620057701505,0.63747152337224,-0.805344660123323,-0.593831939728942,"1"
-0.807879457185323,0.109050011235168,0.761032080954172,0.827120709451061,-0.106750153835296,0.678837920922204,0.622272690608715,-0.798585131823372,-0.562733735281512,"1"
-0.719301010137545,0.233520692449529,0.772776462591306,0.809287758900063,-0.15602510933175,0.581852476196596,0.634280446210127,-0.785218023820037,-0.609022611862684,"1"
-0.493116475576654,0.259964875330182,0.707579477292421,0.73619382625589,-0.192678020488767,0.618004054216852,0.58586044696824,-0.691126988305919,-0.581204230966119,"1"
-0.780343358927302,-0.0179626308458165,0.708284616678198,0.813262234403668,-0.0713021529452613,0.779316025612417,0.579797833281649,-0.768609093405717,-0.486769420041029,"1"
-0.496097376959624,-0.0945629311844589,0.550869234617643,0.711322264733872,-0.084712479965368,0.859537888605372,0.475332542890607,-0.610960598565796,-0.374404112348268,"1"
-0.823942955865319,0.0740867181729054,0.754892870392344,0.829593073310624,-0.0939477922475249,0.704530329913463,0.616704930569982,-0.79913535755759,-0.547315424468119,"1"
-0.883344700148322,-0.013910362083331,0.745045937818829,0.840342369930405,-0.0591226586845832,0.758199124487816,0.607140065538831,-0.807026449104474,-0.510767739560221,"1"
-0.34255463334075,0.188588423977992,0.61654658448329,0.667749914068286,-0.190372134009263,0.717621136050194,0.523320150682956,-0.588516132798924,-0.513474795995638,"1"
-0.859669769053874,-0.124688108608902,0.697150796768678,0.829231725874103,-0.0279722914818836,0.827700989198409,0.569290229450237,-0.782171716480271,-0.440038612121332,"1"
-0.560872538051143,0.100264353729483,0.670870462846524,0.750221525306946,-0.135933167410925,0.739484963529934,0.556579860881252,-0.691909170050167,-0.508659285479753,"1"
-0.804414881606397,0.0184911089474497,0.729887547229661,0.821726098455323,-0.0793951170752465,0.750611930845909,0.596441980617413,-0.783712764426468,-0.512772278417712,"1"
-0.799381917410685,-0.114375403445793,0.678085610145345,0.813550326889228,-0.0390479408847046,0.830763478002381,0.556208105656107,-0.760170348059113,-0.432765634928933,"1"
-0.90485070356753,-0.46295077922615,0.56619828895333,0.824526976580061,0.0825209599921224,0.936142829977238,0.474433705844741,-0.743718512965349,-0.222051239210225,"1"
-0.863336588669428,-0.150932542524811,0.688341845641341,0.828912579154512,-0.0193681490819928,0.840084870809101,0.562440189728375,-0.779440844603387,-0.42452715900111,"1"
-0.73360028181646,0.289993654535864,0.793117878847339,0.816256533818539,-0.171226078801198,0.513904207795725,0.652098686027252,-0.798844423722798,-0.637903469749282,"1"
-0.846392873699153,-0.153033776190776,0.680956798668063,0.824375996983253,-0.0209352594969949,0.843236835506017,0.557239462028059,-0.772568139528533,-0.419303648708749,"1"
-0.64915570804367,0.125704366407509,0.714140721033969,0.781941771871302,-0.132319469907534,0.701209786958449,0.58740302536341,-0.738629606353662,-0.540690811711866,"1"
-0.853861866644369,-0.103217419046063,0.703172709796685,0.828767111745658,-0.0353755823234572,0.817339260060538,0.57409745834562,-0.783333722688184,-0.451911181190984,"1"
-0.859136049530178,-0.267925637823643,0.63772931763217,0.822054129835349,0.016315150495981,0.887868752839626,0.525137571385302,-0.758566436736484,-0.347330734131579,"1"
-0.852416488745657,0.0745380386973523,0.763808745902599,0.836808674825091,-0.0903897997027781,0.697818482347028,0.623706171751125,-0.808959502588178,-0.553116485054535,"1"
-0.640959361679695,0.154991520009571,0.721850571223702,0.781064851625232,-0.142272704913729,0.678370577180248,0.593676849309994,-0.740363681330815,-0.554787120503623,"1"
-0.668753249952296,0.274924356605599,0.770406260542253,0.796724248269916,-0.174934956299847,0.551622562566704,0.633276088992394,-0.772485247578601,-0.619951643092168,"1"
-0.645552884160882,0.0369301275278519,0.678667767310814,0.775375049913168,-0.105678867879454,0.767519035515684,0.560334979239993,-0.720300186011993,-0.490044303585143,"1"
-0.420381901048063,0.43182253892508,0.743282244382944,0.720429087215827,-0.25230360183585,0.443672554864,0.615790063103579,-0.690374519484127,-0.650149534815411,"1"
-0.877454681350518,-0.284290719466361,0.638385358126825,0.826101387896046,0.0237796064216726,0.891687620443338,0.525145837507795,-0.763275493989025,-0.340801578202354,"1"
-0.547575279633112,-0.504618027615403,0.337041052396314,0.700916903227057,0.0487951965310172,0.958699024763352,0.342754202815232,-0.533841347224607,-0.0935634108361272,"1"
-0.779918704127523,-0.504319320288331,0.47775911459904,0.786108236968359,0.078999118590601,0.94955982324295,0.420722340460447,-0.675588860324791,-0.157805604382665,"1"
-0.980895408540402,0.940164808047259,0.940860751285482,0.895738475287099,-0.32920084263378,-0.528240231421027,0.821478395555194,-0.921164757908715,-0.867264802857582,"3"
-0.997831863093143,0.99185548975776,0.946436068377163,0.899997550612777,-0.341442625460002,-0.590472373304137,0.830789598717402,-0.926611092447834,-0.877840851401928,"3"
-0.89949461052257,-0.14739764543451,0.703276823910936,0.838196503445578,-0.0157297003525183,0.833631357678918,0.573111361463283,-0.79335939829932,-0.434990623795538,"1"
-0.773876544694795,-0.289349588856704,0.58909482227452,0.796641576743441,0.0117881366536878,0.902147315180649,0.493388693237154,-0.717041681357145,-0.311419346691083,"1"
-0.330672764617667,-0.428680788348436,0.244558719666112,0.605362119272454,-0.00308745853093617,0.956433047851456,0.296216586845379,-0.39328334278532,-0.0910110138957685,"1"
-0.993038688280287,0.874765168234298,0.936090039718362,0.895726664283936,-0.309583723250308,-0.452364914668166,0.813542328917309,-0.918936119231067,-0.855211416166041,"3"
-0.586068029139027,-0.413632660178158,0.419215232881307,0.723502957272372,0.0256868915436509,0.943184769546824,0.390381454415555,-0.584596083229076,-0.172571009692484,"1"
-0.576573478122675,-0.156979253727227,0.559132344000249,0.738298303233723,-0.0549903798922333,0.875661930206604,0.478584089492905,-0.643077504521007,-0.352469173992498,"1"
-0.83309492861202,-0.0252636340543084,0.724319264872713,0.82715408906537,-0.0621744648556297,0.77481829500464,0.591302798001593,-0.787624744992734,-0.493743304982093,"1"
-0.639940605145344,-0.442420678375726,0.433697482715697,0.7420540400666,0.0416391657669287,0.945645238216243,0.397578959000285,-0.610732310230196,-0.165805195879912,"1"
-0.836171276776794,-0.364590835499845,0.581950102317445,0.81075209258061,0.0432235482014238,0.918218063667685,0.486887044172311,-0.731381368382728,-0.274686081126068,"1"
-0.763051260440575,-0.347231586686664,0.554708686836198,0.790014772311951,0.0282919287572532,0.918855048462612,0.470630094245717,-0.700232979362841,-0.268034938772275,"1"
-0.876617233062756,-0.29784043915183,0.631983276135852,0.825215379282528,0.0278640815550647,0.8961460994211,0.520586615753712,-0.760649891594006,-0.331386635008033,"1"
-0.694401543841479,-0.513047813842622,0.422979419315372,0.756995761591138,0.0705527481900496,0.954386869003303,0.389458343308073,-0.625815652788928,-0.127797100892946,"1"
-0.805193602465972,-0.587305305578618,0.443415962618594,0.789174732720457,0.107757409449436,0.960311048517534,0.398679347745846,-0.670746720324169,-0.102285139844538,"1"
-0.690142534319169,-0.257664032589257,0.564223424248028,0.771912634459805,-0.00898926575884174,0.899441163617881,0.478900079584844,-0.682116887475133,-0.312161435350945,"1"
-0.513919615356568,-0.282681888037195,0.455849641923577,0.70418068646426,-0.0243100468064836,0.919657960954968,0.414791704684585,-0.573080800793889,-0.249070917724764,"1"
-0.870531165659789,-0.500847173755732,0.528902066970154,0.813260240723336,0.0897114125615208,0.944908522813809,0.450774201090974,-0.721241756371375,-0.185016085167121,"1"
-0.80661700019659,-0.10404839440704,0.685036319961541,0.81609543370527,-0.0412956231788859,0.824525091554307,0.561278900429752,-0.764845363933751,-0.440806733713277,"1"
-0.990371405551388,0.989906488997667,0.945713456477126,0.898761732350677,-0.341772256454781,-0.586282335611902,0.829613492460765,-0.925468812028931,-0.877016493693627,"3"
-0.977310785811222,0.947905289341103,0.94122396018879,0.895388553021947,-0.331754615455168,-0.536052318293412,0.822124167575995,-0.921109585911416,-0.868480405574166,"3"
-0.771820751459951,-0.254786726231768,0.604750818550554,0.797966290855921,0.000814076713545608,0.891432986182001,0.504175539726909,-0.722775687747955,-0.334615615330038,"1"
-0.998216521370242,0.986731134122711,0.946064877199148,0.899907617372628,-0.339995157753897,-0.585180279455073,0.830138644970071,-0.926372141639801,-0.876962152246003,"3"
-0.861174395432223,-0.437576082592761,0.557417144160576,0.813947842665894,0.0690207302615229,0.9333998198874,0.469759809119366,-0.729001857229184,-0.228890895192121,"1"
-0.706919947882938,-0.256146046398701,0.573251485259918,0.777549305075297,-0.00726275424206047,0.897553335653917,0.484470707192972,-0.691040082537015,-0.317441957243038,"1"
-0.835112982436274,-0.42086488515328,0.552932180846599,0.807450134106816,0.0604682628339825,0.931374762270391,0.467496930560264,-0.720189268978421,-0.234098650113665,"1"
-0.826490638706715,-0.218952653441304,0.645277415336757,0.815656482928163,-0.0031267044727048,0.87338622038615,0.531389606376955,-0.753438273966605,-0.372030167299661,"1"
-0.874452952165567,-0.241772731969189,0.655580527241519,0.827393449560377,0.0102212665877492,0.877069871843768,0.537688135460121,-0.769132438201397,-0.368536505654075,"1"
-0.628429738949179,0.00789591903383935,0.659815460672567,0.767836332389092,-0.0989986799678324,0.788909093798474,0.546836660820359,-0.706413361798559,-0.469229768204728,"1"
-0.823413228543988,-0.50129593187724,0.503505570146873,0.799625894814893,0.083726243166914,0.947152517839758,0.435751112142225,-0.698493007685591,-0.171908175368638,"1"
-0.197205071502908,-0.365866447178695,0.196803259823128,0.537734227225148,-0.0399981054224983,0.952640458898841,0.273391752752162,-0.301796259774598,-0.101650679241475,"1"
-0.982707650149557,0.970747366252841,0.94357243488931,0.89696075738754,-0.337410075877223,-0.563372938312777,0.8260206255649,-0.923265998408141,-0.873075327860692,"3"
-0.808095281233529,-0.462187239601488,0.516870501769556,0.797225246340161,0.0696904168625174,0.941040961255388,0.444737579606038,-0.69893782286395,-0.19670329621595,"1"
-0.751222971237967,-0.0400585176198318,0.688990575717266,0.803748285106364,-0.0682859589092506,0.797599889039754,0.565599162763648,-0.752976797131389,-0.467398496738677,"1"
-0.760310371242268,-0.501584725392318,0.468267020974043,0.780003447397001,0.0756050392824222,0.949969905342929,0.415359032909086,-0.66573123814498,-0.154491808397075,"1"
-0.82690475564869,-0.35417490252739,0.582635646910551,0.808668580236459,0.0387914720619671,0.91619935184053,0.487597974450792,-0.729141672979111,-0.279656244238018,"1"
-0.885464396769031,-0.269478745669721,0.648287484741692,0.828908782224057,0.0202422743430467,0.885940804298972,0.532095344351946,-0.768944131205903,-0.352756664799086,"1"
-0.76793518487296,-0.0943904682021548,0.673764001655685,0.805660175246006,-0.0493353859190224,0.824970118285724,0.553732362757803,-0.750525059601681,-0.438035204511745,"1"
-0.708824808272166,0.0574465065469333,0.710413241125315,0.796558254604808,-0.103770023694519,0.741357868711653,0.583113676129623,-0.752146837621914,-0.515031920517693,"1"
-0.816344992536055,-0.291005152035773,0.608131516512537,0.809022717869698,0.0178603140304582,0.899137013144483,0.505359596272412,-0.73616290258289,-0.320982144536373,"1"
-0.771527548296303,-0.234193826836765,0.614285315821658,0.79903046965186,-0.00560265473802946,0.884444023523345,0.510799218479413,-0.726572341203313,-0.348477271569777,"1"
-0.713938538700298,0.0156951241638487,0.696539845785958,0.795745877832688,-0.0902967398927093,0.769256590072936,0.572244774418238,-0.746964380489523,-0.492233433681044,"1"
-0.998001873724303,0.994541567200962,0.946657739370177,0.900102975815733,-0.342157746859125,-0.59333180885834,0.831175026678884,-0.926786907884024,-0.878322889115231,"3"
-0.627967330562282,0.16303498911184,0.720195743218478,0.777334694179429,-0.146377888046123,0.674429808496879,0.592658196068077,-0.736102191083857,-0.556531165448813,"1"
-0.702084737591871,-0.436550123560447,0.473100153787082,0.764642531030564,0.0479451728283506,0.941627806111869,0.420045014789831,-0.648506941575125,-0.187023417968206,"1"
-0.80150235623398,-0.305489825256899,0.594325252734561,0.803953311530097,0.0204023648656618,0.9047014625841,0.496231490193227,-0.726762804122301,-0.307234931532665,"1"
-0.680203091955665,-0.557167560194437,0.386790421807064,0.748966255464726,0.0822900899355762,0.960792052406217,0.368102060147575,-0.606267621061773,-0.0904782639660746,"1"
-0.154138747447973,-0.321146656649497,0.198787471378643,0.517027727370142,-0.0594397390100414,0.94746645768251,0.27590112605401,-0.28002475503333,-0.123564054221586,"1"
-0.597803583824789,-0.29616892234507,0.495282446326077,0.736500433198503,-0.00915352552356929,0.917307589443778,0.436908122820378,-0.621857363998703,-0.26137404214477,"1"
-0.701837825560319,-0.330903203318738,0.531909274643008,0.771248938492725,0.0152256128363106,0.91893583090015,0.457392905737597,-0.67231553229736,-0.263727550879236,"1"
-0.968852275724981,0.922158930897135,0.938256655619775,0.893193021442203,-0.325629477896293,-0.503077829638399,0.817328634874715,-0.918248826163716,-0.862946373884464,"3"
-0.857381034645242,-0.470436513561614,0.538306395553685,0.811159373112992,0.0786492954965883,0.940082795423433,0.457269078167901,-0.720989385750938,-0.203886534471099,"1"
-0.845588050478052,-0.260615072123663,0.63511215259373,0.818762689644554,0.0122776730025415,0.886626027860161,0.523606637509012,-0.754202256089844,-0.348917804151284,"1"
-0.998754206473408,0.994632003809494,0.946721575896869,0.900223573815918,-0.342095501197236,-0.59363972305694,0.831278588471432,-0.926894886600325,-0.878386860462021,"3"
-0.594055027805823,-0.100581797767113,0.595681585286024,0.748652113563225,-0.0701101166128932,0.850607335953166,0.502584670025142,-0.66572956979881,-0.393858060936363,"1"
-0.393066731343109,-0.666183314072497,0.117055779231353,0.614718292144329,0.0784840403767904,0.978351573370341,0.221892226653458,-0.363310323747126,0.0730661887815862,"1"
-0.725232446119447,-0.291524382793548,0.564388721526097,0.781345449561562,0.00609285452018227,0.906664670476414,0.478066819644224,-0.692882460575022,-0.297548193575141,"1"
-0.738902607943459,-0.130947947817644,0.646442437671768,0.795009184196068,-0.0418292897143966,0.846533943862124,0.534416267821218,-0.731199814831555,-0.408377239584979,"1"
-0.658122112628652,-0.171554921832344,0.591540888178528,0.766535404266416,-0.0398323607017212,0.872773487620725,0.498095199907779,-0.684020438914525,-0.362649334518344,"1"
-0.716569284672958,0.34601287711678,0.803792336144142,0.814437166612787,-0.19016733672685,0.450431819893771,0.662264497068287,-0.801007689662194,-0.659977353304744,"1"
-0.630744800412832,-0.219423309022714,0.554146670705386,0.753869091486228,-0.0286037294754529,0.892424549589661,0.473843102666922,-0.658880599827702,-0.323541237858587,"1"
-0.552991656816653,-0.207851199657337,0.520044973344536,0.725607218401456,-0.0423513586891771,0.895522522503413,0.453869776314397,-0.616958280019416,-0.311934336001991,"1"
-0.459049819790072,-0.628588394454812,0.191317820408996,0.650868533895662,0.0754969914981592,0.974164169297746,0.26181002296909,-0.42992311559151,0.0259131783028891,"1"
-0.876683900333539,-0.620041135780269,0.465296423428903,0.808702805543009,0.126988461365401,0.961942897952326,0.410142800506478,-0.700493982422743,-0.097280043712765,"1"
-0.749689008323512,-0.685676059740586,0.347490624664301,0.765010099255947,0.130628187193752,0.972295510519651,0.342672370722972,-0.616113871682791,-0.0117443958652725,"1"
-0.705849048301071,-0.425892241683674,0.481364642269831,0.76661068024884,0.045143001678724,0.939456786943505,0.425100825086056,-0.653081743426876,-0.19590387514232,"1"
-0.534352475977264,-0.113924465404404,0.56011885510963,0.725178373367926,-0.0737756556419209,0.863259713230447,0.480367169321093,-0.629005219311238,-0.370857920922986,"1"
-0.681664594917427,-0.43256558071367,0.463823345229857,0.757804677335324,0.0440455060675711,0.94191375239692,0.414868241901683,-0.637835323492705,-0.18444893614013,"1"
-0.657417927087405,-0.343767105100512,0.501167631662057,0.755096447163421,0.0133941650707923,0.924961345047241,0.438945071295272,-0.64500935569269,-0.242864842174505,"1"
-0.790883890976158,-0.412192378948317,0.534828172902241,0.794841697592412,0.0520176519918293,0.932088172916089,0.456833062103731,-0.70067779955222,-0.228662987693929,"1"
-0.82214982278334,-0.508227014032449,0.498939859675862,0.798862292490687,0.0856934144608316,0.948345124739503,0.4328808553611,-0.696432604905127,-0.166407007021013,"1"
-0.809942194781665,-0.572987289808155,0.454714413613437,0.791477528792372,0.103987096118146,0.958306669899505,0.405509510241435,-0.676407446707929,-0.114438458248776,"1"
-0.89527634835933,-0.568032218156142,0.505328932773913,0.816645282905593,0.113511751980833,0.954436337505172,0.434885143867964,-0.719791829285244,-0.141676408694156,"1"
-0.819385915250808,-0.653506610325056,0.41144252706754,0.789743585965889,0.12980428943789,0.967415383205342,0.378750370462739,-0.663614552464368,-0.0558484156353485,"1"
-0.828629129900741,-0.531452241223811,0.489390247667687,0.799501649299747,0.0936708072788389,0.951712982898916,0.426645802916361,-0.694856185412953,-0.150832694155435,"1"
-0.595436291027775,-0.120537964945316,0.586637193974631,0.747798652388253,-0.0637766103763826,0.85909711972347,0.49641956029834,-0.661991094130763,-0.381195888318294,"1"
-0.818857796827246,-0.419683757603581,0.54528512224113,0.802788708816733,0.0579827492992899,0.932063274678183,0.462901824110486,-0.712748549007012,-0.23064805754285,"1"
-0.993486205031412,0.962042490345292,0.943719377121902,0.89842923579934,-0.333765118405059,-0.556991572052186,0.826151558670255,-0.92428559303419,-0.87220490199021,"3"
-0.717847856169134,-0.493215438678676,0.448799554111637,0.766414318687422,0.0674945715986954,0.950467373634048,0.404543991632502,-0.644142012609433,-0.149137450787395,"1"
-0.784585400126538,-0.308094630465169,0.585025061251708,0.79880757515085,0.0189946430493633,0.906786635735718,0.490340588376971,-0.718422893454399,-0.301124914511815,"1"
-0.498550609200023,-0.428434870386913,0.355726491302729,0.68599181884679,0.018815756285733,0.949662717639871,0.355208088120229,-0.5216389456568,-0.137588624538137,"1"
-0.574104762400653,-0.564119120971997,0.314567999013124,0.707340204829142,0.0706196869661367,0.96498974101384,0.328830635691169,-0.535130489125122,-0.0556304980144375,"1"
-0.682396956585737,-0.705989708799297,0.28987966798247,0.739527963665283,0.128151171244012,0.975496947035099,0.311116877392026,-0.568489231076579,0.0226574594025769,"1"
-0.996389511723621,0.968251439908586,0.944453278234479,0.899074755792106,-0.335135516072791,-0.564719201407449,0.827374544939667,-0.925055768800014,-0.873530954680096,"3"
-0.709194141411921,-0.645789958226554,0.347776691433213,0.753444606399011,0.113234608460255,0.969635862909961,0.344086062178498,-0.601491834192813,-0.0309482102960839,"1"
-0.788869394289371,-0.233353493508794,0.622468046798117,0.804198954737422,-0.00359227152052433,0.882479022622519,0.516084840113531,-0.734571250381537,-0.353300409491316,"1"
-0.800448435932522,-0.389461664193508,0.551703091225187,0.799006384313672,0.0462434427965713,0.926525185608933,0.46762934587861,-0.709931750084948,-0.24761386740608,"1"
