"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","label"
0.757054853959978,0.307271893037137,-0.960978322138959,-0.43873996810383,-0.952776676406746,0.592548083501765,0.294792241523275,-0.0211866830485818,-0.752668869932378,0.570379868954205,0.972574814019315,"1"
0.944187839355319,-0.65629490822431,-0.831258760769791,-0.384718701001694,0.316541856015458,0.292750486808266,-0.681622414103116,0.140525772973839,0.0128674797497231,-0.191712107211097,-0.577274211669411,"1"
-0.736640136836358,0.084321541796047,-0.80427165005947,0.0789594929838474,-0.687620816110505,-0.161080680608537,0.188743454887435,0.122338315798373,-0.762253133487242,0.983434563318153,0.948467264385395,"1"
0.973329890476291,0.205992873657714,-0.974766310574067,-0.31411899842003,0.0433043034717758,0.404137813918633,0.730846336417908,0.634311039824513,-0.664007868205962,-0.308972894238952,0.424419574178149,"1"
0.342607082354627,-0.350014960221843,-0.783048210079859,-0.615788490193372,-0.841400510794107,0.923267741224721,-0.391251861834315,-0.119038103634957,-0.469141143394556,-0.0580483212726013,0.924502260736929,"1"
0.673933182696488,-0.339160412834904,-0.532192976330099,-0.519058111546448,-0.59701075064988,0.81051383186723,-0.624846414965175,0.277284993267925,0.00467117376244863,-0.165556337326582,0.426496059218001,"1"
0.263523115864044,0.0253328211483556,-0.987935772026079,-0.949005544644023,-0.970454679697356,0.974841931990418,-0.181020170211746,-0.847034679503472,-0.970202892499959,0.72203474224649,0.998247958514,"1"
-0.780673354649581,0.927043145665688,-0.93105366858849,-0.981963264787201,-0.982261452116018,0.998528739378112,-0.482363894205086,-0.984475897916499,-0.992965792809231,-0.713521376686716,0.999649006550966,"3"
0.478655454094337,0.205636482372489,-0.920772993913754,-0.736986682833734,-0.968864010336225,0.890232613986832,-0.478774996234521,-0.887719816408256,-0.892420968048749,0.719166488137975,0.996735572574912,"1"
0.234251238203381,-0.445853003325082,-0.948831897682519,-0.837431403619093,-0.901441310818272,0.949868793055403,-0.590141348367728,-0.846243008947638,-0.837188315814052,0.494924198741344,0.99216100669129,"1"
-0.262683196622074,0.978647756648024,-0.937418958808801,-0.994885889256905,-0.980151260714634,0.99891395490312,-0.558672086666563,-0.990741385693479,-0.993078117520927,-0.762731415108603,0.999378170785547,"3"
-0.519832412042078,0.901515366143578,-0.983716040321065,-0.994295306130502,-0.98110243480908,0.999495413782494,-0.583507675398312,-0.982842239565275,-0.995640430341557,-0.367212406063872,0.999626871109211,"3"
-0.278614785704021,0.216105667438839,-0.997984469672538,-0.96426975715279,-0.990450175321977,0.995691483609087,-0.0365297912823861,-0.956522370416411,-0.993323973891388,0.857819756142429,0.999552990216604,"1"
-0.29421205748138,-0.401106249424636,-0.862218724226272,-0.824261666136118,-0.927763187004909,0.876762102646506,-0.476409797764314,-0.918389799622708,-0.862255406974389,0.781950681114066,0.996969856179102,"1"
0.930561824865202,0.750938721063877,-0.999303189601619,-0.874129251569416,-0.995769175528908,0.587721431204789,0.0927048884387127,-0.852553913360485,-0.985658254045868,0.894076809603439,0.998348103753463,"1"
0.854816518068268,0.196261990078469,-0.988737351466079,-0.889054120309502,-0.990060657697747,0.58426005250953,-0.811558798158974,-0.842823417416415,-0.836109546734863,0.700562435058148,0.992595695961321,"1"
0.911503616058817,0.433128366996855,-0.993672574659627,-0.902546427472931,-0.981557509373555,0.783052882527501,-0.219901107196976,-0.708875846203038,-0.927703665398228,0.709893964228056,0.996478489611645,"1"
0.852940431348048,-0.0170628247760991,-0.981576422849703,-0.901321915233033,-0.977732667867367,0.545664908340199,-0.880036624789516,-0.847279870062676,-0.758258052805022,0.680896562735169,0.987935627734531,"1"
0.799382403451572,0.0197420315026297,-0.948870858366258,-0.766567182062985,-0.979372358107462,0.416354975059934,-0.82615121963961,-0.840330627497215,-0.694619623999998,0.670580501771397,0.983272260715962,"1"
0.45495774876181,-0.598268845961068,-0.918400724814977,-0.867448930873895,-0.955619157080305,0.823148642323953,-0.943730377075087,-0.861168218947388,-0.618919139929128,0.473561985773734,0.979905168468694,"1"
0.750840519417795,-0.206531662617714,-0.917276502443535,-0.90950854187257,-0.982429757647757,0.746681697291896,-0.952201228066128,-0.927564632611123,-0.481912716513847,0.733151879189603,0.986734532914719,"1"
0.592751518562488,-0.355751367619091,-0.951295839948294,-0.879982940961817,-0.977280014612702,0.791115140529238,-0.862108216133275,-0.915754767261897,-0.706308042666103,0.61621149911172,0.988400393362005,"1"
0.945038561645867,0.589590435125334,-0.107095683532008,-0.886376215401243,-0.993767180832368,0.90759666656017,-0.752103994398751,-0.646702029696292,-0.0950387841773903,0.661518137717606,0.984446451732508,"1"
0.615027029631007,0.457285193719625,-0.365684983082912,-0.884830778835628,-0.995879655858769,0.325344777451155,-0.946332672742987,-0.711325419710932,0.238053698400888,0.933306541607304,0.975485357837658,"1"
0.999135447922096,-0.0340827608540233,-0.980785962400125,-0.96239703481864,-0.955449849027872,-0.00104760004148718,-0.989880178496914,-0.652145107957347,-0.414807578677764,0.0937995987939093,0.918843740392061,"1"
0.897126941375058,0.00861807844167284,-0.846307470073625,-0.914710725992622,-0.981199070189399,0.858668238918223,-0.77836572953116,-0.767329721914105,-0.60969934326256,0.704641097090599,0.989188920751588,"1"
0.890525775351862,0.115158732132508,-0.618933925947403,-0.729157594107236,-0.928322750765326,0.430658451041545,-0.963423209879178,-0.568111250638287,-0.0539407311470654,0.715785288915781,0.937614821298551,"1"
0.455675271440901,0.0477753298219696,-0.745050887859523,-0.876834544218456,-0.969451156335472,0.957373974552582,-0.63886627886629,-0.658040630206324,-0.57925037225073,0.766429723230429,0.993323925467505,"1"
0.405872728825878,0.140492385538665,-0.680324916120552,-0.911163226883254,-0.985125996756728,0.98111863409684,-0.696261994846636,-0.828645191742923,-0.560708429434933,0.769260398124145,0.995773530656956,"1"
-0.171441056091206,0.211134916462018,-0.44098329636064,-0.668927677864973,-0.959987204996692,0.963715657610135,0.481481270924757,-0.307224462449746,-0.406067573676547,0.729309268491162,0.994873767570052,"1"
0.22665292450703,-0.541617700967908,-0.769482176794083,-0.710765041308004,-0.925140995416229,0.775671503558502,-0.639010302906835,-0.401130073944064,-0.545501317426424,0.736261162353101,0.967897100268335,"1"
0.147599546136593,0.96640335523244,-0.796697011707215,-0.985477564607369,-0.988916253667678,0.998010069990945,-0.748715586235808,-0.965125565769288,-0.969937813336343,-0.688300665774045,0.99874650865109,"3"
0.850876837804944,-0.0292823535941051,-0.225516552697618,0.492177470568241,0.771224002590326,-0.0639653148648602,0.601085201510476,0.189061686566053,-0.546234710878298,-0.423950302525756,-0.774644289813928,"1"
0.529422741685483,-0.044952373664378,-0.64702953786129,-0.313001498155741,0.0497394989801968,0.547561271431957,-0.0068738913559081,-0.418341416733154,-0.707577674975831,-0.0928490340981138,0.828226343514443,"1"
-0.108616893010598,-0.430779876913217,-0.630764570002443,-0.351108134942867,0.272286514644752,0.602954572246499,-0.0432160518734817,-0.226287978172641,-0.577802979574043,-0.204416729639947,0.739834961653551,"1"
0.421517797132692,-0.175778819233528,-0.684278551984781,-0.435274548184173,-0.367092376324667,0.326517877860342,-0.179930282491913,-0.246339845985996,-0.405557064956559,-0.405430175854883,0.712104223307894,"1"
0.598717497471697,0.0735503845573288,-0.924699162608847,-0.446288013880623,-0.747635083028988,0.568596420781403,-0.0701074854181907,0.233760433863618,-0.710360248670152,-0.0677960159867432,0.880693080177399,"1"
0.0829866564443548,0.46369123120316,-0.112482888269779,0.149569047020925,-0.959848343013562,0.900337484680416,-0.581039748269461,-0.959053370130216,-0.841747172565901,0.826947901585661,0.990972880619899,"1"
0.694225555262049,-0.724520973140486,0.278314994255757,0.704538422030662,0.636657509996902,-0.918496255673834,-0.986951801762092,-0.242098666262056,0.829805378546375,-0.322693893577759,-0.994867646953896,"1"
-0.00933577589314272,0.98631171527956,-0.987289928151049,-0.998448179703703,-0.980799736712223,0.999921319003813,-0.105488463879031,-0.98603364792575,-0.99919390261846,-0.841857894354434,0.99931923532065,"3"
0.536369414866204,-0.546952563739179,-0.613912445238558,0.162289397594972,0.310871551686463,-0.863790270986584,-0.943429621383379,-0.391628827428425,0.170418661691208,-0.127104334060933,-0.858106403024261,"1"
-0.0636142277153375,0.545210868359404,0.473429370212191,0.44555728744784,-0.64010373081053,0.358824744718134,-0.227085136177964,-0.131437117312497,-0.210510206115175,0.496308864564582,0.738802950188228,"1"
0.473068374650092,-0.0692093746524087,-0.455118417056676,-0.523856163705416,-0.638446633052336,-0.511654567509918,-0.989988629146721,-0.586418323186273,0.562596932091367,-0.27075508015592,0.180912942649145,"1"
-0.471659691437925,-0.376303768656089,0.864759256789049,0.920321238541978,0.324814307419492,-0.315958251665119,0.243142618937329,-0.127890593401768,0.420521448683529,0.231275268192307,-0.848094235847631,"1"
0.668721265653562,-0.759055246750639,-0.757478146148384,0.01838186344311,-0.0398976607829062,-0.83195247137712,-0.958060680004743,-0.433523536905122,0.0676175076706115,-0.139115932638998,-0.797817799518634,"1"
0.443900608493463,0.209481149766562,0.382833465749436,-0.201947777660074,-0.8868702013848,-0.515067662223441,-0.995060982587507,-0.813450231357086,0.779290552973601,0.364882812934105,0.284165296088956,"1"
0.661523764807946,0.143178786200211,0.493139237672596,0.583420743654644,0.538909981334205,-0.389128627518571,-0.527624228943949,0.131576031431027,0.220329803401606,-0.0149604983293903,-0.927689791222476,"1"
-0.0427648410929955,0.874656035580077,0.882679403875847,0.176021711410002,-0.693384382935611,0.218901845303878,-0.992752455195421,-0.94612633560357,0.12770877064203,-0.667016738222966,0.751156017927589,"3"
-0.342331116476859,0.595164406116933,-0.957023498943605,-0.324927674654321,-0.797531103604461,0.961165628963606,0.712593982766885,-0.931255350026555,-0.960396964402919,0.510660257211288,0.999186133643362,"1"
-0.320127575271407,0.501438785848055,-0.98350973843934,-0.295340349146778,-0.805067023793808,0.923240833066803,0.307744346954047,-0.901708378907768,-0.975881712697444,0.617489507506102,0.998818833608866,"1"
-0.85308383864937,0.982665869440086,-0.987231761003822,-0.948524323603759,-0.905339228086297,0.999432436867473,0.507259901167444,-0.993434821066785,-0.999291904347238,-0.462511515029544,0.999837604787146,"3"
-0.716776404882725,0.0527056827133912,-0.945223886807853,-0.475909229241292,-0.824231516743445,0.978647997365967,0.0531585785458666,-0.96106085386295,-0.958725406869143,0.602977823733038,0.99888186962434,"1"
-0.742997822485086,0.627918575777843,-0.983014008083598,-0.507652212800676,-0.8829853393543,0.98656354524062,0.770897565566109,-0.961406878084827,-0.986878102865401,0.628970467267996,0.999738598036191,"1"
-0.805825185653833,-0.101533053039589,-0.966948453544383,-0.760598782554251,-0.658821252989268,0.974187638600915,0.141176364899117,-0.906472563003661,-0.965095729920539,0.409971424970598,0.998848915403341,"1"
-0.845446684093708,-0.26669102489295,-0.966624995710729,-0.716762714772541,-0.265227002905601,0.969774998591761,0.419381338092898,-0.892326989061264,-0.967232897976754,0.307044727044971,0.997796706014756,"1"
-0.737208961287507,-0.499330151115026,-0.770223867705919,-0.408637365247925,-0.0262824896946385,0.922850423322881,-0.0740150975480605,-0.804651755951441,-0.822814988532763,-0.173688782495658,0.978325872543622,"1"
-0.337509588937776,0.794899501359315,-0.994075666708452,-0.109813612737308,-0.842291957561256,0.93306932643478,0.920483665745985,-0.8748744490876,-0.987935535783456,0.649685651879211,0.999304020460991,"1"
-0.914381218940775,0.99101249802767,-0.975026868078563,-0.925149071807815,-0.95650040100478,0.998904748705813,0.118354386907884,-0.995198568217835,-0.998421305849097,-0.0968787418395483,0.999866750974334,"3"
0.97684107042851,0.976963024110759,-0.962804992984507,-0.604597801014441,-0.90829060369602,0.889502930381101,0.999468901111644,-0.558098201545767,-0.726836709954606,-0.430566702781947,0.994701889699704,"1"
0.994313262077489,0.997939337527894,-0.960009504915242,-0.518346002245543,-0.922340568828482,0.709627916466767,0.999974208319822,-0.36383824622465,-0.627644881384381,-0.279978854312986,0.990425784317581,"1"
0.991994998495994,0.996676424904395,-0.992316675617354,-0.720880020510967,-0.977854800218598,0.886576968576227,0.999927926095537,-0.55996316154516,-0.906691215171963,-0.0927812020721916,0.997440315495999,"1"
0.995967716079077,0.998565646654983,-0.993556888435726,-0.0511814698813557,-0.951991874004042,0.216949513956708,0.999990583171389,0.102213621676514,-0.758444074414271,-0.240754522136585,0.942843401020695,"1"
0.999575638375591,0.930105776090783,-0.994719350018219,-0.954050917086001,-0.830827939839687,0.962060464932285,0.98588462436334,-0.507479161379439,-0.929266510078115,-0.548578763717273,0.996804230200894,"1"
0.98579728566508,0.994410245731297,-0.98501626533501,0.0647517641306626,-0.582658599766092,0.42100545336386,0.999984617636814,-0.0100918124130833,-0.549602705367035,-0.360899753180719,0.912815506230633,"1"
0.996610434744309,0.948916765000703,-0.977835193923742,-0.712187182915266,-0.9637642796798,0.737393103475271,0.995354580589482,-0.600375317590524,-0.695242464407019,-0.387207962191543,0.994924515951773,"1"
0.98192365262601,0.972812326659376,-0.980858245852297,-0.791316622166132,-0.806275207358746,0.979229784285672,0.99959332804104,-0.45062462207419,-0.861201671160053,-0.444300076829866,0.995933440991561,"1"
0.993586387846304,0.992003152856862,-0.933781859390231,-0.768290982645052,-0.967129075668676,0.958171449587404,0.999746515953804,-0.478318869253767,-0.670552677861225,-0.365548353880015,0.995934003818325,"1"
0.988652101982919,0.963096675149626,-0.985579933075372,-0.813395302319738,-0.947912634608598,0.94923993344724,0.999012102643099,-0.699392099549335,-0.88326202817722,-0.429839751400461,0.997569153414883,"1"
-0.118509341694069,-0.405441201544698,-0.891908818573825,-0.839728770862731,-0.87533267141097,0.974858148023222,-0.532119631796676,-0.50625609729103,-0.814012681242005,0.18775401465313,0.989549562736383,"1"
0.698485683531682,-0.39869710209178,-0.97057288537201,-0.905717066535428,-0.922786199040645,0.805876414362483,-0.937352244180896,-0.834535298424221,-0.738020843539591,0.745235911184483,0.985941307248719,"1"
0.194663225150975,0.430555129816472,-0.548316606597749,-0.716926102235357,-0.962713069950315,0.904405230162876,-0.693860656480536,-0.948141951291944,-0.659662072686436,0.697610107791081,0.99713820087443,"1"
-0.100060047174536,-0.750014324203757,-0.797411776294581,-0.587487247623801,-0.842694529158624,0.814660355050642,-0.623292711818448,-0.607985335389511,-0.654356323704935,0.135932233865555,0.960615370847872,"1"
0.0681105381407799,0.548106177009748,-0.971910782696048,-0.47513154347006,-0.963981599939743,0.787348347831192,0.598706224145216,-0.438351386771243,-0.921658504888455,0.593458768098871,0.997561295614792,"1"
-0.149578178208743,0.951074548457922,-0.418995831175256,-0.890944854844796,-0.848765388936374,0.996705754394115,-0.76304943690557,-0.951289487805897,-0.973408245000651,-0.827358243146923,0.998176310140988,"3"
-0.031834814113503,0.555043223492107,-0.75352336467396,0.0606020068849019,-0.91409323223113,0.253660336584278,0.279864952907904,-0.42635707199955,-0.753916802521435,0.817846949960403,0.986194324965694,"1"
0.880282051636534,0.500619794993089,-0.983585960134332,-0.291851188720662,-0.938170980039692,0.386790936623572,-0.154792390416606,-0.286607874082778,-0.896501716805372,0.576867326254291,0.972173557765409,"1"
-0.371831451410567,0.414503456857655,-0.486231123572423,-0.822300792443135,-0.936345543857527,0.91527557242042,-0.579954550582108,-0.691361178611735,-0.50990518030196,0.475462359659263,0.997428595176154,"1"
0.620600089919016,-0.0554515322129405,-0.900442132163191,-0.647863566566417,-0.886549450834175,0.901837415323168,-0.752679039193586,-0.673268154877283,-0.818297019620696,0.469416358904124,0.985385848406837,"1"
0.441961603839779,0.742180733617691,-0.941809511099246,-0.741492147544009,-0.969303932228536,0.496541968956856,-0.223453237264026,-0.3814853318694,-0.711519313602615,0.76045475596622,0.995352277251912,"1"
0.996491253562785,0.999841190231921,-0.89149431912742,0.179503665927879,-0.953372708964121,0.578289955119974,0.999998741079355,0.230390563385508,-0.276422251895351,-0.02673506546534,0.910325173414138,"1"
0.998447237651364,0.994638416658677,-0.991080971834046,-0.168004465801086,-0.905541089066702,0.522557862174589,0.999961569104453,-0.439896991984681,-0.790625386850629,-0.512003489091227,0.980778996152845,"1"
0.999491198437743,0.959720264920318,-0.930617625569137,0.254436949793489,-0.654060561377311,-0.584003457952645,0.999281538323325,-0.213121947427807,0.289026533477275,-0.750254969531273,0.324685654293521,"1"
0.996220010106267,0.991568232638343,-0.993296812570687,0.336044725904405,0.358673141029589,0.446297767423492,0.99999472426055,0.357733121853104,-0.806890472915902,-0.696740084665965,0.529305785816758,"1"
0.995074601481633,0.999963554555905,-0.987137382411955,-0.432729152239568,-0.883871003142324,0.638801251195542,0.999996945381216,-0.840216082378568,-0.925555602380995,-0.872857458334625,0.992691578411716,"3"
0.996530499734415,0.965003214146167,-0.983846773138004,-0.264860733217106,-0.918483058913336,0.327191196632069,0.999466152759199,-0.457144568875543,-0.557214833900417,-0.639159592915308,0.970607360405792,"1"
0.163913853031234,0.879336077431354,-0.916890808229275,-0.0508201371859753,-0.906632517517346,0.944103684931296,0.996145199212527,-0.917449133312582,-0.838796523964371,-0.0779302809280935,0.997796535061303,"1"
-0.15655839485615,0.784739856079649,-0.970012857853429,-0.501514075829732,-0.925214727894261,0.970938193915337,0.953366504212486,-0.968719942235312,-0.953478011773064,0.512956181593654,0.999581659159365,"1"
0.071785517714793,0.846140065920609,-0.932772890865731,-0.264461827476954,-0.956264105269264,0.940032777231206,0.985760074402865,-0.946179035581122,-0.833146825706885,0.447204019762904,0.99910064993827,"1"
-0.199574321754145,0.962944335038371,-0.982773970412324,-0.595823429571531,-0.988640255888163,0.993427597776322,0.998135771185719,-0.961576644256125,-0.973359331486204,0.589831592549809,0.999785039828539,"1"
-0.060590906375158,0.92620258314399,-0.959170224762512,-0.299658490294538,-0.974740852566409,0.968437525901254,0.991304737444923,-0.952186318732943,-0.924540789017616,0.510927517266504,0.999485248968807,"1"
-0.576373621656197,0.996655941610126,-0.91925381543895,-0.863238292683475,-0.976737449985233,0.998518064297213,0.991051240160432,-0.994689178245102,-0.988607838995431,-0.751719706032486,0.99975191248865,"3"
-0.017043427280454,0.86719551796289,-0.888952389690316,-0.307464452309666,-0.901531717256967,0.929066996247152,0.982160239540068,-0.960427075514471,-0.86844408615101,0.609098534023794,0.999323533580275,"1"
-0.428807304893465,0.903308623611742,-0.961705099350131,-0.729108950923119,-0.98782533538669,0.997349333462914,0.988797141258534,-0.97692289243763,-0.963946305394512,0.5245950148925,0.999845756516977,"1"
0.0904823141060063,0.626879562854825,-0.961402573740189,-0.654832492038373,-0.935260366974707,0.98180613596468,0.867872346656273,-0.970672375107544,-0.924072782673694,0.519062127449132,0.999413771376016,"1"
0.141804516741101,0.785661820524354,-0.961974657744971,-0.566142378552142,-0.956994289930369,0.980401805113408,0.974955098952624,-0.952354629079281,-0.921941111117647,0.280825745966365,0.999351721413747,"1"
-0.866783143661307,0.968952833181507,0.708451577900412,-0.257665275296983,-0.796381937140423,0.990891033153162,-0.22415993360301,-0.964227677307143,-0.892612262501939,-0.327150421647778,0.997253449331056,"3"
-0.808052461379282,0.510358329014346,0.459483519738167,0.492888118081693,-0.150788673983907,0.72082184485658,0.240714829547049,-0.641513132525947,-0.400533356379951,0.688334394761854,0.960600424843284,"1"
-0.914087674701462,0.240556084022648,0.766305584072399,0.647472797214663,0.0610475646324348,0.671097650707567,0.205167443698687,-0.733816877633777,-0.204637423823071,0.753771106205642,0.890877159174977,"1"
-0.854749603092184,0.595195651626271,0.617085619408509,0.773861542994346,-0.429173128079627,0.712358522266167,0.698870845394939,-0.690762579309509,-0.561499300763268,0.728239400016272,0.972875571176792,"1"
-0.511892477377068,0.72073828119293,0.33081488620062,0.844957916053963,-0.329170350780735,-0.245266208516773,0.627983437911358,-0.457520728935136,-0.296888707911977,0.779724843415791,0.81638874335502,"1"
0.988257448890529,-0.18845145553053,-0.983293829521082,-0.970002334845884,-0.992949377202147,0.904171765743727,-0.957362389193881,-0.921654353604356,-0.872037242973991,0.665756961974995,0.99120152329403,"1"
0.991774709529532,-0.128119644584044,-0.992050196363347,-0.961303693356841,-0.99319999092693,0.773846200954936,-0.968594258651299,-0.914597259022656,-0.838751468029396,0.768922692375763,0.990784984158493,"1"
0.950157670091418,-0.186532056944479,-0.984394128626947,-0.971263145753363,-0.993636018488335,0.93162626254702,-0.936583355467799,-0.938832312320602,-0.930661219794844,0.720846070182409,0.992938993721918,"1"
0.999044793402603,0.176785467601579,-0.976417171928011,-0.976664360829443,-0.900201512993065,0.888361311867083,-0.767516529044136,-0.733090808307102,-0.883493639052292,0.246408764904712,0.990629779528991,"1"
