"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","label"
0.94861540005905,0.809395216160188,-0.988265110251075,-0.513166533565031,-0.914217718670309,"1"
0.92628329248496,0.715034256575107,-0.912738317683903,-0.601139392284134,-0.893519515584541,"1"
-0.72982143563674,0.998153208732724,-0.997301089058607,0.992474049794122,-0.449018961963195,"3"
0.912582784443114,0.729282986598367,-0.995985747673931,-0.5526706009139,-0.899147055548616,"1"
0.930103485780636,0.679363566829463,-0.984908062181361,-0.625798543260722,-0.893406735096345,"1"
0.820396544249822,0.36250018053233,-0.986909972053931,-0.770483823525357,-0.806574701850604,"1"
0.959300553117267,0.853744826312254,-0.982003369503266,-0.477833807988119,-0.920491969957641,"1"
0.736339089395611,0.404351082485014,-0.983894461335252,-0.66661052014905,-0.795872789042384,"1"
0.94890206632644,0.844139829095295,-0.990137882265129,-0.472642388276413,-0.918610002238989,"1"
0.821531855705819,0.735560200803411,-0.964166382883137,-0.427018477644768,-0.884480092952991,"1"
0.913551480534661,0.706480170883824,-0.988793580492525,-0.579241894041349,-0.895416922709748,"1"
0.884255152172309,0.59701559667858,-0.936711478530852,-0.659833806410201,-0.868335987735974,"1"
0.95940047959495,0.81688773279798,-0.970696996396189,-0.523103708055164,-0.91547591071064,"1"
0.751607271423421,0.493434653614495,-0.974748051860995,-0.603194721238619,-0.822167917140372,"1"
0.851618229356052,0.555465934793502,-0.965242347536427,-0.657331351480505,-0.856562482031274,"1"
0.956569504651781,0.738277443149264,-0.976286455927717,-0.601018222668285,-0.905143430997411,"1"
0.908314587554824,0.692557162233098,-0.978408089853076,-0.589184441129418,-0.891810392850136,"1"
0.839184427845214,0.439236424089846,-0.982804568508882,-0.734728708233907,-0.830001904920608,"1"
0.940347259555814,0.747319467111079,-0.964021664975324,-0.575033541434204,-0.903519792876592,"1"
-0.594780480370274,0.99262485943055,-0.926404008120704,0.986942414775556,-0.503192622807685,"3"
0.958607084859367,0.902520104240821,-0.989213473816869,-0.41495202022673,-0.926270375736168,"1"
0.941780216293322,0.836906950750429,-0.985724714485476,-0.472258386843303,-0.916688973720996,"1"
-0.384331805505328,0.995336891475389,-0.998933384474406,0.973492770272539,-0.624465483071784,"3"
0.924305691356352,0.729179733872534,-0.945858320236519,-0.577889585513793,-0.897558014370293,"1"
0.763416700974829,0.392111792449445,-0.972757184983086,-0.704572981611756,-0.798264628969618,"1"
0.965767269932999,0.825941884707114,-0.98278215588191,-0.518686017637416,-0.917959680241506,"1"
0.902341911740724,0.690780707925221,-0.993427726645276,-0.580755465635064,-0.891667172526061,"1"
-0.357518107047147,0.985304600618117,-0.996117260227559,0.969853382610218,-0.63102242245111,"3"
0.895021804107936,0.583275439207726,-0.983313389037521,-0.674468526172803,-0.871442475154666,"1"
0.926840542376595,0.713115586997137,-0.988024354856327,-0.588647673022664,-0.898245796067365,"1"
0.92311219823469,0.509228666241607,-0.931432760804979,-0.761688927979241,-0.857940553915348,"1"
0.922070499024379,0.736080727700602,-0.996441415093664,-0.557311642994905,-0.901464344436098,"1"
-0.725479197676223,0.993707339406574,-0.994564042573284,0.99223620785442,-0.448088395911842,"3"
0.86886737290825,0.339847163986943,-0.952957778785905,-0.819522098153533,-0.808839323758909,"1"
0.942129525680292,0.732497653649755,-0.990497659739779,-0.586876167351529,-0.903288541745073,"1"
0.855007089000668,0.626385549493852,-0.966080831390174,-0.594652207361289,-0.871025404043352,"1"
0.868934043622713,0.620017593136538,-0.990028033577729,-0.612329180539155,-0.87416885473222,"1"
0.907063270918156,0.591735934282845,-0.979363337169023,-0.679974727559449,-0.874744639970313,"1"
0.208710974717632,-0.77095105949112,0.0791328959468617,-0.962615805427106,0.499046856824711,"1"
0.59875654768636,-0.351720795311476,-0.133411915603074,-0.96265442578088,-0.125551677043665,"1"
0.289483338605979,-0.62612740925149,-0.187665842982355,-0.949059577443554,0.282126275072744,"1"
0.422600000557565,-0.591506384970172,-0.427664681367488,-0.959339039831933,0.0870424506177789,"1"
0.350897806761456,-0.433854952233378,0.817024037793561,-0.960263763860493,0.407056956221457,"1"
-0.205130150508563,-0.740350849578122,-0.150555627716007,-0.802983018023311,0.6341242843568,"1"
-0.572178555881293,-0.909844741937124,0.756457680484896,-0.752577263328567,0.894784069042053,"1"
0.183368404763871,-0.462441378773839,0.818932362424492,-0.933913013543213,0.519775055378972,"1"
-0.473860340366964,-0.892864105106561,0.405067199171163,-0.771235341415331,0.846710241216074,"1"
-0.334457254062652,-0.835767927358605,0.832217496019923,-0.86730289283688,0.845903259470777,"1"
0.732579923026435,-0.094563892632189,-0.957568423965766,-0.917670199788208,-0.600465582087026,"1"
0.939916215151265,0.7415435702024,-0.956834790195918,-0.581907465396959,-0.902203485016096,"1"
0.9453107844771,0.582694301254697,-0.988665074270403,-0.721087410021259,-0.880239482707424,"1"
0.94561346293547,0.720399834724101,-0.986863681687604,-0.60373074108211,-0.901816043558118,"1"
0.841667918872196,0.292989340784166,-0.983473412615941,-0.823765769687695,-0.792536922461223,"1"
0.871004578164561,0.431477993903567,-0.992608336158608,-0.764063285398237,-0.836236840286378,"1"
0.647693086554625,0.237275698351591,-0.989277241960629,-0.715527799204989,-0.714780960059395,"1"
0.943911986528185,0.689292827155488,-0.975832266287653,-0.633476222620374,-0.896314185018815,"1"
0.776826122243281,0.290799572201026,-0.983741234682304,-0.783117317406236,-0.773759054634953,"1"
0.785549990199557,0.247895732013717,-0.968293044497771,-0.814461474001022,-0.760743473565876,"1"
0.978034023018994,0.745095038198154,-0.99785818698301,-0.61488321171508,-0.910067569901749,"1"
0.912923537351778,0.603727863003152,-0.980528401131137,-0.675579707440815,-0.877949646056386,"1"
0.93921549455274,0.594651190110866,-0.988578857244272,-0.706619858262983,-0.88129473426031,"1"
0.930635023381971,0.690266693954336,-0.986715969409253,-0.615733050580212,-0.89527452749392,"1"
0.784051036480428,0.34321347618079,-0.728642057623906,-0.78750812397373,-0.757462810202329,"1"
0.816030164715125,0.466801786013102,-0.591452193187124,-0.751059746400794,-0.786596572354055,"1"
0.83664906625298,0.344666356108419,-0.787820269833971,-0.814503876446864,-0.781469859883255,"1"
0.87494383093853,0.666715447989497,-0.314999802840175,-0.696605710193347,-0.823092050797964,"1"
0.873713418547204,0.647032485691452,-0.0563074308655414,-0.748184726337311,-0.787352253386135,"1"
-0.755219454666657,0.99471583518865,-0.911440383689578,0.992688042452229,-0.408578924724353,"3"
0.933830088601255,0.689849960582898,-0.66875782553865,-0.676702493356408,-0.872689562242909,"1"
0.935622284839938,0.606671831321027,-0.811903580755788,-0.721146032921407,-0.869111566830111,"1"
0.905395793804542,0.70373264821792,-0.834313799006499,-0.603408546626786,-0.88300995109379,"1"
0.884366637388483,0.375081906649969,-0.972362377686516,-0.808744330578484,-0.82373158183536,"1"
-0.0702752142890024,0.992264354743185,-0.95856087262353,0.916181738005917,-0.737135411457747,"3"
0.821641646372369,0.411389143603307,-0.929649588836252,-0.747048750959981,-0.813215417848917,"1"
0.873888391501205,0.702444396696614,-0.941633578265956,-0.543953012124224,-0.885588878639736,"1"
0.908258932649025,0.858012376357989,-0.97327831797653,-0.399587321968284,-0.914706200593726,"1"
0.943463370752724,0.700113301302057,-0.560921989096845,-0.695311606457811,-0.867593464484738,"1"
0.897929709040673,0.500282984578841,-0.924427788053315,-0.748797389679444,-0.850528459485041,"1"
0.885337631546311,0.565833200663753,-0.73035754512921,-0.719393012456691,-0.843918302356246,"1"
0.900556544192774,0.554497217165996,-0.787930893256984,-0.73235576667328,-0.849989778807888,"1"
0.897718243623803,0.534352185914827,-0.817421518955454,-0.740007923891804,-0.847844402064895,"1"
0.888877588616254,0.482022219610311,-0.658985628346548,-0.787182667442649,-0.817533218626984,"1"
0.865372706476498,0.419526345673484,-0.941548883777037,-0.773842569893563,-0.826924876211913,"1"
0.828462461299892,0.675388973689277,-0.828369879494699,-0.539587765638864,-0.864232745894081,"1"
-0.779382525856983,0.996686797169039,-0.957329762229344,0.993529447492807,-0.407945039625221,"3"
0.888250360081535,0.516312238433076,-0.894930273271644,-0.733840844030434,-0.849266112440227,"1"
-0.711485689523813,0.991522079301434,-0.990131059127062,0.99175360622307,-0.453663697080298,"3"
0.935261135910142,0.767705941025048,-0.923050698715156,-0.555999775199972,-0.903208369831145,"1"
0.89135341930228,0.509074792855984,-0.954067062418377,-0.733147424870628,-0.853762455063901,"1"
0.932406320774846,0.832657094014725,-0.986940989216323,-0.463714786337974,-0.9151353347101,"1"
0.871660910970256,0.655961333044802,-0.88047408020008,-0.601943194456323,-0.872530315936113,"1"
0.900300636903015,0.51714879168362,-0.789821112807737,-0.757465120162095,-0.841989288376863,"1"
0.901737646290091,0.680173878662061,-0.835713292429453,-0.62162776463659,-0.878475201943379,"1"
0.86012029162806,0.742394719693069,-0.822431535413406,-0.50799129134243,-0.881420041514256,"1"
0.889573733873696,0.694368694760755,-0.973750584141209,-0.56549051819221,-0.88896234672615,"1"
-0.595220673739354,0.997166543067779,-0.981068027245488,0.987568325041519,-0.518941723084671,"3"
0.894540170307851,0.715358468168554,-0.905202404996248,-0.564105758625065,-0.888308986585507,"1"
0.778657854032111,0.541527899086409,-0.845237699259022,-0.61290680747472,-0.826461021933283,"1"
0.825611284115715,0.555940726998423,-0.722000065755033,-0.672453879307956,-0.82776400644451,"1"
0.876222987492479,0.69336509113616,-0.827339572161856,-0.58060447894025,-0.875897987567559,"1"
0.92970952544629,0.588241786705606,-0.893029870651963,-0.717513113676704,-0.871189884978338,"1"
0.886581743317797,0.588927720237903,-0.773762296209034,-0.696083321582019,-0.853155233981366,"1"
0.913709738919093,0.660935140697153,-0.929569137237626,-0.635189373001953,-0.884087472679467,"1"
0.858025153929584,0.577083761589847,-0.914941520816793,-0.653898690338389,-0.857751141048758,"1"
-0.214331436145462,0.986930507440323,-0.967064390238346,0.949040273416126,-0.685012262822371,"3"
0.913387435684118,0.608988036045466,-0.919181968200589,-0.681910261521113,-0.874226176618448,"1"
0.917021384575927,0.643758143554948,-0.83192845676142,-0.671123450944643,-0.874287867231288,"1"
0.836888585711653,0.650097456401657,-0.903214707164907,-0.5612946887534,-0.867142757494841,"1"
0.926691992463391,0.720162630521364,-0.982520207573985,-0.582459456167386,-0.89891165578853,"1"
0.865076059633457,0.229788328136107,-0.593999966884811,-0.891464990346627,-0.724671163818259,"1"
0.934531231643808,0.645911044382908,-0.900677178920354,-0.675146631409515,-0.882768763115558,"1"
0.911314527365361,0.46696791128522,-0.751397129332639,-0.800318184555866,-0.828951467818176,"1"
-0.145598935802587,0.989698525283416,-0.979108817408066,0.935980226375193,-0.713579591479008,"3"
0.884619862849831,0.654779022586867,-0.813234794821838,-0.630637203101246,-0.86918418837923,"1"
0.906990978179718,0.689561114225692,-0.940767088911908,-0.598152775616755,-0.888539404927671,"1"
0.832465392246776,0.544393617517469,-0.934007556514636,-0.652629128266984,-0.847596698544065,"1"
0.896713340920472,0.652071920695445,-0.962413154813465,-0.618473872209653,-0.882285183071992,"1"
0.9070675527338,0.672947247582593,-0.833899811669192,-0.634592691013806,-0.8779557881322,"1"
0.902306135731464,0.761112432050129,-0.932796218812461,-0.518305007981984,-0.898363127120043,"1"
0.893407548546175,0.721201154878159,-0.943197579788501,-0.548343943436207,-0.891692167597986,"1"
0.875506003291998,0.663104859683282,-0.972478149382602,-0.580837481225772,-0.881488713236181,"1"
0.897549484230972,0.592626684234659,-0.893277844189145,-0.684207890716812,-0.866316218840814,"1"
0.930322212409464,0.790856609339766,-0.89140320594012,-0.531450292791581,-0.903874329292529,"1"
0.913345286060021,0.670694646454865,-0.943747705028503,-0.62305745807436,-0.886662751715135,"1"
0.951788171161843,0.801241033036508,-0.976123970080165,-0.529263865750151,-0.912898492508542,"1"
0.945214457414989,0.732903251185073,-0.962308500797389,-0.595805836131822,-0.902025696258264,"1"
0.936296319413602,0.775710062629186,-0.880555426321543,-0.557876583027706,-0.901865761151607,"1"
0.882222647817586,0.719160767841487,-0.993016701623501,-0.525072683263505,-0.893093521026662,"1"
-0.401744231186741,0.995767404249528,-0.995993859769683,0.975092472774395,-0.616303822162835,"3"
0.908350579944373,0.639586527151512,-0.956352069425496,-0.643934327514379,-0.881588538002035,"1"
0.914937226284218,0.799365429697567,-0.98720544741451,-0.478725773143294,-0.908729736611943,"1"
0.951728967995435,0.837585692260007,-0.873700991749549,-0.511502539518877,-0.911851227377903,"1"
-0.183802591002459,0.99242907967959,-0.945495368870004,0.943401353904619,-0.695055151519128,"3"
0.932779398064884,0.824540343205243,-0.975353938513493,-0.476771941323749,-0.913529489643071,"1"
0.842747806713287,0.656916647241694,-0.981489891196235,-0.544607752343045,-0.875676042022647,"1"
0.866100391695475,0.391220715679979,-0.933111527176056,-0.792216908401524,-0.819202863733077,"1"
0.938679571797097,0.8207858017356,-0.878046251864936,-0.512024412684616,-0.908265427596305,"1"
0.866927094563057,0.764264601278376,-0.977961439870428,-0.454709159487718,-0.896763961436665,"1"
-0.496624140769739,0.987240633153633,-0.989596198890789,0.981780819801351,-0.56598470011254,"3"
0.9187484003112,0.844550454614159,-0.826337767497322,-0.468787414323124,-0.905884629909413,"1"
0.933137962051248,0.752317476748747,-0.973997108967698,-0.558789379831965,-0.903870722783251,"1"
0.934222279794808,0.85453500860046,-0.905253660089523,-0.459715644120363,-0.913648019020872,"1"
0.904853906597863,0.715252087969716,-0.983221071113128,-0.560572834297024,-0.89513085181973,"1"
0.939571294667446,0.709740464652522,-0.98150016269949,-0.608189372902809,-0.899107089225428,"1"
0.920797391320787,0.617843819663177,-0.971537557608939,-0.67308155542966,-0.881013270757823,"1"
0.949140645851066,0.755944611695571,-0.988435464529576,-0.571818278672974,-0.907319551577897,"1"
0.935988864422683,0.747733076442372,-0.959087247649207,-0.570286868412726,-0.902693323243116,"1"
0.945264713339856,0.779220260428943,-0.937410357986084,-0.553287163980072,-0.906975200429466,"1"
0.953449046140231,0.803243391870798,-0.857248269585831,-0.555202035482056,-0.906564492023247,"1"
0.955425715930927,0.871635579133178,-0.972455623214184,-0.453034778527671,-0.921661544244421,"1"
0.887812529880681,0.629819993005344,-0.94905709049465,-0.631965397786018,-0.875943765075828,"1"
0.875885578673705,0.532844487576594,-0.990620887009668,-0.695927008563691,-0.858863670431357,"1"
0.929037991764854,0.815225861012406,-0.929420867891796,-0.493389892314747,-0.909279417510271,"1"
0.929259884798033,0.840410152166032,-0.937603330647596,-0.461824373066679,-0.913040879224641,"1"
0.884935665748794,0.54485837082316,-0.985768343746224,-0.695679630524282,-0.862529686085504,"1"
0.858033086731452,0.553800559977843,-0.965301945681826,-0.665349711610669,-0.857463929620674,"1"
0.898803509517549,0.785375214816713,-0.976196304298955,-0.47525407873026,-0.90408050678858,"1"
-0.610691631553482,0.998922718896509,-0.971557684625328,0.988241216316873,-0.509356664166024,"3"
-0.781858398751804,0.997134426978888,-0.987817699706432,0.993715641449197,-0.415152213924326,"3"
0.946558683525049,0.879044685357231,-0.818319624593687,-0.468884087214269,-0.913453141997575,"1"
-0.0699182480285319,0.995372656349528,-0.947891462857241,0.916315164147059,-0.736721158296639,"3"
0.943940763257159,0.780007436799237,-0.973704135359085,-0.542889026982827,-0.909028955185292,"1"
-0.608161488241213,0.99857758173119,-0.985844384276149,0.988224232213235,-0.514019135049774,"3"
0.926132164405105,0.699662273895275,-0.962728179066914,-0.606171062442368,-0.894469486956605,"1"
0.923730547803697,0.727730583429892,-0.944857214586216,-0.578882151776945,-0.897196083192845,"1"
0.95463299269992,0.84123369267342,-0.756728937280724,-0.537516527178107,-0.905946823192044,"1"
-0.245365300344186,0.995266628957682,-0.940927207481057,0.954794049706673,-0.67162594495848,"3"
-0.0344238920269702,0.997983205075425,-0.943203455925839,0.90575091214901,-0.748458018511925,"3"
0.935630877154116,0.764877997245656,-0.78090428075773,-0.588950205288633,-0.893747323691962,"1"
0.905572136747585,0.678781271865116,-0.69682990474874,-0.652585802704205,-0.867928620534479,"1"
0.888772277323405,0.590806919929931,-0.835449200602874,-0.686692324035555,-0.859428690354067,"1"
0.883436103679441,0.780158099157623,-0.973201845201905,-0.460346751976469,-0.901091640112605,"1"
0.951764971336198,0.808655379297328,-0.858456471723432,-0.547000008009107,-0.907154742676666,"1"
0.901292390427588,0.716148356132842,-0.831581741628915,-0.586773882378334,-0.884242263563581,"1"
0.896630667976154,0.77061991203251,-0.745944524461053,-0.541918272358671,-0.886375592713215,"1"
0.947556403123851,0.91927706123477,-0.900763277134006,-0.399449338786796,-0.92270051437809,"1"
-0.847036938949946,0.997092730932906,-0.931544860554476,0.994866842611276,-0.359095635549862,"3"
0.925601964236341,0.855900212431138,-0.966739315044423,-0.430152182410914,-0.916128976090649,"1"
0.953198215425908,0.819408611046945,-0.70826047151971,-0.569407525620681,-0.899689544206042,"1"
0.941090413327479,0.807342489304901,-0.945385682012794,-0.515154432476116,-0.9106560680373,"1"
0.93860853250375,0.721233006683405,-0.922775683320171,-0.607387101893474,-0.896898202632657,"1"
0.921025735626967,0.719531163849885,-0.752557063421704,-0.621839235213227,-0.882183600662169,"1"
0.917093543934673,0.687683284741704,-0.835720827231165,-0.631623356039274,-0.882272317500968,"1"
0.788740271120657,0.354376693039217,-0.720366839499633,-0.785192121001596,-0.761354946166352,"1"
0.929222221585689,0.680079531842001,-0.963913766736493,-0.628097990159356,-0.891971688162747,"1"
0.946368304047298,0.820292202180212,-0.802313456703748,-0.539680990774707,-0.904706421065598,"1"
0.873480644863973,0.703239732348608,-0.38858255782561,-0.652127604484826,-0.838966618776061,"1"
0.911158124965164,0.695793183469024,-0.974404399472172,-0.590127826631291,-0.89246514149308,"1"
0.887440980095826,0.739089311104698,-0.983204369709062,-0.511821858515966,-0.896241994581835,"1"
0.92210241433013,0.825413321368671,-0.971258851320929,-0.461517178476295,-0.912123557701959,"1"
0.907103368522434,0.544347860254061,-0.964563652216669,-0.719536494153839,-0.864723742725756,"1"
0.873045476440844,0.441248685916075,-0.983972535385619,-0.760441038495076,-0.838058711337133,"1"
0.897594914117544,0.666180968433689,-0.934257662298068,-0.611385898877419,-0.882746337510839,"1"
0.954575361219479,0.82948527974017,-0.939365878968557,-0.50953465658262,-0.914782928074694,"1"
0.904637138179115,0.815364280526031,-0.94626376556804,-0.454672468923942,-0.907180572165342,"1"
0.915583097155073,0.696055936588866,-0.453877961009994,-0.6893267444888,-0.852268862862148,"1"
0.911858294474785,0.701931639084537,-0.916804042442935,-0.596386500980462,-0.889594802625572,"1"
0.889143492017988,0.643543491385356,-0.986082579882693,-0.613502821141182,-0.881361877387367,"1"
0.949712896827396,0.78115053932971,-0.938941907646986,-0.556520154974192,-0.907895209173093,"1"
0.925710448315061,0.80549183076731,-0.874211014348737,-0.512811520638595,-0.904266716943662,"1"
0.937862309934419,0.842674389252923,-0.940275737980186,-0.470734048200069,-0.914502387748718,"1"
0.877766409961435,0.747899128763636,-0.975214396277362,-0.490295551195515,-0.895665265390669,"1"
0.937482649748477,0.720778318970091,-0.356036343427542,-0.705848311433026,-0.852895095658024,"1"
0.868006298252685,0.577886847668514,-0.953314433272415,-0.656807759710281,-0.863099248497377,"1"
0.65980435922617,0.186732705359901,-0.660169153552895,-0.800579089049747,-0.639686567412713,"1"
0.75813227506557,0.528768769059274,-0.697479988576802,-0.630046153009208,-0.801621411323737,"1"
-0.797294016184366,0.96998245550363,-0.912904647307638,0.993236924568621,-0.367006674166639,"3"
-0.738782131391325,0.998179331088808,-0.976883317020018,0.992623580969537,-0.438370723562749,"3"
0.934684089347387,0.759813839580921,-0.972728498683974,-0.553035402232476,-0.905042072743186,"1"
0.882250530494267,0.504743672203011,-0.920967796512541,-0.733287561852931,-0.847991736552838,"1"
0.581326066486449,0.157412963733248,-0.228353242189827,-0.813004128038795,-0.489081641644582,"1"
-0.620019632211457,0.973300587596381,-0.973427188746015,0.987719240723169,-0.490035583849974,"3"
0.676928535493682,0.383879843801368,-0.450130606494086,-0.712850198029396,-0.691688602715286,"1"
0.853464976359598,0.482814830892554,-0.6877942182596,-0.75702848123593,-0.812330046727514,"1"
0.932777114297931,0.80409229877975,-0.901753874554082,-0.517604033408934,-0.906644857098424,"1"
0.749664902556709,0.25429467372509,-0.745624879423639,-0.812292987397105,-0.717700969053464,"1"
0.843866859334703,0.67324093470091,-0.802483062477,-0.566943116179153,-0.86446582297412,"1"
0.817144650991469,0.609421647705232,-0.757093198749665,-0.608510270409994,-0.841838472185647,"1"
0.897661727673923,0.647358688834845,-0.943132999228816,-0.627623755194874,-0.880201764235888,"1"
0.689178528805553,0.284328836684839,-0.748662974642374,-0.751402367911981,-0.707940273478838,"1"
0.770904865132577,0.352669355326351,-0.906725055211589,-0.749213008320657,-0.780679673030018,"1"
0.83053493733596,0.460511358705734,-0.834679271294455,-0.733490431113072,-0.817404948592447,"1"
0.801901090827471,0.44925850747191,-0.631200430528255,-0.746190265094785,-0.782573580320989,"1"
0.841406553948132,0.537668092980147,-0.906716893131521,-0.672331049756994,-0.845404716343964,"1"
0.916785762372279,0.757524967668764,-0.874363401438397,-0.553945588464115,-0.896089062132952,"1"
-0.729733469542269,0.993435959129615,-0.95491806350713,0.992159620799268,-0.434834344869463,"3"
-0.485174677723283,0.982042167935544,-0.914222967249619,0.979794903650642,-0.551736446382086,"3"
0.872802069380571,0.563471963521006,-0.884303429034064,-0.685537853627031,-0.855116136148161,"1"
-0.749723510579597,0.997260047931718,-0.987816374563998,0.992939086949886,-0.434320703122148,"3"
0.858979311496229,0.540611660874987,-0.901513007809782,-0.687991684034432,-0.849146158103847,"1"
0.839748739232872,0.573972051844132,-0.69393650801911,-0.676121244517575,-0.832343945713418,"1"
0.848246460633648,0.611796150217002,-0.916094077661902,-0.610947857539556,-0.862912363836181,"1"
0.902245212997767,0.717288952845395,-0.822533314437456,-0.588596225543807,-0.883927260753612,"1"
0.902102991983442,0.760591568535549,-0.935730117312258,-0.517956055301847,-0.89844582170172,"1"
0.919286972073242,0.713341947564626,-0.799654337723461,-0.616769719643725,-0.884305141935868,"1"
0.775002450339523,0.62195429419995,-0.856841024879189,-0.522281471589588,-0.845351758841068,"1"
0.684961058875778,0.000596833863641955,-0.517673283603391,-0.900872310814385,-0.527052870355878,"1"
-0.556724435813735,0.987605443947036,-0.948987529133487,0.984989392685175,-0.526158667116849,"3"
0.824731431152646,0.546328002855038,-0.691619879585281,-0.684646617367768,-0.821983496404803,"1"
0.91624193556064,0.699915421734738,-0.860031520744692,-0.614549439088601,-0.885945293207465,"1"
0.749585547077701,0.26252771042982,-0.878882782631345,-0.793072786311387,-0.741320231937887,"1"
0.861691080657744,0.619774211605492,-0.879442774369678,-0.625524725292006,-0.863848185281073,"1"
0.913393418146551,0.67358130949182,-0.943595604625767,-0.620413792498466,-0.887130984989297,"1"
0.904129553127842,0.757683544360083,-0.84165361020827,-0.544718979628027,-0.892093593959482,"1"
0.922113242639341,0.793320232982287,-0.200933539959048,-0.656785042009904,-0.850936714407842,"1"
0.851731315702123,0.616340954712295,-0.904827903112967,-0.612730801282474,-0.863488927943097,"1"
0.865586426228414,0.62267450706029,-0.835363231468413,-0.635339181201201,-0.861391558006084,"1"
0.912247788139654,0.760339732378284,-0.705104868033724,-0.58091184720496,-0.884187620470765,"1"
-0.821962853637623,0.998448971720643,-0.981386907802358,0.9945693871761,-0.389847074934027,"3"
0.919291945821424,0.763684696071377,-0.559119937457317,-0.614882915115152,-0.874948827826889,"1"
0.763869164276279,0.363473699437786,-0.772931263297839,-0.754405872119641,-0.764031411466153,"1"
0.871752121454105,0.540678256693849,-0.941372494934176,-0.693672462648658,-0.85531781198095,"1"
0.734796562972739,0.219529955594854,-0.862667163637266,-0.808918692351363,-0.718425378056373,"1"
0.551799317415326,0.21296474712993,0.0437790725312147,-0.79344242233325,-0.434607600122697,"1"
0.789113151571334,0.386798980219509,-0.707523102966755,-0.767208184266113,-0.769969270678591,"1"
0.815609388711391,0.519948401961713,-0.742006513895174,-0.689068124275365,-0.818691743036668,"1"
-0.610434723519566,0.959477637037689,-0.915966839886651,0.986258466980884,-0.472577681521084,"3"
0.827190756073891,0.467418632476515,-0.926778313016675,-0.71188352578724,-0.828209394510613,"1"
0.89277187669703,0.669911421627726,-0.925448361168826,-0.603931795369193,-0.881956363737403,"1"
-0.784404771772861,0.998747290195915,-0.98780568209663,0.993804300683097,-0.414642933824703,"3"
0.85466878602715,0.541642811802196,-0.713055107689523,-0.712881834499646,-0.830000493434933,"1"
0.376915162236133,-0.237425755181515,-0.410204347707073,-0.865389091250366,-0.143854424653676,"1"
0.845833838190085,0.488829554584548,-0.791535190545924,-0.732414346478247,-0.823430414174227,"1"
0.914100450986218,0.623544074306637,-0.932844425208057,-0.668118233174601,-0.87799089368206,"1"
0.877851054088869,0.654336725958893,0.247729228949237,-0.785374305662842,-0.749585463017545,"1"
0.947574558207711,0.827471620274514,-0.956689760959483,-0.498315496908429,-0.914642389616128,"1"
0.78002726026604,0.551355307648937,-0.993547317889485,-0.575039681996276,-0.843924054100594,"1"
0.816507645883176,0.611744333352378,-0.00534461011703868,-0.732699844971707,-0.75263999024575,"1"
0.43869749396239,-0.0643646515559009,-0.299237441117642,-0.832142171397184,-0.277757639826055,"1"
0.800229147552452,0.626785344776482,-0.667251984092667,-0.589409647743226,-0.833237361432525,"1"
0.552158805456331,0.251385709435626,-0.485228103257954,-0.695428740239938,-0.585626917351029,"1"
0.789850773798656,0.582258853611443,-0.338442965869045,-0.679490139899487,-0.780944837794876,"1"
0.856032685861815,0.675125092791127,-0.124075666982775,-0.702551489463746,-0.798923481544918,"1"
0.784388482191961,0.592381112730304,-0.107315552046152,-0.703483188509665,-0.750801722318341,"1"
0.81129637680584,0.610232617103371,-0.235633092522963,-0.694221666036217,-0.782035666192247,"1"
0.818452045589791,0.683874286286879,-0.593341109085866,-0.568293721399059,-0.842865573510542,"1"
0.769159385953751,0.64811730296257,-0.556995107002004,-0.552067161121385,-0.819669980806441,"1"
0.806326896139953,0.464660379269346,-0.655127432314808,-0.735800330246243,-0.791308949365225,"1"
0.854234762907847,0.539822161446097,-0.951657460603752,-0.675704268388589,-0.852627861417242,"1"
0.704481111480711,0.337741187179193,-0.81732357979652,-0.716590833290378,-0.743308007093678,"1"
0.773113599949738,0.586193362284153,-0.607407197500303,-0.609610721268905,-0.810342026236421,"1"
0.866776236368699,0.645754325468754,-0.365197348103795,-0.697545605864637,-0.821378921167396,"1"
0.84724529294231,0.662057686661302,-0.675873321066715,-0.607900602313216,-0.851773384565527,"1"
-0.730887088894083,0.989139144996018,-0.942102905880553,0.992026087313268,-0.428011825296771,"3"
0.756684162014971,0.435904657076398,-0.588593004136469,-0.723779323442528,-0.75941129047442,"1"
0.865028879966526,0.474843572518218,-0.905345437647516,-0.742148993255572,-0.836198497356174,"1"
0.664502938382596,0.307066213044343,0.0886796720915203,-0.819517185899615,-0.540154341292322,"1"
0.586979400191441,0.363919497981083,0.14942481395524,-0.737576080617072,-0.516472929923644,"1"
0.560622673803028,0.174565846192353,-0.521768711545887,-0.753413408019686,-0.558365916674375,"1"
-0.858514766472256,0.992029613745247,-0.977748689027962,0.995140426957164,-0.361840280082813,"3"
0.625442513350245,0.422905482885946,-0.448785605460678,-0.628739065309218,-0.687548620474062,"1"
0.894619546420422,0.800646958542123,-0.450248878873993,-0.570662180464941,-0.868771026812907,"1"
0.851259591357965,0.667506826034669,-0.625460410787905,-0.616987848270108,-0.849097881894239,"1"
0.841101815779841,0.529903536145124,-0.887599621360559,-0.681710006859714,-0.841796105568897,"1"
0.643811527026387,0.23441474908394,-0.459259901846101,-0.785594500604176,-0.614302391496589,"1"
0.68557390840399,0.439845041586019,0.0961312648839211,-0.758073763390223,-0.616171675754104,"1"
