"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","label"
0.987246496017319,0.0064436689838514,-0.895445933887698,-0.99706157852988,-0.97579863612844,0.651175512951876,-0.885642825283372,-0.0989170146059819,0.604066901386403,"1"
0.770059340005937,-0.801573699958309,-0.816649734642803,-0.95222165036904,-0.992576396818966,0.875285749413129,-0.60227672240627,0.649380717762998,0.894929187305712,"1"
0.658255388584421,-0.44156660179554,-0.691257229202923,-0.869814855116314,-0.958435785635626,0.684277171474275,-0.87700515641138,0.59810486253765,0.782016093526274,"1"
0.446617181022969,-0.833052963571428,-0.849627949542625,-0.840451346459931,-0.985064930289198,0.942184359578814,-0.591586428911835,0.854318040439058,0.884575839435018,"1"
0.424511493028358,-0.835270817742976,-0.875487839205275,-0.863402627228317,-0.993937176108376,0.971546877352064,-0.709774921827407,0.807924440358306,0.904150721564486,"1"
-0.0816496245757818,-0.659042424381696,-0.767474460463606,-0.258092182016769,-0.978989289929323,0.934330268330133,0.437439065424799,0.948229551755952,0.890628184661759,"1"
0.238198222794696,-0.817125976358246,-0.672180056723708,-0.680532508715452,-0.939279486359072,0.704773807260117,-0.55245303249437,0.889767214180095,0.824645239990849,"1"
-0.103854407828879,0.708981663092384,0.933978188807541,-0.997437307521639,-0.247241081323261,0.993192840843032,0.588862926459722,-0.996790231918644,0.870624899258341,"3"
0.750951411086101,0.014861959768411,-0.527626453515674,0.237915899921527,0.50901390222665,-0.041827949682983,0.706216802948554,0.49588150249768,-0.675659222683223,"1"
0.247148537753733,-0.289821791725607,-0.832219318520202,-0.387391931029159,-0.285832397700208,0.573181051365007,0.128064769907842,0.481120570303921,-0.459857674786066,"1"
-0.222255946578506,-0.0672890143411531,-0.792666883592292,-0.121095112557049,0.111795513900938,0.515825835576112,-0.253966721165758,0.681436451966533,-0.534900632686743,"1"
0.268867484041229,0.163233011507756,-0.834297813673006,-0.492835149956346,-0.530968781110594,0.299461577963202,-0.11336146772939,0.523265981096374,-0.312354900071145,"1"
0.467427501741519,-0.333286456478994,-0.806534337793034,-0.387108454523708,-0.812294789096226,0.573130566193894,0.147328222909659,0.872371339080077,0.186653975248672,"1"
0.087307914868172,-0.942785513042928,-0.784411604352997,0.217614085288801,-0.989643435303809,0.884744231087763,-0.375875207643201,0.20053626872433,0.519617384745663,"1"
0.299290488222846,0.856969796094916,-0.101843652302989,0.467294327442023,0.690093933146929,-0.794998077508323,-0.973494828929948,-0.215112989171374,-0.695796941447926,"1"
0.0172165919970307,-0.134306260427794,0.682654116786479,-0.999629336428962,0.0220538573273739,0.999502943180753,0.805730667541444,-0.998286087595067,0.568509538665981,"3"
0.101291340243783,0.598106080062165,-0.723939403570244,-0.233251017551195,0.315134945920822,-0.750320449970356,-0.871478864088517,-0.218564218490593,-0.652918037896048,"1"
-0.187438560301813,-0.225879403107717,-0.457486800515605,0.524108973507502,-0.860030975345266,0.292496585111769,0.0689697753481511,0.765013183860097,0.417320131450513,"1"
-0.0448502890016191,0.725604374847288,-0.805940046495264,-0.708735174532884,-0.655528326144659,-0.0997131013450294,-0.980516915214664,-0.116685780969162,-0.17451415765608,"1"
-0.476582394541503,0.15295974591261,0.277342798617739,0.950900027400636,0.0556385537654071,-0.412038766678551,0.21536690243461,0.671851041404832,-0.146915833990039,"1"
0.33796969561972,0.436913003440568,-0.741049447043196,-0.423162802625704,0.0289112516427895,-0.725268198603358,-0.897626155886153,-0.197812792207853,-0.674634309632731,"1"
-0.0620370394535692,0.56438539020022,-0.51251677268333,-0.485818849919511,-0.925969985227147,-0.0852974954275181,-0.988599960567074,-0.186502189561136,0.589203788329585,"1"
0.234284653586559,0.45571876397034,-0.208976667853484,0.395354852828344,0.240647738038915,-0.140373346871676,-0.180775596301862,0.555476786324413,-0.254396468481982,"1"
-0.501256573227522,0.968948495450213,0.986943347138853,-0.704808620346168,0.695335797428184,0.152458830019371,-0.846590603863423,-0.998041985439374,0.372788784140098,"3"
-0.0456995506345577,-0.955630125185674,-0.963649094158664,0.24701272397402,-0.909547771491533,0.952352093965144,0.374356852742494,0.346502781177193,-0.0800812582662056,"1"
-0.280351301800798,-0.945450057809371,-0.979028324393725,0.162626316472908,-0.879699442729873,0.929774096987315,0.295776281567835,0.376627625500558,-0.385658258380052,"1"
-0.808388610364513,-0.681169812204692,-0.193196253749794,-0.95194905864112,0.352667474374558,0.998227475557436,0.891806561736003,-0.996041177735496,-0.305770737564263,"3"
-0.498658179601705,-0.967217566222056,-0.963260377117863,0.192303268579111,-0.897909833966443,0.968821006068758,-0.504400566380617,0.349188018173036,-0.281815103910068,"1"
-0.437830626298775,-0.984067156237477,-0.986818498163266,0.220696222502248,-0.945358518186293,0.97926426135693,0.39603283754709,0.372712167697455,-0.223729509298638,"1"
-0.67032636348369,-0.939322072982883,-0.976608404048314,-0.242332970820576,-0.761529665001715,0.95730788713647,-0.478667245271796,0.519146970385263,-0.481027068289801,"1"
-0.670758132742007,-0.943578018164049,-0.979548987700255,-0.136708428987858,-0.422184224741457,0.943030416812056,-0.362963158347743,0.443536940366049,-0.69804991443886,"1"
-0.586468317524377,-0.731783009714946,-0.87122406229276,0.216273271956854,-0.207277162182304,0.874014714559783,-0.709168529374067,0.535703402508551,-0.590945170730873,"1"
-0.0341419380130539,-0.963833439577827,-0.991115649128188,0.459470634024223,-0.906447390961149,0.929912601066935,0.918275100884331,0.445130820774083,-0.355360831947818,"1"
-0.906310965676382,-0.476639071724743,0.204865253526019,-0.9304079748131,0.188957204288556,0.997147806447191,0.849425534699824,-0.997959001956281,0.177229226476637,"3"
0.997918403220858,-0.932972049703882,-0.845319809510913,-0.672146886904091,-0.990347785433243,0.721008224568269,0.988158211880758,0.402385414694238,0.950679593236993,"1"
0.99961780756803,-0.925296050578826,-0.801636318164294,-0.700275960925472,-0.995865744158158,0.373180069546975,0.999227940155012,0.324694116181668,0.989550181827879,"1"
0.999215779534813,-0.967884066369494,-0.948340893427191,-0.81306147669743,-0.998413628121909,0.753998793307218,0.999178358630554,0.390026938510106,0.980427964602434,"1"
0.999709463483328,-0.866751650483139,-0.931041111542646,-0.363947887117904,-0.995699434657107,-0.149090623888353,0.999927650324482,0.414052946891527,0.978636867948199,"1"
0.999683815309405,-0.920424062262788,-0.930680315598362,-0.990385014237108,-0.979048963315553,0.959023097851439,0.960056721308453,0.417416647108234,0.88878772859638,"1"
0.999388038738903,-0.838903833839298,-0.892924238000937,-0.0171853695344732,-0.935852076828532,-0.0393323805933998,0.999587970972508,0.359454792817671,0.937315918137671,"1"
0.999055731443761,-0.902072253823583,-0.81006674350677,-0.905771591283326,-0.995653169639913,0.613868866342563,0.973821510376065,0.231700082663239,0.961896777690816,"1"
0.998514154760356,-0.952962707567329,-0.924329107729143,-0.75444695408575,-0.976050139638702,0.940105919399921,0.990729221432936,0.637221328865755,0.9126440717768,"1"
0.999424674188781,-0.935946021093527,-0.790872886475042,-0.817662050445651,-0.998005691283753,0.880161101277259,0.99497573373138,0.616649165407693,0.989077953794316,"1"
0.99848593934504,-0.969462900547132,-0.909818163115593,-0.881535682761238,-0.99447987730492,0.883272350099507,0.985083315646792,0.355148475457942,0.942919941252013,"1"
0.0567688900536549,-0.787883705633326,-0.867002758702872,-0.618284869490371,-0.916941876474822,0.951955408481924,-0.767288277567325,0.891132352135083,0.218200576517498,"1"
0.286251470572241,-0.756741802591255,-0.917554939418161,-0.894098250703294,-0.935579667639816,0.884049833958987,-0.911422898553397,0.500160080235339,0.390167580767684,"1"
0.0558004671133876,-0.817409391657152,-0.903265592835956,-0.669767228747813,-0.986367991392567,0.911729557947024,-0.65992075499938,0.172611037708661,0.649196080642169,"1"
-0.0491545099289867,-0.620962619484505,-0.781661402861254,-0.417915141232549,-0.872753023469862,0.692307187479765,-0.722796931418146,0.727520917539737,-0.0488590694955127,"1"
0.109066999482944,-0.773889963333485,-0.959525532165567,-0.216969502003175,-0.978546381479974,0.727506707525397,0.802173047001537,0.807924174419925,0.415965065052179,"1"
-0.359984430925639,0.677690865688921,0.968051077496778,-0.966867124926207,0.628213514852047,0.989641882599436,0.186095529043921,-0.99409052498552,0.402229969541943,"3"
-0.0392552798455137,-0.715831376387661,-0.875136472784614,0.142570642267173,-0.958525088328307,0.158656226500465,0.687649777491276,0.701616406229353,0.575515550458281,"1"
0.717282287172915,-0.687727093794454,-0.929494875889479,-0.433099005701164,-0.959878138965012,0.596594116480667,0.62888996539416,0.704146923220644,0.255278401205266,"1"
-0.373127410456639,-0.569182550925079,-0.875623824342842,-0.660433316367739,-0.972094126523009,0.887092217773924,-0.694598781086405,0.741153507474464,0.658757290294014,"1"
0.47102275704746,-0.790089147096358,-0.841241251656882,-0.582271544913401,-0.938648070934258,0.90337957854079,-0.697175284513156,0.726344386745034,0.280336592539935,"1"
0.209574843484954,-0.514078790926554,-0.957789375257178,-0.74257698558901,-0.982498651574115,0.578874280141208,0.407932596965638,0.720537321000065,0.729758777702723,"1"
0.999838844994163,-0.77426523907674,-0.734431884713134,0.0997360978805272,-0.998294148652576,0.169321727744239,0.99998150346587,0.682727656271972,0.998264272306235,"1"
0.999722408691077,-0.830134929711699,-0.918760519300238,-0.551802944431188,-0.990306491977519,0.408278119537322,0.999817097670587,0.0830736897171107,0.958999037928165,"1"
0.999826850319606,-0.291915790348179,-0.35333053296199,-0.577293506378667,-0.947344190334514,-0.562821095108117,0.995929553297827,-0.24202476747394,0.955596914424119,"1"
0.999679559866628,-0.78565195709338,-0.929745648075933,0.212615439707073,-0.490959766737409,0.240987107664451,0.999939095918567,0.405559718560128,0.711651991392557,"1"
0.999402499240398,0.50016745816443,0.710030544873206,-0.928403075323358,-0.486273267598903,0.216708021056398,0.999997493279439,-0.998477559075875,0.987359302866451,"3"
0.999448905209032,-0.818763016224457,-0.820162635076116,-0.705699857365738,-0.988426310829823,0.0665926729561265,0.995812689669385,0.0412274034990056,0.943794955375602,"1"
0.880543931070576,-0.961384273775622,-0.898223623589355,0.405895203702151,-0.980241609121412,0.846583801260471,0.921374687224077,0.195423124911923,0.741161316040549,"1"
0.519981467400339,-0.978769223940553,-0.970185671427816,-0.0129708359254574,-0.977948525915948,0.947495513353075,0.712328675694196,0.0700504363455028,0.506155162822499,"1"
0.809614149164347,-0.973716389823716,-0.921312545282587,0.201960538409766,-0.98934270167332,0.864643993144126,0.827757267554996,0.162486173165422,0.832693549932132,"1"
0.811003651116764,-0.994085698722238,-0.982328953945325,0.0766527009730444,-0.998015958838157,0.978225885458631,0.973278244560979,0.448390287395885,0.884919194194859,"1"
0.745648881356007,-0.97937021154081,-0.959284648360714,0.267733863235265,-0.994523078716248,0.928249998116697,0.923977068611501,0.261529728780036,0.831385984274171,"1"
0.374740214063041,-0.605658547551192,0.669064786102352,-0.90166371375559,-0.648623791558682,0.990203642506473,0.985376896024223,-0.998077522216477,0.870410353069676,"3"
0.700711887167186,-0.972190594052311,-0.938991916598353,0.0856173392893698,-0.979628230433153,0.851455962304612,0.840292596357518,-0.0648737408179882,0.772080539851998,"1"
0.668553760268491,-0.993532295483691,-0.974381791614702,-0.0880290694990813,-0.997756240634744,0.990288262293142,0.809880820747294,0.464379330228006,0.864744752675607,"1"
0.646678406001803,-0.9770102602772,-0.957459075725136,-0.263821408063916,-0.979453072070009,0.967943469516515,0.299755929227334,0.155305916232121,0.605502790150318,"1"
0.807951900477317,-0.982718051195472,-0.950623116152504,-0.138775950798844,-0.989536188859558,0.953026771814639,0.715493099739209,0.243137841016921,0.716288655735893,"1"
-0.896941757059276,0.409874752564775,0.902186056531912,-0.297767643257505,0.191453370371829,0.980605008304104,0.530511101870724,-0.971326052726996,0.498772670437404,"3"
-0.825757287244546,-0.529874104117357,-0.688614474084398,0.815395729808088,-0.477686638034839,0.726383812949986,0.123842128850545,0.684382791136559,0.109514391699678,"1"
-0.901302862575946,-0.559364431394196,-0.465326110163114,0.900699609245127,-0.29521371618716,0.611176284512342,-0.123199750157648,0.658627437089187,0.153580070960685,"1"
-0.826031960591399,-0.693107761421893,-0.528907224966415,0.932609157818263,-0.743960272941252,0.637578982378927,0.640306133405226,0.725076045159424,0.301992875370973,"1"
-0.661124145952661,-0.370598901317277,-0.589281232255893,0.908201530650624,-0.603121251019449,-0.0452552102270283,0.821918448335126,0.589201821002019,0.343629718268576,"1"
0.952208339091776,-0.916503162187911,-0.90738308918347,-0.991370671826664,-0.997325431227286,0.943734541895186,-0.873410449119629,0.276736289054227,0.85037971268155,"1"
0.959199840178109,-0.873628084071179,-0.934118686419755,-0.990348477258732,-0.996623372526367,0.895060412462835,-0.849216159037353,0.155336362432199,0.842573893749975,"1"
0.880818957093716,-0.948525708385276,-0.954373984659335,-0.988817062021901,-0.997553667158147,0.941300018563083,-0.843664930092671,0.244054972975708,0.753787366376496,"1"
0.99472935738564,-0.834983903127474,-0.898751574313241,-0.997286245390726,-0.97605326650957,0.938537951431936,-0.32352112607694,0.280329392527208,0.783000379051347,"1"
0.789142044518187,-0.941953160308078,-0.935464110518709,-0.973970377237247,-0.99547700258124,0.943958517176015,-0.49629250466907,0.558287923794639,0.742994584296887,"1"
0.90307864673376,-0.927806328961847,-0.963240908193076,-0.985307177171732,-0.997105806375831,0.836717773873325,-0.506183069841351,0.0705856996103728,0.728794294388737,"1"
0.803680216602688,-0.883393709418517,-0.918069045597955,-0.970010451634834,-0.99416540568391,0.91777901100194,-0.579866919557885,0.551287074068597,0.754455138459609,"1"
0.965890716659707,-0.974536384807574,-0.983071235607048,-0.995151467895889,-0.999132410523806,0.981605049157497,-0.530002925431802,0.249045931924648,0.86571983586425,"1"
0.824103308803516,-0.22931684992719,0.652772603517179,-0.999695483183321,-0.914966064945955,0.995321848428251,-0.426746807224121,-0.995818258988437,0.889264539492103,"3"
0.981021781257877,-0.846026059015086,-0.891657285132971,-0.993968140561492,-0.995922524245174,0.937611515482734,-0.812270406941868,0.304716582133417,0.830961602479619,"1"
0.998470584698933,-0.583824082250544,-0.625866332587776,0.630318601362014,-0.864350724256791,-0.801525186614195,0.998533746690429,-0.0837477315258119,0.937530374526502,"1"
0.997766767005537,-0.783550418451801,-0.68798958305855,0.245234722504305,-0.981785416267792,-0.525660099839542,0.996844876575832,-0.0183211035830293,0.977043547615017,"1"
0.999283280920906,-0.906546303544826,-0.757041001770268,-0.868843801613045,-0.997800437569331,0.522380207397565,0.988509963965791,0.434510734510382,0.98591380801969,"1"
0.550549164385269,-0.825307702337967,-0.883098996139344,-0.854570187108165,-0.988162512684277,0.824570690422328,-0.182429015236743,0.530097159526676,0.720182182178265,"1"
0.992146097416377,-0.948937464185888,-0.870548343876184,-0.356991602130563,-0.998159924078374,0.777103601183132,0.973488634176941,0.26742853204781,0.98041832172841,"1"
0.999445915704455,-0.888352905427736,-0.717166918245948,-0.788092774688779,-0.996980424609106,0.569939638133951,0.993662334125853,0.312951624150011,0.991024932405219,"1"
0.999642085028065,-0.808717935205333,-0.623194055182191,-0.518450942370672,-0.995002276995716,-0.252176563990453,0.998764865378428,0.141318296711129,0.992784310431883,"1"
0.998488217160787,-0.888352901486875,-0.706837905680756,-0.781336015813872,-0.997697976907348,0.644790422939448,0.972025562975036,0.301877885822528,0.991472008943507,"1"
0.999626725347576,-0.82679201643825,-0.603019374723233,-0.533841493126704,-0.994372500465416,0.160056046793634,0.998806185876783,0.463242585485588,0.991421671762301,"1"
0.998785642514052,-0.926687386980928,-0.928754318655227,-0.540496510224995,-0.997758344398734,0.0749605671723768,0.999003567834462,-0.00714915540288796,0.985231727085824,"1"
0.726487912978694,-0.952379545796142,-0.923167254537214,0.323944287615863,-0.991064300117268,0.827808549533606,0.787234533695317,0.196101978916104,0.813683234975672,"1"
0.843151390040762,-0.973779639033439,-0.933747493180634,0.177471291512889,-0.991642117961348,0.889086404965936,0.895840872002885,0.142489005406547,0.849587036153464,"1"
0.867731889913962,-0.969959011322648,-0.949939224133799,0.0997678118724634,-0.977010189829532,0.876629441267694,0.910507776273966,-0.00296704261705028,0.717723236156202,"1"
0.947280623235975,-0.973181628601501,-0.956849016000426,0.0209714099100329,-0.99104472487158,0.842293285928529,0.975181366043511,0.109951023491035,0.815264928827604,"1"
0.827823767638214,-0.979784367786024,-0.946664476172591,0.213660670246228,-0.993406345030197,0.913469994483379,0.925332812130648,0.158304907755124,0.895006028617465,"1"
0.762262932277011,-0.660893865327449,0.307267172292264,-0.857749176737225,-0.483669197896752,0.959880859750925,0.998425517725883,-0.998118168449851,0.856040524016009,"3"
0.953780257087245,-0.965255831529803,-0.931549318549718,0.380621566666393,-0.98777295613668,0.651354118888166,0.989983754010557,0.0576463224317563,0.89938178059706,"1"
0.947466755744876,-0.975588747889729,-0.949533278541088,0.424041961379054,-0.980380507548982,0.805498644160415,0.988682250652582,0.0112570526242644,0.794778059662561,"1"
0.795560968838003,-0.984637224680832,-0.972715074252134,0.147558526331119,-0.995565076627599,0.925664896686003,0.961147482476388,0.156928966335562,0.874465564175894,"1"
0.861289584027506,-0.943761566124359,-0.862241817394842,0.493456620001821,-0.982730549816079,0.690168804025914,0.896926740761724,0.0596185353430152,0.857827464908954,"1"
0.135194763756088,-0.715004497670669,-0.929948162087506,-0.329645685257696,-0.987916211889665,0.389891780053406,0.00526953307071976,-0.0438459479826359,0.704510507429458,"1"
-0.0828133227246646,-0.626043487898899,-0.932949738467353,-0.76712675570659,-0.986657105178162,0.712426427915034,-0.908755933430864,-0.215030332534536,0.687956533740698,"1"
0.25196061686037,-0.810137303323654,-0.944508423487699,-0.901030554312549,-0.999402473495199,0.932744278285158,-0.775215388249154,0.00824473839356177,0.946768412452743,"1"
0.45226567920754,-0.192396679728311,-0.829083450137003,-0.902868943636857,-0.998661595662291,0.846267002552235,-0.945136307438315,-0.0500746164970935,0.951205619110443,"1"
0.578301464316182,-0.861992523478673,-0.861424114546325,-0.893483840660405,-0.998600755664008,0.903631439564589,-0.796473457040906,0.131800732957893,0.939948326464122,"1"
