"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.847123417321026,-0.665517583855125,-0.893187266662076,-0.96686150227271,0.197484190388798,0.759444770379269,-0.976880601713634,-0.495569383745992,-0.880824679971147,0.65981650409703,0.300661273399249,0.775361215857983,-0.884235958969102,-0.0595747285095978,-0.929144584546461,-0.91389852778493,"1"
0.887444944343792,-0.442744756826271,-0.67439616632383,-0.943802206444423,-0.224523169941794,0.464007911519476,-0.928379117985148,-0.310384527820975,-0.840504771607812,0.514569096905882,0.307073602140971,0.585210719924506,-0.841980422726239,0.00207597289922945,-0.91530293721236,-0.829689316996515,"1"
0.580226640147826,-0.772450742903587,-0.853093035946738,-0.911371396613389,0.495836028838314,0.726094560566016,-0.957052629351104,-0.553974209036039,-0.835535552272114,0.674705639277607,0.319473812551223,0.831574502177707,-0.849925719507383,0.0985043329800482,-0.925869462288677,-0.94582195708212,"1"
0.810420641429098,-0.656842351538676,-0.809360674410017,-0.931171155648144,0.022667541520674,0.336678628727345,-0.950266077391531,-0.388183127642727,-0.816999453039797,0.537879490153595,0.286654796765246,0.679106890754363,-0.821799242606493,0.128213371361536,-0.936708576559526,-0.922691027606437,"1"
0.908559867448308,-0.436531363567755,-0.745580868866152,-0.946246445365639,-0.134832302198995,0.366688047183334,-0.915170912678327,-0.315864040475355,-0.836367480690411,0.501630557432342,0.250753770605241,0.629013112639864,-0.813988150207741,0.0462808395683613,-0.933891453578916,-0.879250447560825,"1"
0.832840614259384,-0.491662845749009,-0.875543151749363,-0.929139253393517,0.0622137639195097,0.612361381589437,-0.888264258110861,-0.372798041012218,-0.86502671998527,0.608488221418122,0.260700476829077,0.718380881979103,-0.846702003019262,-0.0164337147975357,-0.9266538486452,-0.893989170511741,"1"
0.945075625814264,-0.00845448977670982,-0.917384502045517,-0.973834606510327,-0.440122905563161,0.609628272003402,-0.92745826383561,-0.0806155767805514,-0.905675349553218,0.610241096296917,0.328048886849659,0.621666726476433,-0.832311221358643,-0.153148130073534,-0.914348807156866,-0.704913170411819,"1"
-0.601116085681273,-0.68492540514218,-0.985232979255659,-0.90232192810846,0.626028839878773,0.786159807705393,-0.949808087016374,-0.182701482480884,-0.749398930695021,0.853105689379189,0.688483998024147,0.884469267729725,-0.708912356740654,0.500185524938989,-0.806642645991241,-0.915950463153342,"1"
0.686956345767397,-0.917222952105146,-0.975460703027449,-0.935917266270976,0.837949535727629,0.871461897811866,-0.883836816193781,-0.663208159770028,-0.861332996189377,0.707183684743738,0.176233900401769,0.883826187108707,-0.869837063540378,0.0433482726224124,-0.946986352037582,-0.973010296262496,"1"
0.662143679099791,-0.840477197849364,-0.977384328346229,-0.931447665623092,0.807721144078332,0.87360734412704,-0.88684585527662,-0.641510630706874,-0.863328889038344,0.710495952664657,0.18923562580433,0.884877490389929,-0.861348083905925,0.0412686869329338,-0.945102289208007,-0.96966273096626,"1"
0.24663666701716,-0.919081496158016,-0.99064859241764,-0.946145250822165,0.813821180052849,0.949852634268681,-0.919422821205999,-0.564729628821736,-0.843623201382762,0.789299143025128,0.402640605731115,0.891406771341368,-0.854948707048878,0.179847983251847,-0.912644420677654,-0.960669737198612,"1"
0.491540410559399,-0.85376696543168,-0.902009207675826,-0.88048936729176,0.473445988609115,0.449871344706888,-0.835281560553659,-0.4587731158452,-0.778855190456676,0.62959006162409,0.276008381559294,0.783847795179426,-0.798026080482131,0.261137162686708,-0.931580922263631,-0.960538068592851,"1"
0.607406261729547,-0.879944330477279,-0.975201060551003,-0.881569131747455,0.838942996562606,0.872877808443013,-0.77243395902863,-0.621291307784902,-0.846249341475092,0.701240118756004,0.150977047911139,0.867279733705022,-0.857753176771413,0.0690690106585619,-0.936821798940132,-0.969977827245466,"1"
0.848093479468133,-0.740467336316987,-0.791122944917398,-0.831343220429054,0.623426601373504,0.553346566927042,-0.872380514871054,-0.642043837262211,-0.807881234583537,0.533094955483398,0.0796798786068901,0.828582748138225,-0.819347542236313,0.0747259508655861,-0.951232972152506,-0.967566034725414,"1"
0.841451420976695,-0.610552259763135,-0.954804216752017,-0.935560092442206,0.351922400238541,0.650214561263734,-0.895005280824851,-0.492991762467811,-0.868185217323994,0.63423603820769,0.192430043928115,0.804028774589967,-0.845048302587205,0.0025567730969549,-0.944796175350355,-0.943559459139155,"1"
0.255092109623282,-0.893292020773097,-0.946438128654882,-0.856924062137922,0.767890411110909,0.815767954213444,-0.794491809882153,-0.523953531589707,-0.803471914946055,0.738760841720589,0.331005962701906,0.856013437173435,-0.829217355107555,0.222852745352891,-0.905594888341797,-0.960232356894834,"1"
0.636067318794923,-0.884786550018178,-0.984573796453213,-0.929816259639279,0.817827579757203,0.897313843279623,-0.883633948815833,-0.644260354735725,-0.86271677981161,0.720492523595023,0.206148419305401,0.88400784470296,-0.868362042256933,0.0454826900736873,-0.942001879562475,-0.969731331571241,"1"
0.19949426854745,-0.859202426838608,-0.965908117368477,-0.911860290906985,0.706848011996315,0.826754510239524,-0.912969646979999,-0.505531749455071,-0.820735365788713,0.768550719626861,0.422690284936834,0.872609720484082,-0.830307745256493,0.231561554658619,-0.906050054073968,-0.954965035586594,"1"
0.827623240168946,-0.829178000191864,-0.918063437552427,-0.55396124664465,0.59443979862937,0.279437539435658,-0.504391669724333,-0.538354368491316,-0.696497261470502,0.380459064920987,-0.122976629678081,0.689187962619803,-0.771603877351929,0.18060233233678,-0.937519727458774,-0.975428497872647,"1"
0.461688564524088,-0.866096587287094,-0.957092339835765,-0.628266269972702,0.451646798133192,0.453695545728403,-0.54370678420012,-0.387510009958899,-0.717420281260735,0.564924846435792,0.154114870303817,0.668680366084928,-0.80074270951322,0.242256771139281,-0.890580444745382,-0.953922473525445,"1"
0.692954273552133,-0.851521174218116,-0.756528172000902,-0.348900087210618,0.301990061944157,-0.271705801769406,-0.453440095305366,-0.408339624874088,-0.412036896661104,0.0995211476373782,-0.0894867316775434,0.440304017408335,-0.636686289469942,0.408258854298507,-0.918750530666489,-0.972593337060872,"1"
0.697673294521017,-0.817115936862901,-0.928570285949515,-0.86079495300812,0.667917248552679,0.781725298313414,-0.895306335450624,-0.624777258598581,-0.845319345207014,0.664797177752133,0.201254691421712,0.855168012984725,-0.859663918704313,0.0402885709824891,-0.937493717311381,-0.962885380227402,"1"
-0.254987564284077,-0.967538412252293,0.797927759591186,0.592615470649922,-0.958825187347104,0.979211350731602,-0.994998672552735,-0.628074588261096,0.197472486345231,-0.00296871420669742,0.834335762059357,-0.493912340714689,-0.956268767309999,-0.0356449105495422,0.836132707037886,0.720751334022556,"3"
0.284480022218269,-0.938405655511428,-0.936738733822883,-0.563389995880425,0.695484684465849,0.646580675797923,-0.334829378425717,-0.406139456392679,-0.685046635862523,0.603971454218945,0.0893425361311204,0.678138777057723,-0.804908565421695,0.259695420614228,-0.853793524503716,-0.95724635890734,"1"
0.823017903124731,-0.926014804418695,-0.957357360615335,-0.861671751008131,0.855915398846496,0.878433334205103,-0.823735631084981,-0.698498019969743,-0.857607080695722,0.661666325525349,0.0770242214605275,0.871709345667206,-0.879689428402522,-0.0210705961226936,-0.947605926195859,-0.974498577745979,"1"
0.384922267507553,-0.920735025541486,-0.952059806147953,-0.714496045224277,0.656927099486461,0.458447961594678,-0.540430768066265,-0.430448691239128,-0.713841229463644,0.59830359170004,0.129158414641781,0.742112197021231,-0.773468047833397,0.309230612666539,-0.913109227494476,-0.969077464297942,"1"
0.659719534361542,-0.842483883052564,-0.874520156705939,-0.804198748211694,0.738886904786689,0.864835288884867,-0.802829372909094,-0.64236384992158,-0.831589227850331,0.65583087911572,0.162949174672731,0.845252538176188,-0.866143518761448,0.0252326985079251,-0.924685380550288,-0.960571419068568,"1"
-0.179913585865763,-0.828427224540779,-0.939388316472137,-0.507198259351009,0.662701036361093,0.751640130518352,-0.125873883132382,-0.149082338115695,-0.620889421885336,0.68330800045143,0.211001148992787,0.609542171931523,-0.75618844633802,0.376002603852713,-0.721267677069964,-0.923863799372943,"1"
0.982040762658026,-0.00555117708641317,-0.901962254455458,-0.966894760945187,-0.162808930822991,0.699099650226271,-0.94720880194392,-0.249848287726735,-0.908756871079874,0.613266714159076,0.248412537524455,0.738259481501858,-0.824504175024008,-0.180233630498877,-0.93206341390932,-0.798119052083632,"1"
0.945978504530376,-0.441110442269703,-0.991040078228997,-0.908070216277754,0.454894926096452,0.859066422727456,-0.739083880869046,-0.498085788885279,-0.893950353141179,0.643471434737118,0.0443581908047335,0.817120805675041,-0.8527737915937,-0.134991103679412,-0.944224045486869,-0.936359011014317,"1"
0.785115491905595,-0.886652130538397,-0.953365042865028,-0.943076652585806,0.832785209064111,0.920135433192694,-0.883142861795926,-0.684693141569997,-0.87274419831217,0.696286127388329,0.135575388330624,0.883962836125004,-0.879810996222683,-0.0198343024814116,-0.949635622896314,-0.971611899314049,"1"
0.868201401299575,-0.932467641266622,-0.945338045492193,-0.945794924966391,0.773507341866736,0.854719780175206,-0.844208283051668,-0.677873595379562,-0.868997760047029,0.666625438312402,0.091626878866748,0.861262912764153,-0.883985062689115,-0.0224180911462046,-0.95229646661485,-0.972479173841124,"1"
0.744984409338207,-0.920843985329705,-0.950959763828877,-0.94577652814097,0.815352169837741,0.893298042143229,-0.872513948374246,-0.67110488456012,-0.866124217264806,0.698021412438983,0.154485985353321,0.876810755301125,-0.878280362421364,0.0111513190638078,-0.947362461682012,-0.971455841935265,"1"
0.858985036037868,-0.830498278517139,-0.927884278920006,-0.960178154645636,0.253538814595126,0.545881972239001,-0.959861862839838,-0.510272667277107,-0.853687691821832,0.618921091975906,0.258378375379405,0.762291990352314,-0.868400149711319,0.0532383203959939,-0.943646325328845,-0.94775766106582,"1"
0.954584203196921,-0.759319054841801,-0.950231955879834,-0.946901286949043,0.766323188324967,0.865132956817138,-0.778727067682849,-0.656104577231253,-0.880209330931827,0.645247795361263,-0.00162267496599777,0.861780078160439,-0.869030789509187,-0.0736575832582886,-0.957359879984287,-0.970112458968726,"1"
0.732017896610686,-0.915168563179999,-0.914908373772815,-0.875101931656968,0.840042362440448,0.824462054679298,-0.67507669876565,-0.635747289203645,-0.835877731755301,0.647231470290694,0.0363066989032341,0.838910978193841,-0.85943957177462,0.0518832016187594,-0.942248746886127,-0.972469010125607,"1"
0.493139492151254,-0.95604497616037,-0.983247089054966,-0.948169892917091,0.668207872040524,0.836058423414511,-0.900469497255873,-0.570805374681395,-0.848898359195334,0.739362709918052,0.323204393332099,0.855549274715029,-0.870315953410823,0.123029818318957,-0.92679650820917,-0.961466899503586,"1"
0.860847644584931,-0.911567608201814,-0.957329342772981,-0.938406497507153,0.839404392220116,0.877274637923214,-0.824328552708157,-0.686772326391667,-0.869987459919596,0.670470850739097,0.0642231684550252,0.872497251058434,-0.879191148771684,-0.024922751814503,-0.95404935466619,-0.974723837145702,"1"
0.541937751905134,-0.799766958622663,-0.853673876499991,-0.755045859970935,0.345332594251353,0.252729657429722,-0.256997700926105,-0.197614666017459,-0.68104892818257,0.463574410947147,-0.040554894742215,0.479634651750822,-0.733403984118406,0.324058509535863,-0.912073789613823,-0.952590432456761,"1"
0.903574959061469,-0.0937483197326809,-0.570645959733132,-0.726984228129012,-0.479423074120187,-0.13785651210046,-0.882026695472962,-0.127636949420363,-0.711940892181552,0.203092592048019,0.210145297931937,0.419521645978449,-0.644230392137722,0.180329522478463,-0.924981908036458,-0.82249811994937,"1"
0.522621225203817,-0.604175703440305,-0.861702738152909,-0.74603202325401,-0.0481117034426704,-0.00999414970330248,-0.64179934714905,-0.106749852531052,-0.680095169408323,0.441851797738281,0.22478370669479,0.495833873321594,-0.68732007316375,0.360478827127174,-0.913479234136987,-0.926091884005482,"1"
0.882172398472183,-0.244288784672481,-0.631335282311988,-0.929106927420844,-0.673106606030194,0.119521689474059,-0.854056191031896,0.00303311948376672,-0.802887686648637,0.394595831830192,0.331947554826487,0.299321812492922,-0.779107508629858,0.099990269988483,-0.903909991627153,-0.713265057450762,"1"
0.96772779447775,0.445781485363573,-0.76344137334315,-0.596088578080084,-0.373696146703351,-0.00729465837935694,-0.697154293995243,-0.0023109213698782,-0.774884480442382,0.211907950855282,0.00831117129146908,0.539920598789041,-0.505639685868211,0.0411347634644349,-0.931408816684311,-0.795323637329777,"1"
0.997270072855204,0.942305675867217,0.551249761191396,-0.317848529098757,-0.757220219809276,-0.208289770643403,-0.964243288944393,-0.314288605768413,-0.389905160659802,-0.455515268477972,0.092283108349323,0.240173325510503,-0.299587386954674,0.0200948962034619,-0.836186024599756,-0.161996539898103,"1"
0.202424703296962,-0.833541802646955,-0.641693298847684,-0.873516851064216,0.267228361881219,0.589561997892061,-0.907907269412429,-0.39796945649332,-0.736918169101763,0.659109842314297,0.489481740998701,0.72196149371016,-0.820893756330245,0.290957264079473,-0.858480534442033,-0.899370677498499,"1"
0.767084537939668,-0.813245672907088,-0.925183766378191,-0.853474909326468,0.546405841894124,0.718950790624445,-0.67873959059462,-0.532394094988877,-0.835836930845312,0.619255888242326,0.088958926262894,0.77217548856469,-0.857387436347116,0.0404915493268062,-0.932241436485784,-0.956346719798624,"1"
0.943901145475531,-0.116545169585891,-0.81474994929256,-0.784349165492118,0.523495686211135,0.870532889584129,-0.876617158814657,-0.585996065552312,-0.879942825959306,0.574701181268284,0.0405719656468309,0.869136385861211,-0.802700377837711,-0.183637188120556,-0.942777523169765,-0.921371981037964,"1"
0.939094797858842,0.264330011779112,-0.80917933582744,-0.630217136096039,-0.175303853773859,0.350422115256305,-0.863062432119477,-0.224453037249622,-0.831478529945764,0.391063514096214,0.12804447438078,0.694996317445386,-0.678443277574823,-0.0810023741529728,-0.922538223127635,-0.80900417598268,"1"
0.508540514346768,-0.773179996971912,-0.98780178389083,-0.703368698192919,0.271903928855206,0.259026831613189,-0.593115339514514,-0.274129825798358,-0.723602674076065,0.539718722423527,0.17450078931758,0.63050331461495,-0.760886429527587,0.290760168820726,-0.911593607077235,-0.951328444105526,"1"
-0.535361423396282,-0.739309282137355,0.932771275247348,0.804096588335943,-0.980475865728301,0.960148028113043,-0.990308250591363,-0.592101988782048,0.381863376958813,-0.0626980543354181,0.860502532530184,-0.500426534725958,-0.937831769900581,0.0312572101852578,0.903176276026924,0.818745688727614,"3"
-0.0341269644980409,-0.876044601323121,-0.941821872929995,-0.655331692314346,0.689170814732301,0.608412273842712,-0.34505167231091,-0.254109861757489,-0.660514910609969,0.67720431598274,0.229835880784482,0.702660523111717,-0.743637976832089,0.398764115962279,-0.835540560921142,-0.950836916498335,"1"
-0.0373546455883191,-0.82366098497909,0.439982921837834,0.399536553497028,-0.955348398768681,0.977701522877361,-0.979427107275591,-0.541733499825447,-0.117294109466158,0.139644481089028,0.797210923043729,-0.367373777665044,-0.95408888844512,-0.112643880474212,0.691567755849522,0.608372967493074,"3"
0.393153201893516,-0.694629264929949,-0.859613757859687,-0.506234848559587,0.497945384674023,0.319104620407718,-0.729190712030507,-0.46786351310246,-0.650130311458558,0.49701763657461,0.21151770840309,0.749317867745033,-0.727894695188269,0.288117030232329,-0.894002284176173,-0.956279986014116,"1"
0.188201848403848,-0.938034306839199,-0.962927111596498,-0.841576749428339,0.773901171916704,0.814220296749104,-0.710404618797559,-0.484804398084366,-0.789781248123846,0.743904033522627,0.324320205696333,0.837990385839893,-0.827293767806824,0.255319392537589,-0.894379181132351,-0.959884926556187,"1"
-0.238014053510713,-0.922972176429661,-0.951936623464732,-0.762721571315025,0.755543931844231,0.776791596547014,-0.574711323612952,-0.306170459629186,-0.709153157006313,0.77374547917032,0.432927040050505,0.803571381691799,-0.773202603377668,0.415716207656473,-0.821298564550828,-0.946027081692976,"1"
-0.221621669008394,-0.934252661347103,-0.940687590062814,-0.781665238163181,0.81327970820203,0.721566103577616,-0.641385761661147,-0.356506374189437,-0.702583790053904,0.767503381974989,0.43210945966346,0.830211088185291,-0.756713123306932,0.436784788600288,-0.84822022766386,-0.956191209067633,"1"
-0.226315389558409,-0.799944529288622,-0.920952744063276,-0.786022381676646,0.534654033626834,0.318288219265485,-0.810597556286951,-0.231613709736246,-0.640335984734733,0.711184360606671,0.506572119793844,0.802913820184467,-0.647206982874639,0.540097981227966,-0.875726928638996,-0.953382295415906,"1"
0.745816036897532,-0.660507772332246,-0.868645351746719,-0.730745424518638,0.422679965164337,0.347576345946295,-0.732214059648239,-0.481316364076761,-0.762207835819518,0.48570237151317,0.0795808890651987,0.74222641888267,-0.769697937949299,0.16824726637898,-0.938921088588527,-0.959684448960642,"1"
0.236939574615499,-0.834705533451447,-0.96839163805334,-0.817201600974252,0.655834265709519,0.724195266028639,-0.616292974254279,-0.395897019870058,-0.781357717826439,0.711311520625641,0.268589580307544,0.794124431919106,-0.805094816075833,0.256534366946254,-0.89315323817466,-0.952933727842319,"1"
0.839288316488255,-0.847459881390078,-0.948705805837159,-0.697923834718668,0.832890566617244,0.842838405193959,-0.538473002772488,-0.642183830362878,-0.82359663840026,0.584263891503465,-0.0893367261178462,0.806386498782281,-0.863831516517416,-0.031445172142238,-0.931653778794918,-0.970363721376734,"1"
-0.452251630501923,-0.796217101772276,0.930627993123408,0.713300098291829,-0.978118174888447,0.981673664953585,-0.996393071978547,-0.604605632444897,0.323786255608729,-0.0442630380173166,0.854174489461938,-0.499192118008058,-0.944076258077858,0.00905313896163507,0.885960128129477,0.803499850190183,"3"
0.29554037853087,-0.778675332865167,-0.815075211024377,-0.757606992069992,0.456050514900902,0.693134728515296,-0.892839807169647,-0.483479575396542,-0.77096194578561,0.67431646559205,0.410789691096396,0.797204155163104,-0.828253773360386,0.200281972145138,-0.874485144954311,-0.928201968248374,"1"
0.772968067489415,-0.733328796578119,-0.972576117815458,-0.771689495054742,0.259915405363808,0.058085769109528,-0.827824280485484,-0.405711664116726,-0.745713915568216,0.458992023567004,0.136433083958185,0.711328364137763,-0.737268707975707,0.271041183770951,-0.952684905537196,-0.968223181126771,"1"
-0.460363804702572,-0.74162364991405,0.923247025074472,0.791095841052285,-0.970168456955776,0.987974846718723,-0.989989584618679,-0.611471727746372,0.346575268099177,-0.0681534034269249,0.851612962900791,-0.492384461590765,-0.941944538309371,-0.00857654327861312,0.895604278497264,0.81211250738224,"3"
-0.130405258651937,-0.595985654462531,-0.895677196055592,-0.515345177241336,0.530566641187484,0.688643504355784,-0.546868181430161,-0.250006595595057,-0.665595066681233,0.68511819730619,0.387036364421747,0.744504685346093,-0.732618625482538,0.331959221258156,-0.764143141137449,-0.905802319013513,"1"
0.430855625721578,0.3019154135866,-0.0822869467080989,-0.37356092567293,0.586460677160716,0.381457443351026,-0.593482193188825,-0.523252608791156,-0.496496891799093,0.11810622568657,-0.0665940296115497,0.771346997507159,-0.370210053347498,0.188510668532771,-0.877356365838315,-0.868785692840666,"1"
0.491156840336126,-0.706543822752348,-0.756805294963427,-0.82680772670502,0.595634609820549,0.671689790545817,-0.94258179848919,-0.583365952664231,-0.792484135724654,0.6338778781316,0.298318409336169,0.844408242910179,-0.811750226334449,0.153353410402565,-0.920963890914347,-0.949440185946495,"1"
0.0781201807093004,-0.803527323873847,-0.928517086562946,-0.738519907970159,0.33388920190063,0.489285615884491,-0.88236980548174,-0.31769780636771,-0.726752176098046,0.695262306162151,0.49950838561447,0.763917660843094,-0.782434676907317,0.350943426179702,-0.858874995505922,-0.928538572904563,"1"
0.283381088497908,-0.748654543407745,-0.944110779709774,-0.644994929145797,0.358550765215216,0.128207113793087,-0.712550691797475,-0.293444847789222,-0.644530078238858,0.53825464196561,0.278515950359726,0.70330751314745,-0.680120363688391,0.414928999147916,-0.907647974420384,-0.958807568743948,"1"
0.681571009726945,-0.599162770970113,-0.729612292813732,-0.565861325596373,0.623450438234525,0.509666849575002,-0.684437497584089,-0.593214601891786,-0.718216128128879,0.442270680672997,0.0276063036284897,0.778134066127473,-0.767969695976403,0.115815191189099,-0.91817055838322,-0.956712455091731,"1"
0.667259161120827,-0.706882857460764,-0.932897605981537,-0.841564616618926,0.458554573767895,0.767682340429705,-0.93245429946884,-0.550086657008764,-0.850685951640185,0.669422635106524,0.282900872024733,0.827446882750457,-0.860708074335438,0.0202093914993037,-0.922849380748828,-0.941491196121664,"1"
0.549653041297897,-0.782553446095936,-0.882785792136998,-0.765820579528878,0.47973523873779,0.582843848287755,-0.884921181010915,-0.531886636919021,-0.789906037026565,0.620087324711878,0.281847701585395,0.80134816316843,-0.826476829554721,0.152188955854551,-0.91700329629596,-0.95125439291486,"1"
-0.0359003626883185,-0.70964660199691,-0.837989984092758,-0.613303816816444,0.485802121087488,0.724799302152338,-0.744967616216311,-0.360658430048312,-0.705739626943722,0.7006154820367,0.463216727724581,0.773820887293247,-0.788332416398911,0.293358473781787,-0.792192132036342,-0.906578863218512,"1"
0.003217688157507,-0.852626589693621,-0.869204211842821,-0.682772448230066,0.252666092271885,0.44132406847635,-0.868039949053781,-0.288101891463317,-0.6793592542103,0.67593715859931,0.536160430966488,0.713665776655162,-0.783818128412644,0.386267219700662,-0.823190271146067,-0.914994940424135,"1"
0.485471753171786,-0.801360318173879,-0.944939127521744,-0.877437244481616,0.329628041438711,0.666976633123953,-0.962009762954914,-0.455855494052477,-0.830520047384586,0.697371502299418,0.407102697992215,0.794723802876571,-0.854522883066536,0.137572235635894,-0.907552161788663,-0.932838605634998,"1"
0.213972996984844,-0.61752239313117,-0.924996435365974,-0.74891891695346,0.424647549384907,0.708995412507197,-0.8568570099911,-0.380536454353185,-0.790497363886941,0.708348837195673,0.424427233582832,0.809639892374115,-0.800463988427804,0.204645136531324,-0.869149240179345,-0.917756896347545,"1"
0.389403242108139,-0.821593221534457,-0.969190506726057,-0.742705922113175,0.597315229972703,0.736504368477143,-0.789304263731437,-0.503647850033647,-0.797460548181171,0.688444269973981,0.301844585244168,0.817208316504832,-0.836069255837643,0.160906318450159,-0.896609071002667,-0.951080291174491,"1"
0.726506771001444,-0.870673126598651,-0.962427282639397,-0.87218669962067,0.771981740240132,0.863930232821547,-0.910791652051218,-0.669279263877063,-0.858405877668444,0.686604110299686,0.184240228939327,0.876917010866406,-0.873568940900163,0.0065682138576727,-0.941882897055188,-0.968745109797449,"1"
0.650785444713533,-0.911695877999252,-0.949909555320655,-0.698220848932916,0.752560194893453,0.731510904890864,-0.689488584596516,-0.617159956411129,-0.796422313425072,0.61499190054661,0.0937952536768932,0.814971846296436,-0.851989191946881,0.0828533526341781,-0.922304236448144,-0.968880307005398,"1"
0.936229365837953,0.999999505885677,-0.258260350139121,-0.339450796846129,0.84475098838183,0.167382142459492,0.37563688639456,-0.21210188067992,-0.532203635865067,-0.23676631482899,-0.767913025046449,0.640248299095963,0.165882704353473,0.102888641677105,-0.952410124410484,-0.927828457362696,"1"
0.583501904557285,0.999981067464973,0.981356252969734,0.852016534606227,-0.878761828858438,0.989052616261935,-0.918191087815403,-0.652523846543786,-0.107651002583124,-0.487027308931526,0.431805320890608,-0.0442153279545632,-0.80356649744212,-0.521032938080601,0.548168757067178,0.853613631453002,"3"
0.864913833062664,0.999996211483541,-0.905697134049308,-0.129289581107903,0.798046143942,0.222908055519176,0.671935481697916,0.0954993458024441,-0.628592691579891,-0.0442316449300435,-0.793748279296925,0.583467879836989,0.110220125697922,0.0565379969323617,-0.938069148673124,-0.939637111245798,"1"
0.904173549825337,0.999935183262166,-0.779590856245242,-0.802797352385507,0.851230706559313,0.880433943356458,-0.624982518062618,-0.428661640997141,-0.899149532250473,0.516898974669121,-0.320459116366808,0.940008814552564,-0.35949399670858,-0.210993454877312,-0.969957869774477,-0.914296515745933,"1"
0.926560441640212,0.999980611113876,-0.832590155382093,-0.651051971402753,0.79749219646388,0.743338824314955,-0.236655070226974,-0.267560234943702,-0.866147409631449,0.401067817518032,-0.499092830581022,0.88653230198051,-0.278247980720077,-0.168572924094306,-0.962913894199553,-0.914587548956944,"1"
0.824845200636591,0.99996525014131,-0.884020896327743,-0.157915419865799,0.733316992283626,0.375559100713073,0.428739938746746,0.00863539210192465,-0.684760001224916,0.0649143148810092,-0.711313187097971,0.665743458178633,-0.024947427002775,-0.014743740496546,-0.92779674513991,-0.91837742050431,"1"
0.799576357752224,0.999923355754042,-0.811703071661771,-0.514122673469149,0.856171775723693,0.775647013363615,0.0348125918881533,-0.181998135232689,-0.82824975125299,0.359567735053736,-0.568752987021971,0.845175421068487,-0.230222968693508,-0.132782043713951,-0.945627252895927,-0.904207582670012,"1"
0.808389278312734,0.999994602112002,-0.667367551895304,0.164265337318949,0.853370231185606,0.14709703379489,0.842524683424299,0.0078360977390024,-0.401483180620149,-0.282439026810655,-0.830763380464416,0.441360013080794,0.187336770988639,0.0873706382893905,-0.899851934167986,-0.930262478700149,"1"
0.907308497281788,0.999999458431302,-0.675406601244595,-0.101329405221343,0.852505746120555,-0.151566849929752,0.716870782914238,0.0472089733723764,-0.435339945119768,-0.303118833440886,-0.839210049053864,0.52015390126263,0.357873381167911,0.221645629693423,-0.955130136227789,-0.960242995141459,"1"
0.668196456449108,0.999595233537575,0.967072791461531,0.511161173581558,-0.817349830541805,0.99902962483386,-0.988606329783407,-0.638338284300351,-0.294193888250186,-0.393274946673525,0.418361757998009,0.10452503355562,-0.794102211086586,-0.502499344987507,0.281542666073539,0.807825121571632,"3"
-0.736923650252542,-0.72847746515822,-0.837478330114217,-0.088169102859776,0.788759534021934,0.28733744502717,0.807083282891486,0.339822639275931,-0.0148584001041949,0.461778482038809,-0.150030772027994,0.0686872851367033,-0.353628415108216,0.680097581942215,-0.450025924332701,-0.929315953055841,"1"
0.0246131779179833,0.190031587565261,-0.779887577733559,0.427567471287549,0.754418531099786,0.744645636147572,0.286773632480574,-0.219939095917026,-0.349879955218958,0.246006358863121,-0.280337931906529,0.541397434674548,-0.496233923164481,0.0991083804428714,-0.457224702697924,-0.839709646767601,"1"
0.700007471764781,0.717182978746256,-0.773609987230562,0.421070510175821,0.475224860961003,0.319185959688269,0.288823022281924,-0.16968798567212,-0.43398740684086,-0.134634887418019,-0.576784872890927,0.464072093689619,-0.269383476966117,-0.0527468729443927,-0.762930187251495,-0.855961699577078,"1"
0.633470136483088,0.616189996981153,-0.485674725689192,0.385234462203624,0.461579992826909,0.233473123690232,0.160769890325619,-0.279344099890042,-0.298641099592831,-0.226722206995868,-0.515200451052444,0.440797205396058,-0.249852410721367,0.0306078967198444,-0.747282377415558,-0.843661371913357,"1"
-0.504392623683537,-0.299402991157203,-0.685637693011505,0.607439353316601,0.803636021016757,0.57903979809842,0.369477600299004,-0.177850696162517,0.0597722048548284,0.253496517556297,-0.0671047623274179,0.366525121517648,-0.489334370664122,0.392289049867475,-0.0867258700477385,-0.858086630090622,"1"
-0.320803450458095,0.0177921842315022,-0.743232341859521,0.571924307386504,0.776296490752189,0.512511421293821,0.541847313032557,-0.0473143867810422,-0.0274297809584596,0.174321191527429,-0.277004184399464,0.337664630271519,-0.349337842664239,0.341466211840613,-0.261733471556382,-0.856510687885767,"1"
0.31988482885226,0.447743346546562,-0.687062756391177,0.542018456869329,0.625366521606222,0.32568343190148,0.505272445781107,-0.123265146489008,-0.187675512200903,-0.117939621737334,-0.543525704261834,0.336180934722113,-0.242663953181462,0.132968521637189,-0.603583526584858,-0.863932635221275,"1"
0.545953642363468,0.638967280272194,-0.512157967917336,0.261986702106835,0.497958155099948,0.555597514084742,0.29726426966476,-0.19547503140091,-0.441264584440331,-0.0484882404849258,-0.504964463279372,0.436661184019081,-0.365909930918763,-0.0501298171600471,-0.690214198375373,-0.777715880761958,"1"
