"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","label"
-0.317668691134407,-0.253062468990848,-0.576283985390019,-0.994384177858154,-0.997787072872276,-0.964925730501883,-0.77730396980673,-0.92064026846001,"1"
-0.323421585490518,-0.604728852400771,0.552993338506751,-0.907191108157738,-0.901761346518933,-0.928753957934207,-0.938140064311699,-0.91875509473211,"1"
0.473672735989729,0.272682761724738,-0.988622227024533,-0.901126043644528,-0.994261984815552,-0.988226027998677,-0.826260483995479,-0.924150172197364,"1"
0.297307604472742,-0.411940912079277,-0.915934285466919,-0.884257682963331,-0.971822266860319,-0.917533421090385,-0.930066019507444,-0.85740992585555,"1"
0.477878242870391,-0.132598415237062,-0.934867835012422,-0.915385380877014,-0.963080945756887,-0.940216065357065,-0.914292456312761,-0.889448769355954,"1"
0.312531522379293,-0.547799449872196,-0.865042084294047,-0.894168939112201,-0.933563404147722,-0.895055985083955,-0.947002386576992,-0.836807110109955,"1"
0.191611049438622,-0.448195221499781,-0.727520422498273,-0.734161684701051,-0.926496373517201,-0.890680612580631,-0.932351935565343,-0.826759107536902,"1"
-0.16186522557972,-0.827174882883123,-0.6484496730911,-0.913509069249879,-0.917123183823617,-0.708206610548321,-0.900219468249803,-0.793577041584125,"1"
0.271927238628468,-0.655479015032943,-0.511800480833818,-0.909311975722389,-0.93702445679985,-0.839924867197573,-0.956549168521769,-0.843937394805587,"1"
-0.0960764331313888,-0.671567672455203,-0.56924524387338,-0.913018658533779,-0.930496189098371,-0.85823249062665,-0.918997472578566,-0.847696703430757,"1"
0.566374569607398,-0.0527848735307497,-0.227216636010882,-0.787956313791976,-0.828435679307023,-0.864423901367669,-0.938727234738094,-0.890014145860044,"1"
-0.0831561498874198,-0.452703428101775,-0.149187009244405,-0.679183038776868,-0.845161199713288,-0.960955947296685,-0.936679583115766,-0.859160981732391,"1"
0.882991616969202,-0.625990479194589,-0.99013211062758,-0.901928817410671,-0.486917787690151,-0.669225350544074,-0.973609754272666,-0.645998277193582,"1"
0.237792577390073,-0.50009603334337,-0.5685459358924,-0.906602604365683,-0.830216745042808,-0.892841586535067,-0.944367481305602,-0.851928714271082,"1"
0.668794414283313,-0.456439412844714,-0.387607749236662,-0.56805530426944,-0.804551844973062,-0.707505668902966,-0.968906799236356,-0.739880931584555,"1"
0.0760770921120456,-0.454540011613938,0.196711528393431,-0.899145091772332,-0.874998153028175,-0.821028578677321,-0.936524972163469,-0.897564678832913,"1"
0.132935542171142,-0.341954189050091,0.525603054678138,-0.935732352036127,-0.935485829752126,-0.801480836768402,-0.93500482289937,-0.92622931183349,"1"
-0.075167370623755,-0.131828625390663,0.777715986591242,-0.758109689137554,-0.919418926465998,-0.732205867063407,-0.870615256699672,-0.92619586185208,"1"
-0.580386472414357,-0.79511406705753,-0.469920907683478,-0.771788426490825,-0.65256710085846,-0.844826679848832,-0.875641156056952,-0.762876357898186,"1"
-0.944223693301502,0.93898711915269,-0.950470848834721,-0.985345485791081,-0.927476218626125,0.98659105618884,0.997274074247359,-0.774670919637532,"3"
0.736517116264181,0.100192186042409,-0.01766080493252,0.481255444145994,0.4540198901308,-0.134493612390143,-0.903209728350812,0.371712494252627,"1"
0.531502871121936,-0.116178769259782,0.533672358182004,-0.402137872830196,-0.329697658207334,-0.523428696622449,-0.942226229815062,-0.706278442268083,"1"
0.178578757488701,-0.533987224919088,0.425990762232996,-0.515531436918738,-0.236961703369655,-0.29097234670083,-0.907410229691789,-0.541521243702806,"1"
0.326062625877352,-0.368405235129953,0.195877096156858,-0.347057920662633,-0.275639818935515,-0.316762166317999,-0.904459108222093,-0.484316653202201,"1"
0.31524661912294,-0.433982575783343,-0.912442028762984,-0.50454596489262,-0.82070890483984,-0.56565067175846,-0.887666388357422,-0.634634694042367,"1"
0.340984692324453,0.361621280517483,0.80169903921402,-0.236992046075969,-0.981963275120734,-0.898322982519411,-0.921133466843434,-0.9182086606037,"1"
0.773655578843023,-0.854860276778846,-0.710891880309623,0.844095759172028,0.112528318310258,0.664443731055122,-0.882320803196261,0.900356426432565,"1"
-0.958539538588694,0.978648195187416,-0.979140321103076,-0.999421405455309,-0.958652396458966,0.978272239708838,0.99758838330409,-0.790812584046279,"3"
0.547054364366481,-0.772218328406463,-0.732346827218513,0.435542134765376,0.0745323688098281,-0.22809935194388,-0.967442523567595,0.580215716902556,"1"
0.654418114472845,0.312961444099694,0.807282307481489,0.567727635831592,-0.790466154056062,-0.634150105619511,-0.957116505672556,-0.62744124944442,"1"
0.779466815259927,-0.643024812655304,0.0261891098458904,-0.0122904274499711,-0.621045994664849,0.0494439249003925,-0.942675133071257,-0.0871680087077056,"1"
0.211897082812227,-0.245551544981048,0.892819619508562,0.907376887034306,-0.389783229827089,-0.0618921520567277,-0.914830765417338,0.192743235547923,"1"
0.360277725532979,-0.871866585557118,-0.856900409386958,0.240492191033968,-0.0747907536146031,-0.244682075745867,-0.954195204224637,0.464043457972624,"1"
0.77339531853933,-0.466402421729417,0.386540543480117,0.38686081984886,-0.807793481223479,-0.231067927575469,-0.972503940926237,-0.20825310307245,"1"
0.82304760976974,0.0276173254082979,0.673837821834264,0.725541687701036,0.0504094177834535,-0.0530253371487741,-0.943699360766391,0.263659677159362,"1"
-0.468988655394052,0.809836351336293,-0.727869158391678,0.593029005431109,-0.651110983076433,0.990907116340542,0.969924050929121,0.251049723243663,"3"
0.376142666049503,0.304012596872848,-0.317774402010476,-0.813017149416915,-0.987654904015664,-0.876477334091488,-0.81442775347071,-0.93238657382748,"1"
0.38529482834541,0.130211350759985,-0.572563038276319,-0.790705564342947,-0.992148884972631,-0.901496953256672,-0.859488762457288,-0.911575861810802,"1"
-0.877492290473373,0.974020257909678,-0.855496221686026,-0.991398832059061,-0.995566768192697,0.85165251616209,0.995852761846745,-0.825484720962972,"3"
-0.00908014086159348,-0.225298217215793,0.226768204686915,-0.900193501049847,-0.990587751531133,-0.852391529574904,-0.890563009270267,-0.928851348145347,"1"
0.165700331416545,0.356918107958051,0.0581207771156216,-0.917135221301483,-0.995989362059348,-0.937489576164525,-0.777225697550578,-0.957386048249421,"1"
-0.127839110520414,-0.446006456644885,0.32274743207267,-0.946340894593338,-0.968971524289162,-0.845613529487872,-0.913478798646,-0.921881041714831,"1"
-0.147209460657761,-0.489303269358592,0.4922621021102,-0.940881416082959,-0.934259236553608,-0.820705693974757,-0.921634884562232,-0.920165623428459,"1"
-0.141371340800784,-0.649594863078893,0.440116598252332,-0.793965334962709,-0.812446985088573,-0.40393809173019,-0.862544311509482,-0.810033217464872,"1"
0.414007983581997,0.565364269324423,-0.800851851591838,-0.729219036451633,-0.99557087176395,-0.930731004769195,-0.696307683432295,-0.928337060012988,"1"
-0.884158468352756,0.980418891507074,-0.90573010384593,-0.982735052137928,-0.998068939891909,0.880591837187159,0.996327364155203,-0.816204534898628,"3"
0.864996270554917,0.927895131147419,-0.992505465813749,-0.749454134333884,-0.647461589946531,-0.948826193959142,-0.724086583638197,-0.917945619286617,"1"
0.959988685266366,0.990752917488789,-0.997270280447456,-0.54291304681228,-0.453014467674364,-0.986080487482878,-0.793945022534126,-0.878910797577375,"1"
0.927245696415417,0.984291854953274,-0.998186519724651,-0.789453888875119,-0.870211242778841,-0.988556736526371,-0.725530726496785,-0.942165820973369,"1"
0.957019301855668,0.992972847758581,-0.999798476944679,-0.00334082811567682,-0.772660437776435,-0.983307933451336,-0.836685850337972,-0.818980092148517,"1"
0.933823849936283,0.820334296014833,-0.998369590497685,-0.970615821244617,-0.0605488797733322,-0.893075535320796,-0.773022372683417,-0.874056594179909,"1"
0.941887732498174,0.982227547565958,-0.998895796159177,-0.179091747324073,-0.345899681096816,-0.953364290526151,-0.824437703097822,-0.778330159899593,"1"
0.856706908497788,0.844726912117166,-0.998020474740112,-0.763099217817238,-0.599411589581453,-0.954976625890665,-0.762554655047361,-0.909820322992652,"1"
0.885030963831939,0.920442288977811,-0.992915829473023,-0.902649244041213,-0.599755171162491,-0.873141293080276,-0.665851518503087,-0.923977550940036,"1"
0.914711070936467,0.967926880692058,-0.995549018655415,-0.800710953430968,-0.635395274948124,-0.938842935157465,-0.712590238503682,-0.923768183876099,"1"
0.832140067705772,0.890838863712254,-0.994262963355049,-0.901931503526457,-0.724464004180726,-0.959309692648298,-0.703386348567277,-0.937007885981295,"1"
-0.119384140037961,-0.67610134375546,-0.301594970598275,-0.936463516154317,-0.925144532296617,-0.538099153005642,-0.844867190235052,-0.821538894735675,"1"
0.340511201845724,-0.793930266366564,-0.889872324686895,-0.946803861507676,-0.955464055085168,-0.801545255267933,-0.959303132461422,-0.798181707310393,"1"
0.393311758493818,0.0779996789029962,0.79654013480704,-0.765328732807758,-0.953471991199071,-0.843188720887302,-0.934529989535208,-0.944191696883681,"1"
-0.439065995198232,-0.81568600003481,-0.199511876141285,-0.783622236784403,-0.827525671795603,-0.582548377096576,-0.843658152485733,-0.766637700304709,"1"
0.0558730142255898,0.0813127167543187,-0.806446009956145,-0.640379803920345,-0.978413918450676,-0.908103623175214,-0.772735980444781,-0.87923380324792,"1"
-0.864630835451419,0.938661409028062,-0.934547503858276,-0.940496207483229,-0.916162642370254,0.991199412794315,0.996735838884551,-0.757551923354172,"3"
0.197278695976401,0.179355414420104,-0.303775014114303,0.0803896613676799,-0.920784678669613,-0.928901983821765,-0.901787173445799,-0.762433298156281,"1"
0.612778914824484,-0.048800176110116,-0.983265503728884,-0.422850981716032,-0.976605659736897,-0.856484766651728,-0.927286011170168,-0.783087634606461,"1"
0.330820015700794,-0.134747059950115,0.812971425790645,-0.802123248734983,-0.911476448516726,-0.74662412451006,-0.939284025512586,-0.928068511434499,"1"
0.396632129455071,-0.447699684954979,-0.760674783737581,-0.822363248643863,-0.951092354164217,-0.693212773379571,-0.91833601289731,-0.810694612528749,"1"
0.532712479343711,0.200812915985471,-0.582124673060245,-0.608113954770133,-0.949179349117904,-0.915921307929954,-0.893502005846381,-0.888083052344219,"1"
0.981939713487578,0.99891090385755,-0.999246035337081,0.442001095265246,-0.565604753147672,-0.976160260957311,-0.884863357589526,-0.624770834014255,"1"
0.935047011971332,0.982430541125496,-0.999712890692912,-0.237739594859222,-0.581497431653057,-0.941719739744517,-0.799189322638721,-0.832627373851555,"1"
0.943072280780495,0.898860654179726,-0.999784694582677,0.389178892247644,0.464283267137495,-0.818388713058858,-0.884193157478638,-0.122377417373554,"1"
0.960634544014838,0.978365687927697,-0.999609223435699,0.0629246944581731,0.142242501037099,-0.817007734011793,-0.824987929951696,-0.500144335841905,"1"
0.521956086801402,0.999887274981172,-0.999988370306558,-0.290465003182189,-0.398160212595373,0.338436834839579,0.712460175858579,-0.477797370900285,"3"
0.853592276375846,0.911929346001126,-0.999373152584633,-0.376541793211799,-0.412784487763697,-0.938191652571698,-0.787761412143399,-0.827753437606226,"1"
0.397018535448006,0.787478128790323,-0.800974624391575,-0.651438738625753,-0.960619666575858,-0.920354468465986,-0.560573263187775,-0.931294460478197,"1"
0.279442400201069,0.591091320503113,-0.579215970236251,-0.88309349626613,-0.986236598945673,-0.950497536238666,-0.633112183713057,-0.95019842333593,"1"
0.306716284223259,0.672731830045039,-0.81193021749761,-0.739155041749897,-0.978518851219016,-0.949828970764487,-0.584299931625012,-0.936238214327844,"1"
0.309336930910442,0.900645277448915,-0.731648947104376,-0.914569426197535,-0.996092503669012,-0.980372797018113,-0.410658497529207,-0.962196102830714,"1"
0.375696136303815,0.817111989385554,-0.779452838390446,-0.773511221027559,-0.991729696287585,-0.962447961103181,-0.534441404674272,-0.947937975652151,"1"
-0.855117572107895,0.994746734544457,-0.972563664766591,-0.963905756231,-0.986240494045415,0.799632756917812,0.995501550571503,-0.819684426126846,"3"
0.432998098535204,0.747235356825559,-0.356582377233669,-0.73101953084386,-0.95404207946555,-0.964741298181576,-0.700091829433444,-0.949832907997587,"1"
0.113939346828681,0.786429440949946,-0.341614468565691,-0.954132296074263,-0.99547082856,-0.960627284501956,-0.419868344793429,-0.967324130985347,"1"
0.244545948975605,0.346887276654515,-0.661832758416838,-0.925636036902909,-0.983053870684104,-0.912163294741003,-0.706357616766653,-0.93746583749946,"1"
0.311637221725004,0.586283508764722,-0.772216238696132,-0.891616560857685,-0.983695101485806,-0.933896706188458,-0.605745405427608,-0.944605035955945,"1"
-0.602778775769077,0.968119992722644,0.887195082594865,-0.464503573601708,-0.968180580008339,0.940914404229536,0.977913094739989,-0.815044010567658,"3"
0.537586085830954,0.341865173740924,0.983290165650605,0.341176967714888,-0.88875411917313,-0.621866205274904,-0.937542867514339,-0.76301070727023,"1"
0.237829023659892,0.150801266169626,0.992161822082438,0.467313269649953,-0.819782182364879,-0.620649059019812,-0.933858854154325,-0.673569388125682,"1"
0.285629794535214,0.537952904670751,0.97776409346572,0.613801873465592,-0.93235053654892,-0.764533326851428,-0.912467257486914,-0.765860531572228,"1"
0.576286273837915,0.582522201109546,0.86742120377405,0.852268169249063,-0.887451846734105,-0.793952165217056,-0.952549491378198,-0.668466182491345,"1"
0.392151216507596,-0.703621457063154,-0.983186629851504,-0.977809403632321,-0.93414294780595,-0.92237280866511,-0.964584974660015,-0.827596994701103,"1"
0.476015275186371,-0.70691552334536,-0.995521883761991,-0.9687722384601,-0.950727152741904,-0.9261100968876,-0.969945729172529,-0.825622610705186,"1"
0.152905798200783,-0.657432623215489,-0.928721813796088,-0.980995831273529,-0.949208071658621,-0.952481799946436,-0.94547251169366,-0.849951699823093,"1"
0.79034168776353,-0.289487834269711,-0.97775126461658,-0.972849677133548,0.0683270033673774,-0.86184537658173,-0.96551472337911,-0.660078458454955,"1"
-0.000864893196052874,-0.553634173409075,-0.634898290261354,-0.973193177741739,-0.916673931094974,-0.944637277009937,-0.924613947383935,-0.875773094840861,"1"
0.218992564345031,-0.52467700861206,-0.955862703812201,-0.955231556096063,-0.931135982980886,-0.96836040043982,-0.939677420123324,-0.857692264691364,"1"
0.0430204239801922,-0.56606003030671,-0.669916959030978,-0.959487889495748,-0.893144005218535,-0.910513551694395,-0.925910240280733,-0.862043190379623,"1"
0.492125369145058,-0.381051568889967,-0.992136106245318,-0.992335166709291,-0.984877288203149,-0.971292687884434,-0.948361649546467,-0.87993384367652,"1"
-0.817630927646769,0.724414841563397,-0.998030468138003,-0.997300611795935,-0.954925246086876,0.829920582674396,0.992423445368077,-0.769577707896681,"3"
0.639446559123894,-0.607338621782467,-0.987091116379685,-0.969855625587835,-0.855212370803963,-0.865647046732323,-0.969359303515954,-0.811088835632671,"1"
0.897752924523206,0.960287562065784,-0.997977855729221,0.55749735137777,-0.0823923815810639,-0.93983003510858,-0.889781610932855,-0.359295070925096,"1"
0.872463202268143,0.964653266402365,-0.996186926692435,0.196027796557443,-0.528137275263309,-0.9708214772586,-0.84754578376382,-0.704885595381489,"1"
0.912406754621201,0.935287819761003,-0.997491444874354,-0.629568160222183,-0.602667627713478,-0.9705344385726,-0.771937698081575,-0.901225028855706,"1"
-0.227587397857793,-0.562858450701168,-0.388081838700072,-0.884330818316397,-0.894339500287364,-0.898579848793583,-0.898734347258956,-0.86948559588364,"1"
0.611014697290165,0.906996748823113,-0.983137015342869,-0.727603886003179,-0.923893861344053,-0.960675719065908,-0.595916810419789,-0.937602125593494,"1"
0.922184881482905,0.959344070478045,-0.997307174579201,-0.559946719360239,-0.491934907416861,-0.960656182229218,-0.776397728769492,-0.880589917400419,"1"
0.955160308320414,0.986519730757011,-0.99847080504756,-0.0266584763504594,-0.270162678476889,-0.97918351452144,-0.854552637253327,-0.721034479310168,"1"
0.896248026400382,0.922210334842242,-0.995278331365098,-0.612670827742636,-0.687762915159252,-0.954111806316602,-0.760531452179147,-0.904709957813364,"1"
0.949464510879778,0.986550294804467,-0.997847335661138,-0.202476544206329,-0.194337414132949,-0.964047567931742,-0.833684426295265,-0.756306251736503,"1"
0.90081205321632,0.981739911466872,-0.99884696394159,-0.415196611577038,-0.870564005413725,-0.99089526608751,-0.772359401175699,-0.904414522448134,"1"
0.378106451039805,0.669461366112892,-0.807532537352348,-0.592202430742256,-0.985622712007968,-0.934739056305688,-0.646958027447005,-0.920754739012722,"1"
0.473547213363334,0.788142146433534,-0.814398217912529,-0.739157672768544,-0.982484653810463,-0.956394392188428,-0.61234331283386,-0.941496152524468,"1"
0.504031893302179,0.774376171422189,-0.856325163989506,-0.777138499674855,-0.969425018553868,-0.948279506787382,-0.618138724321756,-0.941219022313775,"1"
0.585103673122604,0.859884366695904,-0.959389816012121,-0.722929481248488,-0.97880685711254,-0.962637301729968,-0.613413170275422,-0.93907270398597,"1"
0.520820672876405,0.88184197691402,-0.725841212111342,-0.787302291105764,-0.984623709263476,-0.970040772133411,-0.595729870068669,-0.951986104477312,"1"
-0.602679463632052,0.997884921828368,-0.990002083126619,-0.928914280899653,-0.97296892949954,0.35175040652626,0.977993040048381,-0.870202348953271,"3"
0.723745309292528,0.947725480078014,-0.926930862297802,-0.494541507605337,-0.9602737279292,-0.977262999779116,-0.696564169886428,-0.922400717475673,"1"
0.596761398641734,0.925666217001645,-0.910213419418014,-0.665150323091473,-0.964126062711648,-0.964652605122585,-0.60175373904236,-0.938259000447523,"1"
0.503118906094736,0.890250379054926,-0.79716767162825,-0.798669727912347,-0.992171842943267,-0.979725505234605,-0.570116823168695,-0.952412897324599,"1"
0.520366883044431,0.816937144812368,-0.825090465794685,-0.475334215125437,-0.961987394831485,-0.945258319690906,-0.66494226917091,-0.914850981994148,"1"
0.289577261844599,-0.0151097520046584,-0.559255522375054,-0.14514840909383,-0.978001904531151,-0.917346777281301,-0.920939232635382,-0.773727461516143,"1"
0.0871099174238151,-0.60690862927591,0.136748941454717,-0.794538838707007,-0.961433459911629,-0.825765805028231,-0.955183870965146,-0.87399067297025,"1"
0.159950473649901,-0.146338961091764,0.188187076045777,-0.894050947937306,-0.991030429861038,-0.921494136445995,-0.918256608134871,-0.934818601321763,"1"
0.489454679259107,-0.347359469132215,0.1240701916672,-0.730860337104027,-0.975338644407425,-0.679390384602504,-0.949791307370407,-0.867059471070151,"1"
-0.148156523672607,-0.46364167211879,-0.406569790660406,-0.901371059177262,-0.967737813069454,-0.910362939640948,-0.891821109417525,-0.889674772195055,"1"
0.289400651171897,-0.419004080076965,-0.139725921892814,-0.746302345036078,-0.978704470857857,-0.86481029753675,-0.953132739827252,-0.873426505898226,"1"
0.524873265951664,-0.302165740593417,0.371632202341219,-0.67170221092679,-0.968494803798279,-0.730690453463326,-0.962072316853305,-0.880853227183095,"1"
0.444975982420139,-0.338321580879916,-0.114154844151086,-0.802687487685599,-0.972071817542371,-0.673398005165122,-0.932624959728123,-0.865926288682431,"1"
0.742705847332837,0.108249357941133,0.208833727043118,-0.806788168621705,-0.990913557335769,-0.68192174387231,-0.921174314590978,-0.919917499963464,"1"
0.287174772442127,-0.569440540216129,-0.628772992796277,-0.978649040022993,-0.969257968097365,-0.728973849767352,-0.925947781402406,-0.848797018441847,"1"
0.210130509962068,-0.58314086850384,-0.49379229459418,-0.985170672111086,-0.855347823720032,-0.912361426252287,-0.952001406388733,-0.867839076135721,"1"
0.151512095947218,-0.404225438007887,-0.559330527226169,-0.978082876727137,-0.885284667990987,-0.912427763756093,-0.920595530446844,-0.885812174605901,"1"
0.0438868558493722,-0.645009595395611,-0.803704539898948,-0.994762715277108,-0.956399836748347,-0.838832186187132,-0.915761879906456,-0.849455100308172,"1"
0.30954335998082,-0.710141897375123,-0.619856869031165,-0.920583221018404,-0.831874074977488,-0.80411956627864,-0.958730246478584,-0.806829675081816,"1"
0.218020762272372,-0.594182073590843,-0.78783494269569,-0.979544634439045,-0.785472853220698,-0.843374385004187,-0.936847341950169,-0.825266716097435,"1"
0.286175628895812,-0.470307642392781,-0.482461931394946,-0.885771752211407,-0.695762907630265,-0.904012346112527,-0.952335461942008,-0.838583293934312,"1"
0.583390195468966,-0.230940858851103,-0.798131849874824,-0.93655425512439,-0.936295850359006,-0.908289116589933,-0.941325196672138,-0.882325638416118,"1"
-0.0797571454338319,-0.653052266789107,-0.489289814840079,-0.959366142760848,-0.770250236754962,-0.849996226269637,-0.921454381248097,-0.83995331493849,"1"
0.190473498497734,-0.523205270262281,-0.785708857146466,-0.986916190781177,-0.897183040003064,-0.909046789846771,-0.932471499193481,-0.862419771391512,"1"
0.00999221853004029,-0.587658631671772,-0.577639429347607,-0.973436980245952,-0.916500485231508,-0.884169906614317,-0.922639818273848,-0.867863999613006,"1"
