"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","label"
0.910535054715096,-0.779986486030775,-0.935321255973798,0.89089204060975,-0.824686746069956,0.680944403190493,-0.234922634876277,0.876039018761908,0.130590685466669,-0.875400804599202,-0.883002523812321,"1"
0.947090819923927,-0.161406985898648,-0.682020149910507,-0.289000247291749,0.766207788546842,0.237899892650593,-0.864689708234077,0.402673470334218,-0.130793724717791,-0.950981106439476,0.222877758536198,"1"
-0.0588069726314449,-0.931754582911009,-0.0659368908066635,0.917675310180336,-0.273458323838152,-0.00476620671861316,0.60834374931,0.67691572227789,0.639074917127141,-0.949585573412309,-0.779199319567144,"1"
0.990628294578808,-0.115359937373737,-0.966550794607731,0.376306561026379,0.380772148928637,0.482392022876207,0.104118806095786,0.849637575406846,-0.706465465958637,-0.883507551673708,-0.328230024045137,"1"
0.71743009297715,-0.74808967674416,-0.306474184096901,0.334216533604325,-0.203208703265542,0.874422566738859,-0.855162522634025,0.790841154074722,0.575937974423537,-0.957589197687735,-0.778466132268775,"1"
0.838460743589019,-0.444254224522924,-0.0351585203870817,0.0503151519911843,0.186375847400458,0.72109769939014,-0.874134718100745,0.808598630264578,0.644235463388775,-0.97496283974145,-0.438001159908736,"1"
0.65607191028595,-0.982392050715412,-0.978663517185101,0.800425347692754,-0.722084862528201,0.973648579495322,-0.880191760334962,0.840047650634721,0.559900296075671,-0.920413692262499,-0.949500887606336,"1"
-0.633592304618374,0.221650804059019,-0.929874410151177,-0.686141893788297,-0.971948431123162,0.99894999858105,0.92572319010867,-0.945785570218226,-0.929684912777591,0.998486297614808,-0.285284435735501,"3"
0.645393283287934,-0.939881307380116,-0.865348323224957,0.877988615445583,-0.808466550343219,0.899142285427708,-0.893367296480981,0.569855386668611,0.600479241475536,-0.875290364873194,-0.940608136173528,"1"
0.637322316990809,-0.940864231416039,-0.799939468465999,0.538727095771052,-0.406456888654121,0.941552665311856,-0.944200412693764,0.511927959257992,0.512134103036491,-0.902129717540077,-0.903511839777043,"1"
-0.177344897222258,0.590692292279454,-0.982773916119259,-0.823173187809263,-0.957098382384136,0.999453568201185,0.986762746398878,-0.98023489842783,-0.910468135304365,0.998938513396068,0.0952272809144271,"3"
0.112568064988152,-0.559549915613894,-0.976147977585085,-0.595402783801714,-0.933764837788618,0.999674197872702,0.754706490786835,-0.808698095379301,-0.786671152728528,0.982448917949646,-0.466481582899831,"3"
0.615513663994881,-0.994382166644328,-0.987266856536631,0.894290148798107,-0.915482259848473,0.996508243145033,-0.927311678261052,0.825379735062933,0.274750519748576,-0.876581167554417,-0.953416929112054,"1"
-0.341518202098349,-0.965607453004436,-0.847765363037387,0.73765569145593,-0.642819762759083,0.818385911049442,-0.934881196818906,0.515604993469972,0.739351993555681,-0.786786654349137,-0.962251959809076,"1"
0.979270022195433,-0.97144510382138,-0.999495962690663,0.98358471865408,-0.975725662749603,0.868011460314932,-0.329588708649656,0.824121558966697,-0.271951475550071,-0.824447672502259,-0.916917267972953,"1"
0.899611913027445,-0.92963899715526,-0.991000540451016,0.882363076337277,-0.887428302850585,0.78191913749981,-0.850677541092952,0.580907012631298,0.588534398856262,-0.890870988888983,-0.925982893909355,"1"
0.965197041102462,-0.94733584261493,-0.995334521927235,0.912213916847794,-0.822678896731223,0.887147807079122,-0.555514043480587,0.794895190841069,0.447008072148872,-0.907219853216562,-0.933782023828723,"1"
0.875891783824,-0.927276710212034,-0.987622757407407,0.796395573884978,-0.749658050054858,0.732017428156809,-0.889227915485302,0.459981842823923,0.703133239031217,-0.897653512656593,-0.914330074696334,"1"
0.801721983891563,-0.904676307685071,-0.959530118125716,0.870205522002993,-0.788874719693349,0.600176152949386,-0.838153883434864,0.369851484234092,0.696226365410306,-0.882991469767052,-0.905703540648073,"1"
0.594756195239453,-0.934090993858212,-0.814546360067628,0.486222400968806,-0.437065672763622,0.823591371739758,-0.969304377682855,0.250225780282772,0.777160141981495,-0.867086141326507,-0.892107226506978,"1"
0.763735338913997,-0.937032242087121,-0.934402599408513,0.73290029653894,-0.7169936809451,0.814921445394698,-0.956142877865352,0.229072759650716,0.921754976118797,-0.848808316873942,-0.923718006041868,"1"
0.701908480704955,-0.952491927852669,-0.940861592403834,0.744635726273109,-0.617755249291908,0.810905254350744,-0.912190592951556,0.172249292734299,0.827064265210644,-0.840076128812141,-0.923411642387591,"1"
0.970125292747362,-0.837099024818677,-0.038717144932918,0.935887785396844,-0.632587322872325,0.921578263250203,-0.693222882831518,0.842096948533939,0.991211464145636,-0.973017129300039,-0.885044223970471,"1"
0.657128317107997,-0.879847221760044,-0.420116167180162,0.941247135554589,-0.837461503923713,0.616712414018237,-0.65861614686141,0.683547469767162,0.995337789236115,-0.943958491244402,-0.902243434690891,"1"
0.998214198188691,-0.694765642995825,-0.994502343579149,0.545172708313914,0.0997795755384492,0.553944848717804,-0.947655267797625,0.357545545170366,0.709134323769444,-0.962854978879129,-0.787163244526649,"1"
0.935030565020105,-0.931768650381378,-0.829684212726098,0.844928312427067,-0.418941409444617,0.880370499599711,-0.791172028658133,0.643587069700999,0.944584082125015,-0.960246184554129,-0.928395092763975,"1"
0.867733718135347,-0.750722998353074,-0.659727159906473,0.699705784617576,-0.474552695017878,0.628950302411443,-0.926657181298598,0.55856867573618,0.911930614825898,-0.952331578734773,-0.850056379085741,"1"
0.702442543795733,-0.9450516008639,-0.602265563016634,0.821050684529328,-0.524416741466121,0.949650477741863,-0.801895913249034,0.846704003921093,0.95345938188177,-0.963009617873518,-0.936657550064857,"1"
0.655159628325392,-0.952093391765844,-0.504048296821204,0.829613085341777,-0.672358213281415,0.975317588270605,-0.884535368192135,0.817627890773001,0.973704351360703,-0.95418200181739,-0.938586339650006,"1"
0.141393509898128,-0.851188645958044,-0.108198587286014,0.850722414871028,-0.683483547916862,0.938534057974918,-0.377077646100608,0.905271585837598,0.94390407334074,-0.919242058032439,-0.93355440647492,"1"
0.54197196227586,-0.933170754722826,-0.360970424168835,0.762082766457273,-0.0450775796454952,0.722349294706749,-0.616981722446736,0.657929063504301,0.864238288328542,-0.976499449432849,-0.883614549636573,"1"
0.358931198681255,0.643574373094832,-0.894373094879668,-0.648074709353366,-0.953210748138587,0.998937760417162,0.986791193867444,-0.952328684922179,-0.758321542012691,0.997724235972779,0.203160022916976,"3"
0.623520817441099,0.2152882422819,-0.405572058616583,0.207167845948004,0.653030769197478,-0.349262329752738,-0.662984933468749,0.569110204299808,-0.684718753746823,-0.955076686158384,0.535471332402815,"1"
0.0236765488097009,-0.43375469718649,-0.733790025611757,0.372895634526117,0.11331878127109,0.423390188530258,-0.904639166314851,0.693907609823655,-0.1759108648951,-0.902821191500994,-0.681853412274972,"1"
-0.500787650802145,-0.416089680965523,-0.585801534103821,-0.0531117220514312,0.262883636072803,0.353232389135429,-0.930636486573197,0.73949885376193,-0.164722748698246,-0.871028179316832,-0.573347048272435,"1"
-0.0847417158424131,-0.314767821283403,-0.820149159334874,0.238441363645842,-0.0764769706562598,0.169115195241071,-0.865648185962336,0.682234843469582,0.119428997442403,-0.870209484414802,-0.596790283253948,"1"
0.80166168129221,-0.569912077436605,-0.814143981674997,0.621170555114709,-0.403680092718486,0.589240622333727,-0.708846563972162,0.875604373111109,-0.0950758873435358,-0.92297034835421,-0.755620591435241,"1"
0.232410291972779,-0.911827293497078,0.530562363766201,0.954542424261351,-0.878787029324415,0.881320376081164,-0.947962007919771,0.225448280809305,0.659196936328439,-0.857077967784371,-0.865376365646768,"1"
0.00740026574969788,0.551738183301128,0.0420863755739371,-0.45557320500124,0.240407379645904,-0.922539598317164,-0.990380337864471,-0.30005635734997,-0.179187085877661,-0.605945893657532,0.892227827505819,"1"
0.629113179818839,0.0999980258920112,-0.990826084965757,-0.821772061515869,-0.926159659511638,0.999955083578222,0.98827736235669,-0.921105491602826,-0.961168899897127,0.994675662882733,0.159794396777235,"3"
-0.222059928880912,0.0551919809205165,-0.818566601234165,-0.0849913175878159,-0.0309242815841904,-0.857245016077877,-0.979530004478401,0.213310801822377,-0.359678484429888,-0.765413254955858,0.43838351270641,"1"
-0.362716071083319,-0.177696649023655,0.517743538829869,0.799232860328838,-0.764778528569064,0.20042207944514,-0.878484345964524,0.864817815701575,0.556389102170884,-0.900335687554626,-0.606247700221908,"1"
-0.344030074580664,-0.0170012653097484,-0.843807803486353,-0.028847040226915,-0.664381478785347,-0.301863312050686,-0.993459425846365,0.492045358916355,0.692859836044641,-0.624012749418094,-0.333693378786412,"1"
-0.7656377808624,0.230475421027036,0.933034124855414,0.567933454207325,-0.0912358063842975,-0.679430019064812,-0.754398765293893,0.144788578818949,0.179478913305066,-0.858084535243456,0.430212533263992,"1"
0.126467466274636,-0.282481488293737,-0.864701905126979,-0.0998316183166486,0.0510619327503171,-0.837210239746256,-0.975466598523765,-0.0260667295874437,-0.331802033664091,-0.844250132627409,0.419620084720105,"1"
-0.226654824394954,-0.0910902954368031,-0.0575220995820092,0.490239476335017,-0.822920903993746,-0.292288458155363,-0.992268111407911,0.130265328157524,0.934166600059255,-0.708722733575677,-0.334702824861402,"1"
-0.0366082622402293,0.460759496512712,0.291461291621353,0.313831522663476,0.14763753912513,-0.472889026587624,-0.914295726720924,0.634333122948946,0.0392753432416543,-0.935785394685953,0.507601235166416,"1"
-0.684197463742291,0.971066372530586,0.734519183539692,-0.71995212774628,-0.921389162558882,0.412374269235568,0.105712133204449,-0.985852943300561,-0.756059928120927,0.993980291251997,0.791385889623379,"3"
0.620796371385917,-0.945264749245111,-0.812187633501654,0.90707105179441,-0.745511619816465,0.958172107102913,-0.75380510145272,0.558174841494263,-0.0617957381544214,-0.809312069826569,-0.925501608359577,"1"
0.434713459365213,-0.941010467804551,-0.918270241994401,0.913500752721066,-0.861915342156812,0.940228783973154,-0.909583009734789,0.726344037536854,-0.556351857182382,-0.75960421679714,-0.927965429755686,"1"
-0.44022251911165,-0.286458013470567,-0.974832197782034,-0.060973120952464,-0.979763572824691,0.999711480081983,0.879738761597536,-0.854506339589485,-0.989768403373116,0.992745166038115,-0.683992010738743,"3"
-0.00507327124464196,-0.973140504878249,-0.646749030780683,0.828932264860223,-0.715540079628223,0.97073359874871,-0.949974932756113,0.408660390692083,0.111532759632197,-0.70752577976125,-0.944458193107628,"1"
0.282852591754886,-0.980692982489306,-0.896532010739885,0.93777558612243,-0.866367496906333,0.985243567218522,-0.81805007200642,0.676564535679699,-0.132658164315367,-0.753673342400646,-0.950939244543756,"1"
-0.51462709157428,-0.966814708181865,-0.890273310480275,0.636698304893612,-0.625790293423913,0.962699105810673,-0.964617469122775,0.776097044365013,-0.0611162002349139,-0.703796616934314,-0.959324109576225,"1"
-0.62509294471185,-0.968681687784088,-0.918821247624034,0.483464717138106,-0.359918258071059,0.945768601110203,-0.950830729041327,0.732736382300994,-0.242401777961907,-0.708830004139351,-0.948789352967735,"1"
-0.634650264708855,-0.850951617843177,-0.358405991841846,0.19811608206622,-3.65703645099913e-05,0.840666162441552,-0.971340562695453,0.581263038878757,-0.0999105123496737,-0.810813539451039,-0.859010490809947,"1"
0.686938126112342,-0.945294276115995,-0.975103864549237,0.962969314687752,-0.926678003073952,0.95278807507062,-0.421602797962037,0.801499393421155,-0.752714647248866,-0.70271372561549,-0.918302143477254,"1"
-0.611679855787207,-0.00600134791839535,-0.955913174472776,0.0885935718313843,-0.994641830220972,0.999588180584756,0.914092628288243,-0.906633542863345,-0.982119085785804,0.99600927821273,-0.688475082729283,"3"
0.999972311643116,-0.912369992462642,-0.970182249580039,0.963072598583015,0.776360373370854,0.796951495682532,0.999663500189684,-0.0396956629453935,0.961026754817861,-0.927142616984099,-0.901453491222608,"1"
0.999998355843124,-0.845272536475192,-0.986917681620544,0.988488165151038,0.841059545920122,0.557815591448106,0.999994510243603,-0.0753462402154672,0.986501173671429,-0.943741556213734,-0.864069806949985,"1"
0.999995591610526,-0.936651964229112,-0.99642574326255,0.993110850939577,0.31974499876023,0.875139368923649,0.999959493760116,0.35489863518187,0.954109560762851,-0.92301423130188,-0.929646899009662,"1"
0.999998778461619,-0.714832952824093,-0.997968948433057,0.994523694483544,0.361575867663076,0.195621235511755,0.999997809292133,0.208743984733252,0.880710345730002,-0.941143521129626,-0.788919759446842,"1"
0.99999547776172,-0.907880223852467,-0.996328149364559,0.898932583802854,0.934930758451651,0.964977254611357,0.987858741286591,0.467571443300918,0.802305390825225,-0.968630939253185,-0.918041108490322,"1"
0.999995757353665,-0.749426471437681,-0.993469871685906,0.970600759162737,0.903279106744547,0.106680237087856,0.999995914311739,-0.277354463929661,0.902495672361455,-0.947829371118599,-0.721063135448756,"1"
0.999990086917062,-0.90538693489295,-0.982098726610487,0.971203877150954,0.771936688623297,0.682728952729627,0.998992080182313,-0.243772250025267,0.954250910401536,-0.905687489658518,-0.881858045533411,"1"
0.999972688657309,-0.930200243594183,-0.983701688009977,0.926496495240682,0.819077449259588,0.960449212925618,0.999207493797188,0.429158726331703,0.914569045309546,-0.964065219030688,-0.925332920059463,"1"
0.999993887140038,-0.88542395769373,-0.956668677111547,0.976937993453354,0.673429462508396,0.928942840927571,0.999838379679435,0.311962113587022,0.985968725951679,-0.947152453749095,-0.923995410276439,"1"
0.999981861029802,-0.961725257167501,-0.987952013315908,0.969920109327535,0.760039186671383,0.922245910005712,0.999232686276626,0.0233702419737091,0.949376277032912,-0.926860721224841,-0.922111405521029,"1"
0.433018963333725,-0.916906389935193,-0.523027471674028,0.325410226497824,-0.275044684867982,0.956427927308011,-0.945046667488695,0.828971332895008,0.606141177059112,-0.947688482953354,-0.880017670704475,"1"
0.846129677236553,-0.93290393221542,-0.934242781421086,0.490166829400264,-0.497172913538926,0.870029759202118,-0.972806797680908,0.468738748963393,0.681421354516669,-0.905752752219359,-0.892611448429576,"1"
0.102803642268732,-0.900303057738166,-0.566755192244768,0.866571884778688,-0.830556916456973,0.911325823172437,-0.947072944962666,0.448746718505054,0.896872906626219,-0.812177501848653,-0.952028043626104,"1"
0.0161126082781077,-0.873427683446131,-0.418444499698474,0.339948028571333,-0.135126726452339,0.648167709975158,-0.931751891361792,0.437366258402876,0.448034452801114,-0.906101701278422,-0.823748148729693,"1"
0.561560627139842,-0.851257918287868,-0.932777237368373,0.929629455235514,-0.924529455914724,0.814571399594376,-0.498396210123068,0.91193875028426,-0.0853361072752048,-0.824722586370791,-0.92485496452974,"1"
0.119867646184608,0.846338781344756,-0.0204981181578114,-0.799567098676581,-0.859475821750115,0.997456558052921,0.871051538995534,-0.952813101837473,-0.954631008131705,0.997617710512707,0.612020741303963,"3"
0.141516498790655,-0.74512776294026,-0.687772850188138,0.930801246339483,-0.897113796238593,0.261866672399527,-0.515859043035493,0.840423103547888,0.324255845657805,-0.888078927714107,-0.872016018277598,"1"
0.962397791335427,-0.748196345135823,-0.954480898009229,0.918243739229652,-0.85912845050746,0.648456208275453,-0.653232952083662,0.823405171586096,-0.475059216449905,-0.858645830122495,-0.839812537355983,"1"
-0.438501795875984,-0.819009225695212,-0.570488957758325,0.675479863179008,-0.824652409582481,0.901832715284613,-0.94703604440698,0.890322597104693,0.91194311481654,-0.829157196208728,-0.960369656107609,"1"
0.850217805489475,-0.867047560827952,-0.567695993594878,0.667145924823632,-0.471699829870514,0.900260674026853,-0.950385180257664,0.680012408214097,0.370962888089087,-0.940885728813513,-0.868705741399016,"1"
0.5506969524499,-0.7623513296608,-0.968335678250079,0.900047626280955,-0.9364763791143,0.691491468208062,-0.648083516167213,0.92622828394112,0.685127788438181,-0.895665729473954,-0.933517900125896,"1"
0.999999278652141,-0.242112055786134,-0.971539858899133,0.997450069318799,0.279616632910048,0.494786050484474,0.999999581354967,0.584469339720232,0.984133022893387,-0.911271527275867,-0.807687106816458,"1"
0.999997502143315,-0.634863744395533,-0.996273089813769,0.991044321883999,0.584023102633288,0.5499854996848,0.999969887024405,-0.0990006420246701,0.717993803213903,-0.861666125316715,-0.824064217002756,"1"
0.999998524866852,-0.198536759754357,-0.97250701536923,0.956963639384652,0.959003985840941,-0.660199572898803,0.999937886182419,-0.816889165749384,0.904216819728515,-0.888287212980298,-0.064426197610852,"1"
0.999996179090289,-0.508945224307003,-0.997780798693661,0.962535424281917,0.933023999581515,0.298015604667743,0.999991632073849,0.168341641961402,-0.0413214838076312,-0.93186511657595,-0.640178512049139,"1"
0.99999774482164,0.902665002898555,-0.999132204828465,0.9187679458394,0.00630169375474809,0.788673697893832,0.999999998661895,-0.993552146243888,-0.584601995576566,0.94355170817649,-0.21697098060057,"3"
0.99999462795856,-0.795733889764691,-0.98876447959238,0.97437023047879,0.852821471446912,0.155649316331813,0.999899685871789,-0.591073460002055,0.905840336917732,-0.900356478835966,-0.730156702920936,"1"
0.992197958602839,-0.947150337215206,-0.756468507583346,0.958516571171711,0.000902596363516639,0.877096441189621,0.977636916104493,-0.36666783649651,0.859212613480833,-0.60313024424748,-0.8976252667539,"1"
0.934512859138554,-0.975564720457343,-0.897331505971441,0.95523468627971,-0.585808838506145,0.960167213302995,0.433077080264904,0.0641088117283627,0.653085811678156,-0.590705734217029,-0.931020047297546,"1"
0.987975735352918,-0.970669714444438,-0.810835005304716,0.966993909312217,-0.376765959686037,0.898039969102243,0.947355954917171,-0.345922966531569,0.917279245629788,-0.399780930993428,-0.915472022089739,"1"
0.99084092996326,-0.99005600470715,-0.938423185475687,0.990636448169495,-0.809974212003104,0.990049289921545,0.976609868906176,0.365229152776729,0.896823467138572,-0.576185543591559,-0.948248958702896,"1"
0.982470451519801,-0.970957033764624,-0.867008166196415,0.983046493637773,-0.749954687458799,0.955258997449391,0.92496295354987,0.112919264681326,0.851026823681056,-0.457814708673033,-0.936076735955175,"1"
0.948863639554066,-0.136301686904222,-0.905094411354386,0.491322254325247,-0.891962891268796,0.998426795531554,0.999899557597243,-0.991225894771766,-0.512916166458145,0.964140035112899,-0.572978863501616,"3"
0.958512356704547,-0.964575771192169,-0.832079137670846,0.963747633045415,-0.375820328824134,0.87724086103999,0.865914171194121,-0.133019967537324,0.894279616096357,-0.566049748899405,-0.919158606227392,"1"
0.97048582081633,-0.991405274584658,-0.803493673469977,0.978594699389698,-0.75014484433032,0.994996413067712,0.810488231911122,0.298430791370096,0.935628376970559,-0.63347840573163,-0.942635937524871,"1"
0.958473041962431,-0.97900946541703,-0.842316642815442,0.923150138841915,-0.402134764597176,0.973662451665976,0.138130763064273,-0.0872493463552284,0.802657010740283,-0.695394002493286,-0.926358067779175,"1"
0.986363027831815,-0.981093374655138,-0.871161242403228,0.952660806716275,-0.375674053920737,0.966701430985014,0.821112888691108,-0.103169972457986,0.869437686742187,-0.559663983835223,-0.928659238502994,"1"
-0.918849873361816,0.769116200077439,0.778500444294283,0.0204268976369932,-0.962461898862568,0.991882969354701,0.555754744997412,-0.830644306403241,-0.677971941680894,0.994692638394362,0.0707063662183046,"3"
-0.908670637396011,-0.451879319459444,0.543023672367381,0.786091120287469,-0.76680453197175,0.630709209979932,-0.918797984738263,0.793570292778649,0.519695440081736,-0.797197265568317,-0.854020381437133,"1"
-0.964715386194686,-0.460929013746294,0.860834892358726,0.726233657769769,-0.637311101977015,0.440916338043747,-0.927339880408693,0.614444923320336,0.636755260285051,-0.846801515903172,-0.761004389735242,"1"
-0.89359053466629,-0.440693644900697,0.846665188146303,0.911654428857179,-0.833977916067915,0.550577991530776,-0.803971841421337,0.72195621637318,0.376489067176173,-0.79094037369537,-0.806652388846462,"1"
-0.708860888609453,-0.0619555021743012,0.378978615662506,0.933144031806263,-0.864832504485071,-0.205605481668641,-0.534220244793029,0.66923335628547,0.165216639604302,-0.747719263406805,-0.4831079718212,"1"
0.996533637713917,-0.975524773867038,-0.963343044618129,0.863393504139972,-0.334737013374234,0.948740739995201,-0.929833390657184,0.337099233936723,0.870719917136104,-0.940169895209731,-0.934794312700119,"1"
0.997809435915134,-0.966883462862086,-0.983418229150946,0.870383870849637,-0.47126382469093,0.902881183808763,-0.910843449694463,0.211014482772169,0.816498005822206,-0.905343592715433,-0.929555547641591,"1"
0.980808972903793,-0.985366030624927,-0.972399610423915,0.870712870164455,-0.577096145918196,0.954563766065801,-0.946470150625003,0.491918935180974,0.840062980509723,-0.933094111536609,-0.941283256248428,"1"
0.999327303609494,-0.91677580604898,-0.986489933732971,0.742932732963397,0.716802157416553,0.931034792876106,-0.749001862627953,0.657068587268272,0.740135969046475,-0.991343924498243,-0.90814960920845,"1"
0.94331861988026,-0.98006975863381,-0.942554983430975,0.861159851793693,-0.451966029652902,0.953959171152323,-0.86477569757628,0.649019718381525,0.852662029931554,-0.955574746812206,-0.941728889247869,"1"
