"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.203048804829401,-0.976935537843394,0.300880565939558,-0.857445418658569,-0.0896399549947899,-0.953864620116468,-0.565277738945839,0.266629049576388,0.822123491112058,0.849708035866528,"1"
-0.961044515764298,0.839920914538061,-0.84825650388568,-0.998667698065045,-0.964553603380457,0.991215892394115,-0.565381853526608,0.940656534339346,0.519665226266099,-0.850265486830472,"3"
-0.972621978249428,-0.299865562078723,-0.89828324533864,-0.99859761226048,-0.875495069691193,0.816313606565804,-0.583619058069772,0.828843732814762,0.812985456491997,-0.160545274886401,"3"
-0.6169690497991,-0.998461486867738,-0.679495318088491,-0.991748934661397,-0.644840769246878,-0.371297693900424,-0.557162510792609,0.653240446308644,0.885726242103723,0.651222685995795,"1"
-0.311177485394251,-0.989156944697385,0.840398606576031,-0.857397908590152,-0.476043195200483,-0.955688416985555,-0.847398532831527,0.486112874678185,0.776442839694512,0.837388694540704,"1"
0.918826715427862,-0.99268762826957,-0.949153367380803,-0.953355290721347,-0.909821793459252,-0.805089540095146,-0.330601251752172,0.905157095387948,0.784206530253414,0.893574054491529,"1"
0.850538457322905,-0.978911434444277,-0.10365722103668,-0.876046794974838,-0.76914943189562,-0.947364965301233,-0.603065116388444,0.84707262805565,0.717209331713882,0.915899272017299,"1"
0.870954242183453,-0.981254959252313,-0.573489441898808,-0.915316890217789,-0.640248287087112,-0.915985438076832,-0.340494838441873,0.833754080822529,0.77229899908795,0.910286271402442,"1"
0.833982934389597,-0.970486659060823,0.155522702307109,-0.844927507080923,-0.61401257682735,-0.970860020812749,-0.617925944219806,0.788708742997436,0.70001049241049,0.925350092929839,"1"
0.781604552725931,-0.971137037963777,0.450582589730274,-0.743774927155456,-0.705748215887681,-0.979326416044299,-0.721481401737522,0.777854424440951,0.622795144162154,0.924482911094579,"1"
0.142746952031705,-0.972481713229532,0.736686262880099,-0.778949199229221,-0.257452927414718,-0.981909775154452,-0.715987158140552,0.418884425541145,0.730972571694057,0.896554594312918,"1"
0.74569516769251,-0.980822375838945,0.768024561991518,-0.841010515640724,-0.538775279170769,-0.987881043170355,-0.77614184012612,0.726716953870335,0.670929970731952,0.93693997403369,"1"
0.43803413414768,-0.984815922301213,0.67673324896442,-0.834069255377018,-0.500033625840364,-0.980343145472234,-0.766502717420057,0.658242026275816,0.71059523604062,0.91427276437715,"1"
0.86791681929493,-0.974285898605942,0.972377365831173,-0.800139186671194,-0.146951077068848,-0.995986828893733,-0.679193017852886,0.521478293293811,0.662863834279916,0.955611029469485,"1"
0.559237485970478,-0.969752963969795,0.84065093292744,-0.73130324460548,-0.450639457342042,-0.989042976046627,-0.757047179266221,0.610159705480436,0.638106169378772,0.926211151147074,"1"
0.997773697771733,-0.762323159546118,0.823514855696252,-0.721391395679176,-0.174440004588722,-0.993224524531212,-0.586012418190561,0.598299303280356,0.552152864547735,0.937558782056421,"1"
0.764130128364679,-0.980002749796747,0.88121557264717,-0.84144171055341,-0.186229660458565,-0.994126116422657,-0.689283461384376,0.545585957520783,0.697191751374717,0.949247603631756,"1"
0.877454027267159,-0.896902237822932,0.714023276800383,-0.609173545981175,-0.309443582812331,-0.993172125632706,-0.591583709710122,0.567728374612061,0.536745798769585,0.938394571246817,"1"
0.316488713428698,-0.986883697640331,0.856500935119027,-0.859929689978756,-0.0588036079218091,-0.990468503322584,-0.685447916570697,0.353191903430329,0.759912936033721,0.926206135929833,"1"
0.343249425817171,-0.992263925795119,0.938575057875943,-0.91494394928015,-0.233835157405253,-0.988577329942888,-0.776466354354103,0.507880436471331,0.759433234390635,0.925624724333888,"1"
0.105905249703946,-0.984482364805051,0.89881027879821,-0.801814582872781,-0.373321074286033,-0.981835064807848,-0.798931475234942,0.488696047031684,0.724604763862362,0.895555747549446,"1"
-0.295775025601129,-0.974070250966495,0.766432177230493,-0.573166358273551,0.173215586710113,-0.98763855554423,-0.524305834667401,-0.210852857486064,0.724972360670578,0.867501145616801,"1"
-0.888531747458192,0.745289443852172,-0.578399581444068,-0.995135207833103,-0.950181318742217,0.981186193761556,-0.652175294209291,0.934407857252695,0.513207807440637,-0.793436965921456,"3"
0.750490220963421,0.0163355716841531,0.679078627827707,0.279803349753864,0.203457344208816,-0.987395488529072,0.256424311309755,-0.0653664351322194,-0.436578229695186,0.678954216565355,"1"
0.568189906946404,-0.671774232672925,0.829133623527541,-0.423094918992345,-0.147843409654057,-0.990143698146778,-0.512222005566465,0.347909971897862,0.386604488328087,0.884148546479044,"1"
-0.0263668453169865,-0.617721350531712,0.803198571326474,-0.298062450191924,0.154520518726406,-0.985568349678216,-0.35985934497175,-0.15111412728943,0.423495916229072,0.799619367128391,"1"
0.557961373879131,-0.590684316310962,0.821551598647613,-0.269137658969299,-0.227831812762733,-0.988621163483249,-0.483283409088871,0.344243504838114,0.220093706763517,0.856024132698872,"1"
0.32957253740209,-0.773900749343623,-0.393298444134528,-0.458455371826155,-0.0512751242857721,-0.947824566819138,0.127493727062178,0.26713204173429,0.621302132024844,0.829854687261853,"1"
-0.215141346778177,-0.988914731356056,0.812014428686027,-0.771443289192636,-0.774783818062828,-0.944008920231252,-0.880281292821114,0.644500123015789,0.710702023644973,0.826718015160982,"1"
0.842097701179574,0.460572970716216,0.64520551467794,0.868237430577895,0.0158353619251259,-0.978194428881954,0.489307759221303,-0.0853543710210631,-0.844185445550752,0.3349764720051,"1"
-0.983852860845307,0.705729321185694,-0.956918123314675,-0.999710369707675,-0.900336910000059,0.988452527243535,-0.501635829614362,0.926403023968438,0.586417639805464,-0.815686203432899,"3"
0.707182433626799,0.0387766817319731,0.468095669963059,0.567014619731998,-0.102103514148597,-0.979823327037551,0.307680622312067,0.0156498584256751,-0.634429767026307,0.571894340315889,"1"
0.296630914199762,-0.773289706044791,0.774326751681908,-0.148385625043747,-0.543530844665498,-0.985290084369528,-0.621497887033353,0.375204132757904,0.197062520904596,0.84155441430814,"1"
0.853731876775308,-0.205722582666227,0.708537111385105,0.0148144780531201,-0.483451772382621,-0.975836791063513,-0.372441154166916,0.573746831890433,-0.285320027842641,0.742635274132814,"1"
-0.20369758709623,-0.592268369849672,0.911076233424182,0.727603161162269,-0.384975454463843,-0.991102195537423,-0.282070881056605,-0.412287866857758,-0.490309969456904,0.655666707084398,"1"
0.731720508353019,-0.339980955149519,0.577672427024589,0.518152050300031,-0.183414180028621,-0.992653447368397,0.135492696429895,-0.0400625770401564,-0.51224852946253,0.773157332860292,"1"
0.797311683058837,-0.548910344502046,0.840455429138723,0.0745552937618835,-0.620428493103607,-0.990184885255651,-0.520916304171527,0.50720646739837,-0.216291960444241,0.845539679316315,"1"
0.810225673413388,0.0464466147662268,0.857655957169462,0.437923360009507,-0.136774665070166,-0.986878490331259,0.0195895637076191,0.140929411735867,-0.618891245019661,0.643930622728365,"1"
-0.645075509211607,0.973712672270758,0.125941933325047,-0.390560958616411,-0.938423483960102,0.908566220978893,-0.648081009231795,0.883102926845763,-0.206894763938227,-0.80190203108622,"3"
-0.732575444348089,-0.980067701752497,-0.908557482781653,-0.876974482831534,-0.256717460770048,-0.465528325863084,-0.176968801054139,0.337279837958511,0.89066084336806,0.631724121680521,"1"
-0.552134005322,-0.979145168735776,-0.921421724531752,-0.868410442925014,-0.524525541825647,-0.398921076468246,-0.311385726656685,0.563608986729544,0.869664222073957,0.646037523566839,"1"
-0.993034208492779,0.0815679768708941,-0.99559712937119,-0.99820102204274,-0.944614890146962,0.946542919174092,-0.555145967212005,0.88670443610972,0.74490722834879,-0.515115650039739,"3"
-0.87904736990339,-0.991127707484113,-0.623440882299008,-0.896835700184284,-0.28917198647077,-0.519633371176828,-0.384978724009182,0.309816467581056,0.891330919990468,0.618913930573588,"1"
-0.897702392357897,-0.993807744321227,-0.945082410395864,-0.948041155738444,-0.426692829836176,-0.193845693129789,-0.33735462826589,0.455953730849399,0.90458404673143,0.560143426088196,"1"
-0.871330913493575,-0.981011110872791,-0.470611124852635,-0.90617071852822,-0.0876317150817463,-0.677305344442677,-0.338993990969494,0.145177272197646,0.895262376071866,0.659725957830689,"1"
-0.898504512274116,-0.975851000539519,-0.54414048119866,-0.880588137214154,0.103711534643726,-0.72224809358372,-0.163961558869695,-0.0394745916489072,0.90083563161682,0.666419922481036,"1"
-0.842632394118309,-0.904264103272434,0.397633677580324,-0.581673304372729,0.276279129280312,-0.953483563270308,-0.380559458619192,-0.394036077600047,0.790060907285604,0.735525083761046,"1"
-0.588694065796452,-0.981673243737841,-0.992924869415919,-0.898160603304226,-0.6256985334154,-0.244527155262755,-0.359782662375267,0.628756264924077,0.875496820045995,0.616048268820732,"1"
-0.994241584773056,0.250486255630951,-0.998317144455559,-0.997854010778402,-0.972532581645526,0.967388308780907,-0.555823390840919,0.905437225524169,0.705043793559099,-0.628370602861486,"3"
-0.171337841287076,-0.941270796970699,-0.998973645267422,-0.803501410927074,0.914069554180179,-0.941015233415589,0.695215208707313,-0.476865889200071,0.901079186593889,0.847879570485362,"1"
0.155019818539831,-0.889537224358558,-0.999934877177039,-0.809540008054387,0.955242956975205,-0.959282193021302,0.741100439282491,-0.400565240298679,0.886262422945369,0.879830481051146,"1"
0.291886581733618,-0.96345797804879,-0.999916261141029,-0.921895697136643,0.826545897803062,-0.960595360197457,0.674294746760163,-0.218731833844158,0.902312705247677,0.904097066663572,"1"
0.597440043982772,-0.839209356111644,-0.99999473234088,-0.706997899273714,0.827560298897755,-0.973788307980908,0.765484611468281,-0.216730702157622,0.827881434554211,0.907371443796349,"1"
0.943369019542276,-0.888591335062666,-0.962162880409219,-0.927828307066863,0.933419282895069,-0.984392381307743,0.762984337399423,-0.0740292506177216,0.872754077496828,0.945325834091766,"1"
0.00341157366329958,-0.791659702268527,-0.999988278763875,-0.549995683748284,0.960439972200985,-0.955259799809983,0.793207442901534,-0.54692800440243,0.822245642864569,0.828532517079503,"1"
0.671036050278503,-0.948782559156356,-0.993110835186989,-0.744279696626593,0.844447399214349,-0.982054161056304,0.761542029508232,-0.228532992607784,0.8491387107021,0.930600243856862,"1"
-0.00835507079551379,-0.932096100080833,-0.999062077575655,-0.905642193169148,0.941419872446597,-0.946573724412289,0.693046476713273,-0.394158565835775,0.911468242969039,0.871152159610351,"1"
0.279202081925664,-0.933328941903342,-0.998605708416628,-0.890406651857054,0.919363990063315,-0.963974381458981,0.717141072920012,-0.30623996982873,0.898354048278453,0.901198348154951,"1"
0.10802965385042,-0.971726468855703,-0.997799670089622,-0.89252458929064,0.886787615119106,-0.956469513077912,0.685757057021952,-0.343076278513314,0.906926245314531,0.889784804242335,"1"
-0.523503488533726,-0.968196355495614,0.561647215322049,-0.861040269958331,0.141006421774085,-0.963405896020527,-0.597555182212241,-0.043846943989529,0.843148160456226,0.828628837558302,"1"
0.504539248891141,-0.964719496446496,-0.0607654662071297,-0.852796249874182,-0.146599166046828,-0.968461177953072,-0.321073290316511,0.521357549584081,0.784868489427494,0.909899993008327,"1"
0.272202571331831,-0.977270728421328,0.834715717938983,-0.861444974455252,-0.658748692638069,-0.973032654783429,-0.851499228669214,0.709156002616089,0.709751498269126,0.89632938493018,"1"
-0.371917715598271,-0.961665033906411,0.883248166212698,-0.552578376100784,-0.179643715714375,-0.979840634996796,-0.717358526651098,0.052119386277053,0.676688298364241,0.835707047285919,"1"
0.0398944340652394,-0.968640073004374,-0.663051658905879,-0.80572940554267,-0.695447866952353,-0.728990462638515,-0.415075830749578,0.72555247136447,0.795954723389395,0.78461495939535,"1"
-0.967897073165741,0.913395067686053,-0.718960677097195,-0.984521367870556,-0.86634150414477,0.989843783851704,-0.558813469264951,0.931227371582813,0.486344044997934,-0.858212833476572,"3"
0.0898404026037176,-0.941212063206397,-0.285324119055017,-0.523276117732334,-0.680802594795234,-0.886970181886591,-0.446494799897281,0.612245715015588,0.646143348092111,0.800575922824839,"1"
0.791218072330887,-0.922981012357147,-0.866226760803437,-0.659762580477162,-0.647044428866621,-0.885800780203227,-0.0604198433063274,0.782495777320005,0.682273619165535,0.876242469437,"1"
-0.0622106104040923,-0.943848266014574,0.789835623226957,-0.847217415499713,-0.434031583358204,-0.965039131234247,-0.810874018279806,0.529807826393547,0.750381389998737,0.860684254730633,"1"
0.164502171353532,-0.95409919590483,0.179217445976592,-0.789474131177399,-0.128790810390796,-0.966632305744761,-0.452440172090439,0.377489146872742,0.774960384862704,0.881836337430917,"1"
0.698952264594409,-0.928515919646802,-0.522762827416617,-0.819236869941681,-0.707455003377979,-0.890202506357022,-0.385551860854446,0.819929428466035,0.730930341297173,0.880035749776488,"1"
0.57557832690912,-0.638324755042596,-0.999992008846897,-0.692067394211776,0.922258591909177,-0.960903081567343,0.800939160112465,-0.231043271375315,0.799523533875997,0.869424010365999,"1"
0.836505616814674,-0.779832143307103,-0.999868271396834,-0.640745255841065,0.802681445987,-0.979304946760293,0.793323892115414,-0.141356209885685,0.779904866618383,0.916313707124156,"1"
0.923486247078618,-0.37869814156628,-0.998431564865873,0.363336891906318,0.935219392020967,-0.989723102975065,0.945082788147878,-0.634689734313036,-0.00395958569931132,0.824884333206508,"1"
0.677442463526796,-0.3568808814933,-0.999988693574118,-0.298041474540109,0.95903672890059,-0.961432419079583,0.883729057915235,-0.36794349068049,0.545267482057902,0.796323191086702,"1"
-0.520140129065492,0.964706701724082,-0.999999854374231,-0.941282335203252,0.241071623445782,0.935340115113492,0.407637298892689,0.694562765114936,0.56579338148142,-0.714775599516039,"3"
0.594303535740729,-0.883652332166957,-0.999131846308288,-0.45206500599246,0.86946371732155,-0.984822633627769,0.825413577013393,-0.423074480303476,0.75729126474476,0.912362081883124,"1"
-0.89790043441067,-0.983178903309713,-0.99306013444841,-0.784744162367746,0.498881326200422,-0.753710021144416,0.40112591381865,-0.396925925181805,0.911961223065269,0.675288076186247,"1"
-0.849052615717223,-0.991809712199639,-0.974281909515704,-0.91639765851877,0.041128017989108,-0.531419687069183,0.0251083746383632,0.0804026315124796,0.914640754571611,0.640636945199412,"1"
-0.876244547015475,-0.991267630676412,-0.992492784476068,-0.839319360231378,0.303138799494498,-0.673696831561646,0.253286745724507,-0.205227272701934,0.9133639728903,0.662590911512301,"1"
-0.930195604970305,-0.997740136645924,-0.998167313279901,-0.970708429475926,0.0274011417013014,-0.442467914951614,-0.0170936293557533,0.102714747866665,0.924836500104112,0.617554365249092,"1"
-0.86572662941723,-0.99338985496719,-0.994361874274684,-0.907563611778471,-0.00845935064928138,-0.49020508033628,0.00286367378630981,0.11281503215925,0.912899442113501,0.626916244180557,"1"
-0.99730258553418,0.0269681352013893,-0.999682459449654,-0.994282604433621,-0.747974888106837,0.917797128571973,-0.452612725219358,0.836010497663943,0.771321071093736,-0.441439805434742,"3"
-0.819767296070192,-0.988341952994323,-0.973135808302603,-0.850846014796898,0.269102567879044,-0.682001572728373,0.224621404711792,-0.151498508487561,0.911396741134411,0.674809448761817,"1"
-0.953111746342457,-0.998141807848206,-0.982249847127731,-0.974922975876299,0.105825892650342,-0.483984444813866,0.0227092639359948,0.0287972461444188,0.927868517896231,0.623985600393875,"1"
-0.801820889891118,-0.992654327349324,-0.940387854608104,-0.921598057046192,0.207884816502792,-0.650334224441626,0.129629770676432,-0.0491687896931337,0.918425485525569,0.68042504373031,"1"
-0.862440323722165,-0.993501021982987,-0.985064282769977,-0.913873607199214,0.281992972164632,-0.644074861566994,0.198426194820029,-0.134852722215986,0.92245483816451,0.669164202134235,"1"
-0.95689215028231,0.557300337002339,-0.0343758159447858,-0.950705480840332,-0.950479101974798,0.936423618237511,-0.800329757075262,0.908759826590022,0.501506909002288,-0.689318925593192,"3"
-0.396117348885364,-0.855326659985009,0.607541713256396,-0.354126709701674,-0.546310362143354,-0.946746227878786,-0.711020336476766,0.28565245637313,0.517943152311997,0.735941512322057,"1"
-0.742925091563597,-0.863341356050988,0.812358253342794,-0.150477267172265,-0.430889111955676,-0.959825804340899,-0.70677491569944,-0.0759824839321155,0.43074927593375,0.674000149681805,"1"
-0.697037425810717,-0.909135669280855,0.60243675667283,-0.246059637730336,-0.66059718026343,-0.92800066713376,-0.749524509421756,0.198179846623483,0.494003672995149,0.665609266770011,"1"
0.0532593514072736,-0.743927046411564,-0.161304315333203,0.155490413552018,-0.750875824561125,-0.927603598950489,-0.211744822429698,0.354696706360171,0.0632654664666076,0.68547053779315,"1"
0.898391183271134,-0.989661846642899,0.705083428152503,-0.922836953157133,-0.0920260900637844,-0.994110181582652,-0.603316376772695,0.563221333415652,0.741967875553676,0.95630385075736,"1"
0.94128413812357,-0.986227041204612,0.234756661863224,-0.903154006456794,-0.209235730695776,-0.987416187975513,-0.456052005944051,0.650593158943495,0.749824970784963,0.947757968419304,"1"
0.742870161294297,-0.994113460901544,0.744697831123327,-0.948157858246808,-0.317227193527081,-0.989923583665867,-0.7285231904048,0.662324385937025,0.743810820392572,0.944857688514084,"1"
0.987043446129496,-0.922295843430439,0.885805903679385,-0.892201882757275,0.60013626351679,-0.998411506643176,-0.262926665946281,0.0555736281547377,0.757193205657837,0.968909819169472,"1"
0.619578709831315,-0.994040766573039,0.882560475553717,-0.938208771468454,-0.309168919135665,-0.990360947237069,-0.768773158076204,0.625175946326049,0.742410229792334,0.940628972233098,"1"
0.867084897017444,-0.991379263606373,0.615297659053981,-0.916695453062907,-0.509260434781652,-0.986912722121403,-0.738054277819725,0.75886764484075,0.71007783190739,0.943774835359207,"1"
0.706046006066853,-0.989522697735819,0.892289044249968,-0.911090003220837,-0.320237647021718,-0.991676049237147,-0.761035821584777,0.637174897503768,0.721106928342574,0.944670767693591,"1"
0.904540017040204,-0.996574881055579,-0.22486564750519,-0.980095370167595,-0.334692484637326,-0.966911889664811,-0.352433126873274,0.742689124208004,0.797857891436595,0.935244585050203,"1"
-0.334743228198707,-0.120029703428698,-0.522585886759386,-0.996672515344106,-0.848881926094455,0.569372929039777,-0.617939018490211,0.887981680193348,0.705465445428522,0.0605861668764384,"3"
0.96585890406082,-0.976915615288673,0.7733695336297,-0.898243548977568,0.043654552090018,-0.996061430826323,-0.546394017501508,0.480890190581078,0.731229011742013,0.961443885458502,"1"
-0.387255477396423,-0.714582334241924,-0.999974346659531,0.245172997066898,0.962009477957472,-0.969517563908135,0.895800528923404,-0.849130112115072,0.473006801884785,0.687582560692476,"1"
-0.435359601206146,-0.890339256805953,-0.999919472780205,-0.241649701507872,0.928685102795027,-0.956924885694338,0.811666021959996,-0.75298802337592,0.770246013649159,0.770185367498993,"1"
0.594847975059399,-0.947846214940893,-0.997834932064659,-0.750284826466329,0.877642755449024,-0.98066024591653,0.765030341652011,-0.273976159930915,0.856411375957608,0.926184543707416,"1"
0.51274862233996,-0.988555044871839,0.904984462317729,-0.80766772206929,-0.475005319880436,-0.988210925122654,-0.799197564727271,0.638256401866198,0.677728050810924,0.92707920072699,"1"
-0.658290196255681,-0.987063502217547,-0.997848227200026,-0.825512377434963,0.767029325177163,-0.869750436336454,0.566151147717142,-0.501092290128067,0.919121576489537,0.766660578135545,"1"
0.545867767569755,-0.927029569336882,-0.998643428934584,-0.718552150320521,0.916077751539572,-0.980235381550292,0.780291450981435,-0.3304224334174,0.850951437354551,0.920512369257662,"1"
0.361223597816659,-0.831322951075333,-0.999901370143838,-0.508653716408748,0.948803088134051,-0.976641076568084,0.82090078449341,-0.488717555947695,0.791369180753568,0.884636280758246,"1"
0.435279339679581,-0.947771753888958,-0.996969689436042,-0.740783518718877,0.870943710663446,-0.975873760707981,0.751911294261165,-0.321161470035303,0.861928382161297,0.913372605539619,"1"
