"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
-0.857179836735333,0.680212604697691,0.952790369553037,"1"
-0.897235540441385,0.699943961510427,0.958928037471007,"1"
-0.890369576551447,0.841278057787905,0.970157161948321,"1"
-0.790545444096086,0.895811467836348,0.966926085115622,"1"
-0.808324713220313,0.920977339739711,0.970109980329765,"1"
-0.753544146862938,0.88046801514166,0.962619822083466,"1"
-0.355937136594177,0.907224921463675,0.9125334917361,"1"
-0.887165916029606,0.456839574971701,0.925624526923854,"1"
-0.557115238416287,0.0425757330046219,0.626906514656355,"1"
-0.837279573503385,-0.0500981339380455,0.7423865815072,"1"
-0.992372150888411,0.977195502223571,0.983005521721255,"3"
-0.999654567506537,0.998284257453899,0.984116367825339,"3"
-0.909040791100853,0.671043988336712,0.95720941160393,"1"
-0.779356331601,0.503556322306343,0.914743065523526,"1"
-0.12463126466015,0.214089472050616,0.406882672190794,"1"
-0.99800687240268,0.957493963981086,0.982418549002108,"3"
-0.540384495999276,0.221334946011343,0.731700030808198,"1"
-0.472811699963018,0.582682721401985,0.858811975217906,"1"
-0.856091777414121,0.744210023698099,0.959311554679331,"1"
-0.581334454294156,0.21754254670159,0.751430628546861,"1"
-0.857622299202512,0.434214080037081,0.916174360896927,"1"
-0.729313113774944,0.39930796639645,0.878864538081514,"1"
-0.880553124958835,0.432604407004121,0.920126725571837,"1"
-0.62439579477373,-0.0251498942969364,0.625567704025441,"1"
-0.861829927299736,-0.101866521667469,0.726983875200985,"1"
-0.585015467633275,0.468870485873885,0.857568395107009,"1"
-0.50923575769822,0.476114217283556,0.834626553735739,"1"
-0.878055588437811,0.0772941409239339,0.820334611282749,"1"
-0.857445346744767,0.735511164434502,0.958595669391417,"1"
-0.996490992145352,0.998143218129815,0.98399259823862,"3"
-0.990119530333599,0.991944173558951,0.983508401619907,"3"
-0.719983304105767,0.504758400852787,0.902782171225116,"1"
-0.999702740133471,0.997092920189789,0.984072766438894,"3"
-0.826805677443817,0.359842908303594,0.893378321833762,"1"
-0.603648440852009,0.573830315098811,0.892252329782569,"1"
-0.901811517292351,0.281112185203697,0.892088221834492,"1"
-0.85431511215092,0.585858618802433,0.94067518144234,"1"
-0.909066101579652,0.588441578589776,0.948010484935551,"1"
-0.641135999616484,0.789687517384585,0.9399787590239,"1"
-0.890365919417256,0.231137638821477,0.875969316073923,"1"
0.025140855503154,0.219346258116108,0.255291834063994,"1"
-0.99210953070872,0.996119268755916,0.983748565472305,"3"
-0.83018672477724,0.183841070246774,0.842545034440507,"1"
-0.761854747076,0.721661460211041,0.946651365728624,"1"
-0.655814762493283,0.0844461172123823,0.718049765788304,"1"
-0.850473590690454,0.480705032696428,0.92350781439541,"1"
-0.892293834972221,0.395357150807868,0.915219551768729,"1"
-0.815038182158241,0.715958143655669,0.952170535473492,"1"
-0.747497978630014,0.71574789611606,0.944088198714818,"1"
-0.841722495039891,0.470313380298325,0.920066365454541,"1"
-0.781203132302944,0.551328662138501,0.923998963054086,"1"
-0.747795572014306,0.799455895540139,0.954118920449466,"1"
-0.999701454058404,0.999044462218788,0.984147016750214,"3"
-0.522944536459783,0.849858884510362,0.931648040567541,"1"
-0.63761623642522,0.262550576045798,0.799474325212058,"1"
-0.811919333816868,0.49587439775165,0.919390638582262,"1"
-0.748468374726364,0.0271170831726959,0.737041253240934,"1"
0.125634904218337,0.350521269614793,0.291863236363721,"1"
-0.475554342510283,0.4506235556225,0.811898617266593,"1"
-0.690779449958846,0.479188382946928,0.889940374110885,"1"
-0.98436282965073,0.980203494464242,0.982807538530212,"3"
-0.832929640127987,0.200636998708253,0.849236603930613,"1"
-0.864474255824662,0.51251950127624,0.931198683742609,"1"
-0.999855045705062,0.999026511057745,0.984152048475103,"3"
-0.464132309551999,0.683549747699721,0.885424502101135,"1"
-0.195163020891816,-0.297854195668899,-0.102545899927996,"1"
-0.604067490782996,0.521947875692543,0.878853892016958,"1"
-0.750614317047414,0.674018921200381,0.938781433763806,"1"
-0.598602475325549,0.490505114746773,0.86833641985302,"1"
-0.818208976215227,0.90940644597397,0.96997534210925,"1"
-0.791226796528017,0.687545156968917,0.945976797240088,"1"
-0.403590123365135,0.59302296581141,0.839480223683349,"1"
-0.252578227257547,-0.295291267288101,-0.0318905758418795,"1"
-0.890130900956206,-0.0863176705139004,0.750697526550974,"1"
-0.729592625135246,-0.317666575162635,0.466272764983594,"1"
-0.633672621432052,0.336136766399528,0.82787651749049,"1"
-0.325858418433618,0.695814445244342,0.848730469805038,"1"
-0.646920242341867,0.339096799575932,0.833835358741471,"1"
-0.589851615130093,0.427116367198193,0.845278805115411,"1"
-0.846073725516183,0.324225274435432,0.889221890902636,"1"
-0.853332891177056,0.136236239135995,0.833585539677072,"1"
-0.754858343981714,0.0673064721506087,0.761619325021794,"1"
-0.903627534116422,0.225592849736564,0.878044762037518,"1"
-0.79958209988985,-0.0309945728349341,0.732571649931757,"1"
-0.84489441404772,0.113611588980973,0.821843805550806,"1"
-0.466380220076221,0.62879218251636,0.870919110017852,"1"
-0.816590054239148,0.344052830340237,0.886911918602421,"1"
-0.99728726023541,0.992289800093864,0.983796851037498,"3"
-0.649963456202382,0.276140232567802,0.810391520386105,"1"
-0.677962486268313,0.431340912527171,0.873746185834102,"1"
-0.136077598314419,0.213221397587914,0.417252168911379,"1"
-0.461399674172233,-0.00338282257635303,0.513588732236505,"1"
-0.616556983811313,-0.224677056484283,0.449351720665516,"1"
-0.999253832689691,0.989743801900293,0.983772778096884,"3"
-0.774642425617132,-0.0601316115542145,0.701156372659774,"1"
-0.813228985935676,0.620712563026206,0.939921207974629,"1"
-0.787662320416463,0.387217929523075,0.890673206852425,"1"
-0.802815971478272,0.302475045444934,0.871855890712461,"1"
-0.348292941290789,0.261031662036058,0.636997572137429,"1"
-0.397663574880787,0.118907280851616,0.564815861089295,"1"
-0.861216262033258,0.0491735702683392,0.801918627895758,"1"
-0.980782617595178,0.940671086345195,0.980942231411915,"3"
-0.757534357445789,0.181401809299831,0.814751290716203,"1"
-0.999174968518852,0.999145150152382,0.984131245596331,"3"
-0.784516070848094,-0.00552981656452101,0.738506065943353,"1"
-0.563082564057118,0.385979689738328,0.820400978209232,"1"
-0.996875197403655,0.989773745582214,0.983683128418175,"3"
-0.904974291156226,0.438670333036793,0.925498890583209,"1"
-0.159419939070323,0.472272274789576,0.655447207957059,"1"
-0.723151150882244,-0.0833260682900376,0.653084427279868,"1"
-0.883667721440333,0.128972832235996,0.841672823934197,"1"
-0.472628781153315,0.585467151014009,0.859635392785492,"1"
-0.989871415249226,0.993041265055923,0.983542103534901,"3"
-0.684821536414191,0.238047733900617,0.808748327339896,"1"
-0.831296167901081,0.0456094505734415,0.787293020651793,"1"
-0.604892124596194,0.125706053005701,0.71297031387993,"1"
-0.483578129076159,0.228835260548599,0.703523229354726,"1"
-0.763277953220857,0.151666500651445,0.804728968338347,"1"
-0.720280952061574,0.300821132789557,0.845781712218869,"1"
-0.882022102827095,0.236785864591199,0.875258081420243,"1"
-0.869880673028149,0.0375364347377708,0.80055666454083,"1"
-0.685625046932327,0.255712865861398,0.816318621467793,"1"
-0.998458119268842,0.997712605818806,0.984049876115357,"3"
-0.99939370532882,0.992110540978739,0.983869816587984,"3"
-0.630522846941175,-0.014020518784329,0.637996270830947,"1"
-0.997477422313871,0.997635649640958,0.984010177846121,"3"
-0.629697028757781,-0.181523691726328,0.501673660806051,"1"
-0.63121243069505,0.0309717508753056,0.669553730396621,"1"
-0.632659238247822,-0.063055660134778,0.603161195650765,"1"
-0.600876243374845,0.487539956619562,0.868117029454935,"1"
-0.482852304245504,0.633770321156657,0.87694107868131,"1"
-0.295548910552275,0.814988451392756,0.876313037240086,"1"
-0.706706533440943,0.684365280310822,0.93392285721929,"1"
-0.834422645509011,0.67419135710713,0.949533700458843,"1"
-0.496069648854622,0.762211764305665,0.91095395995326,"1"
0.4904912136999,0.960190412791327,0.540780633880711,"1"
-0.544263536305453,0.829564982657799,0.931741751664298,"1"
-0.643807874115997,0.710650494340642,0.928249317565793,"1"
-0.830645490424395,0.809792193350628,0.963046658897223,"1"
-0.940949328271897,0.415179876495254,0.927507326282191,"1"
-0.844137262735563,0.702222671468196,0.953807590213702,"1"
-0.593769148078829,0.681520741864976,0.913987038221076,"1"
-0.99448186198867,0.999593726707239,0.983972741874389,"3"
-0.849078462914706,0.702042622673882,0.954312724409215,"1"
-0.382503119416383,0.797962460332274,0.894088692238275,"1"
-0.513092717506771,0.67391959954795,0.895022321244824,"1"
-0.534976780850975,0.733758763498183,0.912917294890138,"1"
-0.615119578364628,0.795579780009997,0.937161998994921,"1"
-0.870214380133015,0.519568432771877,0.933203062130615,"1"
-0.654377246091057,0.706052527913167,0.929204590663929,"1"
-0.372272246173953,0.798047412045247,0.891655723161469,"1"
-0.999403284428614,0.999164173368189,0.984140469071618,"3"
-0.251062607190331,0.764709194181537,0.847248739278014,"1"
-0.989027972967486,0.990889503825688,0.983424295703311,"3"
-0.596975496746602,0.648169490884579,0.907776918156065,"1"
-0.768945797033589,0.796627127203751,0.956016189014696,"1"
-0.999442009203399,0.999307522518479,0.984147356049019,"3"
-0.740450022299769,0.499784484289733,0.906094453657433,"1"
-0.999195023409767,0.998503120656386,0.984107564431662,"3"
-0.598704739475092,0.721651777246254,0.922495463399746,"1"
-0.761799986134206,0.807012848430296,0.956366627255945,"1"
-0.3667692152012,0.72777686735292,0.871331223580536,"1"
-0.609389071733929,0.700780812066645,0.920601334237422,"1"
-0.760185097295729,0.794072079090668,0.954844252564584,"1"
-0.515401811466893,0.630991228924264,0.884812605631123,"1"
-0.0361035566184171,0.882969491115707,0.812679924678574,"1"
-0.991241634140424,0.998226762796776,0.983797442774007,"3"
-0.412016164785178,0.825231304741446,0.906900478103648,"1"
-0.988745075882338,0.99755004848435,0.983675810442945,"3"
-0.62745800810483,0.502392606127647,0.879773001292792,"1"
-0.821057774721219,0.544136024610519,0.929426546072828,"1"
-0.790204007768634,0.475131389738903,0.911164451472528,"1"
-0.778728317892551,0.752500314714737,0.952280513525541,"1"
-0.773141661755602,0.533241367329198,0.919275482246818,"1"
-0.34895751452961,0.491919769594073,0.774989864995677,"1"
-0.994785428261305,0.996970270591698,0.98388317749053,"3"
-0.994810713621314,0.995236303560201,0.983817050375295,"3"
-0.796528320100764,0.664933056618556,0.943720898444802,"1"
-0.646953682117599,0.540798736604203,0.894539995737081,"1"
-0.783020381291392,0.726475917105794,0.949763178507763,"1"
-0.642760376485095,0.810645474790347,0.943069470767237,"1"
-0.256233448747703,0.699820260326658,0.82557562916957,"1"
-0.997677764848636,0.998962218738639,0.98406840899247,"3"
-0.625091297538166,0.784146809628305,0.93691670104666,"1"
-0.840766829093859,0.601490831915397,0.941002628990782,"1"
-0.338829821801401,0.535087763088209,0.790532960912088,"1"
-0.994724213098313,0.997852182128714,0.983914882391559,"3"
-0.991752680541808,0.99868775887559,0.983834722610731,"3"
-0.845295396085176,0.671975736100195,0.950526118915165,"1"
-0.839266394265942,0.448467928779322,0.915448695827191,"1"
0.0202775170992671,0.893154555850196,0.793377902734859,"1"
-0.996803070283749,0.987031168337144,0.983572803181225,"3"
-0.996608087570212,0.994758597551836,0.983866706817937,"3"
-0.884928207762901,0.365951682682871,0.90774146284262,"1"
-0.721945760248087,0.622257521755276,0.926241900300879,"1"
-0.734259241228786,0.417203318303007,0.884965594362219,"1"
-0.999412384673886,0.99602816151987,0.98402119991419,"3"
-0.999566852585094,0.995397239329285,0.984002828420979,"3"
-0.997691489132463,0.997842407731335,0.984026123100804,"3"
-0.900858950077859,0.166281241855045,0.859719668645859,"1"
-0.750146546916321,0.703745604090457,0.942839980761563,"1"
-0.640872986577951,0.442318319273146,0.866307248947602,"1"
-0.717249556126532,0.537652174207847,0.909313776500312,"1"
-0.781348986834931,0.464242206540835,0.907066276316608,"1"
-0.616234023254127,0.595898023297841,0.900413478506707,"1"
-0.831186097568956,0.455250479707356,0.915227007991879,"1"
-0.854314032144284,0.5392727973802,0.933844069175151,"1"
-0.855788491220512,0.354988372872576,0.898971901224323,"1"
-0.264840044559894,0.656879547334203,0.811841156096714,"1"
-0.781744853737089,0.509584979217223,0.916377516536942,"1"
-0.653626881451862,0.288544500096878,0.816917732903452,"1"
-0.892044123948258,0.59170641884993,0.946345279135707,"1"
-0.342394220717574,0.24206633973431,0.618903544684818,"1"
-0.993964365997122,0.984881757954628,0.983377680850119,"3"
-0.955144133507204,0.0932601317352741,0.85333645577002,"1"
-0.451475146097222,0.481680662324041,0.814951127124939,"1"
-0.902685546951322,-0.0391275655776244,0.780397346135632,"1"
-0.779299972567469,0.415481622064504,0.895576627602171,"1"
-0.584794519506004,0.713014700596598,0.918388996900827,"1"
-0.844993082550215,0.204891680565905,0.854558718016199,"1"
-0.859539121320892,0.227178463091094,0.86601909644994,"1"
-0.852604199015749,0.548595551361827,0.935015464277649,"1"
-0.406836019719639,0.34182265711859,0.725854943418431,"1"
-0.912215189041526,0.547816859497734,0.943216700834329,"1"
-0.78304831345438,0.618666366696298,0.935309479321724,"1"
-0.860149539720128,0.565855746467656,0.938656196310351,"1"
-0.689865409291615,0.586854204431686,0.913879658538049,"1"
-0.846581565334001,-0.0551510778025688,0.744578356681709,"1"
-0.586351632271648,0.0836013096933115,0.675301303729352,"1"
-0.997596812798416,0.995291345457238,0.98392462450372,"3"
-0.885036504307797,0.355083321612108,0.905426901617008,"1"
-0.988969217910186,0.984356238563676,0.983160578102332,"3"
-0.316854472472205,0.333042899215115,0.665642078533058,"1"
-0.819419315022271,0.827010624395383,0.963587796608348,"1"
-0.881266482613538,0.345118701644841,0.902410215858883,"1"
-0.235384082466647,0.569594394979619,0.75828320051868,"1"
-0.997731033889917,0.985951522482877,0.98356608509305,"3"
-0.864089553744937,0.621077488999167,0.946595591093072,"1"
-0.583918023851415,0.433946984670532,0.845629629150173,"1"
-0.679467271221339,0.0541141904154827,0.713832998750405,"1"
-0.644524664575211,0.674167410856703,0.92202564855541,"1"
-0.310924091941668,0.155905054596202,0.524086889941276,"1"
-0.559251195469884,-0.33901602307878,0.271085000696951,"1"
-0.518637744576846,0.504099408114848,0.84775269106361,"1"
-0.592393904015676,0.596403003564128,0.895060575034945,"1"
-0.493554553452149,0.0582670104627045,0.591565680119782,"1"
-0.736590923548166,0.400434286645849,0.88111353386763,"1"
-0.576090347522697,0.750532581612012,0.92369733286517,"1"
-0.820966184648168,-0.0511857179501707,0.732993608189058,"1"
-0.312223676166175,0.608242336007524,0.810923290670375,"1"
-0.862935352518886,0.679922996965521,0.953382083944601,"1"
-0.613615801662545,0.556266363039986,0.890315496880173,"1"
-0.939832365816358,0.34075253115646,0.913628938635511,"1"
-0.865318166469853,0.178768923030152,0.852521621572655,"1"
-0.209824577680338,0.523710000014002,0.719459177981146,"1"
-0.437370009022263,0.399857527857301,0.77234220112601,"1"
-0.719660826930808,0.358976981804193,0.864436701362822,"1"
-0.945192863768098,0.459475457057871,0.935253578672939,"1"
-0.618411089915928,0.668802967193843,0.916228740423847,"1"
-0.793830284240062,0.586472031810418,0.931957774938084,"1"
-0.574440151944832,0.671377829176805,0.908017731956962,"1"
-0.39104430912727,0.450244778031875,0.774772362658228,"1"
-0.336761577124651,0.735261264499154,0.864812470710618,"1"
-0.813644931024685,0.61714792067835,0.939475267992243,"1"
-0.690226648157173,0.620830609739959,0.920459525082822,"1"
-0.361338849378214,0.351558909757844,0.705341993849847,"1"
-0.804884994084411,0.586364559364508,0.933639188260196,"1"
-0.994056923665239,0.995706899294994,0.983806667261548,"3"
-0.141006527965698,0.471444917992676,0.64225989664432,"1"
-0.738849135193059,0.424511565193968,0.888017694267565,"1"
-0.677068687036198,0.118056618672238,0.748411185135197,"1"
-0.540712852233944,0.161842042344784,0.696733283309633,"1"
-0.440740068765156,0.579005450882228,0.847278098712533,"1"
-0.794586217026674,0.441877769682987,0.905034001763265,"1"
-0.271683984235572,0.375983231708984,0.664763955461629,"1"
-0.579252187476379,0.72867899520632,0.920302291731727,"1"
-0.797816853910776,0.660966611494517,0.943362565143322,"1"
-0.576400330197317,0.590430809543892,0.889741162214248,"1"
-0.785449953349896,0.721625353489024,0.949470103047424,"1"
-0.697065419007003,0.544229586352365,0.906514971153208,"1"
-0.998451874064318,0.996839460089587,0.984016240587524,"3"
-0.920311444364617,0.615011154057433,0.952414443877518,"1"
-0.774913063464231,0.447097058655766,0.901916873508313,"1"
-0.720834381634729,0.748861565153994,0.944999269755815,"1"
-0.731065922888285,0.569438198151834,0.918331690577215,"1"
-0.825069197408566,0.486659846387159,0.920072756846632,"1"
-0.0974779469505136,0.544467849606358,0.663311857116978,"1"
0.128210266617337,0.77104025017836,0.667021456555627,"1"
-0.830328927003876,0.401464436310319,0.903846604429705,"1"
-0.999532932152218,0.997625051387829,0.984086719389563,"3"
-0.623749773165636,0.534994073251571,0.887439855092689,"1"
-0.735907008953735,0.60306603795282,0.92528961941531,"1"
-0.461682972512841,0.637317974379737,0.872058974436676,"1"
-0.926895531685542,0.274732342932184,0.89648624066869,"1"
-0.375527152128482,0.697582637751238,0.864901465417009,"1"
-0.841517879889014,0.305497791197346,0.883213187682021,"1"
-0.67675836630922,0.0190898068499523,0.690786134796861,"1"
-0.704527064959347,0.654303355070002,0.928770013749357,"1"
-0.443300836580906,0.727617967761262,0.891443521738746,"1"
-0.680047377596737,0.264097018859173,0.817491944876965,"1"
0.228379257643765,0.0392473956035306,-0.194305263557832,"1"
-0.601396997165714,0.413738990639755,0.844564112398383,"1"
-0.59375958614545,0.349183266564298,0.817718922399742,"1"
-0.524799212632589,0.614769962901622,0.882959251408886,"1"
-0.888907454133409,0.382824430212281,0.912056800017818,"1"
-0.83883514091932,0.590453529436106,0.939188207097363,"1"
-0.240308955211884,0.236535235175702,0.534053629656056,"1"
-0.727163905939837,0.28690893766477,0.843298896708516,"1"
-0.756828699980394,0.450274658446828,0.898590060311969,"1"
-0.790630757853069,0.714103921312788,0.949178230500184,"1"
-0.424251571203311,0.313013615524455,0.719072061549279,"1"
-0.56859519635155,0.774949016199722,0.926666875733005,"1"
-0.0361367733035356,0.665729174660909,0.702682508895094,"1"
-0.175909714569958,0.589556943586438,0.737931383058703,"1"
-0.706054469477197,0.07750463100955,0.741880550813167,"1"
0.230417461757028,0.449630379633154,0.287963400019346,"1"
-0.730430615943907,0.501011309610495,0.904220832531392,"1"
-0.835602343228206,0.64071802284579,0.945548470399612,"1"
-0.328944960431053,0.722387877465472,0.858427088501652,"1"
-0.713501499239823,0.232860884683048,0.818104800090928,"1"
-0.787689990311395,0.720933995932449,0.94964855363512,"1"
0.606175304271279,0.17186285486844,-0.44906432970655,"1"
0.0449838200621038,0.373554993488439,0.400136476388638,"1"
-0.450418317745081,0.341103956471694,0.748964312953784,"1"
-0.795680088722794,0.577578654980953,0.930824660493942,"1"
-0.600508215021055,0.228745212102126,0.766769326959375,"1"
0.110694436473997,0.396387754792679,0.35718901715571,"1"
-0.867890018359731,0.429453856289315,0.917195797997009,"1"
-0.24826835628474,0.720966290253924,0.830638904736031,"1"
-0.183047646536735,0.505497726653115,0.692559837178561,"1"
-0.799951550444626,0.560892349900229,0.928779586000189,"1"
-0.996346062721544,0.998303911972237,0.983993316710784,"3"
-0.428633567790748,0.610093918224103,0.853701805377018,"1"
-0.719216631266891,0.748313832962441,0.944723143591348,"1"
-0.262966585868567,0.222044752161922,0.540669206657919,"1"
0.125498016458849,0.460223689921385,0.408022164885975,"1"
-0.191847139313701,0.216010646592803,0.47281786810541,"1"
-0.709617208632326,0.451040623725386,0.887479378492504,"1"
-0.392328416138318,0.254681315182084,0.662649154635533,"1"
0.618466789543754,0.875380012440546,0.337681740169016,"1"
0.0912349547568166,0.390482719798759,0.370969042762998,"1"
-0.430142369762353,0.155377957692557,0.61835291287942,"1"
-0.684344913207668,0.402462434526366,0.867125974340854,"1"
-0.00989490032302109,0.633736578212435,0.665659170673557,"1"
-0.0657256532180048,0.506816849308682,0.614227259328119,"1"
-0.502436175823279,0.87438947186179,0.932352817451879,"1"
-0.641727510623741,0.513324827690226,0.88639373881745,"1"
-0.553743690229004,0.614995724056269,0.890336617020734,"1"
-0.0998678153646066,0.789216744739341,0.799447832437109,"1"
-0.0270116058601,0.770066401415358,0.756414130638069,"1"
-0.0151175860696082,0.591306585268496,0.639807821521884,"1"
-0.608125910764779,0.350054685257536,0.823610285771625,"1"
-0.545869098501903,0.403639373290937,0.820716182863243,"1"
-0.78442368230412,0.603473186269378,0.93318315952922,"1"
-0.605511044967112,0.582081810250704,0.894706305183926,"1"
-0.430815414422189,0.708034141711121,0.88327995434052,"1"
-0.709911743034254,0.372327042519934,0.865592148099235,"1"
-0.792954296046374,0.139609349914712,0.811849412368165,"1"
-0.0537515013091723,0.881320600175792,0.818994043330191,"1"
0.487784809587025,0.838658993050632,0.43147103672002,"1"
-0.504752109141678,0.564493546667669,0.862906525219483,"1"
-0.81845574217162,0.358411184218885,0.891011064584893,"1"
-0.468401785023604,0.72941447582347,0.897802350385138,"1"
-0.365817191578063,0.713868307229425,0.866948075732204,"1"
-0.996718852759455,0.99296273781512,0.983801360007386,"3"
0.00590320085884644,0.543189396728812,0.588180944385514,"1"
0.379852918006287,0.74715812343395,0.445340578937431,"1"
0.376093100306061,0.400954180682611,0.065165372988518,"1"
0.0436940844172625,0.846838681103616,0.760270483834418,"1"
-0.431218886168637,0.357949573337618,0.747923146022777,"1"
-0.745845901862649,0.440310933330566,0.893662588677925,"1"
-0.395428488017397,0.311954800526003,0.701551923645166,"1"
-0.580932737392554,0.564764436349197,0.884276886592145,"1"
-0.55353183600775,0.327834377187142,0.791909489313621,"1"
0.0580573130251276,0.684063839448312,0.654600310034768,"1"
-0.225085778041621,0.658153944145158,0.795752427607603,"1"
-0.692435091724033,0.399241579503928,0.868528163223674,"1"
0.17938786623335,0.730255437032165,0.601551078267384,"1"
-0.361135101792997,0.570108437478348,0.814926508196185,"1"
0.191701263500457,0.825118474468921,0.661548779349508,"1"
-0.479083929791439,0.836892710066291,0.922147781298927,"1"
0.698659232273665,0.937258986803185,0.319727620456836,"1"
-0.186850494907025,0.634072096268546,0.766842618153107,"1"
-0.110002966649233,0.728480644299226,0.776194609107113,"1"
-0.540923212862688,0.430198146307364,0.829093267474273,"1"
-0.569392622104563,0.487216692644477,0.858537729165241,"1"
-0.087814114826142,0.841030180807341,0.816221447523269,"1"
-0.899105987017647,0.591496099171427,0.947184598597491,"1"
-0.42061014870452,0.773711642925209,0.897211720875312,"1"
-0.993268923560996,0.998574235806114,0.9838877538073,"3"
-0.996169230637617,0.992903317445444,0.98377814686788,"3"
-0.450395191458038,0.857274736148363,0.920740929449212,"1"
-0.370682616852148,0.57767407459207,0.82167516967585,"1"
-0.466295566890139,0.320482672542663,0.746264234350572,"1"
-0.763151265373783,0.257772068605252,0.845417852154277,"1"
-0.670913298017352,0.701890658999359,0.93116294965801,"1"
-0.547307583470243,0.660697381063547,0.899791302935142,"1"
-0.99954451105772,0.999054681363052,0.984141564928153,"3"
-0.742200655465313,0.562398391537738,0.919060085393513,"1"
-0.368327455815798,0.504655135932698,0.789834659484406,"1"
-0.596129560992678,0.437100566446953,0.850750237382761,"1"
-0.999163217822319,0.998383821212482,0.984101834576687,"3"
-0.765267601704108,0.63482486242296,0.935119053696635,"1"
-0.523489313902332,0.56113434362875,0.867459066684576,"1"
-0.652671891314421,0.615973654741456,0.912412561657216,"1"
-0.768909374235383,0.682410501166172,0.942442123356953,"1"
-0.623152941018169,0.708341032001264,0.924386744224787,"1"
-0.335974531957152,0.681903967977569,0.847373532005927,"1"
-0.796523878576506,0.284893091088216,0.864803654693756,"1"
-0.87675298655654,0.642673480435811,0.950701843127486,"1"
-0.734485825475452,0.608562547971738,0.925999280128118,"1"
-0.721952386221116,0.406610631153785,0.87889004032577,"1"
-0.377098974201751,0.590195817233083,0.828916180669285,"1"
-0.703089104310703,0.65160641988758,0.928085769679324,"1"
-0.185919738199385,0.600570547811084,0.749170512560368,"1"
-0.697172143491694,0.275238849398613,0.828369831958383,"1"
-0.158906773524196,0.694244822856282,0.782671025201988,"1"
-0.654240524448833,0.331592565690786,0.833712422179687,"1"
-0.277933224722604,0.615405267097952,0.799711061051368,"1"
-0.607969729875383,0.721514610820006,0.924087742259721,"1"
-0.613546504737108,0.766411595744731,0.932487678548759,"1"
-0.787717995706657,0.503665409501024,0.916364191934982,"1"
0.142634974071701,0.834231109972861,0.698621635551109,"1"
-0.0298344558347357,0.727732278595509,0.735221288423606,"1"
-0.759550493054366,0.662803348252932,0.938427502710544,"1"
-0.718535692975672,0.595739182467733,0.920944597833363,"1"
-0.873723914071384,0.510648116050101,0.932342814026678,"1"
-0.782035959632168,0.295874654692748,0.863823286760913,"1"
-0.804294060174997,0.799556343861752,0.959753011411114,"1"
-0.68215297198565,0.636252873112466,0.921834051618132,"1"
-0.227103351725621,0.667735231147041,0.800814776993418,"1"
-0.677729790089974,0.616817826950509,0.917406640310684,"1"
-0.749295888849252,0.563429972738136,0.920543954919309,"1"
-0.16361710605839,0.638443826119256,0.757539769657322,"1"
-0.689250442383651,0.474340782499888,0.88833565773039,"1"
-0.84421929138276,0.320795329775742,0.887888515019412,"1"
-0.613052348598726,-0.174246799678292,0.493472243384808,"1"
-0.844325986319514,0.15696963001586,0.837922115469581,"1"
-0.770775847400347,-0.0266540931925952,0.718928778854127,"1"
-0.232190036056885,0.394552859476696,0.650988289282833,"1"
-0.999686032782091,0.997307933763695,0.984080345057355,"3"
-0.650488726952677,-0.0236926502717101,0.645020134448459,"1"
-0.996271280099178,0.992263160257768,0.983757141257549,"3"
-0.721750299041106,0.575642339076657,0.917777373142731,"1"
-0.577185270001153,0.563338588953136,0.882927578880934,"1"
-0.459241565258718,0.0952065284732568,0.59417326822291,"1"
-0.998592115507963,0.99786252119738,0.984060617054488,"3"
-0.736160791463699,0.19221392290915,0.810600482685804,"1"
-0.650539017448022,0.481371621848832,0.880205367892936,"1"
-0.606531599510834,0.472508958954334,0.865264943089644,"1"
-0.56827304883368,0.62626820481923,0.896548699396485,"1"
-0.547586372464462,0.529700608943784,0.86509931203358,"1"
-0.551174530523169,0.200832157756962,0.726077525272512,"1"
-0.603147794092989,-0.000790321650077752,0.628167811633395,"1"
-0.884615717479971,0.681846303406303,0.955861999397201,"1"
-0.603493684423569,0.687535788705398,0.917023967598982,"1"
-0.728737235450918,0.714399537010591,0.941440126382067,"1"
-0.554344843582789,0.290915513775735,0.775073549939676,"1"
-0.32352921137534,0.343310766287976,0.676792090596731,"1"
-0.271469865429085,0.319640434013759,0.624904145455506,"1"
-0.88501319914086,0.276996706275734,0.886902809347095,"1"
-0.610851376618879,0.686095095214501,0.918124511981607,"1"
-0.777877639225773,-0.28295784140233,0.540117840106962,"1"
-0.890417656103989,0.176936966105276,0.859854577498079,"1"
-0.772577525111279,0.538646212278519,0.920178422117351,"1"
-0.61686689116667,0.162531392254552,0.740611305338072,"1"
-0.690080223513798,0.643148146695616,0.924450446213115,"1"
-0.834199242432755,-0.0481527776381558,0.741805054497111,"1"
-0.678867323587589,0.348543092035269,0.848223962124653,"1"
-0.999423480810162,0.997489575646511,0.984077463984324,"3"
-0.726454505906799,0.223484984439271,0.819422965095087,"1"
-0.692261558899037,0.002258934381135,0.689745900757348,"1"
-0.8736699389826,0.0520282404292945,0.808312761388388,"1"
-0.999431110786194,0.994474596840208,0.983962320531591,"3"
-0.550407779196625,0.689377588650424,0.906836461377925,"1"
-0.681799706278847,0.161787093856323,0.77299891769162,"1"
-0.757244616673519,0.45700313355148,0.900236352719121,"1"
-0.599422563257328,0.634583453162229,0.905370310121018,"1"
-0.71643582844952,0.744502358779022,0.943868440160901,"1"
