"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","label"
0.583235734501614,-0.772829120927279,-0.930126837174198,-0.928545088521069,-0.942302161977786,0.976454868821087,0.0116462151459926,-0.993582733486318,"1"
0.675656432205215,-0.617259019048625,-0.930180929650581,-0.877768871983089,-0.946121337221333,0.953840797359946,0.1260975748053,-0.984732674684921,"1"
0.935176685378335,-0.616379215175315,-0.920905877216015,-0.81193103047961,-0.95812538760408,0.9097403761407,0.10081523491995,-0.986172569153907,"1"
-0.502565122814478,-0.873170179213321,-0.682011211264539,-0.881843178939645,-0.911122810728075,0.990956113544922,-0.349228059440815,-0.98748325788993,"1"
0.945543340434471,-0.718343286737399,-0.975886672307513,-0.964129447365697,-0.952933655125552,0.984703300847058,0.39352807626013,-0.99441521087651,"1"
0.931698430076856,-0.672199739810189,-0.963710241140111,-0.942197674090971,-0.956326973424428,0.971089357153183,0.191971234946723,-0.974992559781588,"1"
0.617990834393018,-0.746829049952584,-0.721145579161501,-0.768964481605462,-0.878898069180464,0.979293301680578,-0.132899306072525,-0.989839009496605,"1"
0.778988837370806,-0.855365562689654,-0.89784877133331,-0.917594985845193,-0.938286815636759,0.986785409380799,-0.293134657118945,-0.995567685930494,"1"
-0.208814400609383,-0.908683136849399,-0.759296523602822,-0.896784291435778,-0.92894393691097,0.991019458218482,0.19976043218544,-0.997767856651756,"1"
0.983072377114995,-0.180331675851606,-0.699709051994997,-0.375532015125957,-0.875991582208718,0.72683081242869,-0.520878264815216,-0.685788069048053,"1"
0.955493044815751,-0.59820060193806,-0.666075387621574,-0.646000887784346,-0.831135450365314,0.922483381272438,-0.682054027489835,-0.925428838480089,"1"
0.98964378285179,0.38481831282639,-0.800610723262036,-0.560339264370971,-0.872814363983755,0.745061923956075,0.246990665961207,0.228722494607865,"1"
0.78581962733505,-0.98477818729941,-0.998124489202221,-0.392592196811469,0.83993768817685,-0.0459284125541475,0.986023512901167,-0.97493656035087,"3"
0.928928688534149,-0.660606013508679,-0.427462880485266,-0.514157857309532,-0.851764558636353,0.943683885167944,-0.69078569720768,-0.930740565954117,"1"
0.906061975459822,-0.208113871083516,-0.386891013066054,-0.442359048741309,-0.89021910294961,0.932703426759527,-0.0726655555558957,-0.301387275433674,"1"
0.571585238341015,-0.163463603305437,-0.49748884216613,-0.64938672919177,-0.865663162454241,0.936947075444517,-0.185291217334012,-0.559359350970973,"1"
0.982028786742165,-0.235569207494776,-0.712409533770365,-0.604637521616807,-0.830372304106999,0.859889428950346,-0.417858404393032,-0.524351193833033,"1"
0.979185117929026,0.145148066215039,-0.865185857473257,-0.311078113558916,-0.942412779310249,0.452620783386188,0.445365372025945,-0.827071903396729,"1"
0.984130243153199,-0.0821187982230469,-0.222414585869533,0.215005834348994,-0.582529817546662,0.893252505506294,-0.819265966124966,-0.812667794252312,"1"
0.244226515210908,0.324895802914511,-0.361274046440857,-0.688907489470168,-0.844236259413559,-0.880298536732172,0.371608881788278,-0.27173283134038,"1"
0.998328572225768,0.652215202151125,-0.712902729209708,0.18177767273191,-0.750834644827744,0.735841761057339,0.0772031951317047,-0.160883642909956,"1"
0.809220991034968,-0.510097819965245,-0.393809214813178,-0.474843788393208,-0.891972449709897,0.957202585367548,-0.373194732680213,-0.84112248523265,"1"
0.896499351022533,-0.376559904950222,-0.106120816464827,-0.250199962118152,-0.818904989657652,0.933342274028382,-0.653264084916562,-0.522481283962186,"1"
0.818441908698414,-0.693124354234458,-0.91677649794196,-0.932397623411542,-0.907513419810764,0.968819254204392,0.196809736684531,-0.992059153359353,"1"
-0.20552255112974,-0.983235628932805,-0.990669568445713,0.289410931317315,0.942835321810742,0.0662496176442597,0.805983883883827,-0.629407582519586,"3"
0.793571087484503,-0.614120574268057,-0.791930636223223,-0.839248739057878,-0.929315579284138,0.854836858849137,0.135797874213365,-0.994362980647453,"1"
0.786274143962346,-0.804310523126375,-0.710427543714061,-0.793727571416074,-0.896492570203926,0.972329976453934,-0.407893269153934,-0.989027374855164,"1"
0.464666311992712,-0.979411391435007,-0.99572616160888,0.391718727505771,0.991231039937513,-0.254814618031527,0.883805192031344,-0.635461508275324,"3"
0.570670465139344,-0.984799734837416,-0.99295913825543,-0.560203376942107,0.893624986438529,0.76779626334096,0.670844794397283,-0.846597071451016,"3"
0.812289280103913,-0.860440367378968,-0.973863337236701,-0.979806677850853,-0.953341477000987,0.985020691517882,0.456162138070838,-0.997932429413732,"1"
-0.254194531334707,-0.766942949670821,-0.702636633412656,-0.781774157340887,-0.879651365163675,0.941408036648418,-0.0585249507795287,-0.994608268140672,"1"
0.997997449398577,0.252449055786537,-0.994615154991535,-0.872552870413406,-0.974841443647824,-0.0385189957116681,0.589895359929376,-0.995101085822498,"1"
0.977825380690665,-0.14297699304068,-0.960538250113788,-0.780808904396265,-0.954767729505431,0.544663158052142,-0.33462038325075,-0.994919204255217,"1"
0.993241330236244,-0.0649966867051286,-0.960420566695316,-0.820785178243669,-0.929431557610951,0.686124516180246,0.241796016726762,-0.988138435256025,"1"
0.96592319252937,-0.224347872948079,-0.938253027506689,-0.767488437512832,-0.921531112304364,0.658979166301565,-0.576044727550178,-0.995011808653222,"1"
0.93423933048317,-0.149562167047871,-0.880056272818454,-0.65626208909238,-0.93968367373283,0.466132789049759,-0.377884124220984,-0.994930867668545,"1"
0.767847000776833,-0.716809764841358,-0.739477360708346,-0.755934673077304,-0.919815669523769,0.917631742539443,-0.820984088275564,-0.994576161581586,"1"
0.887463119600019,-0.63526775170222,-0.863714275268118,-0.79549346355055,-0.921517013718141,0.862819825118054,-0.69921121450228,-0.997734114607376,"1"
0.849856374733019,-0.581776922091525,-0.854311204411792,-0.767522529254813,-0.925325636083752,0.874207711880113,-0.542031443571424,-0.998025965674466,"1"
0.985464564896312,-0.570029361854193,-0.11396044656577,-0.821392523717709,-0.948551442041417,0.859617846206607,0.420845891014726,-0.984150236196266,"1"
0.836877633400009,-0.246874860198472,-0.531662845620301,-0.829861108861113,-0.941656860959291,-0.212588503493858,0.00228249983517925,-0.979469043112279,"1"
0.999819093689258,0.207139962967942,-0.892010946573612,-0.697949920574043,-0.866387214317576,0.630043048724104,-0.92703785823959,-0.996608466437231,"1"
0.975124083535002,-0.579662428642712,-0.613010511143919,-0.815922195540096,-0.911630564096489,0.872860607288214,-0.0607746462189986,-0.993907818312881,"1"
0.939683414510344,-0.283145366182554,-0.569138726827494,-0.687663872626827,-0.842576632017653,0.503260310124958,-0.72939206141681,-0.966657073538086,"1"
0.791044545670317,-0.627660750228635,-0.604350648623702,-0.822228453689135,-0.887666775106049,0.951276242003261,0.116218662730418,-0.97774479502112,"1"
0.71118626673303,-0.760638462057289,-0.619584489277628,-0.875497605754556,-0.913651411946961,0.978569749276959,0.221881695712682,-0.991742425959784,"1"
0.286612906546607,-0.564281934196381,-0.297540865941942,-0.619411887398638,-0.846506147169928,0.944680632548269,0.872318382409368,-0.930061514238639,"1"
0.743014401475373,-0.472137059399822,-0.333733593260077,-0.606008006313112,-0.882167376068034,0.76367730104259,-0.169440952977461,-0.966459734955154,"1"
0.815111489088718,-0.972640783212393,-0.989195763081071,0.609815200962415,0.976016503937223,-0.415190012773967,0.848272161680695,-0.407726970066938,"3"
0.724402082508412,0.467463439399356,0.371642187344626,0.378856444923539,-0.464359016697478,0.723406994929479,-0.0470238645198382,-0.563663867252239,"1"
0.196768508988538,0.0225186400447615,-0.201127746946784,-0.290245250494439,-0.583902943332582,0.888089179286099,-0.105712474998851,-0.900544071556293,"1"
-0.447622320674825,-0.134495025087413,-0.155642546090265,-0.132111625007238,-0.559305129620328,0.93811490752282,-0.384117789707205,-0.752155490652497,"1"
0.116708331529542,0.29903014060825,-0.365034114712266,-0.0316604377632106,-0.738245538244727,0.842522051664001,-0.328116160666222,-0.847897302480188,"1"
0.925913030463195,0.113182107352298,-0.646108683547119,-0.35953762977942,-0.879684341511477,0.672404530138486,-0.233436900996133,-0.551754719164486,"1"
0.135205222526444,-0.782958263019609,-0.206293304674479,-0.823404563072359,-0.955722032531969,0.772113054391776,0.267102119387174,-0.996773893789023,"1"
0.154038003259545,0.226256267811269,-0.0675648447523201,0.787001754100324,-0.684503381193124,0.104221992755534,-0.99258563074197,-0.590594705616637,"1"
0.892960323603303,-0.987416639708732,-0.997124435867977,-0.305908548606219,0.989036266384577,0.611701026807266,0.914177142531819,-0.424372505751301,"3"
0.0588983109620966,0.40470194712617,-0.583132542134733,0.474816845072962,-0.721938170606661,0.148826754575179,-0.970199033642276,-0.738873112157044,"1"
-0.429023057796396,-0.0386173786049762,0.0543438285646402,-0.204987855437933,-0.837913647457077,0.444957750761276,0.164998639893913,-0.445173366312712,"1"
-0.2377404227455,0.279694119930273,-0.723079731873108,-0.0799876108419451,-0.803549377446103,0.523908081070184,-0.976570055828568,-0.807471503058177,"1"
-0.833400134787506,-0.208759561520067,0.772689439170433,0.690823794725672,-0.681219162567487,0.301535906912415,0.169406088158029,-0.673481663536501,"1"
0.476681054473301,0.21584715390152,-0.62790138990775,0.477896237280173,-0.791428288161812,0.229535584995163,-0.976031963677973,-0.896750411611859,"1"
-0.255029870928734,-0.0483205839284739,-0.470647214652372,-0.244842051664883,-0.894588990378897,0.101442167660417,-0.962816324702239,-0.931052310867169,"1"
0.0445536999930183,0.326696097968376,0.395699585916198,0.326299265254134,-0.439747247852093,0.397270345249201,-0.475320548144269,-0.422932732417952,"1"
-0.570850984445949,-0.865548444515376,-0.801957404753589,0.943379469267747,0.891367205671105,-0.954609814614056,-0.812497384599344,0.137042135955003,"3"
0.590686250844761,-0.661669350451282,-0.782605512448314,-0.850191008465804,-0.897277876828901,0.939046487297202,0.528151465658889,-0.981935414969634,"1"
0.600337025657256,-0.605342047780473,-0.905225690561227,-0.843987538088687,-0.902941167479593,0.882146171223551,0.173932716544589,-0.975132865075218,"1"
-0.0741942070509289,-0.978164653793438,-0.995440176470774,-0.359738180211804,0.933601620778559,0.440079249971225,0.91477076217454,-0.66135965519717,"3"
-0.157861860025896,-0.874544454720205,-0.756499494061161,-0.886983477935326,-0.892480640882086,0.976185391105098,-0.0151534328134433,-0.993480668912591,"1"
0.162787633042648,-0.779223653255055,-0.889985466036097,-0.930041035641204,-0.909530391157497,0.966974164295144,0.645992100277944,-0.990407194123071,"1"
-0.588227820922188,-0.791565312024741,-0.817051315872583,-0.870760092089944,-0.831607261503759,0.986494629609079,-0.17715931674578,-0.969407761815859,"1"
-0.737254769442179,-0.758438127755853,-0.789415745344132,-0.822808011793852,-0.727629285254393,0.989803423434359,-0.206381659706993,-0.960882815376825,"1"
-0.746480803140184,-0.720718869036944,-0.268111468529574,-0.549073131744551,-0.759133616447,0.985499357149747,-0.546468474356454,-0.929617786932568,"1"
0.812551136218989,-0.227529936728351,-0.952436333303092,-0.816807533697833,-0.930255225794278,0.79767715386984,0.78953046941758,-0.950846085802134,"1"
-0.266408031774104,-0.984181163627557,-0.99734814034459,-0.144366526459709,0.942299659672345,-0.292187766297615,0.90693517229576,-0.399900666329571,"3"
0.999931578317655,0.725528293823573,-0.593551198970384,-0.715546977487972,-0.799239357924892,0.622356737397078,0.991442585034928,-0.976153237691511,"1"
0.999994336610531,0.941598097713887,-0.620018880932432,-0.724263560730763,-0.7019039805369,-0.262429883463444,0.999411576092608,-0.955448965336475,"1"
0.99999330663123,0.890345340291599,-0.87361081660296,-0.840064048124914,-0.887473531449042,0.0803699756171686,0.998966910080365,-0.972939975262833,"1"
0.999998516147397,0.985443453361306,-0.909208152937793,-0.371830712616574,-0.872379727198354,-0.833820985153427,0.999618997341959,-0.836362733863545,"1"
0.999998013980579,0.64908752284262,-0.734018476225683,-0.884400129010957,-0.71719630842887,0.948553434175448,0.925842684545577,-0.993880299914328,"1"
0.999987543410621,0.971113779881892,-0.793101939257756,-0.238508368306505,-0.503973602685521,-0.381199402831247,0.998844142583668,-0.884559280854465,"1"
0.999990860356709,0.693663223518276,-0.660926253653662,-0.674166340330752,-0.860662642941194,0.360824817143378,0.975138197098467,-0.995080195285855,"1"
0.999945680975894,0.678519067005883,-0.665678109537276,-0.799091833817809,-0.783164182773642,0.933404922883711,0.989261476462447,-0.938647955110639,"1"
0.999987388962663,0.77416951120132,-0.466278504422772,-0.803512441875217,-0.900420558698717,0.732830397884041,0.996950457658733,-0.955473971046944,"1"
0.999972317630259,0.567192883291919,-0.684278255776434,-0.825029786652423,-0.845299101892107,0.812643420350513,0.988514072006811,-0.992354247832958,"1"
0.516063176916518,-0.761167155187536,-0.55559438684065,-0.812908759247801,-0.877526006992378,0.983581726251641,-0.433404844924046,-0.934504568841365,"1"
0.945078372521075,-0.780380753805419,-0.865478545299363,-0.835866791470157,-0.863361622946286,0.898823869777999,-0.812122048386966,-0.988565228025611,"1"
0.0807016997821282,-0.628897088165902,-0.565768642743677,-0.84020700777337,-0.91557152749867,0.905636938593714,0.0660570693223447,-0.994932936727014,"1"
0.206846115016849,-0.697026914430945,-0.363563676921079,-0.430652082840621,-0.876462372531936,0.93790737113095,-0.526391301816784,-0.980217842474381,"1"
0.82501086341358,-0.000604287631653655,-0.900653785134075,-0.636151209726179,-0.955108754682898,0.594916880328886,0.670629439906681,-0.874146114357099,"1"
0.513742635686683,-0.977986847680239,-0.93478331095713,0.560553901436199,0.96904041519956,-0.201922842494856,0.504955094073399,0.102915064765442,"3"
0.420368993632477,0.123844173201171,-0.738456492485617,-0.426141618143478,-0.928908985474951,-0.0356063271397276,0.515628548996375,-0.800547268448035,"1"
0.993507410708348,0.0852224701322581,-0.912499554426623,-0.549841006329809,-0.946664573972667,0.0797615139975032,0.0437957554310786,-0.895850219716869,"1"
-0.51915541656809,-0.474786399502722,-0.565504205297351,-0.800152941277845,-0.880593550573268,0.937221817184416,-0.0335528005885031,-0.882782427432637,"1"
0.920546712057593,-0.682793897205587,-0.648835695897304,-0.7955584852085,-0.903047899025617,0.910308269574895,-0.553069567361512,-0.96832113194911,"1"
0.80792761572636,0.3357434760008,-0.928354573183428,-0.706961305877455,-0.919920059167835,0.249488915006636,0.332771225066104,-0.789814756477609,"1"
0.999998221671152,0.991734947434242,-0.631552333560437,-0.396407941474953,-0.896968112698658,-0.794112317219001,0.999959274294486,-0.253299938434036,"1"
0.999998418718057,0.965367198919176,-0.791813149729554,-0.248069765444219,-0.899417033009138,-0.255622740243372,0.998866004336734,-0.967111436998553,"1"
0.999998862749213,0.951884627499113,-0.233781707191746,0.464586841157061,-0.712513992145742,-0.613226566438714,0.983566306149364,-0.984967126626669,"1"
0.999995719888181,0.985139256180238,-0.751107508530833,0.278541352570079,-0.490714790865453,0.0562590114144366,0.99875013752042,-0.552318718364562,"1"
0.999998596451719,0.94285329145005,-0.990246026814629,0.896213284922093,0.964502038946446,-0.997944140773245,0.999979314872409,-0.0648887310496116,"3"
0.99999471968376,0.902340960348504,-0.675284293665959,-0.245100784468246,-0.831040221454978,-0.207873200896902,0.990503938134126,-0.992211794233826,"1"
0.975977507656621,-0.130230264729208,-0.510208964897165,-0.717514713965738,-0.887876232193065,0.825774566268108,0.970348401762352,-0.993283078540394,"1"
0.889899316967758,-0.571870647527521,-0.806660907449895,-0.887148442688302,-0.907389928899556,0.92536808824429,0.88115275046364,-0.996519971479345,"1"
0.97130833429666,-0.371700436032094,-0.684536759014634,-0.796365444597586,-0.915403682994164,0.775868850085633,0.945424260483354,-0.995372741465021,"1"
0.977921808205069,-0.373251729005041,-0.8745900922786,-0.941375338588245,-0.957242347779417,0.90913238931768,0.992913734016868,-0.995058544941182,"1"
0.96527732548731,-0.326213240291606,-0.806778478812341,-0.861692494159029,-0.946743490585445,0.812137486045422,0.972682270857226,-0.993606031038282,"1"
0.924444347126666,-0.932714116788371,-0.980504867782989,0.188671153550975,0.926052948418432,-0.427184104333157,0.996333749620714,-0.892688458079881,"3"
0.892448777800531,-0.346704174583306,-0.663329219038816,-0.814447557970953,-0.865182925138505,0.835718730336645,0.942822541259849,-0.994868393149366,"1"
0.917177400770362,-0.731349065437322,-0.781132641032739,-0.957621221244735,-0.957747417217003,0.978369194213448,0.973586924855159,-0.997416721263094,"1"
0.934637051294298,-0.72573055381179,-0.752385057017092,-0.898030434054294,-0.909564046611652,0.962287367093866,0.747131547176966,-0.997677021509672,"1"
0.971834637416004,-0.583768401072856,-0.725506368017222,-0.878075809740215,-0.921799650250983,0.934842441461861,0.906651418037568,-0.996252920029262,"1"
-0.932082485258989,-0.954926487965082,-0.659452023132688,0.408510991057039,0.892059696073538,-0.138541627462263,0.900674311358407,-0.244564126494715,"3"
-0.950704241268178,-0.412548171760249,0.128564257538405,-0.364362163855346,-0.635694859421813,0.78920676113642,0.524314549123529,-0.676087934379047,"1"
-0.986608309143734,-0.58028528942254,0.49895222748789,-0.252058296443503,-0.602430323961085,0.794140670648993,0.479931982348368,-0.764240478806508,"1"
-0.941914678072731,-0.462228132510601,0.392271672367763,-0.294437221416146,-0.800097284920731,0.613492034456562,0.831091263903894,-0.782678503168218,"1"
-0.697519061664218,0.217189045921884,0.00751329258807876,0.107938221788999,-0.765639713257448,-0.400157259292319,0.774862183110572,-0.574287783222104,"1"
0.999357577759579,-0.770930815037565,-0.858971320523568,-0.924021796877633,-0.960198398351625,0.915958921336222,-0.70864150641282,-0.999361967867329,"1"
0.999713037071339,-0.654752079277402,-0.933859112820753,-0.900719300553685,-0.961169221041121,0.785113333604069,-0.780489676518659,-0.999291516893929,"1"
0.994823126313527,-0.773935824500088,-0.898521399675926,-0.940180045504951,-0.962679874679091,0.934586653857864,-0.635610980270188,-0.999304868861802,"1"
0.99988672336399,-0.135887092272677,-0.702179617885982,-0.879230771693507,-0.831156719947363,0.961187973393919,-0.462142559320003,-0.997540846644436,"1"
0.980227154218859,-0.763144274704303,-0.779236372948847,-0.907801899541642,-0.933430269637628,0.956288678329412,0.00583896604667089,-0.998503616987561,"1"
0.996456267861527,-0.534510053620581,-0.927150871519724,-0.89226232690872,-0.963626600745001,0.788810855296877,-0.43649903450073,-0.999101883222792,"1"
0.979426123282481,-0.669088664197162,-0.757240788398261,-0.869640774187566,-0.92971517988262,0.936668071904619,-0.125143545447448,-0.99805407955737,"1"
0.999806353936953,-0.732479109347745,-0.969134854948003,-0.971638733196714,-0.972686317146181,0.933851985920324,-0.265264698493352,-0.999616334772906,"1"
0.998535137559951,-0.981520317447967,-0.990996009624376,-0.403081690978241,0.771717651879066,0.168762541068501,0.111018179145833,-0.987834315175209,"3"
0.999768312574,-0.596257622754745,-0.832330570471701,-0.893344234018028,-0.946387671563743,0.921792095755505,-0.708544404513999,-0.998854072032416,"1"
0.999929370383674,0.965085123209409,-0.540840804099877,0.405176359605069,-0.365490600448193,-0.81411416849474,0.997641633742967,-0.95384540932525,"1"
0.999913420410777,0.923878375341851,-0.602923613017251,-0.119589246976557,-0.660559429906625,-0.711708412133011,0.997678992241164,-0.978910008646992,"1"
0.999992229487444,0.804618608929277,-0.651914503724911,-0.693092871592008,-0.855601711993741,0.0610296411202933,0.990985751462167,-0.983289066387191,"1"
0.909224597958067,-0.647045962289632,-0.638830034554463,-0.697395105280317,-0.921265267779496,0.886859834573665,0.297431006302145,-0.9977928675252,"1"
0.999605155477044,0.436005430495809,-0.682918086841471,-0.747512262220451,-0.923108467012589,0.595254688993977,0.99271034991095,-0.995973432376109,"1"
0.999992649158081,0.836986863424214,-0.533786741684706,-0.635661621203134,-0.837482450352936,0.144138376096794,0.99568821196844,-0.985206901744016,"1"
0.999994920189019,0.955002484272205,-0.533956730050841,-0.406727618094302,-0.713124021025038,-0.690082087179821,0.998948455614973,-0.965408483229614,"1"
0.999973478027814,0.672546702009102,-0.569193050913532,-0.694037653332727,-0.88106531463554,0.280211736104626,0.987043941667659,-0.986251922075118,"1"
0.999992422253496,0.950003168751125,-0.377785454565337,-0.508413243227572,-0.76822658775493,-0.332475773124,0.998912297321729,-0.906045435757737,"1"
0.999989242389372,0.926695027769291,-0.899031961618798,-0.634617697956,-0.857749619374926,-0.685691876315891,0.998829002152676,-0.989381836250803,"1"
0.955981093591943,-0.308889032878163,-0.750712628588015,-0.745469404999295,-0.937875348113302,0.690153102155511,0.914353909714184,-0.992218961530664,"1"
0.980572713751455,-0.284764559268106,-0.725072087822764,-0.820287029955284,-0.916409499354015,0.775643865721388,0.966249107678294,-0.994891496748437,"1"
0.983615481694492,-0.170167223758986,-0.746226811931805,-0.800367479740133,-0.870335493746498,0.812888224118221,0.957353140936297,-0.995451317106249,"1"
0.99726199177277,0.145600089861652,-0.822653755928868,-0.779734205867694,-0.914450101751109,0.608226148987824,0.982472816510309,-0.994071984972552,"1"
0.972609609608476,-0.233200647498027,-0.749746363435595,-0.878937281644712,-0.902730388173756,0.801169861787766,0.982579567647631,-0.994273737717482,"1"
0.987431080275382,-0.660453519902723,-0.98712691177631,0.241075985158287,0.946711984611099,-0.813146273110279,0.999116327779793,-0.893473062577127,"3"
0.995861059672736,0.476638040964959,-0.754986401196095,-0.736950097345107,-0.835738945613574,0.249332794394249,0.994964685831738,-0.987898935503348,"1"
0.994197241996614,0.306267695617728,-0.721826667977615,-0.744047720338402,-0.833875776221153,0.656269731911208,0.994252513704839,-0.993914992114368,"1"
0.978518918187678,-0.180993591000638,-0.868649874101636,-0.891223656059161,-0.934699594497734,0.742798454695961,0.985656656016788,-0.994459575643367,"1"
0.975344448815323,-0.0397042471893396,-0.565013011228634,-0.684069594010569,-0.86597772082471,0.56107794035652,0.969424389165444,-0.992710673261289,"1"
0.754145718844575,-0.0167314790610071,-0.869189518185576,-0.54541279985568,-0.965039921273824,-0.240693561233746,0.097171384546189,-0.989413736547347,"1"
0.200720150106683,-0.637604170911607,-0.846532025536637,-0.680906583635568,-0.932017146657642,0.797369196399457,-0.59802882848413,-0.99787746874063,"1"
0.765043156025854,-0.676327758857117,-0.868843587678523,-0.885147091768458,-0.978407180013782,0.825634826845773,0.234328667084181,-0.99927081347575,"1"
0.81790502030468,-0.502154889259256,-0.742723341108392,-0.728012149150782,-0.96752375302695,0.715130402168422,-0.421363307881892,-0.998331102413002,"1"
0.919218240068163,-0.764205329541046,-0.678030773077778,-0.84257870094986,-0.970957073189079,0.870389516591951,0.0701505065529711,-0.999503385531602,"1"
0.830443055936844,-0.640762154009948,-0.800349864879656,-0.737287687706407,-0.970885453379512,0.638703687135227,-0.285842006584718,-0.999021253332824,"1"
0.631080256423775,-0.409564520596317,-0.809804148274726,-0.67718331462646,-0.954197127785209,0.674534217413447,-0.416049413857519,-0.997586199136671,"1"
0.826826782587666,-0.469925100494633,-0.816396120393781,-0.723599486409337,-0.952758435004967,0.836864406811125,-0.328695486194336,-0.997565965445238,"1"
0.639639471124167,-0.0771990901270005,-0.940476556851244,-0.821829001955677,-0.954813872927035,0.727524526477387,-0.283596508625153,-0.991195689365978,"1"
0.579573574218463,-0.84970893376972,-0.885405002977746,-0.950375397088864,-0.899387775685196,0.991158585764608,-0.833653796827469,-0.973831700030928,"1"
0.915156231453844,-0.710652428505546,-0.849594611384763,-0.928819026932638,-0.809124905364165,0.981859137497521,-0.442547828324187,-0.991345025529685,"1"
0.910714586280237,-0.59205182973492,-0.88014174982043,-0.915208747818249,-0.860213745735752,0.974220206276363,-0.229725379632834,-0.99370541372985,"1"
0.964357054868646,-0.835338876846396,-0.872662442488901,-0.963500905995038,-0.877558824071185,0.994387387152379,-0.470280894782955,-0.993123748469307,"1"
0.887701761316916,-0.59813318577342,-0.743629942768568,-0.816421982904547,-0.853818053636356,0.899229662208564,-0.759207773742293,-0.972777476524661,"1"
0.969049831659519,-0.611082266215445,-0.81899965864588,-0.885806330437817,-0.817499789944727,0.98238208660428,-0.488799822033864,-0.992765093194074,"1"
0.915934235080383,-0.419698140930735,-0.662230175351752,-0.859805650982542,-0.816927522059971,0.802195774419399,-0.598642193786284,-0.987042436009701,"1"
0.968490826877374,-0.222465466782523,-0.927670558138164,-0.883385568215207,-0.903156078302037,0.841810355599112,-0.337818374228179,-0.969197051936332,"1"
0.843315945064544,-0.634626537060187,-0.672381459425064,-0.850638525853402,-0.852560296324959,0.971299612136051,-0.436547075656512,-0.982211694243111,"1"
0.965216616587125,-0.648672949306394,-0.897959148323974,-0.932613471467011,-0.857506125839435,0.981602679110085,-0.380674527833855,-0.992733628889053,"1"
0.876361591404326,-0.751065833556586,-0.800842366027252,-0.91344322950637,-0.900823217835978,0.975552718410788,-0.449963964848884,-0.989260240627576,"1"
0.999930539401676,-0.306899406594829,-0.828365673516016,-0.606845485425383,-0.921873491807006,0.739625314347256,-0.879415609316167,-0.999271773150742,"1"
0.997602035134413,-0.398600728544296,-0.761248997936732,-0.465389901427773,-0.947471112885793,0.697022447177467,-0.245927841750074,-0.996238345023291,"1"
0.999864582122876,-0.383767215835007,-0.655432666593684,-0.378273307367315,-0.929103584280678,0.478054583881609,-0.951584661403374,-0.998584621908348,"1"
