"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.242577159861534,0.601557806142865,-0.81846396071803,0.744468239335749,-0.967981974818322,0.707110578943038,-0.593694675215314,0.866018847208861,-0.543702776319088,0.133063789917913,0.572952010503788,0.65529284211426,-0.89325526247646,-0.65564239789225,0.663693001875044,"1"
0.995112527987908,0.550983891890623,-0.866264103493378,0.196423725659448,-0.992182175308265,0.929800254020555,-0.994663423440078,0.820430254205165,-0.794750313977058,-0.313385454972659,0.0633132446448083,0.571518739110956,-0.974593680606641,-0.888656630497986,0.179793774395479,"1"
-0.908900908498182,-0.76299489260957,-0.880837419524971,-0.11515954881778,-0.726267577173574,0.901959159691315,-0.890689907123456,0.825674383308867,-0.573237997700358,0.669426595726748,0.817161140430183,0.840816336156998,-0.917788449548005,-0.792820032036601,0.600222410231625,"1"
-0.887691708071148,0.0630006903604963,-0.711650115285711,0.419941725706343,-0.870743402439571,0.728431621589766,-0.911160758995937,0.866630780590987,-0.467997399411681,0.410032815565151,0.796507164126473,0.778568977849894,-0.835801374536977,-0.611234515839517,0.635890710151733,"1"
0.772332344313665,0.386458903112152,-0.689227580202695,0.517545589661157,-0.975221918515614,0.358043911310349,-0.766397138109456,0.606750266527402,-0.465792582285134,-0.228541086478258,0.0597520558985851,0.598678776619358,-0.95930230848453,-0.831821716801634,0.389440248010958,"1"
-0.0376478759383292,0.173015003674601,-0.790713949689891,0.629138531909257,-0.938273474563443,0.522492626863726,-0.746118614085123,0.735218513072847,-0.401237587011578,0.159543609890085,0.516859822733585,0.732993973625577,-0.940653125001718,-0.783027229917172,0.651668251976263,"1"
0.630382341911497,0.928338393295955,0.956830402015235,-0.100983702902796,-0.98905239476672,0.994494889194347,-0.860658901618341,0.702573486688367,-0.62376745015053,-0.623120282690191,-0.0155284731925958,-0.713828168515551,-0.556891504942126,0.167955116098656,-0.560422097375425,"3"
-0.333360997405396,-0.186490268386531,-0.933018519010781,0.223241430992579,-0.922132658539267,0.77791438293743,-0.906472876228764,0.830021445203681,-0.597451042902745,0.406077754425077,0.690682404614183,0.788812319593172,-0.943827269829533,-0.812045813006218,0.583776889737542,"1"
0.809679051195833,0.433293612717372,-0.544483860297761,0.558139600173396,-0.942485154646944,0.513806590458764,-0.776803466638022,0.588070405205934,-0.463816329931624,-0.291258015894565,0.0304146488045713,0.525101080689596,-0.961197821582517,-0.825771925840484,0.407722598933883,"1"
0.943234351172649,0.236527036488953,-0.598946117764939,0.713275425845091,-0.975164984173224,0.847717601849949,-0.805877780371286,0.534951589460142,-0.476352115912454,-0.220007997229823,0.0713743469221554,0.554948939126389,-0.986953795658549,-0.903614209938924,0.633093159562591,"1"
0.0838500238622221,0.291542112652974,-0.781777826133498,0.371234610850454,-0.965650704912846,0.392080729890456,-0.749529491698983,0.778978578979713,-0.522656749805183,0.0753784583700448,0.433198846361832,0.669064856470979,-0.905344608697817,-0.721782320566996,0.403788116337033,"1"
-0.803744500286464,-0.412903610477912,-0.886684840267442,0.0154983912123762,-0.806947070055704,0.873252891041344,-0.820011579921028,0.863301106855495,-0.615166452281291,0.588246010565203,0.789184950982573,0.797092796087817,-0.898108312614599,-0.738965301767567,0.573125640204158,"1"
0.318834045629636,0.178152422968735,-0.912178240475175,0.635772340445803,-0.968316652011382,0.648368391886276,-0.791649317819125,0.722118583986428,-0.498001226431967,0.0746466369265486,0.402521586926903,0.742962626128266,-0.971644667388732,-0.868803117103171,0.662307642743371,"1"
0.446535097379777,0.519013520418179,-0.813996305990273,0.676691341620174,-0.974884358710375,0.57027375064543,-0.785779870254271,0.748859692055568,-0.521080271930949,-0.134575928354047,0.282167448607116,0.67377202648046,-0.955713629882401,-0.823181272062119,0.558690415419698,"1"
0.97659573260975,0.637131618473264,-0.518171873196563,0.807366048511815,-0.984125779637775,0.213648898632292,-0.86926241161046,0.462997319774276,-0.278200316999921,-0.460325780122564,-0.0859122529382403,0.581222710112001,-0.960887632885843,-0.830345840292982,0.434652067892472,"1"
0.999067345991865,0.223188202635376,-0.848725205658595,0.466345526191592,-0.979477170374911,-0.684441153943231,-0.908031775245713,0.217646676935704,-0.0730208686662099,-0.334099737569091,-0.165192734829484,0.793360139420404,-0.94220303672575,-0.854768466019378,0.149304038230465,"1"
-0.0190858278052617,0.325582273008343,-0.76975982326991,0.426508221486935,-0.946902657189521,0.0661293298646475,-0.675797454223489,0.736762224995252,-0.382493576048656,0.074554461589679,0.415078910567302,0.697434868670145,-0.848252370247101,-0.645716010846194,0.377070336101056,"1"
0.119659216099362,0.524044079563212,-0.316946293798071,0.770336610351169,-0.961949480783885,0.708815544288105,-0.931754737715832,0.705139344815187,-0.347552951652586,-0.178963445315617,0.444079073730653,0.531821196652817,-0.923597366221092,-0.686353676944488,0.578186672931237,"1"
0.093879231024349,-0.814098319267388,-0.730319500260472,-0.424534718020473,-0.704562633618794,0.851645545540522,-0.972558179251792,0.659783156812929,-0.653804686095489,0.401268074154747,0.498368396631199,0.746182404757346,-0.963925623623659,-0.887021815789026,0.238928518817604,"1"
0.999998236562664,0.800317947744504,-0.865951740055568,-0.729374718029711,-0.307336076397615,0.998193155100188,-0.990423190129552,0.895216232870296,-0.920686798582458,-0.554895199537357,-0.339241620486382,0.647181106237647,-0.838124205603241,-0.860960123510391,-0.633495830529769,"1"
0.999998311004514,0.58295541326558,-0.954533713796391,-0.885720303435166,0.908708523697837,0.967071045824756,-0.74519113633075,0.698482442159597,-0.865825452999473,-0.704342685934263,-0.75365588850405,0.919801639065854,-0.71701774285188,-0.954903908947159,-0.599680100383089,"1"
0.946647295041537,-0.655040127596451,-0.963819165814962,-0.674074654046989,-0.88765425705582,0.940239631957732,-0.992748112868309,0.70953060235098,-0.837363570763326,0.198919401403522,0.15654149384116,0.644510132072829,-0.986291455656606,-0.938539500944296,-0.0960076514463446,"1"
0.953398655741389,-0.881812762247092,-0.932417220893675,-0.616837697424798,-0.530573353276584,0.938677550045679,-0.973524527436265,0.495852364256321,-0.755591591653971,0.157592779014625,0.00427437519730811,0.785988805768439,-0.988660163707696,-0.964323791852718,0.0694513387486979,"1"
0.91697766730977,-0.883330044170115,-0.93511774968328,-0.637654263405815,-0.763229645970049,0.984137420645792,-0.990717861485038,0.600130549589095,-0.793690566372794,0.250611530727261,0.148406080186298,0.71190160432852,-0.989845801062201,-0.954818763405345,0.0516189222098891,"1"
-0.433323762813008,-0.462008385408199,-0.879973622362909,-0.0406338407881552,-0.677513064793391,0.9323435247959,-0.847419798374073,0.80564469451621,-0.627808468738758,0.477401710908464,0.670893220599296,0.810330378616358,-0.936366685022741,-0.836936967353483,0.533305812240535,"1"
0.980713675905287,-0.896969683322379,-0.890971870463991,-0.628093874606031,-0.756995869792445,0.971985141135642,-0.990091806681064,0.55679146009607,-0.781607579422209,0.221704440195599,0.105130262326905,0.698048121660123,-0.99046348185901,-0.956076619949532,0.0453483739221406,"1"
0.995116645985694,-0.855866179841396,-0.938698405947447,-0.65857160370456,-0.73911901422047,0.954226290291561,-0.981230392915175,0.583390114048744,-0.796825855656307,0.207925640080333,0.0814139706158109,0.710883502100476,-0.98974649644825,-0.956592827867817,0.00594032961700885,"1"
0.987149968669897,-0.880963913617916,-0.925195195526327,-0.755722855220717,-0.781322632582938,0.983866135390018,-0.994158639950624,0.620930913461492,-0.821120542062642,0.234365874375827,0.110086452393114,0.676899224286724,-0.989162032274965,-0.952450384398123,-0.0741191742293839,"1"
0.970019622948235,-0.892283950976114,-0.907854898236309,-0.598937209145523,-0.791436595320587,0.975231112956108,-0.98898647916802,0.569109149409549,-0.781784500965865,0.238349517056111,0.130976903408641,0.695961611073307,-0.990968839818242,-0.955846637322812,0.075315968021554,"1"
0.994771537525029,-0.8444336873701,-0.97980138517126,-0.873496005814541,-0.812742820652774,0.996190819776422,-0.995759182930898,0.68812604733841,-0.857101418098064,0.246083719104858,0.117413570157061,0.658505198408237,-0.987749705666821,-0.948800449140076,-0.186267908035873,"1"
0.986865367962224,-0.805640131200129,-0.989653059830251,-0.866753381672727,-0.929182243432595,0.99702378385855,-0.995909432256999,0.728678727926271,-0.868755922746711,0.274745805588127,0.174245975439176,0.608767891877291,-0.987920802963151,-0.941316075077423,-0.199401281464375,"1"
0.984738724268983,-0.909320549743887,-0.822626697117693,-0.426126945179523,-0.307140724909476,0.872082161268789,-0.924827707708734,0.242966762943626,-0.621974234798123,0.0530736468696582,-0.140830737993176,0.832569824889102,-0.988949267293243,-0.971349106523344,0.228961782851316,"1"
-0.781751634183017,-0.0381710621672899,-0.689666248897516,0.278846177617419,-0.290495718525033,0.972245977945733,-0.838539100046358,0.799996058752598,-0.470174928729787,0.271640152043993,0.646438361258358,0.867215417430783,-0.832116811440393,-0.782713216043363,0.634855073215422,"1"
-0.254381549526631,-0.260672712673838,-0.922542700805511,-0.278651780485935,0.230135552568917,0.709461625031192,-0.673807242524188,0.659365692486589,-0.568318767121176,0.100963797962557,0.152585443117973,0.925293332461694,-0.810709120899903,-0.898851585761145,0.276216143163889,"1"
-0.567411233113035,0.340984562301782,-0.794235759086914,0.38236460346531,-0.47505960708679,0.841834180318342,-0.793740855509842,0.853930703118162,-0.555597627967162,0.137893210026107,0.587335766509499,0.830435978134057,-0.8155823239792,-0.737674569120543,0.568220422301782,"1"
-0.668682915542689,-0.185562973838379,-0.852959858701217,-0.0144478781289525,-0.238829919781348,0.797106826060967,-0.629559559705705,0.799268567255979,-0.560518178426321,0.3585272761659,0.552884913090282,0.865341331651452,-0.80197677363621,-0.7873882600845,0.489299583574601,"1"
-0.645045541501923,-0.184471266890782,-0.853941415360498,-0.0165230669114331,-0.322320479522806,0.765548876998393,-0.746420530927569,0.805046232682149,-0.562370512331604,0.344834595245535,0.586002552812388,0.867242851886184,-0.819047785670423,-0.790402956555292,0.466303757316234,"1"
-0.363031068354804,0.461781043149776,-0.844620441252302,0.3836051195764,-0.808574242196787,0.820544979495544,-0.884138945778931,0.890859683018638,-0.648700867789677,0.121678732624877,0.621336411240367,0.75532598895777,-0.865900607250644,-0.708953066927413,0.498852757696714,"1"
-0.869426711828203,-0.0336142124653196,-0.376795306828754,0.462938565464672,-0.124813568592732,0.800031334715366,-0.620972758781627,0.64873294900738,-0.16619169693878,0.2088745938212,0.562816605081128,0.833602548756206,-0.730360009962388,-0.691491175692665,0.686918212632924,"1"
-0.818433789064326,0.452998569853774,-0.420996839917005,0.479357999747942,-0.596067897268224,0.535839018634021,-0.824337090554171,0.822001918721495,-0.33244152250667,0.0906910193303767,0.655452326848101,0.739311703031338,-0.587815833081621,-0.43984162601958,0.490172455146096,"1"
-0.438454991658779,0.990106514423524,0.875802415270329,-0.829664106488666,-0.94027116894595,0.836041026515157,0.533340561565645,0.932344919370759,-0.839734733070983,0.0348595029943091,0.180133145526143,-0.931893954476985,0.770786966678029,0.904424874739668,-0.805090686869862,"3"
-0.13607568300992,0.074544614079894,-0.759381829201011,0.222711096030506,-0.559580640363493,0.811000324077159,-0.891803749250091,0.773125961097535,-0.565108558890044,0.094159044769757,0.46818889450342,0.804532180047154,-0.912481439034077,-0.8285434249305,0.480096172643821,"1"
-0.750151042092938,0.975352565720432,0.989004626367784,-0.881043168356175,-0.950124848650522,0.99707973444129,-0.197425781202237,0.947677116789435,-0.835105452892601,-0.0701866408869296,0.497156444777762,-0.875739165852996,0.778704846538167,0.887813345269919,-0.825415192538713,"3"
-0.247319380527436,0.0642303535907757,-0.582813553445396,0.550742607284316,-0.884804101420253,0.712516958136454,-0.963120193299606,0.736973295442004,-0.379163315729965,0.165413209710985,0.62494945186223,0.731166036249757,-0.932040400149791,-0.762247019064104,0.639538172489909,"1"
-0.679931370026882,-0.701587142734103,-0.771498645441705,-0.00528901472207943,-0.791126336794047,0.854892188513602,-0.974748534359886,0.772983443612407,-0.511159504507549,0.584685462423838,0.780868608797791,0.817050070883701,-0.938018453305869,-0.810375879364051,0.600198966777618,"1"
0.446481366700135,-0.602415222208376,-0.5784145409349,0.147705073435967,-0.887684121292642,0.92298887736494,-0.989500135509576,0.498282109813972,-0.491739928413542,0.222593302646882,0.414304242794222,0.673089411554794,-0.98612938554219,-0.912375587747456,0.555553863020386,"1"
0.940546142577973,0.130023823882199,-0.274605534056294,0.585348086198458,-0.951595448695323,0.647098067039634,-0.994323862297516,0.344532000110328,-0.314041906189105,-0.323209270813339,0.0436932723469612,0.48785807753316,-0.980011148033269,-0.870973559890743,0.478189309427876,"1"
0.689695783166722,0.876565633032806,-0.612706203960987,0.885950918856789,-0.991982018541842,0.731529054603064,-0.916186905633021,0.742801653838218,-0.518588794659919,-0.410163952159305,0.157771966521314,0.57992913988718,-0.960773151321228,-0.820158283075703,0.55793957760441,"1"
-0.829712553013921,-0.108879675347428,-0.421316056849718,0.629198771157767,-0.742965880126322,0.941918449131299,-0.886792280289027,0.756314557801827,-0.263001755440495,0.371137241698061,0.772137131689585,0.747540364242939,-0.896128077887275,-0.678593517643589,0.767204690099282,"1"
0.64797003674216,0.837478518151405,-0.370062133692593,0.899268214195316,-0.967639647296628,0.664432499736013,-0.719137836379083,0.666589550645457,-0.411128396055537,-0.398705767357174,0.0942501750442803,0.400785922669953,-0.94342271828497,-0.733564201909993,0.542249147033191,"1"
0.882508176631687,-0.558079774048986,-0.849808024102507,-0.212970189422326,-0.661257434326681,0.952122427954784,-0.968822757831322,0.535737876814838,-0.694003742180994,0.0658956031294397,0.0824509638219547,0.75101408284211,-0.988302322649985,-0.953007433422833,0.292544333530077,"1"
0.978914497565261,-0.274412421105789,-0.0510461537055993,-0.0388057856513189,-0.854757792751391,0.962106907448865,-0.998674951798419,0.359712493003275,-0.539030929259973,-0.214740466679172,0.0172761177730508,0.247832290424994,-0.977703667368435,-0.858919189451545,0.12753667782294,"1"
0.733364619150495,-0.423033825196307,-0.279751381677828,0.255544333886871,-0.544149087731565,0.926944964373971,-0.986824617749616,0.191129029686591,-0.327767102252312,-0.140909864054867,0.0590908662202739,0.669280754087595,-0.983141569107968,-0.92588010630906,0.513933089659636,"1"
0.946688541933298,-0.40651721926772,-0.892010279981828,-0.246991650116838,-0.896269921527306,0.966950325458475,-0.990732943912288,0.669790228577853,-0.769872405215478,0.073066770582469,0.149954761214502,0.659035903295628,-0.988367353397304,-0.939418163048548,0.192126289664968,"1"
0.944229594435871,-0.581836598033197,-0.648479731638411,-0.0948384719726403,-0.628326041215398,0.841373947056165,-0.982139253179987,0.341650499384116,-0.56451042072998,-0.0251383794997124,0.00490258836384128,0.725630774283992,-0.98797620342077,-0.949459115868874,0.326276786691715,"1"
0.57871637195476,-0.712563953672075,-0.605640265785166,-0.0898309930625711,-0.517067797413171,0.946111667295068,-0.975114905534224,0.372678424628803,-0.517643182198683,0.115127450735834,0.185132108263902,0.770536137481803,-0.984065652017149,-0.942776976922001,0.436429032992424,"1"
0.991775323421659,-0.571257638584413,-0.83653580344907,-0.529998784746719,-0.78217236904271,0.93610224941488,-0.997474609002517,0.629608191829407,-0.790860245814532,0.0764563445417455,0.0645711695167612,0.651960040278312,-0.985637999190671,-0.940327187774797,-0.0261133091536874,"1"
0.529639556298722,-0.721838685317948,-0.753094330727914,-0.111069276486661,-0.635634232002165,0.889566010405886,-0.957062399696765,0.475042315512114,-0.569123501491891,0.211123328847094,0.269305986284437,0.779592718786254,-0.984861331683326,-0.940797439898553,0.440365735282383,"1"
0.968607249900107,0.893279768957166,0.964698019589002,-0.947245472782056,-0.915648930262436,0.995130855579808,-0.923789222939454,0.792887390685182,-0.8444257214146,-0.688154410421507,-0.270359638942679,-0.811600200960837,-0.296198522983272,0.253769167524195,-0.899444962556438,"3"
0.989967985655964,-0.206646641360965,-0.529307467443655,-0.109471403750241,-0.889144739765862,0.920467070081509,-0.997027262046658,0.578717879233325,-0.688520227815005,-0.122874422885545,0.0594296515084346,0.495528362093443,-0.982132067042425,-0.904066797128824,0.133526325911077,"1"
-0.928961481794993,-0.418655697989248,-0.860846555132162,0.0936758417401419,-0.0609487314454809,0.11145629888719,-0.434124117899104,0.593302337806339,-0.132822373064884,0.447823365984679,0.513238093449736,0.921224245604612,-0.627448949671168,-0.740347335888776,0.548581654347772,"1"
-0.994733831224435,-0.665320929618287,-0.84377447214963,-0.307589150569076,0.48482060316064,0.221024130133766,0.0728489541774574,0.500418542838755,-0.222825918262751,0.522689922674425,0.240067009153218,0.922244432089185,-0.364765305988799,-0.746431835578022,0.42493409799484,"1"
-0.93376071477947,-0.108503114891975,-0.282770743265211,0.717129004729468,-0.022561742166721,0.265075913254269,-0.405275870454858,0.33689628848466,0.297934208306403,0.202216117801416,0.46453263185947,0.862137900990667,-0.616408014334635,-0.630877935823658,0.75509628988654,"1"
-0.950651435354816,-0.364206729675931,-0.862313586487101,0.412404210023921,-0.00286389342977977,0.349668659480076,0.47664766153653,0.579613410353638,-0.117044065945865,0.618788277848373,0.373089883050513,0.82711852391645,-0.651368791326243,-0.645284319240249,0.783682056509788,"1"
-0.94567848930999,0.0865330143631219,-0.183528577336075,0.680528175224859,-0.463898455541865,0.723311810335128,-0.786446622330122,0.668324335366677,-0.0431765364466203,0.197386038121556,0.690353105174304,0.751583122417679,-0.736380809837245,-0.542579483105136,0.717874313661896,"1"
0.910132187326303,-0.694464067273603,-0.869560317852552,-0.546221305739283,-0.890750188141215,0.984967011452173,-0.998571955256497,0.660011047160244,-0.800832990155671,0.203320555621139,0.189073100182107,0.632422193918276,-0.988157167225693,-0.939050861296745,0.0349753539953934,"1"
-0.945298414158267,0.977454723070223,0.961368332811573,-0.919798636190946,-0.891551674189301,0.992605501164964,0.643464205781346,0.957449996363857,-0.856919445315705,0.223959444295378,0.40917732494811,-0.941889227043123,0.888015788047156,0.947150813760498,-0.7998954058389,"3"
-0.933611524136973,-0.0931651894392562,-0.504291500226157,0.647948892279547,-0.163275593117465,0.59658903314431,-0.502844453153534,0.590651291032377,-0.00560266721129077,0.299608064649973,0.581960406639948,0.867199610127638,-0.757993148934331,-0.70847757396484,0.776749845783341,"1"
-0.622121149999208,-0.58747729606296,-0.848079792705266,0.1332262428896,-0.188444412611316,0.420800981259236,0.268311804302364,0.560501986599782,-0.281675615368841,0.617202188135381,0.350053670519466,0.780739366240306,-0.80426127355425,-0.725104704511556,0.679716590110941,"1"
-0.735554541545042,0.282847124688018,-0.26574293991531,0.733692985363686,-0.668372769730215,0.28951154604536,-0.879896119942855,0.652685501193015,0.0242732923709437,0.0687771593349559,0.64511652691361,0.750747728450299,-0.700273871661099,-0.482781455076196,0.621638147417754,"1"
0.994793841185708,-0.219660882971406,-0.570116673217693,-0.427558823280648,-0.883629828267187,0.985477597255069,-0.999467739719952,0.686855353237763,-0.794307030712706,-0.0932385861125922,0.0520017255486132,0.430765883749962,-0.975950019608129,-0.890181420169633,-0.135731380963559,"1"
0.913207900740099,-0.69609944918648,-0.766082859071727,-0.0806482270683855,-0.61021587653975,0.903202917250908,-0.975766561910756,0.347619418448987,-0.576070392713041,0.0605592348712343,0.0508067476408003,0.77607562954696,-0.991120791750767,-0.961071459683804,0.423132528011039,"1"
0.96850700089444,-0.803365697464502,-0.784301733574507,-0.365449260740964,-0.518793074309757,0.970023673894506,-0.973619414955528,0.38333720928023,-0.670213918829127,0.0752210678351417,-0.0163393738450075,0.770379103176445,-0.990052500498102,-0.963771198368278,0.242171245939832,"1"
0.861036232757052,-0.786771099079487,-0.665255679195752,0.151380943397096,-0.443421297298004,0.651282227982655,-0.946421956585477,0.00410227227434112,-0.274163628278311,0.00578111256354941,-0.0332709980179595,0.840281883038925,-0.990440559552337,-0.965390218626363,0.563872913969953,"1"
0.994178759312994,-0.417446208616348,-0.72653455321918,-0.408866015868429,-0.924316569161183,0.964173625990762,-0.999240567746927,0.663620422194763,-0.786620701642331,0.0355317706043657,0.112465682886149,0.535261791600989,-0.984804049845065,-0.920034680005037,-0.00452130936320772,"1"
0.969539804427568,-0.539939965787823,-0.256657028396041,-0.218335798500794,-0.422578093557863,0.752675052233635,-0.989843366498281,0.12296140158534,-0.450926302701893,-0.220121459571759,-0.176380931849005,0.637345346038954,-0.974794557880835,-0.924995744425045,0.0922100374006319,"1"
0.945762436523555,-0.701461115021302,-0.724191889569755,-0.118346051938559,-0.505728981088452,0.940907420211365,-0.97786082668283,0.301448703577277,-0.572659293453908,0.00893905357168179,-0.0184925202145616,0.785447856026269,-0.990620263809002,-0.963956726005891,0.396940707502242,"1"
0.981071502042687,-0.385261740696845,-0.920864237395562,-0.0426046506685533,-0.495562116812795,0.399572987861918,-0.890070509016198,0.317512355779899,-0.50421450809981,-0.117798705595074,-0.164856537352922,0.840242956349497,-0.98029644009522,-0.953242956526131,0.259424145725794,"1"
0.995047434942312,0.916093451562873,0.97024724847041,-0.96993433400082,-0.960989104958956,0.998258876992736,-0.969590151914121,0.804454182256965,-0.8532795799372,-0.696257875387709,-0.258111941587716,-0.820944414306205,-0.303613376686156,0.266442540584717,-0.90720355498119,"3"
0.906816516885948,-0.730051137865953,-0.780782259797289,-0.0853232874687224,-0.593870527857418,0.935789457093695,-0.98165329498143,0.344097279051321,-0.579899924314571,0.0757521754495128,0.0587901588833458,0.78619530318825,-0.991770893485068,-0.963807746967642,0.442235961241508,"1"
0.953007780660449,-0.828490361546857,-0.94533553812229,-0.748970037987388,-0.770301218305947,0.964295556355076,-0.994206368550154,0.643494772324605,-0.823923876394511,0.224181412143648,0.116678915680043,0.688700061160243,-0.987745749034584,-0.950072917681934,-0.0855100978689558,"1"
0.995164722437357,-0.410582966038096,-0.983723639395004,-0.616189524071487,-0.973454353408449,0.952614541957119,-0.9931498734327,0.776105447791272,-0.862235257480408,0.119886313814222,0.146669223551872,0.589023300909262,-0.984130040196533,-0.926212895362189,-0.146945647842224,"1"
0.975399640502046,-0.0755593562283856,-0.981655456363753,-0.322269761764654,-0.981649051423565,0.834978966003179,-0.976187579671232,0.78514000251044,-0.829348357899717,-0.0239963300127142,0.11320209206723,0.61209020963162,-0.97943740374584,-0.912390560458414,-0.0387739283303397,"1"
0.821430450224588,-0.677726605573069,-0.968023445625402,-0.579952775814015,-0.86527528242573,0.965352475806725,-0.990808783204394,0.706034429033868,-0.816500243458278,0.241251711837439,0.22708118709502,0.68142781508392,-0.986407994017617,-0.939096565889779,0.0273730809407906,"1"
0.971985127407129,-0.78221722769959,-0.964537493907248,-0.661133320304705,-0.818742222557654,0.983132269846368,-0.991742985146973,0.652806296105509,-0.821236965589357,0.220092025500145,0.133041704722208,0.683660680669176,-0.989290609996612,-0.951265841575774,-0.0168988238774002,"1"
0.905709705195578,-0.697238777337774,-0.96168716082317,-0.601087983468258,-0.873538134448733,0.957088923682489,-0.994318573110366,0.686902776419007,-0.818530483643656,0.221671732022704,0.184933325270139,0.670113236020826,-0.987769030344446,-0.942888989061118,0.000852706736453435,"1"
0.859747701727308,-0.749481083548075,-0.977455364807238,-0.732668116323988,-0.861568993771862,0.974817016869962,-0.995326583585801,0.716530970503544,-0.841024023509561,0.262315320472838,0.208140562780123,0.664666047561585,-0.986034127911707,-0.939596069991205,-0.0874530617542235,"1"
0.876750556156067,-0.805484664746423,-0.938255910573001,-0.602428490865379,-0.810693960021863,0.980726728108583,-0.993562299707021,0.641208485573808,-0.799654701539259,0.248314315564839,0.185889838971352,0.696878763072233,-0.988818406512196,-0.948923080680722,0.0535688744288911,"1"
0.999999669539013,0.959976480413281,-0.826564888806848,0.249423556651504,0.0522913752438011,0.759148797053995,-0.476655085895976,0.673393541242029,-0.694601592939903,-0.629882126561172,-0.573195653863883,0.785066759608276,-0.882623056862355,-0.904995531430793,0.115382941345927,"1"
0.999999939742594,0.978245239048204,-0.713459459210692,0.0385157429487795,-0.244790836756444,0.804462489887012,-0.922993565110972,0.769393572328702,-0.769349552455333,-0.656469357755951,-0.400480853499674,0.728683007665963,-0.884436972221813,-0.880956842067378,-0.167861577138022,"1"
0.999999979715225,0.996089800870484,-0.752227468744213,0.557732730697614,0.0416455495655483,-0.135673548426267,0.231889356830985,0.335477213688623,-0.298888358115718,-0.581195978871292,-0.738839595501573,0.702767648109941,-0.721196359283713,-0.791839122600168,0.201169332121898,"1"
0.999999936027144,0.992366947328644,-0.358556002131176,0.454427364324067,0.220000112828247,0.673791931838929,-0.613069655105859,0.39200690250302,-0.434424737081543,-0.754119061519076,-0.640755292421507,0.760217351565086,-0.843818386933974,-0.885437193064744,0.156394629816386,"1"
0.9999987930393,0.885513670907488,-0.868895944815679,-0.201191915369558,-0.662846753450444,0.967589069384028,-0.971313768079455,0.885918378391959,-0.881086096454211,-0.501342404951931,-0.166006613608008,0.582766889148365,-0.919311934595465,-0.854732244284145,-0.29786377870082,"1"
0.999999258504316,0.957106554313675,-0.869786973686756,-0.129013006501582,0.0089786998170116,0.981901939941043,-0.741541135070128,0.804054179649548,-0.833511168995971,-0.637576184351404,-0.502071676623649,0.776375362716037,-0.872809186089731,-0.907351521944235,-0.19891275379641,"1"
0.99999848338304,0.951192331701625,-0.721801331910515,-0.211415328528731,-0.361461985327089,0.987656490675754,-0.946336722130628,0.847623392741231,-0.856871129041286,-0.611054486362328,-0.330048012777402,0.632111727010432,-0.881596195177852,-0.86025662257854,-0.340411713927028,"1"
0.99998874223059,0.889837928624759,-0.930695009814143,0.0488059887642397,0.024303510149431,0.67200266203242,0.425301304017017,0.728320942802984,-0.77777130889888,-0.393372800637737,-0.691868272750258,0.51640688688787,-0.798743652362072,-0.812147044847774,0.0412686760574733,"1"
0.999998231142068,0.888460033484499,-0.924181027801317,0.22473721460281,0.700991877428346,0.905521803552411,0.613740760814942,0.548365531003612,-0.695375207406089,-0.528050855801833,-0.827046424242276,0.748258095206372,-0.799190582191491,-0.906704215040208,0.318627152329499,"1"
0.999996753432152,0.903177600026949,-0.938735043066626,0.112402200565294,-0.460909230853591,0.949229819984164,-0.44798763888175,0.836737989578037,-0.83223564151123,-0.442778514134144,-0.350166088153959,0.588999945397865,-0.924594629623931,-0.866563752716153,0.0589879664407198,"1"
0.973653812554937,-0.578203904417293,-0.746390680765346,0.119331184871216,-0.611908105660113,0.588247269626702,-0.884735791033534,0.186902686741007,-0.40975000878267,-0.0245268319219112,-0.0598801136429685,0.787862801765105,-0.989073973735751,-0.955624450609453,0.465460490891584,"1"
0.949255216637034,-0.64579196207252,-0.765137020278754,-0.244802486723601,-0.298414801054298,0.884712629348388,-0.976670422836423,0.294092351945645,-0.593833020449794,-0.0788218845668529,-0.140839937786202,0.832680329604638,-0.986256275084242,-0.966717395481192,0.275724346036081,"1"
0.987314365857207,0.0142087254340136,-0.580980048933622,0.48637474523688,-0.868849759183195,0.311360593665777,-0.765384570693083,0.291410435404938,-0.300772865901564,-0.219778792576242,-0.0873225903128139,0.629397276180984,-0.977528887350047,-0.892518360799038,0.44766520183258,"1"
0.921069263057928,-0.408001305205909,-0.946571913442265,0.192313439536023,-0.249496906738107,0.641275216166001,-0.171546210011698,0.232676381208359,-0.466131544005019,0.0534269479885111,-0.344455734588098,0.78563307588937,-0.981229409399836,-0.951665965950995,0.579285908246764,"1"
0.971916211979963,-0.593798088536682,-0.949560030405835,0.0589660593096215,-0.694302085954957,0.783026317038547,-0.504280958930364,0.399702939525665,-0.595512429757463,0.190473356910186,-0.0543189918195839,0.708167200752941,-0.990857250019052,-0.951981787763273,0.527570210293357,"1"
0.999999964572628,0.99621712218171,-0.787267835578767,0.15176370925982,0.253933064759418,0.970582598798259,-0.449388316648634,0.692586707968513,-0.742791182504112,-0.666479046735269,-0.628085403481212,0.792989123159855,-0.867196291380955,-0.914962921604332,0.0692512571316903,"1"
