"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.821264622434383,-0.823468493412699,-0.789858877812349,-0.78532855755406,-0.964897161650068,0.705680772679232,0.68966465720012,0.958437031744136,0.827937862223956,"1"
0.727270106734938,-0.752658416295718,-0.832312240504145,-0.733338715955862,-0.962702401821627,0.653193976556772,0.647200515596556,0.961571129969564,0.807381438737851,"1"
0.698344927024452,-0.992245490679015,-0.882273607886301,-0.79951582177292,-0.952656506268442,0.759628376359192,0.614369113881893,0.968134646848012,0.873735590247969,"1"
0.761437023835502,-0.988710628576718,-0.875931176349802,-0.813306344748477,-0.958965787776784,0.766273704755355,0.650418043751077,0.968313594405602,0.874725112712051,"1"
0.692451443962221,-0.977037599823346,-0.868664062847994,-0.794495339253382,-0.951476771469834,0.753102362617702,0.611374097230788,0.966594959403292,0.869002132915905,"1"
0.745660516960837,-0.964093428968576,-0.796550133877556,-0.807151296844665,-0.951302606422441,0.756667219633737,0.639568115407799,0.959111105232886,0.861336620658695,"1"
0.666880118457814,-0.978232144687696,-0.86323542146263,-0.788898028291429,-0.947766038906904,0.750425228168123,0.595471319664456,0.965683279290851,0.867792015091518,"1"
0.789533717445071,-0.996070446519613,-0.884504374530476,-0.820911610057276,-0.962004090101449,0.772310295477675,0.665485999398552,0.969535101027863,0.878011183042694,"1"
0.804002343607025,-0.990547495345698,-0.848193447497288,-0.82430218282384,-0.960741429358419,0.772888289492324,0.671812138570917,0.966098122386183,0.874207823908532,"1"
0.606217542701499,-0.969882987718462,-0.822166760355027,-0.773232823116739,-0.935019478534567,0.740040587276422,0.555174365248582,0.960031870632619,0.859588736763421,"1"
0.693301553482095,-0.989711853292216,-0.858597650303182,-0.798865681455437,-0.949870459312617,0.758620571320236,0.610312446703456,0.965639581675094,0.870878567134375,"1"
0.681062944192702,-0.993611177074619,-0.823396322313851,-0.7989477331838,-0.944331815784893,0.759591345811145,0.600704560471567,0.961552948728826,0.868041795391777,"1"
0.734974826205069,-0.44988499351029,-0.74478472234453,-0.614870149695091,-0.968942627371197,0.464277765293865,0.669490746427629,0.946986213738954,0.672993810402601,"1"
0.787870337915312,-0.735426642556364,-0.797111575040186,-0.747494732508491,-0.966059696174367,0.655522937035371,0.679151681086467,0.958100210391219,0.800550314308488,"1"
0.796460293163488,-0.419266084162918,-0.786848282494871,-0.621089594951759,-0.976295747437181,0.453803091361633,0.704427091736809,0.954257053386782,0.671816370908124,"1"
-0.511874823654435,-0.998753322929904,0.982057458176648,-0.52619170659563,0.916607010247567,0.641043519928933,-0.535405724841991,-0.802487860313343,0.435551016861152,"3"
0.721780265306731,-0.684628287847642,-0.777962616037114,-0.709929226143386,-0.96090930986001,0.615939186934113,0.646625191752752,0.953920224099596,0.776767596231069,"1"
0.655120134152632,-0.55363946772369,-0.769276688232056,-0.630420183059748,-0.959695103256146,0.519279618705478,0.618271968592559,0.950165567535608,0.719262720671847,"1"
0.856200755793692,-0.616212175728314,-0.788546434685718,-0.72583185823378,-0.974439852429305,0.600067444266875,0.719942052852837,0.957211620208155,0.761829683760561,"1"
0.801032464933126,-0.617320720480141,-0.770893538791625,-0.710021884184945,-0.969664103418005,0.590845868525415,0.692763932100082,0.953822434622382,0.755820176123782,"1"
0.759641368262664,-0.691331257135024,-0.730610849109366,-0.727800941615018,-0.960418345051808,0.628607708551261,0.664431756438965,0.947635154255991,0.774403549812036,"1"
0.371055731401702,0.308448336806043,-0.853947743028745,0.130642344404232,-0.974606825634097,-0.317865006804368,0.515835986789109,0.949177321314545,0.120233968443734,"1"
0.411989146642889,-0.805094422591684,-0.144265954259257,-0.702362634653261,-0.690883018470503,0.652968044611419,0.383772163147983,0.680273699269172,0.695824014966255,"1"
0.356147542400595,0.114731792245563,-0.85627607157719,-0.0102214802755487,-0.967349051574056,-0.149738250627522,0.486448348350009,0.951053292708106,0.285017711160806,"1"
0.636024315349877,-0.680776432182626,-0.797285689122992,-0.67781712133873,-0.953985450634238,0.596667044061654,0.597856633995299,0.954989561355742,0.772992835621253,"1"
0.607515228462294,-0.258656483591906,-0.764230210033768,-0.44679041033123,-0.967275527530197,0.275499377211082,0.613661194491133,0.945458022602871,0.559625906905691,"1"
0.89403953084141,-0.986605819587686,-0.832834538036538,-0.842051860314442,-0.967563334926573,0.782428607770211,0.715881949274024,0.965717679577337,0.875290091363136,"1"
-0.919538021576745,-0.990482927998026,0.986394178529777,-0.30249701085314,0.968587912100251,0.558542801456486,-0.755610169487414,-0.833026354090288,0.375376714605475,"3"
0.892615970529887,-0.941678245105871,-0.619776411125507,-0.840662445238837,-0.952287943421197,0.770850210119475,0.709194906957057,0.933711589581847,0.843928887412989,"1"
0.686543895944628,-0.942806122222972,-0.83461920035283,-0.784836390190403,-0.94926426025975,0.738953390277234,0.608821167569203,0.962578394010377,0.85769993071601,"1"
-0.874438565632557,-0.990024500594617,0.996356753402092,-0.33005023970265,0.965650182267974,0.567876285303773,-0.736900790000347,-0.834928195653239,0.37779286005912,"3"
-0.669750207577964,-0.997308651710395,0.952902091071456,-0.443141626127602,0.939132345123595,0.610411385348406,-0.632545200461891,-0.797947806714006,0.423530586131892,"3"
0.882302818215302,-0.997816372873213,-0.852952181882949,-0.841509409813757,-0.967560709094682,0.784665590246391,0.710501655453755,0.967688902555845,0.878934910251423,"1"
0.798711299247104,-0.957385624581261,-0.819266989427052,-0.81606343855837,-0.9593786307513,0.760083596564882,0.670061730747592,0.962631941445732,0.864078481014791,"1"
0.914903177349427,-0.968517861723409,-0.788648874772288,-0.843785971499375,-0.96693687277096,0.779298428691571,0.724787286009264,0.960934438146383,0.868184302357617,"1"
0.904813712925089,-0.885038159580314,-0.808602020911848,-0.82079745767664,-0.970409661890192,0.744467522373621,0.726179212247959,0.962513527931481,0.850158707085724,"1"
0.923638594925514,-0.938747593624109,-0.76516340858822,-0.839663763136105,-0.967166685386831,0.769693196586739,0.729601802093674,0.957931210128985,0.85951389305762,"1"
0.895257009975103,-0.868486235416327,-0.81488120938571,-0.814116136056588,-0.970658396659015,0.735926868839557,0.723126215682995,0.962969266962919,0.846241580018199,"1"
0.893390902819179,-0.802606294562561,-0.707601779143043,-0.80124864693349,-0.965949912410072,0.709230408508837,0.722025628883676,0.947899607231013,0.815443602961622,"1"
0.769315054101481,-0.876389608672223,-0.817688672643485,-0.786611405743651,-0.960076171258712,0.721719556673477,0.660231752578445,0.961408376831815,0.842996309779126,"1"
0.925904583953007,-0.894085799016843,-0.780990247840929,-0.828773825028742,-0.969946253684596,0.751783429879911,0.733931377089451,0.959619082888195,0.850434899308039,"1"
0.867468507335606,-0.909939641675209,-0.810367010811295,-0.819095140404718,-0.966798737861017,0.749883774740856,0.707357240191179,0.962321931407768,0.854864691888743,"1"
0.994276645784532,-0.782241957886692,-0.106053591602177,-0.845655823152517,-0.912115490897158,0.732984588163675,0.744154278710509,0.710782808756006,0.723191629698838,"1"
0.98944785292138,-0.736576948936285,-0.182383672419122,-0.830747430219093,-0.927402753916168,0.709245982509712,0.747621881795862,0.762739703944277,0.71692479638596,"1"
0.978143330535275,-0.227765817723112,-0.72191095710976,-0.607686121947553,-0.986024375793573,0.351349283648659,0.789006023440795,0.946291265882864,0.568946971513625,"1"
0.973843591718524,-0.884535539430184,-0.555422166167216,-0.845826051234764,-0.958077857972299,0.760255433447241,0.746515052768525,0.921260678669466,0.824844283158403,"1"
0.948411077327855,-0.584950569249434,-0.354590129280076,-0.769700903796504,-0.952209245968738,0.616362843800738,0.745500036864591,0.847970181441579,0.677064657973343,"1"
0.965317071358575,-0.931554322582559,-0.581636401947018,-0.853441134189755,-0.957215969095562,0.776703890235076,0.741139632499244,0.927622925582509,0.840388135335085,"1"
0.979022760629311,-0.952695520410345,-0.608641218837657,-0.859188526120802,-0.959870195047,0.785409852244486,0.746771783466707,0.933919250758423,0.849324395765114,"1"
0.966730472785792,-0.867178556260047,-0.551571145461378,-0.840718515670626,-0.957851446892529,0.752436407585215,0.744358993219639,0.919859700818839,0.818967148676119,"1"
0.864754786361204,-0.815838861770304,-0.590086997612298,-0.804420178276803,-0.952973031333564,0.714898958158262,0.702819578975685,0.924939706312624,0.802764684980312,"1"
-0.717729169741106,-0.971531690591983,0.997068823580347,-0.406199369667449,0.948904850281993,0.58743466629414,-0.659433788006189,-0.825708137139714,0.384092005691981,"3"
0.269388197179373,0.480164323974601,-0.666905244179777,0.29576474349513,-0.960829788604163,-0.469806477150539,0.446362660466531,0.903890080956177,-0.118647440293693,"1"
0.689363845253836,-0.334885045464468,-0.756141204793568,-0.533576754659853,-0.970252807342702,0.362506763886667,0.653993541320766,0.946690988665261,0.610845720142249,"1"
0.30983548482141,-0.268327865841705,-0.884317900202658,-0.269004741033706,-0.946875960137654,0.192916873265075,0.413403328757714,0.957419462769159,0.564957508562397,"1"
0.581680023060559,-0.0314800172951633,-0.859062250331919,-0.265392386285884,-0.977832759952634,0.0543425737798492,0.62169058012928,0.956926921366494,0.430231752083968,"1"
0.503674086771645,-0.433082710787449,-0.785484915015893,-0.497674482221923,-0.950974277564925,0.392892555978193,0.533335283097052,0.948404462774741,0.653091338755401,"1"
0.89294064502396,-0.925101693265174,0.0498610081066699,-0.864079314388331,-0.824661779175666,0.781753671049404,0.68112832180999,0.563286346841557,0.747900129239679,"1"
-0.606906122944079,0.886050380587406,-0.841177552465415,0.840189071795911,-0.85977131455344,-0.822996755129509,-0.280489188615099,0.912809231306081,-0.502914449311353,"1"
-0.855807823365375,-0.998274279591507,0.996360132721895,-0.346567476123817,0.964401007080584,0.57685600947149,-0.729175134218257,-0.833508627780654,0.386569313529633,"3"
-0.383655192645649,0.635340400331703,-0.91225782296627,0.71131616762066,-0.904527418334206,-0.699906346776663,-0.101494118517563,0.938580885441889,-0.260936411211563,"1"
0.76194484379026,-0.144737805090889,-0.341027327721805,-0.504117622317616,-0.953133563448071,0.243480530204826,0.686354948808037,0.816519094854922,0.375597780687529,"1"
0.495497811193696,0.311832565149422,-0.861215720452232,0.0536318294067921,-0.981594278625901,-0.287451022411102,0.598256402879324,0.952709897808253,0.138846926183077,"1"
0.075738850729299,0.549865899161875,-0.345339070876237,0.412685790986584,-0.890608801737799,-0.54611104138544,0.270308639808658,0.736631304096959,-0.320780265779493,"1"
-0.38042390979681,0.491795766714853,-0.910957141635924,0.649895101233896,-0.888867998871022,-0.623350904764653,-0.117027031015386,0.940055146884284,-0.137479987906331,"1"
0.75740835112548,0.26553873219437,-0.603109547535092,-0.189625810085534,-0.982589479083582,-0.156006039952971,0.722267051792749,0.90792374405976,0.124102800149075,"1"
0.612922589067836,0.642949025022534,-0.447351043572497,0.173474704013018,-0.977832372699824,-0.49822786848303,0.669843499070117,0.835285199275138,-0.286391271175151,"1"
-0.954535536012121,0.408197818010623,0.988985069094134,0.667189255615869,0.864002765954114,-0.604910812654971,-0.684411855411622,-0.872778218268325,-0.6994401124874,"3"
0.346971166866041,-0.979231474217599,-0.670226097017518,-0.710584370899274,-0.838110211452317,0.712265903813167,0.349079097800548,0.929626930890578,0.834559573753769,"1"
0.297594326356248,-0.973723745530978,-0.734996173248387,-0.686975516775266,-0.840934349011851,0.700185925122945,0.312668805485614,0.940934912824267,0.838097443621839,"1"
-0.942511055060797,-0.998321094486288,0.982369695699555,-0.293854076279576,0.970309583439473,0.558740950526185,-0.765140744202118,-0.832328803968343,0.379657054711911,"3"
0.297597281773992,-0.988185371155245,-0.730154651593728,-0.693281221785987,-0.836981174427557,0.707239177299064,0.310600083987528,0.940223118819326,0.84138519290116,"1"
0.365450223543906,-0.994924284256025,-0.703369479775085,-0.720106839236095,-0.851853585512242,0.721122795170082,0.365130155564027,0.936995016729115,0.843263201296015,"1"
0.202288893525011,-0.98492783381146,-0.887095239686768,-0.644730614170724,-0.850603315543626,0.685824984287511,0.239291815070289,0.961492912112981,0.853044991970442,"1"
-0.092273019624507,-0.984886865911609,-0.908334320410727,-0.515593676201645,-0.724844435324336,0.635562928732644,-0.0351740934059559,0.959315728681013,0.842476383301989,"1"
-0.142317669576494,-0.878885964510907,-0.886347930951663,-0.428282382999352,-0.713578368778779,0.562874825593317,-0.0708746243035765,0.954687111415626,0.807072098819335,"1"
0.136478183236659,-0.981633008111503,-0.749802522588168,-0.629623520702118,-0.776630037878718,0.678370515989754,0.168398979920743,0.939825623562508,0.834415882972937,"1"
-0.961842662749697,-0.997994171186192,0.991728650935325,-0.283285898746158,0.972196813861154,0.554961150186034,-0.772981794924879,-0.837982822104804,0.373823240822794,"3"
0.644952401518611,-0.933187879572305,-0.199877658821206,-0.806356424168406,-0.807674436403883,0.747574516377363,0.54747280743887,0.751965682310599,0.77429196604956,"1"
0.784154921029991,-0.899755718386826,0.235874551428122,-0.847036811068465,-0.695730807121668,0.763849703079678,0.613771691040476,0.31095070634335,0.695593489618518,"1"
0.837082820624401,-0.968142738704036,-0.0257632739470028,-0.860495656195472,-0.819762817661245,0.789081243420149,0.651981426035534,0.63423427617022,0.77252726525302,"1"
0.521235662016692,-0.76993682922417,-0.084799892365319,-0.72809154816174,-0.736462203346151,0.654810923550876,0.468566993605635,0.638674154834288,0.676244740287865,"1"
0.961764329093388,-0.909086351619312,-0.444521549140248,-0.853512178513134,-0.944470734389553,0.7713000452344,0.735638373536758,0.89036698337239,0.817839650888582,"1"
0.0673445222936939,-0.772285537234132,-0.239981592659845,-0.541758986323512,-0.495677968816949,0.565192825064689,0.0878435852928192,0.718468902867211,0.670931461099827,"1"
0.857285963471316,-0.864813167021782,-0.137148529191006,-0.837024509589866,-0.875465925639268,0.748817455073429,0.675569376491395,0.724425799336282,0.752578542300902,"1"
0.684987808525418,-0.965067285540443,-0.442979128616603,-0.811670320446451,-0.886074821695348,0.759015185521755,0.584607563418147,0.878492783235348,0.820094909038273,"1"
0.887902936072953,-0.933273947142251,-0.0493967685972558,-0.861134807196832,-0.851958460386296,0.781691984388524,0.682493506869015,0.659897408275063,0.766600068395951,"1"
0.804206581391527,-0.972194755272948,-0.209269442020371,-0.848255727465042,-0.862650563840483,0.782280268471636,0.642496950791509,0.77352899283292,0.798365515218018,"1"
0.698691073246002,-0.923460570823214,-0.823989103049474,-0.782661802824975,-0.950733812476258,0.732547773576057,0.617065474359973,0.96138711806072,0.852466588839354,"1"
0.775129497405321,-0.922203112178221,-0.824805611559525,-0.800900091232045,-0.959137887514356,0.742389447398727,0.660335995917311,0.962657856794281,0.855443262749863,"1"
0.940074752902747,-0.921977464152204,-0.507229589475652,-0.849852198832181,-0.947712740459219,0.771977945256841,0.727716296789796,0.908438525747842,0.828092710102817,"1"
0.50271123986149,-0.748645486737788,-0.840212343068438,-0.655375708626602,-0.937336894711104,0.610372922055877,0.506064334800185,0.958862849026357,0.794722452648891,"1"
0.693341805737103,-0.861912887326756,-0.798737418634025,-0.763360064200695,-0.950990999642564,0.704453351674879,0.617541649175214,0.957697943472397,0.833529246253193,"1"
-0.9288693749591,-0.91465110737864,0.995613868334867,-0.243157732661313,0.967156912904655,0.505661419708157,-0.755528322368896,-0.84013844942798,0.311084310044348,"3"
0.687342262405562,-0.66364680006661,-0.618394586526777,-0.70216676296565,-0.942707806815545,0.603467304964344,0.620499081958911,0.923869968430677,0.741162623164159,"1"
0.671722166863177,-0.697964009899384,-0.655413056014266,-0.707803244825522,-0.942640476628158,0.619356514051409,0.610417217984221,0.931920921553171,0.759626919220014,"1"
0.902759315381861,-0.875590028607462,-0.729027992952927,-0.821763888424458,-0.965390415582521,0.742487147883072,0.722623996158674,0.952045710057315,0.83907083503645,"1"
0.748138518428673,-0.861339316880958,-0.668663319278269,-0.785193528011837,-0.944146396166385,0.716422821147606,0.642451720511948,0.938489773332277,0.820601614969399,"1"
0.895952123749948,-0.766787980904612,-0.759125387454381,-0.78875584031621,-0.970751739802559,0.690678897182899,0.727475180857184,0.955226735401814,0.811258756629073,"1"
0.84060207783527,-0.570974238793241,0.306664673250798,-0.776078980602081,-0.779641668141188,0.61455055621811,0.667162548493445,0.188514716888481,0.49747430748674,"1"
0.692084810168906,-0.664571185752104,-0.317062418302487,-0.725776152520753,-0.896601348163167,0.617048373487575,0.60731358781733,0.81594714430847,0.686529587391452,"1"
0.48540079666791,0.348270993317023,-0.173535293220105,-0.0123946370459809,-0.926746026628718,-0.281265451983932,0.556117067221515,0.652171075371248,-0.151773638275878,"1"
-0.201090282733379,-0.596914984443607,-0.454135025684785,-0.256278199580084,-0.490151506790561,0.363468434064946,-0.126336124559374,0.823190643740807,0.600635769759331,"1"
-0.941593477105894,-0.708829463199267,0.995697272561153,-0.0784585079178035,0.959808787074118,0.34403094240276,-0.749167799058283,-0.846688301817065,0.134327562694428,"3"
0.574281505440878,-0.650830060233589,-0.277389926409602,-0.684607842192473,-0.85551408386494,0.588013901793998,0.530392053758927,0.784390431109025,0.661748263364506,"1"
0.169744966723562,-0.971113745721565,-0.410251047236547,-0.666435310838499,-0.624083073512596,0.689965810295773,0.172572232337854,0.837081703904184,0.789682998024332,"1"
0.451472739648591,-0.990051333695743,-0.615088893722592,-0.750166111562219,-0.856487744692972,0.733714556976307,0.428456384350812,0.920482418559205,0.836111134986275,"1"
0.347033398398922,-0.983544491192783,-0.418850517688357,-0.730026023783787,-0.740535689119989,0.722093451744922,0.329765063188287,0.851854575179832,0.804899812867133,"1"
0.667025086556731,-0.997698050333017,-0.367738480269737,-0.819988266680453,-0.857655045597591,0.771564812440688,0.566031637915107,0.848524170192993,0.819508363745864,"1"
0.508321857179142,-0.989118437780164,-0.44202508289137,-0.776016662302847,-0.824603608299483,0.74602506011923,0.460288928513302,0.870032228961388,0.818089454473616,"1"
-0.955968459231862,-0.996373494255607,0.99455887744311,-0.286034701097649,0.97190860465195,0.555240902672424,-0.770728153682849,-0.838981115266424,0.372437948652995,"3"
0.505455429256493,-0.981785857685235,-0.486966613087357,-0.770291745466426,-0.839164408032195,0.741256198205582,0.461889928294525,0.885826726369947,0.821327967125331,"1"
0.733395596867848,-0.997952319650469,-0.474589993449524,-0.828922596955266,-0.900864033815932,0.776848846606459,0.613188866814149,0.892039320791393,0.835465109919903,"1"
0.561782851686158,-0.990172721718876,-0.632353033588793,-0.779098078223348,-0.892409687312565,0.748115802990576,0.511450211981203,0.927770880843382,0.843088025220278,"1"
0.456025874052915,-0.991746788350097,-0.511440945245903,-0.75859557226041,-0.82654749252086,0.738123406298459,0.424635306186071,0.891905285864565,0.82471309357744,"1"
-0.553118998229841,-0.901838723639812,0.992103871909534,-0.449005102369089,0.917459249858221,0.576179221662508,-0.554788137342684,-0.814155727487725,0.353687797014348,"3"
0.693127130584486,-0.67891750666628,-0.357610462491443,-0.728579469446531,-0.903266999232186,0.623972411996858,0.608930895314406,0.836558998153388,0.701186041193581,"1"
0.564743987394468,-0.61712915196511,-0.350911891963145,-0.660826247134136,-0.876461686132803,0.561635893505407,0.531489058197973,0.823126450607659,0.659455629458548,"1"
0.64932074604386,-0.642984524291119,-0.150432435948149,-0.715996632552973,-0.845907205330163,0.602949203668425,0.573370511270343,0.702869558175064,0.63679444230647,"1"
0.599070838348308,-0.14765328633158,-0.140583050744795,-0.446260135067264,-0.896652593634923,0.212202828378426,0.583833927298583,0.66356625528181,0.288590239211011,"1"
0.971990485658248,-0.951859435535931,-0.627968072924855,-0.857052834157517,-0.960793197453507,0.783822236636341,0.744569545660234,0.937488643313773,0.850829685463809,"1"
0.960217316158466,-0.922621478640768,-0.707480852107905,-0.845406910515842,-0.966809078040583,0.76944461389197,0.744267209403348,0.950408982386163,0.851337198347184,"1"
0.962716642107006,-0.974623844570302,-0.704844887692862,-0.857170674639515,-0.964819349390406,0.789086156218802,0.742203191940215,0.950547007806022,0.863521559777083,"1"
0.988187487004058,-0.818082740923905,-0.639820290382794,-0.829402711696787,-0.968369991395607,0.731945810909688,0.759289684514056,0.938565085903756,0.816465680880199,"1"
0.968907621418801,-0.970746438520149,-0.665230911218332,-0.858975869168673,-0.962594220113103,0.789361262673219,0.743570069877386,0.944303539570341,0.859026666692214,"1"
0.957102236322354,-0.949039750726526,-0.717441536297032,-0.850239024965804,-0.966234775757862,0.778815059467224,0.741773605802706,0.952072702146992,0.858588258280801,"1"
0.966545390916613,-0.939195410468759,-0.686018708994984,-0.851094301394713,-0.96520421506965,0.77705318430039,0.745183732134286,0.947356455059932,0.853463484215344,"1"
0.98216843247073,-0.990156860828925,-0.671568700250167,-0.864874154354996,-0.963444610178422,0.797469647459836,0.748299015129878,0.945857709745682,0.864644342154196,"1"
-0.0200046938272107,-0.989151425109966,0.984352027568146,-0.716075304965671,0.743710215929897,0.715251249393517,-0.12669721289795,-0.764836067408071,0.487884787210464,"3"
0.979028969074643,-0.899594912413172,-0.613309680911105,-0.847712504129524,-0.962564808131929,0.765296849150855,0.749990727366233,0.934195380327856,0.836034142625405,"1"
-0.490808614295939,-0.307119917415982,-0.184567474980082,0.114239030766196,-0.0668850693299792,0.0379242352571506,-0.370105151238718,0.576150559701514,0.280407369272971,"1"
0.0917831531335409,-0.676550568706284,-0.071428766866761,-0.517168750311031,-0.425166100582761,0.513972756712493,0.109115900353869,0.562613491472504,0.583001202189558,"1"
0.882757664315922,-0.871791412904372,0.0838489252405346,-0.85265904422515,-0.819121841630093,0.761025369756677,0.678084610304194,0.520623316036926,0.719211631923079,"1"
0.937088288312812,-0.888949804982001,-0.704495828716272,-0.83327698719708,-0.966005242657464,0.753257879667165,0.736160140630481,0.949161849538857,0.841442637545324,"1"
0.692263364823339,-0.958945576841368,-0.282482546530639,-0.819566641536434,-0.848109216597746,0.76183952994374,0.580724540723465,0.807222304578483,0.797759378025513,"1"
0.876039187660772,-0.841898405869291,0.0603440164150423,-0.843893034575964,-0.829793217628151,0.747335723566805,0.677802271251609,0.543894559427477,0.709906053139806,"1"
0.706632653589805,-0.664831790959045,0.204229167691067,-0.764185303208862,-0.731390236730199,0.64007064747159,0.587782025815614,0.320529788393074,0.570266879629946,"1"
0.874424981021133,-0.8755073228488,-0.0461564621223429,-0.846630908524281,-0.85557118918759,0.757924742221479,0.679484893437303,0.652230059699423,0.742898479276642,"1"
0.737211970637335,-0.70277482999759,0.151933641449298,-0.781116164795766,-0.762320935004005,0.663984701203734,0.606230406061141,0.400352415030845,0.608371179697098,"1"
0.668494294577791,-0.907152039739525,-0.0883676858951536,-0.810317192968312,-0.781272922182837,0.7429483903119,0.558846574926141,0.667056712061723,0.74841133004313,"1"
0.370431109819693,-0.97100875857682,-0.476477975785878,-0.728626678305917,-0.780815994796698,0.717972154468832,0.355223020482455,0.875617713156888,0.809785579365298,"1"
0.462208094071607,-0.984684053488899,-0.372351397272631,-0.766540943996601,-0.779682742405498,0.739986958692609,0.420542020743718,0.837937943102367,0.805373978651221,"1"
0.313934368203173,-0.980955024320211,-0.503429160500867,-0.71269855782808,-0.761649951996439,0.713484841331214,0.30815055039187,0.882737433950821,0.813307878811567,"1"
0.387336145972322,-0.98037033290126,-0.400701274623539,-0.742191605986877,-0.754913637395898,0.72693834027496,0.362610080308943,0.846184767196744,0.803685567165479,"1"
0.50763115274151,-0.989547055493035,-0.360924564154729,-0.780676198032302,-0.795348727357445,0.748413284251731,0.454281634203042,0.835552828658595,0.807850307475372,"1"
-0.958752478356712,-0.994363516411521,0.991714796339465,-0.282528434473879,0.971870879093583,0.553223040128846,-0.771600759714263,-0.837889550750955,0.371434843985788,"3"
0.250692685679016,-0.971877547338788,-0.22918370377311,-0.708677578075616,-0.56699054512913,0.708619580883032,0.231790337583639,0.73752746997147,0.768122618158318,"1"
0.0742934244237028,-0.982177962694572,-0.347416750260928,-0.640933707040397,-0.494969709852539,0.682555849816986,0.0763329597738369,0.798433181585414,0.778732738835706,"1"
0.596023658701855,-0.992240510982968,-0.398027440637106,-0.801068860336456,-0.843032488591944,0.759861247365845,0.520633046709873,0.857265717913705,0.818029861398474,"1"
0.163178517095573,-0.957698836517538,-0.337955665842885,-0.664115677285293,-0.575914950734437,0.684695588257829,0.162219395906576,0.798911792909364,0.774056708735998,"1"
0.809136565326878,-0.794058323553338,-0.537371515496082,-0.787691543656292,-0.941670853798194,0.697974497066157,0.67406355513309,0.909745647810928,0.785048667992382,"1"
0.844780627397733,-0.893457511088322,-0.79937729080654,-0.810307842407814,-0.964793504333764,0.740259095206615,0.697000871021934,0.960544249902675,0.848712128196771,"1"
0.981320919179658,-0.959954332600055,-0.568576806002668,-0.862576097683787,-0.956352984232164,0.789255055684336,0.74581834370717,0.925593989876425,0.847025664308795,"1"
0.979288847508027,-0.777213019593822,-0.533956389750204,-0.822329879416029,-0.961712200495515,0.715537524335105,0.754097137957567,0.914519774216065,0.788820912136714,"1"
0.963854499650093,-0.942249996349438,-0.570528432032259,-0.855881764201638,-0.955553723985726,0.780789131135422,0.73945353831025,0.925264650150224,0.841906654272548,"1"
0.969098929401701,-0.862783708059548,-0.580740278490897,-0.838895474339328,-0.96069888881797,0.750119996042113,0.74671608282839,0.926601809648142,0.821385107249433,"1"
0.971905113050194,-0.780048073339991,-0.612241803184576,-0.817699982911522,-0.966661668529507,0.71330795119609,0.753764215865382,0.932295793011107,0.80018540754131,"1"
