"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.774722173299873,-0.643249578871734,-0.35035739934324,-0.487777821053232,-0.314533235119314,-0.45898842878695,-0.301287210533401,0.992819560330297,"1"
0.992195114746247,-0.98983381023259,0.452419301506176,0.133418952231301,0.0146726700080033,-0.955761203679966,-0.603216794562629,0.944360075699037,"1"
-0.757346831192688,-0.989373433437341,0.983509403485726,0.837229738362819,0.97055212853782,-0.964278471947071,-0.522601012266083,-0.989708405199884,"3"
0.980819945206848,-0.931454078954173,0.56286126584673,0.252315980973116,-0.433354353415169,-0.928172459872003,-0.704676964736549,0.97754982834136,"1"
0.933182544014823,-0.976592048278762,0.150031051214876,-0.355379867910559,-0.231903657682378,-0.845026248360665,-0.534740263674054,0.987553147093341,"1"
-0.517205724638,-0.984525299675205,0.993748360815301,0.84400714274998,0.995763891187364,-0.975640661877441,-0.525084146926154,-0.982509441526339,"3"
0.216229292959777,-0.997106675198719,0.976052548674444,0.721898856935381,0.976349919645064,-0.989807534287884,-0.535271279038235,-0.859916654903876,"3"
0.993181279193674,-0.998137093133626,0.586086715588174,0.436014462406513,-0.166528018438388,-0.964553489183603,-0.695565815906446,0.943279465495852,"1"
0.969917546740517,-0.973223168601498,0.488545055073109,-0.125539665125652,-0.225541382247866,-0.916844456346164,-0.622919062020017,0.976201989238976,"1"
0.99193033542771,-0.965010602925314,-0.116490978599756,0.894045619901836,-0.298961031549054,-0.944607515396344,-0.660225091049816,0.973780429261806,"1"
0.986348064007446,-0.931742296386152,0.138510493874024,0.0995771700481902,-0.295963763987553,-0.894584656036559,-0.596466826314046,0.984685858700967,"1"
0.99137517689248,-0.948721776174587,0.10316726348859,0.475328230932078,-0.0315514727043638,-0.950856211171288,-0.585371072589691,0.953980030930387,"1"
0.98674110991248,-0.929331937696537,0.119398174583442,-0.20601286180849,-0.100879555836617,-0.886217188030658,-0.504185482745038,0.981925153180954,"1"
0.979018898415552,-0.855865308122544,0.28810589063396,-0.0291463002851029,-0.34293333443313,-0.875651506401986,-0.593898105078349,0.985203774894818,"1"
0.954826146865711,-0.954866671365155,0.225869863643403,-0.671952588704393,-0.276796428926942,-0.789283038082268,-0.508525603414944,0.991977013646614,"1"
0.988810794013508,-0.947828951324722,0.463881021055987,-0.484318870456438,-0.158935627343026,-0.885416224926978,-0.550555544098141,0.982413558746799,"1"
0.981857987365326,-0.957168486432532,0.309734046553031,-0.409764683904847,-0.208224380771939,-0.86886147070248,-0.546708926521249,0.986245056642733,"1"
0.995096725388981,-0.737883257652038,0.924504129388429,0.042389791288483,-0.166265575083203,-0.944565528577461,-0.637868458755357,0.938600504824069,"1"
0.985624043656251,-0.68790989805221,0.925404422805429,-0.165074664273643,-0.20803975471821,-0.920391979904016,-0.607733114630695,0.954937604238204,"1"
0.997637683870043,-0.615760773915441,0.150712919974815,-0.837370594256357,0.47283893314211,-0.852687984015004,-0.104080537264046,0.951936735548512,"1"
0.99261442254972,-0.910622506222412,0.744168302204273,-0.337616585148128,0.0675724625454914,-0.943092982813283,-0.557463847596792,0.943093905639047,"1"
0.981333460666858,-0.57852396944979,0.609198323439359,-0.468314702904478,-0.126259576887699,-0.844798024489384,-0.45019375497947,0.972697996327169,"1"
0.991178993991185,-0.943414845754771,0.759634132234398,-0.103574545093629,0.0512345342857883,-0.957405131914948,-0.604114337959001,0.928121436300056,"1"
0.995413914497029,-0.960261664352077,0.849457645773584,-0.184470874749831,-0.0449130973002665,-0.952786929577428,-0.63378642967978,0.944040582149342,"1"
0.979746263275301,-0.86163347133984,0.839122073806063,0.0605331737930613,-0.204197402364042,-0.946316140800939,-0.665647934971984,0.949504998575779,"1"
0.927430000374188,-0.886420482084925,0.533487290298517,-0.4030851713676,-0.0376982977283316,-0.901637557800633,-0.524552330110999,0.964506036345961,"1"
-0.520431578289401,-0.960098188003082,0.994038285571834,0.826457260663051,0.991465515057276,-0.97402728772143,-0.515641459096684,-0.982228585714549,"3"
0.701168713078504,0.496415352310861,-0.623119307076646,0.00877825755836559,-0.272531999607265,0.205015698628863,0.185942011772583,0.982896541885339,"1"
0.931616731304227,-0.417793396262392,0.013707918520636,-0.239458833555631,-0.122924013048945,-0.720822656509595,-0.289125324686488,0.980842824349455,"1"
0.778305840363016,-0.620052675270478,-0.372240066198368,-0.45243395198839,-0.162695479882731,-0.536724300930436,-0.245303367895895,0.988907275229956,"1"
0.892840330586173,-0.373051852283171,-0.307505543020335,-0.372488608209492,-0.300207609581849,-0.448383762526015,-0.22111482117339,0.992756186679243,"1"
0.736312254610969,-0.667016672498375,-0.470787711584552,0.237760253580338,-0.418301269349979,-0.635979879175061,-0.435488011714116,0.988406889518655,"1"
0.956345564681627,-0.774281827087499,0.833112897360013,0.656437786970716,-0.792173808971594,-0.924672702985125,-0.792740556125479,0.978780319191716,"1"
-0.355235118676415,0.545777864895209,-0.920542663395735,-0.657784859027061,-0.665179769228062,0.946754938361421,0.320126836009594,0.972229844816183,"1"
-0.129531914499165,-0.996780791876746,0.993238606508454,0.916586294969091,0.997538323387165,-0.987220255187703,-0.550212131599849,-0.956280319178631,"3"
0.220300123779665,-0.00336521039976856,-0.890863030680884,-0.376346636782567,-0.46441624873642,0.592327757851065,0.0675569963077902,0.98670487859692,"1"
0.795748693448317,0.141362771108157,0.352033157439089,0.596871132686997,-0.72398340862182,-0.549714510237964,-0.463539452196028,0.97486461518902,"1"
0.871122651578853,-0.253788953618556,-0.45951041299301,-0.554014581774891,-0.516971004728986,-0.0466524947336444,-0.166639734820419,0.997152816170666,"1"
-0.21314795841317,0.606133336503172,-0.0534266256599136,0.0970848957296935,-0.803628971192057,0.751097321790694,-0.0731042937225592,0.899564654700629,"1"
0.324831210282861,-0.282901750860018,-0.886703555126624,-0.590648338055047,-0.46740992829343,0.481967901403775,-0.020989928462652,0.992779225014336,"1"
0.864939368117775,0.0319557841164427,0.137684559843444,-0.358321735858482,-0.723807783406176,-0.104889434707925,-0.298410010341418,0.994980328763637,"1"
0.729277569222486,0.688366595623239,-0.0819838292979791,-0.170154513606652,-0.41529820277561,0.243409697334726,0.115486153929275,0.980806755192658,"1"
-0.978266347259401,0.470315109979526,0.843839243753419,0.711732364069582,0.687323889895879,-0.426101654863035,0.0451840405385822,-0.988630177412986,"3"
0.855968281002168,-0.974358570682118,-0.138845200041203,0.906214057361443,-0.567476237471236,-0.903558285107605,-0.706059698643712,0.982695334881551,"1"
0.851452164012198,-0.972666561004775,-0.214737822962832,0.888161824858311,-0.551991462526754,-0.89546173693413,-0.690760598683216,0.983838346030127,"1"
-0.642213112468634,-0.995837747741882,0.960728573292045,0.988466426348584,0.959844113677496,-0.97345819668725,-0.547723012312257,-0.987587492464525,"3"
0.87561699285137,-0.98937193407609,0.123722663173363,0.69201591402724,-0.545222442319136,-0.913561199646178,-0.719428607466061,0.980581662839371,"1"
0.914364322090955,-0.992894173005999,0.066219026748504,0.941027841566344,-0.561264272516936,-0.932288119833774,-0.739371754157707,0.979316707260629,"1"
0.894712379551446,-0.991931165403052,-0.108895215928373,0.535945572551002,-0.28973665787186,-0.912346935111154,-0.62258212338879,0.97705062166346,"1"
0.871666445377532,-0.992399247246584,-0.373679743916045,0.524082171860006,-0.162665525721672,-0.900261294199767,-0.546115834149994,0.976077820142949,"1"
0.635676601757523,-0.95387858088582,-0.367378519984402,0.0124733502840759,-0.394031146388766,-0.681185731901794,-0.511542727200708,0.986926336979512,"1"
0.810722201356467,-0.973304492228968,-0.52442462397794,0.978853740789568,-0.636186907236761,-0.848371212998961,-0.670935313372485,0.989653576420318,"1"
-0.875393645058664,-0.994672213900304,0.970141024690709,0.994882012624274,0.953997754180056,-0.963467669976533,-0.544518278634332,-0.993266394165051,"3"
0.933320353304239,-0.888868994280833,-0.887542717290374,0.994953560413507,-0.0861527809180431,-0.904124832064168,-0.462341484929727,0.977630941347646,"1"
0.944219475861392,-0.703643130784859,-0.927252015287195,0.999493259859322,0.0156566710075978,-0.890571230803952,-0.357541885162619,0.970877634221733,"1"
0.973035430037936,-0.900287820516081,-0.874783790309268,0.999372522843697,-0.112955136628401,-0.908785505475472,-0.478000835387602,0.980914446332646,"1"
0.827745327303363,-0.433451880843821,-0.984495699444287,0.99984099876269,-0.365603366252074,-0.688236052968896,-0.347966586001308,0.986310376849081,"1"
0.997734838493984,-0.88988842439565,-0.629266259485144,0.879574831607827,0.736545805718843,-0.975847204921924,-0.263474475992456,0.784526007471153,"1"
0.734747502083884,-0.623944688906135,-0.990476471957716,0.999393327774387,0.025892512519441,-0.831648996267317,-0.300004319299169,0.951718381813249,"1"
0.970436638520155,-0.82399927239485,-0.785966526867055,0.980031742657447,0.0560753095315268,-0.924729722287257,-0.420779605337624,0.965293964422941,"1"
0.969010162193638,-0.941371652270468,-0.899244005791862,0.992146333397288,0.187434804769961,-0.940992635628978,-0.404200524131458,0.957930095405452,"1"
0.972901007497683,-0.831802205731474,-0.799084640165403,0.996549517631901,-0.135500299326354,-0.903800245931632,-0.475403224875032,0.979774790068844,"1"
0.978439885465904,-0.951947786738052,-0.77896274022965,0.990884472516774,0.115016507870158,-0.943626126394089,-0.454185759601054,0.96067564193878,"1"
0.93357702160509,-0.964775874245716,0.173715419682295,-0.408711022752268,-0.26837824381438,-0.829551405373409,-0.536782706932374,0.989060225712493,"1"
0.953967999018257,-0.971517951954745,0.0711286535739861,-0.522944234228403,-0.0213396025802814,-0.853125148273655,-0.438102226278044,0.984247153597869,"1"
0.987555573430829,-0.885676587621138,0.798709619969927,0.188706634944382,-0.478316788033294,-0.931688102457379,-0.726649566194418,0.974757240825762,"1"
0.836190676368532,-0.906727591282615,0.00100385832816219,-0.635081605724549,-0.427825652148672,-0.633064929912637,-0.487891444214335,0.994422073664323,"1"
0.873826865868822,-0.885021850024569,-0.158503802195542,0.826944031788832,-0.627818370433727,-0.872248134474318,-0.685725522894282,0.987253631583335,"1"
-0.918162328240276,-0.861741307536702,0.976455307146115,0.817729465503592,0.965656400388692,-0.944682670311854,-0.471693294230817,-0.993189586671798,"3"
0.797504066271421,-0.567613953365913,-0.0475056806967147,0.832798355799184,-0.677339820291358,-0.795265072918035,-0.630731844529034,0.98251834265859,"1"
0.847980779152795,-0.736969843409393,-0.410373226700968,0.741066078124643,-0.567280989761912,-0.794661866748443,-0.584033466500869,0.989129916536227,"1"
0.974582317366043,-0.887539666337714,0.645380748351294,0.120130860852001,-0.425457612997501,-0.919234125150508,-0.690943552255018,0.97729923611724,"1"
0.92383539460132,-0.901682231053587,0.117925287942585,-0.0437181406457212,-0.394757911786962,-0.838848607320188,-0.585886668698886,0.988637655719607,"1"
0.966743881595604,-0.763404425897267,0.105809260187711,0.706501811995787,-0.409903651093956,-0.913393668091011,-0.642153166579946,0.976195358196304,"1"
0.836528040677391,0.268170180150035,-0.964446176536486,0.999966565600403,-0.486670124163565,-0.264868022414989,-0.0971055396599547,0.987810545178444,"1"
0.898795033361945,-0.393312816138607,-0.963773604368835,0.998951365573392,-0.209790310759593,-0.75678096297821,-0.291921442192781,0.981693715350663,"1"
0.690380713091788,0.325636956484966,-0.979013269091044,0.987795818251385,-0.0318934575423855,-0.413119883078396,0.0946534299029146,0.938262073641122,"1"
0.652562675096807,-0.411449198276271,-0.995096982761439,0.999380018530717,0.205654039934899,-0.803986398700052,-0.148089993077174,0.897430609428887,"1"
-0.93295121525883,-0.0660959261704623,-0.800801283839762,0.999988007380468,0.966344919271129,-0.36618475685295,0.270879523113814,-0.954006566854872,"3"
0.87861219260355,-0.585035986280622,-0.955281250793933,0.992622139039513,-0.123700674989143,-0.825714760787823,-0.342563154200026,0.976795443880221,"1"
0.736460906804719,-0.953561862858384,-0.690596498349408,0.986819265163522,-0.648051952488876,-0.798177586266113,-0.642316815283987,0.990165720922315,"1"
0.906445103778559,-0.985880807270731,-0.286654322425825,0.965915541329371,-0.516355014613961,-0.910260696501992,-0.686775942973059,0.984703666803058,"1"
0.80670952263859,-0.973425017524514,-0.549152337074586,0.982882170952613,-0.630839570990243,-0.845705035143073,-0.66668826061241,0.989690726686187,"1"
0.948266589294012,-0.993005614550916,-0.217826342453144,0.996918703602529,-0.649988645465325,-0.908764638729032,-0.72422603607262,0.989280499590967,"1"
0.86596894534299,-0.977866913986772,-0.403720151173836,0.992396522013493,-0.699628743112471,-0.866022600838873,-0.702886004650381,0.991033024174043,"1"
-0.883413714433852,-0.987654566777196,0.861069623338715,0.998864175714169,0.927906380037935,-0.956965614940993,-0.528340247700143,-0.99182302173992,"3"
0.893939578849028,-0.966660483739842,-0.399400496830904,0.981913700642569,-0.489500975476187,-0.900796233011471,-0.662311586145877,0.985022772889705,"1"
0.96338681300656,-0.995238829877716,0.124714449588019,0.986128513503932,-0.626394477664252,-0.937913691174446,-0.761053225074752,0.982692970613424,"1"
0.932074901043768,-0.988494967231319,-0.192582366933945,0.90546699862614,-0.427902594414773,-0.925744804290783,-0.678872887367828,0.980602338144759,"1"
0.907658423022287,-0.987373662052319,-0.406872632071442,0.969013609372946,-0.552763978550904,-0.894595084930646,-0.67705924953538,0.988268316271834,"1"
-0.65646936626789,-0.585355691033101,0.992435609293677,0.916125609049515,0.732347016902487,-0.930571630617272,-0.464474433009972,-0.979291781143295,"3"
0.796946833915388,-0.419680305003456,0.636771587623296,0.634423458595943,-0.61631770996356,-0.852726750550904,-0.662957952595205,0.956495597569273,"1"
0.60289729716101,-0.358128778714973,0.656856903922076,0.484652898911304,-0.667081761326405,-0.750832606929805,-0.638388883395368,0.94517778943753,"1"
0.568990153982589,-0.210080925073451,0.688100316740642,0.822419642382357,-0.802630717323604,-0.740050640417303,-0.669113905144959,0.934116923305837,"1"
0.436719384650978,0.376317047732262,0.364742116169278,0.875710142356484,-0.774070844239316,-0.309258082668467,-0.428099934460117,0.917796533740061,"1"
0.995876630477833,-0.975827248932423,0.590910280703128,-0.477439707841986,0.17338643036748,-0.939514314766635,-0.503638794680478,0.948543605632576,"1"
0.993530473378919,-0.966823950353958,0.278557425324682,-0.406311578485459,0.149978370910728,-0.919727054855161,-0.453673272052842,0.965265252858491,"1"
0.996493966549488,-0.985464401412053,0.613699974112834,-0.323335647970594,0.0706012345186978,-0.9430029404819,-0.557966097257137,0.952566822056734,"1"
0.999109598719188,-0.87435217951695,0.424890971083266,-0.53917783154692,0.750723509113677,-0.96102035758884,-0.251461667142927,0.814980561425709,"1"
0.996283454484588,-0.978701699488861,0.74771192531635,-0.326670190297084,0.124860120974764,-0.953214506627032,-0.567130612798033,0.934309394055868,"1"
0.99522879663324,-0.967840069322201,0.447306710286327,-0.00944087855110709,0.017738695762367,-0.946929311926669,-0.576953129064068,0.952662528451092,"1"
0.99516748404439,-0.959750794758786,0.695861144561891,-0.470675723319341,0.0702894558315045,-0.936100759942251,-0.54490914101767,0.954765907628405,"1"
0.998676917916737,-0.993025812905182,0.590041429778595,0.196522859841653,0.262955038592783,-0.975064747189905,-0.581383925170182,0.863057769251556,"1"
0.620605709449319,-0.990301848482774,0.985218132954256,0.499654957589032,0.985210259607053,-0.992737832294381,-0.513111472051389,-0.57454144892177,"3"
0.997297078794551,-0.947556301245514,0.508539638502209,-0.522165517889423,0.305967216313898,-0.94054608359033,-0.434941985152436,0.936664376926557,"1"
-0.0737097711735144,-0.256073326854623,-0.994676605963204,0.998939079349514,-0.28499647083465,-0.128653405641022,-0.212727780643068,0.825992274341472,"1"
0.474912406950644,-0.548579939085948,-0.978023589413797,0.998900203259533,-0.366668349645583,-0.59054446215994,-0.381213443776779,0.966922420264948,"1"
0.968915634025773,-0.762808953503942,-0.810139498085893,0.994787592252628,-0.0307987348746208,-0.906759843510895,-0.419691897632005,0.972530138597848,"1"
0.982973622912581,-0.929562238192083,0.642503455612652,-0.337136195447612,-0.15284153033566,-0.915618863145946,-0.594854802630929,0.972445613579772,"1"
0.906697565802294,-0.935897854996938,-0.789962209255039,0.99524011983226,-0.479407630581634,-0.855584263181349,-0.591189412974597,0.991017203398543,"1"
0.959049921586429,-0.692773180951755,-0.84681756906108,0.996409580213673,-0.0228640048059063,-0.893594000268147,-0.383041621199424,0.971933274306979,"1"
0.859876368152348,-0.331735289997302,-0.957128555834349,0.999260681896253,-0.149458136757329,-0.746004430920336,-0.247688206593256,0.975354581735439,"1"
0.953311187294452,-0.784710089389049,-0.782540463856145,0.993413927122776,-0.159361077796069,-0.892595405832385,-0.467676013106919,0.97941591762684,"1"
0.880028388626255,-0.352772292712154,-0.944346544267251,0.999051789686469,-0.175589937974538,-0.753475102833813,-0.268622902850556,0.97801757332873,"1"
0.89982422096028,-0.79350109766713,-0.947319807412577,0.999471927552891,-0.285582374001332,-0.842687552790965,-0.469277207419914,0.986652184685193,"1"
0.771154270874253,-0.956457214705027,-0.543686199157114,0.982621502912491,-0.729333709170634,-0.812807942027136,-0.680761621972168,0.991312361242606,"1"
0.852613268841372,-0.971589692229716,-0.512181787856833,0.989622338972754,-0.624006516564708,-0.861696529639728,-0.672161783738682,0.990111219398661,"1"
0.84885002711623,-0.969515622459023,-0.670066769095973,0.985504895157616,-0.499008948214572,-0.862228786182661,-0.622164206945955,0.988613195095773,"1"
0.855740434491188,-0.961317094684441,-0.744151867571875,0.993840066304779,-0.578212736319694,-0.836796949321886,-0.625547954966886,0.991802856863699,"1"
0.876538482327793,-0.976346347455085,-0.512228356975806,0.994502277286153,-0.606297903586642,-0.870642461388133,-0.671099990160678,0.990195339251965,"1"
-0.856485621658209,-0.977002876811103,0.469920907658501,0.999721645381551,0.932901320228196,-0.938147579210768,-0.445502340885221,-0.985336407117688,"3"
0.759880700191863,-0.929183265734538,-0.841750393376392,0.998224610738077,-0.575010444764696,-0.79083545678741,-0.597758827545807,0.990562881855179,"1"
0.763479145925134,-0.961251923718484,-0.845078385941421,0.997250186087734,-0.553417341770959,-0.804936516664542,-0.601621493376117,0.990221679032264,"1"
0.909470706822165,-0.980693623020142,-0.422941791591276,0.996160967469739,-0.628267746210688,-0.883917813657695,-0.689761234958345,0.990439338601032,"1"
0.634976938811316,-0.931967636826315,-0.737771187311491,0.990547194257717,-0.667175143781062,-0.748692731813639,-0.630928103625913,0.988489332856262,"1"
0.907904335358815,-0.75484647146427,0.297125883569617,0.749406726312629,-0.72054611583985,-0.885053426741783,-0.725965612050206,0.984087100314905,"1"
0.968691912009837,-0.945970765896363,0.386135068177916,-0.158319837585144,-0.476395591937137,-0.860926973882696,-0.646405188289193,0.989993528873163,"1"
0.994755619204709,-0.961803684748902,0.889132324417478,0.302585108594706,-0.553923911570641,-0.9453468637219,-0.773077021484389,0.974738980615356,"1"
0.991432940251702,-0.838730220288454,0.843610705446258,-0.272631189218578,-0.585371486734838,-0.869341772217897,-0.695160713305074,0.988269027095108,"1"
0.987415766446379,-0.958678414769219,0.796655375534126,-0.0191266202994993,-0.437005415856503,-0.927001700202909,-0.71554279346285,0.978257983558907,"1"
0.98680112523711,-0.904293804815244,0.789236825975206,-0.0165746419772583,-0.57493028143404,-0.904342606802043,-0.725685469383969,0.985037490763446,"1"
0.991119804506256,-0.839310575161303,0.780890446275065,-0.136623807491634,-0.534231363419285,-0.887591709105031,-0.691608707018903,0.985441668930864,"1"
0.988290895078318,-0.903339258975313,0.672050233889307,-0.0947401168866782,-0.468843393510079,-0.899286654116049,-0.684049643086793,0.984372026276805,"1"
0.99371732768049,-0.893085183958568,0.711657688334332,0.296652064260342,-0.557903993831064,-0.927249683867849,-0.739981721410132,0.980011073005499,"1"
0.96519649070079,-0.991230616771197,-0.115650777831501,0.0379110584037446,-0.0938873816584944,-0.896116448868889,-0.51178423498521,0.981576907390562,"1"
0.994396327334035,-0.986067032127693,0.380293245998716,-0.429695531913844,0.380313612149156,-0.947519696565736,-0.415365376692235,0.927684549331473,"1"
0.993178456009214,-0.98080293301822,0.24187352936494,-0.17207970359585,0.230678015119834,-0.943179647325368,-0.465824095722569,0.946235119920689,"1"
0.993439434768387,-0.994634064299255,0.356820394391508,-0.50249728035163,0.294839476789239,-0.935207929054012,-0.425388639506004,0.948886509475379,"1"
0.978369739803447,-0.931939379413995,0.300911591023955,-0.573057344095266,0.0223755130348074,-0.8806588350316,-0.453746647815866,0.978204319045756,"1"
0.991322871903695,-0.977057228490658,0.0762726276953208,-0.482692926456539,0.36250334489804,-0.921556388637536,-0.338998385398457,0.956242570393393,"1"
0.985694192280405,-0.880513648800394,0.466068881351128,-0.377035387404403,0.15669628859937,-0.927141491633741,-0.46504349251146,0.950722485018649,"1"
0.991755581342088,-0.945451601416663,0.25516658606589,0.177531807791229,-0.00482660232588805,-0.943722342645941,-0.565908262219187,0.956756667563348,"1"
0.981230933575059,-0.96537180642057,0.246447601122533,-0.47297665643437,0.0989386236119711,-0.902808643330531,-0.449273577648005,0.972378682838974,"1"
0.993930294493713,-0.987391760356692,0.184789078284187,-0.285049766926015,0.330953911788907,-0.94153575491762,-0.410490510728375,0.942519279111079,"1"
0.986146843815967,-0.981776880808281,0.306302734130545,-0.282258247354787,-0.00616370201720007,-0.915980632830482,-0.523053633663071,0.97264951276076,"1"
0.983613927715457,-0.808496502517724,-0.27978179092187,-0.799313918136516,0.314023767774949,-0.792758388630355,-0.136239256136065,0.98232510305763,"1"
0.940108054390743,-0.855189730068812,-0.0190239707658855,-0.41924224705302,-0.271996089153493,-0.763659813970055,-0.461466100051799,0.991629549892029,"1"
0.958297711336848,-0.656505498121125,-0.264802169063601,-0.872858941780619,0.0989494408921329,-0.643462738513533,-0.130015137617545,0.989838151079529,"1"
0.987723036665958,-0.932138709482855,0.639400083332357,0.196646026565645,-0.282832716051107,-0.943319098008691,-0.683317352834852,0.965163159725992,"1"
