"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","label"
0.360770694782851,0.969180984273979,-0.938807276805117,-0.964103770955701,"1"
0.982914769594615,0.999443985893586,0.1294462916488,0.887652909450247,"3"
0.815890101383146,0.957012175470838,-0.971494463767069,-0.857717500942893,"1"
0.352253055660261,0.902453936773313,-0.966362583386633,-0.793378178544913,"1"
0.855224225116589,0.692291617094914,-0.843766203139701,-0.949151441512293,"1"
0.932330857257484,0.960656032295728,-0.97164313767728,-0.798440207894373,"1"
0.634476513043385,0.943606749086128,-0.980874781498976,-0.784357940676476,"1"
0.987735679301225,0.99903967969501,0.350744687988492,0.946017254338763,"3"
0.0318140903781109,0.970590574481265,-0.938365095510334,-0.938024106784757,"1"
0.626888477823534,0.936798073728865,-0.95480885863668,-0.953794175059191,"1"
0.434507892390897,0.973562092124792,-0.967528349289693,-0.889684302506785,"1"
0.73316662349842,0.928691020194442,-0.964296930658994,-0.879922053643726,"1"
0.495539437287486,0.912715903676057,-0.960066886604294,-0.966169580117415,"1"
0.744367328825888,0.863629582348856,-0.948790529916,-0.930696749953152,"1"
0.885312680503297,0.944832042991068,-0.975168034981484,-0.913269106614951,"1"
0.637924985910615,0.939692880516393,-0.936533256564231,-0.952579945743034,"1"
0.715471911504773,0.939875588905701,-0.962678277507799,-0.908393571513035,"1"
0.90318529039698,0.947060018555218,-0.946087078142706,-0.924017720205357,"1"
0.640771142860361,0.978777141255517,-0.980911317254001,-0.922056907428353,"1"
0.767509820507847,0.849900196046475,-0.931528041066233,-0.91422769832008,"1"
0.514133908489589,0.808696568720856,-0.960947877497524,-0.947044153517327,"1"
0.780911105586024,0.946738620373783,-0.961926559102793,-0.892252349939815,"1"
0.8281227800952,0.963683434887685,-0.981095629074435,-0.730982231969921,"1"
0.404159488882082,0.805507225621364,-0.945423237185585,-0.946001778863585,"1"
0.531392560311993,0.831095997909432,-0.924105111548425,-0.933734525068895,"1"
0.693340728237854,0.960312981529721,-0.970412257276961,-0.793163153731822,"1"
0.99605519628298,0.999971229476949,0.618335708344085,0.993065413788286,"3"
0.997704278333902,0.999872581486366,0.84048541030457,0.99074390814261,"3"
0.355594627429826,0.976606661462674,-0.940357433900494,-0.944624589204239,"1"
0.994205445362351,0.999749392735301,0.344021405365802,0.908679581642537,"3"
0.642963536465492,0.950624753193408,-0.954359499877754,-0.947825149105872,"1"
0.994519486720393,0.999963602307834,0.696811195054196,0.988086603313702,"3"
0.736715151215714,0.902514745099026,-0.950278195797444,-0.919909131128658,"1"
0.209685880100273,0.936857621145587,-0.918503790081194,-0.964498517815104,"1"
0.466117233990222,0.965491202414659,-0.909030747340504,-0.964027226778518,"1"
0.991654453557421,0.999702225249757,0.413538961213066,0.932119660665933,"3"
0.997527312246127,0.999934509306536,0.376099897002525,0.961500263001097,"3"
0.771215320511799,0.932984177490385,-0.941389547064121,-0.901142014285453,"1"
0.663210808967386,0.865996251532894,-0.878921992075555,-0.942773329259322,"1"
0.547714700910474,0.813159901328636,-0.903552197572432,-0.937293708286734,"1"
0.738692274298149,0.945185747129653,-0.979556000082285,-0.705059884614791,"1"
0.815051315087844,0.943487470264754,-0.922884207397954,-0.953923944811732,"1"
0.407909891147533,0.881310644778906,-0.921229569372121,-0.957325488051564,"1"
0.235595749736477,0.923282044683731,-0.924449167094786,-0.92951245371338,"1"
0.555890486930193,0.98920806633448,-0.974946535883944,-0.853869297128928,"1"
0.994184876382476,0.999860032730245,0.838263698654168,0.99649031861486,"3"
0.494069852394501,0.977706698348461,-0.977145352734185,-0.840747985677492,"1"
0.635269700069643,0.944602712466853,-0.904296453890037,-0.947050247504871,"1"
0.868573467567818,0.949264635483799,-0.969161825253974,-0.916440229611218,"1"
0.808495501566747,0.935520992954647,-0.93658285775914,-0.92499277011662,"1"
0.866123952148832,0.91250585758109,-0.907159888723465,-0.887368508303386,"1"
0.720996149829865,0.853926506213194,-0.888181218486291,-0.946833233035041,"1"
0.556816005270617,0.555695639651318,-0.801218888727612,-0.92575272002211,"1"
0.824631943586104,0.906637660251135,-0.937417781328808,-0.956232682619205,"1"
0.327652801483235,0.955459149615037,-0.924883223540304,-0.96245588893813,"1"
0.722700689927259,0.882900668100385,-0.873031404841404,-0.863901723770332,"1"
0.572889648537919,0.89898234023705,-0.955311857034058,-0.928937965714014,"1"
0.859944090543189,0.945243716433124,-0.982633429185535,-0.578490704229912,"1"
0.457382851273227,0.964855386639096,-0.973582894894305,-0.891454660069305,"1"
0.7542734973647,0.837582130913552,-0.943071554587196,-0.926773545940256,"1"
0.457235607163554,0.75319393077636,-0.934689960634626,-0.967167025789806,"1"
0.478351945432666,0.875212329421399,-0.923330505378794,-0.961850577194655,"1"
0.696169797201856,0.973281995321255,-0.961479799652466,-0.938646201857831,"1"
0.369840815239435,0.954643543290368,-0.972065229330566,-0.892862901483452,"1"
0.725498922314159,0.868969695007941,-0.859729965309881,-0.932446360375278,"1"
0.509569286104949,0.89960121910655,-0.912944121365532,-0.953949392219916,"1"
0.680623951816297,0.88563389395761,-0.973332615421819,-0.881855089759331,"1"
0.50763012969633,0.947115356091936,-0.944146383764496,-0.962234431497338,"1"
0.709930337353987,0.959842359652982,-0.953821335930665,-0.843852685610305,"1"
0.80963362401712,0.971007435621159,-0.976798660403941,-0.832575561601436,"1"
0.782523717590247,0.946462517944828,-0.972259221406096,-0.730511712735256,"1"
0.875843771042383,0.904472974268117,-0.779602396153513,-0.963980348785877,"1"
0.31858433110015,0.810706964089009,-0.90354068114836,-0.961800959710762,"1"
-0.163271400298705,0.308859764493589,-0.661167469366358,-0.873024604430989,"1"
-0.256513435546662,0.689719141450576,-0.788490929448771,-0.904956076901436,"1"
0.9133614135559,0.994249222628374,0.811937918578182,0.95396211032479,"3"
0.989653946066879,0.999927385946992,0.818816099385965,0.990266881955764,"3"
0.695016880450652,0.924871195509325,-0.96443069810038,-0.930907271991301,"1"
0.493006903719613,0.762401886684387,-0.914586445645971,-0.857651650003159,"1"
-0.111628797118702,0.27292690498822,-0.474418429320875,-0.940892264160484,"1"
0.886608339279772,0.996186328176926,0.502513474878261,0.864617510479088,"3"
-0.3070167382772,0.568387759651499,-0.662549252655299,-0.926684660501366,"1"
0.58300090120717,0.724175878473778,-0.820891411341048,-0.855160080075857,"1"
0.607321042467612,0.947900848973549,-0.940378340012817,-0.875611425057529,"1"
0.041942488505106,0.475660847861384,-0.793625334226296,-0.870465478202397,"1"
0.167609838541972,0.871519435766785,-0.860076528897504,-0.941897193101915,"1"
0.234765044740533,0.781811858994161,-0.854738118118471,-0.899555878975608,"1"
0.312357216849137,0.835444679461896,-0.938268333818333,-0.894069239803662,"1"
0.165022475211563,0.324578813232598,-0.788827966252116,-0.878158177127429,"1"
-0.378027631992024,0.521603538952115,-0.858775981173528,-0.881637600691382,"1"
0.673588839571844,0.647874826505995,-0.868096879474292,-0.878484419377953,"1"
0.348719558135912,0.695845219174816,-0.777917876356871,-0.846778863954641,"1"
0.0454084824925163,0.704231274958096,-0.923003302097553,-0.848172192162091,"1"
0.152427481534307,0.942999179803185,-0.898375528016266,-0.948928671561965,"1"
0.993900419569896,0.999569776063686,0.813352315859655,0.987773214791763,"3"
0.959489718021841,0.998217073532789,0.672029765589387,0.840052761381103,"3"
0.586205617059915,0.767346638802029,-0.891824188756487,-0.920940112998783,"1"
0.983269261254223,0.999866298320059,0.696961073622865,0.994929291952829,"3"
0.237010262432894,0.770647616219182,-0.908415272698838,-0.939714330631784,"1"
0.622230823499145,0.791460577565484,-0.832434514103252,-0.922758259238398,"1"
-0.245906049148683,0.825502638227966,-0.881750646432549,-0.923568729776454,"1"
0.180689558316824,0.911579299371508,-0.871755291156813,-0.929841979102295,"1"
0.323872076735765,0.925306064546812,-0.928631292619675,-0.950512502280604,"1"
0.436978404890593,0.914253866300357,-0.892217242889537,-0.90910905116481,"1"
-0.376152724180783,0.832244418553533,-0.857911494215827,-0.920147354617486,"1"
0.283685426975614,0.0358126409098217,-0.641699903323018,-0.823837210367985,"1"
0.981468812348537,0.998985170479883,0.661348092920103,0.926510138106446,"3"
-0.229226451390358,0.721577046032619,-0.832257168536696,-0.964464855383889,"1"
0.46435136538826,0.905763148020393,-0.897197802538004,-0.915376148188626,"1"
0.349225135390429,0.365244891044852,-0.851277977802205,-0.929830113330926,"1"
-0.0244714219007067,0.85386723368718,-0.877536804634764,-0.952113954277161,"1"
0.473129281344199,0.846932986760128,-0.947733295482563,-0.908728973481172,"1"
0.19201977697735,0.929125372420563,-0.873836567462088,-0.948725721085749,"1"
0.488253923609422,0.915514743196854,-0.822657352774222,-0.936275214078619,"1"
0.470748159014435,0.825270732253395,-0.878433006601808,-0.935978203781027,"1"
0.24039362472305,0.840229678919807,-0.855271564893002,-0.934996639203805,"1"
0.378849487157027,0.945125686343847,-0.845611881843649,-0.934411401926312,"1"
0.983129978287604,0.999955849676285,0.892207019010425,0.98824379310586,"3"
0.833119251528295,0.937935020189612,-0.847296936051432,-0.92726308516159,"1"
-0.0296224044215803,0.5701149122055,-0.786963866047724,-0.942992113440573,"1"
0.353176154617819,0.792998698475385,-0.924294107188065,-0.913705904169925,"1"
-0.449405142561584,0.416597167290466,-0.774738134396681,-0.910183476535546,"1"
0.365003263234908,0.294535093237132,-0.379632994003694,-0.910209457100486,"1"
0.3680249387237,0.614740353665121,-0.786394122385382,-0.918289424071311,"1"
-0.103886766778154,0.774976130566252,-0.807795973840055,-0.938511585104778,"1"
0.924036694845725,0.993006221099581,0.631074181682164,0.928105961250938,"3"
0.401505983586616,0.645087536564185,-0.891249300885847,-0.943799514546762,"1"
0.564892789842451,0.861012758525862,-0.926454390848418,-0.90001923800045,"1"
0.983123942737599,0.999967222675489,0.840785804273871,0.993565756221417,"3"
0.685575182790242,0.785751139942701,-0.827380862718364,-0.910773634535536,"1"
-0.59327901306978,-0.265370282364182,-0.540392165618929,-0.867595667410616,"1"
0.538207175414744,0.752626909079807,-0.865747172256845,-0.925917301894863,"1"
0.597690219697516,0.8537230808603,-0.930726508776149,-0.893369616805656,"1"
0.464137999838629,0.769076157776188,-0.780514846819845,-0.950514888193955,"1"
0.904702342067681,0.959993679022675,-0.972284214679364,-0.890032856730295,"1"
0.883822657065681,0.801131112489673,-0.9793896714718,-0.68996725807962,"1"
0.131040948179999,0.837728856723349,-0.734806715180388,-0.896004740826328,"1"
-0.276344123205954,-0.168583654624093,-0.508004052274358,-0.910585697459074,"1"
-0.403965650320789,0.789399728368256,-0.831444121483211,-0.945225683338072,"1"
-0.653573118210729,0.335499106357767,-0.640777310528024,-0.938886902185901,"1"
-0.186542220765052,0.783392969655577,-0.821203287423665,-0.855373537977048,"1"
0.457107144114064,0.864246916168289,-0.797499036940603,-0.873338355911772,"1"
-0.391887570275317,0.806188478551533,-0.699888030679272,-0.924743302784974,"1"
-0.183274475592514,0.813686714459158,-0.774493294021593,-0.882531841925791,"1"
-0.365598058834036,0.871427204560008,-0.809485003698491,-0.907645718898176,"1"
-0.442198123947714,0.838900596817182,-0.827352239500114,-0.907506265687693,"1"
-0.28028906535833,0.651676789649727,-0.844417623717104,-0.900823674090165,"1"
0.0857959252993769,0.785223825627188,-0.93030629892692,-0.928649316115766,"1"
-0.377617745890031,0.541835903760241,-0.814525949597583,-0.932021132731764,"1"
-0.530104715144286,0.801757372209328,-0.837651247591271,-0.89898799342747,"1"
0.461906265028762,0.839614155733857,-0.817410867293175,-0.85309019801137,"1"
0.101989687519102,0.843141861786884,-0.862287708415611,-0.903013062156867,"1"
0.94818975183462,0.998993786290772,0.685430275481154,0.98267911845415,"3"
-0.293635013442061,0.67874815032349,-0.778187162519962,-0.890090065718987,"1"
0.419321631690057,0.65435516898137,-0.921682720577455,-0.86161492780788,"1"
0.0727279107415819,0.453501754752025,-0.645459452005161,-0.904011165156852,"1"
-0.569626614807244,0.518007500636619,-0.540555868089965,-0.909887564405698,"1"
-0.585151674051428,0.274672639721782,-0.692219923944845,-0.888297801190757,"1"
0.944294061210114,0.999209338403031,0.805104619541248,0.983155211597249,"3"
-0.710522339132585,0.619515037012327,-0.612070703010285,-0.916640819896458,"1"
-0.169039482169772,0.943161531860117,-0.865456403028531,-0.895869103563322,"1"
0.0445970662926929,0.85651639126381,-0.846488150444979,-0.936566475068159,"1"
0.115101569243071,0.739018188468795,-0.922618196305361,-0.874628249557007,"1"
-0.114271038082162,0.428764273181853,-0.673275166386783,-0.895678452113189,"1"
-0.443871687276953,0.565757730646942,-0.639740069798246,-0.904072721738242,"1"
-0.500645844449854,0.692427248465777,-0.721847485279789,-0.911113793281241,"1"
0.880608402527799,0.986332163008441,0.834692428832499,0.868722186634195,"3"
-0.479229580291441,0.698215576861322,-0.801683779111448,-0.935278746115882,"1"
0.99485149895397,0.999934495388908,0.871706278983838,0.995500138147722,"3"
-0.612863307993156,0.732878743934231,-0.659348797073522,-0.94025931691269,"1"
0.161026891608992,0.620431782934674,-0.839509932363908,-0.883644444393064,"1"
0.967128346460184,0.998852315383454,0.760459511894679,0.964557062870544,"3"
-0.544629861369192,0.949192930471693,-0.842645296559953,-0.921424483837742,"1"
0.126422272187308,0.692489212913339,-0.614702073444575,-0.880792068760575,"1"
-0.378299054948554,0.34911797167646,-0.699832307441431,-0.915412814583815,"1"
-0.200325457728273,0.84284501676909,-0.879414055620038,-0.952591372533475,"1"
0.172053990169245,0.838111342733328,-0.626490863501274,-0.917980572355145,"1"
0.937455995437899,0.998740349048856,0.89991672100223,0.978669540227911,"3"
-0.421136069032504,0.761138218467645,-0.780137923296201,-0.878693537703361,"1"
-0.532628177439897,0.758680507565775,-0.815972078831667,-0.89594748400965,"1"
0.527113930405071,0.425532377624122,-0.851761798548595,-0.933692826647456,"1"
-0.357929266297792,0.650967980186298,-0.669689423125289,-0.89888199164381,"1"
-0.163985375881171,0.710578390348096,-0.857783005980384,-0.837136630372526,"1"
-0.31808935924546,0.79325437723052,-0.831233263619593,-0.887681236403747,"1"
-0.327679300044843,0.813272312121261,-0.893702608574945,-0.904864397903447,"1"
-0.66973782677488,0.817625694175421,-0.748037369308615,-0.940003487456245,"1"
-0.346816300848824,0.685266444767177,-0.686115231255211,-0.924573301413918,"1"
0.9454930812638,0.999852748403606,0.96528613681001,0.989150788839708,"3"
0.923779435256601,0.999605961619609,0.966619142001581,0.994033786598766,"3"
-0.291075235366338,0.498135132245992,-0.771269842032494,-0.878309812334721,"1"
0.979595345158646,0.999733992259571,0.944387257894037,0.992913400317521,"3"
-0.435211941377094,0.323827470323455,-0.668875558179426,-0.916215533087058,"1"
-0.504510609703622,0.434648831772549,-0.686668811788199,-0.917617874626063,"1"
-0.421691632329012,0.419161309754961,-0.728200751576605,-0.902769753598254,"1"
0.0878191922148943,0.799294588557269,-0.791696267340801,-0.903241590101165,"1"
0.0128618686816684,0.879341481482346,-0.769910437902558,-0.894533554931386,"1"
0.183858356951307,0.949106136653944,-0.651343023272182,-0.927103522236691,"1"
0.0879743745756441,0.909707044603044,-0.755323757629066,-0.945837835323242,"1"
-0.0893132163150805,0.931473733809036,-0.868795361045276,-0.926338390816941,"1"
0.436196476322215,0.925532602493062,-0.731218190187774,-0.93178636477021,"1"
0.845308804548151,0.934058194345314,-0.553241178784057,-0.898829385372085,"1"
0.514624965810282,0.934506060130071,-0.831845428803397,-0.889156015363901,"1"
0.119150754780615,0.91179962106194,-0.785178093230786,-0.938938564978061,"1"
0.10605730576649,0.978422539129098,-0.848578320021928,-0.936245260122395,"1"
-0.323422233268459,0.944151596947918,-0.907077282539033,-0.916524581858269,"1"
-0.252362624013116,0.968807804954428,-0.878645341782494,-0.890292723495891,"1"
0.265914931157974,0.912288213032843,-0.732234932225989,-0.909918001330498,"1"
0.997186046503655,0.999949299388693,0.822930005299985,0.98735727103331,"3"
-0.0842758861067716,0.961577079622869,-0.852906416914985,-0.93595377017242,"1"
0.474571925595485,0.937547460845437,-0.690664083055266,-0.91677939892473,"1"
-0.0470356241820675,0.908398030478412,-0.722930466717427,-0.902804186414625,"1"
0.176524852587027,0.928291028274256,-0.572441194994064,-0.942229601592806,"1"
0.49503222026259,0.946952672128538,-0.903234462913769,-0.864934105291756,"1"
-0.479814472630429,0.944586348011182,-0.816655793028335,-0.926681603452326,"1"
0.181449523331732,0.929884872780749,-0.777293577551864,-0.913856510103934,"1"
0.1215184426994,0.923799541493474,-0.623304192231546,-0.919609526296695,"1"
0.983748322338077,0.999954557427046,0.928095081488484,0.995345675812014,"3"
0.2462792978294,0.874934527967517,-0.617518634223734,-0.906576156374315,"1"
0.944485894678273,0.998182258002098,0.671101612848874,0.888690482264183,"3"
-0.143613890084276,0.913381807397116,-0.725008937931196,-0.923555204615834,"1"
0.475542595866295,0.969771359159888,-0.891427135833116,-0.91433129507565,"1"
0.985228687862954,0.999966918742325,0.923877511788903,0.995159245380853,"3"
-0.304721985185258,0.889222930996343,-0.760023765856104,-0.922338681886909,"1"
0.959768763689031,0.999918638255612,0.89535190450028,0.991790484178721,"3"
0.073991648759989,0.903694499403687,-0.740367689390962,-0.948205126657439,"1"
0.497590146175792,0.941373043896118,-0.898841864168728,-0.927332669194276,"1"
0.320105395809426,0.895241809280108,-0.622513249810651,-0.923514297581957,"1"
0.172129851628255,0.914932419044782,-0.738266103947229,-0.903131276814455,"1"
0.201954747505223,0.968866464026977,-0.752822458733733,-0.941426754311354,"1"
0.131887641083239,0.836498729465416,-0.711862333624604,-0.933704831708441,"1"
0.566624844724171,0.921924987549034,-0.498208300013913,-0.935547226117097,"1"
0.987317593383552,0.99974139849972,0.750200688795884,0.907640318899121,"3"
0.458288432766713,0.926948666337776,-0.792099418192451,-0.903487322905723,"1"
0.961489953448651,0.999383621524423,0.975718163607391,0.980502658300205,"3"
0.0258968661259213,0.75091873418893,-0.787145463883158,-0.919924482497122,"1"
0.0080604130638916,0.87983133399998,-0.88136737159079,-0.899175147171702,"1"
-0.159848207284597,0.86400570139877,-0.765043488148983,-0.922125186712784,"1"
-0.149989277500822,0.961971953521397,-0.843637232424293,-0.893639039325505,"1"
-0.470381440398457,0.931812191895126,-0.76407048034169,-0.937062646221865,"1"
0.107053326550315,0.625428016419249,-0.656174856047837,-0.911417731947725,"1"
0.964390438390558,0.999573342381849,0.873926448406782,0.96643942439498,"3"
0.950601510144276,0.999642556924226,0.561039739757421,0.874403497440367,"3"
0.240316100051412,0.909175861961247,-0.864836562414117,-0.915397332558384,"1"
0.063421688852337,0.860594758427403,-0.7525215269465,-0.925060450362974,"1"
0.218804544969863,0.934376198261437,-0.853717249099782,-0.938660792819147,"1"
0.745029055414072,0.902210716218772,-0.909099105620217,-0.916512412277461,"1"
0.320677013844271,0.807304501299129,-0.61358022492367,-0.920444082615307,"1"
0.988571986388727,0.999877607163079,0.875272270088666,0.977013277066405,"3"
-0.0116149935676206,0.939005664835774,-0.679445526473559,-0.930758697683499,"1"
0.00837182795035485,0.916753598157182,-0.875241484248794,-0.916291658717636,"1"
-0.25719135505174,0.83028434110743,-0.504439415758932,-0.919237310972941,"1"
0.984719702181205,0.999651741275517,0.788531763680686,0.972472607400643,"3"
0.994452159040327,0.999550575921372,0.810474700365893,0.990445073131577,"3"
-0.252143106338826,0.94383772790552,-0.860563548246955,-0.921299877828153,"1"
-0.122469767997142,0.906827061041017,-0.794821116481167,-0.944820011447982,"1"
0.645918291678527,0.91848337753313,-0.628630544728859,-0.948936488186869,"1"
0.966703660866575,0.998276139188909,0.671598437026456,0.925228767933457,"3"
0.99300224720264,0.999300839736651,0.225137937629476,0.95612215944798,"3"
0.177578526990267,0.862457471757579,-0.900191185437214,-0.907961659272441,"1"
0.752487666506997,0.858811690092936,-0.934086977992281,-0.882435874603078,"1"
0.478921533357555,0.735359408579687,-0.876343482381569,-0.876288349690223,"1"
0.987896331826433,0.999735071102165,0.84127336788804,0.989490377717117,"3"
0.931621519659793,0.999880987297503,0.574736250308049,0.966779507174252,"3"
0.993668592498665,0.999532914696237,0.950487073309763,0.996872892065684,"3"
-0.248973585719262,0.812513570991545,-0.859705023945518,-0.926550728183658,"1"
0.507803589782917,0.92488651464521,-0.811902750768442,-0.907440856048445,"1"
0.63582777651205,0.658556923605907,-0.905979299224933,-0.871134027146875,"1"
0.551789475397026,0.856933217070975,-0.92634655418072,-0.754412060966338,"1"
0.549388027899889,0.799373726552359,-0.931197400748641,-0.72573034630136,"1"
0.454244638182522,0.887666758164619,-0.835289473536428,-0.898235605364271,"1"
0.301378190389485,0.855545062839943,-0.902898462851316,-0.878326546208018,"1"
0.457142770673502,0.896655259178247,-0.924427957961743,-0.887937188672803,"1"
0.527072548158661,0.811105652614472,-0.932222647942212,-0.920065837315746,"1"
0.76267386613794,0.797507768979524,-0.801380413881249,-0.883224850473605,"1"
0.417246550045372,0.806167466554302,-0.920471195026269,-0.835305167597028,"1"
0.0121776136680429,0.70587383822749,-0.811324942969943,-0.865663512520376,"1"
0.307036955300997,0.937359817252704,-0.907089968071016,-0.92095714112236,"1"
0.74733641883314,0.341029999954373,-0.958369117389478,-0.750133486915836,"1"
0.974413445038177,0.997379778854077,0.688400552476758,0.948608680610155,"3"
-0.0747254134040731,0.864805981510667,-0.950730388299629,-0.910919053163347,"1"
0.384328007148269,0.700452353773855,-0.716538240592778,-0.85567177965954,"1"
-0.561683232564858,0.821161796699723,-0.815900891938922,-0.908966613611978,"1"
0.26751410449969,0.813565012679194,-0.859557089041263,-0.870160176807087,"1"
0.750813943018243,0.933547139910809,-0.867897415688022,-0.951561191205609,"1"
-0.254567561968928,0.824513298241403,-0.851965522975425,-0.86559286972578,"1"
0.101494666283471,0.779597655813066,-0.880827133037382,-0.884971633657884,"1"
0.137075864886088,0.932706663491564,-0.883438034774514,-0.907981498539187,"1"
0.491458830173001,0.529307901158425,-0.71127332461697,-0.85910222599564,"1"
-0.0797075570587684,0.947166637666185,-0.910549902640121,-0.847801196802921,"1"
0.32707753714515,0.899799232012247,-0.876159656517142,-0.892014278041446,"1"
0.414127865169088,0.924630781311388,-0.895234902012507,-0.905720631977504,"1"
0.186062358539713,0.887332613479821,-0.765436974521464,-0.930755149255436,"1"
-0.445253020553401,0.714635917983799,-0.849163617652681,-0.760802531047123,"1"
-0.661670326630789,0.608115978599702,-0.632168285032846,-0.842990398793074,"1"
0.943140074334046,0.999610474561176,0.904839719446231,0.988391050098423,"3"
-0.0675024308562495,0.895370344942057,-0.882223588459709,-0.925726012685162,"1"
0.94914075235955,0.997528126331539,0.706386234946592,0.927321931224779,"3"
0.393390154082388,0.541878156822158,-0.824266607967699,-0.828949280358084,"1"
0.791965422384693,0.972655612514715,-0.93126901892345,-0.850562262161082,"1"
0.118817647760655,0.880057504552678,-0.916278227053472,-0.850956645696843,"1"
0.613901966481105,0.733328638447165,-0.73434521848286,-0.883132913635153,"1"
0.945583668986913,0.998913339596029,0.761176189598716,0.942505318905261,"3"
0.643122319069672,0.927311786375578,-0.964998408276463,-0.855904756957061,"1"
0.496143095550547,0.775820298559466,-0.879314257761813,-0.843683369816753,"1"
-0.0550672375455061,0.557940735253543,-0.819195483631077,-0.832092868447187,"1"
0.652548664846656,0.890343844058921,-0.910979490325177,-0.841712255966691,"1"
0.137707333235104,0.314541833937048,-0.666552148601503,-0.872581426362244,"1"
-0.299674396673361,-0.193941249690795,-0.668850373587938,-0.874230422575868,"1"
0.235118927927494,0.832623754137343,-0.742500768568562,-0.872806683663375,"1"
0.534459715444487,0.875370061273777,-0.86012051382206,-0.831009849033069,"1"
-0.309252290227821,0.559037109197452,-0.593655805430559,-0.901971209294937,"1"
0.287608994877775,0.826464948317251,-0.829540317128073,-0.881015508513881,"1"
0.560863063934673,0.942992505377518,-0.787340221198481,-0.883737852604636,"1"
-0.385506430917794,0.682153603372591,-0.804316187324158,-0.835431418569989,"1"
0.580535342958698,0.786265849429752,-0.805602861766162,-0.734642535772649,"1"
0.429619217124409,0.944562210316876,-0.945728988276851,-0.893113031338958,"1"
0.426855258745667,0.849509383678516,-0.779316968295842,-0.922846680640939,"1"
-0.23704382751891,0.922560122312812,-0.914596145247078,-0.88773288533057,"1"
-0.326930238023593,0.787912846511953,-0.845732027370082,-0.89380311887011,"1"
0.357808707476256,0.669717440397398,-0.867474128794455,-0.809984553237438,"1"
0.299993661338221,0.675249264943912,-0.693605814137929,-0.888107990118692,"1"
-0.19114727712007,0.743024181697099,-0.796596487049862,-0.900582544564774,"1"
-0.300200284218382,0.948925539094328,-0.899870880972736,-0.924337795681877,"1"
0.396038132765384,0.904732874809084,-0.827189147690126,-0.881100555866282,"1"
0.167171037897903,0.901639635469242,-0.834924572108653,-0.926157121926216,"1"
0.446209198820266,0.876291027459138,-0.822048302973415,-0.886973371230232,"1"
0.0672057082759272,0.699512284533429,-0.735368653762464,-0.870663669521422,"1"
0.59352475611359,0.877617782796587,-0.767224754138617,-0.872872721208836,"1"
0.419425348297773,0.927639990868725,-0.879069171317925,-0.905974449373401,"1"
0.337559202311315,0.896580785204023,-0.784969073798286,-0.913525245811079,"1"
-0.0217579753434021,0.661610278605468,-0.674661365300536,-0.860888883917429,"1"
0.236333772748608,0.880523627036604,-0.844668906523987,-0.917555634100423,"1"
0.968842879367917,0.999259229302752,0.946675037291682,0.987642967048416,"3"
-0.203971872290085,0.620793041818163,-0.363527683736159,-0.86886540419611,"1"
0.113007400834673,0.818381291962724,-0.818729821103721,-0.912685307004465,"1"
-0.161485546177603,0.579708985459636,-0.760192985281124,-0.886864427395887,"1"
0.28042301405523,0.323691898714647,-0.779299002551185,-0.859374300403906,"1"
0.300691132386266,0.825132315079707,-0.700320582050163,-0.906649878645149,"1"
-0.446021494181918,0.86636834089683,-0.800793827265497,-0.909134929116893,"1"
0.0175978788464576,0.620783711066726,-0.698224696917816,-0.871420663335291,"1"
0.402410383101328,0.918373561638846,-0.839793400403784,-0.8835705523778,"1"
0.187322053653219,0.937962849413685,-0.840537800272066,-0.922621321734896,"1"
-0.0218274896414818,0.844247275332737,-0.74752498744303,-0.920111405806469,"1"
0.132411647200272,0.956514560281604,-0.850666221632562,-0.907813852552746,"1"
0.343934697510843,0.858496790132174,-0.818883035767934,-0.876007914567289,"1"
0.964281566441845,0.999835643260872,0.746331772831029,0.965247149677694,"3"
0.415068930391131,0.955656239785225,-0.90837161774645,-0.921068143871021,"1"
-0.0360060824910926,0.844410842966749,-0.76400295341507,-0.933938153217894,"1"
0.44029848709188,0.95064802298589,-0.810047247380489,-0.918111361923792,"1"
0.561873985007758,0.803225863957776,-0.908740012362177,-0.842733518594787,"1"
-0.0561405568311648,0.904709430757851,-0.815499669457267,-0.925869271819715,"1"
-0.161816702928381,0.643248833396294,-0.601762397465563,-0.889374114150224,"1"
0.907218339830155,0.709141938203132,-0.93397108054172,-0.683994548964145,"1"
0.117609482104649,0.840758786224866,-0.858503561732518,-0.872362398247399,"1"
0.980399000004594,0.999872893382639,0.944148672222963,0.996405984841777,"3"
0.359397371843759,0.835848560194953,-0.767032827237451,-0.892911639709141,"1"
0.329586422756569,0.911140485328425,-0.873047737421153,-0.873482794252792,"1"
0.158318765750438,0.856142117339019,-0.697747933277233,-0.901769965915515,"1"
-0.298254139271819,0.86312040028888,-0.889440600992541,-0.919429083327714,"1"
0.489140142049137,0.868817219124323,-0.733191960112249,-0.895309429624954,"1"
-0.0996550250126,0.853831664638832,-0.797603855223214,-0.925671935748991,"1"
-0.263226805502744,0.604076170002392,-0.692732294830854,-0.879715040987418,"1"
0.370968350267293,0.917096518290454,-0.814458806021393,-0.910226366501976,"1"
0.379892670225843,0.918876542969016,-0.790588785505825,-0.881426281528347,"1"
-0.335754772752499,0.731171075732791,-0.707203010350845,-0.901673116907558,"1"
0.151291099022542,-0.248553506090749,-0.450698191583378,-0.755679073330244,"1"
