"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.0625101403756052,-0.60792551260361,0.880106743408947,0.951292630425659,0.111645217066507,-0.822767638052429,-0.693841938043815,-0.440272161639471,-0.603598094879903,-0.945698099984828,0.331030050882565,-0.651553122206346,0.941335748070049,0.803846761520798,0.723077132025583,0.811685565176435,"1"
-0.602231118244757,-0.836206020922597,0.899930815302394,0.636180606746954,0.426398833476389,-0.696038083650023,-0.69855539404299,-0.303957231663774,0.138171923749824,-0.983032802521863,0.267299031290034,-0.868857523053119,0.91837729531842,0.76604169731215,0.899152965550181,0.886844647792701,"1"
0.0885618779446556,-0.778587363684082,0.764073680059421,0.93099825018615,0.0561666967753974,-0.700588106712824,-0.577525241015711,-0.330055758854391,-0.758166638187144,-0.98290706296282,0.289876367752897,-0.62331312038505,0.941978100185276,0.771002582586775,0.666102971743738,0.761576391182644,"1"
0.501317947732126,0.478576089997449,0.822491295769078,0.973138375265349,-0.185459114902398,-0.970623826581116,-0.890668330810849,-0.580259152563521,-0.662531460235906,-0.23712545222189,0.273570391435966,-0.266710406141051,0.754952666759372,0.799813166535473,0.398202982120832,0.566856144992487,"1"
0.817274602751262,-0.830435193579029,0.977816347314226,-0.139829832483446,-0.944254261303922,0.518995727452673,-0.882607714689939,-0.981140665789721,-0.884866254006124,-0.886212634851335,0.945835024661132,0.949263840121353,0.891286913334732,-0.183972466844518,-0.751841617070407,0.396125242662917,"3"
0.0426445211860452,-0.697543132923962,0.95481684186893,0.931752352943639,-0.0397259962570033,-0.68334005778719,-0.848645841033374,-0.638699589261974,-0.0111691965911775,-0.947783699233227,0.425996077946919,-0.607709473865129,0.930858054911375,0.746423472856012,0.75148570708142,0.831866767893941,"1"
-0.127823401607671,-0.462318083115316,0.723830502177854,0.9248680901326,0.408504228299148,-0.974358892348166,-0.659055215193256,-0.408849832353381,-0.877292928130734,-0.293905306101859,0.161836259226349,-0.632936034563283,0.937004000562949,0.847246025750839,0.726749485935594,0.765444163142547,"1"
-0.472467561598134,-0.854405608739664,0.919352730964268,0.773441131199799,0.265243380301793,-0.510568245895216,-0.868236404160723,-0.672997135355705,0.166577853478735,-0.949851569462423,0.508459274954538,-0.730238721723024,0.932373055433091,0.681480981720825,0.885320731638213,0.899977470852408,"1"
0.189104682728029,-0.672644276829547,0.793298529111364,0.889833403066425,0.207912115471725,-0.719185376596223,-0.628910375514661,-0.503553702877122,-0.341856306346649,-0.97368931997064,0.222579919657298,-0.724092849778733,0.933495997216702,0.730486728791787,0.748358092222778,0.794025020808035,"1"
0.999775760382726,-0.574323741461852,0.991066674558158,0.0797106547223198,-0.987674399649192,-0.168437187770092,-0.845296968494252,-0.980981218624337,-0.996122692306403,-0.96242936488171,0.931531291513945,0.934661087902875,0.92783656712096,0.270585322937752,-0.71862058738912,0.32942388047144,"3"
-0.149339824249848,-0.223316061906288,0.813701329534815,0.820937228380505,-0.0404001100096651,-0.908082082280223,-0.909150300582604,-0.586037257378153,0.0892935677982344,-0.578433784838023,0.376472582087443,-0.589995130633218,0.85545462259153,0.776126020953825,0.784006652165418,0.762962663472634,"1"
0.986005423552535,-0.739341625338261,0.955240804726332,0.966192818093705,-0.0811101783113872,-0.842887148054897,-0.83313595074152,-0.331832328568408,-0.717838242261825,-0.993646767838763,0.0446578845401124,-0.532804591391794,0.955945607474894,0.78713385457639,0.372214632901578,0.723214425272472,"1"
-0.141884892218736,-0.83891951078926,0.953992405691254,0.832883150602453,0.167820501344341,-0.479710019674979,-0.808503464384394,-0.518135966279106,0.327703806038285,-0.962582834181939,0.2523772311794,-0.803015367781277,0.908695248933326,0.686292617072555,0.834969077143241,0.865215752466359,"1"
0.707719618422367,-0.533563652014608,0.870663766017935,0.983720596740653,-0.0441828160251683,-0.577488825703362,-0.7452068247541,-0.606634360159806,-0.813159138864,-0.953049220697175,0.348410609689417,-0.381644053510622,0.938396467355569,0.684379260077172,0.444540371059673,0.74233753747361,"1"
-0.322697210545854,-0.951947832771323,0.898173795914365,0.703308755410425,0.428717359438897,0.245755077683462,-0.788765210066124,-0.505605247841491,-0.165187215895607,-0.981886792279527,0.385152937058256,-0.776838412907296,0.885995661774599,0.355671160543179,0.839475025533965,0.908902388427346,"1"
-0.816598672072443,-0.819185859860259,0.900531570793377,0.809130416597474,0.360446834860813,-0.724333693190541,-0.682709417071081,-0.576802293599275,-0.101187038655123,-0.869433989386625,0.535990290694731,-0.760007127001245,0.942611871792834,0.796903973070603,0.898154623521692,0.897801164038465,"1"
0.578998833883248,-0.960430648792344,0.937059320681373,-0.655581461058454,-0.922595730143899,0.65483230698241,-0.700051473666584,-0.983759240730325,-0.988980981649739,-0.973495737652385,0.975492258137178,0.977076152984983,0.894073512614192,-0.37780960353941,-0.835563950383405,0.287306199306757,"3"
-0.439132213254872,-0.46419426253618,0.712752578364235,0.796004815702986,0.545580671543301,-0.913741547791618,-0.690136175606105,-0.417238531466168,-0.396657180214867,-0.809567922099179,0.240435293705822,-0.837804214260499,0.921962228839057,0.790140994561538,0.904345911494901,0.863859060535884,"1"
-0.119077849180639,-0.326944087749127,0.802358900873182,0.948686216044799,0.0461080726094731,-0.944171863557842,-0.641515951919636,-0.38944372450887,-0.76083046963755,-0.609114031231926,0.344881429244314,-0.550014979535523,0.911177533435931,0.843563135827131,0.665321444997269,0.734015108686325,"1"
-0.901825871466749,-0.833684349286816,0.71572273162186,0.444898800820608,0.54977417221909,-0.557665278518756,-0.668691721115068,-0.266839220638212,-0.164230513920209,-0.9702844078265,0.423474040680369,-0.83417945711688,0.910521971059651,0.680734828110079,0.920958573282845,0.888815966132072,"1"
0.109343024545154,-0.789672004088043,0.744828415658946,-0.360943930893968,-0.775152025879037,-0.540679671956915,-0.700870221227048,-0.972470122063309,-0.991179439459604,-0.764575385481827,0.967288054993174,0.955771796447302,0.95328754366308,0.395639785840417,-0.515259505445631,0.294099451540208,"3"
0.387084569088535,-0.34079206467049,0.767227153697216,0.967825245493304,0.00461821559298126,-0.905537960001471,-0.822807203229011,-0.573171646894611,-0.829020941750556,-0.959607902498864,0.40650571937863,-0.459807496274427,0.937140756917623,0.762440218158404,0.675698811455557,0.768485844851861,"1"
-0.80737703660216,-0.867082983519757,0.790163756353122,0.589792025654938,0.591350655851414,-0.861575486678304,-0.461117460269906,0.132016967270644,-0.692760685982508,-0.948796317789528,0.129958485170349,-0.891884358831435,0.934223937516252,0.851846805536921,0.881530171077723,0.863568906801978,"1"
0.204157293533575,-0.874297014264972,0.95764864483652,0.675954771364844,0.500427999341489,-0.841877761539573,-0.681690714460548,-0.250990416164756,-0.112515260891799,-0.992817346223618,-0.0603954705057757,-0.868936162006192,0.947621361161102,0.786529594718995,0.793833552508202,0.850016361610767,"1"
-0.426312961164952,-0.762174145855918,0.910673654171114,0.781570098804962,0.239358375821646,-0.586601850621489,-0.903302760232167,-0.590959211859799,0.186393643716203,-0.941971180505308,0.436482058136018,-0.76298986714813,0.921276358457381,0.705654522557791,0.888570622831562,0.893353360464343,"1"
-0.479794352664972,-0.807013541327463,0.314684065293427,0.664958855975839,0.460770205744874,-0.827077064607922,-0.670000583200285,-0.147745715226476,-0.775412791404144,-0.930201590632142,0.190173171926759,-0.796660231439067,0.93309854200513,0.697782423148534,0.914127785485559,0.801022717490596,"1"
-0.0488574936510751,-0.578170651032228,0.773835204059857,0.83669848034909,-0.0902284014559445,-0.460738159544986,-0.839609526437678,-0.556462046056894,0.007483808232015,-0.905921071910835,0.406387042724309,-0.601828392856227,0.870964999765941,0.620143397224378,0.768035443486734,0.788733217710989,"1"
0.620338466795218,-0.891840205508059,0.967678372287417,-0.498372813043702,-0.971787468328131,0.696605718809013,-0.82121558634245,-0.987539476172908,-0.975742203649444,-0.826946485700209,0.970441245460205,0.975961353959912,0.878896181576791,-0.345287453431581,-0.831588043659119,0.317722270613477,"3"
-0.0488590710532877,-0.3604072587621,0.871130599323009,0.974325483004878,0.0572578940740377,-0.948150304592508,-0.620326747225169,-0.557990566987185,-0.816108842818439,-0.741352976607385,0.481656793193112,-0.467403661540452,0.935750018710336,0.839637980872694,0.64831075913519,0.768997300197085,"1"
-0.955980521603221,-0.870183146814894,0.850698978686276,0.247561231145755,0.437534333179007,-0.593454647137886,-0.532776313944608,-0.32251447047251,-0.00682958281293078,-0.858092131553782,0.565154941313295,-0.725522079464394,0.91021256702009,0.71493606465243,0.850971407051735,0.853509096170234,"1"
0.408347311395102,-0.409137785962231,0.812821928652041,0.900201463545652,0.11762624410873,-0.46143749020924,-0.686762492304252,-0.398406114275102,0.10098528714959,-0.893956395501406,-0.0780582684203766,-0.826199630466796,0.818480435486593,0.625346152817002,0.722324195790441,0.749664779366459,"1"
-0.078759409751658,-0.395971333897409,0.850810150371399,0.972597996619332,0.119880519139344,-0.933233583079853,-0.751070158986037,-0.634550488542318,-0.760183943220854,-0.813504835909865,0.520225366386876,-0.491062715868842,0.944096725948795,0.817287942129621,0.746490636169361,0.82008629310567,"1"
0.93057961056311,-0.781178137336984,0.971001622789528,-0.608990532683372,-0.962795582885407,-0.0289534524805271,-0.798914795380117,-0.991499728872025,-0.981858312995496,-0.970174043249645,0.968530885288092,0.977505140520447,0.935148203931838,-0.0155342256355031,-0.844225886529843,0.190503679701728,"3"
0.412273331455773,-0.530349346328278,0.688437047448531,0.974788338132901,0.241039657923325,-0.850479701142824,-0.526889379663292,-0.518769538843977,-0.918576157820284,-0.9439559747908,0.229645446632965,-0.625626917069907,0.94807606956546,0.75778437050197,0.660879838460822,0.73892616128745,"1"
-0.196139241170818,-0.767689069810077,0.436376943771199,0.8985249451225,0.577812706104915,-0.889449497081122,-0.371797048578603,-0.369879286625627,-0.939097735519652,-0.948027614808735,0.151209528944791,-0.811758912394794,0.955055086730619,0.759985543216404,0.867505693083645,0.788544969337384,"1"
0.739618384800201,-0.71197869428004,0.894151405863954,-0.769764340189602,-0.937560709769118,0.116918393812426,-0.946999287810666,-0.995569267959151,-0.978557472564952,-0.676177050569301,0.973306668143909,0.984782783981915,0.909729578209913,-0.155210246155697,-0.839903593818853,0.17135853096843,"3"
0.425220154156406,-0.934226450696628,0.918074331726899,0.803212764411296,0.316744069508957,0.292395419680031,-0.87116943065744,-0.687032549654424,0.232720011314545,-0.927743201326559,0.13461089781885,-0.766258683509753,0.875459202084748,0.207036311590625,0.73953617342955,0.871418066906299,"1"
-0.443849964695187,-0.942965083883005,0.930139753821519,0.748756354397232,0.492853234404924,-0.153157345759923,-0.868067176185363,-0.697685718456468,-0.231171009338716,-0.975712406508955,0.541746565967818,-0.72135498889271,0.941306471192989,0.547518933310198,0.882930255714347,0.928126588638552,"1"
0.192530837543538,-0.554464021920436,0.500598590521792,0.939504205128733,0.570350299046883,-0.967276439861353,-0.454636174238754,-0.281261969620335,-0.92054013730016,-0.979342082574457,-0.0847764960475876,-0.85588041911822,0.943274610196918,0.771348507857882,0.841741847171237,0.772020818173268,"1"
0.858029311736803,-0.817067063669227,0.954385463535657,-0.758165585798565,-0.984746358374057,0.694177493921212,-0.92581012827434,-0.998218834082497,-0.98594606069548,-0.733037869017662,0.973239108441979,0.985736994954151,0.868223638110342,-0.455330047137478,-0.886462191050435,0.207528821008378,"3"
0.0337140973697607,-0.768659961603138,0.902598720170536,0.938482428646784,0.156279675771319,-0.54874631261921,-0.830289288773375,-0.718462864194237,-0.381080255213206,-0.925596301687614,0.48470554502948,-0.559456419761249,0.949487232941488,0.697746367588364,0.766002423717534,0.861430693054767,"1"
-0.59430922892926,-0.892316371913024,0.915705432511527,0.785215292940559,0.360278402451297,-0.627624052610602,-0.82775768457474,-0.624184056577239,-0.347312987152506,-0.87874041765295,0.580931155437925,-0.653567503332344,0.956708705064122,0.756180728891962,0.873972139563609,0.907331244430415,"1"
-0.545066925568983,-0.823420214143989,0.901597948223439,0.85294961036072,0.264538024786298,-0.616952873161708,-0.779907333102928,-0.586382054509377,-0.355593987352225,-0.896275176673735,0.550841339848885,-0.66075184379276,0.947673507653532,0.761922268658059,0.857382846248632,0.891768723367459,"1"
0.591469173325993,-0.430266502080737,0.958999423078214,0.962002342685282,-0.0487494414879761,-0.825766250040095,-0.63146102707142,-0.40590226825941,-0.124419727940837,-0.961455025747765,0.0311070452507487,-0.733442496358543,0.896502480823224,0.785497201720674,0.556439229968176,0.709295716810462,"1"
-0.808488557459779,-0.775099149761434,0.933641138908535,0.797416398028831,0.370741006312836,-0.792128325183437,-0.872727007148332,-0.65844655967904,-0.0124465340224242,-0.799028654128145,0.570195295968188,-0.73046049518046,0.947332008112952,0.800318075607448,0.914768743621795,0.914713424460238,"1"
0.825835170318091,-0.838405372982919,0.43772797505501,0.95089877033153,0.17057208283564,-0.745509690088991,-0.743474879518377,-0.326720104665257,-0.87718786293619,-0.993329068253233,-0.100016633288495,-0.660949770010988,0.952084939786687,0.634470713573031,0.684178220145944,0.678160329858763,"1"
-0.169610002426904,-0.618005086794428,0.818841357430314,0.947425054783398,0.216420338728566,-0.890240194200186,-0.71996563051771,-0.592575550072882,-0.814755545665128,-0.731901716496804,0.489258706967487,-0.506797483812409,0.956876074564977,0.819033198581722,0.755865410761231,0.828262464669038,"1"
0.292225662106543,-0.801807185004327,0.927467459899872,0.866199115510907,-0.027459375518111,0.256094627982432,-0.812539809914134,-0.539171419976695,0.207849775855057,-0.90209651602354,0.195564018108946,-0.696065998265565,0.810198792270821,0.323173022028326,0.638637247275892,0.814456057429796,"1"
-0.689611237572913,-0.440508386037823,0.773909090450497,0.845347394234147,0.40259809920359,-0.873793935225715,-0.722150281959084,-0.611586980413797,-0.259963704872118,-0.370563624152229,0.419896459604275,-0.689526904714084,0.913315591690574,0.818215024651725,0.867438970703106,0.842198407540582,"1"
-0.252868894446108,-0.948361836502303,0.911678048345409,0.788613226156952,0.359981951895741,-0.152077619950472,-0.891404256194933,-0.707955562215566,-0.330182529772765,-0.978750601973286,0.548284878304006,-0.632684558549083,0.943956579799838,0.535226242411624,0.841162221354056,0.912746846579583,"1"
0.434110256267155,-0.0474384991586392,0.890458718043055,0.980704205316705,-0.0960781458732247,-0.957422433001653,-0.850424949516466,-0.674122500257854,-0.820893148613748,-0.581631231676859,0.456463822301043,-0.220892752514181,0.912656271382552,0.806390805052427,0.479167555522329,0.709014164745447,"1"
0.0636826811655417,-0.830901494748225,0.914650903046027,0.88982123721849,0.159036198869322,-0.710931317158643,-0.791361200912127,-0.64382320823713,-0.399750747625271,-0.939230337163613,0.452018209916264,-0.567854604723819,0.958481298239128,0.75255170260059,0.745358736939065,0.848459661756716,"1"
-0.342272461070525,-0.746248572050035,0.879834359751694,0.741264943277521,0.453025521766843,-0.537779130079664,-0.804839953528395,-0.681703344518973,0.101430256158185,-0.874329491485544,0.400934161343673,-0.781890583083161,0.928453819101491,0.665610181629516,0.886251762839425,0.894894591596278,"1"
0.393799589226304,-0.331527491851311,0.901456021042453,0.967950716064418,-0.0648743603551993,-0.924226513729979,-0.788987534798904,-0.57345143100454,-0.743811741504337,-0.880532153748675,0.422973185245074,-0.409859116178916,0.93532458569482,0.80190750667156,0.572776697122054,0.756393784467505,"1"
0.361556065658462,-0.831795810663889,0.924757347899797,0.960750083815104,0.029963961478175,-0.784366086742188,-0.837909115858339,-0.578506722839761,-0.788374925595924,-0.979563695477214,0.44592167266812,-0.407532760074341,0.968308201457352,0.780514504400213,0.616890699428571,0.82191031011843,"1"
-0.337374955561817,-0.602910586058923,0.86551523901251,0.773764590174165,0.439683675535223,-0.966164238662569,-0.783281596227256,-0.452359512488835,-0.522854836601709,0.865005154403502,0.0424345251449743,-0.319409693821686,0.926489072299294,0.896072072964803,0.440094102036227,0.659259069274728,"1"
0.223388041808729,-0.52875635366939,0.957167663844987,0.918863212983485,0.392615007196605,-0.908808580263084,-0.573603331058539,-0.441329957857839,-0.267160685242093,-0.990797096106453,0.0587910346267858,-0.844542092608126,0.935133899527564,0.813864819249172,0.775285585287518,0.83144100631973,"1"
-0.0363989926253172,-0.49847017263338,0.762811405410643,0.969984491218741,0.00481975845134597,-0.79612206401451,-0.645398070653664,-0.589883555688542,-0.820358268999307,-0.912649696470644,0.531535127695112,-0.435720850891496,0.93899193687625,0.776044992921269,0.695243448739879,0.775553025883835,"1"
0.994935656430986,-0.152465373163625,0.994426207255745,0.985072171353505,0.18813643153338,-0.997358439191305,-0.642951411735117,0.0559722719671744,-0.950696777009588,-0.998622223849509,-0.376348202756498,-0.843071193133101,0.895893192472785,0.851045437172401,0.450107534508106,0.708805557442833,"1"
-0.904660074947394,-0.868407372632843,0.836962047877691,0.591862661766223,0.547286252689917,-0.831638603418423,-0.417420357963285,-0.183372936383115,-0.298936150009037,-0.931285237455957,0.335287009539529,-0.862929596588628,0.935221181369818,0.83201283624785,0.888232400823033,0.86885953504778,"1"
-0.793916694640075,-0.646034676498233,0.878672036398246,0.848086461441831,0.334433321451343,-0.885176723942756,-0.810613779087287,-0.644017203397013,-0.303003435988847,-0.670816066438815,0.583832188676292,-0.654408498782682,0.946625982410873,0.82942389535383,0.89118491711037,0.892469595148161,"1"
0.713971898909491,-0.512293465417454,0.799709801184922,0.970317833825107,-0.106032819508054,-0.85600015965201,-0.792956670539232,-0.470176730061907,-0.766785837827348,-0.772577228997849,0.208898060949338,-0.386788155478504,0.93825560294831,0.769831524669409,0.43354261191562,0.669221190129612,"1"
0.262524679181543,-0.474848736876461,0.741529351000679,0.956234076477588,0.18066083292903,-0.833874811728339,-0.543992167154143,-0.519864973882198,-0.730650522602066,-0.822657319356996,0.256707647894534,-0.615828559329544,0.93345095522434,0.773513077212685,0.65400142855414,0.733021174896729,"1"
0.906997432157112,-0.718386579307068,0.989471792595011,0.227112911273527,-0.9704423544919,0.633766238409127,-0.845688777265185,-0.978604042661509,-0.811688665737401,-0.942003282863604,0.913200255820277,0.900683282042689,0.854560220713288,-0.160220996425564,-0.688544389359491,0.444800409263233,"3"
-0.567142497806794,-0.687610121791147,0.541497675440841,0.854675794918427,0.384494119427095,-0.922211657271493,-0.73296588559768,-0.506358426199586,-0.630098502717764,-0.94444020670222,0.46142602203778,-0.724528819889993,0.950245434076667,0.766182990266228,0.918016470099357,0.86021418608078,"1"
0.847590366712161,-0.497129714018838,0.823985339470379,0.959841806892792,0.0766891577952409,-0.63180649343449,-0.768954298131522,-0.557025832118933,-0.646225266884496,-0.718043754112467,0.0974408098732797,-0.503317757163364,0.92723773351907,0.687637444903683,0.44305720258739,0.703219678982009,"1"
0.875514587589933,-0.667873043815483,0.893846225455353,0.97289632195455,-0.306766842553427,-0.469836512922029,-0.662895209168627,-0.135923337698114,-0.48261660573935,-0.970759285338497,-0.0886731514305235,-0.61100893722026,0.880959042854576,0.706515414259071,0.233836774012025,0.599383105617789,"1"
0.34070880010145,-0.527561031223877,0.811107087898198,0.960514614813339,0.10348248320022,-0.927844161885968,-0.72900854068205,-0.549598390967835,-0.864562067126974,-0.545819085092622,0.305182217249557,-0.388694256428941,0.950153452215095,0.816549397185035,0.53764260395875,0.724979492121097,"1"
-0.813722737630678,-0.854135311606967,0.795165991982796,0.719652422381705,0.530293846181341,-0.810382916383735,-0.609251414147859,-0.387922584047257,-0.590576143128817,-0.958184107324199,0.492696317136753,-0.782480676484153,0.95600792177108,0.808888992752172,0.903466312193319,0.897202476322954,"1"
0.151565905599771,-0.253831855318434,0.725388609276338,0.968126731922496,0.231132804924586,-0.958330154488789,-0.417836702549078,-0.421821339454638,-0.791141933657864,-0.972888040184494,0.216963683043183,-0.737158656146103,0.914202733992927,0.806734001445553,0.718268598045301,0.731905525935341,"1"
0.680325827107838,-0.0922654610347826,0.859868747859677,0.977479682146586,0.00991837088082159,-0.939831590390801,-0.581177908063012,-0.593120251223429,-0.850669831415677,-0.909713062284106,0.308089466815659,-0.47863699930491,0.91573250139794,0.784648922138123,0.449623090153516,0.674927412518835,"1"
0.961328229935836,-0.129927507459918,0.525786509122286,0.983603735903359,-0.442189485249464,-0.445689369782129,-0.900860856323869,-0.574420384818794,-0.627709269777938,-0.870837664788819,0.267069733410802,-0.19163877715757,0.809072166905927,0.459744015316383,0.394522221233271,0.504713480553278,"1"
0.995268083664797,0.195859674930798,-0.275189583213783,0.983145438805792,0.215650357247559,-0.909160787063211,-0.860824227080634,-0.553552162573628,-0.699662439470116,-0.806507271774726,-0.29056723355319,-0.731120122143817,0.771967117100792,0.284594402468754,0.880628378631836,0.410884952397423,"1"
0.292236836700428,-0.249926190517139,0.709910297615508,0.953695020141444,0.198320116048301,-0.943326617470357,-0.601398180456464,-0.380520339237954,-0.869137692162316,-0.51266431205562,0.0903424570694089,-0.611984071284655,0.907508333614111,0.814599148588853,0.598610607135135,0.671681120721699,"1"
0.329604806422748,0.146572280712272,0.952500800225289,0.951018565896521,-0.278982696901738,-0.873049040255158,-0.829976618047511,-0.581002059265479,-0.0701695080598252,-0.866234466004351,0.364785888649818,-0.559037138736251,0.789081608747521,0.771491127932603,0.618171578915696,0.706363727870036,"1"
-0.0654355318859148,-0.689593394183976,0.93199591762846,0.549471199882651,0.538481982910363,-0.911959574897341,-0.569398815704464,0.113849992972731,0.0304872329554549,-0.918454541993702,-0.30063343215627,-0.934386414714521,0.892391715525399,0.826847124653333,0.822565513255583,0.818326254484559,"1"
0.99999617394118,-0.747580339340645,0.997724634326791,0.90924618299425,0.957523198660419,-0.929464872719418,-0.0682766101639758,0.0119838416977462,-0.834613740829965,-0.999571861086531,-0.65463444235705,-0.956184566681839,0.957836668223147,0.853715816943451,0.539767113291009,0.764817954499628,"1"
0.999999469781112,-0.0593220134181471,0.89551642579741,0.742861994003478,0.999008159609402,-0.86997548099686,0.897035576909849,0.52034563745616,-0.985689473959042,-0.999001902633262,-0.844067959916256,-0.984475549302749,0.760641036886009,0.871218845477226,0.0586059551793415,0.30311703359214,"1"
0.904788523188074,-0.893765604845327,0.830659425226238,0.768937094071937,0.75913290453906,-0.928693930773524,-0.844818925328814,-0.662151988134045,-0.826573808443641,-0.993410105917438,0.0574036338826306,-0.71756048425205,0.983047146167766,0.710888309978073,0.748947353211001,0.869601237496798,"1"
0.94623097125739,-0.885085854837209,0.739986595227305,0.521360119025884,0.762056201059796,-0.484466767917676,-0.214605639819835,0.0588097221733371,-0.756560477170989,-0.997971695418661,-0.513654031100255,-0.900863492619709,0.927357432134076,0.625836090899157,0.466725382804101,0.676654542295237,"1"
0.881528800513215,-0.957445133298571,0.900033164509267,0.5514164251382,0.652282931619817,-0.536446292393401,-0.60775494172609,-0.0527662081527827,-0.724632887691875,-0.998800101412141,-0.326396100020472,-0.845891213491837,0.951141762812596,0.66423379315309,0.5514230605256,0.796924947943585,"1"
-0.410306853440947,-0.880855553858079,0.867343766072771,0.718268167755986,0.703740369146612,-0.736036026485707,-0.377566489067489,-0.431580204673248,-0.547092453489468,-0.970168193901703,0.304752209232985,-0.839069928684396,0.958650365307324,0.790327864360172,0.847022504576719,0.877459610185696,"1"
0.961916523324994,-0.928209829257341,0.897675977144058,0.555954550558447,0.542862436965345,-0.385274116463484,-0.539290894936784,0.111807039513249,-0.637135204665604,-0.999040571298009,-0.463294305676084,-0.872692810741394,0.922262874223251,0.630080436528659,0.448918967252982,0.745109794479715,"1"
0.990995830843124,-0.896627180917398,0.808423120642035,0.69415382591092,0.722105893612191,-0.530043209486389,-0.362658678594863,0.0832007500050373,-0.829180387263636,-0.999149226731779,-0.557441750359447,-0.910954382681837,0.938160622523638,0.687219036698707,0.521522050577519,0.736434946795527,"1"
0.976649888506357,-0.95548192588833,0.926384179481451,0.548047758114834,0.683298943577193,-0.571548313453574,-0.700776258971394,0.0217613835820654,-0.786283999834495,-0.999359081575482,-0.400184341894217,-0.859612921936552,0.953970486649226,0.679739745862678,0.559802483365854,0.812481956491493,"1"
0.915293075744398,-0.94934142252199,0.837883333323079,0.548472391433944,0.487508927096153,-0.243229714633883,-0.698296105459747,-0.000801858925615573,-0.496836568411775,-0.998381782586288,-0.37899760158609,-0.846846412758357,0.913715175666442,0.513634381871785,0.543311092585528,0.77230812329302,"1"
0.991046458603056,-0.987493436343222,0.926854770436142,0.679109182995991,0.912706016946137,-0.635612233481637,-0.837936924207879,-0.396934908523556,-0.934395401961852,-0.999732568485842,-0.182284722795673,-0.817909913679659,0.978417458201223,0.657849350967745,0.707603550992344,0.888118123607455,"1"
0.966703479502952,-0.993454641723452,0.865085397748298,0.727497889011066,0.85532189875828,-0.658735804055401,-0.938151298751641,-0.562646649128545,-0.947293995450113,-0.999625260663027,-0.0261983525559724,-0.748891978764477,0.981939662153556,0.627694085308996,0.746584024271614,0.895061978523366,"1"
0.979174498389094,-0.768329715145149,0.694175216444826,0.495390144030235,0.60995591731662,0.0452132296754726,0.293751785082281,0.524735371984995,-0.588999783199748,-0.998317494065083,-0.769294962461281,-0.956123090873159,0.702611933250484,0.492268393422627,0.0984557456596878,0.38244530575442,"1"
-0.469649974723203,-0.924294779592395,0.884631503467949,0.672659245308545,0.821304472023714,0.188141980126495,-0.793643204767778,-0.343684575548518,-0.386459636069298,-0.971997380560417,0.19927912814415,-0.893406249480064,0.898941255423981,0.415666342746371,0.909101522806989,0.939833295308921,"1"
-0.23613092217796,-0.670684844153549,-0.166063132217012,0.288299584392417,0.939678451308529,-0.575648357770135,-0.691400329155177,-0.108893230609857,-0.558903221758444,-0.961490516076895,-0.169423522237498,-0.904950969471789,0.868060700077896,0.222324981235252,0.961860221585844,0.764797701497264,"1"
-0.282773538039208,-0.649410348134644,0.754372875346872,0.798903049888049,0.847352570177785,-0.753793629698425,-0.760223577180292,-0.150025926052703,-0.570490695961085,-0.957381453596804,-0.107772604403568,-0.932361968618628,0.933728167341551,0.767263652503715,0.931200404604683,0.91151399727148,"1"
-0.634314723122921,-0.761734157461634,0.553558689301257,0.573680648212562,0.861800994798452,-0.665874202888896,-0.598620973936941,0.00622376626315557,-0.596101027942782,-0.967922427894744,-0.0390955306438285,-0.930623465932582,0.91497433994075,0.712791421166168,0.939890910900869,0.885581949569449,"1"
-0.660541980512651,-0.76911254321102,0.380281547562748,0.532197171315212,0.788035156287738,-0.593294961499755,-0.722405501711805,-0.169278713679796,-0.568578480457019,-0.957852620042735,0.143273832564435,-0.888441220132546,0.914675765935882,0.594014285602818,0.951021631381356,0.879128016249012,"1"
-0.218166614602653,-0.529676117434716,0.716867402223344,0.85933957530132,0.742366905241945,-0.83466125144835,-0.918802755211163,-0.607473285321734,-0.609035294962432,-0.969387834708633,0.303048109040174,-0.83425653869558,0.954346758555396,0.724311895622644,0.935849280960213,0.920644516678851,"1"
-0.772261229557998,-0.577468785319992,0.792322332500686,0.554794037425482,0.653310930361059,-0.0986972781018449,-0.649437339327584,-0.261700416216351,0.260256976614791,-0.854461872959521,0.123028466082615,-0.925835409140588,0.758074968763022,0.516037583345128,0.926414786334188,0.897587746500202,"1"
-0.627620939969166,-0.12562389204186,0.836400989036252,0.758442720314943,0.579236341451463,-0.826939553564028,-0.865560954793116,-0.489983109669381,-0.0406139360245905,-0.638770129927207,0.265968730957372,-0.866183319983781,0.850173150091727,0.774748644398411,0.928959336536035,0.894569786864668,"1"
0.599247116730759,-0.390691122900159,0.589918127388704,-0.473532538372952,-0.778422926949119,-0.494584138659853,-0.875345414615031,-0.991327834753831,-0.994686068716424,0.313407332420806,0.931562771485071,0.981207574136683,0.890461468566135,0.302057973440291,-0.813860485234046,-0.206181036814342,"3"
