"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.561979776423987,-0.918185761858191,0.288320279512633,0.885943462939584,0.284212438946036,0.903276154545662,-0.361747466706678,0.146418103314147,-0.989098344755283,-0.912305716351429,-0.699970896559802,-0.956860190807447,0.847470066839712,"1"
0.758039116160349,0.145331089713766,0.966886584499596,-0.0376460476306686,0.978332073729985,0.951883846078295,-0.984141340974868,-0.962295654481965,-0.99830373793925,-0.934732628421503,0.784210275955238,0.880633981874076,0.932062383469582,"3"
0.599559502835893,-0.868867861024502,0.360150138532541,0.527618984820751,0.634226178334773,0.934906323007097,-0.241359975886277,0.442152279422103,-0.7808595855789,-0.925732014422922,-0.676143365369121,-0.941126183139985,0.711983515454269,"1"
-0.127178262759022,-0.859475616050353,0.0114585973691054,0.0193149784265212,0.603336659680876,0.778054561020639,-0.0336188730663975,0.466519983286142,-0.889357921164982,-0.731616865292146,-0.644613870698897,-0.891884635333068,0.654315675440846,"1"
0.216604603244569,-0.95073054140142,0.823309953460896,0.888906855163961,0.191506368907459,0.953474297319291,-0.390538006177149,0.248861058716975,-0.955563705067374,-0.921295943635995,-0.699104963541431,-0.93794173555106,0.877352564593274,"1"
0.443819808364718,-0.910522732335409,-0.625126750392831,0.442756262071179,0.365220545643298,0.851709077772185,-0.315631182402451,0.116045898198876,-0.991822461183469,-0.762574845591658,-0.731603334814606,-0.962917457725202,0.788349480127246,"1"
0.724020797961021,0.177689321067533,0.866159971270716,0.461730478814812,0.904998698183131,0.907398841856027,-0.916602917205138,-0.83254050740906,-0.998520380333526,-0.948700417459791,0.634060178675221,0.730240280445079,0.912527569104497,"3"
0.518233993220322,-0.91034554580532,-0.425461470047995,0.550480384189799,0.572805775571364,0.81805183284804,0.0442918825808603,0.109884718406235,-0.985044470039715,-0.811238108259974,-0.72517803135767,-0.952378345542577,0.708285224945687,"1"
0.148313849269548,-0.903560878078694,0.435772658830646,0.405223871070474,0.384235991403461,0.940985707962074,-0.306586297933805,0.181332574522108,-0.930279996995834,-0.857427792602247,-0.612536036731451,-0.885685038684326,0.84497846992793,"1"
0.626806949503883,-0.796236298961887,-0.572900762289718,0.708134185737564,-0.432335903321336,0.859120054669314,-0.279858986424691,0.179528464332987,-0.962598507275151,-0.568682455061343,-0.783124212692646,-0.990590001679063,0.833560623653774,"1"
0.682487709130213,-0.904746372581133,-0.831078506065048,0.378319865268087,0.574517642421142,0.869494823053059,-0.543019461630444,-0.110838228977906,-0.994346459183279,-0.821850646425234,-0.657319718788372,-0.942081796406171,0.820574316807599,"1"
0.935355381403929,0.714475124719245,0.76161659246481,-0.753467820298061,0.987522858175643,0.965623481403317,-0.991800056287684,-0.932791801324795,-0.997505658228106,-0.850123110174262,0.938904453679348,0.971330767249737,0.905493035123774,"3"
0.257582793513336,-0.831555385335323,-0.395048217243483,0.625210865035208,-0.259475566469786,0.81332108031221,-0.0402072990000999,0.425131608856476,-0.93310826766298,-0.549690714039299,-0.819180350070883,-0.98881012598224,0.750030083810046,"1"
0.497948843951194,-0.885084088142291,-0.311296434973044,0.772310595971452,-0.129555271054668,0.907894078504783,-0.416313089695306,0.0627190540812739,-0.979266547722773,-0.753805561463823,-0.764259053710462,-0.979504476891518,0.867620601936549,"1"
-0.250159007291294,-0.927906980364895,0.338260025531251,0.286404475092939,0.452688879918699,0.669847294945784,-0.718876884922257,-0.409552013655505,-0.549764146763607,-0.794074904416721,-0.530182419404695,-0.680700339869273,0.865434966661554,"1"
0.276803897822672,-0.809478784616053,-0.611329693084152,0.65543714018881,-0.208602545962572,0.784636031187099,-0.280944385532997,-0.107266768380508,-0.993659960691652,-0.523862081267584,-0.742920522585607,-0.972903128908448,0.851761625044908,"1"
0.16787190439848,-0.843764673811109,-0.0508622163087158,0.554383402884171,-0.17005213004114,0.905194354397428,-0.373775121340009,0.239268119993518,-0.922819122066073,-0.687834511163187,-0.742629173254592,-0.970548486332314,0.853116899165221,"1"
-0.0473574835213204,-0.364235014440091,-0.934600107836273,-0.415331704497385,0.35283850352519,-0.343078481951853,0.85057883935314,0.944434792288333,-0.893664907830923,0.216056249808405,-0.401844767438411,-0.970506254647732,-0.53255975507635,"1"
0.306322553335699,-0.361693019716639,-0.804183117728049,0.651134144275686,-0.6460224153611,0.477624502452346,0.74464177622379,0.842565728492552,-0.921632497373869,0.115383615498061,-0.819847853338477,-0.996268255000607,0.214448566852603,"1"
-0.279858675380724,-0.292656741043773,-0.837716945277487,0.348189854598752,-0.701159974839493,-0.191711452393155,0.622688931676784,0.801647750194101,-0.846906443403453,0.499866061988248,-0.700271372815986,-0.993657725146307,-0.100566573969512,"1"
-0.0695748528635998,-0.330294072001582,-0.8627361293323,0.50028358050718,-0.68602831334014,0.0786549031209619,0.805735101883791,0.792468872714015,-0.947838042761958,0.410775976159709,-0.761390741367769,-0.994891717625544,0.0262175769902845,"1"
0.0237967717138035,0.0963880191318287,0.121642947495936,0.723578854977113,-0.733898763570041,0.258750735551208,0.487567677379481,0.764926820536799,0.580958937526092,0.118974951226431,-0.835487895545483,-0.991203059689891,-0.430207079193902,"1"
-0.629132078628215,-0.0480798477622819,-0.568619872190998,0.750074011856306,-0.718809027169513,-0.544931791768215,0.880217053928666,0.533109817434715,-0.663530810933572,0.582443590370577,-0.656871611251886,-0.987098701934594,-0.35540812721921,"1"
-0.720337905642403,0.453767582218294,-0.498234215215635,-0.205402370301835,-0.589860707017821,-0.630982417418316,0.852188171683207,0.752153084732404,0.791310058899246,0.849376649717681,-0.593185342205985,-0.968768585699228,-0.874841769309006,"1"
-0.149421200982062,0.385695007780222,0.24426517836419,0.84521930906845,-0.897914731771585,0.361566993564244,0.776035186880849,0.805397482057143,0.415058328086616,0.308418074926361,-0.80222922162594,-0.985989292452293,-0.417023724666512,"1"
-0.816941174497145,0.111619158400265,-0.408026321971731,0.19805305412322,-0.654330518968879,-0.587793645897073,0.907087071278602,0.727279968782965,0.511502225316939,0.774843333439501,-0.754943226372407,-0.985420448526929,-0.794628890400822,"1"
-0.488532115847863,0.482123973598178,-0.455537655722082,0.293531929986287,-0.791474322952105,-0.36800209316757,0.757994608540792,0.814871049957302,0.669004477724112,0.752103210250931,-0.72314305346639,-0.985727386383465,-0.805445488063257,"1"
0.436565419286688,-0.813684157262647,-0.901789247480502,-0.139335897662882,0.235372026150562,0.719619266569328,0.0431106995400952,0.0553389742269539,-0.914316973204995,-0.333520489607584,-0.604570983516736,-0.949354203788944,0.687615750911966,"1"
0.565628907340697,-0.861088909886,0.436468911196997,0.564797741926172,0.445999762170865,0.978524200686286,-0.0320637825517185,0.593521727819,-0.915062795955963,-0.905528323142342,-0.70220794273067,-0.959690851267206,0.717689083783061,"1"
0.832854083449868,-0.904710231232972,-0.85502505575558,0.254638374525963,0.469357032424156,0.944072595028828,0.0869745125867993,0.223737922242342,-0.997091939933871,-0.715537737760394,-0.73452573103583,-0.973735934369594,0.688307999766385,"1"
0.448841984486169,-0.920290844922567,-0.384572312386482,0.494589304755022,-0.106967963591311,0.918376148639699,-0.707183438448407,-0.239976389699444,-0.945358111487719,-0.709272013511889,-0.663798430062982,-0.955182822713497,0.915689653918355,"1"
-0.0253770073965971,-0.869032975212495,-0.617621598781109,0.232745387930658,-0.0810982422864315,0.744395251257816,-0.173677970483123,-0.230011889727956,-0.948690669527285,-0.294999599013372,-0.673954299806418,-0.935788345610744,0.84794568605489,"1"
0.521832363293304,-0.883054346859255,-0.902751935585534,-0.448482333705175,0.386715644258419,0.796408123500999,-0.808275046375896,-0.443961599923573,-0.960648491910967,-0.537842124126636,-0.27560407834814,-0.805019250321488,0.891243048868694,"1"
0.258541022490716,-0.764289369261173,-0.943280065328372,0.784213991128114,-0.601110503203634,0.222472131291953,-0.0633942000517251,-0.60390892183801,-0.995661619723311,0.00722275334684175,-0.656570500271447,-0.978683492163926,0.813892419849733,"1"
0.717382650202133,-0.916629081320891,-0.68608235755712,0.332768950968928,0.185639570410631,0.936028229174817,-0.621601208575995,0.407280575231609,-0.980302680203377,-0.798656912054224,-0.745722212370095,-0.984154902521014,0.805456791973986,"1"
0.5129737138135,-0.819878313714004,-0.936852962193585,0.267643354426891,0.0335670478949252,0.566279995669052,-0.471117127174403,-0.335599261182949,-0.981865928831473,-0.486571067130198,-0.556366534946325,-0.95148218294376,0.829851015447928,"1"
-0.126888906088884,-0.80792831961305,-0.612788915605036,0.305627308425918,-0.379351381728377,0.55944631793235,-0.493468085659803,-0.441619397607427,-0.872286886140466,-0.150739781210995,-0.613988505146954,-0.935363209427512,0.883268813994434,"1"
0.899297259512627,-0.957905792232689,-0.778962372297852,-0.11424561407038,0.853626833836092,0.984034362144643,-0.559536393122972,0.252160670838755,-0.998342101952298,-0.865879548478822,-0.578245967337919,-0.936953254516247,0.766638632075081,"1"
0.629975178043532,-0.847415926720139,-0.605289932031288,0.0637389979563469,0.339070756460061,0.921717944967028,-0.64585863321458,0.180270806623044,-0.966806305723507,-0.769028840282875,-0.592651884394665,-0.949978467342774,0.827518385264644,"1"
0.601284536653925,-0.87254310291265,-0.555561603089943,0.23646664689601,0.288272855482214,0.938377972593585,-0.447564189224559,0.134860378700749,-0.986290027236385,-0.757585642948759,-0.654379125175609,-0.957059163481533,0.82561235939909,"1"
0.519162747968417,-0.86962216387685,-0.356137551038502,0.0360660727511212,0.362242242075603,0.937921325949879,-0.608340856577434,0.0531693116850617,-0.961968217345564,-0.775924988259914,-0.530428386192563,-0.913786859770764,0.856587427799351,"1"
0.502033710709529,-0.585329994516218,-0.375173401686775,0.247815038608194,0.430927721297371,0.697428966956184,-0.365032233505554,0.523655110585842,-0.965691005905748,-0.794968685888831,-0.554646325356547,-0.950753297111394,0.625517937500412,"1"
0.219795937868132,-0.517411373720475,0.115525773509024,0.190185790027417,-0.184985136327916,0.737973376632596,-0.775790212104543,0.356905108765243,-0.776623823478436,-0.680161267205998,-0.464825497884969,-0.937084116147858,0.815717688149317,"1"
0.290726364486215,-0.541957784755567,-0.399282660689741,0.0933461972175106,0.119515608330368,0.645487782097976,-0.737944175563909,0.475458373179135,-0.883800879768072,-0.689951496025322,-0.506993685442152,-0.950549392142301,0.72155512352614,"1"
0.736066751750566,-0.409350770937507,0.0766934822025848,0.734600963898998,-0.439386909963595,0.624753146779567,-0.660841940735861,-0.163058058966542,-0.947700554265958,-0.713240391902903,-0.32607856463568,-0.944425858650738,0.874498036556605,"1"
0.758551860998635,-0.3197238300406,0.218296206364977,0.600875879799158,-0.5382469144209,0.708163499655183,-0.793951346882171,-0.126863733332093,-0.85161902356693,-0.698879237550217,-0.23964112109716,-0.931636393393618,0.888298928013059,"1"
0.809608187667712,0.882090599923624,0.991145025282461,0.167743470692032,0.973153533262803,0.889245360539507,-0.987888254298897,-0.850255902060076,-0.988777244159738,-0.933455011815718,0.891076715260951,0.950755199065816,0.881508386227237,"3"
0.955621091148901,-0.740373208352644,-0.643884551266089,0.277865799232921,0.565809302894588,0.829208702075306,-0.719625101647373,-0.470214488911193,-0.912702848358889,-0.837484152065606,-0.369709865431489,-0.850686383915819,0.862388154596464,"1"
0.965180603806936,-0.817228297175991,-0.882887077501012,0.111607234173471,0.717591039936254,0.730349897034106,-0.885577907922358,-0.401155282364213,-0.901396374549251,-0.845888970798926,-0.371478357876435,-0.869346407858094,0.837040738765442,"1"
0.97660198581483,-0.615346589364568,-0.953601634407019,0.779351836502264,0.317296680825211,0.605918441317234,-0.584503535568173,-0.313192887333736,-0.993657038157868,-0.806229344907333,-0.556668581892465,-0.956256462779673,0.785957413578563,"1"
0.886789806398487,-0.923919460542205,-0.975281945674437,-0.151325127909233,0.945984229272606,0.1920474455868,-0.902296573417828,-0.290822400533592,-0.952077723509599,-0.83710343008449,-0.174618253582967,-0.872177999269126,0.689047757653966,"1"
0.951938799319558,0.33576384001601,0.915522967800404,0.329120063364253,0.959302527309395,0.867112577297097,-0.975266718697392,-0.94139481061634,-0.996795474822269,-0.951692066962075,0.779325109073827,0.840350013886665,0.910894001832982,"3"
0.579075531484322,-0.668889236750949,-0.698664018699639,0.348762381442493,-0.232767246427288,0.849108668145933,-0.488695133745377,0.301744135083834,-0.968110073585004,-0.564450412517674,-0.685160324004084,-0.982664874856396,0.807536667033568,"1"
0.966267274656217,-0.713321772078141,-0.978068637429956,0.857081372459352,0.411946320719762,0.21422631663431,-0.478891064855365,-0.337811150962757,-0.998797453957902,-0.811135918939586,-0.53105932141243,-0.966605427853548,0.667207895804499,"1"
0.740294719562739,-0.903819371675785,-0.543024515391811,0.911678850549823,0.38706436136192,0.183379742857881,-0.592940002414239,-0.532579414617797,-0.998349387805791,-0.850118916180815,-0.505096986072933,-0.946767991994936,0.785124734038918,"1"
0.961276723837443,-0.736473976382168,-0.639446665229144,0.090993503547327,0.686757542644741,0.851821517421235,-0.79750944041907,-0.407975724545551,-0.852656447028556,-0.848197174546675,-0.316528345082758,-0.814179283284702,0.850070600017368,"1"
0.959481952130488,-0.79688882400609,-0.981574895819937,0.39694102116685,0.838640696539835,0.26293206633233,-0.85729976416854,-0.5405094409834,-0.969444837249357,-0.868739324468855,-0.284690746586634,-0.878405169998822,0.746893879304615,"1"
0.963381816413499,-0.597566763009673,-0.883728932126044,0.446536650699066,0.0952631243963545,0.882639338353563,-0.303480981094415,-0.0269555372700807,-0.988247468573656,-0.668785732540484,-0.601613769203939,-0.967409667387463,0.788329392493718,"1"
0.972264933971395,-0.646890232470368,-0.948598218965903,0.486558615176166,0.392893103923912,0.704528405915541,-0.678662568806923,-0.16955652409525,-0.980222717383203,-0.806281086899237,-0.521605415343699,-0.949738068058978,0.791831106627365,"1"
0.863848535670549,-0.902431372011933,-0.706752380698811,-0.149724246921112,0.867619208399273,0.344233865012079,-0.862663058932574,-0.394958129821218,-0.87353768680764,-0.837062119300048,-0.146090258108697,-0.815965210591923,0.757428130083547,"1"
0.937938727717032,-0.67793803398121,-0.8646929760266,-0.158064145794992,0.570805249874693,0.654740087775145,-0.839583878237767,-0.000668206614816924,-0.835113763064955,-0.777806588856564,-0.323191620119848,-0.912954627975083,0.740901983873711,"1"
0.929861053368092,-0.672915345428251,-0.972181954396338,0.19533334690167,0.557817136070778,0.783559527244752,-0.612095797908369,0.102883815841118,-0.984718251939072,-0.805839033190256,-0.527007837042992,-0.948612706858088,0.736578321737975,"1"
0.952221976107082,-0.543520469519442,-0.950007671195972,0.892977310710758,-0.15382226222697,0.301418571399191,-0.503912458193295,-0.212627074152545,-0.99715009932127,-0.658157281791403,-0.55288030856257,-0.982508218205537,0.728886672119833,"1"
0.995796978242529,0.820440905178926,0.773500234410321,-0.38527211108949,0.998847895993321,0.742946456182552,-0.998321830262055,-0.992253605021723,-0.985018998117997,-0.88538451042007,0.939223587859136,0.965399993868363,0.874317800028318,"3"
0.864802454129588,-0.940340546884577,-0.795432855536457,0.0600218770927772,0.907700401350087,0.0270305803195621,-0.89781863153756,-0.599188947125767,-0.888456371520256,-0.847854773126096,-0.0999561251086982,-0.826093489237085,0.716157733011193,"1"
0.986002673242745,0.757187583995246,-0.386823634157651,0.487025815879915,0.987550028502899,0.622585094032589,-0.987590262977911,-0.932680070714162,-0.999660935811481,-0.884465628042717,0.724320189403831,0.704504249951151,0.783741125840241,"3"
0.970522061809302,-0.776317444947068,-0.921868264663845,0.752390325710348,0.664905787747125,0.640157670844059,-0.474433550413327,-0.602202190627519,-0.993769177839872,-0.854550004183116,-0.535818512488606,-0.908247757074683,0.809457780684804,"1"
0.884581006963869,-0.80855580979838,-0.918565105236012,0.0573465472103782,0.665859974175323,0.7811561977455,-0.775556500832836,-0.339968883874539,-0.968628773072046,-0.809034461710597,-0.392878428390395,-0.873746035354972,0.839570876832318,"1"
0.974515676463732,-0.657424320689562,-0.982464167496794,0.918432662032275,0.122321038186055,0.856410119076049,-0.410116697325494,-0.393433778180164,-0.999657229362444,-0.756900913941504,-0.681415781767284,-0.967206073348646,0.845182421995006,"1"
0.964089862795318,-0.741574538506932,-0.955431977876233,0.853757010610997,0.371253380829912,0.265972418613939,-0.559007687611803,-0.556995058735112,-0.995574899864452,-0.802660993034937,-0.490565164304308,-0.953155641047079,0.75621041542844,"1"
0.981608823511327,-0.685719283606768,-0.97831340015769,0.585644561030426,0.569578483874712,0.285945355112092,-0.867267122772329,-0.50822567447222,-0.971303204047749,-0.844433502289414,-0.337596855573248,-0.91844121930886,0.764900798612492,"1"
0.959053638629186,-0.669505246629306,-0.866360656519454,0.695828847574999,0.158227196823773,0.757519255510096,-0.480708972664331,-0.56478506477063,-0.988514889214394,-0.729658001249141,-0.531997269883739,-0.937770123874387,0.862605527227834,"1"
0.971890896014203,-0.432811871011258,-0.957271653499553,0.94419103521907,-0.538307530718469,0.57142456119945,-0.562580062455504,-0.442654199070645,-0.998223775586885,-0.497192459282587,-0.550000939652271,-0.979938408618407,0.857980617903631,"1"
0.87934212606083,-0.79335220343587,-0.913976789244012,0.635549517463081,0.531713466973371,0.79258725701816,-0.373532340357162,-0.275182352548421,-0.997076768350942,-0.818743379654039,-0.643880706028235,-0.946914368405763,0.793140739477696,"1"
0.982079170160406,0.655574433060598,0.736703773986466,0.851743538318757,0.967349463051089,0.658705683688013,-0.981184552270859,-0.973409709438847,-0.999763648031675,-0.960571616836519,0.775013018531477,0.817592260298999,0.860165493498234,"3"
0.976690014279164,-0.633326814053122,-0.967100979332592,0.877582809029168,0.209250208266705,0.526781646839947,-0.406842849755057,-0.505834077231978,-0.998095839609662,-0.747279625765704,-0.554812104396652,-0.956312450204985,0.79090666756534,"1"
0.974811681783105,-0.568035781208442,-0.989471896958677,0.933818933493919,0.0101121771218574,-0.235860063098054,-0.52571946502594,-0.516126080885654,-0.998007090092403,-0.663891523543389,-0.332810203926988,-0.973382508089472,0.616327320673342,"1"
0.946048660010812,-0.661281478709078,-0.911139542054686,0.70560470553416,0.168911434256656,0.43906298989568,-0.592592041781723,-0.279010770421471,-0.983706088069426,-0.756530517956981,-0.526174084785297,-0.967027055216188,0.76724539941356,"1"
0.971893755209282,-0.443913713061417,-0.953106369589984,0.88232893508018,-0.251580545317875,0.660198620197381,-0.298067955235007,-0.29245212155892,-0.997433258126967,-0.56835291801382,-0.594913051591117,-0.97622411702618,0.799028386975032,"1"
0.926511842387801,-0.898023338889309,-0.82923965356367,0.042085020099875,0.844488880754631,0.514793317706782,-0.89246898309958,-0.489887733624375,-0.924273013355401,-0.856040419636307,-0.260527322726001,-0.833065513748874,0.81508278888314,"1"
0.955295071834709,-0.522807965030708,-0.904829206374372,0.397529172962569,-0.029374386052569,0.810452738589207,-0.667294703939067,0.139749536536426,-0.982197727475044,-0.692906799898417,-0.561582523105951,-0.975329132284051,0.796672916041492,"1"
0.941001103010114,-0.914524952752059,-0.93687797334338,0.361287257383981,0.924193899380399,-0.0664398479941675,-0.864860935142918,-0.435605376002651,-0.97718854304318,-0.883189862499464,-0.242551417178496,-0.910987629534751,0.636150788837956,"1"
0.989262823712428,-0.457021568749423,-0.997331565302684,0.901060234854,0.100815790159118,0.0846645575537508,-0.753166738902131,-0.25155030913644,-0.998032944828706,-0.765836979910967,-0.405398166767087,-0.972590103430855,0.666194409666287,"1"
0.985875783168014,0.293064509783458,0.183154149171986,0.155018006615102,0.988284689741528,0.638863049918203,-0.988987784829424,-0.94248451481397,-0.9968898819123,-0.910808808071371,0.744034840166192,0.712434254507752,0.860736301924495,"3"
0.644153535536216,-0.854675170125206,-0.154690213367163,0.137481347746285,0.308816014536739,0.852173258688162,-0.733199743212868,-0.249860721884987,-0.938659722470957,-0.810278948664339,-0.380239745501892,-0.865847849869531,0.893325643242254,"1"
0.876125275078459,-0.766717319934627,-0.517071581444723,0.162799359285531,0.328898460856251,0.856678820293969,-0.65577374495368,-0.0231586744870118,-0.962206378794624,-0.801932534820589,-0.464958644437938,-0.934037244686789,0.838658829331872,"1"
0.970329370808807,-0.67034857870654,-0.982173274856504,0.929182017770063,0.163180424652386,0.00414556104464392,-0.576161587771401,-0.445158940460308,-0.997655903200559,-0.754317491329737,-0.460888407360298,-0.973187060286812,0.678193951399468,"1"
0.217498839276903,-0.95588238671275,0.103551507179322,0.206921569473768,0.84826401007895,0.693827691962174,-0.662293335745228,-0.499037127954917,-0.9607881411293,-0.884017806206845,-0.297288616112584,-0.539321788180292,0.882382856663894,"1"
0.983875804414784,-0.591498233701528,-0.986185782743192,0.276892617198742,0.494424241161097,0.273381842854714,-0.902003600674108,-0.505300682695418,-0.876565489205426,-0.772150223454007,-0.182501602141886,-0.889139377488938,0.749531686019193,"1"
0.923708807960595,-0.931968978409854,-0.804038465444928,-0.137479870268563,0.939183996896523,0.320026724447624,-0.913873443432217,-0.540225146687634,-0.875669442768273,-0.846357440539198,-0.115245695869889,-0.787596904011066,0.774195945949042,"1"
0.955042468490906,-0.813932188220232,-0.906397481317642,-0.0936046339247933,0.79246132635507,0.543394400470003,-0.882495283558432,-0.374941836121916,-0.786479735514692,-0.818998776912583,-0.277572049377446,-0.854873049372233,0.768353799773718,"1"
0.975860873093243,-0.0736886169450313,0.461114107380324,0.120973146044202,0.996578093278997,0.439510992724927,-0.986753875453508,-0.960114171601834,-0.9954646186789,-0.930187173068589,0.718597712712007,0.590655957736014,0.869383031654985,"3"
0.792316685077355,-0.853820440580768,-0.380503307632979,0.0296852405380027,0.660963384387097,0.667004005644173,-0.706275535674392,0.0742087157147155,-0.946263547056621,-0.866496727127815,-0.383348146864017,-0.906226709314298,0.775241363251831,"1"
0.975229502804651,-0.620635895866736,-0.971799751809823,0.782284042519109,0.2083139844303,0.675409148774482,-0.389167119752906,-0.267345609754779,-0.998156877744761,-0.752106005196631,-0.612803272591684,-0.966062642782606,0.778453620772077,"1"
0.960753271897957,-0.883874739206241,-0.988065702656045,0.823684741997287,0.830531926828572,-0.588150989953477,-0.779327139371314,-0.548111429038623,-0.99634261325645,-0.887138974927615,-0.244414064931794,-0.95130310855372,0.443062162552603,"1"
0.941809981644232,-0.689621744173155,-0.966345374217784,0.642126896278073,0.483618729166575,0.749062635379746,-0.595697176230835,-0.398929606188929,-0.993787329034508,-0.8225899152242,-0.553397487048187,-0.931424009777345,0.822322001527746,"1"
0.923973300229602,-0.794546140974587,-0.757065036473066,0.46662927189047,0.427812461256795,0.675475784219374,-0.763002499874554,-0.3326855507461,-0.972246957536729,-0.835410774489869,-0.487898946556342,-0.932969465675531,0.84128147619432,"1"
0.969354924146098,-0.687019410486904,-0.96205407260118,0.857019961149629,0.43314735127728,0.503403390806705,-0.324407153538801,-0.358074986637115,-0.998431002085573,-0.804431951587833,-0.593251517711464,-0.958361096276719,0.723366633809438,"1"
0.968492068422726,-0.686843284371782,-0.970557219482453,0.846194331132212,0.310283971452901,0.503783082291609,-0.38340754790535,-0.314206798818859,-0.998845653354116,-0.7835924043671,-0.604630414590587,-0.967023105652819,0.739712883517022,"1"
0.366297379108896,-0.807949753532256,-0.420859874568107,0.037275812301922,0.361926693239317,0.803567910226971,-0.639333320374343,-0.184120805724404,-0.981303696412759,-0.716911153750873,-0.429240541124236,-0.854095699116548,0.866048678831954,"1"
0.552906674724119,-0.686506386385252,-0.12183703022383,-0.0170680383948258,0.144915811008222,0.904663652698137,-0.8047023748307,0.471929282675338,-0.85485809798738,-0.791345632513362,-0.498525230086007,-0.947916732930058,0.812701507903216,"1"
0.688487211187639,-0.797552827269233,0.155999572429498,0.550352086734185,-0.193321988398455,0.758991842517402,-0.875241447058142,-0.60688972118684,-0.911459360307575,-0.787236028362386,-0.32545695634035,-0.882996028689955,0.941207418012748,"1"
0.538559738592451,-0.844890036314621,0.381216613480241,0.607678408595421,-0.0316581173321218,0.877010592646051,-0.239471496531091,-0.225726917048817,-0.953688623781235,-0.792264359150757,-0.521991924083467,-0.912860752683669,0.8942603990348,"1"
0.606043142320621,-0.858206296505432,0.0232682463911348,0.780100305926273,0.0378111597756103,0.877490904116586,-0.841097237805356,-0.148256001743637,-0.977128152093046,-0.878092449822467,-0.609088299848912,-0.948358133723435,0.913331342920871,"1"
0.662975901422639,-0.856832824579791,-0.112023041909526,0.728216375268017,-0.180257194761975,0.724497999758333,-0.749237554024122,-0.704689490242981,-0.978532366957207,-0.760302535353859,-0.455032454220601,-0.914017265827188,0.938543931692285,"1"
0.849405901075853,-0.735659067398176,-0.23599609426572,0.605725407824703,-0.274941512849262,0.871509769518213,-0.787827812550522,-0.533719051943188,-0.975293623458942,-0.73472845540916,-0.441139790288402,-0.933844552988336,0.936762163128123,"1"
0.610926039902836,-0.853126358373896,-0.768830800312117,0.930278131629101,-0.479950016566862,0.648205737105601,-0.316537601617518,-0.366893741667812,-0.998114582161926,-0.488160281872259,-0.751970429301776,-0.986565174446411,0.874833752998781,"1"
0.826809989045049,0.442005489273301,0.973842340555211,0.483070169917994,0.965702999464548,0.927750578005793,-0.987135862314265,-0.934889460715037,-0.99819726169404,-0.956000070911259,0.765002487863508,0.868298161402308,0.913828899677637,"3"
0.677067175999809,-0.76016526478509,-0.491994390800101,0.8113216614372,-0.578597158163313,0.571197160462083,-0.759081409269986,-0.633468123690046,-0.986787431217681,-0.555834132633941,-0.53198819524148,-0.967790033376111,0.926759913176502,"1"
0.694368139303428,-0.801724753932492,-0.662361651441129,0.769933795416636,-0.0411107642770192,0.796931384773845,-0.379877946997968,-0.455409648605802,-0.998774695279357,-0.68001964753658,-0.655579854288379,-0.95839462413758,0.881416263872067,"1"
0.800044143042673,-0.778661593106742,0.374988588209039,0.44711323412439,-0.229671761463696,0.947379575593242,-0.77442418951974,-0.409350074832215,-0.949651292481907,-0.810192811062925,-0.30823033755414,-0.888602543105514,0.945332848824245,"1"
0.920093902481601,0.583060325601454,0.963384804549796,0.626887559655454,0.876068379574512,0.894746932357613,-0.959778991795171,-0.906714129952703,-0.993511496858928,-0.95566654158472,0.774958950062844,0.847740795155471,0.901800679990116,"3"
0.693972696661579,-0.853038846949394,-0.402194975516871,0.62357965944813,0.102964607851295,0.715217739753905,-0.897761063810711,-0.643487501378086,-0.982017447518988,-0.806868365574648,-0.45824297707177,-0.903527099088019,0.924541344726936,"1"
0.486867802652061,-0.750757349231659,-0.733766892456599,0.732910836457235,-0.231529258751156,0.675277493489748,-0.473921495752318,-0.350518065613664,-0.996432053991646,-0.558530228956778,-0.665470078340394,-0.968301830754882,0.871449322413511,"1"
0.637192585837207,-0.704709507264932,-0.732987383402367,-0.116930160916599,0.127971154031416,0.738529291230927,-0.842882916656507,-0.166766877899531,-0.89767069191242,-0.605717786616872,-0.36144750083608,-0.912247881517879,0.856865137861202,"1"
0.853850439334635,-0.613931798850931,0.041611647299745,0.955686442879396,-0.664763205359145,0.798959903548778,-0.573934972867409,-0.312490854675348,-0.992133807783873,-0.700972988565906,-0.527090318870468,-0.971706210594554,0.923061374588601,"1"
0.901549225585425,-0.723934404145126,-0.888889385545519,0.883396104321514,-0.39685552401396,0.68688555268549,-0.135360008602613,-0.611508847839107,-0.999447831100553,-0.44020059438322,-0.657984466100244,-0.977363517615613,0.869949769324525,"1"
0.712914022369938,0.540912907552963,0.919202495431348,0.189300263180804,0.923643850462071,0.788577309192354,-0.985847564522265,-0.946798157272429,-0.994660458073673,-0.927461343222822,0.840149364658469,0.912329355217973,0.899461494236423,"3"
0.875926145132944,-0.654306821678076,0.177787813687967,0.716054170220744,-0.0337435932693129,0.944527248887422,-0.161387699015476,-0.0493190958420078,-0.987119112924014,-0.815706227477117,-0.526893470509739,-0.944719526027394,0.856784155695651,"1"
