"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.239517742264551,-0.72059883627544,-0.00765682945535762,0.847953298360665,-0.956543957882025,-0.706618222947875,0.0358628545238731,0.810491917034288,0.855833679080393,0.648246142040323,"1"
0.588643851462489,-0.805050618067047,0.321908930788855,0.88560276341845,-0.969762356523409,-0.820291883756195,0.268718425674351,0.789145685208013,0.824248867695095,0.813562270769312,"1"
0.178102515383715,-0.496367946396454,-0.40910200435318,0.789604976201853,-0.95340129330619,-0.640757584009651,-0.183704475750279,0.837529524351398,0.87329297628447,0.474614350665585,"1"
0.24199949861729,-0.897736446678465,-0.143494595545747,0.799536593397334,-0.969611284382496,-0.721024929941187,-0.0789583414982775,0.861818861269177,0.884593667507048,0.714790189885713,"1"
0.569629389876219,-0.823680048512783,0.444019186960434,0.941018160101402,-0.96725252232124,-0.826434115789412,0.344227966218336,0.767963726505355,0.817944377447893,0.82187790529982,"1"
0.467684749566358,-0.750052113298725,-0.0305545907893492,0.773039443336727,-0.969602603538252,-0.76422676276293,0.0259066346745447,0.831886053840747,0.849733493349981,0.737419152295116,"1"
0.754779738535138,-0.654950378094728,0.570113444308526,0.896916314218972,-0.963092315051264,-0.841725125963039,0.429585086419781,0.704231809717657,0.753788257619128,0.818441039637295,"1"
0.841516120956798,-0.43046224983124,0.363272031836547,0.77459016798864,-0.959858308451964,-0.821599441632316,0.326761079460689,0.697435961671885,0.720934208017022,0.754217652485431,"1"
0.252565033137193,-0.748423539830878,-0.430173706362408,0.39301205228939,-0.961678577027016,-0.566101444701612,-0.366904791589431,0.859773697153898,0.838978494847708,0.531672964805981,"1"
0.583615418566787,-0.749321173954927,0.173318993002642,0.692821977367003,-0.966877793836625,-0.773269290762696,0.119616426297766,0.79293906925874,0.799937484163777,0.760510775964043,"1"
0.954723432659374,-0.434199986993312,0.34487863118479,0.948833940826476,-0.971184106559979,-0.874275249826447,0.398366084943451,0.736746000362886,0.774850836693815,0.821164824230328,"1"
0.992852679483815,-0.41251017496163,0.263920157253519,0.735512202817165,-0.969469768739444,-0.847072414926983,0.288344851083414,0.734068062679783,0.72974094051342,0.790374690011308,"1"
0.581269736646974,0.960027184911365,0.98884256796419,-0.338236349700092,0.0379863323151653,0.129621315779227,0.320093251316092,-0.5612258425149,-0.635690241014579,-0.715432137943579,"3"
0.978756365449284,-0.618863615059982,0.850976637840082,0.988859277861551,-0.966111228279955,-0.889030848287769,0.59820961096559,0.6413408531651,0.706147773444041,0.872738010008928,"1"
0.98284308537831,-0.465336070847619,0.402869781197917,0.930615348988039,-0.971680391498905,-0.877646053719253,0.418400152719735,0.729911366399217,0.763600310999495,0.833405821834549,"1"
0.98111558368624,-0.639403269090612,0.838934689868528,0.985791625711872,-0.967538646747473,-0.890331348804924,0.591798452762204,0.652273067854909,0.712854846318049,0.876799984551828,"1"
0.975959462835753,-0.525998070343539,0.726035532131579,0.986777680822394,-0.965495061449905,-0.884175440781577,0.560651095174296,0.653354058132439,0.716750366502785,0.852906460429006,"1"
0.970313055043106,-0.584299719268225,0.733099750268612,0.985082498689756,-0.967762094209452,-0.886552780651106,0.557095109847955,0.66878238104274,0.727034565344908,0.863976508221726,"1"
0.873975455291389,-0.38587031519586,0.667941258191423,0.736983158620606,-0.943506623023385,-0.811964298494168,0.459887207116365,0.573374406066545,0.609474019914918,0.740484049249089,"1"
0.899126271022473,0.0824957852787411,0.320986568717367,0.715015945408398,-0.922733048836021,-0.771449677611984,0.349592975049102,0.532268311929188,0.580193075872677,0.524779115419238,"1"
0.4795553224655,-0.634632566452014,0.169164128188101,0.490333540533008,-0.946660201205993,-0.663107667782068,0.0290059322682623,0.736914963016398,0.725607278628344,0.618992566879802,"1"
0.760918916028393,-0.0031208408185579,0.184595871918237,0.353085728683533,-0.903165004097195,-0.626433565783282,0.104192804089225,0.541108674498803,0.493120431406012,0.353826465082013,"1"
0.849014430140366,-0.214800950407166,0.245528591459795,0.502784914002463,-0.94054593926789,-0.738056619059218,0.186693715518095,0.633035269895329,0.604200426318771,0.594312999739905,"1"
0.557931066219689,-0.681978601158254,0.340023852596729,0.565181332433311,-0.950656883455651,-0.718250200943701,0.157964239134236,0.718398904790671,0.716471873908528,0.695866015843746,"1"
0.0597691655038354,0.00240421561211079,-0.617151190701085,-0.682063272752145,-0.732345474434878,0.340886929507826,-0.706321747775809,0.58751496310073,0.281361335480095,-0.595729155145431,"1"
0.521623164373795,-0.911430203146054,-0.506508716083203,0.017005247112965,-0.975229031332326,-0.57363393458558,-0.50894023949969,0.886310490734212,0.797124056082252,0.643239331275458,"1"
0.395430199375859,-0.811854361032964,0.188660770443817,0.718297427999626,-0.959826749777276,-0.729192904709191,0.0998855073420537,0.788786194600208,0.812575329736293,0.720467682331931,"1"
0.668107188341754,-0.940959713074011,0.449683739660958,0.773855577554752,-0.972861614114329,-0.826568571851225,0.284443389972321,0.786464368708025,0.798240477904327,0.85045191159155,"1"
-0.903235976534356,0.883064950877534,0.989699402486015,-0.79695901902032,0.866773308427237,0.894715627924996,-0.117826743230545,-0.780059856382545,-0.766883443222654,-0.978109643597618,"3"
0.580337971754259,-0.942495066414913,-0.566533182845684,-0.264268817017399,-0.974669181722413,-0.488775442055133,-0.608863965864179,0.886391818226011,0.742491488666628,0.606078642198833,"1"
0.238557762298733,-0.895809497897739,-0.365499461588985,0.0913976025385351,-0.95753472981985,-0.450394220500881,-0.461482364101161,0.851846159159148,0.784812512260769,0.505549488785069,"1"
0.590593353735746,-0.925399844875058,0.258606992587711,0.606531138345044,-0.970526138243309,-0.772124640946203,0.107850830092297,0.804038893159338,0.792611000647292,0.802138430119242,"1"
0.707104402821118,-0.883851161209435,0.266165901526417,0.658544803142793,-0.974668461427427,-0.810380466094959,0.157602822403613,0.807952741140939,0.796616830812209,0.83040633839149,"1"
-0.82692207242676,0.954002516608145,0.999394409304591,-0.870811404795957,0.873273931262135,0.896981326565505,-0.122439769243944,-0.797536175832501,-0.799307887197792,-0.979437410688166,"3"
0.942155167297138,-0.561166305859021,0.0963509609199076,0.895026542329675,-0.980110000328451,-0.875988096225147,0.242950890666371,0.817541877291751,0.828552823708051,0.842729126506867,"1"
0.889099975951008,-0.717080863193041,0.456242188749107,0.774910950715252,-0.973067884127918,-0.854209961279445,0.346180527910662,0.753784419028907,0.757680633269404,0.849391296717103,"1"
0.984263431619947,0.454351176330683,0.762766043938493,0.688950172406458,-0.823218681372613,-0.735141507702567,0.572264054401158,0.128282849423726,0.24553904939362,0.319993717627345,"1"
0.961406999333886,-0.45346526562854,0.245623980269323,0.751761320523416,-0.970725023920434,-0.847106714472109,0.276181066036693,0.748032482538811,0.747107773558636,0.796289480174682,"1"
0.954387601667535,-0.633269482959409,0.16670174097457,0.453068602522885,-0.973481396748866,-0.805080740881001,0.0904641254527901,0.780198332359469,0.714894500865862,0.795971202824659,"1"
0.951301846184368,-0.530440571169925,0.304036533146734,0.574488678480324,-0.967719895480548,-0.81730338746207,0.224267103326803,0.731923422959742,0.694961039268281,0.784821891087497,"1"
0.949103637991077,-0.484248011348503,0.840076648243085,0.923323517415015,-0.955139459193569,-0.86646479952591,0.584056812726069,0.583290406028295,0.654197325225377,0.827328935620035,"1"
0.931534372639056,-0.319146436380424,0.45292518696856,0.960304652018349,-0.961075518995159,-0.862549022389979,0.45812602907799,0.669588040342115,0.731546959031178,0.782695404283035,"1"
0.95922046563987,0.265510772253068,0.349520683367219,0.940492952978159,-0.920543988695389,-0.818267546029553,0.469112942975599,0.492365929141957,0.610621277936621,0.529553513265636,"1"
-0.618467073368456,0.994297054843027,0.998792111712756,-0.155447980600828,0.732087357297224,0.707256320883108,0.216751171143692,-0.714094123077189,-0.576295424026528,-0.947503878959571,"3"
0.876556042607869,-0.723880717503667,0.44793536969978,0.797948228145623,-0.973512286124573,-0.856238003243451,0.348306720792919,0.758687263357652,0.766917313058865,0.851192643893082,"1"
0.920238034945927,-0.772676249417531,0.77924236431991,0.844968463590415,-0.969150750811531,-0.870418113214675,0.50937118275741,0.68771305241279,0.713187801340522,0.875151799146663,"1"
0.894721457084955,-0.668813300444294,0.530741306832737,0.833773813632718,-0.970533778415191,-0.860153754043298,0.407777283373831,0.72810317783928,0.747895946507295,0.847302383621349,"1"
0.899407134839877,-0.861191740505922,0.786681477571619,0.849027483273082,-0.971887363460212,-0.873349248918822,0.502809325868512,0.70937248029483,0.731601655830143,0.887896729328601,"1"
0.756896471988064,-0.948210159109539,0.676542696622733,0.806550757253983,-0.971424665319925,-0.848328507243876,0.414953197963337,0.743630383743475,0.761935911648797,0.873744660874883,"1"
0.814870963757326,-0.811179969388791,0.290488820284752,0.702590580475529,-0.976378889778208,-0.836659067462671,0.214238990991123,0.80066911567726,0.790356419808259,0.844858990469142,"1"
0.911100612894471,-0.715424904830794,0.444373821856986,0.902394819832956,-0.976630563131458,-0.87763810732209,0.390833614173348,0.771225491408601,0.792328751746088,0.869573485173365,"1"
-0.257426492238133,0.761175568318481,0.99704673851993,-0.132160882114248,0.437222333395121,0.496690521972959,0.254172463474329,-0.586006593149933,-0.489632719351506,-0.86537358060584,"3"
0.884916687179031,-0.790870106742318,0.292734554185037,0.602506429565955,-0.976345941254204,-0.83138716201986,0.188153653534298,0.793170350824593,0.760857925338888,0.842597179508831,"1"
0.909816729939676,-0.861293601555365,0.518095673966345,0.754616654640434,-0.977185669686658,-0.864563711178348,0.354825385399321,0.772722923417249,0.766055740811803,0.880492184677161,"1"
0.77610375692589,-0.94049994687934,0.481794938251339,0.790019235826705,-0.976560756458026,-0.851622300109249,0.32256953087964,0.79003333827617,0.795954383315073,0.87450668533847,"1"
0.789785002077708,-0.897610654381142,0.346148725777654,0.687386290535341,-0.976867327525585,-0.834914840598793,0.222186632390913,0.803027823566221,0.790484793314807,0.856574701092858,"1"
0.928981199377401,-0.749395452419,0.237241537302769,0.861481473375254,-0.981819195265063,-0.879556916577019,0.27595013999666,0.821520036590898,0.825512031234716,0.875451088184102,"1"
0.931623925923083,-0.652448957005806,0.196286990307768,0.804839588255727,-0.979057880977762,-0.865757959407911,0.244802335788355,0.80676057451115,0.805908827470927,0.848958670686183,"1"
0.955246508571386,-0.442868962337338,0.438276539621174,0.94072730460991,-0.968628286435341,-0.872571093736509,0.435957863642582,0.711606704947167,0.754275215095581,0.822043013593136,"1"
0.903101627185922,-0.245493177903038,0.118965137132588,0.945088954663862,-0.967035413623925,-0.854052367149585,0.304350302672165,0.743384050790465,0.78633326479203,0.746643183861593,"1"
0.915337294178278,-0.523181570951176,0.300461617644108,0.863017247530007,-0.97250316014339,-0.861174353665203,0.33087430223471,0.757908288225438,0.778050605155009,0.821245586540375,"1"
0.851156205620929,-0.815389767640039,0.0549777216595569,0.564240008906847,-0.980434404476771,-0.822635666079242,0.0382793489197636,0.839550282588729,0.803228052066776,0.835744038705529,"1"
0.857980373099416,-0.903746187149034,0.551474832062026,0.787088341378338,-0.976590488942211,-0.862833841517611,0.370248434400333,0.772706066931691,0.775192146044226,0.882270425989741,"1"
0.932292407564487,-0.237507624736253,0.101677928420032,0.690448629963526,-0.961858801440372,-0.812543668710203,0.199938783197755,0.721073217630877,0.718433514700635,0.696765580547257,"1"
0.894627379489003,-0.868076429127291,0.753489147684691,0.921187462035054,-0.974340312468215,-0.883508956437236,0.511173390555009,0.728662579768684,0.76097543861454,0.895381241889114,"1"
0.889039425806591,-0.348589417532738,0.396947896515403,0.921672490174813,-0.961192435080556,-0.851248223613554,0.411856387096608,0.686521059274537,0.739534649802237,0.771541932591972,"1"
0.85065678362488,-0.762784120784083,0.454660032850026,0.72254406864263,-0.972209984859198,-0.841150648385302,0.314837451096301,0.756227547044335,0.75245029618212,0.844090707657387,"1"
-0.528293776543294,0.970398046169423,0.998389905838211,-0.83851983353004,0.804976333755511,0.842294874755331,-0.0582680057669911,-0.77127722535277,-0.794067721375977,-0.966786619972443,"3"
0.850755042952879,-0.611748785485118,0.139513467719045,0.643811207952824,-0.973034825047489,-0.818213500542816,0.141793029460819,0.789937499037971,0.771171502479144,0.79234176922714,"1"
0.933416366251698,-0.477412055388341,0.536096618034271,0.894202295262963,-0.964789205739154,-0.862802202042993,0.455682966756313,0.68333056642593,0.724949978187434,0.817909794261575,"1"
-0.460551245058895,0.992164922749597,0.999510082103069,-0.859981533946717,0.794972558391697,0.83371256312761,-0.0528582808380469,-0.772287853681852,-0.802752551286036,-0.965000595386601,"3"
0.842397264958641,-0.870656819635444,0.511585667632439,0.787175753047928,-0.975807610725843,-0.85810938577593,0.353086405534158,0.773268839903029,0.777480780719554,0.873297847456929,"1"
0.667975995587759,-0.925709080865398,0.472813128588586,0.811251882706707,-0.972412146206094,-0.831957790537963,0.311914100068284,0.781173687597192,0.800078571825703,0.85185261659032,"1"
0.887588160305861,-0.751941736548483,0.0231011152187961,0.84221217416203,-0.984153599042911,-0.872831808037476,0.152170710663513,0.855739899534645,0.854692890092554,0.866172232901961,"1"
0.912824301957276,-0.892141291352353,0.770625175445716,0.855013526198109,-0.974213694470679,-0.87865113800242,0.497037717279619,0.724860319801182,0.743488856402879,0.895884434291608,"1"
0.829022492434633,-0.557103541237028,0.209562336957841,0.942490950496613,-0.974308881107005,-0.861626602965558,0.300809695893812,0.787236759359224,0.81883894688133,0.820219946378065,"1"
0.74673446538812,-0.643604208310216,0.0941509083610249,0.888131313786314,-0.976087854955803,-0.845010847658406,0.198435546329173,0.81801501382149,0.838750383146596,0.813340676787937,"1"
0.710063149805844,-0.891786277030004,0.581651104821443,0.853787855373643,-0.970724221724222,-0.844022704112446,0.388632982986934,0.754610969672284,0.783582136943189,0.858705412317576,"1"
0.747140867295229,-0.562588800135941,0.537439926760078,0.92290176081792,-0.959465075787222,-0.837657533358078,0.43272262106065,0.689403213798706,0.750286047784073,0.794434156592093,"1"
0.468397397053624,-0.827498980350174,-0.102535565161385,0.684645454229479,-0.972957280720434,-0.752371705584486,-0.0596663247944564,0.851293201994182,0.853997425673009,0.747395756939487,"1"
-0.557783526290203,0.946917767195627,0.998336716149214,0.228315068904557,0.604467563896998,0.530026196784289,0.368973125477357,-0.642545880244166,-0.371326635907171,-0.911449283458648,"3"
0.527270840705901,-0.7862412928699,0.604579279590425,0.909322791527388,-0.955733480121047,-0.803369564358863,0.404463160605447,0.706506559808467,0.774072932254325,0.793635804658156,"1"
0.807406700776062,-0.640787529062346,0.626589148195132,0.987674736055321,-0.965737963693276,-0.865035153171494,0.491979192100788,0.7001148935706,0.763359311055363,0.841341674905583,"1"
0.846591041526855,-0.695301713167755,0.596675624773118,0.974593023400529,-0.970776241528349,-0.87401590467084,0.475208964354584,0.72715367432772,0.776267931012008,0.860651110364593,"1"
0.743055412416219,-0.734272753051184,0.712803448333289,0.954348251721422,-0.963135871158476,-0.853404325609587,0.499221227318348,0.689177548039813,0.753188295149939,0.843534222731665,"1"
0.934651245257867,-0.635425791831261,0.926300358768302,0.992510260123523,-0.96198731701375,-0.882898671215925,0.618654971504361,0.614018901280397,0.691187574580336,0.867622619719185,"1"
0.635028193769371,-0.778017679811903,0.719122941720139,0.957638385199702,-0.959032990388674,-0.835398605166083,0.485131553393192,0.687554928565536,0.761002081940938,0.828499871526275,"1"
0.787683158605014,-0.684532678458631,0.764159566224198,0.981102101499993,-0.961867537934647,-0.861690004733728,0.537570666372943,0.6661888719344,0.739125801785661,0.845744511918827,"1"
0.798512031362327,-0.707837684878482,0.769884800667425,0.970864424907843,-0.96325085858843,-0.863657426978474,0.535855208527071,0.671701344530155,0.739579285506656,0.852110036488615,"1"
0.807848499134851,-0.855187436987547,0.880533748948175,0.987447235358222,-0.967814037193581,-0.876374226172774,0.570105485929195,0.68468922829415,0.748375501420542,0.884982942567548,"1"
0.694109627953683,-0.652838701028868,0.734949202546638,0.890875720352951,-0.95203371641888,-0.824508740511841,0.489359072229677,0.641069385211607,0.712157829350321,0.799387428301825,"1"
0.663759623384688,-0.668144196784417,0.74447863435536,0.938210585768671,-0.952166157581144,-0.828062518853818,0.503130817021986,0.645332812257147,0.72764486693461,0.803144886392212,"1"
-0.657028669143416,0.91663736429219,0.997038014669374,-0.143816406922752,0.716480249130079,0.706411504672975,0.205188867220491,-0.694286631519212,-0.546726131922098,-0.943500206560173,"3"
0.899353409578943,-0.18488477931012,0.489072827669152,0.846816548141173,-0.94390529179621,-0.824610445797851,0.444244785246889,0.589522835518363,0.652924637196814,0.697464203666834,"1"
0.92838465672758,-0.390889448832279,0.773634048310275,0.977221398031117,-0.952348658594877,-0.8653482384453,0.581155727675483,0.579635262477429,0.669237369745504,0.805178093700249,"1"
0.913617286523574,-0.360280763900845,0.644493230221287,0.938928018653829,-0.9537695263297,-0.856124607486533,0.522828074176975,0.610253208232704,0.684662512847343,0.785391256474027,"1"
-0.707994540727321,0.970863552196983,0.999799707790672,-0.470807336943182,0.803999287970558,0.811655193739121,0.0688748064399316,-0.752495126814133,-0.690339990374665,-0.964757331084042,"3"
0.860567264967457,-0.341161624518589,0.682699482286431,0.910958813049991,-0.945365925078703,-0.838575595278579,0.524391576728649,0.576001768120482,0.659266762935612,0.756158178180341,"1"
0.806382653498475,-0.744247364777635,0.654702523885539,0.814396134330085,-0.965319203453587,-0.843688350767924,0.435730672069887,0.700514719934429,0.728474964288225,0.841498313873954,"1"
0.748213094454205,-0.533898512241512,0.561862281391435,0.915353470287688,-0.956538945950057,-0.833656343584398,0.443730688074208,0.67189749709359,0.736716176309675,0.78450168338333,"1"
0.949233643858826,0.359371374207661,0.747329799792873,0.917750504639293,-0.863537639019881,-0.794164492709042,0.618257978413179,0.234568711501874,0.419864672604606,0.454360698999421,"1"
-0.274836512028019,0.917401280481628,0.997301837477104,0.010414860437663,0.494734796545262,0.473085079716455,0.32503150707902,-0.623780801539008,-0.473742467400406,-0.882667287717123,"3"
0.891559755046171,-0.4564472953442,0.785111048317467,0.900770773460771,-0.950845691682147,-0.850822466143705,0.55359435518123,0.582180814546455,0.654987430391934,0.800607821627474,"1"
0.770747572351599,-0.473857086230047,0.769186302942383,0.944283037988576,-0.945139023271703,-0.835364372060827,0.545059338613294,0.583376918651601,0.679200383042124,0.777084910430347,"1"
0.858952484041256,-0.745337664074184,0.747366847844068,0.788478820975221,-0.964300433992599,-0.848466914926816,0.473120454534112,0.674727756634419,0.697081312471393,0.850040234781554,"1"
0.790547542580219,-0.573844704427841,0.479173169304002,0.825833276386414,-0.962032293741768,-0.830894012622145,0.377034617561741,0.703990040510063,0.738344380526892,0.793854377657902,"1"
-0.778531112707537,0.99265382445384,0.999553995805519,0.639420272627138,0.632664228758075,0.468689649095246,0.486720528849054,-0.630770021390563,-0.147736299894874,-0.914632318119927,"3"
0.836488956712752,-0.437104219133668,0.63634540088124,0.851150023357597,-0.950631759910938,-0.83124760964151,0.474735062160767,0.616488265155775,0.675263954609036,0.769004315084155,"1"
0.837287829886995,-0.53159621678775,0.643693137780581,0.937477177122504,-0.959457241796468,-0.854290569615439,0.496836410877541,0.658269635106785,0.723159436531372,0.813300610338736,"1"
0.815742161906419,-0.723491737922736,0.743041340870582,0.842414513394141,-0.962386356728167,-0.84744843925952,0.485583972989753,0.670846888538858,0.710603001288054,0.842410684276794,"1"
0.939341977600215,0.0244222143402412,0.687392577286216,0.935418672054669,-0.919273432419556,-0.828721170625456,0.574408556843813,0.437047573199113,0.565196715829043,0.643603988097391,"1"
0.771193787007058,-0.865001767685768,0.743677522956053,0.748182329356016,-0.964729573169879,-0.832894378343901,0.434530996437834,0.696287626462048,0.712089643430028,0.852127123001434,"1"
0.772120294523657,-0.68873321039662,0.744022210754949,0.884735823018999,-0.95902195408372,-0.843179999289591,0.497439325494063,0.659400905612507,0.71592120781518,0.8293606082937,"1"
-0.742103762313067,0.922693256049566,0.998888589187776,-0.0302592385938474,0.729517292111547,0.702770804058987,0.239324268228158,-0.692873001720443,-0.496734670221765,-0.945589580208003,"3"
0.859241724209365,-0.469918405912304,0.585363187019113,0.794490787264012,-0.95481956200365,-0.829224011278073,0.433723639777867,0.641353783867025,0.677942467428213,0.776481924187969,"1"
0.759239436141969,-0.285071560968687,0.696963893764798,0.93602311240396,-0.931330157083279,-0.815446892504097,0.530534588652376,0.535784859240233,0.649678896476755,0.702155891636594,"1"
0.809327299987931,-0.723948054752706,0.579873629755044,0.707276142615195,-0.964125793090925,-0.823841754958424,0.366536218309837,0.704781883477533,0.709689143086996,0.821597948166674,"1"
-0.382733384514012,0.914507980667697,0.995750131573809,0.239278107766255,0.488380244896376,0.421677250295052,0.393100235452078,-0.603793818441438,-0.351110604948945,-0.877118168681613,"3"
0.936584916824816,0.0103562794591492,0.715589768364777,0.919920682905953,-0.917403649590131,-0.825879296847163,0.578602476410193,0.426302531779256,0.55271257967728,0.644522178820666,"1"
0.614106961211494,-0.760404509343256,0.707822479452725,0.901547177562327,-0.955200892207775,-0.818472342764538,0.460956501165652,0.676031325411485,0.74455373248596,0.809451158700519,"1"
0.756841840762614,-0.794747838857449,0.769454459349418,0.923029306376151,-0.96419777100305,-0.854653831159345,0.507965171601492,0.687257229967828,0.743478227196746,0.85601001053478,"1"
0.907411285298261,-0.62507637879118,0.743415617292365,0.761588808146823,-0.959858037658824,-0.844012050586143,0.480486704614094,0.63976411089814,0.659797846178583,0.828879148275656,"1"
0.580880019511122,-0.779416551364246,0.474051794822791,0.858567670480562,-0.962324623137379,-0.807639438993571,0.333985804801943,0.742016104049512,0.786606224878871,0.79902669657182,"1"
0.768088679956047,-0.552276660866345,0.537142970956365,0.788780313363906,-0.955845415320428,-0.81547383657796,0.389186215547932,0.671783056861978,0.708139501461563,0.773029813414387,"1"
-0.753329041696615,0.961353373786721,0.999204051815916,-0.0584509213425681,0.751453572170763,0.720609004717476,0.230976632251475,-0.708967228354806,-0.523067353337135,-0.951026487748275,"3"
0.871980547011416,-0.102578988459211,0.730769896295953,0.965917222421086,-0.924040267629497,-0.830043298551331,0.580485501333619,0.467478659922504,0.600868831562123,0.679205558684636,"1"
0.563777306302827,-0.820111590463626,0.710536664693554,0.820964940496949,-0.952680290172956,-0.794579104441363,0.421831965640182,0.67691425462706,0.732673839721897,0.798704544633503,"1"
0.841274784971185,-0.387730630270491,0.362333766218325,0.681859558572175,-0.954171921115292,-0.797889803024895,0.295507736974671,0.673015175628005,0.681325829153878,0.717939562240232,"1"
0.906046068837547,-0.104201243729529,0.724886321460598,0.943593782336189,-0.927189805345962,-0.833533683148941,0.575696002393597,0.472973283152893,0.594160868385677,0.688890818214908,"1"
-0.602550990829325,0.983272261127703,0.999284251737597,-0.115492345274183,0.714938756844346,0.687295417902074,0.234312527663956,-0.7045351574912,-0.55572500136023,-0.943157022918726,"3"
0.869595443979195,-0.176154371709437,0.593911362577477,0.933585476164887,-0.938401990297943,-0.83209434480673,0.512883119878272,0.553075578730758,0.651365632346531,0.702191360818487,"1"
0.777848466827925,-0.601704470275614,0.524210770698749,0.917425818436675,-0.963782568961099,-0.846447957048558,0.425207184148899,0.707905124345663,0.759316343928492,0.813575975376516,"1"
-0.165049039164999,0.98419813546908,0.999171233405844,-0.733870695076831,0.663284949988733,0.721422559798815,0.0484421980061577,-0.727056695407278,-0.770431388781633,-0.936512054232288,"3"
0.837919914484673,-0.862538422499394,0.609421745242787,0.703044654864803,-0.971020698507075,-0.840791677842893,0.367754461140623,0.737034482665577,0.73104608827646,0.860549530674529,"1"
0.893856274890994,-0.822714046269169,0.822928404237489,0.81193801106603,-0.968014567700302,-0.863658830369799,0.508408776648278,0.681557654838301,0.702595427493929,0.875926421270366,"1"
0.877738671158461,-0.315691178507738,0.474419751816543,0.941337993816157,-0.95598531627064,-0.848625677478525,0.454131718601975,0.65161164500791,0.719766245457483,0.760253305355965,"1"
-0.680634133911706,0.993731848592241,0.999720156871033,-0.738309877106351,0.836732895111867,0.857184341429158,-0.0373387937893188,-0.781472353596485,-0.773815565207703,-0.972405234312381,"3"
0.892987678291539,-0.539995776715613,0.76754393780874,0.875200930900432,-0.956432378520812,-0.853521420368592,0.532097765582655,0.615882072810376,0.671957063491877,0.820235796843945,"1"
0.810903021787231,-0.789729510778928,0.837986441186104,0.883265125966385,-0.963385007426037,-0.857056206736013,0.529416055925962,0.665058833734149,0.713962598416001,0.861229032683464,"1"
0.810978175927001,-0.663003451966615,0.781357580510331,0.899004384133234,-0.958874657977246,-0.850835847899934,0.523823326363282,0.645216648193534,0.705189563999254,0.834535925737674,"1"
0.871051020122291,-0.255168090979845,0.706996271727389,0.944736802563898,-0.939274347895168,-0.839341198539017,0.552677991539064,0.539293651648777,0.642187225830054,0.73587140064073,"1"
0.90896412988375,-0.623535079861197,0.832975049991495,0.875970922865117,-0.959860077667699,-0.861936734732424,0.551542081279453,0.623545472899701,0.674296884805363,0.844957918649039,"1"
0.767769622904128,-0.70733421559167,0.36290905699037,0.9390897935669,-0.97355069685009,-0.858618582526738,0.347025177965129,0.779082019866591,0.81418070918501,0.841832038128706,"1"
0.848213639050567,-0.411875977784637,0.768258274128377,0.946344142961273,-0.946805207271048,-0.846749118926695,0.559631281331066,0.572444828866068,0.664982060093035,0.782163197303395,"1"
0.844849599206956,-0.606344196676308,0.550727714822024,0.75310181586287,-0.962188643877587,-0.830701763411191,0.387538039991827,0.689032092177417,0.70545650956191,0.806400182775914,"1"
0.862927350270933,-0.439561708227367,0.628649020845893,0.831532968689255,-0.952393935862414,-0.833671515401178,0.46821674907335,0.621111832465821,0.671215408288112,0.774680685240159,"1"
0.861932279676256,-0.842023486881706,0.815306354623549,0.852984704436515,-0.968593538024393,-0.865749453461754,0.51259502485481,0.691073098651585,0.721710975074449,0.878155532819732,"1"
0.936228119436591,0.150191459269479,0.830698448147788,0.95855254557662,-0.890852422738836,-0.818682054529381,0.638594648967734,0.305345814531548,0.481225384366011,0.584247615663649,"1"
0.816502355223992,-0.689476866550299,0.729557503579618,0.881662556208066,-0.962204567959867,-0.851817551917937,0.496096078849592,0.669833684038435,0.718799625896049,0.839998075158137,"1"
0.887747111779866,-0.668147577025187,0.609574080684104,0.68050436190846,-0.963738167556106,-0.83079414464883,0.387540925666787,0.685188770553994,0.680016571775434,0.823117482839971,"1"
0.920360629441374,-0.0306828053778234,0.703403744971821,0.940827817903261,-0.922328106833684,-0.830120613265917,0.574961158426603,0.45213458282931,0.578608230051017,0.661986388139208,"1"
0.889978909076622,-0.523429811670667,0.829026900529863,0.952118824043054,-0.955111252386216,-0.86324707157582,0.578513265825757,0.597731764500538,0.677364974866296,0.826729847374781,"1"
0.609195980819884,-0.782816450975887,0.762210837323662,0.911341823846536,-0.954258682083065,-0.820406725781452,0.483979193131132,0.665795435590994,0.739258001273722,0.81571866126016,"1"
0.926369469763407,-0.312413546593655,0.787849251728056,0.950391828229009,-0.944601249018514,-0.854745805632769,0.5849092545435,0.538193877549634,0.634888938508076,0.775751848005754,"1"
0.870052419776837,-0.128146705028965,0.683569111898194,0.939307308199342,-0.928394223324784,-0.827566865490831,0.553292817406992,0.49525576286503,0.612798920566616,0.682986016316157,"1"
0.941067794425411,0.30335552224221,0.896139347379272,0.996628990251352,-0.861350107020876,-0.811995267124057,0.678837841452521,0.196116613576633,0.418776810837624,0.512011208496732,"1"
0.569193530108586,-0.804792386601546,0.730993263668632,0.903999802933943,-0.954062352708195,-0.812043865306538,0.461305002753324,0.676922451022366,0.748745135412163,0.809761945366266,"1"
0.862857416210947,-0.544443499981172,0.80347713178087,0.896070069403957,-0.953796107916653,-0.850967880810315,0.548065012416406,0.60265073199915,0.670148325877042,0.81658042991877,"1"
