"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.980788874186925,-0.485764555616965,-0.341386542335672,0.22515669250007,-0.886797679032446,0.251954602310116,-0.918675933378874,-0.289090272219513,-0.0229897231920866,0.526480481048688,-0.210388419637922,0.902190513824771,0.421989066268943,-0.00139323685651926,-0.118775687783013,"1"
0.98783380226319,-0.688240624512507,0.309455247382699,0.00670452016932521,-0.891591410411377,0.606253732727478,-0.970081699391854,-0.561913096824334,0.0410944038372736,0.768400545055197,-0.638220472530049,0.894783695550534,0.406940633015613,-0.459734867032253,-0.526573106312333,"1"
0.930486111208495,-0.320474372994348,-0.92245146976788,0.125096645553668,-0.706326344975382,0.438416634911039,-0.86007446072215,0.566621395785541,-0.0204811675405916,0.0372173022396463,-0.125480978289698,0.888462078760404,0.777856475955115,0.174370112281374,0.303345738229107,"1"
0.928427099292193,-0.420254338788863,-0.815410232847358,-0.0371669808013586,-0.259148841587406,0.619978526792427,-0.591256280681271,0.167014509757214,0.0523544901198245,-0.0872144879955634,-0.318528474272399,0.833909108869514,0.810791836882258,0.064082730299559,0.331439898827785,"1"
0.949645813263943,-0.561978350747526,-0.928851616828248,-0.178336397750227,-0.722444421453539,0.795514332511415,-0.829401470704094,0.123094332439931,0.36726087779211,0.109886241506151,-0.48024037965331,0.874395433696088,0.825219544828593,-0.00575937075509514,0.0349284062736809,"1"
0.927536924268189,-0.508601945995593,-0.970866639427477,-0.549764893610389,-0.85088014619042,0.929313641445159,0.999965606317145,0.952945802264176,0.645608620393797,-0.840824014395166,-0.815445657128478,0.797908595311123,0.867998929277615,-0.867750188419378,0.416789813485443,"1"
0.804821769838827,-0.426977013173629,-0.988122760697227,-0.323428806868812,-0.770583087269776,0.822062226803948,0.999992567659775,0.964679964669944,0.538497036911135,-0.846420559115715,-0.720391826560647,0.777465497918607,0.80581905456587,-0.79968152675722,0.512991912008757,"1"
0.989588186433117,-0.380847937202665,-0.963164181948737,-0.749319643476522,-0.932055033782077,0.987028878268116,0.99450597519094,0.970791129702544,0.757672211749532,-0.81960445635328,-0.876501107870736,0.749847351151575,0.890585869635659,-0.903132195717325,0.255227243826657,"1"
0.829695900218152,-0.208768063114932,-0.996702537575657,-0.500365307480201,-0.601081177108549,0.869770689739474,0.99998829838592,0.986376710858213,0.62717932952896,-0.840601366400109,-0.784151435573108,0.66073398698377,0.849946666773152,-0.814430662255687,0.451667039410665,"1"
0.991969622968045,0.112731004819406,-0.979259998866037,-0.753908821070882,-0.966207900797278,0.937277112649038,0.998860409967773,0.975173755517709,0.829694850183218,-0.774817092792325,-0.897004511915249,0.526391316324728,0.852160595948477,-0.901674778883007,0.0758647225551107,"1"
0.96865116263784,-0.14608298576095,-0.996774959488376,-0.651890160876303,-0.814945745008688,0.976984730062155,0.999452154543073,0.991172001878822,0.743592328642324,-0.819465553640077,-0.864863046087762,0.652754017315032,0.873797644618256,-0.880277241299227,0.287971090085581,"1"
-0.120851864856937,0.98724315439256,-0.945808999231887,-0.838483730317129,-0.905827893626682,0.995765022265299,0.999974593661184,0.597716989415441,0.968157133653209,-0.502593196876228,-0.908199443661708,-0.664672216163948,0.215880716838528,-0.706847627788704,-0.620567262439236,"3"
0.88326161143624,-0.603107459409243,-0.984555496728799,-0.487053379250561,-0.807017438222828,0.928771213303157,0.999912484785585,0.929538647987493,0.598765486484982,-0.851207351068908,-0.785594929176174,0.818487218425813,0.861969675662056,-0.847513578249579,0.476250227260366,"1"
-0.422839264617167,0.992859860648983,-0.152429782422763,-0.952596614728896,-0.933501210445113,0.9992743959776,0.999986460405422,-0.256649210538287,0.980812485705577,0.146965121001383,-0.952213922307289,-0.82729113991763,-0.453472751597926,-0.805683360866131,-0.89847346799612,"3"
0.949484588615291,-0.653006326903745,-0.987178641106693,-0.585292653867713,-0.855653454851258,0.984710808616646,0.998261920160081,0.957958015163337,0.637090194142774,-0.852942047306249,-0.822404488331397,0.834113056395478,0.889179274147375,-0.875805280665751,0.44547803357752,"1"
0.394195278907289,0.981576682819073,0.778405641098355,-0.980149578300849,-0.977724987799818,0.998646014883253,-0.98208569436927,-0.955145594670132,0.941248492694265,0.964874557851342,-0.967537199449973,-0.5607899152919,-0.119606354924835,-0.732443560996461,-0.980832885787531,"3"
0.991336498462181,-0.648477288431182,-0.271030529942752,-0.86535486044488,-0.937927651551097,0.961226713705836,-0.996990554861815,0.253243138626754,0.615095297384962,0.554387908416022,-0.845045529811442,0.866556009880065,0.899952521007784,-0.638437005173647,-0.57893291412762,"1"
0.988589027554271,-0.160804716632418,-0.865972591540593,-0.762318123340973,-0.854908899510359,0.941299305527637,-0.939275760984183,0.865523450584742,0.639490128082783,0.206607808760927,-0.773671992996983,0.789659368901784,0.935568267585551,-0.421209391797731,-0.299577149065377,"1"
0.990983861617286,-0.685457499961838,0.0468124617096098,-0.762311204038319,-0.816669961730111,0.976951532743545,-0.990924979871109,0.154416293800683,0.466130458823207,0.645600206450139,-0.853478787388821,0.867328739445301,0.873880902138245,-0.688848116194932,-0.599074134799868,"1"
0.991503670473883,-0.465474847351537,-0.785210862146049,-0.81999892336742,-0.927978489973718,0.952671582453153,-0.989517231299593,0.270719336301019,0.720115687756963,0.366133126431218,-0.792369059506616,0.830294257304618,0.911777387605383,-0.410846777027775,-0.457915811961259,"1"
0.982146113138524,-0.645116211823463,0.100156035896832,-0.786582393174505,-0.844753042700369,0.952084806295803,-0.990660713515404,0.357554912155962,0.426822944082814,0.642311292414795,-0.856984894496683,0.870705301649581,0.885265268895416,-0.72438092851642,-0.594839770010002,"1"
0.978690680101624,-0.847321412010332,-0.0506846688796465,-0.809986949829801,-0.906168889500506,0.985387488093313,-0.991542257474941,0.566853460073141,0.387467732205811,0.532437063453978,-0.837412532229945,0.913201066793826,0.918706113308414,-0.715851712770477,-0.488901641157423,"1"
0.9881308437011,-0.647967650375211,-0.481140132445524,-0.847329947350797,-0.927393649488608,0.966784956580422,-0.994237233179357,0.269373740418335,0.64368025742647,0.465198819100166,-0.820235103204461,0.867808098724725,0.909985943011149,-0.554982596511957,-0.509547141490355,"1"
0.975654515335071,-0.907429657834399,0.00498744456914346,-0.777864231442003,-0.834430988142,0.992293986016518,-0.993043242231074,0.367502173405062,0.367448917946263,0.565563719631679,-0.833962123549909,0.912555198791136,0.907081434553744,-0.69772695140431,-0.499261920915543,"1"
0.995382784473767,-0.264967830271743,-0.679419618252858,-0.770141448558893,-0.894314199635913,0.954311527372472,-0.991852899154764,0.440193201081585,0.681438121889028,0.410925061885591,-0.805695703328468,0.789196075479026,0.906951487452418,-0.453651270111042,-0.473954391832461,"1"
0.85599939136379,-0.55618464290988,-0.988386949818892,-0.239884130777508,-0.943140664708791,0.519182898681348,0.999028295177653,0.707090778858525,0.514245362750749,-0.831755338674554,-0.605986998832777,0.845538308968643,0.715122408908015,-0.776635502045697,0.517857447997849,"1"
0.998365820224379,-0.316614656387811,-0.982388890355689,-0.867565050080022,-0.96881190806533,0.955940022285959,-0.995331884261052,0.0450436431386233,0.822658842605981,0.37552704058365,-0.802780265894391,0.768208624992248,0.89933764516508,-0.312137810960364,-0.530974289848634,"1"
0.99523717907167,-0.406568809792764,-0.899795943397395,-0.844778414800698,-0.954490856749718,0.912060629328308,-0.993648853516022,-0.502565691589258,0.854070466287663,0.501044415403234,-0.804420331948659,0.751680825345302,0.841256017129333,-0.257573681332095,-0.627144747497535,"1"
0.984023275282336,-0.726545704580861,-0.942894550879863,-0.777396818280959,-0.952609818199019,0.95029888175822,-0.98817074065706,-0.376105958899075,0.793437930005726,0.38322125234258,-0.758027992591626,0.853568654832103,0.873360292615573,-0.231606913480845,-0.48905239549006,"1"
0.804421377419047,0.992759477699729,0.344002555979059,-0.962329065902404,-0.982927218042411,0.994793962745104,-0.981238956922467,-0.990918125431448,0.942725748787379,0.940459786371933,-0.964101622254432,-0.416504657922053,0.220213659429599,-0.709328701507717,-0.967054202524338,"3"
0.990801858086962,-0.573186249430218,-0.831946355489541,-0.844460651433303,-0.970289486621634,0.854151322507487,-0.997672777491601,-0.440239304756192,0.819509194849279,0.486209385872607,-0.782018743241953,0.815864858647235,0.85159780153131,-0.292265310059697,-0.589129952179753,"1"
0.987822932994644,-0.362471779829048,-0.901516045783337,-0.74855352754401,-0.970833069813673,0.75341523418279,-0.994244925154399,-0.495750135741604,0.827546921855516,0.500289165665408,-0.745712768062898,0.764361972783354,0.806525324784146,-0.182639566067853,-0.588893057148302,"1"
0.994321609729368,-0.518283937900087,-0.74642834749515,-0.752621230564892,-0.950283386665013,0.87327107804822,-0.995437688154329,-0.404573031774325,0.785839243886818,0.513527486713867,-0.780718671869958,0.807813372720054,0.833598884980197,-0.305381100867484,-0.582239702885541,"1"
0.995718334803139,-0.571176607362873,-0.815850742280157,-0.788142851926602,-0.961866853539734,0.912721326764916,-0.995954373558648,-0.234878119151784,0.779131988072622,0.446283010837774,-0.780240402411639,0.829856386649525,0.869167180725976,-0.318947355087511,-0.534953632055444,"1"
0.97341077339974,-0.802859413056224,-0.772811243465846,-0.582109681312951,-0.907169001078083,0.932359061423808,-0.986992326947922,-0.60606582225807,0.721408232622259,0.466821768889148,-0.722577194682346,0.865655947390192,0.809421914666369,-0.187271676844065,-0.480676691651449,"1"
0.689044514461763,0.987623522375697,-0.868781586127039,-0.959976584245879,-0.970019530956439,0.993395798121438,-0.908696494987669,-0.924149663433716,0.974395645261944,0.779600419522821,-0.916685382037903,-0.443276009674306,0.457375099212527,-0.163393646758857,-0.915530171054459,"3"
0.976351197098141,-0.880316368034577,-0.72974772074218,-0.678025675194678,-0.948933776517468,0.93614648151316,-0.996383218331379,-0.545934259016795,0.73339234193575,0.475473425454098,-0.748180960435413,0.880634611191156,0.834766317388057,-0.271330579178226,-0.510071352536987,"1"
0.987706351488799,-0.8518807482547,-0.466885697248093,-0.659191263244539,-0.974462827932899,0.937282032894293,-0.996855100574453,-0.256373823743916,0.634296229611628,0.530935694892176,-0.777552052662424,0.892036268331359,0.843363831494382,-0.446469961836234,-0.524621337034447,"1"
0.996730207775548,-0.842112533200867,-0.815613487144968,-0.81614342985373,-0.99192900427824,0.983786928687505,-0.999342261524081,-0.309445054752473,0.770675609525399,0.416531616145052,-0.783491086408176,0.879628807057724,0.884989915570349,-0.344964311667776,-0.511432958682754,"1"
0.993102139201919,-0.781674310382056,-0.122265950358053,-0.696680037205738,-0.965696488031768,0.95981315698192,-0.99552326356317,0.371719820343906,0.429764201708545,0.556880831349446,-0.819865458571865,0.905025132887296,0.888606259861146,-0.662128959989578,-0.50689890004399,"1"
0.99902146161563,-0.308142362823727,-0.510345588863324,-0.774786017824161,-0.989821714907368,0.886188018262727,-0.998195592039923,0.26653384395776,0.692423316746561,0.526282710275143,-0.819284594359335,0.799921875742325,0.87597874443515,-0.521535809923607,-0.57456036942545,"1"
0.989071228345659,-0.799395843465297,-0.232608339744928,-0.697661865650965,-0.960270848553479,0.916803262579447,-0.996530177937323,-0.1425975426233,0.582435584607022,0.60323665466853,-0.809936941898146,0.886712346993276,0.841449539146859,-0.565825193461554,-0.580558939591992,"1"
0.991203984911328,-0.791067539374334,-0.749776299900432,-0.599457093815087,-0.99121888909087,0.858044364588811,-0.998585910576104,-0.698365901436812,0.747390931786853,0.515063265108302,-0.722931607341893,0.867825478177814,0.782137121840125,-0.20754825795963,-0.535484650964997,"1"
0.987721735540237,-0.720929276147529,-0.341075833864099,-0.545356887369598,-0.961265673077058,0.902362133981871,-0.994441199656154,0.00882769830966934,0.506435759324465,0.541803314872718,-0.762408623861314,0.888896007662271,0.835073255562428,-0.485422492767096,-0.480542332593326,"1"
0.993400653636826,-0.666065349067881,-0.972047455696171,-0.728729616155822,-0.986415211049125,0.768960074765778,-0.997908938508246,-0.877457208295734,0.840685561467144,0.490859437611222,-0.71568685467963,0.826414741124006,0.784074968283015,-0.0900026400964129,-0.576497084252893,"1"
0.995161901037721,-0.864683822776886,-0.767416402290729,-0.792566124025234,-0.972297253752949,0.980477994478079,-0.998078318778383,-0.425633467313539,0.767050030221465,0.451044691443707,-0.783421641192988,0.878199709523889,0.870750146908614,-0.338551437627726,-0.529762148192002,"1"
0.96131009042697,-0.893737669816423,-0.637754091025926,-0.429453603325905,-0.982373586005606,0.91958065842749,-0.993632112121746,-0.0745136477923889,0.505335211500328,0.400674155885072,-0.669890094265266,0.9149583278824,0.83758421806936,-0.284903447129513,-0.322668365894634,"1"
0.994478110838016,-0.724105742930512,-0.30024583418175,-0.246988260851497,-0.986393983438122,0.946657303870849,-0.993641889080527,0.624876726384409,0.112710477099545,0.418938594869289,-0.681653462355479,0.925384212909539,0.858446154843195,-0.490203895655504,-0.209665444239577,"1"
0.975303658230792,-0.0153593008755013,0.71041808061144,0.290014773808661,-0.644924534856615,0.681208916119033,-0.685365696908385,0.980839927005099,-0.584401282990525,0.627289324916287,-0.672395411051732,0.831799689408887,0.580189358180455,-0.721836036752009,-0.186939677321703,"1"
0.955184519859121,-0.859271916718289,0.595504939750101,-0.0789049093975294,-0.836342008175077,0.956347702929827,-0.924405954576533,0.777382348085443,-0.430087019865569,0.638252693362057,-0.747353830606966,0.94057479760215,0.793536473330655,-0.750625888746895,-0.288313176477948,"1"
0.985019055800452,-0.653094746702129,0.432872752714291,-0.372140189193128,-0.820912119893429,0.917361999720374,-0.955029398028433,0.8876129136914,-0.178429685061225,0.623329735279613,-0.797766561039997,0.915168631981739,0.861226951454018,-0.765764899238085,-0.38404278081247,"1"
0.789884826612535,-0.829902501149056,0.104733971015965,-0.382337533122272,-0.774942211993658,0.855620186495386,-0.955594984292133,0.501299906955364,0.0354409628393689,0.553364987257283,-0.704536698700091,0.911020382202517,0.822522739986418,-0.561407444780758,-0.343304219658478,"1"
0.890755127619082,-0.682047976602708,-0.858589000773908,-0.361470127481313,-0.917508317431524,0.703122302848338,-0.956155956296807,0.429522666218499,0.389241146702939,0.182257043771789,-0.493536285382891,0.909554759572152,0.864516028520237,-0.118938250581351,-0.0619960086996332,"1"
0.958572226883694,-0.581065165143369,-0.046234329921468,-0.213127030738746,-0.86882967022363,0.806854188073612,-0.908564837887528,0.820546038902969,-0.082955086994466,0.445692057506014,-0.667256904288669,0.912916870162861,0.839256151678588,-0.573045522610825,-0.18194612033129,"1"
0.981590726490692,-0.35621321368719,-0.707434833344932,0.270321336220708,-0.854730619674072,0.691378577531037,-0.90274800927446,0.763840572488076,-0.16869616054079,0.144431390127429,-0.288905693113549,0.90653055214231,0.772846847394839,-0.0262383379566318,0.245490583820892,"1"
0.880311785843915,-0.797060060527703,-0.142317638483838,0.0627435352742648,-0.793090513892956,0.841465596486314,-0.890094562716127,0.667075632531644,-0.276030926619027,0.35288557888166,-0.512181588225008,0.934398191207332,0.7905964368832,-0.383322271436146,0.0351036477638219,"1"
-0.0925312232836368,0.964122929056779,-0.603421191999041,-0.864535478368559,-0.992414302562071,0.99614711496734,-0.816715409613511,-0.885903199618604,0.978969235708407,0.834909763818461,-0.891323269022034,-0.672395709121387,-0.127913420431241,0.0712226742220169,-0.947172111010109,"3"
0.804602809245671,-0.867368890523116,0.655529989469571,0.0136669351778326,-0.650512042453398,0.839367433120304,-0.874320524145277,0.554005271825063,-0.488331352451046,0.647917435477822,-0.66568368789453,0.9276164867195,0.699851662605152,-0.660054730986197,-0.24749183336808,"1"
0.869120135433538,-0.812940087282839,-0.540552214916208,0.18758652841988,-0.831925632380092,0.81150992481272,-0.815534493575338,0.461011967808637,-0.151118525083737,0.156770633780677,-0.358902612870845,0.934085781285105,0.754656342128158,-0.126295683227997,0.19068008722595,"1"
0.863332462905985,-0.854918655078651,-0.720529026782468,-0.349451060737848,-0.925924253233307,0.891197787426765,-0.958212988450984,-0.0939471935132483,0.498824212512617,0.348098400296335,-0.6041698590868,0.902694979201528,0.80698579659034,-0.147073066756074,-0.26180419704185,"1"
-0.559980396734564,-0.878747915629389,-0.626911547462406,0.801465599686677,-0.276847438854472,-0.395976159204788,0.508689283734519,-0.526119840914929,-0.174886228856758,-0.509746186591121,0.740548674159565,0.763214854344799,-0.729590272022329,0.68903399715922,0.611766870313555,"1"
0.57917549359235,-0.921653921236974,0.0349838338044325,0.152421572072415,-0.548722674275967,0.925394355420231,-0.653365021178553,0.58738601844225,-0.368844490681502,0.265488873213726,-0.478905256291327,0.914003786247195,0.695007926734029,-0.348142409961647,0.106478643622719,"1"
0.931608554165374,-0.796651591006645,-0.286135687540594,-0.0593960751572165,-0.852825643530921,0.918141822034708,-0.823192493885187,0.406697392419902,-0.00580037893799612,0.327340521682586,-0.603613682043082,0.922862177857325,0.794082532835203,-0.410935372376156,-0.0712000843946474,"1"
0.314110105858897,-0.949152146109046,-0.677714688336458,-0.516361611825136,-0.643028912113347,0.929364620909212,-0.92562873445395,-0.34099949134027,0.650044896147652,0.397681144458181,-0.562417733962824,0.815678960940593,0.713492667143027,0.145497710847141,-0.401485586140247,"1"
0.331278544645975,-0.914653702628642,-0.934862699537372,-0.567528750769959,-0.660828265705118,0.832876136884678,-0.921158617422375,-0.715091731424842,0.772450096820193,0.372624712565546,-0.510743305628385,0.784636653578006,0.66830660857415,0.322610577458986,-0.434314047421376,"1"
0.953530411316879,0.0741147864123315,-0.992274101269466,-0.792221255051454,-0.712905480203585,0.8118036843029,-0.817897471078654,0.8392026905394,0.689114358447803,0.0994885877729637,-0.744724870725743,0.686454562936258,0.929611007479513,-0.338665022205358,-0.24731355089721,"1"
0.51119248867232,-0.93181395492164,-0.904200420077991,-0.726621622761462,-0.67546950164738,0.942072341993017,-0.959714233450624,-0.509489632523778,0.772310007855219,0.357334901528341,-0.638137997897293,0.816389925078801,0.807122477036227,0.110296684978425,-0.44249454972895,"1"
0.854265048240918,-0.631573292879999,-0.878020047114163,-0.641425863837704,-0.166882739533592,0.935013626790169,-0.311028935230591,0.610445915178564,0.373495227897246,-0.397159484739985,-0.656650732590476,0.819429419542021,0.939767114514945,-0.373054986826353,0.298375673760254,"1"
0.194745451344114,-0.932385019059118,-0.888092485886425,-0.406367254843789,-0.693267529397584,0.826666386350124,-0.871658669780887,-0.549650023849492,0.710250566955892,0.333547061203461,-0.422017070241003,0.793502352964793,0.583783355342913,0.371163284661009,-0.366599558275013,"1"
0.640918502045704,-0.727861929950544,-0.978438204232234,-0.689915454996285,-0.697900616216347,0.829585645368712,-0.886026116486211,-0.0858638399008771,0.712493123977901,0.207499219407672,-0.605912602304021,0.823821558352489,0.85369910151085,0.0187869258565669,-0.29205555816871,"1"
0.683749603211392,-0.773269342756109,-0.975147238674789,-0.724430232644439,-0.716306952201976,0.882607690833806,-0.921003745038487,0.00302768573157064,0.701998121532932,0.201253869548153,-0.633607425939383,0.843441468903257,0.880174330693904,-0.0343618102185492,-0.28344574721721,"1"
0.91526100312106,-0.877879604909199,-0.868293480852384,-0.822332130310614,-0.469667765062959,0.992466915223944,-0.882726875438407,0.68357673282191,0.431425272602377,-0.0456885274347893,-0.683485018781343,0.902570282869343,0.962621513305851,-0.317458704620317,0.0476599555234141,"1"
0.8175026759116,-0.916008127945783,-0.298494055662908,-0.677291354822401,-0.372438753224733,0.982985464452534,-0.87323033456038,0.462478876231097,0.213878410461195,0.267063081374582,-0.717437081531872,0.8921005380147,0.927276870869011,-0.447015670540253,-0.130073038457014,"1"
0.3402821747542,0.989941213184533,0.881790874648493,-0.925137413033949,-0.97532089980314,0.998648056984072,-0.874881108253821,-0.852732027576382,0.931722089419511,0.962174217083102,-0.967846076348622,-0.571067579670363,-0.190481604494376,-0.767273118212569,-0.979713271317883,"3"
0.994430457172265,-0.452003847944239,-0.978069100091046,-0.748310188252364,-0.974877669421592,0.929291430604086,-0.993386186488278,0.0228658803067888,0.773031456709238,0.342193457769252,-0.758049241176671,0.819894180762842,0.889623305029577,-0.259093628569177,-0.451940119936822,"1"
0.978243326811187,-0.916736927632544,-0.270177980114474,-0.577474095388641,-0.873626030288877,0.982667868970098,-0.97902679886494,-0.306273784251245,0.5272193030648,0.572837327762611,-0.783515505297743,0.89661873332916,0.82524212013185,-0.487381230071212,-0.513941252414656,"1"
0.927911547836023,-0.874110090286377,-0.527328793266762,-0.573475534030597,-0.945253745347856,0.831033005568957,-0.992217330584532,-0.620921207433307,0.668005961784017,0.561199141122717,-0.718150855030198,0.881442754300378,0.763816102961761,-0.281237634831352,-0.538104470007597,"1"
0.998919369723478,-0.107399187024678,0.2298994023622,-0.685375519781222,-0.968143721449548,0.870614118725044,-0.995313213701861,0.637888309668758,0.43646889991339,0.724501057616953,-0.875735590991874,0.773754838661424,0.836904282183788,-0.766926159396201,-0.684260060868219,"1"
0.976993500751835,-0.50726854500154,-0.978719013142134,-0.537087955422787,-0.973301423198833,0.685342969951515,-0.987002189220115,-0.0478348281768635,0.671588835540578,0.317714838270232,-0.603687684501502,0.859582574264057,0.841139807218704,-0.097466303065,-0.317763726461313,"1"
0.995407882392117,-0.630610609843475,-0.902286460501724,-0.836421888639856,-0.991490625867882,0.914328713673007,-0.999098452586251,-0.374213741750694,0.818064660035177,0.437196564072004,-0.781151806582797,0.83341756981027,0.868774453120414,-0.281991226652383,-0.555260641819972,"1"
0.990664398513409,-0.446150462714024,-0.722325058236769,-0.387637913741657,-0.947495107257686,0.91072412200748,-0.966323913470487,0.865155062587891,0.337303417144927,0.213340478891411,-0.659019712286922,0.889725881184896,0.90486654870771,-0.361697699924163,-0.114408234229406,"1"
0.993660251228875,-0.496471806485934,-0.207687026074889,-0.541340553116528,-0.899693680762281,0.92634996107053,-0.972908030331005,0.749584308018911,0.292773044260189,0.472255737915364,-0.780451563952742,0.881705661551802,0.89366618632275,-0.613579943821907,-0.370164591240547,"1"
0.993769628034802,-0.748481504419455,-0.193852703295188,-0.159663189229958,-0.902431180423892,0.940179860020869,-0.974547424390459,0.0784432399053475,0.164249233324371,0.536515988468477,-0.684154248287067,0.909442736862815,0.768441889529448,-0.428143569982985,-0.317291706699689,"1"
0.99555225439989,-0.679372832205781,0.720206527943526,-0.590961678303354,-0.91069584254508,0.951301999186507,-0.992577251504646,0.475690026341723,0.0754114727913794,0.781537159969001,-0.880725466891167,0.8950897878249,0.82265737511856,-0.844205419304502,-0.667074937519579,"1"
0.987843095749942,-0.301955126488631,-0.907297916989327,-0.35209139244181,-0.974176023171326,0.718097601207894,-0.983285451223152,0.569002299826632,0.467890200872714,0.236111822099724,-0.567439053031426,0.862298129963527,0.864702727279943,-0.161876749646676,-0.147434967352891,"1"
0.925657165083725,-0.709994485313645,0.699228135243746,-0.595235889132386,-0.893807750528922,0.671834292066838,-0.980793845184922,0.108136007636291,0.149248286829702,0.804798011823274,-0.831588581103461,0.890545986256389,0.73057099364568,-0.789241733185308,-0.690558161301389,"1"
0.997475278848384,-0.67108556773793,-0.0299408952228326,-0.662081316055053,-0.971553525754348,0.937905439577914,-0.996920084145847,0.232391961889044,0.455514949038385,0.629544864476053,-0.831955737765741,0.883691684426865,0.855447543441359,-0.67025161057912,-0.578578527962034,"1"
0.988909791307036,-0.663608628631488,0.291451002051847,-0.45785294640251,-0.891220883500093,0.930282591858419,-0.973937487055775,0.648401031814689,0.047692923160051,0.636546107153879,-0.811994810267498,0.906357356376555,0.853184159934045,-0.739135832458752,-0.467701131678694,"1"
0.926582137770353,-0.80310096125529,-0.92661031215549,-0.705538380643598,-0.941198126349379,0.7528601042818,-0.992270429873543,-0.776455196744116,0.800115467527088,0.454044076386942,-0.676127232831832,0.856978240583843,0.795030580135542,-0.071641016611536,-0.515425708462339,"1"
0.996902318764419,-0.690591502144344,0.592812365850354,-0.34059648029225,-0.910628622588719,0.959125632466917,-0.982497847192236,0.594205617734435,-0.115914714940097,0.725654277609973,-0.830361598341411,0.912266727135479,0.804490488990225,-0.791776466354857,-0.528695527391086,"1"
0.480466583868066,0.953407574644029,0.872315811302703,-0.675841737634044,-0.923995063586722,0.993970193562988,-0.851360459144774,-0.74933554547394,0.877797797314927,0.953187487404358,-0.957819290852774,-0.446343827788063,-0.171482976425692,-0.753678419367226,-0.967005575733729,"3"
0.999687576704535,0.183499401428287,-0.426232704846577,-0.682602589581918,-0.986547660494481,0.921019508871527,-0.996012895049821,0.854372553884296,0.624809517061476,0.533820605490373,-0.841861009762468,0.68490034690797,0.883837522970034,-0.590513374936372,-0.567598154816552,"1"
0.994856253430139,-0.355242703418558,-0.376787345687189,-0.726029567225669,-0.925144039916649,0.93208994463249,-0.986898937731638,0.786385369029086,0.498569640536906,0.447991092426,-0.812311068898805,0.845282534204253,0.914997292243236,-0.608027670739503,-0.441420076722193,"1"
0.159086169270411,0.910737065186582,0.672940485091558,-0.946536982654083,-0.967803760234919,0.998672647383086,-0.967857007246823,-0.966340887957179,0.947819843400742,0.960732563142732,-0.958253083154635,-0.594960816024573,-0.237481737809949,-0.627545125458749,-0.979939169401221,"3"
0.992892787995441,-0.786417108167005,-0.0966797811674649,-0.434969102530381,-0.933744812289079,0.947958922975838,-0.988688151922222,-0.0706481168369284,0.377819483038398,0.617642271540304,-0.777032517889283,0.89767876036881,0.795381971014787,-0.550187962603238,-0.506338135760028,"1"
0.915757874840338,-0.892180402208195,-0.192676626013879,-0.3693973610048,-0.860222835463785,0.892045296756518,-0.963732986757746,-0.13710102020128,0.329880752146613,0.556317242337115,-0.706103634536719,0.907132979653037,0.778807540231723,-0.430123635320283,-0.409849696448974,"1"
0.997156320204256,-0.63537099263503,0.713529675530187,-0.680543855473111,-0.953799933759238,0.955230567701203,-0.994931980179062,0.670394418072391,0.110564318710357,0.772307563753217,-0.89271287491879,0.893953789628096,0.853985152978235,-0.865635212075654,-0.677372834279813,"1"
0.989983310726953,-0.702123716129745,-0.89457240723996,-0.737454451625908,-0.975744297819402,0.90184956416961,-0.995978138391482,-0.291019112630524,0.764682918220957,0.395157261096387,-0.743169461157541,0.861251162209274,0.868221940847878,-0.248799496204223,-0.474554208939673,"1"
0.705727697503349,0.923839126679223,0.156172940472833,-0.883560399152419,-0.984349483637221,0.991386807535615,-0.965936966338981,-0.863231070645517,0.938502160614005,0.919623754028849,-0.951051913928649,-0.367022445306553,0.232448559154494,-0.615428947842347,-0.955370537119596,"3"
0.990271077613761,-0.641972943155933,-0.775629164078038,-0.604284283968499,-0.951147456810405,0.869104909999477,-0.987957059949079,-0.314462156926932,0.706337832261044,0.445173206041449,-0.722621201583201,0.855619115744581,0.831485370029295,-0.243467229995308,-0.465133051248841,"1"
0.984160276504542,-0.876289926606999,0.104712852188413,-0.56776860691538,-0.9187109424972,0.971280644949734,-0.99065778591979,0.0153885330678109,0.3521097716814,0.660153261425916,-0.82125731453949,0.906490946594406,0.825998527019826,-0.665784786205498,-0.565554852689751,"1"
0.997493363291157,-0.103465122025462,-0.812319110509823,-0.623325424193314,-0.991234207705501,0.517297342468296,-0.997457230770807,-0.538951358308579,0.804980685676064,0.57911152224287,-0.686051785008972,0.708210371154059,0.704840375607475,-0.126478341508713,-0.612518566036356,"1"
0.979686953583542,-0.610582578275855,-0.972346741646378,-0.833082333008109,-0.920959478027227,0.933898313512709,-0.989165426461247,-0.0114648187443174,0.771318165395984,0.310047428956285,-0.7584342498678,0.845930389607735,0.907211442536152,-0.272959126554237,-0.430056413893069,"1"
-0.891830276766447,0.895097719794009,-0.104714648527011,-0.951923073373794,-0.84498056993244,0.999033237177647,-0.622683646093367,-0.962976848215657,0.983622765578107,0.88896078636936,-0.894703931041954,-0.845751829044304,-0.609430697936168,0.11807052031392,-0.972877742126849,"3"
