"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","label"
-0.439231168882951,0.850843348045567,-0.985840187398147,-0.989184142401684,-0.947562165275995,0.999497003673968,-0.650301342230123,-0.98421867251819,-0.996283421945086,0.999811201357865,"3"
-0.0906008204791595,0.295037494526919,-0.99891965642586,-0.929725926290025,-0.975630243633907,0.995720795034122,-0.0466747071894138,-0.978754254795479,-0.99501255784063,0.99945022777109,"1"
-0.208555545625822,-0.286100670173835,-0.921893481485693,-0.70119509179957,-0.818218263291171,0.887396069332555,-0.439741254019695,-0.952205607008229,-0.886070491248306,0.996484714288406,"1"
0.945448284465271,0.759559046799861,-0.999613810722784,-0.677839327992562,-0.979137394835002,0.629211365817751,0.18276850301824,-0.941710410055219,-0.990270063033451,0.998014413185794,"1"
0.87512559486684,0.248003169060538,-0.993033562611977,-0.713031592840286,-0.944530527732401,0.612813658464139,-0.803272320497862,-0.932602192727154,-0.87030717282005,0.992468594819603,"1"
0.930170451261148,0.487426369885582,-0.996113537315947,-0.764552757374073,-0.906242676025194,0.806462127159713,-0.165964224022569,-0.863753476419506,-0.945737111505497,0.996780462565977,"1"
0.873222867978471,0.0498728601783767,-0.988337230154168,-0.75725657518904,-0.884139525797873,0.57640232738214,-0.875878765338458,-0.931977124645332,-0.804276379965148,0.988140556661621,"1"
0.814449089121039,0.0870534348124378,-0.966976312950541,-0.485667083940663,-0.901143782229006,0.461614953280797,-0.810975746861214,-0.928579801540655,-0.754035371667244,0.980940124458582,"1"
0.514112607165427,-0.526407942261496,-0.944793590646753,-0.719401974542572,-0.822532626821207,0.830573619328257,-0.945322696381212,-0.928975843361274,-0.672919623075503,0.980045133932073,"1"
0.774192765669589,-0.106283078654079,-0.949018610367136,-0.788502472690815,-0.903202458679362,0.776477510011264,-0.952763313639894,-0.968178480795024,-0.560751508577366,0.987088396235687,"1"
0.641819801133551,-0.277295556952737,-0.970450347928927,-0.707800224818914,-0.877170232234523,0.808653019064152,-0.854722569062509,-0.964167046636234,-0.762439722232226,0.987541711655561,"1"
0.944192199834287,0.707089861201767,-0.348033601619552,-0.69126107960256,-0.920193089763325,0.939969721520247,-0.730212741460318,-0.846830053876013,-0.229432480551535,0.989400758190524,"1"
0.514319098099193,0.580268450531924,-0.546123583139213,-0.746377939822557,-0.970483466827907,0.486884751930235,-0.945847376559022,-0.882417769385312,0.131088396465623,0.984911659374983,"1"
0.999274998136463,0.0457945232192644,-0.986327759348803,-0.837792155735632,-0.38373318477691,0.0821199189301737,-0.989472478427825,-0.869623680851854,-0.520933507738199,0.941474139551812,"1"
0.90265924375752,0.172309229624376,-0.907653538069015,-0.772675805634731,-0.843213885869384,0.892420334244682,-0.755457943657774,-0.902984178531713,-0.693439829259793,0.991542398544932,"1"
0.891538544263448,0.229573369043391,-0.689035959935485,-0.553707200661764,-0.781805684722556,0.486351001704328,-0.964912265577465,-0.743389574374876,-0.144290436219487,0.943055872977254,"1"
0.483456748378847,0.213427297129189,-0.848391518444098,-0.735510273011399,-0.867579161959142,0.965216171141936,-0.618828874707377,-0.824275694164579,-0.652737986589601,0.994597827814718,"1"
0.445723421601858,0.306707030905149,-0.817751411612304,-0.792051328518488,-0.922043062338956,0.984921858981481,-0.685585779082339,-0.920055500992359,-0.636058079790092,0.996563777496043,"1"
-0.154369564804374,0.379731145044853,-0.616181060559946,-0.463193369987974,-0.900297577440578,0.966787378627532,0.50086295505595,-0.538604736656823,-0.459767707593342,0.995825886311227,"1"
0.193453976786048,-0.409119850270044,-0.851103817038131,-0.443246192913527,-0.7294412126411,0.807648553120073,-0.593595025574439,-0.674488639385023,-0.629153417618225,0.970296152062998,"1"
0.0944608443107289,0.940734654726431,-0.80284789712291,-0.962609281972035,-0.946410321765841,0.998221932688326,-0.778327015305094,-0.969094108550832,-0.97425903418311,0.999585106767825,"3"
0.892715523148246,0.0533504192250344,-0.233593463087022,0.554850255263611,0.784794620289918,-0.099510526944415,0.667662822306176,0.236588084026705,-0.574095355463646,-0.70473481708663,"1"
0.636972177097885,0.0307355937735503,-0.693009010609692,-0.139935070713053,0.202001914029496,0.497447427287131,0.0205138806056837,-0.459560252094282,-0.718055726159847,0.830671472343335,"1"
0.0600466876974153,-0.354213837052237,-0.678414813658372,-0.226749309610861,0.311620973439422,0.53432644794529,-0.0413558003616701,-0.208811331121152,-0.567050113563981,0.738100680676309,"1"
0.533726447443703,-0.125588580116891,-0.729633099548689,-0.16762277892384,-0.02437331683522,0.26447121010152,-0.159701043529389,-0.339893224897836,-0.404748263212744,0.685932181276379,"1"
0.682341479872029,0.149194208469914,-0.932544275334205,-0.226689699971198,-0.550558471932763,0.544588177255125,-0.0660763821924826,0.112235961180376,-0.731449097236315,0.878259392191048,"1"
0.143302884977071,0.544919793194363,-0.281224530395491,0.278633992218504,-0.940777683905909,0.915870591731155,-0.542626487106623,-0.973484600750773,-0.879974997703811,0.989815160481283,"1"
0.737358830900482,-0.710962877979188,0.360423803737437,0.699034044150683,0.531898193402343,-0.934944257980964,-0.988210121321475,-0.124796453866867,0.84374613616346,-0.994456221531138,"1"
0.114689184546842,0.972864093094676,-0.988209339518632,-0.996082892289635,-0.906237502520134,0.99992981526131,-0.172798269285236,-0.985878915059639,-0.999352917089138,0.999755713213768,"3"
0.618316960687012,-0.530467996445896,-0.625125769766969,0.285608501987909,0.363135377103485,-0.886190493298677,-0.944485941498859,-0.364705282101636,0.189071589650807,-0.865584045737457,"1"
0.0103218075289023,0.616419878897223,0.420804447347423,0.452932890693714,-0.698132975117768,0.363568570199885,-0.217991147120558,-0.106569673068515,-0.232560296656246,0.709885724757321,"1"
0.564123144468477,-0.0891190004945979,-0.446040986252271,-0.376329718705326,-0.495210415838754,-0.588457198017531,-0.992346118831128,-0.603259773644502,0.60878595158823,0.141636898018075,"1"
-0.455789966468988,-0.266862438571908,0.869399535937778,0.898630771901562,-0.0514452899506772,-0.367248816236296,0.290547076361784,-0.0307981659409551,0.4190457451927,-0.819975496720163,"1"
0.722717419815512,-0.743342590485606,-0.782153806659592,0.253949093201884,0.223415238185043,-0.853448148269386,-0.956832966735184,-0.497308110289244,0.0491021257798688,-0.826080249455535,"1"
0.466483982161634,0.234455653748715,0.37866264307661,-0.0742884153690477,-0.821911967157964,-0.523944266298669,-0.996063980033312,-0.841920593969813,0.788587416334084,0.194917949243857,"1"
0.710344458029319,0.224317156634938,0.527649930677144,0.569400015089396,0.394223137932186,-0.449720920063336,-0.529287408749254,0.219418089843114,0.235636945742903,-0.928553380851791,"1"
-0.118501729566281,0.799378304945813,0.920636072586613,0.181733597589102,-0.724328430383312,0.20521293835529,-0.994137875836958,-0.909202452613258,0.143473030923967,0.87135425189317,"3"
-0.0717454954043635,0.599057314360859,-0.962192042791213,-0.342205567034537,-0.808450510014954,0.957568434053135,0.711393796410628,-0.93820617311798,-0.966477068538601,0.999095618147575,"1"
-0.0745505041284593,0.505054744648214,-0.985736257132351,-0.298028807262333,-0.857882255079389,0.907642687378398,0.278152816341671,-0.909079560459699,-0.979198791428422,0.998592074133917,"1"
-0.785769085755442,0.965233106923131,-0.985263056160755,-0.94871529682088,-0.936772818703824,0.99930122184186,0.415595508342309,-0.989446540806185,-0.999361605140558,0.999932123425246,"3"
-0.572746794486002,0.0908479624927322,-0.956105118492528,-0.475808011196912,-0.847439647713405,0.97559791694701,0.018617128774591,-0.966805629651273,-0.964842940658464,0.998877560325343,"1"
-0.564711266648579,0.621256531750578,-0.98613978735873,-0.526945491126688,-0.906794386562871,0.984409931628318,0.761300794100618,-0.966374248733058,-0.989064888185401,0.999718433591004,"1"
-0.688087879932864,-0.0620689950721298,-0.975157090156926,-0.742202480745999,-0.694477046147482,0.968623576786739,0.0917061601668727,-0.909996350538434,-0.967280328798458,0.998993532589897,"1"
-0.734799917881168,-0.239655818747092,-0.97472470296354,-0.716585409890883,-0.40250703357427,0.962063905323247,0.394644369928446,-0.888431135456656,-0.969107110838846,0.998365926141395,"1"
-0.607397336244782,-0.454338175491183,-0.798626030550205,-0.383612339914127,-0.104178470382928,0.904089632702576,-0.111553655696082,-0.784802898582842,-0.821167620809731,0.986242268941119,"1"
-0.059213450873544,0.780555390692643,-0.994858919982976,-0.143043845172633,-0.898126682177606,0.921067395981054,0.923114838184822,-0.882126674006317,-0.989938068885248,0.999146730832692,"1"
-0.888643729418777,0.981207122435274,-0.969244821755899,-0.939827142220719,-0.978760976846988,0.998701440316331,-0.0372966728702229,-0.991327553280845,-0.998533265011931,0.999928795907589,"3"
0.99229947515957,0.970852196666723,-0.962629255825533,-0.294204394278684,0.0319867550278157,0.92353866237399,0.999677388961727,-0.805684514807212,-0.82511915878308,0.993743083369266,"1"
0.998474315277525,0.996969820585711,-0.954494097792303,-0.183356495872549,0.205897968226304,0.814616044044076,0.999986362665742,-0.729083775354105,-0.773071641290409,0.987965445936615,"1"
0.997501510988606,0.995433721248425,-0.992639051288906,-0.433119682705344,-0.489818922055941,0.929149073750963,0.999959750831547,-0.83148555147031,-0.946936100012891,0.997767623958292,"1"
0.998805360293233,0.997762308021146,-0.992589455201208,0.329975444955222,-0.239918671690562,0.416681847328241,0.999995319114356,-0.391094900383449,-0.856805370772064,0.957772057879263,"1"
0.999830543635751,0.929496175321968,-0.995827349645426,-0.821612397393214,0.617448734772515,0.974895643550119,0.991290822479375,-0.822316904935609,-0.958516453474002,0.995792648770984,"1"
0.99626851665757,0.991182573080442,-0.981527695745654,0.333097249556007,0.603397973927856,0.52819781300814,0.999991935919583,-0.420160630088748,-0.705344181415358,0.897112249582801,"1"
0.998631048575864,0.940870343939512,-0.979686537110981,-0.271691151189997,-0.110954458679095,0.82109645290704,0.997212089435271,-0.871100201989893,-0.81436583165169,0.994073627656041,"1"
0.993893350606393,0.968342849137283,-0.982602091956464,-0.613424342048252,0.269234985252469,0.986159583044568,0.999754057399334,-0.71270584737945,-0.911984248466834,0.995269338242075,"1"
0.997662457792358,0.990885944726612,-0.939721371531601,-0.506425186400371,-0.235024358780265,0.977636320625618,0.999858608017864,-0.779990402028699,-0.795720181601394,0.996674470907047,"1"
0.996004636378503,0.955697932966295,-0.987042720631061,-0.560557900606955,-0.0986397712276288,0.96649090600644,0.999402413095682,-0.892147359015693,-0.930940165905352,0.997391208579721,"1"
0.0411883611613941,-0.287971213826189,-0.922595098986159,-0.734574857947865,-0.726744039374241,0.97441311996348,-0.549551422561654,-0.635548515377597,-0.834834247897649,0.991568397787108,"1"
0.750560074424491,-0.294526271368246,-0.978362081485971,-0.850533851708674,-0.801885948312235,0.809018665943781,-0.944297705258961,-0.898283351130174,-0.773260683425783,0.985686242344355,"1"
0.273718577418535,0.495574077365881,-0.667987461727824,-0.576503438210108,-0.910182444770044,0.914355076799004,-0.696384129115287,-0.968317133338638,-0.702190400795361,0.996817919335395,"1"
-0.00264060503451202,-0.686152945723139,-0.856619928646471,-0.309073987613851,-0.617701662828842,0.807716864247032,-0.607011890720515,-0.74239678267222,-0.694162687446517,0.95751275909788,"1"
0.197315254812146,0.593187148530114,-0.980442985932555,-0.234232292248455,-0.932597395152691,0.786639986468994,0.625787245809341,-0.583065702663607,-0.93338592009109,0.99691640993521,"1"
-0.106930042067992,0.918368995853519,-0.293748004224655,-0.855900361541775,-0.78193712105083,0.996630757243981,-0.802676230854092,-0.927245911377858,-0.975514178712288,0.999208601799834,"3"
0.0192082941711957,0.619274684869662,-0.820493357131504,0.201373762275742,-0.889345220449872,0.305273304019751,0.35064104422575,-0.536077730318974,-0.791849775883745,0.985300452822015,"1"
0.90589043768707,0.541967559151664,-0.986239087051394,-0.0417336302533544,-0.879391519586458,0.383218477109306,-0.127701989085841,-0.469084862638264,-0.9163346282842,0.968934206795017,"1"
-0.269164180219434,0.488849891653631,-0.605011960569217,-0.746385152247295,-0.879211043284074,0.918003568400504,-0.61581164338566,-0.751944705551401,-0.516966122212348,0.997637734857795,"1"
0.699714242239123,0.0635729541249397,-0.921739531657957,-0.49035746001106,-0.765912674022169,0.904704813829515,-0.757292777291617,-0.769435752388878,-0.84889169251948,0.985935374515382,"1"
0.506376334107511,0.769209267731787,-0.958831536995566,-0.596375582617062,-0.934398025056128,0.521489480493496,-0.222935398094262,-0.548055775239811,-0.739443886860337,0.994954474094356,"1"
0.998901253118529,0.999774225138133,-0.87483014178315,0.426749628459166,-0.244427266613089,0.764993356596693,0.999999422453779,-0.178336319969523,-0.505668211239233,0.927114738747201,"1"
0.999436532698766,0.992799709700876,-0.990605223621928,0.291454614337237,0.135528156590413,0.666929092247677,0.999980817995647,-0.747990216404524,-0.871478657319867,0.975597227162759,"1"
0.999800402003183,0.948583077420744,-0.912945924711307,0.650276064178334,0.784942399273849,-0.437741723117347,0.999626421734227,-0.645190911114658,0.0416919498347633,0.248991463467851,"1"
0.998943195954359,0.98705905511032,-0.991369753391661,0.520134835809721,0.894520001292926,0.519588612621106,0.999997369161641,0.103163834517002,-0.871446537219063,0.656898322545624,"1"
0.998271416578727,0.999880247939256,-0.975573351604287,-0.145252709939807,0.13303077805305,0.741313106509689,0.999998389699713,-0.894457239009334,-0.954360209152483,0.992105292627187,"3"
0.998729769121032,0.95430036517129,-0.982803631072336,0.288092616647836,0.235050654541393,0.481722887475449,0.999710434656614,-0.803720116763382,-0.720018615446197,0.961729375005038,"1"
0.536551825431415,0.859297191558514,-0.917143895614681,0.0811059947780999,-0.655017999204309,0.951367859523532,0.997104932118131,-0.952829493385572,-0.883669113992457,0.997196909022754,"1"
0.1917454036677,0.772645949475162,-0.975102101134021,-0.425391894483595,-0.832020739663037,0.972828674586886,0.959596684762337,-0.980184655597044,-0.965312030870243,0.999356466141075,"1"
0.404802257185737,0.832544765502672,-0.93948469606298,-0.158055876838291,-0.838842997148968,0.951113112402909,0.988888377496218,-0.971193674767182,-0.881825362098463,0.998668329824322,"1"
0.206139306588157,0.957879102237771,-0.98645150727276,-0.497874640462914,-0.955315810312955,0.994894105462337,0.998581326344218,-0.980467881497904,-0.982399886896983,0.999646636560107,"1"
0.294775500437637,0.918521470347875,-0.964757537177376,-0.199791427539937,-0.920910912343474,0.973721289039092,0.993044150527221,-0.972484263342091,-0.946289991263733,0.999225164275485,"1"
-0.332893267528805,0.992133541923248,-0.890830715071969,-0.833295351363541,-0.919695700666255,0.998710200509794,0.991636895416327,-0.994847458380129,-0.991501109477339,0.999888150526154,"3"
0.319706225942652,0.861004666061122,-0.908319562351295,-0.240554634290209,-0.733023165667896,0.941946050527351,0.986246752741199,-0.975802507800681,-0.90448658201345,0.998862414704814,"1"
-0.0888866303696689,0.90140917559489,-0.971793438841037,-0.64666090457651,-0.952832932985205,0.99794612211044,0.990803511415902,-0.987975766870162,-0.975261571685654,0.99978340492536,"1"
0.382598575695131,0.633710148753357,-0.969382322102039,-0.568591037448639,-0.818766134353904,0.98404885331124,0.883544857170352,-0.982966084128451,-0.944248180815716,0.999158041365475,"1"
0.47388458828844,0.77431296946757,-0.967594695618909,-0.455284840389386,-0.837682774401304,0.983698681317804,0.97950362869513,-0.974141081975069,-0.945044519841108,0.999141022994152,"1"
-0.863646012034569,0.95352287908182,0.779045034874361,-0.402384767385495,-0.910807894720269,0.989502168815908,-0.347485553530906,-0.935413075736459,-0.887199324750192,0.998826489946273,"3"
-0.77266892626425,0.565442126575097,0.447479155119936,0.288889328917919,-0.648861924764954,0.673658816449527,0.185796057499174,-0.535713362850262,-0.371013623065979,0.971413067917128,"1"
-0.90418532263607,0.340073341511358,0.755008612702594,0.444139491450051,-0.554215191831848,0.629205519504651,0.170021552802383,-0.640274578557436,-0.174552452029765,0.931289055263247,"1"
-0.83496297807835,0.654722894602255,0.60225405625865,0.660246650375266,-0.781961876336303,0.68590334782368,0.698153466196688,-0.614850750956529,-0.563413289765266,0.97709136451875,"1"
-0.487631514797453,0.747112616989404,0.359122314572474,0.759822676627799,-0.73637615366079,-0.299852340691458,0.631603475498077,-0.357398562660469,-0.295324845937394,0.810402709444932,"1"
0.990021265623563,-0.0387635325622451,-0.990673266339425,-0.884589190135169,-0.871386942956943,0.931684470873079,-0.952167701249081,-0.976377037592683,-0.914736836573139,0.992775058370397,"1"
0.992808615128419,0.00984939497881776,-0.995431593338219,-0.858630507305389,-0.890718625009131,0.831594931241066,-0.964909456795267,-0.97433914237475,-0.892364368082257,0.992046483495017,"1"
0.958768429146013,-0.050935239575947,-0.992122356448905,-0.892917041674484,-0.909370109700643,0.949955446491779,-0.927906151597791,-0.980687674472667,-0.95384909028698,0.993813890734404,"1"
0.999274768031802,0.33046103722792,-0.987085287312188,-0.891227362932428,0.181966571753157,0.924742357312242,-0.696718483670461,-0.908278658315096,-0.923726370641573,0.987311149583619,"1"
0.902401607364032,-0.0492374230512282,-0.981405601783913,-0.85380319560002,-0.869594634944662,0.964441328805772,-0.635560768789758,-0.957131072724468,-0.946117917206921,0.994174898756517,"1"
0.971394589086131,0.113999838119954,-0.993872597555304,-0.806548740947321,-0.90072020702933,0.837374453692822,-0.848095382493179,-0.975275721714956,-0.9556084228556,0.993767837596085,"1"
0.910920605770839,-0.0667317443250268,-0.973338568870946,-0.820514641969029,-0.855510235406933,0.940102297930173,-0.725379963723382,-0.94551399654377,-0.891540001277231,0.992432908745029,"1"
0.991963434911224,0.456463325608519,-0.998917320929545,-0.941385893799978,-0.950438468735755,0.978436930210709,-0.827815082460985,-0.987349825915184,-0.982824910196762,0.997746411013485,"1"
0.957419026883059,0.848109109096773,-0.984526198155529,-0.985318578973304,-0.937452612341899,0.997669007255006,-0.967830899525818,-0.995352903594584,-0.991529766615076,0.998859853670213,"3"
0.996892969642345,0.09026187216189,-0.988936332873133,-0.868677068380159,-0.750524730825887,0.914594361352397,-0.938581633415667,-0.953819656299363,-0.884744011779489,0.992419391519026,"1"
0.988782103602158,0.974777235993411,-0.883558466792204,0.777248907904887,0.702848015344876,-0.489329315411305,0.999981049164915,-0.605447389752353,0.118844359259785,0.105623144464482,"1"
0.985383396362793,0.983601913693518,-0.890464619337143,0.55807575691471,0.155049979900517,0.0721182009134687,0.999945974448823,-0.812726813249593,-0.144049149123842,0.846566067561405,"1"
0.998422839537685,0.980566207740097,-0.960651967894852,-0.213986988348159,-0.262320252738717,0.830848108368088,0.99915625352322,-0.771402011067194,-0.729178930669046,0.993272503242798,"1"
0.725496309835084,-0.181583135463056,-0.940515396652475,-0.567269060104409,-0.853143720128713,0.870753946001717,-0.368807699313156,-0.941576150937495,-0.815520084966726,0.988665269578871,"1"
0.94750603549179,0.963548517053165,-0.949261417896619,-0.107976152342916,-0.734733917651328,0.952588657347716,0.999277216478797,-0.957900358362668,-0.724786059304571,0.997038063982793,"1"
0.998468188953514,0.987470432316951,-0.934180480431526,-0.13956280562698,-0.0891092385669467,0.855603676309157,0.999711212301906,-0.837748443175675,-0.583627084064975,0.990617487959397,"1"
0.998604081116774,0.995447166901165,-0.898995829251776,0.256373766053835,0.224239909229092,0.389939654599493,0.999971206933654,-0.72598011231708,-0.317000477372211,0.930815432477628,"1"
0.996123932617739,0.979969052865287,-0.908491496635013,-0.27811956147323,-0.424051285003819,0.87671027613255,0.998357942120934,-0.88437724122393,-0.470023929115426,0.994542543368988,"1"
