"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","label"
-0.975976444137305,0.995111707188869,-0.276781488842583,-0.979788408608649,-0.992248377851457,0.999726999297127,0.999485657091508,"3"
-0.556986778710486,0.794999503221671,-0.621360551550391,0.103483033437332,-0.981853567781991,0.776159267270045,0.989141721780858,"1"
-0.75750765273675,0.0601861480906017,-0.197356100257032,-0.380650141070161,-0.948766354291638,0.922086138451258,0.985884824893189,"1"
-0.66655736156892,0.606519567137784,-0.892423384783098,-0.148581643443529,-0.986665688801979,0.850239068294235,0.994793958871115,"1"
-0.252605132824418,0.956053086802689,-0.612565592257072,0.0467812800207695,-0.987731004304518,0.148137927203392,0.973123041255324,"1"
-0.886956199089015,0.980322778485479,0.0430401116705887,-0.815802254502623,-0.994495700901189,0.996258201020074,0.998838069893677,"3"
-0.597066724887101,0.785942202701092,-0.0308361700990551,0.0753098493285286,-0.986847943273662,0.901082848435144,0.984739933307384,"1"
-0.856871621203929,0.668502853607079,-0.943470276356543,-0.374440161406132,-0.974736004207614,0.330977794856195,0.995452792981109,"1"
-0.744429646865662,0.43315304078793,-0.0160695927432746,-0.284701047974197,-0.957603820650394,0.924116147597656,0.988840753653361,"1"
-0.355127459279976,0.378734436779482,-0.705957540325751,-0.075460030697271,-0.972298033174831,0.784265878758893,0.981651618780846,"1"
-0.243437995985709,0.996832179055824,-0.949182805129487,-0.935043978208301,-0.999639077778077,0.998235753598606,0.999241844719577,"3"
-0.483692766068889,0.670791206763258,-0.118147250106998,-0.204774301497809,-0.969405059233848,0.513381341834893,0.980282862518745,"1"
0.473468634606046,0.631559509477613,-0.938509899277998,-0.223567779244457,-0.996140526139746,0.888983713752226,0.981540227807372,"1"
-0.684597495280509,0.337076943575282,0.0861108299291813,-0.0550289959312487,-0.9705615767759,0.926232084053273,0.975538113798275,"1"
-0.112084314943543,0.974241677232947,-0.771095385691511,0.0379300245634963,-0.986599864163556,0.897974384955439,0.990625828417679,"1"
-0.767219748823932,0.146269977616172,-0.371419171901571,-0.395351680947067,-0.902939609836717,0.968733228193711,0.990248282573499,"1"
-0.889062721265269,0.564875302313947,-0.0585672700883493,-0.12726722796459,-0.943436086880921,0.855930394555871,0.989217593430274,"1"
-0.975127611953383,0.970788067024898,-0.806903270918864,-0.950117139839175,-0.99375504431286,0.999055580947448,0.999674144821418,"3"
-0.583581859931409,0.49096409080062,-0.617770655212791,-0.314008588337602,-0.9190987993123,0.592290321986965,0.989382594577208,"1"
-0.779300504986052,0.772634840488312,-0.802362492322378,0.051121202022458,-0.979571688428804,0.305834677897965,0.988105267809186,"1"
-0.830437009044502,0.184016378474748,-0.191035727896919,-0.484020299496128,-0.821240787542279,0.880039213788156,0.989275237572365,"1"
-0.956776342127476,0.975565802730845,-0.895757956150279,-0.932886551696152,-0.983823264503388,0.982155304755546,0.999675502051882,"3"
-0.423808888439388,0.906343683482399,-0.889459310542452,-0.156048443654381,-0.992704223478888,0.77609730413045,0.995199014547557,"1"
-0.927106453655941,0.0637644611364808,-0.789799056546674,-0.553011308427836,-0.919386597040046,0.854238217584609,0.995160602401402,"1"
-0.598775403949531,-0.106414013989719,-0.631657032847763,-0.517280580293387,-0.976618659868424,0.944882287380733,0.989546689791739,"1"
-0.642056775515281,0.582040881835935,0.133044502157706,-0.27293166036952,-0.951773465462119,0.903395473047308,0.987547460732188,"1"
-0.784227246244794,0.0413102955252075,-0.930259015847362,-0.607882384389038,-0.929530698609111,0.717168663058315,0.994353087962288,"1"
-0.388741828342207,0.581481441912495,-0.170698353875878,-0.0292058855018908,-0.954154364736287,0.764397175540079,0.974760228092156,"1"
-0.97768857542114,0.987600297735144,-0.300792285694627,-0.880616551465956,-0.995078831249542,0.997888782536944,0.999382459093583,"3"
-0.712293896816923,0.948920011173611,-0.75029854906882,0.0267491124290826,-0.986811916634001,0.616334180983012,0.993697317876042,"1"
-0.956369777813284,0.0776931125826084,0.083666325548014,-0.531314187927419,-0.823281922105056,0.88309707425711,0.987052122946197,"1"
0.0694549970198169,0.611996068671422,-0.115628018646702,0.188226291083024,-0.925969175628336,0.688540389509645,0.916775991728845,"1"
-0.623615048677184,0.938326798859163,-0.687039954959057,0.100439064209789,-0.984801002349619,0.627414839492205,0.991134878013979,"1"
-0.865895664813643,0.987319874980896,-0.640221448835748,-0.945624909421128,-0.997899808679062,0.998230512494345,0.999558671969539,"3"
-0.325337809564211,0.912711980372273,-0.924986803141063,-0.00502122369356783,-0.976713257516871,0.67193256609596,0.991620123740888,"1"
-0.710774371748535,0.677172555192777,-0.971811812352704,-0.544464627013636,-0.939496669413243,0.696913470142942,0.997610858050041,"1"
-0.894637552843176,0.992270012336323,-0.434050821035639,-0.967600758326844,-0.988509232759371,0.996327620294751,0.99949249099465,"3"
-0.408360916688633,0.490026713791277,-0.209522821780759,-0.43989885622847,-0.920004124869868,0.964651395678739,0.990381004361701,"1"
-0.781872981642807,0.595079918757021,-0.251927370609784,-0.539823740516796,-0.926425171179113,0.975923709567743,0.996316848683313,"1"
-0.37009858216256,0.753214122962618,-0.975186867778268,-0.449834841215478,-0.982762087692366,0.69929994085037,0.996182279490603,"1"
-0.940687230388713,0.9969716613501,-0.217467307901729,-0.950949132377652,-0.995709680937039,0.998720721295036,0.99939478907643,"3"
-0.622021280429802,0.813285460903845,-0.430323981657998,-0.036481098130684,-0.975381952593801,0.904014393448924,0.992490116279628,"1"
-0.905410478204498,0.494853625737834,-0.469765949400561,-0.458278080670585,-0.954568210588613,0.92242592929376,0.996435294515175,"1"
-0.820892579991347,0.711067016500394,-0.284829680687408,-0.21731974817366,-0.951283518827067,0.889356710785025,0.994217026061021,"1"
-0.18877370871379,0.80603109949543,-0.244546777220487,0.251357331322717,-0.990489821035162,0.850006125622551,0.968660993675647,"1"
-0.877958125118145,0.7816662670177,0.24649470609965,-0.346783939140099,-0.939719037876525,0.888701825594592,0.993497369250964,"1"
-0.123352420348481,0.473659191771265,-0.987691160900917,-0.475241106175628,-0.993222810884586,0.883539544589267,0.993874302183473,"1"
-0.790131998690499,0.885382515867051,-0.82173813921727,-0.240637064243087,-0.976596214312147,0.734498791036396,0.997061020292375,"1"
-0.267772600105423,0.828133682138985,0.311520859563969,-0.107222679706596,-0.919644797386076,0.933153262863448,0.97673181180105,"1"
-0.741764184410081,0.808802636882644,-0.154246191252642,-0.205244889300517,-0.893890527682935,0.594618124592366,0.989524551784299,"1"
-0.800728884318342,0.520313548631642,-0.558700660610963,-0.553789621606741,-0.961499273752803,0.974463838462464,0.997263011659387,"1"
-0.588541481920773,0.966336263283345,-0.780187063489907,-0.0152985730714683,-0.991800767353574,0.56287448370706,0.9930770541828,"1"
-0.732371210498396,0.631509582480817,-0.615716359955633,-0.290818742591708,-0.978547048408909,0.899614624002399,0.995674593699936,"1"
-0.427525936115528,0.677698082027273,0.17401652951893,-0.348078843941347,-0.838917671637033,0.865955338516723,0.98426252399206,"1"
-0.354960749056213,0.95347501673332,-0.645067532451643,-0.0921666060123751,-0.9889598235695,0.734913663878987,0.99237362474289,"1"
-0.722989826129721,0.836571177585239,-0.853284346211119,-0.243132991030677,-0.993828677175395,0.930471629311561,0.997494710531882,"1"
-0.92188452359809,0.551189559239198,-0.675523630323295,-0.578570560563237,-0.878602366690315,0.136329986813648,0.993362571639328,"1"
-0.319524042809912,0.750157336305545,-0.413228194160343,-0.171027140067961,-0.985690811858692,0.922774300526779,0.990536828923492,"1"
-0.652617192927206,0.923378285244427,-0.818245690028622,0.0610134337213646,-0.98451882378689,0.753254027136321,0.994090514852334,"1"
0.775702677137425,0.957545700466719,-0.959889214672318,-0.385544160343735,-0.999194957779558,0.881566275091793,0.988391025647879,"1"
-0.953214380593409,-0.154694650835035,-0.574531907352116,-0.397776002606896,-0.938620395451598,0.861461466646689,0.988932105546751,"1"
-0.882328938071914,0.741248737354386,-0.173947530221791,-0.211349793924647,-0.95067086177635,0.738338297237145,0.992913314161599,"1"
-0.361083008361,0.841136909504214,-0.878493332231254,-0.00288041339392509,-0.984726210500852,0.480952755901607,0.987793674547573,"1"
-0.493966830328592,0.752682569503021,-0.816899942860619,0.124300535340335,-0.967400854206389,0.527098822095823,0.984459401384825,"1"
-0.850906698083119,0.98495478167651,0.338482830882914,-0.587883157671293,-0.997837157098681,0.996941994668025,0.997403012784559,"3"
-0.713211148372684,0.621658713086064,-0.842048444726914,-0.457252184620426,-0.977713895723219,0.787555305376826,0.997016260040164,"1"
0.103869561534069,0.850071593802406,-0.75549030924257,-0.0143548535266438,-0.951130257581489,0.619336603583251,0.978111064121301,"1"
0.00133479023379279,0.791923155748827,-0.724824862169934,0.269786308802757,-0.989973760629728,0.840759525959855,0.973411525990911,"1"
-0.763223559151721,0.822756073791619,-0.918341658149854,-0.208982294398914,-0.983743621917202,0.531706245686288,0.995719998749496,"1"
-0.878478228919907,0.443107853743488,-0.655452113449131,-0.500977286497258,-0.928878727400464,0.867143160055715,0.99659210895684,"1"
-0.301371932647337,0.831702364671955,-0.886683459497835,0.0354223758085014,-0.990286588676919,0.604029835854493,0.9879388049686,"1"
-0.269512902142645,0.920307420589713,-0.882209267661375,0.0349120344255009,-0.990057428164015,0.602605008896322,0.98905698381261,"1"
0.700526793550253,0.89831270346603,-0.840512358718488,0.315813246760766,-0.984717009526799,0.429181288574482,0.90188996445952,"1"
0.981982139045721,0.700003815713505,-0.977661737418873,0.0624963629068309,-0.959236457949882,-0.600624300547421,0.613157271562414,"1"
-0.5802626634726,0.805985814599026,-0.90327442266697,-0.0816958036410134,-0.969548211601231,0.21130482664719,0.98819248374779,"1"
-0.232842207816525,0.927715722463073,0.214385316674434,0.193891221437731,-0.987201034506983,0.725454493381279,0.958737717591182,"1"
-0.696209546207571,-0.282573356481505,-0.49137947519966,-0.448589728167633,-0.935110182589659,0.78140766998445,0.978456959015071,"1"
0.998734246230826,0.983308411968917,-0.958443747288221,-0.928683418363953,-0.764920778744114,0.997223413853981,0.994012621992554,"1"
0.999997017035291,0.932890307653975,-0.994304935071,-0.967273348958689,0.977648568097942,0.960959667711828,0.935970144427593,"1"
0.260102792490312,0.271943136669424,-0.978797256540971,-0.860168085474707,-0.967681893828377,0.934136866537268,0.993439675681952,"1"
0.6747239151012,-0.557233923506584,-0.962595528134533,-0.671857591468,-0.786234786827386,0.898875296304117,0.910846149799676,"1"
-0.00099930001787718,-0.464948804129916,-0.95226812983172,-0.758540046679359,-0.949182919314101,0.974589225121356,0.980997259116116,"1"
-0.604677655283145,0.429896675426673,-0.615880440727121,-0.551815030460853,-0.864655849165905,0.917352610977894,0.995125049197222,"1"
0.525150136231479,-0.556757529761599,-0.942290830124178,-0.672436800896947,-0.934287108886464,0.952510523455947,0.943036478226006,"1"
0.849104694721858,-0.423144340474749,-0.983314165232145,-0.718261386913274,-0.892513665034603,0.927783221324742,0.932042518645101,"1"
0.56813226107752,-0.422618191383785,-0.96697221321985,-0.830587628338475,-0.943093740363462,0.976277424529943,0.966840023925731,"1"
0.148509541800302,-0.562826374096973,-0.940144936387676,-0.686355937737714,-0.947525246214091,0.962854971342225,0.967385433748173,"1"
0.65873880109612,-0.0939411209653269,-0.994463247279675,-0.953012999211443,-0.942753774237107,0.995630694400563,0.983796246745671,"1"
-0.0783873478545729,0.0472664676439082,-0.997307304617846,-0.965990550643532,-0.984306220875356,0.997340545990807,0.995755887749029,"1"
0.889335011670353,-0.736434226146598,-0.913783570476602,-0.308839131859117,-0.550252938626147,0.768595449623635,0.53137864646217,"1"
-0.558937712445571,0.657872320323725,0.034521985632754,-0.516877373467154,-0.390201895665105,0.97752054693432,0.986807443747722,"1"
0.594368783492078,0.417671341777999,-0.647179692351584,-0.779758346406201,0.47562740845358,0.805889769382472,0.889454249434445,"1"
0.0428335216991922,0.826216150411705,-0.224918862720713,-0.435550073572204,-0.491601166001622,0.873303365162565,0.979376009302681,"1"
-0.226432231921807,0.525191334112056,-0.449660262757499,-0.574251227311012,-0.240820129556444,0.833439657053708,0.979119233254588,"1"
-0.373745644632658,0.487086624163032,-0.519338693228613,-0.589019590673854,-0.388245303073153,0.827108518437768,0.986445218152691,"1"
0.0443186500453904,0.912237998067456,-0.42397620925832,-0.593332585913375,-0.827198647065285,0.889423108024559,0.993411077704844,"1"
-0.419370897735094,0.626036742256935,0.683476294324603,-0.181906370257579,-0.13802381097514,0.83443566868061,0.892688268438935,"1"
-0.354402532437096,0.879784703626401,0.519502217701341,-0.30128898209831,-0.638288341594448,0.678059911905867,0.966775821982906,"1"
-0.888222256076936,0.996978621445659,-0.786737295462401,-0.963212178941679,-0.926571303818963,0.97828432715693,0.999605111438996,"3"
0.092028826557556,0.692911282760506,-0.379472631287866,-0.519009131380227,-0.557246225996008,0.871659382524858,0.981804233673252,"1"
-0.98220942212718,0.992151759288525,0.498444119110506,-0.954108812988571,-0.985801746942899,0.999200697651739,0.998770649759602,"3"
-0.46555755272388,0.702213512084727,0.122555535268019,-0.0439696567051657,-0.962658928195129,0.716419930198322,0.974118662491337,"1"
-0.775006505372034,0.081134354534855,0.00425926419081668,-0.235684238213599,-0.968911536258381,0.742589419241716,0.972703420008076,"1"
-0.487061150618136,0.185949605108785,-0.199480549028555,-0.0799640469988594,-0.981354125345853,0.862033435091846,0.968675264241191,"1"
0.878665258712556,0.854723220841583,0.475351237508317,0.171035823151608,-0.989995697854558,0.473212167123482,0.670149333291745,"1"
0.275784970979918,0.989459174204122,-0.393584869250838,0.135098875535887,-0.996885772660534,0.796557451905608,0.968253963436298,"1"
-0.802070034351011,0.641385974512557,0.651708397342141,0.0475467720918931,-0.901885050711269,0.929157314192199,0.969647096558241,"1"
0.501618710445882,0.974864170432253,-0.0561614469710816,0.330425304755048,-0.976041444502874,0.753115966561451,0.900898329940201,"1"
0.266090731507182,0.173803398254332,-0.749146014857382,-0.542052069183166,-0.90889643978047,0.93584716527777,0.979821404099303,"1"
0.692690413164669,0.674308600613443,0.691658475021384,-0.271157210832158,-0.987715317856719,0.920971172140138,0.891659112022814,"1"
0.357409396039998,0.394144336669893,0.718825776343398,-0.0144309376503244,-0.921836738778491,0.868252898653342,0.791169254809708,"1"
0.234369076650764,0.524731446027521,-0.852525072275144,-0.644891868934777,-0.983402243336306,0.95615985295301,0.993068675966789,"1"
0.690999924046442,0.109774934115712,-0.337042942651751,-0.243861449682932,-0.902089635413958,0.746668770221101,0.859859187736988,"1"
-0.191068597805661,-0.126275512118796,0.0487867409616323,-0.279310554727686,-0.896548677144962,0.91300122488709,0.929127617516758,"1"
0.90401001893867,0.405907239016053,-0.783106482919305,-0.640711165503513,-0.953898199752144,0.864017965194585,0.972824081164223,"1"
-0.40635962310547,-0.21128555667393,-0.579183124147206,-0.233576051642212,-0.919868454061787,0.82933401427588,0.9619744732233,"1"
-0.191738724476445,0.962750613868641,-0.206548994156254,-0.967149026601846,-0.97935303276335,0.998274134578846,0.998188135659831,"3"
0.853570843715219,0.716699603385585,-0.289622836126107,-0.285473886341502,-0.986942466096994,0.824422195694159,0.948425852820027,"1"
-0.501226661158453,0.0885391144964407,-0.377460990708398,-0.398932775542354,0.0714753200201049,0.267504018979493,0.856636247686994,"1"
-0.955573431434243,-0.36918455668742,-0.373115458199242,-0.489635156683709,0.521469075656236,0.318401619738192,0.774084833164424,"1"
-0.233735570404838,0.343694656613578,0.69072616417598,0.327662814540803,0.183222382447576,0.349381689601504,-0.00194962827019229,"1"
-0.585829329055643,0.0783010018508917,-0.505316835675985,-0.0736083859038141,0.233252019941326,0.42934975058084,0.790677716031511,"1"
-0.745619439165727,0.640617577079455,0.816360012724119,0.190863389503327,-0.563976245139024,0.736486704556414,0.895984796918809,"1"
-0.175317056392251,0.243917366613109,-0.774314452657592,-0.716735839116996,-0.989627911794464,0.969842966338095,0.994256671562548,"1"
-0.991543393658797,0.98918630586894,-0.342680897844382,-0.975680717625621,-0.920621120768903,0.99880474556662,0.999471910092631,"3"
-0.432032328693412,0.40472582851066,0.50319201504811,0.123880495166978,-0.0189365068542011,0.649462176547616,0.683927660597036,"1"
-0.374774895098126,-0.243052440845698,-0.725114068780341,-0.256781982765389,0.15409846285163,0.553322994821643,0.799908588024585,"1"
-0.123190596404068,0.728337264933322,0.744147111031983,0.145677489269123,-0.680796597761256,0.457626396592204,0.786540758297141,"1"
0.454527124101878,0.69351288425538,-0.327203991712091,-0.599159602558435,-0.992286204578372,0.968468138483726,0.986925694321234,"1"
0.201868548516103,-0.2258942117964,-0.627408955897209,-0.329808532800977,-0.894636465311343,0.880249617453519,0.932629676075428,"1"
0.209500436839862,-0.452192632777869,-0.77711202747039,-0.555309518506873,-0.840823910595992,0.965848071522676,0.948031954791916,"1"
0.33230473383277,-0.572568836320216,-0.478241437292318,0.132123902081513,-0.786030852834839,0.52119510854864,0.406909702745839,"1"
0.570529415640178,0.537924880843788,-0.760844521026917,-0.516079614638981,-0.994263139325004,0.920312322076215,0.984110541081671,"1"
0.507092885928358,0.0205705230293526,-0.0608645513353872,-0.0594559002911446,-0.879834217527687,0.572046074101852,0.705788779389203,"1"
0.214170499843614,-0.271646002962576,-0.589757371494766,-0.296617229142269,-0.877613802180373,0.91615705754966,0.920416017510892,"1"
0.594863319509159,0.0938554505512761,-0.929430614746432,-0.306739250614401,-0.686367594141386,0.406894430826472,0.870887468149673,"1"
-0.583412179086334,0.968348401910037,-0.691169034389201,-0.97894766046622,-0.994522697602188,0.999464829887378,0.999400934957146,"3"
0.0517640668733438,-0.301487472580461,-0.6670530893566,-0.258018237316609,-0.911377676337682,0.9015530984642,0.934663588116098,"1"
0.261443958273137,-0.226964969540338,-0.965297859086826,-0.843592953330498,-0.940190071148611,0.952593285211434,0.984029704348902,"1"
0.644475867771391,0.607603426880424,-0.996992871267633,-0.875477034041757,-0.993790214690639,0.9526960452476,0.994289495102984,"1"
0.290337904122211,0.783270531504457,-0.996914881948716,-0.779261903489648,-0.995267385188785,0.856431136213867,0.996387208074617,"1"
-0.0776711162185773,0.231783609674038,-0.968928994201033,-0.841102598312142,-0.963507567533962,0.959151739311269,0.995516019590547,"1"
0.407147080738637,-0.0103149964405882,-0.977025011982544,-0.836717234113609,-0.952462728342167,0.976419515148176,0.987013168209841,"1"
0.228140885262407,0.212643808602243,-0.961119894887034,-0.829854078556803,-0.970020166891843,0.944837859740629,0.992634834072456,"1"
-0.178851614508199,0.0961130530878321,-0.980087931081425,-0.890141749525144,-0.970187109829207,0.96804415138229,0.995714618942699,"1"
-0.0735706177713051,-0.147286538234981,-0.931436391871046,-0.796557096942525,-0.95910609286878,0.973083567305808,0.990490637596368,"1"
0.406746469507735,0.978184975937013,-0.948472591303311,0.00659745961111791,-0.608304701022298,0.800018252700549,0.971659702877134,"1"
0.818264570574466,0.992936526178173,-0.91184696641526,-0.105655111698924,-0.841807117370317,0.77014946613179,0.969286322175521,"1"
0.609471141577052,0.997080435612959,-0.959336390460815,0.425990923487963,-0.594554243293862,0.0299750224763397,0.776101470123666,"1"
0.646016407818825,0.995946807344155,-0.571524606978332,0.321858933041331,-0.619480356268434,0.667047475373523,0.878822264877709,"1"
0.364382521203288,0.972882581583923,-0.954035133496022,-0.534029619823454,-0.95572316547905,0.966226518038141,0.995478374374031,"1"
0.451531625240325,0.988038148919107,-0.94047857003992,-0.639891167245553,-0.676284254486864,0.986751925258177,0.99419905325013,"1"
0.262067000291984,0.989691793649017,-0.827505559236132,-0.630562954027931,-0.910780014006795,0.988545530293429,0.996299018111012,"1"
0.129265564921217,0.943489362114565,-0.992901339576145,-0.268766889287081,-0.401969553391964,0.786044971710665,0.984738761835027,"1"
0.87642601682011,0.939320216739218,-0.979364680104183,-0.200445419036331,0.628112188035174,0.926397879543113,0.843085702583754,"1"
0.506940756557791,0.969946825804704,-0.990001896507999,-0.463880266449677,-0.815898545682762,0.965643158021546,0.992576047032358,"1"
0.925569578958256,0.0553194374578087,-0.859077532748971,0.212072513227882,-0.796780942360872,0.206312220482261,0.424313843346507,"1"
0.869447101933816,0.0509212937513476,-0.692165880028644,-0.13544263807529,-0.73415365212847,0.6694892246311,0.773613717273777,"1"
0.871302203546624,0.486318454692707,-0.849955468338008,0.184804302842236,-0.878939653497919,0.355500106320513,0.775096014339434,"1"
0.906050834545681,0.173689976977027,-0.976478750298198,-0.121773963392766,-0.190649525524416,0.526449838155824,0.647859383049809,"1"
0.815083841323894,-0.00688502672083069,-0.988116607260816,-0.177510873752726,-0.778124271426219,0.703267158920123,0.853763431534306,"1"
0.357222285522535,0.99894998203927,-0.852860180593757,-0.474530088213311,-0.610179524035143,0.977776767698355,0.991545268628997,"1"
0.103963224745578,0.998354790147008,-0.889837967521806,0.0310178047656101,-0.32468866098125,0.912615886413984,0.974634993699104,"1"
0.750391395954362,0.998983323079016,-0.959786363829337,-0.817524800221798,-0.966900875522279,0.99652190342231,0.996074262373615,"1"
0.603618471382564,0.998394907391808,-0.981319758454838,-0.289664737146438,-0.294709472032902,0.936847219492908,0.975634916073679,"1"
0.84686245119651,0.999724854141437,-0.963688520183851,-0.741199852358994,-0.977350274660694,0.982971027885161,0.994776106511631,"1"
0.577399827161081,0.998337674505831,-0.996038472247102,-0.54642871202354,-0.938151849561918,0.988032810782959,0.994603364938491,"1"
0.00239299065958698,0.999918540228402,-0.993471547632872,-0.901985008651177,-0.959678868337584,0.998828606571322,0.998858727258047,"3"
0.405133351567178,0.99639255140392,-0.950973722515543,-0.390227701127845,-0.579628544976799,0.96868194961285,0.989771331474636,"1"
-0.24228237016833,0.999986997831558,-0.919838427750739,-0.991883313127042,-0.936265505954356,0.999940901628963,0.99924406834871,"3"
0.219725747907396,0.993662657051482,-0.984858258799743,-0.549889234134988,-0.916158150643817,0.992375587751438,0.996587099203646,"1"
-0.866549778704382,0.989322953914801,-0.945965663451446,-0.996815500783822,-0.99800369166297,0.999773361298554,0.999713045359292,"3"
-0.682120764537453,0.552090557241716,-0.922618621156178,-0.914099333059258,-0.989972133650463,0.981171014779438,0.999034695167082,"1"
-0.264813098106164,0.839918064735582,-0.995416382361768,-0.781295884902629,-0.9901551827556,0.942543188384357,0.99864188803446,"1"
-0.580054411329498,0.637494137456536,-0.884313210578911,-0.877966622202595,-0.972649197207482,0.987795214376052,0.998905044373252,"1"
-0.220161594039684,0.639510837853662,-0.977918367479505,-0.867553931737464,-0.988064122622286,0.968627112191955,0.998327777701602,"1"
-0.7773361684507,0.502355091365861,-0.882039005403389,-0.861067901374706,-0.965437041765703,0.972479106921597,0.998883211019733,"1"
-0.854948327195399,0.418208625673246,-0.868488589259048,-0.897627422852657,-0.984423103289949,0.992556221755945,0.998969154494817,"1"
-0.703407044335877,0.496144014370892,-0.961126972881474,-0.897215494987457,-0.98876672483612,0.979909160213329,0.998974203243484,"1"
-0.898348116988023,0.154033161656826,-0.930608746428942,-0.887511356274101,-0.97845640080581,0.994720474872504,0.998550188558401,"1"
-0.202483029618949,0.772336709783288,-0.977147566838569,-0.826880638978442,-0.992268210537516,0.967975188226439,0.998516188923995,"1"
0.593229131239881,0.982004313229162,-0.904228803249191,0.161143486877768,-0.679985312077311,0.683167455703953,0.945145648200881,"1"
0.968226201305526,0.761255645243342,-0.998241708588863,-0.915053539516272,-0.992927763680971,0.971119919403217,0.993773104580155,"1"
0.885573729617057,0.626603574253759,-0.972558422300897,-0.90655810589249,-0.969136260511427,0.960950321300278,0.992392155178225,"1"
0.451381814765207,0.297272660906205,-0.990319767972339,-0.818538747607451,-0.983905958772396,0.958021546862745,0.991676063111285,"1"
0.958030425706581,0.991028501496179,-0.951027013238115,-0.995777993479189,-0.988676176150795,0.99931746180109,0.996380827231229,"3"
0.349477953827245,0.253882143299617,-0.966349799979762,-0.871962797179614,-0.988861181680692,0.914172234170023,0.992440148054838,"1"
0.710347281364521,0.403000289375652,-0.927831256092189,-0.75912758996291,-0.978166047730174,0.856705189733012,0.986090491368033,"1"
0.812605345094834,0.47189883509491,-0.958544640490999,-0.826515212668589,-0.972375632721085,0.929390709709372,0.988979468377821,"1"
0.895950388311166,0.55193205261712,-0.963740019883955,-0.870026793206809,-0.976424321140741,0.957876608632593,0.99056567636853,"1"
0.605905097105682,0.146660380258586,-0.918822722858462,-0.720962890208899,-0.947617948751775,0.949509644722821,0.981600642159144,"1"
0.548987450530738,0.98912306452742,-0.997312285581345,-0.98747561176511,-0.996749044658112,0.997458455138402,0.998020374882807,"3"
0.32991927266229,-0.227607564623807,-0.93660027209709,-0.742335942111634,-0.966162199393023,0.950859688290453,0.978575677280364,"1"
0.33977901545622,0.241922303215718,-0.825679597852011,-0.720364436769331,-0.984125653927811,0.963820754486396,0.98878503040268,"1"
0.534756875326688,0.548333228463249,-0.889008734802305,-0.868605798421991,-0.997356251080059,0.991794973031825,0.994204334956884,"1"
-0.112303150769818,0.348148166798702,-0.869893910383265,-0.789017505127001,-0.987563140214696,0.979171599274915,0.995919001925963,"1"
0.809712489297035,0.898370617070557,-0.913042902471995,-0.780742168887127,-0.997133663790245,0.950515262093059,0.994172122339342,"1"
-0.0294427669488451,-0.0135304920060824,-0.877284548175149,-0.772537570699117,-0.977733720566023,0.951696275163942,0.99097692692196,"1"
0.775699440988696,0.192328416850535,-0.726520418053397,-0.619598470399178,-0.990620575135342,0.911545991320925,0.968044396625501,"1"
-0.0614577981773758,0.0567191005325532,-0.794786941674539,-0.582790909241625,-0.979469634248632,0.938290593172847,0.987564501530153,"1"
0.982832129235731,0.193273110672957,-0.965101926407281,-0.784101881207603,-0.978950884263299,0.839756877524483,0.973231086796508,"1"
0.607403222941844,0.116134159859619,-0.953555021867782,-0.893122783659907,-0.986736028492496,0.989516957115227,0.988092330363548,"1"
-0.348176785123439,-0.265038412602436,-0.600066276657533,-0.448425103734005,-0.987218306411159,0.940148532489582,0.977427201859745,"1"
0.264444851978594,0.683706999148706,-0.0228005258756063,-0.283371929783412,-0.995007557433158,0.97310665598692,0.973923268447881,"1"
-0.8587344699083,0.885884265137943,-0.196741400557115,0.437647417708016,-0.976267088346287,0.717404984851735,0.979572300593876,"1"
-0.830443221665397,0.0934861193053067,-0.108355092370514,-0.248877579268911,-0.915007559063422,0.971251639512615,0.983138558905614,"1"
-0.804167733063609,0.262400584938703,-0.833558484137863,-0.449669656090771,-0.95808428408016,0.944009809037975,0.995945867724428,"1"
-0.707519433932608,0.119134286496719,-0.0170346613454226,-0.478380614166313,-0.814318334279531,0.901874933127299,0.983199885820376,"1"
-0.339892540903553,-0.135978076719937,-0.858801611473472,-0.241179355530561,-0.963272975366019,0.682098103273637,0.968664297040934,"1"
-0.620370137917809,0.145773378043404,-0.512576799002862,-0.243392883456397,-0.935664964806296,0.859451192561342,0.984459893572263,"1"
0.627703214171656,0.573832791267142,-0.341768332796922,0.288821825878154,-0.955139373156275,0.745040754590989,0.84159086915955,"1"
-0.394807945046136,0.00521254672450067,-0.293042071351646,-0.06728887128608,-0.867521293611701,0.861846039595985,0.94824585577517,"1"
-0.649014279932647,0.984890978003598,-0.928098725628211,-0.92355579540832,-0.99903383676982,0.998232839597668,0.999538322244955,"3"
-0.908339118061738,-0.357453115382687,-0.0209548086560736,-0.0727339713045358,-0.706323249919792,0.857807791289784,0.924175073101898,"1"
-0.449465278517364,-0.413334568885308,-0.754795682631531,0.21159257004686,-0.867013174995841,0.755830498592414,0.883315029219108,"1"
-0.393954036561987,0.137871973523832,-0.334334191659309,-0.246346796423458,-0.939300904232241,0.912630688129345,0.976225878091677,"1"
0.610992152891982,-0.900847300209779,-0.0368215229495377,0.831211352453044,0.791278350245664,-0.664186258147322,-0.99360126294157,"1"
-0.85780857731445,-0.492636044122538,-0.30758031744176,0.00884087899961661,-0.624660662607968,0.91412738661941,0.908882798577992,"1"
