"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.993924615442477,-0.359552171559482,-0.978715153430883,-0.418457107869386,0.00778315135726426,0.163918441798529,-0.774441622708006,0.547568253312843,-0.212709119369408,-0.712330122688571,0.451338738132301,0.571538077668314,0.856303994017512,0.26666582232833,0.810792811492547,-0.877045984653107,-0.760134371886576,"1"
0.951940419543526,-0.831412138782773,-0.893400916176203,-0.70261548930891,0.682498245892762,0.1563493380681,-0.967739432168788,-0.487342926918463,-0.460148962260091,-0.823793711941506,0.512585044077682,0.738593033992272,0.904959179324121,0.346818331352642,0.82746359558946,-0.702893266821628,-0.540473688927615,"1"
0.984341025672442,-0.402140146955822,-0.957938998067204,-0.550963748527749,-0.0140789498007852,0.407996789929332,-0.908604615646241,0.304383050402561,-0.220510751318907,-0.751590987256314,0.341493297975887,0.674588797019269,0.879932128273304,0.168177512966315,0.761563687813442,-0.768205733491659,-0.672430514570689,"1"
0.946346265393408,-0.759472178838515,-0.850676290065057,-0.766036427428979,0.819415643777506,-0.396841057772024,-0.935194109580525,0.145861376358294,-0.534780507116558,-0.792453502528747,0.700663616294278,0.622532257719194,0.919218215326488,0.428184790143956,0.889627379967772,-0.907426730940772,-0.74391134779913,"1"
0.997774226738581,-0.104937469984267,-0.99362498494063,-0.800434472637759,-0.223408870774685,-0.635926803390784,-0.940114802074713,0.502488223627078,0.0293923175301317,-0.564973288050713,0.527000134206393,0.427949719977745,0.807012159237117,0.171855666196911,0.675560980908989,-0.903001094734987,-0.786177869839647,"1"
0.886626011312985,-0.0398801005492069,0.488182895667579,-0.987310558852747,-0.408693140504152,0.934186231101988,-0.885324753046965,-0.803279889918821,-0.282588489962851,-0.399410433019322,-0.698229415465106,0.749220931217546,0.578514621610347,-0.846545953505523,-0.489792382049841,0.767526950387983,0.265137058744996,"3"
0.878640081814504,-0.813942713666338,-0.886280540161878,-0.498225484657767,0.653654746774762,0.609333145166018,-0.831037513771979,0.0322420707132312,-0.512612394398958,-0.851565062879082,0.469725574726408,0.746373490077964,0.921988970979394,0.359639094740986,0.879206917574909,-0.749013237610804,-0.584377372450775,"1"
0.945331619779769,-0.692889971498257,-0.874510520611673,-0.461248972884569,0.565408927363571,0.607857659500141,-0.839754990138134,0.238467489043377,-0.510452902037053,-0.834533142350313,0.450008205787188,0.72106832044464,0.924382380123491,0.329576609510764,0.875053064249417,-0.795458084584175,-0.64779297988017,"1"
0.992702696497296,-0.496860807706748,-0.979994089928988,-0.599234245493799,0.0377608881833321,-0.487855033734261,-0.879275170509299,0.56268510222447,-0.231311061725094,-0.67144408033002,0.654658763844402,0.544035405812519,0.848183549498127,0.315002155083791,0.834092287391754,-0.931044748505574,-0.836071216999755,"1"
0.678085683625375,-0.895494648820682,-0.80407013235846,-0.629790021932724,0.925616534360368,0.443115684493631,-0.639065356916633,0.123066402300602,-0.534509270594002,-0.873914953989932,0.531684830596459,0.703778027404747,0.921889363929419,0.37967223624521,0.905970435724171,-0.76306040309911,-0.479461935747236,"1"
0.987811868626771,-0.466715110023796,-0.965737560188619,-0.712235208029596,0.00577483709535065,-0.315791757054229,-0.98059489340571,-0.623140975885747,-0.0355964696780038,-0.639720744887025,0.423432410176114,0.617443532901768,0.75331438236548,0.216683923603097,0.595581944771024,-0.683005431902369,-0.580818889086801,"1"
0.906290299161623,-0.842869344132919,-0.756403169003836,-0.761217916665539,0.844382170336558,0.0286738612238858,-0.962719646488558,-0.370915856487207,-0.541804472714216,-0.81551197178545,0.554061983088056,0.718320250401261,0.910942231677146,0.330140126343118,0.840036607850896,-0.741292561323592,-0.556363813513244,"1"
0.955212361664349,-0.697737417906745,-0.87224585506228,-0.686214814288375,0.56863562527672,0.132014974597511,-0.966366212646708,-0.459337037071071,-0.39856832299063,-0.789504713912334,0.463343364555351,0.706448404038377,0.886845203794921,0.309649165730348,0.78577042651952,-0.692074362730993,-0.538252884642903,"1"
0.766766562619358,-0.293683417144402,0.738080563831658,-0.987010721501142,0.115801401502533,0.91895500234327,-0.842774242516586,-0.814880159148283,-0.553597536116535,-0.471930294546352,-0.618692631740194,0.766788300641022,0.653265284416436,-0.825945952366275,-0.298950371219698,0.74798210757967,0.299780513466726,"3"
0.845811268403149,-0.745222125467763,-0.679356909686375,-0.450322395185123,0.662475683556121,0.446158699372349,-0.856992815249374,0.396955293296041,-0.592866732339127,-0.799341214419828,0.524995336770081,0.703275554177599,0.914704522089756,0.317984250915477,0.880289332292923,-0.830364754111043,-0.696284980175765,"1"
0.994292204757529,-0.48242588874771,-0.986888795585335,-0.591202492721516,0.214992238361297,0.117077450276278,-0.817751154332457,0.343983663413964,-0.281910828361573,-0.773668847073391,0.480191064874208,0.623381018519907,0.890898954457358,0.26969990827619,0.829232288932268,-0.852825532222578,-0.707384952404887,"1"
0.974256605939642,-0.642264080516581,-0.934033524443101,-0.763271575475897,0.623653017261457,-0.789038941230702,-0.896996961551502,0.464608307433037,-0.441262614482296,-0.738286763275075,0.764823200593613,0.512446789027956,0.901796408314445,0.457781438608209,0.895515645542505,-0.954000002699467,-0.831784208684358,"1"
0.984835247927514,-0.502075772161099,-0.98823176262873,-0.697983281672931,0.377629495881053,0.302708506621821,-0.802271205714538,0.0635478684586196,-0.296275702690111,-0.820868971246516,0.383669739858498,0.660656578424294,0.908627246405366,0.237566995067242,0.815367530585794,-0.760211737683206,-0.563106454082896,"1"
0.964939755663251,-0.763868592952006,-0.913609205875567,-0.476715516551553,0.401923159929231,0.388004149648687,-0.930539019820964,0.0288572108815928,-0.449110978184065,-0.804519786819911,0.502497741842978,0.737355253762128,0.901600957931627,0.332850382097398,0.850970776013467,-0.789404874864386,-0.683265882476964,"1"
0.991030215577681,-0.485797780039062,-0.972086450643208,-0.561660706908859,0.501825502782852,-0.0108232555783481,-0.706378085456012,0.599487012709821,-0.394439440552718,-0.794932838467411,0.575285910640643,0.545479655987744,0.912464997905355,0.374358071012122,0.889167943199253,-0.917594494749649,-0.751181471694262,"1"
0.991946040405534,-0.505373779560732,-0.980397981952994,-0.581471623247685,0.354225816717321,-0.0604378135311978,-0.763205371970039,0.549768878275965,-0.348073785379254,-0.777512263377762,0.575526057846117,0.572761532593825,0.90136261737799,0.338574671221047,0.872474052583194,-0.909507655132806,-0.762074779124021,"1"
0.808053606644214,-0.782672132237849,-0.962165793389059,-0.40858638735755,0.571051030767783,0.62670621985696,-0.759217669783386,-0.0415886524857629,-0.417008584402886,-0.839653770728313,0.458704247489829,0.722165419033823,0.896954492129328,0.416596052878433,0.870653147466852,-0.735535544341271,-0.55348414226309,"1"
0.924308753891826,-0.596819453925159,-0.943598962928705,-0.599266172496811,0.370270403126428,0.638540694868565,-0.883010891633182,0.275385837762124,-0.400581851874412,-0.838826723408446,0.382459435357986,0.732219232617637,0.926385768471173,0.245951203845709,0.843960437471898,-0.74532515413503,-0.602801859279893,"1"
0.925519653487679,-0.885039216871081,-0.924138553197758,-0.334349389707328,0.362907100780153,0.606913216762835,-0.960977928098501,-0.12427022825264,-0.463973335174307,-0.807881476440217,0.489088293211924,0.78225005361868,0.889694643113098,0.374485424727418,0.851675578746381,-0.734740098915894,-0.671928133108366,"1"
0.954217165793198,-0.904317297687324,-0.9516132333087,-0.106843070524445,0.454833864114809,0.676827470089253,-0.77992095081898,-0.164435573539073,-0.476323014940456,-0.807293590932675,0.49019681580679,0.746209758790771,0.867471990814295,0.461494592885178,0.878593324231499,-0.778327965150619,-0.68084605587334,"1"
0.97440815717366,-0.828916971855542,-0.970206738072731,-0.697956495147454,0.675035911865838,0.463791133727861,-0.860554699231499,0.547615799171647,-0.571111101035028,-0.8904133944325,0.570109828174591,0.755295694564476,0.959078515561983,0.325611750233694,0.923527146792663,-0.863225566750174,-0.699985888019503,"1"
0.970229692309577,-0.864633798085409,-0.958509741868798,-0.593005616687711,0.644970284063511,0.229614222350002,-0.897337142814738,-0.151567371205872,-0.486880622531537,-0.840713283049574,0.563588025806266,0.735153354389503,0.917465929357035,0.393635414483858,0.877736673355135,-0.800322016773176,-0.641179487960945,"1"
0.967288437068664,-0.796584193872141,-0.943780185520298,-0.431033380949059,0.394992618573269,0.668502795199786,-0.907933834242806,0.0805717008301361,-0.469697244370817,-0.837162067969213,0.447796566048225,0.771352440714728,0.916987452581823,0.319731938221756,0.864925917349719,-0.753420364558312,-0.656314732820569,"1"
0.982587935099185,-0.848383623071851,-0.992720505987123,-0.556867861392318,-0.0146843191558923,0.0583630253694182,-0.808346650021088,0.54804959192272,-0.335563473355176,-0.805481309066345,0.600860869552719,0.730796666195008,0.891231871983633,0.207939587440513,0.881906022854825,-0.881566732269474,-0.799408136529563,"1"
0.801355550700421,-0.324251174799772,0.395304027794118,-0.989286180287598,-0.544168326897765,0.988582428016686,-0.647784783121317,-0.768407556142693,-0.207032078696555,-0.547127551215418,-0.677501165179428,0.791905300303392,0.545050889428712,-0.860784399707738,-0.341089881560389,0.789753175813797,0.325715327016754,"3"
0.978259132362582,-0.768772876680807,-0.979605444463952,-0.631688117728102,0.228659570269231,-0.0829045385213347,-0.914031222679061,0.0281630325043676,-0.326752353113102,-0.778665132358251,0.58489730803814,0.701236458010382,0.877868705337757,0.29781598710927,0.838392078423949,-0.837570695428474,-0.725253286121481,"1"
0.96825891124697,-0.777554632820234,-0.985955524390906,-0.481542624935359,0.531642863553004,0.475547188288752,-0.634586366279382,0.360727435047581,-0.459686106476842,-0.866172690122458,0.499911027060438,0.698427708056877,0.925111099734583,0.332385648424298,0.908897630807865,-0.845486299546725,-0.661260979488311,"1"
0.948716329198724,-0.859566964737375,-0.90059447795652,-0.318876405010412,0.489198941650591,0.868622603560159,-0.899623315557657,0.171536112996221,-0.550485668328928,-0.848844110675739,0.450992070293043,0.789569047966937,0.925979260691258,0.355359043132511,0.887465553715894,-0.760412102593635,-0.672325509277474,"1"
0.905902049780393,-0.272539825658692,0.388670527812168,-0.943335276980132,-0.62276196638618,0.981700409730716,-0.743898154675805,-0.711684647932944,-0.234205898612812,-0.505476285543294,-0.674864668786557,0.795711826082562,0.566047987144131,-0.862217900263541,-0.363980066513276,0.755998186716876,0.208090414452715,"3"
0.944289642548482,-0.863051611130566,-0.97057914575591,-0.65598449720517,0.449265918902923,0.450458511459124,-0.950257800806475,0.0135491131323129,-0.45690417411454,-0.85716723225923,0.503041946017605,0.783109428150687,0.928792988488158,0.290869425197189,0.868096038377165,-0.747585172893312,-0.627201330121941,"1"
0.926230774006039,-0.735648537773792,-0.986211917725194,-0.387236160175908,0.296134514919724,0.316088685698284,-0.665730801333163,0.361580602209377,-0.363048452305653,-0.813005257728479,0.527588666093318,0.670652352377586,0.884054208997553,0.343711848034973,0.885933061377728,-0.859073399538882,-0.71607604717953,"1"
0.929859020206242,-0.543540627180769,-0.97080893288431,-0.75812470367304,0.237794145459677,0.200904770396465,-0.930008781155307,-0.413242308479357,-0.18446532571913,-0.779873089098244,0.344346825537479,0.696804239011847,0.864907732336412,0.20240425883787,0.709883077884484,-0.603639997652001,-0.468213711275365,"1"
0.994929843707952,-0.678698334392367,-0.971843250693679,-0.451136981415269,0.35649155289058,0.236599774054803,-0.790245848179742,0.709577241792684,-0.461151220850302,-0.814819010732578,0.594452198623282,0.667071744401586,0.921420896840895,0.355630359667572,0.906350361052487,-0.91248226445744,-0.798329102091285,"1"
0.98859766379739,-0.791167600971932,-0.993117108514409,-0.321345420932164,-0.232249185631425,0.400856048436735,-0.805714899558457,0.115823433313811,-0.216353530630242,-0.759401811950618,0.437146603219026,0.752167404519256,0.820947479754918,0.185134088467305,0.809088193869303,-0.76602755995239,-0.734753874573115,"1"
0.62984477863115,-0.0398262143368699,0.346773654319064,-0.985647595260014,-0.538912839031845,0.95860923236348,-0.706172658355484,-0.854053824593576,-0.0297016924469073,-0.419288134903383,-0.706311497641345,0.7202899027891,0.420818922480158,-0.824458202875312,-0.51288352975363,0.818229557828996,0.43769235755543,"3"
0.972003121734934,-0.808494784083291,-0.937131968547328,0.166409386921755,0.390706408968858,0.889022478491263,-0.611921674848781,0.438055162192308,-0.52224994877944,-0.799666627317695,0.494962316656345,0.696479568370994,0.872847644921381,0.4928919851171,0.916394736284046,-0.877407120154649,-0.78137758419059,"1"
0.93804711037807,-0.864344287157339,-0.964620621225531,-0.469391477371253,0.663667415025448,0.739382207607763,-0.779760332801795,0.230972073870439,-0.545711450620877,-0.882863254857973,0.485248521774223,0.764496909853878,0.941448964839077,0.37224316548446,0.911419226618141,-0.794102610779211,-0.62619769564639,"1"
0.980582755269467,-0.849949875665286,-0.955333732551245,-0.0246568396946694,0.501915712287317,0.778904190277046,-0.678025780785244,0.454886761617353,-0.554854100896211,-0.831274877343108,0.537584547951941,0.716710477076179,0.906538515866613,0.480241923789242,0.924633772065561,-0.882225260619207,-0.773280045895266,"1"
0.948164412609629,-0.768266488619145,-0.985684080764,-0.650871044629337,0.325389195627,0.433926901352743,-0.87876348287705,0.166559168262554,-0.393020564555078,-0.848836266682617,0.470916179925159,0.75717349054282,0.922249405012596,0.245170230777443,0.860724817751429,-0.766339663107819,-0.636999919070298,"1"
0.925389316707256,-0.912838793207248,-0.967730688358246,-0.532178476363903,0.573217510471546,0.693856022590598,-0.899599892148563,-0.457183507180148,-0.452192172232928,-0.863343414272936,0.404451849988836,0.797819475718813,0.912897240622378,0.340244364086121,0.846206756920768,-0.587733050511898,-0.475212506482349,"1"
0.921783442524614,-0.849600366928713,-0.96075829575732,-0.657984455850475,0.609072249842422,0.254971609328038,-0.90088888253263,-0.253948066055958,-0.439442015835744,-0.842570405814119,0.526926084250064,0.742397599470347,0.912077892922389,0.361772544773613,0.858135441690637,-0.744687248452949,-0.57545303320941,"1"
0.963671128627234,-0.828574935956717,-0.982074945567108,-0.788099130419938,0.624966821038562,0.34679982918918,-0.906370293696388,0.0599708011667212,-0.484111301679842,-0.877663762666072,0.520238485646712,0.761386511714578,0.944356985181517,0.294758686222161,0.884584705324953,-0.776605910450979,-0.596344858766764,"1"
0.939587159880248,-0.809657380415059,-0.95638994115796,-0.515514495345123,0.685820485870527,0.731522005870263,-0.795325092940394,0.213367793941121,-0.538518722578086,-0.881644619666837,0.463444286189428,0.756468535776882,0.943415041704278,0.358896083364864,0.904320715252105,-0.782503611779292,-0.602645492892354,"1"
0.969908448082495,-0.85141111008433,-0.954701062636708,-0.450482190587309,0.572066676052223,0.417929746857357,-0.89374722451577,0.0719799019339717,-0.513821319148208,-0.836853903783794,0.556691476585152,0.743553403938533,0.919969054290742,0.409437436039876,0.890592112523508,-0.825688936313593,-0.696317809139636,"1"
0.983863057925527,-0.768518300137415,-0.938202474213738,-0.531151728953296,0.550660988242311,0.488187225075358,-0.911730652020009,0.384106440242654,-0.537356815023851,-0.850083185692766,0.54016974962625,0.743223245263762,0.939921615785434,0.351687002575827,0.898726499703884,-0.847482645561791,-0.718251065284633,"1"
0.975363847871349,-0.892181957321388,-0.961541655867004,-0.366878557478616,0.68437450644854,0.760735395366535,-0.725993103245048,0.451384457829734,-0.592858890705513,-0.885811429811063,0.527382745655,0.755839957408357,0.945999320390876,0.40156957915768,0.931482217020077,-0.853045266066262,-0.699460364039308,"1"
0.928072169313715,-0.710786613182503,-0.950777579946277,-0.50484688047286,0.634509109725021,0.249297381943576,-0.720061523167922,0.44220605458837,-0.486399989497824,-0.837922553476415,0.580511780304257,0.650214108444158,0.923384884862739,0.407745620983301,0.90889094501679,-0.887641139840674,-0.712410092701549,"1"
0.894492001611728,-0.866026244298512,-0.985419943851751,-0.606620679426231,0.273779197781023,0.406539319671643,-0.875115659646556,-0.373123392367483,-0.304107853819761,-0.829677119141211,0.428431946217954,0.775032909752015,0.877156213188927,0.2572322433772,0.809411936235314,-0.618773563569171,-0.524549523051825,"1"
0.97486908321279,-0.823963414140058,-0.9689614706162,-0.434173582210161,0.188023310368473,0.516035625280785,-0.942574479351651,0.108754923209605,-0.407554665911824,-0.81371928801429,0.485581453852426,0.776123841553673,0.899455846947926,0.289242320024132,0.85207953669838,-0.773629309334982,-0.708471011021756,"1"
0.990154770463769,-0.824282311921103,-0.968073328503553,-0.243625232803326,0.524497252847432,0.120638332869936,-0.720208308510271,0.735452411064773,-0.545665947269891,-0.805312684593144,0.696800264531616,0.64008659618279,0.911656996797152,0.500059412172599,0.936250555016052,-0.946928060111245,-0.85005557180232,"1"
0.827578846476143,-0.833140584729751,-0.977449478841555,-0.55055107615114,0.473527031184507,0.512707384701577,-0.850447483805202,-0.262831992885891,-0.367829218674728,-0.839638254513975,0.449987479532951,0.756017450222514,0.892860040249013,0.353227198643212,0.840458029868626,-0.661032962084254,-0.512333335893575,"1"
0.890186069310774,-0.731227394216741,-0.973814040890451,-0.576312749013633,0.219403171814812,0.456002845850541,-0.871180677446273,-0.108268937780612,-0.293957191148805,-0.815164415569315,0.407837938845714,0.748048058852863,0.882714846012668,0.247177198957898,0.80818333909172,-0.676746431733509,-0.570335170102659,"1"
0.967089976729296,-0.68654532927971,-0.985525866289689,-0.57657283260408,0.295973786013996,0.417067162486405,-0.791417946792377,0.533439662679555,-0.406526815624633,-0.843578104205876,0.496608533538159,0.715147717077404,0.926428634570773,0.255323235559767,0.88553964954801,-0.847051566966444,-0.710653922405472,"1"
0.784871829584868,-0.126086939342998,0.926187035873939,-0.986453289392762,-0.690742911998431,0.997454313953746,-0.657657548747472,-0.780642218492303,-0.288167593196188,-0.274260383428364,-0.800420898152681,0.765321150519206,0.317279018215525,-0.933364421261442,-0.654785455658995,0.884031609933616,0.405188795794621,"3"
0.638298784951663,-0.174624433227674,0.94496156438881,-0.993367617193892,-0.66342815332404,0.995438640957457,-0.516867838801883,-0.936892819426101,-0.206642934215737,-0.284980451015887,-0.812360971963786,0.751359074615019,0.177406213108503,-0.933277165261796,-0.674850283328671,0.913806632126074,0.542592480144257,"3"
0.962554580067675,-0.851695521264575,-0.901994230465407,-0.0300445014385502,0.491183269016764,0.887538617262927,-0.847227451623475,0.505026584605786,-0.603218989122874,-0.820883299933761,0.540631572920409,0.755042364323046,0.91802356297366,0.476273330543035,0.918456016822313,-0.871872861377547,-0.792742383525667,"1"
0.912961151315503,-0.334047791753577,0.707141145504603,-0.972053245079173,-0.446683082502912,0.989880161517365,-0.796385939780934,-0.773100966847835,-0.431221717865816,-0.451909020703456,-0.699942458283073,0.811736902911125,0.57108766296566,-0.895119468763395,-0.424565357161627,0.804100946310107,0.234924297117669,"3"
0.943107024549999,-0.846849042851977,-0.964635296721587,-0.501556386867679,0.729264844423406,0.753793445378425,-0.774189268166826,0.235059640043772,-0.55874038741162,-0.889429358254246,0.478211420763875,0.761005155299014,0.946860524005271,0.374666638881201,0.914096759102141,-0.793168315801578,-0.608090361838791,"1"
0.817751181947445,0.126853614250671,0.854815042150636,-0.989072930348761,-0.542718162835965,0.997598093813575,-0.312426443360442,-0.847411877622937,-0.147590081640789,-0.325789933603458,-0.854649114934548,0.635259606308564,0.258612378322918,-0.933329490554298,-0.665139502310245,0.887616697757832,0.589356344975694,"3"
0.946061702383495,-0.800359977427708,-0.958515912666648,-0.499039605340947,0.756273163569109,0.335322226569582,-0.725513044627191,0.35521575330846,-0.54149416601167,-0.860999380988037,0.588915778899691,0.683198401341456,0.934634290904858,0.433963859002565,0.921007714771538,-0.880564945928032,-0.696814442332744,"1"
0.901184976692645,-0.831911487280925,-0.937401329847102,-0.302456510179404,0.703189296705806,0.854009210816373,-0.650193221430449,0.178130253217136,-0.53420044568135,-0.873372560061602,0.440717283107121,0.733198443021371,0.925102981341936,0.411748249900919,0.910889590053907,-0.783464132345803,-0.592171429954697,"1"
0.968662984145254,-0.794893555334603,-0.848055899572767,-0.123955655488636,0.768777946699295,0.841459819907054,-0.713187786375584,0.321306567229602,-0.623545201442336,-0.841769445659235,0.489497404262068,0.710665674567638,0.923635498355701,0.467258565579968,0.91829591676567,-0.850540423081501,-0.705953095058728,"1"
0.89367820965771,-0.0825895940121053,0.648235758534192,-0.963949023709185,-0.569037498007671,0.988140193929802,-0.751722192208063,-0.695720682746426,-0.29100765620515,-0.375688339468217,-0.746708103272106,0.757849042735157,0.50529645084484,-0.895360757759328,-0.528590126015489,0.80486304748572,0.282248838509409,"3"
0.936248608494607,-0.237265245170666,0.825081829880873,-0.983482029690575,-0.445034317060687,0.994188813330908,-0.808810870833735,-0.655332574052792,-0.469472596535899,-0.397483858877407,-0.727131774618823,0.797388361211086,0.574294283918014,-0.910260518005699,-0.475658233208143,0.802286131111608,0.216838714091473,"3"
0.985120627113303,-0.780887705244902,-0.92219054631582,-0.212641337943333,0.601229711967531,0.41216056169723,-0.759163922224322,0.431500677283827,-0.555556281965826,-0.810458932067365,0.599689421395743,0.67281876141232,0.910562279461574,0.481271455051103,0.917003210492403,-0.903928771889758,-0.783791858434427,"1"
0.97141735866946,-0.723186733789395,-0.893704171322778,-0.168266235161765,0.530931890654399,0.380996408818528,-0.798502865124572,0.235540683483755,-0.51076776775188,-0.767455961420233,0.567795747721119,0.657945629845972,0.881681220042095,0.480054857254024,0.889397274167088,-0.882318199266921,-0.767244106360286,"1"
0.944036143561801,-0.790270401674535,-0.902448341287094,-0.124248016263176,0.651720783349919,0.285301652827517,-0.65713828289618,0.476616558465783,-0.552589894041307,-0.790905140655655,0.639653426083501,0.618191690302458,0.890430164069614,0.529199527485358,0.925409684119167,-0.924858788960985,-0.800492578439251,"1"
0.941838586901406,-0.907898500533776,-0.922173695437124,-0.372297442207853,0.63922178892841,0.112148973590045,-0.671601670515578,0.664363430245791,-0.569158152845491,-0.83686998283536,0.69110222181398,0.662711146809029,0.921293444295285,0.456596136716863,0.939771063441066,-0.934520105139902,-0.81152344173766,"1"
0.967086103325434,-0.825211451428411,-0.917893026612742,-0.444268223851324,0.565854234913362,0.7205877239002,-0.933857788190281,0.0901481203135522,-0.542729795780493,-0.852499201862138,0.467833246143538,0.778427744306849,0.932401235780931,0.356083584791556,0.882026962307776,-0.762943971453129,-0.650494623730737,"1"
0.953062258635486,-0.854239882685602,-0.92163858724183,-0.00895195793099823,0.363116201239113,0.682127753182757,-0.828747072891841,0.0458273687361386,-0.491284402487695,-0.772336766241913,0.516168212816295,0.735618890251562,0.85927355454314,0.475718048989918,0.879301182976782,-0.824328616843746,-0.75168357179938,"1"
0.955651762238301,-0.832823043730414,-0.906537554352739,0.182928435430219,0.373246889692146,0.724672796499895,-0.75099649122352,0.456507839950167,-0.548728732702437,-0.757878834298259,0.575602042634685,0.699505573224209,0.86336525565256,0.534658487549605,0.913342076345738,-0.900166672424847,-0.829489646519499,"1"
0.990787001709014,-0.735084752338668,-0.964444058157343,0.00968087567511089,0.550168573887725,0.813088946904975,-0.494422394040725,0.830656728244538,-0.557577586920551,-0.84607410455075,0.525117759142803,0.648884163758714,0.918058139304502,0.474737745482092,0.941605465904836,-0.919224189713055,-0.788292631288395,"1"
0.776570875091065,0.5150602587323,0.854932698397541,-0.984756583868743,-0.898003546256288,0.988988630086979,-0.663989799566959,-0.860424183749721,0.0462802941354379,0.00542195823428337,-0.881707266832617,0.595115670370476,0.086923055076792,-0.93431877794692,-0.844520830972494,0.910527335441309,0.545835872227992,"3"
0.983556939185068,-0.776150044246038,-0.978687060778271,-0.200244615563576,0.578104008589367,0.622275993815465,-0.428346827221991,0.720370201945685,-0.517049550897914,-0.867441385136317,0.525524758127143,0.645532489987289,0.9217945035808,0.407549931759775,0.939974872526991,-0.907400919695722,-0.738648693981999,"1"
0.949511082794676,-0.84320476118899,-0.722684332678132,-0.186367289092212,0.847340141418268,0.589956437064468,-0.822499527838803,0.349189863890796,-0.68053101439815,-0.812065408136913,0.573993030001904,0.707144581554294,0.921984470431408,0.464314735336862,0.916755117732566,-0.876702148775322,-0.75576083732259,"1"
0.982421719819783,-0.868575933627597,-0.97394195402264,-0.573941446625061,0.0251147447548403,0.579412870772211,-0.965760782298813,-0.0596362133358037,-0.337644128662887,-0.831522980306049,0.400745607577615,0.815589213786194,0.898225876234659,0.145258337072244,0.81425780236485,-0.648720162468354,-0.6356826794448,"1"
0.969555571041765,-0.738688751742969,-0.941345175579453,-0.547531138718945,0.770282478384342,0.447788902450822,-0.68287366341698,0.546119233951841,-0.55992343044694,-0.87712926539479,0.54780810024213,0.680572162473814,0.947543270713672,0.377816867696421,0.926311554651149,-0.882513975585925,-0.686034865089921,"1"
0.970049204645318,-0.681629519231263,-0.863764363795761,-0.504559130236576,0.691997673799639,0.221771470506391,-0.81343058555573,0.310583412389801,-0.533415336112375,-0.814921642652802,0.566245595096728,0.653560864252369,0.921596165283358,0.392832850619654,0.892411684407879,-0.876156289261908,-0.714052247670417,"1"
0.925371473198361,-0.814053941080969,-0.921685318452907,-0.446484827339674,0.26476089116263,0.560918622426284,-0.966795525333987,-0.345872913259291,-0.369730963453205,-0.796925615983336,0.404412239475288,0.779694251361367,0.871284325877595,0.290018944943725,0.794042936417709,-0.625593697181817,-0.584014989634462,"1"
0.933668753726379,-0.748999877287849,-0.94907441518745,-0.252724795866454,-0.148166556038404,0.237121567514678,-0.951221943097151,-0.646339254957735,-0.133585455145198,-0.645143725468323,0.408737170299583,0.730988408836396,0.688144109341389,0.298181952269269,0.669438793244971,-0.620047057973525,-0.645741407982412,"1"
0.959175105047701,-0.780646986638392,-0.968739176206152,-0.635996155692228,0.526962654437126,0.65274827066322,-0.847801976739005,0.0430340210010236,-0.460374759604288,-0.874705339490798,0.410649260846574,0.770094611569022,0.93638345096163,0.266719117903575,0.870914337755397,-0.712335960746368,-0.552818360314579,"1"
0.954659867645132,-0.883530376046772,-0.865657627040178,-0.0373397494969314,0.596284758958447,0.838646826621277,-0.844347847245368,0.277102836150561,-0.6147063125761,-0.816241243231905,0.535862765458262,0.752135317479888,0.90992893632834,0.490914783272619,0.911772260966189,-0.850044107166917,-0.761604324619512,"1"
0.980553506161951,-0.591424580453426,-0.904354876755061,-0.0128269098662976,0.207521374576309,0.380949213381444,-0.800492864311047,0.535235467871497,-0.430961637178198,-0.690537868833068,0.558796400158468,0.619036963933694,0.843448593982702,0.459312869337573,0.873543860058976,-0.910324203592527,-0.833872697838981,"1"
0.930213144216564,-0.835324760442679,-0.976145558229266,-0.503334196573546,0.412322651193878,0.531348899321988,-0.887808136192007,-0.149884625159024,-0.412281712421695,-0.837547047198171,0.459149404673078,0.766831464099854,0.903682388999049,0.331362516910716,0.851099786251911,-0.71354952748775,-0.59840939100755,"1"
0.980181216559625,-0.638423069405931,-0.990776732893714,-0.65965839175424,0.318912926843927,-0.181215535244938,-0.73295498331506,0.668389914827977,-0.363825033920172,-0.803313804024133,0.632849915107352,0.604869202933523,0.909687637765916,0.305591613704928,0.895478265890558,-0.922818566108384,-0.786633075406046,"1"
0.973250772675731,-0.802209825251696,-0.981739106795624,-0.365401262010051,0.359420784356229,0.630531536771318,-0.787827952380521,0.176047839464448,-0.440823619619776,-0.839813014320219,0.464088613338416,0.747768912880087,0.908819175739121,0.336551320067718,0.881539840269727,-0.794576287152185,-0.677092452828061,"1"
0.932694669301765,-0.784255358599545,-0.966681522714919,-0.670319627102704,0.462988246400793,0.223716986212228,-0.87915623569777,-0.0552379689307188,-0.396555316049058,-0.833385167935055,0.51715133351551,0.728919394268913,0.909599650384073,0.309035570732998,0.853687570858153,-0.773398027926892,-0.616546278319358,"1"
