"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.342723778063477,-0.736923338658549,-0.516245852633131,0.266674708236757,-0.957453065701768,0.252258196790655,-0.292487736865942,-0.959814026769807,-0.273922010087731,0.663215002860479,0.759048854054419,0.620000144583738,"1"
-0.381473040252802,-0.818211473614208,-0.682976723965,0.352624957915596,-0.944850012454648,0.166480281613904,-0.412886795155962,-0.974898321161497,-0.21142496456572,0.628392192840366,0.769285846438968,0.754121358003256,"1"
-0.844925152338253,0.834578428662232,0.939526858610576,-0.374112665012132,-0.990656549488046,0.974348062783482,-0.0586985815204928,0.903463207223821,-0.55092077028131,0.923310342009647,0.78954219184639,-0.918983624966548,"3"
-0.222848626556553,-0.889284430059303,-0.915421747071961,-0.0310146158150886,-0.955799773588944,0.309309202124801,-0.81757607731653,-0.973267012515408,-0.546845389757124,0.724799284207424,0.800516031099122,0.861178728010024,"1"
-0.119501081023538,-0.744787411345752,-0.235208232439385,0.299719784566759,-0.926434887199839,0.499518861380034,-0.407018302433525,-0.973972552650526,-0.323569624852747,0.623317280280327,0.744235753289889,0.580553458984922,"1"
-0.0260858574580447,-0.718554967146726,-0.295798438579906,0.577633680016751,-0.972838354978356,0.641878304643412,0.0250558037092447,-0.975704087447416,-0.297907753013342,0.615708751484588,0.724362265841806,0.424596058236012,"1"
-0.706725725470261,-0.857245471431048,-0.658802856573612,0.265739092316642,-0.944235291859097,0.194033970462941,-0.334136915326401,-0.951093258457239,-0.191682480588118,0.759219227009853,0.830533530233082,0.724921587529208,"1"
-0.516533964863302,-0.901131545340203,-0.734647146188025,0.0454237836327416,-0.804613632227338,0.612996350822609,-0.671294380661223,-0.954028281723579,-0.510783994426378,0.828738790995428,0.849392606497029,0.843294193293499,"1"
-0.0633554695991576,-0.789900469963488,-0.925612545090104,0.216575229718537,-0.983887115465378,0.143873527287099,-0.436744220782576,-0.978343399503399,-0.423667026661789,0.578106285732714,0.709909534639093,0.786501963292877,"1"
-0.382408523481015,-0.774334114163365,-0.784402885160776,0.346119489355872,-0.984864119320219,0.29889095769916,-0.393583551660172,-0.966582595563645,-0.319001556701837,0.697910418425848,0.794249638576124,0.743626182731244,"1"
0.447463178806123,-0.469287205291643,-0.416276091996916,0.40749610996026,-0.986367912665184,0.211081417493045,-0.652397677839657,-0.987675017284063,-0.338377956592238,0.180437762905276,0.521567914970268,0.621766948078258,"1"
0.855831544218886,-0.3001087162796,-0.942381043798245,-0.560056765992649,-0.979621052751285,-0.541873884408328,-0.539624778633998,-0.954704506590157,-0.696401622135387,0.0338942147983431,0.0943123166389703,0.581206951295261,"1"
-0.570576222349284,-0.773270607335244,-0.710402015948735,0.211698362024623,-0.930661602202429,-0.100354117087322,-0.316904755910747,-0.95499543505805,-0.135953982132212,0.639934068384991,0.756139954106174,0.713881581400057,"1"
0.222976454066425,-0.581843010199465,0.139277561078524,0.178773992978079,-0.98346034541433,0.530577046797383,-0.848381237650266,-0.980881314238249,-0.377713892142554,0.456512084410244,0.683560139235889,0.482236962778445,"1"
-0.45013232724851,-0.861290729137533,-0.481233243520225,-0.303006816032085,-0.68454234663104,0.419612044190119,-0.541231646565389,-0.921824439404586,-0.537526050939367,0.805444496745416,0.783568758951078,0.763775748928249,"1"
0.360125061730098,-0.964281413660107,-0.919910300463815,0.21955176096869,-0.922490885707726,0.995634295315316,0.180371695779749,-0.978096493909802,-0.748705681968076,0.769251204094798,0.724049310532256,0.685710063397751,"1"
0.920259880165917,-0.896281132568725,-0.99495856166074,-0.66731291578694,0.035832497543926,0.987320442901974,0.7422828825479,-0.937821310635927,-0.90724788363294,0.708818913383033,0.0902570357855067,0.790806785284088,"1"
-0.370660193951404,-0.965789708668806,-0.968617660643577,-0.446997172005241,-0.937868194331311,0.730571992116283,-0.842075986313882,-0.919772774097702,-0.781131713186847,0.900738725103563,0.876667896421495,0.857474364885668,"1"
-0.314031568661651,-0.91969593868816,-0.935318899937545,-0.0660349796789228,-0.696296055316075,0.661419456406775,-0.175207161102778,-0.936903528789145,-0.645084733905524,0.839307809232442,0.787730111567745,0.8121788504661,"1"
-0.598776039648254,-0.965058028123917,-0.905719454804911,0.0560959953423925,-0.852550786727489,0.829509673520415,-0.524162249675497,-0.938836914967678,-0.610280711987321,0.89283903767014,0.886310587585684,0.845585686571861,"1"
-0.352124383395347,-0.936048647439569,-0.744850228642406,0.0819965837586011,-0.758116568321489,0.764625953538463,-0.570337538212591,-0.963893065264111,-0.572578145018186,0.82367139778067,0.833262239425726,0.847491761290096,"1"
-0.391248731003793,-0.927140178400214,-0.856524739470868,0.0464560041671297,-0.827868215277041,0.782204651409814,-0.292067754381703,-0.94184492577893,-0.625610204972332,0.861767011367984,0.841239708797894,0.791581077316953,"1"
-0.252951417638227,-0.918503771200095,-0.951683691325437,-0.0756706023967235,-0.827879111736579,0.757388996496267,0.00454835445256807,-0.921154980115816,-0.703192926521085,0.866397058581762,0.804638942000987,0.728773338621198,"1"
-0.469973491940492,-0.958806831654379,-0.907997855584962,-0.13149226148416,-0.862724206643005,0.873091491487876,-0.519432760549091,-0.924847637440088,-0.706866455894827,0.901805172949537,0.877628989408921,0.828174736021023,"1"
-0.413751189302907,-0.935167549531924,-0.855829271182627,0.0545735900425783,-0.824547773452913,0.797928157962067,-0.432141934002413,-0.948423560221408,-0.619614260678276,0.86179871956635,0.851834882864013,0.823013881483213,"1"
-0.543655155862917,-0.989176374918989,-0.979719263352967,-0.381293442923268,-0.883468380348167,0.968205890804594,-0.68491559819001,-0.883712627087477,-0.793717035545145,0.936020018486256,0.903610814690257,0.850264937739899,"1"
-0.720172055001617,-0.992229848462314,-0.987634212184622,-0.366925651806663,-0.942912875512692,0.968497334061648,-0.806252252154829,-0.864034605069109,-0.777538323065843,0.947523571314937,0.925760368521219,0.857947348480092,"1"
-0.0293378180253105,-0.76849797594433,-0.830760470262336,0.207512922831566,-0.482161363087184,0.534879616913057,0.488609708167308,-0.946437734659915,-0.51600383008909,0.683464787202546,0.553157468363438,0.681421745108767,"1"
-0.115524745513397,-0.923456401590772,-0.0471129010626743,0.185993685916558,-0.483215506603288,0.939937189892309,-0.894739136450813,-0.986496104274049,-0.414270596716275,0.676809535989976,0.764333248976096,0.854064480576036,"1"
0.637389889029472,-0.771513704223191,-0.909588038756057,-0.637440629607624,-0.211585364132177,0.741545115421303,-0.909027853603797,-0.974033719196084,-0.854084780042113,0.620751154394369,0.436003333193745,0.937529586820958,"1"
0.376983267640119,-0.815241846662491,-0.620010979715719,-0.233370448413681,-0.757763132298362,0.784801507257151,-0.917718326202998,-0.979603718149335,-0.75718339047542,0.681763898766467,0.699492930084509,0.844942723082065,"1"
0.202406744201443,-0.803528968434071,-0.733567511980987,-0.272361704876328,-0.404317778519265,0.732136455393062,-0.802238606265223,-0.972282427295851,-0.725227726049505,0.687458638459125,0.633143495721681,0.904862187033503,"1"
0.0875595191863001,-0.830384702214588,-0.743285633196497,-0.133459626704733,-0.511225037491539,0.674782580031532,-0.873934758666632,-0.977524199933299,-0.661459276556984,0.682978477438392,0.690298429201276,0.907399656672952,"1"
0.494532300392227,-0.7865494261552,-0.742272955698761,-0.433843636996788,-0.924704545608291,0.811217227285122,-0.966963665727619,-0.971066584842986,-0.841845133153964,0.7386213760092,0.72359508570042,0.813344687892603,"1"
0.359909400600311,-0.683735597206865,0.327203741786721,0.0286480745495677,-0.331689992465843,0.792906344818478,-0.854328914276252,-0.986842235995618,-0.425522993183821,0.384329287179846,0.506891390015394,0.748102730490825,"1"
0.371089110999385,-0.641045743354537,0.0985323632508889,-0.305271477084793,-0.783611897515136,0.64523880990965,-0.953063469143335,-0.97075389561448,-0.635895347751827,0.565236532168865,0.636065207368661,0.5995121187699,"1"
-0.920736837031856,0.936704108028949,0.316320413685526,-0.926652991765882,-0.91489185592104,0.940569927325847,-0.23599431399434,0.974389328246405,-0.805647770648089,0.962057567130473,0.806359213909885,-0.852932848911028,"3"
0.361122123813831,-0.8336374962331,-0.553102728369379,-0.176647866173326,-0.742802280655864,0.765789645346887,-0.941048741308019,-0.983117677058614,-0.723048713692109,0.653492821548272,0.69687518298687,0.849006027536168,"1"
-0.967774403504819,0.978028730337309,0.961288527934475,-0.874430013753902,-0.941302704509798,0.991102902496456,0.132577919174758,0.982118991420717,-0.721592430862518,0.959241331113442,0.788286072510845,-0.955776942583497,"3"
0.204582881270795,-0.720508523126132,-0.216492862498247,0.0370413540482442,-0.953325048233283,0.344803557543957,-0.931653010322484,-0.984929041933754,-0.445479557306438,0.463668507866632,0.680634911711839,0.703580382619021,"1"
-0.253566374340336,-0.779936687971776,-0.553470847434065,-0.224747680491618,-0.900537137666042,0.270777781101896,-0.780763121791167,-0.950150547260287,-0.530348193531997,0.724853636376235,0.772328754814407,0.75718613535589,"1"
-0.348643241807655,-0.863591393187508,-0.146843855784256,0.0876662381754171,-0.937017993144481,0.533059062780017,-0.737101781409268,-0.969590279728018,-0.35840300649718,0.731069528388198,0.823698758851188,0.675136213443708,"1"
0.8015001510888,-0.0250468065622886,-0.197997473582182,-0.437773791444939,-0.993915510614154,0.276299483527297,-0.923989816428134,-0.909361314604406,-0.74208151444169,0.328526434825447,0.362912123970048,0.240415386634414,"1"
0.436937674746436,-0.530964626858111,-0.44392760920609,0.203064603308346,-0.997894897067977,0.651088500339641,-0.891694441201802,-0.982459335866256,-0.598001461513,0.499062199335479,0.670951961303347,0.688837157780643,"1"
-0.0341414295890141,-0.828756468893224,0.436294165576495,0.378959338687028,-0.830096084513993,0.805722965584837,-0.832884062024354,-0.989044866189592,-0.195716834613537,0.551476696392661,0.770207749159361,0.58446219169706,"1"
0.592911226305081,-0.233259827476532,0.0140051556791773,0.422309527799426,-0.987622443083401,0.671085885173198,-0.755034163466078,-0.978801256607954,-0.453434112854698,0.279735251838694,0.546687334987934,0.344860957276474,"1"
-0.0707578829671105,-0.890573956537052,-0.804072481958626,0.0615731160270495,-0.862818237369391,0.752417799484753,-0.600771526616828,-0.972261913685833,-0.646376546025768,0.78027368491339,0.801941844140406,0.829780327714825,"1"
0.43303583666911,-0.703282823406992,0.29769444534451,-0.060620327891119,-0.980179230693023,0.786493660282795,-0.912055409825051,-0.982916333683429,-0.575388668620566,0.542775567977992,0.696215000001975,0.457980649281411,"1"
0.57410762351699,-0.645497270309823,0.0567160091637081,-0.022022122784856,-0.895269944094033,0.650463693344059,-0.837164770467739,-0.98557753144738,-0.58412472068755,0.421165740437511,0.595282920694502,0.563087184220174,"1"
-0.0224801678267106,-0.921179537775663,-0.881124525414838,-0.158864352806392,-0.964189032284152,0.77357203474415,-0.793355311412206,-0.967452031193005,-0.744513638931594,0.820835669691113,0.828990605762556,0.842953448196686,"1"
0.39293133390034,-0.752019524681245,-0.627850564351058,-0.142780138136175,-0.875353502705324,0.433494850334906,-0.636733480721464,-0.978878233414707,-0.667224634200621,0.557429909555946,0.621070146446821,0.753003485259928,"1"
0.0437533787869047,-0.805942555165401,-0.275474172265256,0.103040501558394,-0.758305600352687,0.68632986448942,-0.644869367845497,-0.978902325282172,-0.50313377464774,0.647908031554115,0.726903113304294,0.740054996557104,"1"
0.305740453246615,-0.88195467092361,-0.862154787982201,-0.44924473019021,-0.949306185892589,0.676034626606627,-0.785671510101229,-0.965462440748841,-0.822566458560195,0.775562830106071,0.750534356148985,0.815747469996474,"1"
-0.354130877437045,-0.889821487671458,-0.630676635048084,0.226801291611905,-0.764084782220868,0.423793249717766,-0.395713297245577,-0.971977995196166,-0.352058153957816,0.707581157359362,0.772464858195568,0.798476782498391,"1"
-0.767593441757524,0.961214325249909,0.737129684042837,-0.939621241612185,-0.957465704591551,0.982588060457857,-0.220405911524966,0.96970106008266,-0.783895727912073,0.951575353096593,0.779035390079459,-0.916992830755136,"3"
0.273489114537381,-0.745746117794159,-0.524252136716751,-0.0681616248995478,-0.981613727432731,0.6117127286031,-0.726190388183016,-0.975576165482537,-0.666401737139162,0.653134436700481,0.720848714435731,0.710948090542146,"1"
0.236495279210884,-0.678963616890393,-0.778264880978313,-0.295711476170568,-0.192444296579925,0.0714420484715141,-0.852169030053554,-0.979412123479088,-0.53395590226187,0.329038677459001,0.342542987578214,0.930729568732904,"1"
-0.657968151712268,-0.865959665758423,-0.576030483960557,-0.0754042217645599,0.713099372576307,0.105071988508184,-0.51901764442715,-0.970286744672355,-0.0121401487836286,0.458843531789989,0.327948762432086,0.977300805349924,"1"
0.52481077027434,-0.308818398378087,0.331348687049222,0.124332389550119,-0.265913344512167,0.293760100431108,-0.839996793696956,-0.984161143348456,-0.208858602572146,-0.0804879263254494,0.162779897531646,0.664709781557028,"1"
0.0474126018114747,-0.567462854851978,-0.740278341481706,0.203290363474246,0.05931766366288,0.259620824960758,-0.25184313248488,-0.97430736276477,-0.301756929046044,0.314499733605989,0.260891558482064,0.908859962734917,"1"
0.252668877489781,-0.678749023793805,0.616543677057717,0.179384082350593,-0.584404793788244,0.609157839452794,-0.917765369300962,-0.989557902663394,-0.195280295748833,0.285478035576434,0.574160396128564,0.589209652258657,"1"
-0.477365373706915,-0.971599253361171,-0.787075473529594,-0.131318443588517,-0.962290712931568,0.804747827779457,-0.882691120061566,-0.948576191543269,-0.669312157567471,0.885983628986244,0.893854529415685,0.850504627137466,"1"
-0.978236410200399,0.969206642039076,0.831896541661916,-0.888591565870342,-0.773261054664987,0.988145231889518,0.149383143784453,0.981701043693259,-0.72804737443517,0.958002181636735,0.759708471185426,-0.934536586029727,"3"
0.408116723403672,-0.604892373157582,0.11556841810829,0.097014977668078,-0.332034414244061,0.500308812814631,-0.857186198825773,-0.988924732738741,-0.340798957255326,0.194558690446706,0.39515328079166,0.789154993683006,"1"
0.131438965538079,-0.580013648666001,-0.700504662841033,0.0844065341168539,0.198122071716622,0.417078558201835,-0.130646218642587,-0.968239255720305,-0.419188596536479,0.377740724331923,0.199089994191031,0.907399087613477,"1"
0.726214152726849,-0.338449066529366,0.289932116777736,-0.148279280983109,-0.85647913709115,0.310435256902207,-0.97499607002647,-0.97867729697938,-0.505434630233827,0.122155596199892,0.381000907967467,0.371954423731422,"1"
-0.27956324135405,-0.958750095936498,-0.325233644688663,0.258885720163988,-0.977985824521168,0.851900571260296,-0.903411797901509,-0.982699685634284,-0.458386795300962,0.77864516633965,0.868365880436145,0.793932038730621,"1"
0.0993642604933157,-0.862911677012525,-0.700209004951658,0.244769829957652,-0.81620099273672,0.537635152409764,-0.6807213195513,-0.987842126193843,-0.498732105281982,0.587750807856304,0.720054789824037,0.84911915245622,"1"
-0.125041184963806,-0.899993264268965,-0.623044718830091,0.379920273186585,-0.647045388011051,0.833864568488397,-0.483076028255129,-0.983452610687315,-0.465312106603331,0.710756401365034,0.769189463765858,0.852677678445547,"1"
0.218811555304512,-0.752495151201084,-0.621593563806566,0.368267672323434,-0.688875331322836,-0.0392823755249365,-0.436577994757868,-0.991877916368783,-0.181611897332405,0.146758232174367,0.46005934610944,0.818351821839967,"1"
-0.351217122947937,-0.943574588532749,-0.698760219433076,0.207013190370321,-0.983666328612523,0.649718087783701,-0.82997102946258,-0.977796230795301,-0.489691336199343,0.787134507968406,0.861680253396466,0.843667360457453,"1"
-0.147369317717085,-0.834403360701855,-0.124296141739555,0.366030969471621,-0.767207077757414,0.219958467220323,-0.511524811135528,-0.987431837547266,-0.0681253596150555,0.420466265701276,0.672576856340347,0.706473415778446,"1"
-0.0361928825488522,-0.90451981200268,-0.617491294339442,0.392891643499348,-0.760719278165149,0.639842631532399,-0.553086814089919,-0.988167928264099,-0.411966424088441,0.624086606059341,0.747682244568775,0.842959958838217,"1"
0.290282536912495,-0.77369693918626,-0.952000604282282,0.06833170128362,-0.720720594740419,-0.00163554887005746,-0.507087495128758,-0.987334819783431,-0.471612718183456,0.327229348351811,0.49064281361261,0.861553682368621,"1"
-0.93853244482778,0.924429003413368,0.726567320579096,-0.885402057951877,-0.975165009051616,0.989577814371958,-0.115361334732273,0.974795037598234,-0.757982919758375,0.960234258759108,0.811688847714093,-0.922543263940937,"3"
-0.131608454449456,-0.912138648817966,-0.704440903923792,0.395717586046788,-0.811454697362406,0.548507522181369,-0.602271022406681,-0.98749369311775,-0.382500628656343,0.637980657142023,0.770047337785055,0.855739095651527,"1"
-0.450533796602544,-0.959679722666045,-0.939037891795075,-0.379894459680363,-0.860768278672529,0.779154614170561,-0.750180379801504,-0.912026805046757,-0.758052456909425,0.905800083941189,0.876953710107521,0.857004318183351,"1"
-0.341589571978767,-0.95582388445345,-0.992413415051165,-0.404688211571976,-0.988188354388991,0.744957788220672,-0.737535710258529,-0.916895672179574,-0.785364111072266,0.901968070570811,0.876374803563578,0.833483259901588,"1"
-0.49825360065681,-0.947997742870273,-0.99271832919408,-0.15796958278599,-0.990699506883992,0.454012603744103,-0.655426669466033,-0.94007302732445,-0.622736772636154,0.856790102476331,0.863863338810557,0.837909736074085,"1"
-0.430148650573158,-0.976736054729557,-0.965934963036422,-0.298821332084811,-0.931106122350228,0.782851040909978,-0.86504404450814,-0.934268328327467,-0.746428526625877,0.89930872540835,0.887161929206361,0.871807909100053,"1"
-0.359744640145471,-0.965594233501126,-0.962903918823158,-0.2309445743141,-0.904008655195204,0.87322340765283,-0.677315879892163,-0.933283139761743,-0.756333544399717,0.899233368459192,0.876818073765299,0.850232635266865,"1"
-0.28813754240498,-0.961864728785289,-0.964051566412617,-0.408965785287591,-0.949453267887485,0.737732483914204,-0.87597468937521,-0.935024133048564,-0.781157658349351,0.888035525722033,0.869488802041741,0.861808961222076,"1"
-0.514295467773298,-0.979907191134597,-0.976248599632819,-0.469117990331059,-0.926660704033134,0.792892553810036,-0.88507395893656,-0.899192896423805,-0.783861410683138,0.922210383042353,0.897956911454538,0.866625893323139,"1"
-0.442946036651046,-0.966591824170475,-0.908654219445971,-0.160248388584368,-0.898167035583822,0.830058057907442,-0.803588475847431,-0.943356899507993,-0.705795470714107,0.890954339186254,0.884739098272523,0.867296355352991,"1"
-0.688799778126828,-0.741896831501029,-0.86106120019892,0.975340071730348,-0.339630853753126,0.530294479647482,0.859539941177162,-0.949409955759651,0.0624715541847677,0.697672887318729,0.663189201491327,0.714207363710524,"1"
-0.633386549786685,-0.758776332663237,-0.785601503484123,0.961813013293977,-0.74425307172554,0.597952232127842,0.715514377263426,-0.950041567637995,-0.0399779748150819,0.751811927361058,0.769136299763635,0.550884156686149,"1"
-0.699447615351523,-0.232102633460229,-0.876482777392947,0.990211022266923,-0.380147917482309,-0.236599963884587,0.962844347098975,-0.875458606163793,0.368639074976833,0.375816904228665,0.383244438364247,0.459187178372735,"1"
-0.556186256640789,-0.431542189233025,-0.301343468937847,0.986920160479076,-0.402927882930861,0.49646404017486,0.868405033674524,-0.91622064431917,0.188781194132756,0.58288766452283,0.567072647350086,0.299865467081862,"1"
-0.753124222984997,-0.946732612225101,-0.863490661354947,0.918660218406409,-0.882152346855343,0.877958418741275,0.244160068630764,-0.965993201860395,-0.189015280164777,0.84770760335539,0.878680601891333,0.732272607772752,"1"
-0.694698020839781,-0.938008035628556,-0.836244168357696,0.954432434977652,-0.4712221718644,0.955800295701604,0.68320952543883,-0.961507403476111,-0.150291452183168,0.822938447597454,0.799408357507335,0.757464582592625,"1"
-0.769616919754511,-0.947241765010249,-0.553528123639471,0.947124919810411,-0.765038868861524,0.961229808150451,0.392755043228736,-0.964079936597254,-0.0934821138661366,0.83898841912922,0.864110475685819,0.643904210288857,"1"
-0.841211152093806,-0.869965692003749,-0.961799314667496,0.954039920526263,-0.0433893621025649,0.598236939076027,0.949758648687077,-0.951944029796121,0.0871698348554741,0.736548879936141,0.650345705253507,0.837992067954815,"1"
-0.308194846269207,-0.807146476157875,-0.950053655664781,0.959840958711318,0.501972250621489,0.880032649256882,0.96330803577714,-0.977021678138873,-0.0752354600467178,0.559433872013117,0.315922694100244,0.920994220794978,"1"
-0.661113069842145,-0.936835826230915,-0.96146875753715,0.935536698673461,-0.691809747789656,0.890608860148264,0.805490902676616,-0.953918639638074,-0.223422096446166,0.84111251806632,0.819700962142922,0.671175006522471,"1"
0.093266190069145,-0.63228611982641,-0.829852336978789,0.293325628921539,-0.819672563921003,0.0393007553906536,0.585461706472661,-0.951575695094358,-0.366376525766794,0.480674943860106,0.457994631348669,0.42869142463643,"1"
0.0176438965523109,-0.852532328024995,-0.779267432993848,0.124567544073827,-0.729548463162226,0.444835626178329,0.0161685055205503,-0.968700416182567,-0.531673688206271,0.662838688392093,0.650157062845022,0.728354728513521,"1"
0.428192457662472,-0.416252053375992,-0.60003692371125,0.335216868324737,-0.894057761002181,0.178410491318186,0.0577160405805687,-0.968350204918788,-0.42244064632382,0.296697102733223,0.404095642055802,0.4118481180555,"1"
0.234255111557677,-0.757438067520224,-0.975888754202486,0.269008569751011,-0.524258639748217,0.323495859992201,0.666672935176976,-0.965768391146234,-0.504202832919245,0.523094230515192,0.389501550503883,0.665633012043357,"1"
-0.0500960875546321,-0.762358272905877,-0.974088699294683,0.36223533666286,-0.747307570197092,0.402238806991736,0.744757294444731,-0.943706416606992,-0.472867474088404,0.683585605641619,0.592180261275886,0.530937976260135,"1"
-0.716011400156161,-0.878843496830722,-0.676446310424736,0.986464425904325,-0.277370402652263,0.942684045031288,0.878025903288248,-0.953910947948599,-0.0441761028352743,0.79523473476965,0.741267505578287,0.71914731080302,"1"
-0.693693084572477,-0.745075894465096,-0.749376904486671,0.993144596696514,0.0935910473555129,0.802119124100833,0.953745727312032,-0.948268880602193,0.0564279628838704,0.707824510177006,0.583200927461302,0.806179424226366,"1"
-0.733755491602361,-0.96400814483723,-0.846101944521084,0.94921028236071,-0.937824221380524,0.990045803702945,0.667881940077013,-0.951193616222445,-0.247985619294192,0.877295851240145,0.878855918990904,0.568637509793214,"1"
-0.636653508819318,-0.780373934131134,-0.94136726485569,0.987556684622336,-0.157104939106548,0.856323445301029,0.962071711122271,-0.946812553622193,-0.0953876200937067,0.764560476842208,0.665860870312147,0.779160085576067,"1"
-0.763398284729795,-0.915390695534514,-0.855283929061292,0.964959350737322,-0.962351568506264,0.96559561335485,0.764975383113653,-0.938455648623162,-0.236324456489988,0.881005275083035,0.877194509148548,0.496356004756824,"1"
-0.755024857417377,-0.942597583794146,-0.977268132604463,0.978707521067282,-0.892854684524113,0.960794131180349,0.932745842118611,-0.936685718641532,-0.256026069660685,0.883035218168686,0.864782901563362,0.533375507872302,"1"
-0.980995627176968,0.836302320084786,-0.535498638259691,0.884804148673862,-0.895446620520428,0.992717173475615,0.995414983351583,0.764973059243595,-0.314399657753913,0.905644538879015,0.761372455103744,-0.750420463574379,"3"
-0.714488707014041,-0.894811539227964,-0.863705490279258,0.98289841300708,-0.315089797434231,0.919812005091527,0.907661424954012,-0.952730870530207,-0.102616678949169,0.809244212189842,0.750450141124152,0.751970527463801,"1"
-0.991946542776246,0.914586436336981,0.66240194659328,0.592729057164326,-0.797592624304462,0.999430805993375,0.977032856966215,0.851623495782291,-0.104502239149112,0.881033361538548,0.704691740126954,-0.935455807665892,"3"
-0.777214484767332,-0.962426553877425,-0.934249678645715,0.973859380254601,-0.797474783630274,0.970857744766652,0.864984368810188,-0.943660787675391,-0.223342405084384,0.877128585254261,0.85943330212446,0.602882819502415,"1"
-0.968623746321692,0.499867850892073,-0.302859302803163,-0.968250950903218,-0.9932030121776,0.994476852675988,-0.873075373277706,0.895594361950859,-0.861990952343825,0.971735058211938,0.892118918216797,-0.29956821264234,"3"
-0.468512153162769,-0.981469871738727,-0.947079367717197,-0.598739530544787,-0.971596591546754,0.860726940694179,-0.974287507539146,-0.883305099797608,-0.825986522951235,0.93276801139609,0.905526341032308,0.858149419725116,"1"
-0.631225949521662,-0.954468052630854,-0.987451914834983,0.0766447051729179,-0.979208610371891,0.772891584272643,-0.304081465509776,-0.919471741695289,-0.617940024571549,0.904086392310033,0.892190775521012,0.784380182561925,"1"
-0.392011119960462,-0.978125858161193,-0.89129960976422,-0.426059437353892,-0.938280386182733,0.929953918630753,-0.952873792784716,-0.920591763942016,-0.800171311650222,0.918243721531974,0.897794436478878,0.863529032204155,"1"
-0.376489304572193,-0.961650616071977,-0.971703754702448,-0.432956258027672,-0.970775086636486,0.845506002275149,-0.852859398702562,-0.912915096483983,-0.801581110882129,0.914900332578857,0.890491753543767,0.851103787751934,"1"
-0.456873677979024,-0.971023327574078,-0.933906916698835,-0.458585564899674,-0.919049648107826,0.838505272575393,-0.944466196335731,-0.910356270948185,-0.789032009581669,0.91792182127193,0.895672212818632,0.869664345427607,"1"
-0.645473708264276,-0.98256292362124,-0.848148157863206,-0.262683061765726,-0.928789697095127,0.937219916766558,-0.928744902219117,-0.91271750314929,-0.728638063915804,0.928178523660043,0.917856487248966,0.864490367996418,"1"
-0.576254992677598,-0.975526089837505,-0.958573725699799,-0.464144204422447,-0.962860401811697,0.862222109556267,-0.930150466850412,-0.886386747862394,-0.790166095569414,0.933463508896457,0.912294346206346,0.861593507705709,"1"
-0.72695016583091,-0.986738762853556,-0.880370851644522,-0.129658907953215,-0.890016956817195,0.944617670898737,-0.906792143165135,-0.922431461802931,-0.681291526936405,0.926226195636265,0.920944749213456,0.880995887216691,"1"
-0.371163561909881,-0.95603079542291,-0.964123261804847,-0.366061210212929,-0.984318388869417,0.835606143769144,-0.89545245553114,-0.925673009005445,-0.784679736787871,0.907425667923149,0.891054131915796,0.85727142875351,"1"
-0.592927250794076,-0.662147695496451,-0.797341008450388,0.970610571889664,-0.466650899498273,0.448943382641789,0.829066518776571,-0.947753703051411,0.0657277464882384,0.65286769722398,0.644284608116779,0.620121899567237,"1"
-0.209522018649513,-0.965514951255294,-0.992562953000316,-0.413007846464102,-0.991256719805047,0.878226412061324,-0.602632850622415,-0.916672757712264,-0.823533723352033,0.907567936920159,0.868919529597516,0.807619578005138,"1"
0.181291396023758,-0.950840602583347,-0.981559100743176,-0.673194423066199,-0.973289189495307,0.850477057543726,-0.928258086985051,-0.944982947709406,-0.88309255957803,0.871564639483185,0.822667013646133,0.850518333373803,"1"
-0.379672366359796,-0.964009800526179,-0.979881479902205,-0.172849513274616,-0.966082917677516,0.793042345092217,-0.702536174326389,-0.940922647321116,-0.727754066169811,0.8897345055619,0.87983217301642,0.847810873838661,"1"
-0.801663718564538,0.88939343862843,-0.186560670245947,-0.980720403825265,-0.990708490580197,0.994178994049079,-0.423764738959811,0.968108896620555,-0.878440072816937,0.968238080523005,0.829512573789876,-0.720000487457201,"3"
-0.365469697706265,-0.963824055033867,-0.957428035590966,-0.614000085156464,-0.974285157975405,0.602445902708005,-0.942347357665485,-0.907750853354047,-0.796064355644985,0.898894583378445,0.87330134600033,0.854114150779754,"1"
0.285518514652904,-0.877773895254301,-0.967197040887444,-0.595085142212264,-0.977746403044162,0.524025200674231,-0.929467570449837,-0.961449986400942,-0.836031607217005,0.773411768798484,0.749610103986206,0.84378239258387,"1"
-0.0246919236788883,-0.951440771361056,-0.966891424956299,-0.510077180882992,-0.971311337174458,0.722589473046302,-0.894307194329689,-0.947570836873942,-0.824938930529826,0.862061776771711,0.836076962775993,0.854282884855948,"1"
-0.0229412977000301,-0.958391662783662,-0.961315087481833,-0.505755784692974,-0.974291418532526,0.829157872643241,-0.880101615971222,-0.944272442016853,-0.840135006948615,0.878391650252256,0.847692145704205,0.850670295798773,"1"
-0.0132359874914196,-0.933878598350539,-0.885088771816335,-0.178339115196637,-0.925196611126815,0.813110525313438,-0.804025392429905,-0.967807570293129,-0.75581101028831,0.826053468390368,0.827792099466541,0.854734140781909,"1"
