"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.763903900201175,-0.427840819663234,-0.388273321045931,-0.722272602628837,0.124403079548323,-0.519885387077903,-0.964287007819536,0.606682421619592,"1"
0.99080937022141,-0.982935630222621,-0.0854037830015286,-0.563065411688213,-0.580333701354546,-0.813740395654611,-0.933180461020613,0.714777428688126,"1"
0.0174719840094164,-0.795836786623477,0.992993847270017,0.991118440812001,-0.966320567821551,-0.765403168143724,0.844917287335562,-0.157853378347897,"3"
0.983658557449279,-0.934559501578959,0.0650280583463348,-0.641998994538462,-0.579892672592321,-0.809393321631384,-0.927642834699296,0.678944531367908,"1"
0.932798580223476,-0.941622882086842,-0.158511731080719,-0.704316118311792,-0.431052601167038,-0.767649862327348,-0.953345353250042,0.740448968162831,"1"
0.494138813247654,-0.671620209434407,0.99854648160577,0.995927924407671,-0.971507295709601,-0.867611897951404,0.781925967062671,-0.27688139253385,"3"
0.769547981299808,-0.949880004896003,0.9827614008646,0.978537619519219,-0.983383906202002,-0.930263117656154,0.719108171059349,-0.0942280536086586,"3"
0.993876282939897,-0.996039279987174,-0.353285741215925,-0.289802322987207,-0.609156234357434,-0.819822122822621,-0.923403416083939,0.727903961508265,"1"
0.961969550464921,-0.960840568214624,0.259729441996139,-0.803217133470136,-0.589331504200159,-0.809124265549231,-0.928167954919163,0.675592911142831,"1"
0.99370985535908,-0.959190322654883,-0.84819780313371,0.490971654619984,-0.739933691568606,-0.844032512525403,-0.829515821766906,0.684031868416818,"1"
0.987014721501587,-0.892503336749123,-0.264629453117292,-0.651149140385866,-0.394709472965681,-0.770504641704392,-0.957878421830114,0.734908920674795,"1"
0.9914415787443,-0.932430681346313,-0.503944755893752,-0.206871566981319,-0.556349449772646,-0.8038948607408,-0.928184666533176,0.723197309259422,"1"
0.984488151683464,-0.880952820118245,-0.075583844085928,-0.760709903093091,-0.418865178812786,-0.774305529868955,-0.954601802620503,0.711188676733493,"1"
0.977341030406087,-0.826508317482688,0.106538515749363,-0.76149507750393,-0.477534339348384,-0.780114458928326,-0.939248687542581,0.649927839173117,"1"
0.945275219319112,-0.892491170518198,0.322060769759618,-0.904404162190049,-0.52687854984038,-0.788006429927233,-0.934754703132058,0.654211995209564,"1"
0.988163209787422,-0.911070026941063,0.372954309248008,-0.896337015426179,-0.573311564290857,-0.808786157319797,-0.930581263669415,0.646054377766377,"1"
0.977578501403027,-0.919078711098963,0.278223293671466,-0.863845108729217,-0.550181133925228,-0.802023645039221,-0.935497066719612,0.66602828489222,"1"
0.997696002556331,-0.827669996350258,0.837555975373309,-0.691333821885616,-0.779442418251802,-0.853177501908386,-0.79073952318589,0.415487823814202,"1"
0.989588736262923,-0.7985345742152,0.865855534250136,-0.777599154178737,-0.750353694904432,-0.842651379151276,-0.813893183833989,0.413769069913571,"1"
0.997797267665089,-0.367804372031978,0.568687014241133,-0.931968331890009,-0.349004368063179,-0.722526815743001,-0.913274877950573,0.304209743490767,"1"
0.993970355738431,-0.899384966225796,0.664251808959679,-0.812803285817183,-0.713028707603418,-0.839728310422488,-0.871836293206836,0.542843370946471,"1"
0.981820972736367,-0.642260467095546,0.535579950125891,-0.868624472016984,-0.523818638216066,-0.778000260095262,-0.905064478644168,0.462946806443392,"1"
0.990973692243982,-0.93830104135321,0.581338035261201,-0.768911702867018,-0.716453576475165,-0.841940406480709,-0.876419215544637,0.575437474217408,"1"
0.996146977190779,-0.957227268454723,0.68910213637476,-0.858327957457343,-0.724601627945575,-0.846235553611229,-0.878576889735636,0.574449660468199,"1"
0.986531956479935,-0.8971989895862,0.487692066128997,-0.778295361063165,-0.665658069822044,-0.826944313937782,-0.894536144416553,0.584730736571672,"1"
0.908270535471427,-0.848965918393902,0.592657047270137,-0.789842635803068,-0.663449412805902,-0.806905104703647,-0.871448815921487,0.537633398523125,"1"
0.542412604304469,-0.472525540088304,0.998531143471163,0.991997960671319,-0.963300656599616,-0.852516127191432,0.772200343365094,-0.402701236512861,"3"
0.585357722101986,0.346224879001725,-0.53807094353358,-0.542550804554327,0.606069123620924,-0.0831879585714603,-0.952926994954419,0.169031642054513,"1"
0.909532119151261,-0.43111223030747,0.00051791267806689,-0.739995838397308,-0.160286057667176,-0.655349217475503,-0.94334434959802,0.491504539466703,"1"
0.671070509292277,-0.43548388972496,-0.278519555971219,-0.76545334823998,0.11417847312472,-0.48022973190818,-0.958083624533955,0.594274730545169,"1"
0.8316261658867,-0.236834985883711,-0.154418561508015,-0.798270266146906,0.145504162506508,-0.519751711478069,-0.958163272446831,0.455654907255581,"1"
0.726266456942102,-0.5105669763509,-0.696328188607124,-0.0559630116445751,-0.219644470802476,-0.60274994865485,-0.910861555999547,0.58098949889137,"1"
0.972724621086343,-0.905846881579164,0.428696401917603,-0.565706502745642,-0.728551045484829,-0.838842110669403,-0.851427182432805,0.556670538034439,"1"
-0.611973029172659,0.753431874732583,-0.742525514232643,-0.869124486848895,0.945433235728194,0.828980684071388,-0.954456633296829,0.164806769523876,"1"
0.741888760144295,-0.901820800039671,0.997708979090908,0.998881664123697,-0.982731633875623,-0.925438359637447,0.740133155055554,-0.138930220818286,"3"
-0.162103064731548,0.383371813392359,-0.739603402183719,-0.697237049788217,0.843801200576689,0.544255032962762,-0.954548646487483,0.323285094472498,"1"
0.829970832095791,-0.294355199744355,-0.24124048126214,-0.398759192312201,-0.13654538015966,-0.60028036782781,-0.916997184211298,0.406060061457726,"1"
0.763845139609811,0.0467236364998354,-0.244498568437366,-0.859456444819575,0.44318975376126,-0.335089316138577,-0.966306058008267,0.341265601875544,"1"
-0.178655259482163,0.314422987073146,-0.193664883783388,-0.760050895379415,0.711977376166398,0.437796160972236,-0.904729483386887,0.17499299402988,"1"
-0.0552535925710052,0.197978755645197,-0.658887382498625,-0.83859980126168,0.807028687506276,0.429217769063679,-0.964630459683683,0.441099479679519,"1"
0.83462298767765,0.0127753553863725,0.18006152347236,-0.874228610156036,0.167198771911459,-0.480249415511329,-0.939534984825213,0.198068576370988,"1"
0.703223244795484,0.480922704495209,-0.0875430416309251,-0.744892294145896,0.553359054572483,-0.166410565564221,-0.942583105636448,-0.0524807652043924,"1"
-0.888800094521405,0.876643722852536,0.974070446307254,0.932164916302215,-0.432192192886598,0.469824324073551,0.910716462593156,-0.847703541580217,"3"
0.837879465035699,-0.965173228745431,-0.846201750274942,0.808007059557404,-0.813797641016561,-0.835925259069446,-0.655593090343504,0.629905881836019,"1"
0.8489580630842,-0.959037195510571,-0.869838504277547,0.746407925973086,-0.791951771863729,-0.830473268737359,-0.703387527384334,0.645430932530275,"1"
0.100530499833103,-0.944468221004019,0.912056232591134,0.999523415853538,-0.971814449285996,-0.809642238520391,0.816883756640787,-0.0288753078572612,"3"
0.85008400652782,-0.981042099037859,-0.62064916363753,0.298861470951583,-0.724285659904602,-0.813391298388979,-0.816427246353985,0.681939593388608,"1"
0.896289595358562,-0.989517179950656,-0.847977348413661,0.862459679440784,-0.838348782422451,-0.856340425036505,-0.636919336186899,0.626877961751933,"1"
0.827542840907091,-0.9793334577129,-0.652934543055078,0.225873637700912,-0.681809774730761,-0.796761645644178,-0.845479023233751,0.702371724496491,"1"
0.719144268468182,-0.979109731621847,-0.734978314495366,0.259086195372866,-0.64527206668078,-0.759045000313144,-0.841589316701704,0.717508807876367,"1"
0.426132408672915,-0.88084242585812,-0.493376086207544,-0.293318660931819,-0.322934786618179,-0.553862820323473,-0.904119403149781,0.736595392260212,"1"
0.791671983423252,-0.966443996396996,-0.970394235983842,0.950554375114665,-0.817951425563219,-0.827826365980436,-0.614267127502905,0.634199118818191,"1"
-0.291339847314712,-0.926832223854853,0.900506898832857,0.999820288619338,-0.961628020462672,-0.669762710023502,0.861816623032132,-0.00909122042169996,"3"
0.841528318855845,-0.866223092241152,-0.981254233541231,0.998690608076462,-0.809414971759791,-0.828496726971963,-0.600828014331071,0.579748671276044,"1"
0.865620391735614,-0.770295937063845,-0.994413383993575,0.99993614457086,-0.784759205096385,-0.818927862770565,-0.613149532022394,0.535475423969803,"1"
0.947367121587284,-0.917970581971539,-0.99361506290606,0.999843683732819,-0.83133452261509,-0.858414201308019,-0.633297490657553,0.601824893968268,"1"
0.657681623136309,-0.558439677111428,-0.999395901356143,0.999970096602553,-0.680488201739196,-0.711519369678044,-0.559702863476986,0.434070219259243,"1"
0.99615130310632,-0.836357959594441,-0.774659595016354,0.959931854004411,-0.851110395042738,-0.869433887482774,-0.559456291778675,0.505381893285623,"1"
0.257845415510944,-0.57169255032779,-0.999037742826461,0.999926955371729,-0.604246820081105,-0.526989536745408,-0.435583102239792,0.463811624861784,"1"
0.950893181987162,-0.781640655188278,-0.928129385802734,0.992880407033127,-0.811834292136969,-0.845461406166109,-0.606234047186174,0.518530786961361,"1"
0.91339060835924,-0.922084862080517,-0.985013751119567,0.997660741372114,-0.829747867137374,-0.852273802117944,-0.62195165558349,0.603364506014597,"1"
0.951124016665328,-0.864453639891631,-0.977702021493943,0.998788066528945,-0.822577388481608,-0.853408099452768,-0.627201644110096,0.572759212513101,"1"
0.950398594681823,-0.937153340005985,-0.956027956887493,0.997279020530895,-0.842339034673663,-0.863656849508733,-0.617138279315073,0.600788655337308,"1"
0.92474072817363,-0.9243496478096,-0.0745907280217033,-0.748652207723085,-0.435063993528626,-0.765280355806159,-0.951069944844851,0.725811867440084,"1"
0.95672561076398,-0.925605703495955,-0.227486069377287,-0.742894742043804,-0.367484319908801,-0.760362823899855,-0.962137096797372,0.753456822558523,"1"
0.988270005615744,-0.916761661930681,0.522242812324267,-0.747522695344148,-0.697508074057045,-0.83564300082648,-0.881910023478924,0.577098399805051,"1"
0.81195917485616,-0.809933643200389,0.140215959293275,-0.905341613904124,-0.348705215448188,-0.704885638834582,-0.945568679814789,0.669949370222407,"1"
0.900650310226874,-0.866701265175814,-0.813123177651618,0.395341649243902,-0.665351667851776,-0.800702998020038,-0.839964249723553,0.661904149462665,"1"
-0.388743536089825,-0.0240626154381673,0.992868851296441,0.992911753206208,-0.871653002183911,-0.316671457561891,0.886704869018838,-0.588975057437714,"3"
0.816801331281864,-0.712119315160885,-0.703292343171639,0.17847137667071,-0.51535963729879,-0.729806871520934,-0.868554899063078,0.617964974858627,"1"
0.899842059875614,-0.697220461492977,-0.859543894566169,0.393655201912718,-0.571658742132987,-0.764634577517088,-0.851195290789312,0.602303592215738,"1"
0.971195094756706,-0.889068944085718,0.218914419734951,-0.65300933270283,-0.613660183528093,-0.811010034176539,-0.909236783090773,0.626037641713963,"1"
0.93838037631956,-0.856121151451697,-0.280378138978311,-0.550256837825157,-0.413365868794198,-0.757884290578897,-0.947372392874611,0.710786018883555,"1"
0.968043941000102,-0.795600917291932,-0.648165075498519,0.0229963798292886,-0.538151158801757,-0.783818252916878,-0.906828307854864,0.664372282679397,"1"
0.760504579224501,-0.281808240819135,-0.999390608643167,0.999992841534251,-0.583599291985461,-0.685247693981983,-0.58857051087223,0.256535089236412,"1"
0.838839415234449,-0.462039889827355,-0.996750816321711,0.999702495084901,-0.678240127307237,-0.755598648929313,-0.607950527139845,0.365417292626918,"1"
0.474963398997967,0.413309068393614,-0.98821149134294,0.997823620907273,-0.075498550941244,-0.281778192593626,-0.502074052236171,-0.209122925056778,"1"
0.0824664559050075,-0.320736264646254,-0.999467772924316,0.999932078303978,-0.428818698082893,-0.319031941200703,-0.375751284055954,0.325219924639802,"1"
-0.83563637781869,0.640353793612118,-0.950329083508578,0.999999969930319,0.477599183941471,0.678375535848409,0.0224763312840461,-0.288889012689743,"3"
0.755854584927602,-0.492023987590212,-0.986261607721621,0.998084445391178,-0.677096109522162,-0.73422294779747,-0.581345379907794,0.38528327524781,"1"
0.565412316781818,-0.943853155498309,-0.957629477768854,0.98828978529311,-0.797438063727457,-0.765207502159269,-0.516786479029499,0.622998156795296,"1"
0.868282796821668,-0.980353648421336,-0.894756402410294,0.947030701292657,-0.843366608310875,-0.852580010082308,-0.597874709948405,0.618270931033202,"1"
0.696932352306178,-0.968545798403898,-0.944372216324233,0.979186234018396,-0.820010426971009,-0.808725897754875,-0.554721410151223,0.626517621037276,"1"
0.925472256656467,-0.993540824554697,-0.964187816600054,0.995319766005065,-0.849455327248423,-0.864858426471814,-0.616059101252175,0.629175976832741,"1"
0.829470991712218,-0.977459883498234,-0.957468378751309,0.988206527014116,-0.836089493805003,-0.842514717022498,-0.592195081161623,0.62615122960064,"1"
-0.589619054704753,-0.876557401902195,0.694006403131815,0.999980271699975,-0.934886156541853,-0.463924098279452,0.850080112176189,0.0632155604778489,"3"
0.823734463221513,-0.967729232128221,-0.912958531117962,0.969748166839461,-0.837730026734868,-0.841637760194132,-0.579791532036365,0.614564128450642,"1"
0.950472486102535,-0.99480166775513,-0.880638574748734,0.971498892687737,-0.861480759719969,-0.873291508951028,-0.595705046348444,0.612068033142115,"1"
0.905760926572605,-0.981726765943432,-0.818716577387775,0.844348117922292,-0.839170300470804,-0.857917988190013,-0.636553596312222,0.61939851361438,"1"
0.85160423410474,-0.982639343490031,-0.914130289224832,0.959891240703525,-0.841367269777701,-0.848951461940927,-0.594775108545853,0.622268586717425,"1"
0.220201130249209,-0.295179020780745,0.987906845706303,0.969639388935592,-0.938655216957626,-0.726734981448605,0.809774682557029,-0.475580929733474,"3"
0.800420691876638,-0.701781496379986,-0.113538072255683,-0.269115188724359,-0.534706474843268,-0.732081413300788,-0.865805608273679,0.552448953932462,"1"
0.596598187732526,-0.668040422716711,0.0923787204648203,-0.498934936686276,-0.430257867468876,-0.632622085995261,-0.863808361971404,0.54068116879449,"1"
0.68418808351723,-0.661076574729937,-0.185372254558118,0.0201102441479307,-0.602686418665311,-0.710210958629699,-0.769978262102175,0.486532761932546,"1"
0.540221639592344,-0.235450171911318,-0.568606598595031,0.308955689646991,-0.304768678933599,-0.506994068474807,-0.747189969136008,0.293772669141067,"1"
0.997115470122415,-0.948335633694612,0.570588804167723,-0.771758640563709,-0.716642836538881,-0.843675665592216,-0.879680966168694,0.583519437167803,"1"
0.995607800277758,-0.922603817656494,0.192705963663116,-0.724017594112257,-0.589997189235,-0.813735469448184,-0.925990688724388,0.659794774292085,"1"
0.996891068488061,-0.97112177134809,0.548803692151613,-0.783596706433685,-0.713503652064781,-0.844173795087481,-0.886297987348271,0.602562601713301,"1"
0.999058371702405,-0.81676486475963,0.676529195783239,-0.742122780056708,-0.714595615562918,-0.836151546395183,-0.85057352984037,0.477596275434669,"1"
0.996828725844625,-0.968832526319161,0.659104234670159,-0.823613955742777,-0.731856587455718,-0.848571864007048,-0.875772483406924,0.580299090788688,"1"
0.995870615959759,-0.947466580125935,0.317206060105675,-0.669585237471366,-0.672453654868101,-0.832768140307019,-0.899781351762805,0.628348204897279,"1"
0.995802152526352,-0.941499767154376,0.657682493980949,-0.875432083235868,-0.7029819094603,-0.840291677234383,-0.88811785307888,0.57983865071569,"1"
0.999088918308489,-0.985562829948613,0.153386489838531,-0.306786291186871,-0.766041726649071,-0.856286030573743,-0.840006740220431,0.609955111551405,"1"
0.945272423750422,-0.835752862839685,0.996481196867028,0.965460517908844,-0.982666565724775,-0.940516308782705,0.680563580677463,-0.186447052851877,"3"
0.998002783910892,-0.898390757780479,0.572434344073331,-0.778710106767121,-0.696890108293701,-0.836464352507056,-0.881104930914774,0.560862061032289,"1"
-0.651814846985238,-0.0955342773117336,-0.998923596959447,0.999874418549221,-0.0405250604834946,0.333376149119379,-0.0912612610169954,0.225811849070255,"1"
-0.0187424775992378,-0.510490833146011,-0.996935523550368,0.999794845630296,-0.508301956154944,-0.329744914614844,-0.337210403485432,0.444243859602852,"1"
0.945625967132547,-0.782046926958819,-0.964802412443025,0.998298026025511,-0.804631882986372,-0.842098427276127,-0.619844917240344,0.52886224636042,"1"
0.986752751744111,-0.908570490742828,0.547006613997622,-0.866265709364599,-0.654453584181323,-0.825551430905133,-0.903188989169274,0.593516112502246,"1"
0.836137323525934,-0.925034054177981,-0.973348337305664,0.997063525872683,-0.824067997952874,-0.836251671404722,-0.59631171059395,0.60513550791599,"1"
0.92769894764063,-0.735423719875391,-0.975674805012425,0.99891910014891,-0.787765929361292,-0.830490928544489,-0.620360192403152,0.508922840113396,"1"
0.70446660914796,-0.456741362981788,-0.995236308145139,0.999886314213677,-0.650482836066214,-0.706118727657207,-0.570780759908919,0.36972423881895,"1"
0.926134811834842,-0.804810275168509,-0.965468469410373,0.997135806914904,-0.80750113891436,-0.840682953287238,-0.615925968263885,0.541788239349331,"1"
0.746627468710126,-0.496367853977048,-0.993888867454546,0.999842062412646,-0.675117938129116,-0.731191029279583,-0.581673729403502,0.39065161952685,"1"
0.805482057151241,-0.81341664702672,-0.996787153607398,0.999862810689284,-0.787919063697249,-0.809872336278895,-0.59861900719413,0.560439435041152,"1"
0.700545151909421,-0.95196223194442,-0.949929726045884,0.970348909804163,-0.81309990454337,-0.805594848039319,-0.565280238624949,0.622515954544412,"1"
0.784217371189554,-0.969244389285681,-0.953502282255706,0.987979432235968,-0.830164512332686,-0.831094240958192,-0.577942485045323,0.623579379368563,"1"
0.745616761177922,-0.961554769669197,-0.961617149233811,0.986525275487755,-0.822150511053712,-0.819584605863408,-0.572702093443444,0.624312899086594,"1"
0.771781473957924,-0.957660996575597,-0.980096866474511,0.994714783296186,-0.822396254426443,-0.824805845249187,-0.584106990559945,0.624538944054574,"1"
0.80767590361117,-0.976785436952306,-0.966302526010558,0.994246339441642,-0.833298600155725,-0.837277657623642,-0.586815972169388,0.62778083708711,"1"
-0.663216117072015,-0.829792057515792,-0.178846396800395,0.999996730304573,-0.794239597514675,-0.198506628579857,0.522264226831461,0.382748873126591,"3"
0.562475119672561,-0.937083453909406,-0.991180293356817,0.998995238715469,-0.790352390833055,-0.760621820499247,-0.527450483873898,0.626571569232329,"1"
0.525719775798655,-0.956480919181405,-0.98899345391654,0.998543338243831,-0.791132368309877,-0.752528360249451,-0.515411202576322,0.635898364687077,"1"
0.877548320164717,-0.982382341722582,-0.970079348649735,0.994688356022846,-0.841188435670513,-0.853283323235167,-0.607073932698333,0.62807786413004,"1"
0.440041368678321,-0.924277854830246,-0.970368550793985,0.992145219403332,-0.773285024426799,-0.716214894139491,-0.482609374599199,0.622389739230311,"1"
0.916702923056764,-0.801828225341302,-0.417317583934013,-0.0453431172232805,-0.593765617117022,-0.784694108207894,-0.879456718675927,0.626090671001174,"1"
0.96159705715474,-0.913767729760099,0.139963313322606,-0.837848265009534,-0.49370201549305,-0.786271979032009,-0.944549002329952,0.691180075567747,"1"
0.996449735910696,-0.960842930934233,0.625744253186518,-0.717057344987064,-0.755345398808101,-0.853466922244337,-0.854197238111513,0.561134427213278,"1"
0.993703840439604,-0.826639461546495,0.717913205214055,-0.885868758534208,-0.675393911212821,-0.826943020809716,-0.879725096495132,0.507614753388717,"1"
0.990726402491461,-0.94601104025222,0.656167091298096,-0.753756688384492,-0.746300084431711,-0.849565479311612,-0.857366417373759,0.554112354656915,"1"
0.99094844091521,-0.893970863238945,0.565427227792644,-0.830997859473342,-0.670742928126325,-0.829037817644927,-0.89345252663696,0.573357320670079,"1"
0.992199578937656,-0.834125259274606,0.592461993675723,-0.873307490356139,-0.638252411516034,-0.818571043175807,-0.898095618301732,0.546531529503469,"1"
0.989388881613443,-0.871808850045862,0.414117256361574,-0.794693304251529,-0.621099226577516,-0.816161827538483,-0.909113317167723,0.596809482711717,"1"
0.9938737447274,-0.878757891349585,0.111792290953669,-0.588160199175084,-0.601693091398124,-0.812361232905327,-0.913900279601706,0.634377421345112,"1"
0.953613730264594,-0.974040105298673,-0.549092445934283,-0.390438676452338,-0.444907801802232,-0.776375946174735,-0.952698097713599,0.773461335928082,"1"
0.992058223131458,-0.971779242128972,0.234683121868843,-0.755051838843218,-0.613858431297748,-0.821167392725538,-0.92559754579951,0.675321549497006,"1"
0.9905038465741,-0.964290466170672,0.0111602665112392,-0.67172165002112,-0.557783703226841,-0.808452765835749,-0.93775359797708,0.706743382367757,"1"
0.991885615388113,-0.984296458205483,0.100110767381142,-0.710861088391298,-0.586045454719217,-0.815948739883107,-0.93401346140753,0.701745424107453,"1"
0.974428386337606,-0.881559938045507,0.247474892780823,-0.842894498345524,-0.527597043662753,-0.794000032575897,-0.935687286546394,0.654433347182445,"1"
0.987612532082739,-0.94657040187725,0.0887277713904753,-0.746779146029641,-0.543462672681082,-0.804151122034997,-0.939584623573566,0.6970933941415,"1"
0.980410955820806,-0.871835766958819,0.458352729074829,-0.77635431028206,-0.644266989170517,-0.819306933941981,-0.898315677268757,0.580911955945664,"1"
0.990707466819836,-0.922106554682609,-0.238556240505254,-0.389500517501045,-0.572908850658696,-0.807406734739142,-0.925059695000601,0.695449734558397,"1"
0.973929730265093,-0.933682054612589,0.263291396562437,-0.789452709513059,-0.587550663991572,-0.809549057285452,-0.92642384715685,0.661055915243225,"1"
0.991619381179128,-0.971625714225359,-0.0191554834592951,-0.652226648011873,-0.558452533693698,-0.809209810489959,-0.938280415732603,0.712270345890589,"1"
0.983148637673251,-0.9640961410508,0.0918605071686543,-0.72245197491245,-0.565039216277692,-0.808544716417751,-0.935948207772938,0.698605319730094,"1"
0.988318019699322,-0.511303253850156,0.23170981648693,-0.881938296336714,-0.27967985517096,-0.717380132793668,-0.942819186824179,0.493604563320982,"1"
0.961475745428774,-0.715326623519643,-0.0435252247265294,-0.756459676391273,-0.330296069305825,-0.737012448087234,-0.950947248069597,0.640661910296099,"1"
0.970055906052067,-0.247700890739869,0.413382336298335,-0.927002802320985,-0.172034539086057,-0.661989106596414,-0.929716493775704,0.286768245095223,"1"
0.992486209623621,-0.923108749420207,0.332670467425065,-0.636068848529202,-0.681241488770918,-0.832547547781746,-0.889958206304386,0.60665404475626,"1"
