"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.156653682651203,-0.995328391250502,0.547133120116491,0.539481611871783,-0.791965891558699,0.945248599820428,-0.579344355867549,-0.892974585253009,-0.911487289638052,-0.952539763017013,-0.527723712319635,0.575573995157482,0.96191913506829,0.752898959870627,"1"
0.70546473054839,-0.794773779840269,-0.769536367028521,-0.030351379407092,-0.798974391179213,0.624847157638028,-0.226160149273231,0.125378767785497,-0.518898774208631,-0.973748593025661,-0.372193708943836,-0.448073541531382,0.585446915392892,0.902978126229603,"1"
0.630691964556725,-0.91837760048971,-0.687012050826211,-0.23636296758677,-0.663308640749789,0.767405402138659,-0.491672473336792,-0.221239978035241,-0.438433127390464,-0.970990319528521,-0.404718046799428,-0.184868000944652,0.753774184000318,0.882965186218267,"1"
0.776739212140746,-0.500209205763296,-0.797998055202201,-0.0117226988720613,-0.773155500335556,0.839463696028826,0.208387261160268,0.524881168599426,-0.805289805125701,-0.920033768802845,-0.455988703505045,-0.49258407692195,0.596634712606447,0.822965098185152,"1"
-0.664722752410213,0.0528647265078592,0.899100820487555,-0.725371405283809,-0.933130762164425,0.995702047362382,0.653892661427637,-0.982020186363494,-0.999550652925109,0.869705377382766,-0.126890106771831,0.974721077976783,0.978512774013124,-0.751799135444588,"3"
0.529694719515684,-0.928330810256667,-0.490317749101884,0.0661065099376568,-0.592804630160923,0.789854812346119,-0.31497118717316,-0.120727262934049,-0.0474995647862011,-0.981971543673432,-0.566825156376246,-0.299342162587364,0.579349604506403,0.905439996216536,"1"
0.45138218050272,-0.783576851869522,-0.400240494492869,0.365611407364864,-0.660129664192981,0.884025254946632,0.196575978764476,0.558442805924969,-0.389843744326742,-0.978675668821667,-0.696140958182994,-0.573220605517171,0.48314351930965,0.873825503960284,"1"
0.307459943212594,-0.80262810980145,-0.126857913635555,-0.322342103565247,-0.724542765199056,0.850252632768983,-0.718737589643072,0.165571572895376,-0.220385741119487,-0.97720710271192,-0.471012515364592,-0.0970510423739526,0.739411468736047,0.891663524464295,"1"
0.698220321027374,-0.80739422398212,-0.757844654156417,-0.230042761470751,-0.685727886073864,0.811438170092397,-0.284595932194631,0.156566407987351,-0.466497957041602,-0.968051220253842,-0.460599692023539,-0.381750586122497,0.659294860181241,0.882607978972453,"1"
0.712085636409009,-0.870332578756875,-0.479232213098969,0.428916242308677,-0.948878568363835,0.564760532463944,0.137647801958645,0.101211004061017,-0.945044165996803,-0.977643538598708,-0.374550660007094,-0.469641634100014,0.698845440556681,0.892921708009802,"1"
0.859907036342725,-0.654918991295708,-0.942029074491535,0.0732753944297421,0.420697358206139,0.249064382292939,0.592674209705661,0.159156049964224,-0.187865502841744,-0.970878827385789,-0.369522839245811,-0.623260358361311,-0.177101578434834,0.501103747651869,"1"
-0.780143897973254,-0.854781393837073,0.73264616796497,0.331427590200358,-0.653595996027678,-0.092323672024889,-0.533135263468676,0.127370984662785,-0.811024713973638,-0.986655915699236,-0.165554514940567,0.140098575476109,0.730133505435849,0.601102184936952,"1"
0.950004152897043,-0.404582816737644,-0.952144649497009,0.44132507426402,-0.117263565519891,0.534166218444288,0.926716910776742,0.572494615449752,-0.915381123322744,-0.922611400273867,-0.443700897927135,-0.696834295893366,0.170773523452574,0.563112571218996,"1"
0.360714577325218,-0.898396352626582,-0.328313788309203,0.359472116436073,-0.67202813488789,0.851945171759832,-0.027570198695831,0.263795577078303,-0.429733434867685,-0.981612648699495,-0.667025993807188,-0.443565797118836,0.631034452719256,0.877652327540688,"1"
0.51106067683775,-0.773469141819634,-0.619064867737089,0.139491529811741,-0.346286796427277,0.750337860379692,-0.0417615917944054,0.481962416037626,0.0641109918057614,-0.985265412143818,-0.660630767203201,-0.621409931686073,0.157217781805044,0.882627962718018,"1"
0.628852563055875,-0.989575581699296,0.102498429773423,-0.136439470739609,-0.892557831086038,0.919552998161905,-0.715875352741554,-0.625896794549766,-0.986355913391652,-0.965205250716515,-0.232594146666197,0.342573050712636,0.952011945773689,0.871588322822128,"1"
-0.904371829341374,0.741924686230654,0.796361100109279,-0.802641361276048,-0.410125887566365,0.989594700136518,0.480192953762593,-0.957964798105604,-0.992742192961595,0.981040641785125,0.043235294171046,0.985535578862571,0.970234386322528,-0.92864854090393,"3"
0.71917561326219,-0.959844377659698,0.324032235441326,0.196627704050382,-0.927371972634318,0.738918739586805,-0.715973333819068,-0.802899508077261,-0.942736790176926,-0.976929092813342,-0.087078441664866,0.338696370024812,0.940677423240459,0.906300160302187,"1"
0.420360361442919,-0.972637827016316,-0.406080930841291,0.141122637592704,-0.727425052704605,0.872416116230117,-0.390776466591132,-0.653153558112376,-0.829420251619716,-0.949733418908146,-0.454240787997673,0.161374616657717,0.906059526932516,0.817364284978267,"1"
-0.738019373651226,0.908010542796982,0.879035209303373,-0.946056239242134,0.0271270644033389,0.992721020291407,0.508640695201317,-0.979774043701827,-0.995769135238599,0.986792597609989,0.158210075293594,0.987677934800267,0.967289924924039,-0.962395118193598,"3"
-0.676100318436498,0.0181595380218995,0.641657163913918,-0.850898715051826,-0.390128086433863,0.99617484533372,0.199666678839334,-0.949339148760938,-0.995680304726521,0.779679569316395,-0.157923642104779,0.964095727212121,0.975720013763206,-0.794793559054675,"3"
0.437627300549722,-0.994557659995302,0.0293195310994218,0.126706645134784,-0.968427825460983,0.978342896047799,-0.650996832916248,-0.850656460365965,-0.996170218735544,-0.949454608245914,-0.352474194979142,0.432035826335177,0.959882897423679,0.860500898881122,"1"
0.0294227987619573,-0.987019386084419,0.357945542279288,-0.0818005348344459,-0.796108898419199,0.654803907853941,-0.852750166850447,-0.791620241583682,-0.887006948464763,-0.960503775054957,-0.191695523492606,0.560608763268071,0.950125686380925,0.765906404433061,"1"
0.953787966901776,-0.965749480343615,-0.621122125675167,0.104116346531412,-0.993712210986703,0.487841821402135,-0.468111510719164,-0.847859199903901,-0.99941377632604,-0.9673035257381,0.0282703044703124,0.0206411613451041,0.878715564832927,0.912285555682576,"1"
0.859213387548076,-0.957567426827798,-0.456194586237485,-0.278841646542144,-0.972669313795316,0.40796480190614,-0.808275472099878,-0.791835032977209,-0.975811101802188,-0.970504944329081,0.19802682729052,0.168736234712334,0.898580865706699,0.904431739863524,"1"
0.92900018098941,-0.964362187853992,-0.393876207664788,-0.146058847953632,-0.956316594086386,0.70012910997463,-0.512617668103428,-0.635852445789836,-0.991178088065176,-0.964519486489428,-0.0718691224679782,0.102140896743298,0.910725655308559,0.89767764535335,"1"
0.840719141766745,-0.961897910663993,-0.482228434562302,-0.432999467849283,-0.933045573520797,0.344358231583177,-0.848398255830878,-0.803032345162131,-0.952471994540985,-0.968929196598652,0.261961096486102,0.210904833365491,0.895342992484981,0.890521830563716,"1"
0.810129729203073,-0.946517087800944,-0.0487932440286722,-0.116483901641356,-0.943675674980329,0.184628198473971,-0.81555320321724,-0.797057934544514,-0.927320704083822,-0.98251984118518,0.342635586129803,0.201535757682751,0.875248664920552,0.908440900252975,"1"
0.488884407128087,-0.972056631022139,-0.291343978341302,-0.190311152300753,-0.808555135943015,0.606882862081817,-0.829469633751679,-0.731961852323073,-0.708730936038147,-0.968488934631528,-0.127969831002717,0.252118304445049,0.896347243257918,0.873005924659726,"1"
0.743324342489863,-0.975993323834178,-0.0987486114703613,-0.47373105223886,-0.920227157351061,0.530509110741911,-0.931323094776595,-0.878407193899836,-0.769250946595325,-0.967922982657398,0.160882780590374,0.417539840824565,0.923917312048605,0.888429984576991,"1"
0.682518367630247,-0.980314351517166,0.0417454708754124,-0.115210709873369,-0.897419956229993,0.552825691920139,-0.812431001681038,-0.840310237873,-0.869409578135673,-0.974335290959096,0.0553551636525912,0.343616490346218,0.924064495082309,0.89100660407025,"1"
0.948674772580207,-0.941474046964067,0.918700923019058,-0.120952409139015,-0.91753279781391,0.90023895442675,-0.867111341071342,-0.306708532815206,-0.378034181521597,-0.991812841629943,-0.130498627688066,0.236038782006372,0.900298043512347,0.954972281722729,"1"
0.432416313405396,-0.938026619629886,0.91043453140931,-0.670696920060407,-0.968175114156628,0.40970856613987,-0.985806513852342,-0.543151964991401,-0.270208270639705,-0.983590191910691,0.21740259104974,0.589330541483396,0.890186482107335,0.888974114133547,"1"
0.997969482688219,-0.859454557303275,-0.843437360536897,-0.77205087646458,-0.700318277572258,0.0345637333304442,-0.796771558755448,-0.714709059069759,-0.934519076053047,-0.962991413201103,0.496718347513591,0.0870035891682316,0.804617213348974,0.837857258639286,"1"
0.909830525599952,-0.973595426655177,0.602164721326569,-0.236979156708302,-0.854675136306929,0.78445656921309,-0.801170226956446,-0.566564566796359,-0.816520294429334,-0.983448779660057,0.0152295086684003,0.36292993046013,0.940203922896866,0.910197349315986,"1"
0.829454603574642,-0.853599672802442,0.00744445455204301,-0.529788909535873,-0.836276294996297,0.302024170499498,-0.924994048773175,-0.577730106432346,-0.466238825316348,-0.980996401410726,0.294703001850224,0.234529934201936,0.812299452134322,0.91134364003868,"1"
0.560842603495847,-0.979076221772838,0.715618967019835,-0.134568345734878,-0.85378683865837,0.902239299240058,-0.846050754586711,-0.305494052361876,-0.695888526309515,-0.985790040219671,-0.244597691952815,0.306314168557359,0.933561970112873,0.90674265917902,"1"
0.602516413113211,-0.984235318444098,0.811786572193822,-0.139009198661851,-0.905868019208342,0.944487898834426,-0.890968677109586,-0.532442923013956,-0.616130032858688,-0.983257423087097,-0.208664750552807,0.453107976787685,0.946099114870958,0.913545030545788,"1"
0.0285525672970215,-0.959527956240882,0.871515914493918,0.208887958775915,-0.919973453412298,0.926139867581981,-0.552397162743846,0.247970027312376,-0.462383098066522,-0.989557531413767,-0.57956790283447,0.0553368113205714,0.864894084759447,0.898879691439735,"1"
0.230292877056287,-0.970806950844975,0.641919891893574,0.177400298122875,-0.688276779228825,0.627998403140433,-0.626747128782691,-0.0207387062180735,-0.637802702705778,-0.990849494836668,-0.34308914599715,0.0247851224214,0.848190439991433,0.873998153365727,"1"
-0.598679855450226,0.891098192827735,0.919499022765908,-0.880987072885899,-0.314452586322059,0.990045708955506,0.502960529551623,-0.931326411743609,-0.982503124191696,0.983234146830608,0.212279725769426,0.985909706727226,0.966740322842325,-0.92670914572275,"3"
0.854314529744072,-0.143644864576464,-0.63652862137786,0.524980649036279,0.59914989679733,-0.177920860897761,0.685054287924576,0.102420345190922,-0.647387826352567,-0.933464208002083,0.112260234451112,-0.545279469868146,-0.289616484194445,0.169978121604606,"1"
0.610793188718247,-0.712960229322123,-0.411525264862746,-0.00848585185165707,-0.0286801329179276,0.29405524496818,-0.295807454397494,-0.279389555325951,-0.792812915703391,-0.969078263774777,-0.0592718953308333,-0.162297882100691,0.662574196031844,0.631254661410592,"1"
-0.11473637120835,-0.770341019659996,-0.662205626615861,-0.0345580428111052,0.189419817437083,0.34855457774843,-0.236755200627956,0.0643360347688146,-0.555984668931606,-0.964076009240296,-0.476824098521417,-0.275775946895462,0.505273319189929,0.358763951972155,"1"
0.394279497981269,-0.704163752349018,-0.505944976550137,-0.114728961366273,-0.321664031854736,0.120800691969376,-0.401180138494577,-0.0597439460347862,-0.649435888905186,-0.974134630098636,-0.0148165250100016,-0.252696913773115,0.524475940879017,0.729112005275248,"1"
0.508415430797092,-0.726472878635241,-0.710727411138218,0.265557963831807,-0.709324978174892,0.547901142892015,0.10171379418961,0.371795824358938,-0.864168648908155,-0.968065705676722,-0.439462274341747,-0.545262895949483,0.566521718864784,0.82797256514432,"1"
0.621618171717675,-0.908184334367341,0.858589481588555,0.736557482649287,-0.92687893619632,0.690357653703942,-0.776888183986099,-0.931904322127717,-0.769970081626685,-0.987074856281386,-0.107509626467236,0.385236573415202,0.931525694159933,0.935429385098121,"1"
0.0220336582726891,0.0654777872869511,-0.984296702782282,-0.115563862499047,0.213591054315733,-0.919082208262616,-0.657398559107514,-0.564049324222921,0.775010177359229,-0.924301541884561,0.564553270868639,-0.0694120269264584,-0.774150792619108,0.580070704455064,"1"
-0.359367051746933,0.828459498372019,0.873275731948072,-0.915455601242265,0.346470595462405,0.999265260845945,0.806449994042971,-0.957355098401272,-0.999357681901075,0.979781708902459,0.153415569444289,0.982337070009844,0.957536782483349,-0.967775617061202,"3"
0.00104455833747863,-0.407400144079228,-0.972010449993209,-0.3256527422516,0.0216158398136627,-0.869107851850861,-0.74097705326843,-0.539085246468717,-0.28156721578108,-0.956070005314957,0.589137568593833,-0.0665662184626437,-0.148856280460254,0.469209118724288,"1"
-0.0590104398000826,-0.436701288598105,0.303026089058713,0.298741346081207,-0.792777176048764,0.193143420752212,-0.754889201446357,-0.0536275777397948,-0.243107564410508,-0.972323983776616,-0.0484385992245722,0.0717803344354946,0.52967679210772,0.865914816844644,"1"
-0.035727835650351,-0.453059799904004,-0.919358349838178,-0.798502607867656,-0.697566128549647,-0.577211337816504,-0.977322311515671,-0.66407315214332,0.125019701158422,-0.92316202573476,0.55469973769355,0.285988575913021,0.101750084265225,0.748276383836586,"1"
-0.517735292835765,-0.303385541453538,0.300833954773521,0.788873046583,-0.290961425490501,-0.476097286854424,0.134918866669257,-0.107164080030353,0.682119974607804,-0.972683755310333,-0.124118320913085,-0.0668705652390875,-0.581614254521636,0.66179780365178,"1"
0.254657682399647,-0.678092627922806,-0.965241209163404,-0.186816528394489,-0.150443926530735,-0.861372655225355,-0.656592273201204,-0.55465319506547,-0.411774535277375,-0.982642199939273,0.567169599215501,-0.263750103195974,-0.0626398300002873,0.683587260533854,"1"
-0.00524284943720743,-0.432957896559278,-0.546270101056604,-0.656171951436499,-0.870489151249612,-0.572657571093513,-0.988695159073806,-0.853445381923442,0.652780051720354,-0.941637495940057,0.553826434623266,0.421050113330826,-0.0765356653378748,0.856815322481321,"1"
0.483782698900458,0.0904795817176953,-0.525868468605484,0.0158844855779077,0.0625025997577301,-0.435832557372743,-0.462760527154837,-0.0402156350900644,0.115922872987759,-0.938883643434014,0.469236741151701,-0.254054732334253,-0.476443339734419,0.675131798818949,"1"
-0.855111975036495,0.989108606826368,0.0737090997924122,-0.675126313443656,0.0675166358540671,-0.196874191027845,-0.447622385901773,-0.969936930324709,0.249303029474659,0.82728578595305,0.597854659133428,0.93857877299409,0.305021103751451,-0.72169927265354,"3"
0.289110288504165,-0.93677218161264,-0.137285343800151,0.787150160971058,-0.781028087051678,0.903854338159713,0.345525059963266,-0.875029010835461,-0.957071487162911,-0.903631263830682,-0.590515884057315,0.293829069068429,0.913022632167446,0.694591380217109,"1"
0.145818294387875,-0.926594280825611,-0.651030307436327,0.650049862755033,-0.872695840000023,0.816517805169992,-0.0790824615611079,-0.854119124033996,-0.984249615301832,-0.905432538719877,-0.562009145691717,0.166490701193511,0.902371579863586,0.769101882223777,"1"
-0.85257570980926,0.700409758376723,0.458648221288703,-0.45038538732204,-0.267917010711091,0.995401460373046,0.777240875959656,-0.986639742818256,-0.999255581684982,0.979641839577284,-0.143066087486303,0.97615156531788,0.955420680819904,-0.932470047081427,"3"
-0.222400514411726,-0.975427311743768,-0.0926817725525528,0.697135423171629,-0.770369472248747,0.912191579428734,-0.254861163832911,-0.908870698521784,-0.925422559781953,-0.917894706473611,-0.635843406154428,0.422493721194715,0.9392583710844,0.690158215350294,"1"
-0.0838077714647292,-0.973610998264943,0.0420161949908142,0.79465464830761,-0.878041724629572,0.950759698664753,0.105797724541477,-0.911823736160991,-0.985231693117756,-0.898287027894758,-0.642291514163852,0.447780827629168,0.942156920366805,0.670362215081735,"1"
-0.535687961124822,-0.977365867997965,-0.509296167110696,0.249786183296974,-0.573879308223457,0.906159837524617,-0.532709174519939,-0.755767949792592,-0.952314887392462,-0.88204451944909,-0.670594742985672,0.419598423412107,0.940038250513677,0.504289647039169,"1"
-0.602475094594695,-0.980210847616941,-0.592159623133401,0.298008313732887,-0.2335313144931,0.881122313706212,-0.337416733293521,-0.738581978873631,-0.952645539381519,-0.870490986246764,-0.719855680449021,0.373675955685166,0.925152757129033,0.23559200112675,"1"
-0.561157998149278,-0.93039144928787,-0.588229756538047,0.40650443931093,0.0979697231057781,0.780280332398662,-0.217145933261658,-0.561520335144439,-0.623328517203768,-0.919711125229328,-0.750901576829401,0.16201934764273,0.823883299709473,0.205217032486094,"1"
0.258636847072311,-0.90621620400629,-0.612440091825094,0.832644646667197,-0.930008572226437,0.865853253681592,0.603950344191721,-0.831708460874965,-0.995208742953721,-0.84212647060281,-0.636359341681999,0.161964659182598,0.882095387207938,0.678626314718298,"1"
-0.952403134759888,0.843760478752999,0.439792748412873,-0.598647159605847,-0.641068874025941,0.993074273669394,0.563529378728175,-0.9921123578638,-0.99848094089108,0.988429055950445,-0.0132591437578324,0.98282473923344,0.963144270848775,-0.909208597771868,"3"
0.996671996829032,-0.901478476757852,0.945155583107555,0.992659391267255,-0.189649151175406,0.92429928633721,0.999464221780207,-0.397176442352433,-0.900950667749225,-0.973773197916908,-0.533889532934117,0.0557413676547908,0.85181159757137,0.623239242531006,"1"
0.999399567951496,-0.755454864276408,0.987759277331755,0.99762316700881,-0.172403820227888,0.88991523539548,0.999950926674287,-0.284941342073603,-0.923428347528138,-0.967023297705162,-0.482285696518664,0.0474222883841823,0.829252167974911,0.593477140666267,"1"
0.999132917394601,-0.881902987243297,0.966077827269185,0.994333476483605,-0.734127227512601,0.947646117728984,0.999737362824585,-0.460928661050536,-0.988620186672022,-0.962019790738882,-0.472259123305863,0.180105187354777,0.893040618406203,0.760962168838869,"1"
0.999315950353023,-0.472935728723108,0.916714996131473,0.99833614062573,-0.770484659586395,0.744790125454975,0.999978837425291,-0.0520703440530934,-0.985102863204922,-0.938642502165539,-0.282650696965596,0.0248867486676472,0.778290028999395,0.750635494650245,"1"
0.999895557810059,-0.916130177833976,0.584780410435434,0.903001719405981,0.447865295699591,0.968997084227433,0.996797152862436,-0.353054995087545,-0.988034741456157,-0.973042000716563,-0.620901702791428,-0.109494211319513,0.826392492718306,0.305017672557808,"1"
0.997769389063526,-0.64847581495486,0.897890355768724,0.998614366860146,0.110762174052936,0.71912758023482,0.999987755597512,-0.0918431917200671,-0.917953594229785,-0.972090532934831,-0.420151518140938,-0.131436356529134,0.719542718586634,0.487320595460103,"1"
0.999236490714064,-0.914703046316256,0.91451948470719,0.986019887558544,-0.436723210388109,0.839785558563604,0.998660375102898,-0.510482679575286,-0.93815085208222,-0.970095154057784,-0.453977528856009,0.128673388220873,0.864578623407454,0.686248012665721,"1"
0.997374122919679,-0.916923657065802,0.857617919669769,0.984527403698682,0.143435236282042,0.982003687749361,0.999386117584842,-0.224784845253257,-0.944088087631354,-0.979379864603629,-0.613109786293549,-0.110262082619067,0.830552627044104,0.514620680445881,"1"
0.999105471537528,-0.861481254864918,0.977262175268072,0.990678886623977,-0.382015939930025,0.978635199963543,0.999468067698609,-0.241350922916431,-0.880476856162571,-0.973452246474883,-0.553231535668524,0.00760363748891102,0.846395721091816,0.705973644355914,"1"
0.998558730031379,-0.956428955909387,0.942148933309262,0.987708752427513,-0.278355811748599,0.959720624148156,0.998998228482089,-0.544012948014035,-0.967502291817425,-0.970061936376645,-0.530833271754799,0.153681390857606,0.888570049458872,0.627896202689813,"1"
0.122147239826961,-0.963046421098268,-0.168388523880906,0.133313786700471,-0.656366257691356,0.925851004698681,-0.478261310010186,-0.0165853083306806,-0.738078980387369,-0.974635527721686,-0.611810555725212,-0.0998943400163004,0.863432946520558,0.824894284770585,"1"
0.620140874493833,-0.967293126564168,-0.788035033255907,-0.476332456704869,-0.806465549757876,0.674402106384666,-0.803063670386986,-0.751252302552104,-0.845042125680541,-0.943978692580536,-0.11507306067754,0.214783426655934,0.908016572040448,0.847569598924594,"1"
0.526982586460624,-0.939747096029363,0.68486361859091,-0.101009107820954,-0.901857615791326,0.765001710091576,-0.921190130880184,-0.89996432864879,-0.708767595655769,-0.972099320037916,-0.0318194070252551,0.59774768348396,0.952947464961219,0.88265474509233,"1"
0.039172806921841,-0.960884197894615,-0.114183053007512,0.359334154149482,-0.636298802642862,0.560034638489937,-0.373734777063603,-0.239657844187362,-0.605586802104244,-0.979949914557838,-0.483612894095032,-0.0792057472840173,0.776717993633958,0.817295651455014,"1"
0.256922545890766,-0.891185247503843,-0.269973726326394,0.506944762039847,-0.963543526559353,0.709019737295283,-0.122807312917228,-0.166638522507827,-0.977030498349789,-0.965134207944712,-0.491004475793141,-0.149364046981742,0.843760665886918,0.850578902254885,"1"
-0.673057290744324,0.969479109617624,0.667636929965656,-0.614764530088423,0.454004463269644,0.983470275834068,0.7844785816994,-0.921315077652123,-0.943351780653973,0.985593115873744,-0.00300706197748268,0.979317917333427,0.939853058380638,-0.974328965841498,"3"
0.0174599768286996,-0.806892786730417,0.119758083106116,0.431750730056349,-0.935992169608443,0.1444046780838,-0.575892582626888,-0.327305335556456,-0.901963886670383,-0.979572403900345,-0.0374648548325456,0.0464172594077977,0.792085377823907,0.846964231711859,"1"
