"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.0482343937103386,-0.284523751882722,0.00786357170626306,-0.438682039245772,-0.625101594532775,0.603021952290111,-0.401332991512236,0.0859359215830602,0.262226139125793,0.569015611477235,-0.604247669019033,-0.697505851416204,-0.510385808759426,"1"
-0.548321767416478,-0.511784372731755,-0.437183766427123,0.170817353499313,0.2653374922652,-0.0525840104403075,0.246681165319802,-0.0720513885819927,0.272078212389053,0.639234186814816,-0.336980941710489,-0.920703723649147,0.230273233942882,"1"
0.201865127544136,-0.433863941310677,0.475969436961862,0.373137497387319,-0.604422314998457,-0.217615351007072,-0.299301047365569,0.198648502253652,-0.28494987189953,0.758660804725025,-0.814230106614526,-0.760586217188246,-0.398799698290905,"1"
0.0707691574095207,-0.374084549408344,-0.127430965657821,-0.232252631228989,-0.24333789195228,0.293336434227984,-0.136046774861759,0.0889529163116021,0.277824683470484,0.656733492460165,-0.620900522786261,-0.834921196127659,-0.341002609960728,"1"
-0.778771571164892,-0.727066630850071,0.234307420885986,0.113671112232049,-0.0816231044879665,0.0285334371547118,-0.202635612621158,-0.386809395126521,0.208109367735769,0.691317967427296,-0.478603082797792,-0.835575748873864,0.110561551556837,"1"
-0.167608145443032,0.333128784422255,0.750270333873383,0.926451392650375,0.401074130444085,-0.655234270036366,0.0389743029804314,-0.240490855109608,-0.598411012005433,0.198729298272084,-0.460206628262263,-0.648377553294605,0.517648259604011,"1"
-0.4368236489548,-0.899243355637418,-0.924090186084307,-0.307444267338215,-0.606920130365147,0.602940057519648,0.0027681107064591,0.349876855976763,0.515382259823507,0.797312534443763,-0.501657024549904,-0.929729155266386,-0.441144691903875,"1"
-0.719130748825025,-0.863675808188737,-0.746919958253433,-0.325006647765201,-0.48962785054197,0.629221437322973,-0.0762634843157883,0.103836176508733,0.528247211656248,0.734622981446316,-0.359025042487935,-0.907627786839564,-0.278781518649471,"1"
-0.72513430162285,-0.967077708707549,-0.770544705059698,-0.759541744369983,-0.745706860113114,0.833643566557325,-0.296324361225758,0.0466634374877668,0.691200674898206,0.742787376266301,-0.362684503680121,-0.881633796585063,-0.503883844615161,"1"
-0.946294634100465,0.960675856017749,0.0946176638311784,-0.974448201518239,-0.820364510206934,0.975240611255607,-0.748190569573799,-0.422508342943116,0.158625210649857,-0.791011069543007,0.616643853006464,0.493862949789328,-0.0655456507709811,"3"
-0.64782965271278,-0.872539151886399,-0.965268208992861,-0.489977924829353,-0.271432752754097,0.650712134901854,0.0583528126291385,0.0989458848996505,0.658320972876206,0.740975346395434,-0.308914293143603,-0.934299131795279,-0.258081172230828,"1"
-0.58112435560255,-0.800751082688961,-0.896062037511957,-0.15188001838492,-0.143156708009208,0.39424395442827,0.194316801001276,0.170220206094685,0.507131700379996,0.748868534454799,-0.363765084577165,-0.942773935210395,-0.117536257257849,"1"
-0.766599589041859,-0.944848282887103,-0.7105825622809,-0.652824669794444,-0.704774972873522,0.801453148615854,-0.279318376246923,0.0233238843836404,0.649765180276516,0.733843917445454,-0.35303520106654,-0.878921125374143,-0.446467566868251,"1"
-0.420111503694404,-0.943846649287946,-0.391013173275874,-0.750739853674458,-0.724715321437895,0.756272964681476,-0.390958497184546,-0.0191080578962759,0.647042456037501,0.782873115894626,-0.571941914827488,-0.855544456502042,-0.580037265611235,"1"
-0.963539994607701,0.977734506861222,0.923164921778253,-0.998454801473387,-0.900832325006643,0.969667204706588,-0.877521693096272,-0.693914905031274,0.0246709694383779,-0.805953858517539,0.491446068078844,0.759382424933658,-0.0840487076295318,"3"
0.211019679559694,-0.915243678671599,-0.785138909206314,-0.872278965371239,-0.902936130841558,0.774111314469656,-0.26044259979028,0.443181580650277,0.676068630459566,0.851057830955644,-0.735948674184569,-0.907135996088054,-0.785215917092637,"1"
-0.225601222945196,-0.940571245028013,0.36260083444259,-0.789366779562183,-0.938106351249019,0.712913905045881,-0.665371024326985,-0.24466778868803,0.547436255811331,0.802930370643652,-0.748881661516272,-0.700101072327284,-0.689436196792571,"1"
0.837252497283916,-0.915488408061274,0.992646989050953,-0.307070532259665,-0.972179896468586,-0.0414657452902698,-0.646075582039181,0.0789484721695131,0.127595381644275,0.919540854202642,-0.953926157121761,-0.734692419103558,-0.826150047968944,"1"
0.548285421708506,-0.912482044701522,-0.439377891515802,-0.835223399630249,-0.925511907143812,0.665640090110367,-0.34606348773701,0.436391281763576,0.618115880606762,0.884059501852095,-0.847370285744483,-0.892339135757794,-0.833595855773265,"1"
0.576745563010489,-0.933830492508192,-0.284407284404859,-0.820859805209289,-0.933722475866806,0.629453170149588,-0.396360760558945,0.387517045771593,0.600037974566283,0.890967205485248,-0.866269038029123,-0.881360226811466,-0.838050270046588,"1"
0.573785645044125,-0.904833383881043,-0.182209877568211,-0.818578311770905,-0.901242221044364,0.612753737438202,-0.42357951434147,0.3322285470279,0.588165187726542,0.884554769739391,-0.866760026494405,-0.868066281744552,-0.829939420356817,"1"
-0.248117465617414,-0.945983342132474,0.945588634063029,-0.777385634821879,-0.87592587445928,0.622784505755662,-0.771702351561038,-0.519049950694438,0.492362624098699,0.799584229435449,-0.797957683829407,-0.546566525820832,-0.66075092556913,"1"
-0.25596297149729,-0.908085856044154,-0.543097144233363,-0.88952607364047,-0.948279978451681,0.835504628410744,-0.431795085743134,0.163493853322577,0.666567510573612,0.784904575435382,-0.604008627926061,-0.846077470436458,-0.704014478681323,"1"
0.302212018665745,-0.826389323522716,0.362629492989771,-0.757696091535805,-0.981966271288027,0.623551882147779,-0.630021833706468,0.0101009343319024,0.474010649366543,0.837303465294769,-0.848471365539055,-0.724869044821616,-0.786450922278927,"1"
-0.926244860197156,0.985889672507946,0.858374780470201,-0.996740030448558,-0.982122996847717,0.972230270622195,-0.877339445091288,-0.64932477287473,0.00647455769359984,-0.80343038994363,0.481191718634036,0.758231931230185,-0.137747115142225,"3"
-0.127238173491998,-0.942328810538599,0.324142197250078,-0.7520959250111,-0.878067162778974,0.663078388558706,-0.626289886612558,-0.195075665205208,0.542535944656947,0.819769603772527,-0.771726671116117,-0.738566553187854,-0.691891235279131,"1"
-0.353342762799329,-0.972420994610556,0.795538703221032,-0.826943573102511,-0.854479340915047,0.67627484989272,-0.753956689150381,-0.516731434974715,0.547792231688444,0.79122714075576,-0.759189631050851,-0.586548016231662,-0.641556973270128,"1"
-0.0584136127373731,-0.941031086965609,0.263357715585649,-0.773153659933361,-0.882966257276612,0.666712300964884,-0.609725178429113,-0.142206713897719,0.555199247917993,0.827312211059305,-0.781830829275758,-0.755946901418386,-0.711741301866897,"1"
-0.361640488377666,-0.977514194803513,0.555900897058437,-0.845575547375777,-0.805989519373656,0.698884677463405,-0.700388867043767,-0.446067812131649,0.590872817356592,0.792161661530542,-0.728661170748436,-0.666232275048507,-0.631904363167643,"1"
-0.547628374677589,-0.967860998175136,0.0337259633060939,-0.746368872825278,0.0256318300174282,0.48651315231737,-0.302593981528123,-0.522203450932916,0.726760403591437,0.77378452701077,-0.534764587453743,-0.876725746493597,-0.235805106683788,"1"
-0.220961106258664,-0.958623878115545,0.108681849371642,-0.643605519681013,-0.907219307316051,0.664209745296164,-0.558838646670951,-0.0773815147357442,0.515261209606467,0.819943107406257,-0.737878137031188,-0.782926272897347,-0.665418156226984,"1"
-0.135403121946403,-0.912859316485796,-0.326902576357938,-0.80452095780675,-0.467196034883619,0.653504155805439,-0.307226785600618,-0.0480910943459187,0.686679335048319,0.810912250611336,-0.657915188799871,-0.883370382727771,-0.58400068849442,"1"
-0.9053379210351,0.583662152945401,0.929024423561201,-0.988617529591607,-0.903586798422719,0.954265216073125,-0.867681903884296,-0.689294933788191,0.154458036770701,-0.606939050881835,0.25926022543805,0.605424329712479,-0.201887536063518,"3"
-0.00889499116330983,-0.952817359290834,0.551368844954298,-0.588168179064024,-0.862613603279656,0.501873947358867,-0.636702268662689,-0.204843425091793,0.435163365519154,0.845510293535446,-0.829887265810997,-0.728177303926102,-0.690305485437658,"1"
-0.246653433638205,-0.977425710962098,0.293671661485382,-0.78350120196902,-0.909284153153768,0.706220689169865,-0.640914909613915,-0.230223253964696,0.567092124433854,0.813376634704063,-0.744231937908708,-0.732585774268834,-0.681758120247796,"1"
-0.580887711897536,-0.975407982507385,-0.387778033852353,-0.805642945038867,-0.689391640457806,0.787068812131279,-0.413355178466303,-0.124436869990862,0.683206675119039,0.765623159015401,-0.50296103693828,-0.849628449282777,-0.535693610253502,"1"
-0.233707765192062,-0.956314195344353,0.0574794280384463,-0.631658625861686,-0.628282081825189,0.577672653861213,-0.4599663625179,-0.159177433256937,0.5682731720696,0.819704359506815,-0.71305734284232,-0.830223721013739,-0.577641983873389,"1"
-0.153109314665065,-0.956930990760541,-0.653858826652653,-0.883098789881923,-0.947461194891043,0.821456054588482,-0.37427766641121,0.25902238784725,0.680343483327961,0.817763658972663,-0.646032798785166,-0.876259525352885,-0.731526758294244,"1"
0.0840767507122392,-0.927336006666214,0.061638306240814,-0.712893962007558,-0.885841845190607,0.634710273255406,-0.525524114838959,0.0442557469447121,0.539353397168295,0.844635017300377,-0.799018698917875,-0.809658908126158,-0.734291716861123,"1"
-0.0154100103461743,-0.937538933835154,-0.394802927681561,-0.867764850651412,-0.957757741629846,0.782319446401407,-0.449387982690046,0.200382564698989,0.64359330974384,0.829069082951791,-0.721399100021902,-0.850424800557324,-0.754522894166973,"1"
-0.134434523807494,-0.821617651752321,-0.793716105259415,-0.897767760569849,-0.934252606128144,0.848448266701661,-0.329475560663504,0.327082222686057,0.672046187951339,0.771695245092951,-0.580485664302416,-0.871067679697982,-0.719834100324501,"1"
0.0473743240187777,-0.912711312676011,-0.269806824827232,-0.878480742580995,-0.922801650063175,0.761824042402685,-0.477517649550151,0.149065083026242,0.635296532032238,0.828318792341296,-0.744163625542293,-0.83617565315865,-0.756717738845041,"1"
0.140376888303736,-0.961546382714101,-0.264136472349337,-0.775905293626084,-0.872508689279279,0.679256971358142,-0.422065440682698,0.200776363651252,0.609121106610818,0.858333155044445,-0.786246159419655,-0.864618571954642,-0.756545133529714,"1"
-0.451653424694388,-0.974378419376803,-0.0890646753320754,-0.904796479340612,-0.837713439645306,0.803797335167031,-0.564676198595373,-0.198004780778003,0.669546458126644,0.77647138605822,-0.608221363458295,-0.785567759891163,-0.634096885705606,"1"
0.548396379455258,-0.855342478983102,-0.117317598378018,-0.745373932418701,-0.947837859947222,0.601466978975702,-0.447316949997562,0.335516923352085,0.527635143970795,0.873850660473217,-0.863909959310371,-0.848763636582651,-0.822885644685103,"1"
-0.628228233653958,-0.9805611336835,0.0297261141608027,-0.907439695900503,-0.88705230556873,0.827329756574991,-0.626639072403953,-0.308287615081348,0.659070428953113,0.748101951030823,-0.558568105350226,-0.734828786485243,-0.601177397192115,"1"
-0.12775073427263,-0.895841467999734,-0.126900968624625,-0.760427835894795,-0.926785345200712,0.740066889403214,-0.51501043741624,0.0488538827052681,0.5723455786924,0.805764905504614,-0.713192792625811,-0.803744938741078,-0.703506178786233,"1"
-0.118639056494594,-0.939448763603193,-0.188279945707672,-0.766169207312015,-0.853175001159888,0.719311817278164,-0.470955580270477,0.0512654938948028,0.603918953001025,0.821726656048869,-0.716697029164414,-0.833769753068439,-0.694175722253177,"1"
-0.778058280311335,0.96696215132443,0.945990993301036,-0.995102197373778,-0.908087195361679,0.964298452830512,-0.873650103511612,-0.655044554006009,0.0120567479799544,-0.77395077807261,0.385422921769403,0.740074640333184,-0.168503724427943,"3"
0.252869118840581,-0.915782863811738,0.0434537827249333,-0.583974579366516,-0.903046279311064,0.531795601610468,-0.474629352502498,0.178909385639726,0.464291432958575,0.865980317661507,-0.838889998964682,-0.832812115863398,-0.753798709485711,"1"
0.14418700034269,-0.911428594815286,-0.217231628132675,-0.87383418687509,-0.852902492848844,0.721075009002199,-0.461250567177869,0.138751732046038,0.637006664223799,0.840068921969458,-0.772245781850217,-0.844770680042076,-0.759228824968581,"1"
-0.82377712004823,0.989245927739474,0.973331137966788,-0.99866575022783,-0.963927810561662,0.967964344231619,-0.883549193566024,-0.661911061528115,-0.0106448826013485,-0.79025770820979,0.410522113027663,0.767974866559334,-0.17052053091517,"3"
-0.331697345727405,-0.967266169447994,0.0268021429146187,-0.765652977892895,-0.796433021523248,0.716900207172766,-0.543422791571168,-0.170382854362238,0.60582466808463,0.801016716886351,-0.678297786775212,-0.794305689314201,-0.627968621919389,"1"
-0.705151430279946,-0.964407231895478,-0.267177612920739,-0.801648964269775,-0.640761804861336,0.786720644195882,-0.45380618204368,-0.250853237369407,0.680213632171963,0.739119688991904,-0.455199308330394,-0.826392944342049,-0.473207286369984,"1"
-0.122776370036993,-0.944014445430881,-0.723272030115187,-0.866027190822983,-0.93427783136205,0.817371019792602,-0.336009950698814,0.305052509833921,0.678431540431808,0.819014864536424,-0.64409949462346,-0.885655607146459,-0.731639492239661,"1"
-0.564954454666958,-0.979950280589662,0.658985353966564,-0.871700506821936,-0.840594965222259,0.745616209030061,-0.74599435971044,-0.548000552635349,0.592981333081744,0.757882332453965,-0.675939347537632,-0.592263296774831,-0.590492138621556,"1"
-0.357886401155491,-0.978502731085151,-0.708802616837459,-0.839936774549311,-0.983339168179398,0.842115007409799,-0.378121882723026,0.230055142432128,0.673395738115584,0.799396220610179,-0.571237377351158,-0.872319180479002,-0.69322225432953,"1"
-0.182007503420297,-0.981184267922083,-0.563918582605436,-0.73252232748231,-0.975683930538874,0.77459027825089,-0.375192642517066,0.26627642192486,0.615628955386563,0.829791228718745,-0.672823335063919,-0.874570233245464,-0.714037936050731,"1"
-0.677274956773119,-0.993815535829987,0.259139114034793,-0.723108614972257,-0.931593326543958,0.767089302810862,-0.66135387659226,-0.354765552428614,0.556961088710174,0.757772316399475,-0.604378032499826,-0.692951060309656,-0.566787757921741,"1"
-0.356976923959318,-0.984229169455584,0.0590908116182457,-0.753781158355338,-0.972897891201971,0.753406776787527,-0.598437622493747,-0.126566377283995,0.570979940892712,0.803064001612527,-0.691287473331444,-0.763266385045459,-0.671069317524897,"1"
-0.414198048485677,-0.983104673274662,-0.692951732795078,-0.593634544652747,-0.939949332260549,0.768542371801529,-0.302885342542536,0.269763871596151,0.58220252878187,0.808715615589534,-0.577483926384727,-0.886022327773992,-0.629595041737855,"1"
-0.960781661531016,0.547003456258842,0.95044592780608,-0.990660868132645,-0.981752207981312,0.958060593408396,-0.878537658874798,-0.692812023485483,0.147441836869401,-0.599358283328904,0.259101869842139,0.624964390222582,-0.22361289189553,"3"
-0.723322611498779,-0.984280932742819,0.192710580141448,-0.65701465999051,-0.862335476578587,0.743530571830551,-0.619987518290297,-0.344098606307239,0.545307396582958,0.751706471410433,-0.573558441870859,-0.721763972517311,-0.515067605417405,"1"
0.0627451089114734,-0.978699190809969,-0.0152743520273677,-0.7947116418281,-0.956018071135565,0.694706078279508,-0.540752007657166,0.0685331013486402,0.585010059005887,0.852280823939566,-0.796109566244978,-0.815917163027383,-0.76134902561186,"1"
-0.457026922600221,-0.989779096931489,-0.371367591073279,-0.895279071395344,-0.97410582816924,0.842773743193545,-0.515220604191174,-0.00404154147416258,0.672171438301619,0.783118414416781,-0.579842189589185,-0.818359513534521,-0.674121969684092,"1"
-0.226103350810644,-0.99218054273748,0.315704787909687,-0.776788036969391,-0.963737767246059,0.708096335076727,-0.655054723789412,-0.210679279769223,0.554597129205653,0.82097219533387,-0.759299298082792,-0.725515627177665,-0.700903513021224,"1"
0.191528113711487,-0.992368294647629,0.819470749179745,-0.938179965638929,-0.979993668079401,0.63519199003927,-0.760642153813739,-0.331391908471173,0.560253126815822,0.859454604905999,-0.875062787621409,-0.630038289615084,-0.798766616974578,"1"
-0.415737235079109,-0.987709510050995,0.512681826146687,-0.771358195965216,-0.932022890944671,0.71472903694329,-0.707230442258327,-0.384269808426736,0.542635257026548,0.792343678524667,-0.723585838403935,-0.655551756960283,-0.643762427346203,"1"
0.243963962496026,-0.990110170458538,0.287239044960811,-0.859098828781347,-0.981181517416225,0.653115112386742,-0.627878804620954,-0.0219614787102063,0.57597464333549,0.869764117647854,-0.854824950328479,-0.773557063434346,-0.802627591535344,"1"
0.0373232833673339,-0.990495942469704,0.557126010979277,-0.833104783094023,-0.968001073715101,0.650165685334039,-0.700828196191944,-0.238148552263696,0.545634477051313,0.848368312526495,-0.836561817601865,-0.694408760894016,-0.760375674089694,"1"
-0.354630318233548,-0.996755005352087,0.456172141206895,-0.920918375061337,-0.980717542662007,0.774439038727971,-0.724618410631057,-0.369074937095442,0.606653913032954,0.794860919080384,-0.728287196307862,-0.651158600985898,-0.696141687160061,"1"
-0.725046692409783,-0.976363681887643,0.840769930887368,-0.386229405485198,-0.883265103056193,0.541811701199375,-0.725355894935081,-0.522068819300227,0.313835176703984,0.764562468879709,-0.692205465231851,-0.574147771048931,-0.453933612667843,"1"
-0.754268379727896,-0.978968106967452,0.519998259473945,-0.559753379461569,-0.849743351551105,0.671770626802258,-0.681284491019394,-0.467236119482163,0.462492254325926,0.749581480987055,-0.619242001299148,-0.647909895013135,-0.474248924899784,"1"
-0.974134432836604,0.773048144069727,0.946139033099146,-0.980302273399412,-0.940605170859082,0.9639945265798,-0.878387804942172,-0.695614225201482,0.072440523407896,-0.724291373984416,0.389151129037965,0.704056396792281,-0.14254861241439,"3"
-0.420007591937894,-0.850141860996061,0.779526716131555,-0.535914421078372,-0.903661313571924,0.598608276696713,-0.724495260483256,-0.429720927566187,0.352746836715173,0.752968102919189,-0.732259767915307,-0.5574846993089,-0.568139798994411,"1"
-0.458884968340549,-0.986577368396303,0.767258021403122,-0.696263945239589,-0.977945610949494,0.675569466212774,-0.757024501933525,-0.467558688823111,0.468888106978131,0.788832516586827,-0.74711481133433,-0.572074349753068,-0.630378525883478,"1"
-0.605297962329211,-0.955316279827687,0.455506231156532,-0.71806521584473,-0.950016889032921,0.746368896199918,-0.704906030935545,-0.404445367351579,0.517769118916747,0.753027976764753,-0.6487420324567,-0.632161295961625,-0.584121950096547,"1"
-0.98464598486157,0.942073715461111,0.994537553914165,-0.995723454282724,-0.906882590508714,0.968307345990125,-0.884658888421608,-0.715793708017662,0.0243618138409771,-0.796711679898748,0.471674426191337,0.766263495851329,-0.084403209482695,"3"
-0.510317014514021,-0.95757970981483,0.749753605565168,-0.514730804022313,-0.925393447902344,0.590813458528437,-0.721164094839422,-0.439546138542374,0.376524566015358,0.782867742429234,-0.734522241151328,-0.599221122719951,-0.562703028314836,"1"
-0.465879039019039,-0.98241884119139,0.510670040963944,-0.63531176764402,-0.90406397684205,0.659111256914445,-0.681474717036766,-0.367509009631901,0.481690416800542,0.792138268435482,-0.716535121437104,-0.672068958434327,-0.597961269702147,"1"
-0.738769563965982,-0.968898189382388,0.294833148378324,-0.628894574695646,-0.943800302423738,0.748337351219521,-0.661058038464239,-0.357879260660589,0.501002829371846,0.74339045938405,-0.586845484304389,-0.675727769914698,-0.529033071673922,"1"
0.0226316589655664,-0.790510350055676,0.636734251313011,-0.530648432276593,-0.870590666849754,0.500667276689705,-0.653708590235031,-0.202942695416309,0.33883785987815,0.801468493887399,-0.815702172431816,-0.657619772318201,-0.66894395090315,"1"
-0.906910814839305,0.472060420782321,0.982195009614589,-0.967167854972194,-0.955660931105025,0.949429299383112,-0.874165008306525,-0.691673708720403,0.158206676390905,-0.532006355253964,0.176119530402001,0.581270712735494,-0.244543251893532,"3"
-0.396750242139954,-0.97839566388659,0.882934966424293,-0.551666072973194,-0.94581069680979,0.562749477153015,-0.748170254331808,-0.460056177080562,0.377634291014212,0.804035835035095,-0.782095402760416,-0.575286128494603,-0.610196150292763,"1"
-0.771502160907459,-0.948457186571214,0.49606372247515,-0.613829705277947,-0.699922626769889,0.666879558518835,-0.655786938055225,-0.521592572755295,0.515891163045145,0.729589493003856,-0.579578923747542,-0.666398183725872,-0.416543903260866,"1"
-0.532153772082361,-0.982383365752296,0.819676671550025,-0.594470477089674,-0.90446452630665,0.614783817602422,-0.744007824604673,-0.504520831392666,0.425639727610158,0.783061526593586,-0.734831291702284,-0.577320958510407,-0.567680113236455,"1"
-0.440634924787644,-0.973972773308426,0.47254673933141,-0.510904326997764,-0.937979626395113,0.609146399894869,-0.65518254375426,-0.287317826430649,0.408798586857795,0.801004631218005,-0.729980353263553,-0.69170107190103,-0.592434737294708,"1"
-0.939243626267316,0.866766739930549,0.973310730080668,-0.995046327964372,-0.988518001738188,0.968020456410788,-0.886820500193718,-0.685959382877032,0.0299177501379149,-0.760814585349354,0.408854432879551,0.748080752201664,-0.161204557455489,"3"
-0.133914138757771,-0.943976764891961,0.380809434357117,-0.539013322361157,-0.898423583862971,0.551791250670774,-0.602315810533152,-0.141270891229087,0.423536532366636,0.831235436274186,-0.791392972137065,-0.746493062138688,-0.663208816248844,"1"
-0.416607035381868,-0.988033043446889,0.622150699706383,-0.735051330630528,-0.975569678060784,0.699370651683068,-0.732119686937364,-0.405841796424425,0.504641270028256,0.793928753127988,-0.740890499336318,-0.619275931560652,-0.648796625568552,"1"
-0.502472140346624,-0.987915165390452,0.843377233870977,-0.497402516519224,-0.914413090817086,0.55209100628845,-0.733393961531239,-0.473829223191305,0.366091461043645,0.795963270546152,-0.755415046755699,-0.591098224824238,-0.562010285725935,"1"
-0.463390592921546,-0.868263776925704,0.748648983797526,-0.646560907956343,-0.930101072305153,0.67137435400055,-0.742623322397553,-0.457503685154039,0.420839900781925,0.744443562749534,-0.712690358245063,-0.541710452714396,-0.587888462597754,"1"
-0.797929249973613,-0.983058478432813,0.832130574877712,-0.577916508302988,-0.839652144415995,0.647716855704392,-0.749743223712807,-0.600816842640556,0.439923283557633,0.740119996205916,-0.645934829375281,-0.545847019686435,-0.455688555159929,"1"
-0.679808417645537,-0.973346870991361,0.797997673612295,-0.485065183194476,-0.841563448623633,0.578066798833124,-0.721609359333398,-0.530515888441098,0.384585782431075,0.764024078688631,-0.689262415143154,-0.58903952567067,-0.475234342226085,"1"
-0.984388305558487,0.683171390588579,0.956712357699992,-0.990725573434507,-0.955494942531755,0.962392977407153,-0.880166331369271,-0.701715115513661,0.106399072576487,-0.683076146825586,0.346973118345779,0.679494028634243,-0.169327200707487,"3"
-0.32992706752487,-0.940281198427577,0.463737067631957,-0.577727606157701,-0.794680216327674,0.578267341834461,-0.624918987442214,-0.311866901623717,0.463413772393558,0.801561210407369,-0.739140091414698,-0.717537977178027,-0.585606284208544,"1"
-0.671164969694808,-0.929668837680795,0.590927453264869,-0.406949958116903,-0.827670859822974,0.570558174539855,-0.660476967587601,-0.427215363683991,0.35556226688471,0.754665999088264,-0.657996886162411,-0.648352574373464,-0.450427433767613,"1"
-0.590511207961955,-0.940354427257023,0.281754764265313,-0.591961380287561,-0.794653637374502,0.672552543233285,-0.603442301833203,-0.333824538957435,0.501234836127226,0.760939087712941,-0.627022564702263,-0.724403246917293,-0.511213793435211,"1"
-0.954362361038311,0.761227766073367,0.804058991435523,-0.980490520121317,-0.887955619830707,0.963266222609293,-0.857453369341315,-0.663592691880771,0.111128074731697,-0.713516323942432,0.406425072303733,0.648102117135185,-0.131489315165924,"3"
-0.404338628324416,-0.931129052505788,0.55749997812639,-0.736919925658534,-0.956541656901954,0.712559554461601,-0.717212135230426,-0.378292733197714,0.500912671692956,0.774707752090635,-0.720549656094361,-0.620089973789542,-0.63939323311913,"1"
-0.830420667242823,-0.966226855402529,0.291981946529214,-0.686309715002645,-0.739566813835241,0.738261386296409,-0.632587518673004,-0.471952211743535,0.570533029739084,0.721646856664998,-0.521091240339708,-0.698686691091383,-0.434354662743423,"1"
-0.537982903213179,-0.993308844653747,0.602214407517884,-0.737963932793039,-0.937649152777418,0.71567539698661,-0.729716436333643,-0.453005267062579,0.521530739896495,0.777353028680461,-0.700557915473326,-0.616535300096423,-0.607072320709618,"1"
-0.340860236540722,-0.968659140245937,0.771662353348034,-0.601879140153008,-0.891629337638112,0.575807881154098,-0.720923316433373,-0.426994691907917,0.426906894780139,0.806248216530147,-0.777421147675457,-0.620763513007881,-0.617586041349106,"1"
-0.790749467305642,-0.956718250859641,-0.420288386927385,-0.692451044357169,-0.828990921208233,0.81541877589998,-0.442433250936568,-0.101081118643987,0.622845676946007,0.728668515789977,-0.411360326101115,-0.825219940433441,-0.49180270440813,"1"
-0.408397610078513,-0.946637544045142,0.507376542271546,-0.420823784225725,-0.917987691078186,0.546686495139163,-0.640247966045031,-0.265994986615236,0.34756536814178,0.801741441029416,-0.742101742732303,-0.693465244289193,-0.573951051860718,"1"
-0.980447699522498,0.818374510649057,0.988831096812989,-0.981306985205211,-0.944923629566004,0.965165924118541,-0.883956531645141,-0.706302474920107,0.0495939198503415,-0.746254527473472,0.406167867507602,0.731338650055849,-0.130496859613269,"3"
-0.562246907626895,-0.902116894514605,0.658383529553669,-0.560731419232318,-0.891683511333417,0.644019828046892,-0.709205905771689,-0.44238107640842,0.407102714759178,0.749168591842723,-0.685148832784074,-0.594623275251757,-0.536106050723765,"1"
-0.798904637599655,-0.952151430241834,0.554333544022081,-0.526266641804456,-0.663185428693339,0.610086453973689,-0.646915169750645,-0.538243966879004,0.474587169957196,0.733279975505794,-0.586081927881734,-0.668799588743953,-0.370651934965593,"1"
-0.104041548582419,-0.923764431260581,0.604214834595813,-0.255361055219643,-0.858421471352211,0.301838729417544,-0.59029908699249,-0.150802354036231,0.22673759260294,0.843271302513223,-0.827875874278317,-0.734841527250559,-0.606983285271597,"1"
-0.466150973998198,-0.921917559168925,0.752750942644794,-0.559282852209543,-0.914034819071406,0.60932242166005,-0.725106037682216,-0.441126644028721,0.391436915406791,0.77296567491428,-0.73388360409089,-0.585251807571665,-0.574494743608734,"1"
-0.912934107847293,0.834627753464556,0.96541997968601,-0.99320610098963,-0.98361412316214,0.966245905863477,-0.88413194426825,-0.679232174311919,0.0415088885470867,-0.742288524003165,0.380511534379841,0.731780730594178,-0.177360134890626,"3"
-0.631342998496545,-0.891555654833055,0.571837235453553,-0.561677389987998,-0.909713817178345,0.678659470847764,-0.699958407438251,-0.424970215480853,0.413934394451765,0.73236001944346,-0.64680799316421,-0.599822915255679,-0.520098643634083,"1"
-0.802782026655613,-0.909455179729862,-0.119330342326392,-0.678896468431108,-0.79448770559558,0.79092839829923,-0.530440831828352,-0.259401825952201,0.583888856881231,0.702985409489801,-0.439660610616724,-0.765396117566837,-0.458614991807696,"1"
-0.884136584649294,0.953888754786842,0.968913338974956,-0.993497719842574,-0.931553241585378,0.967168902582246,-0.881217865278316,-0.681560670573749,0.0109647237912288,-0.785774398702308,0.428345203690632,0.757310615513061,-0.136586838435494,"3"
-0.605940507222738,-0.979817671286169,0.739451867215406,-0.594532006447333,-0.817106368397418,0.615772906185249,-0.717182828470283,-0.522655660047437,0.456532962877022,0.771254847974987,-0.696849456273178,-0.611273098870132,-0.515665460186411,"1"
-0.711040328892802,-0.978487173604565,0.878088928719746,-0.713480864725838,-0.86150091498035,0.692866875836358,-0.775383126494272,-0.618303433260951,0.496213539408681,0.742450869544938,-0.669814714430177,-0.513326645830146,-0.519901648511728,"1"
-0.477159567657492,-0.947712478372383,-0.282848077883005,-0.796639370204157,-0.938034322089186,0.813373690162776,-0.512844049422125,-0.0329784191808271,0.623660442148316,0.770239280217341,-0.57771377695563,-0.805365445366208,-0.636687711411007,"1"
-0.957041144540268,0.974937587348073,0.992749256114279,-0.994402026820504,-0.965246807999568,0.970372231081023,-0.889047955555166,-0.69710845285429,-0.00524140507475979,-0.804482185337843,0.467822574699623,0.781665331029433,-0.116018009597933,"3"
