"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.498154960736152,-0.0888053528638162,-0.75407130542136,0.894946256801373,0.596719315911735,-0.996181372010061,-0.874298056877793,-0.752221191657046,0.309396758886968,-0.699643714552061,-0.0831282805490978,0.742159881551666,0.331360270475545,-0.77028431768827,0.252263118383031,-0.764569520176344,-0.310641832242259,"1"
0.266438118218107,-0.534830621746358,-0.293095305359691,0.720206621790429,0.563582554235425,-0.972855371703484,-0.876437404848681,-0.808482829974623,0.413949603191069,-0.738425405372221,0.313845687170875,0.763987185256237,0.266778794266968,-0.771079903897907,0.390486078972655,-0.800551812304925,0.00657873346432658,"1"
0.532707757909045,-0.446474375729768,-0.404292768800606,0.904633498299362,0.584087545109675,-0.940892251219229,-0.853410340296427,-0.838908405687183,0.343226305576871,-0.786572318928796,0.163498839987912,0.747442782324819,0.122119875180209,-0.819350125480447,0.374930252761725,-0.814891219410009,-0.103762699898908,"1"
-0.435002188043494,-0.880580099099244,0.316502615615893,-0.269806195265353,0.878799433905107,-0.988092155183419,-0.966340511632445,-0.78245106505657,0.63071594958256,-0.675504837606318,0.527924518794654,0.876642660690057,0.708106846535928,-0.624428297078121,0.336568372940018,-0.815045396104173,0.37548520911347,"1"
0.151362813040599,-0.6754221784315,-0.0254649326588361,0.393582781088715,0.560284665810774,-0.874115175116528,-0.944313156862839,-0.805805926924842,0.437047840991826,-0.733536758116173,0.429045828024147,0.785819667992522,0.302647043298115,-0.745502110170083,0.366163535983785,-0.797147431943652,0.184727818896617,"1"
-0.174747605787221,-0.678819149875824,-0.18767872756868,0.086411749452151,0.929754332529072,-0.999009377364862,-0.926003170084714,-0.780390908904625,0.554700444870335,-0.674580574324989,0.278718678372737,0.867275815449643,0.645281063928294,-0.728961115520284,0.325428195124445,-0.819344852121024,0.106019453717099,"1"
0.467491908123523,-0.16161793375627,-0.855408163209675,0.791043860353667,0.757400046538384,-0.995316955482108,-0.96408843413882,-0.776938272541093,0.341816891813111,-0.716502961811682,-0.156737993149568,0.802800541455321,0.405877236567987,-0.80613464109221,0.25124477951307,-0.796216919507858,-0.327162399911958,"1"
-0.867614612641131,0.86636817772381,0.708977074229458,0.811847009481015,0.991213596489201,-0.692150707093453,-0.946200386063517,-0.808839024116434,0.928063987358432,-0.574467255131347,-0.26079159932891,0.732271527154897,0.954186207224394,0.775885034501528,0.687115104365665,-0.178292049413402,-0.187285633272828,"3"
-0.527628967984392,-0.928032217767613,0.581533828500019,0.17440201508947,0.703102257975683,-0.885053436671417,-0.895919931025186,-0.834903499959512,0.719340043171123,-0.698751514834676,0.663043102088925,0.821941722406969,0.613573258854638,-0.489116527542921,0.579127626672517,-0.770836349133328,0.4478996707962,"1"
-0.115104406350442,-0.854863053701032,0.461032078804621,0.296164304098843,0.704268305234332,-0.881547180264088,-0.895792573919059,-0.864189593342784,0.622419325605537,-0.78023206481686,0.552639457009485,0.813485093190864,0.451948174019739,-0.649176778849848,0.500681817206609,-0.809917901422544,0.358444263108297,"1"
0.315247621941863,-0.312111268642217,-0.600974846886933,0.880279768674438,0.687189316214172,-0.995771326032091,-0.904217929308774,-0.804040597180014,0.43442048161878,-0.725427929312459,0.0615571035171253,0.780973109186469,0.37416428554977,-0.768552578484917,0.386180766214888,-0.790377456620083,-0.201677595814166,"1"
-0.752713989651011,-0.926087869298608,0.664804059589007,0.155844637773953,0.907922144060883,-0.992060292653864,-0.654956391927583,-0.834954823236125,0.78209547550386,-0.670608665866214,0.628775704257356,0.831734030612726,0.739746233784609,-0.411316272938722,0.61393055566931,-0.77582539641238,0.415395508675221,"1"
0.117665652353168,-0.709376547882077,-0.585934916817447,-0.122694598942559,0.707130483056785,-0.963901856102579,-0.9840440264874,-0.649202410596045,0.222261386456249,-0.594548600324887,0.274545906112554,0.85272919940263,0.44019789899232,-0.851415299106413,0.0530852040486414,-0.828121717247664,0.0667697967849699,"1"
-0.432084249006738,-0.839419850133103,0.298342964072605,-0.424795709247112,0.92224326993393,-0.997115356366616,-0.955036475882593,-0.756813610243513,0.608523653785054,-0.657326222003621,0.481922919089126,0.883885154195822,0.740593031862837,-0.627302499706682,0.251605188213801,-0.815737751111071,0.36282896546961,"1"
-0.213729016976062,-0.814157287448813,0.0465387168131681,-0.364827317091931,0.823517896374716,-0.977502074430396,-0.967000150279645,-0.723695067454089,0.475125749858636,-0.64622409274835,0.435911985663686,0.871847503535988,0.638519945034355,-0.729908504319425,0.161364857896986,-0.822519987010362,0.293676988032918,"1"
-0.908684241443582,0.861127069031315,0.814432482280083,0.776557922485041,0.995400643985814,-0.919774616922518,-0.891420095336308,-0.806391863242452,0.930833694330919,-0.607870149473312,-0.189969300832825,0.743902764091764,0.963263915581001,0.789708596262503,0.649793257594282,-0.252774074617731,-0.164267638078603,"3"
-0.284866859309741,-0.772691021240536,0.554435228520638,0.0467733504639419,0.719453416831104,-0.974048044515234,-0.860335132398507,-0.820620477746285,0.640449363141868,-0.733944343438376,0.564083763321133,0.821790222552758,0.613399316275306,-0.546272016046045,0.41146822241293,-0.792531445575321,0.383533227514281,"1"
0.296113909665039,-0.637986353261664,-0.414381259978035,0.80066665605214,0.791477144764894,-0.966343568982541,-0.885808113765414,-0.860598992426496,0.467144885435151,-0.783796928732025,0.19742190862858,0.815061407347034,0.283531264657864,-0.829793602324019,0.460983686315069,-0.840875078008283,-0.0587810693000488,"1"
0.135196596115729,-0.342291125495719,-0.716103720616438,0.683282619712138,0.887891921003748,-0.999702206146615,-0.88420600687873,-0.783465657828725,0.485198402735602,-0.676406414480888,-0.0369844193171356,0.828185259369155,0.539140227667451,-0.772372936811848,0.370490636470638,-0.797315700534924,-0.237242332788746,"1"
-0.0849553328614581,-0.755075455148099,-0.557848272871883,0.660223322224511,0.868582300562752,-0.953104365046625,-0.882333466664096,-0.817445144447147,0.547989264144782,-0.675518602194309,0.276064546949426,0.841436190193093,0.455737431319178,-0.806158728848502,0.524570269297367,-0.822656161486531,-0.0307646321546864,"1"
-0.116805528597245,-0.820242879742615,0.284630688640297,0.422024610442036,0.711028476650074,-0.952193322811872,-0.945236603881505,-0.863142185443511,0.627756490135629,-0.776781153950714,0.530422609116373,0.822468361829928,0.472074843204009,-0.665766462534681,0.51679505921637,-0.816007810934674,0.293669847268955,"1"
0.423743310847331,-0.467740603998908,-0.455232589976586,0.886597371990305,0.839893285754175,-0.98924187796701,-0.782955579060108,-0.861523281719984,0.442651290287476,-0.795625631908954,0.0294621509386268,0.797839541830806,0.296844925163451,-0.826661852826994,0.416954385282384,-0.836798525170645,-0.171752320851903,"1"
0.353849969612433,-0.543601582651322,-0.49823972958228,0.873060988317315,0.813843188683782,-0.986389553140318,-0.83884356993708,-0.856856259774407,0.451206090109387,-0.782304163381652,0.103645163842843,0.806975016100692,0.292003490921033,-0.831696977151834,0.443144801955338,-0.837840922685558,-0.138129562524179,"1"
-0.6573287106891,-0.927402861942944,0.227542872863934,0.194952533597264,0.761120203536046,-0.72756850131238,-0.849364727496877,-0.786228284087472,0.709806213210006,-0.563050863262065,0.598012680175064,0.820923557196667,0.615829648279943,-0.533999851090436,0.620195738316277,-0.728827946326941,0.359552204035868,"1"
-0.593691041813123,-0.89190261497269,0.664836447858242,-0.399726758448503,0.660413687714797,-0.777143941478049,-0.93856299492556,-0.737949288145731,0.650498004057603,-0.596900623270042,0.66254890341511,0.831484622747292,0.675452559332009,-0.441818954917868,0.387068356882048,-0.734195001777873,0.523375038577226,"1"
-0.516230213921676,-0.919108967172748,0.70378659240942,0.347571387228403,0.405653650500699,-0.820269639203674,-0.976600791919012,-0.824714458740123,0.710086641100785,-0.684990471180862,0.767310535115105,0.760788311080918,0.489190522330416,-0.386361924753726,0.629512841211592,-0.719039748856869,0.521817453108105,"1"
-0.593498015225875,-0.95735572824032,0.898809058247834,0.369398199169244,0.563882809408896,-0.789799786425332,-0.825581748013365,-0.859875947371663,0.76595860774504,-0.715288935021384,0.747907473426358,0.764964409742889,0.542403597031285,-0.338718585685313,0.683154674242802,-0.726979611442708,0.532530995849517,"1"
-0.55024016782906,-0.937342106027212,0.691966302958528,0.526320967094333,0.817900349057377,-0.967957573705311,-0.949590844336691,-0.902721288748812,0.808141490859974,-0.789527758794498,0.659747018276048,0.839140569820725,0.648542917694073,-0.433283472151244,0.705207056774404,-0.797869521924139,0.425999755628562,"1"
-0.462268589102059,-0.921805044904227,0.695115211839628,0.525007753010338,0.612639636845126,-0.965767916397125,-0.932438995518346,-0.879441361857969,0.757683065029175,-0.768779274193963,0.713794441620909,0.799920546895175,0.553395120780197,-0.443547167987377,0.666027379910918,-0.780177460978039,0.455856754781923,"1"
-0.152643064667963,-0.899216238314548,0.507560691631927,0.653190997691281,0.541100085564872,-0.781243852500081,-0.956201549011948,-0.886954111730188,0.673245105585892,-0.786527058824033,0.649622522555771,0.769871775686813,0.309487036430861,-0.595534148291365,0.653917544022107,-0.778335066275213,0.395273658703572,"1"
-0.615618863424983,-0.85845234942129,0.352620150280492,0.82440363238883,0.476397373110116,-0.983461979004504,-0.877797596999363,-0.834650554527999,0.758542075614045,-0.659536221213697,0.73551446788068,0.753953404709002,0.534366077861657,-0.403476988046029,0.726454517820395,-0.72574152005689,0.363897127563127,"1"
-0.980217474745384,0.687883617522264,0.973930819255903,0.908752035929263,0.99252655539558,0.501371071629134,-0.909867010610271,-0.863271038299736,0.946544781117971,-0.423272732344784,-0.332519270262342,0.594527650354914,0.88219663413706,0.823065957390615,0.882408269257474,0.262959913960998,-0.0237364810422918,"3"
-0.408787311309272,-0.845635009062144,0.461524950051817,0.536552009865084,0.310623597375901,-0.967635019057952,-0.94705474072269,-0.799062755978146,0.65581132353178,-0.672967877498604,0.760608970009473,0.736348930524653,0.434420192881105,-0.459692215824292,0.596373537634296,-0.731987266148163,0.439522945798733,"1"
-0.341581018502221,-0.884731821524439,0.118601045926415,0.841666305439274,0.773787622192698,-0.917620090177409,-0.79743753845413,-0.877981093723776,0.720852770312582,-0.734822100784281,0.545876748816061,0.80162391282597,0.47152415316996,-0.641140322324773,0.703944714601999,-0.794435223541936,0.214842895460672,"1"
-0.247032524064661,-0.938402156927571,0.771492771984118,0.58831250511626,0.546862607078689,-0.551774875304666,-0.956082789811025,-0.900557056247456,0.724844506522911,-0.783314218140208,0.673411463562698,0.752439587219211,0.290755701536255,-0.496244515272095,0.715617224668706,-0.734061884139302,0.482283639730829,"1"
-0.88259693958487,0.711189739094025,0.974265764341532,0.915101430628811,0.960078065517978,0.592469705028113,-0.896414974248044,-0.863679465605092,0.940397008338751,-0.428727858707255,-0.367030343891101,0.563338061857297,0.85842206276996,0.811742606248134,0.879060825314646,0.286961324626599,-0.0312745884686001,"3"
-0.613310538235628,-0.903836571288094,0.387128463462805,0.43502202576341,0.695353611228368,-0.957863624762424,-0.974035633096882,-0.843071431493157,0.758133122419395,-0.687767957518892,0.670411466049616,0.828337877737713,0.639995437086421,-0.467090121104055,0.65577422962999,-0.767407313542144,0.386267982215066,"1"
-0.519810576462297,-0.875468939423282,-0.164108437981016,0.767557636862601,0.620280478578615,-0.856408839487464,-0.822674958062808,-0.794589205953386,0.680357833773802,-0.568079028649036,0.599350391874973,0.779363340870713,0.473193496780841,-0.62269407217667,0.692027133365634,-0.737666531622008,0.199545765642046,"1"
-0.660459415301465,-0.847153563857866,0.244866120173028,-0.540294744566998,0.573072468488961,-0.915904816613101,-0.948902391444054,-0.560519215632994,0.543407607846253,-0.420792152730089,0.660967360484365,0.836667141339298,0.709116081853374,-0.518452138143582,0.226261039514003,-0.727416497230535,0.452633574255609,"1"
0.217307047340086,-0.760868043904174,0.744252961391662,0.880412852753852,0.456089072105777,-0.964600857439139,-0.905109620171271,-0.920267288473664,0.634278942659276,-0.877228260399072,0.6300653044668,0.728464514500513,0.17828924846676,-0.609667807016694,0.600674770564907,-0.817401633201298,0.371530205660331,"1"
-0.131024614953391,-0.796931744923606,-0.039125260149091,0.90478540570123,0.487781816247821,-0.909188398160862,-0.862327302299389,-0.837249684520184,0.598931412319959,-0.706248615502223,0.587009941975346,0.744552902001786,0.274609428063968,-0.680067522200662,0.636053179550867,-0.771602567012594,0.196111124075093,"1"
-0.970649986001938,0.758017987681365,0.912676736324874,0.795622046239881,0.976600382414809,0.439185957935273,-0.892790913273752,-0.832912987714792,0.93959793850025,-0.376002811449736,-0.363492035567865,0.595623031402822,0.894667704886237,0.824344954546382,0.854518287003071,0.269443395192368,-0.0530363210730971,"3"
0.116017663667926,-0.911971124694133,0.725828533897848,0.858101372028047,0.679787914460971,-0.287061992429667,-0.801149395301429,-0.936522814299284,0.689885925183412,-0.841057399363147,0.494363686548299,0.713122329406827,-0.00881828897222348,-0.645080635735295,0.759224750273677,-0.747141124568627,0.380063349166973,"1"
-0.663823272515946,-0.967285326800211,0.762141487407185,0.235367655111869,0.85644892332233,-0.822643091519872,-0.902655352273662,-0.879494630282455,0.802238330809569,-0.735483821461071,0.652679041956315,0.841481894682519,0.680582831240155,-0.396999723141513,0.67732360096688,-0.76976259976465,0.474250701273827,"1"
0.0717542660694691,-0.91524457199386,0.679555449041524,0.898730968391737,0.710207095200123,-0.738151684269539,-0.851735270482414,-0.938168648509077,0.708973512866186,-0.870420620754587,0.558954719032365,0.769950483255674,0.199590518027623,-0.654478112319126,0.71381864431345,-0.817767411215324,0.35594005446593,"1"
-0.631417058734541,-0.910092961740157,0.132615462128353,0.453312609075742,0.70507793749859,-0.90207753208368,-0.945984051918094,-0.812623374062337,0.730638181609057,-0.618597048651107,0.635570905078654,0.826532228843122,0.617051863993162,-0.536429277525385,0.655633061780794,-0.755676956073599,0.321862053261308,"1"
-0.726625621637397,-0.970095197809659,0.702727036051977,0.145338921892826,0.733536700489876,-0.826593696007594,-0.938555927919392,-0.842201437906174,0.779588759379617,-0.676866659364287,0.701599618963483,0.831041306589819,0.676118422726554,-0.372545623885747,0.647350281741518,-0.746467505816448,0.500363356617876,"1"
-0.696643732155569,-0.938353329143179,0.565778685007601,0.1192335325939,0.654748743961228,-0.951926965184414,-0.938914989856656,-0.804360826257244,0.73988332429345,-0.646861466340099,0.714904682501338,0.827317252467453,0.677211367053761,-0.413447782626894,0.582378769567391,-0.755599391840746,0.47515328420127,"1"
-0.675851388870636,-0.936811316165882,0.454997606147943,0.345332008171736,0.768630313820154,-0.966501702702723,-0.960113026937071,-0.848608274333752,0.776070014518401,-0.692114321246641,0.668417695002824,0.842758809527329,0.682508276728528,-0.452250234588975,0.655397508773518,-0.775674622571361,0.407471886574521,"1"
-0.558559916653516,-0.954558377659734,0.662377220135635,0.259444888427311,0.850010579264718,-0.801272455575057,-0.912283029043846,-0.879115690552942,0.776677044980026,-0.741940212866288,0.620430869816301,0.840024847294452,0.638389803724035,-0.469301417103204,0.658785567748176,-0.77738750964255,0.442399462394821,"1"
-0.289669450985371,-0.917004358433253,0.653639002078808,0.699713319883146,0.53081573939764,-0.90419403556621,-0.945673250291433,-0.893106221110274,0.728329481655392,-0.794896691924484,0.709290895001721,0.7727177953932,0.407128435854298,-0.507895668312733,0.684124693326362,-0.781406439503777,0.437256041183171,"1"
-0.183786175232475,-0.886248928576477,0.833140204532415,0.50220374181083,0.558886094955998,-0.925279415202585,-0.960826965415175,-0.898547563299941,0.708298807454134,-0.826888063647968,0.692160116769544,0.785525760196969,0.430421069765736,-0.506078541829077,0.610708270244726,-0.798432092031886,0.474320594669846,"1"
-0.3387277925615,-0.946612978946467,0.814053328943484,0.78883302690941,0.797721652959336,-0.90038839158314,-0.875725291515737,-0.932397869447721,0.805901906916151,-0.845700192683017,0.643668022614117,0.809537266934619,0.508573483506249,-0.485489198729022,0.74978553959133,-0.809222276844935,0.416580295891645,"1"
-0.609921134703916,-0.889906830363108,0.740985952407035,0.0609502995958143,0.71027640206222,-0.9484236204211,-0.820786522525142,-0.820477702285981,0.735273363932865,-0.687677097703544,0.679489560844819,0.817173314733791,0.678689197650749,-0.398857570561805,0.546352483222512,-0.762585275649762,0.477860577198603,"1"
-0.841791118192923,-0.953536646170888,0.456805510373055,-0.0240494739389492,0.60951222694582,-0.890262131750268,-0.912661028400608,-0.731390998684679,0.722704272190894,-0.521115385464957,0.732345838524225,0.820629678228632,0.697702304905824,-0.388754915905689,0.562579855640686,-0.717113969351043,0.484821170610564,"1"
-0.342600099874343,-0.873806223570295,0.575557635574161,0.628144606149333,0.44615230673433,-0.88355614746343,-0.968998583478697,-0.862482852430763,0.70607570226163,-0.747662342412862,0.722729820259349,0.758921994412307,0.418781054793745,-0.474893774643908,0.658391146872035,-0.752812177242919,0.437543087366096,"1"
0.0733181733114965,-0.834246820495684,0.676978432802769,0.94095680843985,0.591624071738803,-0.97510744495793,-0.85382972073636,-0.927122234728415,0.691738863374165,-0.870786638948789,0.616194896975995,0.756632317862018,0.263145801141671,-0.61714389603608,0.664611955514578,-0.825525754108699,0.346588536339056,"1"
-0.810341079324484,-0.954022461503947,0.360164881135702,-0.162595773050163,0.696245726369382,-0.780867530343203,-0.909358145980565,-0.715609991846988,0.69889008582343,-0.488325046911115,0.674231039468574,0.834157882911329,0.69701537696726,-0.453408404389238,0.528596828991567,-0.714677641612084,0.459348566692839,"1"
-0.708307245178592,-0.905269987611758,0.327133227259644,-0.00736085612470894,0.521981250565351,-0.827391685907112,-0.92222474454411,-0.697854280558217,0.659175289173804,-0.493743747723393,0.712028581527876,0.800040659576824,0.625140600707178,-0.453278847028011,0.519114902099602,-0.702241201908037,0.45288491911049,"1"
-0.353948615011536,-0.83672829895502,-0.0472793300687755,0.811038469935897,0.661900454883785,-0.914741421505958,-0.912762375230008,-0.845915175417759,0.688680464902778,-0.686380031959729,0.566005022380726,0.798838858664126,0.464827169312852,-0.636426706475404,0.677125175562856,-0.774420173877185,0.199289341194408,"1"
-0.95932377927119,0.935124802054033,0.993068993902056,0.961126058464789,0.993089467402221,0.85608564872596,-0.912287863828373,-0.856912504543438,0.951311542850568,-0.337128048930946,-0.506680694333469,0.513482922852892,0.877972903035902,0.877505099809276,0.898672350307071,0.468938262640065,-0.0980087506193563,"3"
-0.991116011739213,0.906257787825804,0.997408176383954,0.870174007392649,0.994715336905741,0.821175469890233,-0.802810707425835,-0.834922987410988,0.946832166981689,-0.284451540358849,-0.493264069399785,0.497027735513624,0.880232532753243,0.871216720845637,0.887598815924911,0.463866741293702,-0.089398998072961,"3"
-0.112400734098477,-0.930736356057683,0.842862817828614,0.733532882297798,0.643981448477894,-0.447934927588242,-0.936856036101421,-0.930269413095364,0.745189258403907,-0.832098993389666,0.607754363574999,0.752071204148227,0.209810470235346,-0.530425109727887,0.75570255876018,-0.747156377584747,0.456444922083301,"1"
-0.91556752094815,0.686466818860729,0.989862683336857,0.892509225390682,0.983385589451652,0.587094609365384,-0.936289567263184,-0.869226881741443,0.943780789660851,-0.439320882685003,-0.354690188508541,0.587516775305221,0.866694678850261,0.81463398865337,0.882354395102896,0.274783373289273,-0.0143087858306596,"3"
-0.600636268812198,-0.964212984418539,0.688677853488226,0.334966292039816,0.882263505019375,-0.808500336606557,-0.907848090840166,-0.89051495421552,0.800320981676433,-0.751992466912162,0.623534754691421,0.842603245268341,0.653798117952515,-0.444667349958403,0.693742185916835,-0.778387138718043,0.440097107638524,"1"
-0.957795844901566,0.917077602344873,0.985739028263679,0.960086786693965,0.997081005168223,0.925371697486843,-0.798249306358213,-0.847750715306101,0.948167201213814,-0.290122372577048,-0.521705599983529,0.471336973451578,0.8637979570137,0.870616089459976,0.900767811517402,0.491819275372275,-0.10675100411827,"3"
-0.534570608337111,-0.940037139981186,0.677145798214689,0.426370806374984,0.80510664652429,-0.929119665711885,-0.862594432149497,-0.88637610739435,0.781918808702286,-0.763703652519909,0.64936036942705,0.827487066359603,0.628487089824903,-0.461797679020217,0.672940395206805,-0.790078219993408,0.426062307156604,"1"
-0.52341876484532,-0.965516576082413,0.687881619937371,0.311458054274742,0.862142797733824,-0.529944785104018,-0.83817743933579,-0.886710554712229,0.775675952030204,-0.721860380914581,0.574989588635099,0.813190829550036,0.544147908990555,-0.476144395937438,0.712289291334927,-0.735950549125378,0.441175171356086,"1"
0.0828878311432262,-0.919790459149436,0.857654727899785,0.642629648662826,0.780950083494188,-0.673229281098099,-0.845036159701998,-0.938804995835044,0.705711920534223,-0.876858219763609,0.53108581964846,0.786735182877396,0.25395566139635,-0.639580253118765,0.669778109798268,-0.819688605411286,0.409044986294655,"1"
-0.89785767368472,0.815560623264478,0.979615543346091,0.899949080138028,0.980463065367276,0.717482982176916,-0.915426359342379,-0.859472825368747,0.943938708227098,-0.392097836755977,-0.443435280385171,0.548387344976826,0.867410255534077,0.840772949669585,0.883358599541777,0.36763055566256,-0.0608668364414524,"3"
-0.901657763381832,0.796139397784102,0.992744103489839,0.950007372523158,0.988335852479056,0.665795431800533,-0.961908664169984,-0.872361357848888,0.947523699469357,-0.433773892639966,-0.421711587585094,0.569410509810558,0.871644689860447,0.84104866508101,0.888811402885217,0.337495276825513,-0.0536582883122272,"3"
0.109495669098686,-0.873113305694803,0.818264943130818,0.808051562668496,0.526493997864197,-0.9132121554833,-0.867439013520019,-0.924804915034811,0.666922630772564,-0.873095183014049,0.654271813843701,0.744673455323642,0.203988953575108,-0.612139446575851,0.637423691580393,-0.820856091609393,0.41818195906282,"1"
-0.0396889279849966,-0.85407879609655,0.818987408656596,0.520233548581342,0.497267662038447,-0.879123096386581,-0.849176952357086,-0.890150175009626,0.645563077297339,-0.824220195750723,0.670996971880604,0.745619187223743,0.309242093840829,-0.558919640850326,0.571332697563312,-0.792906596503598,0.453851485304612,"1"
-0.344481706933643,-0.926659173787427,0.833927143342081,0.514844829680359,0.587224517735481,-0.878028807738377,-0.790632323177161,-0.884227750239933,0.728711781534002,-0.781943906705215,0.703960090223765,0.762400821907519,0.454451526493012,-0.47040383432375,0.654055362456142,-0.774323626291884,0.474019277859826,"1"
-0.58621609493825,-0.847624085166574,0.843498115333813,0.755941131166026,0.687869881605339,-0.996476023693549,-0.680724692688126,-0.892378465259001,0.813783220631491,-0.765272556477967,0.696458366669984,0.759917959344866,0.608513959176586,-0.305694331882379,0.738791597300128,-0.755541289012872,0.416171652656228,"1"
-0.366970365656176,-0.924061981453473,0.837048473293931,0.175084764824799,0.692217910777679,-0.834208780074728,-0.966104721470187,-0.87833736608706,0.726352334301966,-0.782630327342026,0.665481986487067,0.821042492363697,0.560509503287422,-0.474992161083107,0.579076640579334,-0.785346149486454,0.501603531453129,"1"
-0.37469836359603,-0.929489191200949,0.87614864244627,0.425081215203739,0.455269234328597,-0.69654994862156,-0.878998898412552,-0.865920668978978,0.712961731343002,-0.743150980384737,0.738267411312366,0.735756152498778,0.385434492161616,-0.414445812055848,0.661153291697301,-0.723435728229847,0.52962261365017,"1"
-0.098471254790325,-0.91491783185065,0.821340854696407,0.75039120180592,0.454774453069862,-0.557937044204614,-0.861542010718331,-0.907059171347137,0.692887788455902,-0.805377458348903,0.681988088154826,0.698824155366388,0.139415502883687,-0.525189939734187,0.718618569474728,-0.735012500688442,0.471912650343493,"1"
0.378949689442068,-0.845978570247565,0.67892100180631,0.95653743981311,0.760904744539396,-0.718730849516809,-0.79743557948071,-0.949820278307693,0.651117830098198,-0.903913234278263,0.434709007816318,0.761030252201767,0.0610569025220185,-0.732279392515941,0.670104511978938,-0.841733646889421,0.289137812867814,"1"
-0.92070936655065,0.98532753549354,0.935140661877658,0.970858508194262,0.974593129573795,0.921375028199517,-0.877692582114574,-0.844853466763363,0.947207905474995,-0.296572021070494,-0.545824949078593,0.480308756593927,0.867948796238171,0.875673482206959,0.895810918136438,0.502821442130303,-0.132712135105781,"3"
-0.023750929433954,-0.890607972524456,0.501890994504476,0.938342214705028,0.789743982245774,-0.871133975713558,-0.733399927356928,-0.927625479093976,0.713360161641892,-0.84818868839084,0.520408371533085,0.778625727299744,0.306909623004973,-0.669756626463687,0.705576490953418,-0.8257807101255,0.272472575765813,"1"
-0.0527349307286997,-0.913928492501355,0.905955713353362,0.500305003181764,0.735924239656987,-0.911994959281076,-0.887061330937139,-0.925175762233497,0.714985188590779,-0.868843840896757,0.614293488053735,0.807328537880984,0.418012240664931,-0.583379118523568,0.608851838437267,-0.832408992024557,0.447835295832961,"1"
-0.464323057965103,-0.898139139500636,0.684917642115512,0.553404248378819,0.350174633550426,-0.920292156480205,-0.981066928899702,-0.841860863592189,0.717061121862873,-0.718631805327987,0.782652239386685,0.746033040222682,0.455688834609755,-0.387234374815931,0.655422640064231,-0.732907512452664,0.500987818015919,"1"
-0.264854527261307,-0.928452604321225,0.692105852449484,0.595959429735076,0.816305248630534,-0.931698643604217,-0.871503331347252,-0.916997641345638,0.75852762019969,-0.83264516449825,0.601675857121756,0.822476872829734,0.516492567910896,-0.562328009047114,0.672171978084027,-0.821414212290612,0.390269329843319,"1"
0.0259317039673385,-0.761513738874711,0.728692659581127,0.451695801353249,0.643095935170729,-0.977983466189274,-0.860996191393127,-0.894334102480177,0.643198127852263,-0.841760316249476,0.570270671683211,0.786276922096662,0.422585383970553,-0.589311465838813,0.502450140415518,-0.818334441714245,0.377572504202913,"1"
-0.535583275997879,-0.894908005968797,0.694205959644082,-0.147991762207441,0.356414241079939,-0.795909514803172,-0.976216943589873,-0.719744912887939,0.615083457653836,-0.58776513468296,0.765872875402781,0.770162768195181,0.542165985244085,-0.399959411517124,0.439208696540128,-0.700203892063635,0.562802503404822,"1"
-0.250922502420431,-0.847395817759125,-0.102413246816276,0.11777523917524,0.346944102498968,-0.764128611335108,-0.953545346575343,-0.646185210700713,0.411805653949879,-0.499010461134421,0.640904453135042,0.760734389378456,0.329101913981556,-0.69155508737026,0.382391071835225,-0.723858718270329,0.332146664403511,"1"
-0.653024272741196,-0.937761932566508,0.768353884103379,-0.108671473969925,0.777713403332688,-0.893008379512593,-0.918286073361787,-0.825494309894491,0.746030193424589,-0.69043116392732,0.67313311771504,0.84531438311174,0.710619972928058,-0.404312424932425,0.532331521856279,-0.769309143180311,0.510477719702153,"1"
-0.236587127710159,-0.950992433001735,0.901787872609815,0.618534844666215,0.603070699119618,-0.573474812975735,-0.922689471319014,-0.916857658421458,0.750257132754986,-0.813750508830001,0.670237480488094,0.757660162452282,0.310822390690647,-0.478231849230421,0.731079985517902,-0.749182901038884,0.495831171996662,"1"
0.313587163639383,-0.702478682076934,0.695327234483861,0.745295145314177,0.244037100064583,-0.824294018150422,-0.871238988612653,-0.881334580393795,0.505171882774163,-0.837484961281276,0.650056888458098,0.651686190501664,0.00812086634765874,-0.618268559537426,0.514289982753373,-0.773109053625716,0.393656217221656,"1"
-0.625167659881885,-0.93600009233498,0.409612616809407,0.294702301347034,0.670941726727804,-0.824245452105242,-0.937505407656692,-0.820988033761098,0.734209122204078,-0.64296471110788,0.672119543097023,0.817152681621327,0.605530599529311,-0.477589014555359,0.639734967100742,-0.743914526069875,0.419178514222794,"1"
-0.27356717192518,-0.75911623760503,-0.217239192647675,0.893913621376711,0.556186853783216,-0.978994991656853,-0.888513153229481,-0.813086992219884,0.630184443661671,-0.654682918230552,0.557909826830301,0.773030938679604,0.412732866316564,-0.662031353576069,0.639078072528941,-0.766901344749907,0.132668678230606,"1"
-0.20906744439616,-0.888323686509952,0.265212009964732,0.835646116865927,0.658963712120157,-0.814345032126748,-0.888728583773488,-0.890264420255967,0.698726532460487,-0.769149483319721,0.583622794612004,0.782352994060943,0.351769807754621,-0.63518908945838,0.700629224043549,-0.785511608372568,0.284697221392228,"1"
