"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.841882928904258,-0.953012456577884,0.617341048839853,-0.152954294447009,-0.0187971948543122,-0.91520180561337,-0.850464457521771,0.119759276905232,-0.80995646141826,-0.438446176014333,-0.983786615626222,0.29180471085043,0.775847592805197,0.741521543371893,0.735500747687385,"1"
0.869536709654058,-0.987201181887326,-0.139866775259468,-0.721943423831147,-0.635308053186615,-0.882296882913554,-0.950348126059997,0.125002952005686,-0.904098471400503,0.382005153797229,-0.890992119129313,0.838955743413267,0.789433402000428,0.821209143017316,0.623480099081271,"1"
0.948096214420513,-0.830860595056907,-0.636990305936163,0.268229700942955,-0.781132295691281,-0.938297114092964,-0.437027824379248,0.577861144311802,-0.972626773824912,-0.327497862164376,-0.973751501483921,0.842743356830859,0.604147671137129,0.597977048927527,0.855813739804794,"1"
0.997222423441191,-0.956612888175792,0.926176664931432,-0.816242447924511,-0.429662322794443,-0.994244282254491,-0.94505454376904,0.561086841144548,-0.862198725042886,-0.374573457068779,-0.9806029522455,0.311237863657086,0.807036664119548,0.915610924561478,0.391811962742283,"1"
0.970713760040529,-0.919186006392605,-0.339762416408688,-0.427652991845946,-0.679124098770218,-0.941762134706965,-0.850923199018814,0.463055318711388,-0.923417563100365,0.170197575224532,-0.957005798671622,0.867232045478011,0.702927731802934,0.746533382440786,0.75981461579696,"1"
0.530864731243676,-0.928325865429055,0.375784627914592,0.0152433728297884,-0.341755299503562,-0.899611755836416,-0.912109083955705,-0.090275083684922,-0.674082673115159,-0.0600006504016166,-0.957440101076249,0.516348624958776,0.759548126811342,0.763711786117606,0.776204784551745,"1"
0.981943099496819,-0.997355269377786,0.500107661238902,-0.878026735451786,-0.429311486450707,-0.920836955174639,-0.422297236035237,0.689261168251852,-0.991598452312398,-0.312010637479762,-0.962070429345883,0.391627087677299,0.791856661457069,0.916336388579643,0.267112561228463,"1"
0.741256079414169,-0.97497361092613,0.387126646161657,-0.607236020718537,-0.538319295745881,-0.881165335351605,-0.659357667504713,0.50194012744602,-0.902985906411439,-0.223503684663957,-0.954825108089829,0.462075305233433,0.76181156168624,0.885633051859352,0.530468838289264,"1"
0.830754081911085,-0.975625862785439,0.501199681731511,-0.64390277330008,-0.25591158650065,-0.914599003222128,-0.366786803399138,0.402521656880717,-0.94185938087151,-0.443285290873763,-0.953957632230219,0.244290191221335,0.79965439166437,0.883199402934996,0.398844730178059,"1"
0.625602696528813,-0.983527810256032,0.654751978360002,-0.520394902139646,-0.440560735402726,-0.871540058596389,-0.765282385572427,0.319258150000085,-0.890171635826764,-0.434393902756337,-0.956960527001538,0.199547137799369,0.790410260084105,0.887402150442042,0.558529993727302,"1"
0.0846881303476401,-0.842319852367133,-0.0855912414011668,-0.247965284050716,-0.0786178300500477,-0.659733259667289,0.321457942583517,0.668084437902005,-0.902069976707585,-0.0575600906450138,-0.886178267557418,0.190811214791698,0.560188647024251,0.828262150769064,0.56176661310826,"1"
-0.632051998255431,-0.839015603378381,0.472266420303448,-0.16000268640723,-0.32480069210726,-0.712633886237053,-0.667790832908764,0.324463858244288,-0.587003319114977,-0.188064478055986,-0.884741049301017,-0.185260434446145,0.54845083800334,0.848823250032065,0.835077417699048,"1"
-0.301217856636477,-0.873906306199073,0.00303042293536104,-0.409230945657466,-0.0116341623348108,-0.801538424943104,-0.505286911494188,0.471917976107327,-0.781571157826937,0.259861273086615,-0.903569316679617,0.333871447472142,0.550158635860073,0.791889472803468,0.837407869345996,"1"
0.18173051124285,-0.858562881045926,0.41798582586477,0.53547983929416,-0.553857256995566,-0.670300759300578,-0.471769352968692,0.568900427835091,-0.871039067942255,0.128790909895525,-0.972317957151072,0.386859855547987,0.585704420204247,0.862793143415263,0.725938854825885,"1"
-0.0277714772315547,-0.79333970753652,0.488776545677287,0.308712122288198,-0.688919364541411,-0.658214533715187,-0.712241521583233,0.376050762577056,-0.684088044521135,0.0601194283119399,-0.942443922662002,0.302105978183099,0.583020922862096,0.862457737638619,0.735193449880117,"1"
-0.834174826370767,-0.0145819008627754,0.946964545229449,-0.963620285563086,-0.946474907856856,0.894179696388618,0.85162826914272,-0.96677053568395,-0.993920439558853,-0.66617946125392,0.995647466527995,-0.911878126438768,0.715421804960916,0.954623880427911,-0.961555439410587,"3"
0.973928202323345,-0.88853724090225,0.338222037783673,-0.601849868484923,-0.553683741992701,-0.927969275669814,-0.67705613708518,0.0893438293794779,-0.720475245543427,0.840207764528869,-0.893943340814553,0.831422051720963,0.815522782583741,0.910524486429014,0.151161732060792,"1"
0.988639867842399,-0.906384411212495,-0.142569123060772,-0.844999534743117,-0.657412294702897,-0.981412152769454,-0.870678987596067,0.113065385207748,-0.724363483761569,0.966734548257786,-0.85726396232335,0.920116717867099,0.792688482499162,0.865635546766872,0.412723110364326,"1"
0.998160782566994,-0.541962709777716,-0.63195115402115,-0.582863088095585,-0.844172515928626,-0.98332547759104,-0.251920451986593,0.712313818688985,-0.955129105301388,0.880725544586156,-0.835746732123992,0.950030768185496,0.619938148219511,0.848596090928648,0.302466690567296,"1"
0.975373851882458,-0.813154874017317,-0.804775177215188,-0.957381912053988,-0.270840139658549,-0.997474202123442,-0.795575170061823,-0.100727950231646,-0.8126972717332,0.994150677016412,-0.754609728381334,0.95448183793253,0.755361194024518,0.625252863467579,0.667790107760258,"1"
0.736944725774978,-0.381480804384649,0.923122034511466,-0.947180461636103,-0.941243123302245,-0.0506236970132428,0.275474653506433,-0.942859503068177,-0.993705703045708,0.0395270045401294,0.868567778376625,-0.0471468321203659,0.901091856672152,0.964711852268987,-0.944327205148618,"3"
0.81742295112131,-0.855825223593342,0.0788363251643068,-0.493177510877385,-0.661221748666159,-0.873080068511586,-0.378258177566003,0.611035087238279,-0.876236482842919,-0.481120844252687,-0.945826374680424,0.513231149360867,0.701796646120278,0.840761833966742,0.542976910391674,"1"
0.99868854594052,-0.444413713814128,-0.825760002241041,-0.466173790754654,-0.832181230439691,-0.993208135570773,-0.0953763127515179,0.824918274463225,-0.987222329470467,0.893860861801739,-0.837264087227725,0.959839449568385,0.547222628645353,0.815814479921778,0.343804813876033,"1"
0.740719592745695,-0.590227724627953,-0.0502892077530508,0.277505001708939,-0.578790367647806,-0.994252733337296,-0.384117702388706,0.472224836784755,-0.97918464896417,0.750200165509322,-0.94962740508092,0.88027940110828,0.653118440215604,0.849446034385875,0.541731622674934,"1"
0.963890973468076,-0.914409954393033,0.352380478765251,-0.702006766106274,-0.443156219559163,-0.913713745437864,-0.695972471942747,0.0226698729740006,-0.640929817961805,0.935369918176755,-0.885801475369327,0.829232173559196,0.817887100393863,0.90371468513374,0.14099924641114,"1"
0.995292215180492,-0.746355646935421,-0.856270220757037,-0.904428174793449,-0.660718992040129,-0.994856106435153,-0.628881250345555,0.0993850789476801,-0.880520406965958,0.99111915534106,-0.674683691696774,0.962565904184777,0.743209674456873,0.753529393316517,0.523732258984808,"1"
0.995767947642127,-0.885030328283155,-0.0556278229644402,-0.481772066716697,-0.734720515944368,-0.805984467341825,0.10122238203168,0.798746439457921,-0.945009195275663,0.418911913090114,-0.916030950564363,0.776412910001754,0.712224517303699,0.92137795782704,0.0317716115728877,"1"
0.99762908107342,-0.829650148632016,-0.491687688943133,-0.704825251382541,-0.780018449358722,-0.965189448937969,-0.523499406618775,0.688175881002598,-0.919445853965646,0.889246655627678,-0.907726434281656,0.938419316505447,0.68155687121069,0.861345779766025,0.471776965845149,"1"
0.8980865394542,-0.868819996324459,0.142353499978137,-0.764954147478608,-0.0292023106452051,-0.98710706948965,-0.905978637479836,-0.20905889426547,-0.60258443075663,0.97677161195788,-0.893578853200332,0.858522389629382,0.803804260125891,0.787560345809921,0.490300119678425,"1"
0.984440353155035,-0.820514050923722,-0.0757031063957134,-0.813135575086092,-0.561270217560885,-0.965844477633449,-0.903978303536247,0.358500887186478,-0.587889503090176,0.903608325240986,-0.924094739068229,0.909389616561254,0.709930891835109,0.82999567833693,0.494205898745367,"1"
0.994955226133499,-0.820230263067554,-0.704985816550248,-0.881891921652541,-0.720070862522914,-0.962593003080283,-0.19599003078378,0.656624427380053,-0.932435148539141,0.717817591035229,-0.831918215525476,0.928807561290067,0.689681360148789,0.849154392200148,0.378285948655655,"1"
0.996423802099465,-0.347205125208093,-0.71707248238508,-0.115733656721616,-0.909996987967413,-0.982846014634396,-0.217352972188646,0.857318012707462,-0.976635156580552,0.730771010067713,-0.901875828843079,0.955978147042055,0.483298419026967,0.779638200893469,0.465537365680746,"1"
0.985657867832258,0.26152101315492,0.744896719882692,-0.999171067309848,-0.98491878056357,0.0110063477472012,0.320235319602191,-0.997108387417781,-0.991690728242856,0.971513153290871,0.964384651077027,0.630215972953541,0.8542689760519,0.958712926102871,-0.984257302453035,"3"
0.867129983397493,-0.823112050117587,-0.226979791703523,-0.771700415572653,-0.175571755989273,-0.995364517833838,-0.912124562725246,-0.368550805655349,-0.607358060267813,0.991680552188712,-0.794965331143836,0.909829937622669,0.799225241549221,0.717497556405411,0.576908196738745,"1"
0.994413282467047,0.571824956692212,-0.375169282090589,-0.996039661331539,-0.992146780784083,-0.587529110507376,0.83869874724753,-0.88333358595189,-0.9993115998264,0.788996554043057,0.978959997226484,0.897766486502947,0.804359074736329,0.903641506554991,-0.957673310233039,"3"
0.996637087032429,-0.790171322554298,-0.413085818090422,-0.508144239339392,-0.62720717244521,-0.983055681443514,-0.144466552118225,0.46528337317972,-0.957724274001798,0.906486381189748,-0.860672210932523,0.921412210930013,0.737529766756136,0.880236290166281,0.254821288124838,"1"
0.963486886718925,-0.940504448678634,-0.458356940800429,-0.833897192303014,-0.641884313013227,-0.951320595064414,-0.527811205970337,0.225351237572723,-0.900185049371158,0.803737452796822,-0.813517387400071,0.917345370283161,0.782701738555157,0.852292700560888,0.430640794300176,"1"
0.998872121678034,-0.833517853437775,-0.827336081998867,-0.578292214267053,-0.946118993931881,-0.978089251462414,0.619781788410369,0.870232859275435,-0.996671512417822,0.438833989221384,-0.782453507917894,0.8983600831817,0.690683392376221,0.908992358633767,0.0663460144392988,"1"
0.996921700230334,-0.565377438157549,-0.718256685520478,-0.366063048257129,-0.831265185439624,-0.989791646893367,-0.195213286859082,0.646282664191753,-0.965971141205408,0.92808474292378,-0.852448821240987,0.956308496384783,0.62047827382885,0.828741973692165,0.385477287249307,"1"
0.998536226704302,-0.728127437672847,-0.811461738653816,-0.819140740907313,-0.851765049671076,-0.992853082847307,-0.771735586140092,0.444455701808323,-0.891483735420062,0.9852565619247,-0.824925752513983,0.966968516783505,0.67466228879602,0.77997689363479,0.598390215600513,"1"
0.992613260993142,-0.872761092478777,-0.221089289414828,-0.27218402622788,-0.798326824548697,-0.920904141453653,-0.211823004260467,0.552385790137068,-0.944596740898568,0.667213787459305,-0.91876858593469,0.885565827165872,0.734133149059288,0.896013252592238,0.314708336012599,"1"
0.997569876963398,-0.633938760422549,-0.747074479409033,0.105789891111165,-0.970081406825317,-0.961387506947505,0.00652596701741726,0.889923091955556,-0.987886493866921,0.634653378120192,-0.936663891748862,0.943379586688775,0.550178229972301,0.820490819569728,0.530308235934214,"1"
0.975013325779575,-0.867219082258086,-0.494285527360158,-0.56138141283448,-0.671430777719008,-0.948040855170435,0.334426650932393,0.626177380100626,-0.979892290730738,0.500186931878618,-0.832695999422758,0.859454797071786,0.737291884023753,0.899824852124814,0.113610675137268,"1"
0.951914731001065,0.34411904406449,0.61751009808686,-0.93236378484147,-0.993090644697566,-0.23711732843354,0.79322460997413,-0.87970659622555,-0.999451003523188,0.475429977536524,0.964871449225598,0.51203733909462,0.855994541683684,0.961800979948779,-0.98400748050317,"3"
0.998786840937557,-0.553429432632086,-0.75505080024044,-0.410092917048934,-0.877133204176853,-0.983997965362778,0.153132911149062,0.757220806862007,-0.982462984837154,0.819015948771294,-0.807016746048988,0.945952451222763,0.61896611127264,0.864327007130572,0.190826644184625,"1"
0.999355892712485,0.104002423021043,-0.938335905050643,-0.36585961069893,-0.933848653507755,-0.995739582674523,-0.00496885683385306,0.813239127718264,-0.97944272663874,0.94944381189759,-0.633547342299348,0.974320317135657,0.377560904529322,0.752958552289138,0.100917428033315,"1"
0.989535544120006,-0.539302009291661,-0.528541690777229,-0.357150167839972,-0.815011593661046,-0.970097076320737,-0.355597142168113,0.685205189700276,-0.90908246760675,0.847730516186563,-0.89332874719008,0.945463896024408,0.59872741901724,0.825860768642487,0.412419029777569,"1"
0.998671553410863,-0.592220788849944,-0.626480922457203,-0.166094487934121,-0.90690957523224,-0.95641181502481,0.11453563260991,0.860137488106746,-0.98048513934586,0.520478045650541,-0.901042078367191,0.920282276292577,0.588026607646367,0.850879224016734,0.337554640432221,"1"
0.967547854292214,-0.921137639867506,-0.0682450149949874,-0.8248042163809,-0.399884420512682,-0.9901550504369,-0.909925799568255,-0.13055373563234,-0.758249899988286,0.97478317441191,-0.845785298286939,0.905087427541873,0.823867265883688,0.838762834173026,0.44659977241438,"1"
0.995326548197967,-0.815978486617629,-0.224484268917436,-0.632824903045536,-0.849506182242074,-0.928775669641998,-0.670270907436771,0.791307353249483,-0.922605966046386,0.408334559993167,-0.946445171904877,0.882129518912849,0.665147622907755,0.859267426595004,0.531661387256548,"1"
0.984147478543446,-0.622142491201593,-0.599626214269602,-0.832123947169152,-0.261145824945957,-0.998286199929008,-0.833734360124685,0.118335084792603,-0.861375273402314,0.994893781126567,-0.833727146630496,0.950772426869602,0.697397040927822,0.651989935450102,0.616332641294436,"1"
0.999882304094622,-0.158992266759241,-0.972066719183363,-0.775538169244385,-0.966500480770766,-0.997244429869497,-0.329809543810551,0.895188910977025,-0.984927231335934,0.97074553354163,-0.704402056161464,0.975273758182711,0.44316399610325,0.776650937870604,0.28783108336422,"1"
0.980868639250124,0.0132190261277157,0.376645270310444,-0.990487652725126,-0.966321696632636,-0.762402680410944,0.114841086456388,-0.928023291406869,-0.993918502293177,0.913965453655883,0.867149332319747,0.837797560390017,0.899847232895398,0.960429104729101,-0.920487464029634,"3"
0.43294741244962,-0.957300691955574,0.6157854561658,-0.458447730518736,-0.336801173995197,-0.895281055177684,-0.713139101324692,-0.00606893233750316,-0.805860055111304,0.206284413616197,-0.901554763466069,0.410422254538889,0.815994880751447,0.90556357003598,0.466245986852004,"1"
0.929523288656306,-0.918279949563153,0.496950488099993,-0.529385225638727,-0.470184516127804,-0.901791414651406,-0.682956537821767,0.441391245583298,-0.853387555346123,0.348602978549392,-0.959529215665573,0.67735855272484,0.776821801513458,0.904887870459443,0.332818326332136,"1"
0.998606769280494,-0.230217502584806,-0.889307482672236,-0.298727762159876,-0.922577619919672,-0.99518552940225,-0.145016109716261,0.828580690632764,-0.979246449025987,0.937578641215687,-0.81435713760284,0.970239318798721,0.462998252100929,0.77630748825603,0.347150332211456,"1"
-0.403403481265519,-0.927305923803228,0.665713904487368,-0.51205526205898,0.446210180396278,-0.980192269169534,-0.580394163201355,-0.568481209608482,-0.794934297848787,0.663485593037986,-0.680280396398505,0.100831409190471,0.838072778729605,0.892632298614978,0.622093068274461,"1"
0.999016359298672,-0.780157743233754,-0.848255070434181,-0.886513404940668,-0.864044167617237,-0.987964880096912,-0.866390536125123,0.33708071664798,-0.723694603935568,0.990192226898562,-0.816268749640551,0.968341349096144,0.674714691865808,0.74258401567603,0.649161970231851,"1"
0.936066857491705,-0.853015693465427,-0.071042026374506,-0.873015491531766,-0.0489898201175714,-0.99581254655602,-0.92884734688308,-0.398895686312871,-0.577405546034274,0.993120743618971,-0.821382596356478,0.892385601105615,0.817176632050216,0.732963263543952,0.512852983296017,"1"
0.987442205265096,-0.864652961777951,-0.257133173644887,-0.862733093635272,-0.469649165752888,-0.985291970565924,-0.905653279874123,0.00481272661112575,-0.512870151480793,0.982645863417008,-0.8656718199392,0.926245075906486,0.756442218803169,0.775469008972415,0.538288301269493,"1"
0.943666270365462,0.13404123873335,0.577737251740074,-0.988959551162266,-0.881144255808814,-0.895706389532057,0.0720949391082802,-0.967761724291386,-0.989615019471981,0.968206217209891,0.861822560868069,0.830256990276789,0.906339834243537,0.967219874912304,-0.931615063551776,"3"
0.790966177293386,-0.813378465639991,0.522926033663401,-0.496600625573848,-0.195590285948615,-0.958428287573244,-0.812613148152841,0.349240090289286,-0.756255263553989,0.703600882530133,-0.961970610992795,0.737733603949159,0.744526175796404,0.878690188045444,0.437534004894782,"1"
0.999257996819793,-0.763099527121262,-0.692724149204615,-0.529542413219644,-0.861611115481419,-0.976637525266821,-0.119987736804466,0.840746078319378,-0.985646816498125,0.626453308030654,-0.898043479003721,0.93072335524469,0.638432347971155,0.855014139033733,0.438337722302113,"1"
0.997689230516324,-0.00072020705604614,-0.930850200030297,-0.739943189051231,-0.706241569212031,-0.999379965677362,-0.510231515571393,0.520219020068419,-0.960094020514985,0.996662541028229,-0.598179592614445,0.975979259588756,0.469489604928799,0.648781184167287,0.337779346170223,"1"
0.993551837363134,-0.843719225542379,-0.740079951878577,-0.733711387410506,-0.815808087970764,-0.968052684429464,0.0401269986959141,0.572853762372471,-0.968239821971133,0.768626090459168,-0.770271757033961,0.930953739611393,0.726427154251874,0.880948270561458,0.241377554881171,"1"
0.965816440494791,-0.894178347382873,0.0543088300689692,-0.442513192379224,-0.694465702397246,-0.960421005669842,-0.753034693339938,0.464374940372671,-0.891432447506739,0.82973004270365,-0.94608602346769,0.890015111621184,0.753138992647795,0.894322849783246,0.44612188270053,"1"
0.998394651599731,-0.53346782821719,-0.686606232359202,-0.397243811612411,-0.778153294401461,-0.98732275732361,0.149841681473805,0.799722024342265,-0.9841497142358,0.823334422280093,-0.842068352691651,0.940743125940812,0.603785515222918,0.859616318037709,0.198296817525178,"1"
0.998796974495237,-0.629861105707671,-0.73528147625537,-0.439518454200892,-0.836304851043844,-0.986580642263888,0.0408759842936094,0.836236996801716,-0.988577020995583,0.771855082883525,-0.868315915200638,0.942278948873563,0.610581064783749,0.855976131866602,0.321279471779062,"1"
0.092720512104468,-0.967979737903887,0.269473601404882,-0.296083162957656,-0.341591735396653,-0.778288484279342,-0.579307692785654,0.278003043361161,-0.940056275300641,-0.139158398661382,-0.910975873164513,0.239653704548598,0.716857855562234,0.855860811777916,0.729458437536498,"1"
0.0407579776008827,-0.93370523990243,0.478084665227733,-0.624068615188458,-0.614130079646422,-0.844761914766473,-0.77523175235117,0.376116700221833,-0.705441516885725,-0.254309394597694,-0.895357017557794,0.154028441221518,0.709893033137653,0.900444479913099,0.671064797331396,"1"
-0.233196844785175,-0.966524123724893,0.589921145290525,0.282319025769282,-0.733118660872726,-0.859505394617708,-0.912511958972753,0.00905195884788967,-0.812514124115616,0.49540719704453,-0.902320402229167,0.443390708348813,0.753642549641211,0.92831317676465,0.747763977223392,"1"
0.356588562607505,-0.975139878864975,0.805788573908535,0.387793253897639,-0.408989729684086,-0.811353266431394,-0.519249466222979,0.282958745149111,-0.865099145816861,-0.531032744572595,-0.978965387704875,-0.0589076746270609,0.744904147422667,0.876226756295925,0.696148708177927,"1"
-0.242095788644672,-0.954574144432391,0.379064456329201,-0.295959343174683,-0.739319607342573,-0.968185451668722,-0.501614446797618,0.168940674389232,-0.924825752465179,0.201638451590586,-0.769679552383893,0.333929839732274,0.782333966581934,0.948857466022378,0.603347047858386,"1"
0.591872372295677,-0.949614978078226,0.528075096291162,-0.0865563751489871,-0.556474993336175,-0.969966184566496,-0.778786082664438,-0.306801706192942,-0.90554612420918,0.324502250847635,-0.884276155501994,0.627289140332508,0.861980885152254,0.907778307240815,0.469793451330013,"1"
0.704960900337151,-0.958430409231744,0.485740145677911,-0.0677708112378779,-0.788525802036632,-0.847029956957221,-0.686506036629881,0.231694030299796,-0.91782096979497,0.17851665978994,-0.942664198664551,0.617302399001331,0.796866681151813,0.916459417383374,0.446340460047531,"1"
0.898333513954087,-0.885680048874952,-0.258330172928854,0.382934577516376,-0.886183977001188,-0.978353964988272,-0.349643694734393,0.723739658149606,-0.986127369246848,-0.228699005550719,-0.981791981811601,0.788233429127723,0.646160316970557,0.794134923736945,0.779917979863712,"1"
-0.376330727190305,-0.6815203489874,0.933961767785176,-0.968157631720882,-0.974695656760229,0.292099596125204,0.660960112491626,-0.969683783747871,-0.998147710787053,-0.602224882904756,0.964664612623384,-0.821094660767821,0.882706666956933,0.975188468636014,-0.904348613170973,"3"
0.740514091386567,-0.876287422475241,-0.0197057762766544,-0.0341945658493721,-0.835187578398324,-0.97214091314672,-0.787066277209861,0.00955942694382805,-0.933908654643882,0.124382465940826,-0.911237860538445,0.796851197444453,0.791561994528009,0.838050072079611,0.673898704301136,"1"
0.85842136263719,-0.943480733277733,0.00634210342115749,0.0198594614200276,-0.690004015301614,-0.919864603883954,-0.0143104538001881,0.561890270806346,-0.991012805405786,-0.370608092556018,-0.958187351025467,0.566612532736249,0.740406832153182,0.868740189675699,0.522915615301588,"1"
0.150574096145479,-0.980474103071691,0.827140303785327,0.103616248530834,-0.70773086915919,-0.64290122438676,-0.723780650386982,0.201855677569365,-0.869371001525149,-0.15729822519379,-0.933730342870664,0.0402487479198054,0.755362674047003,0.922617097363538,0.557256725331229,"1"
0.277798190120729,-0.50277981288872,0.936849273036158,-0.821548291269507,-0.969208216197194,0.407087908695443,0.489839637002636,-0.893982113480305,-0.992384573098637,-0.530145113078212,0.920650287317612,-0.657288134807863,0.861394138119744,0.954911711241125,-0.931414590851638,"3"
0.0492538722200144,-0.952906484039014,0.0547189132435505,-0.187556920641748,-0.808861446448101,-0.957416719456221,-0.832105821105775,-0.00708039912677649,-0.937236644958884,0.624057001276523,-0.793278589034456,0.744206940164931,0.784368589269974,0.91340985459988,0.705543823137503,"1"
0.614627430080712,-0.926519535170653,-0.313103040812444,0.138014533723701,-0.74597379347964,-0.876700621514521,-0.15300529511136,0.612997902434173,-0.982598207585371,-0.316830096626905,-0.954974486267448,0.651602234259804,0.652980094864042,0.801254771661044,0.750177135326391,"1"
0.776638619908283,-0.890760895884762,-0.113802227930626,-0.816359523369389,-0.655434685997431,-0.948742920895307,-0.873473587352663,-0.143677765042848,-0.71700325650495,0.25919359082193,-0.778559025203339,0.807393527311595,0.807772562273517,0.815379218909987,0.556664299535385,"1"
0.708388446388621,-0.766901386455597,0.271068131320348,0.416730651959641,-0.901157900096857,-0.960684520003185,-0.101667166776224,0.530042015904969,-0.955072206419284,-0.326102855583254,-0.960779958077942,0.543469817803304,0.719465637993918,0.900635969725293,0.487035394391326,"1"
0.991163302625149,-0.903559350103885,-0.446319612863213,0.355067978484222,-0.926265416929264,-0.914773158849119,-0.030514778350536,0.812161931496998,-0.995016915672595,-0.299645654137404,-0.976638880269089,0.791584310841092,0.628554872600083,0.789184448801284,0.717485583225772,"1"
-0.154360752223285,-0.442709045739108,0.85489687706233,-0.970227042567812,-0.948588951962666,0.117940015288704,0.232074613888852,-0.979235636625699,-0.994016340174216,-0.359775262747062,0.946059511012803,-0.587841069356071,0.865924209535735,0.961365718603739,-0.868166216750943,"3"
0.688734481603407,-0.96605441350822,0.707602069251016,0.524978292219891,-0.72258803516109,-0.366082962892935,0.302559866593514,0.785347778703194,-0.957710013729454,-0.590677889837477,-0.972264781184931,-0.176571077727957,0.656916167086036,0.917656091237119,0.10820163888892,"1"
-0.335950430209148,-0.983184745974743,0.611959768221452,-0.261707798353316,-0.489370324150607,-0.85169365416162,-0.377082015516931,0.355398619415163,-0.922818206514896,-0.273964355299936,-0.872297981349678,-0.185249320519145,0.739757593485127,0.93874623721957,0.646772155174596,"1"
0.659839236832297,-0.959393151907403,0.546793964898934,0.537348666047776,-0.774282640413562,-0.742529983124338,0.205916674276797,0.676071436809315,-0.972148687967301,-0.339287794869902,-0.97279698479034,0.206069283069095,0.723619762198672,0.931943459142205,0.297445851499413,"1"
0.516660721381372,-0.95629033903714,-0.134618617272205,-0.376029885854573,-0.806201684803535,-0.925518312410125,-0.63171754592595,0.391374232203214,-0.971859094988789,-0.112187591991005,-0.910280728554763,0.68176263075815,0.736623885285104,0.85497475755871,0.718440986511533,"1"
0.417023708465156,-0.989312766377071,0.657160893784011,-0.305137924640152,-0.467576459421479,-0.872831579487737,-0.803850823578963,-0.12897738709672,-0.931094124760153,-0.115870588016359,-0.897918004617307,0.286266976596262,0.841398824170213,0.903538099152387,0.536828500435823,"1"
0.11653462993262,-0.959024861933578,0.370523986792227,-0.405041412378502,-0.510477342773423,-0.959581282111039,-0.821385278625112,-0.372458317420963,-0.865016480515044,0.298315275218126,-0.721848130899178,0.511839259442659,0.84706760060205,0.90603754015771,0.59927777856208,"1"
0.228685306524298,-0.964250444700887,0.186753756626998,-0.529679366695274,-0.718103802164001,-0.971918682565529,-0.759831179850833,-0.215734338252413,-0.94383651180418,0.20506598685401,-0.68755281431895,0.600940307346311,0.844371673150602,0.914135209574641,0.566341313316767,"1"
-0.0845751587061954,-0.97770272603449,0.563607793860737,-0.418105612369428,-0.493996767476879,-0.850116258497785,-0.426330813435734,0.2721295251935,-0.909463855633669,-0.144409237341557,-0.854784368813514,0.0128476707997012,0.769240764275077,0.934989364806755,0.548672628684419,"1"
0.419661781332298,-0.957935847842477,0.548037119049063,0.180356291042855,-0.698129348767964,-0.924661304209828,-0.744002990070299,-0.0250098343441219,-0.941766317445811,0.0345428954197228,-0.933999585383385,0.48881989060681,0.81716607866392,0.908136257108066,0.620662312683607,"1"
0.0891824014032881,-0.922095677285927,0.640071545102366,0.00724700328142491,-0.772597746945989,-0.938054798769947,-0.73099144627984,0.0884013476955976,-0.828821973591317,0.00762337370016253,-0.904142588989371,0.322473393644546,0.788054790036255,0.931818304921293,0.61740701530113,"1"
0.132555379116387,-0.973051864124377,0.704646289913544,0.291927686339209,-0.654185812286435,-0.880201728309335,-0.141838320189362,0.385210565304979,-0.9669681242379,-0.395673965202867,-0.946193869347897,-0.0512312869503331,0.768913193406565,0.941617182824686,0.526078891449,"1"
-0.430955998805223,-0.883414938002712,0.427924160651696,-0.172578396646274,-0.372771636337691,-0.943697989265424,-0.501937978634468,0.222804465720864,-0.81575479870995,-0.225532275647767,-0.87072044463066,-0.0354996818184325,0.699416927582975,0.897384979689223,0.785452511494289,"1"
0.477656929669772,-0.976648001077182,0.233053125462787,-0.355578172291051,-0.579841214896778,-0.91690161964655,-0.782301169336856,0.0919661755447553,-0.942130390620957,-0.320010870277834,-0.916182472382713,0.453826951800702,0.793308120769127,0.849473503714764,0.710282406822771,"1"
0.598322968619077,-0.942710351602821,0.299879250458338,0.226056869217097,-0.859456427164963,-0.90990278956214,-0.789102414391918,0.379735438852033,-0.935927517621021,0.200646426675333,-0.967472248388164,0.707485767658259,0.74105055912137,0.891353140707948,0.691889410160194,"1"
0.612075660762308,-0.849037579444702,0.265138911542328,0.685255185838294,-0.818880678222112,-0.968527279730987,0.0417374534617529,0.632636833303098,-0.979922291607841,-0.0143222923425204,-0.974267991120296,0.592423570330202,0.702317454894307,0.915814541812145,0.531975619588207,"1"
0.061229779974682,-0.979329477059257,0.26670790097602,-0.409017988924061,-0.405540820002687,-0.846472288236756,-0.802888218186633,0.10911439895409,-0.924340462681717,-0.23628067265692,-0.8890593778142,0.257709951265596,0.753182076938039,0.847495854672297,0.778039587295738,"1"
0.313777224711213,-0.946203729197103,0.141784120728408,-0.410001003250436,-0.674792927351478,-0.871924945301027,-0.746899189192988,0.187038069034168,-0.88978868663263,-0.253387155733717,-0.886991122811939,0.458274850633622,0.754298490104702,0.856465857960382,0.717661321800043,"1"
