"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
-0.707144157055771,0.850129030481079,-0.943923647871864,"1"
-0.714303097505116,0.79271618299571,-0.946390882970092,"1"
-0.676862258680497,0.868605347288491,-0.93577632590727,"1"
-0.697220713714727,0.963920106706924,-0.952000589843871,"1"
-0.673572504637375,0.948321683850634,-0.950040415224629,"1"
-0.767633296872361,0.868292107394471,-0.86063668568839,"1"
-0.700174939488864,0.879726544813682,-0.932484074090923,"1"
-0.612680189588997,0.886410665095283,-0.964503580723619,"1"
-0.736588589992615,0.938011505688963,-0.951175760192366,"1"
-0.713825942193419,0.948931531038333,-0.922842962136306,"1"
-0.543176760270219,0.964348353186793,-0.947220867412048,"1"
-0.536079620668644,0.934913594476047,-0.944487370989997,"1"
-0.751416873384005,0.91027082370932,-0.805065088454883,"1"
-0.674033336081516,0.798982635830147,-0.936031786425436,"1"
-0.83088031439268,0.379799235730237,-0.723414238868088,"1"
-0.778257131686374,0.629459577105259,-0.841017100266783,"1"
0.997138983126201,0.971593687203952,0.884661861700481,"3"
0.999848192622597,0.998806858052479,0.908200014626129,"3"
-0.660424092280129,0.903641715645061,-0.968839150291343,"1"
-0.736976150053619,0.736843062703016,-0.931290860979768,"1"
-0.875340262120679,0.420366351495023,-0.465967757358211,"1"
0.994501867301732,0.979647458092904,0.654519586338017,"3"
-0.856427600783732,0.578296926690434,-0.698435363484425,"1"
-0.79174440568256,0.705425889249745,-0.836809155689722,"1"
-0.71081498871483,0.917819208643594,-0.942002119570891,"1"
-0.826935144132043,0.481859090498297,-0.824664031777976,"1"
-0.806307034159474,0.838289897820255,-0.876207686001186,"1"
-0.797837227002538,0.773250626254382,-0.855229547718346,"1"
-0.720953597800368,0.802195913290359,-0.950971208293324,"1"
-0.789313825544102,0.42592132190908,-0.818598691944324,"1"
-0.767125232556368,0.508201160268489,-0.903763440789515,"1"
-0.758070312442693,0.680957111802786,-0.878117978554582,"1"
-0.803270411948043,0.675775085527144,-0.783261610819083,"1"
-0.743441742626849,0.657703936300576,-0.941748314777309,"1"
-0.785739798572413,0.91462853921775,-0.908889112240771,"1"
0.999587156700201,0.996082818370554,0.915576328457394,"3"
0.992291438784467,0.991262938537634,0.812110291813682,"3"
-0.740472220248443,0.780678597261186,-0.895310892984934,"1"
0.999856399908408,0.997951683227074,0.83949597249159,"3"
-0.789789147811754,0.771990323045415,-0.908205330088596,"1"
-0.808714965334066,0.801652444345651,-0.810940692699429,"1"
-0.765436517245422,0.777116339117934,-0.915235463466534,"1"
-0.788697113122387,0.873223403653868,-0.887481681184614,"1"
-0.735311953922483,0.899469855054586,-0.939760530476596,"1"
-0.764516372837835,0.888137479615472,-0.900016949578861,"1"
-0.794855245031526,0.803093419273866,-0.844707982237065,"1"
-0.816091355476851,0.181978157792895,-0.705411950868288,"1"
0.996985886866795,0.994304465556282,0.841005181297037,"3"
-0.833355078318565,0.742820899984086,-0.832644951845595,"1"
-0.759545862236164,0.872304471851779,-0.910926601827089,"1"
-0.781650803954737,0.502500481756723,-0.860031214704815,"1"
-0.804979973279434,0.82967943460852,-0.890302818981551,"1"
-0.638058476681842,0.811186189297585,-0.959925198022305,"1"
-0.78715276347365,0.904025939726024,-0.89416892363253,"1"
-0.811572947175685,0.905468859224127,-0.814026131304221,"1"
-0.765425089285553,0.810316739523915,-0.896428487705016,"1"
-0.789985334448923,0.820291818742146,-0.874128575930545,"1"
-0.817505697595858,0.915502684094623,-0.855742021137379,"1"
0.999924540937108,0.999152856332181,0.95344039661872,"3"
-0.776901168449842,0.922033231629535,-0.814727089849245,"1"
-0.823741116027997,0.621725364443187,-0.801671299745665,"1"
-0.735994563601716,0.773342516925756,-0.931633141914163,"1"
-0.80816736756685,0.465318406748283,-0.835457564504716,"1"
-0.867193326459983,0.471283251563703,-0.304196859379862,"1"
-0.81950961275011,0.649817118591471,-0.791841847347011,"1"
-0.839037947009919,0.754842765353878,-0.828327516186663,"1"
0.993544694914073,0.970117499194845,0.759918220912982,"3"
-0.747288123014866,0.698412784148158,-0.90770135246574,"1"
-0.709356449332419,0.835045835904381,-0.935826428141247,"1"
0.999930356472936,0.999263773802687,0.920452669148814,"3"
-0.803198284897203,0.788123737362572,-0.822929547293137,"1"
-0.89484382051762,-0.136248579455647,-0.590636808036203,"1"
-0.806222635479121,0.74736930039381,-0.853387651106577,"1"
-0.709192615343444,0.829047817061022,-0.943170528834223,"1"
-0.792924895456222,0.809785317807475,-0.74866839285331,"1"
-0.498777803706036,0.954043983248255,-0.959187774140757,"1"
-0.401117161965755,0.834746482501797,-0.957101240118371,"1"
-0.862819590101324,0.786983768789646,-0.716603248023113,"1"
-0.855096036251365,0.0322687432449422,-0.561911832182773,"1"
-0.803341274326459,0.754364210126123,-0.840281452899069,"1"
-0.866734767167108,0.395028744641507,-0.671845265183075,"1"
-0.852976666604468,0.730634410422923,-0.802121912552921,"1"
-0.8444662553413,0.835138951943974,-0.754530969525712,"1"
-0.871141649466571,0.76016512281677,-0.698371490062837,"1"
-0.863269909455178,0.755182812305315,-0.774449327131733,"1"
-0.828351856366933,0.813365139689672,-0.827393050375023,"1"
-0.849397740336295,0.756069791271204,-0.843977893907734,"1"
-0.828784660212001,0.636175731205623,-0.854857088916237,"1"
-0.771040372923059,0.771705207360776,-0.937617102357104,"1"
-0.857348898120879,0.576944461021756,-0.836359136431565,"1"
-0.857941079956744,0.712432304981444,-0.858199213725676,"1"
-0.808310145058521,0.801210002617975,-0.810294869764676,"1"
-0.808315309128695,0.804277474908266,-0.866851083574578,"1"
0.99832581170796,0.991495849227527,0.829812938589638,"3"
-0.875835974448964,0.642621792693056,-0.805069608531101,"1"
-0.757441412601546,0.66397269412364,-0.94364033030355,"1"
-0.86911501744492,0.491008830770934,-0.6164483269884,"1"
-0.894324001936188,0.506697939186665,-0.531088043966722,"1"
-0.888742261297884,0.328603965217167,-0.722765128861877,"1"
0.999530172842842,0.992807709681497,0.882752541754241,"3"
-0.889815761261426,0.590534272729686,-0.678041661498323,"1"
-0.834242952338399,0.9004794545824,-0.870724908560153,"1"
-0.809191850311129,0.823342483288424,-0.849460263262843,"1"
-0.804968091050047,0.729526457048568,-0.926968003212996,"1"
-0.872572108069159,0.481468676177401,-0.712187930388531,"1"
-0.874564122644085,0.565064252051075,-0.645041583326725,"1"
-0.849627759298307,0.632538762685658,-0.815220632364413,"1"
0.992183032899493,0.952874848522678,0.91891768103384,"3"
-0.861894524944639,0.680703677295097,-0.836489568145838,"1"
0.999933632774163,0.998844478215379,0.945998868081056,"3"
-0.858480282311834,0.674485324239374,-0.713224053291202,"1"
-0.84146483899019,0.637963481219593,-0.864999146100916,"1"
0.998969325505092,0.991612982247437,0.874651588596551,"3"
-0.83451138164009,0.900578004070478,-0.84412148377785,"1"
-0.8754553950384,0.679694057947065,-0.57107430518841,"1"
-0.855697726371194,0.436532365997074,-0.757188136262796,"1"
-0.753433449770091,0.816849027225438,-0.890549283337955,"1"
-0.864174866517307,0.810007662849152,-0.615249891385375,"1"
0.997849873692799,0.989572596082905,0.956204537660747,"3"
-0.856930602577978,0.723504626478173,-0.76748517671985,"1"
-0.856968686662509,0.685156740376034,-0.832850332126269,"1"
-0.724488401686823,0.546761811240118,-0.873407571235461,"1"
-0.871116914967104,0.636040259402143,-0.682806022846641,"1"
-0.828246738544096,0.642193595917409,-0.873905797791493,"1"
-0.844556862009994,0.755020932990273,-0.821461207674735,"1"
-0.844291303961281,0.776119282561222,-0.901490355158194,"1"
-0.864040418378769,0.755045024503605,-0.772739492403869,"1"
-0.861188075316158,0.665895542963549,-0.749666864964551,"1"
0.999540481280208,0.998141904682707,0.988202296418839,"3"
0.999867560868553,0.995046342868142,0.986618559423643,"3"
-0.846077428523065,0.517612837859616,-0.778435905185181,"1"
0.999692822269296,0.996468896410304,0.977060339421329,"3"
-0.843167437249458,0.386894004325801,-0.71025666972922,"1"
-0.881973225371283,0.474926546378665,-0.741365320982334,"1"
-0.883057064456723,0.48990282108834,-0.73257324718403,"1"
-0.828978787923368,0.756887772109549,-0.812292901010346,"1"
-0.85751217932691,0.84163460994043,-0.739715239553667,"1"
-0.886045740945049,0.916726546898533,-0.577825988818895,"1"
-0.86828880142927,0.882711807089815,-0.769113205443942,"1"
-0.870775172461066,0.895748582424032,-0.872573739332778,"1"
-0.841875473762506,0.897836226157196,-0.688506677884761,"1"
-0.95574475673522,0.949262673618271,-0.227066576116972,"1"
-0.852845483241996,0.910088218894791,-0.821200833640234,"1"
-0.855378772490718,0.884930701028301,-0.807059001344635,"1"
-0.871423256263424,0.961629830392429,-0.808351954715762,"1"
-0.791432748649526,0.897243636108803,-0.922972873243807,"1"
-0.825619105525459,0.938240083251176,-0.838598297399004,"1"
-0.83679126731702,0.876445854723572,-0.723984649527953,"1"
0.999428544055789,0.999266057161124,0.941700258077513,"3"
-0.83004479104732,0.931543608015675,-0.852372755815072,"1"
-0.860199587541786,0.908615140805314,-0.629676637288202,"1"
-0.854379864309167,0.873105703841567,-0.696866682337817,"1"
-0.879730960797755,0.916478273639159,-0.497441169725669,"1"
-0.801541604492611,0.917182190722336,-0.89241845994199,"1"
-0.846454028459471,0.899879699238374,-0.814174912432794,"1"
-0.839000570384537,0.894127349313244,-0.77384029045958,"1"
-0.893141654628915,0.901432312009208,-0.581099963461464,"1"
0.999875993326754,0.999121991408033,0.970463399303691,"3"
-0.90666652003162,0.855019979988811,-0.533782113250662,"1"
0.991091582378576,0.989971092483925,0.803584062672278,"3"
-0.864259261310387,0.874714519761354,-0.716587301004565,"1"
-0.787801428087818,0.945883847489445,-0.881193295837719,"1"
0.9998586665143,0.999338689794148,0.97386211551164,"3"
-0.854084178647458,0.839720405197607,-0.769914216373722,"1"
0.999628311967068,0.998598671192584,0.957134724750173,"3"
-0.862029384833937,0.881853578826217,-0.75430325305467,"1"
-0.798005276677461,0.916965838688512,-0.903986151469356,"1"
-0.861424351128661,0.859865115702494,-0.596204751658704,"1"
-0.871201002848308,0.893276471452934,-0.662323117589569,"1"
-0.874042587652459,0.954871329879389,-0.705450905120851,"1"
-0.868768550065208,0.817700174304357,-0.726891681674288,"1"
-0.922303416699455,0.926033430921962,-0.340166255584967,"1"
0.997398126236098,0.997659607115336,0.871347147211099,"3"
-0.876389283693973,0.905525554147192,-0.759453428017602,"1"
0.998192497376556,0.995824461121543,0.99262757274161,"3"
-0.839434664206492,0.737477818553128,-0.82041727871961,"1"
-0.814981127311959,0.847323838467119,-0.893130867767905,"1"
-0.85716378648628,0.829257588451713,-0.786830073959124,"1"
-0.82069375404386,0.933891802644484,-0.8041187405367,"1"
-0.867663086324349,0.886345147317412,-0.764972070681696,"1"
-0.860557632860537,0.654886359990543,-0.700203837659182,"1"
0.997922815028883,0.996204264080381,0.947897714555818,"3"
0.992938105247438,0.996732485704564,0.762167259327234,"3"
-0.845363537314344,0.877879100441221,-0.871636769862404,"1"
-0.836631366195316,0.82480658916658,-0.749417282702679,"1"
-0.84834470614221,0.905584106613298,-0.860555071725141,"1"
-0.794178039736687,0.882744804536133,-0.917837105203409,"1"
-0.87459282492733,0.807839444680795,-0.588511445566289,"1"
0.999448866132824,0.998463453399864,0.934786216112387,"3"
-0.911615117265787,0.926016940843986,-0.61830433211324,"1"
-0.845758152097992,0.885474376523483,-0.881584666721281,"1"
-0.892688629953316,0.786171542560805,-0.461744312794925,"1"
0.998461852456739,0.997031895506314,0.909744128406589,"3"
0.999499283885051,0.996340369887684,0.913728132406374,"3"
-0.872471023000616,0.910247025223098,-0.863017837931213,"1"
-0.794024938423879,0.863420290897113,-0.832970625601018,"1"
-0.865215195652463,0.90621459785091,-0.613943071572682,"1"
0.997581082294789,0.989361111895775,0.81015759562139,"3"
0.998424565295667,0.994996800726819,0.515345049548465,"3"
-0.758358461594364,0.824838933140833,-0.914551748732465,"1"
-0.705563045893313,0.838891008592942,-0.934935391046966,"1"
-0.757324721670967,0.727680732422113,-0.886496059921086,"1"
0.999849693937713,0.997077924151245,0.931972935412762,"3"
0.998969988072251,0.998281838051732,0.76338358898878,"3"
0.999905980196793,0.995407652573737,0.981711568532598,"3"
-0.778479254791897,0.768947607807629,-0.893256907207887,"1"
-0.836728853396228,0.908977942528941,-0.782559070321903,"1"
-0.750793226373325,0.682542898342867,-0.910759697044858,"1"
-0.727040230539609,0.807117230134005,-0.93012164307301,"1"
-0.702000714207884,0.744522165647419,-0.949245926501442,"1"
-0.815629451204334,0.855786632554058,-0.791922090171324,"1"
-0.743007888935497,0.816766650568021,-0.915030981761378,"1"
-0.745445952378431,0.859523844809736,-0.925429666515744,"1"
-0.70845243378294,0.802715568699362,-0.937527906389475,"1"
-0.784524015362297,0.799510769946101,-0.755338802217044,"1"
-0.736750764353362,0.766430212600553,-0.935867915070843,"1"
-0.835408600058758,0.656522535556475,-0.817396133320184,"1"
-0.771847332464473,0.904323368383503,-0.915502353083837,"1"
-0.735883715179883,0.425513701641643,-0.957091202404815,"1"
0.997382138345753,0.985357493338878,0.838439817874338,"3"
-0.744181522215422,0.798294682812311,-0.960433848400131,"1"
-0.843189475532536,0.681901488977483,-0.716909795276614,"1"
-0.823832712411709,0.741033304369806,-0.848130425029262,"1"
-0.776906359185633,0.78292064841022,-0.868827780181517,"1"
-0.731106078803743,0.926459802039343,-0.818790344330946,"1"
-0.798886683420195,0.746733498816188,-0.882443826444069,"1"
-0.771817988808986,0.730998639226675,-0.903491924637803,"1"
-0.788428867006886,0.889148007470008,-0.890782346205974,"1"
-0.797502632858755,0.56462984596713,-0.734130289179694,"1"
-0.787832693431223,0.894314885264923,-0.924774119752014,"1"
-0.803116939284077,0.862542281698706,-0.883315988412201,"1"
-0.739161944374812,0.892541644268828,-0.890960884564035,"1"
-0.838670721752044,0.864823803066521,-0.73975207046255,"1"
-0.825181283370459,0.584105648549146,-0.885457707620505,"1"
-0.888251957021713,0.536636697322097,-0.669735550971862,"1"
0.999224530443065,0.995034412024334,0.957264125433124,"3"
-0.794102247635033,0.842549990987336,-0.89643848008948,"1"
0.991943954477323,0.985436669180997,0.848964300299619,"3"
-0.806844947385748,0.571713498310068,-0.818383639335286,"1"
-0.79623724233624,0.954241087193513,-0.907578913297447,"1"
-0.76480985136839,0.823211323122822,-0.925392991062751,"1"
-0.806339832578236,0.740174053603365,-0.693741748312147,"1"
0.995954319627303,0.993244722129069,0.885481070199274,"3"
-0.719643672409924,0.882319794640531,-0.964658329724202,"1"
-0.769542524589855,0.739267930579548,-0.879813143577259,"1"
-0.782558824191742,0.539343814218914,-0.849301050170065,"1"
-0.768626335492708,0.857474932577456,-0.904716792516143,"1"
-0.843888762331706,0.407107937146609,-0.660184993671757,"1"
-0.834089344830887,-0.018128718557002,-0.756065431503932,"1"
-0.843855495044177,0.795058242117016,-0.70926667768848,"1"
-0.789760196886009,0.830746723630787,-0.846447874720238,"1"
-0.872675059771962,0.561028163912918,-0.568436694961924,"1"
-0.799102502211279,0.789330616094725,-0.822383065903985,"1"
-0.827004003018354,0.908015260266384,-0.737912117055957,"1"
-0.822511669156736,0.588063469935036,-0.848491382663496,"1"
-0.854514976400097,0.755229818784841,-0.757612983485648,"1"
-0.777421395438822,0.901170540719595,-0.948213458544698,"1"
-0.814162779050621,0.805711739918336,-0.790260790591497,"1"
-0.764721015290057,0.861348631838828,-0.935627682304529,"1"
-0.817515840435115,0.726111851086189,-0.876371170117937,"1"
-0.830727807769216,0.66670418106603,-0.829171333526139,"1"
-0.82677901518934,0.679329351603662,-0.686613952141505,"1"
-0.840650233914809,0.694932196793661,-0.827561195245494,"1"
-0.804733932661446,0.905500383834693,-0.910102400275015,"1"
-0.818036069650356,0.859497061756866,-0.825318559555809,"1"
-0.848018158197904,0.870724296842647,-0.8390326004852,"1"
-0.821817184829676,0.843461908772193,-0.80556988179485,"1"
-0.842956011555893,0.683771961907785,-0.72022882592909,"1"
-0.84851746297721,0.843422579564075,-0.71347541740617,"1"
-0.779542771235962,0.889415774705359,-0.883306899653005,"1"
-0.824639073351081,0.865357820461023,-0.763273870925144,"1"
-0.861288666042431,0.641138751350968,-0.655428493956048,"1"
-0.838509760681261,0.844390486627244,-0.859951095609701,"1"
0.999244475809534,0.993213176223282,0.977327589995429,"3"
-0.912418208666282,0.640400969826753,-0.289943630815718,"1"
-0.80719422982698,0.78771738365759,-0.829013508912993,"1"
-0.832442995750286,0.567400093493335,-0.798033674913752,"1"
-0.794061451735469,0.414845233974264,-0.829739711109495,"1"
-0.851278907343766,0.806286475030619,-0.659103939299006,"1"
-0.859989746310609,0.803957470996791,-0.835216147258791,"1"
-0.852344639584411,0.634164821256874,-0.690606274779519,"1"
-0.809752919832924,0.886786891604827,-0.813096901109785,"1"
-0.804233599879353,0.90235291551328,-0.842629574033032,"1"
-0.860355817161591,0.806382400872889,-0.747357116770238,"1"
-0.816021204175609,0.923648244865935,-0.844336810068186,"1"
-0.792920715852366,0.821731316014212,-0.820212869260852,"1"
0.998683183076244,0.997920486850272,0.874308654356896,"3"
-0.744638475394071,0.914132550722504,-0.929532259493263,"1"
-0.832170056594105,0.804802386772912,-0.785557957096856,"1"
-0.818004698277636,0.919284580489883,-0.796296419221205,"1"
-0.777228802583313,0.791696961525145,-0.915066110041347,"1"
-0.804278238335825,0.859765800561207,-0.84333225257937,"1"
-0.883920944861425,0.608926954694786,-0.635057172532469,"1"
-0.721476599642685,0.714345846514307,-0.932074978808359,"1"
-0.793985786019942,0.779575189131812,-0.89099410675418,"1"
0.999901039981737,0.997734414535036,0.974503258132744,"3"
-0.814556957010873,0.780557947912534,-0.79723350905823,"1"
-0.803758822227905,0.85907122568025,-0.875702015622843,"1"
-0.852342742812435,0.811877689779512,-0.709347638580521,"1"
-0.823183023747616,0.809903208660259,-0.91696770728456,"1"
-0.830091259757115,0.840365501403188,-0.720727641944089,"1"
-0.814781797507922,0.799106235296181,-0.826216126679223,"1"
-0.845510580565611,0.576574037183979,-0.730129383690346,"1"
-0.811480119102031,0.880695238790914,-0.807326565050146,"1"
-0.846516415635711,0.883429197704864,-0.718750476201837,"1"
-0.842374975888203,0.68620761687811,-0.742228844671928,"1"
-0.856982725764517,-0.022849089343953,-0.465562164116938,"1"
-0.848573572803986,0.779359372651016,-0.655189445445666,"1"
-0.830806362862458,0.698662798414816,-0.666408184809338,"1"
-0.818305845956344,0.833457683318686,-0.74138605870405,"1"
-0.86335563234512,0.839614698385027,-0.843517589667473,"1"
-0.809032554521079,0.904541875172101,-0.849958755602145,"1"
-0.880047207236658,0.470385641078173,-0.505851424345954,"1"
-0.789375483103613,0.709387167697513,-0.829317471655748,"1"
-0.825395660674852,0.753594556670549,-0.866359507200962,"1"
-0.7312133342163,0.916858434833758,-0.879889704512552,"1"
-0.834591507930022,0.529467900289295,-0.737256107857808,"1"
-0.878894252253063,0.902632170668609,-0.774128650969015,"1"
-0.766331596378189,0.700461448968009,-0.887831134738681,"1"
-0.86772550390545,0.716858946987871,-0.638773695852379,"1"
-0.791348455454011,0.574449268648159,-0.804618013683225,"1"
-0.693369030654911,0.225053737705259,-0.946540211443589,"1"
-0.799956224617843,0.829566185249356,-0.879720137378758,"1"
-0.797346747418464,0.878553745333556,-0.918793080546404,"1"
-0.852785565266385,0.778361367041612,-0.791927584155058,"1"
-0.87751251018592,0.63041570439494,-0.732451280502159,"1"
-0.796006446711905,0.910711383426311,-0.872320870702023,"1"
-0.877142716984817,-0.201282929645104,-0.376651104279313,"1"
-0.899113980173396,0.489406696970093,-0.574609857316944,"1"
-0.805434179346833,0.512131714507847,-0.84234465774745,"1"
-0.806947059036308,0.854724790123213,-0.886300524005396,"1"
-0.830492006588018,0.570484240191547,-0.845790377228966,"1"
-0.858087203008175,0.399390861573648,-0.601368313988924,"1"
-0.871787991799552,0.855336638820603,-0.834090504828782,"1"
-0.759267567837738,0.809908380948385,-0.798104342863733,"1"
-0.86838427979269,0.597828344633316,-0.743653618303055,"1"
-0.773904129405701,0.866884833480322,-0.906589083757511,"1"
0.99848491678339,0.998585507866058,0.91248607938114,"3"
-0.823448547282119,0.761536768344544,-0.811216800776478,"1"
-0.780694080151626,0.913439689219913,-0.877452128581832,"1"
-0.759715438400147,0.468574515095206,-0.771901671414682,"1"
-0.858050532610706,0.344600965979614,-0.640688130681242,"1"
-0.867715970764415,0.535479080590977,-0.644101483239773,"1"
-0.797145498318123,0.743151949556287,-0.897987436088074,"1"
-0.82196526034146,0.583615237791366,-0.737472073687596,"1"
-0.885876134963906,0.839366300974238,-0.108571854260046,"1"
-0.836069710904388,0.500820034519531,-0.584732016661538,"1"
-0.863662187778149,0.48522801375755,-0.768601391068379,"1"
-0.829644225659234,0.724431650129023,-0.860262752656652,"1"
-0.78382714470038,0.661339763218334,-0.811432445734488,"1"
-0.835917362956477,0.660360472166854,-0.686391911268178,"1"
-0.759914190190766,0.935269394588696,-0.868416261807079,"1"
-0.745040667571293,0.766584786931608,-0.892903618143935,"1"
-0.830294402545159,0.816425373481652,-0.831967529589745,"1"
-0.823750747592611,0.847632284016917,-0.658570841553344,"1"
-0.825240884267186,0.770291462095249,-0.783303075766047,"1"
-0.840974345315848,0.537599148706691,-0.703508365948776,"1"
-0.765233896146538,0.66847557390152,-0.883910727686731,"1"
-0.850705456791068,0.747607893903452,-0.757038027345837,"1"
-0.756297299167431,0.872077136800007,-0.912717383988488,"1"
-0.830519162924298,0.833166162196813,-0.767322390600565,"1"
-0.871613883012502,0.84393820775328,-0.739413864535529,"1"
-0.835907306590035,0.729780129371814,-0.804350471318674,"1"
-0.79016615771403,0.718269020901123,-0.839640213532415,"1"
-0.829935534173752,0.887765017468212,-0.783426052977139,"1"
-0.839027980396872,0.789538387057464,-0.647605202081368,"1"
-0.880504705182351,0.756423311700083,-0.776045803423284,"1"
-0.807880006439395,0.812547994206861,-0.84299297463563,"1"
-0.824060942333273,0.872058389399556,-0.773206711980783,"1"
-0.870634432914773,0.831315983113532,-0.790429354618567,"1"
0.996779651669964,0.995728978985189,0.859138789562475,"3"
-0.834717584399306,0.654121762172569,-0.609056712473315,"1"
-0.888298633591229,0.667087880645568,-0.50523602962957,"1"
-0.928170843572971,0.460867750802575,-0.0019162172579259,"1"
-0.836697490447646,0.84308673825894,-0.732371047172578,"1"
-0.773365048756306,0.647090268795318,-0.805250437542841,"1"
-0.7347419481099,0.765167446226341,-0.918479403884256,"1"
-0.835184107392147,0.562742591720145,-0.733992355365382,"1"
-0.890948013382675,0.812045850483048,-0.725251509206242,"1"
-0.85942802118875,0.642131524645164,-0.73776459199822,"1"
-0.88189183490379,0.804945689870463,-0.286267355290023,"1"
-0.888690816314791,0.820654347345622,-0.57769067280583,"1"
-0.797439500649492,0.740949924691693,-0.834610682688307,"1"
-0.822593062115491,0.732016293447673,-0.842818448308657,"1"
-0.858132720878558,0.779836930580622,-0.693829158550742,"1"
-0.907318131854373,0.883580009794505,-0.292122782298595,"1"
-0.810870682423794,0.92357314008141,-0.829147827958971,"1"
-0.914156690717903,0.914178399631124,-0.373069779979653,"1"
-0.876709260931088,0.808056568553703,-0.558447806278543,"1"
-0.842135435764201,0.820965783160425,-0.661458186167236,"1"
-0.88272148291527,0.768712966396447,-0.747967243087438,"1"
-0.804328400989067,0.753719034529028,-0.882636220424164,"1"
-0.867183452974117,0.903610165574675,-0.645538614113943,"1"
-0.847708047194825,0.932335852606088,-0.847550810161073,"1"
-0.86995235961008,0.875343458819953,-0.790352586538281,"1"
0.999656795922519,0.996580430055123,0.989054166320956,"3"
0.994948970049338,0.995468377965264,0.879142380649975,"3"
-0.873681006006164,0.941766791853618,-0.660679865967005,"1"
-0.841157678340543,0.766469292144689,-0.724364014650252,"1"
-0.885902692939364,0.729813370610218,-0.549373196717263,"1"
-0.900573341652587,0.769822725782675,-0.736253923864497,"1"
-0.836392502913401,0.865907847307426,-0.899986745486248,"1"
-0.881703989492392,0.849808786822888,-0.777888498389562,"1"
0.999902766101425,0.998868852976477,0.931968037750089,"3"
-0.881164184084529,0.876432936506386,-0.731381446872457,"1"
-0.896816108797055,0.711527767728228,-0.613746140294688,"1"
-0.874918516495066,0.785062375563854,-0.782875933868877,"1"
0.999678058411255,0.998748361348407,0.97076874654051,"3"
-0.87156506640055,0.914042947802382,-0.722977017902871,"1"
-0.840504308528715,0.809337685573773,-0.690196035778714,"1"
-0.893122596127289,0.847671801585013,-0.772383423685476,"1"
-0.828727730397511,0.908580080701691,-0.876750581826631,"1"
-0.890176444179163,0.914469127464165,-0.56757013986758,"1"
-0.909356521354168,0.875812554906459,-0.379997815926569,"1"
-0.836172503311537,0.782333370222952,-0.819358242077409,"1"
-0.832269251565027,0.934989757097248,-0.838369648346385,"1"
-0.862130305274786,0.870391262065523,-0.787916365812495,"1"
-0.912441313457643,0.817337234812793,-0.623152654319469,"1"
-0.900148644206376,0.771890466676653,-0.563972413036717,"1"
-0.810294416866047,0.876229697391522,-0.842063402326981,"1"
-0.846894995321352,0.737317519185673,-0.71398762353967,"1"
-0.894073219096919,0.774681950178286,-0.58936464963674,"1"
-0.876085577781438,0.811731997283741,-0.629327168198147,"1"
-0.910369944627486,0.741214976344865,-0.649392743502585,"1"
-0.859952037555953,0.795790251907239,-0.721329463160117,"1"
-0.822226528793364,0.89039010456185,-0.8610001676851,"1"
-0.858905827699639,0.903832774501035,-0.81406269679374,"1"
-0.826030470377439,0.844629537116864,-0.780187966948065,"1"
-0.885084461764181,0.873546650272793,-0.585191756797288,"1"
-0.897895543030821,0.79558386810891,-0.520000462336037,"1"
-0.857609756297027,0.917226619287284,-0.765172897891666,"1"
-0.864003946498167,0.887165059660685,-0.747800786869816,"1"
-0.89471255420126,0.895430680504131,-0.803330578009064,"1"
-0.87793890757254,0.813067512433244,-0.690333280676513,"1"
-0.789365308347987,0.946451201048266,-0.879199464766914,"1"
-0.855113497208256,0.899462422420731,-0.695110675272053,"1"
-0.885148889700098,0.838670381810675,-0.538841477674861,"1"
-0.850527527619104,0.847479797246942,-0.778094453874822,"1"
-0.819160888218585,0.8334651787642,-0.857564891886939,"1"
-0.813245818431417,0.682405761804076,-0.885029273856555,"1"
-0.821116262568269,0.785924046432457,-0.795337973225216,"1"
-0.839130579960147,0.801371332848117,-0.799342101855682,"1"
-0.845193220657939,0.311657361098379,-0.770248761719118,"1"
-0.835936511305605,0.739185158536365,-0.851197972189774,"1"
-0.819915093969915,0.438635182386522,-0.851658560255121,"1"
-0.884626967250652,0.540568426906635,-0.522729307285805,"1"
0.999830698944939,0.99812660996635,0.900473691625821,"3"
-0.808893628962299,0.297437112746,-0.809490631302734,"1"
0.998793622727435,0.99281652275346,0.93486483655723,"3"
-0.754111149016415,0.809945302469656,-0.900967556163072,"1"
-0.880850067930838,0.760540324636327,-0.774865452470747,"1"
-0.864674202846588,0.456720512827615,-0.547878570767189,"1"
0.999280102172389,0.998556601908823,0.959095382354591,"3"
-0.74385553505178,0.559448874824889,-0.907074629041386,"1"
-0.841738696768047,0.804253045317269,-0.712090374290073,"1"
-0.824831559105086,0.721013980758106,-0.827158519489786,"1"
-0.852200509313646,0.818063914820283,-0.769036417371557,"1"
-0.805927560091941,0.731049618347208,-0.741959114469429,"1"
-0.820754400251925,0.507957714232832,-0.741075868244728,"1"
-0.801156733850292,0.430541042733951,-0.766349344208898,"1"
-0.766180948248302,0.930820178737994,-0.906742480321533,"1"
-0.762748644847208,0.85643990536213,-0.779018639562719,"1"
-0.855132233257877,0.88142048133798,-0.833323596617954,"1"
-0.827193822478087,0.521023875519206,-0.834932265793008,"1"
-0.854215445760111,0.503842780529848,-0.793920314063671,"1"
-0.856037849922216,0.490545035283609,-0.654230807542758,"1"
-0.825813299256456,0.80661254103018,-0.870096309150605,"1"
-0.830191763647941,0.84248529387719,-0.862253704228697,"1"
