"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","label"
0.738306268195845,-0.777734779777789,0.42537000619913,0.733763504603211,0.577320264032216,-0.945273285870419,-0.990008604536201,-0.0732977045501437,-0.993653354941997,"1"
0.0223194021241074,0.982429854757623,-0.987812812122154,-0.997724175792935,-0.866933045673644,0.999965043154095,-0.049568201181565,-0.985861655249902,0.999707322632396,"3"
0.601289252104752,-0.570347814786729,-0.623998648205321,0.238978037378027,0.364432268616206,-0.879620840876403,-0.945508619426991,-0.402520722468698,-0.830882805339978,"1"
-0.00696500625665153,0.61369583275526,0.370071050679987,0.376975512033006,-0.724561064579916,0.378993471054389,-0.204237050008899,-0.17194705722775,0.749141973541367,"1"
0.603790888701782,-0.227547058707144,-0.358497017400508,-0.261278571380574,-0.455351661487699,-0.619584508509532,-0.993776804420524,-0.579247824462915,0.204300365531144,"1"
-0.461066376541596,-0.314709854219851,0.861202729783099,0.890623199220658,-0.0352398677031334,-0.427908521868096,0.301966156575195,-0.0544753017527833,-0.806140177089658,"1"
0.711087137745196,-0.772263810051499,-0.784317361791357,0.216121934702099,0.247106112204997,-0.845636730624779,-0.957677120094499,-0.547545205661834,-0.802415732418855,"1"
0.525552305358749,0.0848167951514271,0.47620114326419,0.115642108659723,-0.787776506385588,-0.622202305505275,-0.996938881296283,-0.820618747356109,0.194781697028424,"1"
0.691395001540335,0.140762389481643,0.506661405034496,0.534497055715291,0.347136724117778,-0.444589584068095,-0.511198534543373,0.176708028538006,-0.922784140516507,"1"
-0.0661279338682488,0.797579310454915,0.943820068075804,0.274706944561132,-0.581385673547638,0.138181849264879,-0.994318656731695,-0.861534047124483,0.830792495341568,"3"
-0.185268941360012,0.640162080113204,-0.972471233499041,-0.521056798643671,-0.85119285840224,0.967493331610894,0.719201732066129,-0.955709124052226,0.999271475400847,"1"
-0.204855757017208,0.567807520083512,-0.990386586783742,-0.501626819465526,-0.907628892391984,0.937167159573939,0.287161063237524,-0.940820075760552,0.998987608407179,"1"
-0.828841000952514,0.978613294575837,-0.987806275938308,-0.972138325003223,-0.944818606884559,0.999652559629645,0.500444310234449,-0.990774630917301,0.999924884342229,"3"
-0.63241544389176,0.141682161037332,-0.967344715178195,-0.606012153536552,-0.866968547453639,0.98027201813128,-0.000276380112254948,-0.975627045176655,0.998891651205248,"1"
-0.634626987479475,0.681379858097062,-0.990688154453364,-0.684482223034529,-0.933745588566438,0.989033767176619,0.770021789493687,-0.977698393497098,0.99976118298774,"1"
-0.733870337954645,0.00845634677788987,-0.980715227662134,-0.826301695380722,-0.726415198400858,0.977253414696541,0.0827951160165147,-0.932274543497096,0.998997089422897,"1"
-0.770892223409197,-0.173213660495224,-0.980366331505535,-0.813552565280115,-0.45229400761658,0.972715878196087,0.413531216189909,-0.914918701728351,0.998392077365921,"1"
-0.655394300635872,-0.439439448672063,-0.826185718252771,-0.52962144048522,-0.0680389518078801,0.918420402187626,-0.129400512768844,-0.81395907704753,0.985421671267205,"1"
-0.195160846041527,0.829654382290331,-0.996828118770276,-0.42868869540077,-0.946438615491643,0.952290941115153,0.93154739774407,-0.930906337713454,0.999479112043118,"1"
-0.907516910084154,0.988458319282558,-0.970701001371809,-0.961002280375047,-0.980731251399842,0.999284078206638,0.0104511743211899,-0.99124012870072,0.999914901603038,"3"
0.992096889574037,0.971191485214883,-0.964567851494184,-0.383942087695655,0.168103410773234,0.918897511365433,0.999714819604155,-0.827166360635916,0.991246662401904,"1"
0.998497851254658,0.997091933378683,-0.954816999055318,-0.249358100182518,0.329240818452974,0.79287944637278,0.99998843210942,-0.746335457103535,0.98220380590788,"1"
0.997292544340024,0.995973835318397,-0.993695343962441,-0.55443032396311,-0.487566151040393,0.935898384523025,0.999967666724269,-0.870404452019374,0.997437806009651,"1"
0.998772598003204,0.998081400562922,-0.993579912011541,0.189383087955774,-0.303244993073279,0.453892417647282,0.999996325002353,-0.508097196176756,0.957282943374364,"1"
0.999770729071243,0.9258218222304,-0.99671065854283,-0.882720259035958,0.6453432554324,0.981080926274064,0.993173497904332,-0.88086467878833,0.994441743589272,"1"
0.996476704144404,0.991769161173048,-0.982458941992384,0.25489625008129,0.634130919020426,0.512119844844954,0.999993092178928,-0.478399962349155,0.86407138130728,"1"
0.998508143740098,0.937524764933587,-0.98112304039123,-0.332493579715525,0.0235960241623164,0.815760555038224,0.997498271914612,-0.896132164790591,0.991462816902371,"1"
0.993168893933206,0.969666012380169,-0.984642971932578,-0.724960037781489,0.335590785927888,0.987519121817689,0.999797550695598,-0.762684543014491,0.994089059397188,"1"
0.997476578667609,0.991008916699999,-0.941942193462943,-0.603530389277458,-0.0909242581132581,0.976240922349989,0.999881183589437,-0.804904748986992,0.99576492260891,"1"
0.995592339778274,0.956079758847745,-0.988498875727645,-0.64883256721042,0.00769377130540538,0.967905878931707,0.999499646423339,-0.914181298356096,0.99635101191666,"1"
-0.0241349904646682,-0.288496409468641,-0.932559195052376,-0.793124840899196,-0.699206186066079,0.978485715042184,-0.596179014545037,-0.701590548582635,0.990379949125924,"1"
0.70532553772304,-0.346833750641549,-0.978691096777414,-0.854766270575172,-0.79698939548571,0.830833980836398,-0.956334323243401,-0.915578992167163,0.980988128403792,"1"
0.264970023426948,0.465024551967553,-0.691666011660314,-0.590277016223867,-0.907328608085637,0.91577674098192,-0.697639897339088,-0.974103564905459,0.996191260835255,"1"
-0.0442796976054376,-0.695315225911076,-0.872647573661504,-0.392314811824952,-0.556073370728432,0.823400010315817,-0.631397768367347,-0.792651635016977,0.951741668612569,"1"
0.113122791227602,0.655632459683593,-0.985632206352012,-0.429233475325951,-0.952095242476287,0.8512196675594,0.63305522255716,-0.717984894372453,0.998000014416858,"1"
-0.189124031620423,0.936010451599172,-0.2526472788767,-0.89335451056096,-0.693524710807083,0.997575586579976,-0.790888896911155,-0.913571381852232,0.998794372467305,"3"
-0.0251759649417542,0.666315638863885,-0.856343192577603,0.034095517837453,-0.915879482712861,0.403865441523361,0.389059288119837,-0.651531879659463,0.989912808151906,"1"
0.877862614787103,0.573632789938316,-0.989996486008073,-0.230050971466651,-0.923454220891617,0.538145933059865,-0.135053059350565,-0.638677803396855,0.978500086904686,"1"
-0.258957599124068,0.470903167420736,-0.598723704495184,-0.758895598584806,-0.867287433010413,0.921944071461393,-0.647738076841322,-0.770231506876757,0.997603079088623,"1"
0.64080912237778,0.0549484838255907,-0.93621669745151,-0.589445515587338,-0.777888427647747,0.919846936364576,-0.777762142555176,-0.823816553801668,0.985026095944767,"1"
0.492587215764017,0.781057213208366,-0.962598292608804,-0.642987443674922,-0.950255496543326,0.608145610790256,-0.240970771489663,-0.647710631507443,0.995658578711104,"1"
0.998880741601137,0.99981126413426,-0.879432383718863,0.291378409938497,-0.238120338491648,0.752781337972834,0.999999546719475,-0.238475036660524,0.931358120002387,"1"
0.999320305338302,0.993418028702857,-0.992304095727947,0.091522079316752,0.0774781400009112,0.709098175537668,0.999986013998569,-0.820124419161205,0.977126390643555,"1"
0.999783684420228,0.938829128792579,-0.907492869590475,0.650146847531778,0.839312524320017,-0.514951327685602,0.999673143433468,-0.671976684592995,0.273667119715756,"1"
0.998761496171306,0.988575055231912,-0.993053685502192,0.302722465604353,0.865624871179297,0.610883474768765,0.999998153836841,-0.0704242673129651,0.671229993679238,"1"
0.998258224496496,0.999916030613532,-0.970925097542993,-0.247638315216493,0.22596770444518,0.783988944018839,0.999998918742618,-0.884037893818457,0.987853625179493,"3"
0.998674297719431,0.952335232302617,-0.984081285395934,0.222356927653548,0.332801217394683,0.457307748421848,0.999755016475817,-0.841819665062749,0.945376267006333,"1"
0.524654914394353,0.866888237534923,-0.928437019973355,-0.0320029986575334,-0.614206907702214,0.948067527742526,0.997289352079439,-0.959710334578098,0.996544510537772,"1"
0.122196902733299,0.796679656130777,-0.980678835192598,-0.553950793432399,-0.842985629599431,0.976258038619567,0.961836537816824,-0.985211287917174,0.99935905292969,"1"
0.393510141021234,0.840409944194805,-0.945656885647422,-0.232997986870087,-0.821606053898162,0.947233526474004,0.989039914987757,-0.97531071409512,0.998375520111004,"1"
0.169373546128805,0.965891334148128,-0.989731034350403,-0.62966918929945,-0.959965863838091,0.995537526559408,0.998728608515071,-0.985978134258381,0.999629060589632,"1"
0.256901892426372,0.929026981309331,-0.971400671928429,-0.333537054662649,-0.924833172963456,0.975123864864614,0.993383043579445,-0.978636383586681,0.999177980291178,"1"
-0.330799905243027,0.99439389289915,-0.876002661773379,-0.861999575920872,-0.877644330890057,0.998899132186452,0.992888910441299,-0.993682032453922,0.999846576692134,"3"
0.29620250959533,0.871822045443495,-0.919896647924365,-0.34252476305631,-0.713532733966243,0.940920636192837,0.987556025612285,-0.979505124309227,0.998689043298979,"1"
-0.128211336838356,0.914849986579286,-0.977745447404043,-0.737656703297265,-0.950260821642404,0.998076317195132,0.991294014378417,-0.990822995300247,0.999765069489231,"1"
0.321394742783132,0.647782700094557,-0.974647004509584,-0.65171444686535,-0.810722414274183,0.985063464960131,0.883663610702774,-0.986675675298885,0.999058660273044,"1"
0.439065970041863,0.784874135579264,-0.972588219472806,-0.551126326608554,-0.826212699317575,0.983998604100926,0.98033022916989,-0.979091028734326,0.99901359508748,"1"
-0.86539981611116,0.95984516264431,0.79595716132252,-0.439075898178594,-0.896194580530559,0.990683445954495,-0.324772377431687,-0.9214681271027,0.998066754281206,"3"
-0.776839248673316,0.557930321931239,0.413041107942714,0.238696545012942,-0.701205826785794,0.681716869387452,0.175956212714192,-0.563780372474523,0.972693904720034,"1"
-0.904469109395574,0.331189495950697,0.740803518924906,0.404645960049942,-0.576370365766536,0.608185246465006,0.159868128801415,-0.647669195089364,0.93294174181986,"1"
-0.846271133379314,0.67496478445005,0.531308110406982,0.584642025702044,-0.822388726423613,0.695252976992641,0.710724991328491,-0.664211610319889,0.976748357221548,"1"
-0.508196801117248,0.753020535080449,0.29133071278787,0.727293560678697,-0.816789763761494,-0.273762881772602,0.648854009379787,-0.43582491793793,0.837916721965217,"1"
0.986938350454788,-0.0880597507691052,-0.991954790416949,-0.900188599123157,-0.852407416570471,0.942918206734146,-0.956044677764506,-0.983982460635352,0.98860336370041,"1"
0.990615908102106,-0.0407494251532445,-0.996016469418359,-0.871769635002506,-0.884697240915367,0.859581349666173,-0.969009811033558,-0.982980327496216,0.988021198066174,"1"
0.949258335832786,-0.058963198401512,-0.993622243449773,-0.914450730275261,-0.900204147765991,0.960428436621627,-0.928394943675089,-0.987497334021933,0.990840133079071,"1"
0.998984254558289,0.281252756246781,-0.989630587225145,-0.923759973404188,0.229851232799527,0.945434988431301,-0.646736661934712,-0.942008329143382,0.980465693724193,"1"
0.883986109265951,-0.0540899060669622,-0.984743530845403,-0.883047700958906,-0.854554689520369,0.971772538744075,-0.626582172972316,-0.971528421984832,0.991746718889285,"1"
0.964564925538435,0.128018820358646,-0.995248593976938,-0.849657757361801,-0.902873125944214,0.876899258212319,-0.83765975786593,-0.985046515887252,0.991826810413567,"1"
0.898224098615852,-0.0946536260317647,-0.976981593981537,-0.844863458959689,-0.835366651146669,0.949647064603175,-0.726531871642596,-0.962352495802396,0.98912081022808,"1"
0.989032354267634,0.457945996972055,-0.999168702062698,-0.955456142365657,-0.954059700808574,0.984931750186415,-0.831273437203967,-0.992670065424252,0.996750844473589,"1"
0.946668464827656,0.867658299194249,-0.982735614092052,-0.987536019314337,-0.90039751140399,0.998412125203554,-0.9670459046852,-0.995532129625844,0.998329120166974,"3"
0.995922799237601,0.0181679639325406,-0.990355774998873,-0.886613551883066,-0.718170042647726,0.929791319932016,-0.941178649215691,-0.968613460698717,0.987965233865652,"1"
0.990723570881093,0.973981728780243,-0.870064387250565,0.803761444674486,0.784858983588727,-0.607933782744969,0.999981348799402,-0.586094610660878,0.0524551337652444,"1"
0.987621042724738,0.983385265244998,-0.878961607983287,0.600952421623112,0.341156674549161,-0.0963271811274728,0.999946331351205,-0.805642000181113,0.777345738366788,"1"
0.998400007542752,0.97987069785704,-0.961118174159441,-0.253735721358745,-0.116153114979328,0.814239411355776,0.999235020829751,-0.799002165483512,0.990475607925138,"1"
0.697430622221941,-0.196654910299146,-0.947729164733533,-0.605677642024251,-0.833779390914514,0.885497008158343,-0.376467309512959,-0.958546761482798,0.985416032330396,"1"
0.950677565391374,0.964427088146642,-0.94986504223794,-0.133218973687752,-0.634245005251227,0.942265683369977,0.99929117148711,-0.96204244259034,0.996039573098344,"1"
0.998447905976846,0.98683329636989,-0.932026771500673,-0.169055364769156,0.0875282601705765,0.831160833421601,0.999739389143439,-0.850854772172971,0.987360457345944,"1"
0.998709461706374,0.995297083232781,-0.889611824663676,0.27395682819708,0.393520275698297,0.267503226780219,0.999973846015768,-0.724157019809264,0.898354295152924,"1"
0.996107468430216,0.978454092312164,-0.90071889887758,-0.276762174146713,-0.251688903415236,0.849133970547544,0.998402150074871,-0.888139471071836,0.993299084583824,"1"
0.998349692894572,0.995666746772959,-0.874278998050178,0.0351846852637209,0.419429248883372,0.691257202089416,0.999978931372033,-0.572230496061374,0.94498255612864,"1"
0.995515185173683,0.994374001790465,-0.989326351455051,0.0629611083933591,-0.491640250581302,0.536737430142207,0.999954645413983,-0.913073423953733,0.988230642481984,"1"
0.310239830477542,0.852380930121988,-0.936311540294603,-0.06998141290724,-0.894230188112895,0.919765256518614,0.973386786765891,-0.966513311657598,0.998108308807799,"1"
0.51861285247108,0.905405408451699,-0.95279188688228,-0.256724070610907,-0.840389124442292,0.955491885374755,0.993144645416883,-0.975613258234493,0.998437794442154,"1"
0.622692823677224,0.878788961950757,-0.971406417863582,-0.308589574924337,-0.68171413625856,0.945466646632179,0.994592879061365,-0.975361811571693,0.997977763338707,"1"
0.822718641301184,0.933962368884768,-0.985136531548721,-0.226202571090448,-0.803068350593483,0.93697112875038,0.998326006001056,-0.966831626321226,0.997603193201315,"1"
0.375131844205268,0.951512806046513,-0.950201686773625,-0.363918141073792,-0.849682441767254,0.971394557403849,0.996886279849663,-0.978769968960928,0.999032042833649,"1"
0.298627696973619,0.997698963968849,-0.953932405890981,-0.779520592435705,-0.724291737398861,0.993965364577233,0.999522903438392,-0.990785082890568,0.999573593839456,"3"
0.785022033651948,0.975489596248033,-0.955733351080304,0.0192731370079345,-0.651763013718083,0.866710061650304,0.999701047511519,-0.948911036642859,0.995419144828775,"1"
0.717792778096436,0.954100905379056,-0.973162150630219,-0.0457279382490947,-0.557930887777431,0.935976120985584,0.999773746941352,-0.96577250062557,0.996211094420045,"1"
0.37923406011615,0.961376260626417,-0.981095862396386,-0.411525837833081,-0.930113079302179,0.973879263027538,0.996804944155401,-0.982729327825184,0.999230645464361,"1"
0.51342695946897,0.903453963535461,-0.873215756971457,0.124076161434542,-0.659037724984114,0.858604893427448,0.995722662313167,-0.960031460266272,0.995250652332568,"1"
0.408594699653916,0.579812182096017,-0.914554665560509,-0.0492449876422862,-0.971299653088814,0.148525232698578,-0.597060006134227,-0.965359785628741,0.981113650231065,"1"
0.170449654211469,-0.145565636610352,-0.856539738901813,-0.563483645795749,-0.927241661045951,0.614164472990939,-0.939191389802337,-0.984390665083294,0.986751767269242,"1"
0.500401382951599,0.559416962416945,-0.894587563994753,-0.723126612582472,-0.988504474297073,0.916357520784769,-0.893164699880139,-0.994194366584939,0.997275059924306,"1"
0.766757471993706,0.344708146384146,-0.529534259766546,-0.535943370557789,-0.973250197552752,0.662103259583803,-0.980240620193608,-0.983872719041194,0.984113007414261,"1"
0.67112678721959,0.153339187415074,-0.880999508577872,-0.650244517705611,-0.952081732095579,0.915424372662213,-0.82157642189299,-0.992480884780282,0.992337993994148,"1"
