"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.917307224057191,-0.902394919426044,-0.529444850385886,-0.155091408853515,0.510190848709902,0.672117453482423,-0.248691539018577,0.962095983987688,0.8470947283304,-0.8817391618198,-0.794691956284725,"1"
0.894691779304782,-0.930222635132859,-0.530055610848195,-0.134854313090353,0.526285336691618,0.684219162385894,-0.261643857209657,0.963141741745214,0.85552185734388,-0.881043002278643,-0.795260090393972,"1"
0.891683562871964,-0.88153056988309,-0.508094401178043,-0.144296992384038,0.497996355522724,0.654154060837369,-0.245377017012775,0.959152693882619,0.838874742753979,-0.874617199182981,-0.785272034948628,"1"
0.942029255531959,-0.790378575810245,-0.494082678335152,-0.195675206180388,0.441940622533869,0.604756615497611,-0.205940191521738,0.953884878482177,0.805479493295044,-0.872618957856409,-0.778123598740103,"1"
0.922600416413653,-0.901616126229543,-0.531675205801051,-0.158489202869066,0.50972302706962,0.672689363775977,-0.247623326781708,0.962289301108453,0.847021236847565,-0.882571138398405,-0.795638089950224,"1"
0.915542967845631,-0.864663996105335,-0.51275252267565,-0.162709775965833,0.487872643907665,0.648429278418943,-0.235925658613658,0.958984753234826,0.833686307339588,-0.876917606754181,-0.787091313882993,"1"
-0.69930788999367,0.979225497168762,0.918517563880357,0.385687050379689,-0.723005441019025,-0.949690962113791,0.174335025698317,-0.769400392218052,-0.841880844821861,0.705720689607567,0.656347860142143,"3"
0.937284910037841,-0.906278296547703,-0.54061136427418,-0.166328451294485,0.512398901474169,0.678331789007728,-0.247009216350545,0.963333015990209,0.849125860870952,-0.885628180700709,-0.799505817420064,"1"
0.930096050745134,-0.912834877740355,-0.53986880106595,-0.16045916762931,0.516217088164561,0.680814315580117,-0.250352773997187,0.963488131586785,0.851060711206491,-0.885153322972628,-0.799260111249766,"1"
-0.821909633006837,0.977616291807579,0.930327865429956,0.449062318011578,-0.722193631506795,-0.953668124352999,0.154549185340299,-0.799144121821636,-0.845842913246831,0.750519208545497,0.693347790055784,"3"
0.85662536873758,-0.924337290761189,-0.508928664304386,-0.112860624022972,0.523021534118617,0.673379452017315,-0.265339223290387,0.960857782479696,0.852281603358868,-0.873434274779598,-0.786122937840337,"1"
0.901364373815828,-0.710998855205256,-0.436931618980377,-0.189328490558664,0.390370621405267,0.536321175566282,-0.184219080397062,0.943029913800007,0.767084112796981,-0.853843575237271,-0.75182861671891,"1"
0.967692384555407,-0.915684786438406,-0.558634585239838,-0.182550171971663,0.517765600468636,0.689623049687732,-0.245651569534221,0.965387480531184,0.853318580309015,-0.891695496664454,-0.807264347553073,"1"
0.926233861046326,-0.913574772957567,-0.538332239650725,-0.15794236372607,0.516654542460774,0.680506559806126,-0.251190144245401,0.963364366752882,0.851170005256201,-0.884579001972666,-0.798612819045499,"1"
0.885350275801769,-0.90462175854702,-0.514776611481157,-0.135076591509322,0.511570503104761,0.667144040248393,-0.254278441158917,0.960710955085054,0.846695904427371,-0.876295511561505,-0.788418270341362,"1"
0.899300562922232,-0.832562362205375,-0.490763294750786,-0.160236906805619,0.468407224045667,0.624015248714468,-0.227252522628361,0.95531901756344,0.820830761506136,-0.869879961901845,-0.777174428931747,"1"
0.967242492186296,-0.905770505743927,-0.554484594684762,-0.184542917119379,0.512026096798382,0.68379236783802,-0.242297929552498,0.964661471423628,0.850023102171776,-0.890547294662665,-0.805401227198212,"1"
0.949807274362261,-0.895078236156457,-0.541992712194046,-0.17647333394194,0.50582889115336,0.674102416914465,-0.241247361999111,0.963077870151741,0.845776087556736,-0.886475867225521,-0.799973885731858,"1"
0.868585964117455,-0.921788580718964,-0.513773184428463,-0.12080823453094,0.521530540485776,0.674194940254232,-0.262677009720735,0.961245082618461,0.851860205348138,-0.875332051792409,-0.788180977571716,"1"
0.903707865841624,-0.895617041716316,-0.520001488067396,-0.148374377788311,0.506265256430525,0.66531271337262,-0.248412816699762,0.96090347791696,0.844273590445173,-0.878525213196676,-0.790564680226822,"1"
0.973423493550861,-0.90656450043558,-0.557666280060169,-0.188080881179377,0.51247152355172,0.68543254275021,-0.241635037702325,0.964993748240166,0.850507357733983,-0.891634223258541,-0.806758823422069,"1"
0.93065851761546,-0.91755291029484,-0.542058089148365,-0.159714528675298,0.518937250900715,0.683687893041086,-0.251890140236795,0.963862737846955,0.852639513592096,-0.885785523631412,-0.800244013090319,"1"
0.901406060259601,-0.924528606031966,-0.530937223305709,-0.140280296539919,0.523016696240101,0.682173087297724,-0.258687502173407,0.963027870227249,0.853905523331197,-0.881551906622234,-0.795574365406946,"1"
0.974105028722876,-0.928674464583473,-0.566689036966393,-0.183446957718611,0.525200681064832,0.698200919355448,-0.249157167217622,0.966564336471106,0.857732616978106,-0.894104682290646,-0.810804230682478,"1"
0.883504325058788,-0.900963877070081,-0.512313156852995,-0.134795490098441,0.509444291296823,0.664542561324185,-0.253300682833979,0.960325423091861,0.845376498489819,-0.875509095875602,-0.787315330375738,"1"
0.984571869273534,0.116926393290746,-0.0473745033630948,-0.412929225489614,-0.235875245423815,-0.272130506402471,0.130145656434109,0.744471734759266,0.0266495629485684,-0.716023271706769,-0.537189783643953,"1"
-0.348750082954014,0.996803249089615,0.875063062451719,0.182005855943559,-0.730125450148615,-0.938127326197312,0.234593375500939,-0.670164321969263,-0.834832543107417,0.545726146573134,0.536027716072549,"3"
0.95183668943589,-0.288142838038021,-0.253127025240044,-0.312233715958672,0.0787159744195047,0.152143035960981,-0.0230331052495831,0.876181878557847,0.470221057672905,-0.795813544732285,-0.657899081462221,"1"
0.99057143747093,-0.757729453221279,-0.504424418768376,-0.231907181221405,0.420866075666151,0.592955910184515,-0.186905077731685,0.953655958475172,0.79353775063258,-0.877528674488679,-0.782249473806643,"1"
0.98251873903654,-0.596008206131906,-0.427365858146852,-0.263064439302934,0.310724791662416,0.463662984291307,-0.1303309607221,0.935146525897161,0.708962856903248,-0.854714523870745,-0.74599576252479,"1"
0.930665059091623,-0.439746025872025,-0.320192558812529,-0.267342113648255,0.195843102570283,0.30225863110702,-0.0818987588183593,0.9056063151748,0.598138104870736,-0.817856618184312,-0.693564948753088,"1"
0.974132915454414,-0.69803243052933,-0.469793346630422,-0.235555560727418,0.38145798824758,0.544724620405567,-0.168252907763424,0.946621504918854,0.764479231970775,-0.866919661243732,-0.766325759522841,"1"
0.914867646536338,-0.244985292439329,-0.206085661658325,-0.300593828088853,0.044973653409242,0.0924822418617575,-0.0131525459011861,0.859265482240438,0.424884885600567,-0.776021862786896,-0.632913523092461,"1"
0.96927316177606,0.105342123365097,-0.0437859860655601,-0.402697217442733,-0.227186136440135,-0.2654333354065,0.12353853469523,0.745424232863692,0.0386302228529481,-0.713123887435499,-0.535294186978875,"1"
0.175153771205585,0.986455368897979,0.760202879341435,-0.139155042139367,-0.727164715089196,-0.909218385343057,0.309168814714258,-0.432134861480335,-0.80906524615251,0.192521429882069,0.290539146609711,"3"
0.208347813711448,-0.858811402700233,-0.0881946826216202,0.268516832747605,0.486251250541572,0.471959242590045,-0.338331031553432,0.899781984501412,0.801390824456814,-0.665832507261462,-0.580842215546507,"1"
0.369463610814927,-0.9006206979851,-0.217132709135081,0.182642888903536,0.510581078313215,0.548484181495029,-0.328905880901496,0.924374598907534,0.825384164148825,-0.740644569279439,-0.650160251651162,"1"
0.372684619640666,-0.804831971869171,-0.16608149718651,0.158720332182101,0.452650966008313,0.471747194573562,-0.296729457042771,0.908888493708122,0.78509573136844,-0.718228746481155,-0.622065799230574,"1"
0.534010030145537,-0.749502519114764,-0.239313096147079,0.0464073864732375,0.416844339806681,0.469541628551481,-0.253960531718597,0.916671670343554,0.766808591516309,-0.76228879143278,-0.658760964148005,"1"
-0.0581249865364586,-0.91869308536074,0.0558801289128653,0.426421705773808,0.522126030947368,0.448412247504204,-0.394484176531369,0.876697016985726,0.814578024834002,-0.554790671983051,-0.496597579375564,"1"
-0.121088699288105,-0.917983624483832,0.0982892226871674,0.457855411846279,0.521880357321696,0.429559479025226,-0.402794375642759,0.86677882230562,0.811555583906903,-0.519316157182549,-0.469219896448298,"1"
0.140018836886526,-0.847383467328382,-0.0359649656768397,0.305120373973903,0.479530768555793,0.442676423555824,-0.344348488621024,0.888587843336677,0.793188941931409,-0.631244128069753,-0.550797690361327,"1"
0.586732307355021,-0.775312101293898,-0.286085708888838,0.0196733498328486,0.433352858468974,0.505518696147304,-0.254877390119447,0.92585023917589,0.781951644033507,-0.784397661080356,-0.682311576011298,"1"
0.598726384517375,-0.840281174180743,-0.327271266815685,0.0275442307034299,0.473960746236258,0.559594900295589,-0.275247710905616,0.935854710039596,0.81107490648012,-0.800626442847769,-0.703100287377997,"1"
0.0596655848656635,-0.916055321936698,-0.0215986644266326,0.363982655688212,0.52031073898449,0.479283889813179,-0.377516754488356,0.892590549879209,0.818545871943521,-0.61472900669952,-0.543814897453109,"1"
0.984554000228744,-0.861606473468086,-0.544841435156359,-0.204963321563204,0.485849501218935,0.660655306506664,-0.224337081922973,0.962177054536939,0.835251742981244,-0.888531976035695,-0.800828600024396,"1"
0.956836236047662,-0.830773196163404,-0.518767591606059,-0.195372030558164,0.467147977454196,0.635281625462013,-0.217820878656146,0.958296596326052,0.822524279531221,-0.880249665885512,-0.789302863294088,"1"
0.92917175099804,-0.904597766682913,-0.536056606518647,-0.161793802802216,0.511442814807171,0.675757997840664,-0.247656971850428,0.962827673723617,0.848269062162178,-0.8840516039736,-0.797543804032272,"1"
0.877963552286381,-0.936957454541906,-0.524751051383001,-0.12303569839398,0.530153659682581,0.684956554846599,-0.266449447962846,0.962865273548732,0.857114033096688,-0.878875916568356,-0.793064673442022,"1"
0.897194241794703,-0.936270286547521,-0.533757829110775,-0.134982789177134,0.529715660478516,0.688203182171366,-0.263335045601309,0.963707652172645,0.857547311674337,-0.882190875788132,-0.796908040032728,"1"
0.842888231533154,-0.903341698788993,-0.492964948382469,-0.109303352805634,0.51093577428956,0.657813457450868,-0.2602259996329,0.958437621632854,0.844708197687498,-0.868150990229156,-0.778969696111875,"1"
0.889298332446288,-0.884803290704104,-0.508305118687684,-0.142083231928675,0.499939313603646,0.655715274276703,-0.246866180446433,0.959300757233226,0.839948888120527,-0.8745816783494,-0.785400674677387,"1"
0.939627509077435,-0.917474862077368,-0.546263754903999,-0.165175589279051,0.518869275944362,0.685351483288668,-0.250509932312089,0.964265191109309,0.852927169197824,-0.887286000203573,-0.802033157754148,"1"
0.960795136406536,-0.923713987515216,-0.558631364921238,-0.176553467713515,0.522398491080461,0.692929404624316,-0.249460331985447,0.965649982180713,0.855689617939192,-0.891450907759872,-0.807346752314989,"1"
0.95674703262212,-0.908624511295391,-0.550733242611696,-0.177562990537949,0.513710538892999,0.683454994937166,-0.244873228468668,0.964395997423281,0.850602916628435,-0.88914263166433,-0.803838706221019,"1"
0.851584280974716,-0.92200551550458,-0.505417886882035,-0.110301599378133,0.52169846365065,0.670986809508637,-0.265298494809901,0.960420473465902,0.851333713371634,-0.872197723917967,-0.784581153525935,"1"
0.857623142715396,-0.885219963833988,-0.492550095957208,-0.122588826401446,0.500269002382835,0.6494569653088,-0.251793965891436,0.957675640601147,0.838898972549407,-0.868651957963605,-0.778575734302794,"1"
-0.952071348558294,0.996731780961095,0.942413101814633,0.508082872986909,-0.729107372301726,-0.959411104540485,0.140905312256801,-0.833646358385135,-0.856765123520327,0.795611786170245,0.733945875144124,"3"
0.851515332753191,-0.887619062919671,-0.490489004202844,-0.118278204993994,0.501700958578219,0.64971188211746,-0.253539093068285,0.95755516032242,0.839522191697615,-0.867780943386494,-0.777707366887244,"1"
0.819711199637875,-0.763139668645758,-0.416673257898925,-0.127721889182346,0.424859852585048,0.555900787753353,-0.215213889408295,0.943182914937476,0.787778416976888,-0.843575703221954,-0.743378910560048,"1"
0.871654670610909,-0.864463380270064,-0.490625721121603,-0.136011257485798,0.487869744328417,0.639085727166465,-0.242520249239101,0.956630637237558,0.8318897713759,-0.868675633148076,-0.777492659792466,"1"
0.751299433137751,-0.674162158021935,-0.333261610393328,-0.106400397194728,0.365951007940157,0.465860374034822,-0.194487816625206,0.926034259222051,0.739609999313832,-0.811971967645678,-0.703427459410072,"1"
0.71868476443416,-0.912154449369244,-0.431453756116612,-0.030230354898263,0.516368891195327,0.637576077503894,-0.281756343013648,0.952252173113905,0.843185558001183,-0.843309604544148,-0.751993736256707,"1"
0.894151770452985,-0.891235506519071,-0.513450333595004,-0.143557949024109,0.503718348764556,0.660699551451018,-0.248348204790001,0.960074524528147,0.842396155239661,-0.876264756912554,-0.787694867482523,"1"
0.840684423005665,-0.786761161225212,-0.439283088455753,-0.135084212467527,0.439931484099385,0.578567483097454,-0.220253805403789,0.947231415350378,0.799305528371579,-0.85171807857149,-0.753866315755877,"1"
0.911233966412677,-0.845409759883742,-0.502372678102382,-0.16452354829961,0.476239070392234,0.635102820693537,-0.229899397556433,0.957117997226431,0.826300722141853,-0.873754495867879,-0.782376772168956,"1"
0.924672579613584,-0.740924753628382,-0.463149214928867,-0.196508414552632,0.410102780593011,0.565004311881649,-0.191192656502804,0.947910898695618,0.782673340957447,-0.862815323820514,-0.763913730725879,"1"
0.524452135806883,-0.824414219540593,-0.27362497761375,0.0699848187794024,0.464414668109027,0.528606841815692,-0.28091248427649,0.927366849366923,0.801051339668574,-0.77535024722613,-0.677018735454835,"1"
0.848476887573724,-0.844256828248273,-0.46970270085101,-0.126505179514817,0.475707061023195,0.620707769483371,-0.239051283298432,0.953478772076147,0.823287268147483,-0.861411710761803,-0.768087852075478,"1"
0.981776899337272,-0.853216734039287,-0.540115776888802,-0.205204114306656,0.480790698840738,0.654870341064401,-0.221836446300585,0.96139103506937,0.832061120079688,-0.887133810389744,-0.798719709295563,"1"
0.977622138427328,-0.829836408638458,-0.528501625223734,-0.208013598563544,0.466513575605844,0.639098439518265,-0.214301699211007,0.959299839311047,0.823019710692734,-0.883768497224674,-0.793484266835958,"1"
-0.10100685996202,0.956982755445837,0.82268718142473,0.0390198899145744,-0.715562348742758,-0.920102729821024,0.258343306586005,-0.54415411557628,-0.80901961231958,0.376978534906917,0.412904358118684,"3"
0.996826506074722,-0.875067429003134,-0.555987024101964,-0.209240759188598,0.493877717513825,0.671318016641107,-0.227149408855887,0.963765885205377,0.840549823627603,-0.892003807152328,-0.805716118465935,"1"
0.986427161939888,-0.881126137383149,-0.553571029515953,-0.201660999392772,0.497506129958849,0.672916542169374,-0.230843306236035,0.963735504854639,0.842291854554547,-0.890980935997007,-0.804753533067827,"1"
0.993992846583365,-0.903297758815682,-0.56582759024282,-0.20115919244919,0.510517596370964,0.687438248041381,-0.237382169952048,0.96566674622652,0.850147206847358,-0.894558379807001,-0.810179498409446,"1"
0.992419107029514,-0.905604010480973,-0.566012534387637,-0.199694583594146,0.511863991207633,0.688473218029611,-0.23841973845764,0.965759431344426,0.850859909258512,-0.89455392922338,-0.810281410153564,"1"
0.99109517563076,-0.898431740388236,-0.562591300241216,-0.200529258480138,0.507684801309129,0.684060862509626,-0.236137062590753,0.965197223572385,0.848410199338258,-0.89358703492747,-0.808760220678297,"1"
0.901364373815828,-0.710998855205256,-0.436931618980377,-0.189328490558664,0.390370621405267,0.536321175566282,-0.184219080397062,0.943029913800007,0.767084112796981,-0.853843575237271,-0.75182861671891,"1"
0.906177698379034,-0.577178200719657,-0.375305713872232,-0.222477840691475,0.297504078381336,0.425135022093435,-0.135620771835656,0.925943049829744,0.692445567050919,-0.834706145955094,-0.721790067415668,"1"
0.577155054446791,-0.763626797293069,-0.273959058325235,0.0228805625721642,0.425872541821657,0.493322841200157,-0.252308171563801,0.923194562191559,0.775934890635678,-0.779075988509438,-0.676195145282406,"1"
0.697418646549678,-0.416607780140351,-0.160580029280362,-0.133279143164521,0.179043875075654,0.200250479805966,-0.110701857398333,0.868801879096014,0.559773432669661,-0.741927275988569,-0.611935678785697,"1"
0.901746790305341,-0.575984639854594,-0.372155683867358,-0.220119395879455,0.296660838274273,0.422758095057217,-0.13589130923864,0.925356937609318,0.69140045399914,-0.833454788135084,-0.720302631585218,"1"
0.632708091070533,-0.808432269922233,-0.331251079259415,-0.00115624583294904,0.454178472304376,0.543774772567769,-0.259313170255721,0.934462774656018,0.7991131600581,-0.804165522395673,-0.704502956497792,"1"
-0.568464075979803,-0.398712805806936,0.603078730170422,0.572180355790856,0.169686917066547,-0.264123460249766,-0.299044955898037,0.456926867571335,0.420940033230277,0.0498109379741288,0.00780211843993639,"1"
0.557696165057024,-0.876521168572112,-0.321306812268588,0.0616116377880861,0.495908106538955,0.57654712713772,-0.29354444931119,0.937218728570595,0.823809273933209,-0.79585017723084,-0.700823049830053,"1"
0.516739767239601,-0.864054031346426,-0.289878264840377,0.0840743540978115,0.488574241589005,0.557305955674051,-0.295390326883954,0.932255370096069,0.817188953072005,-0.781192961598625,-0.685567453867062,"1"
0.855243486205044,-0.930507399470533,-0.510872178348227,-0.110570261422243,0.526547768373694,0.676792574397432,-0.267649484543366,0.961277915575967,0.854254370841048,-0.873946420365834,-0.787031020734357,"1"
-0.943786296354503,0.96846795322155,0.939919165180306,0.509205284881374,-0.718519796900775,-0.956619777690135,0.132035767872169,-0.822773217294042,-0.847143745168039,0.787622173451787,0.725003681147358,"3"
0.428812141484399,-0.921037263664815,-0.265706646308251,0.151373551473788,0.522224570259623,0.578284704252052,-0.327062098748442,0.932563150577769,0.835375962762331,-0.765479818881208,-0.674711286996725,"1"
0.342161101067705,-0.87218855797557,-0.183829658310263,0.192580487417947,0.493902500394517,0.519196949399061,-0.323511497957908,0.917218778975092,0.81297354632942,-0.723744378267107,-0.632576431221517,"1"
0.71319757929132,-0.928987860918163,-0.436334542254526,-0.0228376865513757,0.526043103299911,0.647262165831118,-0.288244059219505,0.953531402537615,0.84875020729605,-0.844619887542916,-0.754388073174727,"1"
0.879374474932842,-0.913295045905988,-0.515500052617537,-0.129403267641076,0.516613712261132,0.67121324865293,-0.258151691105141,0.961104566761424,0.849414385190522,-0.876265601100668,-0.788827913600309,"1"
-0.896729382275897,0.990872509718351,0.937703392580182,0.483107734317404,-0.727029332203685,-0.957268361864802,0.147527630044862,-0.820458336195868,-0.852957415280234,0.777866748983939,0.717833449658009,"3"
0.946602042409321,-0.844868911148979,-0.519680453987282,-0.186015231103223,0.475813338923861,0.642260173390975,-0.224308665126522,0.958945611533043,0.827526988506948,-0.880109969276955,-0.789855517957307,"1"
0.895472123134829,-0.87808279724812,-0.508507477801841,-0.147405626599295,0.495940668831223,0.652765892580392,-0.243613682241838,0.959062162314545,0.83778474519571,-0.874890071923534,-0.785410990448259,"1"
0.973142500562396,-0.290751645861816,-0.267857187276672,-0.323617600590752,0.080684059340047,0.16238385252845,-0.020560201785558,0.87994660416209,0.47478109102256,-0.802364050998335,-0.66537424934928,"1"
0.970777624817605,-0.735936184566901,-0.484910818724511,-0.225094000792986,0.406692706181727,0.572487146470836,-0.182259177291675,0.950345493557673,0.78263300936681,-0.871161095198942,-0.77345744867227,"1"
0.970941113590175,-0.738625967706595,-0.486178701763102,-0.224587316044311,0.408459520653508,0.574506135648692,-0.183187868849896,0.950624868344175,0.783893254778216,-0.871533178631233,-0.774046643168177,"1"
0.970273959849542,-0.728767416459163,-0.481486683937122,-0.226403637619616,0.401969157102657,0.567055616851755,-0.179793046511083,0.949589058419596,0.779239248853013,-0.87015154880672,-0.77186517157871,"1"
0.952401187581543,-0.866741083730252,-0.531613908185818,-0.184515143774966,0.48902013631101,0.657318682969701,-0.231033676321415,0.961016242316792,0.835875568238486,-0.883683879220894,-0.795228109435454,"1"
0.916611726482703,-0.849579290652951,-0.506853098975145,-0.166825482513616,0.478760701808766,0.638965581424598,-0.230528217357524,0.957766772584116,0.828103797220921,-0.875265664931518,-0.784367370707124,"1"
0.880165265436146,-0.716795244893785,-0.428078854791622,-0.17522962707387,0.394297797778639,0.535434068755785,-0.189566955457441,0.942175613834829,0.768834455687385,-0.850112183574743,-0.747917978428418,"1"
-0.912767271112965,0.99336701297406,0.939159501434404,0.490286736447546,-0.727928096740096,-0.957972401246609,0.145895935729998,-0.824638538991508,-0.854329720393549,0.783305749748264,0.722779648997118,"3"
0.914544971936287,-0.878558813603142,-0.518137457948179,-0.158905470543772,0.496172898797556,0.656970036345046,-0.240886563906814,0.960075507314949,0.838681569697387,-0.87841870284597,-0.789570664371329,"1"
0.966552307771958,-0.877074810990339,-0.5426064538404,-0.190669701161287,0.495152990616055,0.666536510486732,-0.232465549227227,0.962503865170441,0.840121042178877,-0.887261422343752,-0.800041514756742,"1"
0.931736548510644,-0.85420969905607,-0.516316629106302,-0.174915761410118,0.481527120729673,0.645137846988948,-0.22983055510073,0.95895322474456,0.830450416867901,-0.878575784436867,-0.788510643091565,"1"
0.961475557774362,-0.909373726573872,-0.553240019305402,-0.180244720404962,0.514132721783215,0.68479405078265,-0.244415735862947,0.964662549767079,0.851019295093045,-0.890000653168124,-0.804911037960558,"1"
0.924217154303307,-0.949599985132205,-0.551963408104352,-0.148402155475158,0.537161778906234,0.700785403699115,-0.263837068038528,0.965868083710552,0.862625803224097,-0.888304518656542,-0.804794068247655,"1"
0.877773996100937,-0.878531821919845,-0.499841241002802,-0.136492280579973,0.496254291945468,0.649393724226609,-0.246447849757923,0.958175019839462,0.837269546962166,-0.871643269131147,-0.781663967326574,"1"
0.949347923778008,-0.890549326832587,-0.5399294264134,-0.177232630510388,0.503169882650368,0.671293044500638,-0.239751170390744,0.962714494877899,0.844199197264336,-0.885886149157163,-0.799044724856008,"1"
-0.350352756086784,0.864831564872975,0.856313399673567,0.21293063281564,-0.677785344306236,-0.918295612363603,0.18808920996533,-0.588466386068216,-0.779903707893348,0.496019136338449,0.486857101693346,"3"
0.926989432045448,-0.86170255438601,-0.517144568381946,-0.170327185414503,0.486061883049049,0.648925407694757,-0.233156521782571,0.959329748814148,0.833044432409494,-0.878624871884044,-0.788952497010814,"1"
0.940573228057537,-0.894799939037391,-0.537486887647651,-0.17095495153921,0.505689857488362,0.672124638598044,-0.242551397294723,0.962622694297248,0.845343483466618,-0.884879345396243,-0.79804800050239,"1"
0.919682036420743,-0.942135044938774,-0.546836451581642,-0.147362419444807,0.532975295582575,0.6957572272654,-0.261966851383096,0.96514541040755,0.860156228358125,-0.88671254765657,-0.802539799686034,"1"
0.892524302191043,-0.918017039697698,-0.52392713862953,-0.136359135569049,0.519302319405757,0.676613503609957,-0.257792316417589,0.962111547881033,0.85145450037159,-0.879209856329897,-0.792500801130621,"1"
0.944028941302615,-0.883324469239906,-0.534429040479913,-0.175674388296051,0.498920353117386,0.665856734636462,-0.238058879467083,0.961907169902369,0.841481685233003,-0.884154967905774,-0.796615662954584,"1"
0.936028687724134,-0.85044265244898,-0.516837959721205,-0.178370043723932,0.479232299917384,0.643621964811682,-0.227865440826845,0.958861764078174,0.829208754440102,-0.87889242155712,-0.788692856421188,"1"
0.944764842355027,-0.840962800701261,-0.517133531139717,-0.185800705154296,0.47343392099968,0.639347195994035,-0.223228050900838,0.95852269026368,0.825963512820454,-0.879318149239199,-0.788713040290286,"1"
0.896016328399164,-0.851036761672638,-0.497141377467098,-0.153982718727417,0.479701111585009,0.635528939987769,-0.234172172485467,0.956782627376844,0.827826405119242,-0.871608912829701,-0.780170177555272,"1"
0.936413847286568,-0.839883598647823,-0.512557345549091,-0.181016814943848,0.472796706523114,0.636870448284578,-0.224129517675385,0.957991130866635,0.825209102403101,-0.877690047758348,-0.786724318381242,"1"
0.930886967124995,-0.849386467580169,-0.513856667089755,-0.175507146031378,0.478604904350426,0.641860166611814,-0.228283039482719,0.958504902804576,0.828604640885397,-0.877841785588543,-0.787394076624099,"1"
0.948815598904762,-0.932289793487692,-0.556494379939226,-0.167340630295599,0.527324641467552,0.695576184820456,-0.254214912570281,0.965728402150231,0.858027243538631,-0.890440444276526,-0.806531554035046,"1"
0.937852104704217,-0.699183210157446,-0.451128853877962,-0.21382524770928,0.382341402934871,0.536410380299885,-0.174334661249541,0.944265588814079,0.763120990456978,-0.859813783508611,-0.758037600015122,"1"
0.958703821783155,-0.927383583185484,-0.559119570518647,-0.174449654757326,0.524502966501332,0.694627802626642,-0.251038399268089,0.96581530174973,0.856797578218084,-0.891510234950615,-0.807591651535872,"1"
0.890848094550311,-0.823619414322123,-0.482502543542043,-0.157160834569732,0.462912054362882,0.616113183811178,-0.22543035246135,0.954015000000749,0.81692576734466,-0.867089491401179,-0.773456331517953,"1"
0.94006765305131,-0.841419883012555,-0.515013651059467,-0.182867957946244,0.473726103652103,0.638647246335894,-0.224106072154299,0.958314630544395,0.825947302655185,-0.878532873984803,-0.78780312364948,"1"
-0.665100922946492,0.989087780187473,0.915773157633603,0.365371319248493,-0.72675009108985,-0.949548573860465,0.183171845983655,-0.764526964556605,-0.84405080617036,0.694662351806982,0.648214680445266,"3"
0.896877580627588,-0.79419857878753,-0.472545162447749,-0.167588580885741,0.444486783484863,0.59708975015273,-0.214231196370646,0.951563188322999,0.805064220386052,-0.864394633453667,-0.768725150988348,"1"
0.959836965100003,-0.810313743556963,-0.511590582584424,-0.201812398625071,0.454442441799096,0.622367870659869,-0.210195400456828,0.956693737612792,0.814519679730482,-0.878339952912776,-0.785967926960868,"1"
-0.770005116215788,0.996959936118698,0.927069753300769,0.419100785449684,-0.729491104701164,-0.953903127393317,0.169601177551209,-0.794241731493437,-0.850514866685637,0.736839037870658,0.683223102236739,"3"
0.920774566613776,-0.909639112875942,-0.534106548085723,-0.155530130483576,0.514391753555139,0.677123735819678,-0.250660668636089,0.9628138008102,0.849664415311318,-0.883186637985991,-0.796765734551331,"1"
0.862292768626659,-0.945639140291011,-0.520741256558076,-0.111378725809276,0.535093053311918,0.687022376060666,-0.271745873661661,0.962784456634156,0.859340080202702,-0.877101017187096,-0.791443213684796,"1"
0.919986654868243,-0.885780330753067,-0.523828944247917,-0.16054805748186,0.500435667035359,0.662544266194283,-0.242556663844255,0.960926675512062,0.841446364688643,-0.880251481947899,-0.792099157282226,"1"
0.967804244936496,-0.930694345212304,-0.564604296722344,-0.179187023400126,0.526368252759158,0.698178328783297,-0.250803479535196,0.966434592086525,0.858161750490972,-0.893321856539653,-0.809944764195214,"1"
0.910277448535174,-0.847428735753817,-0.502762004550922,-0.163479123797223,0.477470742503256,0.636217941501146,-0.230746901316831,0.957241650772633,0.827031892840793,-0.873828189734503,-0.782569152169886,"1"
0.902710325544854,-0.831169751566248,-0.491890931837615,-0.162627412299615,0.467540888762857,0.623829204854496,-0.226246804049651,0.955384966652488,0.820425595221315,-0.870352876949821,-0.777649813639745,"1"
0.946902489725775,-0.90736985809939,-0.545605732226658,-0.171901365190631,0.5130079725394,0.680831922190585,-0.245930576832258,0.963857153810411,0.849834740457618,-0.887370205784326,-0.80164511639763,"1"
0.935779305528509,-0.820800710099325,-0.504090362025083,-0.184992622078313,0.461040888662934,0.624125892001149,-0.217565257119,0.956298427099041,0.81770896883996,-0.87524420010748,-0.782836642374369,"1"
0.861386323096927,-0.856777700568585,-0.481983877226461,-0.131508768109196,0.483269395509354,0.631865887911414,-0.241421853505682,0.955375548015669,0.828605221075844,-0.865669534315223,-0.77362825517284,"1"
-0.46254353999124,0.951586588654353,0.886347731910848,0.259592800787275,-0.712856825354711,-0.937065011608118,0.201335288033227,-0.684512302654602,-0.822334503030966,0.59016136895401,0.564429274423402,"3"
0.902028249057863,-0.882492035475584,-0.513634787300224,-0.150382896374607,0.498538507137269,0.656870800554019,-0.244142439559636,0.95976170923868,0.839608851455374,-0.876632475325905,-0.787674981785864,"1"
