"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.12704568664703,-0.643644392434972,0.171793685321037,-0.0559663440810689,0.0007340010338448,0.277210315934194,-0.836155118373434,0.0797533226961582,0.902466165565481,-0.587930431061985,-0.615576703683342,-0.619745003330636,0.831133968825493,"1"
-0.486970358488455,-0.954705393603984,0.788607283470673,0.879411070816057,-0.0100773366795257,0.24400444797356,-0.935266002273749,-0.657946007089068,0.967830971853806,-0.551300665496772,-0.824330485732889,-0.812933166059107,0.875013397472653,"1"
-0.549696734453058,-0.906808146793406,0.215644106450565,0.808035739156291,0.160553086034436,0.0244350206215728,-0.682827835001074,-0.379644580396099,0.954655853170201,-0.888981605406798,-0.787596530367425,-0.849201530129494,0.921945495783879,"1"
-0.568494689725804,-0.929002615055981,0.0641293441905672,0.418449149392585,0.0243427109144998,0.170867128093199,-0.964899656610896,-0.297429089075763,0.967011036252762,-0.729694887396875,-0.695036260165155,-0.788000576722814,0.888963203860177,"1"
-0.779684286843555,-0.996967432203345,0.115499870357171,0.650918152651809,0.824025223667028,0.490392718170629,-0.722822125315039,-0.852379165257236,0.970240427718001,-0.862567065983405,-0.793383772564721,-0.947882960004085,0.7821320741076,"1"
-0.723572843835344,-0.993859583975003,0.18100840267487,0.843218094841285,0.838260681860455,0.21657822982019,-0.498751140161526,-0.584600894135358,0.944043042269443,-0.837122636265787,-0.824417146167042,-0.945720050996431,0.901569361582844,"1"
-0.69171820719528,-0.987992332035564,-0.0313967627460976,0.884189953021182,0.742855202301306,0.193688481121914,-0.310570686619368,-0.451487149636096,0.915305338357932,-0.828709570584478,-0.767622804808551,-0.932530395304081,0.922546825181602,"1"
-0.69616038513479,-0.984274883667251,-0.0285543596609712,0.928306860604363,0.578084800274581,0.381327600902957,-0.341554123840058,-0.660313362621642,0.909423702209792,-0.848482504612762,-0.728376483195663,-0.922871973897675,0.873347233232234,"1"
-0.690135494189902,-0.992999732654883,0.297947471715249,0.627420693168619,0.725199275374898,0.306082075443816,-0.803750556732703,-0.573863244827102,0.977340526241755,-0.666575936818432,-0.817452319067753,-0.928500950287844,0.871072443801166,"1"
-0.728549716978313,-0.996007114985439,-0.11989247726523,0.901621182572115,0.907906913364968,0.472556125115403,-0.0725812576050555,-0.65866074214528,0.905623118879777,-0.943077994851917,-0.73014417215094,-0.95464586214304,0.864351485906699,"1"
-0.686192939231694,-0.992741686386713,-0.170407461164718,0.903606057319312,0.794198374016412,0.49785489795667,-0.398820635206761,-0.343021966810895,0.921838935915306,-0.899999085181155,-0.78700640443756,-0.950336303133676,0.883713083354445,"1"
-0.58495291801158,-0.989864477072134,0.169357107089755,0.759312976181252,0.811190454089804,0.0728275826777207,0.100032006485677,-0.773925701872092,0.97072616196924,-0.720078156339003,-0.671324243545668,-0.912626096124344,0.933056462060334,"1"
-0.752130453708777,-0.995680769514482,0.136805979837982,0.758224252324132,0.801495517801402,0.384135664216152,-0.452960794055685,-0.84059971175389,0.963437096722171,-0.874107372536574,-0.771385160094879,-0.944173951646253,0.83722600234018,"1"
-0.792144102143995,-0.997376978224383,0.565923096141659,0.860388722057421,0.847254916359647,0.258188312641946,-0.554326510367812,-0.826300380985954,0.974129349411281,-0.801263513538145,-0.85212421093415,-0.953725752386133,0.855578049771139,"1"
-0.0744595534631822,-0.817564994728438,-0.493986088801286,0.604297818285665,0.20724304236029,0.290622078884254,-0.23750447455765,-0.119043502589523,0.884581857543419,-0.516058012038845,-0.490838259960696,-0.655905420667973,0.942919702711904,"1"
-0.182684830716782,-0.930093387388467,-0.27444875739077,0.260152139919414,0.560574775923811,0.407009808678004,-0.597714025669921,-0.473929778585905,0.936667436254111,-0.498373917030488,-0.608069924443065,-0.785219208234345,0.906019774030837,"1"
0.183946508235381,-0.618180393174958,-0.705499996628956,0.750216905649877,0.284083839687544,0.379890203681159,0.26556732633614,0.596887368373514,0.820540274524747,-0.521362575858915,-0.457535583454204,-0.655487232982975,0.95859317166009,"1"
-0.986981166577749,-0.343557870653965,0.9874702005356,0.838786091692594,0.901917680759614,0.987613407187685,-0.788431303005888,-0.958814636497663,-0.942805180019354,-0.998314857453279,-0.900944573907684,-0.957235352652618,-0.790433492633319,"3"
-0.269665861439625,-0.930878548511207,-0.0971047660754045,0.260839305425024,0.380879678337308,0.377047702791925,-0.439311996901674,-0.646845962716351,0.955233724041379,-0.480507617284021,-0.504308874213056,-0.747552739687964,0.885096698940189,"1"
-0.0687172214675198,-0.815251601530998,-0.331743848193692,0.536223954641848,0.033082069802149,0.360720898526673,0.174827426811084,0.0914970974020141,0.919410917546566,-0.579240500543748,-0.357295241326479,-0.650877182597144,0.940367994290879,"1"
0.0820278704040487,-0.793664113541076,-0.099781415999912,0.340866977847774,0.259059298222365,0.359509918082054,-0.455944862446293,0.460642510195261,0.956380826026396,-0.593243808345004,-0.710903409072398,-0.745464110555178,0.9468684450121,"1"
0.0244991698846517,-0.855035067630425,-0.559584162999047,0.513305007388712,0.445185597371067,0.430668545931793,-0.361002836395355,0.0804366650990834,0.924621582158822,-0.413238918855452,-0.578697892722601,-0.725455457747559,0.950503604808843,"1"
-0.325210677369388,-0.8468835582253,-0.109706021419994,0.921049064177698,0.304367967366604,0.0653602688214997,0.540839921288453,0.157189953918437,0.676832071880596,-0.644862791464616,-0.520830143382275,-0.803489165660589,0.962306283484429,"1"
0.348901431312972,-0.594492323323993,-0.783534174175859,-0.315006167424907,0.548205260649874,0.272222044497819,0.211136897920405,-0.578331144073088,0.784902916418383,-0.0419078042788845,0.203477670822548,-0.167108122590708,0.904533884097936,"1"
-0.953735122958539,-0.527367228124818,0.655680938251289,0.933257585056969,0.463885097446571,-0.761004509140955,0.351879472129289,0.458903671205126,-0.0648494048747836,0.674051624165452,-0.357466352184469,-0.567138935418132,0.95878662866322,"1"
0.445842223247402,-0.330919856150226,-0.898123832483791,0.504017632017514,0.54667855719589,0.218335271563701,0.920483211578995,0.0338312881722427,0.427148474093159,-0.410650458830705,-0.0282440742067231,-0.362352462262199,0.925011420626658,"1"
-0.248545128733621,-0.903630659554227,-0.0824025530426846,0.376727627459429,0.192506376791316,0.351421021152588,-0.0857990884628532,-0.359657562472161,0.926589086172781,-0.640765105957307,-0.458458930329984,-0.744534209122711,0.905607724032544,"1"
0.0860123810585172,-0.775233492874518,-0.39383377585056,0.0686985423971526,0.0867274127705242,0.320119167227369,-0.226723492905048,-0.151202903783661,0.923969189785023,-0.445511558821359,-0.293799731472911,-0.475015158087158,0.921984647041567,"1"
-0.44931792009738,-0.988201052546307,0.383965793189522,0.739745477898779,0.911659862378128,0.151304889221418,-0.276985578378161,-0.248563949658033,0.91588473065694,-0.882273502238127,-0.866824580058124,-0.946238457923013,0.941388394197926,"1"
-0.978690842708814,0.517989591116137,0.949323946392236,0.166905404311094,0.665874092205651,0.985295309145434,-0.933854677586544,-0.937126777154965,-0.934584252889526,-0.997073949074714,-0.727913962017056,-0.874967996116488,-0.983650589570454,"3"
-0.331942698048798,-0.963613677431883,0.621393723980687,0.837693825374183,0.706921982289853,0.100142289349315,-0.409336131460606,-0.464150448968058,0.891895073928184,-0.791578564892239,-0.879755488762469,-0.917597716938364,0.938497346128746,"1"
-0.549190108396129,-0.981914170140869,0.07160913685762,0.486504045339287,0.684924282169533,0.376879702262954,-0.579227426280418,-0.767423680845397,0.928763257993266,-0.738997516516859,-0.725203059134626,-0.90235968280758,0.85228360670122,"1"
-0.96501997387758,0.887966293749696,0.97483973533844,-0.103886258809603,0.890784771308171,0.992567678976538,-0.903208519454088,-0.94120311741302,-0.966466666458245,-0.99885908715468,-0.671969215497738,-0.86912770753264,-0.994485021480884,"3"
-0.958692419394728,-0.392704399047401,0.897907559554268,0.0620910018498987,0.904712321338151,0.983786283589394,-0.934094169716297,-0.919089540718548,-0.705478806340315,-0.996828377073977,-0.836887424442568,-0.945635097053271,-0.812430026566527,"3"
-0.78023340845883,-0.997701429361857,0.41952865138411,0.872076362889487,0.919912921556859,0.531489408491968,-0.60207428458445,-0.639954375600332,0.914798173972683,-0.936794196958495,-0.874058807148446,-0.968084667086433,0.796664341486931,"1"
-0.515388310997349,-0.983208283499476,0.567008936859932,0.678385545411618,0.829382869226104,-0.136693523869424,-0.640091123185992,-0.390015824344882,0.934470381522424,-0.60549585476117,-0.872915905791942,-0.915819859367075,0.954583226027103,"1"
-0.536730010580221,-0.959287864658208,-0.0584235528716397,0.984686633921735,0.853241906088778,-0.182695135930585,0.53619113199875,-0.180959875370775,0.426185253929678,-0.924539835043277,-0.724931982902126,-0.917659100643359,0.967661434010543,"1"
-0.462570426902302,-0.929893403978278,0.167375063971313,0.854342732302693,0.676338247526523,-0.0767146189271148,-0.164150130249077,-0.484185166450175,0.827061109733943,-0.883309294284384,-0.794898283993587,-0.899936212677209,0.949482244846857,"1"
-0.229707925813812,-0.94230776786923,0.101320660613293,0.894024705638447,0.850813839780504,0.0151985490468645,0.391956852786576,-0.189337470048209,0.795516540776588,-0.894974230383256,-0.777346006968408,-0.913982426257135,0.968929268363571,"1"
-0.383191287777597,-0.926818149683767,0.0990453106946294,0.721818642631857,0.765301707936873,-0.0993737493548079,-0.297682217086513,-0.51866706301231,0.869384729073357,-0.845623404388755,-0.801838507073046,-0.891940993379305,0.953270957361582,"1"
-0.424276840013097,-0.885588317687056,0.459207890419224,0.831712288102028,0.614189590426442,-0.206783246989212,-0.106383426578489,-0.499179162593389,0.8388313120401,-0.800871245749871,-0.802423112862209,-0.880680767826718,0.953040250804967,"1"
-0.594482266096742,-0.961077643040912,0.265964755588026,0.356066776300401,0.567085520497865,0.0507787931362319,-0.689508040090543,-0.791484206318496,0.934842763220511,-0.765350079828365,-0.739557023662549,-0.873763524623727,0.885456733425413,"1"
-0.401955904502272,-0.962045521101305,0.467555766805683,0.628556365603639,0.711800980875699,0.0809372469548985,-0.720508095683365,-0.705329827557254,0.960345150271059,-0.822926763666301,-0.864617466023005,-0.907525139605354,0.917136375383469,"1"
-0.551222049150445,-0.963953362834997,0.484165853506195,0.681851058584896,0.731637992886947,-0.0793947381912883,-0.327651492396136,-0.78999214395748,0.939049976192436,-0.826893555717938,-0.808113534147288,-0.910284133084726,0.928449319033575,"1"
0.113204833247045,-0.824215481624783,0.965718119097968,0.910498312598631,0.460869049856373,0.0171610970824254,-0.0839356683351158,-0.188408812418445,0.980041776305389,-0.907210460099022,-0.902977278201779,-0.873524372162519,0.9598088593146,"1"
-0.677570065051996,-0.681486766897656,0.962811138632995,0.904566910724882,0.339479182799605,-0.435491466674079,-0.633283822611465,0.122637005840671,0.942453227275786,-0.754484574938089,-0.890628098997507,-0.890816681086686,0.942602373337396,"1"
0.60087444039694,-0.482554660502095,-0.0473618548727492,0.148620759880363,0.847686641856328,-0.0924584053521709,0.118684336746067,-0.667453999125654,0.843522398631475,-0.926095462915363,-0.696517858488044,-0.644665681684633,0.934503376925463,"1"
-0.169015756703175,-0.923025039361407,0.842686314008857,0.776052745522786,0.781323040944753,-0.0663606010880391,-0.0538147117499774,-0.486514152596385,0.950099789405807,-0.842182793551108,-0.87910036735998,-0.912306409972516,0.956501463334683,"1"
0.0612918190031994,-0.741970223739711,0.518395352534881,0.494393102118241,0.554126781911298,0.104393677770718,-0.701537251847971,-0.0121183567651106,0.906758973214982,-0.618775858065777,-0.872669075216148,-0.820188252810407,0.938234685710232,"1"
-0.295580155435357,-0.956641973318522,0.812685067733281,0.784972643342158,0.781362360711628,0.256516691201468,-0.33183141442354,0.047629086287259,0.969779825918714,-0.783562183214625,-0.908335643025456,-0.945455295745299,0.942056437713573,"1"
-0.240115493304051,-0.97472891681275,0.883365838040162,0.790033081167819,0.769423171426026,0.422530123854094,-0.535352835915556,-0.175297324072099,0.985547758130623,-0.848604146928027,-0.925321751903483,-0.949315527873073,0.913816741255716,"1"
-0.133497817971872,-0.934994040960194,0.900986341976573,0.841844170858541,0.632808376784138,0.425028698749791,0.0386700514069334,0.463781695855843,0.963979850740758,-0.624327817907811,-0.884044621667933,-0.933968921068882,0.952221498708041,"1"
-0.685390377359129,-0.889147205714856,0.792182755319072,0.743409363203414,0.644855916196231,-0.281890683289396,0.143621512092951,-0.301976576594211,0.874267235519346,-0.47602692691352,-0.727365599464235,-0.891991789573152,0.952608720011708,"1"
-0.954892717524628,0.89864192109096,0.985685081749997,0.322197789882118,0.721639411812077,0.991042684796575,-0.853937156335636,-0.903799909744668,-0.937978795236351,-0.997845404824346,-0.714659791835329,-0.862985041882657,-0.992915869059848,"3"
0.744792439541056,0.0134160608056278,-0.56983046264852,0.0898305786944885,0.569144885185961,-0.232334149547336,0.705119987956281,0.315549505395745,0.480231159916831,0.15889908757181,0.0592593619049623,0.19190131020225,0.943871319324588,"1"
0.489504183146974,-0.634316955677391,-0.179104614874626,0.117359991813912,0.749507984577818,-0.0118535975258771,-0.0621029659193462,0.351032077081822,0.757429521218234,-0.450195226121201,-0.692060100197514,-0.635607293180938,0.972385920575875,"1"
0.197173085901795,-0.738131948048806,-0.543724587141007,-0.191127253487351,0.632801732519748,-0.0123885505988739,-0.307080975281116,0.302635567051653,0.811661653879863,-0.241289416704246,-0.447462537730149,-0.538412729805737,0.968767204143541,"1"
0.265951988300542,-0.469663987222134,-0.363072581768721,0.0659237870079749,0.471460440766606,-0.154143380946913,0.170128826703,0.285958267493564,0.800670160454078,-0.586055216623949,-0.437009879491304,-0.517175500225697,0.955873880102449,"1"
-0.215444427047078,-0.691277224495459,-0.501969199066722,0.631552599346203,0.214590986442403,-0.059879368339937,0.223993539012628,0.132279928178487,0.665079162611344,-0.666056871513957,-0.397065925879553,-0.654134058503791,0.954567673648138,"1"
-0.358540290826591,-0.956869263288134,0.909453062308297,0.942138818020658,0.303929674187881,0.144544227507349,-0.743431593246807,-0.609125076445158,0.908573278071168,-0.598585701718909,-0.880032927619333,-0.864488342069272,0.915472063231736,"1"
0.202277551245229,-0.103612694634974,-0.956121553836032,-0.462660512232223,-0.523858268940327,-0.157483237930561,-0.879639369583865,-0.372872321766692,0.742064607785491,0.524209536069405,0.573727274966452,0.772199611680531,0.798869694898708,"1"
-0.963129698720819,0.730082540685915,0.965910514355192,-0.0676261139496011,0.953441068831631,0.995360044359495,-0.805564321332853,-0.940063490797518,-0.964955389513576,-0.999619589053971,-0.69283108581458,-0.890240098052214,-0.991259793820509,"3"
-0.0117933820149496,-0.298376715940127,-0.934639101704575,-0.125907317776571,0.0725368793078153,-0.508829023974829,-0.731726364051287,-0.0192385005580151,0.617250230408349,0.096978378747834,0.0410083739182548,0.267564505863785,0.937456614082795,"1"
0.275014727258031,-0.551844604747358,0.323713868527889,0.775321771974207,-0.0938831842586054,-0.0395874969211751,-0.661840102469976,0.764994661007711,0.835933212814168,-0.123011365823987,-0.785831071612839,-0.422096426898274,0.971055183189142,"1"
0.116213390624199,-0.400604098023014,-0.830934472853273,-0.323246933889292,-0.119830460351281,0.0136061478926576,-0.944810998175781,0.331933452626061,0.904434704570028,-0.680457017582663,-0.327315432362165,-0.198029945922615,0.884928755541833,"1"
0.13337168622661,-0.413606835346878,0.349114342392132,0.595510080981123,-0.385116961893488,-0.157766082949095,-0.252439972322382,0.11147327663623,0.746726884241032,0.679270524719344,-0.145501069998031,0.300963377633948,0.947294506232731,"1"
-0.141762779683231,-0.53009976349974,-0.902692031543315,-0.128745795436917,0.115882983162598,-0.52645280541435,-0.584058453187925,-0.415760384547248,0.627730842655404,0.0367208258089728,0.10895068605563,0.162971574238306,0.949699242532682,"1"
-0.118035392384314,-0.445151339882993,-0.217143654641654,0.271273898075742,-0.475856358101884,-0.0262509768917392,-0.97156475906752,-0.0438161705179141,0.946117455962579,-0.539244462732004,-0.438530500542378,-0.190625812588886,0.861098152942865,"1"
0.701120122183199,0.118018551010372,-0.310498408618555,0.067184730015948,0.239362297425282,-0.025222684436911,-0.475428831150569,0.674022344741546,0.689731716661198,0.218175751481041,-0.373357109281644,0.202325604844796,0.889651709414044,"1"
-0.853175542990008,0.973980832776849,0.682191180370148,-0.0113582940625334,-0.720712952018454,0.91953304829794,-0.990787372871776,-0.870176771671216,-0.871046904235866,-0.87282469135706,-0.0440432739598433,-0.100192751158593,-0.994518465103347,"3"
-0.603299382159379,-0.987079395988227,-0.199809200906022,0.924905579196943,0.691366370750948,0.295890165586986,-0.16745833967592,-0.771789207344026,0.90051782864608,-0.821898538929064,-0.681360053181157,-0.911664115010839,0.905811334534708,"1"
-0.614421548369121,-0.985532825737112,-0.496027143898224,0.919431163177561,0.712408757871165,0.328080943296116,-0.608872571239903,-0.495954157998961,0.767680273331145,-0.809165646736631,-0.753048736334394,-0.911809282362172,0.910830110588483,"1"
-0.971472096230836,-0.253349172517822,0.755197501345088,0.711315622077473,0.888683258486893,0.989598897334543,-0.937367991796155,-0.903563915621802,-0.942657346831675,-0.997276847711234,-0.882901208323989,-0.947473913712599,-0.82617213278367,"3"
-0.726214619101059,-0.99520687151722,-0.0225248195302377,0.834250610393166,0.73644840638103,0.411770576559598,-0.74816715108773,-0.829201741292366,0.936362532194527,-0.785325550001712,-0.789582354072299,-0.932023942211889,0.842321068083877,"1"
-0.744608962302238,-0.995942640811208,-0.100869714660526,0.947851764209472,0.810560501098674,0.381919042631376,-0.402463278199846,-0.742887088084228,0.915391792895907,-0.894835495769069,-0.771496088324009,-0.944851078020476,0.870747808568829,"1"
-0.655958069798023,-0.992774807958765,-0.490178721065388,0.608102881340188,0.83043844094124,0.316742452592677,-0.780688854691471,-0.383678904415287,0.919866986546979,-0.808766967994524,-0.755949358600129,-0.924646597844754,0.90737954478691,"1"
-0.595853603637828,-0.993196325981506,-0.670687485446868,0.461218427706322,0.889692059211905,0.249188874737607,-0.658535817909545,-0.35653425335343,0.916487376380047,-0.73130034242092,-0.678579019468618,-0.906593686220666,0.926921783556677,"1"
-0.478389292832037,-0.968536246083066,-0.564264597272974,0.167557084645484,0.593757584528747,0.214710766236099,-0.69398330641876,-0.519545126190092,0.916999272470878,-0.593080054671269,-0.521760403410124,-0.806292867261039,0.911332756023244,"1"
-0.683396925733367,-0.983587735480381,-0.630973537089639,0.976435486342832,0.698431525365416,0.312865721666563,0.244893876380388,-0.417097876485634,0.638206833482117,-0.832515226892627,-0.519399514725519,-0.908815003373215,0.922425817123282,"1"
-0.986246237978629,-0.0824026984808535,0.783152959135737,0.839322760264606,0.759662987306006,0.992680552754452,-0.984642980958941,-0.897837469743217,-0.957108173644371,-0.996704280411734,-0.877567329838127,-0.936312248029856,-0.884300067925146,"3"
-0.129049652733614,-0.894386611845696,0.289922823641185,0.993407024340437,0.829298880795374,-0.86284298313971,0.999964230775532,-0.996796603183918,0.990882063643491,-0.940595812213846,-0.656193914620025,-0.815864844230297,0.990950480230947,"1"
0.119173960126578,-0.720227462953552,0.489771208101142,0.998820808768884,0.872917948816624,-0.960817142941036,0.999998884360171,-0.998412390177822,0.993410594556602,-0.939018624297423,-0.726038201368835,-0.771074638809931,0.990594831276836,"1"
-0.13448083369598,-0.874331521037563,0.419581713188339,0.998997727361439,0.872802178343033,-0.895478332138216,0.999993096227176,-0.994863725504329,0.983898815496718,-0.973387321505784,-0.700024237038194,-0.834653775932063,0.990525973446094,"1"
-0.0739337131677349,-0.442160049276428,-0.250296667470529,0.999604557200554,0.682479896933031,-0.953698496308164,0.99999952283538,-0.995432494045161,0.957357064234171,-0.921367729110178,-0.387482826418621,-0.618426931560155,0.980135419391883,"1"
0.665725876989612,-0.773162307940721,0.246705677896081,0.939796471602775,0.977134221568131,-0.532712723378853,0.999821982641417,-0.984948919115106,0.970125102112758,-0.97876728769119,-0.772544193342266,-0.741104600015527,0.9910838438179,"1"
-0.0203091791577508,-0.697463473245831,-0.513076126403861,0.997923403513756,0.867401735034155,-0.945959296369638,0.999999290407128,-0.998254935022866,0.98397675805486,-0.786566001898067,-0.392542165760587,-0.654518111886447,0.991858898846684,"1"
-0.00689693738879327,-0.824565312030322,0.586751170381456,0.992514095744576,0.842141556147866,-0.872041014298388,0.999942361663594,-0.997514316960106,0.982646922492939,-0.957711246853507,-0.732316427515848,-0.816592140119659,0.989670798784717,"1"
0.0960065542747678,-0.921743433713019,-0.137667092227646,0.984112626693365,0.902070581574434,-0.581725130278451,0.999939629360972,-0.989306689947299,0.989328828485579,-0.943944565413336,-0.610920598303997,-0.798760274223943,0.990821748074824,"1"
0.0904923190050667,-0.812670746362929,0.610151000390257,0.995977039685006,0.742549733599534,-0.790587390208285,0.99998095586653,-0.994466251736305,0.993591151275971,-0.962155603583402,-0.727671955762272,-0.789553140431922,0.988770338438282,"1"
-0.116099926082351,-0.937485847629965,0.490598368858485,0.99228715056085,0.908977827027864,-0.79654699443301,0.999948965971388,-0.996631241382707,0.988483647272354,-0.972658830587742,-0.727346879038529,-0.857505492819473,0.990397710470777,"1"
-0.409114396474702,-0.970797461782441,0.0757746689961233,0.259185799686489,0.588863962287771,0.362624803246889,-0.554208632561557,-0.371150524233699,0.944871224156178,-0.756114218768068,-0.719216414759034,-0.884036715163911,0.885842987274004,"1"
-0.461451947123432,-0.977753550269698,-0.273992094355832,0.339680136230235,0.755032198218166,0.280000312715526,-0.863134703825279,-0.706948433365703,0.916519752705168,-0.690304383855656,-0.722022967613663,-0.873973486985809,0.889705559154847,"1"
-0.232486883304089,-0.944366108652515,0.785919517645763,0.784520713491972,0.608937800936092,0.257442896437424,-0.750656297051019,-0.327245393933494,0.9586330521308,-0.820070391214831,-0.918169309579076,-0.920543205081133,0.920199364406536,"1"
-0.465508754994782,-0.946529591597316,0.266527667031588,0.302365475472238,0.453886798455227,-0.0895599105624119,-0.307988810469797,-0.650164639878401,0.900216756387879,-0.505568291666711,-0.588804316376479,-0.781523633344149,0.932079541374693,"1"
-0.553235992412573,-0.912524715153042,-0.034719384859369,0.949042271483294,0.335647463611648,-0.0577530594767262,0.230049748833516,0.2342909954876,0.681517338524003,-0.769510428493224,-0.661090680898448,-0.865640738093084,0.964999361272067,"1"
-0.920984261952146,0.900147689817609,0.925412677760254,-0.0944970067102959,0.344620813678167,0.987864127531077,-0.950199330010645,-0.937857539734515,-0.947088668390735,-0.990913430821333,-0.528769462331905,-0.735063000265959,-0.994775443317822,"3"
-0.43429968811017,-0.799713169378735,0.211830403034225,0.947565556094563,0.216570067852216,-0.366944426722236,-0.10019366679956,0.516543444315891,0.670843909296658,-0.271397097161941,-0.697716691674055,-0.732692750327615,0.980479120332953,"1"
-0.291586651717749,-0.837903842127848,-0.427592808500434,0.929418646431614,0.303174539660764,0.0125500816223709,0.160415784536144,-0.157295273316445,0.407508733396776,-0.712257860085343,-0.557400481382361,-0.739363710887508,0.95267228690469,"1"
-0.17923980639884,-0.91410043746566,0.430619504523623,0.545325518193985,0.452319877702833,0.242745061551636,-0.826286682127541,0.550993344744441,0.962938983491524,-0.807828525860007,-0.904191327638711,-0.903500232098149,0.952472512495001,"1"
-0.269872432525392,-0.94823116806919,0.0350394090282987,0.618392477550956,0.513495575564784,0.270203775588616,-0.620875569620047,-0.573195077348465,0.887876233039422,-0.700525738539461,-0.767650993838096,-0.844689806182335,0.916022659042439,"1"
-0.25876092382812,-0.788691660683426,-0.0747058231917526,0.89310982999826,0.479473002167724,-0.0757294955345182,-0.322232184217961,0.719366612534194,0.804714444037,-0.764787302433497,-0.838266752242363,-0.870930166633571,0.975462757184775,"1"
0.208983191701495,0.144998625237388,0.357449639803652,0.999871811936263,0.353757943419985,-0.940207377711562,0.999999768405765,-0.988859941852065,0.986296533271423,-0.89679339549257,-0.39146408780962,-0.320410120936654,0.917217645010826,"1"
0.126807187167723,-0.340183528175952,-0.0688091642563047,0.99881377410353,0.724143469779951,-0.85980865437384,0.999997963611651,-0.995986580896177,0.935096494045447,-0.945750771455139,-0.49088133133476,-0.608726403008575,0.97392349357667,"1"
0.354949093330666,0.104655877751396,-0.0866532603216532,0.993553745854648,0.618435171347092,-0.941377040875587,0.999997271236029,-0.999348379160648,0.964954185860981,-0.825976091868196,-0.364516166215163,-0.305037173481747,0.948326428034672,"1"
0.390328393397901,-0.346204456482748,-0.873173761632662,0.99645122953986,0.890806004514621,-0.834258790005976,0.999999461314363,-0.990160806044636,0.896988453250237,-0.784557935725946,-0.307336045364105,-0.422595815001831,0.985991106961992,"1"
