"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.969293091702416,-0.976538569539142,-0.90104830116087,-0.245948978447972,0.12074424307723,0.971366003294809,-0.910391092663558,-0.073703963681115,-0.958684613248784,-0.901825323610006,0.270108849765671,0.862594807819397,0.973951500820477,"1"
0.974273415217135,-0.967283748250821,-0.950955431166853,-0.358353367535459,-0.223547514111731,0.946126268333143,-0.879971126810066,-0.143176383327685,-0.904933157304834,-0.911415580852083,0.29635181113221,0.887422938717677,0.954563295379631,"1"
0.964907287722632,-0.941490332120188,-0.973201166065897,-0.158622367672948,-0.365045697815833,0.922224576384317,-0.820031601012231,0.0144561187412975,-0.925322808653177,-0.885073375978289,0.237565109333442,0.864835297861347,0.949082149215599,"1"
0.972535047502131,-0.90298253399048,-0.989200091608824,0.0140083417403628,-0.399671302545502,0.883242103086719,-0.810916748292532,0.0204318067380891,-0.937208021451412,-0.856182641076227,0.227697086026052,0.846336277246107,0.943410201798077,"1"
0.925544901647906,-0.950752068985628,-0.196003569571255,-0.192248728114276,0.298164203392344,0.945886647533042,-0.852324561765065,0.0157500797915269,-0.981109520265298,-0.844167019931777,0.0831951927276755,0.848633214607968,0.966343715286969,"1"
0.984594627658694,-0.980630665787462,-0.996055739283394,-0.305609745548493,-0.48107220363348,0.981988707668546,-0.889822624300749,-0.279481222204243,-0.822376699249861,-0.911983849866288,0.342351775970979,0.908937716869914,0.920980173629057,"1"
0.976010794670088,-0.956321251340045,-0.993706230666126,-0.269700779969944,-0.497918710984798,0.969470760994909,-0.897339864368421,0.236959078383897,-0.930520530685091,-0.897522697710594,0.207832060800868,0.877423461942635,0.958348565868358,"1"
0.947220781537997,-0.958274868959231,-0.543143406852692,0.100585408808777,0.286742418217968,0.909350288655477,-0.678938488582999,-0.0546370982885953,-0.981873150004773,-0.831793358986626,0.105191991415104,0.801743293039473,0.96739760373281,"1"
0.971266423219473,-0.97318024234619,-0.922782045276367,-0.13852763745843,-0.0121896749431682,0.960710409174901,-0.877117375356485,-0.0375156115696995,-0.957247951716301,-0.889249802848116,0.252368801899001,0.857808397271692,0.968502371204445,"1"
0.961590626304508,-0.983627347607166,-0.514826924649837,0.0125498960790601,0.198461385327132,0.956582814858968,-0.850732508901714,-0.513287815947298,-0.948877947506275,-0.85492515593371,0.2827052833124,0.876628348245926,0.936275272474552,"1"
0.932704435436119,-0.437038866492323,-0.963493359065549,-0.211985080688122,-0.0624829256247841,0.583991653382584,-0.497796299898128,0.750063283542712,-0.983062518992468,-0.802812275043995,-0.0999733728912438,0.514515800612931,0.981666785874285,"1"
0.955922809293576,-0.706714981623921,-0.898339401204115,-0.453721533860781,0.333514059374679,0.759970701569541,-0.645126710892003,0.608424126823057,-0.987909571877431,-0.886680229226403,-0.0161828946218712,0.673648024797402,0.99130271995847,"1"
0.903681224429686,-0.191101099207803,-0.988731407651641,-0.219103558230475,-0.362433229469683,0.82296114075345,-0.342095814185207,0.820703581432587,-0.944013981927646,-0.818198596698433,-0.179929934847837,0.495106975660092,0.959378142828989,"1"
0.48278132501736,-0.881994884526461,-0.999292675550966,-0.932638862851282,-0.978975270737143,0.998634884541547,-0.965468929492292,-0.99104048570549,0.750171903863327,-0.937862891138711,0.654609835827766,0.950264000206847,0.268770706565631,"3"
0.937522800840817,-0.720400687839752,-0.694753019234422,-0.180535185476731,0.429517959335969,0.79665678922235,-0.540064637113433,0.678667525174443,-0.993409180510191,-0.843122999524296,-0.122490812672879,0.614233248477867,0.990550045941055,"1"
0.858028751942767,-0.522215566932918,-0.78176517692033,0.111564185290498,-0.0374057233396792,0.897519093813421,-0.276942128175848,0.854960207065024,-0.984494708226818,-0.785676673161434,-0.234955467721354,0.500564482105528,0.973817672743535,"1"
0.921609570481802,-0.368006633993833,-0.471169781132338,-0.614336821153847,-0.0500111914551482,0.839835037605866,-0.560209648564534,0.69778102538853,-0.96343986790364,-0.858231126847287,-0.169930172394182,0.671372398665651,0.971553443527175,"1"
0.925319396047142,-0.504210965840544,-0.951263358132662,-0.362488580226435,0.0952292436512353,0.770624586270167,-0.586087373921235,0.752397700215767,-0.981756931280894,-0.858834108392231,-0.0703159291478077,0.60028460499641,0.986413373897013,"1"
0.96882829831619,-0.66858526835661,-0.995057020061574,-0.0783440296682671,-0.59313210422545,0.616339432560688,-0.226416185472735,0.684356053055489,-0.966498297000685,-0.820757900043871,-0.159740005957294,0.626846430456365,0.95995887698471,"1"
0.857476903099412,-0.219694387230175,-0.874808103554875,0.0408036641237604,0.705673683005041,0.395005743712936,0.486965713750053,0.560375363100464,-0.990771339946828,-0.750588748858285,-0.390539518713104,-0.141012005291001,0.9844528195787,"1"
0.0436743995696198,-0.858157814868999,-0.832722409008397,0.601065109023284,-0.360621440638436,-0.315185343602115,-0.802504062731942,0.676315220369527,-0.988866209242989,0.028302069178284,0.33710042184869,0.204719171423488,0.886072962490446,"1"
0.850720362845067,-0.21908586501133,-0.994861280583273,0.263796401399754,-0.0276047184626822,0.647000135715379,0.703783707191802,0.639252243668251,-0.963523646086697,-0.75840099274608,-0.451807080231701,-0.0129478062979203,0.946298091375727,"1"
0.914876482929716,-0.698927550470726,-0.698266845327283,0.0138318545584548,0.143530469207275,0.887375527237052,-0.340659746444489,0.772445706154561,-0.990330840842619,-0.822506445323162,-0.214531448201354,0.58763218339771,0.983289847529915,"1"
0.84896196035112,-0.401251857269309,-0.500616547016058,-0.014321756063413,0.361597405178483,0.775466880091229,-0.220234572007795,0.831163293132445,-0.991504838161162,-0.755475179240436,-0.308099745701555,0.370909327886904,0.981358572294718,"1"
0.989214209162757,-0.964965417967339,-0.954623378751523,-0.749159289772423,-0.270795829744573,0.934719016209382,-0.847409366933086,-0.132344251660982,-0.846621446944181,-0.941667892872461,0.29195467840975,0.904859481812264,0.959402607765965,"1"
-0.83897660604253,-0.42145599710461,-0.950734996556881,-0.874281956737672,-0.956159889259663,0.996641178789854,-0.950324630722594,-0.988815741232423,0.991472179177083,-0.804744714819351,0.829747689219357,0.84472251798639,-0.855746433549607,"3"
0.9899867455344,-0.888286852365738,-0.865251800550804,-0.377330011863276,-0.467040177701989,0.761904695666834,-0.810555499387484,-0.331626053032732,-0.836516301861906,-0.891088409866112,0.306931673842537,0.887785823566507,0.910573872996053,"1"
0.958755444907154,-0.91673647891454,-0.870588798788139,-0.26873553575928,0.220415933586994,0.895378185410752,-0.71983539865673,0.0547760223034003,-0.969913686594004,-0.896321055872277,0.166536821887775,0.811270573446175,0.978944845887525,"1"
-0.814479515560775,-0.0566442142244012,-0.954063318865369,-0.973963449725383,-0.964120052502147,0.997646043010244,-0.954560098731656,-0.997697601451897,0.995133937558219,-0.787261965869753,0.820982391006702,0.799794839282263,-0.888535264294666,"3"
-0.317198084713924,-0.801249484125809,-0.971953609170605,-0.919295574510265,-0.894146960282394,0.998369359364448,-0.974589226390896,-0.977608345135099,0.951409926124011,-0.89077000239217,0.780037587007992,0.915022591155463,-0.460707723715998,"3"
0.993688576245486,-0.988319110265746,-0.993862423489905,-0.576879015602728,-0.518083936159614,0.983647067569676,-0.945297773318544,-0.293073047491859,-0.753910403060624,-0.933432721340353,0.368315373976918,0.925054606715576,0.92610571464178,"1"
0.973196816662181,-0.941849338317322,-0.51832120147956,-0.644648970096525,0.10563662720623,0.713581201897024,-0.750711581590537,-0.401008971820354,-0.920304170656921,-0.907418685056143,0.244979284412296,0.878072261075909,0.953482489977896,"1"
0.996875830935299,-0.898144217626073,-0.999921937733199,-0.660868665111868,-0.910487752346087,0.491728654076798,-0.817600444486282,-0.478518411581307,-0.60496378207153,-0.901751349564029,0.395042952249117,0.909084359452031,0.848296938438899,"1"
0.992891898411141,-0.760095367437195,-0.994503092627248,-0.782313260669846,-0.615761086292703,0.397144896810081,-0.793930272755635,-0.183520925762926,-0.813627890675119,-0.896490490336564,0.307126562191645,0.857856179214887,0.930820163641726,"1"
0.99416411769371,-0.869702804575046,-0.996707887328432,-0.744159406708949,-0.623955852939038,0.697639403979995,-0.720540453206661,-0.131520185152074,-0.773580151125124,-0.924635222995741,0.265424150816116,0.887211491853411,0.930408551172292,"1"
0.990255316581989,-0.764868811160493,-0.982810675041232,-0.814995085800719,-0.364618660057869,0.312651540814339,-0.78630856891563,-0.272368327601627,-0.86390585463881,-0.895792078946906,0.326807204303714,0.839369021180273,0.948908043144462,"1"
0.989183928509838,-0.705812202138724,-0.957678498919311,-0.649151971205348,-0.473922743094133,0.172127424719318,-0.711927936665215,-0.243594638944588,-0.885546449518667,-0.853624837330035,0.288861261274452,0.799745783646811,0.935553252528077,"1"
0.965719444892053,-0.827463724214593,-0.753337310449181,-0.577926116246974,0.151062029108114,0.624341341134555,-0.802920757721009,0.0351487240635663,-0.966238029722875,-0.889521818266743,0.187467561166384,0.808358648788252,0.978377870138498,"1"
0.992127114519103,-0.791864108871517,-0.864805218734664,-0.827260647775077,-0.0508158118770698,0.472195979217286,-0.859442590787222,-0.309448914796714,-0.90142670754336,-0.908552871336339,0.326888110955169,0.85148387693993,0.963720975095478,"1"
0.988277093173971,-0.86227974508569,-0.874242537589612,-0.684315244900726,-0.064068201849397,0.581402220884763,-0.77587697535804,-0.308216209915119,-0.90353903878251,-0.910186344115629,0.300140792960698,0.855906656051765,0.960455352642779,"1"
0.997445322411846,-0.558777159316476,-0.0621352870124992,-0.802534298713334,-0.113488559480701,0.853693136863997,-0.843029984982959,0.48494637829809,-0.963815212901683,-0.87056118077428,-0.107750157200798,0.82937429444677,0.964996906181663,"1"
0.991447512553361,-0.478433059439435,-0.534562558588283,-0.909274221389631,-0.316385569023237,0.06523883217478,-0.945509407442489,0.492553813421599,-0.975994967695204,-0.796308218382841,0.0649463962648353,0.715211316045974,0.975913116508237,"1"
0.997584482494027,0.00303828368509806,-0.982167039340812,-0.945658843670246,0.0143406046297193,-0.0888255372970728,-0.583127616552076,-0.311141946780391,-0.856801602580153,-0.818299031156538,0.229559586635702,0.51975517486127,0.94890649360818,"1"
0.994876534533283,-0.820388945361622,-0.716820782340958,-0.803609950846392,0.030922469560683,0.756240930967512,-0.77650633956876,0.104739773570587,-0.945977416059013,-0.921235650285314,0.144894087897462,0.84511081318706,0.977309823650177,"1"
0.986153903551225,-0.399558890732677,-0.63331886821935,-0.692513379362149,-0.127711110792979,0.111740984592996,-0.818249314076486,0.281743987176851,-0.972766975260628,-0.777947443233226,0.0869593971250344,0.652566076279624,0.971817726833868,"1"
0.991535964608191,-0.861329318661725,-0.548105954015622,-0.706326570846836,0.147034475157838,0.896630489570206,-0.778699530984615,0.556823293207453,-0.982078271438819,-0.91319196450289,-0.0275979295095095,0.820672019539956,0.987903738528334,"1"
0.996173419406948,-0.875548581906119,-0.369101081030388,-0.773318770108535,0.130146088002978,0.943756006788204,-0.832662898680568,0.439584395711608,-0.976867922884012,-0.915816664405101,-0.0148529448323897,0.854994097087945,0.984019786826682,"1"
0.994859111218647,-0.853633051550876,-0.56367104266279,-0.599696590866401,0.0492056589905095,0.943983044409111,-0.432018096775099,0.812258755633442,-0.985320540165016,-0.912645795660205,-0.220369339084106,0.759211895818343,0.988264687604518,"1"
0.953040016198523,-0.849734146352231,-0.552130439004981,-0.339144471394912,0.298464000019591,0.649134489344708,-0.582000727879238,0.66331291526215,-0.993888015290412,-0.845611320256406,-0.117730511105685,0.681117252784628,0.990124590894568,"1"
-0.627878125003442,0.204743194895775,-0.946249145827184,-0.940408382270538,-0.95224056831183,0.996249892988055,-0.927573706621512,-0.980981052667914,0.994151539449365,-0.77247472593238,0.78511385321837,0.761245834036315,-0.872327966232438,"3"
0.768966539565903,-0.0969982651460475,0.0826676179021518,0.496465912487793,0.211582116132653,0.0783903513752034,0.730302524554781,-0.171572292372054,-0.969750054355858,-0.300551833590439,-0.440375682406709,-0.0945182621643499,0.73647047871961,"1"
0.939974466807802,-0.487263004906214,-0.272080627164851,-0.330646354529126,0.205357721855268,0.47743514972906,0.0829478576739098,-0.190078953299869,-0.944036166987964,-0.810749305591322,-0.17919693247685,0.57618623855485,0.921774302840665,"1"
0.79063280417298,-0.527185445379595,-0.213886797369122,-0.273917434723005,0.493563254306087,0.560331456749302,0.162411128594897,0.235972835066555,-0.978167735095171,-0.79347930231074,-0.291123699852516,0.419766240122769,0.959305280647744,"1"
0.896476496228352,-0.224147982994911,-0.451889227933156,-0.516310430145353,0.0953471803205188,0.314203678208776,0.20600404225074,0.122441304398164,-0.934991128499855,-0.799229233864384,-0.25807661967955,0.367264939400099,0.933539412267383,"1"
0.850749752710989,-0.49319427987566,-0.957887887359705,0.0183025120150357,-0.260659726549179,0.611092054427949,-0.316410981177683,0.681100821738878,-0.973899601200991,-0.763919340707572,-0.117270245599759,0.495100650007342,0.963522257271599,"1"
0.986192282885517,-0.843244968936099,0.279730898115677,0.619576384826093,-0.598892898585554,0.690221869644958,-0.877845207133572,-0.605936192247027,-0.945703889213058,-0.474837947201187,0.13361362734826,0.883391525726785,0.545400201496208,"1"
-0.0276766933856041,0.688694181784191,-0.12443465144422,0.517189629746748,0.466083003362729,-0.921735940819123,0.202763500750015,0.12257691328259,-0.965405544466359,0.615468921411703,-0.075198845039413,-0.790800569846771,0.52108447799014,"1"
-0.845615844401371,-0.542430725143953,-0.973913664872263,-0.962334114615917,-0.967181751681898,0.999775285965336,-0.972905364395844,-0.996821478938339,0.991549193383981,-0.833556559555608,0.838753878378673,0.868032581551704,-0.837476575067324,"3"
0.248804592076998,0.354697709734123,-0.704523724727364,-0.0981492484441815,0.286974218539569,-0.856508863656537,-0.0229251435263158,-0.18350352586094,-0.918208010246893,0.017507602953621,0.169064405441933,-0.491383743847586,0.767259431524194,"1"
0.907955889163035,-0.147096119315933,0.172500268108538,0.233790261414765,-0.419496948735374,0.205784564071242,-0.49618035346122,0.482319782370804,-0.985785520633523,-0.263732480605724,-0.276383291049528,0.439170089994844,0.855652608197874,"1"
0.794939153200958,0.548196259989541,-0.488143469558407,-0.771836733031229,-0.0560668738707095,-0.673470852075881,-0.692004091608624,0.0177890826056301,-0.931682626838297,-0.343163904647659,0.114557670469778,0.0197159623204687,0.899525420246358,"1"
0.72439524833666,-0.219936593479678,0.802549869327253,0.848413431589189,0.172679785356644,-0.288620065046239,0.463465592468758,0.382537179356729,-0.997681067089005,0.314276921276821,-0.585929134426193,-0.232826984917155,0.803879304960137,"1"
0.452727841517013,0.0598499195961781,-0.775975367631531,-0.0774880777348286,0.271053719443765,-0.836132863212152,0.0330058572950155,-0.127051624394855,-0.964465382720777,-0.15847035193211,0.100726814365935,-0.358865709670447,0.883526429357224,"1"
0.886967511433923,0.560714519202893,0.214133446490298,-0.556651906834614,-0.241811146385044,-0.738792014617948,-0.871807551779114,-0.0951126783874401,-0.957855688961429,-0.00981702779386762,0.0195213607984814,0.179614432501654,0.789363417468695,"1"
0.866219700567682,0.339858589258159,0.375888101338368,0.174664739160557,0.168548552509713,-0.371672214363402,0.201748599878135,0.223358101193561,-0.98965936521759,0.0313816520646077,-0.465584726600474,-0.258795173299287,0.842359097663046,"1"
-0.959494584701344,0.942026269950564,0.319724095596417,0.0158896097775644,-0.896761833644592,0.00617347496793019,-0.85985523806327,-0.975266921475588,0.967846184519919,0.569862150936022,0.673895926631441,0.0646160532242062,-0.984473179385629,"3"
0.912100951303945,-0.945669486745804,-0.880226486289881,0.742136688375804,-0.357845992117822,0.91337430768221,-0.823401474363577,-0.644543494467413,-0.908024090493315,-0.720582667891869,0.38111970635144,0.85387414091873,0.801306086850899,"1"
0.926571204506301,-0.932247573896274,-0.981623954742282,0.63069571648685,-0.503750247737795,0.843513973658622,-0.857910655140887,-0.512847819275887,-0.904309158854034,-0.735711550044647,0.380768610533438,0.853649851230709,0.823865429160078,"1"
-0.823039336864528,-0.781302635678663,-0.98939874677455,-0.300669292226585,-0.966138962148757,0.998286796450468,-0.973064550351588,-0.996719559067891,0.973125508729924,-0.72533547260715,0.836246049088793,0.858631945835316,-0.833451109043447,"3"
0.920575877321828,-0.97053299169001,-0.712340088805995,0.652429123278057,-0.0840879937571088,0.928126011202957,-0.893000430507689,-0.595526828544608,-0.948655673254447,-0.730314186959584,0.354759058061851,0.85344814992071,0.871583885569612,"1"
0.939431064977042,-0.979562933237035,-0.926697130323158,0.714597942533198,-0.470879149540009,0.95843149406255,-0.9148517836406,-0.698551669342575,-0.881242553027638,-0.74488632100237,0.424532912385742,0.882105712252081,0.780324700418898,"1"
0.835434236446257,-0.961702838510294,-0.791018254779714,0.0416353030860716,0.128024307228475,0.927934790866041,-0.83880061094789,-0.40638982817779,-0.931221406766946,-0.851830760304619,0.345731279831493,0.848991913355492,0.934389936291686,"1"
0.733530968126371,-0.97013319940301,-0.667978935525852,0.145860518038757,0.308884754182455,0.915700852532294,-0.735592712168127,-0.516106876981297,-0.932949220267001,-0.824390435970612,0.344078907416821,0.822133081880639,0.918277500534962,"1"
0.565351141684732,-0.868106149513645,0.0465295207763574,0.37161282728365,0.520244907111797,0.84826622193268,-0.488379047963295,-0.201399431158041,-0.976889160846609,-0.639317061006994,0.0649139725971851,0.694633690571516,0.888091069834437,"1"
0.910141459083736,-0.9443234815361,-0.996803615004585,0.797895900940985,-0.759840392407437,0.88959643790175,-0.748346444422015,-0.557357912284628,-0.850867346443165,-0.706850989465371,0.364802994637415,0.859409243542165,0.698895489614492,"1"
-0.906861200061554,-0.64528135094227,-0.994795583954465,-0.298774968665487,-0.981982153972772,0.996791958005692,-0.988638697776851,-0.996913235172352,0.981626350664138,-0.689347690554076,0.843840480622792,0.836008980297806,-0.875230925647833,"3"
0.954318758670058,-0.909206623012467,-0.32252721275038,0.953171214521583,-0.0826282799645821,0.909526358496185,-0.120847009681497,-0.664226232950312,-0.952221278866352,-0.645620121351129,0.00915763259593427,0.756297141661536,0.743157881123891,"1"
0.971447662184012,-0.85102712582926,-0.329202192686395,0.977234097469148,-0.249189984933176,0.83851848187812,0.0172134662128516,-0.768303816493447,-0.925508236981338,-0.623597702112242,-0.0129845619176738,0.743171750813346,0.622475034696902,"1"
0.983025421234834,-0.920138863215797,-0.931862024660788,0.940772386349705,-0.663124241127478,0.925747243796113,-0.270068885145112,-0.764845153075915,-0.8213889363822,-0.723815156208769,0.222400485893705,0.82228719600977,0.610898809643964,"1"
0.954456957948626,-0.729388891683439,-0.988644652222801,0.986299299668409,-0.793099969612157,0.6807561148499,0.480703138390379,-0.607254297695823,-0.782936608046797,-0.67510810697841,-0.0620793902423515,0.607961135679038,0.486506950007082,"1"
0.995559564736611,-0.848632079827772,-0.890649761228404,0.315256813523648,0.278012737640059,0.968548026031422,0.0985301996450517,-0.71813861041472,-0.899616465765586,-0.875950826366624,0.0687274184313399,0.728131071338585,0.905850028492621,"1"
0.904327219877609,-0.826997187354621,-0.857545900779389,0.992847255388982,-0.0542495830707119,0.708547614153443,0.640747086656149,-0.617018959731681,-0.928787810076245,-0.703391893741399,-0.13249628395385,0.479306172625925,0.771714819084405,"1"
0.989293700970311,-0.864088270638413,-0.747263319831488,0.878415439844729,-0.115123231299644,0.815590424806217,-0.117502237830612,-0.666737665887851,-0.941025264213318,-0.704897341183899,0.094375035527648,0.723527638599944,0.813533153115801,"1"
0.938693948396342,-0.929263882030745,-0.613091894434532,0.916960422040857,-0.0222002639809311,0.979168363713047,0.115578751677787,-0.579923412761499,-0.94345734508087,-0.733775785730022,-0.0284417687829945,0.70649115298545,0.806582278438595,"1"
0.970388514686799,-0.859063632697253,-0.283524282877702,0.917764649307919,-0.368616291617102,0.967982482107983,-0.0825977720244724,-0.590082177510123,-0.922641972767004,-0.652288647201783,-0.0399136510391012,0.780154640271551,0.633301071501628,"1"
0.98010854102268,-0.952433466321672,-0.60034966295749,0.898202691237465,-0.145331233274592,0.951766120226525,-0.237914420014994,-0.761386055575621,-0.929497325441926,-0.717386164850829,0.134501791965657,0.797279084358001,0.766181993780667,"1"
0.933908263654464,-0.891059394679998,-0.597207066939295,-0.282418518667908,0.214035829069131,0.944040260207614,-0.724591124553622,0.615805177372078,-0.989391620305694,-0.873436160279261,-0.0473532406662289,0.769959363029298,0.987099858207966,"1"
0.971143414614901,-0.8749374656346,-0.962274004307432,-0.661383750936642,0.182083786831227,0.635223554063931,-0.883301235228479,-0.00477971487049333,-0.961193015187688,-0.911583051827134,0.272223543212428,0.825503768776605,0.983306582734528,"1"
0.989151084753849,-0.774928625174661,-0.0777843584256461,-0.553851595589907,-0.328429972479936,0.734411495986055,-0.860564276572941,-0.547632991621252,-0.827363765156955,-0.85539948010677,0.214405911793318,0.908213366968254,0.830116309767496,"1"
0.932351758528708,-0.854101660509081,-0.432127677234279,-0.128994119274816,0.303017728693476,0.713581006552389,-0.377883758835742,0.404955541940453,-0.990718268836184,-0.824529274952995,-0.14291763890171,0.674636702236231,0.980777918278963,"1"
0.95718158657838,-0.789438821079557,-0.993268683086446,-0.0254198610877971,-0.711951753159108,0.771456500573132,-0.583400363681007,0.435032226359636,-0.943014831857695,-0.831896372968335,0.0417440268829226,0.781576969069402,0.939946078060145,"1"
-0.926210238271578,0.382638477872503,-0.63905468240943,-0.370538340522576,-0.918035833918126,0.993958261752151,-0.922639181301647,-0.980864118517526,0.994102751405642,-0.445456230677771,0.785266912582491,0.619772862090699,-0.958205471492166,"3"
0.920681789950561,-0.635020403360582,-0.93286239588966,0.141775553573587,-0.668369158701915,0.17007664252731,-0.591260496202009,0.27817921672329,-0.969504841873622,-0.63459873507591,0.0947485998098965,0.626860532879219,0.926207574338872,"1"
0.966122612487607,-0.630289208147653,-0.998106830973962,0.266623431159819,-0.734257685021509,0.417652994306633,-0.598823662387658,0.343897294049687,-0.965119591555998,-0.675710127006771,0.0642134890637304,0.667431318255573,0.92397325398913,"1"
0.959052083815419,-0.660840278865173,-0.122901913697494,-0.779262789329197,-0.210720619248897,0.808934171514586,-0.842711608690328,0.304185791754649,-0.945852103943207,-0.873028468714465,-0.0191791845250739,0.853321803683845,0.951285151745178,"1"
0.960260348430847,-0.80547060519884,-0.847082162735206,0.0875232439892875,-0.104570083752387,0.815537453093656,-0.796552884932047,0.2497938854091,-0.9776994440766,-0.81195921580912,0.120809822351847,0.771573034239092,0.96763453946574,"1"
0.974718948471591,-0.500859828486701,-0.987852958421111,-0.757208936627144,-0.714433621884772,0.402927846108594,-0.778410507881269,0.394025583777367,-0.89369980038534,-0.86358135302614,0.130969253974169,0.770164151094846,0.951286869370952,"1"
0.939233587508877,-0.287567369819577,-0.884990833078242,0.990491030688238,-0.7890569669161,0.871550017478328,0.563195870126947,-0.466249273524691,-0.640631994742932,-0.631361399465187,-0.187830858206305,0.469031651449116,0.306197143623855,"1"
0.96976596095272,-0.662240617822,-0.984420418472134,0.969932985380615,-0.628884990805537,0.833362052966905,0.732005367197108,-0.832861753444695,-0.639280730656704,-0.74115789168812,-0.103922307122733,0.589411303514178,0.387456005186639,"1"
0.95645663860537,-0.315896416659853,-0.744708409288152,0.980009604232076,0.19527575487675,0.0604575994190784,0.834029097004332,-0.777774036061243,-0.956310567769092,-0.42509692482036,-0.21033622427031,-0.0250049462375901,0.75772770373042,"1"
0.774123362554535,-0.716530355583844,-0.980564388484357,0.993229089956888,-0.119189090336901,0.807326792461593,0.943167331490221,-0.680523867866794,-0.809455096711252,-0.730403690509879,-0.157728051305594,0.375024859492469,0.613768686991751,"1"
