"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","label"
-0.468989081949318,-0.971026218688865,0.905688095799232,0.348640374069466,-0.919135476446779,-0.653035034346722,-0.922142477391959,"1"
-0.2722016928376,-0.946600260533483,0.852762559048398,0.0117672381665345,-0.818414220464685,-0.549667547961966,-0.898238673821772,"1"
-0.232558567065046,-0.892265313692676,0.895614224147415,0.222044167904376,-0.767414112069519,-0.68336838917419,-0.889955909390129,"1"
-0.653384056849356,-0.966081791112303,0.86129192721553,0.19290470261935,-0.682747046597167,-0.573242374669433,-0.885537714755403,"1"
-0.17662312628488,-0.95586518995054,0.935772148122887,-0.0902176724950345,-0.772960865896947,-0.565449429723022,-0.896785572919111,"1"
-0.633141242442826,-0.967216083035332,0.930858839941684,0.108573627508256,-0.758343968824756,-0.497828062060037,-0.902051624350312,"1"
0.0123367137051559,-0.783935762684469,0.998960662871687,0.508286916138491,-0.697901830535767,-0.843459527978218,-0.875412958240385,"1"
-0.000106841462938823,-0.56744772708496,0.996018834970744,0.118939698109961,-0.711174892775528,-0.538182106117859,-0.844458867055893,"1"
0.71630925402892,-0.749206033199616,0.94545866141914,-0.490982628668772,-0.316432866204903,-0.739848641934612,-0.73065836039899,"1"
-0.425699428680426,-0.94152505864495,0.992876532929401,0.185779102021576,-0.68301694826231,-0.663591523935809,-0.891489113930267,"1"
0.652847131851903,-0.726893876175773,0.930080441300612,-0.0175171659399009,-0.490408525119538,-0.840393337325788,-0.791550059712572,"1"
-0.521742417848325,-0.965357016155022,0.987404248203514,0.370565765871385,-0.718427574301887,-0.723356032506165,-0.901688270012308,"1"
-0.521014105955476,-0.973559737080388,0.993715536191396,0.30960894545609,-0.807725026536639,-0.666284207203012,-0.914489150791532,"1"
-0.52964151681536,-0.914980108316816,0.982867563285795,0.458473967544684,-0.636414975685044,-0.760195406584232,-0.884247952476495,"1"
-0.817403073037961,-0.924057308228065,0.96479225601783,0.497745696666439,-0.281553735079024,-0.797167869319705,-0.812283866571595,"1"
-0.978686561306653,0.906878418777629,0.936725855526145,-0.989985021840839,-0.977406237176191,0.99428622889728,-0.586681132464631,"3"
0.506628131264778,-0.463434775276733,-0.0291106328839081,0.550126015232047,0.504422877549946,-0.955586136529251,0.182295009998134,"1"
0.138592093714212,-0.83976484218601,0.583081379972605,0.283632104865382,-0.157010550837668,-0.895873698384792,-0.650313952486163,"1"
-0.316716844108961,-0.881152641499787,-0.0175364336631219,0.360635429026262,0.039058507505877,-0.856179229278379,-0.404872357446892,"1"
0.0367028747268695,-0.720597205828013,0.280176316723082,0.223368550289273,-0.097882034575324,-0.826172268524947,-0.499996337016188,"1"
-0.481614854530883,-0.822511257801001,0.15792911902336,0.748907177399215,-0.569515120017684,-0.799640485834556,-0.750280650117474,"1"
-0.196516178742684,-0.916839484189941,0.981961481608273,0.811472467451124,-0.886046823436114,-0.884752795180778,-0.920056564032621,"1"
0.91989734641308,0.221712624727522,-0.980203899491948,0.327880022343255,0.790779917198077,-0.842450224053762,0.825308060901412,"1"
-0.998155582961151,0.128998700112028,0.969605926983924,-0.991792188452032,-0.997690001187254,0.971213765100104,-0.79895278429089,"3"
0.593544092185206,-0.375161094911887,-0.929468277706925,0.317426736230111,0.453353666919528,-0.888972120572656,0.516045610246257,"1"
0.596001619467991,-0.352845058204271,0.608764685598535,0.73026482106198,-0.436110693474614,-0.902656498401198,-0.638123603545734,"1"
0.887682016883312,-0.382630542984541,-0.660723986963075,-0.136935060667015,-0.280542092443835,-0.621334490247927,-0.0739111094278104,"1"
0.490584568553034,0.071566002310964,-0.0713862004201686,0.734221593916713,0.619751418246396,-0.914954277982456,0.501560530754702,"1"
0.381328118664299,-0.549655682140123,-0.88030149706774,0.213369562885877,0.46037804415263,-0.879488269009072,0.431621987501033,"1"
0.924871753707545,0.00265879705222694,0.0751361109538047,0.0929685422743042,-0.352473239724416,-0.576679618607182,-0.238745287619277,"1"
0.885112868831614,0.0834888549474569,-0.0333953875762731,0.374979983512106,0.488500144088608,-0.880520975081461,0.446030440150208,"1"
0.26711162450581,0.995623882262392,-0.747718416406008,-0.920708341025364,-0.504194994233637,0.971256027769541,0.453398696169323,"3"
-0.823422063102313,-0.992205673407699,0.667134196109658,0.911998136148498,-0.952426477097509,-0.779165371288744,-0.920315095684119,"1"
-0.774236758386895,-0.991065239311089,0.246993529290407,0.899056601676496,-0.958378133691702,-0.751374537106021,-0.889885258388793,"1"
-0.994292807692385,-0.631292240877177,0.457828570654143,-0.813757122511214,-0.998341286923272,0.839591106007664,-0.8569052134509,"3"
-0.887705861897872,-0.996401540945196,0.72641524004161,0.852978277281791,-0.944551210856405,-0.745851350299466,-0.923405486898633,"1"
-0.925170022313264,-0.997798985273244,0.770456466911179,0.923070165991835,-0.983078058330158,-0.757425371332799,-0.931000006097771,"1"
-0.910097251559464,-0.997387850781901,0.474816156813183,0.756314072917929,-0.932199368215696,-0.671819718041115,-0.904574918211116,"1"
-0.912703614611335,-0.998088633912134,0.237996920510351,0.713089295861185,-0.894064883775429,-0.635503499944652,-0.878555885554263,"1"
-0.821200577405207,-0.986403061158574,0.0731001199681303,0.748120271598161,-0.600004694721677,-0.76364685669263,-0.787340022855448,"1"
-0.84790352377065,-0.992055815590645,-0.02629231008929,0.950217293162154,-0.980405904645751,-0.720285396447877,-0.870425877119677,"1"
-0.990564864580465,-0.153261501709986,0.0639516142828548,-0.842031821852091,-0.998847639231962,0.950495592086761,-0.705952922800094,"3"
-0.916312382958553,-0.939225261347496,0.99223117623704,0.964957828391895,-0.716085814735891,-0.834234327042791,-0.908688517583508,"1"
-0.88299549540768,-0.802895184529623,0.997571224618069,0.981350518019028,-0.70056196880374,-0.80251397873727,-0.89372663473379,"1"
-0.923744298815346,-0.941205481897259,0.996590875436093,0.979814052242284,-0.931593299161529,-0.787809470482391,-0.934360337628046,"1"
-0.855948514197339,-0.565815331652137,0.955280139160164,0.989894260895726,-0.813192631834711,-0.659117967329167,-0.883137916612565,"1"
-0.782080015863206,-0.973202258746608,0.998086134148113,0.80658421204654,-0.606502570275823,-0.848744110316329,-0.893445898760663,"1"
-0.8852860155419,-0.775029969158721,0.909368978370977,0.98223241098417,-0.319825076415516,-0.866880859903398,-0.798338658811368,"1"
-0.867611362951911,-0.883369117911389,0.996524276421283,0.931712611549426,-0.562860272994592,-0.847999334023259,-0.878646242806618,"1"
-0.90878010089492,-0.981994148644392,0.98714665215839,0.955828443353595,-0.816534528966057,-0.825482777155544,-0.924162623753503,"1"
-0.876362164919248,-0.915083327848105,0.998213569129384,0.970947185585546,-0.840183116418035,-0.809106941257764,-0.922403475493772,"1"
-0.939098274134017,-0.978260585488265,0.997348560168539,0.949108405223265,-0.829839751098174,-0.812874842578971,-0.926170814530394,"1"
-0.830090590312824,-0.982959150954818,0.844304887309553,0.569477920021816,-0.765634230233665,-0.695160277708962,-0.90439433825582,"1"
-0.446501424985274,-0.981570409957734,0.687171122459453,0.158325098366314,-0.792928655637919,-0.58195970447665,-0.887645192277187,"1"
-0.00897536732423365,-0.944968991678267,0.975341496313533,0.346314198775044,-0.881928798464521,-0.801193210098744,-0.916037840786354,"1"
-0.81582353628,-0.947314115650149,0.746524187289536,0.435539436151407,-0.322064024757147,-0.755338553372747,-0.795132066290261,"1"
-0.78002088265064,-0.928856360013319,0.535383087944152,0.851469963112109,-0.916824607096798,-0.737103425015711,-0.900046370168765,"1"
-0.964809888183782,0.906527088715416,0.612109243724195,-0.941624999474963,-0.956527029099044,0.994198176064464,-0.482730009719047,"3"
-0.312387659248457,-0.750756557807941,0.546719789501728,0.801431931551805,-0.767499401114319,-0.809777037816166,-0.846174780558569,"1"
-0.287670143378267,-0.85153337355483,0.196293144523307,0.831015150711893,-0.859478453633437,-0.81713909414984,-0.8405573929974,"1"
-0.115297139667401,-0.934112053323352,0.912128217402285,0.348608737596861,-0.863605765695651,-0.770086174788335,-0.909462254122663,"1"
-0.517946154188131,-0.955387265428792,0.798911169678845,0.678983338770638,-0.770428835596698,-0.812682047688292,-0.8967936040738,"1"
0.0557203014685265,-0.824617911617193,0.640168585926344,0.494719725560518,-0.898907388276738,-0.794600060197099,-0.881900280775959,"1"
-0.687852979167836,0.0379805252833687,0.990105523449801,0.996371389242527,-0.811240017948896,-0.263925832126203,-0.796318532570853,"1"
-0.824789514151312,-0.702149362501581,0.966791605013686,0.983489578103205,-0.713839764296401,-0.771347642017052,-0.881844118162939,"1"
-0.507127157138695,0.045017658907802,0.946236330912413,0.954885366706415,0.592491535187536,-0.863018321157656,0.0378842063563507,"1"
-0.784530956859192,-0.839617531109333,0.500081807682792,0.986973276696248,-0.238566086263278,-0.893408772355021,-0.712414005318528,"1"
-0.982242992454585,0.987572067774869,0.813893007119411,0.277670269712703,-0.902845940348304,0.941498148041169,-0.528717034045458,"3"
-0.888116025059176,-0.712966668637953,0.982135048090319,0.960601482237872,-0.273679044987081,-0.855606692441322,-0.783858581158952,"1"
-0.950476704673165,-0.977054930730639,0.956515292078174,0.966575859166486,-0.875551435292427,-0.80190199402307,-0.928953687776651,"1"
-0.939045524792287,-0.994266765688867,0.935037234505605,0.931921652528159,-0.956825006887094,-0.77631605556243,-0.936841275351851,"1"
-0.937676842227604,-0.984505011006345,0.959277559348849,0.950319953800835,-0.91997505998338,-0.791198001050195,-0.933974474841535,"1"
-0.977791828051841,-0.996472593207712,0.989692205247981,0.976317433161689,-0.990553155562812,-0.779043762399688,-0.943114881476903,"1"
-0.944485950835946,-0.987841607499049,0.960021810592497,0.968952286330106,-0.970119478009322,-0.784642205326761,-0.939173442586508,"1"
-0.997524606766991,0.222789980551114,0.938703295957643,-0.52731881257462,-0.993866277196591,0.942881869936651,-0.784246719591917,"3"
-0.892110517958434,-0.98601452422154,0.961810726978774,0.926947115318096,-0.903746412755987,-0.799075626350129,-0.932092538686016,"1"
-0.978340785452566,-0.997748292186222,0.993394503655381,0.960766006144762,-0.988230283609349,-0.774337506848936,-0.943068426411212,"1"
-0.928318933428825,-0.995240563034059,0.954774031352779,0.894443634489687,-0.941453163208081,-0.770775145756582,-0.93610796916651,"1"
-0.948470659509632,-0.99421656098873,0.97082869424327,0.936592014614249,-0.952940348401567,-0.779405724973775,-0.93831937198039,"1"
-0.616104741619915,0.834769400801772,0.822165787190142,-0.789339968180436,-0.956549571961235,0.98418330032186,-0.562523914554244,"3"
0.519392517575024,-0.81099406229645,0.512601665891887,0.666592849530772,-0.617033102563344,-0.938018461193112,-0.796635005236548,"1"
0.326327464243394,-0.786678152259993,0.556206329385181,0.676605255845599,-0.376493518536237,-0.941194626961358,-0.725227103594738,"1"
0.0939323972724003,-0.70793071844268,0.71891058682443,0.866145195815028,-0.649637001571744,-0.91120080249687,-0.827408076790742,"1"
0.656267488857328,-0.203286080715608,0.144854869435817,0.813136702688739,-0.497757681601048,-0.865198673345428,-0.493112940371703,"1"
-0.685007757272342,-0.983023858529926,0.994510315365963,0.307297633150601,-0.842571098628573,-0.589387169470904,-0.920977809107436,"1"
-0.576387187850002,-0.972346419705328,0.979765042772596,0.281324310183914,-0.824585700723961,-0.618840282080015,-0.915865596688886,"1"
-0.796965975604307,-0.990278380193742,0.993990588008626,0.284958678853156,-0.903721323522007,-0.496307659294315,-0.929067396222622,"1"
-0.236258161732086,-0.966358644723398,0.997161945717349,0.0338314657545588,-0.401255412612424,-0.762174783745909,-0.835447136236486,"1"
-0.81890484383377,-0.988626267445075,0.996274678742896,0.229560000694528,-0.850646160231908,-0.470475065497331,-0.922967535035744,"1"
-0.725210573177084,-0.978736267536961,0.988155872655339,0.337162276002252,-0.87576935156752,-0.571559593014255,-0.924662278623546,"1"
-0.723850068223599,-0.975969013895502,0.993792058733093,0.135184603425162,-0.783928118086444,-0.473796691116852,-0.912008407672231,"1"
-0.820378751026975,-0.995386761742383,0.996345070210193,0.450349500493555,-0.968749163968915,-0.572447443415066,-0.937302651608534,"1"
-0.981582453136384,0.0352409923229209,0.990779171807714,-0.968369410781023,-0.98371112960451,0.961427727343399,-0.814769668038691,"3"
-0.429009275493163,-0.968989561998148,0.994271139017954,0.228174527670525,-0.754588967350908,-0.674416702732871,-0.905442981055128,"1"
-0.863145224728312,-0.296662559181655,0.754302581539345,0.981197343681299,0.48885236018479,-0.873438375368477,-0.157198923916729,"1"
-0.891240385103103,-0.524940175136251,0.956482139620921,0.979883045701479,-0.0851477290131901,-0.838535157914214,-0.66640833890177,"1"
-0.826768021553091,-0.818736461467249,0.997638668288121,0.957197120602898,-0.635862372904896,-0.828055498184041,-0.883933841339611,"1"
-0.756126009241303,-0.955753992076147,0.984164016830718,0.289225475062381,-0.636309449622929,-0.618001794834715,-0.889569364479134,"1"
-0.959444880797283,-0.940645118673698,0.994235071338615,0.972788289577759,-0.82847877544306,-0.80215468719857,-0.923419773635596,"1"
-0.812496405066216,-0.784285939960315,0.997415556398029,0.964794802601445,-0.561645419033904,-0.837619753800947,-0.866234497310797,"1"
-0.798674040175399,-0.401304610818281,0.994017080713581,0.979255090404076,-0.31000533302895,-0.760599351191639,-0.729174251991357,"1"
-0.765999496396047,-0.831168481777041,0.996077282546662,0.953568414017765,-0.666112685428699,-0.837224671091943,-0.889421386335464,"1"
-0.827459973218588,-0.525991825593868,0.994911298038169,0.982302888348062,-0.467674641272982,-0.764340985405577,-0.805761047417405,"1"
-0.911784008054405,-0.798467855040176,0.987734794400672,0.979619121197498,-0.803844007591481,-0.764279475068565,-0.907968553591659,"1"
-0.890775538416277,-0.971432294204297,0.911266034781483,0.95304973826806,-0.927440837073873,-0.793378955386327,-0.931012436307221,"1"
-0.927076495144968,-0.984071445966206,0.966194446296402,0.958906117580735,-0.93922955049385,-0.79238780618409,-0.936164202995185,"1"
-0.928768676732757,-0.98630022090814,0.940736858652374,0.947715901891015,-0.912591656579471,-0.793759980549232,-0.932296257670191,"1"
-0.934816740151888,-0.97995073273327,0.95493024621169,0.963752808463219,-0.939444564354396,-0.78964999517597,-0.935442022953538,"1"
-0.942044706734407,-0.986697409622044,0.97652132897507,0.965865709578103,-0.955520251697932,-0.788730938963129,-0.938516073840889,"1"
-0.996202820882047,0.235865740681906,0.898057411815197,-0.258183593581908,-0.98924101266222,0.908425684501655,-0.779139368649663,"3"
-0.925843742678725,-0.958235597655859,0.958154717081078,0.975167070824644,-0.899667881872123,-0.797776874494198,-0.930178592386649,"1"
-0.961629122137318,-0.981304037334806,0.958274896258408,0.975528908335104,-0.907396884892587,-0.79615898044215,-0.932786774965418,"1"
-0.941380598462497,-0.989486774602103,0.970422083622482,0.968982050380605,-0.976576411135052,-0.78521597453993,-0.940331236145468,"1"
-0.916183608027144,-0.955113854472361,0.938913218645214,0.964182584032921,-0.836231228043483,-0.809278534382062,-0.921646133078834,"1"
0.0554298120431835,-0.800241257152602,0.696415638655017,0.666116599212236,-0.893169909311167,-0.845404626221984,-0.8851315121477,"1"
-0.127232445389575,-0.945323668153946,0.836313067648471,0.0552423638129543,-0.802102390483133,-0.644275142004875,-0.893138347262148,"1"
-0.287628798657802,-0.950266807234729,0.992414968753118,0.322330426359947,-0.956889252105364,-0.689314433147252,-0.92829566956912,"1"
0.524049802037152,-0.754326926628604,0.980253991908027,-0.00433388147512059,-0.858994675092973,-0.731965924555978,-0.88632606093742,"1"
-0.702095390117282,-0.955416088567027,0.99480563108558,0.460569168106449,-0.856798316019436,-0.650058291535188,-0.92187676904678,"1"
0.146699477684025,-0.860632756714104,0.977991746649935,0.178680536253661,-0.858290919209833,-0.748687693502523,-0.902737975773637,"1"
0.611175635113113,-0.7798527320202,0.95850852658167,-0.0919168837048796,-0.839490315795553,-0.736682399089706,-0.881884279328533,"1"
0.223969268860095,-0.894528066628063,0.947723861135751,0.152879810262717,-0.861494229175235,-0.772106259301435,-0.903067060878153,"1"
0.701470694753615,-0.870670583439139,0.858752579171301,-0.00531345572762443,-0.966531695651881,-0.793020699431246,-0.902944728147957,"1"
-0.780123153557749,-0.995752087686639,0.677964524120653,0.643165840677854,-0.921225104938158,-0.684474706468523,-0.914928131750535,"1"
-0.781202179257413,-0.995606790589565,0.966329254501036,0.0379147942951656,-0.864096059241498,-0.32872388444256,-0.921482890380227,"1"
-0.802031738588918,-0.993115267948878,0.957584468590851,0.197554552551128,-0.873465092286022,-0.440094167124749,-0.923232638181513,"1"
-0.921872852957718,-0.998102865361252,0.970586276285515,0.314133487654076,-0.933150223928565,-0.4394962478995,-0.932505283943367,"1"
-0.3259947595835,-0.959954307628152,0.903482509019695,0.0332142839310148,-0.686165138791584,-0.615630260838012,-0.883483146343667,"1"
-0.808957415336278,-0.99321848532357,0.94711170751652,0.184438002061193,-0.768957747354015,-0.481556266621446,-0.909503178833694,"1"
-0.323459597575536,-0.953713155707201,0.964667933061431,0.0993050891236011,-0.652863007108522,-0.670975607812126,-0.883250615753465,"1"
-0.280074960937693,-0.970641006854387,0.909092914585745,0.22863485483773,-0.918131065579239,-0.65984427072033,-0.919700381104742,"1"
-0.83923941013518,-0.98752853038314,0.952604167830196,0.298145550323705,-0.732812995325401,-0.561784169485385,-0.905739150473275,"1"
-0.851379257042195,-0.995975423058959,0.956879093628516,0.221733590288521,-0.892979429936944,-0.42349037247066,-0.926173573281143,"1"
-0.84445827799021,-0.99165954617962,0.962446817799883,0.363413618800474,-0.866121423065371,-0.544150843019829,-0.924151151137686,"1"
-0.334291703239983,-0.885007216579558,0.92336460506864,0.161393615772768,-0.0875644587381295,-0.825523339028061,-0.7175075210946,"1"
-0.709663620868383,-0.900254398034403,0.889747226897813,0.528946436145028,-0.520604669203622,-0.756974617622904,-0.854614098446648,"1"
-0.087352344986116,-0.726989705137214,0.904479590471873,0.121404587246745,0.252351014695113,-0.87717353951343,-0.488970074165781,"1"
-0.805668720481824,-0.953383334833125,0.991351722056738,0.600346372407531,-0.825030472275551,-0.696615015102169,-0.919689089353857,"1"
-0.991379097612345,0.685715803444004,0.934028637801883,-0.985412487780893,-0.982044111073963,0.990963185858345,-0.657147641010173,"3"
-0.791397566119944,-0.919189286416763,0.951488658221157,0.298491491801305,-0.0790431672494527,-0.780128830269544,-0.742777345871176,"1"
-0.748605158460695,-0.985863477832927,0.993088510071085,0.237307516431193,-0.724088598834953,-0.571480280225051,-0.905867093023425,"1"
-0.705665140678909,-0.944350841621971,0.846957652435034,0.268191490358801,-0.318738137873074,-0.723719922393577,-0.803119337209825,"1"
-0.807820767629645,-0.960680108502916,0.995659202888869,0.538100113743613,-0.72835646660577,-0.703318091785859,-0.90766979755299,"1"
-0.77306371990242,-0.948036403617454,0.775200800152145,0.644364328078137,-0.344250536648503,-0.83650168511728,-0.808516047024761,"1"
0.589236555136755,-0.914845480715474,0.960813070353574,0.200830367626254,-0.97103400309909,-0.853575484757151,-0.917308453403154,"1"
-0.630122442094904,-0.940339241396123,0.892471004127319,0.769064958633971,-0.96738555747574,-0.766997361527222,-0.928862095174827,"1"
-0.740108818244601,-0.984233322044557,0.991321675008798,0.315348577520486,-0.88690136707737,-0.549220543373194,-0.926446063434609,"1"
-0.588525928499136,-0.975458764680337,0.987493564733777,-0.0679603348248659,-0.825524690745064,-0.360860988998503,-0.913977777802633,"1"
-0.739309399360958,-0.985017957777133,0.986936640123837,0.101819931465072,-0.85981278563696,-0.403549998288886,-0.921573916141856,"1"
-0.0233745547008677,-0.965954174689196,0.965138892839941,-0.180470141293096,-0.895099554802221,-0.529184395209773,-0.914549467751007,"1"
-0.0741639488451873,-0.959216617677231,0.974997495496204,0.137029782433944,-0.884288144733253,-0.699772706338869,-0.916340297693804,"1"
-0.556672191971225,-0.961379014537578,0.979279432701475,0.175920521648658,-0.616747940043888,-0.644057339596298,-0.882898927532382,"1"
-0.76738393608322,-0.981600931156244,0.970322798270093,0.173283324432059,-0.884380181725217,-0.42578897169777,-0.923925047313413,"1"
-0.612872282060635,-0.980564392816011,0.982986450719257,0.116135262650013,-0.844685305122414,-0.487349617972002,-0.918211160149275,"1"
0.0632945088860752,-0.70480646509859,0.701169494271486,0.215423078851244,-0.443572982140331,-0.767168576905453,-0.752790864969605,"1"
0.687352223702692,-0.549539292885126,0.878186578954553,0.324926869257463,-0.723993924399254,-0.839146127644733,-0.82176779165739,"1"
0.390407886914994,-0.818300705632566,0.424484964597652,0.181088795240758,-0.522126157539021,-0.838311752020769,-0.746896273522663,"1"
0.801273255741039,-0.450800694223036,0.876264612976366,-0.248631472062004,-0.786789718209851,-0.526549022356731,-0.809348274910443,"1"
0.838423756150157,-0.153965808442125,0.707068737943457,0.688258607820911,-0.833832603392674,-0.814685231304148,-0.756759616336882,"1"
0.981917403074798,0.516606999138358,0.990980383349753,0.681924368675713,-0.742933008162187,-0.557464725708585,-0.595369867042556,"1"
-0.468405768286513,-0.938435099181143,0.959592192608498,0.291697502898317,-0.729757455652988,-0.681314897557954,-0.897299371333759,"1"
-0.21633010778497,-0.912971093569093,0.920028763329813,0.305493613033592,-0.757261280927284,-0.745179879786053,-0.893194530844969,"1"
