"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","label"
-0.618951375136299,-0.194056770914198,-0.942327970534268,-0.955326038303219,0.789504172791773,0.995387780821924,0.892472129559878,-0.990526189983761,0.93219244448344,0.222535341856851,"1"
-0.60388395303406,0.0495182700472305,-0.942024716914246,-0.920863265229886,0.692812178947673,0.991566288750683,0.915377851270205,-0.983985729404528,0.887818954523393,0.152867653372018,"1"
-0.406829912619274,0.215088853085347,-0.899814796597951,-0.884983950244317,0.606896804376777,0.989459039853822,0.889342043932863,-0.988865999809321,0.904583025682286,-0.00496527517914469,"1"
-0.716642861558357,-0.587282709664809,-0.888365390708487,-0.895585894345277,0.681467965527509,0.994396379317088,0.406915799859339,-0.978400151494068,0.91951554822534,0.451754387618314,"1"
-0.472778025240344,0.149277238141835,-0.974831573684067,-0.979650751191279,0.888206258598479,0.998749057734989,0.98271948055361,-0.995560699580182,0.886795556318722,-0.282367148866743,"1"
-0.551149519536959,0.162883465157163,-0.954550512378276,-0.959377559900545,0.820290998179794,0.997337281277997,0.960434606773975,-0.986612003813328,0.926299999929541,-0.113667564792901,"1"
-0.0205947020268185,-0.452646233647474,-0.861648950446605,-0.854092679651993,0.687805847477148,0.988041785688877,0.708720912180207,-0.959934158067688,0.923162012604805,0.462595233217048,"1"
-0.393073202106099,-0.481760766303468,-0.914452831319808,-0.947618605648134,0.758506405205702,0.997057337644349,0.760684814536522,-0.990359505309403,0.930027876665309,0.0800564512848546,"1"
-0.665719072924628,-0.590050142910598,-0.906209574852593,-0.928302314899514,0.771582684097419,0.996932940189399,0.806151668369498,-0.995635756719177,0.928213610599057,0.281064895006859,"1"
0.324264660756279,0.413121926949335,-0.710222077024803,-0.519692396549607,0.256715901673649,0.871198519886632,0.369021823020289,-0.495192745679004,0.860938413284951,0.405574955891762,"1"
0.209424568218647,-0.0275768901824656,-0.73140428553102,-0.745349786264877,0.542933285661099,0.954953626714154,0.00858924649777815,-0.774856628879357,0.885240266000276,0.482409111239324,"1"
0.312287950142773,0.825798283683942,-0.872359493727396,-0.590622107494418,0.428372484642138,0.915221219704413,0.908798477702227,-0.11737047044446,0.827101284303306,0.371916247129694,"1"
-0.613812713551873,-0.889917757508708,0.689900988400343,-0.786077945851376,0.991526915564131,0.991483211584027,0.995296755440438,-0.997927054285539,0.94472882012402,-0.99248877337818,"3"
0.321180991168984,-0.246116957841379,-0.618919203928404,-0.624324812105773,0.352196958499496,0.957684907372619,-0.224546320013306,-0.717351787238567,0.910120715355463,0.540717763426998,"1"
0.218017388004431,0.329743285426866,-0.745651753689468,-0.438928455825676,0.103388780719934,0.955534963449276,0.610626867554687,-0.125415839589974,0.855244520589204,0.382680157808649,"1"
-0.0742234109664694,0.372526384358744,-0.714784882718719,-0.71717231302232,0.190849441560202,0.947994269734292,0.454969083990143,-0.415963531038541,0.929083733186733,0.355927507713199,"1"
0.325309849724646,0.421947920890589,-0.780175608137901,-0.657196127877165,0.529227109414862,0.931239618981013,0.508549159745156,-0.445397411026611,0.89725859604167,0.507034875183222,"1"
0.0393386388511361,0.669390976759366,-0.81941662417983,-0.596597376513077,0.164838209449406,0.896252638145561,0.942703565542732,-0.774515895722735,0.84490359155921,0.357269557860261,"1"
0.77038826405292,0.253701160939637,-0.772941666108936,-0.109001039972676,0.345579241979618,0.766464794050164,-0.364263920695624,-0.0574314695893543,-0.21175378610429,0.708330083465035,"1"
-0.680452065674741,0.411034197962659,-0.270129092922176,-0.469271585894418,-0.118716642256043,-0.252508282313693,0.825265140758029,-0.835109863111443,0.907475866674055,0.821492044215617,"1"
0.853934791769478,0.830748991776109,-0.91953865834722,-0.189541793409654,0.315676255366048,0.793008173117617,0.919283117447774,0.260756558538177,-0.347444347662252,0.517506091161104,"1"
0.0828673034714418,-0.0469766764161219,-0.719375811847598,-0.555870071995062,0.139760628043898,0.969271160276867,0.294402115877197,-0.572156847176163,0.827559633102714,0.348374222545882,"1"
0.364998282914134,0.0816428737096638,-0.622348310917681,-0.294802282611661,0.0945886254477449,0.908619476337588,-0.199253578919162,0.0331945397977093,0.755612109092245,0.472796537183501,"1"
-0.359459460796213,0.098957159710484,-0.920374821193815,-0.966363134476202,0.82873655437234,0.992642709732186,0.935145820426622,-0.976215709886012,0.943722313636411,0.052328778932146,"1"
-0.522112996499661,-0.961898967327027,0.853903841269742,-0.187733723928875,0.977628061743274,0.935822061189526,0.850516264097234,-0.963247657505017,0.743551585383743,-0.990664248813754,"3"
-0.162150604906282,0.448915413294715,-0.690391163728695,-0.895691522313661,0.544033531497578,0.970466310644971,0.848298837572943,-0.985551765247751,0.931848373381962,0.0207702068440192,"1"
-0.255220581432998,-0.282495116674605,-0.855900726614878,-0.859877644068588,0.598989211718038,0.987698009665379,0.429369817004541,-0.966853746324031,0.80994873952303,0.232399405249444,"1"
0.144424566456586,-0.953377500176824,0.949222411493375,-0.324156155566364,0.994487268462014,0.89631025478202,0.914457693157472,-0.952989444096911,0.885186882120751,-0.99612956586658,"3"
-0.364383124323855,-0.943725061138858,0.542842646092638,-0.782003230675445,0.991577552061432,0.989439652084423,0.902196701666721,-0.978547790825999,0.880100753795479,-0.98476385058717,"3"
-0.742433118990334,-0.0362772284604149,-0.959358904435372,-0.986673662790073,0.896656899303975,0.999133896082507,0.976481808205331,-0.998108379896877,0.936231112638193,-0.354719702604613,"1"
-0.599587807555399,-0.266104643726218,-0.844275313763715,-0.885058935627945,0.616271272225487,0.962146416779868,0.628198996304013,-0.974903452860906,0.905926169168848,0.516542885071297,"1"
-0.0282657882307555,0.888336864656964,-0.950314673863524,-0.969506921955531,0.732072947135554,0.950117844137631,0.995976750970481,-0.994914026342378,0.928286541532424,-0.150885561807122,"1"
0.0328986457762912,0.555220605400362,-0.82803223674013,-0.941586269195913,0.436869761905825,0.929576200912996,0.827752275988114,-0.981936093213846,0.950609749678003,0.0326942424961594,"1"
0.317451308091912,0.70213322677821,-0.878200446602502,-0.944305661269612,0.702346953363371,0.958300673751836,0.966981745473277,-0.965071626005267,0.946047371156986,-0.0327734309483128,"1"
0.147367428328043,0.399788199307163,-0.803296605574903,-0.936585947247583,0.513881163117893,0.908911039563847,0.64021918614898,-0.97420738131156,0.940303908358728,0.13965724037588,"1"
0.143659221457153,0.504171163491435,-0.638186774851851,-0.888152550975466,0.251262327555296,0.86267703092734,0.66932824080573,-0.975987319074985,0.946483049995351,0.187445627248719,"1"
-0.108137428908865,-0.334264782438544,-0.70042911476391,-0.889293085320673,0.340630791844714,0.956314604558324,-0.285194125199546,-0.965669166898848,0.919765372025502,0.302690567528421,"1"
0.0433826016657775,0.00469246739039642,-0.649904791815391,-0.935151613267353,0.516102718256942,0.952172795177619,0.100332543438771,-0.983702263275251,0.977577255049224,0.232838755272417,"1"
0.0548636606216872,-0.0614328378843692,-0.727076342166708,-0.925096728082132,0.456571326858795,0.957337727785467,0.388644045463843,-0.983710490973545,0.961513579983998,0.268026491287195,"1"
0.65670029906406,0.724439755646325,0.302733844518265,-0.894622547629788,0.520132504660888,0.968238569852453,0.686662175303186,-0.882483142496812,0.999625387343905,0.117448533945799,"1"
-0.229231346080192,0.552243945820922,0.384895921436646,-0.910265075457249,0.0981531358263357,0.686508484457143,0.256992566132035,-0.94317534186815,0.999572255720728,0.259702170004727,"1"
0.956337795219462,0.831830704427978,-0.506304189640348,-0.956270656593554,0.675861075696742,0.797405039997201,0.0221840928771986,-0.878972567236705,0.959113849342321,0.0497237889218164,"1"
0.519903361463891,0.403873586223437,-0.37989494057624,-0.924339774099824,0.642584123729052,0.961200324086696,0.659119147920324,-0.938562696728865,0.994983431069892,0.315660674314269,"1"
0.378406438857114,0.539796999662662,-0.00285653483723403,-0.807865617917263,0.346962718729188,0.780543408097463,-0.0791441172156486,-0.882785210472112,0.963160987546463,0.134934934601918,"1"
-0.0429915228017601,0.100451765517106,-0.476573870257416,-0.898179689626074,0.694969922372522,0.985311807663507,0.709759651436375,-0.913305932842829,0.992847965467514,0.297911028171656,"1"
-0.0923064662485034,0.0441314196317015,-0.450200680404221,-0.930981198106702,0.726414238550089,0.994408800700478,0.701867673151389,-0.960063135316668,0.996532888338301,0.204557110426569,"1"
-0.391835649548825,0.265797816097653,-0.396900908537932,-0.674949997035827,0.511479217632623,0.986013915461498,0.913091239437177,-0.782710010746206,0.990952527413399,0.309971282147519,"1"
-0.0433418988128493,-0.105042075855773,-0.372022529681365,-0.753684306786625,0.33992493844063,0.903626785524243,0.39993299501131,-0.837834827737906,0.977413700300842,0.634687135595368,"1"
0.352013600233671,-0.933929645771654,0.978151364227761,0.0144629733901207,0.98781559994384,0.885313693035803,0.850145467772713,-0.88425797414299,0.966484005075208,-0.991345253245671,"3"
0.741299697613267,0.830992647877221,-0.692575510033119,0.321052738913139,0.0452121631282199,0.200516591884577,0.642444039820768,0.155772694236344,-0.742017111888092,0.602395832047152,"1"
0.0929416107339733,0.64326263115162,-0.774340062635009,-0.448607704219625,0.406888994650548,0.779533642681942,0.589314115841055,-0.622527573352681,-0.114188789885532,0.216103482213157,"1"
-0.348860818681384,0.177781479397257,-0.880324318401963,-0.26478144858317,0.279504862720974,0.790023956958413,0.151145315593494,-0.295591591801239,-0.3504477852434,0.471950538490215,"1"
0.0513473929938763,0.505636060135586,-0.803964886459809,-0.417131576039056,-0.0817444802001486,0.66452482870389,0.346529887095857,-0.371378750001579,0.15010091652864,0.266703345351571,"1"
-0.0118874925746688,0.575974793321056,-0.829344523062359,-0.458375826573151,0.0868477562136505,0.806837530174058,0.681249891318012,-0.396482288880194,0.537325974292998,0.149503488443116,"1"
-0.293436609946633,0.618566824252128,0.0299875605481925,-0.736593594149811,0.27335691886278,0.964137660550095,0.736305321683477,-0.996717289794689,0.936188347109925,-0.0285086857149621,"1"
0.125445670022519,0.0162707740697945,-0.582378035862979,0.661520585773647,-0.685802677502605,-0.723159823585951,-0.98059711774531,-0.147941246361122,-0.901475396117769,0.724897022178661,"1"
0.411391995961951,-0.947389251885131,0.883513014425217,-0.719950736345429,0.998475251133429,0.988604388753698,0.980934573464983,-0.947561351581885,0.907751209070321,-0.997764901678299,"3"
-0.242477520957125,0.256118483789492,-0.872070073186273,0.0874978080868309,-0.351655659401293,-0.586884139434063,-0.841111762794508,-0.387981064998528,-0.779275829048989,0.668381878860809,"1"
-0.508641523674295,0.744467537050023,-0.282508613165548,0.0452431886550602,-0.150718104156223,0.544940149112414,0.518134202961285,-0.553967633187618,0.693764063871298,0.259832954034818,"1"
-0.456501387359959,0.257993954585715,-0.693541744506172,-0.517802977902434,-0.41544231280679,0.0734031103344589,-0.900183597011334,-0.648891832019172,0.0695554970845703,-0.16423581836867,"1"
-0.297178887597088,0.385411225822496,0.0597979968732344,0.824950461720434,-0.630894311275828,-0.0585505269018907,-0.159992029550466,-0.392874593427552,-0.241018271210252,0.710155825151626,"1"
0.0223431803057175,-0.000584142458325942,-0.846506012012273,-0.0378160336274649,-0.385989863376365,-0.443120251542182,-0.846355595945444,-0.502913612592533,-0.677989593418163,0.73356985042032,"1"
-0.42031358114695,0.368844390895417,-0.0226521695951523,-0.467244478177561,-0.559205310858186,0.0355391721041617,-0.927971483089094,-0.90353785288906,0.824079295709432,-0.0475709992786928,"1"
0.197715037750968,0.796122544267415,-0.234836614767405,0.410369946831604,-0.1146756484099,-0.105619334595151,-0.149956374447189,-0.0237823729177289,-0.37774083613041,0.352065605792184,"1"
-0.0263022281456537,-0.788347971078826,0.983729586275843,0.920000433006598,0.466364588749786,-0.864493140772339,-0.931357381747756,-0.763430913097918,-0.0529449890204552,-0.913858230540522,"3"
-0.466500772308122,0.36473460943102,-0.907953819804436,-0.790109907259497,0.678217644483786,0.987208429829484,0.94182173188689,-0.993316776960133,0.464096609275892,-0.402480595231637,"1"
-0.740597551373781,0.449826874321636,-0.941850127901665,-0.794480832255126,0.724071576326512,0.980395957060182,0.930964842174203,-0.993501799846729,0.00365132077122776,-0.469033354493486,"1"
-0.743461990508113,-0.850855668891535,0.344703824293008,-0.421752998154772,0.993902614311871,0.983965575925964,0.98565263210928,-0.995822060766089,-0.269128241137424,-0.99649880598836,"3"
-0.73609427897571,-0.260455967544248,-0.897837437902638,-0.835845559737041,0.719352837364865,0.993306141380647,0.765522363429594,-0.996278180940492,0.449213062243169,-0.313202491704898,"1"
-0.770103848074143,0.181824038538702,-0.945007177796041,-0.890654502001012,0.803985198350837,0.995662352282099,0.971780641635288,-0.997719296643875,0.506771117988752,-0.612218655227954,"1"
-0.858108540462227,-0.369549640720068,-0.966884172688572,-0.864868317732405,0.7640062296123,0.99038065253305,0.745294752420861,-0.980155759329406,0.104571504809672,-0.224094787593436,"1"
-0.828250383097332,-0.493207701495476,-0.976195437322648,-0.826753802547821,0.786976963721866,0.987050425375728,0.75293923513576,-0.968016760193012,-0.351946323219178,-0.0768874088803038,"1"
-0.698973347040975,-0.438022926122351,-0.927050554202845,-0.513465445164244,0.429739054498373,0.964692337073471,-0.00142710154163894,-0.899239589994814,-0.340714059440521,0.125228094395483,"1"
-0.68203291129911,0.701453333228811,-0.96926683809858,-0.779523723078876,0.673955402438488,0.983370514416482,0.993202249200353,-0.994328052108162,-0.130333820746938,-0.510864247255244,"1"
-0.880862246919359,-0.89237123832252,0.618417638899502,-0.135293236919824,0.992811295838497,0.961083400719229,0.975277796083918,-0.996992804699223,0.0376612333152827,-0.997232849969117,"3"
0.998109224483772,0.864940223212603,-0.574275250976965,-0.830644969990533,0.67256819018958,0.924348732027342,0.998651169502755,-0.821870003621113,0.99854155563112,0.193884639715082,"1"
0.999726464515563,0.973230619012914,-0.349480909863513,-0.835471277389679,0.73790304940051,0.750349727820494,0.99987627789524,-0.703766637952895,0.999784914233358,0.293672766503344,"1"
0.998751793005616,0.971747086808808,-0.697196583981766,-0.922744118428522,0.759215263585708,0.934109997057196,0.999935366965398,-0.908779083580171,0.999552402760399,-0.0731578819798084,"1"
0.999542287925026,0.990342919850943,-0.725011355063475,-0.682686941935911,0.403369710106041,0.490684366782589,0.999976009245376,-0.643765365637998,0.99872004428416,0.319610548641169,"1"
0.999467226614653,0.955488179352175,-0.736332744061788,-0.968098453415503,0.944714830376368,0.986214576325433,0.997876579584487,-0.809586816462229,0.996381157287707,-0.0177921809676218,"1"
0.999552880605982,0.949262130152176,-0.723359071139523,-0.53446731958287,0.655283998918446,0.585627917234031,0.999835794583596,-0.510139522074331,0.994911735585127,0.583951136672627,"1"
0.999000466558457,0.909297802291649,-0.340772120946347,-0.874608885843606,0.682521989426852,0.889819004145132,0.997064970267089,-0.88285794789246,0.999232339218825,0.210931217654791,"1"
0.997973569563501,0.857722940756114,-0.81277054121898,-0.888027652992397,0.80204821684144,0.985072752545236,0.999275283618116,-0.747916781746866,0.995211592151869,0.174328257648445,"1"
0.999271145445356,0.946836138660648,-0.435107323453809,-0.888207792097349,0.611110594876753,0.966548641151828,0.999560981406224,-0.755498881888863,0.999760553675653,0.208785000939063,"1"
0.998357717237555,0.859338906340441,-0.629792483156058,-0.922177062469644,0.788464744460536,0.972115789929336,0.999045809716293,-0.913173619061806,0.998772739148648,-0.0332933795011676,"1"
-0.345587326277246,-0.308593152678596,-0.823454357556472,-0.823044245004273,0.538434083849889,0.988730571515348,0.358370816927732,-0.827025453135179,0.861866208454654,0.175655139334766,"1"
-0.201145491563165,-0.187624995615091,-0.839854622841191,-0.902862777149617,0.708846520157969,0.958870884321368,-0.0218235481925411,-0.964827351298715,0.856356579993951,0.248645729961802,"1"
-0.321964032297524,0.436370985817807,-0.431159145896008,-0.890965924164243,0.404286958459945,0.969911307804833,0.621188837049165,-0.989915891059956,0.962146344447637,-0.19790995184784,"1"
-0.251025214616338,-0.393999226800133,-0.741367747168534,-0.600778317472356,0.150052263867964,0.934473222624156,-0.0370763502901155,-0.836971346918722,0.754432076717503,0.559911913139664,"1"
-0.612024461037731,0.688824191594639,-0.912478039772612,-0.72685044291769,0.266303451203929,0.938371225649049,0.969867255699515,-0.920184046954814,0.827804876410514,0.0766147230249127,"1"
0.215931214993259,-0.882101670237929,0.965716973597785,0.546558246518387,0.973692301646797,0.802823521276229,0.420537853768293,-0.85329772135904,0.478071897905054,-0.987909834561262,"3"
-0.595148575180197,0.730279012244809,-0.746873355993157,-0.454220613869946,0.032265327239828,0.622490499792536,0.912940538179976,-0.877522124140297,0.837266474260923,0.483280457489613,"1"
0.0677365275727884,0.831989163665201,-0.83798299682025,-0.653266050920624,0.324686408029959,0.843140778953317,0.929686028397121,-0.919995910310294,0.613612328514426,0.0103754740834962,"1"
-0.70310467472798,0.228368359446563,-0.701117908724132,-0.84010298380725,0.303054146876194,0.956955942080358,0.487846217722723,-0.858010114006864,0.95053484607586,-0.147332171029469,"1"
0.00612736967205452,0.292317620477476,-0.70940350254804,-0.784410349000433,0.554710998750274,0.967933911023566,0.414363534733637,-0.93897809602586,0.825157492874701,0.104828299923074,"1"
-0.551526610667158,0.779369354762938,-0.841800974228759,-0.834589473577958,0.305395810509335,0.814944339874163,0.924622383400845,-0.857254102795918,0.936981919274369,-0.0114327387968325,"1"
0.999737536769806,0.997406048897367,-0.415679538018427,-0.53202910904201,0.272055656814502,0.609915258755153,0.999991349840509,-0.337760306786559,0.999875539749866,0.45293964604575,"1"
0.99957563922426,0.990425226507157,-0.766005724055238,-0.693077565037427,0.424524051007104,0.810844548648477,0.999926720178959,-0.850991946016262,0.99558082632819,0.22413554739698,"1"
0.999907591192967,0.968789193914977,-0.150483803988473,-0.149837211778961,0.162919173131799,-0.105866882799051,0.995680036636752,-0.472491044828301,0.995559983695299,0.649005097498384,"1"
0.999640605393793,0.980426979272168,-0.911321859091384,-0.219915030042782,0.638553751829375,0.690813341408705,0.999943086375023,-0.134056443182963,0.827292599837004,0.487836903476395,"1"
0.999889537561731,0.915737602721793,0.8762143310484,0.580567728602825,0.956803625057839,-0.717804815967676,0.999989931762753,-0.692252758248474,0.99446123528416,-0.926735742901138,"3"
0.999567550975501,0.941870917292826,-0.465824018930821,-0.681000162850104,0.411179981533324,0.671286278865957,0.998747041331794,-0.819383262002637,0.997980955817126,0.34860387009973,"1"
0.895078423353126,0.468343185471415,-0.68782394968274,-0.686675686408293,0.387048256215413,0.969756131887679,0.990960167627047,-0.986357053895017,0.980969021421294,-0.109724562923283,"1"
0.292851886345492,0.346258439335825,-0.875657088109611,-0.879079927567042,0.717444954214959,0.989816197891962,0.983645702972503,-0.996927526876641,0.937999287296978,-0.293632065876622,"1"
0.785749033713156,0.31079307416478,-0.691231186462333,-0.784887324207511,0.454394812328596,0.972398078536046,0.986606046727268,-0.993264723054657,0.988682764277663,-0.0353273422104889,"1"
0.635289417360636,0.591660214104773,-0.844945129820732,-0.931518700233242,0.699578211162787,0.996867375461861,0.999275207423602,-0.997759474902451,0.995477980262647,-0.491581786780139,"1"
0.57735494727516,0.57382034638736,-0.801179837664866,-0.838971834442797,0.529607542052242,0.987096444279718,0.995591714951643,-0.996041354266266,0.987541660673885,-0.315291616125682,"1"
0.831752692967347,-0.8315738411035,0.897354860322358,0.0262243404302568,0.976361221843962,0.932174969273393,0.996060888690659,-0.99326010475343,0.976310314724334,-0.991571524941259,"3"
0.639555193408637,0.447203719410609,-0.779401832646184,-0.80806872171555,0.658999082035038,0.966112195400124,0.986796367615562,-0.99301115924561,0.979510260370618,0.0775231083528186,"1"
0.44659256057739,0.250328063127424,-0.815575232857511,-0.944323502483696,0.720770848817825,0.998662186116034,0.996034914655609,-0.998220553586551,0.995837256732081,-0.49704984399559,"1"
0.483891313675129,0.103454041323897,-0.831675712987286,-0.897733340862712,0.728070616172227,0.993811034674545,0.959334158918273,-0.99664973630673,0.961682596021247,-0.179813918729945,"1"
0.744969313791979,0.217511550434229,-0.786843657980996,-0.874016620792718,0.613245102559275,0.99114927962937,0.986031424805226,-0.994199442141211,0.982369496275755,-0.277154351646622,"1"
-0.697888663680592,-0.555771235598433,0.963920140898514,0.652411467872326,0.886727837082176,0.808503869245087,0.697542779925833,-0.957777304344352,0.498424838127902,-0.984408054261535,"3"
-0.865932744189077,0.513885600227527,-0.474732082265509,0.0219970145075551,0.195552075298081,0.825750691504475,0.617597570405498,-0.881731834637649,0.152227093856322,-0.0922506410035646,"1"
-0.8918196346666,0.25878608059859,-0.333420926983354,0.240369018362523,0.0431084953807513,0.758249792467399,0.290279396339773,-0.893352408489891,0.179421184512063,0.254768297345214,"1"
-0.854898136519331,0.663893136931082,-0.286706146560678,0.268727066682809,-0.060945148309713,0.808447559275761,0.816537800926471,-0.932790736079414,0.430399373135408,0.0439732860178441,"1"
-0.74994854168716,0.854875171231016,-0.291635682678177,0.444245277107549,-0.281452582348095,0.114168350823151,0.853287159938864,-0.880748261855982,0.119233887256723,0.0863607570291098,"1"
0.828772516892464,0.38666955636157,-0.580999552453678,-0.978640511412646,0.815677772371464,0.985945754231858,0.533162018126911,-0.989479159931966,0.995359631509375,0.179797771717385,"1"
0.824908985203793,0.478063995498863,-0.675837171434926,-0.974759772773139,0.796707533687923,0.97274213660536,0.530094999473961,-0.991015056562423,0.992885188418612,0.294197172556273,"1"
0.57294957611861,0.238262981646429,-0.723292816578584,-0.983207543245246,0.812448389859175,0.988125233879981,0.670044639416972,-0.991806309555678,0.993314109003087,0.182668325066947,"1"
0.983447483800149,0.854775445454583,-0.658948570428443,-0.976363545808007,0.928717261420072,0.975933554982969,0.854220571297641,-0.892598153680046,0.988542540291863,0.348994483107926,"1"
0.489397247646813,0.242597438889231,-0.676095366341665,-0.967929319938304,0.80820212780551,0.989268773688297,0.845848209440597,-0.977784647442794,0.992685422786737,0.256179810642432,"1"
0.6039189404896,0.549518361149138,-0.767917013240493,-0.974912712240605,0.765141804274178,0.965533119047839,0.835600918054801,-0.990247128906763,0.989277181433731,0.321565429462975,"1"
0.550384677382752,0.291615893502484,-0.606424874409281,-0.95717492120055,0.713360854370472,0.982566236373341,0.758470829193284,-0.968675573010204,0.991768125890207,0.275112502408527,"1"
0.794146972179189,0.603433841851098,-0.817017094449662,-0.99299981723726,0.918132924130257,0.996355575742113,0.944227362809791,-0.99710947817842,0.997001764759724,-0.195140538736398,"1"
0.861698558991381,-0.832469082598396,0.910981537185949,-0.857068986939407,0.991750450266331,0.966119715512887,0.727380293973924,-0.989162133819403,0.991183777023983,-0.977241462334536,"3"
0.929648609023591,0.621462288785258,-0.539083120386928,-0.974276957425158,0.817361459788844,0.981798214964184,0.599605184145918,-0.97255545226125,0.994126392444147,0.091812894408226,"1"
0.999483586728694,0.862123198897961,-0.396562591856315,0.10520043658186,0.246539216661827,-0.327430347592074,0.998362046278576,-0.566268463815876,0.994126034107632,0.831935923424646,"1"
0.998947878915879,0.875907817625164,-0.282399300193886,-0.375661953204454,0.338632686762442,0.182159559161306,0.998575592708807,-0.821471401240391,0.999076128765786,0.699466921857763,"1"
0.99919576702681,0.93856496683,-0.191972177345777,-0.852128409155131,0.66849229855512,0.84242631630717,0.998765016385438,-0.774327553483133,0.999780063441035,0.212993981698866,"1"
0.2546326008287,0.216485107994689,-0.59467335353967,-0.878703412561822,0.546666110163787,0.967420933884837,0.776328212514599,-0.970677023247175,0.983396037008027,0.497539593392379,"1"
0.99204644527057,0.73130859327788,-0.459673596068231,-0.837772912155602,0.471432234926527,0.963960563933986,0.997754448105729,-0.976332150721018,0.999673881250436,0.206470300442222,"1"
0.999483544910914,0.948976984057667,-0.186093049523349,-0.815880952125977,0.642851866540384,0.859270422285939,0.999102969674405,-0.824413553628191,0.999810028726805,0.338294182620304,"1"
0.999788303613365,0.970308365689731,-0.0906822677080379,-0.643972930814094,0.514604922749486,0.317403776217543,0.999614793897773,-0.653105394920643,0.999822975289931,0.547157710457654,"1"
0.998309020031619,0.903239757447135,-0.207726918334879,-0.828906491814542,0.585487767221883,0.884959711160135,0.997031664386169,-0.886764160284207,0.9998032678367,0.333271529248604,"1"
0.999734406218493,0.973096038364451,-0.199630937377365,-0.675327435791692,0.467377335193285,0.614372914346583,0.999669143768925,-0.439500750618856,0.999744984163925,0.473847618287832,"1"
0.998673077291429,0.960685467248582,-0.576797294270544,-0.822598809250839,0.607411199471388,0.694645859434327,0.99984117848987,-0.94723701557396,0.999635489600825,0.286860451752418,"1"
