"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.803493623235667,0.475440068639571,-0.411525987289237,0.967078890330207,0.695055425552794,0.234773254191827,-0.523846838273366,0.616727845681824,0.822763417231023,-0.705423850815483,0.863223735857103,0.849924848041598,0.266633763107861,-0.601889452643802,"1"
-0.897274234588922,0.69266822452973,-0.104161296725914,0.778871106663298,0.17241929864533,0.171641124220214,-0.692391713209843,0.76846167960941,0.803077655824455,-0.658392998469208,0.889821859928444,0.734120276865674,0.275178293485333,-0.312040562790616,"1"
-0.831169163653347,0.690385450852268,0.971202026364351,-0.95781484566621,0.896370996054951,0.991225213353939,-0.940031621503816,0.83895421594736,0.803612126338781,-0.656683458996081,-0.939868074176188,0.498233849521458,-0.491314573955135,-0.81041114781716,"3"
-0.966993963417695,0.329686685902803,-0.378346709200645,0.828618661922906,0.558966711109206,-0.113664314822928,-0.49359215512713,0.61494397044779,0.817201727926245,-0.614998071375952,0.893747495332464,0.80649255505707,0.51321467702853,-0.361098558653452,"1"
-0.977934416553205,0.0707483330965566,-0.57715578513631,0.841757363585889,0.531068401390711,0.0460296581487459,-0.551709713610317,0.618071615952632,0.804113752893883,-0.536857320370746,0.9075377520099,0.829895144444822,0.326483406585557,-0.46058923497998,"1"
-0.799212660845543,0.659983828962132,-0.412508187170064,0.914212019295117,0.545559381096949,-0.253498698833855,-0.498279182319046,0.625298430905679,0.792072461233602,-0.70535573619274,0.91444750380325,0.823393653206677,0.649634486128717,-0.353272950480982,"1"
-0.976775423224813,0.352228026347693,-0.182960746677375,0.781111785372141,0.497044902950447,-0.0082209812858276,-0.387687601770183,0.612728908067348,0.810592416542934,-0.577573749710024,0.860915201314703,0.730472446643415,0.437445041063871,-0.291113552270438,"1"
-0.983962746888207,0.110652012123823,-0.710216344517415,0.703550957982673,0.467754631418551,-0.0531345257736446,-0.609697423243664,0.686245841486758,0.767473450326178,-0.480812670187013,0.910045947920408,0.837270705274108,0.413703064018283,-0.444867870178206,"1"
-0.979001848599572,0.412098811186876,-0.508651854629101,0.844519512135351,0.483947938631907,-0.023968290493392,-0.615995745144122,0.704575423063232,0.813283908653081,-0.618459172302974,0.914038253182749,0.840763099358591,0.454795280421103,-0.427394490609222,"1"
-0.910977099218505,0.0860825990135655,-0.741129811293656,0.852895689432976,0.316793224655771,-0.332852294798687,-0.823462720323536,0.634693896866549,0.78747867256696,-0.595205488367197,0.957169827679737,0.859561661511252,0.550823584219805,-0.335773655531322,"1"
-0.932086753937609,0.0745688472839731,-0.503181781287914,0.900708851820021,0.428312989477716,0.242244712224524,-0.529170074834083,0.626544012309374,0.794268152843926,-0.521382741269512,0.908460244810054,0.799026695698916,0.127668622525585,-0.47041717402499,"1"
-0.764145557775168,0.0680288224839475,-0.6180889455576,0.653055393588192,0.000270535277198114,-0.348671602974357,-0.690765915563688,0.636012774782296,0.649423069131784,-0.43276049789098,0.949542861631852,0.715860208709793,0.513657033491068,-0.115941528873335,"1"
-0.14994807536377,0.747319830619782,0.995437266549186,-0.945942988271628,0.914320357254469,0.998702685804667,-0.978900094522804,0.681411377009775,0.662873167458741,-0.778354117817352,-0.962464041962112,0.423273464593603,-0.581100381886968,-0.873614515956023,"3"
-0.275139811706993,0.36173285856485,0.991532325960207,-0.951995941215086,0.917978802828817,0.998568057765739,-0.964497330412415,0.610695223013673,0.697612454241139,-0.721007723707218,-0.959868025182943,0.388923313090295,-0.642764918044297,-0.859934358269335,"3"
-0.980281387580856,0.265959844909305,-0.423685463966135,0.822283629450676,0.370351955070374,-0.16465210519278,-0.483484394878904,0.638045224378938,0.786817873490364,-0.53572435593904,0.924383462881389,0.768438138607289,0.519151308404853,-0.233740466146419,"1"
-0.557804457180462,0.711736034677044,0.980394881701728,-0.984318745180368,0.923831962864908,0.996594884645432,-0.976470594325868,0.789556730812757,0.756481350306563,-0.714458501028068,-0.954479617094234,0.480639094812882,-0.531284320063406,-0.845648370174,"3"
-0.921153726669638,0.143860435840774,-0.486203182355464,0.779952936152352,0.188727130518736,-0.149465956985719,-0.275444435203327,0.618684038695281,0.685653338488595,-0.333276082675204,0.934946869343619,0.650405975266509,0.484547832834389,-0.0821738008092403,"1"
-0.88276771641164,-0.0128339186468107,-0.569542351943527,0.685103821703002,0.0551936111055937,-0.497457620797997,-0.606428822072497,0.590973111308183,0.692847227936205,-0.409071593478842,0.955308336426192,0.704653342775713,0.618620069071213,0.00757630222261163,"1"
-0.898973081323305,0.129146224056392,-0.317614594745393,0.85699692458666,-0.0483115947257708,-0.398438335435391,-0.663042603496552,0.59434216067184,0.759134431192052,-0.528355015942168,0.963461177395824,0.675169864157661,0.555920063979554,0.0781981255628215,"1"
-0.962527066518304,0.508867261265951,-0.538079287777651,0.697752319904531,0.518029962854272,0.0563534030337243,-0.578900077325858,0.753642632588223,0.783035864400173,-0.578819057233585,0.873878373382047,0.834937553433795,0.430059543474773,-0.485218703006857,"1"
-0.973232596700005,0.675580005735629,-0.336987747845599,0.767329651211354,0.414008674511883,0.18226153827241,-0.649306049183076,0.78500003605363,0.813628075575135,-0.644651876349641,0.876421012000863,0.818397644382142,0.335478660808731,-0.462601808847547,"1"
-0.977887744017368,0.837673743694553,0.0857562886006951,0.680847350947742,0.138415214133437,0.616025539360482,-0.721298292016726,0.847088839668949,0.821274088022375,-0.642530863140328,0.802843100912882,0.701314052658967,-0.100431168999399,-0.438155117903049,"1"
-0.635316857516705,0.694891534109838,-0.204782985817522,0.858553770041498,0.454809701669744,0.262362190612118,-0.757025759958122,0.673363064747727,0.802932199651086,-0.770141314279096,0.840693778125518,0.81698937197675,0.184689606502577,-0.580436416839282,"1"
-0.876815456108701,0.371114516521588,-0.732380234773725,0.752139884641607,0.325188567175165,0.044827728900061,-0.853932605668172,0.767562702994076,0.766862673710708,-0.598958084252593,0.927045416000464,0.867417084710472,0.333858614838093,-0.521126595802616,"1"
-0.899020282492354,0.827380930784807,-0.267834215721988,0.78994922426864,0.218274176711508,0.384089625839229,-0.74053422761714,0.831880148925156,0.796397220696636,-0.659742047419296,0.88446424605076,0.795467811833001,0.14060693441689,-0.478800939609808,"1"
-0.577851049775005,0.982032471079418,0.934317444063357,0.802303379586979,-0.498174239067269,0.160319752087559,-0.968544906730553,0.692757688703544,0.819752343679999,-0.818417461621036,0.87708608627358,0.277867441447203,0.0698711536832378,0.160043377247769,"1"
-0.933190415984109,0.701102101794957,-0.507511110448155,0.675657818472084,0.379948006415781,-0.105280267590428,-0.88018221116164,0.802369231979717,0.804983232269746,-0.6890836143156,0.90368564429567,0.864900970688997,0.52862847511307,-0.45737892780196,"1"
-0.876153915063348,0.54356023868248,-0.450179094886062,0.679304297733973,0.215054465892634,-0.0205357606355769,-0.829551773870368,0.777268028526078,0.770702018964262,-0.625660933790497,0.910915619275361,0.812277015921584,0.401507796545211,-0.385951469246129,"1"
-0.898047741546225,0.809206410192471,-0.0240571942927792,0.913325132295506,0.366229410417649,0.570305893987598,-0.898515064203486,0.796014952747176,0.871854670807475,-0.783011497705636,0.844004513949204,0.83144598677749,-0.0729473863136028,-0.599324837706815,"1"
-0.959116385034749,0.101196571467898,-0.81009916543007,0.883865518493166,0.729029402948774,0.274345189573352,-0.753629899121443,0.680072678330543,0.832571309260771,-0.624130671452142,0.893662506466913,0.910584630472178,0.143791518322224,-0.704493553721382,"1"
-0.921796471077853,0.655075501312572,-0.63298618374739,0.865669670473883,0.636320872145069,0.410504879580242,-0.671219818406521,0.795739434664,0.815395791618924,-0.667369501618351,0.869591303505596,0.891338425964449,0.174191804907086,-0.687336346770812,"1"
-0.930594363154752,0.665178434415167,-0.391570288834629,0.780599801921184,0.388444658119312,0.240512362881471,-0.722982692571727,0.792955546669159,0.808883535890484,-0.65747712528078,0.882438756196014,0.833492612358328,0.263840407468965,-0.513244983234882,"1"
-0.810609044541254,0.947901164823361,0.976996467737129,-0.982151781164505,0.911931076474639,0.998379538740041,-0.991812349674943,0.873547075944594,0.804735389352364,-0.704961106607922,-0.944903356382629,0.545996628918929,-0.439741817747821,-0.82723033146557,"3"
-0.937122770614375,0.555764183814846,-0.632721629982647,0.864871521644991,0.632124150110288,0.47882447643187,-0.743682816992523,0.792553960484176,0.82776048186797,-0.670201047719364,0.866049774839762,0.897208459584851,0.0675629244742758,-0.712915009522694,"1"
-0.958295833115746,0.829223894723713,-0.116119514568948,0.680997715935525,0.0334769176907834,0.472550323851983,-0.789048667484438,0.863076012950886,0.791022160557429,-0.612259333678525,0.870770325497427,0.731327967380758,0.0192317136494465,-0.396870543978845,"1"
-0.959376901344235,0.644471139839544,-0.359063960201088,0.745098869343354,0.35002126461615,0.194002528090277,-0.677683139386915,0.792449222656163,0.801353521435967,-0.625083277264075,0.882690862916624,0.810861974997825,0.302754514082069,-0.452425226014933,"1"
-0.803755596748584,0.83138270020495,0.429788613548724,0.901665573876841,0.177510073527175,0.558481891215975,-0.764955823256876,0.726306937816347,0.864549177086581,-0.787788185424221,0.803500218249639,0.663624333782424,-0.12023494123229,-0.402143921500342,"1"
-0.989755795348859,0.770097477729238,-0.471415529893423,0.798898104376917,0.743817921790254,0.176545561876992,-0.798707474098025,0.789551149967004,0.862096222998306,-0.756240131012362,0.843480555587647,0.906347915689299,0.398773414603936,-0.66040367355142,"1"
-0.923867940665884,0.388850559841752,-0.628071682097422,0.881537002009704,0.554313454583434,0.338096887243988,-0.682977689335624,0.741267511273532,0.812168013509478,-0.626034877932018,0.892975739585524,0.874528463958894,0.141006093276381,-0.632994699021932,"1"
-0.958278234783441,0.638164716632954,-0.468275676506187,0.762094786146037,0.466945098682614,0.325214776798529,-0.73233125666862,0.806185620117421,0.813750277397659,-0.647898986183115,0.867421732375593,0.855803172560025,0.202005139164338,-0.587036300168193,"1"
-0.8947498063521,0.662260013564248,-0.212690430945105,0.658166888708341,-0.00755792889573637,0.148939538565595,-0.815531248082004,0.817704635015859,0.763886398373781,-0.599638926819551,0.905023702529763,0.725573586513973,0.249419093467068,-0.277528245544155,"1"
-0.381986817938305,0.589168196020391,0.975270641303425,-0.991369909987166,0.93397064503653,0.998202274001447,-0.993323657402221,0.719965683716272,0.720317107956034,-0.73078761000657,-0.960355319673487,0.452278202915299,-0.584051503317042,-0.861961429747136,"3"
-0.908090286738705,0.69811156037304,-0.247330562445001,0.476176138240983,-0.371492213991714,0.129090107129719,-0.818716026721504,0.876588327532242,0.657679348840776,-0.422263003670146,0.923123113720886,0.599493429009954,0.233503352112339,-0.0708033665571162,"1"
-0.311979495413212,0.62745352922392,0.857049318307846,-0.91736886483657,0.749109474303707,0.963440510659211,-0.971253339655657,0.739065465388626,0.653836051564304,-0.696934923967709,-0.934584025041704,0.409111743986239,-0.570691992273072,-0.83615779503161,"3"
-0.963940122038456,0.589978705008429,-0.362260625660829,0.76172026081055,0.414652563464778,0.337928900753251,-0.652580591258771,0.787489033760422,0.808739724481353,-0.618065985368479,0.86193245693573,0.817675750685038,0.173214073895061,-0.525551060860455,"1"
-0.981479122733213,0.781915212034453,-0.449374833963203,0.844679894160734,0.628659686414533,0.485873449876919,-0.834366250937028,0.82713499202557,0.858705091047337,-0.73900180221878,0.842761913065188,0.899653250862188,0.107231906533414,-0.706678663952901,"1"
-0.188167735835602,0.69058336983796,0.981053447681982,-0.989564925473719,0.891915174528864,0.998529063842455,-0.995362280426495,0.693756639652402,0.661129736292347,-0.759159479280932,-0.962990018823914,0.415227915000867,-0.591517846492768,-0.870241647381459,"3"
-0.938189425013701,0.433211881999273,-0.532300630689477,0.832001851904457,0.517332832053944,0.215645893986122,-0.61722628231885,0.732078716547577,0.804685290224869,-0.611394346596954,0.888735285264524,0.847330754466033,0.265497856885386,-0.547157321700618,"1"
-0.279985871192969,0.489795340141413,0.959481157141804,-0.9826698483467,0.927841677763264,0.997522957130947,-0.988745224704431,0.664125095785777,0.692604514183321,-0.731433771863295,-0.961379730923448,0.426732836749476,-0.616076804230971,-0.867580649491848,"3"
-0.761363568515268,0.586730310538219,-0.495258049397441,0.682627348715172,0.125675290495896,0.0191397229327389,-0.783949762219336,0.777736434677607,0.71363617677515,-0.599626024619755,0.916317364864436,0.786299785096403,0.362999647579349,-0.379469777815892,"1"
-0.613661873313885,0.68154249555293,-0.780647265550371,0.715199649079422,0.467679517436877,-0.186369247253013,-0.860556574383125,0.732823917324304,0.717196448105653,-0.717563562518935,0.908975511040684,0.887560386330932,0.565331506756129,-0.578853939422091,"1"
-0.888027837963049,0.765755871166312,-0.236052838415264,0.723584337996495,0.188749180429665,0.264235239322797,-0.68890510904554,0.812461732567069,0.77689283413601,-0.627019395788162,0.879754657152002,0.75938054610932,0.230255418334588,-0.398029436346634,"1"
-0.835985379064313,0.781004263861696,-0.0744072658350963,0.863833028492089,0.193828698563417,0.338569088841277,-0.770681706200735,0.777645142673232,0.819934702915601,-0.719327970162205,0.884701502743606,0.765911793723166,0.126942939117331,-0.426457153789899,"1"
-0.861000611060311,0.825544140024183,0.344721222480358,0.92764922721981,0.333021514060558,0.580794842823652,-0.885257057518821,0.739551531886244,0.8921950944526,-0.823618200104573,0.793480401222938,0.766054818230807,-0.123633917658561,-0.525960875083264,"1"
-0.82689178927169,0.55900044066115,-0.402274363953944,0.626830141645559,-0.0874783905638039,-0.175874765397058,-0.807323583467612,0.788197764412574,0.700722477617089,-0.549000561215348,0.93820826076921,0.72129142566184,0.479138415642028,-0.140072242169363,"1"
-0.656906703086297,0.908007770965565,0.639226239439232,0.678305870396828,-0.529792763235103,0.232446650677874,-0.919446125287945,0.774632802166311,0.767827768653376,-0.722988241556207,0.883938989570262,0.320991967402765,0.0283159251939393,0.104009210487234,"1"
-0.211340423401237,0.905417722458927,0.917528011261112,-0.945913816204702,0.89812265795797,0.993696301634172,-0.971540185411543,0.752571789432139,0.658230697820773,-0.770637067797815,-0.956855927282317,0.467418146728294,-0.529083880736518,-0.872358456084102,"3"
-0.954937538657933,0.744527531099172,-0.290632596589864,0.571556962395104,0.0522842373688315,0.0507506504376873,-0.876705269861882,0.847425822897735,0.77137817337095,-0.608495155692082,0.899146726429686,0.770384928154011,0.372327899770351,-0.301815991949403,"1"
0.262066212623702,0.85249397032879,0.997768351562629,-0.959278139163109,0.466007831731811,0.994881242611002,-0.987593847962279,0.65725820387812,0.391256985766851,-0.755134536449301,-0.946725251223139,0.140773602175496,-0.648833938768453,-0.831956131639885,"3"
-0.801384423959958,0.370908175546777,-0.659563276340258,0.56509358168996,0.249102439580137,-0.321087755448542,-0.689389797167393,0.716127098556281,0.680997030960619,-0.519255047366437,0.917756529394585,0.793966142843906,0.598147639338538,-0.294856039037394,"1"
-0.864082681564643,0.285055147297518,-0.775724997335205,0.752567672416939,0.406546484490774,-0.286488189207466,-0.816972522408586,0.692022031603834,0.767869913957077,-0.616947052584157,0.938289882457349,0.873031382943065,0.572365011598076,-0.433075823570436,"1"
-0.802795200366778,0.261355038802859,-0.613270320909148,0.791700221427165,0.0974847370214751,-0.221074072537448,-0.830275929125642,0.692290286948355,0.735539311956908,-0.579998843946263,0.953432418914872,0.804275964365578,0.466146312130499,-0.272832260086012,"1"
-0.885233803094955,0.657688319103279,-0.683727995170353,0.856391761188424,0.636150291867344,0.403303586065183,-0.632627700697785,0.792967234642974,0.795856855079381,-0.650081256003593,0.870165425026233,0.889021385312177,0.186888615715148,-0.690421296517581,"1"
-0.978561269243234,0.499524189637105,-0.264446158787492,0.87365361313085,0.563785244095996,0.445321815178102,-0.647641887486867,0.733933540484215,0.852195179606266,-0.678513521730754,0.839902454398137,0.836323037202952,0.0596452754019766,-0.594605557370691,"1"
-0.81883517187422,0.396809111472387,-0.537559175287659,0.519665390878349,0.0644873093998338,-0.372606874925467,-0.648599654585115,0.731950148802938,0.649582469211265,-0.459100523989199,0.925937770564104,0.715596532439156,0.616255415361361,-0.115121793871298,"1"
-0.173834360570645,0.729346308495234,0.954052615949139,-0.969156213628353,0.72887757671744,0.992217844473682,-0.982073883009901,0.724670010281892,0.615369286740711,-0.729156212780087,-0.95031258854881,0.348700225667148,-0.593541895280414,-0.844361914813622,"3"
-0.448495017443302,0.808260326499743,0.846259754787777,-0.779563799929137,0.924501730398105,0.990136330600866,-0.964841463112582,0.773689992143032,0.745373650548477,-0.755948564227938,-0.927677470029263,0.553830675175623,-0.508443458996751,-0.859012354837654,"3"
-0.881143443910086,0.441605227914136,-0.709821577118328,0.70548256069314,0.273139894543261,-0.12027414708107,-0.867351531983372,0.774789347954817,0.757567614698021,-0.603720138717263,0.933532768324301,0.859066636384105,0.472993356424171,-0.43804134203128,"1"
-0.927403432435437,0.596504812633716,-0.493099901921451,0.758149418876919,0.296927309206207,0.239564884118814,-0.628214222579331,0.800445968733905,0.76384908680497,-0.562330601003802,0.899832681083956,0.806676334360586,0.256990513892581,-0.461322786171641,"1"
-0.84123666266172,0.552044748894389,-0.654486995687195,0.636143699429877,0.0615943622027552,0.0211764735155213,-0.881690206120505,0.827020694917857,0.706784244759453,-0.550403532366017,0.932151899162467,0.817507650740609,0.354433441198711,-0.396840278302661,"1"
-0.852811603042703,0.73352827602313,-0.737772676795986,0.599469371367391,0.465126541126437,-0.308761027211757,-0.883019831954777,0.799241267254877,0.76181777097714,-0.684079825560426,0.907884888128689,0.890659693175678,0.669738199328624,-0.492528555116358,"1"
-0.864445732071217,0.665799504902565,-0.342942718487311,0.475253354266298,-0.135873175282331,-0.0750785321424123,-0.729463426635121,0.835048219052297,0.658933455177792,-0.465809583890645,0.912271795836836,0.660691777704814,0.439986240264557,-0.118364069360658,"1"
0.161599590264044,0.731437676479661,0.936285790207485,-0.989517507682126,0.904666589834452,0.996077881069684,-0.986327341181945,0.590007244474821,0.538792909727533,-0.797569559110997,-0.969910257167226,0.381343020397031,-0.618932640096943,-0.895849794745973,"3"
-0.734589356733477,0.67571806181099,0.0462089205183661,0.81441401706396,-0.114362653179448,0.219069352879568,-0.893192913984661,0.754744497579829,0.787278243906966,-0.706217962427508,0.911978957939838,0.671331514242021,0.104514836474552,-0.245153067919679,"1"
-0.925338253656928,0.349614558106231,-0.668785586572824,0.811320651367375,0.379179862620261,-0.0946502273403234,-0.868406473505426,0.73297422690452,0.80481338242057,-0.645988858168499,0.93551759124569,0.875381476662529,0.445306502080169,-0.472490384831137,"1"
-0.948811436784303,0.615052198527843,-0.0717190468352953,0.736411652812096,0.0971670512678656,0.330530516633332,-0.514015025270876,0.782156543410556,0.770600973706365,-0.531735006957982,0.875770987907322,0.642647003890795,0.136768204267909,-0.254255050838806,"1"
-0.301133453423784,0.804051204037206,0.945293290943582,-0.970489533403277,0.798556375671241,0.987575769254904,-0.988925907813308,0.766614681552083,0.667655064564815,-0.734487981143717,-0.950639340311176,0.418213235862562,-0.551055216881048,-0.848059364152093,"3"
-0.67003090148285,0.848845117488241,0.96821516783039,-0.978942320037279,0.959937353162446,0.983137420295708,-0.9851524208479,0.832179329999652,0.784620777405552,-0.723360787632122,-0.95187985298425,0.535435212617521,-0.468272414099322,-0.844549241167495,"3"
-0.917701634347343,0.297775561641232,-0.713721442175504,0.742333135530589,0.294825071799295,0.0328346972633631,-0.866177501630297,0.764246820044563,0.774439071483881,-0.578680096371987,0.930201518287609,0.861518049442714,0.321690817976708,-0.492100408085755,"1"
-0.908622548027472,0.420848232395984,-0.573654482488393,0.870551766509654,0.588821209371061,0.246646977801796,-0.65958317372857,0.718194310963171,0.815610931085048,-0.648502425470996,0.886095707731135,0.86981582013716,0.235098785476742,-0.608379216629098,"1"
-0.736721881897671,0.861017995398194,-0.23699414819467,0.229353470977991,-0.195773780923959,0.177484572818964,-0.795992847837364,0.879743692265411,0.577916955340728,-0.458125996569192,0.815558354343205,0.601465306155949,0.239249898652252,-0.259763194668984,"1"
0.0976922462354385,0.670645237939474,0.864896032415859,-0.809971634068998,0.917112382790412,0.981687072999675,-0.954714232493176,0.562674076605796,0.588864949763259,-0.801030505633879,-0.952395339566815,0.439864720618868,-0.606606264414501,-0.890436643160114,"3"
-0.775924432400468,0.851891930515668,0.857814261607251,-0.822405738085866,0.963928223236427,0.975400201578846,-0.983873366659597,0.846241144363593,0.813626345369177,-0.724356939857298,-0.922059339914096,0.610396609380117,-0.436841559148143,-0.840463189269731,"3"
-0.897679717667238,0.339373545486336,-0.760290353786338,0.882470542574174,0.589524076154644,-0.133699308255913,-0.779613232124954,0.680047659385467,0.814362073898742,-0.676264617403606,0.930480350036786,0.899476605330051,0.510732972100768,-0.548579332389423,"1"
-0.969294673247365,0.777198086002762,-0.653484809669945,0.877953370027418,0.752302296327232,-0.208893764119793,-0.801264826604216,0.756408841369252,0.854410834408504,-0.771658844079858,0.912495124575333,0.922518592208157,0.66465088497639,-0.578718846650895,"1"
-0.895989680794961,0.448161361128779,-0.795291233859178,0.771506860873003,0.597541260392548,-0.0454432554338788,-0.578669128249249,0.727368604566368,0.760018397723864,-0.580910734226748,0.906453096399595,0.874981147967085,0.50804740469331,-0.542838049942009,"1"
-0.22113145095025,0.712976342121959,0.96205434472428,-0.937872834573164,0.959550281870133,0.997480586619619,-0.977737210882561,0.691448946949417,0.687822498015214,-0.771994942135114,-0.961328053508099,0.462620348613575,-0.571913733016044,-0.876735404930793,"3"
-0.288172272028421,0.398921167330884,0.742486110485129,-0.905471944755447,0.954381944553988,0.995106371335404,-0.981215158751503,0.663861456734732,0.677485905248951,-0.706498690274788,-0.94656041863957,0.512756229917665,-0.615630057339222,-0.881117261207201,"3"
-0.389774978191353,0.765747376653948,0.988044533098937,-0.987333821729351,0.936698315076124,0.996064269547527,-0.979421479803208,0.7583524749419,0.720611254031437,-0.746909751536124,-0.960482306782394,0.465786226952145,-0.540845140052424,-0.861253972220416,"3"
-0.782370789235746,-0.000726851288001429,-0.839657021033995,0.871305725578417,0.5911874379686,-0.0879326622369372,-0.620093187937792,0.541570922426085,0.75771204408442,-0.573955216778011,0.924292771534104,0.869622399185898,0.401756375825348,-0.54873788492254,"1"
-0.844067025316778,0.755638998801313,-0.183297376361126,0.873479411352346,0.247672299150308,0.32713657019066,-0.863165119518108,0.786147311907186,0.830213056817056,-0.738364086122562,0.892407067423491,0.815027907820723,0.132005756453963,-0.496119913789155,"1"
-0.892456968020713,0.599153342166327,-0.751801557580268,0.786407419978515,0.546102591680225,-0.277046686376162,-0.670369751299453,0.736447725116018,0.775659475831621,-0.651658781592928,0.927234109272726,0.882504099701563,0.662267385038721,-0.457906564209402,"1"
-0.992229601429054,0.496289244750562,-0.728877218543603,0.693645299232445,0.697553105840673,-0.00242460707476089,-0.734283466013354,0.766885849849631,0.814012006991851,-0.643807602988518,0.873897592914322,0.901339618377872,0.487554967426602,-0.613711251388275,"1"
-0.985823243062494,0.132375428008031,-0.85773255715149,0.624581177214133,0.805483504278046,-0.214488350791909,-0.704044560378043,0.660082682270341,0.802614871593143,-0.587909389111955,0.871876888347527,0.904776742001655,0.569251076499768,-0.59867011967674,"1"
-0.961061385602328,0.796840795573977,-0.300230143915283,0.828084761148991,0.113205691009786,0.317536094533995,-0.769370210131556,0.843645880974214,0.79990006746431,-0.636028666909439,0.918222280226371,0.791852867124779,0.185671673311473,-0.398491224962178,"1"
-0.945505616179111,0.388552231071122,-0.799802781118919,0.846487593309233,0.742342952438942,-0.00298089105623123,-0.657254801463751,0.704991097571905,0.81430864963923,-0.647807734874803,0.902496212441197,0.905967173293797,0.475033192095243,-0.622080305865579,"1"
-0.908514283607549,0.538925923813556,-0.803201785111932,0.826688965850854,0.553146826485409,0.0996294431153192,-0.771631150766074,0.78098642693814,0.794044059834561,-0.649588225158343,0.915668199118494,0.901704760540643,0.391066739053792,-0.620288433018049,"1"
-0.915516442958866,0.602898578043301,-0.700038060214766,0.925286736675496,0.665632008047626,-0.132900201077188,-0.764782455854865,0.721807437550415,0.834445667168354,-0.733949086621335,0.925425333622674,0.910835838597694,0.578832602762716,-0.568907598599717,"1"
-0.971835007676509,0.871324434962759,-0.187857800790706,0.774731732804991,0.267919130290496,0.207681991053848,-0.684151414825038,0.821417261627297,0.815546820541823,-0.670649802543384,0.884542687860032,0.786075854254289,0.332618219683895,-0.384575986843734,"1"
-0.946540710138137,0.269349409192756,-0.887368163531207,0.714091261198107,0.823047875952606,-0.0891594520102093,-0.552080811030207,0.677889720387679,0.781228874752984,-0.569852161771532,0.876071808488918,0.899126682974159,0.537226102882025,-0.618284835610591,"1"
-0.960006652131431,0.394588579150978,-0.627901416702399,0.767536389595397,0.459406159549825,-0.00934812264124396,-0.541867226060519,0.727947758173486,0.767983763239306,-0.535321767480436,0.910323452109814,0.830074379983766,0.454724985986419,-0.431036608938875,"1"
-0.922861065135596,0.488510729397583,-0.737120766008919,0.846583877346514,0.496269672267508,0.0878365823522808,-0.860350173574662,0.773867053280846,0.813414452354557,-0.673253150743665,0.922988123984489,0.900698501962372,0.361108500309013,-0.600548116794048,"1"
-0.995297150373669,0.799950317311713,-0.289573307150472,0.918479562779182,0.831025013991452,-0.714232644343081,-0.73668978421227,0.599323749214114,0.89262028532664,-0.83906683494,0.915159559704976,0.900155653306388,0.855192923062171,-0.321008021364922,"1"
-0.617962562046996,0.755229340733149,0.935449966478213,-0.842251298044299,0.870813745217767,0.979819657553973,-0.960595644778402,0.802684450986002,0.774848615678168,-0.717570492966612,-0.92857996063007,0.508819895388281,-0.501686419962262,-0.827389419717871,"3"
-0.935656022520468,0.140982489487844,-0.851189116575359,0.929008619154279,0.729607377633091,-0.0424975310704274,-0.769018822537533,0.633367332290924,0.833641366578106,-0.665674848227223,0.925398099345546,0.916940887104612,0.423421235214061,-0.631748676907758,"1"
-0.94407405703173,0.498040810644705,-0.561413207210071,0.503182075313804,0.0245395327045105,-0.0072585261101985,-0.663347051160065,0.831240897177303,0.667216237296478,-0.389276928533785,0.913786131162497,0.731924424914435,0.402762270341576,-0.245666727924819,"1"
-0.962400186222051,-0.0625220914865467,-0.654597025455558,0.873837734204731,0.434889185136309,0.0969365680998785,-0.642331336017215,0.617975110885408,0.798025011949802,-0.513145250378947,0.926848043998033,0.836031755411185,0.216857797334826,-0.4740243772491,"1"
-0.934520706473004,0.373279456880051,-0.741954302592881,0.764762174591483,0.456578843356568,-0.0863804348133834,-0.705753898197481,0.737689197902531,0.775284820834203,-0.582780050718991,0.924336939103081,0.867756454354397,0.486013653867652,-0.479749168464933,"1"
-0.87080815569818,0.941412975050231,0.30742857926138,0.982113016147831,0.605063375733416,0.539043307315203,-0.740746894952731,0.709745895082847,0.902908153096447,-0.846669371687794,0.745496484040609,0.808929580999689,0.0261980504417804,-0.594514086930968,"1"
-0.975795865462839,0.0673925250910775,-0.717396719683919,0.833263433629164,0.69336591011913,-0.0319217962427072,-0.616452177764875,0.609343196333232,0.817691507568097,-0.585879068682655,0.902857764861244,0.879044344887858,0.410659584128897,-0.553985557017589,"1"
-0.902162803379281,0.118714092411332,-0.819570857698629,0.80557160410061,0.537751732278603,0.0268764700292837,-0.639685875829562,0.6674959827333,0.767769940636911,-0.534237260122268,0.91795094906,0.869016280720536,0.35126548737628,-0.54945470100573,"1"
-0.972980239622498,0.523504630701304,-0.629656480842423,0.851163935937149,0.618294358207672,0.193376396011292,-0.78554326671641,0.768461183023384,0.837521296487003,-0.687697679302176,0.893949140918768,0.89958301794845,0.311047024543022,-0.635377138569061,"1"
-0.905420275239981,0.494156615374781,-0.606668423369954,0.613148758853616,0.218973113396868,-0.100639682806301,-0.498583861595786,0.774207642571049,0.675773529675069,-0.426924782381391,0.914233503864913,0.753897274693176,0.51542556624058,-0.269424082188948,"1"
