"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","label"
0.967216195110701,-0.919672348386844,-0.968603851408194,0.793690133550681,-0.983435087244334,-0.912294171997716,"1"
0.992912540614683,-0.81222065035622,-0.995969110647963,0.950093094676288,-0.983160466801432,-0.929650707128551,"1"
0.98609296867016,-0.737859514203003,-0.991436842285869,0.934917373399411,-0.979368505309464,-0.922928073190096,"1"
0.96447392138012,-0.85022347269974,-0.949826496097955,0.790943786965083,-0.980902637163445,-0.906098760077193,"1"
0.984071626460814,-0.872564086134626,-0.987174197527942,0.850169380198397,-0.98295993923061,-0.919545356069336,"1"
0.976441480943885,-0.933843292217691,-0.980830291166432,0.924253232447138,-0.986860860154049,-0.93117922044495,"1"
0.899162496576428,-0.488242591061323,-0.716954539417227,0.285898987177972,-0.926543943031568,-0.682438579526532,"1"
0.963656152376378,-0.777160450782466,-0.856326623505478,0.158955444617125,-0.948187259060774,-0.721986182151252,"1"
0.896482420964635,-0.111422298547888,-0.754026843313614,0.585559415475653,-0.882090657871113,-0.740146743194091,"1"
0.781267667443427,0.967041418913045,-0.999768492318114,0.171051929998809,0.483109289053842,-0.161533531379852,"3"
0.938324276259802,-0.771067542354638,-0.771981702932369,0.111912312798627,-0.948813894048861,-0.681939825890855,"1"
0.854776833598992,-0.478236168305086,-0.604359589014904,0.413197990375348,-0.94478165462445,-0.70829607922244,"1"
0.961482243674596,-0.582663518259638,-0.74584317891798,0.339449852734173,-0.948154415748224,-0.745271846369263,"1"
0.936832632358735,-0.583338879360003,-0.798783752211832,0.362910558438661,-0.943501402444908,-0.753151434276662,"1"
0.904292414990067,-0.146169563253047,-0.832426003905172,0.753806878008006,-0.905110816784087,-0.811895100655429,"1"
0.841373440581209,-0.805744378513831,-0.329060117309326,-0.652184215263066,-0.914397199174193,-0.0229262752626465,"1"
-0.274400721404451,-0.153217508343264,0.0794026412604062,0.964193864618773,-0.90743165566171,-0.344977153438556,"1"
0.790191029931683,-0.360259907506221,-0.490196218053481,-0.0443601291333364,-0.867849168360995,-0.360538301196274,"1"
0.91128426415201,-0.679998574088442,-0.723714571185684,0.272919966891416,-0.952359372352599,-0.719483349251445,"1"
0.858008038037108,-0.694409512991466,-0.383402881219314,-0.120152208158361,-0.947500618402525,-0.429329916148077,"1"
0.99551931668773,-0.844665899499523,-0.982523191466037,0.849106719825931,-0.982221451804608,-0.918642735278434,"1"
-0.189802320028593,0.959742272573858,-0.998675375693141,-0.749650161853171,0.964106430888392,0.841893528203616,"3"
0.990521283316312,-0.653003721588707,-0.851002929598949,0.781730213173804,-0.974783855038068,-0.888021396957208,"1"
0.968103869053157,-0.88772282648284,-0.940436913873753,0.57384860490959,-0.97601088250106,-0.870180817690485,"1"
0.315690430101374,0.988418760496905,-0.999321395878173,-0.899172470003464,0.942321875182728,0.782723205395314,"3"
0.780161650786333,0.813087056937326,-0.999332517232238,-0.450713354412994,0.681805474057264,0.301012865611877,"3"
0.997068398871953,-0.853930398359716,-0.996332816201741,0.952118974206175,-0.984885323432692,-0.932405906115659,"1"
0.980437309048642,-0.904375242044775,-0.94197417160743,0.721788157362981,-0.981984687870303,-0.90055786006768,"1"
0.993461657577088,-0.00495557951278025,-0.990368691822043,0.947949860941473,-0.88990875194248,-0.871161502255702,"1"
0.991211112075366,-0.417455281287719,-0.971133452378019,0.689248612026456,-0.938578455110325,-0.854083499371794,"1"
0.994170971066272,-0.458024178379896,-0.965904541291808,0.816131047258487,-0.954585183209308,-0.884527307952894,"1"
0.991657850569075,-0.615739632716916,-0.962180713581025,0.545215523949575,-0.95247566963131,-0.840564009738394,"1"
0.985849213067517,-0.446830386170027,-0.890656657793371,0.622383674829137,-0.943769852389482,-0.834332807221627,"1"
0.976346785738623,-0.834918544973482,-0.929319792080151,0.320855760261306,-0.961018521712352,-0.800067318044536,"1"
0.994199818152074,-0.758444663815546,-0.956011595101824,0.470605157605069,-0.962369730738459,-0.838148999502313,"1"
0.989622100406974,-0.729304614659037,-0.956165147811408,0.565662553370842,-0.964952299806037,-0.857071309307335,"1"
0.996910481473558,-0.150048213706615,-0.52375531482701,0.840023077915211,-0.95642419676617,-0.830646155449386,"1"
0.985987350202075,-0.000673650366945333,-0.710592772281698,0.887631823259109,-0.921131818846268,-0.837142733320819,"1"
0.999034395241181,-0.492166412707684,-0.851520398857706,-0.447028416859738,-0.772797418271706,-0.29316331890259,"1"
0.995771463431644,-0.616384832662518,-0.851222702196751,0.705432117022235,-0.969290008702859,-0.870738227347066,"1"
0.990694747674932,-0.535365306306629,-0.365995696206117,0.276395974731252,-0.967180423752126,-0.672425203355807,"1"
0.99430189791296,-0.685588253754323,-0.885620729359372,0.807565517332933,-0.976394473387359,-0.897293266972925,"1"
0.997605184439179,-0.694955064351868,-0.926017407120164,0.809601459376733,-0.975525172800121,-0.900616260910553,"1"
0.988643295104957,-0.450798237936962,-0.736688589771684,0.828319802676415,-0.968584130969632,-0.87272924261678,"1"
0.938513941606521,-0.645888199240747,-0.718514069719417,0.745090333003873,-0.976352483618024,-0.865184798153642,"1"
0.263329768649479,0.991905469590702,-0.997285354689411,-0.858854451984619,0.943617475076018,0.782675244100701,"3"
0.784903631162858,-0.670689447709614,0.790949371643219,-0.417777668858707,-0.985697850151344,0.136629816058714,"1"
0.958887192663195,-0.793223468284501,-0.127576777568004,-0.0105371094696534,-0.980236499821258,-0.531244042257372,"1"
0.83744635574213,-0.872166018981338,-0.486878376612133,-0.17009371599621,-0.954298725823614,-0.460640928569424,"1"
0.911121160248603,-0.687992168527209,-0.461139923328179,-0.168264303703242,-0.939981917386447,-0.436062208056989,"1"
0.768964852543609,-0.445435641165813,-0.620106695638291,0.473763326875365,-0.936520373103552,-0.703059340526837,"1"
0.981353071579253,-0.516173940422207,0.105974016735434,0.879438176683188,-0.993774961010326,-0.834704487866337,"1"
-0.225724096882417,-0.815696969322866,0.503189058134843,-0.895316948622089,-0.843797088262952,0.781264163046812,"1"
0.651583936608619,0.982733847944255,-0.999715840817142,-0.770065944055009,0.882659438413229,0.623334961960306,"3"
0.173581127623277,-0.808465291837871,-0.394317340289907,-0.641619163760571,-0.756806514295574,0.350877743515854,"1"
0.841243453982802,-0.333725813273749,0.548833557053571,0.533382449346312,-0.990141329140593,-0.565143861588554,"1"
0.890125348456963,-0.751912690394299,-0.643951085488599,-0.577129162239761,-0.867720398262689,-0.171743939297978,"1"
0.0222171803900818,-0.539680241017896,0.927193971257836,-0.05670336958591,-0.97109984947705,0.368673517799999,"1"
0.355740267642015,-0.82741225292375,-0.515134499657237,-0.688178147771547,-0.768391842048484,0.250675492440163,"1"
0.898413068925366,-0.518252768297084,-0.159406670609909,-0.23536993676355,-0.938305335613831,-0.256179455831642,"1"
0.831756743435405,-0.579286882985398,0.855571652180256,-0.419554842873388,-0.985110732794517,0.159934091308803,"1"
-0.928158820743178,0.971091335448557,-0.390765555849301,-0.973856979801945,0.978513054466346,0.966219150497577,"3"
0.902378670568891,-0.744519454420017,-0.864606318019825,0.940828872245075,-0.981423076877181,-0.910945399769733,"1"
0.903639907630612,-0.772164664019077,-0.91228886768251,0.926372216703668,-0.980783932264795,-0.91276987662187,"1"
-0.0235533659086764,0.897107197268792,-0.998445964789143,0.139684863830573,0.799129286726521,0.325351002220434,"3"
0.934650568075407,-0.900062860119355,-0.918585344312724,0.906797630443857,-0.98591706781803,-0.921344152226016,"1"
0.944123248330183,-0.809819001145819,-0.953181151812587,0.974870046853275,-0.983627001342789,-0.926814017262191,"1"
0.922438426577477,-0.950855972882084,-0.969970569907391,0.855644735212837,-0.98499730904372,-0.918411550491767,"1"
0.897587806653784,-0.968226063695024,-0.96594295042116,0.809089722645681,-0.984016506520724,-0.910290861515802,"1"
0.717517141297833,-0.950537490252188,-0.812765605446566,0.472052314164479,-0.971101297207721,-0.794690213843677,"1"
0.833094417647536,-0.52929099199078,-0.937344116677925,0.972866191366344,-0.963137737092121,-0.895923415434773,"1"
-0.564779089549871,0.955809324444312,-0.998847405569401,0.179849099498541,0.915158735916972,0.580157601868919,"3"
0.902826043906909,0.926974872145821,-0.609462066211753,0.98372525325449,-0.523399237415853,-0.693890871284735,"1"
0.891610314985128,0.993738484640882,-0.319692382546077,0.995411494261244,-0.631102399580086,-0.642046280317144,"1"
0.949293851742699,0.981407800122764,-0.788305044452388,0.996763238789305,-0.39123408887243,-0.724915008069163,"1"
0.583690695194607,0.99762143180653,-0.525617091561427,0.995806313706309,-0.315246932151559,-0.550570014471064,"1"
0.99824151543736,0.592840733984975,-0.783055219244513,0.8963341570355,-0.686865471651068,-0.766866752073691,"1"
0.511780393371909,0.99219230313176,-0.462012276582253,0.987960417131326,-0.312683975165158,-0.503757087432728,"1"
0.966982963241087,0.928719569355188,-0.588024469715145,0.966868302184128,-0.560599052569636,-0.703890135398709,"1"
0.955837908349124,0.768348091482461,-0.777489652082355,0.976999813763392,-0.582920309849101,-0.755468792990575,"1"
0.9546697331329,0.955701090693547,-0.522213061949491,0.989106503028555,-0.581138228484566,-0.69613839281568,"1"
0.972620335866636,0.840344429040863,-0.765549684292402,0.985252351567977,-0.544318575263727,-0.749613397268485,"1"
0.964859764401306,-0.854610876541312,-0.896031045719616,0.514045164159548,-0.973406986082686,-0.850175270859582,"1"
0.980182496336318,-0.89010549601658,-0.956796289843429,0.386045674605325,-0.967809130564353,-0.829117076215416,"1"
0.993304033854607,-0.708454418211807,-0.736784851591034,0.769890328649778,-0.981425062514699,-0.884880594525787,"1"
0.90856610188922,-0.829597938767253,-0.785714388645658,0.180502146170964,-0.957006334920459,-0.715908846242769,"1"
0.876499860668041,-0.190461763405094,-0.916601679243551,0.901734885638084,-0.918172085348704,-0.856457734580331,"1"
-0.569568379891521,0.977609035252797,-0.957884974734923,-0.90807176010887,0.98399780931853,0.924129077902568,"3"
0.775793442170629,-0.143227832531793,-0.554662394522943,0.861355494297094,-0.936908405388234,-0.791647799664197,"1"
0.89615667738335,-0.0908244910579505,-0.750371232517467,0.762165998725582,-0.905547067227949,-0.797981702117752,"1"
0.980159464318237,-0.750540055978853,-0.840981009869496,0.696952951640023,-0.97716972267715,-0.878465105840844,"1"
0.965160397172336,-0.717851626066421,-0.735765765359083,0.550045761455289,-0.973331087001807,-0.832220647062577,"1"
0.964809526105296,-0.132327949225819,-0.912134790184238,0.827210508725418,-0.909012104806814,-0.847491806390434,"1"
0.461240834267511,0.999302913654532,0.1222458020597,0.998545097675515,-0.647629599913328,-0.36835892831357,"1"
0.793470161178023,0.985233371732613,-0.454330005405479,0.987698937399694,-0.506719878202151,-0.623175569491247,"1"
0.56072125117723,0.982513954056217,0.443828985670245,0.880718312738587,-0.779713809815809,-0.268692957525927,"1"
0.304998927197364,0.967856134442447,-0.197902788365271,0.976017754869015,-0.381561424917751,-0.345624072922143,"1"
-0.948599563415111,0.999994250249385,-0.932359972610959,0.864871622371649,0.866016972880481,0.334465946547424,"3"
0.821910522796589,0.976869388537265,-0.393698763181872,0.966463964358467,-0.554202195677145,-0.615751386503106,"1"
0.729330335436082,0.51718041135927,-0.675197086432902,0.981740576451495,-0.706155277012855,-0.72673905956022,"1"
0.923174845116129,-0.345107175169384,-0.9227125611519,0.979772777432663,-0.952229976103032,-0.893226893010963,"1"
0.804450063931976,0.305669072375997,-0.824550758445958,0.98485380063383,-0.789176782253327,-0.79695140954709,"1"
0.941268083953531,0.453683500667301,-0.949347282713845,0.997646952209354,-0.718730753569555,-0.820707586232996,"1"
0.857202549570611,0.382002887893133,-0.889661769999861,0.992425166955151,-0.749040023211193,-0.806037363629046,"1"
-0.721770639221469,0.997113177999758,-0.99323563622456,0.667488623702847,0.872201131581953,0.345143529066343,"3"
0.88718283878678,-0.0127700424075587,-0.826272673667739,0.982253404317547,-0.907226200411621,-0.852202661183573,"1"
0.967407680743961,-0.0848912326176059,-0.954607221243396,0.994985956725258,-0.91600806939607,-0.881943489146797,"1"
0.953492577683481,-0.538967620452125,-0.92689784003078,0.963639417204118,-0.970143723448712,-0.908590171248858,"1"
0.921148974480211,-0.14054145264755,-0.890251117188797,0.98075775451356,-0.926991853156073,-0.873931169055235,"1"
0.0381845820486519,0.922083655911605,-0.512326351245066,-0.417287222629999,0.804255635073501,0.718731384238356,"3"
0.86633812218637,-0.767000101642819,0.372573082645005,0.718115546522081,-0.996617985364698,-0.772476242772613,"1"
0.724893557705305,-0.81949139367343,0.567615938061033,0.679023705052807,-0.997141281285646,-0.705318786256369,"1"
0.692181957042316,-0.527244986705606,0.668637952619606,0.86129982680259,-0.99616073853334,-0.703879699000834,"1"
0.502206320392212,-0.180515977250224,0.745951352319727,0.807177791745121,-0.988699293773125,-0.505135647988826,"1"
0.998252690818409,-0.715200936093684,-0.957942222480699,0.683638174506505,-0.970128126976033,-0.881758172181643,"1"
0.997165929743649,-0.586139117504121,-0.971301355804743,0.631097500688481,-0.955079672828682,-0.859335550934922,"1"
0.998265955501355,-0.776243082207708,-0.975754863529464,0.769265822875425,-0.976685982625848,-0.902434816556811,"1"
0.999529786675549,-0.699595258512986,-0.849647107975565,0.36603879737746,-0.957688273877867,-0.793078752739109,"1"
0.998219203571607,-0.779582256038006,-0.94951860341747,0.782180121769209,-0.978288353288139,-0.903530756054202,"1"
0.99710645203816,-0.622592128952046,-0.969544134123129,0.788437244979948,-0.967746059350326,-0.893578630503956,"1"
0.997665723872963,-0.70375204668738,-0.932303410578352,0.673388255293008,-0.970078635445855,-0.87725680621673,"1"
0.999398047114761,-0.632417847517675,-0.991224428854514,0.90793884644099,-0.972960595059767,-0.914177719828188,"1"
0.925510909788356,0.93891883850875,-0.998378392558219,-0.665335711588055,0.776909220518169,0.424772086537996,"3"
0.998845795010094,-0.633454180520869,-0.926595533206637,0.517646557899125,-0.95560144718836,-0.834312469470536,"1"
-0.398485564618717,0.995064151478958,0.00873421817354159,0.974683303962085,0.00941769195176212,0.138486624746845,"1"
0.181674233132553,0.993633181024716,-0.294326050012813,0.98821104916081,-0.200986077114843,-0.298325638900464,"1"
0.954839499504207,0.972662790371526,-0.466783955303931,0.985097056989693,-0.596111633595325,-0.683835455794749,"1"
0.991148410024531,-0.650700950397293,-0.889860534864882,0.695240256367679,-0.96912083060049,-0.873424282253498,"1"
0.865811181782888,0.941097996846063,-0.824165762164954,0.992376198489956,-0.347733980331973,-0.709770854861453,"1"
0.935002283865974,0.977853219839421,-0.393436986717049,0.987279330035333,-0.622007579156557,-0.66730999994562,"1"
0.728657504252063,0.996400860134651,-0.0450851625355508,0.991498890034726,-0.685089786855339,-0.52905475704465,"1"
0.930420720192489,0.950195871303242,-0.556770854556506,0.983977761803164,-0.550393161970656,-0.691526163087499,"1"
0.753253247351553,0.994112590377691,0.0371665141262415,0.990563636042659,-0.729890248191056,-0.525667955495403,"1"
0.80904069028161,0.993573300834782,-0.766767332400458,0.996167708070906,-0.297274254632318,-0.675156483488323,"1"
0.765086984220813,0.355346084062462,-0.821564413185159,0.980868490569099,-0.75235493459311,-0.778747473397482,"1"
0.850194387267322,0.426044849617509,-0.82987815305458,0.988695863526968,-0.744055587811265,-0.791811607850169,"1"
0.852562966209389,0.305383706608454,-0.84006988702349,0.982189323927053,-0.797666802576567,-0.808176208081846,"1"
0.841420978757719,0.676404466746992,-0.828754927449267,0.989272121323851,-0.574595784059836,-0.750158524593959,"1"
0.863675639522935,0.558288319826273,-0.864379647314034,0.993468656053667,-0.656550139796493,-0.780073088526926,"1"
-0.738313821195145,0.998827513673621,-0.98978689597746,0.843063218449945,0.838520145545311,0.217704789089304,"3"
0.685041687565945,0.89017350412032,-0.70499300527121,0.993776078736537,-0.365300697611145,-0.644739857415241,"1"
0.7178770526765,0.798622041802883,-0.759993807900951,0.99274594006507,-0.439456857879085,-0.68312445187126,"1"
0.896031908756691,0.523617907384965,-0.916702567394487,0.995491748053984,-0.670400148786944,-0.798234478709363,"1"
0.612491624123999,0.694110468291635,-0.65498658615238,0.983409628122178,-0.533128129042821,-0.650715281284536,"1"
0.914938799676481,-0.195669890413003,-0.783220521671343,0.874119405094545,-0.935793280231391,-0.848173318554458,"1"
0.979541628591666,-0.755720145137282,-0.956109799534365,0.612391931195168,-0.968887568816242,-0.868337212504704,"1"
0.996722968043768,-0.412683832002753,-0.96756546990292,0.91486533369444,-0.956669683103377,-0.898641843738781,"1"
0.995112725373037,-0.283735285689044,-0.892620398439292,0.655582149818742,-0.922859451638604,-0.825316903021116,"1"
0.992427128064644,-0.486604062230229,-0.933404489174521,0.87280188495848,-0.962995664184749,-0.895078816223293,"1"
0.991974695977465,-0.395563510397088,-0.93045531840818,0.778612868732748,-0.947282004576872,-0.869162265203679,"1"
0.994420015553215,-0.3867483363372,-0.913569257660916,0.639026519602443,-0.935437994197601,-0.834861009217136,"1"
0.993114174502677,-0.489120524216399,-0.929781334839539,0.673952589157164,-0.950381250044756,-0.855684438352117,"1"
0.995801848884118,-0.367680935919193,-0.962188010756122,0.745022590217413,-0.938023267186303,-0.861749399124994,"1"
0.979131992194842,-0.924844690856006,-0.986126385707222,0.726647263551478,-0.981641299806041,-0.904656585385473,"1"
0.997230638029886,-0.931707088841247,-0.96761404760227,0.58759702653495,-0.978844631205153,-0.882626114100021,"1"
0.996040659139837,-0.869565976434804,-0.972803242416323,0.685016443801548,-0.978719169218721,-0.89515701003973,"1"
0.997397305832308,-0.927673867218822,-0.982900584439653,0.673439779072229,-0.98084214356204,-0.898303854128261,"1"
0.98800600846134,-0.832722795584339,-0.898298228178845,0.323443863670904,-0.963563251078382,-0.800441121124778,"1"
0.995709490735011,-0.90471078459821,-0.954180612556747,0.445135979298353,-0.972410933590407,-0.848471256463825,"1"
0.991450064103352,-0.774950036700193,-0.738392551543205,0.552787787869183,-0.977625204019593,-0.844582966389912,"1"
0.994419879578934,-0.676574471000217,-0.954146639561192,0.703941039117737,-0.968304544822215,-0.881538563102213,"1"
0.989121977182018,-0.883402186188611,-0.911151119516987,0.501493075025234,-0.974982926503997,-0.855428717517646,"1"
0.996904294524895,-0.902707073896612,-0.976359289702818,0.646225587762941,-0.979005947786179,-0.891336386165205,"1"
0.992326568492242,-0.865191904448619,-0.959109621068089,0.670061333055401,-0.978358942998845,-0.891074443273338,"1"
0.993794154702161,-0.541577321730291,-0.876586522389113,-0.198431666524612,-0.850228816056125,-0.490888279982633,"1"
0.972027787481327,-0.427247451370401,-0.838699637599114,0.390282299170443,-0.921357057019366,-0.75062105496148,"1"
0.982914493222417,-0.534632286081633,-0.694294336794643,-0.427986195969531,-0.837159949470511,-0.278909467140115,"1"
0.992888141466368,-0.325792973784687,-0.90628212197353,0.859028069278346,-0.947347532718054,-0.877777113760584,"1"
0.186174284438723,0.981982390145572,-0.998263365463062,-0.722131937184034,0.936863353943309,0.752609249180217,"3"
0.982298713176085,-0.671418512876707,-0.757300069999923,-0.0585761183442246,-0.923596279440523,-0.58596046673712,"1"
0.998259177736011,-0.791490774101027,-0.91456675076347,0.581296319294159,-0.972770614338241,-0.865557833511688,"1"
0.967248293040885,-0.735311057432287,-0.871911143042958,0.343380482423691,-0.956094837817254,-0.785491644230207,"1"
0.996058266211783,-0.552729479883308,-0.813569917673178,0.666671245834946,-0.96440439838097,-0.853538462093586,"1"
0.927865861053045,-0.705513293600418,-0.682509715157303,0.369765874825062,-0.96477131210911,-0.761504899869887,"1"
0.998564183705252,-0.233965355536388,-0.961486500598174,0.84476448986417,-0.927821551747075,-0.870452728435813,"1"
0.989899938341199,0.259051566915165,-0.955827401641357,0.955189145312071,-0.813468854614263,-0.842692923371883,"1"
0.996459072718724,-0.755832693163508,-0.939102540570842,0.873641045171024,-0.980367239544289,-0.914867944904779,"1"
0.996689578146111,-0.790240756170695,-0.925196454448588,0.73874162627492,-0.978188157164894,-0.895922222484678,"1"
0.994713052410958,-0.830715819839575,-0.934787639835673,0.825074742295292,-0.982347284530762,-0.912466346398885,"1"
0.997129529968478,-0.774193456774568,-0.977128708228163,0.6351567818283,-0.971031466917613,-0.878481059926184,"1"
0.997109327689581,-0.621453557401259,-0.923150438527842,0.849521539783704,-0.972741461096775,-0.90146620371789,"1"
0.991498874110155,-0.792039013932636,-0.835871759172901,0.693580349480538,-0.97973115370557,-0.882755982811317,"1"
0.993127379722966,-0.770015815582229,-0.960618461108528,0.774402529641543,-0.976924256555732,-0.901517428867515,"1"
0.996105547931485,-0.800678029777457,-0.928466254954918,0.810471684702819,-0.980850050900484,-0.908199067873045,"1"
0.921957988272282,-0.615051612459265,-0.496757435143317,0.353782171653745,-0.966754620096783,-0.717149195749397,"1"
0.980485522230162,-0.28484475634302,-0.462808475299091,0.40727021888989,-0.942617763532363,-0.689412316188953,"1"
0.95537773836503,-0.732395360167718,-0.853039650232271,0.105013501280668,-0.937106199575157,-0.686933589841774,"1"
0.993332732543246,-0.221990770921649,-0.861150804498696,0.0237955751495791,-0.78635527713659,-0.536267895867623,"1"
0.954076116595351,0.236872587413358,0.448247446371907,0.758119359585119,-0.973329150209228,-0.607545911702184,"1"
0.99690050992535,0.716143772786969,0.892551862355876,0.60631771174426,-0.952950802255196,-0.296808051298328,"1"
0.966046571936076,-0.776253323301189,-0.870575852986926,0.754093951456877,-0.978907157882237,-0.890938850502547,"1"
0.980207547322452,-0.65919486901746,-0.698295505386846,0.697679258925209,-0.97762992880791,-0.86150806585769,"1"
0.99458377130822,-0.501551163463884,0.0207835651852085,0.837585040891668,-0.992231196658161,-0.830859767537388,"1"
0.98957314652556,-0.174369657053856,-0.469750878400802,0.564063980521778,-0.941769933851462,-0.737714600974453,"1"
0.880643873772627,-0.250858778303427,-0.85406201458635,0.852785902940951,-0.931080138567735,-0.847954077124714,"1"
-0.424449863552873,0.97630756885663,-0.982741253228476,-0.883727767025107,0.979962919861767,0.904945605750921,"3"
0.905841749222536,-0.839647268588473,-0.623364595789953,0.604364022473518,-0.983278330294271,-0.841140416935978,"1"
-0.309464006066207,0.990687300906757,-0.996334995801174,-0.277222160521989,0.942284427211925,0.721052067599885,"3"
0.944356935628689,-0.769301310925283,0.0105931983295781,0.590574977711953,-0.993354410349951,-0.783723069819131,"1"
0.965751042999378,-0.83602983706847,-0.847637921598068,0.799960189913752,-0.983584842227928,-0.90208732119724,"1"
0.952101611003604,-0.888791590966753,-0.73143347575505,0.589223697316467,-0.983042302249751,-0.858188677793125,"1"
0.873049356526525,-0.890692676141215,-0.764870112171225,0.815064913065548,-0.985823566204353,-0.89364078405932,"1"
0.863022006289484,-0.82397351689309,-0.852049185905954,0.759102371989036,-0.978737862700666,-0.881122067756449,"1"
0.960862657003591,-0.636670031443517,-0.314702200847007,0.672343329703805,-0.986585958695377,-0.822002564562959,"1"
0.940701344946725,-0.771663241707329,-0.806837231209712,0.801051804994914,-0.98144753297615,-0.892398645225669,"1"
0.99819956678487,-0.817231522148258,-0.91643393646552,-0.0500584871072569,-0.93206310997968,-0.655253658001549,"1"
0.364541397567776,0.98749497629292,-0.998005845183132,-0.774329334867563,0.924587813420809,0.723493103227785,"3"
0.991716841833797,-0.683341862760886,-0.86850716728169,0.564029331579237,-0.966201211762248,-0.846242489581672,"1"
0.987810642510679,-0.753504794488628,-0.964656252131203,0.46069001385925,-0.960407032421598,-0.83445489003658,"1"
0.256362303635628,0.983195515456828,-0.997313521742653,-0.854385687254019,0.942681773784693,0.781548428792176,"3"
0.971974916230928,-0.797967039081313,-0.828393126560296,0.293107562070364,-0.962127305761965,-0.775201400562755,"1"
0.807103544005736,-0.498140342215823,0.777241960007261,0.850660522458314,-0.997080980860404,-0.71602691213927,"1"
0.992004131929621,-0.619663248068056,-0.897292297593298,0.820183697458454,-0.972327119862734,-0.894631466805712,"1"
0.983081981295374,-0.71545144025382,-0.927580820475854,0.513632686373993,-0.962178521344246,-0.839995339452274,"1"
0.974642932463222,-0.817673063478964,-0.926177906995882,0.140730578959485,-0.946596750663287,-0.733316307042208,"1"
0.988735871584708,-0.501330681092725,-0.753702825597081,0.41216097343763,-0.94552735093722,-0.766456543297256,"1"
0.995942157858034,-0.500117718391178,-0.946155352973737,0.797490254600496,-0.95910561587929,-0.883814145822966,"1"
0.994303128444238,-0.702985086866053,-0.90915975531854,0.485639070495477,-0.961216223117478,-0.832056275467269,"1"
0.982333373485455,-0.767123093331852,-0.810266306973889,0.371104970146661,-0.96551206798757,-0.796899943837189,"1"
0.983613202218066,-0.679801442160479,-0.878799878396333,0.330857118299607,-0.949736762563377,-0.777498567563776,"1"
0.994935428612718,-0.490165469015451,-0.965750470835448,0.77864480826746,-0.955438596490767,-0.880289835845891,"1"
0.986595054593774,-0.631850542532298,-0.919304791852322,0.656562957038503,-0.963780258072484,-0.864576832019917,"1"
0.98982138194919,-0.794556376683515,-0.950132707244229,0.422134755164532,-0.96285165687067,-0.828493180228905,"1"
0.998318217359039,-0.835883856304492,-0.968727669871238,0.594782636666876,-0.97375264881441,-0.875750674649656,"1"
0.994818991086684,-0.869237478796026,-0.924498541750746,0.0708969265492347,-0.949030921231055,-0.720305438931616,"1"
0.468791730536576,0.99973602052044,0.447372821865321,0.997140710620347,-0.780522634534558,-0.300855206692027,"1"
-0.770479626252627,0.999993850726904,-0.968133614832721,0.777478522555622,0.855484231801539,0.294245152650026,"3"
0.0151989579341419,0.998754236903544,-0.0905281602400785,0.995735005894877,-0.238694613120843,-0.157483984993383,"1"
