"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","label"
-0.29860071832179,0.75164266128464,-0.99369386224743,-0.944900579294015,-0.995060760468109,0.997013240503447,0.0223676892375997,0.998890339904742,"1"
-0.496972802090328,0.2010958311161,-0.915096531418065,-0.777058012929875,-0.940965109956098,0.984425069742229,0.0667939048914393,0.996619501925755,"1"
-0.593835329431072,0.308115643591759,-0.982562655822967,-0.922787583714919,-0.990031229667997,0.99633285173802,-0.457769112653906,0.997881774588871,"1"
-0.870109902696299,0.410748305035876,-0.946842833086596,-0.901607166860956,-0.982391802888433,0.996313053011329,0.199951408469643,0.999036403865798,"1"
0.801075228939417,0.280335694934058,-0.761554796404571,-0.409707781152925,-0.897348179248936,0.731107311094052,-0.765084856800759,0.911516185363576,"1"
0.633342011263346,0.0823974137957549,-0.801628294408141,-0.711587366207637,-0.888972829927689,0.911561073999808,-0.897447937653805,0.955573653600387,"1"
0.855331581341105,0.787842579584313,-0.861626694436189,-0.603375031013864,-0.846964017095766,0.852315633411075,0.210304782279564,0.985527135553376,"1"
-0.881699319586149,0.983198733935804,-0.996393049192948,-0.996141378974572,-0.999737322343009,0.999937026009919,0.477570926718087,0.999751466759559,"3"
0.474367923223083,-0.128637283342248,-0.591497706763549,-0.557685735030482,-0.872302775912827,0.914906875086091,-0.87898290728973,0.915561042726714,"1"
0.421845540868431,0.345704523740435,-0.52379865323584,-0.445175319778461,-0.834891372783088,0.924669015801017,-0.124517963166491,0.964690178368966,"1"
0.367388773929778,0.628570540122707,-0.327751969134726,-0.699179235495728,-0.858349224609156,0.925909613316629,-0.547838223415818,0.981662749216385,"1"
0.792207046239298,0.488167590455238,-0.761505466743684,-0.67650649510819,-0.840683355870169,0.877656325018194,-0.682240315414457,0.968096122611498,"1"
0.641975133839965,0.534112068422129,-0.948731631483104,-0.286193539013332,-0.980872338175401,0.792767947075455,0.327050151140595,0.975659086201532,"1"
0.926028931966199,-0.470849760184269,-0.699922963098559,-0.0527624958318897,0.307158862527547,0.348949018899862,-0.779335836774623,-0.556520693729451,"1"
-0.867651394274096,0.243889595402544,-0.860797525233738,-0.478880092096618,-0.932799225837331,0.211789062878001,0.362692794432751,0.991169869703293,"1"
0.965616556497737,0.259642153801561,-0.957345889769665,-0.112666638822841,-0.112390475504251,0.490537949979954,0.729288259929536,0.718591913185052,"1"
0.169225384890515,-0.0116084831265792,-0.641357812244004,-0.481080812597069,-0.888020650289796,0.942974071599093,-0.56192687941502,0.957418950860551,"1"
0.62531387837472,-0.104372000549905,-0.21149866699337,-0.294954087198784,-0.591383064559779,0.81347757083367,-0.777204341903468,0.660007536448503,"1"
-0.0838484019761343,0.625076021390723,-0.987374077127001,-0.94444498556176,-0.987410906002479,0.992058982367945,-0.101243817789797,0.9980294131235,"1"
-0.903305355141982,0.957490013755622,-0.905613379899612,-0.989552657480605,-0.993292193363876,0.999667046605027,-0.482760957663445,0.999530098854675,"3"
0.198202333524824,0.682105212194772,-0.93024825837448,-0.756587606954132,-0.988448124119784,0.962235556714952,-0.349916031524143,0.995211282048029,"1"
-0.128698939061562,0.0810657403387676,-0.933890731661669,-0.833397295162173,-0.953942754850339,0.977747518834773,-0.658125785102636,0.991554474214661,"1"
-0.627642054987072,0.988845961636449,-0.911021207271631,-0.995729396942499,-0.988489008885806,0.999797431999441,-0.486757455948341,0.99936509471864,"3"
-0.798875734399107,0.954276115089784,-0.976835206664222,-0.996748879465989,-0.993115832721887,0.99990488041112,-0.617461919439233,0.999465487590543,"3"
-0.671798415807937,0.73156328857726,-0.998277216025876,-0.980863659418899,-0.998408235273515,0.999205225571336,0.0299357138621695,0.999357172771122,"1"
-0.51014709394986,0.305231810984078,-0.881146437172361,-0.810101935447155,-0.959514365046204,0.946276500344105,-0.375060439313571,0.996481932669784,"1"
0.828733333257416,0.909682343262898,-0.999432278200674,-0.851761517380401,-0.999182587885297,0.920166983935858,0.443567679479077,0.996029098286605,"1"
0.716467454163022,0.664114201733488,-0.986560716299216,-0.781696723496165,-0.99571324471347,0.867958996198017,-0.774400192548724,0.98780490610753,"1"
0.822634571538899,0.764130900163203,-0.992753806313232,-0.838068558500086,-0.991999858285164,0.935149637226723,-0.0619664518349914,0.993323782932781,"1"
0.72359473297261,0.534296108196811,-0.977713071178165,-0.794949531673745,-0.987827853545028,0.837238047138711,-0.863272684696401,0.983613998678731,"1"
0.635532956031333,0.565054606114292,-0.945481478954733,-0.590302561026513,-0.989839920003519,0.768006853359021,-0.770064249593497,0.977406933615219,"1"
0.117577417348671,-0.0299932076620171,-0.885176394662017,-0.771669644223604,-0.973111447460001,0.922169961641676,-0.954118692227568,0.979782028542716,"1"
0.544508889638712,0.471965247596931,-0.898338003031797,-0.804417267150925,-0.988218905903742,0.910752030873721,-0.951902979978882,0.985508843962331,"1"
0.252620879682638,0.328518785588039,-0.942715295134555,-0.769022745623169,-0.987039343656463,0.924900863679943,-0.845443540759671,0.988068950872091,"1"
0.891417397630554,0.910436235666313,0.249943533764403,-0.634513212074254,-0.99145361287766,0.948312868432509,-0.753804693282832,0.958418950906007,"1"
0.362625335744859,0.826610717598496,-0.146740594172751,-0.695324581161782,-0.996547889349035,0.652795409231045,-0.952500824530888,0.976776616342661,"1"
0.998175157777898,0.649315345220385,-0.957126725232451,-0.745442154661511,-0.936931619210619,0.479022704398592,-0.98952850916569,0.960314168645708,"1"
0.783589316768852,0.678892190174366,-0.770909423045635,-0.775799101004947,-0.983130928154562,0.939118688110764,-0.761042787040847,0.985028606573691,"1"
0.844398556150407,0.537422897372414,-0.530678747191365,-0.566099028367334,-0.949917017254103,0.715438334439006,-0.967601276339994,0.939552225012213,"1"
0.186850490042827,0.636840395689349,-0.671224489341857,-0.788420850325292,-0.979136663104859,0.982427834885568,-0.650078793798093,0.992907971152633,"1"
0.108624887166708,0.73877824964161,-0.59718176533222,-0.838470218976052,-0.989650513971941,0.992863801529921,-0.707793915965995,0.994707896927467,"1"
-0.300392893904783,0.609628235849941,-0.327753437511661,-0.525071630883806,-0.976473040742441,0.980310599765811,0.383571489632841,0.994527971344673,"1"
-0.151158083352856,0.0386127145219861,-0.686811503227824,-0.531425670330261,-0.955204813973083,0.879994641856292,-0.652530997794581,0.976668724001484,"1"
-0.318394065284613,0.982833772059155,-0.656511541334882,-0.981985302989721,-0.993388581428654,0.999587334311955,-0.739576267418273,0.998557357968169,"3"
0.880747173708188,0.18239313627404,-0.269605830093795,0.433061065683149,0.763351488809959,-0.154306849150528,0.722729183681608,-0.770869939761681,"1"
0.57161332719122,0.326804091583583,-0.653242930897406,-0.300520470091323,-0.0739748653715833,0.629680308884282,0.064125344225236,0.816504212622656,"1"
-0.0100909722759601,-0.157931421043198,-0.571090222482172,-0.316635219891594,0.214338616363847,0.596453375207629,-0.147360457624548,0.684055655139943,"1"
0.476096443391716,0.150887882840708,-0.613634090652873,-0.176915844117832,-0.34183111510278,0.37279755728575,-0.191151730723184,0.702254425268502,"1"
0.520768955815934,0.248808663318882,-0.873622935017898,-0.338024805781172,-0.840241452596675,0.649661770364369,-0.215791753324444,0.939106219287208,"1"
-0.240421558849452,0.825881851620687,-0.399903092523562,-0.348674686670658,-0.990589427969557,0.965955814925487,-0.300533645165344,0.991959899214494,"1"
0.77062773052847,-0.730172471198093,0.368432166295204,0.76055273863966,0.636889591497912,-0.92760577994068,-0.990564281149898,-0.996701170483418,"1"
-0.540076331057428,0.994212092587935,-0.978694160836777,-0.999054748689378,-0.989964518200047,0.999986382981234,0.0182191716562606,0.999499951177646,"3"
0.614275644643024,-0.418904070632132,-0.559634149703369,0.334655900340442,0.31032613237244,-0.862061704272126,-0.947667428750502,-0.932552430417717,"1"
0.107265772664527,0.665729945809069,0.427466886938541,0.249612063725131,-0.77580909282037,0.427346177602494,-0.194624580228443,0.721641561958657,"1"
0.604671731314068,0.0741708011743475,-0.302692833003283,-0.244987168838817,-0.589198000637176,-0.389062533424485,-0.993753893776972,0.107559002800076,"1"
-0.353130840624741,-0.314731455710178,0.823556651161672,0.861277394270939,0.0230580410876058,-0.403437495985083,0.277018205860421,-0.876540001869373,"1"
0.667637598748651,-0.621616054398846,-0.706819016107891,0.319274421806166,-0.0674235889016341,-0.804147429185781,-0.960151517457859,-0.903846386736575,"1"
0.493256284766208,0.429726320713644,0.45579493134078,-0.0073288532514888,-0.896121306875141,-0.326167043420879,-0.996320359944155,0.101263079239208,"1"
0.782435233214472,0.241317485321312,0.479344529613096,0.529794824504354,0.474726361107026,-0.417157971801449,-0.536458858600791,-0.933422253343059,"1"
-0.0908210068447208,0.862064245516003,0.896622555199769,-0.0684354461786951,-0.781632102984101,0.48877552375873,-0.992467436517718,0.809601290864922,"3"
-0.636478052859836,0.719316795707937,-0.969425873544373,-0.772965558493081,-0.95049030481629,0.984529638945183,0.788957638310363,0.999213434850278,"1"
-0.564985397057064,0.646258130709223,-0.988511413748371,-0.761497249215419,-0.965819394971789,0.973957018192625,0.407974758570918,0.998813202067991,"1"
-0.940691538495811,0.985204025123186,-0.99077562419421,-0.993852051216029,-0.986485009488001,0.999910099753615,0.649635717385478,0.999784719738099,"3"
-0.862264924793458,0.399791549574548,-0.96186518933744,-0.833913748486253,-0.961937493985646,0.992432951706281,0.126139468869178,0.998793634535643,"1"
-0.883461999112034,0.756188883133671,-0.989697161805706,-0.887688727118736,-0.981051239001053,0.995926675406397,0.835839886931766,0.999617128946449,"1"
-0.87113390672402,0.262906189513521,-0.971889060762344,-0.903706897117932,-0.873657147209496,0.988005912328993,0.118326474538323,0.99854583272052,"1"
-0.89147194637295,0.044224806875016,-0.974669621964031,-0.893699369319368,-0.650551361506701,0.984615762947866,0.441271451991144,0.997644196076527,"1"
-0.787511329854469,-0.217093386816853,-0.760633893623683,-0.641065989200889,-0.30895898783529,0.937340698501405,-0.168858893726061,0.98008507217461,"1"
-0.609626240284788,0.815126237404321,-0.996596889126058,-0.744109895394952,-0.97959478710734,0.9797354408389,0.953684249631431,0.999361183896268,"1"
-0.964732762409838,0.989836907618697,-0.982195052878989,-0.992298645811401,-0.994917510356687,0.999842613958616,0.262547979661048,0.999745460995353,"3"
0.831958448292218,0.964929905774583,-0.937600648039333,-0.488106352998259,-0.859839432295503,0.913496859659162,0.999818193450291,0.992574375853793,"1"
0.941221870724039,0.9943805735713,-0.930827707997951,-0.364527199988207,-0.841146984285376,0.746790558278203,0.999994026388628,0.986548666217221,"1"
0.926714756208909,0.994257417745581,-0.988416526628057,-0.66299348696896,-0.973505200038859,0.934967123841614,0.999983213789805,0.995565587662658,"1"
0.964406344452812,0.994279412958218,-0.990197788987215,0.0818961035841357,-0.945339335576827,0.367397550838428,0.999998124833108,0.954470405527651,"1"
0.997201483568152,0.970626392498466,-0.988283435235209,-0.858329269739631,-0.689826790822279,0.97924081050476,0.994776922971442,0.995263863594667,"1"
0.878438770855048,0.974078590606607,-0.978618835681588,0.0948413804677795,-0.487430803470197,0.492357570199361,0.999996179001391,0.930967587331245,"1"
0.970645965109249,0.954988635023219,-0.954760373558343,-0.351067061691634,-0.941985462195726,0.826618997179885,0.998339564621676,0.98824036544128,"1"
0.888558677151974,0.966505068698675,-0.970375198711817,-0.773594023866871,-0.726797962887789,0.985256609713771,0.999862866193979,0.995289116987357,"1"
0.950130316409119,0.990820211697522,-0.876912488690586,-0.633815598028587,-0.930206689086162,0.965175997512232,0.999926007640441,0.994441626160223,"1"
0.904309270400497,0.964572327517822,-0.975741014381646,-0.711668949480838,-0.925249950236767,0.969414489312601,0.999684184960062,0.995768315778955,"1"
-0.333201515500425,0.056994480366772,-0.832883582486876,-0.824236851575362,-0.925271568693745,0.984683637183238,-0.674946330376008,0.99213391180385,"1"
0.479793232119232,0.0851446668572967,-0.957629991335797,-0.877973962476224,-0.960725225990877,0.922458695148063,-0.958065281389216,0.97941475434705,"1"
-0.0308815716543729,0.803205362591245,-0.624612982426124,-0.751241905079712,-0.981103173788263,0.963871353501963,-0.601609767013504,0.995403914486066,"1"
-0.320986345655546,-0.395788698675097,-0.725971790042156,-0.415347966001707,-0.897271948191579,0.871812460747644,-0.693374665683257,0.949370128235878,"1"
-0.131440401753477,0.726052829886384,-0.969180861121343,-0.536580342818736,-0.988847104484628,0.895839599015042,0.643920717786238,0.997187300501816,"1"
-0.464513909636026,0.963087047550168,-0.212535879356208,-0.953118052382786,-0.929425517635201,0.998804720564562,-0.782474473008063,0.997742544970694,"3"
-0.119887538300214,0.722751341448549,-0.796045929395398,-0.127027147974805,-0.968337724939102,0.514597995226814,0.448149126772982,0.985339256825515,"1"
0.802728245228405,0.650195115062916,-0.980204711944644,-0.346768137811107,-0.983048318036476,0.702550935012828,-0.10171114558494,0.97004447375205,"1"
-0.364320080000218,0.704698098270986,-0.411684711796476,-0.803014643260091,-0.948494953974625,0.94792240854056,-0.650283801868276,0.995772270797101,"1"
0.408873174715271,0.39152427289302,-0.870554178097865,-0.687106865653238,-0.95076938408602,0.951270828939724,-0.788409028160394,0.983474928204966,"1"
0.399845833919588,0.840762861110701,-0.934598254506691,-0.685662417576234,-0.98474925239289,0.744592303261202,-0.200948511463781,0.993164397489,"1"
0.972766735889384,0.999335511322395,-0.83277124663932,0.215720760298738,-0.913708148944175,0.546966534371156,0.999999791955335,0.942232951846689,"1"
0.987288997458362,0.991090714748805,-0.986820306998708,0.0697002786286524,-0.882459102537229,0.633032005219139,0.999992721751675,0.964109672969929,"1"
0.995631262385135,0.92709893238224,-0.851260585415544,0.730585713910198,-0.289154227331686,-0.623277740881403,0.999791317273373,-0.0215670065658526,"1"
0.976425835093013,0.966210498103619,-0.991860879768174,0.252772886437151,0.419957508068193,0.495797717725028,0.999998968376935,0.672727520770832,"1"
0.935115913673642,0.999706410128865,-0.980719471395512,-0.508605055006863,-0.864167600549638,0.811869721582989,0.999999598849827,0.991633722202788,"3"
0.967275011688295,0.946527164821594,-0.969152432154809,0.2144670197625,-0.874616226360031,0.433772413623472,0.999843724839435,0.933756687059854,"1"
-0.585143512629184,0.855971151806908,-0.921422771186537,-0.409319032695318,-0.951340753575259,0.965840809730362,0.998286796418465,0.998632710755916,"1"
-0.690727427910215,0.851438600713632,-0.977850074699845,-0.799630012170252,-0.976916295604301,0.988876021053948,0.976345317103532,0.999517364464854,"1"
-0.64293777334901,0.846877948658466,-0.941764245996409,-0.583991903908849,-0.9813237394095,0.971386868606616,0.993316560932259,0.999158647364834,"1"
-0.798452645246455,0.966887525848295,-0.987548408001513,-0.864090529754402,-0.996892879808666,0.997834639019842,0.999322689928953,0.999713057554008,"1"
-0.686450386991672,0.931067483950322,-0.967550123864493,-0.680655104825924,-0.991955883429838,0.986915101546434,0.996173176308857,0.99946483132477,"1"
-0.926874469424213,0.994117692558577,-0.917871828697074,-0.964415655470183,-0.991215792155527,0.999601596084022,0.996282051952379,0.999796252879378,"3"
-0.608285146654966,0.895698681087042,-0.921125858652143,-0.648553878666423,-0.951972892939899,0.965254353786295,0.992841410528893,0.999236309185597,"1"
-0.860098347615914,0.942170258668016,-0.969772022577154,-0.904290378044628,-0.996123537850413,0.999059110995493,0.994781698059577,0.999741445209795,"1"
-0.559832442212907,0.781620139787366,-0.96755195414,-0.836551405787124,-0.976652841453031,0.993110465142636,0.921267426952571,0.99938516035524,"1"
-0.576077078987092,0.832452620728128,-0.965876788648347,-0.779683113897786,-0.981868057293695,0.99147771861954,0.987168457168673,0.99940018017544,"1"
-0.88091494679501,0.969800465778285,0.62264582557652,-0.801585497778192,-0.939323783995129,0.996635546210069,-0.181507220806274,0.997117122722284,"3"
-0.727020800418393,0.572827794924407,0.223546535021862,-0.0971087005267297,-0.587890564558782,0.803867740761074,0.247699393729386,0.968666374111849,"1"
-0.880119279172765,0.371559633460065,0.606100158894951,0.0782814228157517,-0.412718598246645,0.732352047892413,0.224141313211881,0.899030624181104,"1"
-0.826361181275143,0.674576120841474,0.386996156514522,0.271772452362549,-0.807310642539457,0.783420059903173,0.755140812334908,0.966164522727538,"1"
-0.400072603720433,0.692318685231602,0.0270197880269112,0.543279950559358,-0.762049761786794,-0.0477731677192541,0.717239787011341,0.795589154333623,"1"
0.953130458453777,0.690382824356443,-0.969081112741102,-0.902771588393762,-0.994772735895515,0.972452944400714,-0.94928491819915,0.987858087015261,"1"
0.96642688769304,0.666843829436356,-0.985604852478149,-0.875746168693006,-0.995896454294289,0.938449291139692,-0.963422816195822,0.985984441661952,"1"
0.835109150280763,0.701487613608037,-0.977180277102733,-0.927242615969215,-0.995934978535945,0.98172265090768,-0.914132416660579,0.990652181305073,"1"
0.997116600647885,0.862828312528509,-0.955446287984815,-0.887513480509293,-0.836170960593272,0.953546002201609,-0.613586691980367,0.98912460429599,"1"
0.708174856894006,0.655668492528946,-0.949772836246021,-0.893689855321633,-0.991356961987256,0.984621011079633,-0.600579950209085,0.992038349174685,"1"
0.894983008194894,0.762807873737767,-0.984197834596848,-0.863952667336402,-0.995618281457998,0.938860594922706,-0.793847354340849,0.989729913141445,"1"
0.755111543990811,0.613927873025701,-0.927985929654892,-0.851025656246272,-0.989400705756335,0.972444397580521,-0.713867424560963,0.98909048618538,"1"
0.949090473838065,0.886091076527154,-0.996697072951471,-0.96528929429349,-0.998818344998509,0.994319072693276,-0.779652054169183,0.993317501602389,"1"
0.783564744564926,0.977488068898342,-0.957963224365546,-0.992599749735214,-0.997639043880906,0.999500650088647,-0.957269596049277,0.995006100701578,"3"
0.986352455466609,0.742608486130992,-0.960724034817868,-0.87008111802342,-0.988057728826467,0.960789077443071,-0.935008637036332,0.987219323855817,"1"
0.659652005120662,0.907075010783817,-0.883851205350026,0.727234062982967,-0.230773890350843,-0.580632596429371,0.999990012954142,0.186797325621172,"1"
0.604318348031591,0.958187520906096,-0.869760461766714,0.452098708174397,-0.80976919299115,-0.039448225117934,0.999971691471768,0.859330329922858,"1"
0.965098392917273,0.979523680089091,-0.913827574728148,-0.283073731045653,-0.951406281098037,0.800969216023427,0.999508242228422,0.986313435315741,"1"
0.4260661768007,0.460004611412604,-0.872119835595762,-0.637224628243457,-0.985740767535514,0.936549092593825,-0.343775180109861,0.987144656859466,"1"
0.226490058736009,0.963715726983223,-0.917014633001136,-0.377129646302432,-0.985562823991095,0.955259921963125,0.999585487761616,0.996553753403744,"1"
0.962983673564392,0.985870544964892,-0.872992123662107,-0.214775585397876,-0.920657164836902,0.808496966286015,0.999846737161795,0.983308169082615,"1"
0.952303790048955,0.990359232219376,-0.845469686645042,0.204399229202052,-0.829123500425139,0.159143468654627,0.999986169587725,0.900142447809517,"1"
0.930277479683512,0.979341675641745,-0.822667690715644,-0.339513486378803,-0.953686710654244,0.843626429580847,0.999023146718087,0.987967672303498,"1"
0.952388739496514,0.991615499275191,-0.79986448685915,-0.00325308238403377,-0.777715067679754,0.549478930554083,0.999987754964734,0.954612465762584,"1"
0.851544985935794,0.989645066804947,-0.984892697964363,-0.153327317481701,-0.97752782659585,0.612481250314243,0.999978058105532,0.982652412075026,"1"
-0.608294790309116,0.853568356356556,-0.930162175438968,-0.450635578930453,-0.987352184341732,0.956607198858141,0.983075142075114,0.998822560803576,"1"
-0.548690755702369,0.906432824112779,-0.949616189954008,-0.608312793804167,-0.98324249536191,0.975965915519883,0.99600988720194,0.999191696061213,"1"
-0.434620533747256,0.880574663664798,-0.970445749660997,-0.629854058577087,-0.957865579062342,0.969881605661878,0.996805680426065,0.999043296951249,"1"
-0.118193659865176,0.925144286228998,-0.983234235576389,-0.558178043245126,-0.981863795561323,0.963412678518958,0.99904300231991,0.998497985043282,"1"
-0.701090441182954,0.945881541693824,-0.949705835303783,-0.701616937840636,-0.98374637736231,0.984232973614212,0.99826013018234,0.99949339189997,"1"
-0.833823606072274,0.996184762113047,-0.975776856475878,-0.940983198288789,-0.975809395959413,0.997802376986573,0.999789009901229,0.999767632981489,"3"
-0.368834515986286,0.957219256706573,-0.960697168844806,-0.396301204983407,-0.958367431226592,0.913649584579629,0.999844012605677,0.998387068001959,"1"
-0.532438391634468,0.930406645184865,-0.975728471118177,-0.470719033907008,-0.947611212514759,0.961323931669523,0.999879177485956,0.998902717510856,"1"
-0.650406714075616,0.959503384843578,-0.980116260258576,-0.739631895426215,-0.992811917090127,0.987095569886975,0.998310170771282,0.999532231909452,"1"
-0.613268466044706,0.875759333666367,-0.879933353504895,-0.288363682638796,-0.956471624186182,0.913196540071402,0.997450391220132,0.998187674611179,"1"
0.116830886986259,0.771883880067135,-0.908497568633136,-0.339589063810852,-0.994633567081025,0.583201807766579,-0.417871713057861,0.985038298901895,"1"
-0.240123873693334,0.42142890599519,-0.816939227978299,-0.694199269194343,-0.989812019364477,0.858208141526472,-0.917465179439674,0.991958607853974,"1"
0.0361157557463483,0.887984108567588,-0.825663966682631,-0.830979396694461,-0.999319768472281,0.97575325888513,-0.835302092191294,0.996680171963706,"1"
0.528180565670848,0.797943867021763,-0.361801369911681,-0.639188311840539,-0.997903945180799,0.886754185615417,-0.972304382448723,0.979506892776469,"1"
0.183238466993881,0.748072562659819,-0.757052553491274,-0.743332180753804,-0.997802513867357,0.965660320316545,-0.762414723517328,0.993704429516257,"1"
0.359281651449353,0.774025310722645,-0.596997870111719,-0.628213698614456,-0.99831292160054,0.876101755308223,-0.944831832211486,0.986115711213554,"1"
0.422712412355353,0.782457703144596,-0.469859340180633,-0.621755800417684,-0.996513689345197,0.845254680512198,-0.961304301924113,0.982052099070075,"1"
0.421965453064069,0.735450139187667,-0.752693188857122,-0.696813364365054,-0.994937371246474,0.92895164964888,-0.908111563003513,0.988985588446264,"1"
0.378908539435022,0.887273263031555,-0.884692630382476,-0.84311351032277,-0.997187397353332,0.930044798518652,-0.930829835101166,0.99464118338123,"1"
-0.425793598169035,0.542064649467041,-0.945352673324589,-0.956922288126565,-0.950032630560924,0.99477870594701,-0.921026175002352,0.997625556452403,"1"
0.548381711534564,0.466093681740406,-0.980707247190269,-0.954798059999382,-0.920140687745169,0.985914641120615,-0.602898385971374,0.991734954428629,"1"
0.446919734642769,0.60958370520408,-0.981915479468324,-0.935594059777018,-0.95107353550043,0.984194517092565,-0.345948292758621,0.994992763187108,"1"
0.336400302517791,0.408680032133518,-0.990225980311147,-0.975288325247699,-0.966754525979049,0.997669930518626,-0.659563569391841,0.993783783846296,"1"
0.590165509585611,0.280665037202539,-0.861829457135683,-0.844313437369347,-0.937697654866328,0.89950026848257,-0.938731529100337,0.978489606241337,"1"
0.723350933290353,0.37891973940725,-0.982148729868326,-0.921419751789903,-0.876196008723537,0.980615003746852,-0.474586920213179,0.987253221260067,"1"
0.6658913756241,0.542795795020219,-0.895985971687276,-0.832137776643651,-0.914014087135889,0.891480011043849,-0.822552652593852,0.984792435057285,"1"
0.761776883223829,0.753502830094978,-0.976283002177137,-0.901792279260354,-0.978638304483591,0.938321830831119,-0.695822210437165,0.992052507091324,"1"
0.364739954352552,0.255642125357121,-0.94027614544575,-0.876584144524166,-0.898196284171003,0.968597552189935,-0.528704928199208,0.988730321622306,"1"
0.612476931786691,0.525659713894533,-0.990833000077479,-0.954083930322942,-0.946248106144623,0.989294573809205,-0.435702003765658,0.992881381657978,"1"
0.216941420272806,0.453977722965714,-0.951658566906111,-0.919792122713207,-0.967105980118372,0.985169905581055,-0.674936665498494,0.994106416875785,"1"
0.994871846824042,0.326334374563318,-0.976761141384997,-0.580168762642351,-0.951056224461646,0.651208897910138,-0.956449940706641,0.930471453246572,"1"
0.899920180823868,0.20041753981745,-0.961705276018276,-0.387678128841738,-0.982796275612532,0.788428686352026,-0.595521703527174,0.92524361568013,"1"
0.994074100150644,-0.0214992509215051,-0.897146118313666,-0.281975545682343,-0.94162814371638,0.107499462112254,-0.988988478609259,0.585690214303383,"1"
0.689258388785121,0.751097055550657,-0.932624370074236,-0.663644743128483,-0.996081088585395,0.960431525452681,-0.0399228054466434,0.991738514341118,"1"
-0.149737277458251,0.959872924546377,-0.958008988504317,-0.987601735035476,-0.997604787238874,0.99900187136466,-0.836637209763831,0.998562229988765,"3"
0.880611596232769,-0.198434510649431,-0.89858324055696,-0.381645501160109,-0.952043998790134,0.863096092250369,-0.771078539843544,0.850828851757363,"1"
