"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.93379051669161,-0.895533509793442,0.626676830139702,-0.816823496372332,0.2139365609815,-0.627681530163004,-0.747464372955394,0.218910098318984,-0.739627060653183,0.742686246878017,0.870619786996251,0.539481655787384,-0.324007154352985,-0.169584521298284,-0.741134617741732,0.285744537216627,"1"
0.97400384072011,-0.909559106351935,0.647990783292953,-0.830444295661187,0.286002113997448,-0.661683427145032,-0.773558697013683,0.241526036584835,-0.758302199756802,0.738340992681713,0.873178640960231,0.538694839887956,-0.343444931657969,-0.195981840097234,-0.722323046649723,0.316691668751649,"1"
0.945884346433162,-0.915504796088485,0.757443866643018,-0.900715062317416,0.11353101821004,-0.158310491500379,-0.776436796415804,0.378632873279029,-0.782766905343198,0.72987017986866,0.869697483740808,0.583458319688867,-0.149112174205572,-0.0308638886152912,-0.705185944903336,0.222151974485002,"1"
0.965267846811641,-0.884793800790556,0.766563878650159,-0.581299649137226,-0.158740837801222,-0.744068289431974,-0.723367801412359,0.0824249736641376,-0.729293174700278,0.763711718093795,0.886807300655119,0.670421501205703,-0.194367354172238,-0.0425040548520081,-0.884802198507785,0.186456015339681,"1"
0.982039522083099,-0.790608336727926,0.813919561733733,-0.701371682079151,-0.0548286161009968,-0.563903851291685,-0.730016963035907,0.174051440694223,-0.742118737914771,0.754067291762444,0.857802539334278,0.651972438122665,-0.187378504216249,-0.0361824671247075,-0.8526194998572,0.190699399672552,"1"
0.963509939968063,-0.921093637842071,0.893098274284564,-0.654733938302957,-0.2020935203758,-0.626343459846544,-0.747549428639464,0.118668963125061,-0.755911898302594,0.781190185849274,0.892578155837629,0.728214898622233,-0.156833683904812,0.0556297128514228,-0.892420572825284,0.150675349623977,"1"
0.917670283241499,-0.763820382627813,0.723866469026486,-0.841970009641325,0.18683541083074,-0.567283728509971,-0.725413033917904,0.215776325091125,-0.72784803440784,0.74795839655334,0.833385046127323,0.578593775715824,-0.311974773720017,-0.106384610145976,-0.768397216251427,0.240449550478089,"1"
0.873940805091821,-0.920137786705713,0.569968165383034,-0.831982685776617,-0.28389217558157,-0.591471404554545,-0.587371655969474,0.00190377106985451,-0.662001964624314,0.811155047834089,0.899800069680586,0.609993565974645,-0.199800556577436,-0.0576277739839275,-0.882897200252848,0.145495079858786,"1"
0.963347271358532,-0.848500123551454,0.745580632543212,-0.463573575039842,-0.333447799745678,-0.69834578745909,-0.685622976947042,0.0492557098968436,-0.707658077045824,0.755141663986946,0.885915195018291,0.672182234364278,-0.100611927937251,-0.01497030092078,-0.909639035123723,0.138278885244216,"1"
0.975436627219353,-0.803550697965688,0.866513961640168,-0.00713597661488086,-0.216404254395337,-0.951327168161356,-0.785001287472498,0.108702973147482,-0.73926461542078,0.650858981534731,0.86235530594721,0.700795347205686,-0.105387368031947,-0.0108005560396947,-0.908862993525065,0.168276369970392,"1"
0.853276757634557,-0.919841448237595,0.467301340206085,-0.881403268260825,-0.0827385419845448,-0.304081749454512,-0.630949972104223,0.197396690217003,-0.685342332453632,0.760779905840146,0.884885245559874,0.481494214796142,-0.175201349104591,-0.11791888129066,-0.767431531296087,0.193186062942142,"1"
0.891442856964269,-0.849572335922846,0.52923673536502,-0.834085975933694,-0.203314578358394,-0.351997608708742,-0.601295032040684,0.137454539802606,-0.674792615230348,0.772250081687742,0.878472222403467,0.530129579272395,-0.134908792318555,-0.089098910456274,-0.831200586439519,0.159973930606778,"1"
0.960988706640646,-0.848579094446564,0.667394528975483,-0.569324688944687,-0.122432019120146,-0.764735981355268,-0.697623329095389,0.0746185214286591,-0.707470199296248,0.751213526321801,0.879245831762781,0.612940479064121,-0.21253275567933,-0.109544087989604,-0.871492293450274,0.207728517500228,"1"
0.883528819274092,-0.502140517610146,0.997660684082538,0.984968672216837,0.976385440438293,0.988435814860683,-0.973233260951542,0.943792345495328,-0.911059551597519,-0.59928341268926,0.35315592016339,0.151519588144289,0.438933416568711,0.0232883828974935,0.589088740190597,0.309707571679196,"3"
0.803667527402124,-0.519963913110656,0.997957043271132,0.975711531281807,0.986738603392801,0.990443445917869,-0.972240163404586,0.942908441603733,-0.906029665406064,-0.59153745632847,0.343077759882585,0.171572314095704,0.412298388002141,0.0661333161343178,0.604566664906256,0.287040851073655,"3"
0.948682410026006,-0.898576100379158,0.911221609636557,-0.651193902315071,-0.499408671640761,-0.061440726988456,-0.710458956091654,0.247156083636982,-0.76047363579068,0.762030601952008,0.890662567554747,0.726006825461264,0.129769402039882,0.192067436878942,-0.895799295170683,0.0308268607460589,"1"
0.940407321801646,-0.612375804321523,0.99377217300501,0.899304437572503,0.937795129966865,0.94892785412922,-0.974734040299971,0.940275765223376,-0.918430629823176,-0.551564160824365,0.473974591615022,0.18422410653509,0.438341162762128,0.00502466632989051,0.55244240544042,0.331855761382239,"3"
0.948231429042268,-0.933091035579461,0.76829989743844,-0.898593066128849,0.117749473739499,-0.212348625335625,-0.78096333308703,0.362370884510952,-0.784524085136133,0.736551698786987,0.874624757558066,0.596891741760863,-0.167483040576575,-0.0308727178879076,-0.716744419753736,0.226922138416828,"1"
0.898307475947341,-0.564190414468082,0.996610584678426,0.961356438059923,0.982698756465695,0.988675902795379,-0.975089269787523,0.944779516870297,-0.916117070030569,-0.590686528715934,0.408266853979708,0.160828137086855,0.438834368216727,0.0190887735419739,0.598122661075382,0.322507308293989,"3"
0.945823318695517,-0.878048359940274,0.728723438318341,-0.847275433754041,0.213263249404676,-0.65273191993714,-0.760713961150222,0.209539552096812,-0.751797769056909,0.757751486749059,0.866446241224358,0.598399830157863,-0.335005607787153,-0.122838093118847,-0.768141948837805,0.272581693235918,"1"
0.903547415500039,-0.931619026864424,0.794690382573135,-0.909169610618016,-0.0615383029277758,0.143314645039366,-0.760960608438798,0.430926612420858,-0.78487667750775,0.728044167145699,0.872785263326793,0.609512911480509,-0.00496785304529967,0.0834458251522837,-0.718339361326993,0.141650208011413,"1"
0.955839302563121,-0.85644266789632,0.899432339268149,-0.765103095732668,-0.0161333128586325,-0.155392558912057,-0.784372845408778,0.367597033859795,-0.78861822870454,0.722679444652578,0.857758747622619,0.660494484534951,-0.0735279080312901,0.0666733096785571,-0.781486336719558,0.163790272458837,"1"
0.916351449581742,-0.459894485850587,0.991050737611132,0.921485650396775,0.93008414504069,0.943915941457638,-0.969456169335397,0.936836747749542,-0.906046629409824,-0.56334299768254,0.348097505482192,0.156630726162091,0.431403326038787,0.00378076237842528,0.528138920721271,0.306954602965877,"3"
0.969797533500973,-0.597601151906384,0.996434305921581,0.940266329432947,0.959015146747751,0.971076654396448,-0.976306390866472,0.944072007308069,-0.921798003040332,-0.5786929262338,0.461192745634151,0.162874075007656,0.456336476497466,-0.0132014636179603,0.573209721491323,0.344231936917618,"3"
0.972415004527923,-0.768428378307555,0.845256366730571,-0.463459001766333,-0.205320365759827,-0.781679432159414,-0.71633224884747,0.0661302825563153,-0.719755693236654,0.748111615832851,0.860488872655926,0.695544764234244,-0.166315194154193,-0.00657258798903504,-0.904865487870602,0.154211991907251,"1"
0.942460879295637,-0.717617345793019,0.827485070971263,-0.651392332645718,-0.173196232183391,-0.69066793941153,-0.672553332337164,0.0589423142150868,-0.700624170964303,0.774645152089892,0.845435688611189,0.682805768485934,-0.202693287959993,-0.00148965970812087,-0.89608181979475,0.141658609117824,"1"
0.911892767321126,-0.811453822976442,0.805943421707916,-0.744129198337201,-0.201220628117765,-0.680176241322696,-0.665334037401283,0.0344467452560778,-0.700962500200456,0.799397185179171,0.870772062077725,0.695790400621784,-0.221236656896782,0.0188751823330988,-0.897068136884495,0.135471511679007,"1"
0.877472762314805,-0.823301848115876,0.932641824156464,-0.149285939622682,0.312423499429389,-0.923238650211898,-0.859521312048247,0.303246996256595,-0.781576630279343,0.59389283432247,0.820031251071705,0.671955976799407,-0.309716795656657,-0.0288541730977767,-0.770400605067661,0.259233184190633,"1"
0.965065058437193,-0.86216347323391,0.817533759845791,-0.800134863384498,0.0134563085096594,-0.190222296141143,-0.770318657428133,0.351068664878538,-0.779121670070927,0.725603995308987,0.861926043522654,0.620270729774746,-0.101024110071858,0.00589411812691032,-0.766551823428135,0.190179368247657,"1"
0.902855430987308,-0.840902949812585,0.84336019753524,-0.663584152806536,-0.561230870539589,-0.453963487999713,-0.610498280832808,0.0104575674866786,-0.69057197147791,0.809941070007204,0.889464112152494,0.739967893438733,-0.0178610493296196,0.147225530966981,-0.934070342130983,0.0216650518900811,"1"
0.909656823971905,-0.8416218784652,0.863294718884684,-0.50940680510293,-0.618553126117863,-0.492019457883425,-0.629468326611261,0.0109320512104168,-0.694314593520824,0.791616987615987,0.8903764113599,0.749737056362122,0.0275358920383415,0.16212341986077,-0.941120612392058,0.00963182776342719,"1"
0.977637525095746,-0.829886348552254,0.914377884430613,-0.306027303006962,-0.463498980774391,-0.716335854598774,-0.717580607778469,0.0422482729457647,-0.727996474198648,0.748580219048858,0.883775562018365,0.74977417838756,-0.0228252677521705,0.0967231772939818,-0.936241627909464,0.0814408202530361,"1"
0.844179920755358,0.0343390547906045,0.990402384918517,0.99270033774891,0.964403501631189,0.965611609724822,-0.948192216555586,0.930759441845394,-0.859462308869913,-0.618934888063287,-0.1460625505169,0.0480320431152303,0.407381099668577,-0.00761288690656303,0.499932405416913,0.237635652082756,"3"
0.963747086968568,-0.875300780490974,0.867238397330361,-0.459151400182813,-0.329685010465331,-0.839509440394295,-0.715553053637491,0.00259349070131498,-0.723612337062857,0.776938196955439,0.891478285321714,0.738207786427474,-0.149185732515982,0.0410576777018383,-0.926482884495754,0.129405870534604,"1"
0.942156187408674,-0.842052163554609,0.904054554472865,-0.744763573061195,0.313529159040569,-0.491731706230754,-0.82516792046643,0.356904096429773,-0.794617868301146,0.705747997484315,0.83770127418416,0.643382568506591,-0.285109663001762,-0.0305038594163978,-0.71388844500104,0.259063769373591,"1"
0.974900850637723,-0.870393086688005,0.789018683570327,-0.441771381406006,-0.410600282739177,-0.665586534477556,-0.69156239594677,0.0465465223956639,-0.716943951675605,0.760481993379727,0.893149697328517,0.699636168791036,-0.0553254631369822,0.0253912041106702,-0.920841846168951,0.115754849785114,"1"
0.971276378324757,-0.856690641016018,0.785371532021313,-0.848561169217505,0.274077674075436,-0.579488537856161,-0.787633081089212,0.274179944555857,-0.772639606939257,0.741407283416404,0.855982517965868,0.603009780548696,-0.3193383347982,-0.111960018232655,-0.739619600280325,0.281924387609913,"1"
0.961250524742792,-0.642284201431967,0.795943777889066,-0.635104627604062,0.492502306376476,-0.720621862844941,-0.803138985937297,0.320800988724039,-0.75816425754722,0.656166781385581,0.764692870496257,0.540867347162537,-0.38254146957453,-0.181242022789424,-0.675073705185799,0.317916676765788,"1"
0.927561880513713,-0.83103588029707,0.667404395599706,-0.738471601016389,-0.133229410987208,-0.214234142476459,-0.694242478949624,0.271478594663514,-0.729325088672938,0.728531906923709,0.863777930674321,0.564869762681808,-0.0673320913221589,-0.03330205814313,-0.80083180183965,0.161273452345398,"1"
0.875134029568266,-0.800861771553957,0.17549138043134,-0.533908310313248,-0.15551744416854,-0.69498326030859,-0.510057554046209,0.0264247544109696,-0.574975601585752,0.711112975135164,0.873015584972602,0.293613579571701,-0.205594171219667,-0.321988036806292,-0.814387823997792,0.240073179326353,"1"
0.956591970000501,-0.863904248690022,0.737901891045772,-0.900207021067504,0.0476085838658343,-0.200008358502907,-0.74478176061392,0.328376453135369,-0.76472490278914,0.741816485592299,0.86418204211105,0.58068796822537,-0.143570063415298,-0.0424744858648916,-0.747640221380115,0.20823370581136,"1"
0.937100940260682,-0.906910311653206,0.91115857002873,-0.710762277949812,-0.456627054437085,-0.151912513125159,-0.704777027518502,0.208884988838552,-0.754990477105023,0.779718385789659,0.89233975938317,0.73301344812392,0.0655138203337908,0.181208272988167,-0.897730837156808,0.0428594136191153,"1"
0.956402837253302,-0.540379195765205,0.785005683247904,-0.322032542824962,-0.383311005610229,-0.714249733259395,-0.603487897312468,0.0105992311288809,-0.646935592593337,0.722360675836731,0.802225092985432,0.655983796962944,-0.0698448992853,-0.00818601928827856,-0.927240201564836,0.0831849106679134,"1"
0.923373013321668,-0.909135079687207,0.600593349406611,-0.78586498038325,-0.165747074362346,-0.545232297017774,-0.655716350338624,0.0984099306100246,-0.699765190410694,0.781427201226311,0.892529729619127,0.588029986340309,-0.18827892644639,-0.0887163193785465,-0.851999690846547,0.186665843339724,"1"
0.974979263054494,-0.772575206135651,0.537471743638502,-0.306040304517761,-0.00650780293221187,-0.936157139466065,-0.708795350796058,0.0899647563722197,-0.685953667525452,0.671716060719711,0.85633844533009,0.504604643701529,-0.238706781958328,-0.238002093258124,-0.844523882649559,0.266962571994618,"1"
0.952941864124013,-0.890532507290199,0.752738171197372,-0.512506823958377,-0.376725071227719,-0.767158691851068,-0.671975449560061,-0.00983037458982072,-0.701539028447917,0.781945494601026,0.89791569847545,0.697120265679617,-0.127522284864685,0.00103248007041568,-0.922065462102056,0.129245799239364,"1"
0.94436273722785,-0.856731924509231,0.587388512174785,-0.798389653782454,-0.0116140379492855,-0.581925137350734,-0.67848589886003,0.139409269174261,-0.706736433880517,0.763021495600457,0.875925124483646,0.545764226502427,-0.242014619443099,-0.148399626408243,-0.815085459249894,0.232123534055042,"1"
0.837529672145294,-0.900545115129269,0.766474575067535,-0.83475552493492,-0.279035307468747,-0.450876706520313,-0.645440753809285,0.0817723300397776,-0.698516420561167,0.808264848658674,0.886579494700602,0.692387699175567,-0.163639618090933,0.0853872231160124,-0.882941703936054,0.0913503391062617,"1"
0.894582610413602,-0.871930726279088,0.777632724113465,-0.853994507923542,-0.355738232738003,-0.146522154114723,-0.651070282807931,0.19174679743418,-0.722377819546573,0.789352001784801,0.882492790338186,0.670299222452181,-0.0168265191973882,0.1062559282172,-0.869906356022928,0.0705756857712767,"1"
0.979114546723953,-0.88376475375152,0.763583141826672,-0.584893626660563,-0.0631004570997926,-0.588053829670278,-0.756852500729104,0.197608688406794,-0.753025923058006,0.730333985932976,0.87878048725288,0.63592266770703,-0.162188454119421,-0.0562551417015456,-0.841821003001372,0.209078663860603,"1"
0.933305655095847,-0.891402781758528,0.793538460426309,-0.257362878177549,-0.689615094743212,-0.654690064310723,-0.647083008171793,-0.0271094206164617,-0.689186276448387,0.761429041485212,0.904368723428713,0.735748460390139,0.0637397659027783,0.112106559258082,-0.949173187628828,0.0288960475945842,"1"
0.943231563020572,-0.721546754553706,0.828821601825219,-0.650747772547289,-0.0752166922766888,-0.489262793959134,-0.71565383699448,0.196734977952751,-0.729125220932922,0.736811888157029,0.83299314283846,0.648490951906329,-0.158342508089812,-0.00115084668872933,-0.849691180333528,0.158228263943396,"1"
0.907158130560484,-0.88835201801329,0.767768836668193,-0.869347492557511,-0.177800541953511,0.0121316306527178,-0.714438542520278,0.334878481964344,-0.756543611081738,0.74937665284132,0.873340643463756,0.621300721482146,-0.00949571422162077,0.0736526100182585,-0.791815797204579,0.118524933767182,"1"
0.92544169387265,-0.904269588949697,0.633007670619239,-0.576432969305236,-0.27900516688306,-0.766089339976326,-0.653088543941141,0.00163624020041886,-0.684240722648869,0.777340376245373,0.897296968412883,0.634881320896335,-0.181274842682293,-0.0715344079802092,-0.898486409829354,0.165741907339727,"1"
0.951763524629011,-0.907490745757422,0.775687934446565,-0.790804783366027,-0.0579439320403607,-0.364970416138898,-0.745319765017333,0.249346967749777,-0.759901392950322,0.755529533000249,0.880702009467528,0.637069153588732,-0.144486653166008,-0.00936076702665778,-0.814479895304208,0.187364736900115,"1"
0.966098758123596,-0.83788538529229,0.792164446776976,-0.268424637552512,-0.0253294143843723,-0.809985057750518,-0.788308600682655,0.18604759610992,-0.749765621034381,0.667856253507215,0.862077477226347,0.64379922694334,-0.178207536078168,-0.0699818349080399,-0.853503479132441,0.220141380188626,"1"
0.981735107868705,-0.817455820064375,0.819350121820681,-0.289284468371391,-0.287765060776059,-0.865073563342209,-0.727996590818605,0.042420750743851,-0.719931702342585,0.728203307140035,0.876376703976719,0.698669893333867,-0.123529153989563,-0.013808131488757,-0.917546566897756,0.152344156975993,"1"
0.963531758953221,-0.8502279111785,0.546428706600138,-0.488889222913328,-0.208399731484315,-0.786189160421774,-0.655500268954108,0.0351015183098573,-0.678145186975783,0.740452923629679,0.886059484609101,0.55866059302193,-0.176035248520989,-0.162769127607947,-0.879667917572641,0.208263868368075,"1"
0.977359629125788,-0.612864611264242,0.800308805834182,-0.811940167738451,0.0162260172216647,-0.0537871831124415,-0.711553302351892,0.371410906077583,-0.746105233433173,0.698879742767207,0.784417661631201,0.558686989948922,-0.0608818801642061,-0.0193961011639994,-0.757566082360787,0.162993935892182,"1"
0.821786352936253,-0.900554644502898,0.678252115906266,-0.900408594208207,-0.229580468556344,-0.0200472187667877,-0.654619764193698,0.27206354855302,-0.71623913543926,0.76752350667703,0.876157734317136,0.60304693847492,-0.0450838635575503,0.0779092005578919,-0.800316308251867,0.0909435915120902,"1"
0.437444690256995,-0.521526507525149,0.261706448059116,-0.863421426399299,0.230352490113533,0.27205628988933,-0.460900687877498,0.428929507393962,-0.521519733145626,0.61455604728729,0.642187303797209,0.170832456200008,-0.215608856650414,-0.0548640537329759,-0.349969387657165,0.0863922528390278,"1"
0.409654920095126,-0.709690070633248,0.669587378557599,-0.833157961856467,0.00147833453298296,0.579340991884261,-0.626760451322217,0.522976281738024,-0.654700514248921,0.647183329106638,0.723652449910387,0.514056143195974,-0.0304691264393531,0.282329989101096,-0.495918356708388,-0.0483405156198045,"1"
0.0220644365863396,-0.0721199485642197,0.963595676436736,0.834582814004729,0.972894787071666,0.966693230887081,-0.903168227592706,0.904502113816149,-0.725788925244946,-0.490115986121663,-0.292842881610597,0.250474141753758,0.0990327121680623,0.405323292730625,0.588943720227658,-0.0445245665336447,"3"
0.562586405349608,-0.539553578309206,0.996263911695437,0.945794835451963,0.988637245827632,0.997797915251003,-0.966696700464688,0.937948653171109,-0.884530978362394,-0.562035352531371,0.289869343091594,0.229942247419138,0.333983838671592,0.195242064992988,0.628120065727929,0.205592097877093,"3"
0.899444308640148,-0.88843317159231,0.83132009820383,-0.833494488091619,0.414061400506649,-0.482991490404558,-0.824080349926394,0.372067643430893,-0.790354556121453,0.710414526171606,0.843282416392738,0.605863567860859,-0.342092669508858,-0.0648668782442727,-0.643043249532019,0.28455784150996,"1"
0.83310156143881,-0.82136303525183,0.505674017894658,-0.857955395643624,0.562879447179087,-0.266803260429495,-0.779016114099729,0.458581730572474,-0.747062415050891,0.635038158497386,0.807983215216398,0.338037127451892,-0.342022979461756,-0.226251061466981,-0.37431138786677,0.331598499223752,"1"
0.447843872286783,-0.110150081169603,0.722697456454048,-0.789278223625025,-0.0276223356898391,-0.169244204471477,-0.310440184359339,0.138924564079161,-0.427430379180701,0.723385818518223,0.408611046031987,0.546685545973183,-0.286535013329095,0.172916135938216,-0.797690472899143,-0.0821610663813817,"1"
0.117335563621549,-0.540741488890543,0.981085465389292,0.775048976857049,0.89799354931081,0.975999847624368,-0.941261874102066,0.913042189815952,-0.813291103455146,-0.424869114451492,0.194058293184577,0.357130229877262,0.160726952217023,0.420334504400503,0.589662295004738,0.0205799520763832,"3"
0.441202744805349,-0.525591978242197,0.679318812319761,-0.818438527815888,0.0283147869105624,-0.0441654001907967,-0.518688507496986,0.270141714018887,-0.561817615029362,0.718295759823394,0.667117826147341,0.559664461305357,-0.253356976338808,0.189584763479674,-0.703581167335695,-0.0205078104259253,"1"
0.844944780698379,-0.59601684061916,0.603417931019352,-0.834375474847896,0.526743972917293,-0.162398135202863,-0.748787654682942,0.471457638799484,-0.729068642251524,0.614510916641856,0.715376923328376,0.355943632963388,-0.296180791725832,-0.180777343149694,-0.429628070469372,0.28332994523759,"1"
0.907359403039594,-0.858237206331105,0.828038425934056,-0.797815327305307,0.483776270977978,-0.277444041208072,-0.843021247797045,0.481603691511597,-0.806314563801025,0.655773861202657,0.822407924479258,0.558953555682143,-0.282695192194196,-0.0677514822996907,-0.531792418251171,0.292827213112335,"1"
0.621689225490918,-0.629124105086338,0.447202360153153,-0.81415229794383,0.31097959749844,-0.17982505737749,-0.615391577781533,0.347214252765321,-0.620940505251489,0.66061022460869,0.729088763972813,0.346540781260346,-0.312669995500172,-0.103140386422316,-0.521535737368422,0.179628423418832,"1"
0.713542543459703,-0.785781783789925,0.851862559969051,-0.793598200390528,-0.15219951240844,0.294958522593465,-0.707839411591923,0.440415337276803,-0.737313719164304,0.702772389135624,0.812543370628003,0.638678495348933,0.0337642206669515,0.235743773188585,-0.728338642312387,0.0150894242377533,"1"
0.690267086254683,-0.673249914851167,0.753197654722461,-0.762908828692203,0.0431214349624773,-0.103539659454571,-0.670991882597434,0.332254755967978,-0.685310792410096,0.704347390575521,0.768706917087236,0.583684597844132,-0.173251455194537,0.102682602899583,-0.721829953785075,0.0839324926643927,"1"
0.780853395887285,-0.879382519623397,0.71088649965859,-0.84586756458268,0.493503585377569,-0.56320319102429,-0.794240927403498,0.335818662183552,-0.750675613358962,0.70938242973798,0.829196204799785,0.551463280177267,-0.42691982379315,-0.0953556401409803,-0.583273758307248,0.285579979569026,"1"
0.472694603602668,-0.585390951786253,0.505616495546617,-0.781276398037125,0.0991138784121329,-0.261900457091193,-0.502677304009595,0.207909147654775,-0.536094428201046,0.713860892313199,0.711472512275636,0.4674269398287,-0.325475569101452,0.0433442979509018,-0.682009454064723,0.0584684907929589,"1"
0.404518936045367,-0.823645607117505,0.302127721777859,-0.870414484356347,0.285032391941956,0.201550842450688,-0.601797694120832,0.457729777763476,-0.604006566727747,0.636670419731222,0.772769472980915,0.269991377177525,-0.256147077639547,-0.00600848293681255,-0.287412228299879,0.12069833766073,"1"
0.80894856018827,-0.610162562731046,0.59265196714195,-0.813698766043282,0.35676658852715,-0.340073007228995,-0.692412359945886,0.338333604978899,-0.688189130492273,0.672984305066923,0.744589355499099,0.423289490196693,-0.316648234889975,-0.148862494757615,-0.60384043448614,0.239789368712962,"1"
0.775947238428037,-0.512477469091017,0.517090356910836,-0.826692160501962,0.305439751008299,0.343845885691206,-0.67207705517394,0.552136481980683,-0.69593098424878,0.567259014508259,0.669240604330728,0.261978386976045,-0.0818688192307659,-0.101825481390074,-0.376559437256979,0.182578715578637,"1"
0.616373524842423,-0.863875143780621,0.532774329555708,-0.814062788716898,0.264551232807812,-0.160193980671328,-0.702800970244922,0.377295087146579,-0.686190635753049,0.68320309605788,0.817431423197964,0.457611699117712,-0.286247908608298,-0.0187631923006448,-0.534658312180808,0.177021412075659,"1"
0.859195255572374,-0.837053732128695,0.868818500013052,-0.886036540420353,0.355111023966693,0.078050515810559,-0.826160335982778,0.541497720986946,-0.806398177751211,0.659646397611876,0.810951596834755,0.574324146564354,-0.161928425141659,0.0444597743496047,-0.514213372928133,0.216404238493254,"1"
0.708846055757087,-0.0523934418591769,0.989202252074709,0.915502731989929,0.992729006989062,0.986793063063318,-0.946929189624193,0.929724137075857,-0.852005622389556,-0.587697156444987,-0.110852142203452,0.0935765611559503,0.351364120916582,0.0690267431634032,0.545503456670527,0.205103124888273,"3"
0.591265869491607,-0.175546423173417,0.984440078026232,0.776434765159164,0.948439902318901,0.976593203128766,-0.941595369973541,0.920727243746459,-0.842105550819715,-0.506198194109564,-0.00668752580182597,0.170880738503751,0.293993835283691,0.149224132876136,0.525991610694403,0.16458095852227,"3"
0.813771477504773,-0.675309870910731,0.809579664619707,-0.825172997795152,0.385697848711239,-0.449928525980467,-0.759328138318034,0.331609087937715,-0.734233643737308,0.704247433450236,0.764681482956381,0.578300264121803,-0.356846998518953,-0.040702231254186,-0.663038167061859,0.226499692115813,"1"
0.460284088625709,-0.672588235133642,0.991135406396028,0.955465018768065,0.990847763352756,0.996880489045002,-0.969134149185887,0.93864657123537,-0.885501988913797,-0.550810691018501,0.371210044317171,0.273657951404308,0.30725712699572,0.255649161421783,0.655830103971391,0.185817653295509,"3"
0.737438333744006,-0.786537943378014,0.872373248904783,-0.771665846119847,0.025575920451487,-0.533590268269217,-0.706895095803723,0.168571950393432,-0.703798876415337,0.770486339192324,0.826701771894085,0.698431815394652,-0.297974981221616,0.114537185330871,-0.825463347686501,0.111161610817632,"1"
0.830116711628135,-0.522414908465698,0.838265082916818,-0.800184555973701,-0.0566619878881638,0.0464061026188016,-0.652727634948864,0.355906144080279,-0.70206113483313,0.703128629943999,0.728742061497917,0.591146778938255,-0.0557936081627304,0.099304411868682,-0.771272738717484,0.0681896950556365,"1"
0.614727666283078,-0.854839967219106,0.612753104848367,-0.879571570573146,0.260798851134878,0.306522050840362,-0.739905325486022,0.541861931153922,-0.731514630452322,0.639101717816939,0.797510982584357,0.449794819122566,-0.138626663099373,0.0760986130759289,-0.388281812222158,0.136945194789059,"1"
0.812685401947552,-0.832898644062189,0.882914883234754,-0.829415495247102,0.305451423110293,-0.055953150940516,-0.813244699247378,0.483935118657275,-0.789644268959356,0.676297491886389,0.811025606826713,0.609286379692892,-0.197356911204531,0.0736768330508122,-0.588172599832498,0.191630550885278,"1"
0.808554639459484,-0.858243610296639,0.853419797480772,-0.833189266666448,0.144092590443157,0.0422148109624847,-0.787550212690825,0.463877567990785,-0.779905774880627,0.692499770238684,0.829837926098725,0.615128616015934,-0.118100022775518,0.106115486716846,-0.645038935682922,0.150265770419671,"1"
0.901503538730581,-0.737032639854793,0.738148096905117,-0.875138716855512,0.600653051500127,0.07224059771807,-0.833393067556117,0.599702693442604,-0.803738741943061,0.585932451696954,0.760775636544204,0.417021484005399,-0.220664249021996,-0.114920782296322,-0.296890863226238,0.303484471121549,"1"
0.515659956155231,-0.793260472664179,0.83662341442245,-0.754151671604768,-0.227405576171656,-0.123215473043772,-0.61421555286214,0.212451481279556,-0.645263178120837,0.766938057022472,0.813053491012528,0.707929635004833,-0.156636785601155,0.302227356140687,-0.823465006032722,-0.0530029259088161,"1"
0.634090115642027,-0.291674032403653,0.109450260231243,-0.811838277748113,0.624167855133752,-0.288998735703271,-0.466583201542476,0.346658214191808,-0.488886711709713,0.564385938835301,0.518729256314752,-0.0656596602557884,-0.435304331420533,-0.389958094078841,-0.263166529356994,0.286692197077587,"1"
0.692149295074209,-0.0621099022666745,0.98677406493376,0.848583454986855,0.970266620055572,0.9740150770208,-0.942799455072632,0.924777872520636,-0.84659003242567,-0.554071801048061,-0.0933732784176722,0.112902696637883,0.332738204308264,0.081396323572829,0.5211580510889,0.194405536481843,"3"
0.601294575704913,-0.659050575522761,0.904716110193397,-0.503599203119837,-0.357957121524239,-0.416368939085612,-0.592390936866656,0.0850764360713779,-0.620796528534414,0.757538856207217,0.789137876873383,0.741653317202188,-0.135586183357385,0.281063432072119,-0.899027252824536,-0.0652304573711697,"1"
0.883848325992119,-0.788975746119679,0.781297478667723,-0.874197285394799,0.567349437361712,-0.166475053641035,-0.831202229521776,0.5187032908635,-0.797080848245272,0.64036041763856,0.789489158627713,0.498700710944377,-0.296548337667982,-0.0938435981063996,-0.431148540986241,0.299266941041946,"1"
0.585524995606952,-0.570585472316891,0.730005482858966,-0.772040919313648,0.126835376888841,-0.618920673042722,-0.581803724159115,0.0975267734447782,-0.588838567811458,0.758173383570531,0.725662804196121,0.617646606384331,-0.407386329636902,0.0658649389018723,-0.796080571314162,0.0861581671834289,"1"
0.727312727938895,-0.795406200694068,0.838717468448011,-0.857664212036222,0.0785109153948328,-0.0207265570589334,-0.734305640997185,0.389189510285079,-0.738748080292893,0.720609011963955,0.810494463393022,0.63072097092127,-0.159277477203424,0.143196620719095,-0.697800509555612,0.101168928996883,"1"
