"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.81121475182968,-0.934117506900362,-0.460281182114837,0.122690576587073,-0.758620248371249,0.997187129134962,-0.844609342290385,-0.796547768846634,-0.829498156772495,0.846249707938939,"1"
0.766914066681548,0.0420992833706727,-0.969184705878466,0.370718777126568,-0.644581602203916,0.803330162039365,-0.469143941844166,-0.235489977721523,-0.712702856108779,0.873526128552316,"1"
0.754878524011319,-0.319004739487724,-0.918011737687284,0.150492450940687,-0.508568519295004,0.915946393916195,-0.531182421724494,-0.427556525506805,-0.78673854953983,0.883591607639093,"1"
0.881455824765013,0.329486068082574,-0.988954751209778,0.147130186157312,-0.609834232999538,0.923939448187238,-0.45546883482511,-0.0742748194899863,-0.804531602845752,0.876830046639996,"1"
0.9833469225691,-0.751245629037446,0.825390824000495,0.885687913836031,0.960988773839124,0.99991018864118,-0.99877682505832,-0.995590372022582,-0.135135488249789,-0.956235361675301,"3"
0.582345164044341,-0.353710055931997,-0.865956235440688,0.452809098754885,-0.607422883655549,0.915606512241227,-0.394533222322254,-0.398614287492284,-0.670613960991681,0.89738965914508,"1"
0.616423612059898,-0.0453260261810986,-0.911238167019172,0.455642330202117,-0.736254168730445,0.948554122286839,-0.260857678308506,-0.130358648892324,-0.683792767774797,0.926186436575794,"1"
0.784676792454767,0.0870587347633568,-0.626595173468986,-0.521133290807545,-0.78583531463332,0.936327219403882,-0.373931332530008,0.0816222180040812,-0.889115558071799,0.945107184747643,"1"
0.796640791068797,-0.0232065418590692,-0.977092097011372,0.187402819489194,-0.579858311961264,0.902700464995594,-0.537244712533059,-0.277871377614343,-0.790003973744335,0.876174068488679,"1"
0.927763218223584,-0.199946420314712,-0.939781523053608,0.314842539143294,-0.653394299774916,0.914274840549165,-0.405470548144113,-0.382237533694879,-0.768235929284756,0.909805941282993,"1"
0.45509102437426,0.182033442427881,-0.941595316417838,0.608071491392285,0.164059130769459,0.311421197125397,0.419624058972175,0.0413170281072698,0.0469902675834813,0.837405092877236,"1"
0.0776667357629106,-0.877948048681024,-0.723648615414239,-0.147358728528746,-0.116977369071349,0.544019103055708,-0.590948380986144,-0.494790259815737,-0.621329403898719,0.823373379495467,"1"
0.841119356752353,0.357869994942892,-0.992118833328947,0.740108717979207,0.0558696117599075,0.702264393248151,0.377503448450003,-0.118253900006569,-0.246259283263388,0.840436874118851,"1"
0.590415229328832,-0.298260161308389,-0.768279534121898,0.409027822456253,-0.693141846804334,0.955646500160255,-0.26545834879872,-0.312307943675215,-0.676559547828496,0.922514458274207,"1"
0.403281881928242,0.0294434966891846,-0.853667152388341,0.42964976879124,-0.609014605655967,0.818563802791935,-0.0860136829419653,0.0459593945520855,-0.555473750867044,0.924764414576432,"1"
0.964845607402394,-0.809841939393114,-0.627746632361897,-0.488268793980362,-0.555611586528329,0.994905751634125,-0.826025807934291,-0.682844177353121,-0.917098314629324,0.893216507810473,"1"
0.675930914280916,-0.267801132940723,0.904324296461358,0.902721929397138,0.924583055954972,0.999016115327435,-0.998698818369143,-0.99106494829576,-0.0196769763416311,-0.96972773322175,"3"
0.965612626920766,-0.568928889817812,-0.32473871777679,-0.192704842651866,-0.761701416306408,0.970040763059219,-0.681572832718955,-0.679146033647382,-0.865643013311525,0.865146357997923,"1"
0.779267263915096,-0.743457107462547,-0.802989973961727,0.163578818218662,-0.568185240921109,0.982154666683914,-0.670717817001065,-0.665399970200718,-0.811765417938147,0.883324767483973,"1"
0.895713357039948,0.158226573044433,0.968295268031152,0.894177412886154,0.985341702053501,0.999073782573038,-0.999255938356431,-0.990425545657416,-0.049108566112253,-0.982481651481562,"3"
0.863473257385976,-0.565360983463102,0.569816664784373,0.811249366414828,0.901345841461275,0.999740031551209,-0.99870596024377,-0.991106234784199,-0.212729548057454,-0.933406159704136,"3"
0.978804722649987,-0.920590127447241,-0.864056443650672,-0.323811052920054,-0.682759566520529,0.999603204983319,-0.942614778512417,-0.68702931440611,-0.921613036160839,0.916797304623646,"1"
0.868682230401145,-0.826869138277883,0.179306259855381,-0.586420505333793,-0.586138946485342,0.953242986429959,-0.631307417285645,-0.786822385993695,-0.871829678636259,0.813499840105545,"1"
0.996286429935654,-0.41977329135801,-0.984159771909327,-0.254100855976545,-0.73231249175431,0.979239596476668,-0.915245801722691,-0.486160805457992,-0.917775520913908,0.905047487839924,"1"
0.972695316495657,-0.229296632953321,-0.865196954261024,-0.452657556067521,-0.762833595739164,0.934184133830278,-0.81291995552011,-0.315021626698434,-0.922494900815592,0.916268453177188,"1"
0.987231920156315,-0.407271757796978,-0.917095395445509,-0.232108569854361,-0.562193285808692,0.969339921589099,-0.763490889414403,-0.509499140920934,-0.897250478567244,0.890975667088691,"1"
0.957476344084013,-0.28268284565937,-0.805024053499698,-0.508190744283015,-0.664996579882948,0.894586692025443,-0.771453635180242,-0.355735824567376,-0.916136323883084,0.907511701128362,"1"
0.953894982046804,-0.212774531892203,-0.546144602206936,-0.384084955510005,-0.7471453903216,0.849461502832986,-0.654317985938262,-0.396791793326901,-0.883094493753413,0.890447137672716,"1"
0.729604993796707,-0.531700006845611,-0.600992511693363,-0.219129725653864,-0.739436547932384,0.931121660323019,-0.734168576368509,-0.511190478759376,-0.865886426678956,0.895423968800017,"1"
0.936610072664098,-0.378999212688974,-0.509206921101433,-0.526688211547321,-0.769689388601149,0.920738764311309,-0.777844137417666,-0.476400260531929,-0.912405349772653,0.894768194221399,"1"
0.913259228274683,-0.541246485262237,-0.455760232836924,-0.264344383224623,-0.713818093179514,0.943731100004453,-0.720108666407065,-0.621049796034695,-0.875827063407949,0.873718767100866,"1"
0.981548497326933,0.078230909592539,0.2279513242559,-0.188219764189256,-0.780679514284873,0.961679637675209,-0.591474657473361,-0.644772978858418,-0.817461877069844,0.650953809949051,"1"
0.9397971518496,-0.256406554944091,0.375572272249597,-0.816729196945353,-0.71875490149667,0.782605355466121,-0.773819545213892,-0.677250713911518,-0.88720841836898,0.68566684024157,"1"
0.987756885189281,0.729175137720593,-0.889291326107968,-0.440089392660678,-0.379002738134697,0.504993231926794,-0.58123912631511,0.137308916454356,-0.83206654375882,0.761919000418651,"1"
0.967297849386111,-0.393089497224301,-0.184238200167254,-0.268661576459003,-0.550555312368068,0.952478755014415,-0.607173243588469,-0.688838946869416,-0.847013794410789,0.784924156143398,"1"
0.935566097038721,0.121097386962306,-0.316635400147042,-0.497445973202497,-0.673863011597618,0.658134585664374,-0.517101392374039,-0.252422520247188,-0.841676771576037,0.840323420821719,"1"
0.942309320815928,-0.556036571903905,0.0326004460161147,-0.413251823158635,-0.601381490614599,0.985463973717122,-0.597336436928957,-0.735930575940273,-0.862328058163697,0.801350440894104,"1"
0.964584951723154,-0.539385189944563,0.30416721110389,-0.471982466036076,-0.72897865214441,0.993643729113479,-0.645373109076668,-0.775558324780756,-0.86799826660284,0.762581222271989,"1"
0.959780209500935,-0.639345656153979,0.64129906761985,-0.251906266138623,-0.329373255639358,0.986403073836679,0.109169941323235,-0.809112566183726,-0.67411642389238,0.787581901575134,"1"
0.700532753582863,-0.684147865196683,-0.0480941290758385,-0.0568546810823993,-0.326358247977456,0.918208572175157,-0.386350316585927,-0.76147451151212,-0.711706413637938,0.757025143418528,"1"
0.879544815965187,0.407802429911649,0.954478010672225,0.941113958764832,0.96641629480267,0.998418361030109,-0.998380544410642,-0.987709540648851,-0.0193511624590246,-0.985277525767906,"3"
0.756705850614379,0.332887523548166,-0.211069267640318,0.35823520975084,-0.0291608383790265,-0.284266318616437,0.787134461578301,0.0548309631239128,0.369881070180575,0.820973215073039,"1"
0.868933886979108,-0.0880048049794202,0.21980158976235,-0.427540487077416,-0.0852078332935204,0.586960676991496,0.356366590217516,-0.405284049694511,-0.560746162572008,0.831343278448616,"1"
0.441855436612265,-0.306765742432787,-0.121378411568607,-0.401921519341859,-0.054692900505829,0.589447742141768,0.30527450765373,-0.188569880364018,-0.531885681791304,0.898024352384925,"1"
0.724209151358669,0.127231041559363,0.0187743781079723,-0.509446813949319,-0.382200512937859,0.45025581148243,0.310940813301672,0.0298618340006791,-0.595514217249734,0.907441750612448,"1"
0.674102173507132,-0.0984046728951828,-0.930158808179742,0.271023652558395,-0.52668698648403,0.801883946327264,-0.374978821921425,-0.238263461393325,-0.698943413453854,0.888210795827954,"1"
0.957761622203221,-0.479691960643194,0.493208854256152,0.217191837834018,-0.931880184957651,0.958410113492745,-0.622038375469539,-0.859245004643881,-0.713847988774391,0.608133445839608,"1"
-0.654013750668625,0.692397121927594,-0.9058556393866,0.131927808251035,-0.800166377644058,-0.958273889344779,0.212940109749532,0.913875327256546,0.498898318969494,0.942853469563396,"1"
0.928445286703568,-0.0677494550222402,0.85712337949588,0.945492052776886,0.984938675944167,0.99994374311158,-0.999730741670973,-0.991951047531515,-0.0597209689910518,-0.977059748806841,"3"
-0.282534472939948,0.428458909373891,-0.888407653107797,-0.451572654845554,-0.634920470498773,-0.863479200061138,-0.189047270058312,0.821157512201823,-0.0228204152650182,0.91804008499013,"1"
0.811123277781249,0.15676080809536,0.236593532488092,-0.341016509094629,-0.814719259855692,0.398809126717388,0.00542246471043339,-0.147996075891113,-0.611775426924484,0.872649407452146,"1"
0.344205553310229,0.640886909439405,-0.642515616520515,-0.867017566550729,-0.869736684728538,-0.467262307167252,-0.552093703828601,0.692374015856637,-0.638555215603255,0.888590283338182,"1"
0.217840443735409,-0.175267116408474,0.703816326987286,0.566207965067478,-0.54086072757137,-0.542684818655986,0.81543096349279,-0.211570427898314,0.719100675933526,0.79681535086721,"1"
-0.21651480638997,0.280476083118686,-0.883831244689751,-0.199584330985417,-0.665419063300017,-0.806677295710463,-0.183090137048648,0.741519297257418,0.0659955422375316,0.912639013297527,"1"
0.494497461359477,0.643105961891451,-0.293346016923689,-0.775860259419384,-0.949216932869344,-0.469177781241478,-0.650004305427502,0.485350754586348,-0.607857077957692,0.794337253270465,"1"
0.732629690236959,0.501656476447553,0.275207114570911,-0.257683010159206,-0.299113819690224,-0.605671713922994,0.65288233601631,0.24371151171624,0.235499057512225,0.804935244534992,"1"
-0.428445144274298,0.901101562436665,0.834667461379838,0.909903208885466,0.228533610868797,-0.3610220562778,-0.98563397534037,-0.772200630538214,0.726528468424581,-0.964107066094927,"3"
0.870716955296338,-0.818095348470385,-0.933144771871345,0.728708418633506,-0.750141948136908,0.989525772185952,-0.820966640730286,-0.78499010110546,-0.7383131102881,0.846469083255804,"1"
0.88502875409043,-0.782409303820755,-0.960899434701511,0.457719923500886,-0.712523060659729,0.984167707142272,-0.869347600267395,-0.74406917067902,-0.806216688083481,0.861752222838248,"1"
0.865189551288714,-0.618357318591798,0.202714507393806,0.943014754443761,0.910131306020165,0.99976908404203,-0.999269136486483,-0.988868592630846,-0.221947099656948,-0.900799480571713,"3"
0.764453095116769,-0.899447682340417,-0.818097584153225,0.552225064333711,-0.769976078806961,0.993162290102317,-0.856313840951709,-0.778420690559524,-0.765943375317699,0.854566146135712,"1"
0.906670536901507,-0.917174421125919,-0.920061549052585,0.633927053008715,-0.772835500049724,0.997468483734152,-0.911962086500763,-0.811608320470089,-0.779951505348285,0.847774118710486,"1"
0.617204728554761,-0.897157946720541,-0.815073057229571,-0.187173347416483,-0.583171273123727,0.990773051923433,-0.842338725301847,-0.621522840665902,-0.874520480322536,0.90346719519982,"1"
0.493288605058635,-0.919832306014678,-0.791167099032136,-0.117197595118247,-0.429310669479685,0.986387343690552,-0.767811439374135,-0.636621007914122,-0.837795271877725,0.882480169812663,"1"
-0.0167990708166075,-0.766565136283703,-0.615121150966115,0.111700236367095,-0.520586599194915,0.937767969354864,-0.462424149426131,-0.375646599874073,-0.665796682362544,0.906858926363724,"1"
0.936362427853274,-0.801164237453362,-0.987502662983659,0.686739476225592,-0.734081081964868,0.992208456443874,-0.854256919931481,-0.78636887563488,-0.765359590257793,0.846644343652466,"1"
0.801008491328539,-0.553745375341497,-0.0353703040117084,0.951064676435029,0.880875885337611,0.999584333199926,-0.999728136218018,-0.983288456318959,-0.258719951111974,-0.862324031254634,"3"
0.96837063213538,-0.425392155231175,-0.995597955743334,0.99969781071159,-0.602011900379299,0.964257020102105,-0.659526422090916,-0.752408198472262,-0.623975056261052,0.767575473061401,"1"
0.991418318363686,-0.179029288545331,-0.998338578570855,0.999956721046692,-0.465416672511466,0.914315571845697,-0.659308422616113,-0.73047231311519,-0.587689920753471,0.655252072477531,"1"
0.995492859582253,-0.35616020861092,-0.998808354095037,0.999735722662016,-0.652565064804129,0.984824244409284,-0.811704560414077,-0.770623015727766,-0.66566196449455,0.710603328343613,"1"
0.993059856629001,0.151763705228334,-0.999829474095737,0.999955224323438,-0.620973961657725,0.870301067948519,-0.58358485498588,-0.568050851627691,-0.577117887307201,0.702804428738985,"1"
0.99638423742956,0.160039376081619,-0.992651641081167,0.994215190927427,0.174217552746241,0.988887568704747,-0.477417762298076,-0.75639247829145,-0.477052823243401,0.248859989283718,"1"
0.96970739810083,-0.21399565144849,-0.999583077360216,0.999977517946063,-0.174543317323415,0.818407122023855,-0.336496904445098,-0.706517385550334,-0.430786854591638,0.680759933170881,"1"
0.986254660205146,-0.142314349823378,-0.993422236830028,0.999480581530866,-0.495533482347283,0.929154250031932,-0.618354118572572,-0.704244947383026,-0.588438576959116,0.685615496900346,"1"
0.974592058507783,-0.435120079092254,-0.997403741560484,0.999080898312888,-0.524982560156171,0.993566863397278,-0.5720618351406,-0.75155171634093,-0.610521177821262,0.777939356862658,"1"
0.987762811633722,-0.101437865389432,-0.996157531025438,0.999556396070745,-0.770730624193108,0.988184171679154,-0.62209663939728,-0.623290425464616,-0.648421396630551,0.797295045032554,"1"
0.985693962868023,-0.554306790980569,-0.993939931580037,0.999399916499005,-0.529014054184141,0.987713252286869,-0.71153072778119,-0.807141524164729,-0.634884618741106,0.737607471373346,"1"
0.657987073695536,-0.661518887140332,-0.652108687786152,0.0394260854517964,-0.651032423893318,0.986724773321926,-0.625262213066039,-0.58154477604041,-0.815226567609481,0.895182879037633,"1"
0.833578533734865,-0.640169896244457,-0.936946937401177,-0.170910466942815,-0.520606842905346,0.927840313029335,-0.834825509804071,-0.584699125135669,-0.879767203786639,0.883632543425745,"1"
0.95967162043327,-0.414330684621091,0.459820102332214,-0.614700102811041,-0.842102425364119,0.961965675858316,-0.62692405920275,-0.727831451016546,-0.878705121215491,0.775270491634653,"1"
0.502363995711309,-0.63919230061394,-0.157196562196267,0.190301673634759,-0.565445541966803,0.888397514538909,-0.228936711986169,-0.614707374071053,-0.611025447089453,0.865955665444279,"1"
0.918762351554612,-0.465985257742241,-0.909428967077348,0.0269481721969607,-0.742871950552422,0.965631183033478,-0.681339767774791,-0.491513374455544,-0.862665160472062,0.916839847640198,"1"
0.444936405181948,0.484461096845963,0.829775638568843,0.979209732854501,0.921344556291583,0.993746708488336,-0.996839605033742,-0.976388052975786,0.0890870344896421,-0.981343029418694,"3"
0.87233541924034,-0.327068782308325,-0.679808914753896,-0.206130873250417,-0.78548918513653,0.726646545186598,-0.511570031409897,-0.311669757560515,-0.832696152143277,0.926543928680133,"1"
0.943627228794468,-0.0653181919638641,-0.98473001639312,0.518617095590409,-0.710064544261452,0.86260154886375,-0.694967053759352,-0.49400063828191,-0.749373972356977,0.82080005806451,"1"
0.861535677430098,-0.369286303089354,0.196073458994507,-0.826833201956203,-0.810665513053795,0.954702856722329,-0.644009063529253,-0.56472492146272,-0.908888285009931,0.85421180678601,"1"
0.839342035557774,-0.397402565879087,-0.866331954860099,0.359664926324362,-0.731452877797713,0.955396534484054,-0.707157927621042,-0.574211190982724,-0.79117229645796,0.86523720476947,"1"
0.956120695393073,-0.064799506167226,-0.830496328001105,-0.739815607076341,-0.748135935661324,0.880399335157184,-0.730892461890859,-0.084555188803132,-0.935485391677663,0.932956009718035,"1"
0.994983903010809,0.554719727386416,-0.99970037250906,0.999957925970572,-0.774312030375963,0.923436121926208,-0.395410852350627,-0.268410264754611,-0.58158110417839,0.786507754460308,"1"
0.993598643540015,0.274291749443731,-0.999408717561352,0.999824272686894,-0.430984765804833,0.92573500918545,-0.16665088074661,-0.419847911050495,-0.486449570425654,0.791348934089627,"1"
0.961807769409886,0.521395836523306,-0.998596853650464,0.999958142645469,-0.109997020883609,-0.202953290737323,0.320094899162106,-0.0434711066226963,0.319527901104228,0.73609874910992,"1"
0.974016672608015,0.0431224169912789,-0.999824790702879,0.999941027180829,0.264602751780332,0.847691805926241,0.332939116815859,-0.532484094999844,-0.190466845912956,0.759743090437585,"1"
0.986893944170117,0.753953588542265,-0.995998854844912,0.999999243592126,0.970434089698214,0.898181009631602,-0.98441330104507,-0.877481055746232,-0.386425340693889,-0.843917114105496,"3"
0.977182140902162,-0.0104495583780788,-0.997720977656253,0.99990515160624,-0.397433070549971,0.796730247808842,-0.306081183227799,-0.576501763645532,-0.453030878862509,0.755716171353103,"1"
0.874969449333811,-0.823845353724319,-0.964451712896831,0.997861056841529,-0.79947558029778,0.982885014619099,-0.690938611381721,-0.78737026607483,-0.647347282123587,0.863562169310529,"1"
0.922011292988813,-0.882812096710774,-0.948822147068968,0.956146138788029,-0.769154864437098,0.993911421841923,-0.863051784511381,-0.840108116690681,-0.691969478824592,0.813702279567552,"1"
0.888938630099527,-0.872296059575055,-0.969179764429321,0.994194693730783,-0.840310071536893,0.985458763276636,-0.819800826202943,-0.816009490041858,-0.677502850906972,0.845433063980582,"1"
0.976630182011388,-0.922317939336584,-0.9764406587226,0.991132162796233,-0.893425066709709,0.999278544428287,-0.918349808410996,-0.845336109411005,-0.716362574989032,0.837468289753266,"1"
0.94361796432085,-0.854915139480846,-0.975000713552604,0.988564191876724,-0.88093459637031,0.994884987120488,-0.872904804963538,-0.824184449858883,-0.702937576751228,0.84051264112265,"1"
0.830469448813883,-0.580382875471952,-0.1638661479461,0.999812613056309,0.823725075014379,0.999228748107379,-0.998691634279025,-0.981538222386783,-0.280230379506059,-0.82518530637596,"3"
0.920880183269705,-0.857988703772873,-0.916026449524175,0.974995893885557,-0.764906200174997,0.978870625069515,-0.785896747339466,-0.830952572194317,-0.664999897962454,0.822831469720479,"1"
0.958022218305281,-0.929062267603919,-0.929041239647712,0.977459729769624,-0.912226993690481,0.999565250884243,-0.919131633356763,-0.846839934691113,-0.714569177497009,0.835608878132106,"1"
0.906527133232554,-0.877753223858664,-0.944639586096085,0.95307525112473,-0.781416950871065,0.99540709624749,-0.851098811235874,-0.833554357509491,-0.69027851507921,0.820854860010224,"1"
0.914735718570721,-0.887873394833526,-0.964391046011466,0.988103247678058,-0.842115521618999,0.995210316436254,-0.85075509268668,-0.828467191151198,-0.690434891926289,0.838513808334672,"1"
0.816323208559903,0.120947021112654,0.988785279304285,0.811112715781147,0.698028851769226,0.98429249104388,-0.96599314641958,-0.985511294191529,-0.118355820288458,-0.965324867647215,"3"
0.810166875473517,-0.524787956989186,0.658880061314036,-0.570269123014629,-0.54840735771322,0.743675724656368,0.134182204943299,-0.611450607303964,-0.696252778780023,0.87673966978165,"1"
0.588685578423019,-0.661309000781492,0.836180351487968,-0.485222420221317,-0.526243801115899,0.613369114248073,0.291761356619484,-0.607473536598164,-0.527817738486467,0.878983751995587,"1"
0.813380711415515,-0.591174405255138,0.719756552659759,-0.0485104716513158,-0.668787841964027,0.775665489207154,0.224304936069251,-0.716641823929429,-0.511498847949271,0.85913349922356,"1"
0.862541724376987,-0.258624286913302,0.232499692681447,-0.131175632679859,-0.560345348838573,0.036938363319145,0.325636844019824,-0.344398760419966,-0.256151475643679,0.885838636003914,"1"
0.977837846494475,-0.350002211809936,-0.905175767069726,0.272835796817597,-0.70065864342659,0.980045892971917,-0.897278297933516,-0.645606812408602,-0.842811932739699,0.815436016863836,"1"
0.977164695912369,-0.21841164404044,-0.972611655965243,0.353591899278243,-0.692320761680912,0.961152432574722,-0.911730301034238,-0.611952946603369,-0.830011849764111,0.791542371477294,"1"
0.97529156269634,-0.531343177980063,-0.789185108605125,-0.154820170044094,-0.773205535879682,0.987085917140854,-0.917313376787635,-0.608945030497313,-0.901724239272657,0.883517248863313,"1"
0.99292072573043,0.287379163134888,-0.797931018036153,0.027448223706768,0.022693149200403,0.958080696342568,-0.51014979750073,-0.499196260567173,-0.785225534348192,0.57418336041162,"1"
0.980434200978294,-0.666438981354552,-0.232934423104074,-0.179977828656935,-0.554342901812204,0.98861450066456,-0.748486124921314,-0.793299626352228,-0.854900582468175,0.770025577521215,"1"
0.982705835545157,-0.389608774103322,-0.827235857658516,-0.178360448855588,-0.726477656400505,0.965242001181692,-0.882294155180672,-0.544976316843234,-0.899740884473832,0.877213908233368,"1"
0.975351153251264,-0.51459150250248,-0.20443786708256,-0.203885573041384,-0.570007630818533,0.97949534625679,-0.667693036543798,-0.741780074322564,-0.849220698005675,0.781219129277142,"1"
0.994817783983748,-0.535284069873449,-0.971895454818229,0.250653399967808,-0.728881410185184,0.997126611180711,-0.958305824232936,-0.687249776374016,-0.861864217367711,0.845222872666538,"1"
0.956489457505915,0.213020939929827,0.205713529646526,0.948823595345391,0.871325629349374,0.998634328769121,-0.999123037234329,-0.976754615043606,-0.234629057473319,-0.94307385465902,"3"
0.985251793257873,0.0273546322893133,-0.90426685375268,0.301200469777062,-0.627581450376753,0.970077813083929,-0.824276463161321,-0.533259393329768,-0.823225274184567,0.756598884452787,"1"
0.846900290252472,-0.277307102796189,-0.999108519780529,0.999994263578823,-0.203128253579028,-0.162848374644105,-0.0817215699579172,-0.509075055764383,0.192284549032275,0.738407967751207,"1"
0.924843627975217,-0.359429391171209,-0.998145030768295,0.9999804167004,-0.526554748897241,0.466601161266027,-0.49502968210628,-0.664728257877841,-0.356517061492017,0.756531520413448,"1"
0.988499941451526,-0.0697203870290912,-0.995479313358837,0.999702221777168,-0.638266814670343,0.924328026667439,-0.695148308133079,-0.671863885176845,-0.620160976834999,0.701086801511851,"1"
0.9584259152426,-0.624770162278546,0.0967303600353472,-0.0114579544032685,-0.457447118067515,0.957358057675663,-0.37620564800236,-0.812496829101188,-0.739885495590904,0.744238481599272,"1"
0.958052078994302,-0.629121905055504,-0.991032198124653,0.999642639286324,-0.836615014901122,0.985471788998522,-0.782608643605169,-0.774969521778471,-0.68056515992589,0.830391416494057,"1"
0.987761040142115,-0.0441261156588917,-0.99616834432185,0.999817013110412,-0.597881679792667,0.929377601588072,-0.573582800569115,-0.636294441747001,-0.595036673533155,0.737309370720785,"1"
0.983596077084281,0.057472158480284,-0.99850503566136,0.999975010265206,-0.516795733095538,0.637001395607805,-0.508650600406532,-0.580873824276206,-0.446230872308662,0.684998148133552,"1"
0.978978127054593,-0.147517162117512,-0.995427831181044,0.999449144178445,-0.749691301706748,0.936424921784176,-0.712822083124764,-0.666295063329358,-0.6417836262895,0.75668207674175,"1"
