"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","label"
0.168244011608123,-0.960539177056477,-0.605751869199288,0.887668080348838,0.57263540157922,0.542558563269954,0.0506910939320193,0.0721437173161449,0.970944355969797,-0.966861494163467,-0.971514773527324,-0.853663412394609,"1"
0.531972150016741,-0.903350900649725,-0.861106492562047,0.934726067842628,0.481970430960555,-0.175161284189942,0.807996684606932,-0.3480761002918,0.986388935305472,-0.894386087585163,-0.97077083201718,-0.623505695848674,"1"
0.109893505452027,-0.955397001391863,-0.552936879641092,0.873848924023124,0.667142440252856,0.26302737658895,0.374804351624961,-0.0690572322952607,0.969131261553608,-0.936700520849149,-0.967806405266202,-0.854563892065027,"1"
0.56503279652347,-0.863356014229315,-0.763826475014423,0.938895898968018,0.0132268993743169,-0.289294987143784,0.189448093257605,-0.266108466926908,0.991036984565804,-0.898087677766293,-0.987304021348958,-0.27666316084338,"1"
0.18214827215984,-0.955757368839732,-0.817099864894489,0.903608748379063,0.601360223857586,0.307379492377831,-0.651784804231681,0.0233471579154493,0.969571610568025,-0.795490662406547,-0.99037573262348,-0.748389772045042,"1"
0.196358974348595,-0.956996867911822,-0.727101964001529,0.930092577055699,0.736173328344332,0.435191329930714,0.841153846709885,-0.0119795825817657,0.978672612814237,-0.955795432576402,-0.94784415021922,-0.883581477363994,"1"
0.472880384798273,-0.933385934770887,-0.726751628031082,0.880585926152089,0.340232148269341,0.229703386982423,0.107925938237256,-0.21309496522996,0.985826604755627,-0.943975728896818,-0.972320093651184,-0.661150061106434,"1"
-0.0258764889786058,-0.869285732763186,0.209295845125198,0.809250004180365,0.50626371606299,0.729877227641571,-0.12416363833393,0.57175074366557,0.967121171240822,-0.954950525521642,-0.982487209078096,-0.917025982673192,"1"
0.164152148728601,-0.769744782606649,0.567414695088055,0.732221924126297,0.46651539796879,0.401155689107267,-0.193824909756775,0.474877790159821,0.954540051074332,-0.928767113939162,-0.987570632348445,-0.877999144265929,"1"
0.0506943327829297,-0.82766389958536,-0.785827084069915,0.658057818211365,0.0742299903769691,0.261940176308704,-0.746619408950012,0.684944645284348,0.84123291988686,-0.826811779205715,-0.995622778308937,-0.526381769556959,"1"
-0.236210664310976,-0.872452655521242,0.0173144589421488,0.319719670346853,0.514546057508711,0.292798569547428,-0.631093905929506,0.745415973067554,0.915678268395749,-0.863917392976339,-0.992622231031412,-0.852535923610334,"1"
0.999942587731107,-0.38450395159263,-0.928979243166399,0.360377710114555,0.98070786434939,0.955607000057791,0.972507536909661,0.950254618494615,0.996322307399519,-0.99914425625204,-0.940242839701783,-0.864896182680221,"1"
0.99998337030159,-0.200012215401353,-0.859062063386001,-0.610624104118427,0.998989299727734,0.797772084787017,0.818350140302498,0.974731338204726,0.622569102008231,-0.994316648165576,-0.76808137397561,-0.745652781507764,"1"
0.999876377828204,0.921220735924901,-0.723341836624325,-0.957829890756667,0.987746010496642,0.991283670847388,0.953079574388166,-0.63654680515017,-0.790572186549851,-0.998727470729745,0.991654197409504,-0.124121090334303,"3"
0.99849681918764,-0.794162823088079,-0.239116772308615,0.570706165109391,0.989323778590152,0.963854950905016,0.970691355291344,0.865219703246686,0.999125537955881,-0.999342129622232,-0.974285536686084,-0.929082030510539,"1"
0.999982181667181,-0.294554204038404,-0.93977023077022,-0.0249405500115465,0.994091076644557,0.975930142161009,0.969466487051259,0.981077914576589,0.988490005067457,-0.999172843215383,-0.881122769782118,-0.846626207828577,"1"
0.999723822687234,-0.713852990835494,-0.73593681114986,0.303857252000911,0.988813028959971,0.989943117920428,0.837123274452194,0.962554916165625,0.997597158259265,-0.999744337649926,-0.967146562782426,-0.897373718999089,"1"
0.999596909355679,-0.697232100479751,-0.540226752792869,0.536953966600384,0.992297106341164,0.937423066288328,0.977225044524055,0.955026827705935,0.996467640373201,-0.998896916402549,-0.975013358768456,-0.911852633950064,"1"
0.999546350425211,-0.737479281809549,-0.667812358796134,0.66121904907658,0.983694724749784,0.963430988930516,0.961716903378074,0.913758375397608,0.997751240418842,-0.99944622666431,-0.977962631264231,-0.910816981610391,"1"
-0.81041413762714,-0.573700425693825,0.933687032789297,0.878966802896388,-0.150205706261386,0.723102915191622,0.296739502113213,0.782472442511402,0.912929431964064,-0.786232061935589,-0.943119911701691,-0.898101697061099,"1"
-0.688239051518193,0.0280564354178161,0.499703990459071,0.723125897766234,-0.13917944220701,0.639644117421349,0.793949551002654,0.984892209437124,0.779345503733139,-0.949999058643806,-0.831154746545739,-0.833307013969837,"1"
-0.922646380999148,-0.595685227000943,0.116526654544192,0.485835825403413,0.439142122311891,-0.511254073827323,-0.596441576138381,0.889062259572947,-0.0052561103553459,-0.156435852812104,-0.996422259736332,-0.493167340415854,"1"
-0.555706872764526,-0.331494310556375,0.785600098697814,0.807987607995513,-0.396505726852179,0.0967058170306923,-0.7208136127048,0.801154888557227,0.788747236695495,-0.656643258200448,-0.99074170528048,-0.546194111064233,"1"
-0.812654928710387,-0.196663840358893,0.629509574173141,0.464290748477332,0.04182818912366,0.371908122637354,-0.0841423729339756,0.964579669299153,0.811847701670016,-0.811004446394221,-0.953537696995608,-0.826288947019086,"1"
-0.931284761834621,-0.667999452276428,0.226802977824331,0.640119352195141,-0.0852415661863781,0.304123191065498,0.353795044262198,0.91912352844443,0.160635758605303,-0.726634898918763,-0.965827888290466,-0.752419678560736,"1"
-0.279800390844698,0.0259507463497198,0.255430736250654,0.763699220108634,-0.786946599212273,-0.580397720218265,-0.448123461720151,0.441348578695847,-0.546576242713146,0.496372104252786,-0.976775581218654,0.844416665569371,"1"
-0.271939384254376,-0.961381806884951,-0.9090323601042,0.661523294513034,0.495827217230551,0.500803081822602,-0.936065674189507,0.548802914029265,0.751208188092411,-0.677210546134479,-0.992603723680841,-0.751560467102603,"1"
-0.765428498636249,-0.901917394429648,-0.69107637739993,0.734391958293479,0.578864995635592,0.0266264275554802,-0.756872100932328,0.658355823627031,0.431758316092267,-0.634542434460441,-0.995705361279403,-0.767070673822628,"1"
-0.802572179397479,-0.974538164290284,-0.545295653190073,0.690501437537498,0.656424281783884,0.81173580278502,-0.909397289484001,0.709706647882201,0.91928820667018,-0.887559252334439,-0.987651357876064,-0.933433565149181,"1"
-0.839063808845647,0.606943350699937,-0.407577789605713,-0.757024998202331,-0.470340223293293,0.990451308123476,-0.40004348609499,-0.934746646404235,-0.909815926925775,-0.937338309144883,0.994734458643453,0.313135332523389,"3"
-0.680997527888633,-0.969390359669806,-0.954237613934095,0.56886931672349,0.685519969045974,0.56281066471991,-0.924144613874286,0.706530106878892,0.11305252574156,-0.205240892323068,-0.988610432116309,-0.703331517745926,"1"
-0.620431486005952,-0.924371041587947,-0.869800769143775,0.475032478763272,0.510528352738948,0.0971903855501737,-0.9637336335834,0.60158640347768,0.464843243285663,-0.308317203839054,-0.994119513822285,-0.588666759393972,"1"
-0.871902317597308,-0.973793552697178,-0.572124201447906,0.580774715954619,0.47802083741794,0.704232239679306,-0.779194273840072,0.767003263274253,0.690455890663174,-0.803754627443938,-0.985586924053886,-0.891566486547955,"1"
0.176646739450848,-0.909267835400883,-0.414123138095979,0.356525385346376,0.731573563273215,0.685691462309157,-0.769087274642359,0.600566088211503,0.928217191057134,-0.932587941560124,-0.988111996222628,-0.868851606638442,"1"
-0.295459088230288,0.840871300804921,0.41292562518556,-0.97822580981412,0.201021262293393,0.999352140293414,0.37974493424337,-0.988140064919904,-0.948841596005708,-0.994489876837333,0.998149522504532,-0.193828372132425,"3"
0.814342564521434,-0.778007199694082,-0.661943724721987,0.964994239273318,0.942247869420645,0.633682095425365,0.347335479164116,0.688191665288095,0.953057856359662,-0.935622965758835,-0.992676508793916,-0.877207416770532,"1"
0.719842158741233,-0.872217354412929,-0.150730735122116,0.790887903421629,0.531930039102076,0.897715208004428,-0.0562905276362884,0.639444710440805,0.937228470132179,-0.987909353798229,-0.987150409436201,-0.862524569715346,"1"
0.957109705755279,-0.269045829847851,0.994107228389174,0.970538887321269,0.101174085776958,0.906362864589838,-0.562137531364935,-0.31888818678301,0.996551627071541,-0.951996059730593,-0.851717288730646,-0.712920289912992,"1"
0.749052555480983,-0.767242349281581,0.226977928386234,0.859165496446054,0.859151625001385,0.704531219333798,-0.586934218054067,0.591769960292122,0.982147404732605,-0.952920209516916,-0.994568425157103,-0.899589639650765,"1"
0.792515879410208,-0.857473400472254,0.298306830586367,0.49210857642354,0.765118711983108,0.804265055551151,-0.920833373549738,0.529444362608152,0.98724355939955,-0.973285266975831,-0.991825772342407,-0.880817249930152,"1"
0.733386694399538,-0.759516411658638,0.454233171055472,0.555601942909252,0.782194202060974,0.756598034675948,-0.880520409806572,0.581488777666217,0.984819795203111,-0.959024665347781,-0.992256029342899,-0.889756477239206,"1"
0.619918546545313,-0.71220097027211,0.852349493148858,0.908053462846451,0.77084378122393,0.865969960654573,0.819923003520217,0.56481064979129,0.934633116122137,-0.970957344436528,-0.9622991211054,-0.94972657373879,"1"
0.730680139612833,-0.647686021872943,-0.692403126697804,0.979847136010157,0.888501885293277,0.725257621987143,0.904117070314669,0.778041700880295,0.880898647713269,-0.979493916651027,-0.982838175014631,-0.889700248405838,"1"
0.94953176835322,-0.401736812512179,-0.288601392320374,0.994925009955603,0.534377646067962,0.8752717579819,0.962251618137967,0.699771799349641,0.93439117052442,-0.989176225000336,-0.958643999575895,-0.831054680886123,"1"
0.231822937104082,0.963046543224904,0.111673080796113,0.27882474210729,-0.00375851988973253,0.998113515569359,0.992866802959058,-0.975841410543873,-0.94617801664689,-0.99523651172512,0.991918785618419,0.00535274307211542,"3"
0.543882427389483,-0.880722917969133,0.208825541167616,0.779830469092112,0.749717958784985,0.727613710871218,-0.0656155062104113,0.550967234970082,0.941949876873611,-0.950393328995411,-0.988150921539134,-0.911101795886735,"1"
0.405164206028189,-0.86954554641625,0.700025460826676,0.455232447410938,0.78751189503416,0.87167846490017,-0.30974035129328,0.601738709770598,0.964268883666333,-0.979930075895371,-0.979741462628031,-0.940869350706611,"1"
0.564894111102236,-0.846058878883011,0.275964073076589,0.768139939720968,0.796531171878701,0.688933761826953,-0.3041876907474,0.550321099875509,0.947765962436969,-0.955931987733087,-0.990893074376484,-0.91020322257028,"1"
0.0943823947787912,-0.928570164302776,0.688086924781775,0.471412616415662,0.895024976523584,0.750207667984906,-0.807409784337412,0.378346864456998,0.959222657228258,-0.9343288053932,-0.982274877671071,-0.947177623441953,"1"
-0.281961289215697,-0.938492275837584,0.376931555949995,0.596109398215512,0.967393252903474,0.351746540842523,-0.924580204429337,0.0948264564950783,0.917351087727464,-0.302400103532916,-0.985353129935221,-0.88889487663987,"1"
0.614982317411479,-0.916314585844615,-0.122264813174393,0.776148092199858,0.581992190058489,0.770674992128001,-0.640366310343511,0.336516663175025,0.954781425716901,-0.966038179156853,-0.98865123968676,-0.846073869189214,"1"
0.47232232102286,-0.702316543564944,-0.0644654684558033,0.933025173125655,0.967398854731093,0.395096126560374,0.353075509498664,0.615609763070709,0.919850204457922,-0.720547216284479,-0.991493894341961,-0.891451942322131,"1"
-0.26964113762261,0.393107926582843,0.748061098704434,-0.583689331097811,0.411873614678027,0.994484219748394,0.0615803274863171,-0.941137550671779,-0.450544832003308,-0.9827194263047,0.984001498102323,-0.619829498715006,"3"
0.715739504854928,-0.88175870336921,0.341747711246698,0.744054779425699,0.55443910171118,0.847929081729734,-0.414423027253896,0.484516172603509,0.970838397110163,-0.966618567926577,-0.987849044157042,-0.878935558437711,"1"
0.538900989354618,-0.952962297359552,0.194406808619204,0.823130074860074,0.766454261684363,0.888329256663512,-0.709459490688638,0.180503233669658,0.97336551244186,-0.964621669065385,-0.983269962717162,-0.910975926862885,"1"
-0.121073527751615,-0.960823097524053,-0.251328970938253,0.546742736089727,0.895832509773785,0.65888752542322,-0.824421165960165,0.44294987556012,0.928903678560449,-0.899901716304727,-0.987424976174925,-0.9211573725995,"1"
0.354544045226029,-0.933239133340894,0.125490695867376,0.77410524532109,0.840004810197947,0.639214782903419,-0.814641515807786,0.196924630646172,0.953132529836621,-0.77351757575384,-0.988879517065897,-0.889522066823597,"1"
0.649121697608802,-0.906212977582473,-0.639625227817743,0.904353693609291,0.848604077930473,0.836631414355535,0.183284006659208,0.700221364513078,0.952653061602109,-0.983873630961672,-0.990655583282223,-0.900015189260957,"1"
0.757833532065361,-0.819908833932197,-0.0643753147786772,0.943094927074576,0.773800320945702,0.803095193032738,0.493791592707218,0.646614615832296,0.95765024895398,-0.959419325507064,-0.986135179357861,-0.908551329527778,"1"
0.744172538256995,-0.785905365042569,-0.385876947548917,0.983130117709937,0.869660811445083,0.814495612019703,0.746194463713896,0.666786171608719,0.948691353497601,-0.976191863809125,-0.982936658976515,-0.91313874102915,"1"
0.709852099711162,-0.558125913953596,-0.856461692744735,0.957272855930501,0.85511429489133,0.637088724628963,0.958841594793239,0.922474736224216,0.834666152305867,-0.979330912860359,-0.986169244838213,-0.863049408871605,"1"
0.83342913874982,-0.776749006572281,-0.525888502014382,0.772926829097176,0.838159398725759,0.785581919253198,0.471727319527706,0.807042361345837,0.941564379201214,-0.984052969261622,-0.988254099898166,-0.883756728405229,"1"
0.901462533315411,-0.908291525352416,-0.488761846649286,0.456276011846889,0.834892359674333,0.781640539866418,-0.878126654215208,0.353300820261225,0.980803468235138,-0.964306831027166,-0.989391572247242,-0.82110119728581,"1"
0.326182836500304,-0.949191791137191,-0.189523188979053,0.0315994520854642,0.897132246166774,0.795855038842685,-0.672847213631275,0.733289991789217,0.934611482532249,-0.972168114298642,-0.984633423607471,-0.906619075551005,"1"
0.834111891364648,-0.652166152189135,0.144459740187713,0.831213925644396,0.566005626575086,0.72877438037251,-0.201746477237817,0.677581105066439,0.975036866524601,-0.972887729741242,-0.990956878998984,-0.843515282793171,"1"
-0.208156688334787,-0.947560266659077,0.125339860177739,0.591742205908807,0.898907484948128,0.778063265185332,-0.152981592535163,0.671722015334446,0.924379350993209,-0.975894297774749,-0.981375946065949,-0.957839501286495,"1"
0.555703860061948,-0.707192449405154,-0.182265524174996,0.952420164889693,0.76972225812784,0.530360541404167,0.748668245080321,0.697977591923299,0.895770960402073,-0.95582872348486,-0.986745385791986,-0.893632453795923,"1"
0.0438528755159969,-0.878874964904091,0.259167133040747,0.2856285403123,0.712211145544609,0.580526153721108,-0.818943811821847,0.61723453249381,0.952565787966094,-0.959792684345286,-0.988539326438444,-0.905269064018903,"1"
-0.109922890268447,0.886260044125657,0.889970461074012,-0.94780845054849,0.0558049728543013,0.99743361304084,-0.223562327891218,-0.976223132227186,-0.673722615596494,-0.981920253373971,0.995848145926337,-0.141072143797398,"3"
0.669882698060112,-0.839125652800286,0.237417697714198,0.732981456002153,0.60778056495695,0.501345871325022,-0.69449198609291,0.441959269723147,0.958885060172201,-0.934539309323293,-0.994324255703917,-0.832911432497078,"1"
0.632161490066689,-0.705349143062868,0.0880145671081435,0.807435502048081,0.923841202964539,0.591104835151018,-0.132163197931175,0.731563785825689,0.952698093527068,-0.938464426860117,-0.993594058050271,-0.906478117359928,"1"
0.295840977103034,0.952563941697972,0.861026492496229,-0.958569131080618,0.0178483312384261,0.99954892937357,0.64666068459694,-0.983133587461036,-0.861754583399016,-0.99680160512304,0.998108730589693,0.00812083550168019,"3"
0.422608742503083,-0.924161344596157,0.0277105268819089,0.715263410757312,0.86325125243913,0.70256174931246,-0.772888443033328,0.297863530422287,0.948097700468195,-0.921183834172809,-0.989053117354569,-0.902361824889319,"1"
-0.0111763291251228,-0.941056282054714,-0.522283493542208,0.470494398447038,0.87052828735574,0.646001210089394,-0.57405105610451,0.582914285286573,0.855862613433206,-0.917414343230009,-0.98744127827166,-0.900551708880904,"1"
0.791784970133087,-0.894273216461803,-0.820860280130283,0.871657266792689,0.838130408817007,0.80932119216433,0.274153038297318,0.776819484561617,0.950534438257893,-0.98385730839573,-0.992208728783801,-0.877116814246197,"1"
0.0355018987401919,-0.937612079669817,0.531842133203629,0.311933455230172,0.819118558137178,0.893418193608284,-0.0717961450196585,0.741575447052901,0.945276372207085,-0.985621718743475,-0.971751941593663,-0.956819408061143,"1"
0.691278010737001,-0.871109946552684,-0.727781540429762,0.964261561452596,0.712959778967773,0.716518352972625,0.46297512432552,0.463097983612955,0.974153095352331,-0.983980223715445,-0.983743836411617,-0.861475370469077,"1"
0.796788924645751,-0.8837665346702,-0.588345674205436,0.911374409457967,0.629873611476691,0.645153981978876,-0.349650265620574,0.264057062930957,0.985225116000457,-0.975295601307009,-0.989942209516198,-0.796047622844386,"1"
-0.0698256888978821,-0.952656374842025,0.283617381506096,0.611479957467245,0.51676684756317,0.835283851382485,-0.604547365892823,0.225680077755857,0.987108438701929,-0.972610519190718,-0.964217153996253,-0.916959428126724,"1"
0.315111894368879,-0.857239871028671,0.277954526938351,0.791162156004816,0.479956518570555,0.620091961397121,-0.203330749625685,0.387581253378955,0.985203656434798,-0.974876057319309,-0.984002672583726,-0.881337600599849,"1"
0.221892206283868,-0.929664626667792,-0.51083438528226,0.676266383685144,0.35829179739424,0.566158553709216,-0.87630685612028,0.214882693208952,0.984301199815596,-0.922807111204512,-0.987056662049543,-0.750893572727831,"1"
-0.750097539697596,0.714252085493405,0.851500037391283,-0.482863401520565,-0.399553866367461,0.995547729173481,0.930088102146653,-0.93726646656984,-0.450706242744124,-0.99430325194828,0.997647671117795,-0.342946396916953,"3"
-0.0477023737284314,-0.855111421668691,0.0626094251441243,0.640695875312814,0.615620745275216,0.539796720790543,-0.316757412638547,0.292587854893925,0.965314693616138,-0.946427203723811,-0.975463706738287,-0.897796451028849,"1"
0.955082036232151,-0.863352596369269,-0.699471831278886,0.971330049566626,0.654999377524964,0.947399934319553,0.926747780065441,0.744461619685257,0.999134520966304,-0.997513046928907,-0.982541908408675,-0.874407382407267,"1"
0.769776346573719,-0.885513290932028,-0.585430915058508,0.934781311714944,0.848729193901913,0.85096434489937,0.554253115341153,0.665602775626159,0.986144791702386,-0.990042497203903,-0.986689103769539,-0.904877882101818,"1"
0.249862181367822,-0.923858957333359,0.666320869203924,0.606185342547028,0.645834735372504,0.635299062045348,-0.580595217436302,0.481512659769078,0.995455875205794,-0.975468562182392,-0.989298386862606,-0.921654713186334,"1"
0.826918106768043,-0.890446342289875,0.880989505708227,0.631036138967489,0.892569807918509,0.861857692295805,0.0628223309885967,0.776141292383999,0.999007592230173,-0.998244014100008,-0.990389937663531,-0.949513656767195,"1"
0.609284762581582,-0.902505466961549,0.282974079754907,0.460640653610286,0.731769694529946,0.645364810002586,-0.323197560636815,0.656370700858992,0.987183167911605,-0.983504900748239,-0.991078866450914,-0.896677118797869,"1"
0.798736680530897,-0.922087417798352,0.598596451863473,0.664065094544874,0.763348009893882,0.686252368891647,-0.69277565991484,0.617266404482965,0.998684329886042,-0.993352385062169,-0.995558232671462,-0.906181720523819,"1"
0.777747950132453,-0.903578688855259,0.654826537403042,0.525495759869605,0.774092041210524,0.693353183213509,-0.601661626865569,0.571872126645078,0.997554941845228,-0.991987111971024,-0.992908009267714,-0.90832180994769,"1"
0.57379069655184,-0.971663039347354,0.561078703362658,0.646811701642118,0.865116159988992,0.834068881916193,-0.648955487017426,0.488834125545513,0.997819633342914,-0.993856493203565,-0.990840236661401,-0.93695304850523,"1"
-0.722516016062461,-0.834608237535696,0.868025683729521,0.889550192149788,-0.0551652727243328,0.7262919710398,0.410047279427767,0.423824245291618,0.957587851929039,-0.897810174133917,-0.92076978525394,-0.922262844250028,"1"
-0.778763883210433,-0.817347392752504,0.718214846120136,0.861429526420261,0.314394819011703,0.602401825599999,0.466094775061847,0.55137363610445,0.953885097575787,-0.882494302747239,-0.95092609134905,-0.948137266054767,"1"
-0.935316946381086,0.659221592234017,0.844253563609281,-0.383744438798801,-0.571078947884075,0.99304257933092,0.962630039738933,-0.91406972187929,-0.808272416889678,-0.981308557018469,0.997829126570166,-0.221999219228427,"3"
-0.153077703954807,-0.565601767883886,0.655072283995853,0.989191986529216,-0.127512586967236,0.89030777986502,0.949702268282708,0.552394434471018,0.908114197092385,-0.89767882888049,-0.872705859272903,-0.872757033663272,"1"
0.51093189391679,-0.809680713144955,0.592526919898152,0.99385029979512,0.448773179287838,0.925979343709024,0.951425719661345,0.389001754805561,0.984119761528292,-0.982986143887789,-0.937330989022942,-0.927701754989431,"1"
-0.194480421767869,-0.726654345725912,0.413101969993285,0.988148064419775,0.470105236849099,0.83790313208797,0.895800534441395,0.547709970907243,0.927387201577704,-0.95347959553506,-0.928788151024872,-0.945722942368144,"1"
-0.949958904442401,0.883967507508168,0.975773719858675,-0.795571697186449,-0.494637200302735,0.999361648019904,0.920003833054289,-0.980564608072803,-0.895781580464412,-0.984639401790592,0.999341033654914,-0.161019911902968,"3"
-0.593096631269351,-0.725598238910842,0.865269175062906,0.950799532954463,0.186139667527135,0.645730027722681,0.795124488095653,0.583620894369007,0.941395638670851,-0.904449023391543,-0.93629823111178,-0.940381050867742,"1"
-0.675059988954823,-0.882015482814792,0.853878259482736,0.548606028982616,0.199844201850139,0.750257477106441,-0.340250876375767,0.544055138866745,0.984151235186424,-0.945375508081784,-0.958507045467315,-0.93538904383385,"1"
-0.659627493973595,-0.802606903687458,0.41107069486526,0.942388910007026,0.0569478371321608,0.726059763352891,0.810372086033881,0.597632951578195,0.930584306568899,-0.945215050370583,-0.928655419048584,-0.924678448528383,"1"
-0.540449361056462,-0.05250066804108,0.923827481656986,0.982554046411317,0.384167089236585,0.529610528263053,0.733899451393256,0.64184037700113,0.917890687998692,-0.779501653411577,-0.880855220231779,-0.918159304555541,"1"
-0.84270933353495,0.642666751951928,0.976931004466803,-0.028235365480562,-0.605394023410433,0.9948506386245,0.799311970188428,-0.942181987473142,0.164832310024412,-0.974318382127627,0.993114452837712,-0.46980403880375,"3"
-0.597284495709116,-0.823246781113152,0.95963091826626,0.932579295564488,0.0563542148248138,0.805010462092185,0.382994811198011,0.320808267206017,0.984072962300128,-0.919606446815043,-0.905564123661956,-0.93560372491387,"1"
-0.797898060521679,-0.651962595179096,0.705018484962803,0.943095822844941,0.751980409576647,0.17921646142319,0.716241736187248,0.443299728327173,0.76484507559857,-0.550784731456045,-0.961006439702748,-0.940748585352047,"1"
-0.71863001487406,-0.912557470353724,0.938501547947936,0.744118459848462,0.254385917245188,0.768843704816899,-0.428290865118418,0.215869808465901,0.973431130339068,-0.900343014560996,-0.939625902911035,-0.941702139948674,"1"
-0.350646933732563,-0.850704756517212,0.708460615136502,0.872623148062175,0.186459433792321,0.599366713224943,0.213612711302321,0.239964640890939,0.965413504474626,-0.916514602171913,-0.946298822583167,-0.909695031259945,"1"
0.172489606134788,0.95213453530856,0.784760579457858,0.193739759815923,-0.377198394927911,0.998662412032148,0.970372602807139,-0.979655485488364,-0.0655655599255769,-0.996107604981582,0.990862332458755,-0.157192228126559,"3"
-0.653769543577713,-0.782550814864337,0.888375608484904,0.885111981203781,0.28659816378661,0.487199280371146,-0.546009754927045,0.402092255524662,0.974480043488053,-0.782294326133939,-0.980804311471619,-0.91613517283139,"1"
0.557217508978682,-0.809663830653883,0.554228062563573,0.949306173307627,0.431476654492534,0.851521074946853,0.358667083128217,0.222107603626772,0.991534674051996,-0.977327318068365,-0.953691157808977,-0.901245178947556,"1"
-0.59659169563441,-0.898484729903175,0.940231244395846,0.81398666969209,0.129379211947901,0.792357218864044,-0.341421356123346,0.139940620857514,0.988159830012886,-0.901338810573649,-0.929043715688297,-0.927174127984843,"1"
-0.390636272596294,-0.504884128637126,0.703408097204161,0.989616484069291,0.0829375252633088,0.879366080223248,0.977699891660481,0.784440516829988,0.88565445472036,-0.952322440415426,-0.903655876422821,-0.925633710855195,"1"
-0.700289981989022,-0.940270472213025,0.789451820302598,0.646062679654607,0.307964954271765,0.823350436263252,-0.43081999083185,0.302569165088886,0.907007764707917,-0.916371429457562,-0.939461523040194,-0.942292926309211,"1"
-0.866546977838589,-0.88113278809207,0.923008144461831,0.848578493170458,0.242127475737655,0.571573276878716,0.396169656125732,0.441676728397616,0.94596735736184,-0.818065569885332,-0.944691595558988,-0.946631934445412,"1"
-0.945548134425966,0.650151013271025,0.86733534444766,-0.62342051356903,-0.497933802367451,0.997181433679156,0.952988961301426,-0.943136177546323,-0.749243395473127,-0.988430305074028,0.998507060279393,-0.267600314422852,"3"
-0.617860366045397,-0.739363535373803,0.833057244117669,0.753064742151397,0.584913464709084,0.344753425846604,-0.0357000825994314,0.517160764116801,0.921342272564053,-0.748173592663665,-0.97836806919714,-0.936748278852605,"1"
-0.770162563923941,-0.570829273496224,0.782218292694541,0.967345889224506,0.367651505460848,0.268120083595617,0.81234715258988,0.501136771345543,0.858889544710498,-0.734657809233439,-0.946898054425589,-0.924417224446016,"1"
-0.866261741065302,-0.845221348351292,0.733206337430703,0.451909791266134,0.189392001356377,0.634176617419689,-0.306648566933108,0.773866162095192,0.901171909806831,-0.919297078176172,-0.970135973986562,-0.929329310893785,"1"
-0.951414164998669,0.693710823106436,0.795654304628247,-0.1799611252752,0.0152510360482516,0.975755963662281,0.951977122937739,-0.776168211806155,-0.797445507271341,-0.955421665144095,0.995187977215986,-0.584496525797175,"3"
-0.530189620864475,-0.55377166045676,0.800323361699466,0.962673414956826,0.300436444204289,0.745845372482836,0.860441537024995,0.673142787542312,0.918335426878867,-0.947542405185086,-0.916533901173237,-0.947419151983358,"1"
-0.87714322543944,-0.820593341822573,0.531763836294113,0.577648957893742,0.497609554842001,0.498389092268502,0.331243236571526,0.796582987139243,0.862758535605277,-0.878623378458483,-0.967848577829001,-0.950517833407711,"1"
-0.311857244749317,-0.918005928714902,0.815217215470448,0.54003356150728,0.493568466349618,0.763328994028556,-0.523468141984172,0.351475950997514,0.993397726042251,-0.967344621401444,-0.96392048232627,-0.942326741717635,"1"
-0.709379493481589,-0.849017493371774,0.945002630971634,0.756601962243341,0.23666315506571,0.793458505558794,-0.510457750346825,0.466750318556398,0.974059970150389,-0.906554504833887,-0.963695014878495,-0.941538868089138,"1"
-0.797063615456958,-0.882006091244192,-0.158505415378803,0.7375964540134,0.52965085087695,0.415999385090351,-0.0919829055066208,0.698114784627768,0.797314358830293,-0.860798541541785,-0.984782610537204,-0.91691733870094,"1"
-0.580360159354152,-0.850552340420685,0.75859243177971,0.885888728685264,-0.0267263465854455,0.613378600787876,-0.36102090524129,0.348078535727049,0.945860691284683,-0.87140016187588,-0.968655036939499,-0.883258632483501,"1"
-0.955730534643803,0.810072477632289,0.965930161911384,-0.336133117954907,-0.692244980876614,0.9958568016712,0.939853662376806,-0.968110093174858,-0.783309692702423,-0.971113922603655,0.998481399531633,-0.132735454919363,"3"
-0.743759768664928,-0.526435820061568,0.816403603589061,0.987080730584796,0.272152502497805,0.582084851293817,0.980022270162389,0.760545553833741,0.896836978627571,-0.885631608343387,-0.932548136089415,-0.945598950553816,"1"
-0.935212983174321,-0.872587482388035,0.793385724884602,0.471332220752998,0.118619805697636,0.517630819473918,-0.150275589740579,0.639804882111458,0.878385616038103,-0.842604596344353,-0.962360089175486,-0.916907242350256,"1"
-0.186159836209933,-0.703595174285764,0.793839651012195,0.908063008421341,0.0458155172254679,0.626121142106407,0.0188963594619911,0.350141366534063,0.958142156380524,-0.81070268572577,-0.958417026783471,-0.859588196402366,"1"
-0.705348820013306,-0.626184459879866,0.892682533611288,0.979271038580404,0.34060874906013,0.555823503689418,0.946159732739451,0.683575240601397,0.902949440737744,-0.872822080908248,-0.940720382964131,-0.951459244784192,"1"
