"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.618371878182624,-0.985038480737176,0.999681184675881,-0.951516703112486,0.317262441071446,0.557215484999973,0.338478129955763,"3"
0.939485827562624,-0.9483109385472,0.998699325089572,-0.962489781159175,0.0529135087018677,0.512249476313969,0.494089906662888,"3"
0.998242519585829,0.631355555008237,0.928183993800509,-0.717173386465219,-0.60969490241458,-0.470731053427336,0.703209443393314,"1"
0.96491832138707,0.431577925082243,0.582747573041769,-0.619417717680576,-0.655685067513307,-0.491440194252098,0.620090298533642,"1"
0.98673395294049,0.796704621368016,0.827856179844384,-0.605286310846142,-0.67764679084805,-0.581817984373563,0.703556100099685,"1"
0.963392017149117,0.649292452208363,0.566708148923209,-0.512108107399494,-0.709328235664826,-0.596808798487831,0.643333631384453,"1"
0.973732773127682,0.653910937270047,0.659616429253298,-0.569352583814416,-0.688605306366188,-0.570903083450606,0.661059802064913,"1"
0.956905198210954,0.492959769593054,0.401722954948901,-0.482008441277107,-0.71827475512575,-0.579824880933442,0.595434076545517,"1"
0.923742045892433,0.60415859853294,0.522164810659122,-0.491687589325503,-0.69568505137712,-0.588065761878296,0.617387979232913,"1"
0.933324956783682,0.332570190834576,0.360184371191324,-0.526256989951978,-0.685381643429959,-0.518001303756995,0.557860345141579,"1"
0.965558688012268,0.413798536225459,0.412502296401677,-0.530878271043902,-0.702043498728971,-0.541466521826327,0.590117668286194,"1"
0.959761025013494,0.472023526715347,0.513660997630261,-0.562191891279991,-0.683765056302261,-0.534405149767279,0.612213167919925,"1"
0.94577960510206,0.90632764037654,0.891729132949499,-0.580543464085933,-0.666026102153736,-0.605813885586586,0.711222341664574,"1"
0.930867200909085,0.720324723931597,0.829507147463223,-0.620747590824792,-0.632794185138601,-0.542448298670914,0.679262391220841,"1"
0.899346787247398,0.72490344150265,0.0923376626087831,-0.0808096688858235,-0.809679969192767,-0.740982601362137,0.551024781037356,"1"
0.95698573582347,0.728677766295918,0.745260440796337,-0.579533525370291,-0.673352237918101,-0.575526259749296,0.67637312549733,"1"
0.871760869264514,0.425093835200856,0.299802607565813,-0.41564374261802,-0.69732322780772,-0.57521205054867,0.535460427490917,"1"
0.979224613192849,0.669887186411051,0.803283359248866,-0.641567168564539,-0.651510527956567,-0.531769852097179,0.684868950209048,"1"
0.988405797589236,0.755863691820896,0.848178624864478,-0.633100633916323,-0.662645341977414,-0.557412440861136,0.702550868871195,"1"
0.964669812893553,0.827132431856991,0.768306841669488,-0.551082533930171,-0.692390484031041,-0.610970193360685,0.692367116819813,"1"
0.894162715866343,0.562194369144576,0.691566106484134,-0.601643041239098,-0.619578713893429,-0.511055325250474,0.628822897426218,"1"
0.480995767254344,-0.96617471937314,0.999614944153346,-0.943410129584389,0.406551396548566,0.55999326445224,0.271327316106069,"3"
-0.202441315640953,0.667500150031714,-0.546068409268168,0.744284524223319,-0.50872071097554,-0.794139242876886,-0.179423450974729,"1"
0.731826697774149,0.660819227190824,-0.0359261319516675,0.0670832071829991,-0.775345104721604,-0.740104325096756,0.445309073013092,"1"
0.668919915289033,0.530887182402104,-0.329196819057003,0.255404917847632,-0.796062769562723,-0.75969024468299,0.328490518716683,"1"
0.592379993912166,0.628589782487581,-0.245704367298269,0.284061765240982,-0.770681716749766,-0.766286719560579,0.326588308571977,"1"
0.676219825918351,0.654879955604866,0.147227314624859,-0.0653440990208578,-0.70934870562482,-0.693276613747495,0.457047656984555,"1"
0.923388282846668,0.763259425672282,0.869211300892131,-0.621796146047594,-0.627111860737618,-0.548528297339264,0.687083124143785,"1"
-0.677592854350154,-0.329631120452712,-0.954208933081738,0.705585396474,0.025688332261652,-0.510001575558083,-0.639037601688141,"1"
0.87579399208057,-0.978962603307638,0.999914413151666,-0.961771164604928,0.117635765821444,0.532828012745309,0.461744119464674,"3"
-0.142462177019158,0.0462033812392314,-0.850905381863975,0.652046342047868,-0.470500764044961,-0.677776224359352,-0.33734411323834,"1"
0.526248535693473,0.734559984624611,0.247477765917468,-0.0249717993740266,-0.631501237507056,-0.686626088224813,0.422353949108157,"1"
0.564118535648444,-0.0375289626237609,-0.690666835722402,0.238664669894635,-0.743374251404519,-0.652403204874301,0.0738656792384806,"1"
-0.483752159625205,0.513152742894643,-0.501845566683092,0.742997737476532,-0.238858233073218,-0.72910862730411,-0.345503367941676,"1"
-0.120299683754057,-0.0567159472429035,-0.836331199143546,0.596409445265521,-0.443547397677866,-0.637092307484372,-0.341174161011603,"1"
0.516184976123382,0.142497842999663,-0.434773638617832,0.166659383067643,-0.694264451843879,-0.647996388299085,0.148165676442273,"1"
-0.0492344023751887,0.577415343389878,-0.545018650549569,0.677756909765191,-0.568752252210759,-0.77839013732738,-0.111912281019225,"1"
-0.923284715839237,-0.961980811525836,0.9357843896741,-0.773034931667073,0.910274810938945,0.645919598651099,-0.487790261864679,"3"
0.968292145437265,0.404963383578607,0.731759361733761,-0.701390050278492,-0.601172942925015,-0.422715657814763,0.641264836817281,"1"
0.973243124289247,0.431301074514257,0.697904697855353,-0.678441004278991,-0.622314641395983,-0.450041444955498,0.640866501744279,"1"
0.919249961761062,-0.962304538477543,0.99946345778908,-0.962494564112112,0.0755661145093058,0.521020509420602,0.483374532596146,"3"
0.980652770350053,0.185868809811815,0.727870664095951,-0.768947262437541,-0.546536493374103,-0.300905821037039,0.618350824131004,"1"
0.990710109772276,0.348411884008289,0.868970600411599,-0.7759252215607,-0.546798209203724,-0.338325089216466,0.662474739303838,"1"
0.982620773243189,0.131372412676014,0.606116179999726,-0.74034244615619,-0.577278770231268,-0.320408404471803,0.592147644665529,"1"
0.977785948000019,-0.116648758764001,0.427927445485112,-0.744950090897326,-0.568955551387012,-0.247122157056331,0.524319192640885,"1"
0.882400927061066,0.164533887863678,0.116145895248307,-0.433231086910413,-0.696159760975852,-0.516614005607837,0.465191292385092,"1"
0.97535049443957,0.520423257712337,0.764240594273014,-0.67760347240595,-0.62444836471763,-0.471792567194824,0.661745246071205,"1"
0.875867583631528,-0.981237467066598,0.999534363596515,-0.961862421542636,0.118330998088711,0.533762443093888,0.461340048824033,"3"
0.851683351519493,0.701105758856124,0.814100395403541,-0.596250668264821,-0.593022358475604,-0.53187201213977,0.649840816821568,"1"
0.81532439271405,0.84523480530621,0.887288089694867,-0.562485872310844,-0.587930299886054,-0.570762041315235,0.665327834706327,"1"
0.929330183559816,0.851701541294992,0.932324810480669,-0.620583590808559,-0.631977862824359,-0.568578413621695,0.706359432811638,"1"
0.618986834869637,0.884786970493279,0.787288560379799,-0.405081309066758,-0.528127777787078,-0.603103565189817,0.587010355942451,"1"
0.958097458637292,0.895586168224007,0.84621178754085,-0.563316767216898,-0.682533707974336,-0.615705708351207,0.707762570327557,"1"
0.670531221301456,0.696049928417628,0.556413079017953,-0.365639190500127,-0.588181303701895,-0.597098221968521,0.540319140134074,"1"
0.826354318290124,0.818107427761277,0.82257607088381,-0.540424010400188,-0.608939686614058,-0.580042519827838,0.656339049732009,"1"
0.926151255333732,0.657469315451946,0.790118726679584,-0.624306871906459,-0.62729494826446,-0.525770128676381,0.665292331812845,"1"
0.857350251427004,0.859747853935207,0.888308341546652,-0.570439088885885,-0.613236385425018,-0.580177284231963,0.680102940331952,"1"
0.927156857911897,0.6951392525913,0.887397624866981,-0.658585930661034,-0.604753516799677,-0.510561793169824,0.683460770736052,"1"
0.94835623273576,0.511013792308718,0.51885417536189,-0.543488461477125,-0.686213710007838,-0.549787834310651,0.613904742036232,"1"
0.95802425426818,0.126943431089301,0.133475185802663,-0.493200151945428,-0.714022291506148,-0.498994437022512,0.49579222418682,"1"
0.965384157135775,0.622721025357337,0.737243478088952,-0.622549209094,-0.654268366179703,-0.530598996188396,0.666160755805418,"1"
0.809037827764801,0.51331707169715,0.18658718460565,-0.251701615148249,-0.721658002169431,-0.640354355921554,0.500978613317886,"1"
0.92500946830643,0.823558449020315,0.693756271642508,-0.492689975033815,-0.696143114623198,-0.628144530306309,0.669582300087635,"1"
-0.198245155316104,-0.94893882389646,0.998405715441322,-0.89068689621762,0.749642236487373,0.605807716238576,-0.103093251544059,"3"
0.774826376989832,0.742848028898005,0.499560874597051,-0.34063423375808,-0.669733745635731,-0.640188968956066,0.577281434047949,"1"
0.83279137409175,0.746226393091665,0.440432892613692,-0.318968370572112,-0.711836409597714,-0.66145057520387,0.589294741728954,"1"
0.954067125732183,0.572391725238512,0.587750885781035,-0.557939725837146,-0.682565792257691,-0.555790484178184,0.634294242267848,"1"
0.914492501168902,0.60331191858538,0.487163472600477,-0.465710808912327,-0.701483895478895,-0.597635092986363,0.608348482685799,"1"
0.936482256017185,0.715804201533742,0.503312709524245,-0.425639113938085,-0.729300476677298,-0.640099031036403,0.632470670935779,"1"
0.536580826814601,0.967642725476203,0.891667637228554,-0.399906679837747,-0.461534992810133,-0.600260757574703,0.585023979223621,"1"
0.599635082608149,0.924197451036373,0.738463304310606,-0.338761842833771,-0.547979566683701,-0.631832860819602,0.576624650559592,"1"
-0.350553367428272,0.817023166432463,0.0142438608413171,0.574742450312609,-0.195984977686618,-0.716341777925459,-0.0899175712709439,"1"
0.458379998824174,0.712041939275398,0.308199557648963,-0.0584260176991542,-0.569118055546788,-0.658497351031775,0.399709140855838,"1"
-0.71093085310346,-0.650100416591781,0.997217891593852,-0.751754404514811,0.850478722851926,0.513140807674074,-0.322375637096988,"3"
0.502452726504719,0.815186856050135,0.625030898678441,-0.273918151378514,-0.502373627377106,-0.613489136394874,0.501309476040282,"1"
0.888639541905591,0.474823380945621,0.78032999959441,-0.678505622590861,-0.560742606548658,-0.43375993671997,0.630224732325894,"1"
0.976735944091569,0.441716151680943,0.839748932732737,-0.735977652948036,-0.57729739456077,-0.401525541764695,0.664291022674461,"1"
0.930925318409227,0.294463019606711,0.783398152069244,-0.748218722737508,-0.529383290372342,-0.336179838332486,0.623271075743711,"1"
0.989106250256841,0.591676736166232,0.960110996188636,-0.740129649249889,-0.582748457411113,-0.437309025733975,0.700737650575127,"1"
0.965020067157196,0.566852547808954,0.887251754411255,-0.713127319841458,-0.589193172106631,-0.449363082938946,0.681142894833778,"1"
0.543751469230285,-0.963865061303425,0.999447420407965,-0.946499630284161,0.362446173266279,0.553709468772422,0.304323928839142,"3"
0.951167989777063,0.404189551536253,0.778162344042848,-0.717110433596974,-0.575304802596281,-0.402533080116446,0.642535257495506,"1"
0.991434275399409,0.554653609321252,0.954927510518961,-0.74957954164949,-0.575363961869745,-0.419687142857783,0.696922807284674,"1"
0.97705845763338,0.333973541144787,0.793449541257849,-0.750343651077783,-0.563497794769101,-0.359678841858563,0.645189948532114,"1"
0.963100570591685,0.273518028892456,0.826797472164917,-0.776033202547583,-0.524528932807033,-0.309079899923018,0.638481408448519,"1"
0.282746788173917,-0.827739134331257,0.995871140581843,-0.918118300042794,0.485676724261533,0.510905460461262,0.190424305441917,"3"
0.833469980109222,0.437642550031932,0.295930310947723,-0.390325797048227,-0.685079564233641,-0.578858725907485,0.520909721383517,"1"
0.733017950656354,0.381307214430492,0.194411225723059,-0.304309991493738,-0.657823709097137,-0.577943522512109,0.448689383301108,"1"
0.713201984541884,0.713160790720502,0.559951748785563,-0.376373015932631,-0.61363344365107,-0.606460540122056,0.560209309962855,"1"
0.415610233530877,0.621254423063731,0.163531588394097,0.0252465850382494,-0.57304752707721,-0.660284896377084,0.330479578538692,"1"
0.977970040250653,0.721623929412259,0.816224492504914,-0.62732009084695,-0.659506302937735,-0.551365676651991,0.691724624862463,"1"
0.972333411845174,0.69512581955126,0.687152782205785,-0.566274349504253,-0.689348970386001,-0.580239943420343,0.669208238272457,"1"
0.986029048003915,0.694337152567783,0.860108180698221,-0.661953902463573,-0.642700477270171,-0.524707187683837,0.69713818914374,"1"
0.966251784194446,0.873905834519828,0.745033116459881,-0.515327071228836,-0.709684472399212,-0.636501560694407,0.694577477156254,"1"
0.983146582873949,0.752176165433899,0.863070299275095,-0.640557747501293,-0.654732910574764,-0.550456487665307,0.702620169220235,"1"
0.976624650805572,0.771288519622388,0.826160320782235,-0.611872450308888,-0.667735837220869,-0.570397762562944,0.697819178018644,"1"
0.973361532170675,0.758366698819513,0.795859635402561,-0.599974055070176,-0.672379210953943,-0.573991598980077,0.691458501700214,"1"
0.995258979281716,0.766228061563641,0.922858608594071,-0.667685232777177,-0.644948573739848,-0.538230631209697,0.715141160567138,"1"
0.847355990264148,-0.889117196268144,0.999168379901357,-0.955813427459962,0.101980837895134,0.491608478304413,0.463103610438788,"3"
0.968351257397474,0.782342006837445,0.765802399390518,-0.571158710867018,-0.68460448030486,-0.59326504856049,0.688413312859889,"1"
0.0525488638418362,0.518581245907199,0.0660936365012178,0.213481743271367,-0.352425196442085,-0.621948481733998,0.0915224161044181,"1"
0.477255778644981,0.658786405984996,0.536146485507136,-0.288348103988471,-0.472990046555856,-0.572031182261059,0.448125705851457,"1"
0.815997666626922,0.828781731484967,0.860862413238997,-0.55474350288299,-0.593124741546938,-0.571893265462163,0.659849071270842,"1"
0.949277776839368,0.777194908324034,0.708118167857667,-0.532990971237127,-0.691955840914799,-0.606955917527961,0.674061607034333,"1"
0.907309571750732,0.749792898072049,0.87294760903696,-0.624406083735531,-0.614332552707627,-0.53971858018261,0.681314031116718,"1"
0.78777347885378,0.845073784750253,0.829643514835471,-0.518395906702846,-0.593937802959392,-0.58648357102238,0.647938170762604,"1"
0.524499064296476,0.838481140030161,0.740913039543639,-0.358311762801785,-0.475232417490812,-0.590259105018886,0.53579610654782,"1"
0.817715746045915,0.773355914694407,0.788199142650845,-0.537715748966776,-0.604331437025507,-0.570490764831848,0.643175271142123,"1"
0.54065378799473,0.871469648963392,0.794107988305383,-0.385250062808973,-0.473708268388719,-0.589365378935396,0.556532995651273,"1"
0.84487983489237,0.816234808979186,0.839601560487306,-0.557698152528111,-0.611978742572416,-0.575380492412771,0.66453220840879,"1"
0.916848626765836,0.417444725662188,0.743834595437594,-0.689502751668325,-0.573116383240146,-0.419727321537283,0.627208664675672,"1"
0.946271567529618,0.427589919583658,0.830629960417393,-0.729855256032441,-0.559938103309122,-0.394253193870215,0.65155361384553,"1"
0.941216882750566,0.386280223245747,0.753776762817676,-0.71037737874085,-0.573733187556885,-0.401270878778996,0.633313070172143,"1"
0.926021310992422,0.50095494409931,0.80838950208592,-0.691640960725049,-0.578313047101388,-0.440604671152597,0.650108352265628,"1"
0.964043294559443,0.476926986500393,0.86942104803069,-0.73402448196831,-0.569617551770528,-0.40793786177758,0.668495071464688,"1"
0.537919224662912,-0.946534695743584,0.998803922501618,-0.944930686223776,0.359793965718118,0.546051881491034,0.304330846564095,"3"
0.899216074766457,0.503018963921119,0.793829358266012,-0.677405722842235,-0.569730528011657,-0.444605259144638,0.639270752549198,"1"
0.917946712114863,0.430894514875523,0.806991866617775,-0.712550933135478,-0.554055748810183,-0.40255303061978,0.639000901669212,"1"
0.97659014215495,0.572722472908562,0.906970501650616,-0.7221059802434,-0.58988570178898,-0.446155001707384,0.687967022554509,"1"
0.865744968373732,0.405440483765641,0.702477663145345,-0.661185641592243,-0.556933601416967,-0.424169087645418,0.601005516233606,"1"
0.886383583559941,0.537388711738007,0.575852200242014,-0.544092794742092,-0.647380611972828,-0.537922888764075,0.604434549977911,"1"
0.955586860144929,0.17784834290734,0.277504967641513,-0.556591668284978,-0.683839568413814,-0.472680905493778,0.529793461910513,"1"
0.98855231917592,0.712270152483612,0.880685130995389,-0.665788717521627,-0.64178436853895,-0.526457367086859,0.70242491585512,"1"
0.956705797580112,0.58501388506765,0.620024605351882,-0.571812117195326,-0.677112657940379,-0.551254112575212,0.641640768873401,"1"
0.971202945792254,0.715351534612522,0.84336612906695,-0.641620889759987,-0.646308857894995,-0.538955770364102,0.692733221566759,"1"
0.961415497366542,0.59333296088481,0.653884568481898,-0.588775864089838,-0.671015552688089,-0.544352865794614,0.649288418093805,"1"
0.960350153988715,0.49495973135721,0.505418799919344,-0.547027521853306,-0.69156261020091,-0.547833247804169,0.61396292442769,"1"
0.966260001570008,0.530191288695634,0.571460005919713,-0.571566733466303,-0.682953399329467,-0.542808618917187,0.630825403669906,"1"
0.982561128542917,0.434570593938037,0.573913853677562,-0.618857858203107,-0.667141338979977,-0.497649928282251,0.625178800950811,"1"
0.990171073997964,0.296346577574586,0.552615793046367,-0.664163795635952,-0.64359527225841,-0.435260822849618,0.607221098818804,"1"
0.985615103285543,0.461520467071328,0.662824843748779,-0.654086830057478,-0.647447096914942,-0.479643577629328,0.643212300876255,"1"
0.984247304263324,0.594253411269462,0.673413708784795,-0.606203885836709,-0.675469581853063,-0.540242097536524,0.659681198825452,"1"
0.992154319096593,0.499484067643389,0.779351682815748,-0.696028218939037,-0.622216733682314,-0.457033802137979,0.666903196673592,"1"
0.937849184918678,0.367977892138732,0.323252259609427,-0.487148833318607,-0.705517896428229,-0.547432233403065,0.557933127014879,"1"
0.974450602939495,0.571526976830352,0.574940789384583,-0.557662350506208,-0.694714467573988,-0.561214019212691,0.639086183426779,"1"
0.935233396649283,0.463245633131892,0.5547168609903,-0.581561982619634,-0.65847136707474,-0.514135090881781,0.609060911873099,"1"
0.972568606712977,0.572157813706439,0.614444995209796,-0.57948957981089,-0.682690078820221,-0.548519266932655,0.644550998445022,"1"
0.95408492756376,0.579788370034036,0.618771261336221,-0.572563699647194,-0.675123040309258,-0.54905393440876,0.639955803425135,"1"
0.986562687812276,0.565006631521574,0.705877333054519,-0.63573770013535,-0.659727186147519,-0.515618120355657,0.661849964998539,"1"
0.976169957530615,0.551107481736559,0.689402020847932,-0.629821112351921,-0.656712951907719,-0.513679405951905,0.654511736608776,"1"
0.846234743667438,0.796449356267042,0.171419657052058,-0.074898324241935,-0.789646067444032,-0.742555074054632,0.554324816374589,"1"
0.830696975784167,0.795613560861375,0.445251985732978,-0.29212703281131,-0.720017202766812,-0.677937489748813,0.595768419186876,"1"
0.582770782757113,0.688662230297748,-0.0865505933625481,0.198518756331152,-0.741048088070651,-0.750842429327919,0.368637168921866,"1"
0.960553079216814,0.878332039315505,0.860762123582797,-0.580134986409801,-0.675333399420756,-0.604497577900635,0.708608254315907,"1"
0.566386769078618,-0.97273266585377,0.999355605108568,-0.948222114994555,0.349746578057313,0.555831984695187,0.314291894067778,"3"
0.799532565664693,0.783673162845863,0.338827816637375,-0.200380476698364,-0.73322181908779,-0.69813021517441,0.564175511986871,"1"
0.976805465615175,0.774429605260613,0.7642697854543,-0.576555840976524,-0.686874854803605,-0.591017329827164,0.689886262892397,"1"
0.864470133081521,0.565870157429163,0.252921019436823,-0.296636240539298,-0.736153397768943,-0.646220902254934,0.543955721858418,"1"
0.944392866382337,0.890889622171556,0.85306352198677,-0.564862040229657,-0.673440791580974,-0.610753369598485,0.704284980002243,"1"
0.821141704556632,0.60490161792952,0.340774839729616,-0.321769223796829,-0.704219437595224,-0.633952591301905,0.548194545108572,"1"
0.987519475928082,0.710083380476284,0.80711668326007,-0.630065470034528,-0.663872115471154,-0.549862107299929,0.692107886957826,"1"
0.979059408301017,0.919342358303799,0.882132359852334,-0.580158075690597,-0.686480070389014,-0.61648105720854,0.720478215242291,"1"
0.987030474957728,0.764655345429961,0.860568100429479,-0.635519709177101,-0.660319844097062,-0.557269764037447,0.704669012444944,"1"
0.978554984395711,0.647620959467602,0.74747780871088,-0.621710479785504,-0.663145683732202,-0.53995732055975,0.674482865251545,"1"
0.983001139522772,0.585212855766025,0.779682090758227,-0.663277043370201,-0.639714109326997,-0.499443801909693,0.673572817703702,"1"
0.983819700667525,0.384674521460028,0.600758138260413,-0.652486018192215,-0.647257322117176,-0.462896106335962,0.62374489112254,"1"
0.985179917792485,0.74077048470541,0.751987783639648,-0.587078341155347,-0.68639840387199,-0.580955074621083,0.687154915552908,"1"
0.960034018414763,0.685840318996795,0.658411941901232,-0.549553923450423,-0.690307129746021,-0.584150680088525,0.66012166837402,"1"
0.984011828447501,0.611465628050006,0.733899591170955,-0.630849896103856,-0.661115045505018,-0.528016590100831,0.670273054811103,"1"
0.983202148271065,0.702700201843743,0.775626388257718,-0.615378324417551,-0.669755695752031,-0.556392944796879,0.685758608758778,"1"
0.745820205933243,0.600470814290551,0.104158250511429,-0.0983708913268144,-0.736328242287379,-0.689534513457894,0.470672510208496,"1"
0.816982877936929,0.539218140645941,0.39091045200988,-0.394992930539594,-0.673289866377744,-0.592088140832131,0.546403680003792,"1"
0.855089111491414,0.294334466323647,-0.0884831170234575,-0.188381987318023,-0.763793205940048,-0.63491864734217,0.43130026248411,"1"
0.898186963935397,0.48093281938711,0.206237715353695,-0.326362052460922,-0.743611363416573,-0.62852708699306,0.536849127157656,"1"
0.758746124338832,0.774067605563241,0.495186977668872,-0.311858918529481,-0.671248279043475,-0.652194697321681,0.57462338056514,"1"
0.73649678159594,0.844891880319296,0.732164979909505,-0.435302834957884,-0.601561430952608,-0.611777613780586,0.61529213783333,"1"
0.948591414807193,0.198853373231251,0.682284792256011,-0.741942860560272,-0.549758772845453,-0.324422619204391,0.601159634157724,"1"
0.93803247478172,0.60349834857701,0.574987646759891,-0.530321963048468,-0.686462553783137,-0.572479074782047,0.630605784336005,"1"
0.961252237347977,0.794042239580567,0.860362101302159,-0.615950425241606,-0.655699968760886,-0.568402665985756,0.700230909592033,"1"
0.897042039778118,0.640836046380506,0.535487873082153,-0.471771252502484,-0.688820519803587,-0.59754972529145,0.614710247087118,"1"
0.891991346551424,0.739624444204901,0.496910752664765,-0.389915726301335,-0.718713807518495,-0.647887825791329,0.619032936367912,"1"
0.0250736004057455,-0.965090632908628,0.998398265440086,-0.912887965970496,0.663276013915964,0.595489819597987,0.019839535896764,"3"
0.864375018291758,0.468830012675523,0.314571158054738,-0.39897766219775,-0.699702841609449,-0.589022251698528,0.541439645199819,"1"
0.460334518609275,-0.88257748822414,0.998854461386821,-0.935678009552957,0.390175988024727,0.522722860907991,0.275840175049796,"3"
