"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.385270924733218,0.580529933890681,-0.962031843738217,0.995954643744968,0.0912367398859976,0.358296180939301,0.238284936319455,0.386757343278445,-0.293271981995194,0.209432997362289,-0.122534443190861,-0.779693145756692,0.576411537522521,0.600969138168002,-0.105638265393958,0.434094916707416,"1"
0.851525497148135,0.104181036022697,-0.942101352067364,0.989023643594789,0.719091356030634,0.909698962656055,0.673104204621607,0.487201419428893,-0.0480837871724626,-0.450502854407229,-0.639063350678481,-0.861093577251624,0.868561409998758,0.613601081497532,-0.134604834743057,0.578251386656865,"1"
0.827790579664908,0.466601479554592,-0.952878090687628,0.995115357200263,-0.378233719340419,0.845317229057118,0.0819857391203058,0.579695830143405,-0.328294706311172,0.342483976443216,-0.0621759255533685,-0.887709169851404,0.786188998664307,0.849438772691263,-0.0572141348103619,0.359460272490209,"1"
0.96625177892955,-0.714562828309871,-0.902063894321216,-0.157923357693599,-0.462459267373764,0.691243702628843,0.583356407973273,0.435345465076956,-0.990553584986058,0.119364126934673,-0.236905291020872,-0.701431756399906,0.962730751663359,0.309534006048663,0.683986243337815,0.256401803810477,"1"
0.979082970954259,-0.877168619603791,-0.860627066843933,-0.0798950491819281,-0.401203930062941,0.903458826057784,0.22642951604225,0.0766717675483918,-0.955749521837771,0.249444557583735,-0.0880227942179657,-0.751051513152316,0.97013216723312,0.440406485559778,0.433990150442577,0.0646539835981387,"1"
0.813748250024766,-0.0631360580687204,-0.653936664602113,-0.212336910958923,-0.421407367890679,0.233036662122513,0.0338289015046453,0.773871312607889,-0.954693322606487,0.158271553920363,0.284911626349253,-0.663739298338636,0.878370712874324,0.391470357430716,0.60151454747294,0.508448956798454,"1"
0.956464864936277,-0.655730379568693,-0.983196267371354,-0.0696862446408226,-0.102757073876424,0.807304824689775,0.659764128692233,0.492529258748855,-0.987785840484064,-0.027641616307704,-0.379173283507303,-0.738111349736236,0.965089950661351,0.248966477864199,0.584934647921901,0.344192002616477,"1"
0.926627262041887,-0.607453236358076,-0.990201662942084,-0.210536908608023,-0.543070481500474,0.880231477121106,0.553260488482544,0.516294090351052,-0.991204347762267,0.312899489502313,-0.221058687895108,-0.710340704133269,0.962155856596568,0.369796638169018,0.625638859585388,0.193310523717378,"1"
0.831768253262293,0.819507534600332,-0.363171356623841,0.999908889187768,0.0846851635961494,0.81696319670074,0.202410698010784,0.0777204266220278,0.976271619741728,0.0591449447059965,-0.00466220082213131,-0.678310022760766,0.367190072724398,0.82874772630877,-0.643840672841384,0.288785318104175,"1"
0.582559687461793,0.850625028715437,-0.408585808789818,0.999940638106329,0.389076969437517,0.436407194855704,0.583403307048361,0.120170187589176,0.980047261073246,-0.194768462649976,-0.240477916884433,-0.523765389493805,0.182295307040845,0.627939792728058,-0.492043378081158,0.429598186795768,"1"
0.947304638813431,0.800759867094135,-0.832693471610925,0.99928390714095,-0.797437778233641,0.964396296678868,-0.209466243237577,0.515241748294854,0.408657573907851,0.594073830875884,0.204295547259529,-0.883562906363757,0.594287109300961,0.949119318144681,-0.285978483400144,0.297876422587737,"1"
0.778324437362229,0.916617359832328,-0.854933813271688,0.999850025122661,0.280562858536815,0.541887787304149,0.597805742621782,0.584296087423846,0.818858412851506,-0.127658880491369,-0.38091534321149,-0.759595649904828,0.367559149838633,0.795542722096538,-0.219854049319614,0.647067496385004,"1"
0.946181617626209,0.932440743754833,-0.781107764987505,0.999794561091791,-0.825008173691377,0.775637341304852,-0.0791925482887066,0.425693704360314,0.273639798694127,0.606700785594749,0.322413202836802,-0.836113208934008,0.485621916442196,0.925883639236716,-0.29107156322977,0.249233367203501,"1"
0.88028402028669,0.88013236884659,-0.966896184505119,0.999701749355979,-0.705608842183874,0.861330116711117,0.441300052012357,0.677355519559914,-0.173414331802404,0.535214305078785,-0.00627561197746407,-0.826518269870316,0.634581856278029,0.849513480341812,-0.0598659117637959,0.256222887738782,"1"
-0.593415579544229,0.999098148648766,-0.379287629961241,0.998820563122838,-0.691295539857265,0.689897620578059,0.527619093156451,-0.870894141896401,-0.624193546882794,0.918882678878163,0.502226096562591,0.302856528058685,-0.0988524770605252,-0.339040895164698,-0.844686476971836,-0.849488505599531,"3"
0.812436305520251,0.672391671566054,-0.747462994790444,0.999728591485906,0.0361094670032692,0.827380343474666,0.315485617626751,0.1121482312404,0.870782607083037,0.174578526512306,-0.189729378011412,-0.753811038395512,0.489854993383599,0.845758573175329,-0.495116133353092,0.353195882994388,"1"
-0.578206531588844,0.999702215734578,0.787798516178059,0.998446910335713,-0.561995876580182,0.949435686130116,-0.460454837904283,-0.981929664868952,0.650021490043636,0.818310289718242,0.707454980345162,0.319285177519725,-0.349773109786711,0.249779477243405,-0.955862520568126,-0.856168479499389,"3"
0.838360293788594,0.530361001397636,-0.92041611088852,0.999321778327039,-0.612892327898252,0.947415881747982,0.188714870218106,0.330124407635917,0.451298434302155,0.488374243888444,-0.123648339915465,-0.845796432228958,0.665735795735686,0.907379128326293,-0.171974976657576,0.236524220094965,"1"
0.078130548919973,0.968206420654481,-0.255864950586254,-0.61714052120094,-0.985427244278172,0.974231617692496,-0.963782993620337,-0.993928132049824,-0.930347341684181,0.984056495909907,0.967994254692177,0.466470957221925,0.204131701245962,-0.0228837092903709,-0.944990568877565,-0.855228040883224,"3"
0.97154461861612,-0.672471002112909,-0.942426592811592,0.357718537041241,-0.961000533269353,0.975008409610442,-0.900964811382923,-0.478013530754011,-0.406091535877919,0.746123210300678,0.502326837488686,-0.887257758563556,0.936589857542489,0.909928020324939,-0.113844301470305,-0.163319342339681,"1"
0.935701529974112,0.0720191028359014,-0.99253219403317,0.792493844869111,-0.96944763928614,0.9052761079027,-0.375208830669802,0.257273433922032,-0.968725547442119,0.685651107253966,0.384000708531484,-0.905848970607006,0.893598392216888,0.876240594046296,0.0245558882768006,0.0104166590392226,"1"
0.978288597232511,-0.690509375629466,-0.865102942794729,0.46027938608093,-0.898692610818472,0.984960599893279,-0.863897498563019,-0.493886528579579,-0.213157730041883,0.68218171857784,0.425482389749138,-0.892202001179782,0.933185147729489,0.919400826600078,-0.130344533658326,-0.135061916656459,"1"
0.973046911021187,-0.423395228742855,-0.978180154913641,0.317579705602383,-0.952785363890625,0.96737841022832,-0.734021928342733,-0.22684893776405,-0.851764039282878,0.76776662544965,0.554540214412314,-0.873217020272327,0.93359491046199,0.862652190402047,-0.0949775882083326,-0.155233114129862,"1"
0.951400237009153,-0.674778775220481,-0.928167760480191,0.440852876278925,-0.916643084188246,0.972888291618931,-0.792681539514282,-0.472299831616592,-0.0301116653998803,0.690366827381915,0.354836582610351,-0.887818200060898,0.925016836745557,0.925721659170367,-0.0749080145480217,-0.0937951051807828,"1"
0.902615336245978,-0.696893974680493,-0.902810264870898,0.464695860740973,-0.93937032743702,0.990019555378085,-0.880144650860881,-0.223334486003028,0.239015530359403,0.622725732533507,0.210455204497449,-0.915729585625548,0.924924470856742,0.95098004198016,0.0877109715893217,0.0806082749524207,"1"
0.959818919203407,-0.603071061081861,-0.967015060323146,0.338866958996284,-0.958039037592566,0.976856957321637,-0.854687331078869,-0.436519657121288,-0.605408412129988,0.767443444690556,0.53649769826119,-0.879856805207913,0.936911516306713,0.890261625286506,-0.132395308099663,-0.192975546652409,"1"
0.904917437059268,-0.833445530933628,-0.932316287641654,0.388448772064047,-0.918982175186902,0.994121858217276,-0.890924379604059,-0.393428988573303,-0.0158835598416804,0.662382248772032,0.285478849152753,-0.905552200316404,0.940730784429544,0.932992072227645,0.0447334576201801,-0.0367069422355668,"1"
0.984033743190449,-0.284539478431281,-0.956249843151665,0.461662848667021,-0.958002287476745,0.946211113238383,-0.763989134566693,-0.225778290127442,-0.907653690382858,0.772966419322492,0.598111699844846,-0.882601149000791,0.921228644547278,0.873520386308522,-0.183207285433327,-0.166767010844389,"1"
0.72368359853165,0.522965928182931,-0.616538280892357,0.997969425608038,0.120010052758186,0.245603593830547,0.285985638937414,0.0280378035654469,0.603375836049894,-0.10163600674935,-0.08663290775601,-0.699902179794317,0.429602492269128,0.738583327277678,-0.216098832028954,0.476178492382641,"1"
0.996850485972676,-0.275553405600022,-0.996873786115732,-0.250454753382231,-0.956649959811171,0.96706135363974,-0.779626018303284,0.516940395950888,-0.999462161280067,0.748241614201112,0.565964710906358,-0.86764226620746,0.943696992874394,0.843331313076036,0.2611094984526,0.201520146390308,"1"
0.996550096758027,-0.585194811873937,-0.979388636939878,-0.410985049947298,-0.888978288505733,0.970394704341736,-0.797598643824788,-0.166030168796422,-0.972153701665131,0.811940243387212,0.66624982640722,-0.776072718028715,0.950494225235877,0.755106849702959,-0.00556568556585235,-0.123322109631367,"1"
0.969182012666893,-0.753114222148992,-0.988935228215938,-0.0593589568910087,-0.924520674632537,0.963413164714249,-0.734333784579169,-0.261860555887495,-0.976697408760822,0.76035151667636,0.542605542512119,-0.84148306533925,0.959101746416584,0.798689671133609,0.0841732156269409,-0.161530389667734,"1"
0.904559008573869,0.982674749486095,-0.335620341833067,-0.967136702079821,-0.917013548402915,0.967947630679529,-0.897052625035388,-0.955799045721974,-0.999402850119987,0.976135362838362,0.981276838499693,0.408395775153217,0.431409842906323,0.164438383060669,-0.938482513808534,-0.75978615412308,"3"
0.9809399790818,-0.694106151252019,-0.960385354614432,-0.278764584788497,-0.926970851617505,0.889305136842134,-0.911858410700497,-0.380531486914897,-0.958104547305649,0.814087227644598,0.694410688094662,-0.793833168084667,0.950152324025678,0.780394420582707,-0.0390431114841219,-0.187111709947602,"1"
0.986512036760404,-0.603626738155682,-0.956520473838053,-0.493048006872794,-0.906089076058601,0.887529825769054,-0.659636529207279,-0.25956946677403,-0.929481691783155,0.812872112660338,0.667523355850113,-0.703119016987181,0.945025668506493,0.689679062938343,0.0346152288987529,-0.166501255839136,"1"
0.993236223321362,-0.729926129172397,-0.965905201272063,-0.272470494512476,-0.886576966184045,0.940168300142638,-0.750585111933932,-0.142520160137114,-0.978888207900521,0.753453959233791,0.575331175887024,-0.817813336441712,0.959502018740995,0.772859500021116,0.135995636719501,-0.0829549821022251,"1"
0.994125559932136,-0.660417413505273,-0.970804801677535,-0.331847146791146,-0.894320788986184,0.963096513507905,-0.796488694922261,0.193456067489642,-0.98503225678536,0.720063646190987,0.530758528798823,-0.852346782303339,0.961990769229319,0.807734875991883,0.278671783532766,0.088588498418123,"1"
0.968460535282998,-0.840048240314174,-0.916693028279434,-0.394615739255617,-0.787699533671974,0.963669172301299,-0.733678850696889,-0.260582287313282,-0.914341054683073,0.740811274579872,0.567148203456033,-0.776812294065102,0.962514132783854,0.719934388465265,0.0803349867874049,-0.129415469513589,"1"
0.496112912904982,0.981546945603013,-0.930617526596679,-0.689788888971999,-0.974575219906126,0.886269003654621,-0.767715970779833,-0.943802915976927,-0.999092570883967,0.986949663014673,0.963184470038064,0.232348996747564,0.334118781058884,0.232548241512173,-0.909370863629458,-0.741451503394363,"3"
0.95191098481408,-0.928102451878482,-0.958973664525469,-0.360607587847296,-0.840871982451833,0.960988314963476,-0.775955218638072,-0.276913910089877,-0.923507672290796,0.747197286318124,0.544216641836403,-0.803093863599531,0.966439873484608,0.747663806940387,0.144677546234786,-0.130602135502534,"1"
0.952615127698191,-0.886096221327509,-0.884132323566289,0.0274035848078166,-0.894376993673191,0.955357653037445,-0.814307310071763,-0.136388037670125,-0.844967755498098,0.656384977818274,0.436259931046758,-0.879142384759344,0.965414964488455,0.840267986117196,0.216938013371533,-0.0502542969159636,"1"
0.968923976593471,-0.747641910670504,-0.898124241817977,-0.265237956294371,-0.960190810827537,0.986163555726096,-0.935812263149731,0.0984232231952609,-0.89170930705926,0.725543528327826,0.548549064002306,-0.866022594278388,0.963183369596144,0.842547572184824,0.244306677347426,0.0326012458484053,"1"
0.962526594106987,-0.70741019970386,-0.903372427420042,0.243792948259073,-0.919944001478267,0.974932103742657,-0.775677356116175,0.157223069682829,-0.797897264673643,0.594827408655271,0.329340159904491,-0.916174617053808,0.961067206964547,0.887095451860089,0.299862363559421,0.0963262654919816,"1"
0.991443266726895,-0.565218325480561,-0.909895427514433,0.671672647883775,-0.970182584015783,0.867507061461169,-0.82960898897739,0.0768533066801397,-0.976606159553481,0.578350553050255,0.38839608357385,-0.941308474088963,0.952757618509417,0.912442026811978,0.226241231330459,0.0683954229481882,"1"
0.964257381562135,-0.841728352178343,-0.919785895798286,-0.039996655153548,-0.878983277101323,0.956247697704116,-0.784891324621199,-0.157755432304071,-0.840570553693684,0.684974568599531,0.464004315760939,-0.864847613520715,0.963071144847756,0.827625912648583,0.181882098076562,-0.0580924089720876,"1"
0.961143019762406,-0.843345321412003,-0.831172776913853,-0.541299969512904,-0.906439657622275,0.924220774211372,-0.790765130150064,-0.0765796752595977,-0.927265127545261,0.735508006609985,0.593787464407341,-0.76809635567694,0.963667450523926,0.725992084933053,0.232036025983637,-0.0704211654420344,"1"
0.960310205874454,-0.789179077398898,-0.890014448078265,-0.0547340100381273,-0.89359647028771,0.950625614416817,-0.495474468047548,-0.046541171195434,-0.735263458591853,0.634287519896302,0.330785041203016,-0.834394445181537,0.959651257161112,0.793113294490189,0.295378320900931,-0.036893542936288,"1"
0.989848845025779,-0.785200588842146,-0.968577915443893,-0.812265560252118,-0.841019851064313,0.907287187845868,-0.818683663957321,0.114588124523151,-0.996747928493287,0.760803301669875,0.620751535145579,-0.758257049413507,0.965240871645445,0.702369184836862,0.308581943506327,0.0781863162594465,"1"
0.986112561016411,-0.816554538512975,-0.959614155045124,-0.450043456908566,-0.903502591199652,0.992427892679501,-0.883826841951194,0.108076383241364,-0.948721034968935,0.732105702442732,0.542923059096411,-0.84683735584995,0.968126626219319,0.80635506582632,0.288094138138915,0.0549140167280691,"1"
0.727923222756546,-0.77427329533921,-0.731656947529627,-0.334028411516711,-0.874799522082892,0.954168860056154,-0.64427711261792,0.17315921118105,-0.313392567601324,0.625543019154367,0.276068834613875,-0.788231708556222,0.947020551433802,0.797340225216979,0.356140132573948,0.0697484326979055,"1"
0.898125241265579,-0.334822470552768,-0.0483487410824379,0.264725184783566,-0.909663701564326,0.952119606348119,-0.566442184896215,0.65760914211367,-0.186222053552816,0.147001904726788,0.226521935802934,-0.848200438073866,0.920616289631884,0.870067642145855,0.321013015594499,0.195398829528594,"1"
0.581118019486956,0.276402549984698,0.329050273824017,0.96873536941715,-0.83085685005921,0.123634890391998,0.254304932896823,0.498204888191927,0.395111217452026,-0.309051631677145,-0.00805978502648363,-0.614449660141769,0.539913645883109,0.729050493936274,0.440376354905099,0.246450758304209,"1"
0.71993805248714,-0.684327163144163,-0.489579742995403,0.582607383375331,-0.713744686211452,0.981693519139156,0.0527148854614418,0.3802483848045,0.773740660402106,-0.0466138722891449,-0.554413435364662,-0.864547092053374,0.915007149610075,0.901080419838435,0.529985575554456,0.295299131733121,"1"
0.918358903265269,-0.591956491878429,-0.88847193974568,0.781490258018494,-0.863296726538616,0.949628193857533,0.024555312005448,0.321163165887684,-0.210535549570068,0.246334976397949,-0.34075251229392,-0.917056944451983,0.943312185710556,0.894226236481297,0.521689056293186,0.20389622910244,"1"
0.447021709184109,-0.716981856152037,-0.491501367316898,0.0323086952521466,-0.607367716436693,0.913523141965693,-0.526688516855294,0.0710719516499709,0.811315244041836,0.361528524632884,-0.158397494565791,-0.765814986649659,0.884358557192027,0.860719581339973,0.240467108017465,0.180078902697631,"1"
0.412787847903842,-0.397910817185579,-0.817588362904583,-0.087842937983579,-0.733514595084663,0.608444799857845,-0.442747213292578,0.371205431204957,-0.645966648725874,0.608808380685277,0.242690197987886,-0.751974826353162,0.896905322907548,0.649046724228726,0.418055794740754,0.167383855972806,"1"
0.663164031218994,-0.0398823087243514,-0.520740787866951,0.410407435069424,-0.644214789665481,0.852631635166627,-0.181320759155367,0.625006193689795,0.136505080621115,0.274823708061866,-0.0722756024639322,-0.821156793289206,0.843827620461995,0.843480656755821,0.264478108783573,0.315263725433833,"1"
0.88254772511314,0.0516395668478907,0.0122854071510201,0.196678075105781,-0.568519357592079,0.686901200102797,0.243100373522167,0.808573290654645,-0.533313342208106,-0.11235450022559,0.110111661795533,-0.636542651740142,0.872069066548038,0.515148052310679,0.367531111839432,0.23748932436073,"1"
0.576912877002244,-0.460709076137055,-0.434492062473384,-0.0274354256677227,-0.564482027960873,0.916898636938942,0.00259043954910543,0.588981507290761,0.234714797335848,0.163098413788692,-0.2696674098806,-0.720635658380326,0.903715746719536,0.723287792109201,0.453694456500859,0.273622196429882,"1"
-0.905763736330469,0.975345171063269,-0.0105814647363236,-0.311023101872131,-0.975680357370187,0.805123308732541,-0.593508094778374,-0.953648462292933,-0.947357290588776,0.98411142313511,0.923545385922473,0.710299023366533,-0.139197729363701,-0.577422951630876,-0.929532910588273,-0.919635043788944,"3"
0.386024693797825,-0.83026571127464,-0.525441137175973,0.432065772258191,-0.448865100687099,0.933082229565399,0.197132735063907,-0.0511320087465268,0.861780986989887,0.0698700729447673,-0.597613864107936,-0.731104737720388,0.89447015912561,0.768801239687222,0.354912230924404,0.0789417983174072,"1"
0.503553659153541,-0.646303024268302,-0.854924858839385,0.0230808007544282,-0.594183474175476,0.917771147842875,0.586497640337284,0.483346651552192,-0.362078785748529,0.291461122505397,-0.502736325274088,-0.684411697161845,0.939568705512611,0.454878685015913,0.628796498606256,0.114715676520438,"1"
0.476729600942714,-0.863600050481812,-0.628131061972055,0.238397192074984,-0.711623689197238,0.886457291680588,-0.394722533956712,-0.237490998979619,0.573863939478863,0.443180344519819,-0.171838801420116,-0.778292323885333,0.903677731566108,0.845164188499376,0.2396747939482,-0.00649740293734213,"1"
-0.32695975923886,-0.870967042878963,-0.668560372610551,-0.798312686705606,0.786987539964334,0.474821832121064,0.950375412972441,0.527624464059673,-0.32382669751001,-0.287780774715812,-0.741472139568544,0.0385416451610439,0.913467562348104,-0.757354697764029,0.609556856276063,0.388471752401498,"1"
-0.0523629868249005,-0.776175326195124,-0.641584243343774,0.184933707261287,-0.331622230160375,0.968166130399257,0.345860317019241,0.363097845570986,0.797888729739405,0.137007446824566,-0.74332102469117,-0.663783601782859,0.885042981127014,0.611403323138639,0.515568090901526,0.171096315542962,"1"
0.648187578512457,-0.620079308356601,-0.738121458070102,0.456659521944186,-0.716825246455436,0.961357575992592,0.241457084292952,0.248553367531844,0.211058961621171,0.242954304591405,-0.46072919853626,-0.812724737088172,0.9201761563276,0.801462366485533,0.48227599004586,0.122970668258758,"1"
0.319604991196413,-0.904791432614598,-0.897782066312064,-0.513127709567132,-0.437777183306404,0.956698306060005,-0.786050598473915,-0.112690033305538,-0.314580450183509,0.706067279502,0.237094841526149,-0.708160338371204,0.940582127750629,0.626753558853592,0.0855571611829967,-0.0100277698343851,"1"
0.571432404520473,-0.888973749037671,-0.934590711880656,-0.758798415787144,-0.27268426064597,0.916986153695874,-0.774824015610313,-0.139821243448117,-0.707046556250661,0.688322739869122,0.433564493372441,-0.666824036026043,0.954646727729938,0.485629232659804,0.0171152253556548,0.0381659261610722,"1"
0.913034534169568,0.500579502745218,-0.991540199879636,0.201570832880165,-0.84855050285342,0.725854140176014,-0.492821526869947,0.739569500644968,-0.980097738373841,0.731676775652923,0.595463701575466,-0.846924033248398,0.822212489637821,0.827011965883189,0.0759169684029035,0.311657128929042,"1"
0.644469496265136,-0.884521660589401,-0.951717249824535,-0.650392147294574,-0.567281857265852,0.965282039722286,-0.893733515605027,-0.191102561131782,-0.608918506519672,0.760977356284821,0.495675460416798,-0.726435813265145,0.953587388209626,0.668549584044103,0.0396759003814895,-0.0358679985098842,"1"
0.883517325366982,-0.313539581169532,-0.984753370786795,0.374039938028212,-0.548572341330498,0.964681287603184,-0.258876711294433,0.362470528537602,-0.822704820515475,0.477061106720993,0.102543577727149,-0.884115217029791,0.938495785372727,0.791162291178208,0.192547878343575,0.197619015546834,"1"
0.307416816923241,-0.879534056336019,-0.860101027541963,-0.69309642044449,-0.159605173035271,0.909691202933643,-0.681333238704375,0.0841944101567772,-0.438434883164009,0.592459199984609,0.173665556883385,-0.662249884006871,0.94537460378549,0.454380632116461,0.13567559728243,0.142772036605208,"1"
0.603581083185155,-0.608087542338253,-0.986335404214737,-0.349526022383826,-0.700680265384361,0.792056308125084,-0.694862715965628,0.0764743251194425,-0.953495474665203,0.74297375446457,0.471956336875025,-0.765772710493438,0.93995111652715,0.64439532971192,0.217785306950712,0.0255506690948708,"1"
0.657370613778833,-0.628779612854943,-0.981398498690813,-0.389010140729172,-0.739489437987633,0.864711127163793,-0.777631663113027,0.160229519986917,-0.929536620606652,0.743931920897667,0.478164515640805,-0.796291965634911,0.947166258308856,0.703232375455004,0.23612200373313,0.0617541070407615,"1"
0.915814816125792,-0.533566032210792,-0.982677500524733,0.0541902700791542,-0.723560091370014,0.995482349800002,-0.823355034622794,0.465360803873391,-0.646831344828948,0.568079764956781,0.281090659124569,-0.91777186627006,0.95374108167525,0.890648755611635,0.306364994334904,0.321346471431352,"1"
0.814266530026158,-0.74287837355034,-0.885229967941247,-0.0253354986356005,-0.476004054325033,0.992999764257338,-0.796488770211954,0.308277134898579,0.214269261053638,0.379662563705899,-0.00842461133841654,-0.899997615035308,0.943246041508866,0.909750277860681,0.295192463146012,0.428559808104754,"1"
-0.558578367646217,0.989534655855165,-0.277505330521833,-0.227167952330718,-0.983548110238714,0.961214259024274,-0.621920705219927,-0.983309212193886,-0.981937359935324,0.985803028152629,0.927472824700555,0.549737221716261,0.0220147674362858,-0.335798412527734,-0.937930023409637,-0.905300635284662,"3"
0.973915392806444,-0.417103890169421,-0.993305720289305,-0.124026564691483,-0.959479611249683,0.92320540489997,-0.542533463926598,0.268843227931186,-0.996162907627122,0.724877788358598,0.479861518815461,-0.841045585031846,0.946478359913052,0.796117850527335,0.2818130746171,0.0647884309523235,"1"
0.956290543961,-0.887234650576995,-0.956674599324901,0.0134803416441571,-0.806817115074649,0.994976170493781,-0.624221844829157,-0.162500125404172,-0.791855723856638,0.642020509190094,0.337063182293855,-0.864107313909505,0.96572029813563,0.811372637663899,0.20987782053807,-0.0544488642806633,"1"
0.807382387444848,-0.898704757694268,-0.934200384433977,-0.421464001712862,-0.799147141649472,0.912479805477605,-0.689630140187294,-0.476021347356898,-0.77240008649001,0.785622498359262,0.55356204733421,-0.70566369844351,0.954036324746461,0.662185992132448,0.0289991355267432,-0.24505058404156,"1"
0.988052147684473,-0.201879166709434,-0.920203504647966,0.705223022561974,-0.949450995186661,0.893480916230305,-0.590099039135228,0.170079788569725,-0.946833649661686,0.630755331705722,0.409126079571295,-0.920026004221673,0.924802675123462,0.892668858336578,0.0873566737008045,0.0401346509983437,"1"
0.878485601931588,-0.460531634230429,-0.977296496405555,-0.326403551084325,-0.900378844970416,0.685358475040869,-0.292891041668343,0.351369644684036,-0.984999028786894,0.659513375431138,0.398761127169922,-0.758899361686183,0.939033548421867,0.659850545666807,0.501854801888157,0.16124327229851,"1"
0.956485694431693,-0.553677052319997,-0.937293611805639,-0.255674850326331,-0.96131615298169,0.885916726143649,-0.939637242579356,-0.0774811049364168,-0.974368012431166,0.795809524441371,0.674874226169201,-0.825898348818088,0.945982592845525,0.811331078867716,0.0656763951146853,-0.0576852890183661,"1"
0.856302310439784,-0.0299317378602635,-0.943718376787133,0.650265929666126,-0.944759369895836,0.878881931776931,0.00111265171717057,0.586873613991453,-0.906141914726618,0.535917944559285,0.0649322211541485,-0.885869165317591,0.910798008567648,0.819519718536316,0.3811551953041,0.140282410046293,"1"
0.9522980114948,-0.575650607685569,-0.972329276442842,0.844414159224217,-0.944227772113226,0.91971649289083,-0.184081471312417,0.0236168909595723,-0.925071663991958,0.497846182238483,0.0374099292994149,-0.918647628754237,0.952297256162537,0.856775853902822,0.328269639376138,-0.0506403502753745,"1"
0.979962143284232,-0.685489276905679,-0.890411653825641,-0.0316628516770432,-0.739523028821725,0.98398290395869,0.0765569980276566,0.418692182129748,-0.905622261624162,0.398886076261317,-0.0430029628801254,-0.82171001655091,0.966226675401808,0.667107005263027,0.537568131839481,0.131656285385361,"1"
0.971493100034875,-0.703614145806534,-0.799591532667571,0.668381864363425,-0.902281763004681,0.977281036568806,-0.62391626573232,-0.268362458354476,-0.137138189614068,0.520480399520034,0.169165201067639,-0.91129312989044,0.937906017259214,0.924733730299528,0.0887975499608301,-0.0342214157642284,"1"
0.870241023119404,-0.32164874578703,-0.964410599816576,0.326881645702342,-0.943050693279332,0.603941361315032,0.17600612704236,0.442244540879086,-0.975633910587937,0.468817796383651,0.0533101956656752,-0.820566473874691,0.925775035464503,0.690049870186636,0.611772581040935,0.173399317071841,"1"
0.618096662613194,-0.727050163771746,-0.771366804175549,0.432106529215822,-0.793398246140311,0.80397197236877,-0.688726088887139,-0.616947900075253,0.445410264025334,0.631740116474319,0.190665877783852,-0.815964115563055,0.876685899388657,0.894479275177533,-0.063275120014997,-0.119015720493745,"1"
0.991856587622489,-0.659793817894966,-0.915189799428518,0.00365656837636319,-0.916345518502877,0.97545309384352,-0.729664501946943,0.409684053254078,-0.967705112281019,0.59034619541104,0.351673088742723,-0.907183105830961,0.965642921988556,0.860005087056425,0.415012231046018,0.190991278142,"1"
0.911907151288607,-0.739525281516633,-0.930598264455712,0.844225760915243,-0.927233287660604,0.941495578469759,-0.190697994957271,-0.227450142575275,-0.574002224342707,0.489299832288256,-0.0380678324603034,-0.906597897392131,0.950063199867692,0.869071331307111,0.271096710711301,-0.126570957716668,"1"
0.834569979697413,-0.836173569810519,-0.951314181947698,-0.614443406460379,-0.764422685137322,0.86244770943477,-0.815474627492046,-0.426527707787328,-0.852025598416174,0.809501205132597,0.653017036007609,-0.678617447650307,0.951606883973421,0.638377435850985,0.00173294506359678,-0.18853439957395,"1"
0.980367034225946,-0.651338464718483,-0.872584099696665,0.609545685238637,-0.850498893811588,0.985937910270143,-0.0697456781035106,0.311822065489143,-0.712049548514661,0.320015539823649,-0.15037654866812,-0.911294826604876,0.960347456314919,0.847050446924995,0.484215489979634,0.118615978715712,"1"
-0.376297442986221,0.958507885318194,0.514678695297739,-0.242210627460907,-0.92519328500082,0.875609975808636,-0.549076245727711,-0.935150658995776,-0.957380644545536,0.958706640394004,0.942808315862751,0.701047923063536,0.0387995431292778,-0.52124298467973,-0.940972996864823,-0.915823411077274,"3"
0.992818517382392,0.197322201755736,-0.971088685802977,0.841469072896619,-0.98787959483278,0.906778718169171,-0.286622856173743,0.469748623058701,-0.989010884015442,0.63852390055974,0.340497382729393,-0.914841282051526,0.888928982829007,0.885838826708779,0.105595406071865,0.103975845267678,"1"
0.95325532721507,-0.192836253920734,-0.958179515670979,0.729320296636613,-0.957139742024373,0.916729640981205,-0.638929524094137,0.14097540998984,-0.887906922726929,0.662410337512514,0.408113230437501,-0.92371102370907,0.920865392228937,0.90290871807149,0.0472519375317243,0.0287196973632344,"1"
-0.329821207241825,0.879825445610408,-0.638623007915096,-0.697100161744074,-0.968297833670569,0.981872877000977,-0.890129994576218,-0.989201634668713,-0.974411655185209,0.991077703950171,0.950676197793334,0.490565726242731,0.178655431127613,-0.176275191155477,-0.931471133592129,-0.865022627549128,"3"
0.962957487853677,-0.728555355424771,-0.824704097987046,0.129634131139498,-0.818302510163623,0.982352884863777,-0.490937485268227,0.0603489527905142,-0.622201458499163,0.53491897168176,0.230681197464364,-0.866784559255449,0.95735049627951,0.830525479771985,0.279432495135265,0.0399446880575998,"1"
