"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.366112110381313,-0.377245207394089,-0.53887931654162,0.196160349145188,-0.137839680068057,0.822640543740997,"1"
0.47377366592792,-0.839296062617739,0.953745659869632,-0.764915733362959,-0.150637072654858,0.813196435098006,"1"
0.540728865592821,-0.49935478137775,-0.449732738946901,0.0101489750498645,-0.191125073680946,0.891468800006246,"1"
0.856216995099232,-0.462428646552198,0.532709803144925,-0.624095871693544,-0.483068517140961,0.812819257293925,"1"
0.649093530076986,-0.522002387179243,0.0602718731731874,-0.35433434919232,-0.30159255044726,0.85908334137372,"1"
0.995933803744832,-0.136999322382644,0.94667571846099,-0.718006615026967,-0.681090629218444,0.528840451769939,"1"
0.71540597314575,0.995870110705075,0.999642887321159,-0.282634089545053,-0.8481902208081,-0.842549881248001,"3"
0.982875853946679,-0.352077630048985,0.863573700322213,-0.737483202323025,-0.605728872333201,0.724653752704425,"1"
0.971940503860881,-0.32805520857437,0.834935125778358,-0.721575774769205,-0.607080712962948,0.711315175885591,"1"
0.754364046451503,0.999157993587968,0.999826548834103,-0.296768856234326,-0.855190217579725,-0.834638598878186,"3"
0.965399595840389,0.989942107020599,0.999706325300313,-0.381131258394439,-0.885180672402795,-0.770219821574327,"3"
0.9993062142921,-0.0586479332882894,0.989989321436335,-0.714390836677625,-0.70587369445145,0.430932191611526,"1"
0.981813699620329,-0.223610523952054,0.830124247556563,-0.698166211387661,-0.643122130161851,0.638596882747207,"1"
0.99529000186983,0.140937691905083,0.891440438277095,-0.628758843752576,-0.747371401996116,0.227587939417652,"1"
0.980782732363466,0.141665788260453,0.727329788456537,-0.55719218835206,-0.734362160009736,0.293019890447538,"1"
0.988395238965824,-0.0711428084127967,0.82388895377161,-0.659489770551981,-0.688558680973647,0.503093708172347,"1"
0.976441382516868,0.11476338632139,0.644709362352501,-0.527728080457685,-0.721794106335768,0.36036144770702,"1"
0.955932180276247,-0.0674244834645374,0.66466597588959,-0.588423595420455,-0.668238113347862,0.538919830470032,"1"
0.949361280667252,-0.153413638746476,0.7270267691304,-0.636223216162116,-0.645190471621663,0.594594379987097,"1"
0.981251609608441,0.0737595999517585,0.70254807452493,-0.568116135470021,-0.716485468435059,0.387321713983227,"1"
0.975354147013579,0.0157101161002053,0.770837839556204,-0.612167976975529,-0.70409575371537,0.42163120763994,"1"
0.968435931573143,-0.268637268175217,0.949382623349464,-0.74176273271961,-0.633316221948814,0.63339916882971,"1"
0.942398566968621,-0.0629107716921253,0.948901906044183,-0.689727872660277,-0.684155550920809,0.415269086444929,"1"
0.939882766158296,0.310333932219928,0.178332832327827,-0.182871710960185,-0.731465396334548,0.303239023377375,"1"
0.97369013501297,-0.199043589000598,0.907691083535776,-0.71530678009066,-0.653161488264987,0.588999106599478,"1"
0.922661867771487,-0.342178172115059,0.559226333991129,-0.617807047101882,-0.559926817984537,0.76535697078767,"1"
0.988224873275803,-0.199162602644536,0.938969413570797,-0.727843810737653,-0.66037820125641,0.586410570687639,"1"
0.994300888214736,-0.0871921677144167,0.952622936176666,-0.708161660693693,-0.694463590756216,0.474107842591993,"1"
0.978083961663093,-0.265556657823974,0.922240560719625,-0.735189193040775,-0.63576939558617,0.643587344553707,"1"
0.890150512274157,-0.401552948053866,0.919269987509315,-0.745655868408979,-0.555978549070304,0.707991919011248,"1"
0.585967257527328,0.99815099502213,0.999771778350766,-0.229461758479932,-0.824865212042956,-0.870978632218952,"3"
0.0697664852377484,-0.714015104269402,-0.736134456544483,0.287346757244412,0.235487771971763,0.90370267549334,"1"
0.848867686662834,-0.320311920938749,-0.0492044255660748,-0.28566397710987,-0.48035517818298,0.841645761268018,"1"
0.754392659362092,-0.235990116008196,-0.231629735987763,-0.097983353814693,-0.451476234850469,0.809795513384656,"1"
0.714096352715134,-0.155169618528717,-0.36844976689101,0.0432724336113153,-0.451501735648726,0.782357277581894,"1"
0.72994668927957,-0.374494730361088,0.326275454488735,-0.466442549694966,-0.437843601309645,0.768441744307131,"1"
0.970299080619886,-0.718446976701338,0.909596893633218,-0.81392487776349,-0.471178332363573,0.883294178306478,"1"
-0.65168312500856,-0.436770850809264,-0.983084498156065,0.712648796130002,0.514080371315399,0.574218987903451,"1"
0.935599010109154,0.998784776185823,0.999970855594715,-0.366669367262292,-0.882200242471338,-0.784578940083626,"3"
-0.0312819614860425,-0.0581956559015422,-0.928963888651207,0.644387420286302,-0.0120041652863965,0.53814106026602,"1"
0.737877106871144,-0.588138564216078,0.040309843410483,-0.402627850033404,-0.317566594724931,0.898174171732972,"1"
0.72070842037632,0.190828015432449,-0.836716393841054,0.460249527072485,-0.544568733693717,0.672265121747915,"1"
-0.403295408594843,-0.804277742660079,-0.62187555454066,0.36779795811435,0.508731881000539,0.827150655297525,"1"
-0.0542515297514639,-0.170465992743145,-0.904476147953647,0.60941609214672,0.056709473207139,0.620571624100562,"1"
0.688726876554912,-0.0818095873945812,-0.636131018889476,0.252346084430777,-0.442752789101766,0.787495324187975,"1"
0.213213291679773,-0.557818209851952,-0.728297582542166,0.292347814423628,0.0709392796193822,0.882598196230908,"1"
-0.909386209338811,0.97379878398786,0.768846417695535,0.498828028165614,-0.214570706802025,-0.983292137330115,"3"
0.987184496022362,-0.520304653108099,0.885155217776364,-0.777287988227795,-0.551723648180991,0.815262626424147,"1"
0.989047374574507,-0.351265411092333,0.857746479370799,-0.736843041290496,-0.607915984326295,0.727857096541709,"1"
0.967647489109281,0.98992191757784,0.999780370387071,-0.382009465460567,-0.88547703386038,-0.769487993720554,"3"
0.991425861098502,-0.482122683542116,0.918593978978572,-0.779384995644452,-0.569815034285867,0.791806150964074,"1"
0.996818269439732,-0.427275160335495,0.959744696108338,-0.780550933811104,-0.594036287088085,0.754780695674411,"1"
0.991932466470211,-0.242074116757762,0.866812157383646,-0.716248543354792,-0.643839224287133,0.647469269631668,"1"
0.990049727863324,-0.316263545503306,0.779508108643577,-0.705495649374722,-0.613510155911035,0.724038875385672,"1"
0.921214822592638,-0.395659184904167,0.471948425812979,-0.598183210175518,-0.532395998256286,0.809604788950272,"1"
0.991192504511591,-0.44987000168211,0.874442226411613,-0.761915652541955,-0.577184851962691,0.783269584275719,"1"
0.947392450534619,0.994105592650779,0.999799212852888,-0.372848842700999,-0.883253031362359,-0.778337731798198,"3"
0.929280095774957,-0.421158218876424,0.845992331543997,-0.736443759491156,-0.559216118818571,0.752503259024334,"1"
0.922707345728993,-0.259532610690834,0.865733431429803,-0.705109458443694,-0.61276100639397,0.629139099759854,"1"
0.975416940748449,-0.350383042908233,0.937193532839255,-0.756330280946746,-0.609170768514362,0.702316765020778,"1"
0.823596455817846,-0.313833792199288,0.609370490804534,-0.602630697455643,-0.532102799467949,0.698778579560843,"1"
0.982327065205193,-0.181633095204834,0.910777719198675,-0.714140657522419,-0.661462807294523,0.576658202696451,"1"
0.827425392830352,-0.191391197839455,0.428187550022902,-0.483335791802054,-0.562142204922132,0.658526651996143,"1"
0.901534837970595,-0.270443355323307,0.853935700263635,-0.699245023497333,-0.600115124987823,0.631568791655574,"1"
0.971151420276601,-0.60205612850627,0.866667336503821,-0.784798533737155,-0.512925945916582,0.848845756629932,"1"
0.940519668069018,-0.625144975074423,0.906039581375406,-0.79325868818058,-0.493741337424541,0.84529370140191,"1"
0.968468400452144,-0.485734963020196,0.933145589549946,-0.779767105590519,-0.560239834803355,0.783917624917354,"1"
0.963984216466964,-0.37837866682619,0.833500461716673,-0.73055233849041,-0.587176392887543,0.741475555230474,"1"
0.97234553409415,-0.146093550299649,0.703765358666913,-0.631316073824905,-0.653810625623678,0.607430063927176,"1"
0.986383303184869,-0.316264521062687,0.843190618025059,-0.724442617889273,-0.617029715004558,0.706907191652972,"1"
0.830400719033461,-0.344917582382885,0.540153559651023,-0.585477795956823,-0.517293417085032,0.739017497420177,"1"
0.957212424281477,-0.193862817567869,0.783754078599308,-0.669535823315151,-0.639911510240347,0.615870768195683,"1"
-0.0844957799942638,0.990518377071602,0.998781521414576,0.053201195704776,-0.640237671496321,-0.95311806898552,"3"
0.872645089193064,-0.43788686523008,0.521145494358411,-0.616957889935063,-0.499173476701486,0.807705014559127,"1"
0.898167035343059,-0.373466854158854,0.552447457665841,-0.617575180979722,-0.537638584639715,0.776312694288785,"1"
0.978721495639395,-0.170815757293877,0.733847317128217,-0.650914636451558,-0.650879777356541,0.622421849374843,"1"
0.947174671962391,-0.440050650475131,0.754808934156848,-0.716965771613826,-0.552223274969088,0.787666001675322,"1"
0.970423475127583,0.0362853231576153,0.576615789587118,-0.520938130228489,-0.695669581807296,0.474110313613868,"1"
0.805244488074305,-0.480061973053085,0.737831107012029,-0.689929925619673,-0.471690463182949,0.767866202839332,"1"
0.797176342730533,-0.442784919852425,0.596142282424642,-0.627485792419354,-0.469107943613522,0.773365289739301,"1"
-0.234051176486508,-0.366977519369684,-0.317095039742999,0.311626990878571,0.192361519412363,0.505374561446594,"1"
0.713048822305724,-0.558810611839306,0.0342965038907809,-0.378785010778731,-0.316844317328787,0.886477263235659,"1"
-0.536021156024852,0.991465020838713,0.990101054374344,0.249001061706227,-0.448158198158217,-0.97688941223605,"3"
0.658101169892728,-0.282283615627673,0.549139174029325,-0.517514288967528,-0.462769366072238,0.616125755036078,"1"
0.945204879345407,-0.595920319417409,0.874490234745916,-0.781277481615183,-0.504246879740323,0.839277978814625,"1"
0.99083285780182,-0.439434726711988,0.940651933298585,-0.776990327381306,-0.586030484788998,0.763943675676088,"1"
0.967540494110538,-0.609306053605438,0.909514258651253,-0.795669514790779,-0.51246930296225,0.844738226031443,"1"
0.996599467672177,-0.606064945580109,0.987296692135844,-0.816773395460215,-0.533574537773175,0.838788579330013,"1"
0.986399455013729,-0.54728579818753,0.949318692559049,-0.797357831022075,-0.547251338125127,0.816688400168066,"1"
0.739664199149181,0.985298807390269,0.999676937508343,-0.29674877480315,-0.850798018032204,-0.832371753708968,"3"
0.981573882253255,-0.500154428705883,0.887810822448711,-0.773264541498873,-0.556765784380515,0.803643665812741,"1"
0.997164991630667,-0.618079451474161,0.988755604847685,-0.819004670413978,-0.529514764568705,0.843563094474744,"1"
0.990163256546367,-0.520962149557029,0.940154864454204,-0.79131108743701,-0.55747355905011,0.806889399466022,"1"
0.984709818167339,-0.643929830300214,0.93979071861592,-0.810799961446577,-0.509819355652728,0.857511033216638,"1"
0.568241491874738,0.93025418033203,0.996105384614892,-0.249724623930591,-0.809517349610361,-0.849856928787036,"3"
0.925547190810519,-0.594806855182056,0.412680285336639,-0.633336452553393,-0.451240627335419,0.892612128846124,"1"
0.854730801497683,-0.673565643689746,0.38770737336541,-0.627361385762479,-0.379428389310986,0.905010080415559,"1"
0.851109233325147,-0.722695793713698,0.626167003448497,-0.720837703746829,-0.381213796229628,0.894463328367204,"1"
0.655638265196988,-0.67550118497826,0.0751367892806456,-0.425030530318493,-0.233693175928615,0.905113936159913,"1"
0.986578106162831,-0.119646680922003,0.949954499557386,-0.713121191359565,-0.683031486384313,0.504533712060334,"1"
0.982251451252377,0.026221620292027,0.902032392103371,-0.660460414451813,-0.716919037540755,0.357853724480426,"1"
0.992756328282179,-0.0705046656987192,0.9581311470584,-0.705703149622887,-0.698751828070775,0.452835322316734,"1"
0.983488804992483,-0.0571331976638225,0.874793598481978,-0.672642211961938,-0.694058014176676,0.465584713407684,"1"
0.991195773781583,-0.189047873648029,0.96101326816121,-0.732773272600341,-0.665843886734954,0.571297555907469,"1"
0.988078477313661,0.011043865170247,0.923030954771155,-0.673156764052979,-0.716115670198076,0.370914527834622,"1"
0.98469648705749,-0.131136126085971,0.929934781647894,-0.709081149446844,-0.677905172075935,0.522559178324191,"1"
0.997957453340124,0.0028662268324533,0.983482531448573,-0.697730728181136,-0.720626468974403,0.361139218054698,"1"
0.890582730621089,0.992253824601313,0.999737227288185,-0.352235130499982,-0.875167009353615,-0.794749242663139,"3"
0.981712438011932,-0.0866331397912958,0.908453144439987,-0.690962278524722,-0.687737423286927,0.482913415783309,"1"
0.219861071541261,-0.0667777059608465,-0.211981388650798,0.196167382023619,-0.244768252300047,0.424421333381611,"1"
0.643723468925327,-0.0806805275547253,0.421734819833345,-0.373517724633666,-0.522683950032861,0.456434640957764,"1"
0.907960680078411,-0.307354742818944,0.862742984296733,-0.712033110128636,-0.591090781186616,0.661664980715852,"1"
0.96605963685215,-0.15878469527415,0.887434215412656,-0.697884662418891,-0.660864059021362,0.5543025631528,"1"
0.952024699324564,-0.319422349949712,0.918343645665981,-0.740313156714029,-0.608743636739582,0.674948527500293,"1"
0.893241540843733,-0.352556202504413,0.835358935348816,-0.710671416609505,-0.56740714750379,0.696395654301445,"1"
0.731181101697319,-0.19656602261274,0.624705199811835,-0.546001935962535,-0.53629232453186,0.551669666475295,"1"
0.908529277038363,-0.398429766901694,0.827384326021837,-0.721786209111978,-0.556961582141933,0.735223534737026,"1"
0.747492972621789,-0.400426864267075,0.709330425347869,-0.645691381910493,-0.473405733591991,0.702893873752979,"1"
0.92928539481721,-0.0432652155977595,0.820950317264593,-0.636086614341167,-0.676763117854094,0.437299489794088,"1"
0.96134533283349,-0.5436421504788,0.857521201941353,-0.770120149704255,-0.52963822046942,0.823625583336745,"1"
0.97744905033,-0.560383227604043,0.922309517574885,-0.791861695460035,-0.536261032038458,0.824704294701999,"1"
0.975014119608939,-0.508906492723402,0.882353043754708,-0.772364069583767,-0.550394667541424,0.80701263600518,"1"
0.969011178026178,-0.567123883555407,0.894653520295889,-0.78503385876583,-0.52761968208064,0.829913096785862,"1"
0.986522809846466,-0.496523260145058,0.943067094409377,-0.787140293739129,-0.564817784485208,0.793149001391335,"1"
0.762887474043162,0.98426880580615,0.999081505133215,-0.305965712865077,-0.854502409205866,-0.82600336796238,"3"
0.959135778366508,-0.464707270178812,0.856965623459279,-0.754238805193701,-0.557265561246219,0.784650578909938,"1"
0.965829411572607,-0.52662962769867,0.886944295516087,-0.775235970421935,-0.540447562750562,0.812114257271911,"1"
0.99205202728613,-0.467474744026839,0.959008171648237,-0.786768245782188,-0.578487304592171,0.776341154540279,"1"
0.93175694486961,-0.491563591712309,0.818645244297082,-0.743852689336118,-0.532456522118396,0.797550356228123,"1"
0.93933113802041,-0.296696304392571,0.65461064063586,-0.64577288823379,-0.590314931884873,0.721783447104268,"1"
0.976228237457855,0.0545603351020285,0.562628878616358,-0.510050213464561,-0.701411958080838,0.46354795544202,"1"
0.994874613545971,0.125198598271226,0.949035653734577,-0.654413156669157,-0.74683720356212,0.220310069597285,"1"
0.976396764951697,0.142169717657779,0.746005300133216,-0.563848490038344,-0.734315945792397,0.280489779362336,"1"
0.982031790031712,-0.103411693453969,0.947598004792894,-0.707679485878404,-0.685843379623857,0.485733109946112,"1"
0.978963023167204,0.085920261563165,0.806377617309646,-0.606842688076231,-0.725012505965848,0.325291298539414,"1"
0.980806617170176,0.206348702348682,0.620486529110157,-0.486191285952407,-0.743466117386411,0.260289326888437,"1"
0.982567594514701,0.104955916542119,0.734564702699054,-0.572430228723767,-0.726474237398549,0.336731069435354,"1"
0.993522137469272,0.324108838852992,0.650651491782533,-0.462957497729301,-0.774032145296795,0.0982696539237448,"1"
0.99530343810623,-0.0727850088356776,0.875324077971157,-0.679536936331178,-0.693653461399586,0.489409078863959,"1"
0.993509272988441,-0.17219264703005,0.900783709357312,-0.711248445875942,-0.667297141020153,0.577312058259521,"1"
0.992958580366643,-0.0724193681843983,0.882517871826049,-0.681349761317936,-0.693471634315456,0.484815323208609,"1"
0.995967000883633,-0.239837372998519,0.961552612462837,-0.744564337234565,-0.65274881440576,0.618905217688936,"1"
0.961278825700933,-0.182322644765642,0.689982466042654,-0.633285370677635,-0.638010356519433,0.636933748649989,"1"
0.986777393565101,-0.172365139421348,0.84499348397506,-0.691863025151502,-0.661082703026755,0.592447269528562,"1"
0.963269035775245,-0.356984551666103,0.817612424374394,-0.720946448479558,-0.592786238099861,0.731348120772655,"1"
0.988133996511673,-0.0301341269836568,0.787930208794301,-0.635145479138402,-0.69713186980731,0.473593917197294,"1"
0.972459072385212,-0.30311728917666,0.853093632789245,-0.721656444100401,-0.616718648853684,0.689293202726387,"1"
0.993849850101178,-0.141526546026625,0.910456367014155,-0.707301699563658,-0.676725908796582,0.545120097716308,"1"
0.98741313436899,-0.243311047393156,0.89946456925924,-0.72552422567935,-0.644223387919629,0.636647833975718,"1"
0.861891361989556,0.0610318977882246,0.507552139686594,-0.442612551560863,-0.662235580782357,0.404336522249819,"1"
0.846209703323897,-0.225113027265432,0.707525507042643,-0.621905569690395,-0.581500409893481,0.611204315225062,"1"
0.549647790907331,-0.117769345755833,0.22473845682034,-0.23945881136306,-0.445497798641976,0.513876210694508,"1"
0.975945690059646,-0.204985649033705,0.942855789896196,-0.7277759486201,-0.654696153305271,0.583926117460537,"1"
0.573198134739139,0.99588940799359,0.999848648900682,-0.225268711456694,-0.821984124318997,-0.872699108197795,"3"
0.785843574146675,-0.254875304388384,0.703287152737963,-0.612635643242063,-0.545557864208364,0.607927627308804,"1"
0.984860531595823,-0.207973934034384,0.949402440651084,-0.732161210858467,-0.65738203908788,0.589165935623341,"1"
0.895576018689785,-0.252072302513146,0.564469482547309,-0.585825002647626,-0.58050843321949,0.69627405569869,"1"
0.961492117501336,-0.302193832661736,0.943282065593383,-0.745647305997788,-0.619790395150458,0.658957563231536,"1"
0.835446495212618,-0.568949881273413,0.713211058482043,-0.709655427496893,-0.447735414198361,0.82577409673394,"1"
0.996088134208503,0.217252884042561,0.831540777215005,-0.582580202312177,-0.761305683393972,0.155748565322589,"1"
0.990246654782537,0.0370138722157297,0.933557944387866,-0.670724993132599,-0.723820757325985,0.336378109431687,"1"
0.994053034611673,-0.123057682318509,0.953489896418639,-0.71656998206223,-0.684758856032637,0.511165238561341,"1"
0.988895828453182,-0.0818665462521955,0.912037451086087,-0.692613143428684,-0.691556457894083,0.48089517664152,"1"
0.991066406958794,-0.146332178823895,0.94071378665687,-0.717252675504168,-0.676499110310582,0.537432053301664,"1"
0.992545462425666,0.203454811422117,0.810393641796828,-0.576914126284281,-0.756261885995983,0.181890853613038,"1"
0.993887180215567,0.0441381486246285,0.893689937530525,-0.655604011021507,-0.72426915810149,0.348041707916363,"1"
0.976576651121446,-0.193666146931471,0.866847822148781,-0.701799782857317,-0.652852924405216,0.599037670573692,"1"
0.989797994262439,-0.0556397119762315,0.941293278837288,-0.696118539885641,-0.700669494665342,0.441293854397467,"1"
0.992053546047563,-0.0605458397901142,0.922243665751619,-0.691543303685473,-0.698876969270556,0.455844356695109,"1"
0.814822893576529,-0.216183245015081,0.236036952059381,-0.389835260643511,-0.53109032633913,0.721806388932331,"1"
0.901125423430921,-0.274516107524967,0.314737758164452,-0.482186892925398,-0.553959218512502,0.770537799522217,"1"
0.906899279823868,0.0573701419925746,-0.0353296998950132,-0.151414851142539,-0.638127638377859,0.631697213095039,"1"
0.93949572812385,0.247411799877279,0.153041266141887,-0.195388009690914,-0.714396817515625,0.390627488911669,"1"
0.890467325451196,-0.520577626199535,0.384319605694473,-0.591138204699074,-0.461753646477895,0.866321343639456,"1"
0.901979417707077,-0.728361934446722,0.565590590047968,-0.714154521693543,-0.398693853288529,0.909239534701571,"1"
0.96105878526088,-0.212228368137659,0.88627562150658,-0.708940270211304,-0.643215167368794,0.601202387097341,"1"
0.963218551175084,-0.305412125574467,0.799555790457609,-0.703519384354042,-0.608305912058982,0.701067023785479,"1"
0.985613907375025,-0.636691967236591,0.921933496319247,-0.805849950321491,-0.511343740934197,0.857441793931295,"1"
0.952170217287167,-0.453746826898435,0.57694026638583,-0.662447737736414,-0.533841599962824,0.826831566742282,"1"
0.923583816351533,-0.261767874870809,0.740204360915049,-0.663619779710001,-0.602548473965204,0.66803397984857,"1"
0.186252125551842,0.994507904191013,0.99869125494958,-0.0617839921904131,-0.728663870928834,-0.929227581173704,"3"
0.893573374357888,-0.509937390383946,0.738534282014717,-0.716442687836412,-0.501166704874995,0.809999784604877,"1"
0.592436645144327,0.994091604116139,0.999238560915421,-0.233569630849105,-0.825437348131822,-0.868278059410266,"3"
0.912560177138085,-0.588452211887255,0.753917683083404,-0.7418849360016,-0.480737609817684,0.84632816939686,"1"
0.966265377922673,-0.386642115059041,0.933044834502609,-0.760673829088794,-0.593359997063662,0.724347219136486,"1"
0.94497599991434,-0.373326406964527,0.849770665077136,-0.73043693279802,-0.582582700974323,0.727442338626234,"1"
0.938835968303671,-0.461120021796805,0.874481997765822,-0.754524641991991,-0.551467842594293,0.772799400077206,"1"
0.945671145192085,-0.173642087363794,0.635709768064014,-0.60545682655023,-0.63096564391439,0.638635592220344,"1"
0.930986196703247,-0.450074612063613,0.677976249499739,-0.691243535102166,-0.534911328705916,0.802255606697187,"1"
0.95792861817863,-0.37147016324025,0.815300968590263,-0.722357128868803,-0.585602938550488,0.739113909965384,"1"
0.964139697297654,-0.0468464914037015,0.807230220065878,-0.640843443566413,-0.686256505941968,0.46898839705871,"1"
0.559644267522469,0.99606242574621,0.999763446284964,-0.219572773833137,-0.819308419308216,-0.875316664343613,"3"
0.947042187937665,-0.356195343853623,0.898697248855298,-0.741417099549767,-0.593151451413522,0.70468062044833,"1"
0.965995051981196,-0.227503180365863,0.59647205484782,-0.611059478772645,-0.618658451137909,0.699581636633188,"1"
0.459261072076682,0.995146102078307,0.999588049848144,-0.178210413363204,-0.797951094474385,-0.892621465024573,"3"
0.921324268861351,-0.511206332469587,0.680937449538141,-0.704600983445892,-0.507978195155253,0.82750523244476,"1"
0.870903872636665,-0.679719802657163,0.695849181353068,-0.736219589847691,-0.417227332997701,0.877572887784316,"1"
0.973112799498783,-0.311285234865249,0.926208155444042,-0.744944055133934,-0.619971553497285,0.675884852554792,"1"
0.944171814267326,-0.310057051382454,0.826476902207337,-0.709023256841208,-0.60153669742042,0.689455525444596,"1"
0.930538087897233,-0.298817114785068,0.453500519453433,-0.563364143164253,-0.569468781434683,0.765264220872772,"1"
0.87689868864542,-0.26267161003286,0.691087170477112,-0.63417473256578,-0.579748724618152,0.661642728540683,"1"
0.982106002645946,-0.201678559245827,0.946576486388715,-0.729411889741983,-0.658067903433444,0.582935552062467,"1"
0.960132173351035,-0.254475422800497,0.868263754998184,-0.712785926487377,-0.628595259361195,0.642130341821542,"1"
0.910059011408471,-0.497519666265194,0.801857949599496,-0.736045754786518,-0.519149575368711,0.797287931811162,"1"
0.893578018695601,-0.34106954271263,0.815719488278459,-0.701837366051088,-0.56989816709982,0.693452567233411,"1"
0.979804427343959,-0.142164477027752,0.943494553828678,-0.714797702662533,-0.674114722829189,0.525799790474602,"1"
0.962950645445688,-0.352101763822656,0.862368163221588,-0.733182180313383,-0.597868630767654,0.717274527289023,"1"
0.957707828281664,-0.276240391546913,0.813803352564751,-0.700028103768743,-0.616691824002954,0.67367408101146,"1"
0.989668620400171,-0.130059656919979,0.94393325522771,-0.714273344095134,-0.680773146366314,0.519234058342398,"1"
0.945102856283731,-0.173205116635567,0.804488072785076,-0.668611795846328,-0.64333291819374,0.584691998475522,"1"
0.705917255286009,-0.173970396701057,0.570367834822609,-0.505625839450514,-0.52874799424324,0.534684648380868,"1"
0.160853506135316,0.995143987189628,0.99946317640348,-0.0510349868327058,-0.721513005047304,-0.932128358341065,"3"
0.763144756867072,-0.242205288638227,0.307775526106574,-0.419263621320187,-0.504725155427188,0.701185367484769,"1"
0.973838672267731,-0.474534109441161,0.931412208802781,-0.778205779018556,-0.566267467519429,0.779916778164384,"1"
0.941944885545025,-0.381918660540484,0.848681868460542,-0.731361053827587,-0.578333624258525,0.732113630406423,"1"
