"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.978177710349882,0.0105530639940248,-0.142957356041401,-0.838914078246737,-0.995850472512625,0.67768928916456,-0.87604012614517,-0.906392227390939,-0.970224945525293,0.877455204160758,-0.719667460009384,0.866470296111358,0.948027516676296,0.944616803746735,0.206622527719695,"1"
0.965072114463321,-0.140069498563002,-0.081284596126195,-0.628547771547251,-0.98717480667692,0.768360343175838,0.790038765898239,-0.78326028726524,-0.997457302966234,0.896036065883733,-0.851053311180005,0.884505611110723,0.950326945789293,0.85434847287931,0.433437393498104,"1"
0.50286212062932,-0.873260081032802,0.69473658897988,-0.720505627227738,-0.979180348350717,0.937517503564493,-0.596308825751697,-0.92297716944002,-0.956278873834502,0.848494234480427,-0.909897988933501,0.933047393827016,0.979494768762794,0.955500335906524,0.540526393436325,"1"
0.658761713432091,-0.844280310543626,0.483324621920705,-0.771334455019323,-0.970595127804247,0.845365823362237,-0.753994172827019,-0.912916615600976,-0.937760799961952,0.821918856388987,-0.914940137643137,0.904840177591828,0.974558420010198,0.965893969558457,0.554682312124438,"1"
0.254649806235787,-0.868349123351998,0.605433673942603,-0.773518132677616,-0.959653069378947,0.912349333095339,-0.736468089123844,-0.934130533103088,-0.925935150198296,0.875637478823001,-0.910392081611844,0.939073315013225,0.979503617851901,0.948012081130717,0.508695598394348,"1"
0.819136286857786,-0.723900708471471,-0.139013796439539,-0.84104354721975,-0.988572118209253,0.586334580128404,-0.983685921029408,-0.973799251923289,-0.862087281049351,0.809317382389759,-0.931837417735832,0.818505159160871,0.956431361920888,0.977816284939072,0.567012258231763,"1"
0.823165738179108,-0.586394275879622,0.398184911383969,-0.756273332464215,-0.969777780335958,0.878680084453285,-0.258730461946764,-0.902034549195853,-0.935949314796231,0.854609713676521,-0.878539216488818,0.914404568314016,0.970639465905818,0.94169655189332,0.477386725311324,"1"
0.44710926930129,-0.861619184843871,0.555250026590518,-0.564964201729518,-0.934735337796628,0.858207537053323,-0.558522753442034,-0.880565039013815,-0.812368738193112,0.799870611578104,-0.932931218991137,0.896120108079859,0.96854870006544,0.963846668885453,0.532656022161521,"1"
-0.00171315227824853,-0.865077493458846,0.453164073616229,-0.758320989331924,-0.970746297640434,0.901340535659672,-0.864906657612513,-0.946145357962054,-0.893637305019055,0.895871978054048,-0.924995380307951,0.937249371397517,0.978880804079009,0.948572990502943,0.484639593560681,"1"
0.595270886881975,-0.832601135412491,0.486339631584587,-0.750278282087949,-0.957493578818209,0.899804449197271,-0.55503264907217,-0.915979151495645,-0.956943504507531,0.843428847182203,-0.916295810159334,0.915771937639015,0.976579117179216,0.956267578471991,0.536143583546667,"1"
-0.0872295155429439,-0.604879298130176,0.0227916838742201,-0.177044065294516,-0.871563959751812,0.411982141683351,-0.395315402419099,-0.54675509086627,-0.398924547432695,0.680779889443737,-0.960708786547796,0.649716369827753,0.851240916169476,0.966111236964595,0.554232211841496,"1"
0.887692312071396,-0.190875868098273,-0.00528113214687376,-0.00646874049108126,-0.979049719030923,-0.199092569212963,-0.966702443792716,-0.922834276735425,-0.528264859212043,0.472607988421397,-0.875181858360789,0.513061576020343,0.716554223609383,0.986070424107617,0.510306638070747,"1"
0.568204326475546,-0.546703531177728,-0.639791802404876,-0.339908438146815,-0.903866468073995,0.266525191370361,-0.940254873452827,-0.904521846721965,-0.338820030782318,0.634183546219584,-0.967763264209375,0.45356628672091,0.815254653810856,0.988303296593313,0.497343625396446,"1"
0.888689850836977,0.0163021942662153,-0.409349444286411,-0.709994678507045,-0.991048594107353,0.0739692458295267,-0.988430935929069,-0.797909730983025,0.0153460642945936,0.697097101153342,-0.848005052635586,0.631362897001181,0.65719342780757,0.979715741031666,0.395706132699802,"1"
0.658311206025975,0.405578066691438,0.50403244123607,0.545257366673304,-0.943599766366621,0.207649188572145,-0.222327892274647,-0.815407960887581,-0.691134574072067,0.601903213522371,-0.676308388918223,0.70331786537807,0.75333061132804,0.952235176892829,0.051613654452153,"1"
0.994526294070139,0.718545669988653,0.891661194076894,0.745357377527242,-0.993629954141216,-0.271163554287696,-0.983529175453494,-0.974850257105456,0.094270055843615,0.190515758620806,-0.397494668222319,0.608098344306728,0.194180239006511,0.985375232275043,-0.0820691800321114,"1"
-0.101999570876083,-0.745342106463945,0.396405441673958,-0.590689504922323,-0.960142405775368,0.530476012276867,-0.976242813948999,-0.884447111287235,-0.42145721482806,0.82670374846138,-0.929131886371199,0.891064777639923,0.93399883642223,0.965403510437341,0.512722068738419,"1"
0.10792594885685,-0.670497918482342,0.474340471910267,-0.297704630806349,-0.921710913550045,0.791376333285717,-0.587054545683789,-0.879518176986168,-0.746316300617283,0.810844191621243,-0.929419815992307,0.881116365323261,0.955989763766728,0.958901667830584,0.408145369770224,"1"
0.53652330928854,-0.484491812487462,0.895064449289819,0.146007090384699,-0.949943469278195,0.945260673469037,-0.679254174350382,-0.948382220313922,-0.880335037628307,0.684396830221318,-0.893934458201817,0.862929333343055,0.957785267431225,0.976250720513918,0.233481092891332,"1"
0.95801605661852,-0.124148137535487,0.0571358450255796,0.026552943378186,-0.966047947403994,0.510779863810476,-0.899811837080295,-0.929659926852441,-0.860746010297551,0.628651262746876,-0.873648010105386,0.647869319066596,0.896382941085507,0.983085996572189,0.237235072432874,"1"
0.501295825166673,-0.485644272575726,-0.287290712866777,-0.176886091893854,-0.928991786718033,0.448338719447255,0.410580440971967,-0.787830358987258,-0.955006471350683,0.799331393657288,-0.952683889865689,0.71709338204017,0.919821522843224,0.938694000168517,0.568631127523548,"1"
-0.829953832522458,0.963255066142678,0.932647140213903,-0.934397862501074,0.890508334778126,0.816127316645074,-0.821359656717968,-0.977359936338939,-0.967611773753522,0.923914518785656,0.920967766738828,0.988177527918168,0.938420517003126,-0.950881523049258,-0.964541162154255,"3"
-0.245909710407262,-0.809822092153585,0.224352174581935,-0.397717599626096,-0.719848141901644,0.885283858924661,-0.191962225593261,-0.766493149341927,-0.570104227457219,0.826797406660029,-0.957430350713606,0.867602379265521,0.950136807436053,0.921625217902289,0.372680173166566,"1"
-0.545380062142523,0.961792863719478,0.885906245498647,-0.962561749701318,0.490953661864396,0.72727536339274,0.697336487593245,-0.887865972666838,-0.997940608782077,0.959750511039067,0.870400657863335,0.991715458959812,0.93993904815701,-0.965150687878526,-0.896178498781831,"3"
-0.252937372325101,-0.639725798831723,0.59245197133582,0.0499792307119171,-0.741451540465375,0.850174210620861,-0.795507407269644,-0.906198977750204,-0.276785986424317,0.699327515184828,-0.944674811399653,0.841658731949301,0.916189105862325,0.968155767901545,0.137484877356115,"1"
-0.141617269340499,-0.838503404551471,0.44738588076828,-0.649554857308143,-0.857657222010712,0.908675768894333,-0.464862824460886,-0.869898462719277,-0.876740980973072,0.891240089839802,-0.927976190617514,0.933134815343751,0.975530553279663,0.913347871064023,0.442996032845023,"1"
-0.547460901674611,-0.875262342770336,0.411660019950543,-0.501416364165022,-0.753364412202268,0.947712110802215,-0.621672160570355,-0.851433640834574,-0.700013541554173,0.880918177708021,-0.945514237068399,0.92304786540212,0.969714860866221,0.912650413032753,0.327402311069906,"1"
-0.785161362075381,-0.891124341314634,0.498419544784269,-0.394272362064123,-0.728940080133109,0.862003614688136,-0.27154064255108,-0.839019318903943,-0.835712493512244,0.901370208305039,-0.942842792044439,0.93784048128858,0.972289387366454,0.847681905573621,0.366310894743519,"1"
-0.732387946408358,-0.830222599853469,0.132245696276041,-0.223084312397029,-0.884199775205061,0.673261614849548,-0.720776322530492,-0.893202764386085,-0.764747593136153,0.877731431988038,-0.96377992056572,0.877442937296077,0.957089607556239,0.945056319814552,0.428189076193937,"1"
0.0319293391869871,-0.560476324358749,0.517658326381902,-0.0525170983130101,-0.889022721509811,0.67220101537485,-0.628045331389559,-0.890133242962643,-0.558757593647696,0.747248322759455,-0.92748006475093,0.846262845451529,0.926661300819108,0.965660989024677,0.330236169789877,"1"
-0.310199235116292,-0.800998075142086,0.31858157472415,-0.424956159481577,-0.885606047706223,0.899532519805541,0.0375528986719329,-0.811329920794386,-0.89838760585571,0.90024855919191,-0.95003739281327,0.920191715955348,0.971677018269316,0.892111272786417,0.47745480743855,"1"
0.997378211039292,-0.765750947045704,-0.6488058084846,-0.888948767827349,-0.8496328878153,0.892936931706395,-0.827237640480539,-0.881475222891047,-0.988264175617087,0.791547717469913,-0.962257522215516,0.684918003271086,0.964565437987631,0.978552354723278,0.480816495852303,"1"
0.66548956939281,0.94467444088578,0.921329321964335,-0.989676903485138,0.27818565116729,0.826148830095774,-0.851236179991919,-0.976891475333096,-0.991145891365901,0.85995303739466,0.86913227072187,0.975090208318395,0.935480754506959,-0.523454650884227,-0.888739301043705,"3"
0.95158227327769,-0.843076223673439,0.21009031851442,-0.766424560581419,-0.981607819153569,0.791265094416225,-0.939074557722473,-0.827081002858361,-0.920399271695414,0.735922943496884,-0.936859689101188,0.811255628249565,0.965729631130107,0.981938180997905,0.60207302309224,"1"
0.985040579656599,-0.590897461612405,-0.841278386212286,-0.855498942320319,-0.935252119497236,0.49790454488629,-0.867981411209821,-0.880843932806803,-0.958801785298905,0.793264983094268,-0.952555826512507,0.609712406606341,0.938187122538898,0.979143467109434,0.55992518867732,"1"
0.687647811956811,0.945186816887668,0.876299179053643,-0.987535774000742,0.637681131444417,0.905009139984086,-0.681049166366986,-0.960094246345425,-0.992685097586385,0.809657325937311,0.894165374415669,0.970796277532706,0.929559037201437,-0.74473778133691,-0.933611728100539,"3"
0.851155173802608,-0.831256138799068,-0.303219811300483,-0.595280281463293,-0.873471425331491,0.923900813179232,-0.821063819130012,-0.64095331290583,-0.79329876972432,0.642772942844803,-0.972328426460302,0.560487779419158,0.947927772341664,0.986519416068972,0.547878585641629,"1"
-0.840112279663643,-0.234927649724006,0.925552422101897,0.521938580917287,-0.715673507494847,0.873658392805574,-0.0356269647564103,-0.626212574071379,0.446588228919228,0.653200709553594,-0.935760831674843,0.836671415442775,0.731608463697329,0.94110195327617,-0.0826549785337665,"1"
0.918162463623235,-0.858784727487113,0.533412721053852,-0.725250186266593,-0.990424616341957,0.710587027340728,-0.898667958848494,-0.865018918989154,-0.930216076865538,0.732238997549186,-0.913296343101768,0.863618654942211,0.967132243072592,0.978216398298803,0.620824372393685,"1"
0.897552587538323,-0.836641330072869,-0.22556583753591,-0.729205192522701,-0.967364950540627,0.720152152541066,-0.946408549354003,-0.886495130032534,-0.878474155979034,0.745599443448893,-0.959252623177685,0.728443704401821,0.957378032946316,0.985052487318231,0.591385104788458,"1"
0.922701556950842,-0.704086884122301,-0.770596932157166,-0.768369932308424,-0.858394257204861,0.691386211338834,-0.926284197586363,-0.809559462219893,-0.796826429859993,0.72458937952738,-0.967766914792183,0.533787715194318,0.9353615280771,0.984326642502029,0.513814214805939,"1"
0.986600260307354,-0.78248539381833,-0.00512320982129677,-0.584543444907814,-0.965445284268243,0.429357968284383,-0.733641578704538,-0.810323155556769,-0.889737977135792,0.654662417787708,-0.944738108392251,0.692731982111918,0.935832806164813,0.98256766349821,0.670176434503163,"1"
0.983725442945417,-0.760777833295821,0.107708618661229,-0.827000022965015,-0.990736105163815,0.817213889731992,-0.865540063679469,-0.891438549438794,-0.982504885360623,0.791645310850523,-0.926325540515587,0.838548385737538,0.969617644359896,0.977432162133982,0.561447592670414,"1"
0.979300772753383,-0.777188748247221,-0.15385196260667,-0.832294405990463,-0.974618174650973,0.760722961215352,-0.942283359056673,-0.878954989642771,-0.916993456250236,0.771747898459591,-0.945278500367721,0.77405784468983,0.962256576570263,0.98204370834097,0.573398862769881,"1"
0.909018641184375,-0.872981936778998,0.019713806811363,-0.65145035251698,-0.952429443183329,0.879756914564339,-0.886395708268289,-0.731977801187929,-0.886151907390091,0.685465312100589,-0.960212218688709,0.713723658419435,0.960985333696387,0.985774462724565,0.595667012649886,"1"
0.930025414717753,-0.849325401386725,-0.12686468719931,-0.699991536007539,-0.974599825551733,0.602090846248242,-0.96616507309859,-0.850404225471519,-0.828602119184189,0.697466843582096,-0.956655021848023,0.70634488731364,0.948010918871326,0.986358371749607,0.635892057463784,"1"
0.963013965869947,-0.816420831518079,0.152012326916545,-0.828202038610846,-0.993791688143824,0.701135537758629,-0.949846022434014,-0.942092145023834,-0.960737563993911,0.780664364248724,-0.925967722796735,0.84348230041251,0.967474077561613,0.979093980357681,0.596439409874228,"1"
0.922387528527539,-0.803006962193614,-0.0612071258078906,-0.719035670187148,-0.973641533636819,0.868093701445814,-0.849629230047148,-0.812608279678185,-0.939356662171191,0.752788165384589,-0.952680203206165,0.761713020714088,0.964929823504456,0.982648744604632,0.568336219948648,"1"
0.96129998497004,-0.864875374428273,-0.465683141400012,-0.773298706327568,-0.937248746968903,0.838389981509746,-0.854651094189415,-0.931538649352356,-0.971766740892812,0.776209369986697,-0.967999200760268,0.707826490241672,0.965579758457421,0.98442775876558,0.560743618790478,"1"
0.985047297703723,-0.864104482984774,-0.137583334791056,-0.910385741521527,-0.965357370053001,0.921806014219006,-0.930778404618084,-0.960252435077532,-0.983488643605958,0.811410279819364,-0.949812706739816,0.824400234549431,0.974527196834364,0.980765651492536,0.546066995924105,"1"
0.989017437229769,-0.851107064955167,-0.604915398380899,-0.845813613632051,-0.865663007650324,0.782456344012876,-0.90152113660048,-0.933571191226336,-0.979816647500779,0.769348004066135,-0.966176798843615,0.675570096254142,0.962483888021561,0.982271673455351,0.537499342042955,"1"
0.990036551254397,0.644697263050752,0.997045228313683,0.487636337339224,-0.944257048050292,-0.744205407776815,0.99999679958604,-0.350703864669285,0.370800152098741,0.115117530517314,-0.446161748075136,0.548899634899124,-0.314352235341512,0.915508671976401,0.52975651321658,"1"
0.913095777672988,0.995819387106746,0.999511531578699,-0.933122341937848,0.673631344596202,0.479309796741183,0.999976851960548,-0.875446549346958,-0.947759687495859,0.816286787496579,0.913840837787587,0.976653859119001,0.874743273757369,-0.933422073497452,-0.873214305377281,"3"
0.960803409185968,0.415285088525169,0.967927462865108,0.707020749195048,-0.773850512349804,-0.543334361501721,0.999996560640075,-0.338950002825794,-0.578287246444761,0.111096432222102,-0.511068900162793,0.491821146090633,0.283976031514725,0.867715821091027,0.502932580473165,"1"
0.984126380228797,-0.151308894414339,0.99237465024119,-0.383519100789161,-0.988097137469486,0.703866839823178,0.999782205127828,-0.821743384976751,-0.809597252489624,0.848879962711667,-0.688368280271344,0.948037055270373,0.945184428775963,0.813839990121378,0.435979091662694,"1"
0.988317381909907,0.27119174716751,0.985885331973183,0.0396811280567519,-0.979176227821844,0.194704236095723,0.999968735422658,-0.623814921279816,-0.846616769370808,0.736749176972977,-0.473048382623787,0.885621357888199,0.843739599364936,0.800249379649981,0.422302374884245,"1"
0.97327488977069,0.172360614451858,0.952868806288611,0.613319862804814,-0.904974568533971,-0.411770289350997,0.999971532565753,-0.638142380751324,-0.625021286799502,0.341626618569697,-0.66350507237526,0.677861929916836,0.544682620852648,0.90316617511129,0.56393454981162,"1"
0.9625696599276,-0.231556187025778,0.981710891683437,0.133275596524915,-0.933051563403243,0.526712448780802,0.99985426097964,-0.692040973173084,-0.546368233944127,0.615160885188779,-0.842534816859732,0.847816694377332,0.869353930452837,0.919966791974626,0.493577227414501,"1"
0.967002774283885,0.310759749010979,0.968579718908151,0.67253346346614,-0.464919151621338,-0.491956352514426,0.999991947423344,-0.0374754485834168,0.135347848320447,-0.409350543832101,-0.657926050828331,0.0977379222327375,-0.250993443261113,0.894811528163654,0.430832013089946,"1"
0.972730579680676,0.619753993476114,0.990429712070004,0.685864343095058,-0.692449213303361,-0.849528175611656,0.999998554163057,-0.190282270921658,0.0798482966473397,-0.176515462101829,-0.398373784347879,0.307028287966309,-0.359048471048406,0.877263925429744,0.480072350153926,"1"
0.945454850897826,0.987998550532549,0.999625387082247,-0.986552824353667,-0.198868531147583,0.970363777311603,0.999651960345387,-0.966043673763935,-0.992566656373324,0.947953217381089,0.788611851883953,0.989206330978802,0.95372617351386,-0.690927518522634,-0.730953592486749,"3"
-0.985878882159227,-0.772042906784223,-0.46118822816198,0.393064875703442,0.839974244809939,0.922895489671823,0.338082218748837,0.105858939198838,0.477980631028883,-0.410314305450692,-0.985010160011504,-0.404846812448732,0.306810004882955,0.688725602492517,-0.514236923363972,"1"
-0.928646379241737,-0.649504541361929,0.777559289396061,0.875900850401122,0.695358502738429,0.988248659921374,0.309984703449726,-0.738801887046824,-0.243470920676967,0.0274121611780014,-0.917539982207282,0.651489592195279,0.812311405342514,0.436354778406814,-0.726462647209276,"1"
-0.688067712505482,-0.189758762521689,0.546524644859711,0.915774095162177,0.34933574998862,0.927214709421868,0.734632663573051,-0.669621467540225,-0.513488586894131,0.350449991255532,-0.870770745740105,0.674181947227301,0.814526898733678,0.378736082656259,-0.677593026205081,"1"
-0.779392640133509,-0.19978431264621,0.692003844723468,0.897227313433469,0.332682754647604,0.920435273681993,0.169348754319645,-0.679104887435263,0.215327416543753,0.121959865608263,-0.89289230909994,0.618111746276471,0.627450367996014,0.705743074546916,-0.720578242920069,"1"
-0.98138647593859,-0.696898824169291,0.719722752745544,0.889978651235196,0.909482816401082,0.964850656131286,0.101926799634208,-0.659750549320864,-0.0677192482753142,-0.22308518690334,-0.923535280666675,0.505428089021889,0.735964768672089,0.442436316974594,-0.779075754311222,"1"
-0.965222915388616,-0.663323636560947,0.538340975603166,0.879063810109874,0.888778219803455,0.959119795539738,0.539476621572402,-0.554791582913394,-0.182614213643098,-0.145426861115695,-0.934366991665016,0.454175853971289,0.738497441232953,0.29111206968745,-0.739427489060798,"1"
-0.874142486180736,-0.540131098471249,0.540135729559891,0.920583549937441,0.697336998095843,0.947593547952677,0.411733106079955,-0.70301062138486,0.161502787230141,-0.0916921416985954,-0.938107391977125,0.503107568935898,0.65198277000065,0.562482405118082,-0.746992036324077,"1"
-0.899251929148975,-0.293876833207911,0.722731489005308,0.882927346450651,0.50862660081589,0.974336265280052,0.0168686601794013,-0.640022610443972,0.35788363005784,-0.0252151461087877,-0.902382641553374,0.56989401248446,0.585261460247543,0.687089865168126,-0.769068947387438,"1"
-0.81734326780198,-0.317520352659122,0.55953165111066,0.845950028189587,0.461619078980154,0.959330716508306,0.387775004156077,-0.737647201546491,-0.392881045314845,0.295456628648689,-0.882687903035067,0.681463451135383,0.81755676083672,0.430278223948879,-0.723550203471423,"1"
-0.974670224756069,-0.833967263637424,-0.423364841188145,0.382142279262577,0.766867924533369,0.985713316682275,0.674222777014215,-0.160511351666797,-0.390072529063373,0.0429545302914502,-0.978054777929335,0.0303267458901132,0.768051479328261,0.367775816840076,-0.485678660518433,"1"
0.739831534847917,-0.727705270645911,0.233803707475155,-0.779381724868115,-0.934909801501216,0.879860806109871,-0.629438573167237,-0.895473363252855,-0.88570289611773,0.824839655781093,-0.918707608620076,0.880703938897832,0.969405755404669,0.963234563043794,0.492367754325755,"1"
0.524304221960498,-0.730745377035449,0.1457355560877,-0.621907333915874,-0.934351181061511,0.869469071213772,-0.865789042055316,-0.67230767750787,-0.761072284981291,0.7494561901041,-0.945152334152301,0.782038037622121,0.954356934558968,0.976685030078329,0.516277036033444,"1"
0.937789135553479,-0.687167556263281,-0.744764454214803,-0.826820800648119,-0.919671058725478,0.711708715344531,-0.857128357526865,-0.925167514239777,-0.982366340033051,0.80666623459899,-0.960641669640147,0.667007128212941,0.955925945721551,0.980073294408178,0.515433558712502,"1"
-0.00463092222476691,-0.920585264298174,0.196305495957216,-0.590299683929094,-0.784465628625177,0.58079682289233,-0.861742000988863,-0.838998176272561,-0.90180410746972,0.804439408430789,-0.942662652654239,0.852388874161903,0.960202741842015,0.95008253181723,0.52955154606793,"1"
0.655173569301651,-0.917972024539848,-0.292575904631901,-0.632629949658122,-0.891287702369589,0.840640996012118,-0.890053756359714,-0.911798998023871,-0.946385737021779,0.769035353232842,-0.969528294324544,0.733254890952534,0.965569170991238,0.982013741585346,0.533079037847853,"1"
0.784634415126965,-0.855923231056681,-0.628540761662373,-0.626938063912691,-0.879153041676979,0.660851402762324,-0.950288205920815,-0.922892681838061,-0.855056906554477,0.724345698493428,-0.974400068333795,0.589558674971064,0.946090280167752,0.98637240634038,0.550619115612662,"1"
0.852311169920424,-0.825279980742942,-0.512491001998639,-0.717661812100085,-0.823753879294307,0.762146553601941,-0.893205002387362,-0.840819348349644,-0.822021135025544,0.712088605952557,-0.967984869000851,0.620447775624111,0.948258708646239,0.98293191364095,0.514118601401966,"1"
0.745133325475503,-0.879525092643964,-0.122781867045982,-0.71670760583615,-0.906555005533455,0.901996525682623,-0.753572007301969,-0.852561327273944,-0.957439492355903,0.781548720300433,-0.960013557394879,0.782670284070611,0.968936283690367,0.977441959328175,0.54353268515305,"1"
0.722469061107949,-0.879033625406019,0.100194258740487,-0.670943525707797,-0.908280034644648,0.889324710291203,-0.657631385039413,-0.923203815366101,-0.953120001619713,0.793448124094433,-0.950253999449622,0.839939332064521,0.971316932835243,0.972798473498706,0.5291718995493,"1"
0.368836560669204,-0.863161032170275,-0.332711851340274,-0.759933522902496,-0.943127250067351,0.551143649630248,-0.981512571426209,-0.959071849139168,-0.890070200181231,0.835430238285263,-0.959386886172811,0.797548827160967,0.957919215549177,0.974494635281221,0.587095785861684,"1"
-0.306699437355135,-0.899448319881592,0.0147087566769357,-0.342628188662287,-0.892451661089851,0.82582745289537,-0.931435956795692,-0.935886429078285,-0.732413190095482,0.843432778805374,-0.970530587194407,0.842342370025288,0.961647952790762,0.970673019545933,0.423845677639518,"1"
0.45713666324071,-0.76688029472667,-0.0936006293729472,-0.0762313313069034,-0.944147300388799,0.594885804764891,-0.308086242412948,-0.926706565554493,-0.908671096976547,0.725089236939394,-0.970253063280577,0.700770434528226,0.940837696031812,0.978002227273337,0.553934292954686,"1"
-0.501212756921209,0.987073347675626,0.911764750365243,-0.880952648485242,0.934256276379972,-0.758541699195754,0.828786548040321,-0.981737673161368,-0.957291922989948,0.881162269476707,0.958019926454586,0.984302659213131,0.684323530413677,-0.989706196352464,-0.836559102128711,"3"
0.325119619147134,-0.815982606239106,-0.298984914928313,-0.221086612456203,-0.921313808124148,0.477361147923765,-0.614829077900058,-0.959842098164857,-0.880455256106036,0.74792020577352,-0.972401124092138,0.680359013310161,0.936807947177825,0.979406885597343,0.566808084170682,"1"
0.136625931862363,-0.640576968786476,0.133551652627987,0.284235523434031,-0.830233804461585,-0.617659779785557,0.438004747675911,-0.921313310468951,-0.413832580930907,0.515802145857812,-0.95058834262339,0.610388005906558,0.620734760898024,0.94795252740915,0.74250584151038,"1"
0.175684989985277,-0.806075528568602,-0.191269162838536,-0.109841437396989,-0.894420596675918,0.156219617407674,-0.409882803987156,-0.960493504283075,-0.837941379176085,0.722897748939709,-0.967450208042279,0.683748529166203,0.907170537140221,0.971186948487173,0.63190103112451,"1"
0.600224916211293,-0.49616689037847,-0.548697216804517,0.268235431775558,-0.916478105177514,-0.760595094117969,-0.298520039020217,-0.894235626218667,-0.221957643571299,0.254406938008018,-0.968836468985474,0.0435980196414212,0.333779816016267,0.98852572690799,0.744328062262531,"1"
0.192235094830943,-0.727295032532805,-0.609516260319725,-0.35046822293735,-0.736046800434832,-0.164190284302562,-0.812329408072703,-0.92505218480658,-0.510265485695598,0.6359956033,-0.963832506048473,0.496447303372397,0.795464944447664,0.973285619941135,0.60073327016916,"1"
0.110898103977996,-0.800781933205319,0.0632680309348064,-0.0516331747780685,-0.928257135268197,0.160549073757731,0.151614019775846,-0.955215216329661,-0.911044344354823,0.778974026202158,-0.961166603166589,0.791707205948832,0.921342214565195,0.947268177024729,0.672766475435156,"1"
0.355924297657495,-0.705034367124384,-0.236864320399197,0.0386113492725064,-0.874099765795462,-0.0513815699671203,-0.386175030920534,-0.944262720859836,-0.422519211040028,0.546031052936463,-0.970383895556577,0.508333884946746,0.779782413871938,0.982352854446086,0.631559705622375,"1"
0.195986370895382,-0.634537328184199,0.175164548762,-0.197126783108651,-0.931816580775915,0.694725387002208,-0.69551198457396,-0.819036592201729,-0.913572748626088,0.773663531981442,-0.943897883801292,0.792449688219384,0.949841031988098,0.969499346801212,0.446332029127315,"1"
0.535481625497508,-0.522175291896599,-0.0439643329610382,-0.186378086547798,-0.905919979219793,0.365192852558805,-0.613212951944476,-0.77187252890495,-0.816238375041702,0.660648069525795,-0.937988117316271,0.643113146897562,0.900050378752265,0.974805432171023,0.522954766569159,"1"
-0.0246597207852579,-0.646681498696901,-0.693374234171602,-0.263059796422882,-0.546711980293273,0.556221087380218,-0.665241340626572,-0.428710231775752,-0.572586964265119,0.567775082153008,-0.975600975231054,0.250119658096112,0.847993698002047,0.964131505036636,0.37899559314947,"1"
-0.238080959703195,-0.790900208362361,-0.213856974437098,-0.450274819355483,-0.768015459676175,0.71771780916023,-0.770590431224634,-0.573579960178159,-0.674711828816495,0.772279561159267,-0.968922394912747,0.696234611506471,0.932944926777718,0.960345596330856,0.473804154558878,"1"
0.99990872211732,-0.189676137148734,0.630181872569306,-0.93983360734662,-0.96431551521296,0.990846106959523,0.903332896935572,0.12709278413388,-0.939051999746916,0.793777359433666,-0.775845781106065,0.842715779680775,0.943359474223749,0.800180010311086,0.656656515631158,"1"
0.999993379014058,-0.313817120290703,-0.317299515490267,-0.980657623099602,-0.362599697575045,0.996087789377305,0.818098358646878,0.261658797991376,-0.995907955256718,0.595781265272974,-0.884169698571162,0.43966986256552,0.910491130064943,0.704483456014126,0.445807524968994,"1"
0.999921578384229,0.961624854739543,0.544036999477574,-0.996558842326882,0.843501773374588,0.980229948515053,0.808773556483378,-0.755404676978234,-0.999251052368227,0.790419070971371,0.847586331800288,0.956856414275528,0.907992025681382,-0.914264761669916,-0.92302442728204,"3"
0.998253848793324,-0.584715949113641,0.854868968230595,-0.933108823463937,-0.988238126239696,0.980742733938397,0.694576982410424,-0.779422349689575,-0.965172438238325,0.890746061760958,-0.80941943003928,0.960368162875414,0.977829805632939,0.838436482798982,0.583850240975535,"1"
0.999978784899699,-0.143267670286497,0.513620776681353,-0.974056419609338,-0.932958463091599,0.998094512176719,0.911215587168512,0.401277280762127,-0.978682881549506,0.744467408611131,-0.789359885338841,0.752664010809917,0.93113614691998,0.795248709320873,0.690409005808804,"1"
0.999764195577679,-0.464017209431943,0.655336410268363,-0.972706346297395,-0.985501901643438,0.997494631642225,0.249452975994733,-0.404223632440549,-0.98837869043309,0.836134189625674,-0.816034112894723,0.908338064300055,0.968789017226728,0.891732220160174,0.600823288833983,"1"
0.999778663971386,-0.467278798483396,0.66191481178438,-0.950960750722353,-0.987665912772432,0.980510403815562,0.756449130851033,-0.405696426842643,-0.987506373617763,0.85837750934423,-0.826454404222433,0.921548615534783,0.968508526523438,0.839529488492536,0.638380799632503,"1"
0.999677804796784,-0.458636641886549,0.678998578571494,-0.937802736448297,-0.988370426381828,0.983214585507474,0.696074471447238,-0.609954361211176,-0.978399484433708,0.882804734763995,-0.807518194983602,0.942645484894888,0.97259129067431,0.835705430831404,0.577938012629289,"1"
-0.840112279663643,-0.234927649724006,0.925552422101897,0.521938580917287,-0.715673507494847,0.873658392805574,-0.0356269647564103,-0.626212574071379,0.446588228919228,0.653200709553594,-0.935760831674843,0.836671415442775,0.731608463697329,0.94110195327617,-0.0826549785337665,"1"
-0.713221460355756,0.0654871203898637,0.512869580882102,-0.101112013989996,-0.851740425678134,0.912401228827884,0.614231885709946,0.679871928214586,-0.391162188038208,0.70761526060593,-0.897198485482636,0.576931782471144,0.778710579563192,0.791845736346299,0.475309494732162,"1"
