"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.978593021952742,-0.987024954964109,0.597671337080575,-0.114084887039121,0.646739755474483,0.888488055634979,-0.609152377103711,0.89431121660275,-0.802802583309425,0.932171605396643,0.800660331583155,-0.853261850597655,-0.454143073656636,"1"
0.986150741044938,-0.985745210634689,0.665535914548584,-0.00117468819701583,0.676161985520847,0.811285880036335,-0.675141601460099,0.896860815994348,-0.815157652877706,0.923253857645523,0.794368773489017,-0.837544502266047,-0.451259105749518,"1"
0.978274908351446,-0.976941837204679,0.479629726842147,0.104277606010495,0.530879405392876,0.790840575278309,-0.660732840238628,0.879095870762251,-0.746610928962491,0.90381479105718,0.786826352934844,-0.821757724281563,-0.258492745116276,"1"
0.978403017272091,-0.961104381059487,0.338477492481843,0.243289599847904,0.424231359949334,0.85011167032475,-0.643659716881914,0.879424002651518,-0.710335848482654,0.859517754872374,0.779112330598419,-0.829287044749465,-0.0904304114452466,"1"
0.941858846516876,-0.976893270564586,0.755691175119989,-0.0485194794344794,0.485985737238355,0.796652952652148,-0.624174821803376,0.866477633861193,-0.799782122800953,0.941504594393498,0.800370747498093,-0.784235738597646,-0.405428379260365,"1"
0.994682612999272,-0.992363428241337,0.413929302307584,-0.0102096451778757,0.75789151753188,0.930264911570995,-0.638300631321733,0.914578746374255,-0.790898549877494,0.895305151691036,0.789112251138048,-0.888968846853912,-0.419414140852033,"1"
0.990781513313827,-0.9848494097235,0.285156156993043,0.0632308473243069,0.574544094903632,0.929094225155312,-0.605963899194243,0.896958126241702,-0.728783950645048,0.882465879269187,0.788931913150474,-0.872619404423045,-0.232559786436398,"1"
0.943012757166514,-0.975824554653835,0.721960230028446,0.295961492678221,0.640082671418287,0.576744231432267,-0.780671634285665,0.881042477319938,-0.790904350805353,0.894408159915119,0.765468758718505,-0.759201768096031,-0.3506644066725,"1"
0.978079944894481,-0.984973204839405,0.63277039120252,0.0630399776973302,0.621397566124223,0.843740487443986,-0.66790308825688,0.897710610888018,-0.809536461754867,0.910461039114116,0.793334196074708,-0.837388573090294,-0.397360682908813,"1"
0.96981774184559,-0.992059017466336,0.881458983477334,0.337885889910994,0.667056408106384,0.815977402694239,-0.762064225405577,0.918910727542109,-0.871613921004985,0.867146708574498,0.787225554700837,-0.818307297414741,-0.438830398494129,"1"
0.904814625622246,-0.59657067020541,-0.351603813040711,-0.401409622426941,0.156625440080171,0.572276467377426,-0.196234516127891,0.564982596940332,-0.0717381503654062,0.940918711871713,0.62971070467674,-0.781153993247968,0.138583353230506,"1"
0.938682718084957,-0.753816231934762,-0.069945112170247,-0.607049899360218,0.491852406023387,0.659702655914759,-0.298644261041136,0.719531425856146,-0.378799562130124,0.964178952975857,0.711579805653765,-0.837324687613713,-0.259204543059214,"1"
0.931079664019983,-0.526768385075246,-0.570890134221542,-0.415474075254044,0.0580831870406341,0.775493221100565,-0.00254723307963811,0.581708420905021,-0.0140862149795025,0.916457020200189,0.612063361615623,-0.840020928631571,0.261581178155714,"1"
0.968270974431096,0.295806757367993,0.853520233993964,0.864648074338696,0.941242777563239,0.995753682879232,-0.54871306095934,0.919680408686785,-0.944971990036244,-0.303665492836633,-0.0663554457721418,-0.936560931010052,-0.635142062882776,"3"
0.88007915161995,-0.72446008504183,0.242404763941945,-0.451047614051014,0.314887224070458,0.587279768451019,-0.349037836232369,0.673970818484288,-0.469868968483178,0.964739348333136,0.70317519294961,-0.745812015804014,-0.246407168914748,"1"
0.811477574138836,-0.620096625931163,0.127469692506342,-0.302708397577923,-0.226561413001848,0.683735169699759,-0.104791350427889,0.503309481552978,-0.281539530205505,0.953253244305825,0.678225784059618,-0.636667415958238,0.161735812699408,"1"
0.939393402339027,-0.623503791360099,0.30851652624259,-0.502864038372185,0.0767993848112507,0.722019752744759,-0.173724145127656,0.622141152409434,-0.504522630581625,0.966542261743831,0.705804458213639,-0.73660047927603,-0.146356264127777,"1"
0.927209021416001,-0.677335267454893,-0.424673484100755,-0.475929528306721,0.308016576257652,0.740475914924381,-0.170045105889066,0.681683387676533,-0.160768808035204,0.936837787111016,0.670390203373154,-0.854244448885442,0.037398276820767,"1"
0.960888842663315,-0.791676019272711,0.124242313878133,-0.0381437372173477,0.20266910213439,0.500030665473884,-0.541557094943529,0.695197316035747,-0.400405114566148,0.932954182145735,0.720859442656088,-0.70457632335106,0.0886641875392259,"1"
0.610851864789603,-0.18478657389185,-0.719530774218165,-0.839677389326863,0.490378713171643,0.0395250003915076,-0.00106363205987003,0.140108480719303,0.424609012742421,0.96009664143202,0.195861361927898,-0.734270741982109,-0.19613841242932,"1"
0.0692063517299415,-0.883368220891129,0.860493296264721,0.930427777098195,0.746555818447515,0.0939259101345036,-0.849718140904648,0.827573992017202,-0.667261377658979,0.677499491517702,0.42252464486212,-0.418177386398901,-0.559900482528633,"1"
0.776439560295029,-0.364605705364245,-0.856070180401455,-0.672415696759759,0.300492330550861,0.255058804747387,-0.0394569682555093,0.286140055444762,0.41675702159404,0.948855527746797,0.405538039401508,-0.776190720373093,0.128244371372264,"1"
0.850623325975111,-0.716748059692571,0.368414224153932,-0.423985338610042,-0.0160847039057308,0.615279494237883,-0.2475844925702,0.575425861546232,-0.441883384433941,0.971122588988434,0.724777391483529,-0.636043090907727,-0.0876314597739627,"1"
0.718572357374145,-0.437402573407164,-0.0186886805948367,-0.592040809724479,-0.0583435827683094,0.477857416746283,0.0176859127635745,0.327642785860509,-0.0870979117524726,0.967060755303956,0.546397565251088,-0.630932871481952,-0.0289494309221976,"1"
0.994916267762326,-0.978237803396747,0.751825894315355,-0.452801825354307,0.82250266532178,0.749648174359026,-0.606427280904363,0.877278110295321,-0.817103682975027,0.970479612672722,0.80512548585284,-0.842344432294516,-0.646509483114399,"1"
0.337275770387305,0.811889408385764,0.596566783783382,0.849815290076492,0.814357704813899,0.987719186259816,-0.0374668134996805,0.83319317922058,-0.892267825546322,-0.66257954569528,-0.632215255330366,-0.925500692552568,-0.736451870314819,"3"
0.992225666876956,-0.926852593653541,0.830087180325725,0.0337930997377216,0.454905531406391,0.546818890095302,-0.709844394456617,0.824759076345079,-0.773656564175741,0.948461243857001,0.784119758087653,-0.694002351949505,-0.341650766312794,"1"
0.948858884787563,-0.93162362812354,0.445090305750072,-0.474460762628641,0.525014307943089,0.733934694391329,-0.471771982934758,0.808576260290925,-0.665772977804592,0.970251432824813,0.790985809353841,-0.807828175045318,-0.425486179734669,"1"
0.698136158388385,0.950280480802174,0.66145216148907,0.851243159639242,0.961705771541222,0.9913141891702,-0.16534928251598,0.86378873051676,-0.930127644138946,-0.694772691413749,-0.620766143716027,-0.94910277275598,-0.731764897152891,"3"
0.863713023182324,0.188707370149362,0.523508778906794,0.663859017609506,0.924870543002988,0.992955007970813,-0.448299244842412,0.904952913621878,-0.900489405437892,-0.146319153858698,-0.0277817494516759,-0.939468204747929,-0.593881279260904,"3"
0.997660544246656,-0.993524000901038,0.705108924778831,-0.148549131216638,0.770960743301142,0.944680022949932,-0.625140654040838,0.914445435441063,-0.850679952953641,0.932735053331915,0.805628219630767,-0.875924687932716,-0.563605122436527,"1"
0.975151883096304,-0.963641930851753,0.828596938984478,-0.356432643648924,0.730842696337632,0.366423346859533,-0.716248468719671,0.801789075407968,-0.743884653782353,0.978418205152441,0.787004662334675,-0.699767130365329,-0.572671408435012,"1"
0.998955820345109,-0.969489046934596,0.191188743369924,0.14370023658865,0.803227729386515,0.567485078831987,-0.751609653298728,0.88084172023775,-0.646307481544825,0.882512546180653,0.748158669435203,-0.844776782349873,-0.256275239791936,"1"
0.99517536532432,-0.885871720367458,0.465381042168343,-0.315546629852249,0.733585132123088,0.4351714553819,-0.665141620425094,0.802351492220671,-0.65179457357835,0.964620417658881,0.751476843261672,-0.776539885857847,-0.45433921679404,"1"
0.996913059883169,-0.931537454297247,0.428972861453853,-0.289500995290238,0.812999137908876,0.569887570001923,-0.660356760280888,0.849759089739296,-0.69701055667601,0.955854496218557,0.765456883747872,-0.829111617801668,-0.488951123307565,"1"
0.992953240593471,-0.881125443272535,0.419633863036283,-0.428621868536538,0.817323071563252,0.345453871785848,-0.670733028876046,0.784024201400292,-0.611149669739193,0.972264063358848,0.743579280442154,-0.773788184072421,-0.50250620637222,"1"
0.990126366182847,-0.836471802419117,0.726562267908615,-0.0715007225568469,0.695482361420439,0.174372641140281,-0.778652761269589,0.764511751095782,-0.684777445593746,0.961159258244145,0.720752267932639,-0.641526320984756,-0.434797156044162,"1"
0.957931540500059,-0.875857165958693,0.652266074301497,-0.447839906319256,0.635747976517685,0.419879563908843,-0.618649994778638,0.76302306328663,-0.676641975464425,0.97757126832177,0.761442643418588,-0.720808737371953,-0.514730937436889,"1"
0.993090984073455,-0.88413414586986,0.719683123655913,-0.400944901888071,0.772914010607572,0.471273825306232,-0.660855181999194,0.81606386399472,-0.748467842015142,0.97304559231969,0.76403011297006,-0.76928755134236,-0.585976685520005,"1"
0.987476854146167,-0.909951603672552,0.788238810135238,-0.235971198526364,0.7725326281789,0.341356106917663,-0.741973260263713,0.811578879943194,-0.746917742537255,0.969470048219052,0.760823360727467,-0.715325088628489,-0.551953000808509,"1"
0.997788464707298,-0.520365569244279,0.995114166830509,-0.0677468392822895,0.702489203325814,0.620861237535653,-0.61457219955095,0.835979014590262,-0.865442364536089,0.918168018094454,0.6209624499825,-0.79763179613591,-0.622317386534737,"1"
0.992909136002625,-0.54836880035576,0.990071516613166,0.320339380171211,0.858088120183179,0.482445385924956,-0.773413885726725,0.87309477722485,-0.87608110676438,0.834909431186712,0.580402365731164,-0.792289606467458,-0.588869046736705,"1"
0.998384718433667,-0.205683649468002,0.418119562897019,-0.901061589443233,0.938903504482875,-0.135828661562048,-0.492781843629047,0.422125737832405,-0.452708693856742,0.984080812752971,0.380848307768906,-0.701128515641098,-0.685820719931484,"1"
0.995403066161621,-0.817981858485726,0.961081197762486,-0.356207275979576,0.850272478918398,0.439127787456764,-0.697133721777106,0.828878839448672,-0.821224294437396,0.971861537164336,0.742313236529721,-0.75738427168775,-0.679111744431875,"1"
0.987545047891524,-0.572381377340477,0.684790372992804,-0.213974350527873,0.626870191713809,0.379543833915942,-0.614060909430762,0.742009822190598,-0.718811919627878,0.949675084291914,0.6285260426474,-0.732777054309718,-0.489207911469032,"1"
0.993007708136587,-0.89609352177781,0.942530981329986,-0.103472086409778,0.805309543511186,0.761127403603752,-0.686504391938971,0.898262719791806,-0.873137817943615,0.939562043916262,0.77254357628567,-0.832496104832976,-0.631747683650991,"1"
0.996946600983648,-0.904287970861118,0.966919345028582,-0.170975860140194,0.755887121933134,0.833818127402495,-0.644962213765409,0.898273576710051,-0.879151258365845,0.946435493283808,0.785722795564322,-0.837924093106282,-0.637081669982328,"1"
0.990431160687796,-0.792883955782811,0.950716509679997,-0.146208108803801,0.51700233185408,0.815678808051042,-0.568370131358152,0.856812979089825,-0.854146522900457,0.944963006453279,0.760604556308995,-0.795185131882508,-0.530286840182024,"1"
0.923760891216404,-0.827747364015085,0.945612048804129,0.0877832634211921,0.820555365949491,0.296239249723756,-0.801396675837749,0.837264148393787,-0.805292217166323,0.939218800783476,0.701643977381828,-0.692410045417239,-0.57478235626817,"1"
0.722142045840645,0.966437232562374,0.839424486669435,0.899126144230431,0.928248245575954,0.988710871539518,-0.203628907460416,0.866127415353732,-0.944797423531878,-0.687553383568793,-0.61286467647401,-0.942987565706754,-0.746831817866811,"3"
0.594907209403308,-0.19183418416158,-0.243311189211657,-0.551219123962978,-0.0472397296423908,-0.574411438565075,-0.306801987324969,-0.392291376001049,0.572856067416584,0.981382908686107,0.223790860337808,-0.0354954130645859,0.160023697953534,"1"
0.921880491233484,-0.609221759957072,0.172407941476153,-0.694625349441873,0.479171733679073,0.0396847068123116,-0.480631285056911,0.42884919381798,-0.200252020493437,0.984643370823978,0.627655343939513,-0.604037233332034,-0.312562493015377,"1"
0.648379340356912,-0.640806336407131,-0.264354927249401,-0.791608224005439,0.389188187984098,0.11088581295708,-0.253537856993643,0.330051413350819,0.183350551807925,0.982079122437792,0.56688183152042,-0.625531513411619,-0.224173176655964,"1"
0.845349928147375,-0.442938635353892,0.0366621620073132,-0.71879204132119,0.371611399404216,-0.0773738563087611,-0.381350010395692,0.230339146135876,0.00317099908848206,0.983358391081642,0.512563363206811,-0.534303866355292,-0.236239650182555,"1"
0.799138525548053,-0.625018902585078,-0.139553254205969,-0.39881937643588,0.146640068357885,0.376160205767142,-0.288725161401443,0.481298812550061,-0.0652455023137264,0.958469583991063,0.618060402976831,-0.667153975562715,0.040234595034248,"1"
0.987617927624252,-0.908277164430193,0.971742857081865,0.802696919780136,-0.349099654652616,0.494688676339337,-0.762654778029228,0.728947951905757,-0.720321306549353,0.871815629203874,0.793201968303902,-0.308429106467105,0.388541567205616,"1"
-0.578071815146814,0.152978612167934,-0.965310806653207,-0.522299662405973,-0.544696343611151,-0.676205491407405,0.474533196725625,-0.814322751550013,0.933476450846303,0.951612976636365,-0.489400300808548,0.373036804562782,0.246468504427327,"1"
0.825946878556411,0.854569139903421,0.753421310532226,0.838441648054143,0.973615315618111,0.99711944831785,-0.265142797311381,0.880254027709643,-0.941605760466634,-0.624735354392356,-0.528281030149884,-0.949396983208942,-0.721109891726323,"3"
-0.0387359938171845,-0.348953671415329,-0.909414998528593,-0.670584537177712,0.181160052475284,-0.656917389098836,-0.11602202573753,-0.452512118823123,0.855609414661336,0.975652395949067,0.00411842935597129,-0.0790265299315311,0.0119792234568672,"1"
0.883404690217419,-0.480641797277481,0.561387963160574,0.217799154565365,-0.518409727405032,0.213197805554415,-0.461518559981865,0.260355634054085,-0.315182772733829,0.940475995291128,0.615828390733802,-0.165305092354274,0.41123475518756,"1"
0.805040615649449,-0.26549999819608,-0.815970028798132,-0.697308492998862,0.119744700657483,0.124858627732166,0.00264420845155788,0.0759987391770794,0.498157264475131,0.959188907005612,0.365021327993752,-0.690466998360745,0.241834766564362,"1"
-0.0374857358060923,-0.150043146047848,0.449698880434197,0.391693421913167,-0.754742696116958,-0.471776853742535,-0.292949919078579,-0.475459660971662,0.402118504123993,0.921386189091428,0.00989607327032194,0.563856742926549,0.325322998882818,"1"
0.0951655134643732,-0.480091257656415,-0.856330309329374,-0.663795205705733,0.225341447971902,-0.734497884179912,-0.287738601043112,-0.410389587849578,0.846420155924642,0.981972756945153,0.153010060569102,-0.0437520000720106,0.0607427217551721,"1"
0.877873101632772,-0.155177739410546,-0.0763089266715165,-0.025906407984734,-0.232747849267492,0.135252304869503,-0.260071649700939,0.136446283274015,0.0345961316690039,0.908392756233607,0.353309348955078,-0.464593255307952,0.375742804370124,"1"
0.73538955257081,0.12735461622065,-0.236430690699435,-0.444024026904091,-0.187421030555096,-0.277776388996036,-0.07199366220466,-0.34567225524665,0.411175426973871,0.957402602469988,0.0667507722961334,-0.268388689734566,0.241218156069025,"1"
-0.821702230459589,0.988569827960756,-0.337922838084866,0.940846633082546,-0.403865747600261,0.611441589476253,0.677758906757003,-0.0552722961390999,0.189700415375936,-0.713482055006394,-0.864671748624765,-0.536624327827132,-0.138505068222319,"3"
0.93201816911927,-0.979633603137285,0.300262634769778,0.720637738707154,0.0617924411702568,0.829934308324161,-0.694591838433441,0.861513681051585,-0.649028308230655,0.72228764290142,0.775114023614937,-0.743022111735396,0.318347190822288,"1"
0.948892635023184,-0.979524224092691,-0.274032443855788,0.501911303046064,0.162323745943218,0.835285452667452,-0.609678622855155,0.84571779877842,-0.379067958631436,0.727326354385048,0.760074210736187,-0.82550823250388,0.426347882282468,"1"
0.6050738846018,-0.0674693747252795,-0.140098327716287,0.953835285266585,0.792022573057539,0.996452164436472,-0.460643718189414,0.904956527054057,-0.727635281541399,-0.465505794309917,-0.00189618495033428,-0.937375471629298,-0.254256024091329,"3"
0.928125369635413,-0.987494246491502,0.405060159993105,0.579532674647999,0.163505151574362,0.85098157725035,-0.68257796497519,0.870997310499288,-0.701168923694176,0.783351421734789,0.782130543701545,-0.761968609884142,0.156631932826064,"1"
0.965253873537127,-0.993622509569452,0.390793998405236,0.790117295965812,0.216445983600885,0.912984420999079,-0.732858495183628,0.901728844478887,-0.745728748037736,0.653976927693534,0.779134162923421,-0.797917272341359,0.203900384697926,"1"
0.889505134843913,-0.987199074024207,-0.0779888446250243,-0.153856837219446,0.531837776608084,0.849321762809731,-0.488734819113206,0.851792090160638,-0.502812165126566,0.912563658422733,0.769338007841368,-0.868026355867543,-0.146166340507658,"1"
0.80874816566644,-0.990553647697637,-0.347061684414938,-0.170191094662095,0.604600986101273,0.786658761767812,-0.472512992827,0.840751488600408,-0.327463185835799,0.899503973144758,0.738598078662441,-0.878425929713497,-0.106254620217864,"1"
0.429284692625063,-0.935658838328228,-0.113810255620638,-0.365221252987864,0.218197355790759,0.615425365450023,-0.231331895805256,0.645857039744358,-0.106594993532168,0.954342456384577,0.683010286570858,-0.695869886194627,-0.166280512118869,"1"
0.948608544635754,-0.986605064702938,-0.455849481951141,0.782673790236667,-0.00302579200850706,0.874432985726022,-0.628647562029697,0.847030055259405,-0.274190949920659,0.540481446377146,0.75361426613984,-0.819596386052977,0.632342397196424,"1"
0.398480677781774,0.20407537078668,-0.390060053601023,0.981355848093488,0.680182692366141,0.99775147482097,-0.218942733609959,0.860243029242476,-0.598297857365475,-0.662893764307981,-0.305312576946334,-0.937204015033768,-0.203785042130347,"3"
0.937916125292997,-0.927533168427623,0.979723537208081,0.996473409475914,0.620897928052376,-0.377454512117786,-0.951144227564786,0.766676265657045,-0.678812462838294,0.860813476236006,0.672097922193569,-0.212065250811432,-0.0747597027160158,"1"
0.963079324058319,-0.884477245184249,0.99383835425157,0.999598466801014,0.711952003537938,-0.687880894206152,-0.965304466572859,0.699046929630135,-0.611038757483902,0.889177989260224,0.632095582442388,-0.0476351020260353,-0.0855356910958827,"1"
0.987996298192469,-0.951665910816226,0.986583079588593,0.998573317949616,0.695445387572029,-0.197909618718166,-0.948317348201968,0.828850985179517,-0.750790168418675,0.831804294614823,0.697306330207463,-0.380313811838082,-0.132525657126169,"1"
0.940211019128074,-0.847342193279561,0.932626355515704,0.999582748866748,0.353249398296901,-0.687913756320976,-0.952561524452346,0.561559590055508,-0.480558304974471,0.904115314434823,0.637949466650558,0.143867849994969,0.174911718537267,"1"
0.997426167382082,-0.827731252341731,0.967049698318127,0.717312108854789,0.962518295705381,0.0143632082625411,-0.923550907183592,0.871218435213817,-0.820153873344496,0.831103297122072,0.651438282998528,-0.631980689124372,-0.434086492824307,"1"
0.786317789059398,-0.89100397906067,0.872808076467028,0.999568494683201,0.613562281657409,-0.74686390425106,-0.958806369179417,0.624711614336127,-0.465823892093293,0.889158385678953,0.58871189777275,0.0712053460302332,-0.0326228454626232,"1"
0.981937634434936,-0.842687586885343,0.988889105995822,0.98882444850524,0.801097713272762,-0.590248198524874,-0.962771086780593,0.745525443298248,-0.667861695356603,0.865937744130688,0.614427953363521,-0.1851775673842,-0.164704395230431,"1"
0.955404045202727,-0.953455898024085,0.930594753543326,0.986438912376383,0.669733759915157,0.261798133006541,-0.914826141167078,0.893611664091663,-0.825848074187298,0.731332855471888,0.715229073375596,-0.62612957767959,-0.187817252384278,"1"
0.975984518824445,-0.877334167756672,0.993355576134308,0.995713908998086,0.48701864895268,-0.0479805125828459,-0.925849726795189,0.810572713235154,-0.755481665338372,0.81263294212344,0.688663595638406,-0.38016383754504,-0.0372522992688999,"1"
0.980407828155196,-0.956668453498278,0.987114782708796,0.991894446277243,0.799212955739619,-0.158202507872602,-0.949604723658233,0.853126307712098,-0.775972544309698,0.815870588817001,0.692130518741321,-0.45229153700606,-0.215043734785967,"1"
0.925279334875713,-0.903769093527053,0.561827396010877,-0.520053198804744,0.342118022288408,0.750556538984367,-0.392424034130133,0.765524696239447,-0.667337647123487,0.976435305289745,0.796156828039596,-0.759114416196974,-0.392165786116377,"1"
0.971754567439044,-0.91622538074387,-0.114206983867777,-0.650567247619153,0.71410027336615,0.658488233041455,-0.422491873504723,0.792146637131848,-0.413187726474922,0.968802163095664,0.762438663274477,-0.869188279606883,-0.353253289563333,"1"
0.992874336076976,-0.887756369474943,0.914575857319913,0.160408490304516,0.411878012276162,0.692922710563894,-0.692769890100233,0.854432948382042,-0.826962169158128,0.92385684533994,0.777661373762164,-0.728993064360934,-0.340261143714444,"1"
0.834892040449999,-0.829644383197842,0.671423497753792,-0.507273550094602,0.311824527644313,0.0839009188878018,-0.591819399858034,0.503201210471772,-0.442709056058059,0.988104875578923,0.733277714410651,-0.412368871224368,-0.360820584609667,"1"
0.961196511377676,-0.895540352109809,0.347739528406851,0.116644331832433,0.109943951649525,0.634516876520647,-0.581651580552851,0.75839637414077,-0.556044611768535,0.923839536857894,0.771752292095794,-0.688556876151059,0.100050557289104,"1"
-0.25555044472719,0.969278370362117,0.489079920132872,0.897127909930564,0.487530311975839,0.978276638406696,0.352497834882421,0.693016099216249,-0.793338244927128,-0.752889190417574,-0.793440579388631,-0.868412411652557,-0.742218504133093,"3"
0.922720754255572,-0.833012014527917,0.524955121442541,0.472306078701748,-0.0255168757464703,0.179857077126109,-0.755668650891821,0.626825831461714,-0.456949656036213,0.913763369834866,0.719745556790303,-0.366157118398538,0.278369792035229,"1"
0.965901648045422,-0.795491172636834,-0.2668263609465,0.0631269046590002,0.0421293248200479,0.445656841416723,-0.515621143323002,0.623317197079164,-0.0857684624353472,0.911409257489108,0.708778156465744,-0.689178346873362,0.404296762404525,"1"
0.975269270711888,-0.847004121288981,0.728182787182082,-0.373028396287472,0.328419022052159,0.779403648734974,-0.446354168372254,0.789987391139434,-0.75105462599621,0.968763321519313,0.787951851051355,-0.757302199963726,-0.399800254754853,"1"
0.957437056748067,-0.854460444034804,0.448351313063016,-0.209287376109238,0.195340482617177,0.61210921938821,-0.49843496906125,0.724772948227183,-0.580214268653893,0.960264775326287,0.770771364856348,-0.694082192097194,-0.122127769293787,"1"
0.986819127236966,-0.812665845065311,0.145331897891977,-0.13280407893407,0.478394684779902,0.63465004036056,-0.54772963031319,0.794721423333082,-0.546362025917208,0.926696449756332,0.726727180976109,-0.812656258090276,-0.15334096322259,"1"
0.941089557537545,-0.590704315830806,0.989259667262299,0.999853041650376,-0.0409833259174608,-0.390435193035192,-0.897820955469199,0.469250804787953,-0.539524256494538,0.864018384992478,0.567541813717647,0.116755385094481,0.315513745783001,"1"
0.95773456592101,-0.74054468794665,0.940182248177037,0.995925005731896,0.527447034805488,-0.490619697270528,-0.944302932535306,0.677686761527042,-0.621611339072894,0.85081089522186,0.585169989042343,-0.127503417390651,0.00241622196390878,"1"
0.777823986878786,-0.141552484981163,0.942190905982577,0.994645528671595,0.621382544661969,-0.929641911476852,-0.930212971034338,0.359033181913454,-0.492748021018099,0.778372251390357,0.0528198601986687,0.078059209336659,-0.184564671237038,"1"
0.647120276394968,-0.855750489237189,0.224789181788008,0.996994155065812,0.605241314337995,-0.539719384746943,-0.930118455030412,0.641316062212753,-0.14702470276096,0.779779179768872,0.502197529204907,-0.215325350543013,0.159683227167907,"1"
-0.0979862528995803,0.942044715401574,0.875475557517293,0.999984533563329,0.857531033014007,0.0840823640142909,-0.357287093482903,0.551570962530199,-0.778875676453407,-0.490642683092714,-0.807263838849067,-0.669573300335581,-0.807636551713217,"3"
0.925232647946097,-0.759022142734088,0.973209997865168,0.996383113685332,0.676920045889716,-0.807804303832538,-0.96289703363044,0.616557804596897,-0.550305754172359,0.88613450344356,0.550685208418065,0.0429828189873411,-0.0732122835217444,"1"
