"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.473383170343105,-0.436103450842318,-0.775105656581156,0.571135760212826,-0.161378580487874,0.132492091296922,0.541380046933482,-0.636005247187641,-0.578411989775021,0.455530198661024,"1"
-0.987534277467978,0.997169051879578,0.643039069032993,-0.243405149922372,0.735159599208629,-0.95511943770111,-0.63868392939329,0.816432583034918,0.83518839561233,-0.586885644504056,"3"
0.953145629175902,-0.953040569156146,-0.929678660321267,0.752587223955039,-0.490789378481904,0.688819336314771,0.790156962980478,-0.89073013234039,-0.86056503247355,0.725350417369437,"1"
0.949108729119478,-0.938391280276044,-0.927946487504217,0.747976240534504,-0.486326032031498,0.679837916253738,0.787122469043967,-0.887163547058205,-0.857827987552801,0.718861723389776,"1"
-0.404608601668187,0.956211455903386,0.402543181226361,-0.283120259687565,0.564730651467357,-0.927855848776294,-0.400489522880391,0.750051465044574,0.619504707683242,-0.61808655754451,"3"
0.969606540813971,-0.963614603648072,-0.931850572722972,0.755136144038953,-0.499061217559126,0.697579813436384,0.795035864840848,-0.893837388926456,-0.865225809640893,0.728991771506567,"1"
0.982897891360729,-0.970317088345226,-0.93338789696486,0.756585863393974,-0.50531470808867,0.703525108797947,0.798636750764186,-0.895887385638774,-0.868659969513997,0.731076573189716,"1"
0.961509155823788,-0.96834666912389,-0.931734428018807,0.757104046062618,-0.496976459987561,0.69871515629433,0.794116616173441,-0.894524885937089,-0.864204131214865,0.731702341268456,"1"
0.93348100960534,-0.974513281804779,-0.930354632936921,0.760579728542311,-0.487668065936662,0.697104603466298,0.789376257178831,-0.894651843094301,-0.859292469779126,0.736418676762926,"1"
0.720180968566259,-0.935216208198249,-0.908772574194063,0.759424159167506,-0.39421205231259,0.633062592847086,0.73462411239564,-0.875164565267483,-0.801440513531706,0.733849753239897,"1"
0.930743552671487,-0.953472822263715,-0.928101121350399,0.753951970871256,-0.482390251429408,0.684980838826341,0.78562619363023,-0.889809360373667,-0.855960369897377,0.727157537518695,"1"
-0.559668531403436,0.979040770352903,0.481377886993802,-0.28096351734248,0.618595315635416,-0.937908225012419,-0.475558712180956,0.774792810153086,0.6952402218233,-0.617166252219918,"3"
0.977113393113331,-0.85638181755067,-0.921586410730952,0.717705013238762,-0.48042170399078,0.636157435019587,0.780349948488697,-0.867863819829021,-0.852848523597404,0.675985715870109,"1"
0.98783013516699,-0.719309743277116,-0.906400552232979,0.662950540512909,-0.456390028543339,0.54437098522101,0.760496846692129,-0.826153480770853,-0.835772323146502,0.596334717210291,"1"
0.992699829906832,-0.868680816179913,-0.924111491784162,0.721234526268962,-0.48881972541082,0.646976569927414,0.785511840878369,-0.871986590599156,-0.857791049492171,0.68112731681864,"1"
0.93910286533516,-0.673811780646935,-0.895437707361121,0.646849799374396,-0.42728589772817,0.497065057439808,0.74108539155288,-0.805874604758388,-0.816397539491847,0.572228048171711,"1"
0.994746939529014,-0.823084181098111,-0.919365781622161,0.704173518662708,-0.480406554096458,0.618479804278521,0.778883007525383,-0.859542887693078,-0.852142049123383,0.65658592118721,"1"
0.912650992173138,-0.665167564238026,-0.891374477692112,0.644992979605446,-0.414610208318906,0.483185874641189,0.73297388582875,-0.800439376989582,-0.807823745631152,0.569300903675238,"1"
0.985523031409952,-0.760616537517823,-0.911332173471527,0.680226566890461,-0.464064160101426,0.573859993388572,0.766843161167997,-0.839901362660456,-0.841312951517412,0.621689528135734,"1"
0.978644552007623,-0.935005383503006,-0.929750855160229,0.74519425279212,-0.496766761701898,0.683372821524982,0.792624273972045,-0.887748668528,-0.863442541170123,0.715087725726626,"1"
0.988036575071934,-0.889195909303619,-0.925877003388488,0.728859424301786,-0.491167725381924,0.658511440890326,0.787669605116872,-0.877054463023631,-0.859496660955521,0.691993582121338,"1"
0.989837820140509,-0.913941153890282,-0.928495898800568,0.73739428271889,-0.496771661516414,0.673425972595459,0.791750731206646,-0.883276402794553,-0.863033460204746,0.704126473214996,"1"
0.973067737867412,-0.924942208031404,-0.928362577144398,0.742113211997862,-0.492674143288304,0.67661458775979,0.789995966947418,-0.885114615596856,-0.861031693518943,0.710716890002697,"1"
0.986069927246927,-0.920150289293397,-0.928834157816848,0.739741108421904,-0.496595075204923,0.676296248784173,0.791914083268778,-0.884589443690717,-0.863059775538724,0.707428861110916,"1"
0.994125035380789,-0.876528459239607,-0.925036112211964,0.723979533722073,-0.490928559985771,0.652061310615886,0.787001267116298,-0.87411399093453,-0.8591112472827,0.685061399479742,"1"
0.9017745550423,-0.876970142138737,-0.917734336159775,0.729637447845212,-0.455456311729979,0.633653951184567,0.767294534155892,-0.869367203118557,-0.838826416844607,0.692663593960672,"1"
0.95253474399948,-0.877588029349541,-0.921920693595997,0.726846433182029,-0.475319162155394,0.644396250157291,0.778450167690528,-0.872223226167346,-0.85040368721836,0.688941531259768,"1"
-0.920081599629726,0.99661424088959,0.621458599342326,-0.251008110636315,0.719322129198726,-0.952978570520585,-0.616433731810359,0.811229651192292,0.81824523379322,-0.593220472462759,"3"
0.906662683906251,-0.838567915823252,-0.91371248260617,0.715489838821334,-0.449339974997856,0.609766003505149,0.762032211400291,-0.858943891355702,-0.834267776166249,0.672427496793097,"1"
0.907267812693387,-0.809307329036342,-0.910241116395017,0.704498249655137,-0.443408161373163,0.590084500153087,0.757234731855044,-0.850301964922202,-0.829950594692025,0.656569531121567,"1"
0.990582860532447,-0.88034672961576,-0.925160980839782,0.725560246034726,-0.49035742318861,0.653678620284119,0.786851433795125,-0.874919363856275,-0.858874155690878,0.687301132320643,"1"
0.962783956932369,-0.875263649182131,-0.922479944256366,0.725405098253814,-0.478775485701737,0.645024292997965,0.780263224885641,-0.872149328910464,-0.852314646245482,0.686936198108006,"1"
0.986906917541281,-0.807071932272931,-0.916917006125711,0.698534420076036,-0.474144482742786,0.606200687095002,0.774667805819357,-0.854407509343545,-0.848223789952938,0.648374373012223,"1"
0.956779596241252,-0.606039513626305,-0.887390478551444,0.614715557416115,-0.419834933316734,0.446070313087563,0.733108966172148,-0.779643175177889,-0.809737795429611,0.524533065764808,"1"
0.889723057518643,-0.74528480284219,-0.900308310386132,0.680506485403528,-0.422631523596343,0.539890439569943,0.741891555121973,-0.828380300900118,-0.815207116450049,0.621525047123828,"1"
0.63316003514272,-0.357532499272398,-0.786039408102384,0.515150287577204,-0.217857035939233,0.104846643453549,0.579169570301134,-0.604394895383947,-0.633552837668339,0.372521754940916,"1"
0.440062850665455,-0.801204630166649,-0.855630887553961,0.730150155950311,-0.237802762856511,0.468473767867591,0.625322079155208,-0.816366984062126,-0.672256755527446,0.691045044527372,"1"
-0.901880851426354,0.997254859184492,0.615818310456714,-0.253612731932211,0.71501686535467,-0.952461707224922,-0.610451636636674,0.810102385975668,0.813544490002463,-0.59541113452418,"3"
0.92212971675681,-0.646556810823018,-0.889651117122059,0.636001191895877,-0.41444611343943,0.47049668557317,0.731910306149338,-0.79373142548485,-0.807217362408066,0.556011431614348,"1"
0.945423380702099,-0.927629474682242,-0.926594240485183,0.744582676064084,-0.482756937201154,0.672971290007309,0.784719107409298,-0.884439604639931,-0.855633497836991,0.714067258883694,"1"
0.981591188674726,-0.957969639374742,-0.932149767449632,0.752643423984879,-0.502403866370995,0.696633758683203,0.796587878031831,-0.893114994583398,-0.866892461449444,0.725560754645806,"1"
0.973419960968414,-0.95169437365423,-0.930986520334775,0.751032359544687,-0.498123853290986,0.691733662930437,0.794043622118833,-0.891341461789626,-0.86449495442699,0.723265947733328,"1"
0.995258320702026,-0.976425019829103,-0.93477615912903,0.75788720602018,-0.511058632943715,0.708901200455847,0.801917093961607,-0.897733468011049,-0.871765534374354,0.732947170423236,"1"
0.983190765166526,-0.954204938787339,-0.931906578809758,0.751320675244571,-0.502255952809362,0.694863085391309,0.796355294110018,-0.892345267081278,-0.866742371008965,0.723715540199651,"1"
-0.506753359776049,0.976040299391126,0.457962228273359,-0.285025827790117,0.601613955020383,-0.935278122163407,-0.452153462714087,0.768764027161982,0.672193876044355,-0.620339706913381,"3"
0.979920841488844,-0.950056835172829,-0.931286419011308,0.750134186258071,-0.500222547840975,0.691999010423778,0.795099468299625,-0.891264273337287,-0.865583247816627,0.722036788988362,"1"
0.996374447511104,-0.98005122243594,-0.935176825983907,0.758990204413685,-0.512172818757638,0.710995145542878,0.80264765002979,-0.898552174694703,-0.872407415197256,0.734488464174801,"1"
0.985975776490586,-0.964455558161717,-0.93305565884762,0.754520075886476,-0.505302433209964,0.700919259423591,0.798393013056462,-0.894741794168947,-0.8685431344844,0.728205896526822,"1"
0.982964437271006,-0.968239709844422,-0.933200628357379,0.755910884107634,-0.504931689287594,0.702424833446454,0.798349524289019,-0.895438204379046,-0.868419768087001,0.730134840094615,"1"
-0.330141790056625,0.974834300867104,0.380591584629236,-0.304555089061221,0.542504579027988,-0.927020449811247,-0.372541282297874,0.75186219184783,0.588002115279589,-0.635889284038943,"3"
0.922545509399492,-0.837773333839259,-0.914992176677852,0.714215898031731,-0.455443192668848,0.612670153964481,0.765480639260739,-0.859626816954403,-0.837925256619615,0.670679689054373,"1"
0.858099558908588,-0.851891651289567,-0.911020323384734,0.72330084833077,-0.432753457784507,0.608099930624499,0.753102214867069,-0.859990492127029,-0.824354202816772,0.683383551355035,"1"
0.856340448865176,-0.828949135938459,-0.908022639094582,0.715046408840042,-0.427115120211064,0.592180736560466,0.748696221050269,-0.853167576361486,-0.820218903980687,0.67151971470842,"1"
0.720476488452853,-0.712591926551577,-0.87667283741837,0.678724133135565,-0.343695770672402,0.470759153796952,0.691104308675683,-0.804009826330195,-0.758397429209254,0.617892071503897,"1"
0.997468956628652,-0.905799403658496,-0.928246528921003,0.73413322208112,-0.498007988245279,0.670142752550564,0.792079370754762,-0.881664934641946,-0.863540468832841,0.69954077726046,"1"
0.996438725694545,-0.873794647031046,-0.924929640057196,0.7228564912117,-0.491253468604099,0.650855477576463,0.787062696067476,-0.873522826244137,-0.859234787996731,0.683467813035576,"1"
0.997874048598262,-0.929070961968016,-0.930544949634786,0.742106436527665,-0.502754220063695,0.683560163734057,0.795592960455871,-0.887258048661711,-0.866526574770065,0.710827243056631,"1"
0.996371380615419,-0.83412958714411,-0.920711271283984,0.708250587516712,-0.483259817739253,0.625985338110047,0.780952992232895,-0.862775150875651,-0.853983268304047,0.662484151949002,"1"
0.998029063021107,-0.933110414719524,-0.930942566907295,0.743464705334067,-0.503606378039034,0.68585894064531,0.7962142347214,-0.888207153346068,-0.867055291708428,0.71274372489116,"1"
0.996198576243085,-0.900672067965366,-0.927643561502147,0.732417834002752,-0.496516652657966,0.666899792329765,0.791059072490887,-0.880339838296293,-0.862635718856765,0.697098167095501,"1"
0.997128149682825,-0.899075353601326,-0.927552427566847,0.731804028825316,-0.496547352199565,0.666138971006359,0.791008952985431,-0.879989969008688,-0.862620975691851,0.696230385204141,"1"
0.999393655013046,-0.94478439016472,-0.932142765019716,0.747304729406912,-0.50640194961684,0.692590524295498,0.798180349619844,-0.890949439813505,-0.868750088170542,0.718155480233435,"1"
0.662383166695318,0.976285215002556,-0.120905156456498,-0.414428882687584,0.114952283993344,-0.860703647391025,0.144027845168365,0.641707944676111,-0.108377152175959,-0.718020499809949,"3"
0.996962174238,-0.858841642060994,-0.923407974677075,0.717390119269222,-0.488457037372096,0.641747740002903,0.784891309904341,-0.869595924696507,-0.857390776112886,0.675639152172058,"1"
0.684322579516189,-0.38774139725351,-0.803915015647431,0.527057393694315,-0.24938477108425,0.153615501368531,0.604964947905112,-0.631858923302822,-0.665562388542855,0.39084424106895,"1"
0.924029686014217,-0.546003782776703,-0.873879769662607,0.588440315691567,-0.393066312085836,0.384188492218112,0.713242082548582,-0.749240361114369,-0.789692423988591,0.484974677013518,"1"
0.990584259333458,-0.747462556620345,-0.910181404035026,0.674506637583782,-0.463315928698854,0.565638423480571,0.765807947008903,-0.83592087556957,-0.84057324490558,0.613340276209895,"1"
0.992630967631486,-0.883129523567724,-0.925602336875408,0.726431517402677,-0.491685200478001,0.655764485144817,0.787694715276848,-0.875740245408861,-0.859658725367771,0.688555296430624,"1"
0.98844631303953,-0.869566406181772,-0.923876260208886,0.721812514471707,-0.487389271265294,0.646668493692048,0.784764645053644,-0.871996460710161,-0.857017359644311,0.681932461928379,"1"
0.987684118178339,-0.752219682416103,-0.910502825632877,0.676657934343499,-0.463169659375254,0.568375244776589,0.76594367435367,-0.837300570008325,-0.840593330542021,0.61647668346054,"1"
0.971614574061018,-0.532681403510997,-0.877505350343532,0.577838053744821,-0.409932136392618,0.386157510178467,0.72313415315489,-0.747384215906932,-0.801072826937731,0.469434335533471,"1"
0.989325648036686,-0.815730407530282,-0.918099198931462,0.701711318784698,-0.476838771618869,0.612485029540813,0.776565065652724,-0.857099576682894,-0.84995546390429,0.652992526074337,"1"
0.962543520939475,-0.646893913677581,-0.894059286225135,0.633105141589086,-0.430992391687492,0.48155044875607,0.74196138756833,-0.797124151546525,-0.818113434904559,0.551978867452777,"1"
0.986122780321705,-0.714502052157285,-0.905622712396182,0.661032662910575,-0.45471481208129,0.540364703162675,0.759296256716866,-0.824346825817733,-0.83464317409282,0.593497295742891,"1"
