"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.999993334974029,-0.575439279327691,-0.996397566141308,-0.59351437748602,0.319504096734981,-0.378283767872503,-0.625719608676739,0.389343017845323,0.751793880942742,0.558017957228362,-0.76589373115926,-0.147190231644786,"1"
0.99956221100738,-0.727828187268261,-0.970346508420213,-0.598651402166193,0.285118887316027,-0.402126610111009,-0.658984557590839,0.431099343138333,0.788375071500186,0.588517608294068,-0.767430971238245,-0.176525743540022,"1"
0.999964391181617,-0.696161856417701,-0.992019154727074,-0.686417485619553,0.365348870917867,-0.40994672197753,-0.6927455410086,0.451616522795621,0.757248048406381,0.611623048740925,-0.741995709659039,-0.208071642148275,"1"
0.998565187866497,-0.899440883086539,-0.943778982726047,-0.639066896172219,0.274816162507352,-0.433299818640148,-0.708165321543203,0.485860907701308,0.815481656807713,0.632017387293038,-0.758631709740725,-0.225442682347485,"1"
0.999791447657827,-0.713003432337579,-0.97561480884308,-0.71110466712525,0.377665533104859,-0.417434010351515,-0.705661935691534,0.458373582391325,0.749084549051859,0.623793558695312,-0.729102123260847,-0.230111441572004,"1"
0.999598884749109,-0.848996520339582,-0.966037804609611,-0.672317456656263,0.316776676677055,-0.430185245506173,-0.713476400943043,0.485895304447366,0.798837664855094,0.63320584153605,-0.750405841113174,-0.226999670942293,"1"
0.999999638129737,-0.506242470866666,-0.998863977566698,-0.731826869766516,0.438794002143148,-0.390835891026307,-0.677054793817512,0.406906816014865,0.674030036549595,0.595350743556161,-0.712105237709672,-0.211203275455092,"1"
0.999969025974233,0.321226533476479,0.145771128038699,-0.969430293747621,0.561507760501532,-0.416213408382631,-0.575969146141347,-0.236972807679659,-0.667739689735254,0.632759003031344,0.240649905157103,-0.693011357600398,"3"
0.526984585018943,-0.91068305748988,-0.895178146958285,-0.628318192603778,0.432212114039261,-0.304650821680849,-0.719316160535123,0.571702990245821,0.829512429836464,0.624273430071619,-0.751408269882454,-0.254655473090363,"1"
0.98233058368801,-0.86314479252888,-0.911756587734193,-0.683674786231454,0.318899633469597,-0.433785216169116,-0.719402910395481,0.48095018187072,0.785683516262976,0.642752330713646,-0.730277540421286,-0.260532968772892,"1"
0.999984614799853,-0.734201488282167,-0.996263485945858,-0.643475300182512,0.324567211963024,-0.407935381550639,-0.68136455592412,0.453015395458123,0.783723593297657,0.60295175433341,-0.760833421189191,-0.187317788716659,"1"
-0.545794690284223,-0.934368192519333,-0.85672479604769,-0.593932467325569,0.706690093888218,0.034690804574886,-0.741351872809643,0.737585024684523,0.872548125550539,0.596590597918967,-0.760057683618979,-0.280630162316487,"1"
0.999993001053044,-0.651099360367313,-0.984411258237135,-0.552232128295144,0.267015972245654,-0.383114057289155,-0.620921661744485,0.398236210061704,0.784567919246406,0.557293039907518,-0.780753471358682,-0.138455881741938,"1"
0.996584832591824,-0.894246962098221,-0.911899137349349,-0.65770985319584,0.285628555228566,-0.43763674916939,-0.713939190427051,0.480252925803883,0.801173337395169,0.639562979207378,-0.742019634347834,-0.2498813140885,"1"
0.9996238655878,-0.818260431439805,-0.936630751093362,-0.604817825408296,0.263133324748637,-0.41816435310704,-0.678365660086154,0.450270250228395,0.802256770670666,0.608403376144355,-0.761978524863651,-0.204394826011471,"1"
0.999860134361435,0.13980142843725,0.428306924553846,-0.964416356824244,0.482139835967364,-0.462708317049298,-0.604027310145289,-0.274350487651822,-0.702257690303694,0.678507551602888,0.388344605968381,-0.766983559616365,"3"
0.94928763591185,-0.857012026817937,-0.816807382708368,-0.63155119022898,0.27253174149788,-0.424173011064509,-0.695113163543342,0.444468089357511,0.775007100962598,0.631758956147444,-0.717617935677072,-0.280181381491188,"1"
0.999986885447853,-0.76895972580145,-0.99499255497157,-0.751763107661756,0.400135089434511,-0.429552713811278,-0.731939966053877,0.491197791337098,0.759072083112188,0.643997569921371,-0.725007995031258,-0.24601224556029,"1"
0.999978166700414,-0.760027858837674,-0.991452536847832,-0.621190961797567,0.300197133424008,-0.408312031671562,-0.676266445818808,0.453469255554203,0.796240054020509,0.599977648157204,-0.768538314869353,-0.180512228572085,"1"
0.999874448206598,-0.705069091170864,-0.991819975217737,-0.703912298155591,0.376824046514212,-0.413879527382531,-0.701751728396653,0.458932293590294,0.754077850610574,0.618896175297115,-0.736387123387051,-0.217860672965139,"1"
0.99783034919413,-0.884833984683519,-0.953489711944093,-0.663770978205167,0.300316090041436,-0.434164187601309,-0.715936184822439,0.490900574865599,0.807530372247536,0.636918498216519,-0.75216454596086,-0.231945704226802,"1"
0.999965799197559,-0.75018537343011,-0.992280622987221,-0.728194239240701,0.385874791251799,-0.423654105755224,-0.719548306300617,0.478870337088197,0.760262029040974,0.633854626042498,-0.731299996307838,-0.233854513693249,"1"
0.999977517343581,-0.769324726293493,-0.994007205853278,-0.74047342824874,0.391464241110694,-0.427939645748551,-0.727635966984518,0.488140401502238,0.762652008232847,0.640570901649076,-0.72889493092345,-0.240855076349668,"1"
0.50181382825822,-0.867022615543146,-0.927877347838449,-0.630077908008247,0.456320525026434,-0.287923445557612,-0.714253100338472,0.574177355516612,0.827350118411431,0.614794830815862,-0.757690825876889,-0.236513573492218,"1"
0.277876272951762,-0.795147375342141,-0.935205173018384,-0.633369079757438,0.544898363754458,-0.208272308990795,-0.710400266004602,0.601383984314564,0.820504765396313,0.598739689047879,-0.754967286567229,-0.233189701167809,"1"
-0.131208445519936,-0.947978024734057,-0.944249111745014,-0.631592785669333,0.635575606792898,-0.100691403198179,-0.747697217176678,0.704266634630813,0.869935231242311,0.613518548156322,-0.771734116634764,-0.249879346313382,"1"
0.339729791405742,-0.967854515375604,-0.954757004135873,-0.613795273222904,0.484954820296915,-0.248412122239906,-0.730723683670292,0.631724323417073,0.863698636104483,0.619949507164327,-0.77879625999954,-0.227459776753294,"1"
-0.349825604185363,-0.945247732221487,-0.986362559081417,-0.738109920544046,0.73927592897622,-0.0448677399684709,-0.789834197273508,0.757408963883426,0.863080058132568,0.639939493428742,-0.750205441852899,-0.286887165552707,"1"
0.296165784536884,-0.949218858067548,-0.978139444944978,-0.66785475266759,0.541013982142474,-0.239519790005702,-0.749731486305107,0.650917111707294,0.854781025462459,0.631921222963549,-0.767316832471614,-0.242666009205616,"1"
0.836207501973972,-0.917738149211175,-0.959334925851102,-0.708684614758543,0.390615841195001,-0.401454403145311,-0.743672225268948,0.547062992231781,0.812379078368374,0.652287366047476,-0.7419604081323,-0.25793117664321,"1"
0.966430996925581,-0.952126278253711,-0.997147563597468,-0.731304451029307,0.35941138422636,-0.441300649729985,-0.754482872081477,0.545144407524261,0.818335987440556,0.663982765159092,-0.747678970521795,-0.251218464394115,"1"
0.867381578129826,-0.10138241498202,0.416638826723583,-0.982906605190729,0.495426888712016,-0.461056291167616,-0.669258791039815,-0.139154743199055,-0.592905037871424,0.712645398383065,0.356398436200477,-0.778663749671388,"3"
0.616582706982013,-0.89928294640921,-0.990740933252956,-0.637063429023774,0.426068997760519,-0.321939996985253,-0.720826549515859,0.57769205898309,0.842087333778555,0.619725780484118,-0.77529262100209,-0.20968014670403,"1"
0.951100306724412,-0.904982766651444,-0.987508423867837,-0.745798701345156,0.384215575781961,-0.434124813060132,-0.752588596206851,0.536378422262345,0.80065747958008,0.661908660747253,-0.735961702051629,-0.259360590270395,"1"
0.18920395271695,-0.952247377195605,-0.913970191278394,-0.75862517811016,0.615302291244464,-0.229460980482238,-0.782215343185699,0.672428739158255,0.824839318652862,0.663256840344488,-0.715927722056892,-0.320069831335986,"1"
0.962779945622395,-0.151975977520537,0.312576057105962,-0.961357322136109,0.456749984136792,-0.480098450507535,-0.669448588928895,-0.115494275334665,-0.511789994645774,0.708420784703938,0.268368634669697,-0.752825926265505,"3"
0.475719679132247,-0.930576933358504,-0.981461662991548,-0.732375330553938,0.530256440194778,-0.302074750418294,-0.764660278371184,0.629392538814249,0.829866270400809,0.652769697103005,-0.744042675220454,-0.267828832941917,"1"
0.850855807473451,-0.859966905406536,-0.98478161349279,-0.609806144454498,0.325921869636914,-0.379527776861378,-0.694969732074616,0.511189670273164,0.829308541241238,0.609782290565142,-0.778043735901451,-0.190088009894193,"1"
0.898342304175451,-0.680787856034003,-0.96638579558297,-0.583685159578162,0.322282624670566,-0.365386583931623,-0.64597565791338,0.435105190869587,0.78355244913405,0.573187663822134,-0.768426958181214,-0.168799729161503,"1"
0.582814564929353,-0.901085438016664,-0.993381794678253,-0.679746029757373,0.468010049517587,-0.319292239880931,-0.738616143397816,0.594656805586718,0.8343095438311,0.633005575139706,-0.762678776540504,-0.230938303172064,"1"
0.999575387838492,-0.907748546080165,-0.995341874453314,-0.757127300156619,0.375782153447928,-0.448313569443642,-0.75587684586343,0.531902822045382,0.797909177679115,0.666071988854517,-0.734291320826966,-0.260449589078187,"1"
0.803877494062008,0.313952449837621,0.493146313795293,-0.962025510922769,0.562443271527643,-0.392602915724722,-0.56799140478255,-0.30650687459291,-0.769817212052391,0.653654082829251,0.44677983889171,-0.775305601910057,"3"
0.94004678332392,-0.934194175418839,-0.939641143146647,-0.714210301934195,0.349105149792749,-0.434207329841471,-0.744768457071222,0.525996854295753,0.805494592265368,0.659857387279585,-0.734225166462835,-0.269304320745996,"1"
-0.0955396824150767,-0.950397017520337,-0.96079850076065,-0.71751991692214,0.671964744498871,-0.126922072901594,-0.777050893483185,0.716981076738789,0.854830192962849,0.641279230068769,-0.748090411520242,-0.283996535063187,"1"
0.887669111712499,-0.950676822213021,-0.973478351354418,-0.721064774853154,0.376823738117386,-0.420574116846993,-0.752206171391854,0.552069508187706,0.818426885866612,0.660877626408312,-0.744256021704565,-0.259037598571664,"1"
0.793080253170396,-0.883773028395231,-0.985716498994981,-0.716015411631169,0.423148119273042,-0.383748947617829,-0.742947421024347,0.555471414913686,0.810215209006585,0.646680237338449,-0.745394811216145,-0.246893062524484,"1"
0.513353213574208,-0.963156654259429,-0.957526069475517,-0.731872183411425,0.508553827540393,-0.320093731349355,-0.767652069076219,0.624667427944124,0.83060470585424,0.659884791615938,-0.738874017013538,-0.280933362754098,"1"
-0.162801080885119,-0.926483736551629,-0.967853846592452,-0.621122715225872,0.644229793363435,-0.0826176628281257,-0.742023173331087,0.707508521468634,0.87317860725263,0.603907060708961,-0.780358390429973,-0.232006351804356,"1"
0.045214629416607,-0.929409761854546,-0.988179461202104,-0.748981164281214,0.65980406507512,-0.17162013249806,-0.781359337086262,0.703100095898808,0.843941090448343,0.648732076491835,-0.743146324049412,-0.281770913874376,"1"
0.18513523968811,-0.922834463399885,-0.951387522009584,-0.70372422760136,0.59527923359389,-0.210100096360119,-0.76076975633216,0.664563721063121,0.839929902357396,0.639095756522828,-0.745981852827697,-0.273455753522061,"1"
0.0829416558381417,-0.943961549894329,-0.973368815752305,-0.668022706095813,0.603022854303039,-0.172504844530347,-0.754848524963635,0.683246067837471,0.860172478577997,0.627115167939611,-0.766831648077866,-0.249154092246853,"1"
-0.31617234601426,-0.922283828031942,-0.975676476782029,-0.672552909842634,0.706251159929125,-0.0408848103403205,-0.764164599150952,0.737717916528684,0.868789030033268,0.616605500069855,-0.766988530738023,-0.256933321630244,"1"
0.157591074635439,-0.967912854144356,-0.977951532683097,-0.778060692500528,0.640019914341948,-0.219225170772015,-0.792641809937862,0.696918825311205,0.8391117506171,0.666157611364437,-0.731662557200315,-0.301668760803511,"1"
-0.650523216268882,-0.866628563047728,-0.963597449660528,-0.540835726685064,0.725032609562632,0.100669695470372,-0.715853348826412,0.749876856771029,0.890875773359412,0.554324909987758,-0.801754347407569,-0.198586763532727,"1"
0.635226508526366,-0.933408870100699,-0.977737557902959,-0.669048795013827,0.433547835318286,-0.338864843270172,-0.737852021662533,0.586553434012153,0.838603877003198,0.636833341230115,-0.763564462086229,-0.234826968518858,"1"
0.80986630285013,-0.929016141768424,-0.982074740355753,-0.704163671933154,0.398651134170466,-0.393025995211644,-0.745171599128198,0.560333467008452,0.822896237119347,0.650374384807144,-0.751663706554519,-0.246254688954346,"1"
0.606782356919723,-0.950473600412366,-0.991623146137704,-0.652672880064345,0.430805601829258,-0.329018076215701,-0.735689625601801,0.596054850004813,0.849890666169242,0.632580232509253,-0.774206889281096,-0.22187756352576,"1"
0.193804663478576,-0.907762114761955,-0.958065353821421,-0.634808712683328,0.555437706592476,-0.197330760152775,-0.733334425359144,0.648134469676122,0.853260777249546,0.613953677423698,-0.769871331292675,-0.234380500141712,"1"
0.525025143198695,-0.845543218016837,-0.964367084898221,-0.620432398390732,0.451983997818881,-0.286552621490609,-0.706911468511465,0.571292366256745,0.832016216046258,0.605634339494673,-0.769898345235908,-0.211435861106105,"1"
0.874349444348601,-0.8512672613212,-0.989221234551873,-0.716131655762915,0.401332827187655,-0.401491256008549,-0.735477419672923,0.531004343069607,0.798845786503136,0.643175355941211,-0.74342219478273,-0.240713928234139,"1"
0.914951978713322,0.257779796406648,0.894071974531366,-0.988763304556185,0.471639677623173,-0.467571085706079,-0.574995467727436,-0.439388603208501,-0.862384702063772,0.699138840741349,0.650852410579128,-0.850099232189094,"3"
0.752715072059093,0.23831130347972,0.950047650390369,-0.984626006693768,0.509208457924981,-0.43179609538157,-0.582053780614165,-0.413262878025294,-0.862751468132768,0.701390530435818,0.668068953831749,-0.858747712030553,"3"
0.133107403333761,-0.952890045327122,-0.921511106379366,-0.725220603901643,0.612874496745289,-0.205327635573468,-0.773070607683939,0.676918703434089,0.837113342808234,0.65154328437008,-0.731425134379632,-0.301676160753215,"1"
0.902097747918609,-0.229438584227027,0.599484697846937,-0.974084725633255,0.421905541929411,-0.499015127291882,-0.682723978438063,-0.172141133890184,-0.614736243870682,0.737731066358542,0.440984311439744,-0.81516297904319,"3"
0.0755689162412407,-0.940915097377678,-0.960298396831221,-0.723173603145,0.633811674172956,-0.181111191521404,-0.773130530842001,0.690901205510958,0.845351324337539,0.645093884874975,-0.744095005266166,-0.282629981660978,"1"
0.988668772757361,0.478960754633548,0.89114671932596,-0.989353464464106,0.489354611940722,-0.458309418162975,-0.517174767032521,-0.519931278017788,-0.900396050227066,0.670106367460926,0.671927214733075,-0.843548216633985,"3"
-0.61681323765555,-0.923157321672834,-0.967434561586442,-0.59917160370496,0.736301440308276,0.0701246997335301,-0.746548213804557,0.763906519432617,0.889635480739592,0.585735063922172,-0.789288345189353,-0.230604533219485,"1"
0.231807924480856,-0.930646821660685,-0.902816049409334,-0.690372673412197,0.565933710876442,-0.228223782743121,-0.754736861130432,0.645380598574119,0.832502643550381,0.640675151935174,-0.735532222954622,-0.289573448475535,"1"
0.433529147446559,-0.931233596602534,-0.88926424108222,-0.679310359293473,0.494298417506805,-0.289172057088101,-0.744770800077187,0.604348233921984,0.824062871938121,0.642360517924691,-0.733774421265776,-0.286396368473789,"1"
0.97035322355919,0.0945450817342538,0.592188072745831,-0.970890015584703,0.460486377963524,-0.475119276737747,-0.61243112887224,-0.305879364477834,-0.743152819480967,0.697013582059203,0.479567851385453,-0.802462910233606,"3"
0.692582690035802,-0.146681900139467,0.667546665550856,-0.983633904642302,0.503636901177525,-0.442256642368885,-0.676246060448957,-0.165765543043376,-0.667922055693543,0.730945814361373,0.493022363554504,-0.827288050177595,"3"
0.176488881862231,-0.929658331137072,-0.970253994125637,-0.57639474763303,0.522175036814133,-0.18341662962609,-0.715084502029639,0.647244205603536,0.872037277621511,0.596326891049826,-0.792665132645465,-0.201020437559169,"1"
0.520054729195941,-0.894232562365021,-0.936698494667511,-0.519939727053718,0.365035321734886,-0.277445961305696,-0.671949398589113,0.554767317989717,0.859389314623385,0.581064389401538,-0.79614105343497,-0.177958037263475,"1"
-0.722140931878145,-0.931428996039042,-0.934286809654549,-0.446909756712428,0.68788894163155,0.127972773030037,-0.689873195295746,0.751162390988355,0.911572603564699,0.531536427530182,-0.823906603350531,-0.172071226189736,"1"
-0.267368971567229,-0.961653837795993,-0.978504556433884,-0.589375379644095,0.650476734882487,-0.0471574495515106,-0.739216647584835,0.72565172881248,0.889347691448144,0.595661037180028,-0.795553915480389,-0.216043108926983,"1"
0.247470883286781,-0.933513801026735,-0.946341765103264,-0.690229314155966,0.567158461849881,-0.229202629886104,-0.755819632443424,0.65295484085554,0.841928391949553,0.63809173585876,-0.749481634686291,-0.26878504757185,"1"
0.171154951934198,-0.948510641509182,-0.93433785659401,-0.584540576169455,0.520130224330518,-0.189758441469086,-0.720679181552133,0.645964069474371,0.867743089827497,0.605052486287943,-0.781851987490608,-0.224564071316774,"1"
0.0578415703074586,-0.94548111753977,-0.929842902956239,-0.573634276290421,0.547971073428526,-0.151781980199315,-0.719246752386745,0.661114361450808,0.872107603551196,0.598715975592923,-0.784402086359702,-0.223415107976815,"1"
0.884469427423179,-0.927478655250644,-0.98234045198467,-0.762763585765976,0.41542306460487,-0.422361981143747,-0.763607750693669,0.558589466063563,0.803580454994276,0.66930884127029,-0.730357427526742,-0.273560253278365,"1"
0.997749875876164,0.822455555804176,0.863476169853795,-0.978579325649495,0.544869094008679,-0.411815907976067,-0.416129179312218,-0.606508822421755,-0.935577272736634,0.612669158550399,0.688622135922378,-0.827971124639343,"3"
0.869157477826518,-0.929125430818105,-0.986139366317144,-0.724400264454303,0.392909907006978,-0.412131271336075,-0.750931424739545,0.554214415533515,0.816080181712053,0.657465424834762,-0.745545662857831,-0.253163037069194,"1"
-0.766956025514824,-0.944293613373101,-0.853454511982621,-0.578038076099146,0.743692703848339,0.107640796699459,-0.743404251815114,0.764415685711301,0.883193173700976,0.588077922951307,-0.766417225787,-0.279837417266563,"1"
0.857870348464897,-0.953160834171533,-0.987644340236111,-0.751660022508726,0.412569798778426,-0.416427933503655,-0.76444744549948,0.569408216052707,0.815667464323192,0.668807422602302,-0.738320367062923,-0.268289113988767,"1"
-0.425694609284957,-0.910608490849015,-0.966509152952976,-0.637871079283737,0.714859566493842,0.00238085969250268,-0.753084551042879,0.743263122510705,0.875142282461643,0.601388923625639,-0.775276074974884,-0.245343872667812,"1"
0.353568891455694,-0.844547877421024,-0.953543079435435,-0.566569244547882,0.471004334406135,-0.225594140628511,-0.689396885106579,0.589410438142179,0.848606051480164,0.583909367646952,-0.784591898224042,-0.192865234230811,"1"
0.353490580867211,-0.901606725224347,-0.930762762207916,-0.593012071266926,0.47463152633137,-0.241240587250666,-0.710097347955813,0.603606279278741,0.849976178063841,0.60449858201897,-0.773959242925255,-0.222577689263997,"1"
0.998891264810828,-0.836187348595608,-0.948367354409352,-0.505258082252054,0.177997691875547,-0.403711319594117,-0.635962973367274,0.432673288335828,0.835344077580741,0.575767102520599,-0.797083850062699,-0.148722146225089,"1"
0.405817223860528,-0.90468010185949,-0.970963558585058,-0.700854632139757,0.534749021209114,-0.272816419153386,-0.751394104103537,0.626884099366474,0.832141245152682,0.638399873681281,-0.750219879620371,-0.256462938084789,"1"
-0.323646576461536,-0.964261778851181,-0.891345482455182,-0.666812187932279,0.690786318734305,-0.0528658279367789,-0.766456058954904,0.730406943616195,0.862752275004112,0.627822350892731,-0.746616874068154,-0.297831236666128,"1"
0.739558937849808,-0.825320330288922,-0.957936228099398,-0.47558258628337,0.263753378621118,-0.322960155428698,-0.629443070919249,0.484003556931638,0.851546022190787,0.556177798370791,-0.80850806829922,-0.133184428189213,"1"
0.705184520446347,-0.920064450711485,-0.971239666904433,-0.690041999136872,0.425598988207222,-0.361115210936102,-0.741296422486241,0.572673935150881,0.826230449558081,0.643347392838497,-0.753181979865303,-0.245874326373153,"1"
0.701519140350195,-0.835130882271878,-0.996220774223863,-0.661613899607061,0.427580333116527,-0.341061651296364,-0.717097346400856,0.551163530645757,0.819151041408387,0.618983854916166,-0.763991747647547,-0.212032424541661,"1"
0.962274616588113,-0.917724197960616,-0.983566041208805,-0.757562242536991,0.385619168006733,-0.440870392745325,-0.75826431524924,0.539268471020762,0.799152731463126,0.667759826067839,-0.73133772459579,-0.267937042901431,"1"
-0.296456521337918,-0.898598516811996,-0.973506276322541,-0.606315108559763,0.67390482449651,-0.0312215201659833,-0.736098858358873,0.71997760654063,0.876137399594264,0.590757926678111,-0.785339728393379,-0.222212798861977,"1"
0.434533480741106,-0.940268178764442,-0.95658612967549,-0.606004363111414,0.453245666018428,-0.271602889832171,-0.72020688955139,0.607035705521926,0.857126989203951,0.614818601199193,-0.779287236869795,-0.218163161171656,"1"
-0.242473611657315,-0.928987489080338,-0.939507294314948,-0.628801705930781,0.663917953792743,-0.0614874016743445,-0.746766577210157,0.715366898835632,0.86975463454157,0.6074922910054,-0.77062757161128,-0.251505350629392,"1"
0.994133700278656,-0.915981930711924,-0.979447625453943,-0.805061006746768,0.409039314489431,-0.456477098075974,-0.773196367955982,0.54240088144967,0.781899397658426,0.682256878517371,-0.711672816861617,-0.292420513218461,"1"
0.869933045924166,-0.951170499758621,-0.9800193326453,-0.726101076208005,0.388252219052925,-0.416081915497673,-0.754738635535659,0.558664314830545,0.819546670614399,0.661655999301705,-0.744706715384012,-0.258824965976867,"1"
-0.714962005537793,-0.911797382747853,-0.900997118956183,-0.463847022201697,0.692848672235544,0.12222426988869,-0.692215373786644,0.743831388863362,0.902196636301528,0.537618081141354,-0.810527543106994,-0.195438606962435,"1"
-0.489370322587221,-0.924382234606929,-0.923820344385155,-0.612673824461524,0.711232596778356,0.0212973597627555,-0.746831014292042,0.742845262047968,0.876939673171785,0.597114852757211,-0.772467936589416,-0.255856373176726,"1"
0.825604752632316,-0.941691110623431,-0.98755279971606,-0.683397731805485,0.375663000133493,-0.39530167143479,-0.739214849994685,0.557162846664547,0.831642607078291,0.6457219641015,-0.761131707505271,-0.233921024624024,"1"
0.759790485714614,-0.933077723879236,-0.945077909399591,-0.731102568911312,0.428858318702128,-0.387282015990523,-0.755903966184469,0.567872312839755,0.810093500331641,0.660927969756547,-0.731024501304702,-0.278747550207091,"1"
0.940263642081762,-0.915107453873039,-0.975218048567221,-0.696917674169807,0.346386046400093,-0.426077862918284,-0.736263006419147,0.526286887149019,0.814147807564852,0.649140952013331,-0.750136237131506,-0.241947663957975,"1"
0.971024779519625,-0.925307419443341,-0.991654725196182,-0.740364816859406,0.369259590377658,-0.440863813775572,-0.753323443913677,0.537613421860623,0.807630072445429,0.663305166938591,-0.740686068535675,-0.25598272013529,"1"
0.926549162042994,-0.86237896266859,-0.992814936302279,-0.713822802269217,0.378900528005304,-0.416517529632147,-0.734961970683863,0.523534605463083,0.800945293306964,0.644908136646231,-0.745859190240979,-0.23765372234879,"1"
0.804181071292013,-0.79805326289198,-0.922591835382518,-0.622690180256464,0.355208660735464,-0.36544691081719,-0.688664204647183,0.489070289408707,0.797316046858076,0.608065670434556,-0.751520683271038,-0.222850615121201,"1"
0.0896130143630413,-0.918119337444412,-0.920249743548043,-0.593210249668887,0.553676657436654,-0.162186826964228,-0.721054912317898,0.651547600779908,0.860431729314707,0.602387318337262,-0.773656459852534,-0.234919030025379,"1"
-0.948736491323423,-0.432776243931139,-0.648731099204446,-0.0479776944251622,0.57047109317155,0.317595380928613,-0.327952776173098,0.542715130272071,0.863634572190483,0.271371737217035,-0.833274041011004,-0.0670954869781542,"1"
-0.984067918087227,-0.796735085886824,-0.613170329481714,-0.199308297857188,0.605217195542975,0.24442993243099,-0.532764390715288,0.66109478711093,0.892912017852873,0.427517347067182,-0.806756207797402,-0.197765004955467,"1"
-0.634022838381259,0.690928018318857,0.944257979505547,-0.866411351068066,0.822932716374143,0.0869511006415004,-0.460665012337427,-0.241664646390181,-0.876473497191672,0.565901437494989,0.645142032870503,-0.837428096523912,"3"
-0.414542352230033,0.517234402868838,0.975890631660914,-0.981917461596522,0.809110249111792,-0.0377070120437049,-0.56388069053529,-0.213917715534354,-0.879743339432972,0.640984852702713,0.692937582936611,-0.862065115579378,"3"
-0.962050103301409,-0.952161139185956,-0.944687078627779,-0.623791266304789,0.800853678295916,0.1697300347462,-0.768475167967227,0.806418095082038,0.895857645453529,0.593419911265209,-0.779589342583309,-0.263776906917314,"1"
-0.98574428972424,-0.847464553227526,-0.882531456416972,-0.377914514733722,0.719085107459523,0.231770090346455,-0.649935803483753,0.751905920748277,0.909800504836819,0.486292696703643,-0.826231223970191,-0.160490436604827,"1"
-0.907250460852992,-0.428345080557186,-0.590744676434664,0.0167227312549723,0.509238196914866,0.311615155354111,-0.272524891767487,0.500818382398619,0.863836372171527,0.246188598834354,-0.83586669038365,-0.0610692221922595,"1"
-0.0497376097396773,0.0702031460777853,0.844783390392583,-0.904716426271178,0.674383993407943,-0.198226889354356,-0.615529121749646,-0.127610036191497,-0.73327357239875,0.680295790664394,0.557449617233795,-0.841261287653946,"3"
-0.975621495108883,-0.659323279984878,-0.560273857978915,-0.138195140620265,0.582069429026925,0.26822672974788,-0.45527263264971,0.603756546486252,0.872531571812541,0.376216808499457,-0.802167120254621,-0.180209536028835,"1"
-0.994856070616527,-0.718523884974909,-0.826305983493014,-0.206886979822919,0.651315405016673,0.27876227166801,-0.527101742296529,0.69201278956467,0.909917490454793,0.391072663345698,-0.847980470950923,-0.0877131778385989,"1"
-0.992810277096632,-0.921515286365399,-0.896237794357851,-0.533477915423765,0.774456036455691,0.195866487259,-0.730857350816895,0.787624494281255,0.899347547890729,0.559246008058229,-0.791833775969339,-0.240007927615445,"1"
-0.984026460295126,-0.701768326367825,-0.767630395058284,-0.0961231250447898,0.582589682995321,0.291632519074443,-0.450157671770286,0.654252343434832,0.915208710824042,0.342771770802225,-0.859529305257571,-0.0571737298319517,"1"
-0.970719499681215,-0.891910399316175,-0.783022625408929,-0.475291455286403,0.741217558018494,0.192782318296118,-0.698295439520374,0.755084136906043,0.88718986029978,0.542812919230516,-0.776594660781574,-0.262443794097287,"1"
-0.997148591074897,-0.832550858802749,-0.791398036782801,-0.280687501689542,0.668849331479077,0.245959686374792,-0.594898229869143,0.719956204074318,0.91011533596601,0.451420943517303,-0.829289524612064,-0.154521891260056,"1"
-0.995048014217824,-0.928615779576702,-0.867631425148321,-0.396520370367752,0.71790947049664,0.217412906217346,-0.674488334927795,0.766441303219524,0.915776199206923,0.510734878112932,-0.822682929962774,-0.184979448071768,"1"
-0.99215813752371,-0.758399966586498,-0.780994689878638,-0.043598452389042,0.545930826449857,0.296053762770831,-0.432632969170397,0.660785141212984,0.929253739677344,0.329004191091651,-0.874550886666429,-0.0277210446759388,"1"
-0.933446423251591,-0.782380684546437,-0.724513872847051,-0.209488536004529,0.614421631043298,0.240112836237859,-0.537580045639682,0.675295049666071,0.903502869078308,0.418678888593715,-0.82903480228341,-0.145093175049921,"1"
-0.994148641294127,-0.787635052734191,-0.890127263319778,-0.261963183404704,0.676682966472692,0.264716536132199,-0.578161311050788,0.726308446823612,0.918672176257625,0.423793999597573,-0.851758833387806,-0.0905839034669333,"1"
-0.978866759913519,-0.560910992773321,-0.791948075802949,-0.201699766136391,0.662318588123512,0.294930364822277,-0.479933862346971,0.64809187309872,0.882651472507169,0.357928507084827,-0.834096608147522,-0.0877832028922758,"1"
-0.998706387141054,-0.914469690559809,-0.818707131920311,-0.23724195112721,0.639257063866651,0.244401337424459,-0.591706352090876,0.73300442166611,0.927905839212366,0.446889136750512,-0.849227688147817,-0.125442276536592,"1"
-0.908199271487254,-0.872766288686637,-0.787400465076871,-0.60859165212065,0.781694000266368,0.151944010071482,-0.745592445649987,0.763917054269308,0.857503492164275,0.589069415007174,-0.730962712883509,-0.322477983846143,"1"
-0.843686959346093,0.745022812844076,0.944093631001562,-0.959973107581394,0.874549800190279,0.145715540275766,-0.514966915866358,-0.172997184439843,-0.895098183846666,0.585281054020316,0.689230813520056,-0.851649389705521,"3"
