"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.840814157934197,0.4382965678,-0.236558308044976,-0.518580536816128,-0.627099599686167,-0.159500250978124,0.560246410097806,0.873128073491925,"1"
0.719862604259687,0.997407946987013,0.999661533944874,0.0883913307438713,-0.854007200765035,0.0151890088967528,0.922601202616418,-0.366044113202291,"3"
0.894899724963257,-0.266065845797314,0.450603950924592,-0.889368867497063,-0.28851696828272,0.0425594841948234,0.571777134718952,0.950020397451651,"1"
0.793545131399934,-0.214539893485123,0.343299360236615,-0.846572822617773,-0.267854541722843,0.0131276226596609,0.512150456955012,0.941331624429777,"1"
0.941995124716597,0.00482883546723045,0.227135726249094,-0.825253279289929,-0.465421561107499,-0.0252989643656432,0.605820843376877,0.932472602762697,"1"
0.891366319487868,0.190165530163022,-0.00974144777612307,-0.719541807404384,-0.533595695038669,-0.0906777880918472,0.569429309057498,0.914853012971078,"1"
0.910178872172635,0.18177843319945,0.173953198436058,-0.738288456957536,-0.551649217944459,-0.0542232412008021,0.639566606302798,0.896310315960216,"1"
0.58164737389458,-0.274331376700388,-0.611958395783128,-0.768423488274429,-0.00489638166305584,-0.169816212260914,-0.128429235924197,0.98090412292467,"1"
0.114411120361332,-0.389894962880037,0.882121774334375,-0.598463681781491,0.125372326404931,0.107530683163728,0.399788094410069,0.755031930815558,"1"
0.555343259813052,0.029208625828243,-0.728401397258242,-0.577552963779993,-0.212143539762438,-0.221210843682106,-0.0344286461210086,0.962611811606977,"1"
0.878182854634203,-0.289339455528529,0.570636830238461,-0.891891605837488,-0.278080526723828,0.0671101011376027,0.602612591315577,0.942703851594367,"1"
0.708716695903172,-0.372728964948235,0.0702762894262803,-0.861985580078716,-0.0749360285632463,-0.0265018017818748,0.266377136855426,0.969088265064777,"1"
0.996240596628131,0.427241888938582,0.917760000753177,-0.67711393249022,-0.738960639636556,0.0665975884954781,0.879269029680684,0.588289227200629,"1"
-0.392412601374243,0.99397666524315,0.998312638859346,0.872330683907639,-0.620869697041347,-0.0266601939787434,0.77305025252384,-0.880714294209226,"3"
0.98781203955896,0.0794067675455007,0.826842708054808,-0.826819596630555,-0.578411359856173,0.0834216304522305,0.805734743157287,0.830907378791044,"1"
0.9713162960709,0.0683450677094586,0.836302914890573,-0.824777171829153,-0.567993823893402,0.0856920370599302,0.802384788856247,0.828721151538143,"1"
-0.326214832836456,0.998444870611408,0.9984477753967,0.854507227891425,-0.642350760505149,-0.0245842590482639,0.787487160171747,-0.86811558900707,"3"
0.644168355219241,0.992840100837168,0.998741843254433,0.167818483931915,-0.842645328556856,0.0126141006092376,0.916048335493383,-0.417995646380959,"3"
0.99873464939941,0.694427610295462,0.985967093556278,-0.498325664593543,-0.823422529072582,0.0531878210514505,0.916635843495037,0.269440239028132,"1"
0.988909046087876,-0.0243549385231701,0.825536992448096,-0.858900460831114,-0.522023191570218,0.0934596160106667,0.783587210294314,0.869195350122359,"1"
0.99547984465637,0.826430427884962,0.467128735804148,-0.358942877127345,-0.83494769859743,-0.0591100169386716,0.872420133862117,0.438455257559688,"1"
0.989433125399665,0.553749450396789,0.344200719435364,-0.572499369270032,-0.749667389028175,-0.0557082250311127,0.80461018398876,0.722225661865553,"1"
0.991668634913535,0.546791284036446,0.498486170575102,-0.584591291028127,-0.756145282440248,-0.0254972059565444,0.832924364160802,0.67131798791606,"1"
0.98846706356651,0.454052654527588,0.275407710701128,-0.636406740521732,-0.708900313021924,-0.0589605287530026,0.767322754172477,0.797623415708167,"1"
0.980701302256539,0.216524281630505,0.363477609482712,-0.761505570357517,-0.608193816630859,-0.0188513716940637,0.727431340454472,0.87052337429609,"1"
0.971337337502658,0.0134251160230536,0.684620590444497,-0.840146464716252,-0.524498642698012,0.0622988177515206,0.7557029393452,0.877531796978045,"1"
0.991933703179281,0.275816498773701,0.530804057747807,-0.743662967288139,-0.652100814970144,0.00764845558143223,0.785575653858053,0.816929966375437,"1"
0.988872558295716,0.160609609661149,0.685345907785327,-0.795248093258148,-0.608485373176818,0.0484949370462239,0.793449276322495,0.829377895993276,"1"
0.984872402611746,0.128720376762017,0.87276018159682,-0.809257725103691,-0.606295220451257,0.0871518194721503,0.823691912625061,0.797084641285154,"1"
0.969762548289311,0.29449506938208,0.808495875535119,-0.729964964988129,-0.673744017695171,0.0579603878725489,0.839400455014802,0.718420214700556,"1"
0.986758126387516,0.590857904626771,-0.571045018104111,-0.507825317357617,-0.70909264340171,-0.230273472368729,0.539964231322832,0.907898759966686,"1"
0.987891383535532,0.135799333706784,0.803110153844329,-0.80654047255676,-0.605216114989296,0.0733396889883657,0.812282753023604,0.812300503033112,"1"
0.963574257633387,-0.0471663433887965,0.273527985457468,-0.849696947049627,-0.446061662072671,-0.0104498989477819,0.610769971753811,0.939268127950698,"1"
0.992720235181959,0.123552642145372,0.902245942104867,-0.814685449196902,-0.608480602463215,0.0935445659084327,0.829415858311555,0.794439548067801,"1"
0.996802879023175,0.185307865769758,0.936210948298628,-0.793863920127851,-0.641752953413967,0.0940400929033257,0.846490754836881,0.753637223454698,"1"
0.985885911932599,-0.139013986678264,0.908665532695454,-0.887853422734802,-0.460691526929613,0.120330341751979,0.775778248436021,0.889344276326799,"1"
0.93179147374136,-0.235003976168513,0.871393148592008,-0.89574437102322,-0.373041173918468,0.120713608867096,0.730466733353968,0.909275113805157,"1"
-0.437883879175024,0.996420640360024,0.997816607139506,0.8846537982902,-0.608247730924852,-0.0287111977962753,0.763877281194501,-0.89016400589578,"3"
0.41375347918916,-0.674719893056042,-0.683415762200149,-0.8474762866218,0.379609983253579,-0.150470653899099,-0.453112810671987,0.991841064583424,"1"
0.919022750929559,-0.212152976817593,-0.0211540757247037,-0.877256936237505,-0.283851882710392,-0.0519840135969314,0.39852975291973,0.971591935152968,"1"
0.833754357304264,-0.231469958137491,-0.0887556246668655,-0.857591369881969,-0.222940720253609,-0.0661469262865921,0.316404545809925,0.971429191661726,"1"
0.867728857396752,-0.205600733953966,-0.410337763443342,-0.85592992787899,-0.219652283656929,-0.128285779549323,0.173073199807614,0.981739008585364,"1"
0.70790479786343,0.0642022712657015,0.084354728692277,-0.684637625026445,-0.396003601802735,-0.0672257295064826,0.487801015601053,0.903370974304114,"1"
0.976297338069165,-0.42857219508798,0.938195691092785,-0.936563288660422,-0.263876513475767,0.153782692017132,0.706114691978757,0.943695837280017,"1"
-0.302952235598312,-0.628870239037314,-0.977273305732584,-0.356064015380064,0.634783711869031,-0.234900828556764,-0.762590824253056,0.978190716355666,"1"
0.0510878176076918,0.999076227446449,0.999724691909394,0.689286398781318,-0.738196732175117,-0.0101807716056694,0.851377643304861,-0.756384316376263,"3"
0.333918025940275,-0.120257929686173,-0.94133532741344,-0.504553824217119,0.0361822448148068,-0.25345340441208,-0.343573034049156,0.972174528109635,"1"
0.794643640342817,-0.415102112272309,0.0882884238317493,-0.894510980364443,-0.0857428479931623,-0.015607715509554,0.294348259180323,0.975617122343836,"1"
0.871472733080761,0.161803654061327,-0.879601177354855,-0.700156299842155,-0.425433185829654,-0.249706781461595,0.118088318921059,0.975648644698555,"1"
-0.0878990471278858,-0.893165055834887,-0.237373112032112,-0.733066472902634,0.640592655532914,-0.0634684508327727,-0.549304128811751,0.978736382268113,"1"
0.417941735279795,-0.316143770553324,-0.918357939624556,-0.695865802796684,0.14491757744159,-0.227970361324458,-0.392389272450359,0.985154555698214,"1"
0.854586999968258,-0.0895078296533225,-0.693003574710895,-0.809254268206079,-0.265934443152454,-0.192629637610175,0.0720841586437894,0.983039007664048,"1"
0.534409574838661,-0.562381659250745,-0.687641315693805,-0.852238092736177,0.248060798814832,-0.157730874641849,-0.348453062064345,0.991225128233509,"1"
-0.974529538014503,0.907737141187555,0.508742194594018,0.959201746728903,-0.30417998255644,-0.132810380921327,0.375326053985799,-0.893460135240593,"3"
0.967223287189247,0.184501539789716,0.924229862151405,-0.781246128687927,-0.631925727106123,0.0907435789399635,0.839937650350586,0.746207550403433,"1"
0.971574410793677,0.456431067716535,0.868678802776644,-0.642433709264394,-0.741096949876875,0.0534304279011307,0.873663971676812,0.571313922965268,"1"
0.252164224846063,0.996368524988183,0.999228122920192,0.548607862795947,-0.778760069304232,-0.0024246276248705,0.877166661567256,-0.665655232558078,"3"
0.981695776437652,0.0560587494353365,0.961753352434912,-0.834586495017961,-0.575488258954087,0.111032696311033,0.826137598494775,0.80752254430797,"1"
0.989453400530981,0.37907408532867,0.976737874954891,-0.701527769724754,-0.723292257584673,0.0823185483401667,0.879867119561449,0.598155232014836,"1"
0.983300907591379,0.322477476423821,0.912490725031078,-0.725841514477596,-0.695801272576813,0.0754826664181053,0.86230299014896,0.666985968384568,"1"
0.980979100317532,0.151755847875123,0.878304075734862,-0.799186308946284,-0.616844688311124,0.0857825876859077,0.82829670165218,0.782865286158087,"1"
0.893720686493652,-0.195852821928293,0.723678798066209,-0.875881259250078,-0.367563987905255,0.0875184878829383,0.689769543301895,0.912637852020704,"1"
0.968201265721453,0.523948243644995,0.856381182147235,-0.595585301185618,-0.762702531327335,0.0442562882688736,0.880623877201139,0.512575424651411,"1"
-0.186228959789929,0.997943534533546,0.999064742434059,0.805391863575047,-0.680476091026004,-0.0191406548953281,0.813499867280632,-0.833419948001652,"3"
0.894804160000872,-0.161080376212081,0.917437148915314,-0.869874049240761,-0.411694866909119,0.120761818813638,0.752999577065064,0.876315279117278,"1"
0.865977523908009,0.0688967567470068,0.921325263751147,-0.784298335224918,-0.540140261119619,0.0978112919496539,0.800528083491111,0.773005476168532,"1"
0.948384301529454,0.321665305383667,0.933698281857171,-0.707618871314536,-0.687993243012476,0.0782833549830524,0.860674574925175,0.640952660790045,"1"
0.658024869895594,0.239770952210843,0.559772194956973,-0.551696993617802,-0.531161901625579,0.00418115266251151,0.707836482168645,0.703373469944692,"1"
0.985949722680973,0.441878703410441,0.84547748216778,-0.659958428433623,-0.737782538122328,0.0509930935312014,0.870225919549637,0.603211137984737,"1"
0.702779630714172,-0.0425875740436452,0.702243344503476,-0.752334042300993,-0.388546975393341,0.0611187331612851,0.677741867846565,0.828892152034017,"1"
0.916408159791289,-0.0390936994022817,0.864983411219802,-0.841091875470393,-0.490872311217867,0.0996728650104411,0.774427136800222,0.849897162021663,"1"
0.945862175359787,-0.0992974651713996,0.906382097377767,-0.867830451216617,-0.469591848684117,0.114513894130711,0.776146255055271,0.869748734634378,"1"
0.905617139036814,-0.160793701598053,0.918601890342729,-0.872760067325458,-0.416363654278749,0.121354796618735,0.755771437941893,0.878276988261297,"1"
0.957462823302992,-0.08895210046784,0.951012914226472,-0.868948474641135,-0.484533675996293,0.122340169697999,0.790704923086409,0.860930344565539,"1"
0.962260575111161,-0.0770459741110985,0.86766511372126,-0.866062690305483,-0.485473849044127,0.105627551841268,0.775760803217072,0.872903350974886,"1"
0.9736297221915,0.347518007201621,0.568460533097801,-0.698291044020687,-0.680984616433598,0.00702002700371696,0.805274785820994,0.765593663936304,"1"
0.99154462924169,0.0144814342160106,0.82975357988148,-0.848615430781034,-0.545088590018145,0.0905252722609542,0.793508940719432,0.855933315099059,"1"
0.905986407296118,-0.423614132511349,0.661160875729111,-0.923115458158115,-0.202398275928757,0.0986005011829316,0.595535546673012,0.956160905542782,"1"
0.941534931433139,0.434509761700367,0.603390270473548,-0.627538397848362,-0.710344692375527,0.00382898761057793,0.823384545957645,0.686367020192055,"1"
-0.894800726509357,0.987081103177039,0.995935807571716,0.956547626648346,-0.443143672895756,-0.0453469128186521,0.642559486073252,-0.948847566456465,"3"
0.872523373755475,0.0278143047088004,0.282988341652563,-0.790644705482064,-0.458490745020214,-0.0195343672724324,0.611814066378624,0.912835441352252,"1"
0.871220379197731,0.390922158845523,0.131324289764443,-0.59068362040597,-0.6412921272512,-0.0845025826642454,0.682393699352296,0.825178993369821,"1"
0.982241612943477,0.160654217133241,0.689264737311278,-0.79253613680665,-0.606780719100173,0.0489882452747622,0.793023953523235,0.826602708252979,"1"
0.943651371062241,0.0367661670102573,0.746824992600322,-0.823939967171302,-0.533576085764371,0.0707827024762635,0.770327895151286,0.852374039421345,"1"
0.97205981080423,0.581813722530029,0.0729018096247939,-0.52794769680301,-0.740577513694766,-0.110609072992537,0.74535217370368,0.783223849701603,"1"
0.501696407777198,0.251077874441181,0.670427410143762,-0.411987449940306,-0.491757617696799,0.0183073832773566,0.702513171811417,0.564409337085378,"1"
0.708704122049296,0.160952010986435,0.43027737640413,-0.637950991508996,-0.49180711053991,-0.0108127501996149,0.657770688204917,0.806190854323095,"1"
0.00554360560930367,-0.444482004064662,-0.230314206750378,-0.51229850863814,0.346214627043875,-0.10296389718283,-0.296475154988145,0.941838144571219,"1"
0.467830806338946,-0.0683441486561234,0.0780998355087706,-0.608458762837213,-0.194830720831896,-0.064296521158717,0.317373342717161,0.896383886173006,"1"
-0.966610062286497,0.990567718828947,0.955884901148435,0.963362888006367,-0.412726801038315,-0.0560283476024332,0.607084243704353,-0.952738580891481,"3"
0.698732289304585,-0.226599104474491,0.650469426955429,-0.822977971153359,-0.251871038334848,0.0693471427366389,0.595822175588938,0.897762652680109,"1"
0.893149764740368,-0.422222298412795,0.963531166087401,-0.923148919685487,-0.233549995378112,0.154832017922373,0.693483181859613,0.931485828735895,"1"
0.978678023307033,0.117568272635267,0.970374551499366,-0.812697923995339,-0.606591343300962,0.106499986276129,0.838114337324624,0.773865614026269,"1"
0.93405487385637,-0.330041789535648,0.964050157316807,-0.915178966148241,-0.318672495153474,0.14747277766837,0.730303200415289,0.919286058928719,"1"
0.987789941634462,0.0968668137975255,0.993432689770697,-0.823759833006098,-0.600934737729358,0.113228147227428,0.839902889900821,0.781376142354444,"1"
0.962958194803885,0.00157576699476436,0.973984717545803,-0.845533579570299,-0.540879306158993,0.11799289910468,0.814989948425231,0.823015969858272,"1"
-0.605910251932733,0.981393680286385,0.999536134101203,0.917145952163667,-0.54607516767275,-0.0332186298739878,0.721521357048887,-0.914653644190205,"3"
0.9667242718722,-0.151162991698008,0.949541332496401,-0.886448118571434,-0.449806117291285,0.128500316343674,0.778401219416404,0.882803030492008,"1"
0.991441867590724,-0.0274386074150768,0.995418827160453,-0.862846559378752,-0.536485871936932,0.125930679877811,0.81842820412284,0.838066660921774,"1"
0.980716717985786,-0.0372082795103406,0.970453491991875,-0.862049270077968,-0.524989537912095,0.121791657580024,0.809801763596901,0.84423248632345,"1"
0.967517374056145,-0.26780589689499,0.974930737034668,-0.910591081075888,-0.377037055410902,0.144681730060579,0.756906968840964,0.909507893896068,"1"
-0.376075800845027,0.911329687191691,0.994155773137871,0.844571397571659,-0.584371246996045,-0.0186185509359162,0.75571941283257,-0.848930936578666,"3"
0.914371277009651,-0.383295599046168,0.599672905052443,-0.917525650271291,-0.229076171451385,0.0832812362369769,0.590479527875657,0.956019762158253,"1"
0.84482236439699,-0.608348059088592,0.684619061419409,-0.939945304286442,-0.0335904735652919,0.118916497628348,0.508944667333362,0.968706524186444,"1"
0.808357013811427,-0.550559079469169,0.78997683243,-0.927577597456362,-0.0742018759232614,0.131722007907556,0.562549529836821,0.955069220979481,"1"
0.619786418058796,-0.433261364396896,0.082467800464557,-0.852510631364013,0.0141337661352838,-0.0215043548539817,0.196396269607134,0.96854104776281,"1"
0.992969101262988,0.465084573052709,0.857355138856425,-0.650820129431801,-0.748127381063656,0.0512179718698609,0.875904977332668,0.581950034560526,"1"
0.990312451721144,0.591421372854885,0.681946994334749,-0.55833826516973,-0.779638241747875,0.00506734293174294,0.868867772692511,0.552441003448424,"1"
0.996169039179163,0.473248288837157,0.89719056957186,-0.649146859794721,-0.753772224139243,0.0581187567655036,0.882560618205156,0.557388100694282,"1"
0.99460943716771,0.511576637346408,0.55773679053509,-0.612700365063431,-0.748001900406848,-0.010563441043473,0.837556364924017,0.674983421468123,"1"
0.995784368043673,0.224488980318998,0.924952674201433,-0.777301057333516,-0.658381779933001,0.08800157412245,0.850862415001206,0.733748333346405,"1"
0.994432088245654,0.534099422121403,0.761427415569147,-0.604422926241748,-0.766373162615255,0.0261109622508497,0.872451555266304,0.567841111413389,"1"
0.993616429871083,0.182775592035622,0.86683464244625,-0.792141814706423,-0.634506660401913,0.0810137189326083,0.833820069684983,0.774470588338111,"1"
0.998386596271315,0.752210686112861,0.932336397664112,-0.448297161570509,-0.835402630179758,0.0372080052470242,0.91700321660283,0.233716518383354,"1"
0.510310495629626,0.994451132113647,0.997183456911507,0.311828816439255,-0.823027000995583,0.00710914966198251,0.904176845106563,-0.512921790036669,"3"
0.992274525609369,0.460148649919075,0.720844457875228,-0.649159567549346,-0.738597218119502,0.0256327315275572,0.855417797575589,0.646293039437869,"1"
0.113746720894047,-0.453717648799633,0.509736594957394,-0.627734018716281,0.219392045590673,0.0430783210863847,0.169877843637077,0.870318557386593,"1"
0.548402172512108,-0.290860671575252,0.790784558583251,-0.790071923009705,-0.150282252948556,0.0966983303155067,0.573404959533459,0.864203664853864,"1"
0.904570291586946,-0.0430412364093564,0.878287920132421,-0.838590697389978,-0.48539486452843,0.10213668657799,0.774131011096463,0.845690349493277,"1"
0.985841371951749,-0.0174530262320522,0.831372889940952,-0.856129337429635,-0.525395604009561,0.0937697261627846,0.785802364082982,0.865220427873336,"1"
0.928746189012236,-0.174164179161712,0.964155601828905,-0.882578354207725,-0.421710373091766,0.132088209771167,0.768550490274746,0.879609660563225,"1"
0.878834845190173,-0.0914889002378996,0.866114213810699,-0.844883713385889,-0.44463437146431,0.103644606966576,0.754025920628889,0.859192194643293,"1"
0.664947624097004,-0.126661352445899,0.780685478348296,-0.773443857467497,-0.323542107215807,0.0829353734322127,0.665136188116267,0.835264605243194,"1"
0.890535852629007,-0.100869481840917,0.853457417465858,-0.851199651216734,-0.442030483189129,0.10261146286802,0.751137667593529,0.867328702343224,"1"
0.638572415078141,-0.180209217448082,0.815890751294144,-0.784765981583844,-0.277708515222983,0.0939111344765202,0.651363660259892,0.841706098959843,"1"
0.884276413976887,0.259362258911642,0.863283099595259,-0.702471235389202,-0.638285594498431,0.06866065102653,0.829388408326119,0.682944428486979,"1"
0.923534382417705,-0.212196861776669,0.930912683243798,-0.889587385352567,-0.391238044951222,0.129370325645318,0.749993268663107,0.894353110831887,"1"
0.949640352652309,-0.182608386682449,0.96664842920072,-0.889603495797104,-0.424883554893224,0.134155474080749,0.771549965227634,0.885823298775709,"1"
0.947166236671927,-0.142629976824483,0.951256589613652,-0.879607207054312,-0.447714712776722,0.127262120188568,0.776740114274419,0.875988877504057,"1"
0.932491302267366,-0.138895018308322,0.944226821096998,-0.8747830909584,-0.44362986831299,0.125029700935329,0.772948858760172,0.872906395434157,"1"
0.963314200525861,-0.0666300339815158,0.97909616916783,-0.865091822676654,-0.502580800666774,0.125654938083298,0.802439061425694,0.849033726200883,"1"
-0.532662719806765,0.981297430748083,0.998811148559905,0.902931947461819,-0.570500793116223,-0.0305883599798062,0.738986851623871,-0.903094402410241,"3"
0.900177518063166,-0.165169393750578,0.949581830282944,-0.872795356953122,-0.414545051612768,0.127410712590163,0.761086012440505,0.873320339035237,"1"
0.916217439445326,-0.281231445841869,0.968411669392334,-0.902742741536789,-0.345467224257777,0.14287558098853,0.740176064422051,0.905307583128586,"1"
0.976409354416558,0.171584551437553,0.97698258283568,-0.791511821084828,-0.632498786322221,0.1023479371226,0.847906013190274,0.740647764399772,"1"
0.865671030289791,-0.352554106707625,0.947305101601997,-0.905895042304815,-0.27025179761376,0.144009360659235,0.702047286329612,0.916152258302161,"1"
0.950563870512511,0.231873348512992,0.329288879018516,-0.738699551546744,-0.603812984023596,-0.028044067029777,0.714745787990887,0.864865651539751,"1"
0.988391876319802,0.136791014233132,0.476395621596002,-0.800155129473918,-0.579322455874782,0.0109507621503663,0.738071868297412,0.877898503589253,"1"
0.997163787408618,0.477600112304445,0.891363600543572,-0.646942822213929,-0.755135866861046,0.0566145490257595,0.882487954287555,0.556922125438135,"1"
0.991279840678746,0.249899047914613,0.547934928408885,-0.755768273240064,-0.641347089489543,0.0134761892167963,0.783482606866501,0.823902640001941,"1"
0.990918219705972,0.127957791179905,0.920235865245219,-0.812745625409363,-0.611512320483789,0.0964499723508628,0.833118085670654,0.786832495382128,"1"
0.991172258908956,0.261818682379319,0.6442509373473,-0.752495399667651,-0.653744855231741,0.0306847784092631,0.806408095484999,0.794737536401895,"1"
0.993103836175217,0.290624650569814,0.363077776500217,-0.733036446343503,-0.646996769211359,-0.0258303832168081,0.749697060872976,0.847999164447693,"1"
0.991686248692245,0.308001828307004,0.569264204981859,-0.728862996534508,-0.668964915991265,0.0117863230986731,0.800645966384809,0.79221784854651,"1"
0.995764204271351,0.666196632945895,0.281114295033291,-0.489828975801706,-0.783939346732939,-0.0786112523556948,0.815574050499507,0.672251765989457,"1"
0.991068172401857,0.583018624252378,0.881257595810807,-0.572251671318494,-0.786881795088284,0.0439952056396473,0.893465965835163,0.455105489437447,"1"
0.995251890969268,0.364424970770462,0.847437430867113,-0.709139063610966,-0.711227395590956,0.0594001505403158,0.860479834960542,0.668076283927258,"1"
0.994893038844303,0.414911110150289,0.822202423838332,-0.680575259508775,-0.728675699653643,0.0495692354348626,0.864183722582179,0.640146900137383,"1"
0.995460853236793,0.416052785700048,0.951886326649593,-0.68398908337673,-0.736739473933364,0.0741660160949262,0.882140447784624,0.581477853415177,"1"
0.97602789260271,0.159401950703851,0.535004880297406,-0.787282321529715,-0.591834535323009,0.0194337259974948,0.755943007809001,0.857463537025929,"1"
0.99126468620636,0.292672595229598,0.780081900498185,-0.741306374640417,-0.676726080311794,0.0535359365419329,0.837528801504353,0.738165585076677,"1"
0.97817681990369,0.0702998213444649,0.698510296870944,-0.824231522108772,-0.559545803090459,0.0595618334598557,0.774122584244361,0.858119666339773,"1"
0.990518319372665,0.568972115910694,0.502962842930788,-0.568186921549681,-0.763493146117804,-0.0268912838118711,0.83740231582341,0.652511226350064,"1"
0.981791431537598,0.0474216589918336,0.819763925882028,-0.835085582689707,-0.558867889312008,0.0850132262263338,0.796537855255815,0.843411219495589,"1"
0.995026521337188,0.450311434610524,0.853468308615485,-0.660947839501656,-0.743215404626984,0.0520206514582782,0.873624472749689,0.59766925686025,"1"
0.989828048435028,0.2097904471675,0.87685214030903,-0.779767937624037,-0.646643215930397,0.080103066845347,0.839644914261939,0.755314974823988,"1"
0.954335400964128,0.399191855101876,-0.0460721178554766,-0.637777457826882,-0.655620868865667,-0.115775433268825,0.652206014373128,0.877215222574084,"1"
0.922883724138396,0.0719439015236275,0.456190118350401,-0.797829917497549,-0.51989405480672,0.0110720091448095,0.697906426246671,0.886970716145322,"1"
0.858489625375152,0.0566266820867911,-0.305545221593217,-0.75956307666039,-0.411523299117512,-0.134590108639864,0.364442359126778,0.957463055864074,"1"
0.98735277402361,0.200185161174805,0.877254473946864,-0.782652734154557,-0.641562562455897,0.0810363542678858,0.837687034492549,0.759640697112465,"1"
-0.495210924347701,0.995660917545347,0.99813836669687,0.897803985330797,-0.590003445196804,-0.03073393413489,0.751128015469767,-0.900245706796299,"3"
0.92405778913056,-0.265875594856203,0.633580324328343,-0.897939634469066,-0.322296098745656,0.0784738874283492,0.647405029110347,0.938715245709493,"1"
0.991654174312047,0.289520892468673,0.900932739053713,-0.745893951430789,-0.683633124947939,0.0768602066164937,0.856716914407875,0.698580713327045,"1"
