"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.542369024654103,-0.918209462719786,0.693710438876386,-0.449014489814518,-0.585528817033803,-0.746161577048298,0.572661026746228,0.672920653726408,-0.947318408737764,-0.80898082316654,-0.609101191425744,-0.87777216970188,-0.0843084910492615,0.915310525191259,"1"
0.2291360121802,-0.943122165262558,0.92156939073502,-0.00185611996090951,-0.694035026283891,-0.208949718184267,0.502788664042169,0.573938635246186,-0.941017455074801,-0.54927987858245,-0.717792442072017,-0.853669561141805,-0.0409504406682843,0.914581926551685,"1"
0.888533693497112,-0.497552835369761,0.467423260888975,0.673005301367023,-0.845713456378563,-0.551032063564382,0.716541543681252,0.664984934902309,-0.921081372950646,-0.520125366954981,-0.713831820619335,-0.81678889619237,-0.0899879767648266,0.894649495583479,"1"
0.706353458845197,-0.940151366440649,0.492122809502277,-0.23208178386886,-0.750877618039681,-0.70894592425331,0.421531808748629,0.516238984294317,-0.979413585351641,-0.623276981708028,-0.537648032860188,-0.817487037138816,-0.0223257244861816,0.901063251560958,"1"
0.950514935082392,-0.440649577003004,-0.481858484828992,0.77103670553939,-0.918153442355827,-0.939619745290927,0.824226046211557,0.841714837445484,-0.991425765347461,-0.747656469639316,-0.537170968458883,-0.850483692069542,-0.0755299715980351,0.850541603286221,"1"
0.970592941354605,-0.873815525637105,0.38555722704071,0.401582549716409,-0.900076090832101,-0.552862556481732,0.720374520151378,0.572944889677879,-0.99295957874165,-0.682714945444566,-0.705196092550532,-0.863172536351916,-0.016164508904583,0.908356606691351,"1"
0.229665610670993,-0.888437697413695,0.560628785288721,-0.26265091314042,-0.722673058498786,-0.899033687240783,0.314658062074188,0.626525148607004,-0.935116506371189,-0.628497961544252,-0.543560084850773,-0.841520978130911,0.0436254609226578,0.922392409524531,"1"
0.498514115330328,-0.951266102479057,0.837600605173567,-0.654705093706081,-0.715822876239621,-0.769092757240296,0.128747581823731,0.226496845964127,-0.920170387693312,-0.638093911294515,-0.464427944773889,-0.727515464188211,0.0589841985852982,0.900185244654114,"1"
0.148642699998099,-0.927793097247948,0.784829726479934,-0.350518544718187,-0.616341080559441,-0.358251403404352,0.505107293695362,0.539252574432782,-0.908944370702843,-0.630078078695281,-0.575000312423506,-0.848827301242704,-0.091537830296349,0.904186466360967,"1"
0.987499106721993,-0.906406953645561,0.595271946409461,0.284379386164567,-0.853610176341646,-0.681174974545292,0.68348589294868,0.672867352060787,-0.986813313372371,-0.692104433038061,-0.748717583504557,-0.880470489449734,-0.0129097545998385,0.927994760169069,"1"
0.936477987921543,-0.902556545248929,0.554755377846016,0.527282891566335,-0.934678491390183,-0.337271478239595,0.632831784147777,0.464827725622024,-0.981868308775343,-0.512896426256972,-0.733772976932106,-0.830603530456938,0.00819447297706644,0.906372960730035,"1"
-0.172623944908664,-0.794684398308201,0.810405852167545,0.255707191669684,-0.496563333657028,-0.758740985589341,0.445816275373507,0.583427556946746,-0.77116359147667,-0.254075884174469,-0.668507804679464,-0.860406796956155,0.135322632386773,0.93101733921686,"1"
-0.232786484081803,-0.945884309390723,0.772751662514563,-0.298512252830089,-0.48710180665743,-0.429068064336195,0.549010202095958,0.544088411118295,-0.896806394106579,-0.658797370348558,-0.612121296723875,-0.882009829972807,0.0069298995637137,0.912856317784632,"1"
0.889361321756101,-0.912805693115743,0.338879535157458,0.125576441546146,-0.856452668521502,-0.838739175715949,0.51307879936915,0.490021087359174,-0.98130569676718,-0.589818948094643,-0.581734440759725,-0.828932453054164,0.0461515650900672,0.911605367779761,"1"
0.740650851407573,-0.946251556542572,0.807365400727155,-0.280880552574226,-0.671167074639267,-0.636882470584196,0.415816011294524,0.511721133916009,-0.969780830967633,-0.587079742670826,-0.630778543983083,-0.819266398046153,-0.0278758112327735,0.911818329018427,"1"
0.952032062900137,-0.798256635503468,0.398225028830037,0.657207807095566,-0.842757981498002,-0.845999945940561,0.657065543941521,0.730258747414179,-0.979571287296723,-0.495634961954862,-0.752246880462841,-0.871280934252111,0.0652501834449727,0.9274013675027,"1"
0.990350171756186,-0.684127941365288,0.299132572775407,0.751347470954387,-0.905055492220114,-0.697772301324102,0.864372760498035,0.740804013038082,-0.992736303264916,-0.707392755392305,-0.764909047131198,-0.886836709279548,-0.0149861939243117,0.918193219153407,"1"
0.956061275437626,-0.782744795461187,-0.366373771265632,0.666650194929673,-0.913987992186851,-0.788515617209731,0.814290978849145,0.835702183075883,-0.98923116093677,-0.783260937409452,-0.631373970333468,-0.891871646699958,-0.0158680759422318,0.868274795820656,"1"
0.737567958848301,-0.805347301759071,0.803256298145198,-0.128719130351934,-0.674476855403219,-0.672242425186504,0.457566332652015,0.725651039643176,-0.83161376218216,-0.700736506383345,-0.711791109074033,-0.849265962590556,-0.0779807710104823,0.900891253199114,"1"
0.0336743169837775,-0.956553940206975,0.703917896010641,-0.520625090566816,-0.444069206171146,-0.252639128778634,0.491305850196398,0.454801056361739,-0.915347966733441,-0.645141594807464,-0.522460057394961,-0.836418376097275,-0.0813259638744221,0.867448044023546,"1"
-0.920908107782036,-0.608315670398061,0.258361748001804,-0.654671986468006,0.138351072128376,-0.17190526789251,0.317827275430689,0.550607357206659,-0.61660611134866,-0.597992375669099,-0.338608539516353,-0.792683924512089,-0.0635802409552297,0.57187195784889,"1"
-0.953716547354637,-0.803423913076706,0.660809509482131,-0.487680702492056,0.276795166968301,0.340238987284146,0.527388953013766,0.585956993818757,-0.430604100515465,-0.498017552243114,-0.589582120199532,-0.862005027400398,-0.121912303300173,0.566019518986706,"1"
-0.111330337806788,0.0344936778253501,0.823808651917257,0.440345924600637,0.966538966591668,0.518620941296516,-0.89829415900493,-0.820076547082502,-0.825242398340709,-0.84873301615469,-0.9559537809609,0.355270340412349,0.76785992099985,-0.780436922786165,"3"
0.246031071043102,-0.548956377774665,0.95934582964744,0.667870059647134,0.974501116214887,0.655029468075287,-0.96258287957808,-0.736375337524558,-0.950725512824321,-0.969847571405504,-0.986868477620324,0.0390392669674233,0.855980172861344,-0.739091288409669,"3"
-0.736425768480697,-0.899313535632015,0.807656556589743,-0.326769190591158,0.018430173423875,-0.909657781434311,0.421872511968872,0.538545361829619,-0.866630952505501,-0.327947639463093,-0.589989114973058,-0.885653570543697,0.230818449471706,0.920613014960333,"1"
-0.909340312256096,-0.790288412512108,0.40928226793057,-0.387699695558183,0.269818440633056,-0.824917699633886,0.473128355508202,0.74294444019899,-0.85406215117831,-0.419951489212709,-0.53992612588352,-0.895065630570969,0.166478826869315,0.849503677787147,"1"
-0.800522037411705,-0.247010805701569,0.743457810870485,-0.504847335683057,-0.121306394498222,-0.431511887947162,0.240024299305578,0.249094175445516,0.0554974294930193,-0.432637832560524,-0.211679342754691,-0.677375814167362,-0.143320681447721,0.602080445587887,"1"
0.339995055341758,-0.639268694609833,0.933150437097005,0.153712441146568,0.887710452169067,0.654170319079026,-0.863192271952652,-0.870716761359444,-0.903827214643488,-0.922464890969176,-0.967164050956971,0.0963114196432718,0.792570949601127,-0.703568763682745,"3"
-0.926666481812247,-0.593500113205048,0.656120752956856,-0.381111804759098,0.0746270986750956,-0.279312068212331,0.335239775081525,0.48683943292312,-0.306321253797142,-0.294926478681279,-0.414862096687807,-0.802243923101709,-0.0435001016457646,0.699656888004757,"1"
-0.956065727996374,-0.545201225267885,0.518077603069626,-0.282129877662629,0.227901485177383,-0.835546830955688,0.432260981731722,0.762545128266055,-0.576459330254529,-0.511427930054148,-0.583010389523203,-0.881154603262301,0.117583610851222,0.805000920135888,"1"
-0.921937360231735,-0.834371195090589,0.726169114673874,-0.0111420458538414,0.0868323991120498,-0.857665846555201,0.522043514110397,0.813763967155131,-0.839109049336582,-0.465168277740369,-0.747776801089712,-0.925630845233404,0.258640893984603,0.914128585400557,"1"
-0.927620759193687,-0.620445414484778,0.432759645062695,-0.397176882044831,0.198724031597908,-0.617582498679824,0.414844900745993,0.531072125634649,-0.592410105477693,-0.405615334610254,-0.426959771728957,-0.840035807402455,0.0859366852303937,0.760889371548682,"1"
-0.899450080961594,-0.870386415591324,0.850560445418116,-0.425098872735412,-0.290981389003995,-0.471463852603333,0.233767377364037,0.586804168393805,-0.499080030984932,-0.523082539996402,-0.570311393870346,-0.865663243971076,0.0660299616546599,0.866001332903879,"1"
-0.97155955409261,-0.714633220424641,0.736691634933147,-0.306055907181958,-0.118268200827307,-0.704983280850204,0.158938029607302,0.596305845080968,-0.410114264904037,-0.282282048033474,-0.495440137267731,-0.834328521884511,0.111487750645107,0.842693565516163,"1"
-0.94711638053011,-0.862281627596897,0.678929097131233,-0.279525053831307,0.377790127027177,-0.853600285403761,0.421389323333931,0.549681381003042,-0.859402173878114,-0.112888406922879,-0.570888092549223,-0.877638162987811,0.275386563108395,0.88236769118514,"1"
-0.958890718137578,-0.666865100309244,0.517544397408584,-0.419212426316267,0.0860572562746509,-0.660948394984568,0.160038734009043,0.345635992147067,-0.363060661625661,-0.134267418498699,-0.274005565772566,-0.763329110226811,0.119539257504405,0.745041514970915,"1"
-0.887170094624081,-0.866480299018402,0.330687782362844,-0.594689780697206,0.39066652948103,0.0728042145886498,0.549814549064903,0.395285259346618,-0.832284860820981,-0.38407767819613,-0.398922865512688,-0.830982166127784,0.00406313334672059,0.627338510970908,"1"
-0.947199993605687,-0.620421836091942,0.558918518791687,-0.410218228541785,-0.00529087140336104,-0.898464279323459,0.154733980377848,0.633530017091389,-0.532506592248923,-0.355626865418787,-0.436788691677823,-0.824300955682622,0.131347810990967,0.826309193003276,"1"
-0.916614382240425,-0.529696544753487,0.391184593948852,-0.398957716427656,0.0290041460873415,-0.42062045365118,0.53919753415107,0.74073163987314,-0.577644502584009,-0.701802138204283,-0.489263755509664,-0.872741710661136,-0.0705711491596075,0.745980058816971,"1"
-0.983853769370182,-0.8756471966442,0.521166271352816,-0.22970941417272,0.404451080160329,-0.587075940329413,0.490249876000112,0.442872802581538,-0.720297465432936,-0.0280316253129831,-0.475924544493716,-0.863799019738403,0.214098826449796,0.824646731259355,"1"
-0.711222235224728,-0.839421525876193,0.830753802181253,-0.429916690566137,0.0708594109183689,-0.501307564242128,0.600417438807707,0.74997005991381,-0.856968516806394,-0.640905747254703,-0.686763560117687,-0.912722918260575,0.0524515186210852,0.883970760125321,"1"
0.0274109880753346,0.246660691926514,0.898915415629469,0.65063861426227,0.975241117420659,-0.161384239158005,-0.947660825717474,-0.656588986388559,-0.904227159881594,-0.947446987609056,-0.971065053612078,0.287997149547706,0.825277718840551,-0.655988680419776,"3"
0.149894320016476,-0.264951374330143,0.938439975930478,0.219668673762366,0.818080925244029,-0.0344970187282099,-0.934819666211182,-0.554123536598179,-0.750668024404215,-0.919006118680423,-0.960757528092839,0.0546526051596582,0.779926033250246,-0.564418182781891,"3"
-0.902876061993231,-0.64168583858522,0.80467838695281,-0.466533015388667,0.0877459865130085,-0.878022066668965,0.251455995974205,0.612829024651724,-0.631152015007136,-0.368590455585857,-0.526470718040494,-0.843343788973657,0.136894949007517,0.86356313839021,"1"
-0.273949111886576,-0.576286057597967,0.907805683544545,0.762231441841098,0.985112093916577,0.682728764240381,-0.942842209894418,-0.75948642814932,-0.962648906711447,-0.933985479797677,-0.98594689857034,-0.0514854591437082,0.875024179825512,-0.693601125387754,"3"
-0.892411852258431,-0.793676285412927,0.892156903452029,-0.349737773381131,-0.0834064197631841,-0.810673976355555,0.303849350630797,0.261321071186922,-0.629650771714207,-0.241973848092166,-0.459930062533698,-0.826723912244036,0.221229720096129,0.899677308972583,"1"
-0.957589072694638,-0.589877153584346,0.837104515224345,-0.464268158088252,-0.362950669191232,-0.807270322885967,0.135364271026946,0.617807576009313,-0.284995368891504,-0.605315553851768,-0.485239444606909,-0.83859651858397,0.0351327352818545,0.857067068431313,"1"
-0.737098504037895,-0.902985811535258,0.59482023272313,-0.585694041907584,0.207604359296375,0.00400619076542452,0.555937363483821,0.503748785740074,-0.869118558072481,-0.565429885326471,-0.564761764234462,-0.864793352063038,-0.00106581806351813,0.745097835551691,"1"
-0.882092762672631,-0.846945082677428,0.864975774382624,-0.308041316829117,0.096495952623718,-0.62161179682133,0.476083137571376,0.704257353203112,-0.772162039234573,-0.574525317348607,-0.721553829141315,-0.910284392473093,0.174557472705156,0.885587355772712,"1"
-0.662169359675642,-0.90641556243225,0.839522720139754,-0.450181076805811,-0.139904176787617,-0.617138163659135,0.384054028415221,0.573487894945537,-0.776731270265443,-0.466295767175726,-0.58011771350229,-0.875839773694051,0.100393469121601,0.897631839888467,"1"
-0.878637679984339,-0.692245436479405,0.640086925078014,-0.227956828508274,0.31136814811746,-0.644807152311989,0.68178788976114,0.832070943706478,-0.736100946843293,-0.463385476426364,-0.659048097130097,-0.917541846053963,0.0734266832817693,0.855052294767345,"1"
-0.571464897937215,-0.822375094417094,0.754719806692817,-0.324316642300785,-0.324880162133673,-0.0397497869253827,0.495120292871728,0.417262544046052,-0.84660623159839,-0.586073361536963,-0.563092074147422,-0.836149259854526,-0.0294083091107462,0.846378614627823,"1"
-0.897794416929772,-0.25600911934112,0.0643772204493674,-0.340380842339653,0.460819420777367,-0.704171836505254,0.474854321614764,0.591132769962573,-0.300880320106336,-0.233665115185943,-0.16547390688296,-0.779186439265697,-0.0573780567294877,0.512963603826629,"1"
0.263233311331962,-0.00970332387749573,0.933731737054275,0.379460090901802,0.876631638501944,-0.250971344519774,-0.938717027091988,-0.725642937895097,-0.824582686597594,-0.930713590596851,-0.961903265882229,0.224668096648455,0.813394693751099,-0.586237556928277,"3"
0.027295060273525,-0.781447275895119,0.945759623623668,-0.285740673364303,-0.35638942488618,-0.265444149170691,0.25202383478149,-0.220233503030888,-0.486660193142679,-0.0879886699740198,-0.33034219848129,-0.59361861836097,0.0664241685510849,0.796991426101353,"1"
-0.874149754946047,-0.753485613609265,0.721905273016188,-0.334568459012395,0.267537039473632,-0.7754157041136,0.552056798105723,0.792070192125406,-0.816226806386692,-0.551689704957737,-0.691196535197354,-0.914680116338658,0.159858010508506,0.875229826207617,"1"
-0.849615435335652,-0.61098662774951,0.785907325847009,-0.527442956869427,-0.00440021542738878,-0.852025427570147,0.103023162171661,0.077021311036452,-0.412378736754991,-0.143413132279848,-0.232003203866902,-0.69594399262111,0.186229267095994,0.814422008642941,"1"
-0.756674294865688,-0.835761457101078,0.84509900942064,-0.5360448267682,-0.0557913292660293,-0.447438835285551,0.445245846382306,0.453060985025799,-0.759562132063936,-0.539085692439486,-0.547802169268517,-0.862087269990046,0.0687389889427318,0.867357132486002,"1"
-0.935614547241196,-0.851266692051155,0.756859445968937,-0.262973133256361,0.498210142261092,-0.728065119066808,0.629140849441577,0.609644914466325,-0.808962150595991,-0.158429157516266,-0.622797841914916,-0.90586196674581,0.208771102505053,0.879027284789431,"1"
-0.73206164932605,-0.856860730646684,0.817082648744332,-0.35755432737205,0.082646145880606,-0.651361963958396,0.436544192183102,0.712751153441656,-0.757825544731373,-0.410217275709668,-0.648667999670584,-0.893905510954917,0.118342861452912,0.883047758605835,"1"
-0.847744413421988,-0.685565116465994,0.917742757696626,-0.0598459368590869,-0.161518982080594,-0.667139252057526,0.243143611604967,0.65911187416911,-0.64635030811615,-0.23749387995455,-0.642000752892148,-0.846059481591328,0.142622458071693,0.894380929897645,"1"
-0.815567946278934,-0.8188427996138,0.747064797137991,-0.671031668437467,-0.15411712049367,-0.744300077462476,0.143918407854253,0.550805964096144,-0.746711413512226,-0.640517504914213,-0.53054982615521,-0.841995954498806,0.146435819500547,0.863652560584656,"1"
-0.860301991622276,-0.784727060143365,0.777657314338007,-0.455169849169924,0.0752453117788652,-0.71990592880386,0.345480246790878,0.641992196707593,-0.755212506899122,-0.455812624755134,-0.59315926197081,-0.874025000683561,0.141931144445269,0.872490328568476,"1"
-0.891667525190017,-0.763972177182888,0.810852793279015,-0.350332258565141,-0.0298007660898272,-0.66993044837029,0.468944859645596,0.864537281084867,-0.736655202548642,-0.699472848927433,-0.707858640710618,-0.91651402704921,0.0895929701088999,0.889423183086579,"1"
0.94439245132231,-0.387614389066891,0.985441945495404,0.696039284373304,0.982015049330349,0.882743625108805,-0.945912856074766,-0.926975274131508,-0.942844014581972,-0.977196193148699,-0.987234351920819,0.325634763788999,0.825940091334829,-0.852108201705335,"3"
-0.956026673024745,-0.409138794662657,0.879520345976286,-0.346972471853262,-0.27440667668214,-0.855317984587587,0.365859841687516,0.901274244286595,-0.394963593243297,-0.786768730830607,-0.620728893563406,-0.888807298575088,-0.0432488406009801,0.879285375728046,"1"
-0.746823164106529,-0.671618866164934,0.80948303188074,-0.425068905512811,-0.000425077071166235,-0.647413867339669,0.321628711562249,0.230090685752822,-0.520829799366939,-0.260769679130051,-0.392253111108142,-0.783359417896029,0.119036274580982,0.832615301858105,"1"
-0.432636866100735,-0.805413138973344,0.664764432557525,-0.22616076861518,0.100807032110864,-0.826732091152489,0.544356726899891,0.449428192134383,-0.860358440673363,-0.290309732236663,-0.559162137732401,-0.863807951565105,0.185089299992366,0.887224128909895,"1"
-0.739365132435047,-0.763844863899844,0.352495428853238,-0.707048505201787,0.323973530862424,0.0871505768935665,0.510348431885636,0.470187017402001,-0.830024213424645,-0.509538376042724,-0.394426748578767,-0.811209355841113,-0.0830173578024682,0.586907155743386,"1"
-0.936799818213979,0.060357684800879,0.622153798205801,-0.590635198377464,-0.442089692039157,-0.580238617858729,-0.0720235593329797,0.602328594152995,0.279820785628227,-0.668609771522671,-0.136684669082842,-0.610253767049471,-0.289999389307057,0.509204546164094,"1"
-0.896981394221454,-0.467735043372265,0.701264033085016,-0.471742919980052,0.0307603485276676,-0.779948032252421,0.285413938957108,0.54980402019877,-0.426590243603383,-0.452556771594938,-0.42762018883304,-0.812753728482324,0.035351435631636,0.799268267754932,"1"
-0.859495802926085,-0.723802818628847,0.753810458252459,-0.429487348432296,0.0395867769757535,-0.506598162050262,0.398733445734292,0.558798708707486,-0.589287852316178,-0.405728158533825,-0.519055919931258,-0.854765845280288,0.0453843305700307,0.832050547520686,"1"
-0.293132433080048,0.0185168287649138,0.773178565545715,0.516787485999988,0.955933676542145,0.20644501756902,-0.821795456607787,-0.580901365924671,-0.78332461402638,-0.766389285468412,-0.953286353791322,0.157223063399818,0.766510041219688,-0.663217034196992,"3"
-0.832687965224153,-0.828661355932877,0.849654660557157,-0.564554157492256,-0.121148636030984,-0.849106019836597,0.00361663710296856,0.307254003322263,-0.625061417504691,-0.1841877888622,-0.382606915415863,-0.762667476634522,0.215857147183938,0.87461908310585,"1"
-0.919402985258868,-0.840527670599471,0.670003903992029,-0.483582325964345,0.011834748137529,-0.731672075601953,0.404074039529335,0.654666023741223,-0.804282385786907,-0.563328444826947,-0.573359595260473,-0.892280106935958,0.145050428502913,0.883313935615934,"1"
0.631268651799725,-0.602967821141872,0.961267175367293,0.700903415305286,0.989228131521819,0.816820510893925,-0.949544952069823,-0.833757854481006,-0.984847891332718,-0.974559385702052,-0.988734431175411,0.122979782607152,0.853994310130376,-0.796343240004256,"3"
-0.927271884227922,-0.500115900610351,0.690110896613882,-0.460942048794381,-0.136852474080947,-0.866892097110474,0.250952572853437,0.728887423577939,-0.487395799120323,-0.618060662345856,-0.502299309834795,-0.849483624412164,0.0331306666554356,0.843525299626172,"1"
-0.906581962571685,-0.241505475070818,0.340816343419443,-0.283660163443967,0.288674632294995,-0.496201693010473,0.296790501110594,0.134041184295341,-0.0199008739471915,0.0506801069465757,0.00382069348424896,-0.608646942616947,-0.0386378316483378,0.458514620290309,"1"
-0.865070730731766,-0.552700829759454,0.854432720781396,-0.328326333627161,-0.216755510094208,-0.825676033948163,0.33740190570048,0.479692622879501,-0.320466103628431,-0.536961837616327,-0.502490289779539,-0.846714310691585,0.0718099856516747,0.862530057093558,"1"
-0.789845799827243,-0.7767894775615,0.523086438101586,-0.350947053342895,0.343256723521291,-0.833503676389157,0.579709117206183,0.738712864805014,-0.817003677048526,-0.360906430586754,-0.570203409013449,-0.902710118461201,0.140815016245116,0.86021412422772,"1"
-0.340178125299395,-0.723532734403902,0.949286957362103,0.39172840534929,-0.689863862330213,0.0905797157509681,0.428172860472671,0.332827314613638,-0.0757332764425036,0.00508032430481498,-0.52953158832184,-0.780022693123762,-0.138519062659897,0.830702734583537,"1"
0.974061355330605,-0.796138765919214,0.377783523417697,0.429193880964288,-0.770978138061695,-0.864661608849017,0.762472123371677,0.714819827801168,-0.988631319214397,-0.652201664939949,-0.721682560853251,-0.884824866901344,0.0120573075194704,0.923196890442768,"1"
0.998541689087994,-0.691270374363576,-0.534165561216994,0.622199503647502,-0.902767037846871,-0.960560100827244,0.695025016102892,0.368898747271035,-0.991007378015504,-0.518098844082781,-0.337534787866402,-0.785152987367836,0.0783709385360768,0.843315169697171,"1"
-0.984277551640265,-0.530321397209909,0.818879480914376,0.285438926528052,0.0127578207483524,-0.571715393329045,0.513113387669866,0.775737136288855,0.216788418293054,-0.210578885986894,-0.670513844543668,-0.90210059135854,0.0104539317935706,0.780427650350164,"1"
-0.899707377291966,-0.428616608696898,0.621877454633718,-0.359415109660513,-0.0188389748860873,-0.234891789768689,0.208770817006705,0.146605565418133,0.292183189815962,-0.0820056202783919,-0.105791468448736,-0.662787828824927,-0.119797222348264,0.484106020927465,"1"
-0.95213999277805,-0.882389445017637,0.94585588532016,-0.186437935638507,-0.106530438925204,0.36825538330349,0.519074360280266,0.170363864637296,-0.0362324355094286,-0.259642074221951,-0.519453226673469,-0.834383477866379,-0.0718010004827108,0.687565289565945,"1"
-0.934054503868777,-0.733047368797446,0.839031164864218,-0.392296319094607,-0.0909560506496803,0.203307020703643,0.270739509667023,0.0139554684592146,-0.0516494777657812,-0.163914082348362,-0.303427125316083,-0.707266094783152,-0.0560133103900489,0.601313529051296,"1"
-0.993199691619765,-0.636480022987802,0.76727463406903,0.312919857346918,0.155368415254604,-0.50096801236772,0.54338427529883,0.591309273271949,-0.0149094980519293,0.0494718690116585,-0.610840692549856,-0.882591169411216,0.0882571416138934,0.798018067527903,"1"
-0.992216750120972,-0.457298621490749,0.802125716749796,0.227133337007116,-0.0381179280328334,-0.720045068790228,0.500085065922298,0.731831077392706,0.214690317075403,-0.288338489251107,-0.634275693080586,-0.89611812368068,0.0207297267491541,0.795537107221869,"1"
-0.979269272815389,-0.737695035023427,0.88280095920359,0.078751508204382,0.0239214839550898,0.0231231503316823,0.552596787163652,0.554726434135178,0.0773258813417963,-0.212638601250344,-0.64056425538865,-0.883805276240484,-0.0568176354709209,0.715157514255967,"1"
-0.991403334479967,-0.648919172057486,0.798973352847689,0.203030593056618,0.302952573231617,-0.505406028041745,0.536100290191398,0.617475800591897,0.0460410597592642,-0.0139127846857487,-0.646911169437243,-0.89051348967431,0.097091959852962,0.756570103443963,"1"
-0.954470324817975,-0.857243567112663,0.77736383351732,-0.111253290558915,0.0332350625568212,0.107013003413051,0.567427459990306,0.607927626660939,-0.558360819015974,-0.439111720248222,-0.688938961018212,-0.890664139693952,0.00721949241588915,0.782305910909512,"1"
-0.980547356198182,-0.849222470049068,0.786676600218563,-0.112622992716908,-0.0274104838536371,0.273576392315452,0.536826806316953,0.413902461195444,-0.137669558021045,-0.384797724558646,-0.612302503912708,-0.8696010400885,-0.0503351802926975,0.673176677958901,"1"
-0.978559351435969,-0.815980293964711,0.873609952385321,0.212930855580494,0.274380221912279,-0.583647267462347,0.500115031449609,0.273315512684709,-0.188136790427434,0.323549364120025,-0.525669843297644,-0.853266509519257,0.225632309327131,0.845641454911094,"1"
-0.732962260149614,-0.903250778780602,0.847014443319225,-0.346582805717411,-0.303197473224328,-0.725975779468343,0.166800365670526,0.425495088183226,-0.679222738795722,-0.195513723000071,-0.458532950835822,-0.819443154743088,0.158013870599874,0.908378421884933,"1"
-0.927470950896365,-0.831589528175633,0.803497225309932,-0.49837125209869,-0.322345542555597,-0.460683605061222,-0.0617615277728054,0.284328664432067,-0.277109097789092,-0.16534177725987,-0.30468713847674,-0.73040264186073,0.0838316597095057,0.803779149785857,"1"
-0.984262654692273,-0.841527136253917,0.771620561530981,0.0104685757130921,0.178054368553006,-0.0632882599099651,0.52983900833055,0.437501047598113,-0.304083904891644,-0.120701384186715,-0.615428015071194,-0.86987464205008,0.0789207815347568,0.754563284869758,"1"
-0.987349275268987,-0.544645278616348,0.739312626626911,0.243825687669062,0.263278339008897,-0.804728209427682,0.526824206339894,0.795224226762236,-0.188276892862151,-0.16807558038299,-0.699168655264995,-0.904210003735565,0.150359741317913,0.823286088074931,"1"
-0.981731531951471,-0.840910571164978,0.839720590054628,-0.118068073961573,-0.0300206070268052,-0.393652611661907,0.460648796752647,0.499284422659606,-0.304772525102188,-0.323239293037317,-0.614617954796377,-0.887497069617099,0.106382218392349,0.837111516807882,"1"
-0.797687614253161,-0.416969997687029,0.899290028948179,0.84185737649306,0.964750287879414,-0.199753561289342,-0.948514219974117,-0.816231583428606,-0.802579038357069,-0.674143365724206,-0.973765316055663,-0.127139962408738,0.906493894841207,-0.362277769815906,"3"
-0.97420121902476,-0.775741122716851,0.722157011819534,-0.0172196661587025,-0.0358050135023475,-0.735391992210347,0.0700126933071926,0.602596867336705,-0.16941290563586,0.0935346125706905,-0.506805190546877,-0.82398899528192,0.170097203792733,0.821659038560145,"1"
-0.980857192300551,-0.780904762512743,0.488634234605854,0.0133832595454618,0.473520660783645,-0.965851143660383,0.0515624484214279,0.740954779846001,-0.553586385259576,0.594234853417606,-0.420738802178748,-0.796845733095901,0.258067319522758,0.822939409001028,"1"
-0.989216199176413,-0.225224247524905,0.835783468771998,0.141173023582915,-0.0702267560856886,-0.616225629927013,0.258015296705439,0.592139414542351,0.667964932120484,0.059054850437894,-0.373279716756136,-0.784902602452191,-0.141165507741268,0.639901809632198,"1"
-0.986543493837567,-0.556285346671189,0.80806821580991,-0.0214985195215662,-0.0629592510882468,0.151516187005354,0.383206937937521,0.378319988467275,0.410800332149278,-0.143759355049075,-0.455571037430174,-0.799094042270749,-0.16244928883822,0.514734781605517,"1"
-0.970332937747349,-0.745116832441064,0.677666702248581,-0.220387230069924,-0.121010681212073,-0.289784246158532,0.0650560881409883,0.165981245462851,0.213261002218269,0.109840981319069,-0.215134330020737,-0.713420061725812,0.0334043060210226,0.640315198130946,"1"
-0.0335555716704641,-0.480747864653345,0.885383117499368,0.415158254823854,0.969707351382988,0.800095645785181,-0.963400348103255,-0.868465016868406,-0.897421184685955,-0.909858890795811,-0.974576418237305,0.170073557223968,0.823500092160491,-0.776330957392867,"3"
-0.951586084548549,-0.870436416454464,0.679883744036133,-0.456349388081321,-0.196427118725477,0.368967708357621,0.172855100421253,0.360556454066948,-0.241428411952156,-0.355390342830118,-0.430532993156387,-0.768461530669226,-0.103656303439894,0.587135684870316,"1"
-0.993085148538544,-0.851975414600892,0.829701783143471,0.210839227350213,0.234375162443792,-0.176879555615824,0.655898611438049,0.762021860205464,-0.333241116527302,-0.193918908320717,-0.75954447626435,-0.923216551201587,0.0870790445899584,0.81360692766928,"1"
-0.968359255370792,-0.771210854318504,0.908413110351179,-0.183093714386953,-0.0152497364432937,-0.267938184183057,0.468538093872362,0.61326180769024,-0.0606091543626042,-0.309465804746398,-0.598006518793675,-0.888585436124271,-0.0330097221681651,0.790901876052812,"1"
-0.971477204612387,-0.853616613873861,0.740292560807621,0.0850250970144989,-0.0319836762184911,-0.882128857691477,0.152823164419617,0.469984098098545,-0.443095749854764,0.341539221867914,-0.431616122216734,-0.817381916832692,0.252535242253546,0.89758631178916,"1"
