"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.787480427266025,-0.909781380455169,0.43912559538256,0.793686681884431,-0.780919415566752,-0.77366344127393,-0.737141601301388,0.370962295079282,0.6309835818447,0.625308351014941,0.408454759791039,-0.541883552213459,-0.661000011353899,0.730549585288372,"1"
0.858987175417564,-0.683963647433387,0.481554146655401,0.834748488423065,-0.761612189258555,-0.791016263181753,-0.653035259214571,0.254449826635848,0.565322238476145,0.553399780204919,0.319039176098688,-0.536684504725402,-0.658961819321696,0.73096163652586,"1"
0.693858920071441,-0.736100667308715,0.312501218207843,0.796754770000478,-0.694598965708666,-0.792827413796428,-0.682317800411163,0.391854446516476,0.627799534553914,0.521410014687631,0.280375624601122,-0.537495275851566,-0.656559539048641,0.687369432802883,"1"
0.861102299953635,-0.644558526091769,0.791952612142234,0.894823996395269,-0.824570663209306,-0.725827308424106,-0.551692843904484,0.0191852798419553,0.471243252384065,0.557418936694362,0.38706566596972,-0.502788635316647,-0.71472332935968,0.736987158337183,"1"
0.841250379271505,-0.900149678682936,0.319865824931034,0.913619738317283,-0.774393773547403,-0.839129253292824,-0.771277985610352,0.467697198469083,0.702725595889708,0.629588507926388,0.33759357324134,-0.593486209373667,-0.698433151060971,0.766369364014335,"1"
0.593423191478241,-0.889116124869665,0.444027773239775,0.765775881083114,-0.742979501692313,-0.725586717313714,-0.693536359370889,0.36297367934696,0.624316736187916,0.57036478308375,0.391650151036577,-0.510196253223208,-0.681786753050083,0.670108351819435,"1"
0.789626342810111,-0.825471561165057,0.366805416728063,0.796584580064617,-0.747777653281049,-0.794300760460703,-0.722105313472231,0.386160472937899,0.630306006114797,0.588261409542399,0.348311335807811,-0.546946033959333,-0.649370785944213,0.722757701633196,"1"
0.797661211475956,-0.750167493045849,0.388512395501187,0.771150856819589,-0.734804337816274,-0.784697343292552,-0.687744938737418,0.334965240817592,0.590992495303235,0.559243150501583,0.329990811584582,-0.532157045477986,-0.63139340069138,0.710298120640911,"1"
0.695677587246968,-0.886028234727773,0.998822577491616,-0.963687587621724,-0.674646844909002,0.570641476031573,-0.400345962441787,-0.489298592921141,-0.61775717130373,0.590545249371042,0.82904175951805,0.170697418624187,0.598106776053428,0.0798747321554264,"3"
0.784823363338341,-0.581362418254424,0.223597165299313,0.687634106680546,-0.626964421887189,-0.802360762177964,-0.647475304029874,0.358971677783989,0.556693764278552,0.46464146181458,0.217886557796985,-0.519925312301289,-0.553248933760428,0.667468361922116,"1"
0.668266530737891,-0.746379779987615,0.981553584353052,-0.787640593844754,-0.652660735181263,0.47431654150585,-0.32403683430018,-0.489522940334689,-0.574511105789716,0.525941497776498,0.781475549849707,0.123052075509388,0.491457727764748,0.110865844261316,"3"
0.698075530608983,-0.781226542232754,0.373205400791061,0.786595080397683,-0.721810347783105,-0.774817382174703,-0.686704135438062,0.366879660569546,0.617693581088832,0.546497048649197,0.325032260991287,-0.529805631922315,-0.659484284591533,0.691253989359208,"1"
0.860184889325381,-0.900657910946751,0.526230031515312,0.892087440995199,-0.816921118701958,-0.792356421640965,-0.73352555281401,0.328414972149887,0.638500267862697,0.644568651408022,0.412003981671328,-0.561632826933723,-0.704024711577392,0.765021788849436,"1"
0.739911824428774,-0.895516332676944,0.999179165035492,-0.95429210205003,-0.687863253814508,0.552764639131918,-0.42015657094883,-0.486248005584593,-0.614030087674881,0.605163259350586,0.831076907799637,0.159685081795648,0.601341030896374,0.109201634107883,"3"
0.620706080319898,-0.839043732300576,0.346834752512975,0.762722767138325,-0.710556949287809,-0.759272278582085,-0.700433528722512,0.405135628254983,0.636340639988277,0.549635836556837,0.341619568715843,-0.523283678478866,-0.662651640323642,0.671544353452521,"1"
0.680554336598177,-0.900005250696952,0.998076490661294,-0.947331012373267,-0.677433826824971,0.567322127625069,-0.406994623395867,-0.479771171273027,-0.605681310841425,0.592905389710346,0.829015793625034,0.1655090361287,0.584128896258717,0.0826323178782914,"3"
0.725632564613219,-0.729671385838088,0.222291209097262,0.655729405763752,-0.65060147189951,-0.781630363839143,-0.697151353748067,0.41327884283061,0.591667281459214,0.517857517008134,0.290828148664503,-0.516685092042689,-0.557878102235147,0.662082995324023,"1"
0.84258228530226,-0.879652307849401,0.0255388561856352,0.712492364459566,-0.665017210070629,-0.852153428402073,-0.805160717171715,0.584218922829461,0.701784284557931,0.601453126277643,0.286789368491278,-0.58384351359163,-0.553938355216403,0.727058513546774,"1"
0.822031732175453,-0.655574543975877,0.375283314228568,0.799507801206816,-0.717678917224854,-0.801160273462797,-0.657457434872444,0.310921335625075,0.57805676839245,0.523376638603296,0.276413344049216,-0.536874845865202,-0.634409244975604,0.711776946268177,"1"
0.826403687072804,-0.70283204197504,0.574942032012786,0.857693379478137,-0.783724729246468,-0.767779243700756,-0.632352991130457,0.202310827181894,0.552795327965975,0.559537306185471,0.349051258634289,-0.526640670875988,-0.686755700441576,0.729143790804139,"1"
0.885739773277473,-0.826389799197779,0.844252170083579,0.917482413129144,-0.862990299339622,-0.718952424995239,-0.635134314504557,0.0670363262082934,0.52362596713851,0.639961252566648,0.473599716574381,-0.518483268667479,-0.734700285399329,0.765564125928694,"1"
0.645946970443337,-0.67139473800473,0.21953927719538,0.667363077948973,-0.616024212514447,-0.772473903262468,-0.65923073614481,0.399443908763874,0.585717276352742,0.46778341026614,0.251533022207307,-0.506366969281372,-0.578445790674499,0.632845048772377,"1"
0.903840235925072,-0.3711965708597,0.724815433282357,0.875155736512046,-0.766127031660172,-0.753274398719634,-0.4228892918383,-0.0625286722242751,0.382519620699812,0.435171768995969,0.251057708977918,-0.490305012532951,-0.676209487063472,0.712904711094306,"1"
0.907022055798242,-0.748968441875866,0.990868531270811,-0.757466078906561,-0.71020733209243,0.373213805327907,-0.397931591994208,-0.498684826322212,-0.579261990275036,0.589384054639655,0.789230046754825,0.0768354583891711,0.528568431637564,0.244996977967957,"3"
0.822930172302771,-0.789176898378251,0.307791393291992,0.818550530789563,-0.733572900078531,-0.818980910371828,-0.727999627714312,0.41381467579494,0.644480837720377,0.578325849378815,0.309130512075692,-0.561879461533652,-0.646129502706172,0.731978085246326,"1"
0.704438488457291,-0.314561044758339,0.999157063547665,-0.806777968053959,-0.527729997979925,0.466235422929216,-0.00399859518820289,-0.638012069948145,-0.703908256929178,0.315966973618438,0.690380742475703,0.174274312347201,0.545754211503205,0.0178705220673155,"3"
0.538648648659557,-0.754222859089172,-0.0621813164618192,0.599547713519627,-0.494378121113599,-0.803061791270983,-0.732662222876628,0.582358207803961,0.670222567363774,0.455777323113339,0.200540692516679,-0.525442039693371,-0.5315837160896,0.594462975368562,"1"
0.593984415038198,-0.869913028195873,0.0705797184117736,0.637703872960595,-0.607192994668863,-0.789028348609501,-0.7571007555317,0.553888379594486,0.674494570430078,0.535989256683397,0.295789696771752,-0.531018717363545,-0.568646881528219,0.63866712664149,"1"
0.555068538311557,-0.832689666115802,0.33016442258306,0.63328548344619,-0.671880971449507,-0.707409237032771,-0.68121301779973,0.386593431648897,0.589098322561515,0.525425003314962,0.36358772958741,-0.482169236807394,-0.602429139117836,0.616969949747682,"1"
0.791040294161252,-0.877472567520805,0.250023430832884,0.810925574097556,-0.731993482120109,-0.823365470253265,-0.764257168016293,0.481650640076218,0.681581445739332,0.603237306259831,0.328680539969134,-0.571326494618146,-0.647916496136221,0.732950748952133,"1"
0.570496603344202,-0.8707463422568,0.570900290135933,0.858709129849252,-0.776203420647948,-0.71399534801058,-0.657275500978508,0.292399169121757,0.621233840196341,0.566506558446553,0.396932434318057,-0.511808597745196,-0.738042526994624,0.682561844116055,"1"
0.573170691386501,-0.565820033563973,-0.0855308991595989,0.551603249027157,-0.410828796048119,-0.804580807184333,-0.666728971501612,0.524202976712542,0.60517529587796,0.364955545732203,0.118268957568276,-0.504849537473007,-0.471294029390675,0.562439970011398,"1"
0.715532258605724,-0.694549936527746,0.994521052948961,-0.888697011457596,-0.636229041837519,0.518090751235396,-0.285814887602855,-0.537153857750404,-0.639443072662766,0.513442636864597,0.787683339428976,0.160425964234926,0.571650434673033,0.0780059734749523,"3"
0.86118241583615,-0.892784939839935,0.990621421997196,-0.554492214147005,-0.7602969004703,0.265261125428865,-0.494744275186264,-0.398797151214254,-0.425225611813207,0.639119602769451,0.790123658575256,-0.00627796750201459,0.354523111866783,0.33762402544493,"3"
0.734452867616866,-0.870871585404261,0.194820576942352,0.669651332760636,-0.684497160771193,-0.791362852983869,-0.756570082862575,0.484552367386172,0.644667183597841,0.58070926681084,0.342199964941911,-0.536688637316815,-0.571863322507394,0.68669603852242,"1"
0.677211289279912,-0.681808273847377,0.265386135204231,0.718499206608286,-0.650190320842539,-0.780856304378966,-0.662114204628875,0.383959917560289,0.594697809732772,0.486273961881433,0.260286160535363,-0.517641431057024,-0.608160579636501,0.65673825342436,"1"
0.737367737397365,-0.841173873821133,0.2216404301854,0.636812842348221,-0.680384303670448,-0.77651743714647,-0.739840267843538,0.450480389670557,0.615077902479792,0.569837230993506,0.34745966550596,-0.521971442176103,-0.551608855888017,0.675568579078607,"1"
0.866466035837839,-0.855611712015687,-0.0640901037268944,0.750080082230828,-0.64106429557118,-0.876632048325658,-0.816852668159993,0.626672602811783,0.729057128549894,0.593026034961722,0.235302078924042,-0.605520238681599,-0.559299899992751,0.73868633826124,"1"
0.724802601446396,-0.465470331911864,0.113397878334074,0.647795704087445,-0.525511367547519,-0.809515019636929,-0.606901331126571,0.380015372851116,0.543042295843584,0.3771876155585,0.12755284858337,-0.509785104665416,-0.5182399405841,0.62375971009035,"1"
0.843852865535077,-0.8261983376849,0.995344071770665,-0.944380310718035,-0.691586623823928,0.509969072286311,-0.40816972106041,-0.510621035367435,-0.63437170079395,0.601979502954023,0.822042793891673,0.146932891723147,0.622617555416722,0.150704870696402,"3"
0.823127756368375,-0.754924297631836,0.643534838225328,0.79572448351232,-0.800481138430035,-0.72673188460703,-0.632955727984256,0.15782753031047,0.516003867866777,0.583598906424919,0.410158218926422,-0.503247972916367,-0.666310696290056,0.72052257619727,"1"
0.661903558487351,-0.905528101470097,0.335586336628527,0.736689225559953,-0.727465121296151,-0.760952614976721,-0.733261556830744,0.429480390411264,0.644484976542959,0.587063504170773,0.378046004914602,-0.527979308105024,-0.64412738712904,0.685580684954517,"1"
0.628050771124734,-0.562041310675471,0.406501978076966,0.779048612959967,-0.66026737882798,-0.754574462978135,-0.559233465054627,0.254889637853101,0.542523743043783,0.423656025225962,0.230458791588004,-0.496929557146827,-0.658458205497699,0.639458839646053,"1"
0.777345961307145,-0.774362795438676,0.993988146858994,-0.846309763937897,-0.678584835241834,0.476386007866562,-0.365312922999616,-0.504315351454649,-0.603344130742184,0.566205586045404,0.799827878590188,0.127048597171719,0.55320161483462,0.147494362717172,"3"
0.809089159195594,-0.797172038605475,0.994093239453602,-0.777443580676112,-0.701038125852811,0.426061495223136,-0.397265136895824,-0.483469547683216,-0.568094369004011,0.585175326338428,0.797215046608384,0.0947117233650926,0.513764696117029,0.198766649753751,"3"
0.657853379205795,-0.91198664166075,0.252254940648948,0.656107082192263,-0.694200388066357,-0.758094263611785,-0.746984768903995,0.465561551978195,0.638289095771479,0.58211564978042,0.375748825711767,-0.519114757620502,-0.590433130261247,0.666498123052005,"1"
0.621799893039852,-0.851965859032102,0.467930844477662,0.748395625310992,-0.743542217235089,-0.719081793476954,-0.676740942118295,0.325926371347674,0.597283552708357,0.56273254693606,0.390681172996995,-0.502011398508351,-0.668029868834072,0.668856736356942,"1"
0.886952910040139,-0.468702666230086,0.0669676145100587,0.678832281711654,-0.559020491449773,-0.848609511235583,-0.657049856620067,0.410440806383131,0.562982907241128,0.426754006837207,0.118979304867401,-0.54353342169937,-0.493159018376192,0.681214290867892,"1"
0.677303399485534,-0.778482817664932,0.991892335797011,-0.803185114897357,-0.664338955416585,0.486108786757471,-0.343130786338272,-0.488072743856085,-0.575814190873452,0.543079586173074,0.791372352862549,0.125939848917142,0.500415877426802,0.116077578746168,"3"
0.835233607989715,-0.89796488240181,0.99152118005063,-0.518243541301961,-0.761604485380075,0.25238994933617,-0.494085025885547,-0.387537754265532,-0.401118802685095,0.636067076210792,0.785804594402173,-0.0159310316091705,0.316649029187384,0.341057394137975,"3"
0.621611905489491,-0.885673872513066,0.294695443530053,0.738184672719428,-0.704225409436475,-0.76522442263417,-0.728068656907692,0.449875709311057,0.653780856989149,0.566307453389367,0.352002448486899,-0.528403897096908,-0.647221573003765,0.67241618413023,"1"
0.822905722167313,-0.860691957140956,0.223754239668297,0.892679708611108,-0.737728576885568,-0.850686533891882,-0.772479643558363,0.506817315089617,0.711100577408462,0.604221562333767,0.291516118949455,-0.596780651114307,-0.680219478389416,0.755115677948507,"1"
0.748607958885127,-0.771129358392484,-0.0475981866823674,0.649811786858366,-0.574286322218005,-0.842055593126164,-0.770162899728496,0.580844732751767,0.677486483830092,0.5252735166152,0.219611053802909,-0.560720881802203,-0.517396075980646,0.675382402501319,"1"
0.651521416932853,-0.823899037171598,0.998549897711699,-0.914769682475771,-0.655680293117577,0.557999591999646,-0.351188880245105,-0.498421097663413,-0.611796975466634,0.554273258071706,0.812191417928276,0.166486655660497,0.563162036508632,0.0638795424185983,"3"
0.676058536935419,-0.938557399132234,0.994931859388505,-0.911694188011999,-0.690922145551551,0.550721196002652,-0.435117610810038,-0.45611643852936,-0.577362523397036,0.607902544495729,0.830978909613415,0.148659083905516,0.558590925878318,0.105318609984669,"3"
0.61277030777723,-0.597486418503333,0.99841323666514,-0.93761306407105,-0.573564200574769,0.574198930391765,-0.173263205063737,-0.575062788560088,-0.678214373224062,0.435673397784262,0.771021118247406,0.204368936991877,0.585353278665957,-0.0207647522419232,"3"
0.49031963909272,-0.853050429470001,0.158195053899506,0.492961668118931,-0.58106861866014,-0.696844057050591,-0.707943694920043,0.473661951285366,0.592193034191019,0.502455700130459,0.349416338528439,-0.463784622637546,-0.508842802057217,0.55900308849674,"1"
0.872177442723833,-0.765138528917638,0.639986027039647,0.839095846552922,-0.812448223540415,-0.751857710333155,-0.651795029416636,0.173857631929555,0.538209471391932,0.600316057820232,0.406049113016848,-0.522009445461507,-0.679393912071715,0.742615829490818,"1"
0.757238033567452,-0.755125413689547,-0.0917538258180113,0.738823131520493,-0.571538948510791,-0.868259294568608,-0.778729757905296,0.613566212174659,0.715395399275543,0.519474005056025,0.169379403226129,-0.588502688604972,-0.566197005333815,0.697212627333235,"1"
0.734460422252749,-0.86893324009024,0.0302491736435295,0.814051341593914,-0.655885191188816,-0.858168134302921,-0.792376239306057,0.601206042722105,0.736757835345878,0.573120540052322,0.242626633115091,-0.595776921335003,-0.636989747930578,0.720521900928748,"1"
0.731828185295286,-0.91782696827942,-0.183116947487679,0.715393881141789,-0.579851643146446,-0.873878517935195,-0.832692176438801,0.693594361594604,0.762916505297433,0.578102469215052,0.219668664776875,-0.604134592127483,-0.558407954846036,0.705764818802669,"1"
0.764142360966727,-0.684915361268637,0.456848855850312,0.852256240017374,-0.741958733313993,-0.785660252874643,-0.641873651764301,0.282388217749157,0.587977471192116,0.527695493459826,0.296976302600755,-0.534457262683884,-0.682849781605844,0.711250112376342,"1"
0.718689404091674,-0.867149200943922,0.0986517281789187,0.734254164854393,-0.660794350166295,-0.826559768789721,-0.774117129026227,0.551315173472475,0.694563976127762,0.570833387054222,0.287876787717877,-0.565148920937966,-0.602581303989435,0.697875617382327,"1"
0.77231524290431,-0.860524154393862,0.155005306395653,0.715973447239603,-0.68475945525893,-0.818406350278838,-0.768573040071845,0.51199515307434,0.668706158384432,0.584324943684543,0.314540576670119,-0.557756421153611,-0.586201058814692,0.706628119875878,"1"
0.703016488468736,-0.864300926746111,0.353232044665011,0.835520792487981,-0.742760510145651,-0.792905162088087,-0.72722089179308,0.423248817535365,0.664742164587224,0.583180900763182,0.342007963313832,-0.552441766997491,-0.686221823602205,0.713897804273086,"1"
0.840967017430917,-0.516253363255734,0.321706488889406,0.879820762353276,-0.682997492527395,-0.836545379099343,-0.617441851896481,0.309550362076326,0.588295607214181,0.460618610722,0.168315125474462,-0.556737674980033,-0.659037264457749,0.718320241089761,"1"
0.773115533249781,-0.881577552381395,-0.27335127647564,0.636464419677774,-0.528651468539879,-0.878812866136865,-0.837640305124788,0.70811683610869,0.750101797658413,0.56592079995139,0.19815551389627,-0.599172659842572,-0.480811215308559,0.695156905391502,"1"
0.586317722757758,-0.731096280677846,0.0707567770406575,0.719644778940511,-0.576079661083726,-0.811353645502419,-0.711104191108662,0.525054295373821,0.670822208368577,0.470676332912283,0.205206661444367,-0.540758055248315,-0.609398696698915,0.638302592335118,"1"
0.73398211321624,-0.900014972694924,0.37704873685205,0.741839362229705,-0.750073300384195,-0.765006827471974,-0.734723242598864,0.398444320942981,0.628694571279431,0.604617937966931,0.393984788971249,-0.530796047452372,-0.636729800763874,0.7051633321799,"1"
0.605990575936136,-0.83923275735059,0.156077046982649,0.971017952524492,-0.683152674656958,-0.851711119438739,-0.750440450240447,0.561960460140535,0.756390946499929,0.5385040928156,0.212830114284895,-0.601054987786649,-0.74402986226642,0.717497571855997,"1"
0.600107388564753,-0.690863691424549,0.992966418315285,-0.679251056795114,-0.642816946512669,0.440280334611559,-0.271012449159532,-0.489585870915659,-0.540364357142162,0.484417674840152,0.754649083821882,0.102575450617378,0.396749435449781,0.110236069347579,"3"
0.509065030409675,-0.939175423894228,0.316029671334277,0.746053780005549,-0.702465899307824,-0.738630767823415,-0.725093928700634,0.463433122033424,0.670916262315377,0.56221620889702,0.369873521245571,-0.518793974688554,-0.677844831867302,0.648250691350482,"1"
0.702331681883557,-0.599376197366464,0.00712815405025746,0.613921768025535,-0.51696616959351,-0.818937895941414,-0.687248579199574,0.4895773524416,0.604581606064108,0.431761794110368,0.162657250528954,-0.525032483786226,-0.497593815911503,0.628056310800293,"1"
0.197394711716007,-0.852907886359255,0.433904391503454,0.65929213045738,-0.635155817673166,-0.586000910056575,-0.591179911572806,0.35047849168687,0.597083222810431,0.441188161124916,0.366359243554326,-0.430246516435941,-0.696920546081711,0.49885757716466,"1"
0.644582439293529,-0.793285124790873,0.100002863577531,0.664697001607697,-0.611007342565325,-0.798944048049695,-0.734324090701459,0.515731529833058,0.654439175507478,0.517271078390043,0.267452141593095,-0.533381515750359,-0.571788511684662,0.650152273412594,"1"
0.902113425263457,-0.750426291676702,0.843553629315166,0.973436998093487,-0.85897006523534,-0.743084187761257,-0.607029202151896,0.0472888892890667,0.525191867086937,0.6157430525975,0.430140367157772,-0.529320013932407,-0.751424130074183,0.771864503056854,"1"
0.456166236886989,-0.878644623398701,0.224666281996735,0.730069691889299,-0.645006486987504,-0.750348840811352,-0.712087980987303,0.495351645525293,0.677317187659056,0.515050144534903,0.312306208173615,-0.517501550542624,-0.666837101144965,0.619737478905871,"1"
0.615400335186205,-0.847299379012769,0.0815564514032383,0.566216336122364,-0.596560404831225,-0.770084054327673,-0.746703320967854,0.525556234059118,0.636804941886495,0.530566750710731,0.312034695886047,-0.510842347583714,-0.516971527110343,0.622768704142806,"1"
0.686219783594241,-0.88062612918418,0.42356559590479,0.811368451631093,-0.757533631195678,-0.76489540384178,-0.714038230843593,0.379270338542303,0.640878962438421,0.589464866750651,0.377338699943673,-0.535307914970469,-0.685097207572274,0.705502682265845,"1"
0.699013187335058,-0.510102656119701,-0.0505531868662559,0.601724226085177,-0.455578010718375,-0.828868180125154,-0.662029667698296,0.489815677379614,0.591617125898571,0.379148095593927,0.100799518720001,-0.523005783245039,-0.474430691598435,0.611072544020564,"1"
0.694735814485742,-0.933856190958984,0.0868820143806746,0.562912224471707,-0.642859173510874,-0.780484147524933,-0.784684293137101,0.546860619219947,0.65219643701507,0.588441968184269,0.360703948376239,-0.525143901172365,-0.502899331513664,0.658497827991237,"1"
0.73897952237447,-0.854379016556362,0.123471140775917,0.68620542603074,-0.661901989366406,-0.813056160209823,-0.76603144775589,0.523171141110697,0.666398775036597,0.570965152112604,0.306493996476328,-0.550648711188204,-0.57122300690258,0.690419220942378,"1"
0.758891164840709,-0.841005989896263,0.356004153922884,0.770499468724361,-0.739893845999459,-0.784306062276104,-0.723443448899764,0.394715124719271,0.628955497841268,0.585995287945802,0.35608180146019,-0.539591846766615,-0.641266696558802,0.711181843040224,"1"
0.705881786896426,-0.681169771827922,0.408065932195333,0.741875792077185,-0.702546992361095,-0.755340540984738,-0.632640571567791,0.290482893155257,0.556582667083498,0.504258664393573,0.305171870061959,-0.50533013512567,-0.631201967347532,0.669497078627953,"1"
0.291190157190511,-0.869307874065699,-0.0368164503829249,0.458302078059731,-0.443472861326732,-0.702116393372264,-0.720252275527684,0.588351716135277,0.652888652997654,0.438314098352173,0.28201393523211,-0.462625025529224,-0.509999567061866,0.477022782885179,"1"
0.212251788426811,-0.697350171986125,-0.0573377701552116,0.533850348611582,-0.355250455240423,-0.721926862863458,-0.64459898099171,0.563373327951911,0.647856333071266,0.321346188612914,0.161821911496494,-0.463303497745822,-0.561998690917966,0.438857580624877,"1"
0.566146935795816,-0.767078775885645,0.996091229979605,-0.912564818574017,-0.619044042257625,0.580159863351245,-0.286122195033063,-0.512123007012469,-0.620725577840533,0.505655332356466,0.798433290434339,0.184155301723677,0.546666705417916,0.0067522716748436,"3"
0.566020273524269,-0.872332086240792,0.397166622330306,0.762089511905965,-0.721684636252197,-0.733076035272252,-0.692356177275926,0.387951346592297,0.633719250506812,0.553200486514698,0.367917103603198,-0.511876084166786,-0.679375400984775,0.659411166460487,"1"
0.681631314993844,-0.641582044146875,0.984972412416142,-0.736445939555389,-0.635178160011556,0.438159170538989,-0.258558940723561,-0.51741303343037,-0.585017554988392,0.481918801041293,0.754267464706237,0.114474322422077,0.467171047921445,0.115522290540074,"3"
0.582122939585182,-0.575171381604461,0.0456502551826783,0.836559582487462,-0.535200136924505,-0.844645466823229,-0.660112701491679,0.510755262809602,0.682324821285712,0.390796537729833,0.0823113554127362,-0.561942296751787,-0.661187329908588,0.646055256753536,"1"
0.926950103189901,-0.868098493016217,0.669654115309873,0.903222917829043,-0.845551359516279,-0.771770873818608,-0.702514890954583,0.211275169735077,0.58605736089668,0.654728183179965,0.445427812261652,-0.548568949921364,-0.7090509537622,0.77700213618484,"1"
0.590874931179071,-0.891727234831397,0.223579159961444,0.730385766979348,-0.677749305916511,-0.77585323982379,-0.73937269230226,0.494410892428031,0.673527880545875,0.556542310961655,0.330442566818147,-0.533995261544569,-0.64197467330382,0.663079651136923,"1"
0.774961657851382,-0.415604651306269,0.209985204875695,0.815710703380523,-0.591342398062606,-0.836664645835477,-0.579198735864051,0.333021886891681,0.569855000454807,0.378331826793321,0.0907282198534419,-0.54160796648045,-0.618840178104249,0.674432571594689,"1"
0.697101990510363,-0.75121989792773,0.998128654417478,-0.693944039618587,-0.67991481606881,0.418216017517279,-0.340308272687056,-0.479047773509245,-0.536781110339789,0.539026077514733,0.774244535949973,0.0874352665031254,0.428530440786948,0.167590380459456,"3"
0.79281502678136,-0.927601900400787,0.243631063074217,0.892163263245045,-0.75195737800614,-0.842242821688114,-0.785246296306334,0.51939841163019,0.722425707816144,0.624569967415113,0.325972553402352,-0.595696205053291,-0.691116138743014,0.754997031511996,"1"
0.658540146743527,-0.769324121461246,0.283851876853867,0.889572235787734,-0.701071348493198,-0.816916360887064,-0.702009229487572,0.445637228821674,0.682201265848639,0.527342163710895,0.254851262866149,-0.564101515183212,-0.707568875530136,0.703646671052418,"1"
0.336057851179042,-0.767660872470716,0.0468605117715816,0.760373629857287,-0.519275978183991,-0.786221499217631,-0.689026238000463,0.568303179704647,0.713055187569833,0.413697925726847,0.176350368474499,-0.529984354265905,-0.679829897614634,0.572944468750016,"1"
0.811527900588303,-0.832574840865383,0.188890285882063,0.854224323826359,-0.714901975235955,-0.848108231067274,-0.766294814011521,0.509784414021431,0.700771973667997,0.587261559034985,0.276708730642005,-0.58916765298765,-0.65764428448621,0.742251952213164,"1"
0.533934877325437,-0.321400118086221,-0.115220546492085,0.582948258135416,-0.285791039156953,-0.816642410753277,-0.550341019829242,0.465145863045027,0.558237214017394,0.209367483131861,-0.0293104783468894,-0.493417720753366,-0.478645341718791,0.516723171523216,"1"
0.200952810590816,-0.493615797102195,-0.323733916827827,0.232022971517667,-0.0346695092671987,-0.700737177790249,-0.594233861736314,0.582754172220166,0.541464484336052,0.165554929801503,0.0562082238061811,-0.398508300094405,-0.284026257217622,0.278208533975943,"1"
0.648681652065022,-0.603837464339238,0.350705129411051,0.76928575105559,-0.657285182817793,-0.76982808489486,-0.601054545815473,0.308516719604005,0.568430226130401,0.446873670184636,0.235511190900382,-0.508746084991426,-0.646253990222687,0.649639680617536,"1"
0.75083842716496,-0.758062391118005,0.293236596934221,0.851773851957356,-0.713554022817204,-0.8197686789334,-0.709324312816343,0.422507203458409,0.657618285611791,0.546456659090731,0.273149973831885,-0.562274105800493,-0.673528070215114,0.717734507168703,"1"
0.30797474962666,-0.484096105604024,0.402200972652212,0.766731311986798,-0.554530135427814,-0.683914622586827,-0.430030494011497,0.239437632577348,0.536046534877382,0.27595410278859,0.162724231882571,-0.448721719312226,-0.704612078764989,0.512291599636611,"1"
0.654097238586253,-0.740489939982008,0.304281654445877,0.732333716849391,-0.675542936018478,-0.76962663258036,-0.674238542004737,0.385823674545449,0.607022137997969,0.510530757739966,0.294653778950303,-0.517512209166066,-0.629089748281564,0.660973638811602,"1"
0.842646940340845,-0.662654189416538,0.41829024898127,0.784655506169384,-0.732482870214703,-0.790306592183939,-0.652748889791814,0.278698255530441,0.557779890821263,0.534545971690889,0.300826343396846,-0.52942489063313,-0.627169716668115,0.71426846999623,"1"
0.298565568390071,-0.834317073976415,0.139410646431671,0.564384845452103,-0.529860381481792,-0.685526218905301,-0.674483051501283,0.502114472769584,0.634843658061042,0.438284463005431,0.296139677986094,-0.462356213390036,-0.595023846183032,0.507195512282835,"1"
0.814720149327297,-0.624600365290009,0.357750726135759,0.880921157278506,-0.715272656683309,-0.824389328198193,-0.652597078115517,0.330953789981116,0.610630494806111,0.507831334928361,0.230585535824953,-0.557215328185018,-0.674725513066472,0.72412691558474,"1"
0.807040196148303,-0.93350812186311,0.220800930438318,0.848919326302455,-0.744749400416337,-0.839168716041147,-0.790631752716018,0.524824159454849,0.714250630599902,0.627953205602016,0.334645082844012,-0.590328746628161,-0.665259115702852,0.750623463212961,"1"
0.744717602107248,-0.719738277749231,0.38738366454002,0.816353422776432,-0.72383497824568,-0.788896471995342,-0.668378159483779,0.337319868495677,0.605585317803075,0.532941592517998,0.297763084502767,-0.53591030307018,-0.663677408909868,0.70292700427456,"1"
0.580642576868271,-0.931541502287437,0.131211998564696,0.523118926021632,-0.623708894314662,-0.734165405089162,-0.757855324459527,0.518672090610515,0.629767118528269,0.560875989342102,0.374742241930209,-0.494134787467222,-0.509830034774645,0.611538821075155,"1"
0.427382823374752,-0.882124973082685,0.141269086018584,0.654879606543533,-0.597853713775901,-0.744245781303557,-0.721864164024872,0.529850853251744,0.674226325686493,0.501388670305244,0.304591976351424,-0.506877704146099,-0.623700696392057,0.590345885871533,"1"
0.618620463709048,-0.671307554443097,0.0321183677280016,0.928014119811395,-0.589403456661887,-0.867889990517858,-0.715211119158013,0.565917090038938,0.736053883593622,0.453051700386286,0.0999481549289924,-0.596907139416803,-0.703851718514855,0.6919948710085,"1"
0.63515748501705,-0.515019454656483,0.188671672947779,0.724553754393928,-0.562638722287897,-0.796890489863977,-0.596321860793966,0.37266232239802,0.575148489648162,0.383247166492181,0.146364989268783,-0.512741484423737,-0.600144212248374,0.622554791540125,"1"
