"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.0857166531533594,0.0594161386857965,-0.996383397088478,-0.884867479962083,0.858129996848476,0.656933693504279,-0.860633930652608,0.731860427938689,0.481296985763288,-0.274980814957119,-0.284823642450401,"1"
0.68365110397147,-0.509596501999161,-0.923967431979792,-0.928270086192321,0.665548904441908,0.421943183159232,-0.915594024404164,0.813878915719254,0.574918100894898,0.262286607958958,0.229298579483625,"1"
0.209200978486158,-0.380563667785854,-0.979953357047067,-0.959606805137408,0.794446939463139,0.577784497353911,-0.903651524954725,0.793586156506334,0.572613807092186,0.0308517308588584,0.0584032207597914,"1"
-0.0475980883578264,-0.65155682489789,-0.724039744837487,-0.416094787099064,0.415489009735508,0.19947732474894,-0.733081500172641,0.746045755256627,0.534576237509016,0.301396478878922,0.349241581049317,"1"
-0.493124278523219,-0.547455746940196,-0.864032874652085,-0.867465855704504,0.806711595033377,0.630871712399258,-0.856471278080771,0.74812221975214,0.583503765582763,-0.0518955459989419,0.112873857313097,"1"
-0.293389778296302,-0.635755539630894,-0.960521962100447,-0.80699695804431,0.754254000713382,0.530497882846351,-0.868221777384011,0.800047847204441,0.615404131007592,0.112377775073523,0.226563594465496,"1"
-0.602960332445664,-0.746614636505507,-0.887571332889881,-0.785843854572181,0.756872372617512,0.560227472192832,-0.848357180425775,0.7795768903527,0.622877577566391,0.0904532538945977,0.272047224863267,"1"
-0.378447482016218,-0.710127886806689,-0.963078193140884,-0.988792777774856,0.815481605563912,0.631698625663618,-0.903328518346484,0.803909216493773,0.640400492770093,0.0669499350899347,0.229626569612407,"1"
-0.501934658756571,-0.590864661463247,-0.977691612026076,-0.983100113418056,0.847384014056422,0.673622446202156,-0.893193098655603,0.787993260234556,0.624063624009149,-0.0492530132308338,0.122248966096941,"1"
-0.433592483301088,-0.487933479251266,-0.977773076073009,-0.964090838268487,0.850355508196653,0.67361221129104,-0.886724616232462,0.777887030214097,0.603184040933499,-0.0926058524464159,0.0543167264968497,"1"
0.165571069362732,-0.470462457838406,-0.97062063924937,-0.937325033325889,0.773620137080686,0.552634503136098,-0.902219369640054,0.800480611012708,0.587236167626129,0.0873755656914487,0.129020481877054,"1"
-0.743545640890126,-0.789010879249013,-0.90097811700362,-0.968460541107883,0.830458940393738,0.671898215266027,-0.885615875854341,0.780285418791265,0.645123654173065,0.0071864071684461,0.244111159355694,"1"
-0.034979917119961,-0.37631200800091,-0.99245690140143,-0.99262180127563,0.835464921363602,0.64141921585579,-0.901552429490502,0.78543155869328,0.580728882158495,-0.0576122507868306,0.0135404015570443,"1"
-0.00273839612076032,-0.455966019327833,-0.985677095090909,-0.985459629144156,0.816205649737773,0.615152622459063,-0.904795349472367,0.795116504868592,0.593485354225926,0.00956417262793308,0.0832878528458365,"1"
-0.154891612336374,-0.751905639796629,-0.908804346681281,-0.927874143116324,0.747752645210023,0.548299628505539,-0.898786267445563,0.804138753216628,0.629617797090782,0.177065879389172,0.301592742976917,"1"
-0.218602534059526,-0.687507556034654,-0.96336128825194,-0.982003908456222,0.79779453772106,0.603507816643586,-0.906449343194573,0.807970236113794,0.633844938185865,0.102523637887779,0.23500339902974,"1"
-0.756855827276552,-0.808201551919784,-0.944058019318097,-0.978515396638256,0.836568974562545,0.672726073387964,-0.891724358832517,0.794665793918718,0.657890676385656,0.0204883049075609,0.256055196811523,"1"
0.837189233313821,-0.470817699461917,-0.834961266675639,-0.555228528261168,0.373603580097431,0.108808630029514,-0.838387009105773,0.796002624040734,0.518411893109785,0.397259354779267,0.302348684673518,"1"
0.739672723480916,-0.598837694707253,-0.826901247317668,-0.823329306892171,0.541171945060438,0.31107901623896,-0.898211851399617,0.80190440095615,0.561841122724156,0.355781839703561,0.323018057592303,"1"
0.859468110022162,-0.145504518435851,-0.911811359992763,-0.674915456712766,0.596411613496274,0.302806913654915,-0.854082802441465,0.775971782821107,0.475084703618159,0.164471599374863,0.0274062102140387,"1"
-0.949718905539177,0.982552554524426,-0.527950166090812,-0.999784793132721,0.967336959132575,0.916872251058505,-0.650214961769437,0.13144408205581,0.122829628473789,-0.880407941270163,-0.840861300056141,"3"
0.655920992948295,-0.695025763364882,-0.715378592321904,-0.76084800242817,0.452706271917812,0.26391411434977,-0.879246071551936,0.778952570917772,0.551376880959505,0.395298978841844,0.389963503937774,"1"
0.518488842075751,-0.558679663313744,-0.760077711278874,-0.670709467700967,0.491896154641846,0.271885951563414,-0.848655984452609,0.769056825947146,0.530978722718764,0.313688152235082,0.297829798774142,"1"
0.348753458110778,-0.633780677328084,-0.816602330236763,-0.808675736879701,0.609246439831286,0.392569586985834,-0.881873718261149,0.786561704194908,0.57186032678421,0.273649461386649,0.302330392947046,"1"
0.854342215172455,-0.512124374520636,-0.843067544191409,-0.752930295350111,0.50100071921189,0.251304408619092,-0.886643993832609,0.801564522467504,0.541795389257226,0.360457052975128,0.290623823758794,"1"
0.482035653541771,-0.303049252552949,-0.956653210372076,-0.612157731377584,0.603571377255684,0.302038032969169,-0.835854238382762,0.793571770955701,0.52425418974609,0.191610618422179,0.11822003767321,"1"
0.940244481751692,-0.335467718446269,-0.572008428803118,0.144103932745249,-0.305088720347928,-0.415899093028072,-0.445496614727406,0.703986011876088,0.358272321276936,0.527651791527152,0.36264680404039,"1"
-0.814083942132552,-0.493027132475069,-0.667469997979404,-0.627073341003345,0.746078192545157,0.586910129082394,-0.72427445601158,0.646368755891226,0.513785829460119,-0.128177613960355,0.0766823224514611,"1"
0.966139249814724,0.0391942283794163,-0.896923695972172,0.123584004157949,0.00325370809419978,-0.319804289749609,-0.490725340879705,0.762234678167901,0.364505822763755,0.366350053860298,0.0898280134835296,"1"
0.276215896948043,-0.616578923399677,-0.775074079383991,-0.743016357955808,0.582438460207053,0.37209618585338,-0.859649372251229,0.769133619869228,0.555479302347416,0.258988814734959,0.293868798145773,"1"
0.703926024697461,-0.602587851531883,-0.522747290581165,-0.440558948234215,0.151410488343451,0.0351287972418952,-0.760608785396612,0.706118852318758,0.45775942887394,0.430032411958939,0.393310819411762,"1"
-0.0773415414510792,-0.558613035794024,-0.976857851011142,-0.981802789655807,0.805112889171815,0.60483271866531,-0.905963437087959,0.802116548754796,0.611570173299309,0.0583679543354444,0.154871503178009,"1"
-0.946177213011894,0.981777929381441,0.67468671949858,-0.998670490152178,0.922451564480261,0.933378495385359,-0.275380338070137,-0.661883228335741,-0.295360954474698,-0.921244219947487,-0.853494125451164,"3"
0.08119555899928,-0.401985526643363,-0.952995336341332,-0.934150557219368,0.794691122141713,0.585499676569486,-0.893868333544816,0.783091617039196,0.570921461524004,0.0118416930071606,0.0630764549097249,"1"
0.108131928619001,-0.651395193505898,-0.903944400484438,-0.930998426700726,0.729501451840628,0.519837925217192,-0.902958796981554,0.801653328275518,0.606586044315038,0.184787398704845,0.259967181283046,"1"
-0.807325771428876,0.99528194785071,0.819131411952458,-0.999371873186787,0.907134440755307,0.930476447331132,-0.240896453563334,-0.714353843922795,-0.347941949983197,-0.920310510501812,-0.85276136012684,"3"
-0.788788133984562,0.952941826736369,0.145955956005421,-0.999511049030634,0.939092714625243,0.917945141608739,-0.490064894751191,-0.34472080081721,-0.111155229976019,-0.89201503888648,-0.834813880752557,"3"
-0.543935697551246,-0.46158931436452,-0.993816713952312,-0.996886773695509,0.872972931125569,0.709438434907783,-0.888508779639317,0.773643918578913,0.605512427617658,-0.153944119340155,0.0104486721211277,"1"
-0.625995953085442,-0.74908758997054,-0.926861072849673,-0.925439685022744,0.813924675858131,0.637587673281429,-0.882074989984587,0.788666241959949,0.639689066154856,0.037076309465308,0.240189848744811,"1"
0.727592170905827,0.234050806838383,-0.99774363213432,-0.949642140383724,0.836649468132211,0.612179939069741,-0.890375097101084,0.738790524796782,0.433559814495051,-0.229434768316206,-0.345271061531409,"1"
0.659947567836856,-0.264928879929245,-0.981103896295437,-0.905783047992076,0.732883134675423,0.477293743660421,-0.904531747793469,0.799647963816934,0.538528595830718,0.109034062401114,0.041396768028882,"1"
0.791781659337108,-0.225543727363006,-0.985360293406044,-0.923357300163839,0.728921150062623,0.468826782429624,-0.909966145393761,0.801382903330868,0.530218676738107,0.11551541644809,0.0239019402584417,"1"
0.712433415616148,-0.379456015922162,-0.968144762841518,-0.885856417423325,0.683461836439659,0.419712675678516,-0.907517464656842,0.8121473989678,0.556607591676138,0.208174556006283,0.144070522504137,"1"
0.54859325032441,-0.351700858762452,-0.952223709290966,-0.810844549036076,0.681593979461044,0.41694397335366,-0.886243553135373,0.798679046923791,0.54503523786576,0.167010673442862,0.117401430309784,"1"
0.310831080031963,-0.652433450574334,-0.863330649497763,-0.89527144820097,0.668709760141862,0.453149860942228,-0.900921916134169,0.799521442198328,0.592276626476593,0.250947993721527,0.293378097627716,"1"
0.58619720037843,-0.625546905556665,-0.934552952954482,-0.919700079846275,0.64937518121568,0.405030993139275,-0.917111208088475,0.825780731880404,0.600637681614415,0.314277863041872,0.305491774832443,"1"
0.329222051873334,-0.588588488090213,-0.941681921857318,-0.915001463441734,0.706988589403121,0.473837757957199,-0.907492997938234,0.813621382615979,0.599073055381626,0.220272399180618,0.246501914648764,"1"
0.877661636321651,-0.532041290740557,-0.587318513611616,-0.914737719061015,0.528092122408264,0.384491861885415,-0.896142125003166,0.720764045919578,0.489697429028015,0.27935738997205,0.262496286332539,"1"
0.288316452453039,-0.618856546462174,-0.72011166905949,-0.895380558498858,0.653173452496652,0.478774385182053,-0.886565690346999,0.749849643307024,0.551778928454488,0.196972155341132,0.260503938980321,"1"
0.998335548167602,0.175214385404314,-0.880397129267036,-0.711181388107454,0.676640373711048,0.396121212820659,-0.842960160971164,0.724603639317197,0.389716333055379,-0.0362882342898521,-0.217490513722847,"1"
0.779106685017347,-0.559794695412483,-0.841775093630052,-0.921856578514232,0.609339971923184,0.385233130873232,-0.914144756854066,0.801708960902617,0.563110957794643,0.309802003198333,0.277915267355023,"1"
0.839346847733542,-0.409484946258555,-0.770036153836235,-0.731259005652183,0.50873886581727,0.27889614110133,-0.868657261818938,0.76607781674319,0.499813567641334,0.287751456231334,0.213926132110725,"1"
0.195535664544078,-0.677976796006515,-0.859385234540551,-0.937782187666443,0.703162196183961,0.500985954527369,-0.904871803382232,0.796091371726321,0.600490571117495,0.217837937571764,0.287791704372798,"1"
0.0931475232848626,-0.704783279173743,-0.88988185208827,-0.968824271807107,0.733182755022058,0.533596959074408,-0.909840153858446,0.80312950165065,0.615625638896447,0.199384769030754,0.288571558906386,"1"
-0.61352830993993,-0.700247286968193,-0.895114067851238,-0.899456549505347,0.808716754431146,0.634391509211988,-0.871380268023292,0.773583426677748,0.622690981410089,0.0111949913735768,0.209518739720878,"1"
-0.108520747425559,-0.660225405809167,-0.683312961268333,-0.793991828881524,0.659543165597037,0.495084302005347,-0.84565766720298,0.723560750032752,0.551414160495152,0.139723819322981,0.262147457595464,"1"
-0.625043470468392,0.992097064648717,0.889932180378151,-0.997994024346417,0.889274067698285,0.92345161175053,-0.244320491334284,-0.729730760776192,-0.373022626469115,-0.913046071817592,-0.845664653641966,"3"
0.752652403887317,-0.0285673787040437,-0.569097167836284,0.576697885027662,-0.457014797100362,-0.568386006927742,0.0149787241202327,0.642232380626947,0.244242126590417,0.451140666991283,0.21074424398463,"1"
0.276454518261257,-0.214206085586262,-0.814598242213038,-0.308617224198742,0.449558076603393,0.159153744500107,-0.676622437423385,0.729467336581566,0.448688762132708,0.162006655902982,0.0880384717983157,"1"
-0.265128827620329,-0.477968574890145,-0.750623274664287,-0.238049294857903,0.423541876831573,0.173214971440915,-0.607929115754746,0.719365180804162,0.496232302798232,0.196087206365375,0.235412064776368,"1"
0.193237705752822,-0.391026762806697,-0.823758283293371,-0.111823820019623,0.241309414258242,-0.0457397299177924,-0.595047345114406,0.758077873469216,0.479410704357853,0.329048533431856,0.261356228112657,"1"
0.504747383398513,-0.231912040390738,-0.847732829252712,-0.439013134835002,0.483426312158446,0.191213477562316,-0.760153055987054,0.753703992431146,0.467070373582337,0.197326973913192,0.102916993177896,"1"
-0.370990464661616,-0.283736101671578,-0.849247780139174,-0.897154674668627,0.842570679588492,0.678761051249585,-0.849157335170259,0.707023558011099,0.526304564433526,-0.210557410101333,-0.0891287132237162,"1"
0.769696731715117,-0.458327375533162,-0.200429234264669,0.910777487345409,-0.820844266786085,-0.782329865982355,0.330314667692454,0.562496871841379,0.209954217049684,0.694815841029665,0.557772035751218,"1"
-0.57848248335684,0.996529261080608,0.794726830844449,-0.999875958937671,0.893908308234676,0.920446080002749,-0.288846126502196,-0.691431598357921,-0.345491793467924,-0.908276721556391,-0.843921578677699,"3"
0.516553925587703,-0.318789470514851,-0.668481094675912,0.709411013480104,-0.567101418259057,-0.664201740703254,0.0573378618961198,0.723032254400394,0.34811163084323,0.596823700367958,0.422544580382768,"1"
-0.372895033311019,-0.323989506650089,-0.690439661467535,-0.149408247030876,0.433247190061639,0.190118985843788,-0.495724033739069,0.662960007066085,0.440117559588493,0.0818467297778841,0.120264879273063,"1"
0.592430480641255,-0.486388790559668,-0.771652389965334,0.148761276748468,-0.19804041649648,-0.393339214142721,-0.487830330097161,0.777808278025086,0.460681048912126,0.554435954458311,0.431473722258287,"1"
-0.730792225207119,-0.543586829360886,-0.256158070706789,0.717234241496958,-0.44520836758528,-0.440970859687757,0.380391019346088,0.481704065868812,0.30233367757453,0.372186598583673,0.417321270039697,"1"
0.601976349439768,-0.438798832507508,-0.7008314818929,0.62961509349802,-0.570651780130421,-0.666165938660481,-0.0724097273161342,0.756032561889789,0.392798731399497,0.648434708498231,0.493427912643791,"1"
0.497203423085633,-0.511157730494969,-0.610873213414818,-0.0463779622837204,-0.0592088291578972,-0.21115811863692,-0.556233390830823,0.719189414582592,0.436805791243897,0.466587674215324,0.391979283125972,"1"
0.516585564913158,-0.0968325245975681,-0.433275429670463,0.599572802843304,-0.474825195304784,-0.540590798504289,0.115096848580486,0.573826218323274,0.220909415140873,0.418395943329701,0.232147676069021,"1"
-0.468899640180475,0.974962486123997,0.968509240632635,-0.527374900070793,0.712968715041378,0.823138286923963,0.16065496872248,-0.738983109576255,-0.431270899291634,-0.865038028240972,-0.797743027755173,"3"
-0.267894592022544,-0.339415447249738,-0.955399039702195,-0.925801453548498,0.842883699784899,0.658509101587231,-0.875211570169747,0.75872579728684,0.564341053027278,-0.134229462553302,-0.033329779613821,"1"
-0.369403417411705,-0.106451320347527,-0.975663080264426,-0.905807935058588,0.879454605918987,0.708633377028851,-0.852842445575867,0.725268356734324,0.521830737011608,-0.307284296179795,-0.224880756394525,"1"
-0.936417058928946,0.989286239407894,-0.0289728503642863,-0.999055928393383,0.953057326337425,0.923965150108124,-0.516235599675387,-0.248640262389178,-0.0563946606980918,-0.899559898232592,-0.847339486348497,"3"
-0.682547003216488,-0.55361632462972,-0.946369654710358,-0.956237411119046,0.85981465404069,0.698745942416022,-0.876089242150852,0.76534548755724,0.611645674693781,-0.125079796575571,0.0731932423719716,"1"
-0.703491180609084,-0.372385262486683,-0.980140000723791,-0.973959838718189,0.889652533284041,0.738585222853075,-0.87092858483194,0.748959989372094,0.586708704724527,-0.254175008821542,-0.0780258999432293,"1"
-0.76557915090226,-0.646926673639485,-0.949764959004592,-0.94435239963492,0.852394779713233,0.689006978156078,-0.876162610611839,0.775463694884096,0.629757103105477,-0.0802877501919903,0.138897157716131,"1"
-0.789908195397365,-0.705031528870845,-0.946882319965014,-0.917632079810814,0.839166384444005,0.669715380984637,-0.872916436267562,0.781583494535517,0.638218019085225,-0.0371068733121069,0.187322449214284,"1"
-0.655106381511893,-0.677996935460606,-0.76207633295627,-0.70079306752858,0.724699316380797,0.546277937091622,-0.799420784052855,0.72633592065595,0.577360133022641,0.0373795526473431,0.228759922542588,"1"
-0.412778072320193,0.0047295564328701,-0.991160220588325,-0.904420430635035,0.895522039378613,0.732577740382687,-0.843943636688767,0.710361327406765,0.502579780916514,-0.384439576637231,-0.312352820003631,"1"
-0.965806669027509,0.991671834259381,0.13578517348165,-0.999025355308269,0.948350809997585,0.927633966036839,-0.460304833471743,-0.367481869870671,-0.114558126203277,-0.90710401981925,-0.85077442843607,"3"
0.993769209210908,-0.138763095460638,-0.812754248085492,-0.885667828397117,0.66491272547529,0.433137891340698,-0.893198803694334,0.746402523432085,0.458396225423844,0.0999305994082393,-0.0151099589091122,"1"
0.998815236276268,0.237702946706625,-0.799831332769063,-0.881151748735924,0.75357169630479,0.532455674533117,-0.869458496160526,0.679383687174476,0.362658893625511,-0.160964592109172,-0.305984278602577,"1"
0.99718013366471,0.203587357435909,-0.948999579302183,-0.944441767151081,0.792259201269436,0.551975180816336,-0.896874583342577,0.74085135786141,0.420912366572068,-0.135825977109946,-0.290222387005176,"1"
0.998554280248411,0.51485084698058,-0.960669938316576,-0.669547076876834,0.755479677077361,0.459389190079308,-0.814107013106936,0.6991649534952,0.324632305196482,-0.238036234434933,-0.446554918853467,"1"
0.999766178348894,0.40861449254481,-0.862175395589124,-0.938656589996725,0.815424464886069,0.60240475778336,-0.876919903321129,0.67305799741198,0.342833549237188,-0.285023692294976,-0.434151364459877,"1"
0.99722892238323,0.299706821522991,-0.899066205911213,-0.606400304307837,0.6621409927342,0.356348802560712,-0.805654159368582,0.712890025914509,0.355887024619942,-0.0785268758655278,-0.286372160622903,"1"
0.998281813143134,0.11192491810707,-0.812726457072997,-0.849848173146614,0.713221797699545,0.478549814106258,-0.872030814947991,0.707213623504932,0.395682174888669,-0.059570330570428,-0.204065074573907,"1"
0.995565760464677,-0.264090193313273,-0.879915296964901,-0.930443418579346,0.66595875414167,0.422046344335445,-0.911667232585992,0.784814909863825,0.507895322455126,0.181116390997348,0.0771707772387905,"1"
0.998052932826669,-0.190405234812642,-0.794518036062803,-0.932756287459461,0.669928843792948,0.450985682998364,-0.902500943041239,0.74740651159148,0.468450276459414,0.115129936511253,0.0146491563292565,"1"
0.99612664507247,-0.176001134857614,-0.870124185501299,-0.938779920222139,0.692034318670481,0.453732167805069,-0.908293810964731,0.769924970913678,0.486422415864699,0.115983204081264,0.00423395107706326,"1"
-0.151248133244011,-0.665440911129755,-0.841323562081024,-0.930756561843388,0.756575554921463,0.574786543813971,-0.889350682383345,0.77355110264318,0.599030670055629,0.105544857823049,0.234590321876403,"1"
0.653116488282227,-0.591446578698637,-0.91742118984965,-0.925161017644602,0.645046308754687,0.403708379658563,-0.917266422333668,0.820260020818476,0.589520572675743,0.306391894372725,0.28715056250425,"1"
-0.0991033261166092,-0.55469869225417,-0.907516379194658,-0.924377375554424,0.779575404874251,0.582704185296939,-0.889781424889258,0.78144528597316,0.592115775227029,0.0590270303738484,0.160066918188042,"1"
-0.40001289753322,-0.67275086687661,-0.794120238707612,-0.735708020302194,0.703764378555714,0.511800024289696,-0.829194621163115,0.74988122939883,0.581889069745698,0.103441465012923,0.251175149450092,"1"
-0.381660757586443,-0.191664182480997,-0.975350602683926,-0.823063700779025,0.850599230356966,0.656953131657481,-0.837863332433088,0.739220723691657,0.534528167183212,-0.224861846840086,-0.140744573398961,"1"
-0.599549081095318,0.993209435682938,0.953639704584101,-0.993064758191553,0.8814372525866,0.922679916606399,-0.219631456445074,-0.750707552794773,-0.393549674394457,-0.913503779334496,-0.845262215078809,"3"
-0.49604204509181,-0.279952106988238,-0.933559012901618,-0.549113460265033,0.755774747726732,0.508936071597279,-0.743986140703372,0.736377024088455,0.526525458776917,-0.100345108935325,-0.0207453009127132,"1"
0.753080821447971,0.184376544390992,-0.963944309127799,-0.643547385644097,0.70730841542684,0.405332282208982,-0.820881583424662,0.74079143183978,0.412270103874911,-0.0753321294198739,-0.237868478987513,"1"
-0.46474936543705,-0.699354029832402,-0.872525714920556,-0.897603103984215,0.786309821230268,0.607627560530578,-0.875141720899208,0.773506393223167,0.61523012108538,0.0526290144972789,0.228087013107775,"1"
0.534302103360195,-0.31152219170944,-0.857144417163562,-0.880601244501581,0.709763990443489,0.48627074072499,-0.888162865535573,0.763171217003323,0.517110421708085,0.0905592471201949,0.0627780648097357,"1"
0.103760797526144,-0.266618365766837,-0.973854636487332,-0.809490855183603,0.776891520504245,0.53996663106135,-0.864021487794334,0.774134930432009,0.540459000922506,-0.0225967953008421,-0.0108965759820634,"1"
0.998976111888888,0.490160278753731,-0.880760206455947,-0.671368699461737,0.73766299036937,0.459729659015208,-0.805633517709316,0.670848858121445,0.305673514781572,-0.23618342511685,-0.433354244809368,"1"
0.999111789837359,0.502656904246453,-0.945578728284322,-0.549218857634028,0.697783806518033,0.372346140615796,-0.774250171650944,0.697497556732913,0.313178276437537,-0.186682324854624,-0.414844612448615,"1"
0.999782652691396,0.388207518948333,-0.565041573650287,0.365178252461481,-0.174425424060817,-0.371807032035832,-0.104061382427902,0.564394061818568,0.138146370011011,0.182966866713456,-0.137857753259907,"1"
0.999036884960082,0.433494299257252,-0.922346497191578,0.0620429223406538,0.251467351969283,-0.150011605664266,-0.465472708147176,0.711027580568717,0.27335504335263,0.0980697163721638,-0.231895093522948,"1"
0.99575150152937,0.998304534378606,0.391961750389079,-0.931055227389049,0.751040788097758,0.771353963339652,-0.595983197842442,-0.33868490768285,-0.256314616622462,-0.733110100056255,-0.755378489419713,"3"
0.998421402201488,0.282168620161204,-0.856747331583516,-0.561182829975021,0.623185659810414,0.320103825193163,-0.786576657030974,0.700360300703901,0.343544204142895,-0.0557986253867337,-0.264409243777338,"1"
0.522886202152494,-0.44605622871963,-0.898959769852755,-0.904757830989508,0.696403452666194,0.464630864748627,-0.902310365656918,0.793004591160696,0.557447605716204,0.177705966118116,0.163485216083157,"1"
0.0355389411065904,-0.424728712838683,-0.961528358923092,-0.963851611017134,0.807216423451317,0.604874052992054,-0.899197932140268,0.786125238049729,0.579955396353635,0.00355142030959776,0.0679967495793573,"1"
0.385874139723751,-0.579808595330884,-0.9295188864677,-0.938655315636735,0.707944298131384,0.479615367214023,-0.911585172311259,0.811400182251223,0.595129125762247,0.219833975235829,0.241338286818206,"1"
0.078100107843461,-0.503896719526158,-0.981974515959748,-0.989288344308514,0.798691724351854,0.591224835259064,-0.909918738094072,0.803335737032339,0.600622200486658,0.0655664506112321,0.131331971687941,"1"
0.167719593004248,-0.433443910685946,-0.965226899831975,-0.961232411555126,0.788427326690918,0.575396759749272,-0.903960016660195,0.794181050356871,0.580225095470495,0.0517852026717682,0.0939386784218116,"1"
-0.622528456089863,0.980918700077039,0.58646960621563,-0.998269210801251,0.909305647474992,0.918272890610924,-0.360399435166939,-0.597750617175449,-0.273567514497081,-0.901676301185888,-0.839603345373291,"3"
0.203139512999544,-0.531886703921317,-0.932750627783747,-0.932288026761332,0.747188333166631,0.528803547547406,-0.902761461131645,0.79909486543144,0.589284393599989,0.136276089173501,0.182015218975103,"1"
-0.165099037599087,-0.648703009870303,-0.969075872520169,-0.992831578492319,0.802451916510235,0.607589388561862,-0.908457983996618,0.8069881501625,0.628038872098723,0.0886022268058835,0.210111369357732,"1"
0.307751370050208,-0.563681085240627,-0.945722206224745,-0.971138154680956,0.741761839022038,0.520956953307689,-0.914366525090123,0.810279904758402,0.598927157144955,0.176477469211976,0.211774928883383,"1"
0.448869536090223,-0.606407598649498,-0.943287000641991,-0.966611203217958,0.705584604367833,0.475080065096454,-0.919425847904445,0.820123891382374,0.603898730039509,0.247551707450236,0.263559367275173,"1"
-0.95781963378408,0.955964266239469,0.779276913786932,-0.975026873701513,0.911467079876637,0.931337765066533,-0.220087962235063,-0.700739704478532,-0.323860074275433,-0.920539423683182,-0.847709200186993,"3"
-0.8680339657905,-0.53353392992122,-0.799470161841626,-0.416645804177484,0.673562424552585,0.448485480560706,-0.656858322951724,0.7092882439893,0.543334165165854,-0.008995282366274,0.157476795044217,"1"
-0.944131094255734,-0.652667947899642,-0.640651740185156,-0.327316699183378,0.567066099321603,0.382251712877776,-0.579235230501475,0.66269491750989,0.52337262165199,0.0573299988535477,0.254136507836671,"1"
-0.931564288739706,-0.412001235337027,-0.767094982345006,-0.386227390119567,0.696784935275713,0.479490791661354,-0.606972944490776,0.671321199099598,0.508394454305411,-0.10699210103098,0.058579781143641,"1"
-0.763798544964934,-0.183715014341729,-0.845181968979673,0.234795637638837,0.358184832506055,0.0174158069506105,-0.161795473950518,0.684504970364056,0.430884742641003,0.0455025358276384,0.0545570797455427,"1"
0.977513920469917,-0.334130125081814,-0.88585637587134,-0.969798850241552,0.671112560324166,0.432987922456654,-0.920029832992431,0.794166059892849,0.527390633412763,0.20896914272394,0.121000448590267,"1"
0.983351767904996,-0.179342725469438,-0.934115121623549,-0.957566039344254,0.714049250869573,0.463505445188578,-0.915244668592056,0.788915236914798,0.505844610664427,0.118697449939885,0.00297316110871215,"1"
0.896481921728813,-0.432886045635571,-0.930724732697653,-0.979202224255761,0.673068736903096,0.427076795716138,-0.925626624362142,0.814711922242737,0.560956457821751,0.255204180977575,0.186848171981549,"1"
0.998152104350543,0.0889172548404787,-0.803549959700917,-0.911764828754431,0.733260275015422,0.512800617903186,-0.884901925460221,0.706477282360137,0.403330480575363,-0.0697791827370964,-0.201333228113858,"1"
0.710183622451102,-0.540606388788098,-0.922608261673884,-0.97288306347969,0.674148112871746,0.437526291448553,-0.923525351395273,0.81756600884188,0.582897715764014,0.273273480230427,0.24584421721531,"1"
0.902385729312251,-0.243736348257682,-0.953989982964751,-0.954598438256233,0.714224166377349,0.461039026330647,-0.916485320835774,0.799170082511548,0.526113394526276,0.14341657425125,0.044920096160971,"1"
