"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.998046153714602,0.079247989931529,0.356146338185552,0.67559347304852,-0.310408697562243,-0.596247506768231,0.412059022658569,0.759341542669858,0.696310556965656,-0.662038073250218,0.677151135201793,"1"
-0.996053455493461,0.0482138585398048,0.0488611361543342,0.680629328083205,-0.2357431485597,-0.501331622150735,0.264174395012532,0.840995828310817,0.681650442103502,-0.736987171943786,0.761360508015253,"1"
-0.990148452636609,0.035129545422413,-0.0979068092231916,0.681742741619283,-0.199856659273955,-0.449877512244555,0.188964636040051,0.869429549978615,0.672704754108727,-0.767039652786847,0.793279695100146,"1"
-0.996263428183507,-0.275653198580365,0.512663051578162,0.54474991419956,-0.103203324675662,-0.506167536765397,0.442744420878445,0.863318178226586,0.682839988968354,-0.832100187257376,0.815255665677014,"1"
-0.999148745735133,0.317904313707857,0.261904051658875,0.744800133193636,-0.437644620044755,-0.651991808706516,0.39584283621751,0.651635694579255,0.705490272776155,-0.481270672390133,0.5401983219722,"1"
-0.997365507656388,0.268751010882751,0.0466496709988176,0.74086747397659,-0.374482380558465,-0.584005057555652,0.289353694511261,0.749068229250642,0.69394314406936,-0.580332290131953,0.639654120003043,"1"
-0.993386174996057,-0.379126584433527,0.305970642279936,0.515940882914187,0.00840230774186534,-0.397878036751864,0.338514077586661,0.91478461816426,0.66744896211675,-0.885308163186669,0.874369674435578,"1"
-0.998224382260322,-0.118769582608555,0.410873583602324,0.609091870089947,-0.191126099600399,-0.539103227810729,0.41494526760142,0.83043299989649,0.687968598057828,-0.773875556905533,0.76862887172975,"1"
-0.99862812722636,-0.304818025841607,0.675549930808893,0.523964197982394,-0.114164248863888,-0.541355521902868,0.506789259199268,0.844783718740369,0.688672247038535,-0.825774407115368,0.800510041166273,"1"
-0.737540741427958,-0.265504032372843,-0.521268161003064,0.489741601295236,0.104572388017307,-0.0381612144340924,-0.0502125034058807,0.953086410900052,0.523239492070233,-0.921401754370159,0.913241788798453,"1"
-0.90519388056316,-0.236465948135699,-0.0352238487284684,0.551511846266722,-0.0196866379513809,-0.311934548563196,0.194654422981351,0.918278219708698,0.625992181362829,-0.875400870162133,0.869355601926753,"1"
-0.647207333546529,0.0459323404562543,-0.727947164669142,0.581378483496761,-0.0663393921724909,-0.0805300202151129,-0.111335667446797,0.922387837214833,0.489602190838425,-0.859719415728485,0.855705100860293,"1"
-0.999927693286357,0.999215664428453,0.994017106559039,0.853696017753897,-0.794938676322634,-0.890721756229015,0.714741947740005,-0.442046775153794,0.763356470102012,0.537544453853344,-0.449976234857576,"3"
-0.901181165895308,-0.482499814096157,0.0422849247436088,0.442908189975803,0.136319289163241,-0.215970573432772,0.204041071581478,0.94810001170181,0.612394707749873,-0.927948260463293,0.916226347860502,"1"
-0.837554943449921,-0.496199821019893,-0.339560718838743,0.430057758036394,0.220543835374288,-0.0337626223204313,0.00757050352364608,0.96736168172139,0.564222616887017,-0.947612943096194,0.94036110656958,"1"
-0.819176482167521,-0.176625587205674,-0.0990372824266255,0.537988850304983,-0.0434120338441406,-0.280538649937716,0.17685503141774,0.908837395077659,0.589929986885047,-0.866768578413415,0.854694100372354,"1"
-0.781141908995928,-0.112322199458029,-0.480167818697907,0.568560570642529,-0.0125836737879352,-0.155636358399313,-0.0124755546295423,0.932233212875138,0.557557527507072,-0.880765623338926,0.87852359724381,"1"
-0.870419160021492,-0.268360180082054,-0.425028809944604,0.547499063097032,0.0794905286346326,-0.137366939565956,-0.0114159351238547,0.951778752422876,0.590359971880047,-0.912128794474742,0.911655915345538,"1"
-0.358981053818456,-0.624695014406744,-0.481968667780009,0.0804019360438806,0.356499950151236,0.311098454672571,-0.0415023808938735,0.972242013264326,0.281598320799854,-0.971766662410953,0.950219292272477,"1"
-0.626616487347194,-0.646464287156103,0.136535862721633,0.190441708121005,0.246401845191529,-0.035257167981249,0.255043499665274,0.952024819789626,0.474849918022867,-0.954306540967235,0.926990557382756,"1"
-0.357258457514014,-0.504068057880748,-0.823292732472974,0.174574491917507,0.340291194623783,0.371438064425067,-0.204603682128848,0.97610006852748,0.267942571964117,-0.969795389028519,0.952510803271808,"1"
-0.924105664237003,-0.554807025118141,0.0272263382502671,0.424302511072549,0.186719571220927,-0.18402504229978,0.185314508886426,0.957377459017438,0.616774603553673,-0.939769232385059,0.929835253622914,"1"
-0.711057373236866,-0.588537496143385,-0.235433233648177,0.304863769202279,0.270118728448046,0.0365631839792917,0.0624561761337084,0.967335927906427,0.501570930653675,-0.957595099214346,0.943017677968997,"1"
-0.996021041203478,0.122608828061647,0.593539675761522,0.676158519941534,-0.377073782412404,-0.664682668284525,0.515597074598928,0.660336333524613,0.70703413370613,-0.577408996958979,0.582300302211296,"1"
-0.999649643706941,0.998816952123639,0.984961843841869,0.853807276420791,-0.794188722653125,-0.889924518298776,0.712361744419181,-0.437121162661422,0.762972768731974,0.534885064889316,-0.446337151929348,"3"
-0.979333377029582,-0.0379410067978569,0.560959128769288,0.620372414696844,-0.270487363332025,-0.601076102859039,0.488195306652125,0.759327192515821,0.691559844907139,-0.705586633580706,0.693166053895283,"1"
-0.987851357236403,-0.343732957642377,0.379745536097872,0.52255418931682,-0.0300474486739177,-0.434817854593653,0.377200775588296,0.898915236629429,0.67047368825555,-0.869256432465268,0.855664250368753,"1"
-0.999510278058657,0.999855372641262,0.994183974897922,0.853711053454377,-0.795104310938849,-0.890763775160136,0.714844449492135,-0.442838004424464,0.763270617432037,0.538103085034624,-0.450679674816327,"3"
-0.999812535710393,0.998064531871895,0.982900191367005,0.853775394608873,-0.793852723307679,-0.889691531081954,0.711765127532686,-0.435314748873697,0.762921306924514,0.53370893278302,-0.444878132213711,"3"
-0.999542481819404,0.372457176591701,0.686518605388583,0.741187415000573,-0.529069758314881,-0.749612911446115,0.572939831364507,0.41872740752219,0.724146337872711,-0.297287373776276,0.334902887106201,"1"
-0.989484305054293,-0.290590913477434,0.6166411776307,0.529002541336212,-0.112192730869983,-0.527354548332672,0.485149675523449,0.849810522084949,0.683781637741515,-0.82716157548191,0.803832423594844,"1"
-0.987372531408742,0.603361313654403,-0.391299712846296,0.823883781958477,-0.494588199212703,-0.58695940358091,0.10843185598574,0.694779618866907,0.690917222037215,-0.372413827097569,0.528746420571583,"1"
-0.96487117963898,0.294936651796978,-0.0472428861340755,0.741313615655709,-0.372825001589832,-0.558375283967,0.248855325749171,0.757060584138054,0.679915524097217,-0.584494851796863,0.643591916105894,"1"
-0.970083753857589,0.287805023469051,0.0152440685178821,0.738579948908813,-0.379151459385598,-0.573906708856258,0.278519254779475,0.74414038905428,0.683964345932947,-0.575305044055675,0.631883286941037,"1"
-0.955250810109262,0.222795352036538,0.0398416083491977,0.716045537968601,-0.34300714389508,-0.551795128896455,0.284067122143288,0.767654184708532,0.675962288812987,-0.624843497397914,0.664777205669876,"1"
-0.922889302583197,0.0242841722792921,0.18712315916304,0.638424282615651,-0.24046211085083,-0.505197818403696,0.334389965879824,0.814668499308727,0.658680830715659,-0.735947504951207,0.737276116821135,"1"
-0.972697768640134,-0.267930080402013,0.375136826204355,0.545306543676441,-0.0808200587115084,-0.459862646387317,0.38467106425957,0.88019829715992,0.668880035677263,-0.844923571417152,0.831148223075137,"1"
-0.965253271406548,0.143717318889567,0.399138921510074,0.680704240988139,-0.355743474922465,-0.618399859100228,0.440064520098252,0.707406395762221,0.689851315123054,-0.608229764835602,0.620023543296771,"1"
-0.978759689378899,-0.0488958052765096,0.416855622499715,0.624409428576722,-0.237440731859503,-0.560144194263217,0.426468605911445,0.799919496446683,0.684994659170526,-0.736508169707247,0.731755383289785,"1"
-0.74789128665833,0.168324049073007,0.839997156590635,0.577085432750267,-0.429545714837066,-0.664300969443899,0.623069167009148,0.464491865192951,0.62663395427901,-0.512957628352574,0.415584172585558,"1"
-0.639286064747662,0.278332784743933,0.741517044766137,0.574573998313485,-0.469868822268845,-0.646042786364765,0.605416191345301,0.381921507837636,0.582179441114081,-0.449308638157068,0.327923723109156,"1"
-0.41970529067396,0.481776856287479,0.114578625423878,0.588176224989715,-0.475224317510354,-0.484157726597502,0.391873147121915,0.455485127765484,0.453844079349484,-0.454186126500505,0.339062463554604,"1"
-0.922890169513108,0.0150970315003546,0.736028943008905,0.605000520110709,-0.33122900930861,-0.643070929051004,0.564162161313331,0.666151549506676,0.681170275923281,-0.641932001536738,0.60512975609068,"1"
-0.589519528966103,0.0327019827137,0.433668241962105,0.472909390796236,-0.269501453707929,-0.457698105409867,0.470248609219629,0.699129621560475,0.525058889817263,-0.723708207379688,0.630095118242547,"1"
-0.9532439521786,-0.00151715760001925,0.753254384584248,0.611135278360525,-0.325645225087445,-0.650344903010896,0.56706600749893,0.676203924672705,0.691879256754093,-0.647040814243137,0.616187796423596,"1"
-0.975158403581186,0.130441757687703,0.835128775730058,0.658694433613008,-0.419499632463036,-0.710673854533801,0.605572094677193,0.5542540820319,0.70951953589974,-0.514301230973115,0.493569984417407,"1"
-0.936522269333479,-0.241582281871205,0.799658466775762,0.510613090170751,-0.176563701670513,-0.57679303790731,0.563755942904515,0.787727966532171,0.674578065284242,-0.787121131859519,0.743443493125641,"1"
-0.896074488915524,-0.499067028529788,0.664375848807793,0.386136466968267,0.0296576522091546,-0.420594989654066,0.490399152026441,0.892932909512504,0.638059697499692,-0.895337734497052,0.860389255144557,"1"
-0.997582461649114,0.999625600874326,0.992927570199276,0.853355744126817,-0.794909585567404,-0.89044477708282,0.714588060324187,-0.442492251445603,0.762672779996534,0.537291795785833,-0.450383246065118,"3"
0.0234631113333661,-0.742427740353736,-0.321403556787407,-0.250170428441961,0.421476852895794,0.468328063273152,0.0633320353992202,0.966818708188668,0.0293692225127097,-0.980029879139972,0.946617113056961,"1"
-0.744239449771905,-0.387031907522046,0.196033490008358,0.387521683200418,0.0514989298915723,-0.248369039975411,0.3053670252003,0.91431271371109,0.556297368628539,-0.905357909046175,0.874329394217043,"1"
-0.832970968200322,-0.554896360875136,-0.121188249349021,0.384212149299807,0.21987982001951,-0.0843917184557135,0.116160714206338,0.962418286160859,0.569297278050831,-0.947565942443652,0.935903848912743,"1"
-0.684924830748931,-0.459992089049117,-0.219694035624196,0.350869120312303,0.183996859839472,-0.0254054588190074,0.0896988454348099,0.954632703692626,0.499018695928565,-0.94161809329887,0.923064854944024,"1"
-0.816501728783544,-0.386102289758871,-0.497708298830868,0.478078721521785,0.177349532980562,-0.0212136004794312,-0.0604142468792666,0.965082168608735,0.553864609522916,-0.938714336554722,0.933857006254653,"1"
-0.959793836111534,-0.272344391311199,0.803292272901809,0.509454167958635,-0.157903469878218,-0.574300406174147,0.560911803216086,0.802783079685327,0.681576388716585,-0.79936889619768,0.759887850499362,"1"
0.465529902498489,-0.748154937218241,-0.921034492951597,-0.463580091558346,0.535550014276255,0.742885950363302,-0.21327772459109,0.979397233327162,-0.307309161137111,-0.989221586686287,0.96225521072392,"1"
-0.999892418966188,0.999891459157351,0.996187854275275,0.853737107760104,-0.795264287499335,-0.890965708243168,0.715351302149842,-0.443790579533532,0.763444255516456,0.538690706871327,-0.451375441388992,"3"
-0.243706313832753,-0.501107232291419,-0.891986961575094,0.107448711196981,0.356680546712268,0.438269991102753,-0.229289499019399,0.976234337024316,0.190129805132902,-0.972322022270092,0.952628046946973,"1"
-0.474281656343494,-0.381817333037763,0.00128106385327964,0.242871539019334,0.102836721523773,-0.050328938319274,0.232524625822119,0.918914677792786,0.40491720391445,-0.924601428659694,0.878853285358921,"1"
-0.360682056456489,0.00184896067655738,-0.749236713689144,0.42161933705405,-0.0126131131522502,0.0896809614333126,-0.102506906257083,0.917888179973431,0.322530731184282,-0.888916042440105,0.852963260156496,"1"
-0.0686599111112849,-0.885204986850759,0.0192065200778502,-0.293802351162151,0.444247898694329,0.386663377298819,0.214589154390391,0.965484632716975,0.102959302258826,-0.981681509755028,0.948880828806727,"1"
-0.465678095915467,-0.629784684933191,-0.845226160541139,0.180254147891005,0.412860005731217,0.391082895738584,-0.240523293862813,0.983759366290905,0.321976605773788,-0.977315815070545,0.96627945596935,"1"
-0.194222535355641,0.00727362877903825,-0.476751274369553,0.306050169443918,-0.0575801610683044,0.0623779478246036,0.0579872438682595,0.872161502171814,0.237862414023515,-0.874027115643625,0.798804288880945,"1"
0.3905584177751,-0.529369352290843,-0.185084431736392,-0.377997313646923,0.290575457906002,0.477347985407169,0.194397546901754,0.919770721586238,-0.185965957669754,-0.967822082706127,0.888007191634028,"1"
-0.708834587193918,0.989579765258939,0.67167913821708,0.799674633387561,-0.760252330030385,-0.819290156655346,0.635317060192929,-0.34070622023952,0.653088004481208,0.391855620788139,-0.375589733333096,"3"
-0.99446531323506,-0.109373799170128,-0.037218372354533,0.635441496968743,-0.1133176243806,-0.407817864263614,0.201673402313356,0.89788087487699,0.668711074265529,-0.825976856683845,0.837451558539476,"1"
-0.994257367601257,0.0662494183701809,-0.231390195516824,0.698432792704416,-0.196343389775995,-0.423195460314775,0.123199959554795,0.881075234898534,0.670416128679136,-0.76952943214683,0.80353511167991,"1"
-0.999889525762588,0.998985953611078,0.963720612193885,0.85439385023544,-0.792728173186028,-0.888248625042783,0.706744675306595,-0.426272033997319,0.762372337892655,0.529755757331631,-0.43855415006856,"3"
-0.997818500489359,-0.224690730674303,0.348626087878342,0.574814190248038,-0.107296516901115,-0.479350613616434,0.375434273428641,0.874421614714392,0.679518827395144,-0.829616633792506,0.821823940577259,"1"
-0.998860657120068,0.0803553020640473,0.175549073253918,0.684957648589393,-0.279521589420192,-0.550102583961364,0.32923769276941,0.80335793072315,0.689515851129037,-0.695209562285647,0.719295906878958,"1"
-0.997517593737685,-0.179864451071126,0.113108645760747,0.604563308285319,-0.093458321500808,-0.425945559575879,0.26839389487671,0.895428712703441,0.672171585664611,-0.837305772611331,0.840137192756716,"1"
-0.997544768311163,-0.336374818778769,0.010312621954276,0.553696633655321,0.0350595227825655,-0.320084493208597,0.197478878811059,0.934799231452926,0.658889859043103,-0.895238278478421,0.894037722352758,"1"
-0.983751690425557,-0.599764764356904,-0.0279102299960419,0.440877000591956,0.2230778737545,-0.168162107989679,0.145836089373159,0.965417461170938,0.636077691507158,-0.946811206273108,0.940973763814918,"1"
-0.995208198340716,0.0723125809890141,-0.560908046058026,0.715273257850268,-0.139066875867686,-0.316710687863859,-0.0509276056576011,0.918993906115442,0.657104408350783,-0.809785489359786,0.849451943112043,"1"
-0.999872312944494,0.99954341144458,0.947097312310521,0.854877119126423,-0.791684318609294,-0.886947565062064,0.702322990845432,-0.418157062963883,0.761861316749202,0.526075362135897,-0.432837892721679,"3"
-0.957817331453368,0.211020006303757,-0.655450746902591,0.743118717613555,-0.212720631698351,-0.334015693870708,-0.0797972368410511,0.899461372250568,0.646516074911168,-0.757534698705845,0.81303646954655,"1"
-0.884025394723403,0.615079178835501,-0.807963713262828,0.815522539437239,-0.432898688445166,-0.436760989285985,-0.101811184497373,0.790793713958238,0.634495100089243,-0.495877162056068,0.631016872950299,"1"
-0.964973277794995,0.596019469031098,-0.758550815711928,0.828333086351196,-0.434174801170359,-0.474899509254967,-0.0854477681875634,0.797197357074286,0.667255982253418,-0.488204569827825,0.64148151221382,"1"
-0.807808138370434,0.534046989814706,-0.971142898385398,0.78654307029726,-0.354523688962533,-0.314033393815633,-0.190310477909522,0.847103181775591,0.589130271860381,-0.617165749231076,0.711171172551256,"1"
-0.902890295791037,0.509576113691159,0.0391130461977987,0.770573328607108,-0.503327126755422,-0.634128589419064,0.321758872158857,0.582048966708089,0.672537228301656,-0.3612912338834,0.440530073777822,"1"
-0.866476204651474,0.399740604046779,-0.956281467959829,0.772577932182666,-0.276372012185546,-0.279870171799223,-0.20453482918538,0.887762270258709,0.606653670067862,-0.703469446542921,0.779790354059025,"1"
-0.915489619030118,0.279239332129083,-0.451196451648595,0.73886982343311,-0.29127235575277,-0.415398826835752,0.0414685710972023,0.847471861976542,0.642854494812265,-0.686313554620549,0.742605803080857,"1"
-0.967033497439257,0.0872568214274293,-0.622901228231387,0.712748363510661,-0.135778037045856,-0.289807051914889,-0.0793315309110481,0.920946115825153,0.644216666700207,-0.812717572234177,0.850947621413176,"1"
-0.916192330753785,0.218050374117158,-0.565992406819965,0.728359023133786,-0.231075819682066,-0.350024473700547,-0.0276301723504557,0.883379424307573,0.634251309026453,-0.743829389063308,0.792048446934801,"1"
-0.977151315496914,0.1950668915134,-0.344518194421856,0.732280453507131,-0.259766685504779,-0.436832836860718,0.0816326017884205,0.861028883247637,0.66652285033009,-0.71531433962014,0.767655266623432,"1"
-0.984770257913758,-0.389447993908165,0.41487705699104,0.500160915338483,-0.00473367665447211,-0.424780979772883,0.388354413324516,0.904469722867977,0.668205127903944,-0.88021727397358,0.864372029638244,"1"
-0.977309317528224,0.00463848407704948,0.103662320179979,0.657746782885165,-0.215723022098875,-0.492926803011883,0.287494360405729,0.843797371521001,0.674601711254937,-0.75490955807108,0.768931334704744,"1"
-0.957902688769725,0.0473050714108666,0.707712635518188,0.632013428073648,-0.348332027767716,-0.656483506284975,0.554484676669285,0.661725458973056,0.694326468198534,-0.618658213934691,0.59614115415968,"1"
-0.967890139640635,-0.649897667065502,0.365672035764506,0.379667557796137,0.185186986768408,-0.279716719136404,0.337659122847738,0.949206551066097,0.644345032526383,-0.939034396605616,0.924079898481539,"1"
-0.969690252764279,-0.0550365372488364,-0.37309156764659,0.660628374970803,-0.0853630686998177,-0.309713417294379,0.0348623207902541,0.922087270250925,0.64784319893725,-0.842190021924135,0.862184060351783,"1"
-0.994970200624393,0.998359294318977,0.979435053486963,0.8530197501419,-0.793563756554988,-0.888953713609005,0.711089377844428,-0.435099475879908,0.761442917500611,0.532375826479283,-0.444785479161354,"3"
-0.862141042570252,-0.227569886850761,-0.334721714097939,0.553549922853809,0.0344339718838599,-0.188588816913694,0.042689092076454,0.940593858418147,0.593879167340648,-0.897302138130443,0.895413443894583,"1"
-0.890888044842644,-0.0212668305975534,-0.578345352422208,0.651549849238617,-0.0643959260244631,-0.217243255499847,-0.0628385131818672,0.931261262309259,0.608042738058469,-0.854885518189221,0.871780323874808,"1"
-0.945264167485377,0.0208475222305647,0.396870759683297,0.635006052733683,-0.277165500387035,-0.569170361054362,0.427635621817988,0.769558408747366,0.675779697100836,-0.700310447035459,0.694603372759198,"1"
-0.961588786682281,-0.191577425565332,0.216481614968236,0.578637060506012,-0.102660829274959,-0.439168353498027,0.32025281738046,0.88206560215005,0.66230787588826,-0.833204951870573,0.826892782977813,"1"
-0.884907723269046,0.361301689073011,-0.417611038095641,0.748457068512035,-0.346591932805967,-0.449479279394181,0.0726542931971216,0.807819806983177,0.63704523555332,-0.623675922122548,0.68736616435276,"1"
-0.288957089018354,0.618354298986167,-0.965541508534947,0.640654420617234,-0.376529882122987,-0.120073307812012,-0.130953656226205,0.75066989221498,0.32068948296426,-0.617499417336172,0.584840483198284,"1"
-0.734528260578801,0.224912379957508,-0.918225706123631,0.685075404071516,-0.159089183189091,-0.144006071832446,-0.195331765591409,0.9132081324749,0.536206304736494,-0.804728990109666,0.830102412144628,"1"
0.00546456158645992,-0.138582038748273,-0.920575677735229,0.140956149817362,0.141483905231774,0.387203545868361,-0.177222605242023,0.938661712741559,0.0578776394540313,-0.939464441260893,0.888179356127398,"1"
-0.589607976707552,-0.0664689073452771,-0.974592912896529,0.527276527517965,0.0629755931048107,0.102097848416957,-0.24726602608173,0.953808514760451,0.435015601627011,-0.911124470951247,0.905348358655461,"1"
-0.929633340917739,0.999371948878585,-0.651552042707438,0.878866587162242,-0.643622602226144,-0.638575050298463,0.0267758903756956,0.496092573497813,0.681132808119757,0.0108371953307704,0.252464758754117,"3"
-0.854093629096834,0.0942573165484064,-0.832178079408525,0.685560405896277,-0.0935670268958091,-0.164983870457676,-0.177898133088958,0.933200709246592,0.587153709756693,-0.840581851765903,0.867141264032545,"1"
-0.993284757316361,-0.2632375468055,-0.346764093172555,0.600003850049851,0.0528651591885178,-0.226751173660272,0.0197875050950056,0.950324736830657,0.645931295653394,-0.901485989101699,0.909543341098457,"1"
-0.997538675688107,0.0264252017235648,-0.00575754201307355,0.677375751908551,-0.211453681495986,-0.476990317051825,0.234120016112848,0.85778260028357,0.678760784210361,-0.757544442167933,0.781433703264711,"1"
-0.995067364396676,-0.195652323229468,-0.268241940131622,0.619606417041959,-0.009376636114512,-0.289493837172645,0.0700884507461625,0.936359739536414,0.65408168679178,-0.877786918382914,0.888450529534794,"1"
-0.999004181954309,0.163964147806446,-0.00741309633224452,0.716719111781317,-0.300736331113693,-0.531710897464634,0.249936615169635,0.810001708336455,0.686752026545611,-0.672453833540573,0.715561990141923,"1"
-0.996727338316195,0.0309085375441513,-0.272411980004524,0.691171985827561,-0.165062767800229,-0.395307902658291,0.0968744479949821,0.895355459114857,0.667619328849618,-0.792485244330587,0.823311657053968,"1"
-0.999769222034785,0.998449840914835,0.918636470275113,0.855386558496183,-0.789347102019604,-0.88444145007275,0.694491184091158,-0.40214014772438,0.760874722392917,0.517806929118803,-0.42112827987506,"3"
-0.993760747974169,-0.0267939289462542,-0.129016061135974,0.666050557790247,-0.152496404413872,-0.414676011867298,0.164828391840814,0.890302380250086,0.66926502281345,-0.801291899432149,0.822251327265262,"1"
-0.999325238852692,0.0334957052160664,0.385697144898175,0.660697187821103,-0.286608369794165,-0.58821411110528,0.420076620835917,0.773660797415337,0.695499928149911,-0.688031973842461,0.696746387445996,"1"
-0.997376771756553,-0.100432939990651,0.179677428624977,0.627818123957037,-0.160458925165871,-0.479977549172403,0.310309881857055,0.865388121469169,0.679295362973853,-0.795966845887505,0.801674918577508,"1"
-0.9974968415617,-0.201726688820286,-0.0249611754447101,0.604837029782149,-0.0519484669487642,-0.371296262570534,0.196189874580626,0.915651886931617,0.665117635266755,-0.858666721520402,0.864145231818473,"1"
-0.981936391664644,0.988887505517333,0.983173441742108,0.849078134600767,-0.791051574276949,-0.886852981269891,0.712050029679734,-0.431577235775037,0.757399095964342,0.522601128449833,-0.440283265917942,"3"
-0.797428195424666,-0.384541468272827,0.388906344358261,0.404166525542583,0.00926268699971478,-0.34105659954526,0.391568396721048,0.894821570988648,0.590587488162257,-0.889450615514275,0.854369439420485,"1"
-0.798204025106079,-0.594646852127263,0.519797433870416,0.293174900855068,0.129786130727374,-0.285936740203855,0.426881677429012,0.922634212875733,0.583342858392466,-0.927675048897855,0.894411674540379,"1"
-0.823424666305666,-0.55109433962673,0.486437964086267,0.332733172384786,0.104514362304358,-0.306528401312095,0.415023447627677,0.919437293044329,0.595793308526678,-0.920484617515441,0.888965199469709,"1"
-0.3424252909389,-0.454918170853182,-0.133030816090647,0.130426271495957,0.186468417052058,0.104045355438511,0.166251892608194,0.9364700427421,0.311405606620932,-0.945551922775388,0.901797218013676,"1"
-0.974818356018342,0.23874134471415,0.685029894758729,0.697922675229117,-0.457174765304339,-0.710491354154572,0.562181243519868,0.532724735056516,0.709247397251092,-0.448574644300004,0.454660898862434,"1"
-0.967302170311668,0.358021466377057,0.358404938424879,0.741176803786631,-0.472807727447965,-0.676155558840869,0.444792668325205,0.578427378465064,0.70032352625788,-0.419000163821681,0.468402612314042,"1"
-0.989174299253587,0.250083291810447,0.712025496392036,0.70475260086645,-0.46820745603494,-0.721905446200676,0.572048101616759,0.514189357106729,0.715640242690731,-0.426787928013256,0.437412565587099,"1"
-0.800882829527861,0.34354074217939,0.708124826726018,0.665013591824208,-0.507727384242359,-0.700710677398816,0.589998031869305,0.380682138993901,0.652612154981996,-0.360992045186814,0.311941612531247,"1"
-0.986945606702826,0.0264820826021438,0.835664915145271,0.629945186317305,-0.358806806702966,-0.68528073508576,0.596470251516195,0.634251945871258,0.708227622360186,-0.603424142332169,0.577018785744245,"1"
-0.97852986440868,0.283275882486213,0.522828333404427,0.718623820429666,-0.457296962450166,-0.691631999040936,0.504303655279381,0.569152796361215,0.706629322969208,-0.447841406438322,0.475554275742396,"1"
