"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","label"
-0.713666901188224,0.995877551079598,-0.0896395116715158,-0.880246143651955,-0.917504224635526,0.998563665999688,-0.24154685674344,0.996284096296365,-0.813303264297603,"3"
0.982290464449935,-0.82866028279415,-0.594192428805363,-0.0356878875907658,-0.838728433732673,0.970336861749699,0.338564401540682,-0.86801439378909,-0.930892071420737,"1"
0.321839123848093,0.979581501747578,-0.299939232775995,-0.798765281847967,-0.929421311310015,0.996211434567621,-0.25163884481845,0.966149683522364,-0.935288775473751,"3"
0.976721215051082,-0.887416073886307,-0.853543410957639,-0.574619203125678,-0.595113685616065,0.924489549888073,-0.110641890404856,-0.802675059541261,-0.952124190146181,"1"
-0.562681484837719,0.996415464884002,-0.713586990976729,-0.82484487982873,-0.85370803388435,0.999116797497223,0.262677079926591,0.994429591540923,-0.904514833376802,"3"
0.975870742780351,-0.82457224313668,-0.812220893112981,-0.597003133924002,-0.645491433563488,0.718522959763727,0.0458156924326035,-0.79800818025972,-0.946594551239635,"1"
0.954977382925825,-0.920795597347801,-0.754035444054454,-0.451478758859967,-0.388207498637905,0.956944221976254,0.159999273592682,-0.87553241279562,-0.93964387027155,"1"
0.986346213154364,-0.752326565664403,-0.485177529480664,-0.309731668281038,-0.503584348691906,0.958255175563013,0.372077210379414,-0.856893730389672,-0.932074375605866,"1"
0.137717203523723,0.9837066076587,-0.496113999366674,-0.698445856548205,-0.916139667877263,0.994842661984657,-0.273801153619319,0.974868133280286,-0.922035001027905,"3"
0.298034173463402,0.991040108025377,-0.125125722125182,-0.871551291773291,-0.957889239228501,0.997809833902329,-0.0566215755951343,0.969723878505161,-0.938543010965164,"3"
0.990260191586444,-0.522476036149577,-0.652152101447722,-0.18735829199777,-0.844199453135507,0.7314630964401,0.4479926890404,-0.75173992596266,-0.934864895365557,"1"
0.983742689914271,-0.640234275764151,-0.518116720442092,-0.207400817206928,-0.713366507101662,0.703830802789733,-0.0185600839766329,-0.81586222320711,-0.901008269883884,"1"
0.972096278245555,-0.805520658554326,-0.484487501819523,-0.267431041979645,-0.687318394868968,0.70088962766154,0.412309870379044,-0.874837452921015,-0.91763742525972,"1"
0.965841912329807,-0.831058530706891,-0.962398811228915,-0.400693145414028,-0.943121099046282,0.189651717195645,0.741775316346131,-0.864634772363611,-0.936523682728744,"1"
0.988048585108133,-0.786386177073975,-0.509096758794179,-0.539625073122604,-0.776171393680909,0.902050207527552,-0.667059007376578,-0.721223655470011,-0.928736406784634,"1"
0.978113329810914,-0.818657777610061,-0.534934947109337,0.067132111667879,-0.822005824998912,0.893914612308863,0.158397994008546,-0.886164585123406,-0.903470877644358,"1"
0.971970861157723,-0.795579079396266,-0.585974827214812,0.231616383558111,-0.84920686165043,0.901208684109013,0.622198813427047,-0.906357087838529,-0.910421732792402,"1"
0.990338954032727,-0.506901487462032,-0.929335332270601,0.309214692744469,-0.882153873309899,0.929376642999086,0.914855752950979,-0.834200223691437,-0.938834308748426,"1"
-0.776300503447322,0.998602130215668,-0.689072529075574,-0.646755479491747,-0.949903451605946,0.991458166437207,-0.4676868414615,0.996561718825775,-0.811980597456762,"3"
0.983807117532829,-0.648714532070479,-0.96667866405974,0.12550718392597,-0.850933783672591,0.84386250937138,0.86789107468683,-0.85606220718882,-0.943604613122459,"1"
0.984943261614886,-0.765229354253572,-0.324696325803818,-0.580255873718785,-0.57248352836206,0.871155419221363,0.0909737727429202,-0.800581016191446,-0.934208285958151,"1"
0.990443201061736,-0.710158857690525,-0.828468146349678,-0.280886391709072,-0.959595159502558,0.819409455516859,-0.726665646510019,-0.701092674629799,-0.924939125823928,"1"
0.981667333471785,-0.767250960810547,-0.714801940457034,-0.678874675101603,-0.638984651331466,0.73891526237572,0.223299585078363,-0.7653841133952,-0.953498732810508,"1"
0.980955796090462,-0.567469032217161,-0.690368769059702,-0.687644454318397,-0.72677830306737,0.343446341759097,-0.207886458830596,-0.680512988007498,-0.920589416874094,"1"
0.975077090518789,-0.816584959491113,-0.453456735580363,-0.484885856504397,-0.807709414209133,0.820465902829342,-0.919272007685335,-0.743972107543552,-0.904498213740454,"1"
0.940113995750009,-0.708364262145267,-0.853952677496596,-0.12356713470835,-0.733021127715629,0.388540825186446,-0.913475885857571,-0.832175527376926,-0.816533367941945,"1"
0.982156052554173,-0.848096205442312,-0.769655840846947,-0.622899267154955,-0.698868270955047,0.845766671289532,-0.607816043734486,-0.743772726407974,-0.940073712361853,"1"
0.984095641358929,-0.847684355692304,-0.379751086200643,-0.127405039483497,-0.775312243162355,0.96652299410032,0.190813318915525,-0.871515249719889,-0.919195665390445,"1"
0.979459924816272,-0.453390573668695,-0.55848981853092,0.0533812370039365,-0.866198571643612,0.509530082692074,0.252353002637347,-0.803652423284232,-0.875809539017089,"1"
0.970413921209624,-0.839085344764903,-0.909216745276721,-0.378839418585297,-0.763794872372296,0.837766210173159,-0.661267485111805,-0.776525266785097,-0.927977352083514,"1"
0.975828797708239,-0.484031653400084,-0.980740190237868,-0.381620435770623,-0.936128576940219,-0.0113452420405697,0.205993349972941,-0.741708159672118,-0.903959366164769,"1"
0.980709302191544,-0.678139084712339,-0.964562989110557,0.0106835628837721,-0.852647452032004,0.86780674140511,0.147990362068915,-0.814534932276121,-0.933093019025883,"1"
0.972411825239695,-0.816776340043013,-0.761352305037024,-0.64142264692921,-0.781044533078517,0.658396094219694,-0.749702660319253,-0.721379312175908,-0.927253550755449,"1"
0.963462059546161,-0.927210214672488,-0.805158720441189,-0.398119862963766,-0.753317120760543,0.835533227831872,-0.789308243264363,-0.809070446787306,-0.917729985301014,"1"
0.965997897406844,-0.894296597221496,-0.621643363322872,-0.309707630379943,-0.717371320452588,0.899050125401064,-0.217087654839375,-0.843902683811225,-0.923699843483091,"1"
0.990444963265252,-0.557729242202081,-0.926099080743697,-0.277509348513097,-0.755588150093223,0.925349830095493,-0.27775897127355,-0.671404883045869,-0.941429027618001,"1"
0.97572711487201,-0.771959746989574,-0.911038551866407,0.271226252940113,-0.94457574210437,0.902024641224135,0.112197685749301,-0.874060341986619,-0.912594335619667,"1"
0.97845422878438,-0.718749028624642,-0.0148100448870752,-0.45482726222009,-0.783783411559397,0.693762671539772,-0.134371335982166,-0.794799747096423,-0.892417963632341,"1"
0.96071592904179,-0.904642795547042,-0.555619649895133,-0.473785904909445,-0.688974993496114,0.900496894073546,-0.319708300560253,-0.816555539183623,-0.929100859470531,"1"
0.970782018134015,-0.834096584948732,-0.95390826056261,-0.251260358748265,-0.909082492646819,0.69678399519638,-0.53400082648588,-0.798189953527974,-0.920065815525688,"1"
0.98468609754353,-0.778725893230013,-0.792473891209892,-0.428045053450783,-0.604105818654923,0.941513018142934,-0.485241420019966,-0.777513617210079,-0.933018627671445,"1"
0.981386621065008,-0.578364127682765,-0.908300770440738,-0.29046734125368,-0.887897733606386,0.692835932262736,-0.0928326510422584,-0.694317912001629,-0.936669279036566,"1"
0.992034351260223,-0.398920058205915,-0.957410253837709,0.0807622981691611,-0.908087959667826,0.762397584942566,0.655960643617127,-0.73789134316376,-0.940296351769488,"1"
0.96340678638458,-0.713253478142401,-0.972356538679021,-0.270571228667537,-0.928786207249835,0.490758582930439,-0.150613095868709,-0.779970051641418,-0.920767718845117,"1"
0.989731249566098,-0.570705135048582,0.0118176928968429,-0.555020802285107,-0.659238598165808,0.816153984476622,-0.772340602609319,-0.672526922992768,-0.879271015555023,"1"
0.937354249164559,-0.933063606194349,-0.73425259901045,-0.350819681460316,-0.566108474922937,0.889307822042343,-0.429309666406142,-0.855157953919595,-0.913827208096239,"1"
0.638417058336986,-0.900654182422191,-0.341054722270641,-0.457928745437363,0.121473624120281,0.46826319366518,-0.324727779371603,-0.903499456247016,-0.695632654577624,"1"
0.70319002986582,-0.951459313626262,-0.15998380176942,-0.249410510180141,-0.246694145190621,0.851826919480869,0.424024911492876,-0.904878871180446,-0.840003170927879,"1"
-0.897949227773395,0.943848287440264,-0.118629941755046,-0.80317905441674,-0.33571303069996,0.967529092843067,-0.0414138695363147,0.993351140526794,-0.672195241666711,"3"
-0.905672151694423,0.981694734906649,-0.0660082622782427,-0.929948215995454,-0.876511169851781,0.99886174871732,-0.562716883077832,0.997632703409697,-0.747945100405257,"3"
0.965758675079779,-0.903127041575072,-0.733456864932156,-0.760244359614447,-0.726599920067374,0.775964200624484,-0.0405664653940299,-0.759997199964426,-0.956207064051521,"1"
0.894031116716715,-0.886900748816547,-0.665165535400415,-0.749001479329522,-0.255256645607296,0.591471362372439,0.019403622650192,-0.855291073770726,-0.916942835603449,"1"
0.764050124969994,-0.851703261254852,0.262539225555021,-0.397922535034751,-0.192290630100543,0.118740237782886,-0.0819275907301673,-0.931271843381719,-0.576730787341743,"1"
-0.723522891394349,0.783894740670665,-0.382772735757591,-0.655553010570069,-0.753274113162083,0.991206343769699,-0.244324761747184,0.991067618222279,-0.770638798101885,"3"
0.694358204560411,-0.903270186613774,0.0115100680873895,-0.463750176037971,-0.190731638693121,0.480861642049635,0.236049451944262,-0.900137280883263,-0.769456185225208,"1"
0.891744138248952,-0.840208705113039,-0.116100370351102,-0.772142311270081,-0.325548967314596,0.325101568120191,-0.071242882501463,-0.869711984551959,-0.847979914352422,"1"
0.947356225005162,-0.887605734037521,-0.519053028528216,-0.772984842733231,-0.662423307833751,0.770434390948243,0.212965831871002,-0.781510677754204,-0.952158773265124,"1"
0.774580393855824,-0.882546399663485,-0.345683214376763,-0.573253562301513,-0.119794543956373,0.370641376468909,0.165327739488274,-0.903026203673361,-0.818063649900423,"1"
0.874829181588325,-0.94534929871787,-0.0742030536668419,-0.554129912083577,-0.759067976017144,0.842690857338543,-0.318311298159816,-0.79995514855487,-0.900854837453046,"1"
0.849844429158198,-0.913926604959497,-0.000171097712888146,-0.616903175075119,-0.69064749511448,0.569271057870268,-0.208195614852897,-0.822732993869232,-0.868466123756322,"1"
0.912444691078164,-0.909552613360384,-0.67842429506317,-0.718352601982524,-0.38630505526101,0.64096154003088,0.377898531889535,-0.85757262811376,-0.938216766714749,"1"
0.75512030868795,-0.914310807599783,-0.179522625466848,-0.494747319007102,-0.508317475528178,0.180738568051968,-0.291735663302991,-0.879275206669265,-0.7474584611804,"1"
0.680800031280003,-0.938871672071867,-0.740687653503665,-0.315639211156826,0.217199884614237,0.800067005857344,0.358144983656559,-0.925039927180525,-0.845393590588087,"1"
0.901526326374263,-0.868516030410839,-0.215271474267061,-0.755952702368245,-0.637694971307919,0.178454970108207,-0.536201325590088,-0.831282896032064,-0.835356328169431,"1"
0.824093454352952,-0.865619048900139,-0.174668574862295,-0.598993077578715,-0.264160978633067,0.574882106277217,-0.0425725445859315,-0.871220369207176,-0.848368926214451,"1"
0.792297943936854,-0.941828511844683,-0.518560587308541,-0.57042063600733,-0.456177773570478,0.683054396760213,0.495506324702595,-0.854197122436227,-0.92008215410922,"1"
0.930617230008042,-0.898381410677338,-0.535874477523375,-0.688165969116088,-0.215409479214747,0.903790935750032,0.476085275732581,-0.87122559685579,-0.94339015134121,"1"
-0.837775743584581,0.989740118172972,0.0732191660541687,-0.958999334583354,-0.741826989550697,0.985644859557575,-0.440325620494247,0.996744262662599,-0.73656678371202,"3"
-0.602931902730782,0.899028055806095,0.23419927111933,-0.897944289713892,-0.78975296734098,0.983166728961502,-0.856245167060222,0.99364524603371,-0.709152713728968,"3"
0.94001332129143,-0.875337987126134,-0.302414596850197,-0.704119305736999,-0.526747113039151,0.483001131426732,-0.063440121000145,-0.85179641472392,-0.897767939459155,"1"
-0.944105050221478,0.979128345627435,-0.352060642756399,-0.916755108217552,-0.815037828614513,0.998725953321113,0.0495572713239826,0.997438853325391,-0.821238652412648,"3"
0.930817050055818,-0.913993004048208,-0.288409865596223,-0.554084716266987,-0.661503401654235,0.641400105557422,0.353431142323013,-0.863010325978209,-0.920491015611462,"1"
0.921858916731828,-0.891030148635167,0.326838008544237,-0.709074347406546,-0.805772681586908,0.507524035878315,-0.491051496575008,-0.808191893192446,-0.84778092650641,"1"
0.814087341098755,-0.936501422374547,-0.745574203788275,-0.429195151048796,0.00157177985051093,0.897635645246846,0.21196730627101,-0.90545767777301,-0.901272579077458,"1"
0.926037920985992,-0.916374020818917,-0.31213679907201,-0.630841966469718,-0.417043505798136,0.848154317571538,0.315538507502617,-0.863569157361826,-0.929948246327571,"1"
0.929530967928842,-0.932229637988441,-0.591602902489671,-0.613919354043627,-0.658715852181817,0.889565613285331,-0.132766981941068,-0.797699424596067,-0.942141886373819,"1"
0.919132436556978,-0.839833699400653,-0.378775087868215,-0.77364671715135,-0.0473858716352789,0.807035590593457,0.549393612073219,-0.878505587947509,-0.930544456085767,"1"
0.824859636684001,-0.933693679281854,-0.652719781935098,-0.142495987031332,-0.538082369447745,0.81509299572962,0.402185482613523,-0.895375069535905,-0.901329634478171,"1"
0.733323925862204,-0.793647953249113,-0.244674075756828,-0.611582262007282,0.320079091832337,-0.165799480301668,0.0263061645788478,-0.945143888775556,-0.558942153416454,"1"
-0.633730462679969,0.962562051213933,0.116841634138884,-0.929817221974071,-0.81586944390499,0.981008141300326,-0.764276677008719,0.995248901514795,-0.746071391309952,"3"
0.945162509404254,-0.865487890846419,-0.166896061074722,0.167903470550324,-0.573837442886653,0.840675380277622,0.438013049156513,-0.940059504710967,-0.840492635806372,"1"
0.936455526129491,-0.860567493486286,-0.472840563861386,-0.769765517690702,-0.186137968105731,0.761085167337687,0.32953215893336,-0.864756300354748,-0.932426310749215,"1"
0.896025426423494,-0.889725831509968,-0.315795455731045,-0.51435842271684,-0.551809268811404,0.134961304015713,-0.160154410522593,-0.898969840495108,-0.808728970626624,"1"
0.900495070942581,-0.918905951061418,-0.45531102011076,-0.538537563590006,-0.363111359007645,0.845366669244845,0.288634576644668,-0.875075408411831,-0.923483663501126,"1"
0.937647322881239,-0.917985619991776,-0.606445456282006,-0.634719490518389,-0.380347908757106,0.780265656503262,0.734357399325798,-0.879790730558376,-0.948507043782557,"1"
0.914557072771568,-0.901712011609076,-0.466153937610866,-0.715349733869177,-0.315978975285328,0.849064100271469,0.027168681461905,-0.841867106742515,-0.929463320774826,"1"
0.969672876446716,-0.782542732359654,0.33681151492574,-0.51325232477706,-0.65903704736256,0.809957731341912,0.13465936213157,-0.838714443969387,-0.888597893303865,"1"
0.908191148365689,-0.917719679505637,-0.481142077243344,-0.692543693596983,-0.61585531778667,0.698353367599839,-0.641903587173427,-0.784938532995914,-0.907927291522189,"1"
0.90347938498013,-0.899344571853775,-0.398824304325174,-0.685509402536301,-0.353791184932819,0.692667684184937,-0.00253174046658899,-0.855886873745095,-0.910122259007475,"1"
0.924141640137424,-0.884682152612597,-0.119749916194124,-0.791611918526981,-0.406956807476306,0.844030562461925,0.0317918899995009,-0.822413947475846,-0.923961319547424,"1"
-0.916348721252465,0.993604558957413,-0.185230595158796,-0.871791067326893,-0.71332531453931,0.999609818997146,0.263403109832224,0.996554243118604,-0.801163695154504,"3"
0.96702247952424,-0.834173045970041,0.493167459946092,-0.837359531248517,-0.776579432569761,0.677825427814568,-0.225115484726388,-0.77105527618127,-0.893181092346672,"1"
0.87142626488953,-0.887932223506219,-0.283976364179664,-0.447300687315277,-0.294498203644868,0.462224435261124,0.22306922800327,-0.914554876783308,-0.843184231001755,"1"
0.928371073223501,-0.872713802985911,-0.783335020502409,-0.592830980036368,-0.370540238124133,0.582606577830806,0.378828345650561,-0.876098729160453,-0.92989951110188,"1"
0.684339785971079,-0.911488540288853,-0.71823179935491,-0.338681923306011,0.5180304474886,0.752340934046288,0.258438109473742,-0.943252022442458,-0.796095266519075,"1"
0.767877612049224,-0.831273449861092,0.60455507106483,-0.552317019832427,-0.578757124249109,-0.12732394348622,-0.778660629970981,-0.881574048081148,-0.445665523651049,"1"
0.880237447399566,-0.852800989178167,-0.0854913874130485,-0.664468497259116,-0.355975967265752,0.296017584310436,-0.0768954621445572,-0.885835072546544,-0.821277324202112,"1"
0.840747617118325,-0.896651662442765,-0.252502887265155,-0.59032171755387,-0.204340633474352,0.706635598586824,0.253844105769826,-0.886180712608012,-0.884974850181852,"1"
-0.801970879717748,0.916401480235402,-0.112075423431504,-0.847015181787606,-0.29849525934727,0.962237630834822,0.157220464330448,0.991032529169578,-0.724003107757235,"3"
0.921011657102484,-0.927368008880048,-0.414375898296643,-0.567060676436328,-0.681241853547039,0.534503778630743,-0.445821260360633,-0.840398596126269,-0.885849061552406,"1"
0.921220574144846,-0.916486529344917,-0.518248629462663,-0.697311730017814,-0.63383309422826,0.758737060988805,-0.197095974220505,-0.792884643102231,-0.933036637935217,"1"
-0.946201832593797,0.990641645948365,-0.470703929309752,-0.937695825804559,-0.695930393326381,0.999545083211623,0.180863868567543,0.997229375658974,-0.834088374798577,"3"
0.922918408243925,-0.835899533259815,0.04696301247739,-0.798683809961014,-0.596467573584556,0.363184348509955,-0.469875067315777,-0.815843600216345,-0.849088846421944,"1"
0.390940474407907,-0.872210872154409,-0.188184469274333,-0.275478316393017,0.209877799157266,-0.260087072551,0.509175986637666,-0.944184991039134,-0.31692184182846,"1"
0.93964347418414,-0.861050978785922,0.0565841964645992,-0.606468145729341,-0.690569226901548,0.5060207098611,0.0966041498247461,-0.854443212563786,-0.882284739447522,"1"
0.929365850490635,-0.85668191587159,-0.695285208443534,-0.775946006498796,-0.169633338122783,0.700816859991341,0.18946187280001,-0.85722039554666,-0.933398169990442,"1"
0.977042788209628,-0.78976218633722,0.730763771174448,0.369941906289516,-0.889333901370956,0.884231899072784,0.455358451691042,-0.940212520074922,-0.739631246922112,"1"
0.992711352690871,-0.513930362261318,-0.946327970884518,-0.374541987447818,-0.859408485027304,0.704464925605496,-0.00992282768288333,-0.638289712714621,-0.946697807647793,"1"
0.969653752852205,-0.640227585090194,-0.996166091295123,-0.0435488675064803,-0.952552302316157,-0.426420095101181,-0.627455671359306,-0.886237726659534,-0.700417009721507,"1"
0.822409923058242,-0.894916684289933,0.635774667889133,-0.635391365329963,-0.669690264323177,0.57671033819121,0.635406205772495,-0.860761017417102,-0.859337044691477,"1"
0.602247250525386,-0.907977268639327,0.257260701687125,-0.108224581485809,-0.317500985309548,0.0559042151639054,0.0253427999053503,-0.937574630136113,-0.409605434192707,"1"
0.833959626075848,-0.967749236867141,0.332808969667963,0.0795650744246436,-0.73596713418233,0.922206735741232,0.737507314196518,-0.92996146192209,-0.83640868955969,"1"
0.603695432715645,-0.951155829859649,0.170214223297152,0.0354768899226933,-0.431591566213214,0.641987058914639,0.469723490323824,-0.922578103761676,-0.688723851201043,"1"
0.734354725245993,-0.922627827584097,0.408429630197628,-0.532518905691447,-0.666675218482236,0.552910547606066,0.812439734058607,-0.862929194887479,-0.858912379091819,"1"
0.873693760644268,-0.866972029282679,0.681018061204878,-0.73227595203951,-0.761505489953217,0.497349671858494,0.459570078606581,-0.838727864132541,-0.864531688967185,"1"
0.749665635400809,-0.9378797493723,0.561481154657029,-0.370776624326371,-0.552314680098021,0.798518642423133,0.749809735761922,-0.891470934588215,-0.840476953428599,"1"
0.747492362383611,-0.916461245486588,0.445424055401241,-0.613448579898186,-0.506765881781183,0.606070168898159,0.762120752884543,-0.869333356758424,-0.859090985356378,"1"
0.752971153992156,-0.947213077550341,-0.0670549372128455,-0.37956392165085,-0.503927349893231,0.871052586635331,0.563825567564888,-0.869282916941186,-0.891884226054208,"1"
0.659520306120417,-0.958028008816745,0.200213086349666,-0.296219767596839,-0.684738499097813,0.875787827012683,0.615578082585002,-0.843949597600522,-0.866531362861516,"1"
0.812060108211474,-0.940611047115992,0.137561399648739,-0.366516170749393,-0.562462800273789,0.617613491414393,0.821795177059019,-0.907845305536657,-0.867731762830495,"1"
0.902184724022109,-0.94622648963652,-0.573296786471374,-0.399266730660324,-0.737224245562098,0.820733848518007,-0.160955468618711,-0.834003348592107,-0.920346360429288,"1"
0.725352782211446,-0.949945242180093,-0.102635734315094,-0.330630262344563,-0.630753185651644,0.703588368275719,-0.3699979403859,-0.838261596722466,-0.813985844941677,"1"
0.647290553465104,-0.953260263803637,0.041977108296592,-0.389641404207961,-0.546486728904017,0.806175306837961,0.771152116964647,-0.851033897562665,-0.879019202917656,"1"
0.881894867371389,-0.870347472482541,0.37357196572045,-0.743274180855465,-0.595186907873329,0.412835853959788,0.552311862853314,-0.867146749029902,-0.872595401348723,"1"
0.844098842753555,-0.945023670958261,0.223337470452836,-0.52023918121221,-0.754633092430376,0.800539557775235,0.363036646158552,-0.841651268138357,-0.899165823542303,"1"
-0.923087227516332,0.951518016604239,0.145992528131669,-0.925361840353309,-0.854308472382853,0.980017711723197,-0.127921369992274,0.996996947307505,-0.744924852714307,"3"
0.697746767101824,-0.927106026157458,0.0970730175859507,-0.594043653058604,-0.555314617406568,0.496517083215876,-0.0637296442739332,-0.825932446620852,-0.815084230908769,"1"
0.855821222357775,-0.89044540726874,-0.478263473138092,-0.831485522646937,-0.410061995453997,0.0925228313821553,-0.0436597036352695,-0.863890426641778,-0.862052706124483,"1"
0.770887584400479,-0.893898399243205,0.784664154455435,-0.451500849092685,-0.717209470532295,0.161738130889727,0.536739495429439,-0.906229894209443,-0.700172727429773,"1"
0.531940295774301,-0.935487275445693,0.659109254834066,-0.20186253326696,-0.540174761676534,0.564444373995976,0.617496278124626,-0.88706013664634,-0.66970558259764,"1"
0.439029283944095,-0.946768784040036,0.178656342050015,-0.234353539746209,-0.537486811380953,0.4820610560016,-0.0731405268211649,-0.83106723952599,-0.63222858098911,"1"
-0.963414443404192,0.957549761279184,-0.258399619727413,-0.844401655997146,-0.730274898763542,0.996743582959343,-0.518673324349552,0.997169729586497,-0.72036167348179,"3"
0.369539830149718,-0.961508121490153,0.0509506889806267,-0.225209660595181,-0.387772605243898,0.822751458199396,-0.327544211030847,-0.78179129609401,-0.675461599599032,"1"
0.799828649127007,-0.94206945133684,0.346153562361559,-0.651512625214669,-0.603375190129243,0.898739330686561,0.799312985235109,-0.836241338348916,-0.918443232625691,"1"
0.874210047393531,-0.941223742895588,0.37561415304172,-0.449007373933288,-0.685598692750463,0.858323706862086,0.588329499531475,-0.877599016584776,-0.894730862367604,"1"
0.838932458658362,-0.932382816009988,-0.287439304039672,-0.632341444344028,-0.764068596759674,0.511171728871191,0.0880262327458471,-0.814262425641384,-0.90427531133967,"1"
0.604944042015195,-0.903283542450691,0.204442632240293,-0.613491276816801,-0.414206241296163,0.293564106424473,-0.504219835246556,-0.822584200298762,-0.665600254715837,"1"
0.623917032401902,-0.925059611381368,0.654257531854197,-0.399740135915914,-0.481789906539338,0.399450687878745,0.809713989750216,-0.901818549313921,-0.721631512748485,"1"
0.404429141851618,-0.963558154902603,-0.502995452538552,-0.466521629920754,-0.359394509020002,0.817960127039088,-0.728158806350527,-0.678656438217825,-0.790998273017042,"1"
-0.829832993151962,0.846641895376929,0.75049127799487,-0.464306397273159,-0.840310116309454,0.95789058942562,0.206033552771857,0.988840830960997,-0.516903125255072,"3"
0.649354970428111,-0.947993067922586,0.011972289743675,-0.410981452932748,-0.497691440474923,0.804863905616275,-0.129072150060913,-0.822061833301894,-0.823933852797983,"1"
-0.936116326155674,0.993767684053456,0.529513779129332,-0.954897212652145,-0.8746705597443,0.997686050402004,0.524217679560559,0.996828929897177,-0.764615027159105,"3"
0.553307477611259,-0.957796544706024,0.311783424043002,-0.227144767408065,-0.376045455142285,0.842104500756547,0.505432600845604,-0.877867829403097,-0.771478941535953,"1"
0.733947353725243,-0.90904573071339,0.0357539111668072,-0.772032495471194,-0.561176406686643,0.284758277849417,-0.491991829856153,-0.799339337727176,-0.792087112482051,"1"
-0.822499882216065,0.949261330476092,0.55520315739955,-0.812700136136646,-0.847919984888632,0.991093476888271,0.562315854280531,0.994356649876709,-0.746136618798487,"3"
0.759038146463518,-0.957802476948928,0.0404271636201559,-0.264762923029684,-0.642909909813382,0.947470864591148,0.8043579500472,-0.875229376580896,-0.900711458040062,"1"
0.76751995032787,-0.889837392731323,0.785703794253867,-0.616886214941245,-0.643913659939343,0.367298263014562,0.438265585735368,-0.871776384586495,-0.773088922610002,"1"
0.683504403527255,-0.919300591680077,-0.13496599674903,-0.171627344324812,-0.326993378704854,0.684820965909014,-0.362191867691558,-0.890271690207293,-0.72276701883604,"1"
0.89846561280324,-0.957961189885403,0.0790903127862941,-0.0550811217314926,-0.629030092613611,0.927874798599751,0.766058803121565,-0.929481977686519,-0.881820631520478,"1"
0.871000780926585,-0.866702524908052,0.690487128117637,-0.498597389951557,-0.632338214447093,0.721687129927047,0.254247689015662,-0.869959753048729,-0.831750919872357,"1"
-0.940407593510975,0.96525745749503,0.782074392110415,-0.886596095164029,-0.759257789847966,0.978150080799894,0.549927642000625,0.995403107546734,-0.677722995533742,"3"
0.667167378689558,-0.936079476124714,0.172255691619579,-0.461694290121498,-0.529314918983312,0.574712260625241,0.795482084575804,-0.870409466416588,-0.84877940916609,"1"
0.653841973745241,-0.953414846754252,0.115903345340581,-0.370676386351706,-0.527261961133921,0.765388113139216,0.76086080186604,-0.865661207766689,-0.863066692562243,"1"
0.914747355986021,-0.91149320528428,0.119197469497749,-0.486521374248709,-0.615439981520946,0.39923971785346,0.131097036460515,-0.901792190978724,-0.832762265919615,"1"
0.669542268588736,-0.929853470381414,0.566877541681574,-0.507879558590361,-0.372154015589519,0.560522361879344,0.747481578244602,-0.894869839129784,-0.787054105345289,"1"
0.670088151182338,-0.935767131638247,0.00191420169600243,-0.542685507904121,-0.566800072138227,0.619364797527761,0.568154355187724,-0.832194709466609,-0.873631894032207,"1"
0.742997741744069,-0.931147862386475,0.239394402335035,-0.468776566444473,-0.636747150734318,0.639966668194169,0.767404645282863,-0.866924203154209,-0.871954606889701,"1"
0.751139563079777,-0.952297738491155,-0.362207096015267,-0.502449495705098,-0.74251407777484,0.760513453118428,-0.0802318269409226,-0.778662069227253,-0.902801602977868,"1"
0.660447114397521,-0.964219244753674,0.188992402054817,-0.136570467299347,-0.518311994562073,0.903841565742948,0.671800363520688,-0.893575872485642,-0.831743455965996,"1"
0.575426423250877,-0.93797635313205,-0.090480423179903,-0.493937414842256,-0.405463312529434,0.735832280128303,-0.669200035166323,-0.771953796659497,-0.769872821112338,"1"
-0.928060294336077,0.992592144009421,0.904007859451706,-0.687754776896139,-0.868080992891989,0.998745377254183,0.612486781273208,0.994776214928222,-0.627154391960124,"3"
-0.989383604675624,0.981698946619783,0.696971814236607,-0.646852325273763,-0.875097290336659,0.998508805401904,0.392336374366726,0.995564725290708,-0.607331279585319,"3"
0.680076688742833,-0.929794116444214,0.307910703254458,-0.421618167251811,-0.537343474739433,0.393767701664815,0.567902172121622,-0.890785850171889,-0.776881870836776,"1"
-0.96812314379437,0.988623233324844,0.680788702394244,-0.926562311209904,-0.822774693305083,0.992898594259377,0.00572755849631301,0.996925951168854,-0.65134290207743,"3"
0.534057483979659,-0.934961185485156,0.102551843608575,-0.245464391684213,-0.33515557954059,0.502032621589394,0.143016805539933,-0.884247884767698,-0.672069335620402,"1"
0.499144950629467,-0.932285146621392,-0.0739296488348484,-0.494731747694055,-0.349643711563171,0.446483042210007,-0.504342208351212,-0.802707955295926,-0.68246790354425,"1"
0.638898923952508,-0.942472620648402,0.247042877645874,-0.308692066077384,-0.685057890318633,0.48113647254363,-0.263628703422581,-0.847319308576897,-0.706240731211919,"1"
0.801755158248046,-0.914114356513061,0.331481641167802,-0.659563355851057,-0.442179138103267,0.679116498616416,0.523709531397058,-0.866771168011974,-0.873382022938721,"1"
0.822120623710429,-0.898809955075566,0.596082805588442,-0.624948803324567,-0.630633556604794,0.689274683662072,0.722111761131376,-0.859318130327673,-0.877701466895486,"1"
