"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.861603940774901,-0.930552879226199,-0.657140825034549,-0.11493242020857,0.4614390344526,-0.803555236822394,-0.779938325597856,-0.572601357216862,0.478045923805213,0.436187133873185,0.887836584821295,0.681705493031544,0.841466437857832,0.934329759289922,"1"
-0.944869759536346,-0.93718558314349,-0.331891979425909,-0.0124054331185754,0.706600955101479,-0.303968520159016,-0.465985278414528,-0.119576343263688,-0.162003049641775,0.107645001092385,0.795253778944377,0.585633629692274,0.90555445282967,0.873162707010794,"1"
-0.733249509507488,-0.803407539034415,-0.506923168703127,-0.613244900103707,0.365585637993662,-0.434943052292969,-0.710142936193159,0.0401800588923926,0.187391131760282,0.0944327050289454,0.658374526230653,0.677360573782101,0.960094224203044,0.792133005425471,"1"
-0.994452407027092,0.88477904089401,0.976805098570649,0.977772909957686,-0.465152962333129,0.729103089758165,-0.937198595967435,-0.964602246339973,0.810092763281239,0.981845562941713,-0.106010832893713,-0.572897073241665,-0.987967335928515,0.644630953777669,"3"
-0.998179724846891,0.773996165754638,0.935633783941152,0.83747139235429,-0.791383661762193,0.729494343900827,-0.838067800988473,-0.97810330026478,0.853994809261004,0.978354324777129,-0.300594757456366,-0.527387341981172,-0.99059741764609,0.455958028928238,"3"
-0.868070830394682,-0.904022084705419,-0.303184438826163,-0.07530044040244,0.604844547611982,-0.792056841727985,-0.38270139802402,0.0667348928973551,-0.249031271961631,0.00315357459039878,0.819370385331639,0.611683761181836,0.931173573368621,0.819919539777487,"1"
-0.994454208185863,0.921459861031636,0.889899013245929,0.839784226411151,-0.60641177087242,0.153036577000619,-0.926703939906169,-0.968279588409397,0.866331447212991,0.982627705625753,0.0546833132080389,-0.546791914536614,-0.987268019189828,0.619325593720014,"3"
-0.835052274623277,-0.855971027363796,-0.426414071001453,-0.569424279948062,0.483040312789765,-0.556984274435886,-0.245454794069178,0.358788067357943,-0.237694011943689,-0.32894902001644,0.622708175121763,0.593998825670342,0.974837245821275,0.650761652354011,"1"
-0.71457391710059,-0.803705540969254,-0.343100736757477,-0.508791119461398,0.35328843620693,-0.72922540796565,-0.584868159206506,-0.0310054386469534,0.123316688672948,0.136880541008428,0.691142792598187,0.656430462682119,0.938653315673613,0.740374049106929,"1"
-0.70156385425261,-0.914897765840404,-0.256454055051402,-0.392010838122761,0.149102903337504,-0.793766349266646,-0.588918861344458,-0.335892529620621,0.304349804206024,0.316676349274521,0.688366648073561,0.687040456377085,0.840367911984416,0.714695279853671,"1"
-0.843691248708459,-0.846084960425011,-0.450098543864518,0.0438445923857188,0.778874938713995,-0.765811835126757,-0.603621185292135,0.269334409074873,-0.369041382673351,0.00498341424828974,0.883705881075085,0.651713088432549,0.965442654130129,0.904540125497899,"1"
-0.844340208864003,-0.855226448442496,-0.277402481556422,0.375021696621273,0.733114254837065,-0.739722164697247,-0.640789026612029,0.00804809375015592,-0.332389185631362,0.26753445735375,0.900185540225793,0.632591868774665,0.894319180898607,0.918367685360892,"1"
-0.871178979272039,-0.842646303928133,-0.054399098996982,0.449305358096518,0.722284457035319,-0.477375595133956,-0.771253535852455,0.449071995982447,-0.628652191154416,0.223544591722565,0.867973896583134,0.668642092360692,0.933125839257514,0.895440494429456,"1"
-0.666373382122225,-0.841372756161882,-0.146980795333747,0.538399965882645,0.818743244092168,-0.576018208550602,-0.806816689333253,-0.0925396536831102,-0.416718735700369,0.40977351044323,0.900762570329127,0.669278268116774,0.87539254961426,0.929983214780963,"1"
-0.809224752976574,-0.879107672524511,-0.620303254424258,0.0219244504558506,0.619794634820004,-0.704035136997899,-0.863074154000444,-0.60133618924954,0.406345428619427,0.497222704558886,0.90381096492297,0.671685030933091,0.842566348726831,0.951397271334423,"1"
-0.775483160126194,-0.837591381884666,-0.467778156775826,-0.0492356245183319,0.649099796727635,-0.790208417409475,-0.806330456562383,0.190143902088101,-0.199525243076257,0.163803359121365,0.879126100247906,0.706175627886226,0.962335556808679,0.909643263401977,"1"
0.755865989425706,-0.606511146571003,0.875305761407291,0.970502155648147,0.413395479202802,-0.931848119482549,-0.982302912803031,-0.41623504890898,-0.736256824035709,0.724693190102974,0.715608528065062,0.795355071644939,0.572242795059084,0.533162427230522,"1"
-0.638584039251212,-0.824185919458656,-0.433513825268114,0.243279722667855,0.686450496581494,-0.914690020870241,-0.903147161075156,-0.358559935238859,0.059520750594346,0.485474457529726,0.92041554208396,0.701282836936894,0.878489283776332,0.944761420324058,"1"
-0.746010436609867,-0.836246928920775,-0.3941522157379,-0.133310066371077,0.622857038325094,-0.753423326916404,-0.865079244657633,0.0744936995272324,-0.105861386218796,0.261700646970272,0.859872683250175,0.714423267589098,0.95470276650745,0.900422877192758,"1"
-0.884199907645899,-0.931089156872351,-0.136163679402625,0.833119437056029,0.794264813448503,-0.44854509227318,-0.907079295042527,-0.291722710988736,-0.313499804532951,0.586142126594935,0.930921537285805,0.665204374050889,0.709512994278426,0.960405041428669,"1"
-0.964332842879515,-0.949703069798833,-0.686082880757414,0.265928685351227,0.865362072553208,-0.41487214640973,-0.712438395493707,-0.465682141904254,0.139775374288603,0.334806287455277,0.921906456108377,0.619856522234135,0.87306804369148,0.966662424899051,"1"
-0.932161255048086,-0.87330872963154,-0.614077728689348,0.714318036101442,0.814185067342692,-0.56406978387035,-0.660996222381168,0.0308652375197587,-0.336458829732021,0.202190281899052,0.942840901800289,0.615170035772241,0.894146963107816,0.965696166394496,"1"
-0.823934437530331,-0.85404735902477,-0.396916016757073,-0.0218705688598333,0.731688926004518,-0.695419885758232,-0.764882395704257,-0.0303350598925922,-0.120475616765836,0.257257209059023,0.875957506151424,0.672052558273493,0.940812837420589,0.9159963042695,"1"
-0.989706381086644,0.883169058610538,0.787952573998754,0.915356140278595,-0.386042833505921,-0.35927688307315,-0.983634325736241,-0.958219860854377,0.847311031676493,0.982401816220092,0.453438049824167,-0.486553961445481,-0.978846356254556,0.766831489347895,"3"
-0.921604553412885,-0.912376626120897,-0.527406365099023,0.396948636535418,0.855131534592861,-0.555585114345508,-0.763572070365198,-0.271878544797457,-0.0793476452750979,0.360244227036491,0.928647372083625,0.640535899313497,0.88133647829831,0.96218840804571,"1"
-0.817787694802805,-0.836700282238866,-0.345595161014569,-0.0714614261100999,0.589878625492503,-0.63292968799959,-0.840272671262394,0.189460282163063,-0.19639541779507,0.2336797182424,0.8446065797458,0.700599952264505,0.951831760519068,0.892082992791214,"1"
-0.851801200821084,-0.827160912167562,-0.278880091626007,0.254923681296039,0.72213711661028,-0.567954016919778,-0.691570396253909,0.0644930119082753,-0.311600121545015,0.257820002417428,0.873380094423941,0.631062056812801,0.912713428495249,0.911336886845017,"1"
-0.712282574970259,-0.867168266324207,0.31491391012622,0.65031169051063,0.764191753895562,-0.292166229445583,-0.828451515917304,0.20640170427373,-0.697063984206951,0.43865751540663,0.832092425720239,0.677010484377497,0.85282013402068,0.86776156334657,"1"
-0.877019815245934,-0.908883169408003,-0.405055200432458,0.737259073872554,0.887865054432733,-0.930985984601106,-0.78968923540803,-0.131152107782183,-0.331018996285135,0.406683906097467,0.959063929231973,0.669334686132955,0.866149734506152,0.967907625512536,"1"
-0.943683908809632,-0.910899791570602,-0.5019375710766,0.421189662837261,0.799953078664135,-0.327187892074634,-0.657914666305316,-0.174207716383487,-0.171044733385275,0.26384690143592,0.901919176445314,0.606564883729919,0.876038724376166,0.950827587740098,"1"
-0.87041257475019,-0.866142209673112,-0.405421049535308,0.158755750559967,0.788867793511026,-0.642043912457195,-0.765285053828563,-0.0543354891917138,-0.172344283030144,0.287967196199257,0.898312477158475,0.658415794859759,0.926825925372174,0.935205500657421,"1"
-0.630190889381631,-0.76684585636153,-0.119508057749637,-0.00692229669084776,0.529229062663156,-0.611444474186961,-0.859702165419051,-0.163228128569005,-0.0595428864576544,0.461117499495759,0.799389983140882,0.678693201117414,0.879887339228323,0.858327508451757,"1"
-0.996715994798245,0.936387415056932,0.877734271472478,0.877717622975517,-0.671543254810628,0.503681572181382,-0.978102041866294,-0.987580940692019,0.876073862634737,0.983883825147008,-0.0916515615439928,-0.561084205127787,-0.989790672284222,0.622013832153524,"3"
-0.524025145035638,-0.670564010600636,-0.290185955636231,-0.415983653399487,0.160953441450287,-0.629069428677124,-0.865398909469627,-0.152231339038161,0.298702937525807,0.41613923410788,0.651761963089663,0.687228221733132,0.894825766651106,0.756012234336801,"1"
-0.95800038260635,0.716732796764543,0.574958483937245,0.41562871666712,-0.54555050908604,-0.373507223718976,-0.947393051185622,-0.922790743695869,0.89292376249571,0.971301531524419,0.281579377589857,-0.356397929912116,-0.950378837751418,0.66542880196742,"3"
-0.88290497484009,-0.860836821886878,-0.226004978404478,0.23722509623346,0.775369988458848,-0.501657480708416,-0.673581995830643,-0.0237278299317798,-0.300761778742593,0.284649795334271,0.867193813383789,0.622664024679896,0.901206395772555,0.911059357245324,"1"
-0.928089681457268,-0.930597489305197,-0.526092844724535,0.515044344441309,0.857843543762151,-0.820050258318272,-0.847557671522808,0.0254849173484144,-0.297873334963674,0.307216430850716,0.951647115476133,0.696647223504982,0.926389198120786,0.967043313063989,"1"
-0.996422270670128,0.91848660254498,0.863036504946255,0.885143408593793,-0.806150534071572,0.499583669891312,-0.985136282998492,-0.990066872363668,0.889446274669777,0.984399597648771,-0.131376880714343,-0.543834871151542,-0.991572479727852,0.587777237382325,"3"
-0.897961394322103,-0.894280939429702,-0.37837543907605,0.246045761322125,0.78622642897414,-0.517596719545189,-0.611598324783641,-0.1566601603436,-0.183210227750436,0.25010141804764,0.884222089176451,0.611048920261994,0.892104374486465,0.926861630524761,"1"
-0.995000414434223,0.901624527763993,0.856689867601522,0.901984459384537,-0.610888360935733,0.553156430629623,-0.96229854082148,-0.991536294333292,0.8643272030762,0.982538467011115,-0.0671390977906603,-0.554706379085091,-0.988619024044803,0.647067893026114,"3"
-0.640282865234386,-0.740908105658959,-0.43647758095153,-0.355368677847343,0.566159967579819,-0.731572775453484,-0.842262169430808,0.0365046962556694,0.0332127220944105,0.234179198789203,0.806574421541334,0.69512421235429,0.961471093413933,0.868167764589657,"1"
-0.601343772217377,-0.782236322863051,-0.790813176659901,-0.0874889316441581,0.675051589735302,-0.919935524643056,-0.898861997468908,-0.187179735330437,0.190612874446346,0.267549734475446,0.914550611099011,0.715388718087152,0.957552615002296,0.94838024788578,"1"
-0.729929226225067,-0.791334406155306,-0.333833332615524,-0.138315025343513,0.64915238924466,-0.704292056086248,-0.762900186577851,0.152030147471365,-0.207707967328898,0.185611356902212,0.833208705492691,0.680432015190658,0.957531813264145,0.874741839137733,"1"
-0.701886549623399,-0.834520495913573,-0.185368558166273,0.557899561813473,0.650514605730606,-0.554105312427349,-0.800583389086399,-0.062916018753604,-0.34885088358713,0.417613422783501,0.890272643270511,0.667029800712076,0.842689868145322,0.922417568945857,"1"
-0.818771066135333,-0.918774918011914,0.261407810885405,0.834386275914465,0.826051187923216,-0.357298328338368,-0.907235558873882,-0.111127734339833,-0.575127988750269,0.601414385261744,0.894428365810962,0.672111302652104,0.719035064760894,0.926979008397333,"1"
-0.617841822714638,-0.759613526654205,-0.414470621776616,-0.478458650729801,0.36289638130579,-0.780853550029271,-0.849023427458389,0.137964251346123,0.0692788463315963,0.200077087936543,0.753170316715541,0.724381430209336,0.963526107735847,0.809886374775986,"1"
0.00264612134199294,-0.610944569181892,0.451393527979729,0.40803519252656,0.259226700769595,-0.675169185171069,-0.955731105668582,0.225438819908457,-0.617849332567831,0.51193298076372,0.656649514203755,0.750650108025775,0.854685910072921,0.594863004997424,"1"
-0.978846645468433,0.846950207884085,0.567843321449627,0.698990209043629,-0.0954282182405397,-0.3839194945165,-0.960497275728117,-0.830349583955715,0.817604496734114,0.970962293213982,0.540791146863328,-0.459299883288358,-0.927377656299826,0.825608258665753,"3"
-0.651566198180203,-0.79167677478607,-0.308448145219749,0.0607844462690724,0.516611654020529,-0.869672843521188,-0.904068144669271,-0.0894300560536978,-0.0324228340649231,0.424368370453878,0.872683502937796,0.71211195966674,0.907910559194189,0.900800003112994,"1"
-0.94355808562989,0.923515872214918,0.98413434618862,0.928100936488905,-0.871552881788163,0.419356487169934,-0.9716990970043,-0.950621076330858,0.871900971579704,0.985113281256429,-0.174313438936653,-0.531586963023142,-0.992724637880241,0.497098056128,"3"
-0.643734790843214,-0.727997801539094,-0.585498395439972,-0.353012642641796,0.556922582199351,-0.807590185387786,-0.751412533413516,0.373168229892726,-0.159692194474133,-0.0275156894827637,0.820912718657872,0.69942727605558,0.981559312596774,0.861264722244804,"1"
-0.784184287750523,-0.851477613851405,-0.697268044177134,-0.160472034806189,0.607351119385696,-0.781365277115296,-0.818073053181325,-0.329134348496039,0.312116088895405,0.324306216494231,0.890991018503957,0.684276294055047,0.926601391771912,0.938075743275744,"1"
-0.787757023018169,-0.872113870010877,-0.535967858329271,-0.399666252432193,0.427895712073125,-0.64297185536556,-0.840391727259485,-0.3670034115724,0.408795142294925,0.379697541017038,0.807922217508876,0.69715284319144,0.909579464301728,0.89131681931005,"1"
-0.877381376298784,-0.83218863079976,-0.612036656274764,0.663445295791744,0.833739661654546,-0.468775143255041,-0.65170694545668,-0.0286067867021433,-0.299444423245659,0.209293956075857,0.932816465161517,0.594541941321944,0.892265477294639,0.963231273819587,"1"
-0.950724633992956,-0.927114114055912,-0.0679093431374973,0.625500971162859,0.850030808516398,-0.505978185356088,-0.62078825545034,0.203157278553562,-0.614451503798461,0.236895739265848,0.900336258512545,0.627972561566152,0.88974838181904,0.919093327519467,"1"
-0.439003936562684,-0.652611469059091,-0.416245046967793,-0.600658543550126,0.443386295772878,-0.77981837575372,-0.717327338696345,0.110465445163625,0.0405301915684688,0.0885580237010731,0.68577281317552,0.683018494220792,0.972184522545296,0.746349293722099,"1"
-0.978230811242197,0.89144848263618,0.776421373633468,0.624100396228994,-0.753513738502471,0.0872066546380184,-0.962216386363152,-0.950141544179868,0.901124586781571,0.980899595337539,-0.0187907038850812,-0.494487829272727,-0.983551768465213,0.567555798120478,"3"
-0.987778183988158,0.50402000961578,0.511524643307664,0.87060960346897,0.139991788519545,-0.27095345195697,-0.935367776767735,-0.93191555605851,0.720274987316791,0.961334304200735,0.678729718068242,-0.301451951056487,-0.897187078696435,0.885921810118264,"3"
-0.752911045762397,-0.845554599796239,-0.650980183745945,-0.302407690718602,0.558475115736985,-0.842171998187699,-0.88703597869263,-0.447262727562648,0.437809431485486,0.414063532095804,0.878463694111177,0.700564326681675,0.917936704730085,0.930928109838539,"1"
-0.839286764943033,-0.822372127568396,-0.500216299193231,-0.264660969293036,0.664547896739853,-0.650357280429384,-0.676138237580503,0.179561760361262,-0.128093111285328,0.0503099308977422,0.831022982639503,0.66066536186993,0.967810918364694,0.883504842694985,"1"
-0.778702374518882,-0.819695116627232,-0.67376831020205,-0.381222908892147,0.468486857106526,-0.750466990608622,-0.909176505249686,-0.0746508250788847,0.288106673096497,0.269000562927793,0.849302821417693,0.717783683386197,0.955715647148397,0.912453739446649,"1"
-0.486323816896772,-0.775239179098501,-0.755007433990218,-0.261076640786808,0.674146872007162,-0.976114436944337,-0.918664273609375,-0.177960215178737,0.191508007333404,0.237162434045464,0.897289169077262,0.738591225931535,0.969441830893355,0.933469833899562,"1"
-0.461317171254024,-0.554589882255953,-0.331882538184876,-0.596731511239977,0.362197461857454,-0.80661389762882,-0.819227466956262,0.229349437386378,0.0397305609277576,0.187902519000592,0.665729814053604,0.675678669551534,0.969685672369736,0.728379867983291,"1"
-0.984890419432852,0.945898721333696,0.710675006994249,0.624255812867679,-0.478613386899178,0.1806232955256,-0.977069539723854,-0.933311650766259,0.883952490816071,0.979011265626032,0.0803808496047083,-0.536494347383439,-0.973854214122837,0.684957054378742,"3"
-0.53253149734799,-0.804890068162712,0.142736193726249,0.459363779293095,0.514814748994574,-0.359578526725199,-0.915881455727752,-0.480258486171578,-0.128362732947609,0.663629286897386,0.802114586851566,0.670875091682551,0.603665690833493,0.874684167638891,"1"
-0.836963492034231,-0.907217965806609,-0.556753381583406,-0.00635094581502837,0.629849589651639,-0.818563369715767,-0.868891132712632,-0.527876229394123,0.345894137258313,0.488027130983565,0.908865739220172,0.689414865891984,0.862125253156176,0.947333752870863,"1"
-0.825031230049716,-0.807296981643898,-0.0209926327252017,0.00896446225240366,0.618536833795825,-0.345955334699829,-0.547904533122884,0.233932558847386,-0.440612385583684,0.13489477464755,0.718120287527379,0.599628288571855,0.923626648870851,0.779651712678564,"1"
-0.974632481294266,0.869446706926833,0.69453792079653,0.695935002474339,-0.721258136593361,-0.486878157978061,-0.976990787910077,-0.95202128592028,0.904389534883834,0.981625688930628,0.321943605785215,-0.440335747071945,-0.981001195571161,0.662032619000886,"3"
-0.962372956446744,0.916339044668934,0.866233192420609,0.925804397076016,-0.330357028259135,-0.926420270538492,-0.961462575895337,-0.963369505077432,0.839242485058105,0.984205511291215,0.617669168076822,-0.472920830702946,-0.977919770801227,0.766538460000357,"3"
-0.86396528161207,-0.880781916558438,-0.556311891444505,0.107684973408407,0.619775899383878,-0.562485535381924,-0.866333566126971,-0.57911325980696,0.359401703922357,0.5208555324158,0.897063182206042,0.655826127088288,0.809681971996838,0.951837808175258,"1"
-0.927620265826688,-0.919180178320196,-0.519613659318505,-0.0922848457803767,0.825689060967724,-0.575010810785661,-0.688101252799717,0.139270078261886,-0.229769013695134,0.0524769897575634,0.877661682182003,0.670778474686773,0.967275470462354,0.923128853708273,"1"
-0.271461607144198,-0.424889102782172,-0.420818147208085,-0.537004684849994,0.459390522521947,-0.783964439792992,-0.899447162097255,0.58854130730242,-0.23720562373543,0.0260013984116011,0.684708241270618,0.693092125093625,0.988338664264573,0.748112314712444,"1"
-0.979062960928369,0.573382511793813,0.44195852837763,0.412563312937652,-0.417817644079486,-0.704690249046501,-0.901960836129606,-0.971882712461998,0.887774166934688,0.964825998099889,0.514552778258656,-0.270695074097083,-0.926271911369429,0.746720871245167,"3"
-0.985776448102078,0.381848907247582,0.341078002961163,0.826311403184162,-0.0352713674905649,-0.959564720118439,-0.959921750197975,-0.966247133351005,0.792412374645784,0.960812399877002,0.81773474436466,-0.138468513648941,-0.885809508670691,0.899890871604149,"3"
-0.873992422750758,-0.927414911813471,-0.745347030853322,-0.215740853146382,0.71989280443014,-0.862657496083464,-0.770649072535548,-0.290679639777092,0.263296313167018,0.237368277656819,0.9096483951324,0.69354609428591,0.947649198446377,0.945770033446188,"1"
-0.79822737265374,-0.928686648305736,-0.729656985532927,0.150568175460867,0.823142375357378,-0.988176504364816,-0.802523581122194,-0.277869023489212,0.0749312644907625,0.282638421523565,0.945289401779452,0.705469338469669,0.938037633063999,0.963470459463284,"1"
-0.705727975793307,-0.8443912309194,-0.77661798972092,-0.50436646381012,0.724951012596625,-0.860949840997033,-0.620898246852223,-0.330932606951275,0.324971241114745,0.0904290013263326,0.85842801444429,0.659224437320282,0.9638125943047,0.910184013405098,"1"
-0.995971863846449,0.777042283198688,0.691606853560812,0.748260489759454,-0.573797741396709,-0.419187183915454,-0.930814724625937,-0.978280513409207,0.880892992751872,0.978825570629272,0.380386608377697,-0.424806278534281,-0.977393739360431,0.704217945699881,"3"
-0.997344521416453,0.680360692108142,0.343770807653143,0.814504995345588,-0.160577216128864,0.505609880835253,-0.946856229466202,-0.983254110345847,0.840299335815138,0.963897289475297,0.346142037708777,-0.447553046621106,-0.944035183244715,0.86144576619402,"3"
-0.988122253659524,0.946134991065693,0.899258358480068,0.784754329442568,-0.776315214134254,-0.594733187612434,-0.932588365774032,-0.973045124446359,0.898196581034208,0.98548295203982,0.279933339148094,-0.499424785383162,-0.989010660839152,0.578197476589517,"3"
-0.878398260592259,-0.910393042557169,-0.761294561179582,-0.541510866247487,0.727616985930169,-0.52306798899851,-0.603550355261018,-0.552351424829634,0.475012583469127,0.183839519886693,0.825281616653485,0.619792416140964,0.937245057162707,0.918666970970245,"1"
-0.708501157866813,-0.876047696602552,-0.32209236919351,0.299719453664452,0.682014143326757,-0.646805648779453,-0.890475416513506,-0.270885453147541,-0.0798338098543554,0.466597135277133,0.899198034524233,0.698446899290028,0.868552756260686,0.936711956206289,"1"
-0.565382705165284,-0.871054551949066,-0.795851873756534,-0.435961598640666,0.630490327442506,-0.954649049222115,-0.686126533494174,-0.333813114002952,0.312264339972107,0.109748911789306,0.867501028667777,0.710577408442077,0.963733068536443,0.907762815029711,"1"
-0.895707466763787,-0.908693763837755,-0.710803384165188,0.272525389018137,0.826921156933526,-0.809943593016144,-0.677484926004603,-0.0287587795415962,-0.147296388368556,0.131430023044016,0.937691864087732,0.661711891540579,0.944765221565943,0.958518896059367,"1"
-0.847180189154514,-0.89334963229314,-0.757954889212876,0.125062730308587,0.882527324765742,-0.790171867840883,-0.65727102449563,-0.196096101912962,-0.0037539628313108,0.143127433636408,0.931246123363981,0.647716492352818,0.94634517534155,0.958198330240633,"1"
-0.859388172709163,-0.907591904335306,-0.612561836047241,-0.122626127066314,0.47068545920186,-0.809146708661285,-0.776172103685614,0.146735155211558,-0.015091252452009,0.128930323273623,0.87551784751774,0.720447778929396,0.956114242423931,0.90795628838071,"1"
-0.855843729046414,-0.896506189631328,-0.730490891466513,-0.0600035427667698,0.84249604090276,-0.844678217146382,-0.644011930379099,-0.360968717097795,0.181796078597563,0.205956100501025,0.918863565399707,0.640814098455578,0.935982270507428,0.950288402435591,"1"
-0.849484968184512,-0.907931405943422,-0.840242387914569,-0.28707627916644,0.691770654685593,-0.818462806341269,-0.773196421743529,-0.390255626919582,0.392203204204956,0.246100483563945,0.904127254410231,0.68573748354567,0.945154052872896,0.948432361818487,"1"
-0.833880450594082,-0.954330382083365,-0.780962242506218,-0.25382864758527,0.725189606520757,-0.969933833117839,-0.760061771077269,-0.374082922474482,0.317268839655808,0.237362394028267,0.916729009665837,0.707345522402162,0.948485900098898,0.946849325964933,"1"
-0.697456876011954,-0.847366481940329,-0.527960505159316,-0.255866825874803,0.59633116980562,-0.947278901618431,-0.743102743407258,0.382561518918609,-0.265585562969663,-0.0330455213414009,0.860864208930742,0.733823529875896,0.98124148312649,0.872842506929052,"1"
-0.765931956813882,-0.84078059155165,-0.789295451233961,-0.0544947160432032,0.887482212216372,-0.833176606701335,-0.548750141013108,-0.494813310273273,0.24487367519001,0.179660813564412,0.915104407767418,0.595729522793564,0.927848739599556,0.949547717694721,"1"
-0.827657044933542,-0.865013225076494,-0.561277935565636,-0.124396105138878,0.682660133416491,-0.727495212649205,-0.489849179116314,-0.175856593420206,0.0335913989901317,0.0848964418830422,0.855749196732333,0.607955834470243,0.932167737562003,0.895455587887654,"1"
-0.902038331261735,-0.923691729180687,-0.752962021786997,-0.209699434939544,0.708754105561319,-0.815130696075273,-0.867855720832991,-0.297378348809174,0.305877128017398,0.306352341269782,0.913618600192166,0.706081345146077,0.945559346917526,0.953295871387312,"1"
-0.690031926777929,-0.970702423328215,-0.468584807645723,0.777944450219036,0.800914265553461,-0.999126276073688,-0.554409514422807,-0.221146679394464,-0.366899520039764,0.238178456296334,0.951865897344689,0.670008919267557,0.854561832291435,0.952558847615118,"1"
-0.98274287001118,0.511770959976108,0.608286207799309,0.573885863357355,-0.557209722351362,-0.782954576124866,-0.901577604846155,-0.924325599432553,0.861307033846906,0.968924508427967,0.509516663915428,-0.221058669040401,-0.95161695265166,0.689533647264271,"3"
-0.948710443084557,-0.970304163732885,-0.840560288176181,0.00105607468865798,0.779478158959282,-0.854356643190261,-0.687880568972498,-0.561038819392749,0.37639126215433,0.305656764790129,0.935290987652077,0.654077283157657,0.900358872838579,0.964512486938389,"1"
-0.688387405727726,-0.747352141320388,-0.584860980425659,-0.595573417970289,0.429016350992901,-0.623210918102286,-0.711031718911364,0.115038564409764,0.149949697039805,0.0476011914328275,0.724826555328608,0.675531868808308,0.970806443725355,0.818637789048579,"1"
-0.963497285505388,-0.945275824396087,-0.550434598636787,-0.165787241068309,0.688140209974961,-0.150291138328559,-0.54043745022851,-0.10950748240256,-0.0114161670089259,0.0461831905414718,0.786055231321978,0.607005986867186,0.935763637015244,0.897349524772964,"1"
-0.82428794368356,-0.857265784486836,-0.714952834662169,-0.382944641790435,0.657156468758168,-0.759590754491874,-0.712091176504692,-0.14068905767227,0.220552874844922,0.129387116024128,0.862584542458708,0.673547569725072,0.961580330075047,0.91669073920664,"1"
-0.752135621955743,-0.972171588256377,-0.359778559303696,0.407585621673081,0.77252360674788,-0.982202373170473,-0.774105799396855,0.161238084416178,-0.461193417132996,0.196567272559046,0.934570864284254,0.739218347114515,0.946523067541818,0.935976877190215,"1"
-0.936480180702443,-0.921467395034073,-0.536269840478466,0.184093180532859,0.842087800999562,-0.554366998112493,-0.517273976773197,-0.158593898776609,-0.146108050594234,0.121476083462832,0.896153074412429,0.596091481807494,0.917807223534989,0.935064230996661,"1"
-0.858419445380634,-0.908111232745184,-0.786101050034197,-0.487427822504702,0.699090760201982,-0.533619264311332,-0.617926680942344,-0.364423594785827,0.36518430108988,0.102288375866053,0.831422006393849,0.641218034831933,0.953162669570787,0.916975097745976,"1"
-0.94049223004386,-0.926082792959531,-0.603073511172661,0.161881810036642,0.815369109299386,-0.780010935771743,-0.770769916294926,-0.138192019471269,-0.0400942886096731,0.267462269004023,0.92999517495605,0.674788708493068,0.932541186942062,0.956415671169811,"1"
-0.607988644003054,-0.765315837204922,-0.651305650197491,-0.716754395173903,0.521095196876586,-0.714853676039216,-0.571713421762427,0.134756244418406,0.0881032443267217,-0.135592438014275,0.715452930419903,0.670568183080972,0.981889238996596,0.788967732291228,"1"
-0.953702973415633,-0.901518521912917,-0.775814208159774,0.0997066387339132,0.841867296513678,0.128250916447235,-0.725407383513922,-0.38137356719355,0.171784511022883,0.234704746653774,0.859598603410813,0.587816019435442,0.906558059374663,0.961275007424542,"1"
-0.848029735794964,-0.865982154393731,-0.707738195019211,-0.218232821702538,0.685539513123793,-0.764475804249248,-0.821188852917737,-0.261219168522243,0.27045929509694,0.282568556681654,0.895232753192523,0.68353683311558,0.944157116365385,0.942264130948106,"1"
-0.904338574358871,-0.906598158624392,-0.785114842481452,-0.214189885020993,0.706266986884513,-0.786928404474739,-0.798787532246261,0.0499753996216105,0.0677268035048932,0.0917875730479674,0.905403174638367,0.707843500253555,0.97143203188289,0.943311591973483,"1"
-0.814709504931989,-0.846204057492167,-0.510876542583032,-0.426393372318622,0.513318398261114,-0.770527994902096,-0.798300305518293,-0.0919904531317672,0.207953253506732,0.248148051371334,0.823008204471586,0.696582189932294,0.950281766921827,0.881505924480443,"1"
-0.954861387115329,-0.915994994447624,-0.650876281340091,-0.129088973725974,0.738035053663335,0.5761093205785,-0.319248597985143,-0.141190337336907,-0.0652543860619674,-0.163878022650285,0.617267518509356,0.482128820610858,0.928675155998954,0.878629249858987,"1"
-0.899468074061358,-0.78265257717536,-0.149284225187133,0.0601086802797591,0.737754060100612,0.297841932933392,-0.122568255459203,0.169514304955341,-0.497874658497475,-0.184371044032131,0.534241335625316,0.387681571267745,0.907817309472468,0.728669162514609,"1"
-0.99582691307465,0.869672615072573,0.849358561529874,0.871317772303455,-0.421342588075096,0.597736876159191,-0.870194943008351,-0.959430485708633,0.824570508478708,0.9773349500319,-0.0469536097067722,-0.572319048414182,-0.982892617964084,0.658830411733183,"3"
-0.941177568596254,-0.937386285469402,-0.662490336850508,-0.0417097100382797,0.75821615628337,-0.75358313120503,-0.72394227895831,-0.120793659941222,0.0432078153985999,0.18194510422893,0.911133966135516,0.676904603976134,0.947176928264562,0.945224505775589,"1"
