"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.926618575297141,-0.759412480468492,-0.306881902030419,0.12041045914363,0.542533657256633,-0.872241432359041,0.169036821009986,-0.170628499842371,0.935935162411757,0.695076849297789,-0.231013603858458,-0.342755358270174,"1"
0.980380977265259,-0.793547054204759,0.0656083853347358,-0.251905937405012,0.732637302266643,-0.86727393350638,0.341471928910541,-0.407187763476839,0.95146247824055,0.704423021364303,-0.352330008026141,-0.390240499292631,"1"
0.968992546245214,-0.758481441769917,-0.356806923219334,0.0722349978731249,0.767958899568524,-0.880240066428535,0.328351468122308,-0.318414371480605,0.944973756725407,0.714843066401324,-0.281943162842984,-0.498723533251789,"1"
0.981411157355901,-0.763362981609399,-0.316679407998925,0.440745644630734,0.691872274977932,-0.900688074189136,0.280143047315946,-0.370251352472555,0.909743663803515,0.751041429090165,-0.362483576965311,-0.515476975550319,"1"
0.822791671648305,-0.258351919954584,-0.444362688193257,-0.69819081198141,0.473320591095632,-0.614176211537849,0.194231012283233,0.286856931786152,0.953850893823733,0.280890913643157,0.122661235973183,-0.248858789229179,"1"
-0.0843087818555606,-0.765069664112418,0.525045438987421,0.501216026557109,0.597105226542735,-0.72534211373929,0.207332667229522,-0.812898011369573,0.678939967975825,0.473686918226925,-0.183525644988452,-0.368044438986497,"1"
0.818429916872643,-0.197236232204467,-0.918044592675572,0.207733679597747,0.475183483666901,-0.718912280778074,0.155643835797223,0.280528471394251,0.891045944573028,0.389455087278186,0.0860683416763792,-0.47369225706939,"1"
0.956123769101621,-0.815343976342084,0.14432101418298,-0.358818643305935,0.652018611261106,-0.858459309902599,0.288009426809915,-0.361986686726962,0.955312799623772,0.690510606302526,-0.326088957188621,-0.294584995837977,"1"
0.904517557523188,-0.655724138338166,-0.0131158615123921,-0.417063737507929,0.420762800963372,-0.802773872376667,0.129905877110648,-0.0375660535594469,0.950683621652475,0.581497635426265,-0.16001491395703,-0.139457816797445,"1"
0.998551850622931,-0.965545952230884,0.472643460312773,-0.187465053338925,0.976663088947155,-0.905023085638679,0.503433373016487,-0.734342422296113,0.945743518058455,0.789416296558956,-0.558273219158873,-0.517407615960041,"1"
0.188949175347732,0.861743853859167,0.972845089522977,0.798197971103302,0.996309572370953,-0.0707181552870142,0.730994454008933,-0.883734854392929,-0.622579179473542,-0.267726909249511,-0.50495412074062,-0.872934589134934,"3"
0.997159230571602,-0.915396246538201,0.719266304057437,-0.03249040423646,0.883683309134767,-0.90456925607607,0.478833112876356,-0.77022131096699,0.911930123723586,0.78938069535167,-0.623555877572743,-0.491292267651563,"1"
0.984208841347703,-0.936924034302659,0.39913056945962,-0.293829341727454,0.899241614048403,-0.892535924234246,0.455094391500287,-0.658690165412608,0.95259124172791,0.764232070822221,-0.496730480816625,-0.453882741701006,"1"
0.567460755542489,0.971247411228358,0.99019396445317,0.735841888377831,0.999147406392282,-0.180476488424053,0.758877774439519,-0.843693673274936,-0.587700853874961,-0.175341985686216,-0.615749883523808,-0.885018990205649,"3"
0.864595086525707,0.429396966831191,0.958825103270005,0.657802996751748,0.998821533224315,-0.601202245503768,0.718597757117908,-0.837933065490042,-0.100160321530113,0.292715460143652,-0.699190866211457,-0.841936112031696,"3"
0.999185954757149,-0.987894215519704,0.455315926774434,0.226943701096216,0.991598267780803,-0.925475915962419,0.507121271002123,-0.790891908499483,0.91269570241627,0.825437079713481,-0.624223783521866,-0.592444090549389,"1"
0.992812958928523,-0.95887853746636,0.647566597576046,-0.314748074135283,0.928012713941498,-0.896544863617839,0.491107710116941,-0.739357971218906,0.945778304281626,0.77742768659596,-0.570410598977434,-0.457959498739722,"1"
0.999390051641009,-0.906105331511434,-0.389620720852002,0.693499398372245,0.956308660146351,-0.932855631295003,0.42442941982182,-0.606150293672539,0.909501745362748,0.822709423980455,-0.469747982288831,-0.675519202330924,"1"
0.998571902205257,-0.85291479830855,0.338690727874979,-0.287487277975536,0.897641719545335,-0.882033259185915,0.463607622320952,-0.625659556045792,0.9486650756542,0.742374084118633,-0.480629714562076,-0.477953237844386,"1"
0.998801371687841,-0.876927053794173,0.127007783232438,0.0686656520847139,0.942427832863759,-0.904859683276056,0.467671640657946,-0.649821417902262,0.934747743905221,0.77838479470764,-0.497405303436977,-0.569389955488211,"1"
0.997940955747379,-0.847690265508961,0.40373393056672,-0.512479002386441,0.907304309156496,-0.867607971982423,0.475855177002234,-0.610328647501517,0.959151975274446,0.720930394980553,-0.45841748120181,-0.440393642166993,"1"
0.996992174302195,-0.812868486812957,0.617756733259077,-0.402347128733375,0.826489252807335,-0.866996601634872,0.452292546583135,-0.650180712154747,0.940262319260249,0.721205963196539,-0.520647421682028,-0.40814813651436,"1"
0.991112987219943,-0.900608805257729,0.672379586643224,-0.712900167037055,0.843293502899758,-0.861416820046461,0.45233528724414,-0.634222561014025,0.963297408671518,0.718604450222422,-0.485410205564099,-0.327959013557332,"1"
0.998609578162898,-0.904144451998885,0.76455438552714,-0.645102574315703,0.912390281031633,-0.869723727208355,0.501098649771428,-0.708047715443808,0.957579589410196,0.735368120501813,-0.540993933381172,-0.391824660153114,"1"
0.99724371836262,-0.907336602007162,0.682092591984656,-0.602740845728607,0.908870398817721,-0.872472931128467,0.491418756722319,-0.690538503304737,0.958289584536767,0.737724504227067,-0.525009465533492,-0.399417923586345,"1"
0.99978162995448,-0.777248915254559,0.987129954444474,-0.154334828464782,0.860494796894062,-0.878882419492454,0.510415766558416,-0.791749482218289,0.884810611796894,0.747271041469192,-0.656759824898469,-0.480518717091086,"1"
0.998837591212476,-0.729394131245848,0.987749223946979,-0.458959312817456,0.842575935601784,-0.8496567017322,0.507602537628054,-0.742599368532054,0.915171890326688,0.700326716453942,-0.606472259464073,-0.420545023976353,"1"
0.99977241305594,-0.191207701237354,0.761455423104288,-0.912925828703974,0.869420693927488,-0.643965092749811,0.582620556299299,-0.536317526480542,0.910660108470416,0.388934687824728,-0.442405460354203,-0.495127574085811,"1"
0.999313271792742,-0.851286377700707,0.93528207234149,-0.543440429029111,0.920407441450765,-0.868099585038138,0.528045715186267,-0.76282000300008,0.939851525642666,0.734523407792491,-0.600697560527334,-0.428096252013119,"1"
0.996152333036613,-0.659593787268863,0.868227882254829,-0.659240493957867,0.752766323090854,-0.814767701923621,0.455557735009336,-0.62308473209268,0.932716046912984,0.640279686515185,-0.519977873658192,-0.333778090337816,"1"
0.998765517984305,-0.921948794271401,0.893146731950091,-0.374087540426143,0.956780573448962,-0.890048890264335,0.533928988190005,-0.793959222723223,0.935506018680574,0.771170330409269,-0.626286748120303,-0.469519954363071,"1"
0.999590455460234,-0.942838315687426,0.938680599508316,-0.437775643595036,0.967844277001296,-0.890004060279586,0.540551415922307,-0.801365701054392,0.940328642506975,0.773124093412586,-0.630362655691498,-0.458279388591762,"1"
0.997900382266439,-0.862696129371741,0.915426684235443,-0.237624694213965,0.928688102775197,-0.888305882857148,0.529230471300147,-0.799099336021082,0.91431299851144,0.765770522354574,-0.643699301854224,-0.490770374091241,"1"
0.983518680231449,-0.839667809769438,0.878476273848117,-0.553239670686757,0.86226980837127,-0.861479335138641,0.491161475769249,-0.724220716926177,0.941341135998458,0.720913312634449,-0.568366755060343,-0.387443950265045,"1"
0.739557573798972,0.969891652687772,0.994764226871946,0.720689985848702,0.997821728220788,-0.265192716053976,0.76536343418659,-0.825194972737304,-0.548641115821142,-0.0969141985398791,-0.662236909877894,-0.886869401264726,"3"
0.597394006802363,-0.0644645584549559,-0.512231224650169,-0.155953055006003,-0.0683471843569161,-0.494247674561975,-0.2016603303459,0.570858723340422,0.86020508660891,0.08582268993524,0.28490335117325,0.0379656333785918,"1"
0.951887141005218,-0.544168939195086,0.138205669093858,-0.419609959717284,0.690004229082684,-0.795494290154052,0.363402092427103,-0.322103960025331,0.937898424819318,0.579349448664689,-0.301051186346034,-0.388433209695179,"1"
0.790616590047043,-0.639382013365477,-0.334130394788883,-0.472011787811184,0.644279528334083,-0.778487428132091,0.251592578121351,-0.0921661565988949,0.962504329237329,0.538474593781753,-0.0361576361917877,-0.317424939377359,"1"
0.924153711886385,-0.475049392814018,-0.188109811353265,-0.565135211209792,0.505284618205889,-0.744692612853811,0.211413829433415,0.0698085889214168,0.954380241281885,0.482770659148408,-0.0791418621107145,-0.239274022307329,"1"
0.88611097746638,-0.607961494402682,-0.415288137027174,0.1897826767934,0.48386757142429,-0.841597638639554,0.140491104162937,-0.0581928698279488,0.917026084967529,0.628555934354156,-0.1626947456557,-0.356418331672431,"1"
0.993895202778473,-0.925062325029771,0.933340701421015,0.523115189717787,0.651256431920378,-0.925217969169843,0.350967613192012,-0.796728936150241,0.791589548928859,0.824467641354697,-0.706605308237318,-0.431117574794443,"1"
-0.544271475449636,-0.114630597008201,-0.868237988993452,-0.530432967428239,-0.744287057411994,0.21235166613133,-0.705678711018316,0.834683604772044,0.876921166652294,-0.554033753315115,0.848256536758347,0.674198619889007,"1"
0.768197962949365,0.932004926369435,0.984586192619166,0.864781916214049,0.999736863187246,-0.337555464814216,0.763347970586268,-0.837245657267917,-0.58426212632195,-0.0285339684755173,-0.688507177674603,-0.892611677511885,"3"
0.0677421697803261,-0.345164134068395,-0.878673741178364,-0.340899434251174,-0.199082325288751,-0.365951862061349,-0.425528907031497,0.657328379518518,0.926242170011369,-0.0620366349959842,0.631837410457324,0.309727531609997,"1"
0.915303609253756,-0.620194264863075,0.396728324992325,0.457451215700692,0.115759086512045,-0.858578222497844,-0.0464234539069914,-0.222739335363381,0.780960562919268,0.670023308251914,-0.418606862584078,-0.0882385261911607,"1"
0.886499230838528,-0.505437378761819,-0.474008275164588,-0.636097385433887,0.185162962165866,-0.71810674360886,-0.0716427876451897,0.486855901593331,0.966602871096818,0.422398261492658,0.153966129124593,0.0563062462965056,"1"
-0.0213930623357395,-0.351440694218651,0.395468275979601,0.097327468301766,-0.601823800562841,-0.399624818105773,-0.555297504599599,0.300470957187992,0.642779141526613,0.00680941319855377,0.301655557352623,0.548354544532517,"1"
0.344412516738815,-0.462719279944837,-0.814180481658122,-0.600313594339388,-0.178728546622736,-0.498967905028803,-0.405373349513448,0.70606549237369,0.960049924896004,0.0985560468911655,0.564406185955505,0.366421188401414,"1"
0.939896447634802,-0.557226540203082,0.452596453588099,-0.439925950088401,-0.072818891912628,-0.761642859344085,-0.16709289159636,0.214261906229405,0.915348302372597,0.51337938694769,-0.196218222111529,0.270053679298077,"1"
0.750117364806284,0.0333291836138746,0.161996398347323,-0.290145596230905,-0.116245849330671,-0.479416250058513,-0.128777278043434,0.413995544028004,0.786835541357886,0.0979642166511026,0.0191299815947183,0.0909946561437531,"1"
-0.915696284298755,0.97840563351211,0.9047808013767,0.756199796491143,0.362874223299355,0.595576304130389,0.345532140402427,-0.795737557904618,-0.80685778278155,-0.754475512475673,0.189798551014211,-0.624095273071077,"3"
0.915568999215551,-0.965133698911625,-0.491302602135413,0.92442198680755,0.884885794739446,-0.938756498844511,0.351305111348652,-0.598806910834408,0.892381527403044,0.83255968901269,-0.439823506710431,-0.659971210588009,"1"
0.930733989438943,-0.956537749359247,-0.600060314933327,0.899201362555293,0.899806729463102,-0.938295454183776,0.353247135451928,-0.55899819083768,0.904089844732632,0.830149132974454,-0.409790656343495,-0.668083221039415,"1"
-0.102414880076536,0.479711291336011,0.75145232094269,0.988546670172625,0.998497873313207,-0.222537147602845,0.664145932293228,-0.907902001323864,-0.496025855686395,-0.134512204272212,-0.388315682055565,-0.849201308521674,"3"
0.937918751092872,-0.981272308357305,-0.0620229029298622,0.757844248548257,0.923606285445557,-0.9373146938351,0.416920771626854,-0.720032875346714,0.88195392452533,0.837495632826733,-0.549015905905304,-0.645527479359884,"1"
0.953225194552619,-0.985921913351856,-0.471633611921913,0.947363159283297,0.956089039548099,-0.944302868701404,0.399171284494644,-0.646103155646727,0.894045555957097,0.846692465081556,-0.481557642216643,-0.6943156518891,"1"
0.913836650544487,-0.97975221834178,-0.505685302466642,0.603661930388041,0.950894739398406,-0.930131492484208,0.390406395536263,-0.573188801137766,0.930962544176953,0.816457493547582,-0.385993243552621,-0.645090771201165,"1"
0.815847629233464,-0.981636054391927,-0.735312464390998,0.576405676572696,0.953302033330285,-0.92148702562264,0.361263143474494,-0.503732384311515,0.941789115624881,0.793911963004507,-0.261707168586466,-0.641851391711838,"1"
0.58121620184352,-0.935332996849214,-0.465903783168596,0.245742751425505,0.77795109549613,-0.870838960925562,0.256847760441719,-0.464288297388845,0.940689015107663,0.696047969585779,-0.123676373214003,-0.472617605916386,"1"
0.886355350338383,-0.961537269098119,-0.893365477325996,0.976192342152254,0.901403884853836,-0.937948969144175,0.32013301695251,-0.471732972662224,0.915096266257916,0.82438812984087,-0.312103627472833,-0.681695589195117,"1"
-0.481260780314034,0.608674986070846,0.775739472334193,0.995610434709993,0.998044796184232,0.0638937450624879,0.660524316535851,-0.925913457903579,-0.645329085853113,-0.378222514986175,-0.229047178333845,-0.852382228176625,"3"
0.944846217528326,-0.821360013325845,-0.92541762503975,0.995667578546237,0.825305349992255,-0.929067081535851,0.295814150424192,-0.360447397713286,0.897709923913044,0.799653920570501,-0.30116204363453,-0.676251124195373,"1"
0.951759524290659,-0.633523791470397,-0.970128090443868,0.999576034054929,0.821788903022623,-0.909696362602969,0.324797133988553,-0.297164187809491,0.869447770237952,0.751150608260913,-0.276119477181962,-0.70808575335258,"1"
0.985453794652689,-0.82658370411138,-0.957446997686313,0.999243505085388,0.894394187290962,-0.9335567337569,0.342289786509301,-0.391940063150523,0.903584118153475,0.810820556175903,-0.326633512207511,-0.709452738910183,"1"
0.863378095753412,-0.425758981492234,-0.996869274266077,0.999800901455249,0.585483829906831,-0.863740167811927,0.186646489904191,-0.0507029655413636,0.813949084672041,0.641901626191402,-0.147131699310145,-0.628187092544972,"1"
0.999139494905995,-0.5856861768457,-0.438279077956817,0.845162868841134,0.970187143607214,-0.905100418799542,0.481549078293474,-0.580922537145308,0.83205075098799,0.755784967648889,-0.469471154129135,-0.751488760860221,"1"
0.54562962654317,-0.529749096886995,-0.997828431111454,0.999489094240541,0.771656208688373,-0.842620363572735,0.271922391459177,-0.342600340018272,0.815394532683557,0.607345006447439,-0.0598288234917879,-0.686350277703518,"1"
0.9912097928821,-0.650318002744285,-0.639615795047394,0.979670610819261,0.81656862252774,-0.914782492755324,0.35472024255345,-0.435191481299021,0.842388591057173,0.769645765399579,-0.398889705535451,-0.696512907111845,"1"
0.959095272960304,-0.889220191583373,-0.958265269930177,0.991881763853519,0.915897495124895,-0.937253186040328,0.342939771389511,-0.425772948830902,0.912064629959458,0.820844773349363,-0.323272182673501,-0.706671073283963,"1"
0.984539022169834,-0.805805729003516,-0.852320521983225,0.996389715576399,0.796443213063295,-0.930185364102241,0.289699003759281,-0.356860656123292,0.890914824705171,0.802848852341713,-0.334506287199773,-0.665715039195249,"1"
0.986728458148634,-0.879838314828889,-0.805964938956048,0.990426492200149,0.911198304216199,-0.938338274249686,0.358993004158397,-0.478893605222723,0.90089173627523,0.825616981934404,-0.38313080594693,-0.704526525157718,"1"
0.980138621020555,-0.924733697304331,0.398657738772006,-0.413133103655665,0.877370439992322,-0.883105535988285,0.443437626972296,-0.624154829027287,0.958370565230247,0.74779932789548,-0.46705225443501,-0.417536747286694,"1"
0.990821449721097,-0.912069638244321,0.364094046399945,-0.464180181153774,0.906065616366901,-0.88008212945102,0.460600225051991,-0.615776116822166,0.96173329362809,0.742546503217374,-0.456643504927399,-0.432794812723988,"1"
0.997435829584872,-0.917069368722548,0.87846877876991,-0.0862298107035304,0.875170772084638,-0.90232637724564,0.48747991136807,-0.794531748212916,0.90663498283906,0.788539810325574,-0.650298854890637,-0.470871017949673,"1"
0.958050237516352,-0.856766193031466,0.518434297160618,-0.660608284623604,0.684109046681385,-0.846863230030626,0.340663871347369,-0.485806454096445,0.961539355123943,0.685452328379011,-0.396508224257268,-0.227177790831854,"1"
0.977004126983859,-0.862317267167377,-0.391029402900848,0.740682887920126,0.782390934327341,-0.92612048397377,0.31619240090086,-0.499814967633797,0.894163398444455,0.804202317747339,-0.427323285698968,-0.599965998655393,"1"
-0.498960837111891,0.969129040178508,0.979295328290398,0.857311845521568,0.98072586533925,0.344013654168195,0.705002207710608,-0.922662286847808,-0.782060070112051,-0.580194306529518,-0.232792643512202,-0.867945274975338,"3"
0.941778931687022,-0.799752741258645,-0.127117394090948,0.718770625437422,0.528599349432153,-0.911522760426409,0.171999082613586,-0.416442340648532,0.853980357501057,0.772395230868626,-0.427351123270775,-0.441995134763578,"1"
0.974942412123637,-0.695510027455645,-0.440954196396739,0.670769798941759,0.588259603084697,-0.900184441469108,0.205394500451308,-0.272495903000597,0.877597340151887,0.741696527462204,-0.337344795334112,-0.509609111274723,"1"
0.991519424616403,-0.906768148374304,0.613605282222219,-0.0972554911166144,0.856135720056885,-0.898913319142496,0.453978479966975,-0.724614314577439,0.923981195931024,0.77696676609581,-0.58067446475575,-0.464974329792275,"1"
0.983982892725469,-0.863380706638376,0.429954134290758,-0.0217673564042267,0.779195736705274,-0.894066538482876,0.395697256222093,-0.64097386984774,0.921943618395562,0.761542537206512,-0.5250529303597,-0.442058212243724,"1"
0.992489457811323,-0.786568938813665,-0.167648726304439,0.435939296579085,0.835456232299373,-0.907711223413214,0.388831897892146,-0.541550843686277,0.904661455597377,0.771585775502849,-0.449230085267933,-0.593252488557585,"1"
0.871505717566152,-0.260966940252861,-0.994280798899109,0.999965545509451,0.426984377342575,-0.827638351218839,0.103135355301544,0.137040267671744,0.76168230697583,0.56110442429819,-0.0948565530345828,-0.574579339242245,"1"
0.935038337492875,-0.33306052950972,-0.983370659949134,0.998785878514625,0.60414463158301,-0.857641412297697,0.226714701154003,-0.0306145453461413,0.794076190608158,0.628021871242638,-0.183425280168653,-0.658450323098629,"1"
0.781383738465723,0.317132357749518,-0.955753527754209,0.991277874769507,0.00156451236632382,-0.593485107614317,-0.103875882893686,0.552935313325347,0.448844421626804,0.149963228292271,0.0996348843322024,-0.430414386104081,"1"
0.0708679093703659,-0.356700543497795,-0.999372208278555,0.999410901200573,0.693237331555735,-0.689461734877135,0.207219629079954,-0.382217072907064,0.700589488343741,0.339060156610634,0.19663089676704,-0.658456032722764,"1"
-0.887698378097049,0.992846645771924,-0.974651747584751,0.999988821003724,0.958868857759689,0.51430007128021,0.541689136122529,-0.596892408440497,-0.426251382517702,-0.739427712153696,0.578754369148582,-0.881507818507074,"3"
0.933800195174691,-0.376906915587292,-0.938397503164508,0.992571342610368,0.587537939812199,-0.864501634560788,0.210712032687344,-0.0477287082913502,0.800708902302961,0.644098620105292,-0.196247973228057,-0.639979792073303,"1"
0.792185270416009,-0.944284294667668,-0.772994046389367,0.990284338115047,0.745041633689823,-0.928233431351245,0.217499455163274,-0.431465428324443,0.895301676104095,0.800952790414013,-0.273923309647079,-0.599958921348451,"1"
0.949889193656334,-0.974982401851852,-0.535047446301869,0.971805607017865,0.925401342520509,-0.943536897268013,0.374835137592024,-0.611275415046985,0.893847842784508,0.843349086056639,-0.45870618799163,-0.686286783456693,"1"
0.883314265088058,-0.966579613655407,-0.638795379389503,0.986059819387322,0.815447766108055,-0.937624717778192,0.285726865054992,-0.518892554896404,0.894171256591183,0.826326567911243,-0.376462339733888,-0.63466825993184,"1"
0.977081398359601,-0.988276692458702,-0.661569767127475,0.996545891661311,0.949486435807083,-0.94691683387684,0.378068339572125,-0.582424497616769,0.904641597933981,0.849908359077237,-0.441791764178794,-0.701471377412942,"1"
0.940062154450908,-0.972664068337275,-0.66698234682643,0.993182615926792,0.867478239328843,-0.942522798115912,0.322510955648005,-0.532238836654249,0.900276111821342,0.838166425145566,-0.40466806513483,-0.664034112964406,"1"
-0.645404561268961,0.682513091062739,0.611193660363987,0.99913052503551,0.992955161238107,0.201590624214919,0.647540405801311,-0.917668101276957,-0.666985513489348,-0.488604714791196,-0.0873525070504932,-0.855785113175771,"3"
0.925839121771123,-0.966934653379282,-0.595016848809738,0.983618810183643,0.888072115414526,-0.941277609581385,0.343607505136756,-0.573469386617956,0.894219554772534,0.836538715774941,-0.424421484287612,-0.671733543474982,"1"
0.985838497980764,-0.991355750653865,-0.177098160756728,0.986129181754353,0.956770423369597,-0.947927890752571,0.428979413652348,-0.731544897109787,0.863340373918164,0.858787712544404,-0.57989801410702,-0.694906252720185,"1"
0.968462179382069,-0.977025237669049,-0.25332919707404,0.923379251665725,0.929747700718832,-0.94375473278543,0.405911176980377,-0.690185109419267,0.876765955711554,0.848127181395556,-0.537674764778295,-0.677305899103934,"1"
