"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.779619624127999,0.0226391951044518,0.723349549648028,-0.550763763600795,0.799445009949903,0.653627899224922,0.693763572005093,0.000474862910269214,"1"
-0.740898910111166,-0.155656513259438,0.621708369979838,-0.670426555457653,0.72844034914877,0.78621662895213,0.669595892994408,0.0248558002405725,"1"
-0.66722540653987,-0.181760230056827,0.570942750209627,-0.705912440902295,0.686986408518171,0.810977936274765,0.643948391428266,0.0353519065834679,"1"
-0.983654794557063,-0.361051882765317,0.623181918110615,-0.699563843919417,0.749960220400627,0.853192245397481,0.726227671970422,0.0236424940609505,"1"
-0.975542978266517,-0.305103826459151,0.648946060289408,-0.673931135359627,0.765531592141329,0.83000155109054,0.727500775642735,0.018059179642564,"1"
-0.953998451385152,-0.380817012517437,0.598152732302469,-0.71747085897696,0.731611937358627,0.864031117831807,0.716944536665245,0.028928903058269,"1"
-0.907771302304328,-0.389148997810114,0.570248437428042,-0.733883651350937,0.709540530061916,0.871684305318412,0.703434717175172,0.0345926947659043,"1"
-0.954723740873569,-0.421548171667637,0.574912304192378,-0.735564564026816,0.716850576029702,0.878486624833334,0.714555618099022,0.0335192518000413,"1"
-0.987042081545864,-0.188881716995876,0.708848865321676,-0.604799988545292,0.803929274916245,0.766289777353698,0.737537399316501,0.00356644480156609,"1"
-0.965536753568426,-0.196547944335073,0.697186305039038,-0.61716965122156,0.795159920773473,0.774437976947769,0.731469743837308,0.00663832256488817,"1"
-0.945840752295567,-0.598664007593444,0.455502722290978,-0.805610784281184,0.638620773364955,0.926790089328599,0.700517089528787,0.0546850211975736,"1"
-0.97931008325907,-0.438766919124348,0.577190610915736,-0.736551364570609,0.720522156077384,0.881996003480985,0.720223221281943,0.0329861025757292,"1"
-0.982555730921957,-0.514510520185323,0.532608280671548,-0.767034534360505,0.692428700667302,0.904352262370166,0.71633380477764,0.0413256204465884,"1"
-0.245535338927855,-0.410969088572962,0.12633921527004,-0.871936059996157,0.295090896328098,0.927447554796558,0.45914944232078,0.104265407799456,"1"
-0.619407494827421,-0.309540431932116,0.4619674353975,-0.773198787339365,0.605676340997244,0.87132050860185,0.617626155806419,0.0548350844833772,"1"
0.0162462472014425,-0.152851267449721,0.155509342076577,-0.847446158858995,0.274221483480617,0.877099646405915,0.364133880926451,0.101407010699726,"1"
-0.999785976906312,0.997413821453427,0.959739361932203,0.409780029396248,0.966935613971018,-0.636189931122378,0.802963762140135,-0.132921015378459,"3"
-0.622576166972181,-0.503872614698316,0.318987599191259,-0.837065726589694,0.503264185771652,0.925378313644389,0.60285649090371,0.0766914073163193,"1"
-0.411252776372927,-0.52106446677604,0.154032998776407,-0.874039551160806,0.345174622842464,0.939765599643713,0.519547713758122,0.100029071802806,"1"
-0.370960574367883,-0.147821227128786,0.425596052052711,-0.769112915410887,0.548182883825895,0.833420005003071,0.538154738836279,0.0616127995016279,"1"
-0.272256193306329,-0.219249929978195,0.306464274148962,-0.815499601164333,0.443039389510783,0.872852888404778,0.490222325749721,0.0797749302249149,"1"
-0.564910685931268,-0.582485507219575,0.214027806437301,-0.866648084538356,0.416401889586778,0.943058952663251,0.574840736085541,0.0914778442317394,"1"
0.189957389058816,-0.673140716098865,-0.40904291087183,-0.951040164191578,-0.26489729488814,0.97594273525429,0.212190012317548,0.177219751800174,"1"
-0.620283864753208,-0.739286707407436,0.120213795415297,-0.893009346295145,0.352826541296063,0.962217375495334,0.582104421243325,0.103686404809231,"1"
0.209603789845186,-0.699560051274845,-0.440364692113877,-0.954408797464813,-0.299232506601875,0.978081015481273,0.198235463575561,0.182089281306046,"1"
-0.674070478393792,-0.583683611703948,0.290407067191095,-0.850351634151537,0.48961791816188,0.938186537829431,0.614660868436828,0.0805639952728058,"1"
-0.218757269129939,-0.54961719400425,-0.0157570739441188,-0.903049738084948,0.17175747184118,0.952315903880967,0.432524571394358,0.122648610706725,"1"
-0.971082817000779,-0.0971907330594373,0.741492366322163,-0.552992226406126,0.823403675092229,0.707346209802718,0.738863624358449,-0.00531595546009744,"1"
-0.999078456161094,0.996806879228149,0.959654684103935,0.408958513573235,0.966865580838767,-0.635483950798121,0.802793267973058,-0.132781789636889,"3"
-0.906786408852128,-0.088133820904386,0.722611141832532,-0.57252697162563,0.807383713488345,0.713558880238574,0.722447118240606,0.000203112144797846,"1"
-0.916643726674637,-0.44581600874637,0.540276879443418,-0.755596470897341,0.690948802751401,0.889690163263748,0.702239412256255,0.0401754638554527,"1"
-0.999218131906742,0.999611887745514,0.959858475551277,0.411245627418008,0.96701515399907,-0.637988809054334,0.802951314551206,-0.133111623631595,"3"
-0.999272278860752,0.995383565990682,0.959566777430181,0.407923721476243,0.966804181634346,-0.634271692844603,0.802766329204178,-0.132640934747341,"3"
-0.993739549545455,0.0410408584998877,0.797996979536765,-0.444684358482952,0.860199800875234,0.583575999002346,0.752554234692469,-0.0234671245233047,"1"
-0.935779113301458,-0.391948715674905,0.58275957158329,-0.727571473494018,0.720162835320947,0.869953457803648,0.711177194252826,0.0320600545765019,"1"
-0.925704660799951,-0.0815511847721881,0.73209764931408,-0.560843484355135,0.814660108184514,0.704914785124408,0.72793250148665,-0.00248079358740227,"1"
-0.846676205442665,-0.166115933951899,0.663288533303777,-0.64122635134674,0.764740634883998,0.7755984224251,0.700633181534823,0.0152709525386774,"1"
-0.874395645646125,-0.105608777699446,0.70295360783114,-0.595822288841469,0.792544689235815,0.732162532929947,0.712442187572352,0.00550949167861947,"1"
-0.823375685061748,-0.166275483390121,0.65320772617749,-0.649185644669116,0.756305543923188,0.779413227278465,0.693842939439157,0.017664892521673,"1"
-0.766617424201787,-0.28838313622861,0.558053994044867,-0.727271710872006,0.687998321074864,0.847647795760167,0.668083302303336,0.0374342953623067,"1"
-0.873444229601566,-0.438005874521203,0.52173901758521,-0.763035614861174,0.6745115316744,0.890907911293366,0.690160116354159,0.0436797513733164,"1"
-0.844662050183593,-0.075926274040486,0.704821972620473,-0.588659320251273,0.791689429358563,0.716977053846286,0.70599737812891,0.00513952704395559,"1"
-0.901421426692813,-0.329035183541844,0.601944590695687,-0.708205595792724,0.72946342585122,0.849272393341259,0.705570210727666,0.0283559511334102,"1"
-0.528674335621329,0.441381701599003,0.798520587981498,-0.350757718290721,0.836229327527035,0.256582845620597,0.645565742863686,-0.0219273004915028,"1"
-0.522304546205746,0.335667514584384,0.760033518607439,-0.438660802407516,0.807870788970851,0.398335416476054,0.635311370817099,-0.00916345828863574,"1"
-0.155807140753156,0.293413478198638,0.592408403027342,-0.61868407205286,0.649967307276138,0.559625747235634,0.490892961898279,0.0330448303259292,"1"
-0.801651663859221,0.0460369043483194,0.740684620339631,-0.525903734550244,0.812406761525181,0.62795829599502,0.701730001623351,-0.00445400400430551,"1"
-0.345151948593974,0.119421876058769,0.585679346328711,-0.652034988186869,0.664900105528357,0.671597480821358,0.552361771832465,0.0336775767859891,"1"
-0.827097341298518,-0.0288065174245249,0.718793546126231,-0.565543861607327,0.799631510203522,0.685102134132384,0.704084163196319,0.00152980938142644,"1"
-0.88034978697304,0.169528778746364,0.807814338946966,-0.398134963971245,0.861013191503215,0.480215002312111,0.731227260905098,-0.02662900401159,"1"
-0.784737060781733,-0.0526204192617601,0.692123447415998,-0.596771705653392,0.779039590626574,0.71191751755342,0.690161232908755,0.00857937693403255,"1"
-0.772003264042319,-0.575540603229656,0.363039099943001,-0.831506561458379,0.554922235880004,0.931694034756305,0.648609051836064,0.0697046954084107,"1"
-0.997052613272942,0.9990501459856,0.959690047235074,0.409759204139054,0.966866581138117,-0.636975551428585,0.802489181207629,-0.132831427198178,"3"
0.358739773322547,-0.617814896987238,-0.472607086013202,-0.955163076579683,-0.356080973297112,0.975276761089954,0.126422019170375,0.187729193634593,"1"
-0.346567222040921,-0.265296988995253,0.320533559713901,-0.815768932767524,0.464959812101487,0.881656996084177,0.517141307222688,0.0774886887590742,"1"
-0.384992295578824,-0.540706144254445,0.117480284118494,-0.881805224030203,0.311560001608854,0.944236210732892,0.506707523222387,0.104906901299994,"1"
-0.216695061024483,-0.504683914116228,0.0223739078289706,-0.895088321216551,0.203761968946571,0.94579607363774,0.436328648806065,0.117779854891852,"1"
-0.425885304483166,-0.536933506131352,0.151164363498164,-0.875595525194181,0.345305665253825,0.941788993842867,0.524072051224398,0.10035248200948,"1"
-0.856013143942859,-0.0132074687529951,0.735602242631599,-0.543684634286443,0.812518222415567,0.666197090216774,0.713246284754971,-0.00320719427461413,"1"
0.803437690798608,-0.838520635137193,-0.779948385764675,-0.982148834651738,-0.727552159541841,0.99095346049419,-0.152281268247449,0.254887719196212,"1"
-0.999756120009407,0.999703681707958,0.959896895377327,0.411576824017769,0.967049555907251,-0.6381982483858,0.803063764094222,-0.133175853030543,"3"
0.460733666477736,-0.749997454433037,-0.609079355971032,-0.968800186975044,-0.509615274296664,0.984539293969042,0.0520719064310683,0.212258883383507,"1"
0.0419331302025763,-0.16169933035015,0.128789104448245,-0.853880163824808,0.24738157561111,0.882407161567135,0.350439789849961,0.105002185018109,"1"
0.340040210212805,-0.262368632206183,-0.183136396136931,-0.911885108085064,-0.0798890721553986,0.929690056784042,0.181971287809061,0.146275436547549,"1"
0.286130849275154,-0.763188110713636,-0.527634525017492,-0.962871391254132,-0.39984001013967,0.982894442870211,0.148169507039123,0.196645529432541,"1"
0.178154794452465,-0.833190450101718,-0.513096390374584,-0.963169984399248,-0.367682005056432,0.984817838268935,0.198610216175578,0.193771470384243,"1"
0.364661554470942,-0.047621272453868,-0.014147318054921,-0.873707723745689,0.065806953923022,0.873539340733241,0.195519638849781,0.124577381158913,"1"
0.617360742794058,-0.249358746059084,-0.365987340129208,-0.933727382352669,-0.29735173618191,0.941240583629468,0.0286762610609564,0.172384891306244,"1"
-0.671343658564567,0.982816325444846,0.932981946210603,0.227340911469014,0.94151670880521,-0.535252380070304,0.72543207285751,-0.0982250904009707,"3"
-0.941269773043696,-0.313390356855686,0.629263187524008,-0.688779111912604,0.75034799656567,0.837953232788536,0.717712027696708,0.0225025374840039,"1"
-0.931307327121373,-0.271342777860011,0.646812012262601,-0.670356376801958,0.76072868850221,0.819724700657621,0.717634146664815,0.0187004762468499,"1"
-0.999345374740034,0.99671412483368,0.959664188257484,0.409013659273175,0.966875724529578,-0.635466272540123,0.802842698758869,-0.132798086819667,"3"
-0.971707581640781,-0.376459814771238,0.609124809620186,-0.710413965149077,0.740094391689188,0.86054128755173,0.722054934972591,0.026625174965591,"1"
-0.981896558577901,-0.216271339526286,0.694590074992851,-0.622892645055377,0.794654100323999,0.783334099111761,0.7345664159314,0.00723063257667023,"1"
-0.962169724063884,-0.425625691765634,0.576274662275494,-0.735367283321713,0.718394893008796,0.87917759161603,0.716354253014843,0.0332275842110464,"1"
-0.962597696664685,-0.57348319301189,0.482747869068483,-0.793473762844585,0.658250773424655,0.920311603429983,0.706962907326607,0.0501023394951119,"1"
-0.84189092910264,-0.658455175054184,0.345269277903144,-0.842996289850332,0.551573169155136,0.943138307014098,0.664963960479126,0.0720693373699598,"1"
-0.938059694172831,-0.430429572190393,0.561047991455211,-0.743758582153973,0.706423913178031,0.882948251606666,0.70933164064538,0.0362334561318433,"1"
-0.999225149456157,0.998251456553157,0.959764228096721,0.410173006396454,0.96694684221378,-0.63679357812871,0.802889720235815,-0.132959147235003,"3"
-0.884467881192272,-0.385751158221765,0.560280708249961,-0.738579194901944,0.700872071316205,0.872731241513232,0.696934381935869,0.0365772988179421,"1"
-0.804927443729109,-0.0569404356317642,0.698054700706785,-0.591872774069884,0.784433874934041,0.711052302886324,0.695810839998237,0.00701553879327232,"1"
-0.90887893997229,-0.108103090426305,0.71484885699171,-0.584362493010754,0.802546659442971,0.727380981144113,0.721768534771019,0.00227867711601082,"1"
-0.644731188106378,-0.468364823470551,0.361552849223025,-0.822560850112149,0.537180360680473,0.916011416514742,0.613675421659605,0.0703961076200476,"1"
-0.795949252048606,0.218761784906774,0.800597961166388,-0.399819309179874,0.852026408317523,0.44975531387707,0.711386489106595,-0.0236666258233478,"1"
-0.704729433994987,-0.592326476381368,0.304613196125385,-0.847694110209014,0.504259825776923,0.938237538320909,0.62466090182746,0.0784414332371035,"1"
-0.840244260989871,-0.277345266316773,0.601517296567187,-0.701272801845476,0.723790781874428,0.834156353001165,0.691279976015813,0.0286698935667715,"1"
-0.88410698859183,-0.426742540090086,0.534735412735817,-0.755889319353926,0.684127553557349,0.886494829122916,0.694070454730461,0.0413055477243306,"1"
-0.817475351093319,-0.194709083962236,0.635914101479131,-0.66646524110659,0.744447524720259,0.796289834827065,0.690170498975578,0.0215243492204173,"1"
-0.938010491002664,-0.336459829171064,0.615262113044164,-0.701101611949172,0.741152673017851,0.848217026576668,0.715350888879211,0.0254775558089317,"1"
-0.901098812287441,-0.398446332091633,0.561227242878696,-0.739692391307805,0.703064370937578,0.875583889210243,0.700904944160249,0.0363366975815838,"1"
-0.869984157497864,-0.174997606189904,0.668745378316043,-0.63824989477757,0.770078497834497,0.777087610106639,0.706711551291463,0.0139122428113316,"1"
-0.828575738230476,0.169752196791921,0.793824346518547,-0.42286893333032,0.849189110134529,0.495889993282698,0.717305248479377,-0.0213774795549582,"1"
-0.852188706077919,-0.682710438294373,0.333208632682841,-0.847878351277624,0.544527099835516,0.946546729608741,0.666450475973415,0.0737901743049254,"1"
-0.807073121252617,-0.421144876041853,0.495520710022218,-0.772222255656269,0.650083433995483,0.891282395801816,0.671174086656368,0.0485056305292088,"1"
-0.99189529641459,0.997840829077213,0.959295188393494,0.406312511249756,0.966516671113896,-0.634667265010058,0.801390687006883,-0.132178509259337,"3"
-0.531157404635981,-0.42479144413597,0.319548184401182,-0.830254786212469,0.490819092055603,0.912949689886558,0.575805190363943,0.0769485464104503,"1"
-0.593216656330587,-0.370285072599424,0.402228613113789,-0.800923681027075,0.559758522998543,0.893521856117123,0.603357527889013,0.0644346677837859,"1"
-0.733311174575696,0.0912229955890425,0.735292457802776,-0.523410132690065,0.80437285186546,0.603528566057752,0.684691324035526,-0.00266377773362536,"1"
-0.808956061001439,-0.203807902640964,0.627203148828045,-0.673948971364506,0.737983923464907,0.802399516929693,0.687010200021864,0.0234351730317182,"1"
-0.556503875706784,0.0461640304799559,0.644845964228447,-0.620744863942385,0.728233026901316,0.684137069033678,0.624228054790927,0.0205298922842075,"1"
-0.0210098368956513,-0.0988420556168459,0.228604613483037,-0.825574252231312,0.340989440218695,0.853248448646021,0.388285375079844,0.0915096875913035,"1"
-0.498515412598089,-0.511255030470726,0.226057211166697,-0.859155001323868,0.415344892922739,0.933669621008202,0.555575950848416,0.090095861318402,"1"
0.0693799206621282,-0.667477319568874,-0.325806147059079,-0.943322708323762,-0.162606233888327,0.973072297694425,0.277044955620197,0.164651967936956,"1"
-0.24317082640204,-0.804465272160231,-0.218825298152594,-0.937481861625615,-0.00384197268116782,0.976860719759526,0.416627710724625,0.148876556435736,"1"
-0.954306336052382,0.988110280179578,0.956231395620618,0.380099148905738,0.963803718099861,-0.616657844995343,0.7931747298064,-0.127312957661829,"3"
-0.744273261774292,-0.583584784988145,0.338388524459499,-0.838677977776084,0.533872770145018,0.934679597623549,0.638799677678702,0.0734355880366253,"1"
-0.959948303216113,-0.577829288785513,0.478251273694091,-0.795563825070693,0.655042523834674,0.921452933222934,0.705927625644471,0.0508687500835179,"1"
-0.975429794380791,-0.326434729153214,0.637852343275061,-0.684892015024527,0.7585371498617,0.839593893858965,0.726159007271514,0.0205148602749472,"1"
-0.968555045012283,-0.535692362592231,0.511279747719953,-0.778416246407647,0.677343151941565,0.910877723703839,0.71108984983685,0.0451742288556274,"1"
-0.990450637952175,-0.292976004346135,0.661503433298457,-0.662774168683575,0.774547366544498,0.822387680435994,0.732184357384115,0.015149476921837,"1"
-0.971929844265688,-0.37604822359543,0.609459301135605,-0.710156199283545,0.740324825551661,0.860359637572619,0.722140841074051,0.0265553783107491,"1"
-0.999339255835905,0.993723337400008,0.959454428058791,0.406638509283973,0.966723535655014,-0.632815177414486,0.802702860720447,-0.132460685417124,"3"
-0.955343185244806,-0.34538204747222,0.618511473677246,-0.70031670803635,0.744672092443253,0.849953144600738,0.719549174780068,0.0247330599909358,"1"
-0.992248500064193,-0.217463916760821,0.698086223476982,-0.619911627927338,0.797549833833698,0.782399848700163,0.737182683803638,0.00631163169100168,"1"
-0.97569484747679,-0.34536386055678,0.62794840395283,-0.694256637912396,0.752315625123731,0.847648185375674,0.725061838171676,0.0226565794884087,"1"
-0.98066312273087,-0.472413867076346,0.557733778974045,-0.750512712108819,0.708279537177989,0.892482832848487,0.71847668832264,0.0367003719620794,"1"
-0.969803261620003,0.993774419809108,0.957642152664374,0.392314622330049,0.965035788805266,-0.625655935929458,0.796676470355944,-0.12950589563865,"3"
-0.356213984828678,-0.0703301355353119,0.471345823295157,-0.741120488514671,0.580652899701299,0.797009026281179,0.539396901905149,0.0542591208504108,"1"
-0.38331654967847,-0.249427345440131,0.357570287259611,-0.803237513587247,0.498510464467971,0.87282119022414,0.533701930655952,0.0719528502279054,"1"
-0.454825263473958,-0.205018876857602,0.43617241037522,-0.771505679244823,0.566855614911825,0.848317316413309,0.565979394780318,0.0596234767187093,"1"
0.110712600777343,-0.268574315878112,-0.0170081508500342,-0.88787368791498,0.11037398310125,0.917451758385535,0.303225867199697,0.124013974228004,"1"
-0.910814114083345,0.068344834989394,0.78350559656955,-0.462170462192364,0.84675479580238,0.578960354856651,0.733111602006594,-0.0181420130530328,"1"
-0.876679240182831,0.0292921621991158,0.759074854890634,-0.505731257989209,0.829045817290723,0.624623881990823,0.721613059277471,-0.0101859996212954,"1"
-0.950528897531685,0.00700320643049268,0.774017486347875,-0.489532413534939,0.842802690302742,0.626574395236014,0.739744348065907,-0.0151618734725916,"1"
-0.614015857526777,0.313939573549788,0.780466402660284,-0.412125273864292,0.828157097843954,0.394255730931807,0.663685314323817,-0.0160249523416227,"1"
-0.949834504690394,-0.0253608845852131,0.762077951295864,-0.512886344470899,0.835177505332219,0.654993501055912,0.737649163039958,-0.0113819955056302,"1"
-0.914455531530432,-0.0761790290714031,0.730341470904421,-0.56180163896712,0.812828099350059,0.703191199321667,0.725256134722594,-0.00194933725262669,"1"
-0.916919245938189,-0.0459703797440159,0.74338962964386,-0.540806815966819,0.82133259870547,0.67930728648716,0.727774031040113,-0.00566320443157964,"1"
-0.968000662734834,0.289335577320379,0.859895344339923,-0.251225346108078,0.898658787568649,0.300741394687911,0.760165932603792,-0.0492672931337372,"1"
-0.997650638216804,0.996971935004774,0.959580643025657,0.408401027767127,0.96679445807928,-0.635285967749301,0.802513299558893,-0.132657324903104,"3"
-0.824081083212583,0.145969346121147,0.784617561151918,-0.44336302263344,0.842843106141797,0.523317883415447,0.714553625542141,-0.0181942348481638,"1"
-0.556413090731521,-0.781780585213289,0.0348635747051963,-0.907643324353486,0.273941407535516,0.968265541662591,0.55386134012599,0.114934958696816,"1"
-0.746446101074599,-0.589776868150006,0.334997262736439,-0.840047106497225,0.531752906362144,0.935720164885352,0.639050158353041,0.0739211080389182,"1"
-0.802963396885773,-0.1517008759679,0.651723577410422,-0.647995995034964,0.753687957938414,0.77411690649915,0.688800462196614,0.0180758942583232,"1"
-0.888737914487878,-0.298072663335298,0.613141143210439,-0.697007470715533,0.735603298329632,0.837510813546382,0.703986740517766,0.0261020757721327,"1"
-0.944206636814095,-0.422702660537882,0.568865376610544,-0.738844605267265,0.712016983201491,0.879839502475083,0.711554331864701,0.0347227682402752,"1"
-0.736544351651714,-0.165271307808483,0.614420638637219,-0.676799790333649,0.723144114035631,0.792252246839519,0.667539233746836,0.0264009786435637,"1"
-0.613562871609894,-0.229917013895856,0.512215780493058,-0.742425030108929,0.640479558867209,0.840510498024249,0.621979444838147,0.0463261986099052,"1"
-0.764059553305849,-0.156287229187285,0.632018599481824,-0.663317299953629,0.737361233989802,0.782980535390046,0.676722549171492,0.0225673475575917,"1"
-0.580440053887038,-0.252895317417666,0.477962312668985,-0.760285633153281,0.612462527101454,0.85388872836824,0.608462378796314,0.0523234681894766,"1"
-0.874000863193843,-0.267208227994407,0.623093147310434,-0.686137640308375,0.740800591037463,0.825229504087125,0.701800143696601,0.0240684813677547,"1"
-0.94879829234638,-0.492641551357468,0.528117901741499,-0.766511070207234,0.686233349706091,0.900874122308814,0.708322480135875,0.0422600074268428,"1"
-0.966022442510775,-0.417273680404923,0.583111329278231,-0.730659124795687,0.723095279534724,0.875975344415853,0.717942591994668,0.0318787475567567,"1"
-0.963280492087693,-0.446499630176994,0.56439991382994,-0.744068301493624,0.710918143713839,0.885915953649583,0.715334357160639,0.0355042827673945,"1"
-0.962788934498566,-0.492970777060271,0.535508994857676,-0.763281526189568,0.692365591552786,0.899896908211294,0.712226686120188,0.0408733103725943,"1"
-0.973589429091656,-0.255819373824786,0.672634187607564,-0.648178830711055,0.78028409114314,0.806137926156523,0.729994376890051,0.0126104817559755,"1"
-0.998787945209478,0.989826191019912,0.959146570807391,0.403272036863935,0.966493655289256,-0.629205742227301,0.802410968807762,-0.131966541554386,"3"
-0.94915962372054,-0.406729301532684,0.580825491283646,-0.730531735609719,0.720127503156595,0.873908477056187,0.713958442483065,0.0323893249495026,"1"
-0.970663039273889,-0.541328281564785,0.508777054699137,-0.780043275050723,0.67594268661265,0.912146318713227,0.711316704771932,0.0456043738336777,"1"
-0.975549914719746,-0.232537653245383,0.684531745305996,-0.634472288981187,0.787900883539991,0.793424646575762,0.731924568014658,0.00974223707994248,"1"
-0.943040533353641,-0.495834157210767,0.522919606575602,-0.769125474662125,0.682300306166318,0.902195250851446,0.706485802712423,0.0432114234077451,"1"
-0.628302545090953,-0.345593084212518,0.441984906588573,-0.784661485019996,0.592573507621928,0.882811499058057,0.617834921553573,0.0580501769635862,"1"
-0.840568691676533,-0.2774047384365,0.601640571389193,-0.701206132435386,0.723900572894421,0.834143305787235,0.691371837424236,0.0286436450816847,"1"
-0.899622978505104,0.248056915707392,0.835077341084321,-0.323511813042888,0.879771362218107,0.379192117003883,0.740916760542179,-0.0375844441194919,"1"
-0.636770044410244,0.234943718530776,0.759065083579767,-0.462241266165309,0.814494202920009,0.481317582399602,0.665130837049501,-0.00929174907115793,"1"
-0.912156668507005,-0.0804661193424543,0.727751287705544,-0.565492308434701,0.811023618594599,0.70685312926401,0.724373050236784,-0.00122348239788317,"1"
-0.765982052535189,0.0693455994294886,0.737771011591474,-0.52479344950155,0.808176785242428,0.615608999014593,0.692914867697293,-0.00348801302840229,"1"
-0.608001007878463,0.188011401618728,0.730943797142135,-0.509058994198268,0.792900229484644,0.541207063477727,0.652449374559946,-0.000978395445658808,"1"
-0.730831759240637,0.0458948351707124,0.715433947301532,-0.555005124627027,0.790783195153226,0.645093127548131,0.680787629703452,0.00278480776558199,"1"
-0.656132122661748,0.417499020615763,0.824258109145747,-0.305221800141084,0.86138945865261,0.241497990993148,0.684066871534493,-0.0321809247196632,"1"
-0.9264991840123,-0.0250541203540648,0.754684326698055,-0.522557295133725,0.829127276751905,0.66008470233205,0.731585084615986,-0.00903755251907779,"1"
-0.949559962640917,-0.0296328590801145,0.760403399660108,-0.515991934753386,0.834098718446532,0.658655802650207,0.737324281468521,-0.0108643857515922,"1"
-0.943074979567592,-0.0523376591327298,0.749669243218495,-0.534351749925351,0.826905198030648,0.678699580046751,0.734283136807877,-0.00760076075893235,"1"
-0.977239490797045,-0.0466856526699775,0.762880498577622,-0.516142772867814,0.837224770348661,0.666559904543547,0.74340193960152,-0.0117324950914197,"1"
-0.797944486279721,-0.116927614890837,0.666939019200511,-0.630145404569876,0.763349422659853,0.753506826308882,0.689687883867105,0.0146027968652682,"1"
-0.928028282762876,-0.196279299862907,0.682421439811675,-0.630274603842646,0.783166732172895,0.78027425142778,0.721457055672535,0.0104325473835101,"1"
-0.794093642506372,-0.00830260425407658,0.715450290529544,-0.56526640400346,0.79518070192046,0.675946105705819,0.695916570765571,0.00254542628375953,"1"
-0.837878959412686,0.130165619746002,0.783264098206878,-0.449010061723915,0.842694544072003,0.536155408015154,0.71735771812489,-0.0177900407268718,"1"
-0.917282274356797,-0.329887844760541,0.609076107295726,-0.704009991748335,0.735430043422589,0.847832925950391,0.709996667922689,0.0268372774934943,"1"
-0.956201732142017,-0.0924623451337987,0.738281955104977,-0.555841177888004,0.820476490752781,0.706847673269263,0.735296708611835,-0.00434032273295148,"1"
-0.946696738709983,-0.169851169132483,0.701943226810411,-0.608114438085285,0.796874270568945,0.76132962944299,0.728109881599001,0.00549964716612894,"1"
-0.54104800189653,-0.27832174851785,0.436613811448115,-0.779415396093822,0.578007329522111,0.867755875181527,0.59207580779196,0.0592337716269615,"1"
-0.764940823913346,-0.543232388482555,0.383005028177762,-0.823097732802315,0.567996114417112,0.925497699051146,0.648731885545461,0.066735517334568,"1"
-0.318075095810411,-0.447351579775582,0.148707056796986,-0.870159014695506,0.325468132958295,0.930812633353328,0.487340339372318,0.101071809253719,"1"
-0.896296052336788,-0.201819080674492,0.666657749907803,-0.644308760763926,0.77072891731593,0.788364238003249,0.712373585157256,0.0143031568600974,"1"
-0.998530310678669,0.997664060031712,0.959681724891694,0.409373397451887,0.966878527629587,-0.636108801969407,0.802722628953156,-0.132823394381974,"3"
-0.805950479379338,-0.585421587893926,0.377691863817006,-0.828317951282038,0.569480685219874,0.931816981381974,0.658878145985464,0.0673861437274759,"1"
-0.911763073190569,0.0405410287164938,0.774124894670381,-0.482295599437441,0.840761078849181,0.605454903391331,0.731680625604829,-0.0150526377346534,"1"
