"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.972847400365637,-0.882438680380955,-0.417639393615339,-0.954079115226778,0.999350173060068,0.762840387945106,-0.998901114993414,0.413542648193445,0.922213271535311,0.998679480552857,1
-0.961830800036857,-0.876718472508975,-0.21610490155185,-0.979736692483032,0.999101416078578,0.737111253552861,-0.998816982736361,0.356967789999939,0.90814701658002,0.998604598069109,1
-0.987932433246665,-0.956134744415791,0.257520716259518,-0.894015355644469,0.99795941367093,0.643488533408573,-0.998450002127317,0.236706573024998,0.892992413537648,0.998386557754166,1
-0.966536241769575,-0.845502951354439,-0.367757848143682,-0.937879730211536,0.999246765572249,0.752955730885956,-0.998769197650541,0.402099624215495,0.916156363524066,0.99852289125893,1
-0.982622059974179,-0.949706687606051,0.0532019255472641,-0.940657959178137,0.998632593576232,0.689416492312132,-0.998703483474757,0.289143147289505,0.903085142106708,0.998581582336153,1
-0.97941707974382,-0.906141595050154,-0.121292517480354,-0.974218284186756,0.998994821487965,0.725276400115923,-0.998811215864194,0.334213741102576,0.907288031789362,0.99861915131539,1
-0.968357846898019,-0.873979648605971,0.163292448907141,-0.795879663091154,0.997763632986976,0.634143903626708,-0.997984810068409,0.272568965870263,0.892922085623264,0.997931930424181,1
-0.971781042862403,-0.957521079763383,-0.0671477531901086,-0.874287893103139,0.99874128371965,0.691228437798467,-0.99863078023669,0.327401282772156,0.913610607681992,0.998550647071619,1
-0.986149702967144,-0.971910621518691,0.0811327436602487,-0.977956641885341,0.998678214075026,0.693136869552248,-0.998812886930627,0.277486499987737,0.902229692931379,0.998691165404564,1
-0.961647706929565,-0.907430833908976,0.171441489008481,-0.891400428287501,0.998066461092605,0.652778621076954,-0.998373194723468,0.258253839449593,0.89050200998302,0.998285342193661,1
-0.965173299427751,-0.821798213791115,0.0765722997057795,-0.75435463917258,0.997845894651724,0.641545945870564,-0.997753926258828,0.301813237323539,0.894520353623721,0.997664179864277,1
-0.979775233550684,-0.885747516158312,0.00105268585302754,-0.901676320906176,0.998599006440637,0.691350791034061,-0.99851058127999,0.308569087154873,0.900835897086363,0.998343353281774,1
-0.981878521827749,-0.937526135916024,0.178969529335827,-0.917907199579026,0.998232691852391,0.662695284930904,-0.998530633345355,0.25606737061778,0.894284961101254,0.998428314885075,1
-0.981739369673871,-0.974478292606418,0.130210836248833,-0.939962419043497,0.998466836620567,0.674774931003231,-0.998695653615057,0.266819565949281,0.90087524082051,0.998606511646952,1
-0.978394306876121,-0.888582649939911,0.146429400305847,-0.835357358369342,0.998016258328156,0.649733775325533,-0.99819253470383,0.274541012580558,0.894719547838201,0.998099916818664,1
-0.973865359326268,-0.933042475905805,0.199932653568254,-0.918413185283478,0.998135820057848,0.656782331503946,-0.998498097466571,0.248740543547438,0.891407082610887,0.99840455245581,1
-0.982354434457129,-0.892673092208029,-0.0751389713423847,-0.926721475524064,0.998826090771926,0.709601216005364,-0.998648487501881,0.327225959749006,0.905508448093176,0.998463812316494,1
-0.980277490919579,-0.923174491229493,-0.316915433132299,-0.97246956876501,0.999284125929374,0.752805967922124,-0.998949744316877,0.386256218592352,0.920476454317804,0.998760249506618,1
-0.986873766457631,-0.958991606759224,0.210204519781972,-0.932615560064993,0.998224894067368,0.661165645247226,-0.998595433657072,0.24593446486796,0.894433815035513,0.998502175339082,1
-0.974422392551703,-0.901284655009063,-0.288684320793378,-0.919815152206682,0.999162866700058,0.738195752010273,-0.998783979790633,0.383548300394466,0.918659001877975,0.998600348061143,1
-0.973322276268884,-0.915464405443459,0.189064063040908,-0.873355633166276,0.998009740339498,0.648378696984994,-0.998336050934954,0.256960084334813,0.892452653888989,0.998256824127842,1
-0.994300668559749,-0.979756646365573,0.357068990625496,-0.853132915375582,0.99750458277786,0.614677258803075,-0.99830761865991,0.212832935610522,0.891811134170418,0.99830947932022,1
-0.98665401063216,-0.942534838022218,0.177057762645217,-0.831552033297532,0.998010975091877,0.643131679406471,-0.998299351393723,0.266532874896159,0.900147359967847,0.998259385975222,1
-0.972620825399765,-0.891290680913342,0.124558943961824,-0.858943675108869,0.998139111743643,0.657571151398807,-0.9982883389665,0.27720308452056,0.89472096496169,0.9981843138494,1
-0.987067625045564,-0.963922948728656,0.224592934087795,-0.788824851983746,0.997734420687997,0.622167507207073,-0.998173400027254,0.257171162501192,0.90178115662828,0.998202732747264,1
-0.979570239939756,-0.890799311778141,-0.287046082847431,-0.850641118500905,0.999067632747724,0.7259386964743,-0.998602797598429,0.390851657890259,0.920907031084726,0.998434870052457,1
-0.984642216359073,-0.937864569115693,-0.0606417032730204,-0.859025268378532,0.998711621510457,0.691247939618817,-0.998559050065693,0.329658215596595,0.912943858049178,0.998456163849372,1
-0.960013658299018,-0.884896767920906,-0.0138135614891324,-0.932122645046847,0.998644160442885,0.695011804401163,-0.998581428269341,0.30630010188001,0.898283375674882,0.998419380012681,1
-0.961282786749143,-0.806106260407834,-0.0681043967049419,-0.924888018501186,0.99867936355469,0.705919099567819,-0.998434834511323,0.323799143923789,0.892872126186655,0.998176164961655,1
-0.92580998226189,-0.772541160893966,0.045482807370259,-0.94895194063597,0.998309457934282,0.68394070763727,-0.998291193737987,0.284608577876888,0.874339105393799,0.998037550097341,1
-0.903478268760086,-0.859586587567619,-0.0851021649029085,-0.960077791450597,0.998689029995581,0.698070192400163,-0.998600065439881,0.314357868311527,0.893143020828586,0.99845701914534,1
-0.933437436251711,-0.844041770589371,-0.373026644361675,-0.982971649831061,0.999256288688004,0.754261565458419,-0.99884155765225,0.394083287624008,0.91159410964965,0.998613458609149,1
-0.947994266815065,-0.896704931101532,0.0683688483811709,-0.952281780133042,0.998468513629688,0.681794963880775,-0.998585736289189,0.278965263835334,0.891730755945926,0.998449356804514,1
-0.380754072594385,-0.243122211573102,-0.265453570344111,-0.907345649561659,0.995434486007511,0.581206922300231,-0.995119794469341,0.29635550105335,0.704972088916967,0.99527607219505,1
-0.921141429508924,-0.716872675393782,-0.394800870609487,-0.972529528731879,0.999182641199577,0.756950430810437,-0.99858443674059,0.401210352257615,0.898099023033091,0.998214670612947,1
-0.950952077096077,-0.81096612986494,-0.399180716199663,-0.975933540344847,0.999288272270834,0.761754710641015,-0.998799856024924,0.404777049693277,0.911438448512835,0.998517586166822,1
-0.938990902236654,-0.86972108004095,-0.0477785936777095,-0.986850612150654,0.998760767326682,0.707218472677888,-0.998692311234882,0.306885985958432,0.893761707049861,0.998508434881527,1
-0.980611675122322,-0.945425775576048,0.0353838120870736,-0.984780234158367,0.998752237243137,0.701699675892958,-0.998805884616565,0.289260055499513,0.901293604546662,0.998658941493473,1
-0.943138453254875,-0.811761104872188,-0.286246527260523,-0.980836181871767,0.999133502967212,0.745225492616021,-0.998733332500724,0.373770967003108,0.903627204503607,0.998464722902931,1
-0.961937570660643,-0.89724417199091,0.126349364212662,-0.938980420188652,0.998324115465339,0.67280052511965,-0.998521750007122,0.266285666460343,0.889760634562757,0.998383985336222,1
-0.895984628294491,-0.813281746584942,0.0254662596421712,-0.979885836277618,0.998394941009863,0.6839293061045,-0.998462748612563,0.281167859271032,0.876505500250735,0.998282058728782,1
-0.959481969658682,-0.892889020083701,-0.0727388287031616,-0.982063503076259,0.998868918876386,0.714724568102334,-0.99875819402229,0.317162902072817,0.900488991969925,0.998574942065444,1
-0.948144509247086,-0.888248663165288,0.215075533223413,-0.946018254555179,0.998010630701861,0.654865465053655,-0.998437102876731,0.23795735676545,0.879909583599477,0.998316361364452,1
-0.967714261898894,-0.803490895126718,-0.114274578161887,-0.929008481271802,0.998798700328095,0.715914377813113,-0.99848428081745,0.337053381622613,0.896182271576933,0.998207270812782,1
-0.956878936846572,-0.920525984295775,0.273904273649788,-0.928067256836533,0.997831013644578,0.64074410450123,-0.998420317386043,0.223682842883733,0.881851371439736,0.998342439473114,1
-0.945799342055779,-0.730329251556043,-0.196999168679797,-0.977279472484474,0.998933166156755,0.735366144558057,-0.998499795385811,0.352417535593605,0.887903943906298,0.998124669894512,1
-0.972959743391525,-0.889515557318959,-0.128615881072455,-0.969423761132566,0.99897478880597,0.724391935323654,-0.998770816645818,0.335979806707869,0.905577753156339,0.998570093997427,1
-0.959802714887041,-0.877888542630601,0.0538742258204931,-0.956295150626781,0.998529250691769,0.689389499818777,-0.998579455936141,0.284982662447336,0.891323541573355,0.998405145118025,1
-0.939821746390847,-0.745521212280563,-0.281023559992746,-0.941484551121965,0.999019421291194,0.73855854920732,-0.998494312755328,0.37702424163287,0.897243950898465,0.998157117446791,1
-0.968364214568102,-0.861187273218166,-0.283954666060272,-0.974200769503858,0.999192676592978,0.747931280431546,-0.998825346880501,0.376805785706014,0.911398026827014,0.998587465244298,1
-0.921028239893763,-0.816586447632799,-0.132935820413312,-0.909771274025707,0.998696858496444,0.701577611815369,-0.99842560464483,0.336300764787822,0.895650730667977,0.998235926921458,1
-0.958915660710793,-0.868351631093103,-0.324243623029633,-0.947512444930088,0.999202731255116,0.746030300002928,-0.998797094598322,0.388338159557017,0.914952964144142,0.99858310846054,1
-0.965918103360962,-0.846005932715491,0.0247547461569436,-0.93970815375755,0.998547416912901,0.693649299930498,-0.998495790852484,0.296545175929532,0.890903953088391,0.998283052847463,1
-0.961692042542045,-0.888557781763169,0.0275720153599622,-0.986388330424573,0.998672243406336,0.700454844205481,-0.99869571235008,0.289299126067855,0.89304568091053,0.998512883352676,1
-0.962998041151023,-0.880025654441411,-0.289386995955754,-0.982713829778609,0.999212757528511,0.748323370742433,-0.998873732738905,0.376198797985883,0.912852115022627,0.998657834454707,1
-0.971204121641411,-0.884744236745968,-0.0152616304544986,-0.943462552998451,0.998699973729003,0.700870937418068,-0.998621703483716,0.307366760909389,0.898806405049514,0.998439865074705,1
-0.940519438876411,-0.823866193882184,-0.292397265368622,-0.970197352991828,0.999131078605663,0.742988470093016,-0.998732770940227,0.375795457617742,0.905691380275554,0.998484349654211,1
-0.943224927359634,-0.81325675204072,-0.40555923621632,-0.964931476025932,0.999273869384808,0.75877070462124,-0.998777234893378,0.406246760978884,0.911937255650971,0.998508771112692,1
-0.893178969460838,-0.773290466611235,-0.608039229780331,-0.989218097048236,0.999434792286043,0.779571066678186,-0.998846062718264,0.447913978066465,0.914445116440155,0.998568513232,1
-0.943980495911193,-0.866518369611091,0.0938591956819329,-0.912703557480623,0.998249376024017,0.6683280216525,-0.998386162373837,0.275901609785621,0.887835426231374,0.998251832736185,1
-0.935444758658053,-0.884332945126656,0.0195878111608097,-0.935461707478557,0.998502029812957,0.68315519522742,-0.998540113518952,0.29260309864984,0.893353848848834,0.998410377610823,1
-0.953431779689969,-0.906323566961919,0.161530340583725,-0.973829323267037,0.998298609897975,0.671861162917305,-0.998597690795259,0.250887596081526,0.885409287489657,0.998463791643988,1
-0.954131262489822,-0.843400791296317,-0.342981182098982,-0.946556566197899,0.999204941304556,0.748246672919733,-0.99875871169516,0.393025127712195,0.913141354550659,0.99852217395945,1
-0.870592465687055,-0.767245455160997,-0.167848243409104,-0.926943878455237,0.99863110105885,0.69904960996424,-0.998334745942132,0.336890721449905,0.885787738342544,0.998141037113383,1
-0.921396243552801,-0.850816133242607,-0.172105570070196,-0.975505871726213,0.998925710877438,0.720347270579335,-0.998698411145143,0.339627917098328,0.898960680157819,0.998508310572271,1
-0.922618785328891,-0.740548681423882,-0.317522012085582,-0.967230015045529,0.999080091717656,0.744710930414339,-0.998563674303807,0.381482594536625,0.896107143100127,0.998230847990748,1
-0.95475430558383,-0.840106583652905,-0.0950990104001801,-0.724488881380579,0.998295289892792,0.661566424551483,-0.997872595586317,0.349750540633501,0.908517100851258,0.997814173935939,1
-0.944718618445548,-0.840413486651851,-0.486611567221529,-0.954984882731463,0.999370513862906,0.767200079985498,-0.99885350794232,0.427399409929841,0.919802980477031,0.998612387452319,1
-0.964086468903933,-0.865460144327955,-0.452324622015421,-0.975780255584054,0.999389635194007,0.769840063362882,-0.998930534461003,0.4192590079096,0.920905636340528,0.998692422714582,1
-0.976408018520544,-0.911741384067311,-0.247296721428557,-0.956423944850231,0.99916193160683,0.739406817483615,-0.998856876544676,0.369188769275727,0.915930078273496,0.998670485350379,1
-0.93746734052864,-0.773377511220011,-0.412862474520757,-0.974612221036986,0.999264812815266,0.761563960529748,-0.998727024476236,0.407057132690315,0.907146848609272,0.998413420620858,1
-0.975050686429349,-0.858087415650935,-0.0511634993563101,-0.960401579145662,0.998794194177721,0.712379277444423,-0.998640266452891,0.316696803578988,0.897489572578099,0.998413085383988,1
-0.954640718238469,-0.844469204614583,-0.291066359538467,-0.872909864601175,0.999028896437745,0.726423704417241,-0.998543920952434,0.386768934738569,0.913658788516459,0.998344132499405,1
-0.944920262058801,-0.861636177604992,-0.265833106468032,-0.938479510870585,0.999078809111601,0.732626085813956,-0.998714908233395,0.371891411359656,0.910104584354404,0.998517278217229,1
-0.944848966716898,-0.876149444627099,-0.102014884893236,-0.977095024343597,0.998869634808215,0.715025024856372,-0.998722928202184,0.323664226894997,0.899370051324761,0.99853835413344,1
-0.94838872529259,-0.889456886807034,-0.265996431607121,-0.977198145589807,0.999155717738038,0.740041017015978,-0.998852765790824,0.368113274258985,0.911521521126197,0.998664147238865,1
-0.967008686179054,-0.923856595729358,0.101933952674229,-0.930661070739941,0.998416868140201,0.675420288610781,-0.998579043281679,0.274395298828164,0.895827562330086,0.998463148413052,1
-0.939338732919564,-0.870306673381902,-0.390440967714045,-0.985335787784933,0.999301860603389,0.757526144305043,-0.998904054020219,0.398753976006332,0.915671119974119,0.998694862085934,1
-0.891462653369146,-0.80443084570533,-0.481203403700038,-0.985202196194623,0.999309388179786,0.761005539484244,-0.998811700443979,0.415909233645747,0.910278474372552,0.998577855388788,1
-0.945806099473233,-0.854531157162179,-0.145443972347408,-0.886367904558378,0.998773246000894,0.703789743707833,-0.998480577667076,0.345277544071775,0.90448533946076,0.99831340400804,1
-0.90803685388908,-0.847637941145919,-0.360014759092249,-0.980372305568869,0.999199625459494,0.745770477448738,-0.998814041721796,0.386988443450577,0.909202080669327,0.998617530406261,1
-0.928430168415595,-0.813269448245619,-0.220407186704097,-0.955116380597681,0.998964200993322,0.726838132944441,-0.998615457295857,0.356525656094849,0.899472370104634,0.99838009167204,1
-0.968476585656909,-0.890096377630851,-0.290919048287801,-0.979901856539741,0.999225379463115,0.748958013436678,-0.998889357613951,0.377537267663987,0.914545131566733,0.998678891766162,1
-0.963197639308627,-0.863023837910345,0.171377825780844,-0.826681235960326,0.997800010100938,0.63930219201698,-0.998049544338494,0.266360952939152,0.888645314302214,0.997964919736268,1
-0.949821159563352,-0.833866457695752,-0.406905511686779,-0.968143073692791,0.999298796414903,0.760335797349405,-0.998826250021166,0.406898390598944,0.914529527529456,0.998573053854703,1
-0.939463607621488,-0.568008977317109,-0.558147463329245,-0.941503778945679,0.99930077495512,0.781863660074127,-0.998313543003325,0.450452787894204,0.894608186541578,0.997657204433953,1
-0.955847953882822,-0.821288910129416,-0.40980858419586,-0.982677669266357,0.999319820753405,0.76512980060558,-0.998842438180479,0.407396597702291,0.913226544552745,0.998564781822168,1
-0.983432803200997,-0.947990234527119,0.109377141259554,-0.966886675231818,0.998558084364686,0.686190098541608,-0.998724981279239,0.270705105570633,0.897852695351872,0.99859350036299,1
-0.84488511248714,-0.675353755814489,-0.429788185576013,-0.961426390538572,0.999061228590632,0.743063259361352,-0.998413808287245,0.400428572905688,0.888489051364711,0.998086743683666,1
-0.979421702788156,-0.971958652723426,0.206010824072891,-0.939737513177301,0.998247201823103,0.66074194652543,-0.998635514524095,0.244830947406835,0.895218285297656,0.998557489991187,1
-0.976779193093562,-0.937097242785199,-0.0333111553816461,-0.981759209264678,0.998867689962404,0.711323202995268,-0.998824326938612,0.30825201860393,0.904599690310178,0.998668715447425,1
-0.980180867097369,-0.957092384900291,-0.0483983100727186,-0.974828084819751,0.99890713691953,0.712337097892529,-0.998855061757848,0.313293881723918,0.90839900037863,0.998715344617228,1
-0.972317598227632,-0.930109777790517,0.0442226780772498,-0.973214278755714,0.998674973242147,0.696061065925117,-0.998740213504794,0.286928904508048,0.898736387796503,0.998594218863435,1
-0.959393150083355,-0.961071614788088,0.223123420809782,-0.938273535552748,0.998104615717563,0.651569007177528,-0.998578547057435,0.236863078249235,0.89073643107635,0.998518636495296,1
-0.987972560820941,-0.98319442123408,0.279992378261107,-0.962426556470823,0.998131434052011,0.654977645916978,-0.99866920833875,0.222203599273668,0.890946311386592,0.998587466384919,1
-0.975607919459264,-0.945399655785153,-0.133151669781659,-0.988207613398883,0.999055336395434,0.727376700782283,-0.998909259176255,0.334620889093288,0.911246533191969,0.998751287572137,1
-0.980051293573128,-0.937039456265465,0.0579735707318302,-0.827505157641317,0.998332883019319,0.662132351452014,-0.998369528362415,0.299482017424225,0.906811917549118,0.99831384056126,1
-0.984284467472828,-0.967305482155378,0.110645497140296,-0.958702451153229,0.998558876010095,0.683518493961471,-0.998741423456458,0.270958037179151,0.900581719658676,0.998630576594716,1
-0.951852498051803,-0.951270343787405,0.266526579591324,-0.959005681884241,0.997982615988679,0.646774743100079,-0.998572794496869,0.220940184161737,0.884205613188549,0.998506536747833,1
-0.952424339175791,-0.944018621791446,0.0207101992359376,-0.950207518386564,0.998640493431375,0.688599616809328,-0.998710832799435,0.292343033840006,0.90132055964516,0.998608417962831,1
-0.960863280657123,-0.903541928614523,0.0799435418581386,-0.964344306056735,0.998513162234024,0.686009684658538,-0.998633852816893,0.276435546347412,0.892365981418438,0.998483588073084,1
-0.946845290855437,-0.903275877300443,-0.0392816748484244,-0.966138189871838,0.998751881336854,0.702160618338309,-0.998707551605647,0.307292861380145,0.899153950182285,0.998558921796853,1
-0.969452963492395,-0.947291739796313,0.246596050490698,-0.95408439364983,0.998095609955396,0.654947914119047,-0.998583477248936,0.230377288796445,0.887319283809404,0.998492449817762,1
-0.970403298143465,-0.941446239621311,0.0753297005299103,-0.961330126354445,0.998583998649902,0.687203874577725,-0.998711232565408,0.278873594747445,0.898447606727408,0.998587187213102,1
-0.959386348428261,-0.95556157348117,0.084797234230147,-0.979983186368582,0.998586065989721,0.686030411211775,-0.998764431650757,0.272083871521409,0.897463922199929,0.9986561971559,1
-0.984038668257036,-0.974389877050747,0.147523783918603,-0.978863038610664,0.998520994429513,0.681454244013723,-0.998775844035481,0.258128311993019,0.897854417404285,0.998665218201412,1
-0.964814491914579,-0.946963612234062,0.352077195403972,-0.907255722754738,0.997532241936559,0.621688982019061,-0.998364088152961,0.203945747746529,0.88155042963225,0.998330763461747,1
-0.933696985527491,-0.90683087920722,-0.0114265358425645,-0.95916351909855,0.998646584429027,0.692227457095331,-0.998666906133559,0.29803816318975,0.896824526786704,0.998543383021553,1
-0.960878683825283,-0.922497449498649,0.177121842899261,-0.883486924079066,0.998041854647958,0.648826214924189,-0.998379560582235,0.257033475778459,0.892391352332846,0.998314681982654,1
-0.975240262481308,-0.950082804023373,-0.0377337397836257,-0.985893862949437,0.998890176331666,0.711948667004187,-0.998856380610909,0.308532900641445,0.90599550586055,0.998711771884421,1
-0.968759825706233,-0.795457320214981,-0.199895020464206,-0.935159134301646,0.99896562335332,0.730772703275249,-0.998550744848743,0.359772700494846,0.900779625195712,0.99825254014032,1
-0.983735911733671,-0.967741830038762,0.235786767340714,-0.908565180051128,0.998076469659503,0.649254920590796,-0.9985283459959,0.240443354287418,0.894755295109424,0.998466625356986,1
-0.980476051095001,-0.972834107750288,0.0908090584958796,-0.986480329829233,0.998660248320969,0.691776439481855,-0.99882238499098,0.272877206921044,0.900740693918526,0.998704232412654,1
-0.951195539461296,-0.936298959777542,0.216102255025822,-0.863864346427924,0.997824658358491,0.63277418081672,-0.998308969266906,0.246033616615895,0.891498982829702,0.998294459083724,1
-0.990358926684744,-0.967206098772767,0.250558415784699,-0.941446850800451,0.998150152513122,0.65671095224378,-0.998608565344749,0.233768089440533,0.892455297523528,0.998518802185339,1
-0.973820638022348,-0.94908080300805,0.0656300747146455,-0.945659668992581,0.998589726377795,0.685951038194538,-0.998698037781971,0.283673666539669,0.901144270090704,0.998584247979372,1
-0.977394637252556,-0.964926299132994,0.304300567820483,-0.978994657493835,0.99803791599896,0.652151336255945,-0.99864769571459,0.211868031917494,0.884668953034618,0.998555813223914,1
-0.979844976665216,-0.924090935492454,0.0901452782423018,-0.936561786163851,0.998500744413954,0.682568586400042,-0.998615408089442,0.279246994826079,0.897570539090688,0.99847925072261,1
-0.969646951415556,-0.967913703749725,0.199883753291893,-0.957582601359448,0.998274854115929,0.663316922207312,-0.998666939664277,0.243088367039422,0.893199202700408,0.998584984831434,1
-0.978433652932234,-0.931632127478272,0.12329396168997,-0.973447777387006,0.99850727888989,0.684593292600103,-0.998696149433222,0.265552814297895,0.894042183316036,0.998553198637837,1
-0.964492033409058,-0.960590167297386,0.355396295753272,-0.813172335824696,0.997153290678183,0.594878262614753,-0.998091825956793,0.212937553806623,0.888749132054999,0.998161946247572,1
-0.952512907412693,-0.920173142293549,0.04456017187087,-0.982515589554162,0.998631604028344,0.692896094422022,-0.998726294885701,0.282757200472531,0.89511487935763,0.998588269212077,1
-0.962530364783728,-0.917046339709405,-0.056076267833876,-0.971346221648685,0.998844393784859,0.709685862677766,-0.998769134879669,0.313690279933342,0.903037131912006,0.998612259202362,1
-0.976308397964043,-0.965631414459433,0.134786465096027,-0.978037062360864,0.998518946110187,0.681570010463107,-0.99876006659031,0.260725591165196,0.896975952924611,0.998649150156405,1
-0.97754763857499,-0.946459455889049,0.152320534750408,-0.941115162550469,0.998366342591839,0.671200345507728,-0.998624848600406,0.260276285677807,0.895552395225215,0.99851808430885,1
-0.966085863011211,-0.946759727239176,0.316258246444888,-0.918116000677316,0.997720437219611,0.631874273729864,-0.998426705243008,0.213462235776331,0.883770916102617,0.998376036378539,1
-0.964893250478733,-0.868646294891353,0.113444558732968,-0.748415808689893,0.997761719525657,0.63064130219428,-0.99783701288633,0.291144303469082,0.89800554219743,0.997821951933056,1
-0.964491582533132,-0.890483249082703,0.124168650434218,-0.870870854945812,0.998143970797964,0.65805637016319,-0.998314350086878,0.274705180665316,0.893188090567327,0.998212071806225,1
-0.982104560707939,-0.953556413830715,0.110840570191149,-0.972768427094816,0.998569627951659,0.686646774980991,-0.998746664183409,0.269326727300625,0.897982742365204,0.998618884779544,1
-0.968421451090467,-0.958257429005919,0.335553337198928,-0.877853609947285,0.997525099097079,0.617832909206608,-0.998320543196194,0.212389443933062,0.886518165644354,0.998313933932355,1
-0.972496717016615,-0.890493196627588,0.116186334012172,-0.827217841707056,0.998070645320689,0.651344860829657,-0.998191918348842,0.28290896242686,0.89692973325752,0.998111429738242,1
-0.915063964153307,-0.944416162459033,0.295545360690839,-0.989336130562263,0.997817064901793,0.63749568954455,-0.998580586984178,0.202914073876197,0.874981578154552,0.998537184485233,1
-0.980072870859338,-0.953272034569962,0.200633013183209,-0.968734726670527,0.998319534021462,0.669664757585959,-0.998674636367141,0.243757645628439,0.891694777029286,0.998561581804672,1
-0.968571451342482,-0.94387414062016,0.364330165427416,-0.851467230149885,0.99726693136901,0.605828532680579,-0.998173570248345,0.207195340705652,0.883996652420123,0.99818488320181,1
-0.979239559506365,-0.98284088295486,0.473935235426876,-0.93252870943609,0.997242241512668,0.607276760939389,-0.998435295932575,0.166907752619528,0.876912424352122,0.998416911494131,1
-0.953110751558074,-0.903492622468524,-0.0982575917866217,-0.989780038065053,0.998923881606397,0.718174214975639,-0.998805023762352,0.322128755449895,0.902421251861295,0.998633465634831,1
-0.97691935947114,-0.910427151448744,0.139623616892777,-0.929206593169515,0.998326510477247,0.672072986389601,-0.998528369864539,0.265804517406776,0.89254944720386,0.998392812286759,1
-0.985473087194308,-0.932512917378124,0.123048540649333,-0.857175174878536,0.998237686473853,0.659459705839478,-0.998397672552916,0.27911877785818,0.901098932148752,0.998319049861086,1
-0.960546336357733,-0.89969231099504,0.0934056123395253,-0.965611546100143,0.998477081523982,0.684095222296685,-0.99861945000555,0.272519118543327,0.890801977359761,0.998466587513877,1
-0.959154726833172,-0.952517568057566,0.277682210991213,-0.72326034597196,0.997078932941801,0.584516267158527,-0.997807271443029,0.244482221593712,0.897758035633982,0.997966737756908,1
-0.955734221855423,-0.966929534902472,0.134326499714528,-0.720701673368102,0.99770201205315,0.611222886111978,-0.997992945458653,0.284661098285975,0.908501283231421,0.998126426381129,1
-0.976399871753483,-0.936472197732768,0.313049259200661,-0.895308498101728,0.997681157795529,0.630520178177523,-0.998349486438791,0.218891547495863,0.885093778383658,0.998292320325383,1
-0.967168005323973,-0.919459048335776,0.254063734217802,-0.940503510050265,0.997981992545142,0.650853587411075,-0.998479883022784,0.229882708240421,0.8835867372713,0.9983753171473,1
-0.986416184917783,-0.955731434514689,0.346198756467449,-0.757386329232115,0.997061914715336,0.589324509724008,-0.997913642183482,0.225589345326355,0.894159273675201,0.998004983736312,1
-0.977249658141255,-0.967666988032803,0.330756208893529,-0.9431576539897,0.997834877399788,0.638106188958263,-0.998541898107536,0.207971556585582,0.88516595040405,0.998479653658278,1
-0.954456560485582,-0.938195447436578,0.367560969807163,-0.953699461937998,0.99758022340193,0.627777561961685,-0.998454765309509,0.19266613420834,0.874962059499954,0.998394021797532,1
-0.980279854233116,-0.95679508408614,0.319232252568818,-0.900780944274614,0.997727610920609,0.63100573752389,-0.998412396616959,0.216730833730621,0.887420644399336,0.998365725138866,1
-0.894007301331709,-0.863811726232286,0.225832720822635,-0.873528385893041,0.99743309849803,0.618051964093517,-0.998071986557123,0.233931814459773,0.874086430530121,0.9980693982921,1
-0.940866764404015,-0.861070682891521,-0.163172360398367,-0.988192315832117,0.998978561870438,0.726234259765909,-0.998757609966652,0.338846509103025,0.900712220608389,0.998552042130094,1
-0.961826444034477,-0.92887518429645,0.11793685402802,-0.944675064615424,0.998398255601251,0.674137702157396,-0.99860862078622,0.267395855628906,0.894054688041863,0.998497533795243,1
-0.975084869400158,-0.951344528831976,0.0951013613329111,-0.980692133613405,0.998602608109304,0.689154717420756,-0.998764962153447,0.271813817985088,0.897698199708303,0.998637121287141,1
-0.980707266783193,-0.932545742953,-0.0385457753288645,-0.939657701940485,0.99880696545047,0.704434951859526,-0.998728824780531,0.314788507224279,0.906862892424864,0.998583407133254,1
-0.953228599970426,-0.659914993882764,-0.341747066517695,-0.873579413055728,0.998981189128825,0.740695907396846,-0.998147240120498,0.403051705530599,0.895952605219598,0.997669813804991,1
-0.97663900907187,-0.944412491721987,0.262598473061378,-0.831247065021513,0.997660358486794,0.623350010017833,-0.998213752513164,0.240337616475159,0.89356622303483,0.998209002159818,1
-0.956783651855927,-0.890337796456683,-0.0466134303084871,-0.908669263553672,0.998665726341749,0.694094082841568,-0.998552699247975,0.317147137217738,0.902045336943639,0.998409429645755,1
-0.974379939139786,-0.947733180837014,-0.0604113407429172,-0.985396276201932,0.998927184150238,0.715258904481167,-0.998864249426948,0.314755201809558,0.907103210045824,0.998716630707686,1
-0.958466976906482,-0.882401865983018,0.111197106610738,-0.948490991577254,0.998361934328204,0.677279911365687,-0.998523793157202,0.269300706514636,0.888030350653866,0.998367236596977,1
-0.971121490586907,-0.924784912257658,-0.201669393633678,-0.975628494445646,0.999120873175898,0.734700550906252,-0.998886956491121,0.354055845303278,0.913347738400515,0.998714320576313,1
-0.955695554393241,-0.89708379173188,0.0735518228492501,-0.937260898941377,0.998442848985815,0.679699985832756,-0.998550849603295,0.280369890195977,0.89302060901012,0.998414763179971,1
-0.963555551697797,-0.8624082307418,0.040989895081913,-0.819066906738741,0.998211604972578,0.661553956520962,-0.998150747270945,0.303877841844856,0.898256551408694,0.998044694362064,1
