"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.974112287853097,-0.959453253722777,-0.976892777978958,0.883994587133384,0.724354136992041,0.906899718325133,-0.986187355527212,0.991670944458822,-0.790514589710237,-0.982030015540738,0.522249294132077,-0.234263884501964,1
0.956306479217029,-0.982189418121465,-0.958812660137193,0.978650730124728,0.395175785349056,0.79475642002994,-0.983411242038812,0.986763005691114,-0.705678314239352,-0.9771663887315,0.511686446843159,-0.357019062740375,1
0.971924057442183,-0.944240343829755,-0.983377209994929,0.908011530109599,0.505525293527436,0.870434671914512,-0.982730082377955,0.988061106793788,-0.73574472146101,-0.977276180333175,0.50635005175961,-0.313103192151888,1
0.829732383561012,-0.90485236369,-0.987262902201468,0.930190538609433,0.0266626553350021,0.488834723853431,-0.964560750039437,0.959074214262641,-0.446537753906503,-0.951450988237705,0.434408847328012,-0.317798704832176,1
0.91632292913344,-0.911001443867758,-0.952582544539073,0.881913013672584,0.412155806594457,0.832274251273444,-0.977016476513488,0.983765890228731,-0.69041757271136,-0.970610161022547,0.483781000098498,-0.267107403898585,1
0.985900197396538,-0.921873143505616,-0.974096352578526,0.899813910021227,0.268237906834424,0.879339814727664,-0.976650602942221,0.982465175125265,-0.671713541284498,-0.969631461813619,0.491828840919884,-0.377961728676002,1
0.98989310622018,-0.898688365513944,-0.959574097855372,0.881985100487076,0.836364102629027,0.873871351730719,-0.987654771402934,0.991945814026131,-0.814660259468826,-0.982019175269293,0.498080967780928,-0.187673438606814,1
0.995738275220984,-0.852644507377275,-0.971737547631337,0.772485977358432,0.441195379295965,0.935357377121688,-0.973792610639536,0.983205800250526,-0.711732663909831,-0.967010979148038,0.473753660790478,-0.249234359820399,1
0.895077049586482,-0.937691640730384,-0.966373619416794,0.907034413232775,0.881426231657959,0.749067980643807,-0.987738079443279,0.991752509253398,-0.795894025105178,-0.982807847633923,0.500171570587654,-0.11840048145861,1
0.976892487728209,-0.857896982996881,-0.996381576639765,0.908433716041054,0.0909643683802881,0.655939227550113,-0.971135849402424,0.968230067059322,-0.559677693701103,-0.95683350087402,0.438440313223031,-0.393891396494991,1
0.966891711819557,-0.933136497676592,-0.979045634284281,0.879943126745703,0.768687347090271,0.865382570419162,-0.986448210826316,0.991403871594138,-0.793225665361091,-0.981619698420365,0.508771575724458,-0.205612365048451,1
0.995342656837878,-0.919340725764499,-0.904188248995694,0.834542742958161,0.818100027413626,0.882639947476035,-0.986436871805903,0.991548454539642,-0.812093101857305,-0.98076950829358,0.50898277453964,-0.121926433993478,1
0.995105413830572,-0.915784012415891,-0.917993540419881,0.78338068137809,0.785518306982391,0.938640292004112,-0.984017087169034,0.991037901481671,-0.803617308305051,-0.97912136719041,0.511664784804303,-0.113685912153064,1
0.923830864361916,-0.935674255217138,-0.98470108264299,0.956433330457501,0.167223823507179,0.622335832675103,-0.975824397875714,0.974867590928184,-0.578229009198021,-0.965464799081083,0.469308544809449,-0.367933317943775,1
0.974818078421983,-0.954822378280781,-0.849668974809989,0.926891783569347,0.938848227591475,0.773983022714755,-0.990571388775732,0.993232498854548,-0.836240091041786,-0.984754224633429,0.516727706314053,-0.083605078437555,1
0.985591232240286,-0.545119752184829,-0.987290184489701,0.719719247185687,0.427710391134801,0.774683058483884,-0.961599435460802,0.963510802432963,-0.670143060672848,-0.935801345407675,0.310213916678095,-0.184349197016607,1
0.960777116708159,-0.910658974727245,-0.945652008579512,0.879153707623242,0.917612228589272,0.873267781542259,-0.988281314109472,0.992835684480622,-0.826340581343785,-0.983313807414836,0.503954406579411,-0.135495624266337,1
0.986595406447367,-0.758673096344612,-0.955198114823221,0.796585551279677,0.779453422223188,0.883565587788841,-0.98188114443814,0.987700255178416,-0.794176562612343,-0.97267410803071,0.435740482037676,-0.137393446014937,1
0.915231418283135,-0.945770707787511,-0.955166151579046,0.925126771035431,0.884314924738023,0.809284338136263,-0.98855212229821,0.992648956436982,-0.810485593503695,-0.983954955074063,0.509422456546236,-0.150198157220197,1
0.963886942051636,-0.931293077949909,-0.85564295630907,0.859041918695301,0.796539443190373,0.912114974346291,-0.986056829372601,0.991742149326786,-0.81419224938469,-0.980631166674943,0.514041413225257,-0.107728321024103,1
0.993761277529829,-0.931110315047802,-0.988533556070881,0.845512348295253,0.5177688302194,0.904569092574423,-0.980969106000401,0.987660487310543,-0.737223981325283,-0.975800527526271,0.506099086797053,-0.283484355390259,1
0.482439301450319,-0.954381227502847,-0.984619160375168,0.940707497816863,0.655180174342438,0.361177606158891,-0.972201902633576,0.979203009398362,-0.565891138148623,-0.96960460681278,0.44313205086696,0.0792371669910085,1
0.988292596526837,-0.887701504996577,-0.98800065424941,0.871622497505651,0.62000862568451,0.884733009515259,-0.983344079253897,0.988691232409807,-0.764206528907377,-0.977084157236828,0.487793247828606,-0.266522517489739,1
0.989105968267083,-0.933869515696265,-0.940071308280263,0.904436243938748,0.657432525139504,0.903071911888374,-0.985704427966205,0.990630476223929,-0.785613782113347,-0.980176186791712,0.510261562905951,-0.253979087046117,1
0.969595000325653,-0.952114934333915,-0.977481179435481,0.912038096579663,0.643604464278653,0.863928462723197,-0.985579489107109,0.99036993323279,-0.770191835088722,-0.980577637353616,0.512876167353725,-0.268722230565719,1
0.979033525902536,-0.956099990467957,-0.984355218769299,0.898802281646222,0.559692987293917,0.855295899942015,-0.983960664812049,0.988954725309206,-0.747165707832921,-0.978728544098423,0.512298628366654,-0.290139664864252,1
0.991498517980121,-0.908993514913614,-0.945351231762262,0.777667564050653,0.773042394318473,0.851277151114815,-0.983745715440159,0.989823045252663,-0.785965143508348,-0.978066165497212,0.501159070963943,-0.107275843373555,1
0.998057236026369,-0.742316814796972,-0.950451997713963,0.789131573919771,0.650642771502833,0.881827753348202,-0.978624857647022,0.984610178084398,-0.766628869350551,-0.967684534200014,0.424954995861572,-0.174521304782812,1
0.996996174626009,-0.926990310224333,-0.888744137224285,0.936443071198816,0.685376565718119,0.846067567221312,-0.987362039297099,0.990701907579653,-0.796551981586133,-0.980558946793035,0.504146181750856,-0.227582572431627,1
0.99891818468305,-0.932726531597567,-0.870620014546631,0.911611764912034,0.502789759516567,0.857382166517632,-0.98349617217207,0.987656742203611,-0.754694093303755,-0.975820803925867,0.503192593477413,-0.255503264766633,1
0.998867538080204,-0.957329837151048,-0.962838265604218,0.957364607700442,0.799848522538038,0.754418816173162,-0.990033692206062,0.992116538614643,-0.804288304567313,-0.984255318716965,0.511982252522921,-0.234644693212603,1
0.998898690184876,-0.927771429824536,-0.934256776999974,0.917143494809126,0.77936958044375,0.667089870267393,-0.988844238822876,0.990099341948706,-0.787212573896162,-0.981343660875999,0.492923093330227,-0.168726385919689,1
0.997807638330162,-0.946027167929838,-0.930000612817889,0.89975774759921,0.724163518555494,0.915773829909314,-0.986993733945792,0.991784254110055,-0.803183473313914,-0.981887232618892,0.51892785504577,-0.230426889860308,1
0.997004447386878,-0.973769982333419,-0.976338872524129,0.974897871022988,0.0262171253857718,0.589062136027307,-0.976803192677131,0.971895447731807,-0.544146968944153,-0.96475484931093,0.483726553043691,-0.437490942478426,1
0.998662016282403,-0.962609666977054,-0.96118028427426,0.943666103048719,0.707164248851962,0.724525403057553,-0.988665977002507,0.990577567701157,-0.77870571744747,-0.98230424307217,0.50960641413433,-0.243436612422627,1
0.997770307460096,-0.890995601915375,-0.971811403716032,0.895157855003868,0.480637160285671,0.512203107037718,-0.983306855599606,0.980234010017222,-0.675697276284351,-0.971097792307057,0.455154813821939,-0.230164533303969,1
0.995944186751492,-0.971943417177549,-0.970085792309178,0.906931308505213,0.713274470427584,0.836388460661513,-0.987540955310628,0.991436515780663,-0.787161179931791,-0.982547749444193,0.522723962583485,-0.244235425697898,1
0.998846415140157,-0.965509440111603,-0.857155837194509,0.915618669196432,0.786709651188683,0.964717721245096,-0.988419434948558,0.993188403800462,-0.829880549669345,-0.983604815280389,0.533066447662744,-0.188288719906782,1
0.997040520471908,-0.922206431967075,-0.889507622090077,0.935901255015622,0.459225143643,0.835580617108627,-0.983335511579005,0.986721208776847,-0.741872352578795,-0.975062926130407,0.494920668925873,-0.293496351351383,1
0.995081452851889,-0.956136026455322,-0.96641894936726,0.949869790847754,0.741908707434449,0.823272977552729,-0.988854104909509,0.991897638315917,-0.798375700130307,-0.983429658966886,0.515076852376479,-0.263734342679251,1
0.987917594656426,-0.938916696316357,-0.969975426701736,0.885726414460519,0.520881163349907,0.664003981160678,-0.983571655939328,0.985081265775079,-0.708925883661985,-0.975250723278843,0.489709417830416,-0.240659662640371,1
0.996786146621054,-0.505857543446117,-0.978537473092852,0.65073059326674,0.588022045770842,0.758632508076081,-0.963043141750926,0.966064626057809,-0.706875220236798,-0.936223220557153,0.296066965623527,-0.0730432202665894,1
0.998202280910575,-0.943618115814258,-0.956093979024903,0.957164836743147,0.480271533567034,0.721363703192178,-0.985235636525182,0.986530699678517,-0.724514349854026,-0.977106512054709,0.494636066458097,-0.317839269421313,1
0.992477228722022,-0.979075986602732,-0.983106098791237,0.935625747289308,0.0277556241147788,0.896552747518295,-0.972705555437378,0.978769487907759,-0.599723020186783,-0.966796003381471,0.510732263097678,-0.47627461300878,1
0.996023978946697,-0.813984705935496,-0.951168048337773,0.826076748955676,0.673311231650516,0.362264062503339,-0.984201630089328,0.978319347084235,-0.698536830628757,-0.968556807059512,0.413809536120334,-0.0617009005817066,1
0.99569066315389,-0.973588631380661,-0.864267182036412,0.921999222487664,0.593457980942633,0.972228225649306,-0.985553728482826,0.991171615959575,-0.792100355647035,-0.980443334224908,0.53141952169953,-0.257602452590345,1
0.998605521236099,-0.954515865385877,-0.948190304306587,0.90448441996684,0.789595432608773,0.889495472612078,-0.988292841557123,0.992519039741141,-0.812079637280562,-0.983467126974359,0.52200898417144,-0.219557244199176,1
0.99583881327391,-0.981305696000311,-0.918368560979837,0.940633721743265,0.675476548903567,0.942376288877107,-0.987604442162178,0.992294842549724,-0.802409120123299,-0.983041727158117,0.53361060394985,-0.274541807518674,1
0.996882438801544,-0.940195390068955,-0.981515247177983,0.887450094524028,0.666411368845114,0.806467327623398,-0.985993157598517,0.989772709365396,-0.768855538930231,-0.980051027326422,0.505961226055674,-0.244398399132481,1
0.99918784658616,-0.956139334292607,-0.950287537425993,0.859737548297563,0.7947524146444,0.904590823404072,-0.987212774087379,0.992293270379876,-0.808698544588772,-0.982722306730556,0.524781561685195,-0.187324366397353,1
0.997803120384754,-0.892671896250957,-0.953428377068867,0.872941902282983,0.778054901931537,0.64128954739484,-0.987406872150306,0.98858477627318,-0.774938892378063,-0.978959946698018,0.475879383738417,-0.139523977249522,1
0.999116110064078,-0.938322443405796,-0.978261120836647,0.913447648376307,0.825872183176991,0.737787275410646,-0.989282665343128,0.991594328387326,-0.800240422642413,-0.983264105206333,0.503919681537166,-0.19799169769497,1
0.998382844374172,-0.936254519079353,-0.947527849717255,0.875463917760321,0.834854635901802,0.900057542162268,-0.987990373142006,0.99259717499676,-0.818492551127483,-0.983137117415299,0.516891880804735,-0.184690927470818,1
0.998645111220419,-0.949763445144355,-0.932751344105646,0.908938395619094,0.784572360134623,0.769741648765092,-0.988643137280468,0.991411194978493,-0.79951969519366,-0.982533854461703,0.510751178153859,-0.184694610261127,1
0.999185798567488,-0.903148063761505,-0.930226320830711,0.928182889036899,0.750429847346138,0.813506345837443,-0.988001855297522,0.990881434956806,-0.801269786981847,-0.981094892168425,0.492874262804118,-0.221575832744394,1
0.998656184152303,-0.984155513194812,-0.931517695282851,0.951093707213263,0.799114274743776,0.925288654741731,-0.989685732593868,0.993617841371343,-0.82507783384652,-0.985431784569564,0.536621795515809,-0.250934068173126,1
0.995792190834798,-0.807311111514675,-0.931957420149819,0.880575731759546,0.672179613634228,0.534180715464713,-0.985125298724859,0.982812626542822,-0.738694236209956,-0.971662428664759,0.424623520616423,-0.138841212669918,1
0.99826997325131,-0.911257249145738,-0.970443292132669,0.852562219990992,0.521500638885328,0.732877178610781,-0.981967225907135,0.984942439957641,-0.716750510432611,-0.973687042192901,0.484339080179973,-0.23716052017035,1
0.997875934479849,-0.940315301301242,-0.947573339501294,0.943643102431689,0.552227805247093,0.853096144967578,-0.985541166680433,0.989201229220606,-0.761350978834082,-0.979080187169176,0.505923193835107,-0.312280854896978,1
0.995808640189967,-0.976851540135685,-0.92447643729943,0.976874616090057,0.546408406038276,0.54049131768075,-0.987852599314448,0.986310617146181,-0.721391452198522,-0.978790072233173,0.496479764707776,-0.248037856878148,1
0.997475999556744,-0.885032754848599,-0.966275259313685,0.741901867440558,0.721270432872573,0.78111122042936,-0.981489904834357,0.987195301871358,-0.757860105075912,-0.974495509671898,0.484446633064342,-0.0938502461170074,1
0.99588271036424,-0.833743746829518,-0.963262770579779,0.811491873731074,0.535989184846771,0.777483288220189,-0.97894911251294,0.983064115227903,-0.722039985811903,-0.968968256953156,0.454360646264179,-0.207142219300585,1
0.993678576325758,-0.955914858541582,-0.97578723156236,0.932640332202564,0.599877448989515,0.78882726169491,-0.986363009753293,0.989391968767745,-0.75755497233757,-0.98017294893849,0.508518357770468,-0.289819977641321,1
0.995769514537245,-0.968530563270954,-0.888309080632295,0.952461058056136,0.722968614165751,0.914612999905981,-0.988531026735665,0.992524443633402,-0.813650588444323,-0.983347358558961,0.527643185389057,-0.243765401722256,1
0.999094313301109,-0.888134054610867,-0.836438302518069,0.935098627789204,0.617587255101802,0.563097987515406,-0.986812361474169,0.985093176436849,-0.750550482120609,-0.974816491091062,0.46313154250504,-0.143810021630685,1
0.998168789254328,-0.971993734589702,-0.830302896690041,0.948329688988267,0.735892003216102,0.963661671153393,-0.988552916223806,0.992988265943202,-0.826909078221509,-0.983377323221682,0.533996501489923,-0.212037702722552,1
0.998986675637216,-0.938308802900511,-0.88399447808116,0.9414481213046,0.72667272269307,0.872884405835115,-0.988186283455225,0.991718735309843,-0.809555456756876,-0.982008312812158,0.512291870700583,-0.223107663903697,1
0.998672543027187,-0.95555131661926,-0.954593701662015,0.88816226528277,0.859166707005003,0.906777266094716,-0.988829582335244,0.993258264662549,-0.824513505207267,-0.984468731986847,0.525860998346933,-0.193382892483438,1
0.998216450153502,-0.950516107851411,-0.926927978846983,0.886577689440548,0.820223534566572,0.913650591483366,-0.988166362411016,0.99279833478602,-0.820451673294918,-0.983436933529277,0.523553513802929,-0.187622839819329,1
0.997858312534109,-0.90484889682127,-0.932564272247845,0.899286107728765,0.813539087781037,0.555068531296332,-0.988963066153472,0.988734846238339,-0.778193549160728,-0.980070095081057,0.475087290456117,-0.113455189174501,1
0.997168637944107,-0.948373293435805,-0.914499068414279,0.846319388010222,0.827242233724685,0.9447246522531,-0.987088673482283,0.992695845370905,-0.821101857557269,-0.982651742546032,0.526011199443826,-0.151719763219733,1
0.998349410470346,-0.936490141569578,-0.78960843924402,0.893221891730571,0.863034587439447,0.954600980688954,-0.988662837423527,0.993288096572269,-0.845749161915461,-0.982951273483944,0.523462701533235,-0.0982937169834781,1
0.997862919074498,-0.905333782922623,-0.894047581916008,0.918337350298409,0.650170994241085,0.860546212319434,-0.98599719241966,0.989768776140568,-0.787978331066574,-0.978715447455274,0.495269259867958,-0.231980763034765,1
0.99929962014503,-0.96139581913069,-0.886442969832131,0.962544918515388,0.80906801544185,0.889805547623408,-0.989945996079914,0.993269070489839,-0.829253070734291,-0.984697568370271,0.525162040913038,-0.219932952314847,1
0.997791727806192,-0.923051221670889,-0.872033346296092,0.934230165188443,0.674431301184493,0.737200462101472,-0.987469799687825,0.989281694350306,-0.782414151344915,-0.97925479538325,0.493843827922069,-0.191545223519493,1
0.996992873506858,-0.833167934074832,-0.827558423730811,0.893714029389677,0.595757446227925,0.721975346447212,-0.983756228746376,0.984879965832759,-0.762257405776861,-0.971391564447883,0.451440288025829,-0.151780111051525,1
0.996804741471487,-0.860300836814893,-0.796791469436591,0.912446910047196,0.619299553241981,0.397355021601116,-0.986395941922237,0.980782210491565,-0.727603250745062,-0.970667603713605,0.437347314496035,-0.0542839861086122,1
0.966029761139893,-0.980698216217629,-0.876727663301423,0.98762648344889,0.464333882308028,0.527004014464506,-0.986265562770994,0.984225766334498,-0.697836331010323,-0.976201305708234,0.493364173466645,-0.233025309407868,1
0.99896113222247,-0.910825157962174,-0.914055146246506,0.912402111316657,0.791069845534298,0.922230339474868,-0.987937594274137,0.992270192752452,-0.820998197257307,-0.982238108634359,0.506362608002199,-0.212595801517969,1
0.997682165013551,-0.902317461884383,-0.816983728375714,0.918671447125862,0.452559223963368,0.852058753662674,-0.982216621827823,0.985915806504026,-0.749760565169769,-0.972549397972166,0.488605072057078,-0.240718838936986,1
0.995158473145796,-0.940473499390317,-0.767183716905873,0.941568120241663,0.459127409009568,0.853209295787709,-0.983682235077864,0.987197873075712,-0.760729516512627,-0.974569515546846,0.505442759051943,-0.22269327151662,1
0.997361649116695,-0.983485854731612,-0.908897777922115,0.962363207348107,0.696750448808527,0.9468204295388,-0.988495380251066,0.99279528476785,-0.811377806872664,-0.983906273010461,0.535222734763106,-0.280772097741862,1
0.982489148268605,-0.818620784832798,-0.922816222255739,0.861861798590477,0.302303004686461,0.668203083227474,-0.974634220330467,0.973788125486406,-0.645034074878363,-0.959371902542198,0.429787077772265,-0.259440037286421,1
0.996562060593219,-0.981735702322831,-0.942474525567341,0.954781956850978,0.678650072491978,0.851358326268456,-0.988311792572312,0.991752041342602,-0.791601663374741,-0.983142647684188,0.526518418340336,-0.278196719377851,1
0.997161988605169,-0.924206031795751,-0.702979008683569,0.916811880571275,0.895333052875852,0.818339993506423,-0.989853941770098,0.992581435795522,-0.848268359411267,-0.982129215154944,0.509199164482703,-0.0127148365440426,1
0.999008998341797,-0.950841737350519,-0.953854669616955,0.964200709860928,0.421253917810116,0.890388077624664,-0.983796053612362,0.987941978917354,-0.736248541130148,-0.977437545194683,0.509314699533489,-0.377478396251513,1
0.998037612168404,-0.919406735727363,-0.92843103607005,0.912184497047243,0.832545195027376,0.698972917946809,-0.989244955231671,0.990958536820975,-0.802305728541528,-0.982099714862972,0.493426126041461,-0.151901317984897,1
0.988821237876453,-0.847888596272126,-0.898738877568417,0.900005043771337,0.749755606286525,0.747525965174501,-0.98658827281458,0.988738254503269,-0.791583429632004,-0.977370811355011,0.463270903633594,-0.157913992960787,1
0.997564156127195,-0.807614502568716,-0.912576752487005,0.868874697099886,0.636761605392521,0.859862345254027,-0.982735493913513,0.986908460347112,-0.77656695111758,-0.972918025404384,0.451908927772944,-0.210881102168501,1
0.974478440479307,-0.774091944785151,-0.948314885213154,0.759785876006597,0.188092201998655,0.823060809679628,-0.960517550758298,0.967613706534715,-0.605796062841482,-0.946778192247286,0.419802996783277,-0.265309848526275,1
0.998972082950318,-0.889386260582281,-0.966953918721878,0.858422371257868,0.716074825902636,0.897726293176099,-0.985020173844255,0.990229889052049,-0.790312706943954,-0.978995867186824,0.493433291491459,-0.221543901466353,1
0.99883411988127,-0.961708550385758,-0.773875367101113,0.932748414323713,0.765320075810946,0.936653197704822,-0.988579194088472,0.992774589598432,-0.833054829496204,-0.982606258353795,0.529465682586281,-0.146504521662338,1
0.989122459158514,-0.829732773449716,-0.854858629470671,0.918126071197495,0.295825071406094,0.751931278545976,-0.977250823366774,0.977683506335185,-0.683528252221147,-0.962586032626924,0.442083438458459,-0.285129590201644,1
0.997629631450409,-0.933485990823386,-0.965812800421793,0.840723366169637,0.705758369361476,0.842401271645222,-0.985072875869722,0.990013315403109,-0.777608861401441,-0.97949068406127,0.508066698003069,-0.19413753052714,1
0.991177531555167,-0.946382775591475,-0.98352691578631,0.944265454895054,0.512437524176082,0.311718292694233,-0.986767944904171,0.980055238706662,-0.654922896297757,-0.97463620859143,0.463129959387227,-0.212793580785282,1
0.996877369263951,-0.971473686987546,-0.961825719612698,0.904834396436206,0.656329767491816,0.907598406348736,-0.986356724998668,0.991313711422812,-0.784365630648391,-0.981767667908007,0.526591399436598,-0.272343755201725,1
0.998151947055411,-0.857236428086007,-0.957895522947405,0.849616706454713,0.681329596030867,0.60002638604084,-0.984818947147512,0.984959294841721,-0.741616090058313,-0.974177985941237,0.454084636594779,-0.144581963208581,1
0.998876394217739,-0.872629123833783,-0.933946837511589,0.890508325992469,0.442520826277262,0.741758026059729,-0.980977754646412,0.982839197722207,-0.709226878169564,-0.970449014761814,0.465331758889814,-0.27095411451573,1
0.998088668881433,-0.885432502861886,-0.901682504672876,0.883537758623459,0.586631642733427,0.850147195061854,-0.983494607162316,0.987726120043786,-0.766133506235872,-0.975362994838111,0.484499737794557,-0.226790682086446,1
0.998546449355991,-0.968593371641875,-0.963791480437064,0.862983835316745,0.798778028248848,0.971926076812735,-0.987266954066002,0.993052853431335,-0.815834293246349,-0.983711820804693,0.534879397649492,-0.213818094160784,1
0.996341426444075,-0.972110140347248,-0.926677036661132,0.953211142660942,0.325971290792417,0.908947670196929,-0.981584763677455,0.986594672348227,-0.71393669340847,-0.975393438277664,0.517506261656362,-0.382543283043818,1
0.994833341997554,-0.813655747540004,-0.738768639261522,0.920489281312987,0.650870897007352,0.688920449894309,-0.985441537981588,0.985372148325458,-0.78544332060609,-0.971398385901425,0.441798752881412,-0.0873110613328296,1
0.9972626783095,-0.888564372847102,-0.901226102731373,0.893144380522705,0.701308790402447,0.871888603230119,-0.985857313827593,0.990055389318436,-0.796055950344998,-0.978675660182359,0.490653598470844,-0.203692432071561,1
0.996708574072721,-0.954804750255244,-0.972189422696262,0.926930623915464,0.433312982870979,0.753238144780903,-0.983347028522876,0.985781581674007,-0.707784273835327,-0.975898064293431,0.500949761177517,-0.3251088504333,1
0.998885320540217,-0.942702650944645,-0.929455855576691,0.817441894803696,0.852683951650805,0.93970335522441,-0.986693830942423,0.992620770391472,-0.820557188764229,-0.982409979828154,0.52439059900422,-0.129633766576293,1
0.991977157817501,-0.967476057603744,-0.929578066127023,0.944840180018171,0.66249788873347,0.862331245598446,-0.987534193407754,0.991292365540293,-0.788846185944642,-0.982074529035727,0.521024069254252,-0.267975379623034,1
0.997275000714243,-0.975683041396816,-0.963802229906451,0.943129329179346,0.592796335162256,0.898717643498661,-0.986486047389364,0.990888487062358,-0.774419248466403,-0.981573277543965,0.525275677967892,-0.319663378171691,1
0.990604309524248,-0.960175348733515,-0.982552168841479,0.94418344031142,0.40543242201438,0.758011556857214,-0.983261689589036,0.985671255385812,-0.700712498050036,-0.976029315008638,0.502056353278082,-0.350456396717741,1
0.998520880212283,-0.706993768882548,-0.896943294355157,0.826695702077539,0.679308133789505,0.936444002452874,-0.980004115315355,0.985785588643243,-0.792799102214817,-0.967929071579047,0.413788776612133,-0.17554947702871,1
0.996378159405827,-0.871973725420341,-0.923680870862459,0.835171615818808,0.603673853683565,0.851199498429834,-0.981840329879297,0.987029074780823,-0.759632279572956,-0.973879323847377,0.479660702947958,-0.19688930630692,1
0.81193815311906,-0.174152766449168,-0.845455920000118,0.190604332487579,0.650421345168778,0.558737777334782,-0.848317096744881,0.868500397571063,-0.563101189168001,-0.764592425908191,0.0940956939118054,0.509759114053348,1
0.894036483980062,-0.61400085904679,-0.660792284720586,0.751412282526646,0.617864947894797,0.803362591528725,-0.96820648191361,0.974536559478227,-0.759771857895964,-0.943892848364599,0.352005163984748,0.112916042829677,1
0.867881089228228,-0.169001224080636,-0.691415725158472,0.47531986871,0.641842675796432,-0.0317311173255606,-0.931390575171687,0.831020810182108,-0.552012827151612,-0.789010561452639,0.0290419919047952,0.501710022280744,1
0.988547003494923,-0.886696418059919,-0.803598216752621,0.918326541068147,0.810686446499445,0.83509051663173,-0.988160590863891,0.991290909593381,-0.825570728362836,-0.980228427948295,0.490200924061263,-0.110915050148261,1
0.995889766192839,-0.914452479993207,-0.873242608534366,0.935595175670732,0.843450465544678,0.655037080157678,-0.989925290365478,0.990790049870027,-0.808186784644356,-0.981900503146932,0.488177444943697,-0.11839469310549,1
0.967376297253317,-0.81886021587635,-0.904374751994929,0.656451284162763,0.881032647485642,0.498216137572295,-0.981039894906596,0.982593658272593,-0.746021201293254,-0.968677492972723,0.436305979253722,0.157995857528277,1
0.892937354492269,0.284515359538718,-0.447482783942381,0.682464300008328,0.189056436706753,0.179263734849684,-0.884013364843617,0.602660932273199,-0.54502632007894,-0.495717194471376,-0.22211391111432,0.307550646204631,1
0.973976866336312,-0.712036346347725,-0.803007281999095,0.808321716112424,0.428982170514152,0.718208756983408,-0.972430751914032,0.972958800229358,-0.702214941741181,-0.951636928931115,0.38917685297123,-0.108551957096608,1
0.866024590711961,-0.320335471444743,-0.491675774553422,0.720106120986245,0.53463934091185,0.321357590951925,-0.954660602193697,0.91645283425021,-0.677683324029185,-0.865176606864511,0.145239402977287,0.346020595509232,1
0.954995593527171,-0.515551727469564,-0.813284968773845,0.731494475584634,0.819387178196779,0.294594108137684,-0.977614386262548,0.963456628020456,-0.727251978233347,-0.942116431128759,0.261826284926223,0.187783013818428,1
0.989108219386501,-0.911842319455111,-0.802746598307071,0.937836356677943,0.897593312410578,0.610552257957353,-0.990586610686621,0.990948300241519,-0.820207992607584,-0.98188702176811,0.485420804621625,-0.0399405495561651,1
0.893039858347662,-0.448659039361901,-0.794878669170038,0.545414793556747,0.717202900933203,0.268595459196401,-0.956285422920471,0.936091803471267,-0.642077034047358,-0.903096900847986,0.219335728860694,0.347397630400442,1
0.982016438745222,-0.791474597509896,-0.662516056764854,0.935426504700795,0.528325979492795,0.785227791541669,-0.982476050387221,0.983514063001069,-0.779426639672433,-0.966297805199714,0.435831072577101,-0.106338784740831,1
0.966884761015175,-0.572563447869471,-0.612708579626444,0.9014101767754,0.621967653216857,0.235991107783316,-0.981731062381617,0.96096157244717,-0.725645787247793,-0.942178369268549,0.279702186997162,0.130841981877041,1
0.980824894298372,-0.871620743093453,-0.79792901122833,0.850578639110611,0.894774519356405,0.201847747608475,-0.989284540627285,0.983221757836573,-0.755695696819497,-0.974819194602911,0.434516304560365,0.144632098672409,1
0.909495779481763,-0.247363932149177,-0.710463935154703,0.769666027382123,0.451525137598532,-0.0749519722958814,-0.959531309202632,0.860389510589899,-0.552786243726096,-0.846909724362757,0.0582353530176907,0.218201150022627,1
0.870917784879219,-0.70760540910606,-0.868267653392447,0.289583813763779,0.805529896477661,0.735228022079947,-0.938510511756206,0.968948862068793,-0.677981833483586,-0.933391487507183,0.403307359842368,0.423642716612766,1
0.974152667793349,-0.45118257515951,-0.836628918629514,0.821528672846796,0.668118397226161,0.0691311949089304,-0.978436978963306,0.943602161259399,-0.66421498525985,-0.92950466696459,0.198000572382068,0.0964714320011949,1
0.910872345016848,-0.42686744113342,-0.853357119355191,0.578711468237238,0.713379523490822,0.714120575922871,-0.954485969189461,0.960340994357568,-0.721573198453673,-0.919306311075856,0.251210532856274,0.165551376706999,1
0.929597152318488,-0.810407875918567,-0.774699523055302,0.800914912071121,0.813337784073305,0.295285135865402,-0.984425394789308,0.978998180005597,-0.733216363378016,-0.966870286413831,0.409086022580492,0.175167043043747,1
0.987417770870523,-0.903982347580734,-0.7767285302534,0.827359400393376,0.886914487136773,0.885892550267192,-0.986967179744472,0.991930579623815,-0.835623274617029,-0.980086261066167,0.505761975009041,-0.00406590753099478,1
0.977828548522219,-0.562761058148375,-0.840178197448058,0.740278125942614,0.821422396469562,0.223474350102566,-0.98020408706115,0.964803090679781,-0.718688501035664,-0.947705531656811,0.281226422625225,0.171383744315556,1
0.985255347018878,-0.427738879556061,-0.715952495058977,0.850239182009071,0.587845064237822,0.597984522808672,-0.97426603660079,0.962673820248291,-0.753916232015857,-0.931537891023072,0.237185682552824,-0.01512071999683,1
