"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
-0.991672356007381,0.998116551042028,0.314457966125122,0.895053996994707,-0.872805724294923,0.171673555732857,1
-0.985414386390729,0.998786403987075,0.312834587789894,0.894167246236491,-0.872119162683995,0.171967368869418,1
-0.987141541421358,0.998415153214181,0.313262538823994,0.894401024215356,-0.872293962892176,0.172029855451459,1
-0.995456830817482,0.999453407150132,0.315627985283729,0.895694650564439,-0.873358715013226,0.170153422938187,1
-0.986512324204482,0.997500632904288,0.312992441544285,0.89425014695653,-0.87214557966736,0.172815645897958,1
-0.975251558001683,0.994959378848554,0.309658509190762,0.892399438949185,-0.870596136601953,0.176227364643812,1
-0.987236174479132,0.993298641110949,0.312731548637362,0.894094469737087,-0.871891947650721,0.175956230912823,1
-0.993287012756388,0.997744879018241,0.314854921340011,0.895269304909749,-0.872966353416964,0.171750932367137,1
-0.993132092358229,0.999090321590958,0.314959150177207,0.895329982941445,-0.873056034657739,0.170734268339591,1
-0.988924292942723,0.997222682506664,0.313616127948656,0.894591267517871,-0.872408960291668,0.172717669336168,1
-0.987972788078992,0.99751532923613,0.313390024217929,0.894468268229941,-0.872319875357736,0.172615386308383,1
-0.99140305536487,0.999616707133424,0.31454805457963,0.895107517370695,-0.87289444182965,0.170552432793972,1
-0.951326452206652,0.991283664089822,0.302738681971196,0.888479114860895,-0.867389982830344,0.182139457724885,1
-0.992671021225112,0.999178620356683,0.314843879942151,0.895267469804355,-0.873008785161597,0.170725909430497,1
-0.988128872442444,0.998337246327947,0.313521728649846,0.894542840331414,-0.872404612002178,0.171962105329566,1
-0.996017592536427,0.999250208225129,0.315757697101216,0.895764459699773,-0.873408367038392,0.170237442610206,1
-0.991292527064283,0.997670134376455,0.314306545050345,0.894970053136892,-0.872724998849919,0.172066614680495,1
-0.968391124862702,0.995242821472165,0.307823620663788,0.891374781078331,-0.869794106025657,0.176895687975335,1
-0.988861454081488,0.997383573506038,0.313616591760579,0.89459199327964,-0.872414486135779,0.17260188837299,1
-0.944395147396952,0.981397286990892,0.299759876115132,0.886730148090094,-0.865703830892731,0.190606953329932,1
-0.993062823288943,0.998200071665416,0.314843664675848,0.895264500319425,-0.872976452326331,0.171429246617273,1
-0.99411403297565,0.998930946116327,0.315207724372032,0.895464776772725,-0.873158904957941,0.17072997188958,1
-0.956831767773448,0.993572099328023,0.304491712341124,0.889487220459406,-0.868254031334633,0.179672210024732,1
-0.993882279353728,0.998179332835877,0.315063322622516,0.89538403145521,-0.873071358786533,0.171339162154036,1
-0.991873103559252,0.997729537144838,0.314470285458925,0.895059587900022,-0.872798323906709,0.171945726272001,1
-0.992022998632559,0.9990357774514,0.314652846632078,0.895162958793415,-0.872920921155077,0.170919883215674,1
-0.992850521763258,0.995276685735873,0.314468477571105,0.895051438513947,-0.872716585091269,0.173708239057866,1
-0.994250132947536,0.994478365903296,0.314760830600867,0.895208520063564,-0.872817674464222,0.174141798753602,1
-0.992484832008239,0.997301356259345,0.314589458037658,0.895123337820284,-0.872836123149374,0.172196401990321,1
-0.989231793351613,0.999097232686276,0.313903303390524,0.89475390005526,-0.872596286162393,0.171233836926316,1
-0.994571071452528,0.99894457084946,0.31533294428583,0.895532899357139,-0.873213792801403,0.170660301745276,1
-0.97905508501816,0.994894582592249,0.310684870262167,0.892969443419268,-0.871046326358006,0.175785724355132,1
-0.991865558130771,0.997733027949251,0.314468620837031,0.895058689938343,-0.8727977137215,0.171944013562292,1
-0.995501862374634,0.997687148294265,0.315448354699046,0.895591962741376,-0.873222601896025,0.171508762787894,1
-0.991657120380872,0.998704957953981,0.314517788401131,0.895088348754036,-0.872851195237742,0.171222169706712,1
-0.987667448013426,0.998254009953576,0.313387590035769,0.894469102732373,-0.872343266356992,0.172085934048241,1
-0.990329029830156,0.999080939792357,0.314198854260246,0.894915372535353,-0.872724626207582,0.17110436339066,1
-0.993011060735015,0.998331252025132,0.314843899597472,0.895265010643218,-0.872980876878714,0.171334871662771,1
-0.965132306943868,0.996600102609499,0.307084778977038,0.890963725956631,-0.869512148679404,0.176272859662538,1
-0.991046385061505,0.996094527359739,0.314068576780766,0.894835461827526,-0.872569168832527,0.173311903660921,1
-0.862839154903069,0.913244592370852,0.26967947313426,0.867894819254616,-0.848919987688364,0.252370656624871,1
-0.956040176690269,0.9817507022104,0.302981441500996,0.888588732686145,-0.867171964567437,0.188839550250655,1
-0.875650279263047,0.895846304576346,0.2713041187259,0.86889748470746,-0.849053920493908,0.263667485737942,1
-0.992401762031504,0.997932162298051,0.314635508623654,0.895150287028403,-0.872876986244048,0.171721213776629,1
-0.995025548242969,0.998314055553338,0.315387498809598,0.895560716897255,-0.873216768010328,0.171087367502803,1
-0.980060381138826,0.987035791226594,0.310101431792462,0.892622164055754,-0.870525975421848,0.181695071712163,1
-0.741076826650119,0.845236682675647,0.227651297306121,0.837493850313604,-0.823951512486969,0.316871735801753,1
-0.973918768732268,0.980665714521221,0.307736332872222,0.891281795915042,-0.869262898689559,0.187370628193464,1
-0.89755364318938,0.943734530988592,0.282715982295413,0.876351548466806,-0.856420733993797,0.225184162654513,1
-0.955383045591226,0.977158309481499,0.302298824105395,0.888182993994565,-0.86670628132634,0.192437021311343,1
-0.993072802630072,0.998207232595083,0.314847145388232,0.895266417109201,-0.872978203397078,0.171422437568309,1
-0.925894851512999,0.936821821282464,0.289772442694196,0.880664382140394,-0.859511273125784,0.226805087122776,1
-0.986936190793035,0.994529885469739,0.312784163594596,0.894127011117044,-0.871955876286627,0.175047722289814,1
-0.979213194431316,0.988937964492574,0.310078599805226,0.892615149608846,-0.870579682960275,0.180343841918969,1
-0.989338285945413,0.994167908401053,0.313396124385751,0.894461784157984,-0.872211670064676,0.175015759939773,1
-0.949332411013812,0.952139886020478,0.297897938065374,0.88555251015662,-0.86383222399107,0.212256944181217,1
-0.944376520366561,0.967471218460419,0.298225292232429,0.885792511031,-0.864519786851324,0.201239631046439,1
-0.975166115959831,0.982290303236466,0.308253099927097,0.891576520502219,-0.869547568877954,0.185965402184632,1
-0.921876046143199,0.969671122715564,0.292293034450829,0.882290003926586,-0.861867105870296,0.202442625785039,1
-0.984301153510165,0.987556949266841,0.311310022954536,0.893293781509607,-0.871076368148576,0.18074802432082,1
-0.980617005463829,0.996297208720115,0.311261825400223,0.89329305665862,-0.871346884748643,0.174504559837068,1
-0.966660666406091,0.981778676252199,0.305881368098003,0.890239638710526,-0.868473522146618,0.187452034773417,1
-0.964510789653174,0.984877575168991,0.305634305609508,0.890109225073117,-0.868468597394283,0.185354271654711,1
-0.980326432976938,0.989134913362217,0.310402522134841,0.892795668528396,-0.870729226819005,0.180048948327042,1
-0.992271415628347,0.995434429540902,0.314328738138838,0.894975635212942,-0.872660856642818,0.173661690197782,1
-0.985039559221957,0.988174194891554,0.311577699023804,0.893443554579572,-0.871214782167946,0.180178742448917,1
-0.977904784557974,0.988369847646365,0.309661087234636,0.892381170086952,-0.870376189262074,0.180948887175098,1
-0.968339913713169,0.991430705165081,0.307393404513891,0.891121668136581,-0.869474522882918,0.179832149722647,1
-0.984902413776142,0.995428335062248,0.312330268169712,0.893880011947764,-0.871786857895082,0.17461922937666,1
-0.990900703026396,0.99770621711017,0.314204308381948,0.894914331736322,-0.87268161638217,0.172089521798451,1
-0.962341345307946,0.992561902872186,0.305883260456038,0.890273556038764,-0.868840905841148,0.179737256049516,1
-0.972022596469894,0.990275978361735,0.308269521105154,0.891609764659066,-0.869824324140147,0.180243917149137,1
-0.726103748136322,0.776554116578513,0.215494023040207,0.827485400421016,-0.813879669275765,0.366768239730976,1
-0.961091472711253,0.984181340285898,0.304625927654999,0.88953478090607,-0.867993692443438,0.18632808093118,1
-0.95191463964982,0.982518469642005,0.301938797149874,0.887992679210014,-0.866728506937951,0.188782333136252,1
-0.978846446841587,0.994360491228782,0.310569998893576,0.89290415841259,-0.870977900120906,0.176223521589727,1
-0.959472429176143,0.95684618838677,0.301189447242276,0.88748094786845,-0.865500726544127,0.207392863999629,1
-0.974496079270696,0.990982045527764,0.309019320283075,0.892031163388762,-0.870180164805244,0.17938237968258,1
-0.990320280751228,0.995423555141203,0.313798854517377,0.894686006739687,-0.87242923857074,0.173922384605145,1
-0.978913080613724,0.996048530318162,0.310772043126035,0.893021191046301,-0.871123238248292,0.17491622022132,1
-0.975032629090002,0.996122428138996,0.309725829168775,0.892440390348471,-0.870664819357672,0.175360939190863,1
-0.982735711282159,0.993741358361933,0.311558621138232,0.893449509668056,-0.871392081774811,0.176197214798108,1
-0.975553303277569,0.990880635183163,0.309295707218914,0.892185077640138,-0.870298996749037,0.179323846988627,1
-0.980273061550755,0.995892806568444,0.311124388958634,0.893215832499294,-0.871272994157689,0.17486025067775,1
-0.973311047184259,0.995208522496431,0.309158166103722,0.892121327432928,-0.870383563082041,0.176286459878413,1
-0.985246969643018,0.996421676317865,0.312531852045593,0.893993871518544,-0.871908185397183,0.173810078685169,1
-0.93657147605956,0.959244768413833,0.295180618114897,0.883975578686768,-0.862832260693426,0.208492924425861,1
-0.977437746136649,0.988610294652348,0.30956036394789,0.892325790921838,-0.870339740081048,0.180824502622786,1
-0.87362724041551,0.929209532189789,0.274465557443951,0.87106952297794,-0.851890219201829,0.239111284304041,1
-0.805039077532792,0.887923853311636,0.250632971311475,0.854772761191957,-0.83820062201484,0.278219112174716,1
-0.935531763605032,0.961532668147563,0.295147192310693,0.883963136057732,-0.862897790064617,0.206887754997739,1
-0.948717356698999,0.977334454055644,0.300496308704475,0.887144254950158,-0.865896961233909,0.193158213204366,1
-0.9014084350762,0.903284663538797,0.279289853563939,0.874060703489893,-0.853261652324057,0.254956059165631,1
-0.986925513271107,0.987883314265358,0.312057863043834,0.893707660229446,-0.871416193820846,0.18015882723947,1
-0.989051964038651,0.995754793766109,0.313491097889722,0.894518483993817,-0.872305751298222,0.173831406266441,1
-0.989506871006877,0.997506982977036,0.313804943887772,0.894695442524283,-0.872500803315121,0.172423335119223,1
-0.964829074791809,0.984634491838935,0.305694470490102,0.890142554615876,-0.868487205858,0.185499617171905,1
-0.648974065026492,0.405275668755381,0.149822172809088,0.764367776158422,-0.750878415862102,0.597786912846626,1
-0.97187399876969,0.981743980813891,0.307297509999248,0.891038449013194,-0.869104080971759,0.186807765085132,1
-0.976486959273817,0.992023696510794,0.309674163530403,0.892399376839369,-0.870504597271377,0.178324960931197,1
-0.969508011190591,0.990304694693335,0.307588391406562,0.891227826527494,-0.869523074446633,0.180546268084314,1
-0.991779124182115,0.999214958375699,0.314606261632619,0.89513808463952,-0.872906543431375,0.170813369817947,1
-0.987502027415408,0.995558441588661,0.313049519587254,0.89427576586885,-0.872106154570972,0.174182978611104,1
-0.957580374059571,0.977435263916759,0.302929245877376,0.888545498858966,-0.867000138358296,0.191943102770511,1
-0.804680898503475,0.737719656368439,0.233477306535811,0.841518217688006,-0.822420738241339,0.384247318974996,1
-0.980324821765338,0.989706943456253,0.310464428851532,0.892831732305042,-0.870775685546475,0.17960975328182,1
-0.915835484252428,0.917175927088435,0.284824049846971,0.877570349621244,-0.856447578656197,0.242807514061283,1
-0.963954333475604,0.974028435667628,0.304295750693083,0.889315687091745,-0.867498187930008,0.193728584414714,1
-0.960868421057955,0.985394879628795,0.304697877819835,0.88957941536412,-0.868067352838147,0.185426751610287,1
-0.947612119284611,0.975041576191271,0.29994237445579,0.886816110914764,-0.865566030813315,0.195051591848042,1
-0.950495914377175,0.975257232430123,0.300754769578597,0.887287268186427,-0.865942157896485,0.1945169352258,1
-0.971213001792419,0.990909777065107,0.308118437614148,0.891527030142136,-0.869778706340595,0.179861565784975,1
-0.971071997940681,0.98795852265021,0.307757867602543,0.89131590092761,-0.869519077976848,0.182145754557915,1
-0.972235761758233,0.968341599087281,0.305931532774318,0.890227086182535,-0.868037929226,0.197008418271597,1
-0.992176171956064,0.991722349569002,0.313899387814998,0.894730161056759,-0.87235067915502,0.176530371076498,1
-0.973048317584919,0.964193584427993,0.305699453479454,0.890083034999589,-0.867792074729359,0.200067307910919,1
-0.97120970582184,0.981257986117548,0.30706356640823,0.890905323870432,-0.86898339150181,0.187265543896096,1
-0.96884357368442,0.985631756956757,0.306897096634877,0.890824821078152,-0.869057521174042,0.184217989104373,1
-0.982328748467996,0.99173977474777,0.311230137345658,0.893262009283254,-0.871180900950158,0.17778889998037,1
-0.981474887261377,0.973326464161058,0.308990858885666,0.891962292147192,-0.86957258740193,0.192015661444195,1
-0.969288593367643,0.963875312474791,0.304639639243532,0.889480329764788,-0.867304694861109,0.200791022276932,1
-0.988165783569572,0.980989611697979,0.31164385969015,0.893458814970055,-0.871003939516478,0.185288579147289,1
-0.931438991475477,0.906664517835429,0.287966273778481,0.879466108997474,-0.857559206829223,0.248692656738175,1
-0.887383213624093,0.911076967806804,0.276266198363949,0.872162863665987,-0.852082151876914,0.250916730898641,1
-0.921297600125429,0.882742314155651,0.282515073510325,0.876018110789156,-0.854055492447665,0.26767807179352,1
-0.973796302701661,0.979706601915077,0.307598272150628,0.891201359675206,-0.86916897882722,0.188120906803733,1
-0.923950115190696,0.95753339412444,0.291524216797334,0.881789201869465,-0.861076416947597,0.211400417985838,1
-0.981972397962641,0.99536437565712,0.311528177603849,0.893437502061992,-0.8714327999716,0.175047220484684,1
-0.979999236729419,0.990758073625134,0.310490542536424,0.892849353729016,-0.870822386419402,0.178844172515038,1
-0.98963188289376,0.98559146089523,0.312542646940637,0.893967876833449,-0.871552806014445,0.181569541780551,1
-0.932494637897349,0.910846116248815,0.288719655852329,0.8799393100855,-0.858069952856029,0.245443685013721,1
-0.912245239931757,0.926671022026776,0.28488460470639,0.877639829881898,-0.856826516629898,0.236153746720506,1
-0.965118153521955,0.979660474045248,0.305229320526483,0.889863719058664,-0.868109637020059,0.189272235345039,1
-0.889714123894543,0.855313658535163,0.270691879285905,0.868350376507617,-0.847172463596978,0.291629186482059,1
-0.970503694883064,0.971546547980409,0.305809935665737,0.890168027093681,-0.868092831163194,0.194784012517058,1
-0.989818022496684,0.99375530293074,0.313481300027474,0.894507248442324,-0.872235244353937,0.175271236344756,1
-0.942993646239755,0.9737014590129,0.298531115892853,0.885990787487677,-0.864877090479258,0.196666833482618,1
-0.975625820640189,0.967181760761493,0.30672826852783,0.890673689747272,-0.868355226431841,0.197458827724658,1
-0.976991368487828,0.976162422701184,0.308080802601642,0.891461488856491,-0.869263769016607,0.190422754454736,1
-0.982792013553351,0.996491336209211,0.311873352189654,0.893631368216025,-0.871621844992304,0.174073914978109,1
-0.924928715496952,0.949393975618037,0.2908950057915,0.88138390219239,-0.860490835869081,0.217440051655837,1
-0.934728206877443,0.930527234975202,0.291508573965536,0.881691549645941,-0.860098936400021,0.23042432828746,1
-0.985516723891333,0.992897524046922,0.312221457560291,0.893812621636876,-0.87165498515639,0.176486922824923,1
-0.93943185745593,0.983002906731756,0.298577661740423,0.886047304274788,-0.865222517505044,0.190016424328542,1
-0.903835646087461,0.925316818304692,0.282409695242564,0.876097651995277,-0.85559240712784,0.238226577108482,1
-0.950639408983804,0.967844780813893,0.299980650784257,0.886815747454965,-0.865333257103236,0.200153526258145,1
-0.968396081667528,0.977146107173626,0.30584779985444,0.890206527280298,-0.868300742653151,0.190774787973091,1
-0.978018824129093,0.9678077551643,0.307448202484492,0.891081040910436,-0.86869839046643,0.196674489284654,1
-0.927144934660979,0.940848473092232,0.290561373700398,0.881154645748501,-0.860027024599929,0.223612541191995,1
-0.967158406629101,0.977161686947228,0.305512195805431,0.890016499873158,-0.868151056912448,0.190921901928901,1
-0.968347782325413,0.980348707263796,0.306184736394874,0.890406832094324,-0.868560408569947,0.188330063036035,1
-0.985869349551969,0.989553586450598,0.311953106377499,0.893654837516529,-0.871425827612615,0.179011993167308,1
-0.962856908918174,0.984127117835924,0.305101400170339,0.889804777391262,-0.868204737451832,0.186142377340002,1
-0.946808045767374,0.972034513812075,0.299392241968451,0.886487152756055,-0.865211299928476,0.197449805834191,1
-0.91522696411703,0.98186177502311,0.291809573805427,0.882039926641989,-0.862077122108361,0.193997569191751,1
-0.932967051380864,0.95122513411922,0.293307346681056,0.88283644676805,-0.861680258717231,0.215032633928551,1
-0.950850653782845,0.946979885654326,0.297746722065389,0.885447595531996,-0.863581225484939,0.21597207769807,1
-0.941196347428959,0.973350564938127,0.298000316168415,0.885679590353297,-0.864622629856813,0.197164952602539,1
-0.910209920987006,0.9207230592216,0.28366276860462,0.876862520286011,-0.856022979710638,0.240862706557558,1
-0.935978975861835,0.928966681909433,0.291680397161971,0.881789755755078,-0.86012323991488,0.231439164624407,1
-0.942623450814663,0.932496653433455,0.293895903507851,0.88312667720904,-0.861285185578868,0.227945567377683,1
-0.967351709607321,0.979443986914242,0.305814430139139,0.89019464321604,-0.868364104211117,0.189150755432585,1
-0.955845367558887,0.984521715938807,0.303231767396927,0.888740574070182,-0.867379678232912,0.186742506072523,1
-0.959054916835685,0.989953379705765,0.304702072378936,0.889595765448162,-0.868224741434975,0.182164036656106,1
-0.959189588139597,0.99214789303457,0.304978881948362,0.8897597528425,-0.868423257121155,0.18046189474262,1
-0.985800298084845,0.994167127012765,0.312436581349788,0.893934807319253,-0.871791540005802,0.17547365831865,1
-0.968629726624376,0.992557089518793,0.307595300326133,0.891238510356674,-0.869602213274719,0.178929374793103,1
-0.882058293434031,0.983842610563761,0.282880864074328,0.876590757639445,-0.85797227224595,0.196739340710674,1
-0.984416991166558,0.993725479977792,0.312013191231228,0.893700301778141,-0.871591153719306,0.175992184197621,1
-0.979658606102815,0.992173872723892,0.31055231063251,0.892887837747091,-0.870896983182749,0.17780000295258,1
-0.984427118214523,0.998412165767573,0.312526084893223,0.893996567595229,-0.871971744760055,0.172383387273546,1
-0.990453189396338,0.997579140816205,0.314069236888148,0.894840166570717,-0.87261851183915,0.172245313558173,1
-0.979789336097304,0.996588708278334,0.311068853856137,0.893187166594458,-0.871271797951531,0.174387214078179,1
-0.965114142216094,0.992250909368416,0.306604660551435,0.890680062707702,-0.86915162681443,0.17961834627693,1
-0.986852397094062,0.99715986751654,0.313047585377521,0.894279413627239,-0.872158401842589,0.173034070279133,1
-0.985283625889096,0.997064468769323,0.312611748508501,0.894039705442616,-0.871964515135873,0.17331044861252,1
-0.963145712380243,0.99280587464372,0.306129099256098,0.890413287341623,-0.868958723305104,0.179446031645749,1
-0.950289351288983,0.989362952203848,0.302244970860704,0.888189897608541,-0.867102005575501,0.183746790824303,1
-0.931214896545044,0.993179000240058,0.297445179763278,0.885417469357463,-0.865061732786411,0.183277455081606,1
-0.988891046645553,0.995453253067337,0.313414679557607,0.894475726803556,-0.872262364222414,0.174084339720744,1
-0.976923588434668,0.995291106460117,0.310149053544918,0.892673257908315,-0.870823584988501,0.175756132437082,1
-0.972995875018789,0.993623696389517,0.308899572946832,0.891972219803106,-0.870216008101656,0.177545858250415,1
-0.95201840420326,0.988687009511951,0.302643149263584,0.888416314967851,-0.867257939635662,0.184042450684171,1
-0.982641675135616,0.994875389677624,0.311656592494388,0.893506970218484,-0.871472903034799,0.175336964402555,1
-0.937850266090817,0.979279606668097,0.297735315335789,0.885543313484474,-0.864708890479334,0.193066771444045,1
-0.966542084007137,0.981674624972374,0.30583767865293,0.890214598958035,-0.868450455121383,0.187546985582287,1
-0.955112417746283,0.989458220795526,0.30357229803887,0.888950451652072,-0.867701727627453,0.183052191674591,1
-0.991863020621409,0.998173791607063,0.314515836554345,0.895085733411956,-0.872832825886149,0.17160477993049,1
-0.985029090579294,0.995764516080714,0.312401225344554,0.893920061964973,-0.871829128083265,0.174344109514838,1
-0.962316177650246,0.988507714523111,0.305433104939454,0.890006307088213,-0.868502257728668,0.182853006224331,1
-0.975433131123978,0.991573934533,0.309338656273423,0.892211102730948,-0.870341272057393,0.178806651529714,1
-0.968441395379828,0.991002226190273,0.307374233342122,0.891109595745347,-0.869451525372653,0.180148170652416,1
-0.989833253490723,0.996400694780976,0.313773108445699,0.894674782645353,-0.872450318969428,0.173233072146692,1
-0.944210828560456,0.986803013076691,0.3003027529336,0.887061826455738,-0.866137144153211,0.186492059715731,1
-0.950913807941945,0.991552237729076,0.302655422532601,0.888432217138995,-0.867361779326096,0.181986527782655,1
-0.973291415461455,0.997949238543611,0.309451765265779,0.892293232810314,-0.870605140445234,0.174180176249434,1
-0.965594350723973,0.98436137166744,0.305873157799731,0.890242861398974,-0.868557732206688,0.185610424977127,1
-0.921863519872298,0.989301682370763,0.294453476214198,0.883641285641174,-0.863558739976914,0.187453720074688,1
-0.977887984228132,0.995522046283652,0.31043623179565,0.892833405879816,-0.870957828940456,0.175453826312421,1
-0.979003055053785,0.991256156453726,0.310274204453974,0.892730744642727,-0.870743672987886,0.178590010870496,1
-0.81522621111661,0.932889959628578,0.258568750790936,0.860494460392849,-0.84411190240533,0.243693812906265,1
-0.971022830188348,0.974961181247709,0.306324642867198,0.890469493894725,-0.868439599601917,0.192108217528095,1
-0.984407427172353,0.993350096923432,0.31196972759606,0.893675228724127,-0.871559581929827,0.17628216082282,1
-0.974504154069463,0.991155942116404,0.309040486809912,0.892043501755978,-0.870195375927886,0.179247733974717,1
-0.974519922262793,0.995828987232636,0.309554476165767,0.892344107397161,-0.87057938070234,0.1756529654281,1
-0.976826488730581,0.991799549699872,0.309742002100367,0.892436471000845,-0.870527033979678,0.178453395321407,1
-0.930186488499268,0.956182172499612,0.29308978029509,0.882722648025008,-0.861755996132723,0.211630646625673,1
-0.959571743862629,0.982953473718899,0.304077004366106,0.889218442742776,-0.867705585981652,0.187464311367203,1
-0.982439976113397,0.996208819385936,0.311747049149032,0.893560848213466,-0.871557020409222,0.174336894943336,1
-0.986625062344328,0.994280453061168,0.312672636333673,0.894064978364886,-0.871898745716896,0.17527986648481,1
-0.961346185231992,0.988070122645819,0.305120818157341,0.889827854839591,-0.868347813001098,0.183313742260932,1
-0.987724742724018,0.995632111407052,0.313117924625542,0.894313522189683,-0.872138523240643,0.174097473442132,1
-0.99202974608668,0.994451452313737,0.314156410201741,0.894878648839422,-0.872553195093121,0.174449605089905,1
-0.935567313220458,0.976160000383318,0.296766633305586,0.884965183062839,-0.864157010930353,0.195742500177642,1
-0.98063690869604,0.994176740046613,0.311036237655474,0.893161950914679,-0.871176961098304,0.176133513983961,1
-0.949837874391516,0.993714202637784,0.302598470333234,0.888406250096864,-0.867410338364782,0.18046544982464,1
-0.988617011551341,0.99505645730614,0.31329722861747,0.894410179477554,-0.87219786613371,0.174425191385455,1
-0.892270563171553,0.968425163894815,0.283994146458405,0.87722980138995,-0.857935334164991,0.207172446720616,1
-0.979526277462463,0.990244826044348,0.310306119560352,0.892745453379538,-0.870723878424102,0.179299578737,1
-0.980336136043903,0.976562216849035,0.309034214292192,0.891996218961408,-0.86970106894105,0.189686944602985,1
-0.984672676421256,0.995417493916553,0.312266759552956,0.893845011864424,-0.871758657978542,0.174657273648611,1
-0.979595554785451,0.995034806563231,0.310846936065284,0.893059672073101,-0.871122333414681,0.17560800210261,1
-0.952330038099173,0.98799135890654,0.302652034613602,0.888419257524423,-0.867238054042156,0.184535770936798,1
-0.971508592356687,0.982813034007435,0.307314797159309,0.891051406600057,-0.869147996269452,0.186035657642267,1
-0.99489456723223,0.995845511918293,0.315083888741847,0.895388428101697,-0.873003444008225,0.173005885708391,1
-0.989906720945369,0.995232491288737,0.313665989626779,0.894612730676981,-0.872364880336131,0.174122938858145,1
-0.992546862453524,0.994959713531758,0.314351763333538,0.894986817339649,-0.872655220895773,0.173991521026847,1
-0.97303821651431,0.986183404116756,0.308099113726037,0.891501958198517,-0.869610655988591,0.18325439828987,1
-0.985726569963753,0.990826659316653,0.31205296147513,0.893713657610253,-0.871512098708889,0.178052049467466,1
-0.990177861113269,0.998452785582286,0.314089608512201,0.894853854842206,-0.872656254802823,0.171607927918109,1
-0.954939818913186,0.944559070453112,0.298600709051104,0.885939375183949,-0.86388844055398,0.217283886878516,1
-0.972601689498369,0.992853137591558,0.308708296343214,0.891863025813139,-0.870105469366252,0.178189090739543,1
-0.975146919273286,0.99644988420538,0.309792596075961,0.892478524377859,-0.870705237592859,0.175094207728944,1
-0.9793866495949,0.981885549719601,0.30935673652281,0.8921921656759,-0.870023507647727,0.185732241427655,1
-0.987764836366643,0.993001661936442,0.312842613374194,0.894154625987991,-0.871930739441892,0.17611636089147,1
-0.989493488773433,0.991233859385386,0.313119050713809,0.8943012094844,-0.871993126688792,0.177252548120271,1
-0.977726413315042,0.992285242468625,0.310039514598745,0.892603412968108,-0.870674624802987,0.177963895724764,1
-0.984470399646595,0.993942414284362,0.312051301009609,0.89372195071723,-0.871615096894354,0.175818404888002,1
-0.98835659970462,0.996093244600902,0.313339400224909,0.894436344776106,-0.872250655219639,0.173660775280009,1
-0.992071743342644,0.994643481420087,0.314188664162152,0.894896830518976,-0.872573617454242,0.174296373985885,1
-0.971597709614204,0.985222259086217,0.307602166090433,0.891220210671067,-0.869357392871872,0.184177226858616,1
-0.979901730826193,0.989527105560469,0.310329891491131,0.892756514196567,-0.870710324254411,0.179802498092258,1
-0.956603287508885,0.97227642695734,0.302097119751467,0.888051932351236,-0.866446777379501,0.19600957347232,1
-0.992751964234975,0.99788651942613,0.314725402620202,0.895199152876998,-0.872914630333278,0.171711055514814,1
-0.991887109479401,0.948133826937652,0.309073752907918,0.891932981909873,-0.868756268445762,0.209873540049294,1
-0.974823717728356,0.971060148917573,0.306933576737927,0.890801200601817,-0.868579047754951,0.19460125560782,1
-0.994497210718523,0.99618970133746,0.315013683248566,0.895351220566181,-0.872984223097382,0.172792232860323,1
-0.947970587140041,0.970669529534573,0.299560518047697,0.886580679773451,-0.865240371735489,0.198341967204724,1
-0.975182693935289,0.990716953612102,0.309177093542371,0.892118424831933,-0.870241044694618,0.179497427492315,1
-0.978462354938025,0.991023416111095,0.310101926826047,0.892634338295448,-0.870659880458807,0.178838662237416,1
-0.989466529822993,0.996983862321962,0.313737127937827,0.894656802334016,-0.872453897758897,0.172831441682047,1
-0.978315771477856,0.989808635023669,0.309929661089214,0.892534935385299,-0.870543120453747,0.179790888509871,1
-0.978999459415502,0.990258624524353,0.310164492561681,0.892666824666057,-0.870661859472551,0.179356968846506,1
-0.988434022222038,0.996857051533485,0.31344346510649,0.894495621247924,-0.872321432011209,0.173062660684783,1
-0.929923743936769,0.961113612939006,0.293561200485407,0.8830198205907,-0.862150074796997,0.207921751796479,1
-0.987519091506733,0.997302051813996,0.313243823175222,0.894387491345892,-0.872248916910751,0.172838333425393,1
-0.984767038088597,0.994557214418529,0.312198717499585,0.893804996789071,-0.87170021788632,0.17530707112838,1
-0.989975331674969,0.997315436098939,0.313911074536571,0.894752932191488,-0.87254079127362,0.172510255094078,1
-0.969602415668949,0.992644272925692,0.307869541760374,0.891392704424977,-0.869726828921993,0.178736821810049,1
-0.96310866749384,0.977010295208612,0.304391404708578,0.889379321824413,-0.867643299211566,0.191557961239912,1
-0.88390770726565,0.920751627454378,0.27637893187433,0.872269033612052,-0.852503784359121,0.244142464605161,1
-0.944347878562398,0.974126089236987,0.298948541354687,0.886235500373785,-0.865082129602895,0.196169140970459,1
-0.98790757045938,0.995352642959182,0.313137095880597,0.894323219649639,-0.872137644583659,0.174288948754144,1
-0.955035876481724,0.975112699336111,0.301979783910458,0.887993258540618,-0.866491637822717,0.194044790326354,1
-0.953326084928915,0.956860343955133,0.299509949374901,0.886507884400466,-0.864735754164891,0.208166334715752,1
-0.993796033271716,0.999035270369337,0.315132954963373,0.89542441061296,-0.873129824278891,0.170690739930138,1
-0.988713007546239,0.995410325583401,0.313361744357545,0.894446587764432,-0.872237800633036,0.174140404834425,1
-0.9489293362966,0.976789907786298,0.30049453270031,0.887141524099509,-0.865877283607742,0.193547112605953,1
