"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.570198473116098,-0.991966652621389,-0.995397247892766,-0.05442009231726,-0.28744175026466,0.908766211101454,-0.946436049741414,0.482747127111639,0.934287778576526,1
-0.994988884482823,-0.921752415246058,-0.897231782293289,0.506221746994213,-0.071298805457187,0.855770112450628,-0.956911799600762,0.593310366446961,0.932211857733729,1
-0.995724211111475,-0.933763311409131,-0.910875803152155,0.501588517509238,-0.0693787193047863,0.860003556660768,-0.958531505572353,0.597439329503916,0.93415837498592,1
-0.998119654472591,-0.694304781230419,-0.688302963125266,0.578555494216072,-0.114372457853319,0.762956779709234,-0.917367734118815,0.528166499414993,0.884914592304851,1
-0.994869616686955,-0.767774040003568,-0.718512880296461,0.573221139951373,-0.0896999441340731,0.787989829543194,-0.930241561558485,0.53969073525782,0.902028067667928,1
-0.996768513707206,-0.994573082810505,-0.986375015451502,0.471218613985643,-0.063153740075109,0.880937359329447,-0.965982388702777,0.618533931495538,0.943239078920795,1
-0.99754251528852,-0.99331499072152,-0.973139382230264,0.47947563357413,-0.0590849153531277,0.878608035907366,-0.96546583541296,0.615703368829922,0.942937682984205,1
-0.998223606473433,-0.995905232770631,-0.975138904251051,0.479518764320337,-0.0580866085888283,0.87920520687224,-0.965737738870037,0.616497497682122,0.943295471192227,1
-0.99781904950815,-0.951732564354348,-0.841735492089859,0.544805799979215,-0.0369980059398831,0.849302013824626,-0.95718520805832,0.582727206395523,0.935782288503024,1
-0.970308195204383,-0.797522970625339,-0.843961655002888,0.48787210571025,-0.12831030676996,0.827161387512631,-0.940389974100878,0.565320936173061,0.909706027835521,1
-0.995491104627779,-0.991944586549439,-0.981052286210633,0.472508206827677,-0.0634143587973617,0.879855904673988,-0.96557204425228,0.616819638500957,0.942824336156503,1
0.302265674147708,-0.226117337838535,-0.829252740261457,-0.853901911033776,-0.796534801520778,0.850625195283236,-0.428689569134855,-0.0103789057293635,0.581562622126902,1
0.527355183976807,-0.636246450255313,-0.932519187277635,-0.911557248700671,-0.777661969555,0.925882562723199,-0.665415500409027,-0.0407716556688973,0.799252078530869,1
-0.409077679580436,-0.573553836866842,-0.876100400706137,-0.276636696637058,-0.501294117135625,0.850189512812746,-0.840759526685672,0.354089998058314,0.827993668262087,1
0.463536895749768,-0.451398883927584,-0.931106624776182,-0.905140762263405,-0.799267751662491,0.906178593846546,-0.571641080601909,-0.0282117259513146,0.716499020644606,1
-0.0708760967628081,-0.687588594913286,-0.955993832749299,-0.639666190619425,-0.605229763810059,0.902137656707779,-0.83200932828467,0.246457114131425,0.851012899324362,1
-0.999153670314459,-0.986241516600637,-0.93851803756467,0.499533598323144,-0.0505269459598876,0.871844928625422,-0.963791128950816,0.607886641429005,0.941656013686139,1
-0.998420001835317,-0.945947398484585,-0.855397107218411,0.53701390503395,-0.0439696281777304,0.851047038080519,-0.957312650603579,0.585843864291248,0.935173219996706,1
-0.999370428137832,-0.998576142378296,-0.993147940651104,0.470703892261034,-0.0619758849422127,0.882311844744589,-0.966576625070456,0.621023463768142,0.943861521662144,1
-0.998827435120073,-0.969284000846929,-0.935139991420648,0.497822103170335,-0.058002202811765,0.86902881370718,-0.962410955795807,0.606046001395879,0.939416002484065,1
-0.999721412618876,-0.996547340710007,-0.986797558397864,0.474371431998259,-0.0607394903768763,0.881037585338439,-0.966237765463094,0.619588957647508,0.943543420447261,1
-0.999256585030048,-0.997366273371538,-0.992031508687335,0.470998842078276,-0.0622740831811486,0.881996881879,-0.966454125462593,0.620673817019173,0.943697961456037,1
-0.998650742458245,-0.981609349942894,-0.969827737964225,0.480178100975768,-0.0632131861235443,0.876507100215976,-0.964577337323968,0.614618066549248,0.941446889628856,1
-0.998411522604385,-0.98317250178366,-0.945041511886886,0.494498625656323,-0.0545532691878741,0.872601870728624,-0.963780668931972,0.608989785011166,0.9413323177626,1
-0.999480558516867,-0.995057132127037,-0.975421325362515,0.480452441013269,-0.0579270648367938,0.879053898742331,-0.965736259455628,0.616877333093624,0.94321808169527,1
-0.998467851397219,-0.997174386601824,-0.989039528176331,0.471911424078513,-0.0618224803597447,0.881557971540964,-0.966310790628497,0.619766261268901,0.943623630830353,1
-0.775584772854406,-0.999196052140519,-0.999270155451057,0.210268129799219,-0.181479789444091,0.898015401999613,-0.957786313837223,0.554249691009163,0.939651050230875,1
-0.766943012036541,-0.999069874481846,-0.998965438263673,0.199615219493311,-0.185914087394563,0.898490528638934,-0.957368993961252,0.551363614575101,0.93945576982704,1
-0.916017312530717,-0.997075947467613,-0.997170264137487,0.378573963295989,-0.108292638586647,0.888468700797712,-0.963474301275334,0.597397314555441,0.942131600219053,1
-0.756567435665376,-0.998058244391857,-0.997948772800945,0.187020897055578,-0.191436009245026,0.898879002273803,-0.956760814733707,0.547660727756311,0.939098458289589,1
-0.834970572738238,-0.997188490643695,-0.997903956572042,0.283728368011581,-0.151114097151661,0.893885725184418,-0.960183664100842,0.572703238815232,0.94056299752898,1
-0.5305629014186,-0.996855320019481,-0.99760422340156,-0.106372446330743,-0.305231787686223,0.911654920166342,-0.944778275398029,0.46940266278838,0.934144945383659,1
-0.864079753507134,-0.999071690474767,-0.99807550983343,0.318711493540405,-0.134991721870723,0.892248319427529,-0.961561508613977,0.581917148612562,0.941382136920594,1
-0.844352881611851,-0.998494004771869,-0.998330531915909,0.295001836611871,-0.145704450150623,0.893491162577752,-0.96070215757775,0.575821634836666,0.940922648098649,1
-0.827079851754581,-0.999028853665167,-0.99842525232225,0.274276943559687,-0.154511727748665,0.894664478931641,-0.96001156786294,0.570463065346608,0.940650184556968,1
-0.856573031025029,-0.997273969184113,-0.998174891197956,0.309362589127865,-0.139841003640241,0.892546724818819,-0.961115374835487,0.579511123465651,0.941005745380229,1
-0.992177175915682,-0.836117181645642,-0.873641468201977,0.500170054573629,-0.107370157800029,0.837989841709093,-0.947597767381477,0.581761148574395,0.917983976183832,1
-0.937966062599662,-0.997502202059913,-0.998718199417583,0.402041056410907,-0.0969562651087206,0.887274406707842,-0.96441385956609,0.604328325478048,0.942627827238233,1
-0.682563826322294,-0.992700700239531,-0.99787689870125,0.0907485230599514,-0.231783468498436,0.902745112913663,-0.952688173914255,0.522650654587772,0.936841726768724,1
-0.830453955567125,-0.994248283374629,-0.997035536461022,0.278181166750445,-0.154625472910684,0.893725186260506,-0.959720850060793,0.570892659903217,0.940080519292747,1
-0.474828695396638,-0.980988852382378,-0.995278133386418,-0.180138832964411,-0.338353721992823,0.912883781906763,-0.939405490289674,0.447050185950981,0.930532371247032,1
-0.871434644233947,-0.99575864940949,-0.996445483785413,0.327668430760818,-0.132221393638976,0.891159751799248,-0.961549965010838,0.58359476926798,0.941083314567174,1
-0.337809271033587,-0.973390390731865,-0.995352467086487,-0.34837376526869,-0.404791834042341,0.919217766966923,-0.928879462362679,0.393884414902139,0.926090729204865,1
-0.528449141747742,-0.989093358007373,-0.996654521929075,-0.11038979413638,-0.309466751173214,0.910930457131885,-0.943749624343157,0.467815534680607,0.932968154671946,1
-0.687552897072785,-0.993331715410999,-0.997253995269658,0.0978517278122785,-0.228766681130107,0.902434046682697,-0.952969464694407,0.524218144265736,0.937024849724403,1
-0.560190794323302,-0.97799912421992,-0.989645131264768,-0.0667655154875859,-0.296976063006336,0.907260294362396,-0.944032126506557,0.47656638884353,0.931961391763002,1
-0.874049863417603,-0.99308901890009,-0.997250507996775,0.329564370126135,-0.132404932094003,0.890803048511548,-0.961485934456041,0.584433370379567,0.940802495530224,1
-0.306527616465989,-0.988461479871983,-0.99630206507592,-0.381116369743091,-0.412761743807176,0.922098258788574,-0.928681451507128,0.382935458289264,0.927722015332628,1
-0.511169838679823,-0.992501950434459,-0.996602929451469,-0.131776508615131,-0.316268235981527,0.912169517627309,-0.943083102943284,0.461718825650287,0.933075594562126,1
-0.88317905473573,-0.998100061762487,-0.998495090379633,0.340498311036367,-0.125550645454745,0.8909555474987,-0.962286985151456,0.587825416511804,0.941638012699731,1
-0.818617667706279,-0.995996575814057,-0.99567904466111,0.265192241663078,-0.159528558651542,0.894479766448178,-0.959290348360593,0.566928669613119,0.940053410212441,1
-0.784737615962161,-0.99775425948164,-0.998786872529257,0.221686223459933,-0.177279494543837,0.897229930582359,-0.958059423944816,0.556991452889759,0.939640721919357,1
-0.647728468486873,-0.992788040365421,-0.994612445425737,0.0478266192290622,-0.248314739127903,0.904361258534776,-0.9507372271268,0.509858319291059,0.936070195831594,1
-0.399700640561049,-0.970473640232446,-0.991584168374227,-0.273325766720433,-0.376920609503668,0.915424482056211,-0.932760607899057,0.416660295087647,0.927080693779615,1
-0.251360255502371,-0.982285478773929,-0.992895237095935,-0.440333446008705,-0.438541811137203,0.923833377731184,-0.923227560736218,0.359180991461714,0.925343408102115,1
-0.631669401426242,-0.965131694177603,-0.990263156799633,0.0229352342598066,-0.267835532064675,0.90192833580498,-0.946847255263976,0.501239310889385,0.931696939659561,1
-0.851915943056472,-0.99740515519712,-0.997358462308618,0.304426618373273,-0.14196068844969,0.892744558845343,-0.960897987545475,0.577875423797901,0.940920254978895,1
-0.661210203586653,-0.969884104143652,-0.982209306971994,0.068821991895254,-0.248437420823755,0.899576220283291,-0.94856417423531,0.509641979099707,0.932943969288141,1
-0.737086800866008,-0.979054535971984,-0.986475599734211,0.165911363042658,-0.206934174343178,0.896472722163212,-0.953625546117823,0.537082306319498,0.935964614847405,1
-0.72438507399593,-0.945508727246388,-0.940625537817303,0.174881707112982,-0.215128463319419,0.88687127388431,-0.947408896366764,0.51857736806253,0.930174683809484,1
-0.209196375665671,-0.967106715747846,-0.972496858187044,-0.474929955635669,-0.45731338530882,0.922444028725573,-0.915659447227302,0.334125629327589,0.921438584029498,1
-0.383758595870742,-0.9909944610145,-0.993348412243689,-0.288876757383313,-0.375991396415762,0.918231356384147,-0.934417104997672,0.412565222082548,0.929896545386472,1
0.184703608396504,-0.931152104005613,-0.974326466443123,-0.779057256695036,-0.618876819018898,0.936868976177282,-0.86427511528952,0.159639014484386,0.9034083777149,1
-0.832647118062949,-0.912639906803765,-0.929805998281304,0.30779729425477,-0.17168695152994,0.873327780431542,-0.949478076478137,0.549746508414469,0.927524724464618,1
-0.871654542287261,-0.939900175583812,-0.869062193361352,0.398670475671335,-0.118721010582712,0.863400008922769,-0.951187286668834,0.548736356566719,0.931680025469665,1
-0.441443167326259,-0.790487418209552,-0.920722627638874,-0.215599206102198,-0.414049124524057,0.884819034519752,-0.90216376991177,0.397828440407919,0.892707792272397,1
-0.271742241491811,-0.829828114064584,-0.905341434584327,-0.396486513049346,-0.467445644915707,0.89808178048183,-0.89011106844077,0.327304422037413,0.895334571401946,1
-0.826608449113751,-0.977209795621514,-0.989824260518575,0.274470555753488,-0.162597190271387,0.891024508808209,-0.957861099725371,0.566861417613285,0.937647039299286,1
0.402390087633792,-0.864287709112244,-0.940377546565225,-0.866731544389716,-0.697223612085424,0.937878102901974,-0.802472101553878,0.0409783765326052,0.879669878667746,1
-0.0277292693807494,-0.686929223342854,-0.87784563867191,-0.638334120020295,-0.60400232559574,0.894021863698198,-0.811028187138049,0.200240255154766,0.846328515968704,1
0.0995751155594136,-0.943442079149267,-0.984579505246491,-0.733392127566192,-0.588157127525408,0.935257381782289,-0.879691463413449,0.202747873840454,0.908702389085173,1
0.919136726032514,0.978249731284406,0.737679693268309,-0.836395482152349,-0.906717463488676,-0.307390298285585,0.956627552177188,-0.752055791258476,-0.745115221569113,1
0.00884149461100214,-0.827649143903739,-0.842098648264996,-0.629023955722517,-0.563220701188516,0.906115567795497,-0.84366269081351,0.183507125616719,0.883261382625823,1
-0.373384429394773,-0.917231213148924,-0.933693999575776,-0.277595464080599,-0.395413668127403,0.904804796870577,-0.918781789079811,0.38462062763952,0.916499700691205,1
-0.249312181854087,-0.939509636567618,-0.960742420871708,-0.431855985287539,-0.448103358861988,0.916854345431553,-0.913709479734656,0.344700842369207,0.917534246478985,1
-0.109570960517772,-0.889713286179348,-0.949622430655888,-0.571473985908676,-0.521380229397972,0.918294345221621,-0.888935474122877,0.278117468192033,0.903713893689892,1
-0.903498325234892,-0.986962233857069,-0.992013219007261,0.365539502359415,-0.118212142079688,0.887359836885558,-0.962030950878802,0.591815257530141,0.940531504652283,1
-0.480168031992853,-0.98029337026039,-0.984508214995408,-0.165652615233035,-0.333023726757744,0.911252568103564,-0.939013732600228,0.445855614235255,0.93039307569176,1
-0.825396912663457,-0.9814262538127,-0.974680547034083,0.284542749765401,-0.156400607973986,0.889361236746319,-0.957512614379088,0.562981485509475,0.937990803346432,1
-0.105089538726206,-0.819837888848053,-0.913337869185153,-0.56920086927227,-0.539570694374005,0.907877635818131,-0.868037279108958,0.258055648500415,0.887308758644292,1
-0.688486414722683,-0.951266662764088,-0.975737058786739,0.104322475734339,-0.241428449071337,0.894998744955482,-0.947839094629165,0.516048949703956,0.930725301318433,1
-0.670236261779894,-0.973030157900559,-0.984930817210648,0.0793480068314593,-0.243260501419089,0.899726964756285,-0.949511047142082,0.513693471827298,0.933637587312299,1
-0.914659683889738,-0.998010682373774,-0.99692354021604,0.377417307570305,-0.108473034051298,0.888631001914265,-0.963479513081769,0.596986137145759,0.942219803262322,1
-0.705410966001245,-0.992808507645093,-0.983592906737774,0.130961343533397,-0.215714101635841,0.899491536023166,-0.953173735309762,0.526617607836249,0.937146515000895,1
-0.821586116221733,-0.995417160523222,-0.995173205104304,0.269016986994764,-0.158100227456385,0.894155465019208,-0.959352697770454,0.567707931522317,0.94003106872645,1
-0.869858765868279,-0.990857460598223,-0.99676532289552,0.324472602900339,-0.135541302701734,0.890753412914316,-0.961121317057954,0.582894074715082,0.940425064266442,1
-0.720883520023128,-0.993410280802396,-0.990245234501032,0.146068107517097,-0.209582675184316,0.899515398724074,-0.954305600195732,0.533590922917375,0.937640452401903,1
-0.527169641975909,-0.958334262416302,-0.975500215013417,-0.1041640949725,-0.317664650746703,0.905412948001973,-0.938889718179717,0.459116705567751,0.928007640582031,1
-0.888351565009235,-0.994681042110757,-0.993943263795798,0.348710917850672,-0.123042034212975,0.889555956370723,-0.962067090820961,0.588118664853692,0.941247532795824,1
-0.702202997344634,-0.942211425934432,-0.984474612078169,0.113241714845487,-0.241418036103916,0.894368908796683,-0.94813053818446,0.522451408790369,0.929807917210198,1
-0.957796907557772,-0.996267493995368,-0.995727636877566,0.425170082064229,-0.0860767371283782,0.885323621680913,-0.964975023363778,0.60941747866523,0.942818239704249,1
-0.899461141392271,-0.985842306913059,-0.986309601919612,0.364432843290876,-0.11906621760949,0.88664099436363,-0.961559867874695,0.589169331167107,0.940233564527282,1
-0.747118614555184,-0.99534237736877,-0.995888317856557,0.175875722453214,-0.196956789122522,0.898888258975933,-0.955993632248668,0.543864840392524,0.938517477308704,1
-0.47915253199653,-0.951806553323631,-0.973844298438013,-0.166310890735512,-0.342967302090239,0.907285338633381,-0.934756366313864,0.440285681954874,0.925785660527495,1
-0.717071733953371,-0.996427142860951,-0.993884012790298,0.139256427450379,-0.211229471188818,0.900550002015387,-0.954557865453779,0.533460864412641,0.938016241434404,1
-0.484731085686104,-0.930974175529248,-0.987911510850591,-0.174762201388502,-0.353442656141062,0.906703428440984,-0.933386564458611,0.444984591925528,0.922751580325143,1
-0.824737580100798,-0.977381781921044,-0.913477714533487,0.324666888513665,-0.139286589252558,0.879492670916668,-0.954414320851998,0.547097647357001,0.936612363907793,1
-0.699065080920928,-0.99347276910656,-0.995055949079202,0.114432589495691,-0.222174822133131,0.901476462187959,-0.953456119575578,0.527535986388509,0.937256610668614,1
-0.503175078568034,-0.993765879548684,-0.994502900516939,-0.140176735666204,-0.318938846766033,0.912462753931302,-0.942617803900409,0.458263801817112,0.933050467076075,1
-0.674154425091074,-0.972037654763853,-0.975955205113417,0.0909052497061459,-0.23900651467115,0.898164143961095,-0.94916753524328,0.512567180520977,0.933455279189994,1
-0.587818311135349,-0.988292124219983,-0.988647480313172,-0.0272558485990475,-0.278429538867193,0.906582802868766,-0.946693459731906,0.486904617071962,0.934056799989705,1
-0.725058074195448,-0.959276150359853,-0.970222107716113,0.157510599781894,-0.217423454380544,0.892765474073812,-0.950350314989069,0.527536994988508,0.932661375608582,1
-0.923358488992071,-0.997623778643934,-0.998171762247101,0.386258407042124,-0.104460203311128,0.888190021586741,-0.963838048550663,0.599861796321129,0.942354806242893,1
-0.945260003231458,-0.997950966867076,-0.994417853853898,0.412808726031041,-0.0914832351491639,0.886181495469349,-0.964570039359884,0.605520020859357,0.942771396212839,1
-0.747036477424303,-0.996302336220581,-0.997231631628152,0.175031038542,-0.19695989120441,0.89917688718001,-0.95613261898175,0.544243244279917,0.938661280713194,1
-0.726363893468205,-0.987569161712756,-0.98158872122995,0.157975728623417,-0.206863828350633,0.897378693417774,-0.953644007066573,0.532788267338504,0.936844926430073,1
-0.655766560176652,-0.953060061160709,-0.940748678479961,0.0884697847516318,-0.246385162842496,0.892303236675975,-0.944253053105584,0.495322499320939,0.929719080613125,1
-0.82267211678992,-0.998680155957181,-0.996353783929306,0.27029503339584,-0.156326988173483,0.894612969412749,-0.959709661082079,0.568542003137879,0.94049127510107,1
-0.876365975777189,-0.98882979346435,-0.992579798446643,0.334414046886319,-0.131775540138861,0.889476976278697,-0.961072796907765,0.583771696143592,0.940239084412362,1
-0.748499723428753,-0.985979247528538,-0.993439483951339,0.177064387178545,-0.199948808026173,0.897472446443307,-0.955127578982589,0.543094767076909,0.937251889127107,1
-0.868418594985935,-0.982083719518873,-0.976532572623366,0.334363305468543,-0.134129442118278,0.886827265100248,-0.959560250554641,0.577032949237221,0.938987818652727,1
-0.604361443987935,-0.992524272909088,-0.993444471894434,-0.00811727188037348,-0.269736514159883,0.906666444725277,-0.948311154197861,0.494384125556439,0.935084432957458,1
-0.267153907321761,-0.9371412401235,-0.989345665478961,-0.430893080001058,-0.448827802347894,0.918944585018557,-0.917291383457499,0.360922805917897,0.918095435162423,1
-0.908322916416755,-0.993921200511342,-0.995731401298287,0.370139116457173,-0.113446183446433,0.888403247906858,-0.962885161410044,0.594559805289767,0.941564998692647,1
-0.717367706747312,-0.986724592697429,-0.991668041993955,0.138807452397931,-0.214990105874512,0.899218010156661,-0.953590091610599,0.532354429990471,0.936674262976212,1
-0.197331637845465,-0.93606839359277,-0.985894187663798,-0.50060030350636,-0.477712090225943,0.921870743839124,-0.910511210732105,0.33104449340488,0.915927783036913,1
-0.665010273252996,-0.991427007311886,-0.997523739206709,0.0678425674279016,-0.241142163245736,0.903597414613559,-0.951651902578839,0.516491025913361,0.93628973372576,1
-0.861052555412084,-0.984638866437201,-0.947109750002275,0.346037298698855,-0.12737452649738,0.883124226631339,-0.958222015020242,0.567672821134862,0.938794240577175,1
-0.602922074550593,-0.982140997519566,-0.994753416578104,-0.0136814754142243,-0.275614374851384,0.905892641827245,-0.947232069279878,0.493527301152457,0.933594484883437,1
-0.38345934297702,-0.983614727038377,-0.994130656157542,-0.291528563702113,-0.37948729464288,0.917694332238203,-0.933495119635758,0.412132321833717,0.928774625448971,1
0.441877401395541,0.91686715196452,0.608710926692795,-0.581925724085646,-0.852348280013917,-0.331214838870547,0.907694808850082,-0.605881648850584,-0.66217401472825,1
0.444052493485785,0.18654660378265,-0.759295094879387,-0.90699945739331,-0.873372731401456,0.772621580541122,0.0724242135805833,-0.138423347341142,0.168980247576251,1
0.803729045381025,0.724899722443994,-0.545519319287728,-0.961074151550828,-0.939941572167849,0.600176970680096,0.727804565298432,-0.408396378844134,-0.475905934916848,1
0.741949862403903,0.631924717341942,-0.694811924035502,-0.961646654169515,-0.936249012625411,0.680823854779831,0.616457222158858,-0.329340768802462,-0.368384556842365,1
0.887469672262822,0.753396442588874,-0.0441660439669531,-0.935260193304417,-0.926607645020365,0.335898231292222,0.850266788908767,-0.576961804159637,-0.550411023093402,1
0.821639240102573,0.828153049390439,-0.0476578507487624,-0.926716826432774,-0.927032349168964,0.282020320632317,0.860364560047137,-0.559874415369352,-0.598584331612653,1
0.971449271575184,0.986187511616138,0.79963633436054,-0.843419211924239,-0.908800571256012,-0.335725909440722,0.962085943884173,-0.772042967354772,-0.755902338541192,1
0.894366807970093,0.854369449770566,0.00849604161721296,-0.934695335581649,-0.931628658904652,0.253173355545478,0.8831865212174,-0.59760486773007,-0.628537307390635,1
0.972570619013528,0.969402742729104,0.513215026211815,-0.894897329874079,-0.922535433605083,-0.136082982975279,0.94775944499576,-0.72593698742487,-0.733655807494994,1
0.968508569969676,0.976911616134477,0.61126719135823,-0.878391861248876,-0.917900881827234,-0.208651462628711,0.953154367075392,-0.741843988125598,-0.74206091569918,1
-0.171327393275153,-0.865709734493943,-0.962384720069021,-0.526060165615995,-0.508894486411062,0.914482169690037,-0.89228525687604,0.306742733580717,0.900959889743758,1
-0.691726406840336,-0.995120811527336,-0.991605813889971,0.107932303515207,-0.224066051271373,0.901625504189486,-0.953078374889678,0.524256729756414,0.937281058209305,1
-0.807765052505078,-0.982855234305616,-0.993245562325384,0.250456232032931,-0.170756970016797,0.893373219823602,-0.957623718558529,0.562064492497362,0.938061941078033,1
-0.698496513942532,-0.993967586164896,-0.997079465518345,0.112318055320957,-0.222854616175552,0.901829052422789,-0.953567893962729,0.527908349210139,0.937338932449849,1
-0.29505297156583,-0.951640393256,-0.986251024576654,-0.395550271472031,-0.430162784159108,0.918465329827755,-0.921673792479681,0.372353388775513,0.921287782151313,1
-0.511133680846683,-0.977192397246647,-0.993197513986832,-0.133201121466923,-0.32211949761912,0.910333361669605,-0.941144522151455,0.459639127449425,0.930771326869013,1
-0.631453398216874,-0.93382363267321,-0.990173271916639,0.0146033720679608,-0.282282427862682,0.898664666002337,-0.943455304769699,0.49901813192895,0.926910723191587,1
-0.834468592490735,-0.992585972129297,-0.994442606629071,0.284426067028859,-0.152511724132347,0.892912090270538,-0.959656583042172,0.571417993916302,0.939911400061806,1
-0.622419853526587,-0.940833337726871,-0.98275413398776,0.0101861424920465,-0.28131380596543,0.89894831047332,-0.943268736708859,0.494283565570203,0.927678251087339,1
0.046778320367055,-0.913362841487837,-0.982215725329706,-0.70284707658317,-0.578863208325184,0.930725575102286,-0.879090649455046,0.222859609712859,0.904276428839417,1
-0.916073281840203,-0.999268475186762,-0.998784853955614,0.378080804460355,-0.107704973500392,0.888958830170429,-0.963694414498364,0.597919335149735,0.942427750398548,1
-0.655295126624428,-0.988315461372414,-0.992997005230843,0.0577660898491483,-0.24610495065461,0.903260902618957,-0.950621666918868,0.51173539950299,0.935588255198568,1
-0.604767256520646,-0.992192772825251,-0.996317246197901,-0.00983784724881587,-0.270551799419756,0.906972424135212,-0.948448731850436,0.495294428080237,0.935086142268658,1
-0.603760040216566,-0.989415454671254,-0.994289957947073,-0.0103484736325981,-0.271719325614929,0.906502304707094,-0.948004545976549,0.494192377472723,0.934644320115722,1
-0.273180755454637,-0.908538811427889,-0.871173089797938,-0.355225621748888,-0.426706962076292,0.901635366321629,-0.902434583192066,0.323138704447739,0.910907713331263,1
0.244933045283155,-0.889751500906647,-0.926354709697518,-0.799205032995847,-0.641317639568065,0.932104400683302,-0.836800127802203,0.111232484363143,0.8913482810286,1
0.510960836896502,-0.884709665050438,-0.962231391491428,-0.900177489691868,-0.72444670710739,0.944837270289426,-0.792402253157693,0.000124320728991489,0.881138370881439,1
0.0172461855518879,-0.943331217785943,-0.969740165077776,-0.673461445944357,-0.555304646322948,0.93049553602397,-0.887877391318182,0.234185570776293,0.910848265450416,1
0.0407353812521298,-0.920742613586485,-0.955792449301583,-0.687475536182367,-0.568483849479551,0.92847604636435,-0.878443167685369,0.217022827766669,0.905438242247495,1
0.222117969904407,-0.936816424046923,-0.952812227019184,-0.791065787637105,-0.625150515424946,0.936841339127368,-0.8575766545518,0.135393417256725,0.902953235646739,1
-0.864139512741134,-0.975230522760302,-0.952916346823457,0.343591515106027,-0.132194580698349,0.882672477771351,-0.957825696315094,0.569503442363607,0.937672991968846,1
-0.859500441426471,-0.980881725571078,-0.971314922225398,0.327188326396972,-0.137738654881614,0.886501841047535,-0.958857339633479,0.572901857241358,0.938577600776811,1
-0.942463396672856,-0.970963335106803,-0.975461844850399,0.415817223291811,-0.100147690533969,0.880158068546207,-0.961782805633039,0.598734131752794,0.939012167869984,1
-0.95493943771421,-0.97482497939795,-0.911770742599287,0.468377429834276,-0.0711044307719915,0.86913880306092,-0.960092366683516,0.587705430327901,0.938952725242792,1
-0.933626350680423,-0.989745557490179,-0.974635829311782,0.410776745558582,-0.0953313708523207,0.882957082047004,-0.962797008799624,0.596980644149638,0.94126683736884,1
-0.535282648473457,-0.954641463696297,-0.980745951324359,-0.0985113011424708,-0.316938882073353,0.905251233017342,-0.939293875082845,0.463339153570541,0.927707169772729,1
-0.977696961492784,-0.976639705994302,-0.97867872660813,0.452478163679935,-0.0796825631589091,0.878846574794766,-0.963735629922225,0.610239107052288,0.94050634089339,1
-0.996078954340171,-0.99543949711355,-0.968057611360491,0.48137260664636,-0.0571711938441812,0.878159642870461,-0.96537921996375,0.614247378523142,0.943111438604874,1
-0.82465880184251,-0.977987594802017,-0.947599848791916,0.301509857098334,-0.149873066791612,0.884926123341337,-0.956003773367947,0.555756300181962,0.937150726472807,1
-0.82616866405298,-0.9520926422399,-0.954815392834631,0.292227706020738,-0.163907541516206,0.882820573472308,-0.954104128432123,0.556441911022162,0.933657975279839,1
-0.882008575598382,-0.979317204020226,-0.979531088644975,0.34745949749921,-0.129287435504085,0.886030879972323,-0.9600490177177,0.581806012533571,0.938937579304805,1
-0.813797110618139,-0.967892998371401,-0.980486084869011,0.263196491887079,-0.170814936905584,0.889433422534586,-0.956071364521263,0.559883883936639,0.935974617247264,1
-0.957685766200871,-0.976127171362739,-0.84572703342663,0.509255169918812,-0.0476436783719225,0.857187735195955,-0.95757660728901,0.572682871537376,0.938321668769397,1
-0.736810587281209,-0.928583790539672,-0.944594554806099,0.183486219569356,-0.218025677419494,0.884619146851931,-0.946558192766672,0.522743902394574,0.927934117431107,1
-0.731439860504638,-0.948629206916178,-0.976338203049135,0.158470463364533,-0.221092618059326,0.892040983821618,-0.949951092039138,0.530593020644132,0.931327775305439,1
-0.943203021907364,-0.96132981818366,-0.973448318838995,0.415807652814413,-0.103842357888754,0.878579613192995,-0.960997768588499,0.597926340666177,0.937712307578329,1
-0.815144481244691,-0.961436638313254,-0.952496344965641,0.282811297518522,-0.16440298432438,0.884356195158494,-0.954301003243557,0.552878991131458,0.934715355984639,1
-0.98550673318398,-0.98413334991905,-0.816144548562588,0.552894302786422,-0.0192135410561163,0.850310616516886,-0.958244874858123,0.5746542900112,0.939567411132779,1
-0.906190005786269,-0.963444776380868,-0.978744776583254,0.371959735659277,-0.124054935493692,0.882326921495922,-0.959799302684213,0.588099535683501,0.937296091667995,1
-0.954054555497048,-0.982732476895793,-0.977907118613184,0.429278834212244,-0.088994879301211,0.881173955345385,-0.96321855947426,0.603437582621717,0.940812513901031,1
-0.706490933979195,-0.973209483621568,-0.977375288928096,0.131963356902916,-0.222506339404039,0.896484571524674,-0.951079087866721,0.524061494256692,0.934355993836166,1
-0.920324626353789,-0.992491519658795,-0.997661902146913,0.382064766673965,-0.108421194846233,0.887719994363298,-0.963329404319955,0.59853790646421,0.941642251632069,1
-0.966593831262573,-0.976866083786167,-0.967581512227764,0.447602449397979,-0.0818978451908081,0.877886207519097,-0.962901678109232,0.604430811659918,0.940173164579104,1
-0.774436085318355,-0.953305907323206,-0.975921188787015,0.214278999169475,-0.196735468376826,0.889692890501236,-0.952621300735696,0.545049204661669,0.932980620006635,1
