"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","label"
0.983991347863063,0.478026579688579,-0.969131134472019,-0.942126421955108,-0.61340612809808,0.968236318766605,1
0.786305167455693,0.87937445259776,-0.970954560473496,-0.946666694759882,-0.956286236816094,0.994502230960229,1
0.885615653778605,0.627828995275931,-0.958980269948198,-0.891041165409789,-0.948852019318033,0.987187569903174,1
0.998319332280425,0.969682763924982,-0.979957619851178,-0.904396414412832,-0.955754264531505,0.993178300378157,1
0.247693139340175,0.965605597875774,-0.982387552304034,-0.949595448903784,-0.983704885823891,0.99806561913598,1
0.965518400191087,0.84913622645348,-0.93246050885523,-0.928485574427697,-0.774035370909138,0.988297846099214,1
0.997035825050436,0.788410275370914,-0.953442253198292,-0.87087156295451,-0.732199901915372,0.983177169272049,1
0.996458496928263,0.937301531129507,-0.976849825218727,-0.924646165666067,-0.906094081705081,0.992405748392217,1
0.998472041847848,0.892784863442439,-0.956431108769381,-0.902314420045036,-0.90242108925578,0.99081406961147,1
0.885206752574863,0.467328339400148,-0.922317867145359,-0.929760550654905,-0.728777080136663,0.974636199066885,1
0.991088064952198,0.600858019459661,-0.876135235407375,-0.903551189955951,-0.818757483654769,0.978169636087891,1
0.997829134943469,0.793066458414225,-0.977120477412777,-0.914265668678938,-0.84671212229578,0.988244144953715,1
0.995532441490324,0.961980206464094,-0.948724071970333,-0.803941421270338,-0.976186067569777,0.990992059225404,1
0.996615260621041,0.703268906394013,-0.916013163414645,-0.898566529420856,-0.693392729800021,0.978793462001863,1
0.815220258114702,0.491205750601106,-0.926726518101813,-0.930552638900913,-0.782297186123952,0.980345795287415,1
0.998267300169081,0.923698442834721,-0.982642229461865,-0.870760386362773,-0.921600881073958,0.991333169055833,1
0.9957144508509,0.955939824244765,-0.977947526537094,-0.930762867184526,-0.922692327904952,0.9930399414158,1
0.97887866732777,0.637039701603652,-0.982546220434868,-0.928487017953433,-0.866886916959534,0.985366484632689,1
0.998985605086493,0.98935331754742,-0.996469429221471,-0.953176368374399,-0.989136910165259,0.99468318560208,1
0.995801833191734,0.953761486422543,-0.961572380549517,-0.859589755780659,-0.952237139580297,0.991852165694106,1
0.999130704751589,0.863189204980746,-0.922078453562423,-0.850349051098024,-0.881072078550404,0.987790656306804,1
0.99189477085882,0.929297409869273,-0.97194679289713,-0.895306350936223,-0.950344578014312,0.99230668438676,1
0.996983363087862,0.982121129857261,-0.968337752030188,-0.793567138450437,-0.990709782167926,0.991592075030568,1
0.972554119056926,0.922693545666881,-0.992514870151919,-0.937794883098988,-0.935463654047777,0.993222180020353,1
0.947560183269836,0.974437971995676,-0.982826953145121,-0.89389699819082,-0.988604097655845,0.993953546056447,1
0.998574703939134,0.976565956829927,-0.976687444814496,-0.889930503942538,-0.959772943668835,0.993037283237173,1
0.999206314443782,0.971942661115169,-0.932095650372099,-0.699449578749407,-0.959275993392674,0.987775431971619,1
0.986781297157962,0.924213849701845,-0.929071111143912,-0.839606079723841,-0.928635118922562,0.990143804044958,1
0.998655556001618,0.974153452601079,-0.96627287250446,-0.845176139987486,-0.972641643445022,0.992214314943029,1
0.974611856775936,0.555863217483591,-0.950119551307157,-0.944866479852962,-0.861952839817814,0.982499681115285,1
0.997349463021853,0.87118305277675,-0.952194716170351,-0.915448141829366,-0.955681306567547,0.99150986275651,1
0.977103882288565,0.842729819950932,-0.953113009883387,-0.948498085975964,-0.782865836622982,0.989056758645723,1
0.9999299367238,0.974502681414038,-0.955451135334703,-0.818486901064684,-0.967509913603981,0.991443297414881,1
0.990018227319856,0.872387957640864,-0.967000385820775,-0.937494420232569,-0.896806335602943,0.991390577805074,1
0.450538489949944,0.577149475249332,-0.970608180308461,-0.948396650404021,-0.925936938476519,0.993322192014602,1
0.93846495042126,0.783301227185155,-0.964081171696762,-0.950122633448282,-0.918979917584151,0.991001790070774,1
0.998170715429969,0.970554160140894,-0.953967269666691,-0.805473353292143,-0.974053218150534,0.991188338704779,1
-0.64094932195773,0.54511402020402,-0.981022797836067,-0.967003880717016,-0.871181224337493,0.998505197412932,1
0.999624570363049,0.693336208976355,-0.843866452172364,-0.760767284590057,-0.774558458256952,0.970338686744329,1
0.922157266843907,0.630187653772487,-0.939742357949118,-0.962649019082889,-0.730731009020164,0.982975047216365,1
0.991825414084883,0.600635520307208,-0.889473283662384,-0.912911943348664,-0.755741485159177,0.976583140131907,1
0.951059693970625,0.848299714065232,-0.963405471530141,-0.948898189514335,-0.827033556240741,0.990534323330598,1
0.715173364397402,0.703134008927056,-0.942622881775919,-0.948074285492604,-0.894623456345504,0.991671064221377,1
0.999440083110658,0.957733734922861,-0.984806533136487,-0.92728524775382,-0.965488759405089,0.993551599498594,1
0.996116196482762,0.938327415510861,-0.948311155687587,-0.872595509502161,-0.873938166663992,0.990442059512249,1
0.995429815432985,0.911776747060843,-0.985810121691284,-0.905128233706688,-0.929412045752102,0.992042356549329,1
0.963358967016056,0.829970273568443,-0.959637408539655,-0.925186148292406,-0.948224361704447,0.991387487350409,1
0.997791982022503,0.977796848219761,-0.98124154620467,-0.916811101462469,-0.950692152622474,0.993460965969478,1
0.998652493450269,0.97120918816649,-0.984785025041954,-0.919952740028205,-0.963188835841499,0.993594170085911,1
0.0767345591184001,0.469269057877463,-0.990650125492263,-0.934445358493612,-0.913701925857031,0.995016545188255,1
0.388938115471678,0.291364386584696,-0.949920791744744,-0.92228965927204,-0.935450259822525,0.987952275349675,1
-0.462290101639544,0.734348711509976,-0.961179019504831,-0.927339696489081,-0.97873083965954,0.998774742710528,1
0.345888527806553,0.475600948355065,-0.975859308672114,-0.93164926601185,-0.983214681911032,0.993371784201856,1
-0.235306356058097,0.830245909821856,-0.983812266802835,-0.959335789737193,-0.983425675666862,0.99876631647874,1
0.527690016402091,0.77422652278302,-0.970053281426736,-0.946342384297108,-0.979172667454464,0.995482535790475,1
0.645973448900769,0.882887444525516,-0.976580250147241,-0.943083508649203,-0.975482505483731,0.99570356206418,1
0.862678038290036,0.887056718169794,-0.989125991681592,-0.936580113311797,-0.997893317382857,0.994392908057507,1
0.018861269667806,0.70874869678927,-0.990472802018475,-0.95422787664173,-0.98505960324327,0.997686139677699,1
0.744143407367139,0.77644556128031,-0.95751747809233,-0.904863631600209,-0.986828842375979,0.993104272743638,1
0.809049775459321,0.91041600009092,-0.995629996541057,-0.95397369315232,-0.982250360266874,0.99519162104204,1
-0.0615361968942776,0.877658144752834,-0.981924746450778,-0.968470046437811,-0.981999306294321,0.998585125307269,1
0.432538764640918,0.837536462899816,-0.961313304661907,-0.888426809753143,-0.981279330759185,0.995975226033591,1
-0.195028981256462,0.83142591996734,-0.986468696672689,-0.95688561733347,-0.983633887269955,0.99869196607621,1
0.548496575414947,0.799225180373137,-0.991348459686742,-0.885602630705596,-0.971615632929329,0.994933549289627,1
0.902513609814859,0.128193916372198,-0.934475927005215,-0.897169692244332,-0.910996135517202,0.959404032684572,1
0.64591764317309,0.957405112555165,-0.953160845905848,-0.892290030332789,-0.99174499973811,0.995794726822698,1
0.987124403925493,0.94538015179178,-0.994667825942793,-0.929842646739436,-0.995513544780795,0.993969998611822,1
0.289915693258332,0.446734402097668,-0.966339268692063,-0.879674086301834,-0.943238148883839,0.991928162275779,1
0.53645169943455,0.930237074540859,-0.989875708180347,-0.93365779526367,-0.976082832167066,0.996677152200844,1
-0.24860597406808,0.560767268976578,-0.99170307220626,-0.961827418681487,-0.965295227178408,0.997834495480317,1
0.44405524703213,0.949306475448462,-0.991155510625551,-0.941844702812865,-0.982011588572449,0.997303968622958,1
0.563295733001236,0.740290174067309,-0.991527149990648,-0.947674386414222,-0.979220854919075,0.995066898556752,1
0.447559998940278,0.481863823212401,-0.992055901807201,-0.973897701927191,-0.97753860157549,0.993278983307992,1
0.161544500030692,0.473147503436604,-0.973076962465751,-0.939691616883316,-0.961341089486254,0.994795455390942,1
0.284716024784183,0.754369851871437,-0.988187436214248,-0.968233211218176,-0.981791966129518,0.996977505060904,1
0.0341049787948065,0.642094146230231,-0.98882696642867,-0.956764884571801,-0.94461719110137,0.997083987993466,1
0.282811322603467,0.850634166423555,-0.977162553640649,-0.941128479030868,-0.979847591927176,0.997309329549905,1
0.080684345715598,0.85334106100795,-0.9422852922964,-0.932080499663149,-0.979213431369513,0.997852986052408,1
-0.128201928259406,0.912306516371099,-0.993582098540188,-0.973704460345813,-0.988518672168639,0.99885692767447,1
-0.335243309411832,0.408136867804934,-0.952718895744425,-0.88380997746633,-0.940600726890636,0.996443155532612,1
0.594660015977965,0.174587105613703,-0.989628175164808,-0.949631878288618,-0.982699905595085,0.983215623731287,1
0.467996511765715,0.877840390652629,-0.975380702101248,-0.932316526899011,-0.989196047288354,0.996638711665566,1
0.333892970312708,0.960227052374538,-0.976770184421179,-0.888558485596392,-0.991926800113135,0.997421775648994,1
0.230861967886119,0.0953293639124094,-0.989583153304186,-0.946206906376602,-0.94894893574688,0.987506447967862,1
0.444435937429375,0.382320606010571,-0.97679453817096,-0.916098387498964,-0.963396349168369,0.989975904915322,1
0.578632901579399,0.916713029890595,-0.990948738583768,-0.926460557115185,-0.984501529056605,0.996357140333888,1
-0.406115421648109,0.898814968543415,-0.977227598829921,-0.944489071611114,-0.97996229738933,0.999122853580312,1
0.0846492709733082,0.188179914859584,-0.934158839495704,-0.898494402393572,-0.971748064198412,0.990222365297302,1
-0.434953522547504,0.90573505062087,-0.983823622103727,-0.950933781706371,-0.981625386164687,0.999195316588032,1
0.242975635282039,0.817661680064516,-0.958676279452488,-0.935043383788834,-0.976343108679196,0.997141605352637,1
-0.10735013451206,0.661698846679837,-0.993010112936325,-0.965245846344905,-0.952312856810022,0.997818925715648,1
0.589383909734978,0.857363586289686,-0.989465241510508,-0.946444201153328,-0.94933067175501,0.995746619434143,1
-0.317119752511789,0.610802313718906,-0.977371691600437,-0.914148069929518,-0.93994626094922,0.997871177529158,1
-0.13293311852849,0.598342992226168,-0.991380402095809,-0.955204273433176,-0.91905473207749,0.997379012954513,1
0.2068119942663,0.884131963172918,-0.971244617612527,-0.945872343376137,-0.930233935321445,0.997556015169048,1
0.471926874858476,0.833348463824281,-0.95852502004994,-0.903411286244016,-0.966586607330119,0.995731569571047,1
-0.286634457863202,0.925848555026345,-0.961058107755778,-0.949147441264393,-0.983145385662668,0.999006200602717,1
0.360881104819301,0.897176612409432,-0.93705452667661,-0.872753283520124,-0.971631843864316,0.996490435540317,1
0.560712336179648,0.735845693965287,-0.901656547619518,-0.83588936296129,-0.947452507432105,0.992015866008375,1
-0.362794848769545,0.532868894490488,-0.921885836763168,-0.803000514063262,-0.93915730752817,0.996609676591771,1
-0.657617913533504,0.828682983556388,-0.969014356054898,-0.916947499025532,-0.991855600029613,0.999252461695769,1
0.0772707169731462,0.746849334955272,-0.962763515150469,-0.950079856454646,-0.966227477210817,0.997465228905572,1
-0.0278618883572694,0.633792831523278,-0.953608053339005,-0.888958527939719,-0.975125063346185,0.996784846086948,1
-0.367015029874409,0.826952108397202,-0.960444675175926,-0.853352179106652,-0.973803354766187,0.998585349257712,1
0.410372393356108,0.983151238519694,-0.992480367156761,-0.939454161427827,-0.987514165766836,0.997624101500907,1
0.83996367073604,0.874180802260128,-0.925724448243465,-0.702357957183084,-0.954200195264861,0.987973170814912,1
0.553532676331128,0.955935577609871,-0.994455777623626,-0.933364440657894,-0.985922119981409,0.996848091818611,1
-0.614238847817722,0.794769854363964,-0.932979013764513,-0.923690621810517,-0.908831231743805,0.998969585867087,1
0.619897992042608,0.87721685388995,-0.971305908233102,-0.952554293208304,-0.995670162117132,0.996029100497289,1
-0.052464628570285,0.796841531421595,-0.969935029575913,-0.919086313369498,-0.938733793035738,0.99787780141163,1
0.331221248308061,0.841852824505679,-0.8842310999977,-0.881598505665463,-0.921384021604722,0.995629587306423,1
0.17465451718222,0.502177518559292,-0.92703562534087,-0.911455410797239,-0.961741509380706,0.994258950341183,1
0.97450068785439,0.518482985323738,-0.929319311065936,-0.776790107145936,-0.905486756856906,0.972379491681084,1
0.48785103872131,0.467091923520695,-0.980577372155679,-0.957229267469003,-0.967955802938699,0.992059717545437,1
-0.375867504893187,0.805125855756625,-0.973781580240673,-0.945581304626118,-0.975660001295443,0.998871559641712,1
0.50975435376367,0.883160781892567,-0.851353318818025,-0.696725313780139,-0.958381060755086,0.991805280981474,1
0.497161063018844,0.602328814931798,-0.989727908210991,-0.949405932458474,-0.970435184428641,0.993930513627226,1
0.571964690689384,0.939827606980379,-0.985152693861419,-0.879760322000906,-0.987950305522894,0.996119143393977,1
0.80067101599345,0.925092909641916,-0.99428913782202,-0.953574925264727,-0.985784213405742,0.99540993434181,1
0.315213641863694,0.495836555506326,-0.962176944432371,-0.923702988972664,-0.969929036884134,0.993522182388628,1
0.638978537379956,-0.0962756651066443,-0.973577843972806,-0.943856675041295,-0.985928014599127,0.967487013239455,1
-0.226253288068454,0.401813015408074,-0.972961246800141,-0.924415564227382,-0.965703303809757,0.996464209429762,1
0.964570765077259,0.953768512819748,-0.991583288810002,-0.97411568088314,-0.978034793677744,0.994692655304986,1
0.346000542703045,0.910459606248068,-0.987977632378958,-0.93477120327324,-0.993885922355064,0.997462109122881,1
-0.525917342335891,0.725314783933997,-0.799611131339668,-0.803895994080915,-0.933138984683998,0.997845323988715,1
-0.53414244298466,0.458582574135831,-0.972054102244368,-0.921828328589174,-0.949544572389502,0.99792691630456,1
0.620859851349256,0.662573683075482,-0.988498740904955,-0.94229288941052,-0.990578066952031,0.993693852017848,1
0.678819579951561,0.803513239258185,-0.986981136915902,-0.967525410044742,-0.958300631463182,0.994917582499221,1
0.705481585696451,0.951430283298542,-0.974522940369321,-0.924169872159091,-0.980531129869443,0.995766506344698,1
0.870962475135014,0.963508176335122,-0.989303079641476,-0.937141710046002,-0.988732973874384,0.995095712260124,1
0.580756001044274,0.910771446123027,-0.990279648815089,-0.908659464833079,-0.987800177133579,0.996146750273611,1
0.799194824866535,0.773735152578182,-0.839122170766172,-0.895309155454134,-0.930497686846937,0.989839504887512,1
-0.186126986626743,0.0467197868840961,-0.981496927017812,-0.918096893841975,-0.936376504015614,0.991633114881507,1
-0.866205773887471,-0.394915698891473,-0.835010696710992,-0.503556700294963,-0.0958743465718126,0.879708299033104,1
-0.985681682139687,-0.133883700456462,-0.895431880955669,-0.673285141116461,-0.551555888254899,0.983971776303147,1
-0.844753649744201,-0.387578741517107,-0.777858173236912,-0.387139496086739,-0.189725768288628,0.850843504054023,1
-0.964240304651081,0.430071835336236,-0.958783637207828,-0.917478307561467,-0.912672350076173,0.998708950117923,1
-0.90391296612792,0.530270752667765,-0.967721091844691,-0.948846448763986,-0.954612810683241,0.999035466632177,1
-0.92499980266805,0.215318505554075,-0.950582942614186,-0.854479058196172,-0.616093357185736,0.995646543125905,1
-0.655546515178683,-0.23113516293916,-0.208444561909129,-0.226991941850041,-0.594272941824998,0.769228954255811,1
-0.759977942151929,-0.419895339140139,-0.936031799887477,-0.799492191023799,-0.886577687543329,0.984769984702816,1
-0.944543377858381,0.0408862195767808,-0.695881952373315,-0.472517763055815,-0.518276122229907,0.972007432148248,1
-0.953840720615816,0.253263854156336,-0.767417743214637,-0.68045706203605,-0.549592511893183,0.991110046532879,1
-0.980800455905523,0.732993752094105,-0.950179971096911,-0.906078633396136,-0.893168538467732,0.999281225590862,1
-0.913072049767187,-0.0919916458136272,-0.822270566899197,-0.576937697862665,-0.387631531741089,0.968951035543101,1
-0.965637883876557,0.326154343661982,-0.876265869464419,-0.857239960802188,-0.946285990221093,0.998007869236352,1
-0.988271713359909,0.236476465188931,-0.757969672883042,-0.695924856392967,-0.868805344637979,0.995181400947275,1
-0.976213469089135,0.283943230033016,-0.957860004761995,-0.864052903922422,-0.754752229717468,0.997369170751128,1
-0.969507119572455,-0.387390503042629,-0.682456521453929,-0.439685817117525,-0.676295323312696,0.945150113847339,1
-0.916903802421241,-0.302329267635963,-0.969320889737392,-0.749540485326308,-0.144123864180237,0.961673493617187,1
-0.951611096320952,0.00726190218159717,-0.739516244235059,-0.717148405891391,-0.822186851722038,0.991287448250816,1
-0.927860263695365,0.174769300303652,-0.820052401592721,-0.653646354829233,-0.487525275056702,0.987957171027928,1
-0.995479596140843,-0.00680999091001544,-0.940825862882475,-0.747360792223538,-0.628458640587422,0.991830922383269,1
-0.846066147120909,0.686434261798567,-0.968347182316999,-0.934605130363577,-0.823318272465297,0.999008908907358,1
-0.887575848191484,0.282150697023154,-0.81454637348026,-0.784438207749127,-0.711456377411796,0.995067713969169,1
-0.673156409683345,0.271395034589334,-0.731218987520071,-0.807544542559766,-0.903905897109261,0.994779677367999,1
-0.917788582179575,0.120934151723745,-0.82186968045511,-0.812278065723423,-0.869949421097112,0.995407400947506,1
-0.990433634445083,0.332946463344619,-0.97625090798576,-0.890109105232573,-0.77993003154063,0.997978203499878,1
-0.934895251113969,0.120368291872439,-0.852507205237772,-0.812119317223343,-0.934838766663791,0.996185306988773,1
-0.969111660489486,0.17071401605866,-0.582820896172645,-0.755924200451542,-0.943729965993584,0.99445682736699,1
-0.852992390923821,0.170505846827968,-0.979519935992858,-0.884304303813447,-0.580165654623449,0.9949678190508,1
-0.940753361995617,0.508847906738843,-0.931047106261857,-0.87500802552852,-0.85437954809625,0.998539676576637,1
-0.887471922418138,0.523832084486805,-0.960987631782367,-0.936671730604079,-0.94591713515786,0.998939864182812,1
-0.933579382943699,0.72616962761446,-0.932726307113722,-0.876387685887809,-0.529943615850472,0.998337881102314,1
-0.862330268359661,0.272744479058136,-0.950254944482426,-0.799452398319107,-0.894939492701277,0.99704789296189,1
-0.76529775713918,-0.26896290230596,-0.550664534516967,-0.175502999670415,0.339373860286532,0.388293109438119,1
-0.66491198803502,0.352707695028656,-0.746311076596709,-0.818001978242649,-0.900173808557258,0.995732277187098,1
-0.253824525253503,0.266449779694718,-0.765793218530744,-0.745227407908098,-0.932488948999816,0.989698158214874,1
-0.91227526541729,0.594443743706867,-0.941168587124224,-0.889403316862597,-0.695061492434152,0.998392992873576,1
-0.820703856122865,-0.395084954199944,-0.664432334120777,-0.619874567632772,-0.866169010788219,0.967689166046428,1
-0.837757865546798,0.308819206501368,-0.939237195449278,-0.882689466424144,-0.862758129726007,0.997530151610778,1
-0.98211963925502,0.234751750640328,-0.960469564635138,-0.880144096793739,-0.773641209288447,0.997326719050038,1
-0.862423874678679,0.672038409381174,-0.941928862935382,-0.907470806114325,-0.830475781150263,0.99890211773426,1
-0.938704969522343,0.723616127955395,-0.72857587402943,-0.814244146901195,-0.885182153583669,0.998606790475372,1
-0.851776427468724,0.0714900834571943,-0.917235540442838,-0.893185325223503,-0.909882423965077,0.996313365881386,1
-0.895614967559863,0.326457628333294,-0.90916827570793,-0.847197434251998,-0.805449940327998,0.997224967570959,1
-0.935698959739059,0.73446036459891,-0.916402203093941,-0.905097688594214,-0.832255041840847,0.999099374644076,1
-0.341880298450738,0.544396893785536,-0.961469583316946,-0.925590374938029,-0.893083930953066,0.99744568850491,1
-0.974628026424257,0.667017839812594,-0.643171696039798,-0.867084105264855,-0.945793059009435,0.998674499638689,1
-0.725056755254025,-0.0531748346801744,-0.763633558144679,-0.640136095782715,-0.779140335331211,0.982560852206305,1
-0.615065046929686,0.3473852615388,-0.949987264953914,-0.859676860841148,-0.828602210371617,0.996497696175513,1
-0.582488207044596,-0.315376454173275,-0.95652018756183,-0.723485687481031,0.0854663377828366,0.897502060424705,1
-0.877496490147887,-0.277313077808998,0.217285883767261,-0.131091374522608,-0.745962697242939,0.679459033410727,1
-0.866688061268766,0.0394608586645793,-0.671945185951695,-0.650277381503799,-0.719161553612933,0.985474314356368,1
-0.881891355877574,0.325981415276695,-0.865040081977806,-0.76923197013308,-0.699062406671037,0.99552882036443,1
-0.8724554799026,-0.0470920410667242,-0.788019079057305,-0.508541777643004,-0.181670868914563,0.9461959404279,1
-0.861257125234715,-0.238771824514159,-0.845921298470761,-0.819323903438413,-0.94135998679846,0.991141420817086,1
-0.964670792019326,0.233612292333486,-0.946861001744717,-0.895853228151245,-0.881444300421865,0.997779139311263,1
-0.91873793506774,0.556129340632264,-0.988860196593047,-0.950132534787785,-0.800310835072974,0.998861135285649,1
-0.916344678422694,0.30131365557249,-0.694480464396259,-0.775835099133879,-0.840884992022432,0.995597166522919,1
-0.827341613543464,-0.442443068956737,-0.363558692309054,0.146219000558464,0.115227941123659,-0.0773041170064097,1
-0.882776286265913,0.226665970583183,-0.646833041893537,-0.742351270714981,-0.923210135645363,0.994540929763064,1
-0.850968174799648,0.49884865452985,-0.95392101415087,-0.898254254278968,-0.640725358713872,0.99772590590366,1
-0.829341672362862,0.589233747384769,-0.286516703115372,-0.53836530822185,-0.969270468193566,0.992699096780404,1
0.853057149213554,0.910394501521287,-0.987687711071944,-0.957607366888981,-0.981506267112139,0.994851271555618,1
0.986023193392171,0.726416902050591,-0.98556114165382,-0.8825815922708,-0.994105878101643,0.989071025556539,1
-0.996009184586455,0.651936931402977,-0.349282962405973,-0.455136160608602,-0.797957240383556,0.99232463715892,1
-0.88648540340559,-0.564341843110165,-0.135980821746182,0.0956542802898004,-0.528255400018587,0.300832460930873,1
-0.993134858377408,0.0229366646562729,-0.783122643509309,-0.652817618296986,-0.93903557658106,0.992894489411321,1
-0.96585218522936,-0.389319904668475,-0.611975031459289,-0.283070075896229,-0.762960191893446,0.922331625251661,1
-0.998881800988967,0.502390960789462,-0.575085620481942,-0.388222577423049,-0.746679149846615,0.990282863733536,1
-0.997941086163828,0.665623269695023,-0.273318312561321,-0.492558887709121,-0.832123725440185,0.992879291802674,1
-0.995070212206237,0.448930657636743,-0.585342764649607,-0.472739149081491,-0.781854008657997,0.991848402680235,1
-0.997963795597146,0.547257414175124,-0.56546807198578,-0.449475376605329,-0.636117478788368,0.990632336669544,1
-0.991159263787939,0.454918199132134,-0.901880701573254,-0.727375211423701,-0.772675466741369,0.99731967510421,1
-0.997390908555092,0.362971436844031,-0.838071536449707,-0.660735832994704,-0.828954618890559,0.996200774881745,1
-0.994361080890581,0.163337865166473,-0.689637381835496,-0.449644315050695,-0.799367595666535,0.986925753653329,1
-0.877479854642361,0.174794193894563,-0.926655729018252,-0.872776760644395,-0.961053901233895,0.997293169126457,1
-0.946689126022983,-0.15854324590968,-0.768838031373965,-0.661801376156498,-0.896426529918754,0.988008070683841,1
-0.997300501726665,0.370310184809697,-0.852781603102656,-0.62216887844039,-0.735063682033619,0.995220028032362,1
-0.996158362833685,0.59198221796839,-0.558675930827391,-0.54152718373131,-0.712767350409228,0.994045270193491,1
-0.996217416634618,0.31405974986796,-0.801355489972492,-0.720190933977564,-0.895668006543594,0.996603625644803,1
-0.9941693317105,0.34178792054898,-0.777760200024867,-0.581703554732941,-0.769770462020282,0.994059050892723,1
-0.985423769161832,0.345996462610036,-0.647660883038526,-0.521092691503305,-0.767223899288732,0.991511714977493,1
-0.988516923379376,0.33024743808565,-0.828637775155322,-0.710796127885132,-0.630783103582008,0.994749013716717,1
-0.995439881645637,0.133736811801503,0.327881641538947,0.0191073052912394,-0.812058369967844,0.811928236350537,1
-0.99544099802863,0.0631503312567879,-0.193695782683543,-0.0261227811885041,-0.667931006957191,0.880147402257646,1
-0.982156775345619,-0.19588282955101,-0.46707849695841,-0.202477654165493,-0.706788719231449,0.915166909117714,1
-0.95467567008213,-0.238288362709236,-0.939038201837845,-0.78600399136722,-0.717411072760283,0.989077220444351,1
-0.975143569831411,-0.0265885378378734,-0.805192562427122,-0.527076555503477,-0.661808370677067,0.982301812643518,1
-0.999286272107814,0.774014163856021,-0.869949131717717,-0.768625131400695,-0.767103606133853,0.998710699539112,1
-0.993008365857891,0.391111154523525,-0.738563830510125,-0.741186453539399,-0.908220437342615,0.997047153230656,1
-0.99134864383706,0.350813393092188,-0.813193170678558,-0.71062976991601,-0.908144266118614,0.996883129172495,1
-0.962414070530706,0.0786490489906656,-0.466537169974691,-0.420139956085855,-0.614725246758752,0.965995474067935,1
-0.998236278814545,0.251495485224928,-0.114667806932183,0.0159529580595668,-0.572401336866746,0.880564621577255,1
-0.940266207587697,-0.00570825175666978,-0.943490583777392,-0.783607628127413,-0.658896614348044,0.992401618297093,1
-0.961750955925202,-0.490925876022608,0.168322729701389,0.122022206799936,-0.856021428689645,0.443449473884146,1
-0.972793146031443,0.271969705817218,-0.784593859788983,-0.687228062553419,-0.821432572976285,0.995106341875472,1
-0.995899004851147,0.644627753760728,-0.807965943001324,-0.788736844490464,-0.834808309795705,0.998429733885947,1
-0.992901919980895,0.111543191895532,-0.741965168120532,-0.55074788403876,-0.690754379035674,0.987312858152623,1
-0.990277599733967,0.238931138816247,-0.642013288849669,-0.622141309926452,-0.72492890551058,0.991126198903822,1
-0.986663268522682,0.0891806805012577,-0.570805003763097,-0.507931186610019,-0.870876035148016,0.98601705868646,1
-0.996912403589514,0.738113690020699,-0.929395032252454,-0.796086645811467,-0.874558893625329,0.999018697074689,1
-0.997372521230073,0.391968699775473,0.0697431213607065,-0.161763507173788,-0.714543773059777,0.940571650014232,1
-0.860684451888694,-0.188915356776325,-0.780036731456387,-0.578105879495537,-0.644330952653606,0.972415817749839,1
-0.980021706071179,0.289247855775182,-0.827310303616927,-0.767594050891597,-0.938593925535661,0.997108400344868,1
-0.986795457396908,0.60312563283755,-0.364164203863867,-0.531152871032298,-0.782212119737503,0.992855642843517,1
-0.996523208837021,0.352698179721454,-0.209322536217208,-0.106516561332958,-0.491290017903901,0.927221613600728,1
-0.996758185800829,0.466804077006295,-0.647195621322381,-0.40792215183311,-0.712308117920635,0.990457779120639,1
-0.997576858992075,0.237327831376721,-0.815237930143099,-0.553958115809941,-0.724925613444921,0.991901994525069,1
-0.948292188010165,-0.279890076195056,-0.520335874835081,-0.600370626233885,-0.887445001414374,0.973549852764075,1
-0.99703899422369,0.301961004412491,-0.360617808606131,-0.251421950827353,-0.554120267153468,0.959535307610811,1
-0.99823318699987,0.200647242247789,-0.820956196268005,-0.536711389266161,-0.599278321090791,0.988665666682422,1
-0.997992026115866,0.461637349441849,-0.707813784474191,-0.47871054342761,-0.780763839314248,0.993501638212023,1
-0.986814014097725,0.346676266559644,-0.901036661970178,-0.776453255770901,-0.913742519018136,0.997677077883443,1
-0.992166810618106,0.233616745097504,-0.846830765395278,-0.656437782895475,-0.829132943947218,0.994986223761134,1
-0.93546126003868,0.172064355195661,-0.802745707501181,-0.675145595449361,-0.709929520287747,0.992184042027495,1
-0.988514248268412,0.74346976351824,-0.311580630362608,-0.393679381427768,-0.768315585016201,0.991647597068685,1
-0.99175604944131,-0.296206259155243,-0.608718030476834,-0.238552369776409,-0.816635852409842,0.936705958499323,1
-0.997018529359622,-0.0754985370091998,-0.532087716803108,-0.251075999284788,-0.656596336552491,0.942715069344804,1
-0.993239150529336,0.348566354522295,-0.558240429417994,-0.452580268057956,-0.631064949306869,0.98552347310787,1
-0.980743572782881,-0.351651579416941,-0.634032980047568,-0.33332893607421,-0.562884881973543,0.914768239813973,1
-0.957983907955301,-0.0921967945506674,-0.689588716787925,-0.483037668609386,-0.630507641327362,0.970835507788097,1
-0.978749051379963,-0.131487825848894,-0.42779543246533,-0.300488573065508,-0.851784827412685,0.951761714831412,1
-0.994252816037236,0.45661169843721,-0.707770669694265,-0.640945383348361,-0.671117452787899,0.994685749272927,1
-0.997570114224779,0.710921703803399,-0.498707677176619,-0.504672424209315,-0.770968799099023,0.994991709881799,1
-0.998772015107846,0.867806350326196,-0.151368266440464,-0.609047876162197,-0.878843937685812,0.996190677343845,1
-0.934862866644391,0.836718733813225,-0.652014907928642,-0.77466750708093,-0.823169360074507,0.998469047871069,1
-0.977329944837784,0.719685904897016,-0.905228531923004,-0.885978025696597,-0.92460625494529,0.999209416847029,1
