"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.998768814838735,0.724798503854079,-0.761378201484876,-0.40378873807124,0.931086562345326,-0.998033876468265,0.956969091261179,0.99886423023532,1
0.998774855744303,0.277838714762116,-0.696871196542955,-0.799410749632959,0.915935385475216,-0.998558985645544,0.957414160244997,0.999007173812047,1
0.998334331289474,0.701002837996089,-0.942733400279296,-0.459038328519653,0.919773285264412,-0.998198712724602,0.96351627520847,0.99912929638407,1
0.993885198244107,0.867140874213031,-0.701579649389937,-0.440197485076171,0.944478359337643,-0.99807903394359,0.961817729668343,0.999018995687897,1
0.998921235765163,0.66939074770135,-0.465108064856746,-0.692780053146411,0.937600680120605,-0.998270935540651,0.958823157502575,0.998975341563444,1
0.999565693535471,0.725446843746277,-0.426474641456443,-0.666056329739298,0.948333125321061,-0.998260095620541,0.959021199494718,0.998957717104644,1
0.995126044712693,0.561969937742185,-0.928265612041657,-0.219771931431968,0.978411146002309,-0.998312047008665,0.953009370719481,0.998597974064194,1
0.999106084736873,0.404743036793957,-0.489841920483044,-0.832477593492588,0.944344940163504,-0.998587449541183,0.958350835547144,0.998992990972433,1
0.99885389685412,0.426776809455042,-0.864502041271727,-0.385959738532369,0.861438441535857,-0.997621828037043,0.941756648043582,0.998438085290039,1
0.999902743158935,0.947707005190494,-0.93828379317449,0.309457799431299,0.965092504317006,-0.997097307552538,0.936740905594811,0.9976262246149,1
0.994222407490191,0.669878022086578,-0.406299092164365,-0.807896320885966,0.889965315576048,-0.998023946257119,0.957615792701114,0.999018174302307,1
0.999937143756828,0.666920426246438,-0.969591023838045,0.00467702385942215,0.953058436219281,-0.997769623411563,0.94384995059156,0.998172585235165,1
0.999556537136578,0.368379437846226,-0.474615224551822,-0.707431683488098,0.938178416364201,-0.998400387567554,0.949810618223723,0.998670175465442,1
0.997582763640082,0.942273523922442,-0.791424065013569,-0.493760006092617,0.961182668860896,-0.998332139216957,0.969567210959531,0.999277978752765,1
0.998848256263891,0.249257439026482,-0.697613733242986,-0.809151726881423,0.947028921864073,-0.998747298172835,0.959718532160813,0.999046120389589,1
0.997052299056421,0.574780165782456,-0.311543276047809,-0.766966883660674,0.948909436409557,-0.998354812560302,0.954806535714664,0.998830087527672,1
0.998611932895449,0.618134113943533,-0.899382678100313,-0.709291597947191,0.96115623049696,-0.998747754734166,0.971934116020278,0.999395169423138,1
0.996772703506416,0.40579081819076,-0.756548546099107,-0.640819437634789,0.925638891586349,-0.998430078074914,0.957016328980777,0.998942954789923,1
0.993413359820227,0.697734009174319,-0.829941186297668,-0.200520267931608,0.93988709840408,-0.997841369137971,0.948960551110682,0.998481344700236,1
0.990146726497156,0.350566890736627,-0.660563297392421,-0.912487073097235,0.886128264674623,-0.998454913228434,0.960461506844349,0.99915351175919,1
0.988969936987538,0.693701392178439,-0.913155216452646,-0.71083445755245,0.958329915505585,-0.998713536129252,0.973379452669661,0.999437133554676,1
0.999083827799366,0.867018088242334,-0.924157351041734,-0.476909516065384,0.949559342373108,-0.998361476564134,0.969895182367255,0.999303851714793,1
0.994570971594831,0.406231983080681,-0.867239110449423,-0.753694555675439,0.954081171201735,-0.998784038445446,0.967196688725439,0.999267782146835,1
0.999851886936876,0.364490365364135,-0.835675321499724,-0.653630087921222,0.957151259930158,-0.998696707219853,0.961777481070013,0.999072900728398,1
0.998808363560886,0.500006723528481,-0.449632829914664,-0.881062275940027,0.939593653764992,-0.998561314734005,0.961564987670246,0.99910904808049,1
0.987342656183821,0.426016116309712,-0.950748370275139,-0.754986374906281,0.910037585260901,-0.998588965941907,0.966631177921552,0.999293254284566,1
0.994658013005485,0.656089910442369,-0.494602027782719,-0.748502116673665,0.80007989721856,-0.997145931055236,0.948669239875893,0.998850853183237,1
0.997364058438864,0.753837342848669,-0.541597279373263,-0.651752641719655,0.941383981821361,-0.998272249050805,0.962254129167223,0.999079287467067,1
0.992386521530997,0.903524242805248,-0.708870578120653,-0.332165252911678,0.964066861887158,-0.998056749878523,0.960101047721596,0.998903204788522,1
0.968219628027588,0.339723797208196,-0.274530054925103,-0.89406234351059,0.915644477340352,-0.998303895017029,0.946494647220516,0.998619562366361,1
0.996001800710982,0.423950325072567,-0.57406977026658,-0.471190954158259,0.792308288646786,-0.996621819163464,0.922066909093246,0.99785660185881,1
0.997168196944628,0.879052850941929,-0.681350210971893,-0.428679844080029,0.958025003131875,-0.998148559518767,0.962281702328695,0.999015312585514,1
0.999554610456373,0.664865312886187,-0.847350917035549,-0.479207613450835,0.931004436595889,-0.998243156326509,0.961352037951933,0.999044261629006,1
0.996108491459461,0.860992305663498,-0.909986089832901,-0.137412962872162,0.935741835773725,-0.997710133728024,0.954372152130046,0.998688067806889,1
0.985109639967108,0.670561829716593,-0.971534285984631,-0.454482242148138,0.954582885386972,-0.99844285720455,0.965469980148621,0.999153865093345,1
0.997229844890653,0.48910498393907,-0.762666865551348,-0.861821393129804,0.950519647588754,-0.998794585875728,0.969997567496253,0.999365890103262,1
0.998129953691133,0.283931833816223,-0.629954362902895,-0.855308549726872,0.964132260114942,-0.998828552205171,0.96191435995346,0.999102179845082,1
0.998936772411021,0.535851177002902,-0.552617298752471,-0.886835822459916,0.974265322676178,-0.998806613210345,0.968233129185683,0.999287634551591,1
0.998425275470681,0.78306192717653,-0.976686630011645,-0.371346395363871,0.95213461934619,-0.998306219692104,0.965729119835655,0.999149850705393,1
0.998467522268359,0.68592557306545,-0.573564882561384,-0.75237167822703,0.937503445849859,-0.99842674471115,0.96506265662819,0.999198510802466,1
0.999061708588177,0.714689193924793,-0.58498070796552,-0.598694842542103,0.955998011188315,-0.998350871875594,0.961551403841835,0.999030145010999,1
0.998003384054325,0.469985627939531,-0.660853148085131,-0.805318094074239,0.976880970824704,-0.998816790192228,0.966779075611607,0.999231896968502,1
0.996883134701528,0.707817827938145,-0.449796061199008,-0.780919509734305,0.956970665296471,-0.998485391199404,0.96456633943699,0.99916058226612,1
0.999483166445239,0.758245848595456,-0.553493661512528,-0.19775243567099,0.920869302539904,-0.997321544934985,0.936757826144361,0.997969761091818,1
0.996053611743857,0.666325288665299,-0.127991314393733,-0.903343429434103,0.973657282557429,-0.998517593978433,0.959808564585768,0.998990411664578,1
0.999165893906723,0.701892902426275,-0.992991647282806,-0.481445884223793,0.942144453063477,-0.998422830216451,0.967455295053754,0.999240464708446,1
0.993678447197116,0.828605073011531,-0.794038897497467,-0.531785201116861,0.97217843080722,-0.998483248977596,0.968874319509517,0.999253196017915,1
0.991702803848108,0.714072326211909,-0.172131172763715,-0.856565581393902,0.91668152519751,-0.99807544883101,0.955393780636857,0.998904546841125,1
0.977872089350746,0.656178652430377,-0.271677852309789,-0.741717230673669,0.936423298422799,-0.99814096810012,0.952659248889617,0.998752027398031,1
0.999261194235605,0.570061947665585,-0.762463315458525,-0.882182453493596,0.976316527881309,-0.998916777023084,0.973908757031656,0.999460166929573,1
0.997221406380092,0.916060223210783,-0.755878563227268,-0.363372413097718,0.975562482026871,-0.998233579582574,0.964292552412882,0.999055007756054,1
0.998669900013039,0.579330859089238,-0.759726849199849,-0.586285181636486,0.957040321696444,-0.998511602366902,0.962678128967787,0.999078469442502,1
0.992575639508267,0.465919914412209,-0.189489581880582,-0.823850414902387,0.916804071579767,-0.998135677127763,0.945317879851838,0.998549784078341,1
0.996350087707999,0.899095128977182,-0.695787971535747,-0.542420886549827,0.95204092908632,-0.998271127484822,0.967088272264348,0.999210604367837,1
0.999615173837831,0.815136196670686,-0.903992373970937,-0.562239477532967,0.977769465101533,-0.998636434707058,0.972704792104524,0.999381452108432,1
0.914620775973245,0.159198261410203,-0.658707212199159,-0.637341185770639,0.987010707110481,-0.998684593395953,0.946103609397517,0.998398766283646,1
0.999695007525063,0.769269469546188,-0.668485555533966,-0.414720536648797,0.94694966085084,-0.998075894775444,0.957137730727618,0.99884247445945,1
0.995688316324446,0.897653997664168,-0.82253213004356,-0.422531601531325,0.942070903074115,-0.99813318311663,0.965417268249698,0.999148775009538,1
0.999991927542818,0.974533769512742,-0.936796157288242,0.298920406958107,0.984700168034856,-0.997326139921739,0.941071325437637,0.997797929031992,1
0.997017200797541,0.243215479823442,-0.753012621741393,-0.71119151697142,0.947560641576916,-0.998682668139242,0.956964835149473,0.998933707412402,1
0.995324779989045,0.655471293942873,-0.356563277614488,-0.78484803317482,0.962209046864349,-0.998469331937102,0.96078988927957,0.99902525828709,1
0.995374887404719,0.711858952868438,-0.926155850655581,-0.342928681967412,0.949596144873882,-0.99822744494847,0.960826704677647,0.998973179533313,1
0.995795289836238,0.612490496038235,-0.838392498169486,0.0186721289549072,0.906412231338731,-0.997121489573768,0.927020884412174,0.997493106169962,1
0.999745945833294,0.763113949235807,-0.265593307823752,-0.369234480128426,0.903905158355709,-0.997132516901765,0.931513822105273,0.997828804943438,1
0.995396685401946,0.757056690854608,-0.874427309805889,-0.780469131782814,0.932172123539996,-0.998612376105647,0.974498628737788,0.999493723037239,1
0.993752554910364,0.627879940707253,-0.817745868705894,-0.235112788121389,0.930167379292153,-0.997833375494728,0.946642764309008,0.998419985724808,1
0.998250867689824,0.758379355556358,-0.878484428526631,-0.199357717544105,0.886349580402404,-0.997355348811481,0.947700507938236,0.998536490013925,1
0.99480597011357,0.695469591208968,-0.910375494115328,-0.167901005588599,0.972822858802617,-0.998136802503273,0.953779485091358,0.998615832396062,1
0.993640752373963,0.570848080460426,-0.793082328756578,-0.823287833583858,0.950809269201114,-0.998752468034584,0.971197240002102,0.999393722017932,1
0.998319171865106,0.834849709106727,-0.91369407011136,-0.13558816848177,0.905300252308187,-0.997427846720924,0.950570729011599,0.998592453253158,1
0.998004618444643,0.859475691985537,-0.872257900978636,0.204665039775855,0.93474415548036,-0.996932738693243,0.932059288852537,0.997533237856014,1
0.995799116463233,0.808035284159071,-0.911189469752586,-0.288673053181888,0.781320041880334,-0.996241297773574,0.94423170476858,0.998629447713355,1
0.996765716616249,0.041353132654114,-0.993019053497635,0.0178312334020734,0.682430812689385,-0.994068934671903,0.846462464922378,0.994712547610751,1
0.991631569353008,0.689079842287344,-0.88988010828841,-0.0860751808178561,0.944857458786617,-0.997747175052639,0.945132218782277,0.998271207227203,1
0.998124161078,0.86100832071768,-0.176891511560151,-0.528605095604422,0.899952759968546,-0.997268865189505,0.941689265244228,0.998320795478967,1
0.998960689980658,0.0340395990535494,-0.778128651303754,-0.584174421156409,0.943704496744157,-0.998597638409189,0.943223654689623,0.998410644932366,1
0.999906476814084,0.989251830408333,-0.715814412837865,0.615223525582109,0.994393526792665,-0.996320497991863,0.904662561672062,0.995232011527848,1
0.997659767195401,0.512328791570709,-0.91784259673658,0.945492474099671,0.92542793960905,-0.994743574291059,0.81521250409094,0.988077796286813,1
0.999772173042066,0.524927763069297,-0.977543230002814,-0.622828137669601,0.980281604156086,-0.998826226226631,0.970262651181284,0.999320947882899,1
0.999371296907555,-0.05521329602169,-0.970108629194125,0.0172006033269755,0.78944204459064,-0.996198191782011,0.865434727844189,0.995006263810854,1
0.999818968839646,0.261141102471595,-0.962946264597504,-0.420405867428674,0.933437145291851,-0.998404601809739,0.949678324510205,0.998628016127919,1
0.994981787029781,0.44265959329498,-0.681659636986063,-0.654929495676811,0.945225927945462,-0.998501909591204,0.957918349353439,0.998944316739257,1
0.999773376460738,0.147307813330945,-0.968086088551248,-0.271473268424823,0.851508512033501,-0.997555505540148,0.924177493315978,0.997746314108745,1
0.999739026112189,0.0947666567340099,-0.987947001051356,0.124935059257883,0.85054991393506,-0.996700077906547,0.882212083960377,0.995414012365354,1
0.999876737210248,0.21311087910409,-0.9777308022465,-0.433196090745969,0.939056862625067,-0.998481487335358,0.94978052398515,0.998629279238905,1
0.999667366230271,0.182701350258251,-0.971716842756468,-0.54467718881435,0.888449684012374,-0.998298566819871,0.949062262972175,0.998723563632402,1
0.999976389582871,0.239507506467814,-0.994245115891535,-0.584992780095756,0.99324592837114,-0.998923246996655,0.963211650583779,0.999076474986665,1
0.99997679526272,0.47705707674933,-0.997416194285641,-0.841953738408663,0.996973791754428,-0.999096187355728,0.976945970804821,0.999535551970821,1
0.997352450774794,-0.326391926322674,-0.955123234882179,0.490733060220292,0.106293864573865,-0.918097458140243,0.203619633691758,0.9549951581167,1
0.995893441236198,0.458318386746739,-0.230947762567482,-0.873285845259336,0.968544204004547,-0.998581605160243,0.954938388724028,0.998832142401265,1
0.938103025566325,0.0657123132340655,-0.814889704948587,-0.910029329723525,0.844960486481772,-0.998315375519531,0.950100111212024,0.998894498697701,1
0.993421923567471,0.60945360282866,-0.482948372760172,-0.845139332228573,0.948266615646126,-0.998555794326469,0.964600015361941,0.99918632044161,1
0.977598779578849,0.38337068520484,-0.712132095195344,-0.884291706025824,0.916130789832934,-0.998610646442355,0.963705547356553,0.999211617965441,1
0.96050155022684,0.554436606856266,-0.685329750116398,-0.904524339681422,0.888750983771805,-0.998376079859769,0.965504256952928,0.99928488882839,1
0.995820672592046,0.755014138743294,-0.711672008943004,-0.919379236393621,0.964341361291973,-0.99882421763825,0.97658579005624,0.999540958743211,1
0.941824346517398,0.359048563705219,0.289990220822465,-0.863778177954895,0.818168946829907,-0.996544024960284,0.892400946634015,0.99658971423754,1
0.970114191778666,0.65609620423271,0.156139432046346,-0.882876769941878,0.921316853983837,-0.997825786590337,0.940167298220831,0.998314527022134,1
0.891026385584847,0.624662520077285,-0.827391169555086,-0.722546495535648,0.967655347659972,-0.998626884237207,0.967574224305336,0.999230953480693,1
0.98941950529958,0.545510891875162,-0.610451697058369,-0.887349858909462,0.923765701903304,-0.998560186864077,0.966178696514144,0.999272562305486,1
0.992593274260552,0.601182053389415,-0.0358620798004836,-0.854053780267765,0.888613005811476,-0.997747920811445,0.942470023269074,0.99848957582759,1
0.994503766433252,0.766759206948578,-0.233178057764971,-0.810802692104465,0.827199945378471,-0.997188946082895,0.94837708899644,0.998795308599308,1
0.998798361532749,0.538200146226439,-0.49240796539772,-0.701393370261243,0.848852048743807,-0.997630414122831,0.946970991844537,0.998712560276529,1
0.999751396633485,0.479971816909569,-0.576534202579451,-0.4094505958661,0.909925155445295,-0.997784112505239,0.937846095990839,0.998157012632734,1
0.999726554749066,0.862154046261983,-0.26132414497623,-0.437409000470976,0.515151719342101,-0.986601681858967,0.867734145943531,0.996685926251934,1
0.999170582421403,0.965430326860671,-0.592693721990203,-0.487028832263164,0.936852603736418,-0.997961521601156,0.962757501958867,0.999063978776874,1
0.994867976046772,0.625143334494196,0.271796453827698,-0.830674898664045,0.891326699348241,-0.997370845871393,0.926418084874067,0.997812742704028,1
0.99417124075221,0.932537730227001,-0.394563665678578,-0.529051665414185,0.778178935358216,-0.995889057577142,0.939865803745557,0.998514706701596,1
0.998600402570615,0.623792206497072,-0.807504576776334,-0.517291925765526,0.884083420152324,-0.997914054330137,0.956338608873424,0.998943114981394,1
0.999767238746946,0.929328522134279,0.366309092314397,-0.714242846319737,0.80425509070754,-0.995463946397716,0.914350823317816,0.997479039554106,1
0.998516780793675,0.775043324615648,0.392601711619837,-0.676656548159735,0.724503373940317,-0.993649319776935,0.880172201872837,0.996310816623297,1
0.999842148392388,0.794612966565055,-0.887307161125191,-0.668032616295159,0.970091322664305,-0.998702291956985,0.97454926667859,0.999456613534613,1
0.998508617174053,0.532254036936792,-0.572447673200255,-0.322744016960489,0.736916413347413,-0.995145735152203,0.905676142007088,0.997289331818116,1
0.998078657484828,0.539221718293374,-0.356804409906823,-0.675253256573622,0.800625708135662,-0.99686138415904,0.93272066889438,0.99829047426405,1
0.999919838375185,0.704694346572381,-0.815913541713693,-0.235906071917114,0.919125351051811,-0.997711641315714,0.948719375068618,0.998524913950894,1
0.99754938884127,0.416258206972607,-0.669490011823938,-0.312619287222624,0.855713331572494,-0.997174552101716,0.924790956040117,0.997721066539013,1
0.998585154136927,0.455376058910946,-0.654532950351139,-0.757634520192102,0.799554285539568,-0.997475875797957,0.94834875059804,0.99886338605082,1
0.999879034780426,0.920100848943834,-0.398072020460594,-0.146848033017686,0.850090175041376,-0.995874641238579,0.922224330887216,0.997459352061564,1
0.714647024936334,0.0629510992787281,-0.661973968529299,-0.88387674416109,0.584424256648373,-0.993540070235055,0.873535125933944,0.996817274901033,1
0.361586322726134,-0.330361816570776,-0.490030426299729,-0.830660600418129,0.844951450912968,-0.996798792749833,0.82781165381124,0.992180722557418,1
0.835265963735081,0.0384214273619028,0.214073489780681,-0.734864134530836,0.190435476945177,-0.952224060876528,0.489668512085857,0.982051700524994,1
0.663375152747463,0.0640165395701507,-0.759465586217365,-0.732264341636756,0.409911357079027,-0.985256211018694,0.796203296485139,0.994640811846914,1
0.968383714739602,0.449761215541364,0.501907612808844,-0.887318353002452,0.817907776392773,-0.996269952772848,0.887004961210152,0.996337512081561,1
0.999959637184332,0.764282957114219,-0.786828342272464,-0.659988126318061,0.980610202693052,-0.998695936641625,0.972119218119008,0.999371785478591,1
0.931114788571967,0.43857886558279,-0.664442305465663,-0.933789071200575,0.921100612741785,-0.998590820726146,0.964256886081529,0.999217470704051,1
0.936688527685503,0.075653448176105,-0.0080961438769338,-0.824687063119364,0.637768581410307,-0.993876966620135,0.842771157643707,0.995394737973743,1
0.767891370713492,-0.264264464992622,-0.922312783983014,-0.824910004530041,0.531756283114893,-0.993356192575171,0.854360014658041,0.996451518250467,1
0.933446089026085,0.582141617209929,0.235482346503402,-0.9305605141282,0.509947851805226,-0.988287457613435,0.84562454927205,0.99616715770427,1
0.999911890052265,0.963562280711196,-0.0925580317023182,-0.58386709668466,0.968332082814083,-0.99790157357997,0.952856565011008,0.998641709021338,1
0.995636272817121,0.551588271554181,-0.723175133824945,-0.531232644698108,0.715858841881893,-0.995800834576269,0.930672276982314,0.998380564373977,1
0.996528110522169,0.452371382720546,-0.862457513839734,-0.647244316693091,0.78129627033909,-0.997304759514145,0.948690361039988,0.998884777226389,1
0.980857819835579,0.223809726758143,-0.640500860179511,-0.152154180132141,0.0843440958138921,-0.929350552808002,0.541547260719538,0.986432530626707,1
0.999942842946428,0.940816596833492,-0.630336743916503,-0.236840226368585,0.944847114767533,-0.997646475218705,0.952654937038098,0.998610138155312,1
0.994596144813225,0.763250970949274,0.0703619173927934,0.121522440160036,0.666437096032793,-0.98696813564018,0.761976817477087,0.988902100947071,1
0.99650661556663,0.564296880783358,-0.622414563555721,-0.382623961692294,0.770743574921121,-0.996026797548905,0.922296308972943,0.997878180085921,1
0.974402811548233,0.571991644246414,-0.947549823960436,0.00859143206659108,0.662362127179709,-0.992623464641712,0.884711590811842,0.996510930346412,1
0.999399030982281,0.717447695972841,-0.807645603359019,-0.637810614406477,0.912662098150748,-0.998282842590901,0.966385448066521,0.999253950975318,1
0.997838065503573,0.583016584520515,-0.686412127196633,-0.342384116654741,0.773144606248198,-0.9960476245605,0.924477616465679,0.997943438056348,1
0.999816884013308,0.284186847175134,-0.971395552694904,-0.545640574159272,0.966551321733829,-0.998737173111518,0.959967048890238,0.998985536423614,1
0.999952656080403,0.801801488974421,-0.996527124898881,-0.485992279335216,0.986165522712895,-0.998663053235856,0.972733464209678,0.999368424413765,1
0.999770268517089,0.880723772828304,-0.994168135527326,-0.228497447759646,0.982503661020285,-0.998305887534156,0.965667698783213,0.99908297187481,1
0.999765748977807,0.523453496457506,-0.964452753582426,-0.672484190472519,0.980687609336905,-0.998867006852286,0.971514215183733,0.99936625410418,1
0.999899084492416,0.468889096318942,-0.980240444835753,-0.484917912279476,0.971387223587981,-0.998658278102331,0.96339075998366,0.999080002983306,1
0.999823910730181,0.562783058973143,-0.963527162218101,-0.638903002769592,0.968570860354881,-0.998767662880464,0.970543548628167,0.999340832851186,1
0.999907022707361,0.505831615351889,-0.978031299522659,-0.741683669258759,0.988820104059227,-0.998972921731443,0.973982159954022,0.999443998556183,1
0.999824106881276,0.431048820366091,-0.946341359024236,-0.683471919843841,0.963434182567752,-0.998806846822911,0.968247731984363,0.9992837680914,1
0.965829776513032,0.998955089184135,-0.969970623899552,0.987874869461506,0.97589278893013,-0.995112166722865,0.876848770494849,0.992730693172934,1
0.995800864437102,0.999690974728398,-0.923233766685053,0.9894424493084,0.986612924296871,-0.99533325553972,0.87877020643612,0.992837120517261,1
0.872068229882851,0.999901520036536,-0.973379781313154,0.998289101328011,0.973378458143983,-0.994604452596968,0.862439361441279,0.991240707739562,1
0.941808030626564,0.999881214600726,-0.711161805135825,0.990712765781086,0.969869016993036,-0.994211126359957,0.843581192350213,0.989570376127224,1
0.998105176385945,0.998230068660478,-0.954234062938635,0.908458343367848,0.992908600356878,-0.995806059276885,0.892761048390458,0.994065293775781,1
0.988909895703883,0.998806530316709,-0.930378222388717,0.932049762517922,0.996036359568306,-0.995698078622916,0.887687417312245,0.993574624931407,1
0.995615081520023,0.999296570005545,-0.764247260898872,0.857497854865522,0.996457927727172,-0.99564978985909,0.882618792303988,0.993216204816168,1
0.850671872903768,0.992098174744944,-0.987905828703128,0.986203691568085,0.979040368647829,-0.994723130252998,0.863422515440506,0.99124540501147,1
0.88556871737307,0.988080994969293,-0.978179116283567,0.989356772942796,0.950761412742162,-0.99422343507349,0.858702325843589,0.99121335976195,1
0.988910029000207,0.994937647288777,-0.98506412743701,0.954158089536561,0.992302139832932,-0.995670793574764,0.888742565646518,0.993679831056504,1
0.998606658553675,0.361451679384125,-0.860763249047707,0.834187856819989,0.280075678818185,-0.935920468381345,0.403054743202872,0.965400919925302,1
0.999626908910054,0.522199449572914,-0.599550349456904,0.604790203340841,0.738933258108828,-0.990093143316169,0.762380664590018,0.987082431732979,1
0.988627473804616,0.501827253332312,-0.915232727681213,0.0929867588825418,0.452802847264977,-0.981809140160662,0.797766802286995,0.993845644926406,1
0.992366603657081,0.169072705151907,-0.962526829034888,0.768156289307793,0.580663507437534,-0.98305681780185,0.637268188399825,0.979307015758014,1
0.997866750228183,0.305983607621628,-0.987560045124305,0.679515272821269,0.677743077509398,-0.989217870554605,0.749826455091727,0.987224909178003,1
0.976715905679947,0.99993249804064,-0.824518564168212,0.983310085987945,0.998542040190273,-0.995287486089864,0.870478287841232,0.991921017185249,1
0.893227446549582,0.999905005258015,-0.912959955481565,0.994306105941945,0.996102077341455,-0.995046070752337,0.86585614166203,0.991336637224478,1
0.998220722517263,0.999869472358859,-0.842206639606976,0.882761808486067,0.999014988759118,-0.995774170924023,0.887566074338983,0.993597190465399,1
0.902682308104671,0.999840316371969,-0.977576132472544,0.993383772646607,0.996308055737125,-0.995240990492267,0.873836362250431,0.992120362354527,1
0.99679229112364,0.999975726637175,-0.85354068096456,0.961237935530284,0.998727603839115,-0.995514793414621,0.878854456005398,0.992751826436192,1
0.991588599221974,0.99971144011029,-0.988759800832743,0.980711249217642,0.998247182838215,-0.995697194991828,0.888030144617903,0.993539930682971,1
0.972925335296533,0.999744969087069,-0.98746267161444,0.994300530061999,0.994943963616834,-0.99551663642509,0.883281072032897,0.993113709683716,1
0.969172498159963,0.999672978633657,-0.942348311367217,0.986584437787195,0.996333027517569,-0.995459539141518,0.879919752805251,0.992801050947292,1
0.991415783592001,0.999931319643405,-0.869872572724141,0.961658583344267,0.999333204493053,-0.995537623458446,0.879799634822156,0.992821701787209,1
0.993562187382696,0.999126195169308,-0.970840743620417,0.960756521313328,0.997567491035274,-0.995725294838058,0.888813390209166,0.993636112926199,1
0.999898691002473,0.774998853349788,-0.951644345800447,-0.935877286417468,0.994268978999497,-0.999081710300401,0.98262816657895,0.999688376929261,1
0.999917740437912,0.71653453191296,-0.943601143567051,-0.949325157367918,0.995010462631975,-0.999101142900725,0.982021840775335,0.99967459934641,1
0.999450321990069,0.836856348068106,-0.993793675222256,-0.464228311909821,0.987297047357311,-0.998634242734366,0.972793418860511,0.999365368255236,1
0.999899302964323,0.688374930569419,-0.914856740292723,-0.919659447819001,0.995015624369712,-0.999072232886174,0.98057875833688,0.999635715077331,1
0.999871578838852,0.738740189863977,-0.984104595402333,-0.829773558503428,0.990569014778277,-0.999007910628025,0.980326439389229,0.999624618587208,1
0.999711469355807,0.659180653231876,-0.912331168172854,-0.93072725769635,0.990964991281968,-0.999069184460089,0.980170567162794,0.99962838042439,1
0.999802541779636,0.702208813354933,-0.912926465458124,-0.954532168720041,0.994736838186776,-0.999093305076771,0.981455514409602,0.999660600922587,1
0.999886994009403,0.702519117605212,-0.972766939855612,-0.910993192419276,0.993361027017407,-0.999082214872306,0.981437172123906,0.999658548818044,1
0.999890042726897,0.536155317915729,-0.956329226180038,-0.942510360131044,0.995316518434078,-0.999133795701315,0.979485104808054,0.999612139768797,1
0.999931308890046,0.790183979305239,-0.982192582823685,-0.785128113457894,0.991455107146673,-0.998964438642282,0.980135212111868,0.999614632061526,1
0.972675919073607,0.999290642749502,-0.938120595209295,0.987382241250388,0.96510910307803,-0.994849414766199,0.871998515158696,0.992423524358208,1
0.99999011286244,0.877539231607166,-0.996560770743272,-0.0100138282081768,0.990615259982869,-0.998052813947377,0.957250723320563,0.998683043202725,1
0.999956593641784,0.806584008065569,-0.971065483360096,-0.586344964022452,0.98222113068128,-0.998729617837358,0.974918580531109,0.99945131905341,1
0.99986824494144,0.668174895324116,-0.990513065763948,-0.356271665413534,0.972726621930171,-0.998470160162016,0.964132726349643,0.999072019279151,1
0.999976091397898,0.788769063256426,-0.934812761194925,-0.32074680407212,0.966981939687342,-0.998307121772628,0.963917886688777,0.999057075165087,1
0.999931504076128,0.65076413823756,-0.967087238466396,-0.656949957163388,0.982906917148852,-0.998836174073568,0.97384870874383,0.999430505424511,1
0.999798441502232,0.725593445598897,-0.95433981233865,-0.613165292643907,0.914147747231143,-0.99837324108191,0.969665870587675,0.999352607669825,1
0.999943152452203,0.73387313946584,-0.946401592083087,-0.370106088454533,0.968089374818561,-0.998405657665318,0.964782790356388,0.999099123429689,1
0.999963968018809,0.806274839919268,-0.949414009523879,-0.437598287795964,0.978163310554724,-0.99853117271438,0.969722108056452,0.99926823160077,1
0.999693706786126,0.468256134580021,-0.94250066964862,-0.48557153947188,0.928717666164125,-0.998376614305788,0.958684571578978,0.998968994449724,1
0.999756288191715,0.786357278503441,-0.996883000187791,-0.286531607419898,0.977871075170682,-0.998383872412458,0.965143418121469,0.999084349900753,1
0.999879885361273,0.510382720178562,-0.925502099135011,-0.470391079008708,0.950888012044756,-0.998474031921372,0.960628186853451,0.999001703927282,1
0.99991815068503,0.8362265633194,-0.744049958743189,-0.514438994392322,0.963683288856994,-0.998376764316393,0.966781396467617,0.999188018460433,1
0.999992610684271,0.940439811003074,-0.88236639407354,-0.844791477197157,0.99164427680395,-0.998935155348652,0.981964364795016,0.999663166384981,1
0.999953617602364,0.821599039693138,-0.848130969546914,-0.602193375272229,0.985784866193236,-0.998686201976641,0.973245536747042,0.999395447165273,1
0.999987515229864,0.978318284299482,-0.701977066324065,-0.231035697188231,0.990728480832093,-0.998088493369613,0.960319398571309,0.998846716641498,1
0.999926715036959,0.614627287840819,-0.865404006638752,-0.545944568704344,0.976467573008959,-0.998640544438335,0.966609158242142,0.999186192205895,1
0.999938532403077,0.840874550542359,-0.7676455162658,-0.527665508715953,0.895625738973226,-0.997904001435881,0.963023126529817,0.999141453553597,1
0.999866947317996,0.598094287976977,-0.861345664025818,-0.5158079937018,0.939236644582279,-0.998382250352088,0.962079443350231,0.999069700994624,1
0.999949608581826,0.683599795429094,-0.96692663802747,-0.181081669324564,0.913003126288108,-0.997726580849988,0.95047036223864,0.998600961025428,1
0.999987722664567,0.655198393750401,-0.964515707204243,-0.728996882298092,0.990823897098466,-0.998933749547592,0.97625632776971,0.999503990303183,1
0.999617295264659,0.636089507203775,-0.847125042843987,-0.75526431944716,0.879078686762579,-0.998268795212232,0.9673071319986,0.999333706196674,1
