"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","label"
0.907579409461381,-0.983975359321668,-0.991779427426387,0.859245597874512,1
0.999833023088447,-0.990765662717257,-0.992529534519742,0.854227075705102,1
-0.652452224663439,-0.990728837270907,-0.973852668252682,0.951071302408451,1
0.999540744149323,-0.957316544489561,-0.991528154908913,0.835923204246049,1
0.874795211172763,-0.992060110912071,-0.991823761993492,0.866113381410945,1
0.98668006989968,-0.977681966725851,-0.992074477194281,0.848569852565238,1
0.970005536587992,-0.993636980827345,-0.992439982536439,0.858447329055443,1
0.634541879552816,-0.986754894656024,-0.989987657254369,0.883216588230536,1
0.999866607328788,-0.988964622586904,-0.992479034863304,0.853286744007435,1
0.998788443386226,-0.994218058022653,-0.99261989115025,0.8561046354882,1
0.998796903727316,-0.983107262015845,-0.992305536951145,0.850302806469183,1
0.983238995749575,-0.989546724929859,-0.992399899253247,0.855143048231457,1
0.999596041056538,-0.99093021644643,-0.992532802521461,0.854334563110801,1
0.999740044461261,-0.991700247827052,-0.992555178211402,0.854719875773962,1
0.339228374117438,-0.969166560388005,-0.986617014626096,0.897374311111705,1
0.256254464052019,-0.955608171709606,-0.985005958700096,0.897892641302402,1
0.128196459869218,-0.985428021428392,-0.98522133572014,0.915866114929015,1
0.868701908183346,-0.983263935754038,-0.991510060510744,0.862373889520449,1
0.278389977013666,-0.993358809794658,-0.987198453292985,0.909744963133317,1
0.692246961000862,-0.986311308993506,-0.990401360580436,0.87855574486027,1
0.789422273964024,-0.988442520636519,-0.991155974038453,0.871645484185781,1
0.995782180674265,-0.994853193281935,-0.992620608449663,0.856706730819759,1
0.670688467432976,-0.992028063393553,-0.990449761021764,0.882692464396292,1
0.864603700051761,-0.979377991627628,-0.991358447176772,0.86081725467245,1
0.962779265892023,-0.990456116947466,-0.992306966791374,0.857495606884249,1
0.317021543838729,-0.992088424049607,-0.98750907506204,0.906982583253019,1
0.896067426399712,-0.980062479530219,-0.991584435464903,0.858319098131518,1
0.48318888814662,-0.992416506697496,-0.989003320204012,0.896365788363417,1
0.894985891507876,-0.978318680207819,-0.991522206677329,0.857534310903336,1
0.76615765259919,-0.922755389621848,-0.988483902720859,0.84019938240671,1
0.920321786558583,-0.988623826457917,-0.991999555017598,0.860422863271047,1
0.999550134908982,-0.993835025772089,-0.992613551345395,0.855837695327303,1
0.323442989501282,-0.95080235070313,-0.985492144540012,0.891416039871691,1
0.946260998756058,-0.990217151776031,-0.992202675653449,0.858879946456803,1
0.321660849241658,-0.98959972215022,-0.987436420155106,0.905844094176798,1
0.927527781008569,-0.993924244227716,-0.992200058359768,0.862404519557376,1
0.795878092582524,-0.987107800449158,-0.991155098546987,0.87048888804659,1
0.673615390388451,-0.990628175450399,-0.990420818333837,0.88187282070355,1
0.14446993417437,-0.980117780759804,-0.985109662793525,0.91327880649159,1
0.420689560412902,-0.990466665592269,-0.988384155845727,0.899822020035963,1
0.266072025968926,-0.986045045061086,-0.986719463801539,0.908044389439608,1
0.496476675159895,-0.987848113475504,-0.988925744159414,0.893707752235683,1
0.26512756119319,-0.984419263074735,-0.986628803138851,0.907552923429698,1
0.691223137917886,-0.995865577075602,-0.990732077095834,0.882750949735955,1
-0.0629999480943706,-0.954840813555358,-0.980849937739471,0.917051889178723,1
0.83949642056461,-0.980552465306743,-0.991230592740103,0.863623226391703,1
0.881337309270332,-0.988458403807864,-0.991753616231962,0.86380259289353,1
0.931757322122084,-0.993154796248672,-0.992202626492632,0.861649333938003,1
0.382761872894611,-0.970294350990085,-0.987106445573355,0.894835270093487,1
0.584751882767616,-0.962825687237212,-0.988625717537104,0.876739295942765,1
0.890414069503172,-0.988433460150562,-0.991809591556741,0.862991442374014,1
0.438062634123258,-0.992730328292977,-0.988633238990573,0.8995050932886,1
0.560311801356395,-0.978884249118356,-0.989089440350122,0.885517903718136,1
0.418016526085405,-0.992195356940525,-0.988435706072331,0.900626372469791,1
0.680225068856541,-0.98859707902593,-0.990395937097286,0.880490543819701,1
0.271558678415699,-0.989817875682204,-0.986960152021837,0.908977556726932,1
0.843159620569153,-0.985801431826816,-0.991425560844539,0.865844945713295,1
-0.0446315329274793,-0.975280039559938,-0.982502229421783,0.922125511853951,1
0.236489563512612,-0.985349939713872,-0.986382634277306,0.909592616668142,1
0.489642949502683,-0.983717514813011,-0.988694436469743,0.892581945928858,1
0.836321280719803,-0.978120563005161,-0.99112880717911,0.862713114474741,1
0.217836916538559,-0.993399028065267,-0.986598523974386,0.913299022750616,1
0.703832729853606,-0.981315806915899,-0.990305566983817,0.875416891045966,1
0.751036533450135,-0.956780286832777,-0.989745776903824,0.859750897200858,1
0.0524424846944032,-0.956216783638299,-0.982542050079005,0.910916961355583,1
0.645067440005242,-0.995607000277643,-0.990391788213521,0.886118523440781,1
0.360438828732823,-0.985844459705956,-0.987628043379401,0.902074464297506,1
0.71909751618991,-0.973770287932298,-0.99014233546585,0.870718976104768,1
0.636447319697442,-0.979101747053895,-0.989711064978308,0.879794863406848,1
0.953110630554601,-0.993703036425095,-0.992344064216771,0.860009595452326,1
0.946875412771768,-0.939169597005625,-0.990560659494353,0.830846656607913,1
0.951133634133803,-0.992805912477365,-0.992306668844794,0.859738992753513,1
-0.586693636898053,-0.980232581493445,-0.974126533743489,0.946805837251443,1
0.941933285397862,-0.99356556745922,-0.992274688201549,0.860944420920514,1
0.0159921947857072,-0.982182544592708,-0.983713085163127,0.920962434106161,1
0.376492183952144,-0.972070022288415,-0.98713080801946,0.895940946724398,1
0.343845962064869,-0.967733587071923,-0.986592081750056,0.896524499411627,1
0.990776313738922,-0.95241757217347,-0.991313246374403,0.833993348723292,1
0.625669850338449,-0.98278888332354,-0.989768886817732,0.882213097347379,1
0.169425800554685,-0.989742418427531,-0.985905624523888,0.914897541701052,1
0.854737625339003,-0.953454460697499,-0.990404010364035,0.84832421990227,1
0.741512929548361,-0.983442251504612,-0.990654163308181,0.873309681438267,1
0.890171357517668,-0.985923046502361,-0.991730523012961,0.861777992518967,1
0.965240721370562,-0.990702216493662,-0.99232845344134,0.857395302483499,1
0.194592956548737,-0.97312214399971,-0.985284787300471,0.908029144304462,1
0.818242135078266,-0.97775306512917,-0.990993595841102,0.864124723701449,1
0.348178796709611,-0.97256480973854,-0.98687564540974,0.898039687705927,1
0.983868159119469,-0.993805598593349,-0.992524048142759,0.857266861477882,1
0.946959253809997,-0.992138505914936,-0.992262830972011,0.859781368648517,1
-0.332366617288128,-0.958089081847143,-0.976808822269383,0.93149184229323,1
-0.130572779525096,-0.975063825903804,-0.981311057099106,0.926395258523284,1
0.927608132794643,-0.990750618634054,-0.9921070523827,0.860828080101807,1
0.711293971586051,-0.986556014174609,-0.990548022077224,0.87715272309838,1
0.91386298798764,-0.992363952972314,-0.992072240419923,0.862847306813821,1
0.985865421177299,-0.993655082607116,-0.992531181989025,0.857006965607861,1
0.938080070572137,-0.99048777223799,-0.992161957785912,0.859755806706157,1
0.702346800413225,-0.95626764385313,-0.989338831406897,0.863829919166852,1
0.366877285950339,-0.966680972483575,-0.986772322281719,0.894547414845919,1
-0.944833778198314,-0.516572143811605,-0.819987413875923,0.775458611520838,1
-0.953752559580804,-0.828824678858298,-0.940436903385533,0.92695508972084,1
-0.88723320075613,-0.469801002069704,-0.79711048884437,0.72787076697079,1
-0.923305840914823,-0.971888144416708,-0.965620329040702,0.956270316315027,1
-0.783483691093507,-0.982417292903773,-0.970235237172253,0.953797015266593,1
-0.962482510280845,-0.933318259333028,-0.959167740490287,0.950785437863437,1
-0.756268281304374,-0.267544485602845,-0.640782307612077,0.454753250301827,1
-0.359251523440444,-0.905489580702287,-0.971218744567397,0.918270629484086,1
-0.948395620630889,-0.623297950143591,-0.875589222490576,0.845444874254401,1
-0.984613597442556,-0.834490702479418,-0.940308634338635,0.929928149391883,1
-0.974193613081005,-0.976554618664117,-0.964893811510825,0.958485194068334,1
-0.958215941368966,-0.734842097242736,-0.915905185690951,0.89715826076874,1
-0.902846455326642,-0.951186905505121,-0.963447295458481,0.952081433033319,1
-0.982555036842595,-0.854192028203675,-0.944546652742745,0.934776305314937,1
-0.973977087705274,-0.946808373181685,-0.960816757128209,0.953573017537387,1
-0.957190890156027,-0.660515597182407,-0.890290033692339,0.86539477497404,1
-0.895194640669055,-0.817169888523396,-0.940483190502599,0.920713283753874,1
-0.968235432622131,-0.843298504673613,-0.942899392681452,0.931432705117965,1
-0.96047166891775,-0.781267276710363,-0.928806493597545,0.913347340528021,1
-0.990343081341912,-0.90908134553813,-0.954410761695909,0.947117037476735,1
-0.862141917852083,-0.966444323548238,-0.966494521056514,0.953483760820513,1
-0.963336968765667,-0.862557349911504,-0.946984386783256,0.93595352129854,1
-0.790893796199907,-0.855087177855888,-0.952075095262048,0.926118922358225,1
-0.928064455759849,-0.896945782249888,-0.954492271310905,0.942299632413732,1
-0.97909308719074,-0.966794170464173,-0.963468263691203,0.95707684513103,1
-0.883304680464981,-0.930912049788919,-0.961174140491991,0.947618055089047,1
-0.970862810539367,-0.879165813204849,-0.949840733792998,0.940093651332883,1
-0.76897271699142,-0.924419256962726,-0.96349639719667,0.942043435903672,1
-0.932740630099206,-0.960799277675654,-0.963924885309791,0.954701740775797,1
-0.657363257710116,-0.973530970966913,-0.972022796982163,0.947991441574767,1
-0.963958139108372,-0.921426416916628,-0.957288821010649,0.948596932537568,1
-0.529765515396912,-0.930148098611088,-0.970141096481057,0.93340163857006,1
-0.936524255924316,-0.246377646239933,-0.572186831052776,0.471798730827743,1
-0.829081976379702,-0.841167420180615,-0.948104482717621,0.92417180150185,1
0.496492624825333,-0.890171688918713,-0.98403666817241,0.849000033587249,1
-0.956001403643286,-0.943518354991788,-0.960867827054101,0.952422783326898,1
-0.759178605978114,-0.751530312221215,-0.931613132420987,0.889737444805503,1
-0.783558197486162,-0.932951733127762,-0.964242057102042,0.944406446696579,1
-0.956086297913769,-0.957465710345138,-0.962832184808012,0.95484976976727,1
-0.841396449889821,-0.952971344747042,-0.965324011757754,0.950385500436127,1
-0.932668830328617,-0.93958556327248,-0.960982737641574,0.950950298358225,1
-0.834807092945756,-0.932359134511229,-0.962759516051063,0.946171386816987,1
-0.916384115186343,-0.920064558731791,-0.958573891134384,0.946652340034867,1
-0.969279235487065,-0.958579778108443,-0.962617155634773,0.955437406704429,1
0.201781951997347,-0.957338170581815,-0.984474673680419,0.902102083111356,1
-0.987269109162057,-0.943299729283846,-0.959908556794607,0.953378692143291,1
-0.689156002131892,-0.779673983295007,-0.941403391555449,0.895785824485181,1
-0.477268935670967,-0.946210781568235,-0.972961162182556,0.935014866561934,1
-0.770941771946571,-0.686925230889125,-0.912827334967684,0.86191010060294,1
-0.948279191956921,-0.110995119857756,-0.372350240886042,0.251101371017325,1
-0.930719756608883,-0.744163566914747,-0.920312911972124,0.898781724753566,1
-0.910815074085131,-0.849674910696128,-0.946547244456482,0.930416755048264,1
-0.933131075100717,-0.627721751438921,-0.878854161348229,0.846358712600612,1
-0.735474244942016,-0.917847854684941,-0.96352575265874,0.939256948466466,1
-0.949456093519353,-0.95311663729524,-0.962416733571603,0.953901011463278,1
-0.885255142480762,-0.979271552182049,-0.9674907721718,0.956356965836812,1
-0.967851849848945,-0.854229216335638,-0.94515644442133,0.934140717855605,1
-0.913721106075172,-0.0449235501683392,-0.272751967572855,0.1172750886523,1
-0.876659248745262,-0.882793551389951,-0.953862096676151,0.937044060363131,1
-0.896680695935404,-0.940160448832438,-0.962101227272377,0.949853211667262,1
0.0119833947290754,-0.919281211530085,-0.979338074544174,0.900712111484006,1
0.967661521663115,-0.992552809933191,-0.992395593219068,0.858112755319058,1
0.99957533066522,-0.98885280013795,-0.992474208425092,0.853255768293585,1
-0.994387277340704,-0.85382478965711,-0.943981969160508,0.935202341143268,1
-0.807794372696781,-0.193606757906587,-0.537394464866431,0.350992784991023,1
-0.886552593995286,-0.918731731260738,-0.959288392420951,0.945298945282847,1
-0.875424207600838,-0.625394074811473,-0.882810387490514,0.839285621182777,1
-0.997359625123001,-0.84032239049384,-0.941013611425749,0.932007620790356,1
-0.997608946338866,-0.824581156186349,-0.937509213489705,0.927936862049818,1
-0.986099591147331,-0.845708790379736,-0.942645858696731,0.932849192265445,1
-0.996803402452326,-0.825261007897524,-0.937701298127498,0.928079323547429,1
-0.971580196339518,-0.921621003003233,-0.957075604579648,0.94889749117155,1
-0.985032986964389,-0.89367340499916,-0.951941252322402,0.943784639919214,1
-0.978681101525849,-0.884621387763812,-0.950549296731672,0.941606109947146,1
-0.597019679481606,-0.966886149458676,-0.972597520426682,0.944474403476075,1
-0.898526088680357,-0.837555075007334,-0.944626337413791,0.926624989354093,1
-0.990956411459014,-0.895621963901919,-0.952073328031062,0.944413707989867,1
-0.996311335829683,-0.873164266879071,-0.947742422475864,0.939776786362441,1
-0.986252252149515,-0.925874472994243,-0.957277778746294,0.950199474995182,1
-0.994092213340321,-0.886342529137659,-0.950293795411696,0.942576970985484,1
-0.986258049339506,-0.844512763279951,-0.942387422810741,0.932557730973672,1
-0.993303769488821,-0.892770222176575,-0.951483154741644,0.943907599793384,1
-0.992201469657502,-0.542699407426245,-0.82993443054608,0.800645058812845,1
-0.98887609130878,-0.528077399803598,-0.821573743860724,0.789909397980749,1
-0.961881648556925,-0.604377834218935,-0.865720349881781,0.836171807160607,1
-0.905680142816387,-0.844573795497731,-0.945745274374496,0.928846193538509,1
-0.948415616054925,-0.752895662771393,-0.921783675538938,0.903089731619729,1
-0.99812494748065,-0.946538583366666,-0.960062090454769,0.954278142822877,1
-0.972075360226817,-0.918710765530864,-0.956596399229051,0.94835543277193,1
-0.979754247237131,-0.93363888493236,-0.958685621237094,0.95141399370979,1
-0.982090344170806,-0.60513094344495,-0.864133695415294,0.838691016189946,1
-0.995353698840372,-0.574464922190304,-0.847323032016303,0.821842794821062,1
-0.915525460225596,-0.891147308801197,-0.953943079770666,0.940540859533649,1
-0.784687573740126,-0.342011036799499,-0.710889151798308,0.567235992672115,1
-0.948889530508891,-0.840058370391177,-0.943041495973477,0.92970239610163,1
-0.991738748363486,-0.94515031155105,-0.960048215092726,0.953840686113807,1
-0.974644214419541,-0.765080130521454,-0.923706397296982,0.90890335384198,1
-0.995106156131251,-0.78732077229292,-0.928556207482667,0.917176266260874,1
-0.934836760517487,-0.873283078587911,-0.950101482947684,0.937270892690964,1
-0.97736002021112,-0.95885421357394,-0.962428205464287,0.955725892305922,1
-0.997572162745636,-0.649713183014372,-0.882629183817219,0.863684759286861,1
-0.851914003451646,-0.754721233470147,-0.927620765035538,0.897430487909476,1
-0.723725074633621,-0.944306315741487,-0.967220946504279,0.944525641459193,1
-0.984005969291747,-0.838278002820408,-0.941156252148312,0.930876572086103,1
-0.996685167107283,-0.611244324801367,-0.865632124993901,0.843598752121658,1
-0.989416227168467,-0.853742698522454,-0.944171555737146,0.93496661043123,1
-0.992715846636387,-0.872168722931286,-0.947691206858577,0.939407216752289,1
-0.873404385494974,-0.827891780655837,-0.943690945552524,0.922676156684885,1
-0.995191600390579,-0.732804753429921,-0.912963271629082,0.898876270543434,1
-0.996562628253127,-0.831275064332447,-0.939065864225426,0.929651723845846,1
-0.993991832664086,-0.851995492700263,-0.943621889044284,0.934743334096943,1
-0.960690035448423,-0.937791721249026,-0.959890564953177,0.951544530514223,1
-0.958370082331263,-0.889722774825903,-0.952197428680114,0.941919139733733,1
-0.928352629673559,-0.772606824536347,-0.928247712001883,0.908631546018189,1
-0.967073821887058,-0.866104454630845,-0.947524364548682,0.936950352620722,1
-0.902510966221236,-0.715548004988553,-0.91344081451731,0.885602911515628,1
-0.994655115782929,-0.664169323585869,-0.888740474611877,0.870322871460608,1
-0.992945705378467,-0.751244450951846,-0.918702850464896,0.905320428486187,1
-0.965912082768286,-0.46391430313219,-0.78160980251115,0.735264728953233,1
-0.969400125934433,-0.613107558375447,-0.869082745758768,0.841901004323883,1
-0.949638378683218,-0.70072216914235,-0.905504839207324,0.882951401907494,1
-0.99438116458913,-0.862688011329049,-0.945772724029995,0.937301774469404,1
-0.99591440322966,-0.85252078596899,-0.943649896952886,0.934954241593466,1
-0.998179558515397,-0.909907401318168,-0.954282623637692,0.947557543180512,1
-0.912122098560007,-0.936753749449865,-0.961174362104822,0.949735818287415,1
-0.974370943098728,-0.969354531251206,-0.96394069404483,0.957351641170484,1
-0.984539399852212,-0.91783090037148,-0.956047973360307,0.948618536824234,1
-0.990630125902212,-0.916667386641192,-0.955657798826216,0.948605810820011,1
-0.994784564301229,-0.961566938531096,-0.962314300913655,0.956688114490849,1
-0.982830341755538,-0.930273784187238,-0.958072978651384,0.950899816004267,1
-0.978724167490264,-0.982671917357793,-0.965563313958207,0.959553563408754,1
-0.983695385445624,-0.975672643024985,-0.964526971199386,0.95861450620117,1
-0.967127054870195,-0.974800546251593,-0.964851934381352,0.958010125242976,1
-0.989433272514881,-0.9104384274896,-0.954668872803012,0.947352349010968,1
-0.999151797617308,-0.962080164597594,-0.962262445649046,0.956899083325999,1
-0.983949452913186,-0.972419216489999,-0.964090328240669,0.95811248239711,1
-0.996371866935652,-0.903075511120835,-0.953181262335382,0.946135947827187,1
-0.993781749934582,-0.853068551122214,-0.943851811441129,0.934993740037764,1
-0.962557747157197,-0.908237347413207,-0.955207663575716,0.94594848720677,1
-0.999060012928083,-0.962831413918168,-0.962369728348047,0.957017868256916,1
-0.967756505042942,-0.956817083614985,-0.962415576311219,0.955095420038266,1
-0.994483362435735,-0.928928117287395,-0.957495566467846,0.951038209088692,1
-0.989269988450249,-0.901626716333171,-0.953179621065939,0.945584268846479,1
-0.991909901993491,-0.932922666384395,-0.958197928464793,0.951681471104393,1
-0.993413954353495,-0.81897975420541,-0.936415975142235,0.926222242034878,1
-0.972151388460913,-0.845598716655643,-0.943213534662751,0.932192656096201,1
-0.994343333626684,-0.879725587211606,-0.949061008335021,0.941153044057827,1
-0.997697744896418,-0.975170351220857,-0.964085662336654,0.958927681924107,1
-0.983239242376557,-0.961619118398248,-0.96264620705139,0.956357021105608,1
-0.981803599402392,-0.914458382065397,-0.955589074666196,0.947870433777535,1
-0.980638546764458,-0.945135941635528,-0.96037673628116,0.953490722522654,1
-0.963078829516835,-0.882708467361397,-0.950775831495164,0.9405692791282,1
-0.918520603269926,-0.97313744057806,-0.965901790751362,0.956333848677812,1
-0.985009501359198,-0.869803155729524,-0.947536659312818,0.938554718303971,1
-0.964780093140987,-0.920530087405676,-0.957121047475303,0.948452879640387,1
-0.976691705665107,-0.968406230190538,-0.963750878157195,0.957266605103806,1
-0.977126359422723,-0.836921177853793,-0.941164302460641,0.930208356212798,1
-0.983122690491716,-0.851601622290609,-0.943994223686701,0.934170929856125,1
-0.982167181782901,-0.927036333819816,-0.957590202414464,0.950278808017243,1
-0.997371753798163,-0.928857813110567,-0.95739263904721,0.951120664270916,1
-0.957871234926522,-0.615257249572258,-0.87113630699988,0.841941607769649,1
-0.96324941759078,-0.87309189303845,-0.948998819964093,0.938410160154503,1
-0.965933167139553,-0.936947411315429,-0.959607099228051,0.951562730666391,1
-0.943503706227433,-0.920061518318337,-0.957724660847158,0.947617055946162,1
-0.955853173244128,-0.968449975045286,-0.964318857483097,0.956666828248417,1
-0.994961822485386,-0.939231158038376,-0.959066705730309,0.952907450575595,1
-0.975793265162915,-0.650972824720984,-0.884969469703279,0.862379942346624,1
-0.97785532460999,-0.850181003775459,-0.943921724170141,0.933589355310564,1
-0.967442352358953,-0.971557828511226,-0.964418995058936,0.95750440046061,1
-0.983429340808259,-0.953187533711048,-0.961457836046531,0.954959408140235,1
-0.987014293250615,-0.836694225073022,-0.940682253746911,0.930609181023779,1
-0.978717589262389,-0.952786299404677,-0.961536634022635,0.954747641818405,1
-0.988717547455281,-0.958997689358411,-0.962127143037455,0.956088353837713,1
-0.990290010128288,-0.69700462488397,-0.901364057084135,0.884467686261623,1
-0.977517857327352,-0.936726238522418,-0.959222113749598,0.951900134556466,1
-0.963198928710373,-0.927325533809472,-0.958232075741739,0.949693243580808,1
-0.985351145100712,-0.961364317229201,-0.962551755881455,0.956377613027594,1
-0.991437240880117,-0.719459296498574,-0.908928022077071,0.893581373408721,1
-0.986165284139777,-0.906900921710036,-0.95418627372726,0.94653422948529,1
-0.997519519454084,-0.848849608732133,-0.942819133554093,0.934132234708315,1
-0.984143016163244,-0.964213880354787,-0.962977935165963,0.956806665275641,1
-0.968710028841855,-0.931852745139584,-0.95875450756695,0.950722085673924,1
-0.986820840298962,-0.825291048976863,-0.93816667242522,0.927607146022039,1
-0.820869235626902,-0.874159895735539,-0.954313982492318,0.932520384984326,1
-0.993526753885718,-0.956769306143297,-0.961675975632241,0.955863245088577,1
-0.961793373023173,-0.951223657390955,-0.961801222790323,0.953957978487399,1
-0.995138483482885,-0.944953871211411,-0.959917341201223,0.953912654575001,1
-0.974594124283437,-0.874648114675101,-0.948859472226539,0.939229807762698,1
-0.941844422828025,-0.905160110590607,-0.955392227173442,0.944556706971841,1
-0.940739991666868,-0.974566020220088,-0.965511231558238,0.95721564237194,1
-0.98929535692393,-0.622910828147162,-0.8717190423325,0.849223904828697,1
-0.856613879778108,-0.897453052316909,-0.956937847193378,0.939579366920372,1
-0.976346607443757,-0.943667427482486,-0.960289001148678,0.95309817258894,1
-0.97261307282502,-0.871700821309503,-0.948379132016912,0.93847792641708,1
-0.999114986693348,-0.923783314547497,-0.956531164613975,0.950241622694443,1
-0.998369091034562,-0.945134009054392,-0.9598470219317,0.954044208234524,1
-0.992115767892822,-0.895627468785769,-0.952032857325239,0.944458164374665,1
-0.986253595527332,-0.926753194741249,-0.957415986894802,0.950363067064458,1
-0.972172341399679,-0.951733849519855,-0.961575574337195,0.95436718332081,1
-0.961590306700679,-0.945481194562037,-0.960987695601226,0.95294941710667,1
-0.997263872303263,-0.798576534212489,-0.931312706212672,0.920653454086098,1
-0.989932876653864,-0.921702425733083,-0.956495884403676,0.949541141509062,1
-0.991197619578035,-0.805585321724736,-0.93334267851164,0.922365978267518,1
-0.982493247039145,-0.968219024600421,-0.96356758860878,0.957404133779446,1
-0.99902673959152,-0.873506294533606,-0.947702457110753,0.939962893090601,1
-0.97832576497743,-0.79964667078496,-0.932529193818319,0.919965611799461,1
-0.952494974415583,-0.974148294541136,-0.965151711029933,0.957488039782959,1
-0.994425062178835,-0.760891953680688,-0.921406620826633,0.908694691402282,1
-0.981227556763267,-0.889333214047129,-0.951306265200847,0.942720891046431,1
-0.98635419507114,-0.885653090968806,-0.95045408042921,0.942129181981347,1
-0.914589601515928,-0.960521138616309,-0.964376092304995,0.954094762375108,1
-0.993508134975251,-0.904324199889489,-0.953495429848238,0.946283189443416,1
-0.962020042090668,-0.912558182270316,-0.955932968510417,0.946794751623063,1
-0.994952509227793,-0.948543786510451,-0.960450879443286,0.954523382175934,1
-0.98454444215052,-0.648585170579095,-0.88325729812302,0.861980409017695,1
-0.995230529000462,-0.969625197905852,-0.963408821382281,0.957992409146509,1
-0.992573162979422,-0.936655891840678,-0.958749487550011,0.952373956583629,1
-0.982333502615093,-0.953708056642046,-0.961563490553222,0.955013982953195,1
-0.984208436718392,-0.857835962090895,-0.945215099013956,0.935724368304182,1
-0.997486341786858,-0.862050900609406,-0.945520339535954,0.93728366040729,1
-0.997708460551773,-0.600810001584487,-0.860516749665888,0.837830887900733,1
-0.994692965175463,-0.791309646109494,-0.92960617508991,0.918361132940658,1
-0.985249245316529,-0.940747720424328,-0.95959004608244,0.952866258159001,1
-0.993499585150556,-0.777524221976729,-0.926055859195442,0.914047053182505,1
-0.997505800627932,-0.59873070158484,-0.859516650794618,0.836616373104908,1
-0.998073424228399,-0.982585101293507,-0.965048297020087,0.960067446021254,1
-0.996786630753424,-0.934662136600209,-0.958313643669285,0.952153100513672,1
-0.996635277068303,-0.659554984977401,-0.886737455712352,0.868326649809448,1
-0.934389269213216,-0.904121290576866,-0.955469755112066,0.944061654961441,1
-0.996807247999357,-0.978808601258776,-0.964589782931414,0.959461350127344,1
-0.998472348465255,-0.85624261875545,-0.944307335931372,0.935957148912066,1
-0.997021359756666,-0.754217356149151,-0.91933161213981,0.906595825947019,1
-0.998668253325333,-0.923897641799522,-0.956563986650995,0.950247926220045,1
-0.980721328448829,-0.414928018031544,-0.74047201860827,0.691689270725508,1
-0.78540356136011,-0.426140200063544,-0.78073414687179,0.66691525643071,1
-0.997669470440686,-0.760860739083807,-0.921210388171789,0.90887959516363,1
-0.999208654432409,-0.883247659154691,-0.949533360353523,0.942109854066305,1
-0.992132267723192,-0.564534634823937,-0.842318313957664,0.815185162306388,1
-0.99317944310003,-0.880280535778857,-0.94920876250264,0.941228698915827,1
-0.998278301860325,-0.89595973624899,-0.951870847778434,0.944756411160063,1
-0.991754067431613,-0.838986542627837,-0.94097048170716,0.931413674513718,1
-0.998811496235259,-0.841805590727226,-0.941269606722533,0.932446178001309,1
-0.993295653193355,-0.979474107882586,-0.964769876991008,0.959466359834397,1
-0.982011458306982,-0.897710018015762,-0.95275628579569,0.944512483850392,1
-0.98056557535126,-0.960666970879881,-0.962589478620581,0.956121418929087,1
-0.976482060536178,-0.913630079549362,-0.955630000242876,0.94752100178947,1
-0.998361207738464,-0.782337085292593,-0.927076327350953,0.91582563164953,1
-0.988832661554363,-0.662377579079898,-0.888497961089511,0.868994120527458,1
-0.977514911207643,-0.863528028394796,-0.946613026947474,0.93678714849649,1
-0.941967098621184,-0.974199040623717,-0.965432493718676,0.957192184782384,1
-0.997325492622237,-0.899153546467457,-0.952466818330172,0.945376222357945,1
-0.982462219720925,-0.935783181290291,-0.958928231543807,0.951890711776993,1
-0.995500994892947,-0.878136784655288,-0.948718732022842,0.940849658011703,1
-0.992744511656985,-0.668854129653347,-0.890732071679614,0.872328985630177,1
-0.997706769388514,-0.84759204953297,-0.942547288404148,0.933832314454345,1
-0.992643253659695,-0.953488031778801,-0.961233984344305,0.955289562523695,1
-0.977080224198303,-0.908833503684053,-0.954818672125608,0.946593291584954,1
-0.995810769301565,-0.610688828600957,-0.865453306171562,0.843203668879793,1
-0.956338370964555,-0.944173482097485,-0.96095259605722,0.952550248626911,1
-0.987293753262671,-0.611147871724935,-0.866483173480922,0.842606082171727,1
-0.940879839010525,-0.673770206880868,-0.896585097847964,0.870282249194187,1
-0.984306359516224,-0.884588723763016,-0.950335687055146,0.941819171370903,1
-0.985698160618055,-0.759883204807438,-0.921622573690601,0.907827433986251,1
-0.966892047474555,-0.639692226683697,-0.881035385201899,0.855904713719841,1
-0.991355802725565,-0.78075972234343,-0.927034567263428,0.914942320239107,1
-0.988359630663279,-0.898496142090044,-0.952669209775489,0.944910752146326,1
-0.996862035208141,-0.550683590290106,-0.834017832522046,0.806642913801762,1
-0.994388269680699,-0.89789163015429,-0.952350083255367,0.945009710515263,1
-0.987344158560979,-0.947049883190634,-0.960457893701627,0.954032076882265,1
-0.982792452132867,-0.851122146435365,-0.943909516292519,0.934039082180768,1
-0.994925802831352,-0.944243077540093,-0.959818373487801,0.953782995571426,1
-0.987590560838949,-0.881906561359091,-0.949720920667894,0.94136412929604,1
-0.989425521782889,-0.948935988430815,-0.960671244320286,0.954420298933386,1
-0.977291262830668,-0.986880286186439,-0.96613249323652,0.960150153780401,1
-0.9489342552329,-0.898949039066254,-0.954117619624413,0.943526529341854,1
-0.991995707338726,-0.945483306594088,-0.960089649667995,0.953906299307886,1
-0.988258905621275,-0.914073806333924,-0.95531116781048,0.948021933431208,1
-0.973945508557156,-0.923542773441229,-0.957303361286697,0.94934441115778,1
-0.984492060646945,-0.633714586565212,-0.876946028955854,0.854457279154056,1
-0.999876185693223,-0.862783983024171,-0.9455700043164,0.937554465211128,1
-0.988830281420736,-0.93439199617117,-0.958519645640655,0.951846727623059,1
